warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2709ms | tok/sec: 193,506 | mfu: 4.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 896,391 | mfu: 21.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446686 | lrm: 1.00 | dt: 586ms | tok/sec: 895,308 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981122 | lrm: 1.00 | dt: 586ms | tok/sec: 894,986 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593329 | lrm: 1.00 | dt: 586ms | tok/sec: 895,190 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258088 | lrm: 1.00 | dt: 586ms | tok/sec: 893,945 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007947 | lrm: 1.00 | dt: 587ms | tok/sec: 893,268 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800653 | lrm: 1.00 | dt: 587ms | tok/sec: 893,745 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.623425 | lrm: 1.00 | dt: 587ms | tok/sec: 893,391 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.472310 | lrm: 1.00 | dt: 587ms | tok/sec: 893,337 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.347908 | lrm: 1.00 | dt: 587ms | tok/sec: 893,295 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.241266 | lrm: 1.00 | dt: 587ms | tok/sec: 892,983 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.148489 | lrm: 1.00 | dt: 587ms | tok/sec: 892,947 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.071924 | lrm: 1.00 | dt: 587ms | tok/sec: 892,820 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.002365 | lrm: 1.00 | dt: 587ms | tok/sec: 892,969 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.939825 | lrm: 1.00 | dt: 588ms | tok/sec: 891,863 | mfu: 21.5% | epoch: 1 | remaining: 297s    
step 00307 (58.9%) | loss: 3.286648 | lrm: 0.82 | dt: 605ms | tok/sec: 866,722 | mfu: 20.9% | epoch: 1 | remaining: 123s    
step 00308 (59.1%) | loss: 3.279959 | lrm: 0.82 | dt: 604ms | tok/sec: 867,818 | mfu: 21.0% | epoch: 1 | remaining: 122s    
step 00309 (59.3%) | loss: 3.275192 | lrm: 0.81 | dt: 601ms | tok/sec: 872,039 | mfu: 21.1% | epoch: 1 | remaining: 121s    
step 00310 (59.5%) | loss: 3.270946 | lrm: 0.81 | dt: 602ms | tok/sec: 871,519 | mfu: 21.1% | epoch: 1 | remaining: 121s    
step 00311 (59.7%) | loss: 3.270705 | lrm: 0.81 | dt: 600ms | tok/sec: 874,300 | mfu: 21.1% | epoch: 1 | remaining: 120s    
step 00312 (59.9%) | loss: 3.271437 | lrm: 0.80 | dt: 599ms | tok/sec: 875,052 | mfu: 21.1% | epoch: 1 | remaining: 120s    
step 00313 (60.1%) | loss: 3.264249 | lrm: 0.80 | dt: 603ms | tok/sec: 869,436 | mfu: 21.0% | epoch: 1 | remaining: 119s    
step 00314 (60.3%) | loss: 3.263387 | lrm: 0.79 | dt: 603ms | tok/sec: 869,843 | mfu: 21.0% | epoch: 1 | remaining: 118s    
step 00315 (60.5%) | loss: 3.268978 | lrm: 0.79 | dt: 603ms | tok/sec: 869,344 | mfu: 21.0% | epoch: 1 | remaining: 118s    
step 00316 (60.7%) | loss: 3.266577 | lrm: 0.79 | dt: 604ms | tok/sec: 868,610 | mfu: 21.0% | epoch: 1 | remaining: 117s    
step 00317 (60.9%) | loss: 3.267867 | lrm: 0.78 | dt: 608ms | tok/sec: 862,823 | mfu: 20.8% | epoch: 1 | remaining: 117s    
step 00318 (61.1%) | loss: 3.268756 | lrm: 0.78 | dt: 607ms | tok/sec: 863,622 | mfu: 20.9% | epoch: 1 | remaining: 116s    
step 00319 (61.3%) | loss: 3.264891 | lrm: 0.77 | dt: 602ms | tok/sec: 871,475 | mfu: 21.1% | epoch: 1 | remaining: 115s    
step 00320 (61.5%) | loss: 3.265235 | lrm: 0.77 | dt: 606ms | tok/sec: 865,715 | mfu: 20.9% | epoch: 1 | remaining: 115s    
step 00321 (61.7%) | loss: 3.261566 | lrm: 0.77 | dt: 605ms | tok/sec: 866,724 | mfu: 20.9% | epoch: 1 | remaining: 114s    
step 00322 (61.9%) | loss: 3.262118 | lrm: 0.76 | dt: 601ms | tok/sec: 872,486 | mfu: 21.1% | epoch: 1 | remaining: 114s    
step 00323 (62.1%) | loss: 3.257937 | lrm: 0.76 | dt: 601ms | tok/sec: 871,672 | mfu: 21.1% | epoch: 1 | remaining: 113s    
step 00324 (62.4%) | loss: 3.253086 | lrm: 0.75 | dt: 600ms | tok/sec: 873,154 | mfu: 21.1% | epoch: 1 | remaining: 112s    
step 00325 (62.6%) | loss: 3.247283 | lrm: 0.75 | dt: 599ms | tok/sec: 875,011 | mfu: 21.1% | epoch: 1 | remaining: 112s    
step 00326 (62.8%) | loss: 3.249506 | lrm: 0.74 | dt: 596ms | tok/sec: 879,771 | mfu: 21.3% | epoch: 1 | remaining: 111s    
step 00327 (62.9%) | loss: 3.244482 | lrm: 0.74 | dt: 601ms | tok/sec: 872,004 | mfu: 21.1% | epoch: 1 | remaining: 111s    
step 00328 (63.1%) | loss: 3.244384 | lrm: 0.74 | dt: 601ms | tok/sec: 872,011 | mfu: 21.1% | epoch: 1 | remaining: 110s    
step 00329 (63.3%) | loss: 3.245965 | lrm: 0.73 | dt: 597ms | tok/sec: 878,849 | mfu: 21.2% | epoch: 1 | remaining: 109s    
step 00330 (63.5%) | loss: 3.245143 | lrm: 0.73 | dt: 605ms | tok/sec: 866,566 | mfu: 20.9% | epoch: 1 | remaining: 109s    
step 00331 (63.8%) | loss: 3.247628 | lrm: 0.72 | dt: 610ms | tok/sec: 859,151 | mfu: 20.8% | epoch: 1 | remaining: 108s    
step 00332 (64.0%) | loss: 3.248642 | lrm: 0.72 | dt: 603ms | tok/sec: 868,849 | mfu: 21.0% | epoch: 1 | remaining: 108s    
step 00333 (64.2%) | loss: 3.247218 | lrm: 0.72 | dt: 597ms | tok/sec: 877,563 | mfu: 21.2% | epoch: 1 | remaining: 107s    
step 00334 (64.4%) | loss: 3.247416 | lrm: 0.71 | dt: 602ms | tok/sec: 870,727 | mfu: 21.0% | epoch: 1 | remaining: 106s    
step 00335 (64.6%) | loss: 3.237521 | lrm: 0.71 | dt: 604ms | tok/sec: 867,428 | mfu: 21.0% | epoch: 1 | remaining: 106s    
step 00336 (64.8%) | loss: 3.237395 | lrm: 0.70 | dt: 605ms | tok/sec: 867,257 | mfu: 21.0% | epoch: 1 | remaining: 105s    
step 00337 (65.0%) | loss: 3.234048 | lrm: 0.70 | dt: 603ms | tok/sec: 869,263 | mfu: 21.0% | epoch: 1 | remaining: 105s    
step 00338 (65.2%) | loss: 3.233589 | lrm: 0.70 | dt: 606ms | tok/sec: 865,838 | mfu: 20.9% | epoch: 1 | remaining: 104s    
step 00339 (65.4%) | loss: 3.226299 | lrm: 0.69 | dt: 608ms | tok/sec: 862,461 | mfu: 20.8% | epoch: 1 | remaining: 103s    
step 00340 (65.6%) | loss: 3.228779 | lrm: 0.69 | dt: 601ms | tok/sec: 872,715 | mfu: 21.1% | epoch: 1 | remaining: 103s    
step 00341 (65.8%) | loss: 3.226110 | lrm: 0.68 | dt: 601ms | tok/sec: 872,488 | mfu: 21.1% | epoch: 1 | remaining: 102s    
step 00342 (66.0%) | loss: 3.229503 | lrm: 0.68 | dt: 598ms | tok/sec: 876,185 | mfu: 21.2% | epoch: 1 | remaining: 102s    
step 00343 (66.2%) | loss: 3.233829 | lrm: 0.68 | dt: 594ms | tok/sec: 882,560 | mfu: 21.3% | epoch: 1 | remaining: 101s    
step 00344 (66.4%) | loss: 3.233151 | lrm: 0.67 | dt: 598ms | tok/sec: 876,448 | mfu: 21.2% | epoch: 1 | remaining: 100s    
step 00345 (66.6%) | loss: 3.230811 | lrm: 0.67 | dt: 604ms | tok/sec: 867,910 | mfu: 21.0% | epoch: 1 | remaining: 100s    
step 00346 (66.8%) | loss: 3.230371 | lrm: 0.66 | dt: 600ms | tok/sec: 873,647 | mfu: 21.1% | epoch: 1 | remaining: 99s    
step 00347 (67.0%) | loss: 3.228981 | lrm: 0.66 | dt: 603ms | tok/sec: 869,926 | mfu: 21.0% | epoch: 1 | remaining: 99s    
step 00348 (67.2%) | loss: 3.224555 | lrm: 0.66 | dt: 603ms | tok/sec: 869,652 | mfu: 21.0% | epoch: 1 | remaining: 98s    
step 00349 (67.4%) | loss: 3.223289 | lrm: 0.65 | dt: 597ms | tok/sec: 878,047 | mfu: 21.2% | epoch: 1 | remaining: 97s    
step 00350 (67.6%) | loss: 3.222122 | lrm: 0.65 | dt: 601ms | tok/sec: 872,141 | mfu: 21.1% | epoch: 1 | remaining: 97s    
step 00351 (67.8%) | loss: 3.218020 | lrm: 0.64 | dt: 601ms | tok/sec: 872,131 | mfu: 21.1% | epoch: 1 | remaining: 96s    
step 00352 (68.0%) | loss: 3.220678 | lrm: 0.64 | dt: 600ms | tok/sec: 873,894 | mfu: 21.1% | epoch: 1 | remaining: 96s    
step 00353 (68.2%) | loss: 3.216161 | lrm: 0.64 | dt: 598ms | tok/sec: 876,491 | mfu: 21.2% | epoch: 1 | remaining: 95s    
step 00354 (68.4%) | loss: 3.217571 | lrm: 0.63 | dt: 597ms | tok/sec: 878,412 | mfu: 21.2% | epoch: 1 | remaining: 94s    
step 00355 (68.6%) | loss: 3.216331 | lrm: 0.63 | dt: 604ms | tok/sec: 868,503 | mfu: 21.0% | epoch: 1 | remaining: 94s    
step 00356 (68.8%) | loss: 3.209064 | lrm: 0.62 | dt: 600ms | tok/sec: 873,629 | mfu: 21.1% | epoch: 1 | remaining: 93s    
step 00357 (69.0%) | loss: 3.203837 | lrm: 0.62 | dt: 605ms | tok/sec: 867,196 | mfu: 21.0% | epoch: 1 | remaining: 93s    
step 00358 (69.2%) | loss: 3.200510 | lrm: 0.62 | dt: 607ms | tok/sec: 863,247 | mfu: 20.9% | epoch: 1 | remaining: 92s    
step 00359 (69.4%) | loss: 3.199597 | lrm: 0.61 | dt: 604ms | tok/sec: 867,672 | mfu: 21.0% | epoch: 1 | remaining: 91s    
step 00360 (69.6%) | loss: 3.198105 | lrm: 0.61 | dt: 605ms | tok/sec: 866,720 | mfu: 20.9% | epoch: 1 | remaining: 91s    
step 00361 (69.8%) | loss: 3.191190 | lrm: 0.60 | dt: 602ms | tok/sec: 871,585 | mfu: 21.1% | epoch: 1 | remaining: 90s    
step 00362 (70.0%) | loss: 3.198436 | lrm: 0.60 | dt: 600ms | tok/sec: 873,730 | mfu: 21.1% | epoch: 1 | remaining: 89s    
step 00363 (70.2%) | loss: 3.198245 | lrm: 0.60 | dt: 600ms | tok/sec: 873,422 | mfu: 21.1% | epoch: 1 | remaining: 89s    
step 00364 (70.4%) | loss: 3.199662 | lrm: 0.59 | dt: 606ms | tok/sec: 865,859 | mfu: 20.9% | epoch: 1 | remaining: 88s    
step 00365 (70.6%) | loss: 3.192680 | lrm: 0.59 | dt: 601ms | tok/sec: 872,467 | mfu: 21.1% | epoch: 1 | remaining: 88s    
step 00366 (70.8%) | loss: 3.192626 | lrm: 0.58 | dt: 597ms | tok/sec: 878,429 | mfu: 21.2% | epoch: 1 | remaining: 87s    
step 00367 (71.0%) | loss: 3.191267 | lrm: 0.58 | dt: 604ms | tok/sec: 867,871 | mfu: 21.0% | epoch: 1 | remaining: 86s    
step 00368 (71.2%) | loss: 3.184731 | lrm: 0.58 | dt: 606ms | tok/sec: 865,623 | mfu: 20.9% | epoch: 1 | remaining: 86s    
step 00369 (71.4%) | loss: 3.183046 | lrm: 0.57 | dt: 603ms | tok/sec: 868,863 | mfu: 21.0% | epoch: 1 | remaining: 85s    
step 00370 (71.6%) | loss: 3.179985 | lrm: 0.57 | dt: 598ms | tok/sec: 876,528 | mfu: 21.2% | epoch: 1 | remaining: 85s    
step 00371 (71.8%) | loss: 3.177399 | lrm: 0.56 | dt: 600ms | tok/sec: 873,453 | mfu: 21.1% | epoch: 1 | remaining: 84s    
step 00372 (72.0%) | loss: 3.173556 | lrm: 0.56 | dt: 604ms | tok/sec: 867,918 | mfu: 21.0% | epoch: 1 | remaining: 83s    
step 00373 (72.2%) | loss: 3.178413 | lrm: 0.56 | dt: 604ms | tok/sec: 867,890 | mfu: 21.0% | epoch: 1 | remaining: 83s    
step 00374 (72.4%) | loss: 3.173751 | lrm: 0.55 | dt: 603ms | tok/sec: 869,215 | mfu: 21.0% | epoch: 1 | remaining: 82s    
step 00375 (72.6%) | loss: 3.170431 | lrm: 0.55 | dt: 602ms | tok/sec: 870,794 | mfu: 21.0% | epoch: 1 | remaining: 82s    
step 00376 (72.8%) | loss: 3.172240 | lrm: 0.54 | dt: 604ms | tok/sec: 868,727 | mfu: 21.0% | epoch: 1 | remaining: 81s    
step 00377 (73.0%) | loss: 3.174662 | lrm: 0.54 | dt: 609ms | tok/sec: 861,324 | mfu: 20.8% | epoch: 1 | remaining: 80s    
step 00378 (73.2%) | loss: 3.177768 | lrm: 0.54 | dt: 606ms | tok/sec: 864,680 | mfu: 20.9% | epoch: 1 | remaining: 80s    
step 00379 (73.4%) | loss: 3.172759 | lrm: 0.53 | dt: 602ms | tok/sec: 870,700 | mfu: 21.0% | epoch: 1 | remaining: 79s    
step 00380 (73.6%) | loss: 3.173644 | lrm: 0.53 | dt: 601ms | tok/sec: 872,269 | mfu: 21.1% | epoch: 1 | remaining: 79s    
step 00381 (73.8%) | loss: 3.171552 | lrm: 0.52 | dt: 600ms | tok/sec: 873,575 | mfu: 21.1% | epoch: 1 | remaining: 78s    
step 00382 (74.0%) | loss: 3.166895 | lrm: 0.52 | dt: 603ms | tok/sec: 868,912 | mfu: 21.0% | epoch: 1 | remaining: 77s    
step 00383 (74.2%) | loss: 3.169269 | lrm: 0.52 | dt: 598ms | tok/sec: 876,955 | mfu: 21.2% | epoch: 1 | remaining: 77s    
step 00384 (74.4%) | loss: 3.165651 | lrm: 0.51 | dt: 600ms | tok/sec: 874,300 | mfu: 21.1% | epoch: 1 | remaining: 76s    
step 00385 (74.6%) | loss: 3.164845 | lrm: 0.51 | dt: 607ms | tok/sec: 863,841 | mfu: 20.9% | epoch: 1 | remaining: 76s    
step 00386 (74.8%) | loss: 3.166827 | lrm: 0.50 | dt: 610ms | tok/sec: 860,039 | mfu: 20.8% | epoch: 1 | remaining: 75s    
step 00387 (75.0%) | loss: 3.160198 | lrm: 0.50 | dt: 605ms | tok/sec: 867,194 | mfu: 21.0% | epoch: 1 | remaining: 74s    
step 00388 (75.2%) | loss: 3.158921 | lrm: 0.50 | dt: 599ms | tok/sec: 875,727 | mfu: 21.2% | epoch: 1 | remaining: 74s    
step 00389 (75.4%) | loss: 3.155340 | lrm: 0.49 | dt: 604ms | tok/sec: 867,399 | mfu: 21.0% | epoch: 1 | remaining: 73s    
step 00390 (75.6%) | loss: 3.153461 | lrm: 0.49 | dt: 605ms | tok/sec: 866,627 | mfu: 20.9% | epoch: 1 | remaining: 73s    
step 00391 (75.8%) | loss: 3.150107 | lrm: 0.48 | dt: 609ms | tok/sec: 861,292 | mfu: 20.8% | epoch: 1 | remaining: 72s    
step 00392 (76.0%) | loss: 3.147710 | lrm: 0.48 | dt: 599ms | tok/sec: 875,566 | mfu: 21.2% | epoch: 1 | remaining: 71s    
step 00393 (76.2%) | loss: 3.148398 | lrm: 0.48 | dt: 600ms | tok/sec: 874,168 | mfu: 21.1% | epoch: 1 | remaining: 71s    
step 00394 (76.4%) | loss: 3.148218 | lrm: 0.47 | dt: 602ms | tok/sec: 871,553 | mfu: 21.1% | epoch: 1 | remaining: 70s    
step 00395 (76.6%) | loss: 3.151936 | lrm: 0.47 | dt: 604ms | tok/sec: 868,479 | mfu: 21.0% | epoch: 1 | remaining: 70s    
step 00396 (76.8%) | loss: 3.151310 | lrm: 0.46 | dt: 600ms | tok/sec: 874,251 | mfu: 21.1% | epoch: 1 | remaining: 69s    
step 00397 (77.0%) | loss: 3.148311 | lrm: 0.46 | dt: 598ms | tok/sec: 876,662 | mfu: 21.2% | epoch: 1 | remaining: 68s    
step 00398 (77.2%) | loss: 3.143837 | lrm: 0.46 | dt: 602ms | tok/sec: 870,513 | mfu: 21.0% | epoch: 1 | remaining: 68s    
step 00399 (77.4%) | loss: 3.135563 | lrm: 0.45 | dt: 601ms | tok/sec: 872,083 | mfu: 21.1% | epoch: 1 | remaining: 67s    
step 00400 (77.6%) | loss: 3.136363 | lrm: 0.45 | dt: 603ms | tok/sec: 870,120 | mfu: 21.0% | epoch: 1 | remaining: 67s    
step 00401 (77.8%) | loss: 3.133419 | lrm: 0.44 | dt: 604ms | tok/sec: 868,075 | mfu: 21.0% | epoch: 1 | remaining: 66s    
step 00402 (78.0%) | loss: 3.131385 | lrm: 0.44 | dt: 611ms | tok/sec: 857,656 | mfu: 20.7% | epoch: 1 | remaining: 65s    
step 00403 (78.2%) | loss: 3.131146 | lrm: 0.44 | dt: 604ms | tok/sec: 868,432 | mfu: 21.0% | epoch: 1 | remaining: 65s    
step 00404 (78.4%) | loss: 3.131988 | lrm: 0.43 | dt: 600ms | tok/sec: 874,281 | mfu: 21.1% | epoch: 1 | remaining: 64s    
step 00405 (78.6%) | loss: 3.126951 | lrm: 0.43 | dt: 605ms | tok/sec: 866,132 | mfu: 20.9% | epoch: 1 | remaining: 64s    
step 00406 (78.8%) | loss: 3.126317 | lrm: 0.42 | dt: 600ms | tok/sec: 874,287 | mfu: 21.1% | epoch: 1 | remaining: 63s    
step 00407 (79.0%) | loss: 3.127343 | lrm: 0.42 | dt: 604ms | tok/sec: 868,121 | mfu: 21.0% | epoch: 1 | remaining: 62s    
step 00408 (79.2%) | loss: 3.124856 | lrm: 0.42 | dt: 601ms | tok/sec: 872,103 | mfu: 21.1% | epoch: 1 | remaining: 62s    
step 00409 (79.4%) | loss: 3.125150 | lrm: 0.41 | dt: 596ms | tok/sec: 880,100 | mfu: 21.3% | epoch: 1 | remaining: 61s    
step 00410 (79.6%) | loss: 3.127175 | lrm: 0.41 | dt: 602ms | tok/sec: 871,104 | mfu: 21.0% | epoch: 1 | remaining: 61s    
step 00411 (79.8%) | loss: 3.125956 | lrm: 0.40 | dt: 606ms | tok/sec: 865,387 | mfu: 20.9% | epoch: 1 | remaining: 60s    
step 00412 (80.0%) | loss: 3.122606 | lrm: 0.40 | dt: 602ms | tok/sec: 870,881 | mfu: 21.0% | epoch: 1 | remaining: 59s    
step 00413 (80.2%) | loss: 3.124324 | lrm: 0.40 | dt: 599ms | tok/sec: 875,115 | mfu: 21.1% | epoch: 1 | remaining: 59s    
step 00414 (80.4%) | loss: 3.115407 | lrm: 0.39 | dt: 598ms | tok/sec: 876,759 | mfu: 21.2% | epoch: 1 | remaining: 58s    
step 00415 (80.6%) | loss: 3.116973 | lrm: 0.39 | dt: 600ms | tok/sec: 874,338 | mfu: 21.1% | epoch: 1 | remaining: 58s    
step 00416 (80.8%) | loss: 3.115305 | lrm: 0.38 | dt: 601ms | tok/sec: 871,689 | mfu: 21.1% | epoch: 1 | remaining: 57s    
step 00417 (81.0%) | loss: 3.117417 | lrm: 0.38 | dt: 601ms | tok/sec: 872,230 | mfu: 21.1% | epoch: 1 | remaining: 56s    
step 00418 (81.2%) | loss: 3.118628 | lrm: 0.38 | dt: 599ms | tok/sec: 875,103 | mfu: 21.1% | epoch: 1 | remaining: 56s    
step 00419 (81.4%) | loss: 3.116867 | lrm: 0.37 | dt: 604ms | tok/sec: 868,337 | mfu: 21.0% | epoch: 1 | remaining: 55s    
step 00420 (81.6%) | loss: 3.113839 | lrm: 0.37 | dt: 601ms | tok/sec: 872,299 | mfu: 21.1% | epoch: 1 | remaining: 55s    
step 00421 (81.8%) | loss: 3.114705 | lrm: 0.36 | dt: 597ms | tok/sec: 878,135 | mfu: 21.2% | epoch: 1 | remaining: 54s    
step 00422 (82.0%) | loss: 3.108209 | lrm: 0.36 | dt: 598ms | tok/sec: 876,363 | mfu: 21.2% | epoch: 1 | remaining: 53s    
step 00423 (82.2%) | loss: 3.105396 | lrm: 0.36 | dt: 600ms | tok/sec: 874,079 | mfu: 21.1% | epoch: 1 | remaining: 53s    
step 00424 (82.4%) | loss: 3.105693 | lrm: 0.35 | dt: 598ms | tok/sec: 876,836 | mfu: 21.2% | epoch: 1 | remaining: 52s    
step 00425 (82.6%) | loss: 3.103113 | lrm: 0.35 | dt: 602ms | tok/sec: 870,781 | mfu: 21.0% | epoch: 1 | remaining: 52s    
step 00426 (82.8%) | loss: 3.104301 | lrm: 0.34 | dt: 603ms | tok/sec: 869,253 | mfu: 21.0% | epoch: 1 | remaining: 51s    
step 00427 (83.0%) | loss: 3.103252 | lrm: 0.34 | dt: 600ms | tok/sec: 874,376 | mfu: 21.1% | epoch: 1 | remaining: 50s    
step 00428 (83.2%) | loss: 3.103713 | lrm: 0.34 | dt: 601ms | tok/sec: 871,921 | mfu: 21.1% | epoch: 1 | remaining: 50s    
step 00429 (83.4%) | loss: 3.099565 | lrm: 0.33 | dt: 602ms | tok/sec: 871,558 | mfu: 21.1% | epoch: 1 | remaining: 49s    
step 00430 (83.6%) | loss: 3.103159 | lrm: 0.33 | dt: 607ms | tok/sec: 863,660 | mfu: 20.9% | epoch: 1 | remaining: 49s    
step 00431 (83.8%) | loss: 3.101822 | lrm: 0.32 | dt: 607ms | tok/sec: 863,944 | mfu: 20.9% | epoch: 1 | remaining: 48s    
step 00432 (84.0%) | loss: 3.103831 | lrm: 0.32 | dt: 601ms | tok/sec: 871,978 | mfu: 21.1% | epoch: 1 | remaining: 47s    
step 00433 (84.2%) | loss: 3.103294 | lrm: 0.32 | dt: 599ms | tok/sec: 875,922 | mfu: 21.2% | epoch: 1 | remaining: 47s    
step 00434 (84.4%) | loss: 3.102299 | lrm: 0.31 | dt: 599ms | tok/sec: 875,378 | mfu: 21.2% | epoch: 1 | remaining: 46s    
step 00435 (84.6%) | loss: 3.103903 | lrm: 0.31 | dt: 604ms | tok/sec: 868,648 | mfu: 21.0% | epoch: 1 | remaining: 46s    
step 00436 (84.8%) | loss: 3.101756 | lrm: 0.30 | dt: 601ms | tok/sec: 872,173 | mfu: 21.1% | epoch: 1 | remaining: 45s    
step 00437 (85.0%) | loss: 3.096725 | lrm: 0.30 | dt: 598ms | tok/sec: 876,461 | mfu: 21.2% | epoch: 1 | remaining: 44s    
step 00438 (85.2%) | loss: 3.095714 | lrm: 0.30 | dt: 602ms | tok/sec: 870,429 | mfu: 21.0% | epoch: 1 | remaining: 44s    
step 00439 (85.4%) | loss: 3.094253 | lrm: 0.29 | dt: 613ms | tok/sec: 855,116 | mfu: 20.7% | epoch: 1 | remaining: 43s    
step 00440 (85.6%) | loss: 3.092766 | lrm: 0.29 | dt: 607ms | tok/sec: 864,332 | mfu: 20.9% | epoch: 1 | remaining: 43s    
step 00441 (85.8%) | loss: 3.090959 | lrm: 0.28 | dt: 603ms | tok/sec: 868,908 | mfu: 21.0% | epoch: 1 | remaining: 42s    
step 00442 (86.0%) | loss: 3.091094 | lrm: 0.28 | dt: 602ms | tok/sec: 870,898 | mfu: 21.0% | epoch: 1 | remaining: 41s    
step 00443 (86.2%) | loss: 3.092489 | lrm: 0.28 | dt: 605ms | tok/sec: 866,913 | mfu: 20.9% | epoch: 1 | remaining: 41s    
step 00444 (86.4%) | loss: 3.093924 | lrm: 0.27 | dt: 599ms | tok/sec: 875,549 | mfu: 21.2% | epoch: 1 | remaining: 40s    
step 00445 (86.6%) | loss: 3.091984 | lrm: 0.27 | dt: 597ms | tok/sec: 877,504 | mfu: 21.2% | epoch: 1 | remaining: 40s    
step 00446 (86.8%) | loss: 3.087039 | lrm: 0.26 | dt: 602ms | tok/sec: 870,577 | mfu: 21.0% | epoch: 1 | remaining: 39s    
step 00447 (87.0%) | loss: 3.089415 | lrm: 0.26 | dt: 608ms | tok/sec: 862,856 | mfu: 20.8% | epoch: 1 | remaining: 38s    
step 00448 (87.2%) | loss: 3.086693 | lrm: 0.26 | dt: 604ms | tok/sec: 867,809 | mfu: 21.0% | epoch: 1 | remaining: 38s    
step 00449 (87.4%) | loss: 3.081337 | lrm: 0.25 | dt: 607ms | tok/sec: 864,195 | mfu: 20.9% | epoch: 1 | remaining: 37s    
step 00450 (87.6%) | loss: 3.084663 | lrm: 0.25 | dt: 598ms | tok/sec: 877,264 | mfu: 21.2% | epoch: 1 | remaining: 36s    
step 00451 (87.8%) | loss: 3.087635 | lrm: 0.24 | dt: 599ms | tok/sec: 875,745 | mfu: 21.2% | epoch: 1 | remaining: 36s    
step 00452 (88.0%) | loss: 3.083845 | lrm: 0.24 | dt: 603ms | tok/sec: 869,653 | mfu: 21.0% | epoch: 1 | remaining: 35s    
step 00453 (88.2%) | loss: 3.080230 | lrm: 0.24 | dt: 599ms | tok/sec: 875,833 | mfu: 21.2% | epoch: 1 | remaining: 35s    
step 00454 (88.4%) | loss: 3.075821 | lrm: 0.23 | dt: 602ms | tok/sec: 870,330 | mfu: 21.0% | epoch: 1 | remaining: 34s    
step 00455 (88.6%) | loss: 3.075169 | lrm: 0.23 | dt: 604ms | tok/sec: 868,090 | mfu: 21.0% | epoch: 1 | remaining: 33s    
step 00456 (88.8%) | loss: 3.072986 | lrm: 0.22 | dt: 599ms | tok/sec: 875,595 | mfu: 21.2% | epoch: 1 | remaining: 33s    
step 00457 (89.0%) | loss: 3.068599 | lrm: 0.22 | dt: 602ms | tok/sec: 870,841 | mfu: 21.0% | epoch: 1 | remaining: 32s    
step 00458 (89.2%) | loss: 3.071421 | lrm: 0.22 | dt: 599ms | tok/sec: 875,132 | mfu: 21.1% | epoch: 1 | remaining: 32s    
step 00459 (89.4%) | loss: 3.073362 | lrm: 0.21 | dt: 598ms | tok/sec: 876,420 | mfu: 21.2% | epoch: 1 | remaining: 31s    
step 00460 (89.6%) | loss: 3.076403 | lrm: 0.21 | dt: 598ms | tok/sec: 877,209 | mfu: 21.2% | epoch: 1 | remaining: 30s    
step 00461 (89.8%) | loss: 3.077504 | lrm: 0.20 | dt: 598ms | tok/sec: 876,436 | mfu: 21.2% | epoch: 1 | remaining: 30s    
step 00462 (90.0%) | loss: 3.076849 | lrm: 0.20 | dt: 600ms | tok/sec: 873,190 | mfu: 21.1% | epoch: 1 | remaining: 29s    
