warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2758ms | tok/sec: 190,117 | mfu: 4.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,848 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446682 | lrm: 1.00 | dt: 586ms | tok/sec: 894,808 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981120 | lrm: 1.00 | dt: 586ms | tok/sec: 894,420 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593325 | lrm: 1.00 | dt: 586ms | tok/sec: 894,913 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258088 | lrm: 1.00 | dt: 586ms | tok/sec: 894,458 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007475 | lrm: 1.00 | dt: 587ms | tok/sec: 893,773 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800342 | lrm: 1.00 | dt: 586ms | tok/sec: 894,200 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624734 | lrm: 1.00 | dt: 587ms | tok/sec: 893,528 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474963 | lrm: 1.00 | dt: 587ms | tok/sec: 893,324 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351419 | lrm: 1.00 | dt: 587ms | tok/sec: 892,992 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245252 | lrm: 1.00 | dt: 587ms | tok/sec: 893,178 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.152692 | lrm: 1.00 | dt: 587ms | tok/sec: 892,779 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.071076 | lrm: 1.00 | dt: 587ms | tok/sec: 892,571 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.998098 | lrm: 1.00 | dt: 587ms | tok/sec: 892,408 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.935490 | lrm: 1.00 | dt: 587ms | tok/sec: 892,707 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00307 (59.0%) | loss: 3.287110 | lrm: 0.82 | dt: 604ms | tok/sec: 867,864 | mfu: 21.0% | epoch: 1 | remaining: 122s    
step 00308 (59.2%) | loss: 3.280353 | lrm: 0.82 | dt: 606ms | tok/sec: 865,105 | mfu: 20.9% | epoch: 1 | remaining: 122s    
step 00309 (59.4%) | loss: 3.275460 | lrm: 0.81 | dt: 607ms | tok/sec: 864,262 | mfu: 20.9% | epoch: 1 | remaining: 121s    
step 00310 (59.6%) | loss: 3.270648 | lrm: 0.81 | dt: 602ms | tok/sec: 870,466 | mfu: 21.0% | epoch: 1 | remaining: 120s    
step 00311 (59.8%) | loss: 3.270267 | lrm: 0.80 | dt: 601ms | tok/sec: 871,699 | mfu: 21.1% | epoch: 1 | remaining: 120s    
step 00312 (60.0%) | loss: 3.271103 | lrm: 0.80 | dt: 606ms | tok/sec: 864,889 | mfu: 20.9% | epoch: 1 | remaining: 119s    
step 00313 (60.2%) | loss: 3.264034 | lrm: 0.80 | dt: 602ms | tok/sec: 871,248 | mfu: 21.1% | epoch: 1 | remaining: 119s    
step 00314 (60.5%) | loss: 3.262840 | lrm: 0.79 | dt: 605ms | tok/sec: 865,930 | mfu: 20.9% | epoch: 1 | remaining: 118s    
step 00315 (60.7%) | loss: 3.267808 | lrm: 0.79 | dt: 601ms | tok/sec: 872,297 | mfu: 21.1% | epoch: 1 | remaining: 117s    
step 00316 (60.9%) | loss: 3.265606 | lrm: 0.78 | dt: 607ms | tok/sec: 863,396 | mfu: 20.9% | epoch: 1 | remaining: 117s    
step 00317 (61.1%) | loss: 3.266828 | lrm: 0.78 | dt: 609ms | tok/sec: 861,346 | mfu: 20.8% | epoch: 1 | remaining: 116s    
step 00318 (61.3%) | loss: 3.267446 | lrm: 0.77 | dt: 603ms | tok/sec: 869,183 | mfu: 21.0% | epoch: 1 | remaining: 116s    
step 00319 (61.5%) | loss: 3.263328 | lrm: 0.77 | dt: 599ms | tok/sec: 875,039 | mfu: 21.1% | epoch: 1 | remaining: 115s    
step 00320 (61.7%) | loss: 3.263526 | lrm: 0.77 | dt: 603ms | tok/sec: 868,977 | mfu: 21.0% | epoch: 1 | remaining: 114s    
step 00321 (61.9%) | loss: 3.259827 | lrm: 0.76 | dt: 606ms | tok/sec: 864,452 | mfu: 20.9% | epoch: 1 | remaining: 114s    
step 00322 (62.1%) | loss: 3.260283 | lrm: 0.76 | dt: 604ms | tok/sec: 867,998 | mfu: 21.0% | epoch: 1 | remaining: 113s    
step 00323 (62.3%) | loss: 3.256109 | lrm: 0.75 | dt: 599ms | tok/sec: 875,197 | mfu: 21.1% | epoch: 1 | remaining: 113s    
step 00324 (62.5%) | loss: 3.251425 | lrm: 0.75 | dt: 603ms | tok/sec: 869,900 | mfu: 21.0% | epoch: 1 | remaining: 112s    
step 00325 (62.7%) | loss: 3.245945 | lrm: 0.75 | dt: 606ms | tok/sec: 865,552 | mfu: 20.9% | epoch: 1 | remaining: 111s    
step 00326 (62.9%) | loss: 3.247743 | lrm: 0.74 | dt: 607ms | tok/sec: 863,245 | mfu: 20.9% | epoch: 1 | remaining: 111s    
step 00327 (63.1%) | loss: 3.243044 | lrm: 0.74 | dt: 605ms | tok/sec: 866,286 | mfu: 20.9% | epoch: 1 | remaining: 110s    
step 00328 (63.3%) | loss: 3.242678 | lrm: 0.73 | dt: 601ms | tok/sec: 872,358 | mfu: 21.1% | epoch: 1 | remaining: 110s    
step 00329 (63.5%) | loss: 3.244517 | lrm: 0.73 | dt: 607ms | tok/sec: 863,136 | mfu: 20.9% | epoch: 1 | remaining: 109s    
step 00330 (63.7%) | loss: 3.243544 | lrm: 0.73 | dt: 601ms | tok/sec: 872,567 | mfu: 21.1% | epoch: 1 | remaining: 108s    
step 00331 (63.9%) | loss: 3.246175 | lrm: 0.72 | dt: 606ms | tok/sec: 865,304 | mfu: 20.9% | epoch: 1 | remaining: 108s    
step 00332 (64.1%) | loss: 3.246822 | lrm: 0.72 | dt: 604ms | tok/sec: 868,362 | mfu: 21.0% | epoch: 1 | remaining: 107s    
step 00333 (64.3%) | loss: 3.245615 | lrm: 0.71 | dt: 603ms | tok/sec: 870,008 | mfu: 21.0% | epoch: 1 | remaining: 107s    
step 00334 (64.5%) | loss: 3.246088 | lrm: 0.71 | dt: 606ms | tok/sec: 865,709 | mfu: 20.9% | epoch: 1 | remaining: 106s    
step 00335 (64.7%) | loss: 3.236563 | lrm: 0.71 | dt: 604ms | tok/sec: 868,009 | mfu: 21.0% | epoch: 1 | remaining: 105s    
step 00336 (64.9%) | loss: 3.236648 | lrm: 0.70 | dt: 603ms | tok/sec: 869,792 | mfu: 21.0% | epoch: 1 | remaining: 105s    
step 00337 (65.1%) | loss: 3.233337 | lrm: 0.70 | dt: 603ms | tok/sec: 868,855 | mfu: 21.0% | epoch: 1 | remaining: 104s    
step 00338 (65.3%) | loss: 3.232922 | lrm: 0.69 | dt: 601ms | tok/sec: 871,689 | mfu: 21.1% | epoch: 1 | remaining: 104s    
step 00339 (65.5%) | loss: 3.225774 | lrm: 0.69 | dt: 606ms | tok/sec: 864,648 | mfu: 20.9% | epoch: 1 | remaining: 103s    
step 00340 (65.7%) | loss: 3.228329 | lrm: 0.69 | dt: 603ms | tok/sec: 868,830 | mfu: 21.0% | epoch: 1 | remaining: 102s    
step 00341 (65.9%) | loss: 3.225602 | lrm: 0.68 | dt: 608ms | tok/sec: 862,531 | mfu: 20.8% | epoch: 1 | remaining: 102s    
step 00342 (66.1%) | loss: 3.228837 | lrm: 0.68 | dt: 602ms | tok/sec: 870,699 | mfu: 21.0% | epoch: 1 | remaining: 101s    
step 00343 (66.3%) | loss: 3.233138 | lrm: 0.67 | dt: 602ms | tok/sec: 871,577 | mfu: 21.1% | epoch: 1 | remaining: 101s    
step 00344 (66.5%) | loss: 3.232604 | lrm: 0.67 | dt: 608ms | tok/sec: 863,009 | mfu: 20.9% | epoch: 1 | remaining: 100s    
step 00345 (66.7%) | loss: 3.230170 | lrm: 0.67 | dt: 600ms | tok/sec: 874,160 | mfu: 21.1% | epoch: 1 | remaining: 99s    
step 00346 (66.9%) | loss: 3.229757 | lrm: 0.66 | dt: 607ms | tok/sec: 863,308 | mfu: 20.9% | epoch: 1 | remaining: 99s    
step 00347 (67.1%) | loss: 3.228506 | lrm: 0.66 | dt: 605ms | tok/sec: 866,722 | mfu: 20.9% | epoch: 1 | remaining: 98s    
step 00348 (67.3%) | loss: 3.223985 | lrm: 0.65 | dt: 599ms | tok/sec: 875,220 | mfu: 21.1% | epoch: 1 | remaining: 98s    
step 00349 (67.5%) | loss: 3.222949 | lrm: 0.65 | dt: 604ms | tok/sec: 868,708 | mfu: 21.0% | epoch: 1 | remaining: 97s    
step 00350 (67.7%) | loss: 3.221778 | lrm: 0.65 | dt: 610ms | tok/sec: 860,014 | mfu: 20.8% | epoch: 1 | remaining: 96s    
step 00351 (67.9%) | loss: 3.217885 | lrm: 0.64 | dt: 601ms | tok/sec: 871,947 | mfu: 21.1% | epoch: 1 | remaining: 96s    
step 00352 (68.1%) | loss: 3.220619 | lrm: 0.64 | dt: 605ms | tok/sec: 866,072 | mfu: 20.9% | epoch: 1 | remaining: 95s    
step 00353 (68.3%) | loss: 3.215796 | lrm: 0.63 | dt: 600ms | tok/sec: 873,106 | mfu: 21.1% | epoch: 1 | remaining: 94s    
step 00354 (68.5%) | loss: 3.217218 | lrm: 0.63 | dt: 610ms | tok/sec: 858,974 | mfu: 20.8% | epoch: 1 | remaining: 94s    
step 00355 (68.7%) | loss: 3.215976 | lrm: 0.63 | dt: 599ms | tok/sec: 875,604 | mfu: 21.2% | epoch: 1 | remaining: 93s    
step 00356 (68.9%) | loss: 3.208648 | lrm: 0.62 | dt: 604ms | tok/sec: 868,005 | mfu: 21.0% | epoch: 1 | remaining: 93s    
step 00357 (69.1%) | loss: 3.203235 | lrm: 0.62 | dt: 604ms | tok/sec: 868,011 | mfu: 21.0% | epoch: 1 | remaining: 92s    
step 00358 (69.3%) | loss: 3.200119 | lrm: 0.61 | dt: 600ms | tok/sec: 873,594 | mfu: 21.1% | epoch: 1 | remaining: 91s    
step 00359 (69.5%) | loss: 3.198815 | lrm: 0.61 | dt: 608ms | tok/sec: 862,862 | mfu: 20.8% | epoch: 1 | remaining: 91s    
step 00360 (69.7%) | loss: 3.197508 | lrm: 0.61 | dt: 601ms | tok/sec: 872,080 | mfu: 21.1% | epoch: 1 | remaining: 90s    
step 00361 (69.9%) | loss: 3.190772 | lrm: 0.60 | dt: 608ms | tok/sec: 861,975 | mfu: 20.8% | epoch: 1 | remaining: 90s    
step 00362 (70.1%) | loss: 3.198148 | lrm: 0.60 | dt: 604ms | tok/sec: 868,394 | mfu: 21.0% | epoch: 1 | remaining: 89s    
step 00363 (70.3%) | loss: 3.197881 | lrm: 0.59 | dt: 606ms | tok/sec: 865,815 | mfu: 20.9% | epoch: 1 | remaining: 88s    
step 00364 (70.5%) | loss: 3.199299 | lrm: 0.59 | dt: 597ms | tok/sec: 877,696 | mfu: 21.2% | epoch: 1 | remaining: 88s    
step 00365 (70.7%) | loss: 3.192337 | lrm: 0.59 | dt: 602ms | tok/sec: 871,452 | mfu: 21.1% | epoch: 1 | remaining: 87s    
step 00366 (70.9%) | loss: 3.192123 | lrm: 0.58 | dt: 605ms | tok/sec: 866,269 | mfu: 20.9% | epoch: 1 | remaining: 87s    
step 00367 (71.1%) | loss: 3.190907 | lrm: 0.58 | dt: 597ms | tok/sec: 877,818 | mfu: 21.2% | epoch: 1 | remaining: 86s    
step 00368 (71.3%) | loss: 3.184225 | lrm: 0.57 | dt: 599ms | tok/sec: 875,476 | mfu: 21.2% | epoch: 1 | remaining: 85s    
step 00369 (71.5%) | loss: 3.182474 | lrm: 0.57 | dt: 606ms | tok/sec: 865,524 | mfu: 20.9% | epoch: 1 | remaining: 85s    
step 00370 (71.7%) | loss: 3.179518 | lrm: 0.57 | dt: 605ms | tok/sec: 866,151 | mfu: 20.9% | epoch: 1 | remaining: 84s    
step 00371 (71.9%) | loss: 3.176839 | lrm: 0.56 | dt: 603ms | tok/sec: 869,796 | mfu: 21.0% | epoch: 1 | remaining: 84s    
step 00372 (72.1%) | loss: 3.172680 | lrm: 0.56 | dt: 606ms | tok/sec: 865,750 | mfu: 20.9% | epoch: 1 | remaining: 83s    
step 00373 (72.3%) | loss: 3.177505 | lrm: 0.55 | dt: 606ms | tok/sec: 865,514 | mfu: 20.9% | epoch: 1 | remaining: 82s    
step 00374 (72.5%) | loss: 3.172983 | lrm: 0.55 | dt: 605ms | tok/sec: 866,645 | mfu: 20.9% | epoch: 1 | remaining: 82s    
step 00375 (72.7%) | loss: 3.169418 | lrm: 0.55 | dt: 610ms | tok/sec: 859,708 | mfu: 20.8% | epoch: 1 | remaining: 81s    
step 00376 (72.9%) | loss: 3.171241 | lrm: 0.54 | dt: 609ms | tok/sec: 861,102 | mfu: 20.8% | epoch: 1 | remaining: 81s    
step 00377 (73.1%) | loss: 3.174026 | lrm: 0.54 | dt: 608ms | tok/sec: 862,457 | mfu: 20.8% | epoch: 1 | remaining: 80s    
step 00378 (73.3%) | loss: 3.177082 | lrm: 0.53 | dt: 604ms | tok/sec: 868,420 | mfu: 21.0% | epoch: 1 | remaining: 79s    
step 00379 (73.5%) | loss: 3.172051 | lrm: 0.53 | dt: 598ms | tok/sec: 876,035 | mfu: 21.2% | epoch: 1 | remaining: 79s    
step 00380 (73.7%) | loss: 3.172851 | lrm: 0.53 | dt: 601ms | tok/sec: 872,830 | mfu: 21.1% | epoch: 1 | remaining: 78s    
step 00381 (73.9%) | loss: 3.170635 | lrm: 0.52 | dt: 599ms | tok/sec: 875,523 | mfu: 21.2% | epoch: 1 | remaining: 78s    
step 00382 (74.1%) | loss: 3.166085 | lrm: 0.52 | dt: 600ms | tok/sec: 873,873 | mfu: 21.1% | epoch: 1 | remaining: 77s    
step 00383 (74.3%) | loss: 3.168463 | lrm: 0.51 | dt: 605ms | tok/sec: 866,094 | mfu: 20.9% | epoch: 1 | remaining: 76s    
step 00384 (74.5%) | loss: 3.164989 | lrm: 0.51 | dt: 610ms | tok/sec: 859,046 | mfu: 20.8% | epoch: 1 | remaining: 76s    
step 00385 (74.7%) | loss: 3.164582 | lrm: 0.51 | dt: 602ms | tok/sec: 870,746 | mfu: 21.0% | epoch: 1 | remaining: 75s    
step 00386 (74.9%) | loss: 3.166749 | lrm: 0.50 | dt: 605ms | tok/sec: 866,461 | mfu: 20.9% | epoch: 1 | remaining: 75s    
step 00387 (75.1%) | loss: 3.160565 | lrm: 0.50 | dt: 598ms | tok/sec: 876,167 | mfu: 21.2% | epoch: 1 | remaining: 74s    
step 00388 (75.3%) | loss: 3.159277 | lrm: 0.49 | dt: 601ms | tok/sec: 872,236 | mfu: 21.1% | epoch: 1 | remaining: 73s    
step 00389 (75.5%) | loss: 3.156053 | lrm: 0.49 | dt: 607ms | tok/sec: 864,301 | mfu: 20.9% | epoch: 1 | remaining: 73s    
step 00390 (75.7%) | loss: 3.153990 | lrm: 0.49 | dt: 604ms | tok/sec: 868,443 | mfu: 21.0% | epoch: 1 | remaining: 72s    
step 00391 (75.9%) | loss: 3.150631 | lrm: 0.48 | dt: 603ms | tok/sec: 870,127 | mfu: 21.0% | epoch: 1 | remaining: 72s    
step 00392 (76.1%) | loss: 3.148054 | lrm: 0.48 | dt: 605ms | tok/sec: 867,078 | mfu: 20.9% | epoch: 1 | remaining: 71s    
step 00393 (76.4%) | loss: 3.150459 | lrm: 0.47 | dt: 602ms | tok/sec: 871,604 | mfu: 21.1% | epoch: 1 | remaining: 70s    
step 00394 (76.6%) | loss: 3.149922 | lrm: 0.47 | dt: 606ms | tok/sec: 865,049 | mfu: 20.9% | epoch: 1 | remaining: 70s    
step 00395 (76.8%) | loss: 3.153507 | lrm: 0.46 | dt: 604ms | tok/sec: 867,742 | mfu: 21.0% | epoch: 1 | remaining: 69s    
step 00396 (77.0%) | loss: 3.153041 | lrm: 0.46 | dt: 601ms | tok/sec: 872,378 | mfu: 21.1% | epoch: 1 | remaining: 69s    
step 00397 (77.2%) | loss: 3.150069 | lrm: 0.46 | dt: 605ms | tok/sec: 867,033 | mfu: 20.9% | epoch: 1 | remaining: 68s    
step 00398 (77.4%) | loss: 3.145394 | lrm: 0.45 | dt: 602ms | tok/sec: 870,647 | mfu: 21.0% | epoch: 1 | remaining: 67s    
step 00399 (77.6%) | loss: 3.145872 | lrm: 0.45 | dt: 603ms | tok/sec: 869,387 | mfu: 21.0% | epoch: 1 | remaining: 67s    
step 00400 (77.8%) | loss: 3.145780 | lrm: 0.44 | dt: 599ms | tok/sec: 875,970 | mfu: 21.2% | epoch: 1 | remaining: 66s    
step 00401 (78.0%) | loss: 3.142257 | lrm: 0.44 | dt: 600ms | tok/sec: 873,779 | mfu: 21.1% | epoch: 1 | remaining: 66s    
step 00402 (78.2%) | loss: 3.139640 | lrm: 0.44 | dt: 611ms | tok/sec: 858,616 | mfu: 20.7% | epoch: 1 | remaining: 65s    
step 00403 (78.4%) | loss: 3.138908 | lrm: 0.43 | dt: 605ms | tok/sec: 866,636 | mfu: 20.9% | epoch: 1 | remaining: 64s    
step 00404 (78.6%) | loss: 3.139177 | lrm: 0.43 | dt: 601ms | tok/sec: 871,684 | mfu: 21.1% | epoch: 1 | remaining: 64s    
step 00405 (78.8%) | loss: 3.133812 | lrm: 0.42 | dt: 601ms | tok/sec: 872,104 | mfu: 21.1% | epoch: 1 | remaining: 63s    
step 00406 (79.0%) | loss: 3.132734 | lrm: 0.42 | dt: 601ms | tok/sec: 871,949 | mfu: 21.1% | epoch: 1 | remaining: 63s    
step 00407 (79.2%) | loss: 3.133499 | lrm: 0.42 | dt: 608ms | tok/sec: 862,790 | mfu: 20.8% | epoch: 1 | remaining: 62s    
step 00408 (79.4%) | loss: 3.130508 | lrm: 0.41 | dt: 596ms | tok/sec: 879,067 | mfu: 21.2% | epoch: 1 | remaining: 61s    
step 00409 (79.6%) | loss: 3.130252 | lrm: 0.41 | dt: 597ms | tok/sec: 878,729 | mfu: 21.2% | epoch: 1 | remaining: 61s    
step 00410 (79.8%) | loss: 3.132192 | lrm: 0.40 | dt: 601ms | tok/sec: 872,221 | mfu: 21.1% | epoch: 1 | remaining: 60s    
step 00411 (80.0%) | loss: 3.130874 | lrm: 0.40 | dt: 607ms | tok/sec: 863,947 | mfu: 20.9% | epoch: 1 | remaining: 60s    
step 00412 (80.2%) | loss: 3.127019 | lrm: 0.40 | dt: 603ms | tok/sec: 869,535 | mfu: 21.0% | epoch: 1 | remaining: 59s    
step 00413 (80.4%) | loss: 3.128436 | lrm: 0.39 | dt: 602ms | tok/sec: 871,530 | mfu: 21.1% | epoch: 1 | remaining: 58s    
step 00414 (80.6%) | loss: 3.119117 | lrm: 0.39 | dt: 610ms | tok/sec: 859,324 | mfu: 20.8% | epoch: 1 | remaining: 58s    
step 00415 (80.8%) | loss: 3.120376 | lrm: 0.38 | dt: 603ms | tok/sec: 868,968 | mfu: 21.0% | epoch: 1 | remaining: 57s    
step 00416 (81.0%) | loss: 3.118556 | lrm: 0.38 | dt: 603ms | tok/sec: 869,094 | mfu: 21.0% | epoch: 1 | remaining: 56s    
step 00417 (81.2%) | loss: 3.120729 | lrm: 0.38 | dt: 607ms | tok/sec: 863,652 | mfu: 20.9% | epoch: 1 | remaining: 56s    
step 00418 (81.4%) | loss: 3.121734 | lrm: 0.37 | dt: 601ms | tok/sec: 871,849 | mfu: 21.1% | epoch: 1 | remaining: 55s    
step 00419 (81.6%) | loss: 3.119878 | lrm: 0.37 | dt: 597ms | tok/sec: 878,067 | mfu: 21.2% | epoch: 1 | remaining: 55s    
step 00420 (81.8%) | loss: 3.116576 | lrm: 0.36 | dt: 605ms | tok/sec: 866,730 | mfu: 20.9% | epoch: 1 | remaining: 54s    
step 00421 (82.0%) | loss: 3.117173 | lrm: 0.36 | dt: 610ms | tok/sec: 859,309 | mfu: 20.8% | epoch: 1 | remaining: 53s    
step 00422 (82.2%) | loss: 3.110575 | lrm: 0.36 | dt: 600ms | tok/sec: 874,033 | mfu: 21.1% | epoch: 1 | remaining: 53s    
step 00423 (82.4%) | loss: 3.107871 | lrm: 0.35 | dt: 606ms | tok/sec: 865,522 | mfu: 20.9% | epoch: 1 | remaining: 52s    
step 00424 (82.6%) | loss: 3.108199 | lrm: 0.35 | dt: 605ms | tok/sec: 866,190 | mfu: 20.9% | epoch: 1 | remaining: 52s    
step 00425 (82.8%) | loss: 3.105351 | lrm: 0.34 | dt: 600ms | tok/sec: 874,087 | mfu: 21.1% | epoch: 1 | remaining: 51s    
step 00426 (83.0%) | loss: 3.106254 | lrm: 0.34 | dt: 603ms | tok/sec: 868,968 | mfu: 21.0% | epoch: 1 | remaining: 50s    
step 00427 (83.2%) | loss: 3.104986 | lrm: 0.34 | dt: 606ms | tok/sec: 864,970 | mfu: 20.9% | epoch: 1 | remaining: 50s    
step 00428 (83.4%) | loss: 3.105368 | lrm: 0.33 | dt: 598ms | tok/sec: 877,018 | mfu: 21.2% | epoch: 1 | remaining: 49s    
step 00429 (83.6%) | loss: 3.100941 | lrm: 0.33 | dt: 605ms | tok/sec: 866,249 | mfu: 20.9% | epoch: 1 | remaining: 49s    
step 00430 (83.8%) | loss: 3.104752 | lrm: 0.32 | dt: 609ms | tok/sec: 860,300 | mfu: 20.8% | epoch: 1 | remaining: 48s    
step 00431 (84.0%) | loss: 3.103403 | lrm: 0.32 | dt: 601ms | tok/sec: 872,803 | mfu: 21.1% | epoch: 1 | remaining: 47s    
step 00432 (84.2%) | loss: 3.105559 | lrm: 0.32 | dt: 606ms | tok/sec: 865,397 | mfu: 20.9% | epoch: 1 | remaining: 47s    
step 00433 (84.4%) | loss: 3.105098 | lrm: 0.31 | dt: 606ms | tok/sec: 864,593 | mfu: 20.9% | epoch: 1 | remaining: 46s    
step 00434 (84.6%) | loss: 3.103953 | lrm: 0.31 | dt: 604ms | tok/sec: 867,869 | mfu: 21.0% | epoch: 1 | remaining: 46s    
step 00435 (84.8%) | loss: 3.105665 | lrm: 0.30 | dt: 597ms | tok/sec: 878,106 | mfu: 21.2% | epoch: 1 | remaining: 45s    
step 00436 (85.0%) | loss: 3.103449 | lrm: 0.30 | dt: 599ms | tok/sec: 875,485 | mfu: 21.2% | epoch: 1 | remaining: 44s    
step 00437 (85.2%) | loss: 3.098332 | lrm: 0.30 | dt: 601ms | tok/sec: 872,025 | mfu: 21.1% | epoch: 1 | remaining: 44s    
step 00438 (85.4%) | loss: 3.097388 | lrm: 0.29 | dt: 601ms | tok/sec: 872,527 | mfu: 21.1% | epoch: 1 | remaining: 43s    
step 00439 (85.6%) | loss: 3.095969 | lrm: 0.29 | dt: 609ms | tok/sec: 861,392 | mfu: 20.8% | epoch: 1 | remaining: 43s    
step 00440 (85.8%) | loss: 3.094278 | lrm: 0.28 | dt: 601ms | tok/sec: 872,312 | mfu: 21.1% | epoch: 1 | remaining: 42s    
step 00441 (86.0%) | loss: 3.092261 | lrm: 0.28 | dt: 608ms | tok/sec: 862,987 | mfu: 20.9% | epoch: 1 | remaining: 41s    
step 00442 (86.2%) | loss: 3.092291 | lrm: 0.28 | dt: 605ms | tok/sec: 866,244 | mfu: 20.9% | epoch: 1 | remaining: 41s    
step 00443 (86.4%) | loss: 3.093785 | lrm: 0.27 | dt: 607ms | tok/sec: 864,028 | mfu: 20.9% | epoch: 1 | remaining: 40s    
step 00444 (86.6%) | loss: 3.095200 | lrm: 0.27 | dt: 603ms | tok/sec: 869,126 | mfu: 21.0% | epoch: 1 | remaining: 40s    
step 00445 (86.8%) | loss: 3.093083 | lrm: 0.26 | dt: 600ms | tok/sec: 873,472 | mfu: 21.1% | epoch: 1 | remaining: 39s    
step 00446 (87.0%) | loss: 3.088223 | lrm: 0.26 | dt: 599ms | tok/sec: 875,421 | mfu: 21.2% | epoch: 1 | remaining: 38s    
step 00447 (87.2%) | loss: 3.090763 | lrm: 0.26 | dt: 599ms | tok/sec: 875,103 | mfu: 21.1% | epoch: 1 | remaining: 38s    
step 00448 (87.4%) | loss: 3.087736 | lrm: 0.25 | dt: 604ms | tok/sec: 868,275 | mfu: 21.0% | epoch: 1 | remaining: 37s    
step 00449 (87.6%) | loss: 3.082455 | lrm: 0.25 | dt: 597ms | tok/sec: 877,887 | mfu: 21.2% | epoch: 1 | remaining: 37s    
step 00450 (87.8%) | loss: 3.085852 | lrm: 0.24 | dt: 602ms | tok/sec: 870,595 | mfu: 21.0% | epoch: 1 | remaining: 36s    
step 00451 (88.0%) | loss: 3.088777 | lrm: 0.24 | dt: 606ms | tok/sec: 864,744 | mfu: 20.9% | epoch: 1 | remaining: 35s    
step 00452 (88.2%) | loss: 3.084875 | lrm: 0.24 | dt: 604ms | tok/sec: 867,869 | mfu: 21.0% | epoch: 1 | remaining: 35s    
step 00453 (88.4%) | loss: 3.081206 | lrm: 0.23 | dt: 604ms | tok/sec: 867,710 | mfu: 21.0% | epoch: 1 | remaining: 34s    
step 00454 (88.6%) | loss: 3.076734 | lrm: 0.23 | dt: 609ms | tok/sec: 861,214 | mfu: 20.8% | epoch: 1 | remaining: 34s    
step 00455 (88.8%) | loss: 3.076070 | lrm: 0.22 | dt: 603ms | tok/sec: 869,197 | mfu: 21.0% | epoch: 1 | remaining: 33s    
step 00456 (89.0%) | loss: 3.073950 | lrm: 0.22 | dt: 598ms | tok/sec: 876,010 | mfu: 21.2% | epoch: 1 | remaining: 32s    
step 00457 (89.2%) | loss: 3.069338 | lrm: 0.22 | dt: 602ms | tok/sec: 871,291 | mfu: 21.1% | epoch: 1 | remaining: 32s    
step 00458 (89.4%) | loss: 3.072123 | lrm: 0.21 | dt: 602ms | tok/sec: 870,806 | mfu: 21.0% | epoch: 1 | remaining: 31s    
step 00459 (89.6%) | loss: 3.074098 | lrm: 0.21 | dt: 608ms | tok/sec: 861,686 | mfu: 20.8% | epoch: 1 | remaining: 31s    
step 00460 (89.8%) | loss: 3.077056 | lrm: 0.20 | dt: 604ms | tok/sec: 868,189 | mfu: 21.0% | epoch: 1 | remaining: 30s    
step 00461 (90.0%) | loss: 3.078319 | lrm: 0.20 | dt: 603ms | tok/sec: 869,360 | mfu: 21.0% | epoch: 1 | remaining: 29s    
step 00462 (90.2%) | loss: 3.077446 | lrm: 0.20 | dt: 608ms | tok/sec: 861,863 | mfu: 20.8% | epoch: 1 | remaining: 29s    
