warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2659ms | tok/sec: 197,187 | mfu: 4.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 896,040 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446688 | lrm: 1.00 | dt: 586ms | tok/sec: 894,886 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981122 | lrm: 1.00 | dt: 586ms | tok/sec: 894,965 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593322 | lrm: 1.00 | dt: 586ms | tok/sec: 895,184 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258079 | lrm: 1.00 | dt: 586ms | tok/sec: 894,281 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007460 | lrm: 1.00 | dt: 586ms | tok/sec: 894,638 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800337 | lrm: 1.00 | dt: 586ms | tok/sec: 894,212 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624733 | lrm: 1.00 | dt: 587ms | tok/sec: 893,777 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.476267 | lrm: 1.00 | dt: 587ms | tok/sec: 893,789 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.352878 | lrm: 1.00 | dt: 587ms | tok/sec: 893,225 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245723 | lrm: 1.00 | dt: 587ms | tok/sec: 893,194 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.152036 | lrm: 1.00 | dt: 587ms | tok/sec: 893,363 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.069828 | lrm: 1.00 | dt: 587ms | tok/sec: 893,462 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.995854 | lrm: 1.00 | dt: 587ms | tok/sec: 892,794 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.932306 | lrm: 1.00 | dt: 587ms | tok/sec: 892,923 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00307 (59.0%) | loss: 3.287761 | lrm: 0.82 | dt: 605ms | tok/sec: 867,092 | mfu: 21.0% | epoch: 1 | remaining: 122s    
step 00308 (59.2%) | loss: 3.281004 | lrm: 0.82 | dt: 605ms | tok/sec: 866,309 | mfu: 20.9% | epoch: 1 | remaining: 122s    
step 00309 (59.4%) | loss: 3.276302 | lrm: 0.81 | dt: 600ms | tok/sec: 873,229 | mfu: 21.1% | epoch: 1 | remaining: 121s    
step 00310 (59.6%) | loss: 3.271538 | lrm: 0.81 | dt: 602ms | tok/sec: 871,402 | mfu: 21.1% | epoch: 1 | remaining: 121s    
step 00311 (59.8%) | loss: 3.270909 | lrm: 0.80 | dt: 601ms | tok/sec: 872,795 | mfu: 21.1% | epoch: 1 | remaining: 120s    
step 00312 (60.0%) | loss: 3.271416 | lrm: 0.80 | dt: 603ms | tok/sec: 869,309 | mfu: 21.0% | epoch: 1 | remaining: 119s    
step 00313 (60.2%) | loss: 3.264300 | lrm: 0.80 | dt: 604ms | tok/sec: 867,424 | mfu: 21.0% | epoch: 1 | remaining: 119s    
step 00314 (60.4%) | loss: 3.263090 | lrm: 0.79 | dt: 599ms | tok/sec: 874,661 | mfu: 21.1% | epoch: 1 | remaining: 118s    
step 00315 (60.6%) | loss: 3.268093 | lrm: 0.79 | dt: 605ms | tok/sec: 867,001 | mfu: 20.9% | epoch: 1 | remaining: 118s    
step 00316 (60.8%) | loss: 3.266112 | lrm: 0.78 | dt: 600ms | tok/sec: 873,374 | mfu: 21.1% | epoch: 1 | remaining: 117s    
step 00317 (61.0%) | loss: 3.267119 | lrm: 0.78 | dt: 605ms | tok/sec: 866,470 | mfu: 20.9% | epoch: 1 | remaining: 116s    
step 00318 (61.2%) | loss: 3.267947 | lrm: 0.78 | dt: 604ms | tok/sec: 867,831 | mfu: 21.0% | epoch: 1 | remaining: 116s    
step 00319 (61.4%) | loss: 3.263962 | lrm: 0.77 | dt: 609ms | tok/sec: 861,163 | mfu: 20.8% | epoch: 1 | remaining: 115s    
step 00320 (61.6%) | loss: 3.264456 | lrm: 0.77 | dt: 597ms | tok/sec: 878,246 | mfu: 21.2% | epoch: 1 | remaining: 115s    
step 00321 (61.8%) | loss: 3.260634 | lrm: 0.76 | dt: 604ms | tok/sec: 867,598 | mfu: 21.0% | epoch: 1 | remaining: 114s    
step 00322 (62.0%) | loss: 3.261315 | lrm: 0.76 | dt: 609ms | tok/sec: 860,322 | mfu: 20.8% | epoch: 1 | remaining: 113s    
step 00323 (62.2%) | loss: 3.257388 | lrm: 0.76 | dt: 603ms | tok/sec: 869,059 | mfu: 21.0% | epoch: 1 | remaining: 113s    
step 00324 (62.4%) | loss: 3.252526 | lrm: 0.75 | dt: 600ms | tok/sec: 873,278 | mfu: 21.1% | epoch: 1 | remaining: 112s    
step 00325 (62.6%) | loss: 3.247118 | lrm: 0.75 | dt: 603ms | tok/sec: 869,340 | mfu: 21.0% | epoch: 1 | remaining: 112s    
step 00326 (62.8%) | loss: 3.249197 | lrm: 0.74 | dt: 602ms | tok/sec: 870,535 | mfu: 21.0% | epoch: 1 | remaining: 111s    
step 00327 (63.0%) | loss: 3.244150 | lrm: 0.74 | dt: 598ms | tok/sec: 876,232 | mfu: 21.2% | epoch: 1 | remaining: 110s    
step 00328 (63.2%) | loss: 3.243645 | lrm: 0.74 | dt: 602ms | tok/sec: 871,293 | mfu: 21.1% | epoch: 1 | remaining: 110s    
step 00329 (63.4%) | loss: 3.245614 | lrm: 0.73 | dt: 606ms | tok/sec: 864,481 | mfu: 20.9% | epoch: 1 | remaining: 109s    
step 00330 (63.6%) | loss: 3.244642 | lrm: 0.73 | dt: 606ms | tok/sec: 865,620 | mfu: 20.9% | epoch: 1 | remaining: 109s    
step 00331 (63.8%) | loss: 3.247158 | lrm: 0.72 | dt: 604ms | tok/sec: 868,487 | mfu: 21.0% | epoch: 1 | remaining: 108s    
step 00332 (64.0%) | loss: 3.248122 | lrm: 0.72 | dt: 602ms | tok/sec: 870,712 | mfu: 21.0% | epoch: 1 | remaining: 107s    
step 00333 (64.2%) | loss: 3.246519 | lrm: 0.72 | dt: 605ms | tok/sec: 866,584 | mfu: 20.9% | epoch: 1 | remaining: 107s    
step 00334 (64.4%) | loss: 3.246573 | lrm: 0.71 | dt: 604ms | tok/sec: 868,329 | mfu: 21.0% | epoch: 1 | remaining: 106s    
step 00335 (64.6%) | loss: 3.237018 | lrm: 0.71 | dt: 597ms | tok/sec: 877,668 | mfu: 21.2% | epoch: 1 | remaining: 106s    
step 00336 (64.8%) | loss: 3.236897 | lrm: 0.70 | dt: 604ms | tok/sec: 868,379 | mfu: 21.0% | epoch: 1 | remaining: 105s    
step 00337 (65.0%) | loss: 3.233681 | lrm: 0.70 | dt: 610ms | tok/sec: 859,623 | mfu: 20.8% | epoch: 1 | remaining: 104s    
step 00338 (65.2%) | loss: 3.233078 | lrm: 0.70 | dt: 602ms | tok/sec: 870,752 | mfu: 21.0% | epoch: 1 | remaining: 104s    
step 00339 (65.4%) | loss: 3.226010 | lrm: 0.69 | dt: 599ms | tok/sec: 875,185 | mfu: 21.1% | epoch: 1 | remaining: 103s    
step 00340 (65.6%) | loss: 3.228423 | lrm: 0.69 | dt: 601ms | tok/sec: 872,430 | mfu: 21.1% | epoch: 1 | remaining: 102s    
step 00341 (65.8%) | loss: 3.225735 | lrm: 0.68 | dt: 602ms | tok/sec: 870,548 | mfu: 21.0% | epoch: 1 | remaining: 102s    
step 00342 (66.0%) | loss: 3.229154 | lrm: 0.68 | dt: 595ms | tok/sec: 881,055 | mfu: 21.3% | epoch: 1 | remaining: 101s    
step 00343 (66.2%) | loss: 3.233638 | lrm: 0.68 | dt: 600ms | tok/sec: 874,096 | mfu: 21.1% | epoch: 1 | remaining: 101s    
step 00344 (66.4%) | loss: 3.232900 | lrm: 0.67 | dt: 599ms | tok/sec: 875,811 | mfu: 21.2% | epoch: 1 | remaining: 100s    
step 00345 (66.6%) | loss: 3.230760 | lrm: 0.67 | dt: 601ms | tok/sec: 871,747 | mfu: 21.1% | epoch: 1 | remaining: 99s    
step 00346 (66.8%) | loss: 3.230261 | lrm: 0.66 | dt: 605ms | tok/sec: 867,232 | mfu: 21.0% | epoch: 1 | remaining: 99s    
step 00347 (67.0%) | loss: 3.229172 | lrm: 0.66 | dt: 600ms | tok/sec: 874,438 | mfu: 21.1% | epoch: 1 | remaining: 98s    
step 00348 (67.2%) | loss: 3.224539 | lrm: 0.66 | dt: 610ms | tok/sec: 859,779 | mfu: 20.8% | epoch: 1 | remaining: 98s    
step 00349 (67.4%) | loss: 3.223343 | lrm: 0.65 | dt: 605ms | tok/sec: 866,622 | mfu: 20.9% | epoch: 1 | remaining: 97s    
step 00350 (67.6%) | loss: 3.221878 | lrm: 0.65 | dt: 601ms | tok/sec: 872,364 | mfu: 21.1% | epoch: 1 | remaining: 96s    
step 00351 (67.8%) | loss: 3.218105 | lrm: 0.64 | dt: 605ms | tok/sec: 867,264 | mfu: 21.0% | epoch: 1 | remaining: 96s    
step 00352 (68.0%) | loss: 3.220673 | lrm: 0.64 | dt: 605ms | tok/sec: 866,077 | mfu: 20.9% | epoch: 1 | remaining: 95s    
step 00353 (68.2%) | loss: 3.216060 | lrm: 0.64 | dt: 603ms | tok/sec: 869,310 | mfu: 21.0% | epoch: 1 | remaining: 95s    
step 00354 (68.4%) | loss: 3.217290 | lrm: 0.63 | dt: 600ms | tok/sec: 873,303 | mfu: 21.1% | epoch: 1 | remaining: 94s    
step 00355 (68.6%) | loss: 3.216289 | lrm: 0.63 | dt: 603ms | tok/sec: 869,643 | mfu: 21.0% | epoch: 1 | remaining: 93s    
step 00356 (68.8%) | loss: 3.209056 | lrm: 0.62 | dt: 605ms | tok/sec: 866,190 | mfu: 20.9% | epoch: 1 | remaining: 93s    
step 00357 (69.0%) | loss: 3.203984 | lrm: 0.62 | dt: 601ms | tok/sec: 871,870 | mfu: 21.1% | epoch: 1 | remaining: 92s    
step 00358 (69.3%) | loss: 3.200680 | lrm: 0.61 | dt: 606ms | tok/sec: 864,489 | mfu: 20.9% | epoch: 1 | remaining: 92s    
step 00359 (69.5%) | loss: 3.199604 | lrm: 0.61 | dt: 608ms | tok/sec: 862,312 | mfu: 20.8% | epoch: 1 | remaining: 91s    
step 00360 (69.7%) | loss: 3.198104 | lrm: 0.61 | dt: 603ms | tok/sec: 868,757 | mfu: 21.0% | epoch: 1 | remaining: 90s    
step 00361 (69.9%) | loss: 3.191426 | lrm: 0.60 | dt: 601ms | tok/sec: 872,504 | mfu: 21.1% | epoch: 1 | remaining: 90s    
step 00362 (70.1%) | loss: 3.198565 | lrm: 0.60 | dt: 606ms | tok/sec: 865,843 | mfu: 20.9% | epoch: 1 | remaining: 89s    
step 00363 (70.3%) | loss: 3.198340 | lrm: 0.59 | dt: 604ms | tok/sec: 867,686 | mfu: 21.0% | epoch: 1 | remaining: 89s    
step 00364 (70.5%) | loss: 3.199793 | lrm: 0.59 | dt: 606ms | tok/sec: 865,335 | mfu: 20.9% | epoch: 1 | remaining: 88s    
step 00365 (70.7%) | loss: 3.192983 | lrm: 0.59 | dt: 600ms | tok/sec: 874,340 | mfu: 21.1% | epoch: 1 | remaining: 87s    
step 00366 (70.9%) | loss: 3.192878 | lrm: 0.58 | dt: 605ms | tok/sec: 867,231 | mfu: 21.0% | epoch: 1 | remaining: 87s    
step 00367 (71.1%) | loss: 3.191770 | lrm: 0.58 | dt: 607ms | tok/sec: 864,090 | mfu: 20.9% | epoch: 1 | remaining: 86s    
step 00368 (71.3%) | loss: 3.185061 | lrm: 0.57 | dt: 599ms | tok/sec: 874,984 | mfu: 21.1% | epoch: 1 | remaining: 86s    
step 00369 (71.5%) | loss: 3.183220 | lrm: 0.57 | dt: 609ms | tok/sec: 860,496 | mfu: 20.8% | epoch: 1 | remaining: 85s    
step 00370 (71.7%) | loss: 3.180087 | lrm: 0.57 | dt: 605ms | tok/sec: 867,154 | mfu: 21.0% | epoch: 1 | remaining: 84s    
step 00371 (71.9%) | loss: 3.177358 | lrm: 0.56 | dt: 601ms | tok/sec: 871,832 | mfu: 21.1% | epoch: 1 | remaining: 84s    
step 00372 (72.1%) | loss: 3.173641 | lrm: 0.56 | dt: 603ms | tok/sec: 869,274 | mfu: 21.0% | epoch: 1 | remaining: 83s    
step 00373 (72.3%) | loss: 3.178465 | lrm: 0.55 | dt: 607ms | tok/sec: 864,244 | mfu: 20.9% | epoch: 1 | remaining: 83s    
step 00374 (72.5%) | loss: 3.173930 | lrm: 0.55 | dt: 602ms | tok/sec: 870,897 | mfu: 21.0% | epoch: 1 | remaining: 82s    
step 00375 (72.7%) | loss: 3.170362 | lrm: 0.55 | dt: 605ms | tok/sec: 866,776 | mfu: 20.9% | epoch: 1 | remaining: 81s    
step 00376 (72.9%) | loss: 3.172183 | lrm: 0.54 | dt: 601ms | tok/sec: 872,295 | mfu: 21.1% | epoch: 1 | remaining: 81s    
step 00377 (73.1%) | loss: 3.174583 | lrm: 0.54 | dt: 605ms | tok/sec: 867,088 | mfu: 21.0% | epoch: 1 | remaining: 80s    
step 00378 (73.3%) | loss: 3.177645 | lrm: 0.53 | dt: 603ms | tok/sec: 869,803 | mfu: 21.0% | epoch: 1 | remaining: 80s    
step 00379 (73.5%) | loss: 3.172603 | lrm: 0.53 | dt: 608ms | tok/sec: 862,907 | mfu: 20.8% | epoch: 1 | remaining: 79s    
step 00380 (73.7%) | loss: 3.173457 | lrm: 0.53 | dt: 605ms | tok/sec: 866,396 | mfu: 20.9% | epoch: 1 | remaining: 78s    
step 00381 (73.9%) | loss: 3.171230 | lrm: 0.52 | dt: 599ms | tok/sec: 874,818 | mfu: 21.1% | epoch: 1 | remaining: 78s    
step 00382 (74.1%) | loss: 3.166701 | lrm: 0.52 | dt: 602ms | tok/sec: 871,294 | mfu: 21.1% | epoch: 1 | remaining: 77s    
step 00383 (74.3%) | loss: 3.169286 | lrm: 0.51 | dt: 612ms | tok/sec: 856,651 | mfu: 20.7% | epoch: 1 | remaining: 77s    
step 00384 (74.5%) | loss: 3.165786 | lrm: 0.51 | dt: 599ms | tok/sec: 875,556 | mfu: 21.2% | epoch: 1 | remaining: 76s    
step 00385 (74.7%) | loss: 3.165257 | lrm: 0.51 | dt: 596ms | tok/sec: 879,106 | mfu: 21.2% | epoch: 1 | remaining: 75s    
step 00386 (74.9%) | loss: 3.167270 | lrm: 0.50 | dt: 595ms | tok/sec: 880,826 | mfu: 21.3% | epoch: 1 | remaining: 75s    
step 00387 (75.1%) | loss: 3.160961 | lrm: 0.50 | dt: 612ms | tok/sec: 857,288 | mfu: 20.7% | epoch: 1 | remaining: 74s    
step 00388 (75.3%) | loss: 3.159646 | lrm: 0.49 | dt: 605ms | tok/sec: 867,173 | mfu: 21.0% | epoch: 1 | remaining: 74s    
step 00389 (75.5%) | loss: 3.156159 | lrm: 0.49 | dt: 597ms | tok/sec: 878,026 | mfu: 21.2% | epoch: 1 | remaining: 73s    
step 00390 (75.7%) | loss: 3.154170 | lrm: 0.49 | dt: 604ms | tok/sec: 867,485 | mfu: 21.0% | epoch: 1 | remaining: 72s    
step 00391 (75.9%) | loss: 3.150926 | lrm: 0.48 | dt: 602ms | tok/sec: 870,726 | mfu: 21.0% | epoch: 1 | remaining: 72s    
step 00392 (76.1%) | loss: 3.148302 | lrm: 0.48 | dt: 611ms | tok/sec: 858,081 | mfu: 20.7% | epoch: 1 | remaining: 71s    
step 00393 (76.3%) | loss: 3.150802 | lrm: 0.47 | dt: 605ms | tok/sec: 867,016 | mfu: 20.9% | epoch: 1 | remaining: 71s    
step 00394 (76.5%) | loss: 3.150347 | lrm: 0.47 | dt: 597ms | tok/sec: 878,288 | mfu: 21.2% | epoch: 1 | remaining: 70s    
step 00395 (76.7%) | loss: 3.154253 | lrm: 0.47 | dt: 607ms | tok/sec: 863,714 | mfu: 20.9% | epoch: 1 | remaining: 69s    
step 00396 (76.9%) | loss: 3.153857 | lrm: 0.46 | dt: 602ms | tok/sec: 870,972 | mfu: 21.0% | epoch: 1 | remaining: 69s    
step 00397 (77.1%) | loss: 3.150546 | lrm: 0.46 | dt: 604ms | tok/sec: 868,528 | mfu: 21.0% | epoch: 1 | remaining: 68s    
step 00398 (77.3%) | loss: 3.145885 | lrm: 0.45 | dt: 600ms | tok/sec: 874,067 | mfu: 21.1% | epoch: 1 | remaining: 68s    
step 00399 (77.5%) | loss: 3.137603 | lrm: 0.45 | dt: 594ms | tok/sec: 882,127 | mfu: 21.3% | epoch: 1 | remaining: 67s    
step 00400 (77.7%) | loss: 3.138027 | lrm: 0.45 | dt: 605ms | tok/sec: 866,313 | mfu: 20.9% | epoch: 1 | remaining: 66s    
step 00401 (77.9%) | loss: 3.135193 | lrm: 0.44 | dt: 605ms | tok/sec: 866,268 | mfu: 20.9% | epoch: 1 | remaining: 66s    
step 00402 (78.1%) | loss: 3.133296 | lrm: 0.44 | dt: 605ms | tok/sec: 867,128 | mfu: 21.0% | epoch: 1 | remaining: 65s    
step 00403 (78.3%) | loss: 3.133112 | lrm: 0.43 | dt: 600ms | tok/sec: 874,262 | mfu: 21.1% | epoch: 1 | remaining: 64s    
step 00404 (78.5%) | loss: 3.134171 | lrm: 0.43 | dt: 606ms | tok/sec: 864,620 | mfu: 20.9% | epoch: 1 | remaining: 64s    
step 00405 (78.7%) | loss: 3.129030 | lrm: 0.43 | dt: 605ms | tok/sec: 867,179 | mfu: 21.0% | epoch: 1 | remaining: 63s    
step 00406 (78.9%) | loss: 3.128179 | lrm: 0.42 | dt: 609ms | tok/sec: 861,082 | mfu: 20.8% | epoch: 1 | remaining: 63s    
step 00407 (79.1%) | loss: 3.129203 | lrm: 0.42 | dt: 599ms | tok/sec: 875,438 | mfu: 21.2% | epoch: 1 | remaining: 62s    
step 00408 (79.3%) | loss: 3.126625 | lrm: 0.41 | dt: 602ms | tok/sec: 870,572 | mfu: 21.0% | epoch: 1 | remaining: 61s    
step 00409 (79.5%) | loss: 3.126893 | lrm: 0.41 | dt: 613ms | tok/sec: 855,879 | mfu: 20.7% | epoch: 1 | remaining: 61s    
step 00410 (79.7%) | loss: 3.129002 | lrm: 0.41 | dt: 605ms | tok/sec: 865,997 | mfu: 20.9% | epoch: 1 | remaining: 60s    
step 00411 (79.9%) | loss: 3.127736 | lrm: 0.40 | dt: 608ms | tok/sec: 862,298 | mfu: 20.8% | epoch: 1 | remaining: 60s    
step 00412 (80.1%) | loss: 3.124313 | lrm: 0.40 | dt: 604ms | tok/sec: 867,473 | mfu: 21.0% | epoch: 1 | remaining: 59s    
step 00413 (80.3%) | loss: 3.125974 | lrm: 0.39 | dt: 605ms | tok/sec: 866,204 | mfu: 20.9% | epoch: 1 | remaining: 58s    
step 00414 (80.5%) | loss: 3.116812 | lrm: 0.39 | dt: 601ms | tok/sec: 872,300 | mfu: 21.1% | epoch: 1 | remaining: 58s    
step 00415 (80.7%) | loss: 3.118181 | lrm: 0.39 | dt: 601ms | tok/sec: 872,391 | mfu: 21.1% | epoch: 1 | remaining: 57s    
step 00416 (80.9%) | loss: 3.116564 | lrm: 0.38 | dt: 601ms | tok/sec: 872,575 | mfu: 21.1% | epoch: 1 | remaining: 57s    
step 00417 (81.1%) | loss: 3.118763 | lrm: 0.38 | dt: 596ms | tok/sec: 880,207 | mfu: 21.3% | epoch: 1 | remaining: 56s    
step 00418 (81.3%) | loss: 3.120166 | lrm: 0.37 | dt: 605ms | tok/sec: 866,601 | mfu: 20.9% | epoch: 1 | remaining: 55s    
step 00419 (81.5%) | loss: 3.118724 | lrm: 0.37 | dt: 605ms | tok/sec: 867,119 | mfu: 21.0% | epoch: 1 | remaining: 55s    
step 00420 (81.7%) | loss: 3.115658 | lrm: 0.37 | dt: 603ms | tok/sec: 869,235 | mfu: 21.0% | epoch: 1 | remaining: 54s    
step 00421 (81.9%) | loss: 3.116274 | lrm: 0.36 | dt: 602ms | tok/sec: 870,544 | mfu: 21.0% | epoch: 1 | remaining: 54s    
step 00422 (82.1%) | loss: 3.109531 | lrm: 0.36 | dt: 600ms | tok/sec: 874,192 | mfu: 21.1% | epoch: 1 | remaining: 53s    
step 00423 (82.3%) | loss: 3.106869 | lrm: 0.35 | dt: 600ms | tok/sec: 874,130 | mfu: 21.1% | epoch: 1 | remaining: 52s    
step 00424 (82.5%) | loss: 3.107391 | lrm: 0.35 | dt: 603ms | tok/sec: 870,172 | mfu: 21.0% | epoch: 1 | remaining: 52s    
step 00425 (82.7%) | loss: 3.104874 | lrm: 0.35 | dt: 600ms | tok/sec: 873,120 | mfu: 21.1% | epoch: 1 | remaining: 51s    
step 00426 (82.9%) | loss: 3.105894 | lrm: 0.34 | dt: 601ms | tok/sec: 871,901 | mfu: 21.1% | epoch: 1 | remaining: 51s    
step 00427 (83.1%) | loss: 3.104801 | lrm: 0.34 | dt: 606ms | tok/sec: 865,423 | mfu: 20.9% | epoch: 1 | remaining: 50s    
step 00428 (83.3%) | loss: 3.105111 | lrm: 0.33 | dt: 613ms | tok/sec: 855,782 | mfu: 20.7% | epoch: 1 | remaining: 49s    
step 00429 (83.5%) | loss: 3.101065 | lrm: 0.33 | dt: 598ms | tok/sec: 876,811 | mfu: 21.2% | epoch: 1 | remaining: 49s    
step 00430 (83.7%) | loss: 3.104882 | lrm: 0.33 | dt: 603ms | tok/sec: 868,901 | mfu: 21.0% | epoch: 1 | remaining: 48s    
step 00431 (83.9%) | loss: 3.103425 | lrm: 0.32 | dt: 602ms | tok/sec: 870,212 | mfu: 21.0% | epoch: 1 | remaining: 48s    
step 00432 (84.1%) | loss: 3.105550 | lrm: 0.32 | dt: 605ms | tok/sec: 867,206 | mfu: 21.0% | epoch: 1 | remaining: 47s    
step 00433 (84.3%) | loss: 3.104975 | lrm: 0.31 | dt: 605ms | tok/sec: 867,064 | mfu: 20.9% | epoch: 1 | remaining: 46s    
step 00434 (84.5%) | loss: 3.103787 | lrm: 0.31 | dt: 606ms | tok/sec: 865,103 | mfu: 20.9% | epoch: 1 | remaining: 46s    
step 00435 (84.7%) | loss: 3.105462 | lrm: 0.31 | dt: 606ms | tok/sec: 865,729 | mfu: 20.9% | epoch: 1 | remaining: 45s    
step 00436 (84.9%) | loss: 3.103232 | lrm: 0.30 | dt: 600ms | tok/sec: 874,407 | mfu: 21.1% | epoch: 1 | remaining: 45s    
step 00437 (85.1%) | loss: 3.098123 | lrm: 0.30 | dt: 606ms | tok/sec: 865,202 | mfu: 20.9% | epoch: 1 | remaining: 44s    
step 00438 (85.3%) | loss: 3.097091 | lrm: 0.29 | dt: 605ms | tok/sec: 866,667 | mfu: 20.9% | epoch: 1 | remaining: 43s    
step 00439 (85.5%) | loss: 3.095643 | lrm: 0.29 | dt: 603ms | tok/sec: 868,938 | mfu: 21.0% | epoch: 1 | remaining: 43s    
step 00440 (85.7%) | loss: 3.093966 | lrm: 0.29 | dt: 599ms | tok/sec: 875,919 | mfu: 21.2% | epoch: 1 | remaining: 42s    
step 00441 (85.9%) | loss: 3.091980 | lrm: 0.28 | dt: 596ms | tok/sec: 879,414 | mfu: 21.2% | epoch: 1 | remaining: 42s    
step 00442 (86.1%) | loss: 3.091985 | lrm: 0.28 | dt: 599ms | tok/sec: 875,538 | mfu: 21.2% | epoch: 1 | remaining: 41s    
step 00443 (86.3%) | loss: 3.093665 | lrm: 0.27 | dt: 600ms | tok/sec: 873,625 | mfu: 21.1% | epoch: 1 | remaining: 40s    
step 00444 (86.5%) | loss: 3.095162 | lrm: 0.27 | dt: 602ms | tok/sec: 871,099 | mfu: 21.0% | epoch: 1 | remaining: 40s    
step 00445 (86.7%) | loss: 3.092899 | lrm: 0.27 | dt: 597ms | tok/sec: 878,658 | mfu: 21.2% | epoch: 1 | remaining: 39s    
step 00446 (86.9%) | loss: 3.088103 | lrm: 0.26 | dt: 604ms | tok/sec: 868,283 | mfu: 21.0% | epoch: 1 | remaining: 39s    
step 00447 (87.1%) | loss: 3.090497 | lrm: 0.26 | dt: 600ms | tok/sec: 873,770 | mfu: 21.1% | epoch: 1 | remaining: 38s    
step 00448 (87.3%) | loss: 3.087617 | lrm: 0.25 | dt: 596ms | tok/sec: 879,263 | mfu: 21.2% | epoch: 1 | remaining: 37s    
step 00449 (87.5%) | loss: 3.082317 | lrm: 0.25 | dt: 606ms | tok/sec: 865,195 | mfu: 20.9% | epoch: 1 | remaining: 37s    
step 00450 (87.7%) | loss: 3.085824 | lrm: 0.25 | dt: 601ms | tok/sec: 871,917 | mfu: 21.1% | epoch: 1 | remaining: 36s    
step 00451 (87.9%) | loss: 3.088968 | lrm: 0.24 | dt: 606ms | tok/sec: 865,531 | mfu: 20.9% | epoch: 1 | remaining: 36s    
step 00452 (88.1%) | loss: 3.085434 | lrm: 0.24 | dt: 603ms | tok/sec: 868,764 | mfu: 21.0% | epoch: 1 | remaining: 35s    
step 00453 (88.3%) | loss: 3.081749 | lrm: 0.23 | dt: 602ms | tok/sec: 870,490 | mfu: 21.0% | epoch: 1 | remaining: 34s    
step 00454 (88.5%) | loss: 3.077365 | lrm: 0.23 | dt: 606ms | tok/sec: 865,570 | mfu: 20.9% | epoch: 1 | remaining: 34s    
step 00455 (88.8%) | loss: 3.076664 | lrm: 0.22 | dt: 602ms | tok/sec: 870,269 | mfu: 21.0% | epoch: 1 | remaining: 33s    
step 00456 (89.0%) | loss: 3.074687 | lrm: 0.22 | dt: 604ms | tok/sec: 868,199 | mfu: 21.0% | epoch: 1 | remaining: 33s    
step 00457 (89.2%) | loss: 3.070156 | lrm: 0.22 | dt: 604ms | tok/sec: 867,424 | mfu: 21.0% | epoch: 1 | remaining: 32s    
step 00458 (89.4%) | loss: 3.072935 | lrm: 0.21 | dt: 602ms | tok/sec: 871,068 | mfu: 21.0% | epoch: 1 | remaining: 31s    
step 00459 (89.6%) | loss: 3.074829 | lrm: 0.21 | dt: 602ms | tok/sec: 870,918 | mfu: 21.0% | epoch: 1 | remaining: 31s    
step 00460 (89.8%) | loss: 3.077944 | lrm: 0.20 | dt: 599ms | tok/sec: 875,273 | mfu: 21.1% | epoch: 1 | remaining: 30s    
step 00461 (90.0%) | loss: 3.079009 | lrm: 0.20 | dt: 598ms | tok/sec: 876,136 | mfu: 21.2% | epoch: 1 | remaining: 30s    
step 00462 (90.2%) | loss: 3.078122 | lrm: 0.20 | dt: 607ms | tok/sec: 863,125 | mfu: 20.9% | epoch: 1 | remaining: 29s    
