warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2863ms | tok/sec: 183,107 | mfu: 4.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,804 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446684 | lrm: 1.00 | dt: 586ms | tok/sec: 894,327 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.198153 | lrm: 1.00 | dt: 586ms | tok/sec: 894,485 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.797787 | lrm: 1.00 | dt: 586ms | tok/sec: 894,435 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.431178 | lrm: 1.00 | dt: 586ms | tok/sec: 894,249 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.156425 | lrm: 1.00 | dt: 586ms | tok/sec: 894,369 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.930159 | lrm: 1.00 | dt: 586ms | tok/sec: 894,377 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.736562 | lrm: 1.00 | dt: 586ms | tok/sec: 894,017 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.571048 | lrm: 1.00 | dt: 587ms | tok/sec: 893,883 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.434659 | lrm: 1.00 | dt: 587ms | tok/sec: 893,744 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.317782 | lrm: 1.00 | dt: 587ms | tok/sec: 892,948 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.216292 | lrm: 1.00 | dt: 588ms | tok/sec: 891,436 | mfu: 21.5% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.131251 | lrm: 1.00 | dt: 587ms | tok/sec: 892,487 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.050368 | lrm: 1.00 | dt: 587ms | tok/sec: 892,831 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.982047 | lrm: 1.00 | dt: 587ms | tok/sec: 892,847 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00307 (59.0%) | loss: 3.286829 | lrm: 0.82 | dt: 610ms | tok/sec: 859,705 | mfu: 20.8% | epoch: 1 | remaining: 122s    
step 00308 (59.2%) | loss: 3.280377 | lrm: 0.82 | dt: 601ms | tok/sec: 872,920 | mfu: 21.1% | epoch: 1 | remaining: 122s    
step 00309 (59.4%) | loss: 3.275714 | lrm: 0.81 | dt: 601ms | tok/sec: 872,016 | mfu: 21.1% | epoch: 1 | remaining: 121s    
step 00310 (59.6%) | loss: 3.270816 | lrm: 0.81 | dt: 600ms | tok/sec: 873,787 | mfu: 21.1% | epoch: 1 | remaining: 121s    
step 00311 (59.8%) | loss: 3.270653 | lrm: 0.80 | dt: 604ms | tok/sec: 867,630 | mfu: 21.0% | epoch: 1 | remaining: 120s    
step 00312 (60.0%) | loss: 3.271318 | lrm: 0.80 | dt: 604ms | tok/sec: 868,305 | mfu: 21.0% | epoch: 1 | remaining: 119s    
step 00313 (60.2%) | loss: 3.264568 | lrm: 0.80 | dt: 602ms | tok/sec: 871,290 | mfu: 21.1% | epoch: 1 | remaining: 119s    
step 00314 (60.4%) | loss: 3.263638 | lrm: 0.79 | dt: 597ms | tok/sec: 877,769 | mfu: 21.2% | epoch: 1 | remaining: 118s    
step 00315 (60.6%) | loss: 3.269055 | lrm: 0.79 | dt: 606ms | tok/sec: 865,855 | mfu: 20.9% | epoch: 1 | remaining: 118s    
step 00316 (60.8%) | loss: 3.266807 | lrm: 0.78 | dt: 604ms | tok/sec: 868,641 | mfu: 21.0% | epoch: 1 | remaining: 117s    
step 00317 (61.0%) | loss: 3.268014 | lrm: 0.78 | dt: 607ms | tok/sec: 864,265 | mfu: 20.9% | epoch: 1 | remaining: 116s    
step 00318 (61.2%) | loss: 3.268760 | lrm: 0.78 | dt: 601ms | tok/sec: 872,882 | mfu: 21.1% | epoch: 1 | remaining: 116s    
step 00319 (61.4%) | loss: 3.264873 | lrm: 0.77 | dt: 601ms | tok/sec: 872,367 | mfu: 21.1% | epoch: 1 | remaining: 115s    
step 00320 (61.6%) | loss: 3.264861 | lrm: 0.77 | dt: 601ms | tok/sec: 872,909 | mfu: 21.1% | epoch: 1 | remaining: 115s    
step 00321 (61.8%) | loss: 3.260957 | lrm: 0.76 | dt: 606ms | tok/sec: 865,163 | mfu: 20.9% | epoch: 1 | remaining: 114s    
step 00322 (62.0%) | loss: 3.261494 | lrm: 0.76 | dt: 598ms | tok/sec: 876,527 | mfu: 21.2% | epoch: 1 | remaining: 113s    
step 00323 (62.2%) | loss: 3.257461 | lrm: 0.76 | dt: 604ms | tok/sec: 867,428 | mfu: 21.0% | epoch: 1 | remaining: 113s    
step 00324 (62.4%) | loss: 3.252764 | lrm: 0.75 | dt: 599ms | tok/sec: 875,731 | mfu: 21.2% | epoch: 1 | remaining: 112s    
step 00325 (62.6%) | loss: 3.247142 | lrm: 0.75 | dt: 601ms | tok/sec: 872,179 | mfu: 21.1% | epoch: 1 | remaining: 112s    
step 00326 (62.8%) | loss: 3.248980 | lrm: 0.74 | dt: 604ms | tok/sec: 868,215 | mfu: 21.0% | epoch: 1 | remaining: 111s    
step 00327 (63.0%) | loss: 3.243875 | lrm: 0.74 | dt: 603ms | tok/sec: 869,268 | mfu: 21.0% | epoch: 1 | remaining: 110s    
step 00328 (63.2%) | loss: 3.243477 | lrm: 0.74 | dt: 606ms | tok/sec: 865,379 | mfu: 20.9% | epoch: 1 | remaining: 110s    
step 00329 (63.4%) | loss: 3.244978 | lrm: 0.73 | dt: 603ms | tok/sec: 870,137 | mfu: 21.0% | epoch: 1 | remaining: 109s    
step 00330 (63.6%) | loss: 3.244163 | lrm: 0.73 | dt: 604ms | tok/sec: 868,377 | mfu: 21.0% | epoch: 1 | remaining: 109s    
step 00331 (63.8%) | loss: 3.246493 | lrm: 0.72 | dt: 605ms | tok/sec: 866,270 | mfu: 20.9% | epoch: 1 | remaining: 108s    
step 00332 (64.0%) | loss: 3.247695 | lrm: 0.72 | dt: 603ms | tok/sec: 868,962 | mfu: 21.0% | epoch: 1 | remaining: 107s    
step 00333 (64.2%) | loss: 3.246048 | lrm: 0.72 | dt: 611ms | tok/sec: 858,506 | mfu: 20.7% | epoch: 1 | remaining: 107s    
step 00334 (64.4%) | loss: 3.246397 | lrm: 0.71 | dt: 602ms | tok/sec: 870,774 | mfu: 21.0% | epoch: 1 | remaining: 106s    
step 00335 (64.6%) | loss: 3.236837 | lrm: 0.71 | dt: 609ms | tok/sec: 860,885 | mfu: 20.8% | epoch: 1 | remaining: 106s    
step 00336 (64.8%) | loss: 3.237109 | lrm: 0.70 | dt: 604ms | tok/sec: 867,940 | mfu: 21.0% | epoch: 1 | remaining: 105s    
step 00337 (65.0%) | loss: 3.233863 | lrm: 0.70 | dt: 593ms | tok/sec: 883,509 | mfu: 21.3% | epoch: 1 | remaining: 104s    
step 00338 (65.2%) | loss: 3.233398 | lrm: 0.70 | dt: 600ms | tok/sec: 873,802 | mfu: 21.1% | epoch: 1 | remaining: 104s    
step 00339 (65.4%) | loss: 3.226320 | lrm: 0.69 | dt: 603ms | tok/sec: 869,773 | mfu: 21.0% | epoch: 1 | remaining: 103s    
step 00340 (65.6%) | loss: 3.228727 | lrm: 0.69 | dt: 601ms | tok/sec: 872,577 | mfu: 21.1% | epoch: 1 | remaining: 103s    
step 00341 (65.8%) | loss: 3.225763 | lrm: 0.68 | dt: 598ms | tok/sec: 876,331 | mfu: 21.2% | epoch: 1 | remaining: 102s    
step 00342 (66.0%) | loss: 3.229107 | lrm: 0.68 | dt: 598ms | tok/sec: 876,649 | mfu: 21.2% | epoch: 1 | remaining: 101s    
step 00343 (66.2%) | loss: 3.233677 | lrm: 0.68 | dt: 604ms | tok/sec: 867,906 | mfu: 21.0% | epoch: 1 | remaining: 101s    
step 00344 (66.4%) | loss: 3.233311 | lrm: 0.67 | dt: 603ms | tok/sec: 869,877 | mfu: 21.0% | epoch: 1 | remaining: 100s    
step 00345 (66.6%) | loss: 3.231015 | lrm: 0.67 | dt: 602ms | tok/sec: 870,742 | mfu: 21.0% | epoch: 1 | remaining: 100s    
step 00346 (66.8%) | loss: 3.230563 | lrm: 0.66 | dt: 598ms | tok/sec: 877,383 | mfu: 21.2% | epoch: 1 | remaining: 99s    
step 00347 (67.0%) | loss: 3.229399 | lrm: 0.66 | dt: 603ms | tok/sec: 869,484 | mfu: 21.0% | epoch: 1 | remaining: 98s    
step 00348 (67.2%) | loss: 3.224536 | lrm: 0.66 | dt: 606ms | tok/sec: 864,807 | mfu: 20.9% | epoch: 1 | remaining: 98s    
step 00349 (67.4%) | loss: 3.223410 | lrm: 0.65 | dt: 604ms | tok/sec: 867,860 | mfu: 21.0% | epoch: 1 | remaining: 97s    
step 00350 (67.6%) | loss: 3.221911 | lrm: 0.65 | dt: 604ms | tok/sec: 868,083 | mfu: 21.0% | epoch: 1 | remaining: 97s    
step 00351 (67.8%) | loss: 3.218158 | lrm: 0.64 | dt: 607ms | tok/sec: 864,369 | mfu: 20.9% | epoch: 1 | remaining: 96s    
step 00352 (68.0%) | loss: 3.220824 | lrm: 0.64 | dt: 606ms | tok/sec: 865,504 | mfu: 20.9% | epoch: 1 | remaining: 95s    
step 00353 (68.2%) | loss: 3.216195 | lrm: 0.64 | dt: 603ms | tok/sec: 869,068 | mfu: 21.0% | epoch: 1 | remaining: 95s    
step 00354 (68.4%) | loss: 3.217386 | lrm: 0.63 | dt: 598ms | tok/sec: 877,157 | mfu: 21.2% | epoch: 1 | remaining: 94s    
step 00355 (68.6%) | loss: 3.216370 | lrm: 0.63 | dt: 609ms | tok/sec: 860,505 | mfu: 20.8% | epoch: 1 | remaining: 94s    
step 00356 (68.8%) | loss: 3.209261 | lrm: 0.62 | dt: 605ms | tok/sec: 867,019 | mfu: 20.9% | epoch: 1 | remaining: 93s    
step 00357 (69.0%) | loss: 3.203994 | lrm: 0.62 | dt: 610ms | tok/sec: 859,684 | mfu: 20.8% | epoch: 1 | remaining: 92s    
step 00358 (69.2%) | loss: 3.200642 | lrm: 0.62 | dt: 604ms | tok/sec: 868,119 | mfu: 21.0% | epoch: 1 | remaining: 92s    
step 00359 (69.4%) | loss: 3.199462 | lrm: 0.61 | dt: 593ms | tok/sec: 883,677 | mfu: 21.4% | epoch: 1 | remaining: 91s    
step 00360 (69.6%) | loss: 3.197858 | lrm: 0.61 | dt: 599ms | tok/sec: 874,842 | mfu: 21.1% | epoch: 1 | remaining: 91s    
step 00361 (69.8%) | loss: 3.191014 | lrm: 0.60 | dt: 606ms | tok/sec: 864,946 | mfu: 20.9% | epoch: 1 | remaining: 90s    
step 00362 (70.0%) | loss: 3.198266 | lrm: 0.60 | dt: 602ms | tok/sec: 870,703 | mfu: 21.0% | epoch: 1 | remaining: 89s    
step 00363 (70.2%) | loss: 3.197867 | lrm: 0.60 | dt: 599ms | tok/sec: 875,684 | mfu: 21.2% | epoch: 1 | remaining: 89s    
step 00364 (70.4%) | loss: 3.199289 | lrm: 0.59 | dt: 603ms | tok/sec: 869,179 | mfu: 21.0% | epoch: 1 | remaining: 88s    
step 00365 (70.6%) | loss: 3.192264 | lrm: 0.59 | dt: 604ms | tok/sec: 868,120 | mfu: 21.0% | epoch: 1 | remaining: 87s    
step 00366 (70.8%) | loss: 3.192126 | lrm: 0.58 | dt: 608ms | tok/sec: 862,366 | mfu: 20.8% | epoch: 1 | remaining: 87s    
step 00367 (71.0%) | loss: 3.190681 | lrm: 0.58 | dt: 605ms | tok/sec: 867,025 | mfu: 20.9% | epoch: 1 | remaining: 86s    
step 00368 (71.2%) | loss: 3.184137 | lrm: 0.58 | dt: 596ms | tok/sec: 880,226 | mfu: 21.3% | epoch: 1 | remaining: 86s    
step 00369 (71.4%) | loss: 3.182172 | lrm: 0.57 | dt: 596ms | tok/sec: 879,392 | mfu: 21.2% | epoch: 1 | remaining: 85s    
step 00370 (71.6%) | loss: 3.179001 | lrm: 0.57 | dt: 596ms | tok/sec: 880,308 | mfu: 21.3% | epoch: 1 | remaining: 84s    
step 00371 (71.8%) | loss: 3.176393 | lrm: 0.56 | dt: 603ms | tok/sec: 869,316 | mfu: 21.0% | epoch: 1 | remaining: 84s    
step 00372 (72.0%) | loss: 3.172355 | lrm: 0.56 | dt: 612ms | tok/sec: 856,782 | mfu: 20.7% | epoch: 1 | remaining: 83s    
step 00373 (72.2%) | loss: 3.176963 | lrm: 0.56 | dt: 605ms | tok/sec: 866,503 | mfu: 20.9% | epoch: 1 | remaining: 83s    
step 00374 (72.4%) | loss: 3.172415 | lrm: 0.55 | dt: 608ms | tok/sec: 862,462 | mfu: 20.8% | epoch: 1 | remaining: 82s    
step 00375 (72.6%) | loss: 3.168764 | lrm: 0.55 | dt: 599ms | tok/sec: 875,455 | mfu: 21.2% | epoch: 1 | remaining: 81s    
step 00376 (72.8%) | loss: 3.170971 | lrm: 0.54 | dt: 601ms | tok/sec: 871,812 | mfu: 21.1% | epoch: 1 | remaining: 81s    
step 00377 (73.0%) | loss: 3.173372 | lrm: 0.54 | dt: 600ms | tok/sec: 873,146 | mfu: 21.1% | epoch: 1 | remaining: 80s    
step 00378 (73.2%) | loss: 3.176579 | lrm: 0.54 | dt: 608ms | tok/sec: 862,008 | mfu: 20.8% | epoch: 1 | remaining: 80s    
step 00379 (73.4%) | loss: 3.171427 | lrm: 0.53 | dt: 610ms | tok/sec: 859,068 | mfu: 20.8% | epoch: 1 | remaining: 79s    
step 00380 (73.6%) | loss: 3.172717 | lrm: 0.53 | dt: 608ms | tok/sec: 862,851 | mfu: 20.8% | epoch: 1 | remaining: 78s    
step 00381 (73.9%) | loss: 3.170345 | lrm: 0.52 | dt: 604ms | tok/sec: 868,134 | mfu: 21.0% | epoch: 1 | remaining: 78s    
step 00382 (74.1%) | loss: 3.165692 | lrm: 0.52 | dt: 602ms | tok/sec: 870,429 | mfu: 21.0% | epoch: 1 | remaining: 77s    
step 00383 (74.3%) | loss: 3.168417 | lrm: 0.51 | dt: 608ms | tok/sec: 862,614 | mfu: 20.8% | epoch: 1 | remaining: 77s    
step 00384 (74.5%) | loss: 3.164845 | lrm: 0.51 | dt: 605ms | tok/sec: 866,554 | mfu: 20.9% | epoch: 1 | remaining: 76s    
step 00385 (74.7%) | loss: 3.164456 | lrm: 0.51 | dt: 605ms | tok/sec: 866,766 | mfu: 20.9% | epoch: 1 | remaining: 75s    
step 00386 (74.9%) | loss: 3.166316 | lrm: 0.50 | dt: 613ms | tok/sec: 855,555 | mfu: 20.7% | epoch: 1 | remaining: 75s    
step 00387 (75.1%) | loss: 3.160030 | lrm: 0.50 | dt: 600ms | tok/sec: 874,246 | mfu: 21.1% | epoch: 1 | remaining: 74s    
step 00388 (75.3%) | loss: 3.158665 | lrm: 0.49 | dt: 602ms | tok/sec: 871,182 | mfu: 21.0% | epoch: 1 | remaining: 74s    
step 00389 (75.5%) | loss: 3.155378 | lrm: 0.49 | dt: 600ms | tok/sec: 874,038 | mfu: 21.1% | epoch: 1 | remaining: 73s    
step 00390 (75.7%) | loss: 3.153536 | lrm: 0.49 | dt: 609ms | tok/sec: 860,309 | mfu: 20.8% | epoch: 1 | remaining: 72s    
step 00391 (75.9%) | loss: 3.150247 | lrm: 0.48 | dt: 599ms | tok/sec: 874,780 | mfu: 21.1% | epoch: 1 | remaining: 72s    
step 00392 (76.1%) | loss: 3.147783 | lrm: 0.48 | dt: 598ms | tok/sec: 877,232 | mfu: 21.2% | epoch: 1 | remaining: 71s    
step 00393 (76.3%) | loss: 3.150076 | lrm: 0.47 | dt: 606ms | tok/sec: 865,808 | mfu: 20.9% | epoch: 1 | remaining: 71s    
step 00394 (76.5%) | loss: 3.149504 | lrm: 0.47 | dt: 601ms | tok/sec: 871,683 | mfu: 21.1% | epoch: 1 | remaining: 70s    
step 00395 (76.7%) | loss: 3.153051 | lrm: 0.47 | dt: 598ms | tok/sec: 876,150 | mfu: 21.2% | epoch: 1 | remaining: 69s    
step 00396 (76.9%) | loss: 3.152454 | lrm: 0.46 | dt: 601ms | tok/sec: 872,438 | mfu: 21.1% | epoch: 1 | remaining: 69s    
step 00397 (77.1%) | loss: 3.149481 | lrm: 0.46 | dt: 601ms | tok/sec: 872,357 | mfu: 21.1% | epoch: 1 | remaining: 68s    
step 00398 (77.3%) | loss: 3.144922 | lrm: 0.45 | dt: 600ms | tok/sec: 873,353 | mfu: 21.1% | epoch: 1 | remaining: 68s    
step 00399 (77.5%) | loss: 3.145348 | lrm: 0.45 | dt: 599ms | tok/sec: 875,747 | mfu: 21.2% | epoch: 1 | remaining: 67s    
step 00400 (77.7%) | loss: 3.145143 | lrm: 0.45 | dt: 603ms | tok/sec: 868,922 | mfu: 21.0% | epoch: 1 | remaining: 66s    
step 00401 (77.9%) | loss: 3.141743 | lrm: 0.44 | dt: 609ms | tok/sec: 861,432 | mfu: 20.8% | epoch: 1 | remaining: 66s    
step 00402 (78.1%) | loss: 3.139233 | lrm: 0.44 | dt: 608ms | tok/sec: 862,130 | mfu: 20.8% | epoch: 1 | remaining: 65s    
step 00403 (78.3%) | loss: 3.138473 | lrm: 0.43 | dt: 598ms | tok/sec: 876,413 | mfu: 21.2% | epoch: 1 | remaining: 65s    
step 00404 (78.5%) | loss: 3.138782 | lrm: 0.43 | dt: 602ms | tok/sec: 870,405 | mfu: 21.0% | epoch: 1 | remaining: 64s    
step 00405 (78.7%) | loss: 3.133361 | lrm: 0.43 | dt: 599ms | tok/sec: 875,243 | mfu: 21.1% | epoch: 1 | remaining: 63s    
step 00406 (78.9%) | loss: 3.132445 | lrm: 0.42 | dt: 598ms | tok/sec: 876,597 | mfu: 21.2% | epoch: 1 | remaining: 63s    
step 00407 (79.1%) | loss: 3.133317 | lrm: 0.42 | dt: 597ms | tok/sec: 878,476 | mfu: 21.2% | epoch: 1 | remaining: 62s    
step 00408 (79.3%) | loss: 3.130277 | lrm: 0.41 | dt: 597ms | tok/sec: 877,954 | mfu: 21.2% | epoch: 1 | remaining: 62s    
step 00409 (79.5%) | loss: 3.130098 | lrm: 0.41 | dt: 606ms | tok/sec: 865,622 | mfu: 20.9% | epoch: 1 | remaining: 61s    
step 00410 (79.7%) | loss: 3.132189 | lrm: 0.41 | dt: 604ms | tok/sec: 868,170 | mfu: 21.0% | epoch: 1 | remaining: 60s    
step 00411 (79.9%) | loss: 3.130645 | lrm: 0.40 | dt: 602ms | tok/sec: 870,613 | mfu: 21.0% | epoch: 1 | remaining: 60s    
step 00412 (80.1%) | loss: 3.126799 | lrm: 0.40 | dt: 597ms | tok/sec: 877,817 | mfu: 21.2% | epoch: 1 | remaining: 59s    
step 00413 (80.3%) | loss: 3.127996 | lrm: 0.39 | dt: 598ms | tok/sec: 876,052 | mfu: 21.2% | epoch: 1 | remaining: 59s    
step 00414 (80.5%) | loss: 3.118821 | lrm: 0.39 | dt: 600ms | tok/sec: 873,309 | mfu: 21.1% | epoch: 1 | remaining: 58s    
step 00415 (80.7%) | loss: 3.119859 | lrm: 0.39 | dt: 601ms | tok/sec: 872,911 | mfu: 21.1% | epoch: 1 | remaining: 57s    
step 00416 (80.9%) | loss: 3.118235 | lrm: 0.38 | dt: 600ms | tok/sec: 873,946 | mfu: 21.1% | epoch: 1 | remaining: 57s    
step 00417 (81.1%) | loss: 3.120083 | lrm: 0.38 | dt: 604ms | tok/sec: 867,530 | mfu: 21.0% | epoch: 1 | remaining: 56s    
step 00418 (81.3%) | loss: 3.121201 | lrm: 0.37 | dt: 604ms | tok/sec: 868,547 | mfu: 21.0% | epoch: 1 | remaining: 56s    
step 00419 (81.5%) | loss: 3.119278 | lrm: 0.37 | dt: 604ms | tok/sec: 868,696 | mfu: 21.0% | epoch: 1 | remaining: 55s    
step 00420 (81.7%) | loss: 3.116039 | lrm: 0.37 | dt: 604ms | tok/sec: 867,437 | mfu: 21.0% | epoch: 1 | remaining: 54s    
step 00421 (81.9%) | loss: 3.116527 | lrm: 0.36 | dt: 607ms | tok/sec: 864,237 | mfu: 20.9% | epoch: 1 | remaining: 54s    
step 00422 (82.1%) | loss: 3.109954 | lrm: 0.36 | dt: 604ms | tok/sec: 867,851 | mfu: 21.0% | epoch: 1 | remaining: 53s    
step 00423 (82.3%) | loss: 3.107113 | lrm: 0.35 | dt: 607ms | tok/sec: 863,473 | mfu: 20.9% | epoch: 1 | remaining: 53s    
step 00424 (82.5%) | loss: 3.107640 | lrm: 0.35 | dt: 601ms | tok/sec: 872,347 | mfu: 21.1% | epoch: 1 | remaining: 52s    
step 00425 (82.7%) | loss: 3.104880 | lrm: 0.35 | dt: 597ms | tok/sec: 877,964 | mfu: 21.2% | epoch: 1 | remaining: 51s    
step 00426 (82.9%) | loss: 3.106002 | lrm: 0.34 | dt: 609ms | tok/sec: 861,315 | mfu: 20.8% | epoch: 1 | remaining: 51s    
step 00427 (83.1%) | loss: 3.104760 | lrm: 0.34 | dt: 612ms | tok/sec: 856,334 | mfu: 20.7% | epoch: 1 | remaining: 50s    
step 00428 (83.3%) | loss: 3.105093 | lrm: 0.33 | dt: 599ms | tok/sec: 875,663 | mfu: 21.2% | epoch: 1 | remaining: 50s    
step 00429 (83.5%) | loss: 3.100961 | lrm: 0.33 | dt: 602ms | tok/sec: 870,782 | mfu: 21.0% | epoch: 1 | remaining: 49s    
step 00430 (83.7%) | loss: 3.104698 | lrm: 0.33 | dt: 602ms | tok/sec: 871,007 | mfu: 21.0% | epoch: 1 | remaining: 48s    
step 00431 (83.9%) | loss: 3.103167 | lrm: 0.32 | dt: 605ms | tok/sec: 865,906 | mfu: 20.9% | epoch: 1 | remaining: 48s    
step 00432 (84.1%) | loss: 3.105134 | lrm: 0.32 | dt: 606ms | tok/sec: 865,439 | mfu: 20.9% | epoch: 1 | remaining: 47s    
step 00433 (84.3%) | loss: 3.104556 | lrm: 0.31 | dt: 607ms | tok/sec: 864,125 | mfu: 20.9% | epoch: 1 | remaining: 47s    
step 00434 (84.5%) | loss: 3.103609 | lrm: 0.31 | dt: 605ms | tok/sec: 867,199 | mfu: 21.0% | epoch: 1 | remaining: 46s    
step 00435 (84.7%) | loss: 3.105190 | lrm: 0.31 | dt: 603ms | tok/sec: 868,893 | mfu: 21.0% | epoch: 1 | remaining: 45s    
step 00436 (84.9%) | loss: 3.102936 | lrm: 0.30 | dt: 610ms | tok/sec: 859,396 | mfu: 20.8% | epoch: 1 | remaining: 45s    
step 00437 (85.1%) | loss: 3.097756 | lrm: 0.30 | dt: 604ms | tok/sec: 868,420 | mfu: 21.0% | epoch: 1 | remaining: 44s    
step 00438 (85.3%) | loss: 3.096745 | lrm: 0.29 | dt: 603ms | tok/sec: 870,026 | mfu: 21.0% | epoch: 1 | remaining: 43s    
step 00439 (85.5%) | loss: 3.095210 | lrm: 0.29 | dt: 598ms | tok/sec: 877,081 | mfu: 21.2% | epoch: 1 | remaining: 43s    
step 00440 (85.7%) | loss: 3.093772 | lrm: 0.29 | dt: 599ms | tok/sec: 875,022 | mfu: 21.1% | epoch: 1 | remaining: 42s    
step 00441 (85.9%) | loss: 3.091831 | lrm: 0.28 | dt: 604ms | tok/sec: 868,563 | mfu: 21.0% | epoch: 1 | remaining: 42s    
step 00442 (86.1%) | loss: 3.091803 | lrm: 0.28 | dt: 606ms | tok/sec: 865,754 | mfu: 20.9% | epoch: 1 | remaining: 41s    
step 00443 (86.3%) | loss: 3.093459 | lrm: 0.27 | dt: 606ms | tok/sec: 865,048 | mfu: 20.9% | epoch: 1 | remaining: 40s    
step 00444 (86.5%) | loss: 3.094878 | lrm: 0.27 | dt: 609ms | tok/sec: 860,965 | mfu: 20.8% | epoch: 1 | remaining: 40s    
step 00445 (86.7%) | loss: 3.092727 | lrm: 0.27 | dt: 603ms | tok/sec: 869,885 | mfu: 21.0% | epoch: 1 | remaining: 39s    
step 00446 (86.9%) | loss: 3.087800 | lrm: 0.26 | dt: 600ms | tok/sec: 874,512 | mfu: 21.1% | epoch: 1 | remaining: 39s    
step 00447 (87.1%) | loss: 3.090117 | lrm: 0.26 | dt: 602ms | tok/sec: 870,712 | mfu: 21.0% | epoch: 1 | remaining: 38s    
step 00448 (87.3%) | loss: 3.087294 | lrm: 0.25 | dt: 600ms | tok/sec: 873,261 | mfu: 21.1% | epoch: 1 | remaining: 37s    
step 00449 (87.5%) | loss: 3.081950 | lrm: 0.25 | dt: 606ms | tok/sec: 865,201 | mfu: 20.9% | epoch: 1 | remaining: 37s    
step 00450 (87.7%) | loss: 3.085403 | lrm: 0.25 | dt: 604ms | tok/sec: 867,438 | mfu: 21.0% | epoch: 1 | remaining: 36s    
step 00451 (87.9%) | loss: 3.088520 | lrm: 0.24 | dt: 603ms | tok/sec: 868,808 | mfu: 21.0% | epoch: 1 | remaining: 36s    
step 00452 (88.1%) | loss: 3.084697 | lrm: 0.24 | dt: 604ms | tok/sec: 867,738 | mfu: 21.0% | epoch: 1 | remaining: 35s    
step 00453 (88.3%) | loss: 3.080744 | lrm: 0.23 | dt: 603ms | tok/sec: 869,429 | mfu: 21.0% | epoch: 1 | remaining: 34s    
step 00454 (88.5%) | loss: 3.076297 | lrm: 0.23 | dt: 604ms | tok/sec: 868,599 | mfu: 21.0% | epoch: 1 | remaining: 34s    
step 00455 (88.7%) | loss: 3.075827 | lrm: 0.23 | dt: 603ms | tok/sec: 870,089 | mfu: 21.0% | epoch: 1 | remaining: 33s    
step 00456 (88.9%) | loss: 3.073503 | lrm: 0.22 | dt: 605ms | tok/sec: 865,946 | mfu: 20.9% | epoch: 1 | remaining: 33s    
step 00457 (89.1%) | loss: 3.069075 | lrm: 0.22 | dt: 598ms | tok/sec: 876,943 | mfu: 21.2% | epoch: 1 | remaining: 32s    
step 00458 (89.3%) | loss: 3.071768 | lrm: 0.21 | dt: 600ms | tok/sec: 874,398 | mfu: 21.1% | epoch: 1 | remaining: 31s    
step 00459 (89.5%) | loss: 3.073655 | lrm: 0.21 | dt: 604ms | tok/sec: 868,460 | mfu: 21.0% | epoch: 1 | remaining: 31s    
step 00460 (89.7%) | loss: 3.076498 | lrm: 0.21 | dt: 609ms | tok/sec: 860,800 | mfu: 20.8% | epoch: 1 | remaining: 30s    
step 00461 (89.9%) | loss: 3.077999 | lrm: 0.20 | dt: 601ms | tok/sec: 872,371 | mfu: 21.1% | epoch: 1 | remaining: 30s    
step 00462 (90.1%) | loss: 3.077361 | lrm: 0.20 | dt: 605ms | tok/sec: 866,054 | mfu: 20.9% | epoch: 1 | remaining: 29s    
