warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2899ms | tok/sec: 180,836 | mfu: 4.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,497 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446684 | lrm: 1.00 | dt: 586ms | tok/sec: 894,913 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981123 | lrm: 1.00 | dt: 586ms | tok/sec: 894,982 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593313 | lrm: 1.00 | dt: 585ms | tok/sec: 895,550 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258073 | lrm: 1.00 | dt: 586ms | tok/sec: 894,499 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007459 | lrm: 1.00 | dt: 586ms | tok/sec: 894,320 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800327 | lrm: 1.00 | dt: 586ms | tok/sec: 893,968 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624720 | lrm: 1.00 | dt: 587ms | tok/sec: 893,719 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474950 | lrm: 1.00 | dt: 587ms | tok/sec: 893,088 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351405 | lrm: 1.00 | dt: 586ms | tok/sec: 893,979 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.246919 | lrm: 1.00 | dt: 587ms | tok/sec: 893,102 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.153719 | lrm: 1.00 | dt: 587ms | tok/sec: 893,253 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.070145 | lrm: 1.00 | dt: 587ms | tok/sec: 892,983 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.995815 | lrm: 1.00 | dt: 587ms | tok/sec: 892,658 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.932731 | lrm: 1.00 | dt: 587ms | tok/sec: 892,776 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00307 (59.0%) | loss: 3.283978 | lrm: 0.82 | dt: 601ms | tok/sec: 872,998 | mfu: 21.1% | epoch: 1 | remaining: 123s    
step 00308 (59.2%) | loss: 3.277995 | lrm: 0.82 | dt: 601ms | tok/sec: 872,034 | mfu: 21.1% | epoch: 1 | remaining: 122s    
step 00309 (59.4%) | loss: 3.273237 | lrm: 0.81 | dt: 601ms | tok/sec: 871,750 | mfu: 21.1% | epoch: 1 | remaining: 121s    
step 00310 (59.6%) | loss: 3.268913 | lrm: 0.81 | dt: 598ms | tok/sec: 877,177 | mfu: 21.2% | epoch: 1 | remaining: 121s    
step 00311 (59.8%) | loss: 3.268521 | lrm: 0.80 | dt: 602ms | tok/sec: 871,230 | mfu: 21.1% | epoch: 1 | remaining: 120s    
step 00312 (60.0%) | loss: 3.269412 | lrm: 0.80 | dt: 603ms | tok/sec: 870,177 | mfu: 21.0% | epoch: 1 | remaining: 120s    
step 00313 (60.2%) | loss: 3.262845 | lrm: 0.80 | dt: 598ms | tok/sec: 876,521 | mfu: 21.2% | epoch: 1 | remaining: 119s    
step 00314 (60.4%) | loss: 3.261799 | lrm: 0.79 | dt: 598ms | tok/sec: 876,135 | mfu: 21.2% | epoch: 1 | remaining: 118s    
step 00315 (60.6%) | loss: 3.267128 | lrm: 0.79 | dt: 605ms | tok/sec: 866,125 | mfu: 20.9% | epoch: 1 | remaining: 118s    
step 00316 (60.8%) | loss: 3.265404 | lrm: 0.78 | dt: 598ms | tok/sec: 876,807 | mfu: 21.2% | epoch: 1 | remaining: 117s    
step 00317 (61.0%) | loss: 3.267007 | lrm: 0.78 | dt: 598ms | tok/sec: 876,403 | mfu: 21.2% | epoch: 1 | remaining: 117s    
step 00318 (61.2%) | loss: 3.267402 | lrm: 0.78 | dt: 602ms | tok/sec: 871,356 | mfu: 21.1% | epoch: 1 | remaining: 116s    
step 00319 (61.4%) | loss: 3.263758 | lrm: 0.77 | dt: 602ms | tok/sec: 870,860 | mfu: 21.0% | epoch: 1 | remaining: 115s    
step 00320 (61.6%) | loss: 3.264125 | lrm: 0.77 | dt: 603ms | tok/sec: 869,877 | mfu: 21.0% | epoch: 1 | remaining: 115s    
step 00321 (61.8%) | loss: 3.260531 | lrm: 0.76 | dt: 607ms | tok/sec: 863,039 | mfu: 20.9% | epoch: 1 | remaining: 114s    
step 00322 (62.0%) | loss: 3.261536 | lrm: 0.76 | dt: 604ms | tok/sec: 867,548 | mfu: 21.0% | epoch: 1 | remaining: 114s    
step 00323 (62.2%) | loss: 3.257327 | lrm: 0.76 | dt: 608ms | tok/sec: 862,427 | mfu: 20.8% | epoch: 1 | remaining: 113s    
step 00324 (62.4%) | loss: 3.252533 | lrm: 0.75 | dt: 599ms | tok/sec: 875,554 | mfu: 21.2% | epoch: 1 | remaining: 112s    
step 00325 (62.6%) | loss: 3.246842 | lrm: 0.75 | dt: 600ms | tok/sec: 873,865 | mfu: 21.1% | epoch: 1 | remaining: 112s    
step 00326 (62.8%) | loss: 3.248886 | lrm: 0.74 | dt: 610ms | tok/sec: 859,603 | mfu: 20.8% | epoch: 1 | remaining: 111s    
step 00327 (63.0%) | loss: 3.243964 | lrm: 0.74 | dt: 604ms | tok/sec: 867,687 | mfu: 21.0% | epoch: 1 | remaining: 110s    
step 00328 (63.2%) | loss: 3.243671 | lrm: 0.74 | dt: 599ms | tok/sec: 875,667 | mfu: 21.2% | epoch: 1 | remaining: 110s    
step 00329 (63.4%) | loss: 3.245286 | lrm: 0.73 | dt: 601ms | tok/sec: 873,029 | mfu: 21.1% | epoch: 1 | remaining: 109s    
step 00330 (63.6%) | loss: 3.244549 | lrm: 0.73 | dt: 596ms | tok/sec: 879,267 | mfu: 21.2% | epoch: 1 | remaining: 109s    
step 00331 (63.8%) | loss: 3.246982 | lrm: 0.72 | dt: 598ms | tok/sec: 876,703 | mfu: 21.2% | epoch: 1 | remaining: 108s    
step 00332 (64.0%) | loss: 3.248010 | lrm: 0.72 | dt: 602ms | tok/sec: 871,050 | mfu: 21.0% | epoch: 1 | remaining: 107s    
step 00333 (64.2%) | loss: 3.246391 | lrm: 0.72 | dt: 600ms | tok/sec: 874,016 | mfu: 21.1% | epoch: 1 | remaining: 107s    
step 00334 (64.4%) | loss: 3.246570 | lrm: 0.71 | dt: 603ms | tok/sec: 869,051 | mfu: 21.0% | epoch: 1 | remaining: 106s    
step 00335 (64.6%) | loss: 3.236860 | lrm: 0.71 | dt: 608ms | tok/sec: 862,125 | mfu: 20.8% | epoch: 1 | remaining: 106s    
step 00336 (64.8%) | loss: 3.236638 | lrm: 0.70 | dt: 598ms | tok/sec: 876,894 | mfu: 21.2% | epoch: 1 | remaining: 105s    
step 00337 (65.0%) | loss: 3.233304 | lrm: 0.70 | dt: 605ms | tok/sec: 866,134 | mfu: 20.9% | epoch: 1 | remaining: 104s    
step 00338 (65.2%) | loss: 3.232913 | lrm: 0.70 | dt: 604ms | tok/sec: 868,162 | mfu: 21.0% | epoch: 1 | remaining: 104s    
step 00339 (65.4%) | loss: 3.225808 | lrm: 0.69 | dt: 604ms | tok/sec: 868,553 | mfu: 21.0% | epoch: 1 | remaining: 103s    
step 00340 (65.6%) | loss: 3.228352 | lrm: 0.69 | dt: 610ms | tok/sec: 859,920 | mfu: 20.8% | epoch: 1 | remaining: 103s    
step 00341 (65.8%) | loss: 3.225615 | lrm: 0.68 | dt: 605ms | tok/sec: 866,475 | mfu: 20.9% | epoch: 1 | remaining: 102s    
step 00342 (66.0%) | loss: 3.228807 | lrm: 0.68 | dt: 606ms | tok/sec: 865,671 | mfu: 20.9% | epoch: 1 | remaining: 101s    
step 00343 (66.2%) | loss: 3.233017 | lrm: 0.68 | dt: 595ms | tok/sec: 880,702 | mfu: 21.3% | epoch: 1 | remaining: 101s    
step 00344 (66.4%) | loss: 3.232230 | lrm: 0.67 | dt: 601ms | tok/sec: 871,868 | mfu: 21.1% | epoch: 1 | remaining: 100s    
step 00345 (66.6%) | loss: 3.229627 | lrm: 0.67 | dt: 601ms | tok/sec: 872,484 | mfu: 21.1% | epoch: 1 | remaining: 100s    
step 00346 (66.8%) | loss: 3.229359 | lrm: 0.66 | dt: 602ms | tok/sec: 871,516 | mfu: 21.1% | epoch: 1 | remaining: 99s    
step 00347 (67.0%) | loss: 3.228288 | lrm: 0.66 | dt: 601ms | tok/sec: 872,436 | mfu: 21.1% | epoch: 1 | remaining: 98s    
step 00348 (67.2%) | loss: 3.223843 | lrm: 0.66 | dt: 609ms | tok/sec: 860,857 | mfu: 20.8% | epoch: 1 | remaining: 98s    
step 00349 (67.4%) | loss: 3.222651 | lrm: 0.65 | dt: 607ms | tok/sec: 863,549 | mfu: 20.9% | epoch: 1 | remaining: 97s    
step 00350 (67.6%) | loss: 3.221248 | lrm: 0.65 | dt: 601ms | tok/sec: 873,074 | mfu: 21.1% | epoch: 1 | remaining: 97s    
step 00351 (67.8%) | loss: 3.217427 | lrm: 0.64 | dt: 603ms | tok/sec: 869,422 | mfu: 21.0% | epoch: 1 | remaining: 96s    
step 00352 (68.0%) | loss: 3.220235 | lrm: 0.64 | dt: 597ms | tok/sec: 878,245 | mfu: 21.2% | epoch: 1 | remaining: 95s    
step 00353 (68.2%) | loss: 3.215408 | lrm: 0.64 | dt: 601ms | tok/sec: 872,976 | mfu: 21.1% | epoch: 1 | remaining: 95s    
step 00354 (68.4%) | loss: 3.216794 | lrm: 0.63 | dt: 604ms | tok/sec: 868,064 | mfu: 21.0% | epoch: 1 | remaining: 94s    
step 00355 (68.6%) | loss: 3.215333 | lrm: 0.63 | dt: 605ms | tok/sec: 867,086 | mfu: 21.0% | epoch: 1 | remaining: 94s    
step 00356 (68.8%) | loss: 3.208218 | lrm: 0.62 | dt: 607ms | tok/sec: 864,079 | mfu: 20.9% | epoch: 1 | remaining: 93s    
step 00357 (69.0%) | loss: 3.203117 | lrm: 0.62 | dt: 607ms | tok/sec: 863,707 | mfu: 20.9% | epoch: 1 | remaining: 92s    
step 00358 (69.2%) | loss: 3.199733 | lrm: 0.62 | dt: 606ms | tok/sec: 865,418 | mfu: 20.9% | epoch: 1 | remaining: 92s    
step 00359 (69.4%) | loss: 3.198580 | lrm: 0.61 | dt: 604ms | tok/sec: 868,280 | mfu: 21.0% | epoch: 1 | remaining: 91s    
step 00360 (69.6%) | loss: 3.197361 | lrm: 0.61 | dt: 601ms | tok/sec: 871,933 | mfu: 21.1% | epoch: 1 | remaining: 91s    
step 00361 (69.8%) | loss: 3.190498 | lrm: 0.60 | dt: 601ms | tok/sec: 872,070 | mfu: 21.1% | epoch: 1 | remaining: 90s    
step 00362 (70.0%) | loss: 3.197951 | lrm: 0.60 | dt: 600ms | tok/sec: 873,196 | mfu: 21.1% | epoch: 1 | remaining: 89s    
step 00363 (70.2%) | loss: 3.197612 | lrm: 0.60 | dt: 608ms | tok/sec: 862,696 | mfu: 20.8% | epoch: 1 | remaining: 89s    
step 00364 (70.4%) | loss: 3.199305 | lrm: 0.59 | dt: 601ms | tok/sec: 871,650 | mfu: 21.1% | epoch: 1 | remaining: 88s    
step 00365 (70.6%) | loss: 3.192161 | lrm: 0.59 | dt: 598ms | tok/sec: 876,187 | mfu: 21.2% | epoch: 1 | remaining: 88s    
step 00366 (70.8%) | loss: 3.192163 | lrm: 0.58 | dt: 597ms | tok/sec: 877,906 | mfu: 21.2% | epoch: 1 | remaining: 87s    
step 00367 (71.0%) | loss: 3.190699 | lrm: 0.58 | dt: 610ms | tok/sec: 859,730 | mfu: 20.8% | epoch: 1 | remaining: 86s    
step 00368 (71.2%) | loss: 3.184308 | lrm: 0.58 | dt: 612ms | tok/sec: 856,510 | mfu: 20.7% | epoch: 1 | remaining: 86s    
step 00369 (71.4%) | loss: 3.182266 | lrm: 0.57 | dt: 602ms | tok/sec: 870,642 | mfu: 21.0% | epoch: 1 | remaining: 85s    
step 00370 (71.6%) | loss: 3.179230 | lrm: 0.57 | dt: 602ms | tok/sec: 870,650 | mfu: 21.0% | epoch: 1 | remaining: 85s    
step 00371 (71.8%) | loss: 3.176328 | lrm: 0.56 | dt: 604ms | tok/sec: 868,410 | mfu: 21.0% | epoch: 1 | remaining: 84s    
step 00372 (72.0%) | loss: 3.172246 | lrm: 0.56 | dt: 601ms | tok/sec: 872,193 | mfu: 21.1% | epoch: 1 | remaining: 83s    
step 00373 (72.2%) | loss: 3.177197 | lrm: 0.56 | dt: 605ms | tok/sec: 866,603 | mfu: 20.9% | epoch: 1 | remaining: 83s    
step 00374 (72.4%) | loss: 3.172939 | lrm: 0.55 | dt: 607ms | tok/sec: 864,333 | mfu: 20.9% | epoch: 1 | remaining: 82s    
step 00375 (72.6%) | loss: 3.169543 | lrm: 0.55 | dt: 600ms | tok/sec: 874,218 | mfu: 21.1% | epoch: 1 | remaining: 82s    
step 00376 (72.8%) | loss: 3.171494 | lrm: 0.54 | dt: 603ms | tok/sec: 870,154 | mfu: 21.0% | epoch: 1 | remaining: 81s    
step 00377 (73.0%) | loss: 3.173984 | lrm: 0.54 | dt: 598ms | tok/sec: 876,645 | mfu: 21.2% | epoch: 1 | remaining: 80s    
step 00378 (73.2%) | loss: 3.176729 | lrm: 0.54 | dt: 601ms | tok/sec: 873,015 | mfu: 21.1% | epoch: 1 | remaining: 80s    
step 00379 (73.4%) | loss: 3.171733 | lrm: 0.53 | dt: 596ms | tok/sec: 879,409 | mfu: 21.2% | epoch: 1 | remaining: 79s    
step 00380 (73.6%) | loss: 3.172530 | lrm: 0.53 | dt: 599ms | tok/sec: 875,441 | mfu: 21.2% | epoch: 1 | remaining: 79s    
step 00381 (73.8%) | loss: 3.169996 | lrm: 0.52 | dt: 605ms | tok/sec: 866,460 | mfu: 20.9% | epoch: 1 | remaining: 78s    
step 00382 (74.0%) | loss: 3.165383 | lrm: 0.52 | dt: 603ms | tok/sec: 869,781 | mfu: 21.0% | epoch: 1 | remaining: 77s    
step 00383 (74.2%) | loss: 3.168162 | lrm: 0.52 | dt: 607ms | tok/sec: 863,679 | mfu: 20.9% | epoch: 1 | remaining: 77s    
step 00384 (74.4%) | loss: 3.164565 | lrm: 0.51 | dt: 604ms | tok/sec: 867,443 | mfu: 21.0% | epoch: 1 | remaining: 76s    
step 00385 (74.6%) | loss: 3.164116 | lrm: 0.51 | dt: 600ms | tok/sec: 873,840 | mfu: 21.1% | epoch: 1 | remaining: 76s    
step 00386 (74.8%) | loss: 3.165929 | lrm: 0.50 | dt: 604ms | tok/sec: 868,355 | mfu: 21.0% | epoch: 1 | remaining: 75s    
step 00387 (75.0%) | loss: 3.159538 | lrm: 0.50 | dt: 598ms | tok/sec: 876,394 | mfu: 21.2% | epoch: 1 | remaining: 74s    
step 00388 (75.2%) | loss: 3.158296 | lrm: 0.50 | dt: 599ms | tok/sec: 875,247 | mfu: 21.1% | epoch: 1 | remaining: 74s    
step 00389 (75.4%) | loss: 3.154845 | lrm: 0.49 | dt: 604ms | tok/sec: 868,177 | mfu: 21.0% | epoch: 1 | remaining: 73s    
step 00390 (75.6%) | loss: 3.153334 | lrm: 0.49 | dt: 605ms | tok/sec: 865,915 | mfu: 20.9% | epoch: 1 | remaining: 73s    
step 00391 (75.8%) | loss: 3.150066 | lrm: 0.48 | dt: 602ms | tok/sec: 870,492 | mfu: 21.0% | epoch: 1 | remaining: 72s    
step 00392 (76.0%) | loss: 3.147604 | lrm: 0.48 | dt: 605ms | tok/sec: 867,070 | mfu: 20.9% | epoch: 1 | remaining: 71s    
step 00393 (76.2%) | loss: 3.149858 | lrm: 0.48 | dt: 602ms | tok/sec: 871,249 | mfu: 21.1% | epoch: 1 | remaining: 71s    
step 00394 (76.4%) | loss: 3.149462 | lrm: 0.47 | dt: 598ms | tok/sec: 876,768 | mfu: 21.2% | epoch: 1 | remaining: 70s    
step 00395 (76.6%) | loss: 3.153071 | lrm: 0.47 | dt: 599ms | tok/sec: 874,557 | mfu: 21.1% | epoch: 1 | remaining: 70s    
step 00396 (76.8%) | loss: 3.152568 | lrm: 0.46 | dt: 598ms | tok/sec: 876,125 | mfu: 21.2% | epoch: 1 | remaining: 69s    
step 00397 (77.0%) | loss: 3.149395 | lrm: 0.46 | dt: 605ms | tok/sec: 865,958 | mfu: 20.9% | epoch: 1 | remaining: 68s    
step 00398 (77.2%) | loss: 3.144855 | lrm: 0.46 | dt: 605ms | tok/sec: 866,585 | mfu: 20.9% | epoch: 1 | remaining: 68s    
step 00399 (77.4%) | loss: 3.145129 | lrm: 0.45 | dt: 605ms | tok/sec: 867,240 | mfu: 21.0% | epoch: 1 | remaining: 67s    
step 00400 (77.6%) | loss: 3.145111 | lrm: 0.45 | dt: 600ms | tok/sec: 873,596 | mfu: 21.1% | epoch: 1 | remaining: 67s    
step 00401 (77.8%) | loss: 3.141485 | lrm: 0.44 | dt: 601ms | tok/sec: 872,832 | mfu: 21.1% | epoch: 1 | remaining: 66s    
step 00402 (78.0%) | loss: 3.138777 | lrm: 0.44 | dt: 602ms | tok/sec: 871,445 | mfu: 21.1% | epoch: 1 | remaining: 65s    
step 00403 (78.2%) | loss: 3.137956 | lrm: 0.44 | dt: 604ms | tok/sec: 868,060 | mfu: 21.0% | epoch: 1 | remaining: 65s    
step 00404 (78.4%) | loss: 3.138362 | lrm: 0.43 | dt: 600ms | tok/sec: 873,502 | mfu: 21.1% | epoch: 1 | remaining: 64s    
step 00405 (78.6%) | loss: 3.132813 | lrm: 0.43 | dt: 602ms | tok/sec: 871,536 | mfu: 21.1% | epoch: 1 | remaining: 63s    
step 00406 (78.8%) | loss: 3.131731 | lrm: 0.42 | dt: 604ms | tok/sec: 867,714 | mfu: 21.0% | epoch: 1 | remaining: 63s    
step 00407 (79.0%) | loss: 3.132541 | lrm: 0.42 | dt: 603ms | tok/sec: 869,823 | mfu: 21.0% | epoch: 1 | remaining: 62s    
step 00408 (79.2%) | loss: 3.129581 | lrm: 0.42 | dt: 601ms | tok/sec: 871,793 | mfu: 21.1% | epoch: 1 | remaining: 62s    
step 00409 (79.4%) | loss: 3.129310 | lrm: 0.41 | dt: 607ms | tok/sec: 863,084 | mfu: 20.9% | epoch: 1 | remaining: 61s    
step 00410 (79.6%) | loss: 3.131066 | lrm: 0.41 | dt: 610ms | tok/sec: 860,164 | mfu: 20.8% | epoch: 1 | remaining: 60s    
step 00411 (79.8%) | loss: 3.129679 | lrm: 0.40 | dt: 597ms | tok/sec: 878,470 | mfu: 21.2% | epoch: 1 | remaining: 60s    
step 00412 (80.0%) | loss: 3.126058 | lrm: 0.40 | dt: 601ms | tok/sec: 871,889 | mfu: 21.1% | epoch: 1 | remaining: 59s    
step 00413 (80.2%) | loss: 3.127527 | lrm: 0.40 | dt: 601ms | tok/sec: 872,732 | mfu: 21.1% | epoch: 1 | remaining: 59s    
step 00414 (80.4%) | loss: 3.118113 | lrm: 0.39 | dt: 601ms | tok/sec: 871,861 | mfu: 21.1% | epoch: 1 | remaining: 58s    
step 00415 (80.6%) | loss: 3.119193 | lrm: 0.39 | dt: 601ms | tok/sec: 871,635 | mfu: 21.1% | epoch: 1 | remaining: 57s    
step 00416 (80.8%) | loss: 3.117350 | lrm: 0.38 | dt: 603ms | tok/sec: 869,260 | mfu: 21.0% | epoch: 1 | remaining: 57s    
step 00417 (81.0%) | loss: 3.119462 | lrm: 0.38 | dt: 601ms | tok/sec: 872,327 | mfu: 21.1% | epoch: 1 | remaining: 56s    
step 00418 (81.2%) | loss: 3.120427 | lrm: 0.38 | dt: 605ms | tok/sec: 866,423 | mfu: 20.9% | epoch: 1 | remaining: 56s    
step 00419 (81.4%) | loss: 3.118722 | lrm: 0.37 | dt: 605ms | tok/sec: 866,106 | mfu: 20.9% | epoch: 1 | remaining: 55s    
step 00420 (81.6%) | loss: 3.115535 | lrm: 0.37 | dt: 601ms | tok/sec: 871,662 | mfu: 21.1% | epoch: 1 | remaining: 54s    
step 00421 (81.8%) | loss: 3.116125 | lrm: 0.36 | dt: 599ms | tok/sec: 875,731 | mfu: 21.2% | epoch: 1 | remaining: 54s    
step 00422 (82.0%) | loss: 3.109391 | lrm: 0.36 | dt: 598ms | tok/sec: 876,652 | mfu: 21.2% | epoch: 1 | remaining: 53s    
step 00423 (82.2%) | loss: 3.106518 | lrm: 0.36 | dt: 605ms | tok/sec: 866,799 | mfu: 20.9% | epoch: 1 | remaining: 53s    
step 00424 (82.4%) | loss: 3.107078 | lrm: 0.35 | dt: 599ms | tok/sec: 875,145 | mfu: 21.1% | epoch: 1 | remaining: 52s    
step 00425 (82.6%) | loss: 3.104300 | lrm: 0.35 | dt: 602ms | tok/sec: 871,075 | mfu: 21.0% | epoch: 1 | remaining: 51s    
step 00426 (82.8%) | loss: 3.105502 | lrm: 0.34 | dt: 597ms | tok/sec: 878,402 | mfu: 21.2% | epoch: 1 | remaining: 51s    
step 00427 (83.0%) | loss: 3.104148 | lrm: 0.34 | dt: 604ms | tok/sec: 868,611 | mfu: 21.0% | epoch: 1 | remaining: 50s    
step 00428 (83.2%) | loss: 3.104330 | lrm: 0.34 | dt: 604ms | tok/sec: 867,514 | mfu: 21.0% | epoch: 1 | remaining: 50s    
step 00429 (83.5%) | loss: 3.100265 | lrm: 0.33 | dt: 598ms | tok/sec: 876,624 | mfu: 21.2% | epoch: 1 | remaining: 49s    
step 00430 (83.7%) | loss: 3.104216 | lrm: 0.33 | dt: 602ms | tok/sec: 870,990 | mfu: 21.0% | epoch: 1 | remaining: 48s    
step 00431 (83.9%) | loss: 3.102607 | lrm: 0.32 | dt: 603ms | tok/sec: 870,065 | mfu: 21.0% | epoch: 1 | remaining: 48s    
step 00432 (84.1%) | loss: 3.104508 | lrm: 0.32 | dt: 604ms | tok/sec: 867,971 | mfu: 21.0% | epoch: 1 | remaining: 47s    
step 00433 (84.3%) | loss: 3.103789 | lrm: 0.31 | dt: 603ms | tok/sec: 869,559 | mfu: 21.0% | epoch: 1 | remaining: 47s    
step 00434 (84.5%) | loss: 3.102823 | lrm: 0.31 | dt: 599ms | tok/sec: 875,427 | mfu: 21.2% | epoch: 1 | remaining: 46s    
step 00435 (84.7%) | loss: 3.104502 | lrm: 0.31 | dt: 609ms | tok/sec: 861,409 | mfu: 20.8% | epoch: 1 | remaining: 45s    
step 00436 (84.9%) | loss: 3.102330 | lrm: 0.30 | dt: 605ms | tok/sec: 866,475 | mfu: 20.9% | epoch: 1 | remaining: 45s    
step 00437 (85.1%) | loss: 3.097083 | lrm: 0.30 | dt: 609ms | tok/sec: 860,629 | mfu: 20.8% | epoch: 1 | remaining: 44s    
step 00438 (85.3%) | loss: 3.096068 | lrm: 0.29 | dt: 604ms | tok/sec: 867,932 | mfu: 21.0% | epoch: 1 | remaining: 44s    
step 00439 (85.5%) | loss: 3.094597 | lrm: 0.29 | dt: 611ms | tok/sec: 858,547 | mfu: 20.7% | epoch: 1 | remaining: 43s    
step 00440 (85.7%) | loss: 3.093164 | lrm: 0.29 | dt: 604ms | tok/sec: 868,053 | mfu: 21.0% | epoch: 1 | remaining: 42s    
step 00441 (85.9%) | loss: 3.091225 | lrm: 0.28 | dt: 597ms | tok/sec: 877,560 | mfu: 21.2% | epoch: 1 | remaining: 42s    
step 00442 (86.1%) | loss: 3.091248 | lrm: 0.28 | dt: 600ms | tok/sec: 873,954 | mfu: 21.1% | epoch: 1 | remaining: 41s    
step 00443 (86.3%) | loss: 3.092813 | lrm: 0.27 | dt: 602ms | tok/sec: 870,254 | mfu: 21.0% | epoch: 1 | remaining: 41s    
step 00444 (86.5%) | loss: 3.094046 | lrm: 0.27 | dt: 600ms | tok/sec: 873,289 | mfu: 21.1% | epoch: 1 | remaining: 40s    
step 00445 (86.7%) | loss: 3.092075 | lrm: 0.27 | dt: 602ms | tok/sec: 871,599 | mfu: 21.1% | epoch: 1 | remaining: 39s    
step 00446 (86.9%) | loss: 3.087331 | lrm: 0.26 | dt: 605ms | tok/sec: 866,618 | mfu: 20.9% | epoch: 1 | remaining: 39s    
step 00447 (87.1%) | loss: 3.089665 | lrm: 0.26 | dt: 602ms | tok/sec: 870,331 | mfu: 21.0% | epoch: 1 | remaining: 38s    
step 00448 (87.3%) | loss: 3.086784 | lrm: 0.25 | dt: 599ms | tok/sec: 875,226 | mfu: 21.1% | epoch: 1 | remaining: 38s    
step 00449 (87.5%) | loss: 3.081543 | lrm: 0.25 | dt: 603ms | tok/sec: 868,864 | mfu: 21.0% | epoch: 1 | remaining: 37s    
step 00450 (87.7%) | loss: 3.084807 | lrm: 0.25 | dt: 602ms | tok/sec: 871,219 | mfu: 21.1% | epoch: 1 | remaining: 36s    
step 00451 (87.9%) | loss: 3.087935 | lrm: 0.24 | dt: 599ms | tok/sec: 874,989 | mfu: 21.1% | epoch: 1 | remaining: 36s    
step 00452 (88.1%) | loss: 3.084056 | lrm: 0.24 | dt: 602ms | tok/sec: 870,424 | mfu: 21.0% | epoch: 1 | remaining: 35s    
step 00453 (88.3%) | loss: 3.080143 | lrm: 0.23 | dt: 608ms | tok/sec: 862,145 | mfu: 20.8% | epoch: 1 | remaining: 35s    
step 00454 (88.5%) | loss: 3.075530 | lrm: 0.23 | dt: 606ms | tok/sec: 864,599 | mfu: 20.9% | epoch: 1 | remaining: 34s    
step 00455 (88.7%) | loss: 3.075035 | lrm: 0.23 | dt: 603ms | tok/sec: 869,346 | mfu: 21.0% | epoch: 1 | remaining: 33s    
step 00456 (88.9%) | loss: 3.072860 | lrm: 0.22 | dt: 603ms | tok/sec: 868,801 | mfu: 21.0% | epoch: 1 | remaining: 33s    
step 00457 (89.1%) | loss: 3.068269 | lrm: 0.22 | dt: 601ms | tok/sec: 872,882 | mfu: 21.1% | epoch: 1 | remaining: 32s    
step 00458 (89.3%) | loss: 3.071118 | lrm: 0.21 | dt: 610ms | tok/sec: 859,815 | mfu: 20.8% | epoch: 1 | remaining: 32s    
step 00459 (89.5%) | loss: 3.073216 | lrm: 0.21 | dt: 607ms | tok/sec: 863,820 | mfu: 20.9% | epoch: 1 | remaining: 31s    
step 00460 (89.7%) | loss: 3.076243 | lrm: 0.21 | dt: 601ms | tok/sec: 872,009 | mfu: 21.1% | epoch: 1 | remaining: 30s    
step 00461 (89.9%) | loss: 3.077388 | lrm: 0.20 | dt: 598ms | tok/sec: 876,283 | mfu: 21.2% | epoch: 1 | remaining: 30s    
step 00462 (90.1%) | loss: 3.076626 | lrm: 0.20 | dt: 595ms | tok/sec: 880,510 | mfu: 21.3% | epoch: 1 | remaining: 29s    
