warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2734ms | tok/sec: 191,758 | mfu: 4.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,973 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446685 | lrm: 1.00 | dt: 586ms | tok/sec: 894,916 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981125 | lrm: 1.00 | dt: 586ms | tok/sec: 895,291 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593326 | lrm: 1.00 | dt: 586ms | tok/sec: 895,057 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258085 | lrm: 1.00 | dt: 586ms | tok/sec: 894,337 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007468 | lrm: 1.00 | dt: 587ms | tok/sec: 893,766 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800333 | lrm: 1.00 | dt: 587ms | tok/sec: 893,641 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624729 | lrm: 1.00 | dt: 587ms | tok/sec: 893,175 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474952 | lrm: 1.00 | dt: 587ms | tok/sec: 893,227 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351403 | lrm: 1.00 | dt: 587ms | tok/sec: 893,248 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245214 | lrm: 1.00 | dt: 587ms | tok/sec: 892,928 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.152600 | lrm: 1.00 | dt: 587ms | tok/sec: 893,340 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.208474 | lrm: 1.00 | dt: 588ms | tok/sec: 892,131 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.119816 | lrm: 1.00 | dt: 587ms | tok/sec: 892,588 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 6.044060 | lrm: 1.00 | dt: 587ms | tok/sec: 892,692 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00308 (59.2%) | loss: 3.280900 | lrm: 0.82 | dt: 606ms | tok/sec: 865,800 | mfu: 20.9% | epoch: 1 | remaining: 122s    
step 00309 (59.4%) | loss: 3.276170 | lrm: 0.81 | dt: 600ms | tok/sec: 873,486 | mfu: 21.1% | epoch: 1 | remaining: 121s    
step 00310 (59.6%) | loss: 3.271990 | lrm: 0.81 | dt: 605ms | tok/sec: 866,660 | mfu: 20.9% | epoch: 1 | remaining: 121s    
step 00311 (59.8%) | loss: 3.271851 | lrm: 0.80 | dt: 601ms | tok/sec: 872,548 | mfu: 21.1% | epoch: 1 | remaining: 120s    
step 00312 (60.0%) | loss: 3.272773 | lrm: 0.80 | dt: 602ms | tok/sec: 871,269 | mfu: 21.1% | epoch: 1 | remaining: 119s    
step 00313 (60.2%) | loss: 3.265756 | lrm: 0.80 | dt: 608ms | tok/sec: 862,620 | mfu: 20.8% | epoch: 1 | remaining: 119s    
step 00314 (60.4%) | loss: 3.264915 | lrm: 0.79 | dt: 604ms | tok/sec: 868,478 | mfu: 21.0% | epoch: 1 | remaining: 118s    
step 00315 (60.6%) | loss: 3.270163 | lrm: 0.79 | dt: 603ms | tok/sec: 868,803 | mfu: 21.0% | epoch: 1 | remaining: 118s    
step 00316 (60.8%) | loss: 3.267956 | lrm: 0.78 | dt: 606ms | tok/sec: 865,492 | mfu: 20.9% | epoch: 1 | remaining: 117s    
step 00317 (61.0%) | loss: 3.269186 | lrm: 0.78 | dt: 605ms | tok/sec: 866,018 | mfu: 20.9% | epoch: 1 | remaining: 116s    
step 00318 (61.2%) | loss: 3.269965 | lrm: 0.78 | dt: 600ms | tok/sec: 874,104 | mfu: 21.1% | epoch: 1 | remaining: 116s    
step 00319 (61.4%) | loss: 3.265802 | lrm: 0.77 | dt: 602ms | tok/sec: 870,657 | mfu: 21.0% | epoch: 1 | remaining: 115s    
step 00320 (61.6%) | loss: 3.266094 | lrm: 0.77 | dt: 601ms | tok/sec: 872,302 | mfu: 21.1% | epoch: 1 | remaining: 114s    
step 00321 (61.8%) | loss: 3.262527 | lrm: 0.76 | dt: 599ms | tok/sec: 875,103 | mfu: 21.1% | epoch: 1 | remaining: 114s    
step 00322 (62.0%) | loss: 3.263094 | lrm: 0.76 | dt: 600ms | tok/sec: 873,655 | mfu: 21.1% | epoch: 1 | remaining: 113s    
step 00323 (62.2%) | loss: 3.258950 | lrm: 0.76 | dt: 606ms | tok/sec: 865,720 | mfu: 20.9% | epoch: 1 | remaining: 113s    
step 00324 (62.4%) | loss: 3.254084 | lrm: 0.75 | dt: 606ms | tok/sec: 864,896 | mfu: 20.9% | epoch: 1 | remaining: 112s    
step 00325 (62.6%) | loss: 3.248732 | lrm: 0.75 | dt: 604ms | tok/sec: 867,754 | mfu: 21.0% | epoch: 1 | remaining: 111s    
step 00326 (62.8%) | loss: 3.250583 | lrm: 0.74 | dt: 599ms | tok/sec: 875,323 | mfu: 21.1% | epoch: 1 | remaining: 111s    
step 00327 (63.0%) | loss: 3.245636 | lrm: 0.74 | dt: 602ms | tok/sec: 870,803 | mfu: 21.0% | epoch: 1 | remaining: 110s    
step 00328 (63.2%) | loss: 3.245226 | lrm: 0.74 | dt: 601ms | tok/sec: 873,042 | mfu: 21.1% | epoch: 1 | remaining: 110s    
step 00329 (63.4%) | loss: 3.247008 | lrm: 0.73 | dt: 603ms | tok/sec: 868,764 | mfu: 21.0% | epoch: 1 | remaining: 109s    
step 00330 (63.6%) | loss: 3.246411 | lrm: 0.73 | dt: 598ms | tok/sec: 876,696 | mfu: 21.2% | epoch: 1 | remaining: 108s    
step 00331 (63.8%) | loss: 3.249037 | lrm: 0.72 | dt: 603ms | tok/sec: 869,524 | mfu: 21.0% | epoch: 1 | remaining: 108s    
step 00332 (64.0%) | loss: 3.250246 | lrm: 0.72 | dt: 604ms | tok/sec: 867,894 | mfu: 21.0% | epoch: 1 | remaining: 107s    
step 00333 (64.2%) | loss: 3.248577 | lrm: 0.72 | dt: 607ms | tok/sec: 864,065 | mfu: 20.9% | epoch: 1 | remaining: 107s    
step 00334 (64.4%) | loss: 3.249275 | lrm: 0.71 | dt: 612ms | tok/sec: 856,660 | mfu: 20.7% | epoch: 1 | remaining: 106s    
step 00335 (64.7%) | loss: 3.239349 | lrm: 0.71 | dt: 600ms | tok/sec: 873,608 | mfu: 21.1% | epoch: 1 | remaining: 105s    
step 00336 (64.9%) | loss: 3.239244 | lrm: 0.70 | dt: 599ms | tok/sec: 875,045 | mfu: 21.1% | epoch: 1 | remaining: 105s    
step 00337 (65.1%) | loss: 3.235907 | lrm: 0.70 | dt: 601ms | tok/sec: 872,275 | mfu: 21.1% | epoch: 1 | remaining: 104s    
step 00338 (65.3%) | loss: 3.235866 | lrm: 0.69 | dt: 606ms | tok/sec: 864,733 | mfu: 20.9% | epoch: 1 | remaining: 104s    
step 00339 (65.5%) | loss: 3.228268 | lrm: 0.69 | dt: 610ms | tok/sec: 859,852 | mfu: 20.8% | epoch: 1 | remaining: 103s    
step 00340 (65.7%) | loss: 3.230942 | lrm: 0.69 | dt: 599ms | tok/sec: 874,940 | mfu: 21.1% | epoch: 1 | remaining: 102s    
step 00341 (65.9%) | loss: 3.228020 | lrm: 0.68 | dt: 602ms | tok/sec: 870,857 | mfu: 21.0% | epoch: 1 | remaining: 102s    
step 00342 (66.1%) | loss: 3.231445 | lrm: 0.68 | dt: 602ms | tok/sec: 870,791 | mfu: 21.0% | epoch: 1 | remaining: 101s    
step 00343 (66.3%) | loss: 3.235796 | lrm: 0.67 | dt: 605ms | tok/sec: 866,247 | mfu: 20.9% | epoch: 1 | remaining: 101s    
step 00344 (66.5%) | loss: 3.235121 | lrm: 0.67 | dt: 606ms | tok/sec: 865,481 | mfu: 20.9% | epoch: 1 | remaining: 100s    
step 00345 (66.7%) | loss: 3.232591 | lrm: 0.67 | dt: 602ms | tok/sec: 870,675 | mfu: 21.0% | epoch: 1 | remaining: 99s    
step 00346 (66.9%) | loss: 3.232003 | lrm: 0.66 | dt: 605ms | tok/sec: 866,589 | mfu: 20.9% | epoch: 1 | remaining: 99s    
step 00347 (67.1%) | loss: 3.230725 | lrm: 0.66 | dt: 604ms | tok/sec: 867,817 | mfu: 21.0% | epoch: 1 | remaining: 98s    
step 00348 (67.3%) | loss: 3.225840 | lrm: 0.65 | dt: 600ms | tok/sec: 873,480 | mfu: 21.1% | epoch: 1 | remaining: 98s    
step 00349 (67.5%) | loss: 3.224799 | lrm: 0.65 | dt: 607ms | tok/sec: 863,917 | mfu: 20.9% | epoch: 1 | remaining: 97s    
step 00350 (67.7%) | loss: 3.223376 | lrm: 0.65 | dt: 602ms | tok/sec: 870,219 | mfu: 21.0% | epoch: 1 | remaining: 96s    
step 00351 (67.9%) | loss: 3.219295 | lrm: 0.64 | dt: 607ms | tok/sec: 863,040 | mfu: 20.9% | epoch: 1 | remaining: 96s    
step 00352 (68.1%) | loss: 3.222059 | lrm: 0.64 | dt: 602ms | tok/sec: 870,670 | mfu: 21.0% | epoch: 1 | remaining: 95s    
step 00353 (68.3%) | loss: 3.217423 | lrm: 0.63 | dt: 604ms | tok/sec: 868,334 | mfu: 21.0% | epoch: 1 | remaining: 95s    
step 00354 (68.5%) | loss: 3.218908 | lrm: 0.63 | dt: 601ms | tok/sec: 871,797 | mfu: 21.1% | epoch: 1 | remaining: 94s    
step 00355 (68.7%) | loss: 3.217686 | lrm: 0.63 | dt: 604ms | tok/sec: 868,734 | mfu: 21.0% | epoch: 1 | remaining: 93s    
step 00356 (68.9%) | loss: 3.210421 | lrm: 0.62 | dt: 606ms | tok/sec: 864,723 | mfu: 20.9% | epoch: 1 | remaining: 93s    
step 00357 (69.1%) | loss: 3.205152 | lrm: 0.62 | dt: 607ms | tok/sec: 864,296 | mfu: 20.9% | epoch: 1 | remaining: 92s    
step 00358 (69.3%) | loss: 3.201942 | lrm: 0.61 | dt: 607ms | tok/sec: 863,119 | mfu: 20.9% | epoch: 1 | remaining: 92s    
step 00359 (69.5%) | loss: 3.200708 | lrm: 0.61 | dt: 598ms | tok/sec: 876,133 | mfu: 21.2% | epoch: 1 | remaining: 91s    
step 00360 (69.7%) | loss: 3.199091 | lrm: 0.61 | dt: 603ms | tok/sec: 869,980 | mfu: 21.0% | epoch: 1 | remaining: 90s    
step 00361 (69.9%) | loss: 3.192077 | lrm: 0.60 | dt: 604ms | tok/sec: 868,658 | mfu: 21.0% | epoch: 1 | remaining: 90s    
step 00362 (70.1%) | loss: 3.199222 | lrm: 0.60 | dt: 610ms | tok/sec: 859,075 | mfu: 20.8% | epoch: 1 | remaining: 89s    
step 00363 (70.3%) | loss: 3.198997 | lrm: 0.59 | dt: 602ms | tok/sec: 870,279 | mfu: 21.0% | epoch: 1 | remaining: 89s    
step 00364 (70.5%) | loss: 3.200426 | lrm: 0.59 | dt: 598ms | tok/sec: 877,249 | mfu: 21.2% | epoch: 1 | remaining: 88s    
step 00365 (70.7%) | loss: 3.193261 | lrm: 0.59 | dt: 607ms | tok/sec: 863,421 | mfu: 20.9% | epoch: 1 | remaining: 87s    
step 00366 (70.9%) | loss: 3.193386 | lrm: 0.58 | dt: 606ms | tok/sec: 865,811 | mfu: 20.9% | epoch: 1 | remaining: 87s    
step 00367 (71.1%) | loss: 3.192210 | lrm: 0.58 | dt: 605ms | tok/sec: 866,723 | mfu: 20.9% | epoch: 1 | remaining: 86s    
step 00368 (71.3%) | loss: 3.185771 | lrm: 0.57 | dt: 602ms | tok/sec: 870,273 | mfu: 21.0% | epoch: 1 | remaining: 86s    
step 00369 (71.5%) | loss: 3.184111 | lrm: 0.57 | dt: 599ms | tok/sec: 874,812 | mfu: 21.1% | epoch: 1 | remaining: 85s    
step 00370 (71.7%) | loss: 3.181162 | lrm: 0.57 | dt: 606ms | tok/sec: 865,797 | mfu: 20.9% | epoch: 1 | remaining: 84s    
step 00371 (71.9%) | loss: 3.178386 | lrm: 0.56 | dt: 605ms | tok/sec: 866,233 | mfu: 20.9% | epoch: 1 | remaining: 84s    
step 00372 (72.1%) | loss: 3.174462 | lrm: 0.56 | dt: 605ms | tok/sec: 865,905 | mfu: 20.9% | epoch: 1 | remaining: 83s    
step 00373 (72.3%) | loss: 3.179090 | lrm: 0.55 | dt: 606ms | tok/sec: 864,651 | mfu: 20.9% | epoch: 1 | remaining: 82s    
step 00374 (72.5%) | loss: 3.174388 | lrm: 0.55 | dt: 599ms | tok/sec: 875,518 | mfu: 21.2% | epoch: 1 | remaining: 82s    
step 00375 (72.7%) | loss: 3.170947 | lrm: 0.55 | dt: 601ms | tok/sec: 872,823 | mfu: 21.1% | epoch: 1 | remaining: 81s    
step 00376 (72.9%) | loss: 3.172993 | lrm: 0.54 | dt: 604ms | tok/sec: 867,647 | mfu: 21.0% | epoch: 1 | remaining: 81s    
step 00377 (73.1%) | loss: 3.175514 | lrm: 0.54 | dt: 609ms | tok/sec: 860,949 | mfu: 20.8% | epoch: 1 | remaining: 80s    
step 00378 (73.3%) | loss: 3.178332 | lrm: 0.53 | dt: 605ms | tok/sec: 865,997 | mfu: 20.9% | epoch: 1 | remaining: 79s    
step 00379 (73.5%) | loss: 3.173124 | lrm: 0.53 | dt: 601ms | tok/sec: 872,717 | mfu: 21.1% | epoch: 1 | remaining: 79s    
step 00380 (73.7%) | loss: 3.174063 | lrm: 0.53 | dt: 605ms | tok/sec: 866,487 | mfu: 20.9% | epoch: 1 | remaining: 78s    
step 00381 (73.9%) | loss: 3.171735 | lrm: 0.52 | dt: 601ms | tok/sec: 871,648 | mfu: 21.1% | epoch: 1 | remaining: 78s    
step 00382 (74.1%) | loss: 3.167037 | lrm: 0.52 | dt: 609ms | tok/sec: 860,839 | mfu: 20.8% | epoch: 1 | remaining: 77s    
step 00383 (74.3%) | loss: 3.169437 | lrm: 0.51 | dt: 609ms | tok/sec: 860,744 | mfu: 20.8% | epoch: 1 | remaining: 76s    
step 00384 (74.5%) | loss: 3.165881 | lrm: 0.51 | dt: 599ms | tok/sec: 875,825 | mfu: 21.2% | epoch: 1 | remaining: 76s    
step 00385 (74.7%) | loss: 3.165510 | lrm: 0.51 | dt: 601ms | tok/sec: 872,518 | mfu: 21.1% | epoch: 1 | remaining: 75s    
step 00386 (74.9%) | loss: 3.167581 | lrm: 0.50 | dt: 604ms | tok/sec: 867,910 | mfu: 21.0% | epoch: 1 | remaining: 75s    
step 00387 (75.1%) | loss: 3.160936 | lrm: 0.50 | dt: 608ms | tok/sec: 862,902 | mfu: 20.8% | epoch: 1 | remaining: 74s    
step 00388 (75.3%) | loss: 3.159804 | lrm: 0.49 | dt: 604ms | tok/sec: 867,381 | mfu: 21.0% | epoch: 1 | remaining: 73s    
step 00389 (75.5%) | loss: 3.156392 | lrm: 0.49 | dt: 604ms | tok/sec: 867,346 | mfu: 21.0% | epoch: 1 | remaining: 73s    
step 00390 (75.7%) | loss: 3.154771 | lrm: 0.49 | dt: 604ms | tok/sec: 868,388 | mfu: 21.0% | epoch: 1 | remaining: 72s    
step 00391 (75.9%) | loss: 3.151331 | lrm: 0.48 | dt: 596ms | tok/sec: 879,756 | mfu: 21.3% | epoch: 1 | remaining: 72s    
step 00392 (76.1%) | loss: 3.148659 | lrm: 0.48 | dt: 598ms | tok/sec: 877,204 | mfu: 21.2% | epoch: 1 | remaining: 71s    
step 00393 (76.3%) | loss: 3.151049 | lrm: 0.47 | dt: 597ms | tok/sec: 878,300 | mfu: 21.2% | epoch: 1 | remaining: 70s    
step 00394 (76.5%) | loss: 3.150603 | lrm: 0.47 | dt: 602ms | tok/sec: 870,948 | mfu: 21.0% | epoch: 1 | remaining: 70s    
step 00395 (76.7%) | loss: 3.154253 | lrm: 0.47 | dt: 610ms | tok/sec: 860,038 | mfu: 20.8% | epoch: 1 | remaining: 69s    
step 00396 (76.9%) | loss: 3.153793 | lrm: 0.46 | dt: 602ms | tok/sec: 870,547 | mfu: 21.0% | epoch: 1 | remaining: 69s    
step 00397 (77.1%) | loss: 3.150875 | lrm: 0.46 | dt: 604ms | tok/sec: 868,272 | mfu: 21.0% | epoch: 1 | remaining: 68s    
step 00398 (77.3%) | loss: 3.146451 | lrm: 0.45 | dt: 600ms | tok/sec: 874,528 | mfu: 21.1% | epoch: 1 | remaining: 67s    
step 00399 (77.5%) | loss: 3.146861 | lrm: 0.45 | dt: 603ms | tok/sec: 868,760 | mfu: 21.0% | epoch: 1 | remaining: 67s    
step 00400 (77.7%) | loss: 3.146812 | lrm: 0.45 | dt: 601ms | tok/sec: 872,328 | mfu: 21.1% | epoch: 1 | remaining: 66s    
step 00401 (77.9%) | loss: 3.143302 | lrm: 0.44 | dt: 595ms | tok/sec: 881,310 | mfu: 21.3% | epoch: 1 | remaining: 66s    
step 00402 (78.1%) | loss: 3.140739 | lrm: 0.44 | dt: 603ms | tok/sec: 869,890 | mfu: 21.0% | epoch: 1 | remaining: 65s    
step 00403 (78.3%) | loss: 3.140146 | lrm: 0.43 | dt: 608ms | tok/sec: 862,365 | mfu: 20.8% | epoch: 1 | remaining: 64s    
step 00404 (78.5%) | loss: 3.140703 | lrm: 0.43 | dt: 610ms | tok/sec: 859,444 | mfu: 20.8% | epoch: 1 | remaining: 64s    
step 00405 (78.7%) | loss: 3.135042 | lrm: 0.43 | dt: 599ms | tok/sec: 875,024 | mfu: 21.1% | epoch: 1 | remaining: 63s    
step 00406 (78.9%) | loss: 3.133940 | lrm: 0.42 | dt: 602ms | tok/sec: 871,162 | mfu: 21.0% | epoch: 1 | remaining: 63s    
step 00407 (79.1%) | loss: 3.134828 | lrm: 0.42 | dt: 606ms | tok/sec: 865,031 | mfu: 20.9% | epoch: 1 | remaining: 62s    
step 00408 (79.3%) | loss: 3.131962 | lrm: 0.41 | dt: 607ms | tok/sec: 863,940 | mfu: 20.9% | epoch: 1 | remaining: 61s    
step 00409 (79.5%) | loss: 3.132043 | lrm: 0.41 | dt: 596ms | tok/sec: 880,160 | mfu: 21.3% | epoch: 1 | remaining: 61s    
step 00410 (79.7%) | loss: 3.133945 | lrm: 0.41 | dt: 602ms | tok/sec: 871,070 | mfu: 21.0% | epoch: 1 | remaining: 60s    
step 00411 (79.9%) | loss: 3.132440 | lrm: 0.40 | dt: 598ms | tok/sec: 876,242 | mfu: 21.2% | epoch: 1 | remaining: 60s    
step 00412 (80.1%) | loss: 3.128793 | lrm: 0.40 | dt: 601ms | tok/sec: 872,567 | mfu: 21.1% | epoch: 1 | remaining: 59s    
step 00413 (80.3%) | loss: 3.130272 | lrm: 0.39 | dt: 608ms | tok/sec: 862,350 | mfu: 20.8% | epoch: 1 | remaining: 58s    
step 00414 (80.5%) | loss: 3.120747 | lrm: 0.39 | dt: 602ms | tok/sec: 870,451 | mfu: 21.0% | epoch: 1 | remaining: 58s    
step 00415 (80.7%) | loss: 3.121779 | lrm: 0.39 | dt: 603ms | tok/sec: 869,839 | mfu: 21.0% | epoch: 1 | remaining: 57s    
step 00416 (80.9%) | loss: 3.119766 | lrm: 0.38 | dt: 605ms | tok/sec: 866,176 | mfu: 20.9% | epoch: 1 | remaining: 57s    
step 00417 (81.1%) | loss: 3.121698 | lrm: 0.38 | dt: 603ms | tok/sec: 869,145 | mfu: 21.0% | epoch: 1 | remaining: 56s    
step 00418 (81.3%) | loss: 3.122778 | lrm: 0.37 | dt: 601ms | tok/sec: 873,057 | mfu: 21.1% | epoch: 1 | remaining: 55s    
step 00419 (81.5%) | loss: 3.120829 | lrm: 0.37 | dt: 603ms | tok/sec: 869,011 | mfu: 21.0% | epoch: 1 | remaining: 55s    
step 00420 (81.7%) | loss: 3.117561 | lrm: 0.37 | dt: 605ms | tok/sec: 865,904 | mfu: 20.9% | epoch: 1 | remaining: 54s    
step 00421 (81.9%) | loss: 3.118153 | lrm: 0.36 | dt: 608ms | tok/sec: 862,855 | mfu: 20.8% | epoch: 1 | remaining: 54s    
step 00422 (82.1%) | loss: 3.111502 | lrm: 0.36 | dt: 606ms | tok/sec: 864,714 | mfu: 20.9% | epoch: 1 | remaining: 53s    
step 00423 (82.4%) | loss: 3.108653 | lrm: 0.35 | dt: 605ms | tok/sec: 866,694 | mfu: 20.9% | epoch: 1 | remaining: 52s    
step 00424 (82.6%) | loss: 3.109035 | lrm: 0.35 | dt: 598ms | tok/sec: 876,053 | mfu: 21.2% | epoch: 1 | remaining: 52s    
step 00425 (82.8%) | loss: 3.106393 | lrm: 0.34 | dt: 605ms | tok/sec: 866,597 | mfu: 20.9% | epoch: 1 | remaining: 51s    
step 00426 (83.0%) | loss: 3.107332 | lrm: 0.34 | dt: 603ms | tok/sec: 869,155 | mfu: 21.0% | epoch: 1 | remaining: 51s    
step 00427 (83.2%) | loss: 3.106064 | lrm: 0.34 | dt: 612ms | tok/sec: 856,807 | mfu: 20.7% | epoch: 1 | remaining: 50s    
step 00428 (83.4%) | loss: 3.106606 | lrm: 0.33 | dt: 601ms | tok/sec: 872,940 | mfu: 21.1% | epoch: 1 | remaining: 49s    
step 00429 (83.6%) | loss: 3.102254 | lrm: 0.33 | dt: 600ms | tok/sec: 874,179 | mfu: 21.1% | epoch: 1 | remaining: 49s    
step 00430 (83.8%) | loss: 3.105967 | lrm: 0.32 | dt: 601ms | tok/sec: 872,360 | mfu: 21.1% | epoch: 1 | remaining: 48s    
step 00431 (84.0%) | loss: 3.104517 | lrm: 0.32 | dt: 610ms | tok/sec: 859,625 | mfu: 20.8% | epoch: 1 | remaining: 48s    
step 00432 (84.2%) | loss: 3.106498 | lrm: 0.32 | dt: 600ms | tok/sec: 874,189 | mfu: 21.1% | epoch: 1 | remaining: 47s    
step 00433 (84.4%) | loss: 3.105905 | lrm: 0.31 | dt: 608ms | tok/sec: 862,859 | mfu: 20.8% | epoch: 1 | remaining: 46s    
step 00434 (84.6%) | loss: 3.104913 | lrm: 0.31 | dt: 599ms | tok/sec: 875,804 | mfu: 21.2% | epoch: 1 | remaining: 46s    
step 00435 (84.8%) | loss: 3.106600 | lrm: 0.30 | dt: 604ms | tok/sec: 868,719 | mfu: 21.0% | epoch: 1 | remaining: 45s    
step 00436 (85.0%) | loss: 3.104265 | lrm: 0.30 | dt: 611ms | tok/sec: 857,413 | mfu: 20.7% | epoch: 1 | remaining: 44s    
step 00437 (85.2%) | loss: 3.099045 | lrm: 0.30 | dt: 601ms | tok/sec: 872,605 | mfu: 21.1% | epoch: 1 | remaining: 44s    
step 00438 (85.4%) | loss: 3.097922 | lrm: 0.29 | dt: 605ms | tok/sec: 867,023 | mfu: 20.9% | epoch: 1 | remaining: 43s    
step 00439 (85.6%) | loss: 3.096140 | lrm: 0.29 | dt: 606ms | tok/sec: 864,762 | mfu: 20.9% | epoch: 1 | remaining: 43s    
step 00440 (85.8%) | loss: 3.094722 | lrm: 0.28 | dt: 608ms | tok/sec: 862,926 | mfu: 20.8% | epoch: 1 | remaining: 42s    
step 00441 (86.0%) | loss: 3.093051 | lrm: 0.28 | dt: 596ms | tok/sec: 880,239 | mfu: 21.3% | epoch: 1 | remaining: 41s    
step 00442 (86.2%) | loss: 3.092862 | lrm: 0.28 | dt: 606ms | tok/sec: 864,859 | mfu: 20.9% | epoch: 1 | remaining: 41s    
step 00443 (86.4%) | loss: 3.094477 | lrm: 0.27 | dt: 605ms | tok/sec: 866,588 | mfu: 20.9% | epoch: 1 | remaining: 40s    
step 00444 (86.6%) | loss: 3.095959 | lrm: 0.27 | dt: 601ms | tok/sec: 871,929 | mfu: 21.1% | epoch: 1 | remaining: 40s    
step 00445 (86.8%) | loss: 3.093934 | lrm: 0.26 | dt: 605ms | tok/sec: 866,314 | mfu: 20.9% | epoch: 1 | remaining: 39s    
step 00446 (87.0%) | loss: 3.088988 | lrm: 0.26 | dt: 607ms | tok/sec: 863,627 | mfu: 20.9% | epoch: 1 | remaining: 38s    
step 00447 (87.2%) | loss: 3.091358 | lrm: 0.26 | dt: 601ms | tok/sec: 872,984 | mfu: 21.1% | epoch: 1 | remaining: 38s    
step 00448 (87.4%) | loss: 3.088407 | lrm: 0.25 | dt: 610ms | tok/sec: 860,083 | mfu: 20.8% | epoch: 1 | remaining: 37s    
step 00449 (87.6%) | loss: 3.083157 | lrm: 0.25 | dt: 605ms | tok/sec: 866,366 | mfu: 20.9% | epoch: 1 | remaining: 37s    
step 00450 (87.8%) | loss: 3.086439 | lrm: 0.24 | dt: 596ms | tok/sec: 879,507 | mfu: 21.3% | epoch: 1 | remaining: 36s    
step 00451 (88.0%) | loss: 3.089465 | lrm: 0.24 | dt: 604ms | tok/sec: 868,735 | mfu: 21.0% | epoch: 1 | remaining: 35s    
step 00452 (88.2%) | loss: 3.085730 | lrm: 0.24 | dt: 610ms | tok/sec: 859,113 | mfu: 20.8% | epoch: 1 | remaining: 35s    
step 00453 (88.4%) | loss: 3.082072 | lrm: 0.23 | dt: 600ms | tok/sec: 874,442 | mfu: 21.1% | epoch: 1 | remaining: 34s    
step 00454 (88.6%) | loss: 3.077747 | lrm: 0.23 | dt: 602ms | tok/sec: 871,221 | mfu: 21.1% | epoch: 1 | remaining: 34s    
step 00455 (88.8%) | loss: 3.077043 | lrm: 0.22 | dt: 607ms | tok/sec: 863,377 | mfu: 20.9% | epoch: 1 | remaining: 33s    
step 00456 (89.0%) | loss: 3.074848 | lrm: 0.22 | dt: 610ms | tok/sec: 859,992 | mfu: 20.8% | epoch: 1 | remaining: 32s    
step 00457 (89.2%) | loss: 3.070367 | lrm: 0.22 | dt: 605ms | tok/sec: 865,898 | mfu: 20.9% | epoch: 1 | remaining: 32s    
step 00458 (89.4%) | loss: 3.073235 | lrm: 0.21 | dt: 604ms | tok/sec: 868,203 | mfu: 21.0% | epoch: 1 | remaining: 31s    
step 00459 (89.6%) | loss: 3.075222 | lrm: 0.21 | dt: 602ms | tok/sec: 871,498 | mfu: 21.1% | epoch: 1 | remaining: 31s    
step 00460 (89.8%) | loss: 3.078031 | lrm: 0.20 | dt: 596ms | tok/sec: 879,799 | mfu: 21.3% | epoch: 1 | remaining: 30s    
step 00461 (90.0%) | loss: 3.079296 | lrm: 0.20 | dt: 607ms | tok/sec: 864,155 | mfu: 20.9% | epoch: 1 | remaining: 29s    
step 00462 (90.2%) | loss: 3.078611 | lrm: 0.20 | dt: 606ms | tok/sec: 865,812 | mfu: 20.9% | epoch: 1 | remaining: 29s    
step 00463 (90.4%) | loss: 3.080001 | lrm: 0.19 | dt: 604ms | tok/sec: 868,217 | mfu: 21.0% | epoch: 1 | remaining: 28s    
