warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2800ms | tok/sec: 187,261 | mfu: 4.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,678 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446685 | lrm: 1.00 | dt: 585ms | tok/sec: 895,617 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981122 | lrm: 1.00 | dt: 586ms | tok/sec: 895,185 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.587585 | lrm: 1.00 | dt: 586ms | tok/sec: 895,091 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.253847 | lrm: 1.00 | dt: 587ms | tok/sec: 893,627 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.002605 | lrm: 1.00 | dt: 587ms | tok/sec: 893,661 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.794444 | lrm: 1.00 | dt: 586ms | tok/sec: 893,989 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.618713 | lrm: 1.00 | dt: 587ms | tok/sec: 893,824 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.468800 | lrm: 1.00 | dt: 587ms | tok/sec: 893,862 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.345442 | lrm: 1.00 | dt: 587ms | tok/sec: 893,783 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.239462 | lrm: 1.00 | dt: 587ms | tok/sec: 893,712 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.147012 | lrm: 1.00 | dt: 587ms | tok/sec: 893,285 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.069528 | lrm: 1.00 | dt: 587ms | tok/sec: 893,522 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.996269 | lrm: 1.00 | dt: 587ms | tok/sec: 892,526 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.935385 | lrm: 1.00 | dt: 587ms | tok/sec: 892,724 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00308 (59.2%) | loss: 3.278482 | lrm: 0.82 | dt: 602ms | tok/sec: 870,270 | mfu: 21.0% | epoch: 1 | remaining: 122s    
step 00309 (59.4%) | loss: 3.273797 | lrm: 0.81 | dt: 604ms | tok/sec: 868,121 | mfu: 21.0% | epoch: 1 | remaining: 121s    
step 00310 (59.6%) | loss: 3.269189 | lrm: 0.81 | dt: 602ms | tok/sec: 870,369 | mfu: 21.0% | epoch: 1 | remaining: 120s    
step 00311 (59.8%) | loss: 3.268892 | lrm: 0.80 | dt: 603ms | tok/sec: 868,911 | mfu: 21.0% | epoch: 1 | remaining: 120s    
step 00312 (60.0%) | loss: 3.269687 | lrm: 0.80 | dt: 605ms | tok/sec: 866,673 | mfu: 20.9% | epoch: 1 | remaining: 119s    
step 00313 (60.2%) | loss: 3.262996 | lrm: 0.80 | dt: 610ms | tok/sec: 859,610 | mfu: 20.8% | epoch: 1 | remaining: 119s    
step 00314 (60.5%) | loss: 3.262628 | lrm: 0.79 | dt: 607ms | tok/sec: 864,219 | mfu: 20.9% | epoch: 1 | remaining: 118s    
step 00315 (60.7%) | loss: 3.267919 | lrm: 0.79 | dt: 597ms | tok/sec: 878,306 | mfu: 21.2% | epoch: 1 | remaining: 117s    
step 00316 (60.9%) | loss: 3.265731 | lrm: 0.78 | dt: 599ms | tok/sec: 875,841 | mfu: 21.2% | epoch: 1 | remaining: 117s    
step 00317 (61.1%) | loss: 3.267128 | lrm: 0.78 | dt: 602ms | tok/sec: 870,885 | mfu: 21.0% | epoch: 1 | remaining: 116s    
step 00318 (61.3%) | loss: 3.267861 | lrm: 0.77 | dt: 601ms | tok/sec: 872,368 | mfu: 21.1% | epoch: 1 | remaining: 116s    
step 00319 (61.5%) | loss: 3.263898 | lrm: 0.77 | dt: 598ms | tok/sec: 877,298 | mfu: 21.2% | epoch: 1 | remaining: 115s    
step 00320 (61.7%) | loss: 3.264104 | lrm: 0.77 | dt: 603ms | tok/sec: 870,023 | mfu: 21.0% | epoch: 1 | remaining: 114s    
step 00321 (61.9%) | loss: 3.260618 | lrm: 0.76 | dt: 604ms | tok/sec: 867,946 | mfu: 21.0% | epoch: 1 | remaining: 114s    
step 00322 (62.1%) | loss: 3.261222 | lrm: 0.76 | dt: 606ms | tok/sec: 865,623 | mfu: 20.9% | epoch: 1 | remaining: 113s    
step 00323 (62.3%) | loss: 3.257247 | lrm: 0.75 | dt: 602ms | tok/sec: 870,273 | mfu: 21.0% | epoch: 1 | remaining: 113s    
step 00324 (62.5%) | loss: 3.252240 | lrm: 0.75 | dt: 603ms | tok/sec: 869,608 | mfu: 21.0% | epoch: 1 | remaining: 112s    
step 00325 (62.7%) | loss: 3.246675 | lrm: 0.75 | dt: 602ms | tok/sec: 870,248 | mfu: 21.0% | epoch: 1 | remaining: 111s    
step 00326 (62.9%) | loss: 3.248597 | lrm: 0.74 | dt: 604ms | tok/sec: 868,692 | mfu: 21.0% | epoch: 1 | remaining: 111s    
step 00327 (63.1%) | loss: 3.243471 | lrm: 0.74 | dt: 602ms | tok/sec: 871,536 | mfu: 21.1% | epoch: 1 | remaining: 110s    
step 00328 (63.3%) | loss: 3.243266 | lrm: 0.73 | dt: 602ms | tok/sec: 871,597 | mfu: 21.1% | epoch: 1 | remaining: 110s    
step 00329 (63.5%) | loss: 3.244848 | lrm: 0.73 | dt: 599ms | tok/sec: 874,616 | mfu: 21.1% | epoch: 1 | remaining: 109s    
step 00330 (63.7%) | loss: 3.244638 | lrm: 0.73 | dt: 603ms | tok/sec: 869,198 | mfu: 21.0% | epoch: 1 | remaining: 108s    
step 00331 (63.9%) | loss: 3.247143 | lrm: 0.72 | dt: 605ms | tok/sec: 866,275 | mfu: 20.9% | epoch: 1 | remaining: 108s    
step 00332 (64.1%) | loss: 3.248311 | lrm: 0.72 | dt: 606ms | tok/sec: 865,054 | mfu: 20.9% | epoch: 1 | remaining: 107s    
step 00333 (64.3%) | loss: 3.246754 | lrm: 0.71 | dt: 601ms | tok/sec: 871,683 | mfu: 21.1% | epoch: 1 | remaining: 107s    
step 00334 (64.5%) | loss: 3.247146 | lrm: 0.71 | dt: 603ms | tok/sec: 868,874 | mfu: 21.0% | epoch: 1 | remaining: 106s    
step 00335 (64.7%) | loss: 3.237208 | lrm: 0.71 | dt: 605ms | tok/sec: 866,835 | mfu: 20.9% | epoch: 1 | remaining: 105s    
step 00336 (64.9%) | loss: 3.236990 | lrm: 0.70 | dt: 603ms | tok/sec: 869,756 | mfu: 21.0% | epoch: 1 | remaining: 105s    
step 00337 (65.1%) | loss: 3.233521 | lrm: 0.70 | dt: 602ms | tok/sec: 871,247 | mfu: 21.1% | epoch: 1 | remaining: 104s    
step 00338 (65.3%) | loss: 3.232967 | lrm: 0.69 | dt: 606ms | tok/sec: 864,507 | mfu: 20.9% | epoch: 1 | remaining: 104s    
step 00339 (65.5%) | loss: 3.225772 | lrm: 0.69 | dt: 604ms | tok/sec: 867,866 | mfu: 21.0% | epoch: 1 | remaining: 103s    
step 00340 (65.7%) | loss: 3.228370 | lrm: 0.69 | dt: 606ms | tok/sec: 865,829 | mfu: 20.9% | epoch: 1 | remaining: 102s    
step 00341 (65.9%) | loss: 3.225477 | lrm: 0.68 | dt: 602ms | tok/sec: 870,777 | mfu: 21.0% | epoch: 1 | remaining: 102s    
step 00342 (66.1%) | loss: 3.228870 | lrm: 0.68 | dt: 604ms | tok/sec: 868,282 | mfu: 21.0% | epoch: 1 | remaining: 101s    
step 00343 (66.3%) | loss: 3.233066 | lrm: 0.67 | dt: 602ms | tok/sec: 871,314 | mfu: 21.1% | epoch: 1 | remaining: 101s    
step 00344 (66.5%) | loss: 3.232410 | lrm: 0.67 | dt: 607ms | tok/sec: 864,401 | mfu: 20.9% | epoch: 1 | remaining: 100s    
step 00345 (66.7%) | loss: 3.229813 | lrm: 0.67 | dt: 605ms | tok/sec: 867,184 | mfu: 21.0% | epoch: 1 | remaining: 99s    
step 00346 (66.9%) | loss: 3.229452 | lrm: 0.66 | dt: 604ms | tok/sec: 867,771 | mfu: 21.0% | epoch: 1 | remaining: 99s    
step 00347 (67.1%) | loss: 3.228254 | lrm: 0.66 | dt: 606ms | tok/sec: 864,616 | mfu: 20.9% | epoch: 1 | remaining: 98s    
step 00348 (67.3%) | loss: 3.223442 | lrm: 0.65 | dt: 602ms | tok/sec: 871,466 | mfu: 21.1% | epoch: 1 | remaining: 98s    
step 00349 (67.5%) | loss: 3.222319 | lrm: 0.65 | dt: 603ms | tok/sec: 868,958 | mfu: 21.0% | epoch: 1 | remaining: 97s    
step 00350 (67.7%) | loss: 3.220854 | lrm: 0.65 | dt: 603ms | tok/sec: 869,039 | mfu: 21.0% | epoch: 1 | remaining: 96s    
step 00351 (67.9%) | loss: 3.217097 | lrm: 0.64 | dt: 601ms | tok/sec: 871,752 | mfu: 21.1% | epoch: 1 | remaining: 96s    
step 00352 (68.1%) | loss: 3.219741 | lrm: 0.64 | dt: 607ms | tok/sec: 864,445 | mfu: 20.9% | epoch: 1 | remaining: 95s    
step 00353 (68.3%) | loss: 3.214991 | lrm: 0.63 | dt: 601ms | tok/sec: 872,495 | mfu: 21.1% | epoch: 1 | remaining: 95s    
step 00354 (68.5%) | loss: 3.216318 | lrm: 0.63 | dt: 603ms | tok/sec: 869,060 | mfu: 21.0% | epoch: 1 | remaining: 94s    
step 00355 (68.7%) | loss: 3.215119 | lrm: 0.63 | dt: 602ms | tok/sec: 870,861 | mfu: 21.0% | epoch: 1 | remaining: 93s    
step 00356 (68.9%) | loss: 3.207927 | lrm: 0.62 | dt: 606ms | tok/sec: 864,897 | mfu: 20.9% | epoch: 1 | remaining: 93s    
step 00357 (69.1%) | loss: 3.202613 | lrm: 0.62 | dt: 611ms | tok/sec: 857,654 | mfu: 20.7% | epoch: 1 | remaining: 92s    
step 00358 (69.3%) | loss: 3.199152 | lrm: 0.61 | dt: 608ms | tok/sec: 862,272 | mfu: 20.8% | epoch: 1 | remaining: 91s    
step 00359 (69.5%) | loss: 3.197988 | lrm: 0.61 | dt: 603ms | tok/sec: 870,123 | mfu: 21.0% | epoch: 1 | remaining: 91s    
step 00360 (69.7%) | loss: 3.196438 | lrm: 0.61 | dt: 601ms | tok/sec: 871,789 | mfu: 21.1% | epoch: 1 | remaining: 90s    
step 00361 (69.9%) | loss: 3.189544 | lrm: 0.60 | dt: 604ms | tok/sec: 867,830 | mfu: 21.0% | epoch: 1 | remaining: 90s    
step 00362 (70.1%) | loss: 3.196726 | lrm: 0.60 | dt: 599ms | tok/sec: 875,862 | mfu: 21.2% | epoch: 1 | remaining: 89s    
step 00363 (70.3%) | loss: 3.196715 | lrm: 0.59 | dt: 600ms | tok/sec: 873,612 | mfu: 21.1% | epoch: 1 | remaining: 88s    
step 00364 (70.5%) | loss: 3.198165 | lrm: 0.59 | dt: 602ms | tok/sec: 871,324 | mfu: 21.1% | epoch: 1 | remaining: 88s    
step 00365 (70.7%) | loss: 3.191261 | lrm: 0.59 | dt: 604ms | tok/sec: 867,634 | mfu: 21.0% | epoch: 1 | remaining: 87s    
step 00366 (70.9%) | loss: 3.191338 | lrm: 0.58 | dt: 606ms | tok/sec: 865,406 | mfu: 20.9% | epoch: 1 | remaining: 87s    
step 00367 (71.1%) | loss: 3.190022 | lrm: 0.58 | dt: 603ms | tok/sec: 868,861 | mfu: 21.0% | epoch: 1 | remaining: 86s    
step 00368 (71.3%) | loss: 3.183541 | lrm: 0.57 | dt: 600ms | tok/sec: 873,235 | mfu: 21.1% | epoch: 1 | remaining: 85s    
step 00369 (71.5%) | loss: 3.182022 | lrm: 0.57 | dt: 599ms | tok/sec: 875,278 | mfu: 21.1% | epoch: 1 | remaining: 85s    
step 00370 (71.7%) | loss: 3.178869 | lrm: 0.57 | dt: 604ms | tok/sec: 867,374 | mfu: 21.0% | epoch: 1 | remaining: 84s    
step 00371 (71.9%) | loss: 3.176359 | lrm: 0.56 | dt: 603ms | tok/sec: 869,099 | mfu: 21.0% | epoch: 1 | remaining: 84s    
step 00372 (72.1%) | loss: 3.172369 | lrm: 0.56 | dt: 604ms | tok/sec: 868,355 | mfu: 21.0% | epoch: 1 | remaining: 83s    
step 00373 (72.3%) | loss: 3.177154 | lrm: 0.55 | dt: 604ms | tok/sec: 868,292 | mfu: 21.0% | epoch: 1 | remaining: 82s    
step 00374 (72.5%) | loss: 3.172581 | lrm: 0.55 | dt: 605ms | tok/sec: 866,323 | mfu: 20.9% | epoch: 1 | remaining: 82s    
step 00375 (72.7%) | loss: 3.168995 | lrm: 0.55 | dt: 604ms | tok/sec: 867,353 | mfu: 21.0% | epoch: 1 | remaining: 81s    
step 00376 (72.9%) | loss: 3.171167 | lrm: 0.54 | dt: 599ms | tok/sec: 875,227 | mfu: 21.1% | epoch: 1 | remaining: 81s    
step 00377 (73.1%) | loss: 3.173717 | lrm: 0.54 | dt: 601ms | tok/sec: 872,995 | mfu: 21.1% | epoch: 1 | remaining: 80s    
step 00378 (73.3%) | loss: 3.176404 | lrm: 0.53 | dt: 600ms | tok/sec: 874,306 | mfu: 21.1% | epoch: 1 | remaining: 79s    
step 00379 (73.5%) | loss: 3.171393 | lrm: 0.53 | dt: 601ms | tok/sec: 872,421 | mfu: 21.1% | epoch: 1 | remaining: 79s    
step 00380 (73.7%) | loss: 3.172121 | lrm: 0.53 | dt: 603ms | tok/sec: 869,616 | mfu: 21.0% | epoch: 1 | remaining: 78s    
step 00381 (73.9%) | loss: 3.169675 | lrm: 0.52 | dt: 603ms | tok/sec: 870,022 | mfu: 21.0% | epoch: 1 | remaining: 78s    
step 00382 (74.1%) | loss: 3.165124 | lrm: 0.52 | dt: 600ms | tok/sec: 873,961 | mfu: 21.1% | epoch: 1 | remaining: 77s    
step 00383 (74.3%) | loss: 3.167519 | lrm: 0.51 | dt: 598ms | tok/sec: 876,309 | mfu: 21.2% | epoch: 1 | remaining: 76s    
step 00384 (74.5%) | loss: 3.163892 | lrm: 0.51 | dt: 601ms | tok/sec: 872,049 | mfu: 21.1% | epoch: 1 | remaining: 76s    
step 00385 (74.7%) | loss: 3.163280 | lrm: 0.51 | dt: 606ms | tok/sec: 865,073 | mfu: 20.9% | epoch: 1 | remaining: 75s    
step 00386 (74.9%) | loss: 3.165149 | lrm: 0.50 | dt: 607ms | tok/sec: 864,151 | mfu: 20.9% | epoch: 1 | remaining: 75s    
step 00387 (75.1%) | loss: 3.158596 | lrm: 0.50 | dt: 601ms | tok/sec: 872,032 | mfu: 21.1% | epoch: 1 | remaining: 74s    
step 00388 (75.3%) | loss: 3.157326 | lrm: 0.49 | dt: 603ms | tok/sec: 869,655 | mfu: 21.0% | epoch: 1 | remaining: 73s    
step 00389 (75.5%) | loss: 3.154031 | lrm: 0.49 | dt: 606ms | tok/sec: 864,792 | mfu: 20.9% | epoch: 1 | remaining: 73s    
step 00390 (75.7%) | loss: 3.152083 | lrm: 0.49 | dt: 606ms | tok/sec: 864,531 | mfu: 20.9% | epoch: 1 | remaining: 72s    
step 00391 (75.9%) | loss: 3.148633 | lrm: 0.48 | dt: 603ms | tok/sec: 870,149 | mfu: 21.0% | epoch: 1 | remaining: 72s    
step 00392 (76.1%) | loss: 3.146062 | lrm: 0.48 | dt: 603ms | tok/sec: 869,172 | mfu: 21.0% | epoch: 1 | remaining: 71s    
step 00393 (76.3%) | loss: 3.148480 | lrm: 0.47 | dt: 605ms | tok/sec: 866,270 | mfu: 20.9% | epoch: 1 | remaining: 70s    
step 00394 (76.5%) | loss: 3.147984 | lrm: 0.47 | dt: 602ms | tok/sec: 870,221 | mfu: 21.0% | epoch: 1 | remaining: 70s    
step 00395 (76.7%) | loss: 3.151776 | lrm: 0.47 | dt: 606ms | tok/sec: 865,648 | mfu: 20.9% | epoch: 1 | remaining: 69s    
step 00396 (76.9%) | loss: 3.151181 | lrm: 0.46 | dt: 608ms | tok/sec: 862,758 | mfu: 20.8% | epoch: 1 | remaining: 69s    
step 00397 (77.1%) | loss: 3.148430 | lrm: 0.46 | dt: 601ms | tok/sec: 872,671 | mfu: 21.1% | epoch: 1 | remaining: 68s    
step 00398 (77.3%) | loss: 3.143830 | lrm: 0.45 | dt: 599ms | tok/sec: 875,124 | mfu: 21.1% | epoch: 1 | remaining: 67s    
step 00399 (77.5%) | loss: 3.144399 | lrm: 0.45 | dt: 600ms | tok/sec: 873,342 | mfu: 21.1% | epoch: 1 | remaining: 67s    
step 00400 (77.7%) | loss: 3.144204 | lrm: 0.45 | dt: 601ms | tok/sec: 872,673 | mfu: 21.1% | epoch: 1 | remaining: 66s    
step 00401 (77.9%) | loss: 3.140759 | lrm: 0.44 | dt: 599ms | tok/sec: 874,573 | mfu: 21.1% | epoch: 1 | remaining: 66s    
step 00402 (78.1%) | loss: 3.138255 | lrm: 0.44 | dt: 599ms | tok/sec: 875,862 | mfu: 21.2% | epoch: 1 | remaining: 65s    
step 00403 (78.3%) | loss: 3.137757 | lrm: 0.43 | dt: 604ms | tok/sec: 867,889 | mfu: 21.0% | epoch: 1 | remaining: 64s    
step 00404 (78.5%) | loss: 3.138012 | lrm: 0.43 | dt: 604ms | tok/sec: 867,652 | mfu: 21.0% | epoch: 1 | remaining: 64s    
step 00405 (78.7%) | loss: 3.132354 | lrm: 0.43 | dt: 603ms | tok/sec: 869,678 | mfu: 21.0% | epoch: 1 | remaining: 63s    
step 00406 (78.9%) | loss: 3.131390 | lrm: 0.42 | dt: 606ms | tok/sec: 864,771 | mfu: 20.9% | epoch: 1 | remaining: 63s    
step 00407 (79.1%) | loss: 3.132359 | lrm: 0.42 | dt: 603ms | tok/sec: 869,260 | mfu: 21.0% | epoch: 1 | remaining: 62s    
step 00408 (79.3%) | loss: 3.129276 | lrm: 0.41 | dt: 605ms | tok/sec: 866,241 | mfu: 20.9% | epoch: 1 | remaining: 61s    
step 00409 (79.5%) | loss: 3.129199 | lrm: 0.41 | dt: 604ms | tok/sec: 867,626 | mfu: 21.0% | epoch: 1 | remaining: 61s    
step 00410 (79.7%) | loss: 3.131206 | lrm: 0.41 | dt: 604ms | tok/sec: 867,325 | mfu: 21.0% | epoch: 1 | remaining: 60s    
step 00411 (79.9%) | loss: 3.129655 | lrm: 0.40 | dt: 605ms | tok/sec: 866,575 | mfu: 20.9% | epoch: 1 | remaining: 60s    
step 00412 (80.1%) | loss: 3.125785 | lrm: 0.40 | dt: 603ms | tok/sec: 868,983 | mfu: 21.0% | epoch: 1 | remaining: 59s    
step 00413 (80.4%) | loss: 3.127270 | lrm: 0.39 | dt: 604ms | tok/sec: 868,377 | mfu: 21.0% | epoch: 1 | remaining: 58s    
step 00414 (80.6%) | loss: 3.117880 | lrm: 0.39 | dt: 610ms | tok/sec: 860,033 | mfu: 20.8% | epoch: 1 | remaining: 58s    
step 00415 (80.8%) | loss: 3.119095 | lrm: 0.38 | dt: 604ms | tok/sec: 867,843 | mfu: 21.0% | epoch: 1 | remaining: 57s    
step 00416 (81.0%) | loss: 3.117227 | lrm: 0.38 | dt: 598ms | tok/sec: 876,494 | mfu: 21.2% | epoch: 1 | remaining: 57s    
step 00417 (81.2%) | loss: 3.119531 | lrm: 0.38 | dt: 602ms | tok/sec: 870,648 | mfu: 21.0% | epoch: 1 | remaining: 56s    
step 00418 (81.4%) | loss: 3.120592 | lrm: 0.37 | dt: 604ms | tok/sec: 868,091 | mfu: 21.0% | epoch: 1 | remaining: 55s    
step 00419 (81.6%) | loss: 3.118366 | lrm: 0.37 | dt: 605ms | tok/sec: 866,151 | mfu: 20.9% | epoch: 1 | remaining: 55s    
step 00420 (81.8%) | loss: 3.115412 | lrm: 0.36 | dt: 607ms | tok/sec: 864,140 | mfu: 20.9% | epoch: 1 | remaining: 54s    
step 00421 (82.0%) | loss: 3.115787 | lrm: 0.36 | dt: 605ms | tok/sec: 866,495 | mfu: 20.9% | epoch: 1 | remaining: 54s    
step 00422 (82.2%) | loss: 3.109008 | lrm: 0.36 | dt: 607ms | tok/sec: 863,128 | mfu: 20.9% | epoch: 1 | remaining: 53s    
step 00423 (82.4%) | loss: 3.106240 | lrm: 0.35 | dt: 603ms | tok/sec: 869,142 | mfu: 21.0% | epoch: 1 | remaining: 52s    
step 00424 (82.6%) | loss: 3.106606 | lrm: 0.35 | dt: 604ms | tok/sec: 868,006 | mfu: 21.0% | epoch: 1 | remaining: 52s    
step 00425 (82.8%) | loss: 3.103695 | lrm: 0.34 | dt: 598ms | tok/sec: 877,311 | mfu: 21.2% | epoch: 1 | remaining: 51s    
step 00426 (83.0%) | loss: 3.104773 | lrm: 0.34 | dt: 604ms | tok/sec: 868,503 | mfu: 21.0% | epoch: 1 | remaining: 50s    
step 00427 (83.2%) | loss: 3.103507 | lrm: 0.34 | dt: 609ms | tok/sec: 861,041 | mfu: 20.8% | epoch: 1 | remaining: 50s    
step 00428 (83.4%) | loss: 3.103833 | lrm: 0.33 | dt: 600ms | tok/sec: 873,377 | mfu: 21.1% | epoch: 1 | remaining: 49s    
step 00429 (83.6%) | loss: 3.099599 | lrm: 0.33 | dt: 603ms | tok/sec: 869,440 | mfu: 21.0% | epoch: 1 | remaining: 49s    
step 00430 (83.8%) | loss: 3.103432 | lrm: 0.32 | dt: 602ms | tok/sec: 870,515 | mfu: 21.0% | epoch: 1 | remaining: 48s    
step 00431 (84.0%) | loss: 3.102173 | lrm: 0.32 | dt: 608ms | tok/sec: 861,747 | mfu: 20.8% | epoch: 1 | remaining: 47s    
step 00432 (84.2%) | loss: 3.104177 | lrm: 0.32 | dt: 603ms | tok/sec: 870,029 | mfu: 21.0% | epoch: 1 | remaining: 47s    
step 00433 (84.4%) | loss: 3.103448 | lrm: 0.31 | dt: 605ms | tok/sec: 865,959 | mfu: 20.9% | epoch: 1 | remaining: 46s    
step 00434 (84.6%) | loss: 3.102443 | lrm: 0.31 | dt: 601ms | tok/sec: 872,249 | mfu: 21.1% | epoch: 1 | remaining: 46s    
step 00435 (84.8%) | loss: 3.103960 | lrm: 0.30 | dt: 600ms | tok/sec: 874,281 | mfu: 21.1% | epoch: 1 | remaining: 45s    
step 00436 (85.0%) | loss: 3.101729 | lrm: 0.30 | dt: 602ms | tok/sec: 871,506 | mfu: 21.1% | epoch: 1 | remaining: 44s    
step 00437 (85.2%) | loss: 3.096623 | lrm: 0.30 | dt: 603ms | tok/sec: 868,944 | mfu: 21.0% | epoch: 1 | remaining: 44s    
step 00438 (85.4%) | loss: 3.095692 | lrm: 0.29 | dt: 602ms | tok/sec: 871,009 | mfu: 21.0% | epoch: 1 | remaining: 43s    
step 00439 (85.6%) | loss: 3.094201 | lrm: 0.29 | dt: 603ms | tok/sec: 869,954 | mfu: 21.0% | epoch: 1 | remaining: 43s    
step 00440 (85.8%) | loss: 3.092644 | lrm: 0.28 | dt: 601ms | tok/sec: 872,901 | mfu: 21.1% | epoch: 1 | remaining: 42s    
step 00441 (86.0%) | loss: 3.090705 | lrm: 0.28 | dt: 604ms | tok/sec: 868,337 | mfu: 21.0% | epoch: 1 | remaining: 41s    
step 00442 (86.2%) | loss: 3.090761 | lrm: 0.28 | dt: 607ms | tok/sec: 863,783 | mfu: 20.9% | epoch: 1 | remaining: 41s    
step 00443 (86.4%) | loss: 3.092139 | lrm: 0.27 | dt: 605ms | tok/sec: 866,480 | mfu: 20.9% | epoch: 1 | remaining: 40s    
step 00444 (86.6%) | loss: 3.093415 | lrm: 0.27 | dt: 603ms | tok/sec: 869,235 | mfu: 21.0% | epoch: 1 | remaining: 40s    
step 00445 (86.8%) | loss: 3.091314 | lrm: 0.26 | dt: 601ms | tok/sec: 872,028 | mfu: 21.1% | epoch: 1 | remaining: 39s    
step 00446 (87.0%) | loss: 3.086505 | lrm: 0.26 | dt: 604ms | tok/sec: 868,634 | mfu: 21.0% | epoch: 1 | remaining: 38s    
step 00447 (87.2%) | loss: 3.088875 | lrm: 0.26 | dt: 605ms | tok/sec: 865,998 | mfu: 20.9% | epoch: 1 | remaining: 38s    
step 00448 (87.4%) | loss: 3.086043 | lrm: 0.25 | dt: 603ms | tok/sec: 869,998 | mfu: 21.0% | epoch: 1 | remaining: 37s    
step 00449 (87.6%) | loss: 3.080448 | lrm: 0.25 | dt: 603ms | tok/sec: 869,834 | mfu: 21.0% | epoch: 1 | remaining: 37s    
step 00450 (87.8%) | loss: 3.083768 | lrm: 0.24 | dt: 606ms | tok/sec: 864,541 | mfu: 20.9% | epoch: 1 | remaining: 36s    
step 00451 (88.0%) | loss: 3.086880 | lrm: 0.24 | dt: 607ms | tok/sec: 864,189 | mfu: 20.9% | epoch: 1 | remaining: 35s    
step 00452 (88.2%) | loss: 3.083175 | lrm: 0.24 | dt: 603ms | tok/sec: 869,243 | mfu: 21.0% | epoch: 1 | remaining: 35s    
step 00453 (88.4%) | loss: 3.079339 | lrm: 0.23 | dt: 604ms | tok/sec: 868,229 | mfu: 21.0% | epoch: 1 | remaining: 34s    
step 00454 (88.6%) | loss: 3.074847 | lrm: 0.23 | dt: 601ms | tok/sec: 871,807 | mfu: 21.1% | epoch: 1 | remaining: 34s    
step 00455 (88.8%) | loss: 3.074373 | lrm: 0.22 | dt: 602ms | tok/sec: 870,341 | mfu: 21.0% | epoch: 1 | remaining: 33s    
step 00456 (89.0%) | loss: 3.072262 | lrm: 0.22 | dt: 603ms | tok/sec: 869,098 | mfu: 21.0% | epoch: 1 | remaining: 32s    
step 00457 (89.2%) | loss: 3.067948 | lrm: 0.22 | dt: 608ms | tok/sec: 862,660 | mfu: 20.8% | epoch: 1 | remaining: 32s    
step 00458 (89.4%) | loss: 3.070722 | lrm: 0.21 | dt: 604ms | tok/sec: 868,218 | mfu: 21.0% | epoch: 1 | remaining: 31s    
step 00459 (89.6%) | loss: 3.072441 | lrm: 0.21 | dt: 602ms | tok/sec: 870,240 | mfu: 21.0% | epoch: 1 | remaining: 31s    
step 00460 (89.8%) | loss: 3.075344 | lrm: 0.20 | dt: 601ms | tok/sec: 871,924 | mfu: 21.1% | epoch: 1 | remaining: 30s    
step 00461 (90.0%) | loss: 3.076625 | lrm: 0.20 | dt: 604ms | tok/sec: 868,277 | mfu: 21.0% | epoch: 1 | remaining: 29s    
step 00462 (90.2%) | loss: 3.075821 | lrm: 0.20 | dt: 604ms | tok/sec: 868,225 | mfu: 21.0% | epoch: 1 | remaining: 29s    
step 00463 (90.4%) | loss: 3.077254 | lrm: 0.19 | dt: 602ms | tok/sec: 871,009 | mfu: 21.0% | epoch: 1 | remaining: 28s    
