warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2760ms | tok/sec: 189,931 | mfu: 4.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,746 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446683 | lrm: 1.00 | dt: 586ms | tok/sec: 895,212 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981121 | lrm: 1.00 | dt: 586ms | tok/sec: 894,895 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593309 | lrm: 1.00 | dt: 586ms | tok/sec: 894,549 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.261534 | lrm: 1.00 | dt: 586ms | tok/sec: 894,378 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.010464 | lrm: 1.00 | dt: 586ms | tok/sec: 894,045 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.801164 | lrm: 1.00 | dt: 587ms | tok/sec: 893,769 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.623801 | lrm: 1.00 | dt: 587ms | tok/sec: 892,753 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.472831 | lrm: 1.00 | dt: 587ms | tok/sec: 893,207 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.348660 | lrm: 1.00 | dt: 587ms | tok/sec: 892,903 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.243772 | lrm: 1.00 | dt: 587ms | tok/sec: 893,169 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.150346 | lrm: 1.00 | dt: 587ms | tok/sec: 892,626 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.066994 | lrm: 1.00 | dt: 588ms | tok/sec: 892,274 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.993561 | lrm: 1.00 | dt: 587ms | tok/sec: 892,956 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.929755 | lrm: 1.00 | dt: 587ms | tok/sec: 892,591 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00307 (59.1%) | loss: 3.286827 | lrm: 0.82 | dt: 603ms | tok/sec: 869,289 | mfu: 21.0% | epoch: 1 | remaining: 122s    
step 00308 (59.3%) | loss: 3.280225 | lrm: 0.81 | dt: 605ms | tok/sec: 867,024 | mfu: 20.9% | epoch: 1 | remaining: 122s    
step 00309 (59.5%) | loss: 3.275762 | lrm: 0.81 | dt: 605ms | tok/sec: 866,306 | mfu: 20.9% | epoch: 1 | remaining: 121s    
step 00310 (59.7%) | loss: 3.271203 | lrm: 0.81 | dt: 606ms | tok/sec: 864,589 | mfu: 20.9% | epoch: 1 | remaining: 120s    
step 00311 (59.9%) | loss: 3.271188 | lrm: 0.80 | dt: 603ms | tok/sec: 869,963 | mfu: 21.0% | epoch: 1 | remaining: 120s    
step 00312 (60.1%) | loss: 3.271642 | lrm: 0.80 | dt: 603ms | tok/sec: 868,912 | mfu: 21.0% | epoch: 1 | remaining: 119s    
step 00313 (60.3%) | loss: 3.264591 | lrm: 0.79 | dt: 603ms | tok/sec: 869,623 | mfu: 21.0% | epoch: 1 | remaining: 119s    
step 00314 (60.5%) | loss: 3.263709 | lrm: 0.79 | dt: 601ms | tok/sec: 872,206 | mfu: 21.1% | epoch: 1 | remaining: 118s    
step 00315 (60.7%) | loss: 3.269258 | lrm: 0.79 | dt: 602ms | tok/sec: 870,829 | mfu: 21.0% | epoch: 1 | remaining: 117s    
step 00316 (60.9%) | loss: 3.266960 | lrm: 0.78 | dt: 607ms | tok/sec: 864,014 | mfu: 20.9% | epoch: 1 | remaining: 117s    
step 00317 (61.1%) | loss: 3.268288 | lrm: 0.78 | dt: 603ms | tok/sec: 869,396 | mfu: 21.0% | epoch: 1 | remaining: 116s    
step 00318 (61.3%) | loss: 3.269232 | lrm: 0.77 | dt: 601ms | tok/sec: 872,326 | mfu: 21.1% | epoch: 1 | remaining: 116s    
step 00319 (61.5%) | loss: 3.268610 | lrm: 0.77 | dt: 600ms | tok/sec: 873,941 | mfu: 21.1% | epoch: 1 | remaining: 115s    
step 00320 (61.7%) | loss: 3.268320 | lrm: 0.77 | dt: 602ms | tok/sec: 871,566 | mfu: 21.1% | epoch: 1 | remaining: 114s    
step 00321 (61.9%) | loss: 3.264195 | lrm: 0.76 | dt: 606ms | tok/sec: 864,515 | mfu: 20.9% | epoch: 1 | remaining: 114s    
step 00322 (62.1%) | loss: 3.264303 | lrm: 0.76 | dt: 603ms | tok/sec: 870,022 | mfu: 21.0% | epoch: 1 | remaining: 113s    
step 00323 (62.3%) | loss: 3.259689 | lrm: 0.75 | dt: 606ms | tok/sec: 865,500 | mfu: 20.9% | epoch: 1 | remaining: 113s    
step 00324 (62.5%) | loss: 3.254193 | lrm: 0.75 | dt: 602ms | tok/sec: 870,825 | mfu: 21.0% | epoch: 1 | remaining: 112s    
step 00325 (62.7%) | loss: 3.248190 | lrm: 0.75 | dt: 605ms | tok/sec: 866,066 | mfu: 20.9% | epoch: 1 | remaining: 111s    
step 00326 (62.9%) | loss: 3.249478 | lrm: 0.74 | dt: 602ms | tok/sec: 870,622 | mfu: 21.0% | epoch: 1 | remaining: 111s    
step 00327 (63.1%) | loss: 3.244235 | lrm: 0.74 | dt: 607ms | tok/sec: 864,128 | mfu: 20.9% | epoch: 1 | remaining: 110s    
step 00328 (63.3%) | loss: 3.243422 | lrm: 0.73 | dt: 603ms | tok/sec: 870,111 | mfu: 21.0% | epoch: 1 | remaining: 109s    
step 00329 (63.5%) | loss: 3.244839 | lrm: 0.73 | dt: 602ms | tok/sec: 870,729 | mfu: 21.0% | epoch: 1 | remaining: 109s    
step 00330 (63.7%) | loss: 3.243825 | lrm: 0.73 | dt: 609ms | tok/sec: 861,593 | mfu: 20.8% | epoch: 1 | remaining: 108s    
step 00331 (63.9%) | loss: 3.246391 | lrm: 0.72 | dt: 607ms | tok/sec: 863,164 | mfu: 20.9% | epoch: 1 | remaining: 108s    
step 00332 (64.1%) | loss: 3.247392 | lrm: 0.72 | dt: 601ms | tok/sec: 872,268 | mfu: 21.1% | epoch: 1 | remaining: 107s    
step 00333 (64.3%) | loss: 3.246089 | lrm: 0.71 | dt: 596ms | tok/sec: 879,816 | mfu: 21.3% | epoch: 1 | remaining: 106s    
step 00334 (64.5%) | loss: 3.246189 | lrm: 0.71 | dt: 600ms | tok/sec: 874,493 | mfu: 21.1% | epoch: 1 | remaining: 106s    
step 00335 (64.7%) | loss: 3.236491 | lrm: 0.71 | dt: 604ms | tok/sec: 868,005 | mfu: 21.0% | epoch: 1 | remaining: 105s    
step 00336 (64.9%) | loss: 3.236416 | lrm: 0.70 | dt: 601ms | tok/sec: 872,295 | mfu: 21.1% | epoch: 1 | remaining: 105s    
step 00337 (65.1%) | loss: 3.233346 | lrm: 0.70 | dt: 604ms | tok/sec: 867,720 | mfu: 21.0% | epoch: 1 | remaining: 104s    
step 00338 (65.3%) | loss: 3.232718 | lrm: 0.69 | dt: 604ms | tok/sec: 868,653 | mfu: 21.0% | epoch: 1 | remaining: 103s    
step 00339 (65.5%) | loss: 3.225357 | lrm: 0.69 | dt: 604ms | tok/sec: 867,369 | mfu: 21.0% | epoch: 1 | remaining: 103s    
step 00340 (65.7%) | loss: 3.227735 | lrm: 0.69 | dt: 603ms | tok/sec: 869,620 | mfu: 21.0% | epoch: 1 | remaining: 102s    
step 00341 (65.9%) | loss: 3.224982 | lrm: 0.68 | dt: 603ms | tok/sec: 869,270 | mfu: 21.0% | epoch: 1 | remaining: 102s    
step 00342 (66.1%) | loss: 3.228359 | lrm: 0.68 | dt: 603ms | tok/sec: 869,088 | mfu: 21.0% | epoch: 1 | remaining: 101s    
step 00343 (66.3%) | loss: 3.224639 | lrm: 0.67 | dt: 600ms | tok/sec: 873,736 | mfu: 21.1% | epoch: 1 | remaining: 100s    
step 00344 (66.5%) | loss: 3.224885 | lrm: 0.67 | dt: 605ms | tok/sec: 867,205 | mfu: 21.0% | epoch: 1 | remaining: 100s    
step 00345 (66.7%) | loss: 3.223055 | lrm: 0.67 | dt: 606ms | tok/sec: 865,637 | mfu: 20.9% | epoch: 1 | remaining: 99s    
step 00346 (66.9%) | loss: 3.223309 | lrm: 0.66 | dt: 606ms | tok/sec: 865,514 | mfu: 20.9% | epoch: 1 | remaining: 99s    
step 00347 (67.1%) | loss: 3.222192 | lrm: 0.66 | dt: 601ms | tok/sec: 872,288 | mfu: 21.1% | epoch: 1 | remaining: 98s    
step 00348 (67.3%) | loss: 3.217834 | lrm: 0.65 | dt: 602ms | tok/sec: 870,608 | mfu: 21.0% | epoch: 1 | remaining: 97s    
step 00349 (67.5%) | loss: 3.216759 | lrm: 0.65 | dt: 606ms | tok/sec: 865,305 | mfu: 20.9% | epoch: 1 | remaining: 97s    
step 00350 (67.7%) | loss: 3.215726 | lrm: 0.65 | dt: 609ms | tok/sec: 860,346 | mfu: 20.8% | epoch: 1 | remaining: 96s    
step 00351 (67.9%) | loss: 3.212151 | lrm: 0.64 | dt: 603ms | tok/sec: 868,884 | mfu: 21.0% | epoch: 1 | remaining: 96s    
step 00352 (68.1%) | loss: 3.215116 | lrm: 0.64 | dt: 602ms | tok/sec: 870,291 | mfu: 21.0% | epoch: 1 | remaining: 95s    
step 00353 (68.3%) | loss: 3.210744 | lrm: 0.63 | dt: 604ms | tok/sec: 867,572 | mfu: 21.0% | epoch: 1 | remaining: 94s    
step 00354 (68.5%) | loss: 3.211995 | lrm: 0.63 | dt: 602ms | tok/sec: 870,566 | mfu: 21.0% | epoch: 1 | remaining: 94s    
step 00355 (68.7%) | loss: 3.210809 | lrm: 0.63 | dt: 604ms | tok/sec: 868,311 | mfu: 21.0% | epoch: 1 | remaining: 93s    
step 00356 (68.9%) | loss: 3.203689 | lrm: 0.62 | dt: 606ms | tok/sec: 865,620 | mfu: 20.9% | epoch: 1 | remaining: 93s    
step 00357 (69.1%) | loss: 3.198541 | lrm: 0.62 | dt: 604ms | tok/sec: 868,031 | mfu: 21.0% | epoch: 1 | remaining: 92s    
step 00358 (69.3%) | loss: 3.195435 | lrm: 0.61 | dt: 605ms | tok/sec: 867,087 | mfu: 21.0% | epoch: 1 | remaining: 91s    
step 00359 (69.5%) | loss: 3.194459 | lrm: 0.61 | dt: 601ms | tok/sec: 872,291 | mfu: 21.1% | epoch: 1 | remaining: 91s    
step 00360 (69.7%) | loss: 3.193327 | lrm: 0.61 | dt: 603ms | tok/sec: 869,701 | mfu: 21.0% | epoch: 1 | remaining: 90s    
step 00361 (69.9%) | loss: 3.186590 | lrm: 0.60 | dt: 605ms | tok/sec: 866,824 | mfu: 20.9% | epoch: 1 | remaining: 90s    
step 00362 (70.1%) | loss: 3.193846 | lrm: 0.60 | dt: 610ms | tok/sec: 859,690 | mfu: 20.8% | epoch: 1 | remaining: 89s    
step 00363 (70.3%) | loss: 3.193744 | lrm: 0.59 | dt: 603ms | tok/sec: 869,376 | mfu: 21.0% | epoch: 1 | remaining: 88s    
step 00364 (70.5%) | loss: 3.195568 | lrm: 0.59 | dt: 600ms | tok/sec: 873,153 | mfu: 21.1% | epoch: 1 | remaining: 88s    
step 00365 (70.7%) | loss: 3.188773 | lrm: 0.59 | dt: 605ms | tok/sec: 865,890 | mfu: 20.9% | epoch: 1 | remaining: 87s    
step 00366 (70.9%) | loss: 3.188915 | lrm: 0.58 | dt: 614ms | tok/sec: 854,436 | mfu: 20.6% | epoch: 1 | remaining: 87s    
step 00367 (71.2%) | loss: 3.187870 | lrm: 0.58 | dt: 607ms | tok/sec: 863,837 | mfu: 20.9% | epoch: 1 | remaining: 86s    
step 00368 (71.4%) | loss: 3.181473 | lrm: 0.57 | dt: 603ms | tok/sec: 869,510 | mfu: 21.0% | epoch: 1 | remaining: 85s    
step 00369 (71.6%) | loss: 3.179607 | lrm: 0.57 | dt: 603ms | tok/sec: 869,763 | mfu: 21.0% | epoch: 1 | remaining: 85s    
step 00370 (71.8%) | loss: 3.176836 | lrm: 0.56 | dt: 598ms | tok/sec: 876,197 | mfu: 21.2% | epoch: 1 | remaining: 84s    
step 00371 (72.0%) | loss: 3.174084 | lrm: 0.56 | dt: 604ms | tok/sec: 867,924 | mfu: 21.0% | epoch: 1 | remaining: 84s    
step 00372 (72.2%) | loss: 3.170204 | lrm: 0.56 | dt: 603ms | tok/sec: 868,774 | mfu: 21.0% | epoch: 1 | remaining: 83s    
step 00373 (72.4%) | loss: 3.174827 | lrm: 0.55 | dt: 605ms | tok/sec: 866,328 | mfu: 20.9% | epoch: 1 | remaining: 82s    
step 00374 (72.6%) | loss: 3.170677 | lrm: 0.55 | dt: 602ms | tok/sec: 871,400 | mfu: 21.1% | epoch: 1 | remaining: 82s    
step 00375 (72.8%) | loss: 3.167065 | lrm: 0.54 | dt: 603ms | tok/sec: 869,003 | mfu: 21.0% | epoch: 1 | remaining: 81s    
step 00376 (73.0%) | loss: 3.169047 | lrm: 0.54 | dt: 599ms | tok/sec: 875,470 | mfu: 21.2% | epoch: 1 | remaining: 81s    
step 00377 (73.2%) | loss: 3.171477 | lrm: 0.54 | dt: 605ms | tok/sec: 865,987 | mfu: 20.9% | epoch: 1 | remaining: 80s    
step 00378 (73.4%) | loss: 3.174552 | lrm: 0.53 | dt: 605ms | tok/sec: 866,729 | mfu: 20.9% | epoch: 1 | remaining: 79s    
step 00379 (73.6%) | loss: 3.169523 | lrm: 0.53 | dt: 602ms | tok/sec: 871,238 | mfu: 21.1% | epoch: 1 | remaining: 79s    
step 00380 (73.8%) | loss: 3.170677 | lrm: 0.52 | dt: 599ms | tok/sec: 875,406 | mfu: 21.2% | epoch: 1 | remaining: 78s    
step 00381 (74.0%) | loss: 3.168278 | lrm: 0.52 | dt: 603ms | tok/sec: 869,410 | mfu: 21.0% | epoch: 1 | remaining: 78s    
step 00382 (74.2%) | loss: 3.163766 | lrm: 0.52 | dt: 607ms | tok/sec: 863,893 | mfu: 20.9% | epoch: 1 | remaining: 77s    
step 00383 (74.4%) | loss: 3.166455 | lrm: 0.51 | dt: 599ms | tok/sec: 874,752 | mfu: 21.1% | epoch: 1 | remaining: 76s    
step 00384 (74.6%) | loss: 3.162941 | lrm: 0.51 | dt: 600ms | tok/sec: 873,737 | mfu: 21.1% | epoch: 1 | remaining: 76s    
step 00385 (74.8%) | loss: 3.162527 | lrm: 0.50 | dt: 603ms | tok/sec: 869,912 | mfu: 21.0% | epoch: 1 | remaining: 75s    
step 00386 (75.0%) | loss: 3.164600 | lrm: 0.50 | dt: 599ms | tok/sec: 875,768 | mfu: 21.2% | epoch: 1 | remaining: 74s    
step 00387 (75.2%) | loss: 3.158186 | lrm: 0.50 | dt: 605ms | tok/sec: 866,600 | mfu: 20.9% | epoch: 1 | remaining: 74s    
step 00388 (75.4%) | loss: 3.156957 | lrm: 0.49 | dt: 605ms | tok/sec: 867,258 | mfu: 21.0% | epoch: 1 | remaining: 73s    
step 00389 (75.6%) | loss: 3.153786 | lrm: 0.49 | dt: 612ms | tok/sec: 857,010 | mfu: 20.7% | epoch: 1 | remaining: 73s    
step 00390 (75.8%) | loss: 3.151838 | lrm: 0.48 | dt: 598ms | tok/sec: 877,314 | mfu: 21.2% | epoch: 1 | remaining: 72s    
step 00391 (76.0%) | loss: 3.148383 | lrm: 0.48 | dt: 601ms | tok/sec: 872,080 | mfu: 21.1% | epoch: 1 | remaining: 71s    
step 00392 (76.2%) | loss: 3.145910 | lrm: 0.48 | dt: 609ms | tok/sec: 861,065 | mfu: 20.8% | epoch: 1 | remaining: 71s    
step 00393 (76.4%) | loss: 3.148329 | lrm: 0.47 | dt: 603ms | tok/sec: 868,993 | mfu: 21.0% | epoch: 1 | remaining: 70s    
step 00394 (76.6%) | loss: 3.147764 | lrm: 0.47 | dt: 605ms | tok/sec: 866,447 | mfu: 20.9% | epoch: 1 | remaining: 70s    
step 00395 (76.8%) | loss: 3.151430 | lrm: 0.46 | dt: 601ms | tok/sec: 871,717 | mfu: 21.1% | epoch: 1 | remaining: 69s    
step 00396 (77.0%) | loss: 3.150920 | lrm: 0.46 | dt: 601ms | tok/sec: 872,899 | mfu: 21.1% | epoch: 1 | remaining: 68s    
step 00397 (77.2%) | loss: 3.148004 | lrm: 0.46 | dt: 603ms | tok/sec: 869,240 | mfu: 21.0% | epoch: 1 | remaining: 68s    
step 00398 (77.4%) | loss: 3.143537 | lrm: 0.45 | dt: 612ms | tok/sec: 857,315 | mfu: 20.7% | epoch: 1 | remaining: 67s    
step 00399 (77.6%) | loss: 3.143992 | lrm: 0.45 | dt: 604ms | tok/sec: 867,994 | mfu: 21.0% | epoch: 1 | remaining: 67s    
step 00400 (77.8%) | loss: 3.144076 | lrm: 0.44 | dt: 601ms | tok/sec: 872,680 | mfu: 21.1% | epoch: 1 | remaining: 66s    
step 00401 (78.0%) | loss: 3.140564 | lrm: 0.44 | dt: 602ms | tok/sec: 870,204 | mfu: 21.0% | epoch: 1 | remaining: 65s    
step 00402 (78.2%) | loss: 3.137974 | lrm: 0.44 | dt: 605ms | tok/sec: 867,148 | mfu: 21.0% | epoch: 1 | remaining: 65s    
step 00403 (78.4%) | loss: 3.137368 | lrm: 0.43 | dt: 606ms | tok/sec: 864,867 | mfu: 20.9% | epoch: 1 | remaining: 64s    
step 00404 (78.6%) | loss: 3.137834 | lrm: 0.43 | dt: 608ms | tok/sec: 862,473 | mfu: 20.8% | epoch: 1 | remaining: 64s    
step 00405 (78.8%) | loss: 3.132164 | lrm: 0.42 | dt: 605ms | tok/sec: 867,305 | mfu: 21.0% | epoch: 1 | remaining: 63s    
step 00406 (79.0%) | loss: 3.131012 | lrm: 0.42 | dt: 605ms | tok/sec: 866,222 | mfu: 20.9% | epoch: 1 | remaining: 62s    
step 00407 (79.2%) | loss: 3.131857 | lrm: 0.42 | dt: 606ms | tok/sec: 865,586 | mfu: 20.9% | epoch: 1 | remaining: 62s    
step 00408 (79.4%) | loss: 3.128931 | lrm: 0.41 | dt: 602ms | tok/sec: 871,179 | mfu: 21.0% | epoch: 1 | remaining: 61s    
step 00409 (79.6%) | loss: 3.128979 | lrm: 0.41 | dt: 598ms | tok/sec: 876,574 | mfu: 21.2% | epoch: 1 | remaining: 61s    
step 00410 (79.8%) | loss: 3.130965 | lrm: 0.40 | dt: 600ms | tok/sec: 873,124 | mfu: 21.1% | epoch: 1 | remaining: 60s    
step 00411 (80.0%) | loss: 3.129329 | lrm: 0.40 | dt: 602ms | tok/sec: 871,067 | mfu: 21.0% | epoch: 1 | remaining: 59s    
step 00412 (80.2%) | loss: 3.125564 | lrm: 0.40 | dt: 598ms | tok/sec: 876,201 | mfu: 21.2% | epoch: 1 | remaining: 59s    
step 00413 (80.4%) | loss: 3.126955 | lrm: 0.39 | dt: 601ms | tok/sec: 871,747 | mfu: 21.1% | epoch: 1 | remaining: 58s    
step 00414 (80.6%) | loss: 3.117747 | lrm: 0.39 | dt: 609ms | tok/sec: 860,299 | mfu: 20.8% | epoch: 1 | remaining: 58s    
step 00415 (80.8%) | loss: 3.119044 | lrm: 0.38 | dt: 600ms | tok/sec: 873,842 | mfu: 21.1% | epoch: 1 | remaining: 57s    
step 00416 (81.0%) | loss: 3.117115 | lrm: 0.38 | dt: 609ms | tok/sec: 860,349 | mfu: 20.8% | epoch: 1 | remaining: 56s    
step 00417 (81.2%) | loss: 3.119136 | lrm: 0.38 | dt: 605ms | tok/sec: 867,042 | mfu: 20.9% | epoch: 1 | remaining: 56s    
step 00418 (81.4%) | loss: 3.120305 | lrm: 0.37 | dt: 603ms | tok/sec: 869,422 | mfu: 21.0% | epoch: 1 | remaining: 55s    
step 00419 (81.6%) | loss: 3.118644 | lrm: 0.37 | dt: 599ms | tok/sec: 875,038 | mfu: 21.1% | epoch: 1 | remaining: 55s    
step 00420 (81.8%) | loss: 3.115373 | lrm: 0.36 | dt: 602ms | tok/sec: 870,549 | mfu: 21.0% | epoch: 1 | remaining: 54s    
step 00421 (82.0%) | loss: 3.115926 | lrm: 0.36 | dt: 604ms | tok/sec: 868,227 | mfu: 21.0% | epoch: 1 | remaining: 53s    
step 00422 (82.2%) | loss: 3.109260 | lrm: 0.36 | dt: 604ms | tok/sec: 868,254 | mfu: 21.0% | epoch: 1 | remaining: 53s    
step 00423 (82.4%) | loss: 3.106558 | lrm: 0.35 | dt: 605ms | tok/sec: 866,959 | mfu: 20.9% | epoch: 1 | remaining: 52s    
step 00424 (82.6%) | loss: 3.106828 | lrm: 0.35 | dt: 601ms | tok/sec: 872,116 | mfu: 21.1% | epoch: 1 | remaining: 52s    
step 00425 (82.8%) | loss: 3.104081 | lrm: 0.34 | dt: 605ms | tok/sec: 866,756 | mfu: 20.9% | epoch: 1 | remaining: 51s    
step 00426 (83.0%) | loss: 3.104917 | lrm: 0.34 | dt: 610ms | tok/sec: 859,519 | mfu: 20.8% | epoch: 1 | remaining: 50s    
step 00427 (83.2%) | loss: 3.103769 | lrm: 0.34 | dt: 609ms | tok/sec: 860,573 | mfu: 20.8% | epoch: 1 | remaining: 50s    
step 00428 (83.4%) | loss: 3.104113 | lrm: 0.33 | dt: 604ms | tok/sec: 868,213 | mfu: 21.0% | epoch: 1 | remaining: 49s    
step 00429 (83.6%) | loss: 3.100015 | lrm: 0.33 | dt: 606ms | tok/sec: 864,806 | mfu: 20.9% | epoch: 1 | remaining: 49s    
step 00430 (83.8%) | loss: 3.103735 | lrm: 0.32 | dt: 606ms | tok/sec: 865,246 | mfu: 20.9% | epoch: 1 | remaining: 48s    
step 00431 (84.0%) | loss: 3.102406 | lrm: 0.32 | dt: 602ms | tok/sec: 871,439 | mfu: 21.1% | epoch: 1 | remaining: 47s    
step 00432 (84.2%) | loss: 3.104432 | lrm: 0.32 | dt: 605ms | tok/sec: 867,269 | mfu: 21.0% | epoch: 1 | remaining: 47s    
step 00433 (84.4%) | loss: 3.103923 | lrm: 0.31 | dt: 609ms | tok/sec: 861,332 | mfu: 20.8% | epoch: 1 | remaining: 46s    
step 00434 (84.6%) | loss: 3.102893 | lrm: 0.31 | dt: 597ms | tok/sec: 877,482 | mfu: 21.2% | epoch: 1 | remaining: 46s    
step 00435 (84.8%) | loss: 3.104510 | lrm: 0.30 | dt: 603ms | tok/sec: 869,893 | mfu: 21.0% | epoch: 1 | remaining: 45s    
step 00436 (85.0%) | loss: 3.102212 | lrm: 0.30 | dt: 602ms | tok/sec: 871,174 | mfu: 21.0% | epoch: 1 | remaining: 44s    
step 00437 (85.2%) | loss: 3.097072 | lrm: 0.30 | dt: 598ms | tok/sec: 876,352 | mfu: 21.2% | epoch: 1 | remaining: 44s    
step 00438 (85.4%) | loss: 3.096004 | lrm: 0.29 | dt: 605ms | tok/sec: 866,509 | mfu: 20.9% | epoch: 1 | remaining: 43s    
step 00439 (85.6%) | loss: 3.094448 | lrm: 0.29 | dt: 601ms | tok/sec: 872,109 | mfu: 21.1% | epoch: 1 | remaining: 42s    
step 00440 (85.8%) | loss: 3.092799 | lrm: 0.28 | dt: 602ms | tok/sec: 870,428 | mfu: 21.0% | epoch: 1 | remaining: 42s    
step 00441 (86.0%) | loss: 3.090934 | lrm: 0.28 | dt: 608ms | tok/sec: 862,468 | mfu: 20.8% | epoch: 1 | remaining: 41s    
step 00442 (86.2%) | loss: 3.090919 | lrm: 0.28 | dt: 604ms | tok/sec: 868,524 | mfu: 21.0% | epoch: 1 | remaining: 41s    
step 00443 (86.4%) | loss: 3.092305 | lrm: 0.27 | dt: 603ms | tok/sec: 868,876 | mfu: 21.0% | epoch: 1 | remaining: 40s    
step 00444 (86.6%) | loss: 3.093676 | lrm: 0.27 | dt: 603ms | tok/sec: 870,128 | mfu: 21.0% | epoch: 1 | remaining: 39s    
step 00445 (86.8%) | loss: 3.091563 | lrm: 0.26 | dt: 610ms | tok/sec: 859,951 | mfu: 20.8% | epoch: 1 | remaining: 39s    
step 00446 (87.0%) | loss: 3.086735 | lrm: 0.26 | dt: 599ms | tok/sec: 875,841 | mfu: 21.2% | epoch: 1 | remaining: 38s    
step 00447 (87.2%) | loss: 3.089180 | lrm: 0.26 | dt: 595ms | tok/sec: 881,155 | mfu: 21.3% | epoch: 1 | remaining: 38s    
step 00448 (87.4%) | loss: 3.086478 | lrm: 0.25 | dt: 600ms | tok/sec: 874,355 | mfu: 21.1% | epoch: 1 | remaining: 37s    
step 00449 (87.6%) | loss: 3.080992 | lrm: 0.25 | dt: 601ms | tok/sec: 872,082 | mfu: 21.1% | epoch: 1 | remaining: 36s    
step 00450 (87.8%) | loss: 3.084260 | lrm: 0.24 | dt: 605ms | tok/sec: 866,290 | mfu: 20.9% | epoch: 1 | remaining: 36s    
step 00451 (88.0%) | loss: 3.087325 | lrm: 0.24 | dt: 602ms | tok/sec: 870,677 | mfu: 21.0% | epoch: 1 | remaining: 35s    
step 00452 (88.2%) | loss: 3.083541 | lrm: 0.24 | dt: 608ms | tok/sec: 862,661 | mfu: 20.8% | epoch: 1 | remaining: 35s    
step 00453 (88.4%) | loss: 3.085118 | lrm: 0.23 | dt: 604ms | tok/sec: 868,034 | mfu: 21.0% | epoch: 1 | remaining: 34s    
step 00454 (88.6%) | loss: 3.080055 | lrm: 0.23 | dt: 603ms | tok/sec: 868,838 | mfu: 21.0% | epoch: 1 | remaining: 33s    
step 00455 (88.9%) | loss: 3.079059 | lrm: 0.22 | dt: 605ms | tok/sec: 866,452 | mfu: 20.9% | epoch: 1 | remaining: 33s    
step 00456 (89.1%) | loss: 3.076461 | lrm: 0.22 | dt: 599ms | tok/sec: 875,551 | mfu: 21.2% | epoch: 1 | remaining: 32s    
step 00457 (89.3%) | loss: 3.071705 | lrm: 0.21 | dt: 605ms | tok/sec: 866,405 | mfu: 20.9% | epoch: 1 | remaining: 32s    
step 00458 (89.5%) | loss: 3.074078 | lrm: 0.21 | dt: 608ms | tok/sec: 861,777 | mfu: 20.8% | epoch: 1 | remaining: 31s    
step 00459 (89.7%) | loss: 3.075778 | lrm: 0.21 | dt: 605ms | tok/sec: 867,213 | mfu: 21.0% | epoch: 1 | remaining: 30s    
step 00460 (89.9%) | loss: 3.078502 | lrm: 0.20 | dt: 603ms | tok/sec: 869,741 | mfu: 21.0% | epoch: 1 | remaining: 30s    
step 00461 (90.1%) | loss: 3.079437 | lrm: 0.20 | dt: 598ms | tok/sec: 876,721 | mfu: 21.2% | epoch: 1 | remaining: 29s    
step 00462 (90.3%) | loss: 3.078380 | lrm: 0.19 | dt: 611ms | tok/sec: 858,023 | mfu: 20.7% | epoch: 1 | remaining: 29s    
