warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2867ms | tok/sec: 182,838 | mfu: 4.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,548 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446688 | lrm: 1.00 | dt: 585ms | tok/sec: 895,557 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981125 | lrm: 1.00 | dt: 586ms | tok/sec: 895,376 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593335 | lrm: 1.00 | dt: 586ms | tok/sec: 894,781 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258102 | lrm: 1.00 | dt: 586ms | tok/sec: 894,654 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007487 | lrm: 1.00 | dt: 586ms | tok/sec: 894,376 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800360 | lrm: 1.00 | dt: 587ms | tok/sec: 893,879 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624756 | lrm: 1.00 | dt: 586ms | tok/sec: 894,101 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474986 | lrm: 1.00 | dt: 587ms | tok/sec: 893,175 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351445 | lrm: 1.00 | dt: 587ms | tok/sec: 892,528 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245289 | lrm: 1.00 | dt: 588ms | tok/sec: 892,291 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.152755 | lrm: 1.00 | dt: 587ms | tok/sec: 892,755 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.076258 | lrm: 1.00 | dt: 587ms | tok/sec: 893,243 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.002686 | lrm: 1.00 | dt: 588ms | tok/sec: 892,261 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.940604 | lrm: 1.00 | dt: 588ms | tok/sec: 892,358 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00307 (59.1%) | loss: 3.286988 | lrm: 0.82 | dt: 599ms | tok/sec: 874,986 | mfu: 21.1% | epoch: 1 | remaining: 122s    
step 00308 (59.3%) | loss: 3.279970 | lrm: 0.81 | dt: 596ms | tok/sec: 879,903 | mfu: 21.3% | epoch: 1 | remaining: 122s    
step 00309 (59.5%) | loss: 3.275323 | lrm: 0.81 | dt: 597ms | tok/sec: 878,330 | mfu: 21.2% | epoch: 1 | remaining: 121s    
step 00310 (59.7%) | loss: 3.270621 | lrm: 0.81 | dt: 602ms | tok/sec: 871,262 | mfu: 21.1% | epoch: 1 | remaining: 120s    
step 00311 (59.9%) | loss: 3.270437 | lrm: 0.80 | dt: 603ms | tok/sec: 869,739 | mfu: 21.0% | epoch: 1 | remaining: 120s    
step 00312 (60.1%) | loss: 3.271138 | lrm: 0.80 | dt: 602ms | tok/sec: 870,876 | mfu: 21.0% | epoch: 1 | remaining: 119s    
step 00313 (60.3%) | loss: 3.264405 | lrm: 0.79 | dt: 599ms | tok/sec: 875,921 | mfu: 21.2% | epoch: 1 | remaining: 119s    
step 00314 (60.5%) | loss: 3.263451 | lrm: 0.79 | dt: 605ms | tok/sec: 866,747 | mfu: 20.9% | epoch: 1 | remaining: 118s    
step 00315 (60.7%) | loss: 3.269299 | lrm: 0.79 | dt: 609ms | tok/sec: 860,642 | mfu: 20.8% | epoch: 1 | remaining: 117s    
step 00316 (60.9%) | loss: 3.267021 | lrm: 0.78 | dt: 600ms | tok/sec: 873,647 | mfu: 21.1% | epoch: 1 | remaining: 117s    
step 00317 (61.1%) | loss: 3.267932 | lrm: 0.78 | dt: 601ms | tok/sec: 872,458 | mfu: 21.1% | epoch: 1 | remaining: 116s    
step 00318 (61.3%) | loss: 3.268835 | lrm: 0.77 | dt: 611ms | tok/sec: 858,730 | mfu: 20.7% | epoch: 1 | remaining: 116s    
step 00319 (61.5%) | loss: 3.264774 | lrm: 0.77 | dt: 602ms | tok/sec: 870,594 | mfu: 21.0% | epoch: 1 | remaining: 115s    
step 00320 (61.7%) | loss: 3.264758 | lrm: 0.77 | dt: 602ms | tok/sec: 870,672 | mfu: 21.0% | epoch: 1 | remaining: 114s    
step 00321 (61.9%) | loss: 3.261038 | lrm: 0.76 | dt: 607ms | tok/sec: 864,199 | mfu: 20.9% | epoch: 1 | remaining: 114s    
step 00322 (62.1%) | loss: 3.261475 | lrm: 0.76 | dt: 600ms | tok/sec: 873,601 | mfu: 21.1% | epoch: 1 | remaining: 113s    
step 00323 (62.3%) | loss: 3.257185 | lrm: 0.75 | dt: 602ms | tok/sec: 871,225 | mfu: 21.1% | epoch: 1 | remaining: 113s    
step 00324 (62.5%) | loss: 3.251976 | lrm: 0.75 | dt: 608ms | tok/sec: 862,667 | mfu: 20.8% | epoch: 1 | remaining: 112s    
step 00325 (62.7%) | loss: 3.246467 | lrm: 0.75 | dt: 607ms | tok/sec: 864,137 | mfu: 20.9% | epoch: 1 | remaining: 111s    
step 00326 (62.9%) | loss: 3.248187 | lrm: 0.74 | dt: 601ms | tok/sec: 871,664 | mfu: 21.1% | epoch: 1 | remaining: 111s    
step 00327 (63.1%) | loss: 3.243310 | lrm: 0.74 | dt: 603ms | tok/sec: 869,973 | mfu: 21.0% | epoch: 1 | remaining: 110s    
step 00328 (63.3%) | loss: 3.242901 | lrm: 0.73 | dt: 604ms | tok/sec: 867,779 | mfu: 21.0% | epoch: 1 | remaining: 110s    
step 00329 (63.5%) | loss: 3.244723 | lrm: 0.73 | dt: 602ms | tok/sec: 870,644 | mfu: 21.0% | epoch: 1 | remaining: 109s    
step 00330 (63.7%) | loss: 3.243865 | lrm: 0.73 | dt: 610ms | tok/sec: 859,985 | mfu: 20.8% | epoch: 1 | remaining: 108s    
step 00331 (63.9%) | loss: 3.246429 | lrm: 0.72 | dt: 608ms | tok/sec: 861,861 | mfu: 20.8% | epoch: 1 | remaining: 108s    
step 00332 (64.1%) | loss: 3.247418 | lrm: 0.72 | dt: 607ms | tok/sec: 864,365 | mfu: 20.9% | epoch: 1 | remaining: 107s    
step 00333 (64.3%) | loss: 3.246049 | lrm: 0.71 | dt: 606ms | tok/sec: 865,013 | mfu: 20.9% | epoch: 1 | remaining: 107s    
step 00334 (64.5%) | loss: 3.246328 | lrm: 0.71 | dt: 603ms | tok/sec: 869,194 | mfu: 21.0% | epoch: 1 | remaining: 106s    
step 00335 (64.7%) | loss: 3.236644 | lrm: 0.71 | dt: 607ms | tok/sec: 863,206 | mfu: 20.9% | epoch: 1 | remaining: 105s    
step 00336 (64.9%) | loss: 3.236707 | lrm: 0.70 | dt: 604ms | tok/sec: 868,594 | mfu: 21.0% | epoch: 1 | remaining: 105s    
step 00337 (65.1%) | loss: 3.233585 | lrm: 0.70 | dt: 604ms | tok/sec: 867,669 | mfu: 21.0% | epoch: 1 | remaining: 104s    
step 00338 (65.3%) | loss: 3.233257 | lrm: 0.69 | dt: 603ms | tok/sec: 869,369 | mfu: 21.0% | epoch: 1 | remaining: 104s    
step 00339 (65.5%) | loss: 3.226083 | lrm: 0.69 | dt: 602ms | tok/sec: 870,446 | mfu: 21.0% | epoch: 1 | remaining: 103s    
step 00340 (65.7%) | loss: 3.228390 | lrm: 0.69 | dt: 605ms | tok/sec: 866,503 | mfu: 20.9% | epoch: 1 | remaining: 102s    
step 00341 (65.9%) | loss: 3.225542 | lrm: 0.68 | dt: 606ms | tok/sec: 865,497 | mfu: 20.9% | epoch: 1 | remaining: 102s    
step 00342 (66.1%) | loss: 3.228576 | lrm: 0.68 | dt: 598ms | tok/sec: 876,522 | mfu: 21.2% | epoch: 1 | remaining: 101s    
step 00343 (66.3%) | loss: 3.233055 | lrm: 0.67 | dt: 605ms | tok/sec: 867,047 | mfu: 20.9% | epoch: 1 | remaining: 100s    
step 00344 (66.5%) | loss: 3.232373 | lrm: 0.67 | dt: 603ms | tok/sec: 869,098 | mfu: 21.0% | epoch: 1 | remaining: 100s    
step 00345 (66.7%) | loss: 3.229913 | lrm: 0.67 | dt: 609ms | tok/sec: 861,533 | mfu: 20.8% | epoch: 1 | remaining: 99s    
step 00346 (66.9%) | loss: 3.229350 | lrm: 0.66 | dt: 607ms | tok/sec: 863,026 | mfu: 20.9% | epoch: 1 | remaining: 99s    
step 00347 (67.1%) | loss: 3.228070 | lrm: 0.66 | dt: 601ms | tok/sec: 872,353 | mfu: 21.1% | epoch: 1 | remaining: 98s    
step 00348 (67.3%) | loss: 3.223634 | lrm: 0.65 | dt: 601ms | tok/sec: 872,521 | mfu: 21.1% | epoch: 1 | remaining: 97s    
step 00349 (67.5%) | loss: 3.222447 | lrm: 0.65 | dt: 607ms | tok/sec: 863,036 | mfu: 20.9% | epoch: 1 | remaining: 97s    
step 00350 (67.7%) | loss: 3.221350 | lrm: 0.65 | dt: 605ms | tok/sec: 866,897 | mfu: 20.9% | epoch: 1 | remaining: 96s    
step 00351 (67.9%) | loss: 3.217557 | lrm: 0.64 | dt: 601ms | tok/sec: 872,014 | mfu: 21.1% | epoch: 1 | remaining: 96s    
step 00352 (68.1%) | loss: 3.220280 | lrm: 0.64 | dt: 607ms | tok/sec: 864,115 | mfu: 20.9% | epoch: 1 | remaining: 95s    
step 00353 (68.3%) | loss: 3.215541 | lrm: 0.63 | dt: 599ms | tok/sec: 875,524 | mfu: 21.2% | epoch: 1 | remaining: 94s    
step 00354 (68.5%) | loss: 3.216913 | lrm: 0.63 | dt: 606ms | tok/sec: 864,460 | mfu: 20.9% | epoch: 1 | remaining: 94s    
step 00355 (68.7%) | loss: 3.215527 | lrm: 0.63 | dt: 599ms | tok/sec: 874,872 | mfu: 21.1% | epoch: 1 | remaining: 93s    
step 00356 (68.9%) | loss: 3.208201 | lrm: 0.62 | dt: 596ms | tok/sec: 879,147 | mfu: 21.2% | epoch: 1 | remaining: 93s    
step 00357 (69.1%) | loss: 3.202723 | lrm: 0.62 | dt: 597ms | tok/sec: 878,591 | mfu: 21.2% | epoch: 1 | remaining: 92s    
step 00358 (69.3%) | loss: 3.199413 | lrm: 0.61 | dt: 607ms | tok/sec: 863,798 | mfu: 20.9% | epoch: 1 | remaining: 91s    
step 00359 (69.5%) | loss: 3.198060 | lrm: 0.61 | dt: 607ms | tok/sec: 864,441 | mfu: 20.9% | epoch: 1 | remaining: 91s    
step 00360 (69.7%) | loss: 3.196457 | lrm: 0.61 | dt: 601ms | tok/sec: 873,039 | mfu: 21.1% | epoch: 1 | remaining: 90s    
step 00361 (69.9%) | loss: 3.189572 | lrm: 0.60 | dt: 606ms | tok/sec: 865,783 | mfu: 20.9% | epoch: 1 | remaining: 90s    
step 00362 (70.1%) | loss: 3.196696 | lrm: 0.60 | dt: 604ms | tok/sec: 868,423 | mfu: 21.0% | epoch: 1 | remaining: 89s    
step 00363 (70.3%) | loss: 3.196443 | lrm: 0.59 | dt: 608ms | tok/sec: 862,406 | mfu: 20.8% | epoch: 1 | remaining: 88s    
step 00364 (70.5%) | loss: 3.198076 | lrm: 0.59 | dt: 609ms | tok/sec: 861,128 | mfu: 20.8% | epoch: 1 | remaining: 88s    
step 00365 (70.7%) | loss: 3.191129 | lrm: 0.59 | dt: 600ms | tok/sec: 874,454 | mfu: 21.1% | epoch: 1 | remaining: 87s    
step 00366 (70.9%) | loss: 3.191092 | lrm: 0.58 | dt: 602ms | tok/sec: 870,281 | mfu: 21.0% | epoch: 1 | remaining: 87s    
step 00367 (71.1%) | loss: 3.189830 | lrm: 0.58 | dt: 603ms | tok/sec: 869,404 | mfu: 21.0% | epoch: 1 | remaining: 86s    
step 00368 (71.3%) | loss: 3.183542 | lrm: 0.57 | dt: 606ms | tok/sec: 865,299 | mfu: 20.9% | epoch: 1 | remaining: 85s    
step 00369 (71.5%) | loss: 3.182038 | lrm: 0.57 | dt: 604ms | tok/sec: 868,488 | mfu: 21.0% | epoch: 1 | remaining: 85s    
step 00370 (71.7%) | loss: 3.178916 | lrm: 0.57 | dt: 607ms | tok/sec: 863,892 | mfu: 20.9% | epoch: 1 | remaining: 84s    
step 00371 (71.9%) | loss: 3.176343 | lrm: 0.56 | dt: 600ms | tok/sec: 874,100 | mfu: 21.1% | epoch: 1 | remaining: 84s    
step 00372 (72.1%) | loss: 3.172517 | lrm: 0.56 | dt: 606ms | tok/sec: 865,194 | mfu: 20.9% | epoch: 1 | remaining: 83s    
step 00373 (72.3%) | loss: 3.177217 | lrm: 0.55 | dt: 605ms | tok/sec: 866,363 | mfu: 20.9% | epoch: 1 | remaining: 82s    
step 00374 (72.5%) | loss: 3.172731 | lrm: 0.55 | dt: 601ms | tok/sec: 872,268 | mfu: 21.1% | epoch: 1 | remaining: 82s    
step 00375 (72.7%) | loss: 3.169176 | lrm: 0.55 | dt: 601ms | tok/sec: 872,812 | mfu: 21.1% | epoch: 1 | remaining: 81s    
step 00376 (72.9%) | loss: 3.171083 | lrm: 0.54 | dt: 603ms | tok/sec: 869,440 | mfu: 21.0% | epoch: 1 | remaining: 81s    
step 00377 (73.1%) | loss: 3.173410 | lrm: 0.54 | dt: 603ms | tok/sec: 869,775 | mfu: 21.0% | epoch: 1 | remaining: 80s    
step 00378 (73.3%) | loss: 3.176279 | lrm: 0.53 | dt: 601ms | tok/sec: 871,732 | mfu: 21.1% | epoch: 1 | remaining: 79s    
step 00379 (73.5%) | loss: 3.171282 | lrm: 0.53 | dt: 601ms | tok/sec: 872,048 | mfu: 21.1% | epoch: 1 | remaining: 79s    
step 00380 (73.7%) | loss: 3.172416 | lrm: 0.53 | dt: 597ms | tok/sec: 877,589 | mfu: 21.2% | epoch: 1 | remaining: 78s    
step 00381 (73.9%) | loss: 3.169875 | lrm: 0.52 | dt: 608ms | tok/sec: 862,521 | mfu: 20.8% | epoch: 1 | remaining: 78s    
step 00382 (74.1%) | loss: 3.165314 | lrm: 0.52 | dt: 605ms | tok/sec: 866,180 | mfu: 20.9% | epoch: 1 | remaining: 77s    
step 00383 (74.3%) | loss: 3.167769 | lrm: 0.51 | dt: 602ms | tok/sec: 870,948 | mfu: 21.0% | epoch: 1 | remaining: 76s    
step 00384 (74.5%) | loss: 3.164397 | lrm: 0.51 | dt: 603ms | tok/sec: 869,059 | mfu: 21.0% | epoch: 1 | remaining: 76s    
step 00385 (74.7%) | loss: 3.163853 | lrm: 0.51 | dt: 608ms | tok/sec: 862,380 | mfu: 20.8% | epoch: 1 | remaining: 75s    
step 00386 (74.9%) | loss: 3.165936 | lrm: 0.50 | dt: 597ms | tok/sec: 878,188 | mfu: 21.2% | epoch: 1 | remaining: 75s    
step 00387 (75.1%) | loss: 3.159524 | lrm: 0.50 | dt: 604ms | tok/sec: 867,436 | mfu: 21.0% | epoch: 1 | remaining: 74s    
step 00388 (75.3%) | loss: 3.158323 | lrm: 0.49 | dt: 606ms | tok/sec: 865,044 | mfu: 20.9% | epoch: 1 | remaining: 73s    
step 00389 (75.6%) | loss: 3.154885 | lrm: 0.49 | dt: 601ms | tok/sec: 871,992 | mfu: 21.1% | epoch: 1 | remaining: 73s    
step 00390 (75.8%) | loss: 3.153006 | lrm: 0.48 | dt: 609ms | tok/sec: 861,206 | mfu: 20.8% | epoch: 1 | remaining: 72s    
step 00391 (76.0%) | loss: 3.149847 | lrm: 0.48 | dt: 606ms | tok/sec: 865,311 | mfu: 20.9% | epoch: 1 | remaining: 72s    
step 00392 (76.2%) | loss: 3.147486 | lrm: 0.48 | dt: 605ms | tok/sec: 867,061 | mfu: 20.9% | epoch: 1 | remaining: 71s    
step 00393 (76.4%) | loss: 3.149657 | lrm: 0.47 | dt: 597ms | tok/sec: 878,087 | mfu: 21.2% | epoch: 1 | remaining: 70s    
step 00394 (76.6%) | loss: 3.149110 | lrm: 0.47 | dt: 603ms | tok/sec: 870,054 | mfu: 21.0% | epoch: 1 | remaining: 70s    
step 00395 (76.8%) | loss: 3.152698 | lrm: 0.46 | dt: 608ms | tok/sec: 862,625 | mfu: 20.8% | epoch: 1 | remaining: 69s    
step 00396 (77.0%) | loss: 3.152118 | lrm: 0.46 | dt: 607ms | tok/sec: 864,344 | mfu: 20.9% | epoch: 1 | remaining: 69s    
step 00397 (77.2%) | loss: 3.148882 | lrm: 0.46 | dt: 604ms | tok/sec: 867,669 | mfu: 21.0% | epoch: 1 | remaining: 68s    
step 00398 (77.4%) | loss: 3.144326 | lrm: 0.45 | dt: 598ms | tok/sec: 876,946 | mfu: 21.2% | epoch: 1 | remaining: 67s    
step 00399 (77.6%) | loss: 3.144767 | lrm: 0.45 | dt: 605ms | tok/sec: 866,875 | mfu: 20.9% | epoch: 1 | remaining: 67s    
step 00400 (77.8%) | loss: 3.144794 | lrm: 0.44 | dt: 603ms | tok/sec: 868,806 | mfu: 21.0% | epoch: 1 | remaining: 66s    
step 00401 (78.0%) | loss: 3.141315 | lrm: 0.44 | dt: 613ms | tok/sec: 855,384 | mfu: 20.7% | epoch: 1 | remaining: 65s    
step 00402 (78.2%) | loss: 3.138927 | lrm: 0.44 | dt: 600ms | tok/sec: 873,618 | mfu: 21.1% | epoch: 1 | remaining: 65s    
step 00403 (78.4%) | loss: 3.138321 | lrm: 0.43 | dt: 599ms | tok/sec: 875,500 | mfu: 21.2% | epoch: 1 | remaining: 64s    
step 00404 (78.6%) | loss: 3.138708 | lrm: 0.43 | dt: 603ms | tok/sec: 869,568 | mfu: 21.0% | epoch: 1 | remaining: 64s    
step 00405 (78.8%) | loss: 3.133259 | lrm: 0.42 | dt: 606ms | tok/sec: 865,114 | mfu: 20.9% | epoch: 1 | remaining: 63s    
step 00406 (79.0%) | loss: 3.132191 | lrm: 0.42 | dt: 605ms | tok/sec: 866,342 | mfu: 20.9% | epoch: 1 | remaining: 62s    
step 00407 (79.2%) | loss: 3.132868 | lrm: 0.42 | dt: 604ms | tok/sec: 868,633 | mfu: 21.0% | epoch: 1 | remaining: 62s    
step 00408 (79.4%) | loss: 3.129970 | lrm: 0.41 | dt: 605ms | tok/sec: 867,299 | mfu: 21.0% | epoch: 1 | remaining: 61s    
step 00409 (79.6%) | loss: 3.129740 | lrm: 0.41 | dt: 606ms | tok/sec: 865,430 | mfu: 20.9% | epoch: 1 | remaining: 61s    
step 00410 (79.8%) | loss: 3.131726 | lrm: 0.40 | dt: 611ms | tok/sec: 858,560 | mfu: 20.7% | epoch: 1 | remaining: 60s    
step 00411 (80.0%) | loss: 3.130078 | lrm: 0.40 | dt: 611ms | tok/sec: 858,371 | mfu: 20.7% | epoch: 1 | remaining: 59s    
step 00412 (80.2%) | loss: 3.126403 | lrm: 0.40 | dt: 602ms | tok/sec: 871,300 | mfu: 21.1% | epoch: 1 | remaining: 59s    
step 00413 (80.4%) | loss: 3.127948 | lrm: 0.39 | dt: 601ms | tok/sec: 871,966 | mfu: 21.1% | epoch: 1 | remaining: 58s    
step 00414 (80.6%) | loss: 3.118706 | lrm: 0.39 | dt: 604ms | tok/sec: 867,371 | mfu: 21.0% | epoch: 1 | remaining: 58s    
step 00415 (80.8%) | loss: 3.119867 | lrm: 0.38 | dt: 604ms | tok/sec: 867,823 | mfu: 21.0% | epoch: 1 | remaining: 57s    
step 00416 (81.0%) | loss: 3.117970 | lrm: 0.38 | dt: 607ms | tok/sec: 864,024 | mfu: 20.9% | epoch: 1 | remaining: 56s    
step 00417 (81.2%) | loss: 3.120003 | lrm: 0.38 | dt: 605ms | tok/sec: 867,227 | mfu: 21.0% | epoch: 1 | remaining: 56s    
step 00418 (81.4%) | loss: 3.121041 | lrm: 0.37 | dt: 600ms | tok/sec: 873,690 | mfu: 21.1% | epoch: 1 | remaining: 55s    
step 00419 (81.6%) | loss: 3.119213 | lrm: 0.37 | dt: 595ms | tok/sec: 880,498 | mfu: 21.3% | epoch: 1 | remaining: 55s    
step 00420 (81.8%) | loss: 3.115951 | lrm: 0.36 | dt: 598ms | tok/sec: 877,306 | mfu: 21.2% | epoch: 1 | remaining: 54s    
step 00421 (82.0%) | loss: 3.116427 | lrm: 0.36 | dt: 601ms | tok/sec: 873,031 | mfu: 21.1% | epoch: 1 | remaining: 53s    
step 00422 (82.2%) | loss: 3.109643 | lrm: 0.36 | dt: 598ms | tok/sec: 876,312 | mfu: 21.2% | epoch: 1 | remaining: 53s    
step 00423 (82.4%) | loss: 3.106870 | lrm: 0.35 | dt: 602ms | tok/sec: 870,542 | mfu: 21.0% | epoch: 1 | remaining: 52s    
step 00424 (82.6%) | loss: 3.107153 | lrm: 0.35 | dt: 611ms | tok/sec: 858,669 | mfu: 20.7% | epoch: 1 | remaining: 52s    
step 00425 (82.8%) | loss: 3.104224 | lrm: 0.34 | dt: 606ms | tok/sec: 864,733 | mfu: 20.9% | epoch: 1 | remaining: 51s    
step 00426 (83.0%) | loss: 3.105210 | lrm: 0.34 | dt: 599ms | tok/sec: 875,983 | mfu: 21.2% | epoch: 1 | remaining: 50s    
step 00427 (83.2%) | loss: 3.104010 | lrm: 0.34 | dt: 602ms | tok/sec: 870,575 | mfu: 21.0% | epoch: 1 | remaining: 50s    
step 00428 (83.4%) | loss: 3.104364 | lrm: 0.33 | dt: 604ms | tok/sec: 868,351 | mfu: 21.0% | epoch: 1 | remaining: 49s    
step 00429 (83.6%) | loss: 3.100177 | lrm: 0.33 | dt: 602ms | tok/sec: 870,854 | mfu: 21.0% | epoch: 1 | remaining: 49s    
step 00430 (83.8%) | loss: 3.103891 | lrm: 0.32 | dt: 605ms | tok/sec: 866,561 | mfu: 20.9% | epoch: 1 | remaining: 48s    
step 00431 (84.0%) | loss: 3.102482 | lrm: 0.32 | dt: 607ms | tok/sec: 863,846 | mfu: 20.9% | epoch: 1 | remaining: 47s    
step 00432 (84.2%) | loss: 3.104399 | lrm: 0.32 | dt: 599ms | tok/sec: 875,341 | mfu: 21.1% | epoch: 1 | remaining: 47s    
step 00433 (84.4%) | loss: 3.103932 | lrm: 0.31 | dt: 604ms | tok/sec: 867,976 | mfu: 21.0% | epoch: 1 | remaining: 46s    
step 00434 (84.6%) | loss: 3.102911 | lrm: 0.31 | dt: 609ms | tok/sec: 861,133 | mfu: 20.8% | epoch: 1 | remaining: 46s    
step 00435 (84.8%) | loss: 3.104900 | lrm: 0.30 | dt: 606ms | tok/sec: 864,629 | mfu: 20.9% | epoch: 1 | remaining: 45s    
step 00436 (85.0%) | loss: 3.102591 | lrm: 0.30 | dt: 598ms | tok/sec: 876,815 | mfu: 21.2% | epoch: 1 | remaining: 44s    
step 00437 (85.2%) | loss: 3.097450 | lrm: 0.30 | dt: 604ms | tok/sec: 868,233 | mfu: 21.0% | epoch: 1 | remaining: 44s    
step 00438 (85.4%) | loss: 3.096454 | lrm: 0.29 | dt: 604ms | tok/sec: 868,625 | mfu: 21.0% | epoch: 1 | remaining: 43s    
step 00439 (85.6%) | loss: 3.094587 | lrm: 0.29 | dt: 610ms | tok/sec: 859,876 | mfu: 20.8% | epoch: 1 | remaining: 43s    
step 00440 (85.8%) | loss: 3.093035 | lrm: 0.28 | dt: 608ms | tok/sec: 861,786 | mfu: 20.8% | epoch: 1 | remaining: 42s    
step 00441 (86.0%) | loss: 3.091283 | lrm: 0.28 | dt: 608ms | tok/sec: 862,961 | mfu: 20.9% | epoch: 1 | remaining: 41s    
step 00442 (86.2%) | loss: 3.091152 | lrm: 0.28 | dt: 601ms | tok/sec: 871,658 | mfu: 21.1% | epoch: 1 | remaining: 41s    
step 00443 (86.4%) | loss: 3.092714 | lrm: 0.27 | dt: 605ms | tok/sec: 867,103 | mfu: 21.0% | epoch: 1 | remaining: 40s    
step 00444 (86.6%) | loss: 3.094071 | lrm: 0.27 | dt: 607ms | tok/sec: 863,286 | mfu: 20.9% | epoch: 1 | remaining: 40s    
step 00445 (86.8%) | loss: 3.091974 | lrm: 0.26 | dt: 606ms | tok/sec: 865,150 | mfu: 20.9% | epoch: 1 | remaining: 39s    
step 00446 (87.0%) | loss: 3.087179 | lrm: 0.26 | dt: 603ms | tok/sec: 869,152 | mfu: 21.0% | epoch: 1 | remaining: 38s    
step 00447 (87.2%) | loss: 3.089425 | lrm: 0.26 | dt: 604ms | tok/sec: 867,631 | mfu: 21.0% | epoch: 1 | remaining: 38s    
step 00448 (87.4%) | loss: 3.086661 | lrm: 0.25 | dt: 607ms | tok/sec: 863,938 | mfu: 20.9% | epoch: 1 | remaining: 37s    
step 00449 (87.6%) | loss: 3.081212 | lrm: 0.25 | dt: 604ms | tok/sec: 868,596 | mfu: 21.0% | epoch: 1 | remaining: 36s    
step 00450 (87.8%) | loss: 3.084714 | lrm: 0.24 | dt: 602ms | tok/sec: 871,473 | mfu: 21.1% | epoch: 1 | remaining: 36s    
step 00451 (88.0%) | loss: 3.087806 | lrm: 0.24 | dt: 603ms | tok/sec: 868,927 | mfu: 21.0% | epoch: 1 | remaining: 35s    
step 00452 (88.2%) | loss: 3.084114 | lrm: 0.24 | dt: 605ms | tok/sec: 867,266 | mfu: 21.0% | epoch: 1 | remaining: 35s    
step 00453 (88.4%) | loss: 3.080432 | lrm: 0.23 | dt: 605ms | tok/sec: 866,296 | mfu: 20.9% | epoch: 1 | remaining: 34s    
step 00454 (88.6%) | loss: 3.076044 | lrm: 0.23 | dt: 600ms | tok/sec: 873,783 | mfu: 21.1% | epoch: 1 | remaining: 33s    
step 00455 (88.8%) | loss: 3.075394 | lrm: 0.22 | dt: 607ms | tok/sec: 863,762 | mfu: 20.9% | epoch: 1 | remaining: 33s    
step 00456 (89.0%) | loss: 3.073116 | lrm: 0.22 | dt: 601ms | tok/sec: 872,791 | mfu: 21.1% | epoch: 1 | remaining: 32s    
step 00457 (89.2%) | loss: 3.068572 | lrm: 0.22 | dt: 604ms | tok/sec: 868,667 | mfu: 21.0% | epoch: 1 | remaining: 32s    
step 00458 (89.4%) | loss: 3.071549 | lrm: 0.21 | dt: 606ms | tok/sec: 864,647 | mfu: 20.9% | epoch: 1 | remaining: 31s    
step 00459 (89.6%) | loss: 3.073323 | lrm: 0.21 | dt: 602ms | tok/sec: 870,521 | mfu: 21.0% | epoch: 1 | remaining: 30s    
step 00460 (89.8%) | loss: 3.076386 | lrm: 0.20 | dt: 607ms | tok/sec: 864,240 | mfu: 20.9% | epoch: 1 | remaining: 30s    
step 00461 (90.0%) | loss: 3.077563 | lrm: 0.20 | dt: 599ms | tok/sec: 875,637 | mfu: 21.2% | epoch: 1 | remaining: 29s    
step 00462 (90.2%) | loss: 3.076877 | lrm: 0.20 | dt: 596ms | tok/sec: 879,111 | mfu: 21.2% | epoch: 1 | remaining: 29s    
