warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2705ms | tok/sec: 193,853 | mfu: 4.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,860 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446683 | lrm: 1.00 | dt: 586ms | tok/sec: 894,692 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981121 | lrm: 1.00 | dt: 586ms | tok/sec: 894,079 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593325 | lrm: 1.00 | dt: 586ms | tok/sec: 894,844 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258085 | lrm: 1.00 | dt: 586ms | tok/sec: 894,540 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007472 | lrm: 1.00 | dt: 586ms | tok/sec: 894,264 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800336 | lrm: 1.00 | dt: 586ms | tok/sec: 894,064 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624734 | lrm: 1.00 | dt: 586ms | tok/sec: 894,015 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474959 | lrm: 1.00 | dt: 586ms | tok/sec: 894,110 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351416 | lrm: 1.00 | dt: 587ms | tok/sec: 893,178 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245247 | lrm: 1.00 | dt: 587ms | tok/sec: 893,617 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.152688 | lrm: 1.00 | dt: 587ms | tok/sec: 893,112 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.076149 | lrm: 1.00 | dt: 587ms | tok/sec: 893,019 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.002624 | lrm: 1.00 | dt: 587ms | tok/sec: 892,712 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.940587 | lrm: 1.00 | dt: 587ms | tok/sec: 893,236 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00308 (59.2%) | loss: 3.280157 | lrm: 0.82 | dt: 604ms | tok/sec: 867,492 | mfu: 21.0% | epoch: 1 | remaining: 122s    
step 00309 (59.4%) | loss: 3.275302 | lrm: 0.81 | dt: 605ms | tok/sec: 866,419 | mfu: 20.9% | epoch: 1 | remaining: 121s    
step 00310 (59.6%) | loss: 3.270583 | lrm: 0.81 | dt: 604ms | tok/sec: 868,511 | mfu: 21.0% | epoch: 1 | remaining: 120s    
step 00311 (59.8%) | loss: 3.270530 | lrm: 0.80 | dt: 610ms | tok/sec: 859,750 | mfu: 20.8% | epoch: 1 | remaining: 120s    
step 00312 (60.0%) | loss: 3.271709 | lrm: 0.80 | dt: 604ms | tok/sec: 868,736 | mfu: 21.0% | epoch: 1 | remaining: 119s    
step 00313 (60.2%) | loss: 3.264866 | lrm: 0.80 | dt: 601ms | tok/sec: 872,949 | mfu: 21.1% | epoch: 1 | remaining: 119s    
step 00314 (60.4%) | loss: 3.264121 | lrm: 0.79 | dt: 604ms | tok/sec: 867,512 | mfu: 21.0% | epoch: 1 | remaining: 118s    
step 00315 (60.6%) | loss: 3.269201 | lrm: 0.79 | dt: 605ms | tok/sec: 865,971 | mfu: 20.9% | epoch: 1 | remaining: 117s    
step 00316 (60.8%) | loss: 3.267158 | lrm: 0.78 | dt: 605ms | tok/sec: 866,474 | mfu: 20.9% | epoch: 1 | remaining: 117s    
step 00317 (61.0%) | loss: 3.268470 | lrm: 0.78 | dt: 597ms | tok/sec: 878,411 | mfu: 21.2% | epoch: 1 | remaining: 116s    
step 00318 (61.2%) | loss: 3.269242 | lrm: 0.78 | dt: 596ms | tok/sec: 879,370 | mfu: 21.2% | epoch: 1 | remaining: 116s    
step 00319 (61.4%) | loss: 3.265190 | lrm: 0.77 | dt: 600ms | tok/sec: 874,146 | mfu: 21.1% | epoch: 1 | remaining: 115s    
step 00320 (61.6%) | loss: 3.265718 | lrm: 0.77 | dt: 609ms | tok/sec: 860,378 | mfu: 20.8% | epoch: 1 | remaining: 114s    
step 00321 (61.8%) | loss: 3.262217 | lrm: 0.76 | dt: 599ms | tok/sec: 875,966 | mfu: 21.2% | epoch: 1 | remaining: 114s    
step 00322 (62.0%) | loss: 3.262847 | lrm: 0.76 | dt: 604ms | tok/sec: 867,700 | mfu: 21.0% | epoch: 1 | remaining: 113s    
step 00323 (62.2%) | loss: 3.258833 | lrm: 0.76 | dt: 606ms | tok/sec: 864,749 | mfu: 20.9% | epoch: 1 | remaining: 113s    
step 00324 (62.4%) | loss: 3.253895 | lrm: 0.75 | dt: 603ms | tok/sec: 869,593 | mfu: 21.0% | epoch: 1 | remaining: 112s    
step 00325 (62.6%) | loss: 3.248463 | lrm: 0.75 | dt: 607ms | tok/sec: 864,160 | mfu: 20.9% | epoch: 1 | remaining: 111s    
step 00326 (62.8%) | loss: 3.249977 | lrm: 0.74 | dt: 606ms | tok/sec: 865,233 | mfu: 20.9% | epoch: 1 | remaining: 111s    
step 00327 (63.1%) | loss: 3.244935 | lrm: 0.74 | dt: 600ms | tok/sec: 874,375 | mfu: 21.1% | epoch: 1 | remaining: 110s    
step 00328 (63.3%) | loss: 3.244605 | lrm: 0.73 | dt: 602ms | tok/sec: 870,631 | mfu: 21.0% | epoch: 1 | remaining: 110s    
step 00329 (63.5%) | loss: 3.246114 | lrm: 0.73 | dt: 607ms | tok/sec: 863,680 | mfu: 20.9% | epoch: 1 | remaining: 109s    
step 00330 (63.7%) | loss: 3.245293 | lrm: 0.73 | dt: 601ms | tok/sec: 871,697 | mfu: 21.1% | epoch: 1 | remaining: 108s    
step 00331 (63.9%) | loss: 3.247828 | lrm: 0.72 | dt: 604ms | tok/sec: 868,270 | mfu: 21.0% | epoch: 1 | remaining: 108s    
step 00332 (64.1%) | loss: 3.248854 | lrm: 0.72 | dt: 605ms | tok/sec: 866,291 | mfu: 20.9% | epoch: 1 | remaining: 107s    
step 00333 (64.3%) | loss: 3.247412 | lrm: 0.71 | dt: 600ms | tok/sec: 873,611 | mfu: 21.1% | epoch: 1 | remaining: 107s    
step 00334 (64.5%) | loss: 3.247832 | lrm: 0.71 | dt: 606ms | tok/sec: 865,426 | mfu: 20.9% | epoch: 1 | remaining: 106s    
step 00335 (64.7%) | loss: 3.237872 | lrm: 0.71 | dt: 603ms | tok/sec: 868,782 | mfu: 21.0% | epoch: 1 | remaining: 105s    
step 00336 (64.9%) | loss: 3.237924 | lrm: 0.70 | dt: 610ms | tok/sec: 859,534 | mfu: 20.8% | epoch: 1 | remaining: 105s    
step 00337 (65.1%) | loss: 3.234766 | lrm: 0.70 | dt: 607ms | tok/sec: 863,575 | mfu: 20.9% | epoch: 1 | remaining: 104s    
step 00338 (65.3%) | loss: 3.234373 | lrm: 0.69 | dt: 598ms | tok/sec: 876,223 | mfu: 21.2% | epoch: 1 | remaining: 104s    
step 00339 (65.5%) | loss: 3.227287 | lrm: 0.69 | dt: 599ms | tok/sec: 874,542 | mfu: 21.1% | epoch: 1 | remaining: 103s    
step 00340 (65.7%) | loss: 3.229851 | lrm: 0.69 | dt: 608ms | tok/sec: 862,428 | mfu: 20.8% | epoch: 1 | remaining: 102s    
step 00341 (65.9%) | loss: 3.227011 | lrm: 0.68 | dt: 608ms | tok/sec: 862,864 | mfu: 20.8% | epoch: 1 | remaining: 102s    
step 00342 (66.1%) | loss: 3.230548 | lrm: 0.68 | dt: 603ms | tok/sec: 869,099 | mfu: 21.0% | epoch: 1 | remaining: 101s    
step 00343 (66.3%) | loss: 3.234768 | lrm: 0.67 | dt: 602ms | tok/sec: 871,072 | mfu: 21.0% | epoch: 1 | remaining: 101s    
step 00344 (66.5%) | loss: 3.233837 | lrm: 0.67 | dt: 600ms | tok/sec: 873,531 | mfu: 21.1% | epoch: 1 | remaining: 100s    
step 00345 (66.7%) | loss: 3.231298 | lrm: 0.67 | dt: 600ms | tok/sec: 873,478 | mfu: 21.1% | epoch: 1 | remaining: 99s    
step 00346 (66.9%) | loss: 3.230881 | lrm: 0.66 | dt: 596ms | tok/sec: 879,149 | mfu: 21.2% | epoch: 1 | remaining: 99s    
step 00347 (67.1%) | loss: 3.229439 | lrm: 0.66 | dt: 601ms | tok/sec: 872,423 | mfu: 21.1% | epoch: 1 | remaining: 98s    
step 00348 (67.3%) | loss: 3.225112 | lrm: 0.65 | dt: 606ms | tok/sec: 865,807 | mfu: 20.9% | epoch: 1 | remaining: 98s    
step 00349 (67.5%) | loss: 3.223947 | lrm: 0.65 | dt: 605ms | tok/sec: 866,228 | mfu: 20.9% | epoch: 1 | remaining: 97s    
step 00350 (67.7%) | loss: 3.222764 | lrm: 0.65 | dt: 607ms | tok/sec: 863,238 | mfu: 20.9% | epoch: 1 | remaining: 96s    
step 00351 (67.9%) | loss: 3.218736 | lrm: 0.64 | dt: 603ms | tok/sec: 869,344 | mfu: 21.0% | epoch: 1 | remaining: 96s    
step 00352 (68.1%) | loss: 3.221473 | lrm: 0.64 | dt: 598ms | tok/sec: 876,243 | mfu: 21.2% | epoch: 1 | remaining: 95s    
step 00353 (68.3%) | loss: 3.216891 | lrm: 0.63 | dt: 603ms | tok/sec: 869,332 | mfu: 21.0% | epoch: 1 | remaining: 95s    
step 00354 (68.5%) | loss: 3.218043 | lrm: 0.63 | dt: 604ms | tok/sec: 867,599 | mfu: 21.0% | epoch: 1 | remaining: 94s    
step 00355 (68.7%) | loss: 3.216732 | lrm: 0.63 | dt: 601ms | tok/sec: 873,052 | mfu: 21.1% | epoch: 1 | remaining: 93s    
step 00356 (68.9%) | loss: 3.209412 | lrm: 0.62 | dt: 605ms | tok/sec: 865,990 | mfu: 20.9% | epoch: 1 | remaining: 93s    
step 00357 (69.1%) | loss: 3.204102 | lrm: 0.62 | dt: 609ms | tok/sec: 860,587 | mfu: 20.8% | epoch: 1 | remaining: 92s    
step 00358 (69.3%) | loss: 3.200845 | lrm: 0.61 | dt: 609ms | tok/sec: 860,755 | mfu: 20.8% | epoch: 1 | remaining: 92s    
step 00359 (69.5%) | loss: 3.200159 | lrm: 0.61 | dt: 597ms | tok/sec: 878,341 | mfu: 21.2% | epoch: 1 | remaining: 91s    
step 00360 (69.7%) | loss: 3.198629 | lrm: 0.61 | dt: 605ms | tok/sec: 866,105 | mfu: 20.9% | epoch: 1 | remaining: 90s    
step 00361 (69.9%) | loss: 3.191831 | lrm: 0.60 | dt: 609ms | tok/sec: 860,905 | mfu: 20.8% | epoch: 1 | remaining: 90s    
step 00362 (70.1%) | loss: 3.198770 | lrm: 0.60 | dt: 598ms | tok/sec: 877,200 | mfu: 21.2% | epoch: 1 | remaining: 89s    
step 00363 (70.3%) | loss: 3.198675 | lrm: 0.59 | dt: 606ms | tok/sec: 864,651 | mfu: 20.9% | epoch: 1 | remaining: 89s    
step 00364 (70.5%) | loss: 3.199968 | lrm: 0.59 | dt: 603ms | tok/sec: 868,905 | mfu: 21.0% | epoch: 1 | remaining: 88s    
step 00365 (70.7%) | loss: 3.193077 | lrm: 0.59 | dt: 603ms | tok/sec: 869,091 | mfu: 21.0% | epoch: 1 | remaining: 87s    
step 00366 (70.9%) | loss: 3.193012 | lrm: 0.58 | dt: 604ms | tok/sec: 867,415 | mfu: 21.0% | epoch: 1 | remaining: 87s    
step 00367 (71.1%) | loss: 3.191709 | lrm: 0.58 | dt: 606ms | tok/sec: 864,517 | mfu: 20.9% | epoch: 1 | remaining: 86s    
step 00368 (71.3%) | loss: 3.185098 | lrm: 0.57 | dt: 598ms | tok/sec: 876,897 | mfu: 21.2% | epoch: 1 | remaining: 86s    
step 00369 (71.5%) | loss: 3.183374 | lrm: 0.57 | dt: 597ms | tok/sec: 878,373 | mfu: 21.2% | epoch: 1 | remaining: 85s    
step 00370 (71.7%) | loss: 3.180544 | lrm: 0.57 | dt: 598ms | tok/sec: 877,067 | mfu: 21.2% | epoch: 1 | remaining: 84s    
step 00371 (71.9%) | loss: 3.177954 | lrm: 0.56 | dt: 611ms | tok/sec: 857,984 | mfu: 20.7% | epoch: 1 | remaining: 84s    
step 00372 (72.1%) | loss: 3.173987 | lrm: 0.56 | dt: 604ms | tok/sec: 868,572 | mfu: 21.0% | epoch: 1 | remaining: 83s    
step 00373 (72.3%) | loss: 3.178863 | lrm: 0.55 | dt: 600ms | tok/sec: 873,291 | mfu: 21.1% | epoch: 1 | remaining: 82s    
step 00374 (72.5%) | loss: 3.174367 | lrm: 0.55 | dt: 604ms | tok/sec: 868,405 | mfu: 21.0% | epoch: 1 | remaining: 82s    
step 00375 (72.7%) | loss: 3.170599 | lrm: 0.55 | dt: 602ms | tok/sec: 870,343 | mfu: 21.0% | epoch: 1 | remaining: 81s    
step 00376 (72.9%) | loss: 3.172626 | lrm: 0.54 | dt: 605ms | tok/sec: 866,803 | mfu: 20.9% | epoch: 1 | remaining: 81s    
step 00377 (73.1%) | loss: 3.174957 | lrm: 0.54 | dt: 600ms | tok/sec: 873,253 | mfu: 21.1% | epoch: 1 | remaining: 80s    
step 00378 (73.3%) | loss: 3.177842 | lrm: 0.53 | dt: 598ms | tok/sec: 876,966 | mfu: 21.2% | epoch: 1 | remaining: 79s    
step 00379 (73.5%) | loss: 3.172614 | lrm: 0.53 | dt: 595ms | tok/sec: 880,633 | mfu: 21.3% | epoch: 1 | remaining: 79s    
step 00380 (73.7%) | loss: 3.173639 | lrm: 0.53 | dt: 600ms | tok/sec: 873,148 | mfu: 21.1% | epoch: 1 | remaining: 78s    
step 00381 (73.9%) | loss: 3.171330 | lrm: 0.52 | dt: 603ms | tok/sec: 869,358 | mfu: 21.0% | epoch: 1 | remaining: 78s    
step 00382 (74.1%) | loss: 3.167002 | lrm: 0.52 | dt: 602ms | tok/sec: 870,260 | mfu: 21.0% | epoch: 1 | remaining: 77s    
step 00383 (74.3%) | loss: 3.169440 | lrm: 0.51 | dt: 604ms | tok/sec: 867,840 | mfu: 21.0% | epoch: 1 | remaining: 76s    
step 00384 (74.5%) | loss: 3.165779 | lrm: 0.51 | dt: 597ms | tok/sec: 878,609 | mfu: 21.2% | epoch: 1 | remaining: 76s    
step 00385 (74.7%) | loss: 3.165172 | lrm: 0.51 | dt: 601ms | tok/sec: 872,711 | mfu: 21.1% | epoch: 1 | remaining: 75s    
step 00386 (74.9%) | loss: 3.167397 | lrm: 0.50 | dt: 608ms | tok/sec: 862,620 | mfu: 20.8% | epoch: 1 | remaining: 75s    
step 00387 (75.1%) | loss: 3.160801 | lrm: 0.50 | dt: 608ms | tok/sec: 862,611 | mfu: 20.8% | epoch: 1 | remaining: 74s    
step 00388 (75.3%) | loss: 3.159638 | lrm: 0.49 | dt: 603ms | tok/sec: 868,943 | mfu: 21.0% | epoch: 1 | remaining: 73s    
step 00389 (75.5%) | loss: 3.156273 | lrm: 0.49 | dt: 598ms | tok/sec: 876,061 | mfu: 21.2% | epoch: 1 | remaining: 73s    
step 00390 (75.7%) | loss: 3.154304 | lrm: 0.49 | dt: 603ms | tok/sec: 869,288 | mfu: 21.0% | epoch: 1 | remaining: 72s    
step 00391 (75.9%) | loss: 3.151078 | lrm: 0.48 | dt: 602ms | tok/sec: 870,671 | mfu: 21.0% | epoch: 1 | remaining: 72s    
step 00392 (76.1%) | loss: 3.148605 | lrm: 0.48 | dt: 606ms | tok/sec: 864,943 | mfu: 20.9% | epoch: 1 | remaining: 71s    
step 00393 (76.3%) | loss: 3.151217 | lrm: 0.47 | dt: 611ms | tok/sec: 857,755 | mfu: 20.7% | epoch: 1 | remaining: 70s    
step 00394 (76.5%) | loss: 3.150586 | lrm: 0.47 | dt: 602ms | tok/sec: 870,432 | mfu: 21.0% | epoch: 1 | remaining: 70s    
step 00395 (76.7%) | loss: 3.154243 | lrm: 0.47 | dt: 605ms | tok/sec: 866,422 | mfu: 20.9% | epoch: 1 | remaining: 69s    
step 00396 (76.9%) | loss: 3.153914 | lrm: 0.46 | dt: 609ms | tok/sec: 861,392 | mfu: 20.8% | epoch: 1 | remaining: 69s    
step 00397 (77.1%) | loss: 3.151046 | lrm: 0.46 | dt: 599ms | tok/sec: 874,987 | mfu: 21.1% | epoch: 1 | remaining: 68s    
step 00398 (77.3%) | loss: 3.146391 | lrm: 0.45 | dt: 603ms | tok/sec: 869,066 | mfu: 21.0% | epoch: 1 | remaining: 67s    
step 00399 (77.5%) | loss: 3.147045 | lrm: 0.45 | dt: 599ms | tok/sec: 875,566 | mfu: 21.2% | epoch: 1 | remaining: 67s    
step 00400 (77.7%) | loss: 3.146903 | lrm: 0.45 | dt: 598ms | tok/sec: 876,676 | mfu: 21.2% | epoch: 1 | remaining: 66s    
step 00401 (77.9%) | loss: 3.143181 | lrm: 0.44 | dt: 595ms | tok/sec: 880,574 | mfu: 21.3% | epoch: 1 | remaining: 66s    
step 00402 (78.1%) | loss: 3.140553 | lrm: 0.44 | dt: 601ms | tok/sec: 872,228 | mfu: 21.1% | epoch: 1 | remaining: 65s    
step 00403 (78.3%) | loss: 3.140007 | lrm: 0.43 | dt: 603ms | tok/sec: 869,674 | mfu: 21.0% | epoch: 1 | remaining: 64s    
step 00404 (78.5%) | loss: 3.140374 | lrm: 0.43 | dt: 599ms | tok/sec: 875,199 | mfu: 21.1% | epoch: 1 | remaining: 64s    
step 00405 (78.7%) | loss: 3.134709 | lrm: 0.43 | dt: 600ms | tok/sec: 874,099 | mfu: 21.1% | epoch: 1 | remaining: 63s    
step 00406 (78.9%) | loss: 3.133652 | lrm: 0.42 | dt: 607ms | tok/sec: 863,091 | mfu: 20.9% | epoch: 1 | remaining: 63s    
step 00407 (79.1%) | loss: 3.134442 | lrm: 0.42 | dt: 608ms | tok/sec: 862,412 | mfu: 20.8% | epoch: 1 | remaining: 62s    
step 00408 (79.3%) | loss: 3.131417 | lrm: 0.41 | dt: 603ms | tok/sec: 870,042 | mfu: 21.0% | epoch: 1 | remaining: 61s    
step 00409 (79.5%) | loss: 3.131037 | lrm: 0.41 | dt: 599ms | tok/sec: 874,994 | mfu: 21.1% | epoch: 1 | remaining: 61s    
step 00410 (79.7%) | loss: 3.132743 | lrm: 0.41 | dt: 604ms | tok/sec: 867,476 | mfu: 21.0% | epoch: 1 | remaining: 60s    
step 00411 (79.9%) | loss: 3.131363 | lrm: 0.40 | dt: 600ms | tok/sec: 874,022 | mfu: 21.1% | epoch: 1 | remaining: 60s    
step 00412 (80.1%) | loss: 3.127581 | lrm: 0.40 | dt: 599ms | tok/sec: 875,318 | mfu: 21.1% | epoch: 1 | remaining: 59s    
step 00413 (80.3%) | loss: 3.128980 | lrm: 0.39 | dt: 599ms | tok/sec: 875,179 | mfu: 21.1% | epoch: 1 | remaining: 58s    
step 00414 (80.5%) | loss: 3.119763 | lrm: 0.39 | dt: 606ms | tok/sec: 865,245 | mfu: 20.9% | epoch: 1 | remaining: 58s    
step 00415 (80.7%) | loss: 3.120779 | lrm: 0.39 | dt: 604ms | tok/sec: 868,724 | mfu: 21.0% | epoch: 1 | remaining: 57s    
step 00416 (80.9%) | loss: 3.118947 | lrm: 0.38 | dt: 606ms | tok/sec: 865,306 | mfu: 20.9% | epoch: 1 | remaining: 57s    
step 00417 (81.1%) | loss: 3.120942 | lrm: 0.38 | dt: 602ms | tok/sec: 871,623 | mfu: 21.1% | epoch: 1 | remaining: 56s    
step 00418 (81.3%) | loss: 3.121951 | lrm: 0.37 | dt: 601ms | tok/sec: 872,085 | mfu: 21.1% | epoch: 1 | remaining: 55s    
step 00419 (81.5%) | loss: 3.120001 | lrm: 0.37 | dt: 602ms | tok/sec: 870,466 | mfu: 21.0% | epoch: 1 | remaining: 55s    
step 00420 (81.7%) | loss: 3.116701 | lrm: 0.37 | dt: 601ms | tok/sec: 872,274 | mfu: 21.1% | epoch: 1 | remaining: 54s    
step 00421 (81.9%) | loss: 3.117274 | lrm: 0.36 | dt: 602ms | tok/sec: 871,267 | mfu: 21.1% | epoch: 1 | remaining: 54s    
step 00422 (82.1%) | loss: 3.110522 | lrm: 0.36 | dt: 601ms | tok/sec: 872,313 | mfu: 21.1% | epoch: 1 | remaining: 53s    
step 00423 (82.3%) | loss: 3.107864 | lrm: 0.35 | dt: 601ms | tok/sec: 872,046 | mfu: 21.1% | epoch: 1 | remaining: 52s    
step 00424 (82.5%) | loss: 3.108454 | lrm: 0.35 | dt: 605ms | tok/sec: 866,943 | mfu: 20.9% | epoch: 1 | remaining: 52s    
step 00425 (82.7%) | loss: 3.105728 | lrm: 0.35 | dt: 608ms | tok/sec: 862,379 | mfu: 20.8% | epoch: 1 | remaining: 51s    
step 00426 (82.9%) | loss: 3.106716 | lrm: 0.34 | dt: 610ms | tok/sec: 859,122 | mfu: 20.8% | epoch: 1 | remaining: 51s    
step 00427 (83.1%) | loss: 3.105737 | lrm: 0.34 | dt: 603ms | tok/sec: 869,025 | mfu: 21.0% | epoch: 1 | remaining: 50s    
step 00428 (83.3%) | loss: 3.106168 | lrm: 0.33 | dt: 602ms | tok/sec: 871,104 | mfu: 21.0% | epoch: 1 | remaining: 49s    
step 00429 (83.5%) | loss: 3.101915 | lrm: 0.33 | dt: 599ms | tok/sec: 875,675 | mfu: 21.2% | epoch: 1 | remaining: 49s    
step 00430 (83.7%) | loss: 3.105567 | lrm: 0.33 | dt: 605ms | tok/sec: 866,388 | mfu: 20.9% | epoch: 1 | remaining: 48s    
step 00431 (84.0%) | loss: 3.104246 | lrm: 0.32 | dt: 601ms | tok/sec: 872,053 | mfu: 21.1% | epoch: 1 | remaining: 48s    
step 00432 (84.2%) | loss: 3.106248 | lrm: 0.32 | dt: 600ms | tok/sec: 873,886 | mfu: 21.1% | epoch: 1 | remaining: 47s    
step 00433 (84.4%) | loss: 3.105531 | lrm: 0.31 | dt: 600ms | tok/sec: 873,772 | mfu: 21.1% | epoch: 1 | remaining: 46s    
step 00434 (84.6%) | loss: 3.104396 | lrm: 0.31 | dt: 601ms | tok/sec: 872,865 | mfu: 21.1% | epoch: 1 | remaining: 46s    
step 00435 (84.8%) | loss: 3.106085 | lrm: 0.30 | dt: 602ms | tok/sec: 870,791 | mfu: 21.0% | epoch: 1 | remaining: 45s    
step 00436 (85.0%) | loss: 3.104068 | lrm: 0.30 | dt: 601ms | tok/sec: 872,372 | mfu: 21.1% | epoch: 1 | remaining: 45s    
step 00437 (85.2%) | loss: 3.098775 | lrm: 0.30 | dt: 608ms | tok/sec: 861,775 | mfu: 20.8% | epoch: 1 | remaining: 44s    
step 00438 (85.4%) | loss: 3.097883 | lrm: 0.29 | dt: 598ms | tok/sec: 876,608 | mfu: 21.2% | epoch: 1 | remaining: 43s    
step 00439 (85.6%) | loss: 3.096236 | lrm: 0.29 | dt: 604ms | tok/sec: 867,416 | mfu: 21.0% | epoch: 1 | remaining: 43s    
step 00440 (85.8%) | loss: 3.094632 | lrm: 0.28 | dt: 606ms | tok/sec: 864,959 | mfu: 20.9% | epoch: 1 | remaining: 42s    
step 00441 (86.0%) | loss: 3.092793 | lrm: 0.28 | dt: 607ms | tok/sec: 863,359 | mfu: 20.9% | epoch: 1 | remaining: 42s    
step 00442 (86.2%) | loss: 3.092747 | lrm: 0.28 | dt: 599ms | tok/sec: 875,570 | mfu: 21.2% | epoch: 1 | remaining: 41s    
step 00443 (86.4%) | loss: 3.094196 | lrm: 0.27 | dt: 607ms | tok/sec: 863,152 | mfu: 20.9% | epoch: 1 | remaining: 40s    
step 00444 (86.6%) | loss: 3.095504 | lrm: 0.27 | dt: 600ms | tok/sec: 874,353 | mfu: 21.1% | epoch: 1 | remaining: 40s    
step 00445 (86.8%) | loss: 3.093456 | lrm: 0.26 | dt: 607ms | tok/sec: 863,179 | mfu: 20.9% | epoch: 1 | remaining: 39s    
step 00446 (87.0%) | loss: 3.088585 | lrm: 0.26 | dt: 604ms | tok/sec: 868,040 | mfu: 21.0% | epoch: 1 | remaining: 39s    
step 00447 (87.2%) | loss: 3.090954 | lrm: 0.26 | dt: 605ms | tok/sec: 866,972 | mfu: 20.9% | epoch: 1 | remaining: 38s    
step 00448 (87.4%) | loss: 3.088084 | lrm: 0.25 | dt: 604ms | tok/sec: 868,610 | mfu: 21.0% | epoch: 1 | remaining: 37s    
step 00449 (87.6%) | loss: 3.082820 | lrm: 0.25 | dt: 601ms | tok/sec: 872,117 | mfu: 21.1% | epoch: 1 | remaining: 37s    
step 00450 (87.8%) | loss: 3.086300 | lrm: 0.24 | dt: 602ms | tok/sec: 870,435 | mfu: 21.0% | epoch: 1 | remaining: 36s    
step 00451 (88.0%) | loss: 3.089197 | lrm: 0.24 | dt: 600ms | tok/sec: 873,729 | mfu: 21.1% | epoch: 1 | remaining: 35s    
step 00452 (88.2%) | loss: 3.085223 | lrm: 0.24 | dt: 597ms | tok/sec: 877,828 | mfu: 21.2% | epoch: 1 | remaining: 35s    
step 00453 (88.4%) | loss: 3.081500 | lrm: 0.23 | dt: 607ms | tok/sec: 863,493 | mfu: 20.9% | epoch: 1 | remaining: 34s    
step 00454 (88.6%) | loss: 3.077092 | lrm: 0.23 | dt: 607ms | tok/sec: 864,226 | mfu: 20.9% | epoch: 1 | remaining: 34s    
step 00455 (88.8%) | loss: 3.076466 | lrm: 0.22 | dt: 603ms | tok/sec: 869,994 | mfu: 21.0% | epoch: 1 | remaining: 33s    
step 00456 (89.0%) | loss: 3.074160 | lrm: 0.22 | dt: 601ms | tok/sec: 872,796 | mfu: 21.1% | epoch: 1 | remaining: 32s    
step 00457 (89.2%) | loss: 3.069826 | lrm: 0.22 | dt: 601ms | tok/sec: 872,344 | mfu: 21.1% | epoch: 1 | remaining: 32s    
step 00458 (89.4%) | loss: 3.072729 | lrm: 0.21 | dt: 607ms | tok/sec: 863,731 | mfu: 20.9% | epoch: 1 | remaining: 31s    
step 00459 (89.6%) | loss: 3.074528 | lrm: 0.21 | dt: 602ms | tok/sec: 871,524 | mfu: 21.1% | epoch: 1 | remaining: 31s    
step 00460 (89.8%) | loss: 3.077750 | lrm: 0.20 | dt: 601ms | tok/sec: 872,013 | mfu: 21.1% | epoch: 1 | remaining: 30s    
step 00461 (90.0%) | loss: 3.078857 | lrm: 0.20 | dt: 602ms | tok/sec: 871,030 | mfu: 21.0% | epoch: 1 | remaining: 29s    
step 00462 (90.2%) | loss: 3.078007 | lrm: 0.20 | dt: 602ms | tok/sec: 870,234 | mfu: 21.0% | epoch: 1 | remaining: 29s    
step 00463 (90.4%) | loss: 3.079359 | lrm: 0.19 | dt: 607ms | tok/sec: 863,787 | mfu: 20.9% | epoch: 1 | remaining: 28s    
