warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2829ms | tok/sec: 185,317 | mfu: 4.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 586ms | tok/sec: 895,441 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446685 | lrm: 1.00 | dt: 586ms | tok/sec: 894,786 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981120 | lrm: 1.00 | dt: 586ms | tok/sec: 894,701 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593331 | lrm: 1.00 | dt: 586ms | tok/sec: 894,399 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258090 | lrm: 1.00 | dt: 586ms | tok/sec: 894,672 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007473 | lrm: 1.00 | dt: 586ms | tok/sec: 894,272 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800350 | lrm: 1.00 | dt: 586ms | tok/sec: 894,044 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624737 | lrm: 1.00 | dt: 586ms | tok/sec: 894,119 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474973 | lrm: 1.00 | dt: 587ms | tok/sec: 893,781 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351434 | lrm: 1.00 | dt: 587ms | tok/sec: 893,355 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245289 | lrm: 1.00 | dt: 587ms | tok/sec: 892,682 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.152816 | lrm: 1.00 | dt: 588ms | tok/sec: 892,217 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.076427 | lrm: 1.00 | dt: 587ms | tok/sec: 892,619 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.002797 | lrm: 1.00 | dt: 587ms | tok/sec: 893,103 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.940577 | lrm: 1.00 | dt: 587ms | tok/sec: 893,416 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00307 (59.0%) | loss: 3.288123 | lrm: 0.82 | dt: 602ms | tok/sec: 871,098 | mfu: 21.0% | epoch: 1 | remaining: 122s    
step 00308 (59.2%) | loss: 3.281625 | lrm: 0.82 | dt: 600ms | tok/sec: 873,600 | mfu: 21.1% | epoch: 1 | remaining: 122s    
step 00309 (59.4%) | loss: 3.276969 | lrm: 0.81 | dt: 606ms | tok/sec: 864,560 | mfu: 20.9% | epoch: 1 | remaining: 121s    
step 00310 (59.6%) | loss: 3.272375 | lrm: 0.81 | dt: 609ms | tok/sec: 861,100 | mfu: 20.8% | epoch: 1 | remaining: 120s    
step 00311 (59.8%) | loss: 3.272283 | lrm: 0.80 | dt: 604ms | tok/sec: 868,609 | mfu: 21.0% | epoch: 1 | remaining: 120s    
step 00312 (60.0%) | loss: 3.273171 | lrm: 0.80 | dt: 602ms | tok/sec: 871,406 | mfu: 21.1% | epoch: 1 | remaining: 119s    
step 00313 (60.2%) | loss: 3.266531 | lrm: 0.80 | dt: 601ms | tok/sec: 871,953 | mfu: 21.1% | epoch: 1 | remaining: 119s    
step 00314 (60.4%) | loss: 3.265622 | lrm: 0.79 | dt: 600ms | tok/sec: 873,229 | mfu: 21.1% | epoch: 1 | remaining: 118s    
step 00315 (60.6%) | loss: 3.271087 | lrm: 0.79 | dt: 607ms | tok/sec: 863,104 | mfu: 20.9% | epoch: 1 | remaining: 117s    
step 00316 (60.8%) | loss: 3.268834 | lrm: 0.78 | dt: 602ms | tok/sec: 870,227 | mfu: 21.0% | epoch: 1 | remaining: 117s    
step 00317 (61.0%) | loss: 3.270147 | lrm: 0.78 | dt: 606ms | tok/sec: 864,859 | mfu: 20.9% | epoch: 1 | remaining: 116s    
step 00318 (61.3%) | loss: 3.270896 | lrm: 0.77 | dt: 600ms | tok/sec: 873,410 | mfu: 21.1% | epoch: 1 | remaining: 116s    
step 00319 (61.5%) | loss: 3.266799 | lrm: 0.77 | dt: 602ms | tok/sec: 870,471 | mfu: 21.0% | epoch: 1 | remaining: 115s    
step 00320 (61.7%) | loss: 3.266907 | lrm: 0.77 | dt: 607ms | tok/sec: 863,201 | mfu: 20.9% | epoch: 1 | remaining: 114s    
step 00321 (61.9%) | loss: 3.263249 | lrm: 0.76 | dt: 602ms | tok/sec: 870,546 | mfu: 21.0% | epoch: 1 | remaining: 114s    
step 00322 (62.1%) | loss: 3.263721 | lrm: 0.76 | dt: 606ms | tok/sec: 865,745 | mfu: 20.9% | epoch: 1 | remaining: 113s    
step 00323 (62.3%) | loss: 3.259323 | lrm: 0.75 | dt: 603ms | tok/sec: 870,027 | mfu: 21.0% | epoch: 1 | remaining: 113s    
step 00324 (62.5%) | loss: 3.254528 | lrm: 0.75 | dt: 611ms | tok/sec: 858,146 | mfu: 20.7% | epoch: 1 | remaining: 112s    
step 00325 (62.7%) | loss: 3.248904 | lrm: 0.75 | dt: 604ms | tok/sec: 868,182 | mfu: 21.0% | epoch: 1 | remaining: 111s    
step 00326 (62.9%) | loss: 3.250869 | lrm: 0.74 | dt: 604ms | tok/sec: 868,026 | mfu: 21.0% | epoch: 1 | remaining: 111s    
step 00327 (63.1%) | loss: 3.245765 | lrm: 0.74 | dt: 601ms | tok/sec: 872,319 | mfu: 21.1% | epoch: 1 | remaining: 110s    
step 00328 (63.3%) | loss: 3.245302 | lrm: 0.73 | dt: 599ms | tok/sec: 875,028 | mfu: 21.1% | epoch: 1 | remaining: 110s    
step 00329 (63.5%) | loss: 3.246950 | lrm: 0.73 | dt: 603ms | tok/sec: 869,533 | mfu: 21.0% | epoch: 1 | remaining: 109s    
step 00330 (63.7%) | loss: 3.246135 | lrm: 0.73 | dt: 607ms | tok/sec: 863,736 | mfu: 20.9% | epoch: 1 | remaining: 108s    
step 00331 (63.9%) | loss: 3.248600 | lrm: 0.72 | dt: 602ms | tok/sec: 870,734 | mfu: 21.0% | epoch: 1 | remaining: 108s    
step 00332 (64.1%) | loss: 3.249586 | lrm: 0.72 | dt: 599ms | tok/sec: 874,795 | mfu: 21.1% | epoch: 1 | remaining: 107s    
step 00333 (64.3%) | loss: 3.248014 | lrm: 0.71 | dt: 605ms | tok/sec: 867,115 | mfu: 21.0% | epoch: 1 | remaining: 107s    
step 00334 (64.5%) | loss: 3.248472 | lrm: 0.71 | dt: 603ms | tok/sec: 869,956 | mfu: 21.0% | epoch: 1 | remaining: 106s    
step 00335 (64.7%) | loss: 3.238400 | lrm: 0.71 | dt: 603ms | tok/sec: 869,780 | mfu: 21.0% | epoch: 1 | remaining: 105s    
step 00336 (64.9%) | loss: 3.238546 | lrm: 0.70 | dt: 607ms | tok/sec: 863,065 | mfu: 20.9% | epoch: 1 | remaining: 105s    
step 00337 (65.1%) | loss: 3.235353 | lrm: 0.70 | dt: 599ms | tok/sec: 875,263 | mfu: 21.1% | epoch: 1 | remaining: 104s    
step 00338 (65.3%) | loss: 3.235288 | lrm: 0.69 | dt: 597ms | tok/sec: 877,812 | mfu: 21.2% | epoch: 1 | remaining: 104s    
step 00339 (65.5%) | loss: 3.227830 | lrm: 0.69 | dt: 605ms | tok/sec: 866,516 | mfu: 20.9% | epoch: 1 | remaining: 103s    
step 00340 (65.7%) | loss: 3.230316 | lrm: 0.69 | dt: 605ms | tok/sec: 865,965 | mfu: 20.9% | epoch: 1 | remaining: 102s    
step 00341 (65.9%) | loss: 3.227588 | lrm: 0.68 | dt: 603ms | tok/sec: 869,303 | mfu: 21.0% | epoch: 1 | remaining: 102s    
step 00342 (66.1%) | loss: 3.231175 | lrm: 0.68 | dt: 607ms | tok/sec: 863,675 | mfu: 20.9% | epoch: 1 | remaining: 101s    
step 00343 (66.3%) | loss: 3.235333 | lrm: 0.67 | dt: 603ms | tok/sec: 868,986 | mfu: 21.0% | epoch: 1 | remaining: 101s    
step 00344 (66.5%) | loss: 3.234453 | lrm: 0.67 | dt: 603ms | tok/sec: 869,705 | mfu: 21.0% | epoch: 1 | remaining: 100s    
step 00345 (66.7%) | loss: 3.231880 | lrm: 0.67 | dt: 604ms | tok/sec: 868,390 | mfu: 21.0% | epoch: 1 | remaining: 99s    
step 00346 (66.9%) | loss: 3.231344 | lrm: 0.66 | dt: 603ms | tok/sec: 869,677 | mfu: 21.0% | epoch: 1 | remaining: 99s    
step 00347 (67.1%) | loss: 3.230071 | lrm: 0.66 | dt: 603ms | tok/sec: 869,444 | mfu: 21.0% | epoch: 1 | remaining: 98s    
step 00348 (67.3%) | loss: 3.225428 | lrm: 0.65 | dt: 603ms | tok/sec: 869,150 | mfu: 21.0% | epoch: 1 | remaining: 98s    
step 00349 (67.5%) | loss: 3.224438 | lrm: 0.65 | dt: 607ms | tok/sec: 863,123 | mfu: 20.9% | epoch: 1 | remaining: 97s    
step 00350 (67.7%) | loss: 3.222999 | lrm: 0.65 | dt: 606ms | tok/sec: 865,319 | mfu: 20.9% | epoch: 1 | remaining: 96s    
step 00351 (67.9%) | loss: 3.219069 | lrm: 0.64 | dt: 603ms | tok/sec: 868,984 | mfu: 21.0% | epoch: 1 | remaining: 96s    
step 00352 (68.1%) | loss: 3.221530 | lrm: 0.64 | dt: 600ms | tok/sec: 874,245 | mfu: 21.1% | epoch: 1 | remaining: 95s    
step 00353 (68.3%) | loss: 3.216952 | lrm: 0.63 | dt: 602ms | tok/sec: 870,923 | mfu: 21.0% | epoch: 1 | remaining: 95s    
step 00354 (68.5%) | loss: 3.218155 | lrm: 0.63 | dt: 599ms | tok/sec: 874,797 | mfu: 21.1% | epoch: 1 | remaining: 94s    
step 00355 (68.7%) | loss: 3.217045 | lrm: 0.63 | dt: 601ms | tok/sec: 872,602 | mfu: 21.1% | epoch: 1 | remaining: 93s    
step 00356 (68.9%) | loss: 3.209879 | lrm: 0.62 | dt: 599ms | tok/sec: 875,968 | mfu: 21.2% | epoch: 1 | remaining: 93s    
step 00357 (69.1%) | loss: 3.204498 | lrm: 0.62 | dt: 602ms | tok/sec: 870,981 | mfu: 21.0% | epoch: 1 | remaining: 92s    
step 00358 (69.3%) | loss: 3.201419 | lrm: 0.61 | dt: 604ms | tok/sec: 867,364 | mfu: 21.0% | epoch: 1 | remaining: 92s    
step 00359 (69.5%) | loss: 3.200194 | lrm: 0.61 | dt: 602ms | tok/sec: 870,443 | mfu: 21.0% | epoch: 1 | remaining: 91s    
step 00360 (69.7%) | loss: 3.198671 | lrm: 0.61 | dt: 604ms | tok/sec: 868,028 | mfu: 21.0% | epoch: 1 | remaining: 90s    
step 00361 (69.9%) | loss: 3.191842 | lrm: 0.60 | dt: 602ms | tok/sec: 870,461 | mfu: 21.0% | epoch: 1 | remaining: 90s    
step 00362 (70.1%) | loss: 3.199024 | lrm: 0.60 | dt: 601ms | tok/sec: 871,753 | mfu: 21.1% | epoch: 1 | remaining: 89s    
step 00363 (70.3%) | loss: 3.198636 | lrm: 0.59 | dt: 603ms | tok/sec: 869,060 | mfu: 21.0% | epoch: 1 | remaining: 89s    
step 00364 (70.5%) | loss: 3.200354 | lrm: 0.59 | dt: 600ms | tok/sec: 874,348 | mfu: 21.1% | epoch: 1 | remaining: 88s    
step 00365 (70.7%) | loss: 3.193295 | lrm: 0.59 | dt: 602ms | tok/sec: 870,701 | mfu: 21.0% | epoch: 1 | remaining: 87s    
step 00366 (70.9%) | loss: 3.192997 | lrm: 0.58 | dt: 606ms | tok/sec: 865,637 | mfu: 20.9% | epoch: 1 | remaining: 87s    
step 00367 (71.1%) | loss: 3.191611 | lrm: 0.58 | dt: 608ms | tok/sec: 862,389 | mfu: 20.8% | epoch: 1 | remaining: 86s    
step 00368 (71.3%) | loss: 3.185048 | lrm: 0.57 | dt: 612ms | tok/sec: 856,734 | mfu: 20.7% | epoch: 1 | remaining: 85s    
step 00369 (71.5%) | loss: 3.186139 | lrm: 0.57 | dt: 604ms | tok/sec: 867,385 | mfu: 21.0% | epoch: 1 | remaining: 85s    
step 00370 (71.7%) | loss: 3.183040 | lrm: 0.57 | dt: 605ms | tok/sec: 866,134 | mfu: 20.9% | epoch: 1 | remaining: 84s    
step 00371 (71.9%) | loss: 3.180011 | lrm: 0.56 | dt: 605ms | tok/sec: 866,508 | mfu: 20.9% | epoch: 1 | remaining: 84s    
step 00372 (72.1%) | loss: 3.175497 | lrm: 0.56 | dt: 608ms | tok/sec: 861,765 | mfu: 20.8% | epoch: 1 | remaining: 83s    
step 00373 (72.3%) | loss: 3.179684 | lrm: 0.55 | dt: 599ms | tok/sec: 874,832 | mfu: 21.1% | epoch: 1 | remaining: 82s    
step 00374 (72.5%) | loss: 3.174868 | lrm: 0.55 | dt: 601ms | tok/sec: 871,776 | mfu: 21.1% | epoch: 1 | remaining: 82s    
step 00375 (72.7%) | loss: 3.171055 | lrm: 0.55 | dt: 606ms | tok/sec: 865,598 | mfu: 20.9% | epoch: 1 | remaining: 81s    
step 00376 (72.9%) | loss: 3.173052 | lrm: 0.54 | dt: 609ms | tok/sec: 860,259 | mfu: 20.8% | epoch: 1 | remaining: 81s    
step 00377 (73.1%) | loss: 3.175317 | lrm: 0.54 | dt: 604ms | tok/sec: 867,979 | mfu: 21.0% | epoch: 1 | remaining: 80s    
step 00378 (73.3%) | loss: 3.177946 | lrm: 0.53 | dt: 605ms | tok/sec: 866,500 | mfu: 20.9% | epoch: 1 | remaining: 79s    
step 00379 (73.5%) | loss: 3.172631 | lrm: 0.53 | dt: 605ms | tok/sec: 865,930 | mfu: 20.9% | epoch: 1 | remaining: 79s    
step 00380 (73.7%) | loss: 3.173474 | lrm: 0.53 | dt: 601ms | tok/sec: 872,235 | mfu: 21.1% | epoch: 1 | remaining: 78s    
step 00381 (73.9%) | loss: 3.171003 | lrm: 0.52 | dt: 600ms | tok/sec: 873,545 | mfu: 21.1% | epoch: 1 | remaining: 78s    
step 00382 (74.1%) | loss: 3.166083 | lrm: 0.52 | dt: 608ms | tok/sec: 862,792 | mfu: 20.8% | epoch: 1 | remaining: 77s    
step 00383 (74.3%) | loss: 3.168522 | lrm: 0.51 | dt: 599ms | tok/sec: 875,255 | mfu: 21.1% | epoch: 1 | remaining: 76s    
step 00384 (74.5%) | loss: 3.164882 | lrm: 0.51 | dt: 603ms | tok/sec: 870,179 | mfu: 21.0% | epoch: 1 | remaining: 76s    
step 00385 (74.7%) | loss: 3.164286 | lrm: 0.51 | dt: 602ms | tok/sec: 870,674 | mfu: 21.0% | epoch: 1 | remaining: 75s    
step 00386 (74.9%) | loss: 3.166271 | lrm: 0.50 | dt: 612ms | tok/sec: 856,024 | mfu: 20.7% | epoch: 1 | remaining: 75s    
step 00387 (75.1%) | loss: 3.159763 | lrm: 0.50 | dt: 600ms | tok/sec: 874,248 | mfu: 21.1% | epoch: 1 | remaining: 74s    
step 00388 (75.3%) | loss: 3.158600 | lrm: 0.49 | dt: 603ms | tok/sec: 869,468 | mfu: 21.0% | epoch: 1 | remaining: 73s    
step 00389 (75.5%) | loss: 3.155189 | lrm: 0.49 | dt: 604ms | tok/sec: 867,922 | mfu: 21.0% | epoch: 1 | remaining: 73s    
step 00390 (75.7%) | loss: 3.153574 | lrm: 0.49 | dt: 608ms | tok/sec: 861,861 | mfu: 20.8% | epoch: 1 | remaining: 72s    
step 00391 (75.9%) | loss: 3.150189 | lrm: 0.48 | dt: 602ms | tok/sec: 870,874 | mfu: 21.0% | epoch: 1 | remaining: 72s    
step 00392 (76.1%) | loss: 3.147689 | lrm: 0.48 | dt: 601ms | tok/sec: 873,078 | mfu: 21.1% | epoch: 1 | remaining: 71s    
step 00393 (76.3%) | loss: 3.150009 | lrm: 0.47 | dt: 602ms | tok/sec: 871,017 | mfu: 21.0% | epoch: 1 | remaining: 70s    
step 00394 (76.5%) | loss: 3.149415 | lrm: 0.47 | dt: 601ms | tok/sec: 872,123 | mfu: 21.1% | epoch: 1 | remaining: 70s    
step 00395 (76.7%) | loss: 3.153084 | lrm: 0.47 | dt: 608ms | tok/sec: 862,888 | mfu: 20.8% | epoch: 1 | remaining: 69s    
step 00396 (76.9%) | loss: 3.152652 | lrm: 0.46 | dt: 612ms | tok/sec: 856,812 | mfu: 20.7% | epoch: 1 | remaining: 69s    
step 00397 (77.1%) | loss: 3.149844 | lrm: 0.46 | dt: 604ms | tok/sec: 868,123 | mfu: 21.0% | epoch: 1 | remaining: 68s    
step 00398 (77.3%) | loss: 3.145210 | lrm: 0.45 | dt: 604ms | tok/sec: 868,665 | mfu: 21.0% | epoch: 1 | remaining: 67s    
step 00399 (77.5%) | loss: 3.137070 | lrm: 0.45 | dt: 608ms | tok/sec: 862,069 | mfu: 20.8% | epoch: 1 | remaining: 67s    
step 00400 (77.8%) | loss: 3.137614 | lrm: 0.44 | dt: 598ms | tok/sec: 876,764 | mfu: 21.2% | epoch: 1 | remaining: 66s    
step 00401 (78.0%) | loss: 3.134813 | lrm: 0.44 | dt: 599ms | tok/sec: 875,993 | mfu: 21.2% | epoch: 1 | remaining: 66s    
step 00402 (78.2%) | loss: 3.132860 | lrm: 0.44 | dt: 602ms | tok/sec: 870,428 | mfu: 21.0% | epoch: 1 | remaining: 65s    
step 00403 (78.4%) | loss: 3.132795 | lrm: 0.43 | dt: 601ms | tok/sec: 872,774 | mfu: 21.1% | epoch: 1 | remaining: 64s    
step 00404 (78.6%) | loss: 3.133717 | lrm: 0.43 | dt: 601ms | tok/sec: 871,776 | mfu: 21.1% | epoch: 1 | remaining: 64s    
step 00405 (78.8%) | loss: 3.128379 | lrm: 0.42 | dt: 607ms | tok/sec: 864,108 | mfu: 20.9% | epoch: 1 | remaining: 63s    
step 00406 (79.0%) | loss: 3.127685 | lrm: 0.42 | dt: 606ms | tok/sec: 864,797 | mfu: 20.9% | epoch: 1 | remaining: 63s    
step 00407 (79.2%) | loss: 3.128794 | lrm: 0.42 | dt: 604ms | tok/sec: 867,428 | mfu: 21.0% | epoch: 1 | remaining: 62s    
step 00408 (79.4%) | loss: 3.126388 | lrm: 0.41 | dt: 600ms | tok/sec: 874,422 | mfu: 21.1% | epoch: 1 | remaining: 61s    
step 00409 (79.6%) | loss: 3.126680 | lrm: 0.41 | dt: 598ms | tok/sec: 876,715 | mfu: 21.2% | epoch: 1 | remaining: 61s    
step 00410 (79.8%) | loss: 3.128805 | lrm: 0.40 | dt: 599ms | tok/sec: 875,748 | mfu: 21.2% | epoch: 1 | remaining: 60s    
step 00411 (80.0%) | loss: 3.127572 | lrm: 0.40 | dt: 603ms | tok/sec: 869,751 | mfu: 21.0% | epoch: 1 | remaining: 60s    
step 00412 (80.2%) | loss: 3.124153 | lrm: 0.40 | dt: 602ms | tok/sec: 871,283 | mfu: 21.1% | epoch: 1 | remaining: 59s    
step 00413 (80.4%) | loss: 3.125847 | lrm: 0.39 | dt: 599ms | tok/sec: 875,873 | mfu: 21.2% | epoch: 1 | remaining: 58s    
step 00414 (80.6%) | loss: 3.116838 | lrm: 0.39 | dt: 608ms | tok/sec: 861,861 | mfu: 20.8% | epoch: 1 | remaining: 58s    
step 00415 (80.8%) | loss: 3.118241 | lrm: 0.38 | dt: 609ms | tok/sec: 860,331 | mfu: 20.8% | epoch: 1 | remaining: 57s    
step 00416 (81.0%) | loss: 3.116556 | lrm: 0.38 | dt: 604ms | tok/sec: 867,355 | mfu: 21.0% | epoch: 1 | remaining: 57s    
step 00417 (81.2%) | loss: 3.118645 | lrm: 0.38 | dt: 599ms | tok/sec: 875,613 | mfu: 21.2% | epoch: 1 | remaining: 56s    
step 00418 (81.4%) | loss: 3.119977 | lrm: 0.37 | dt: 596ms | tok/sec: 879,902 | mfu: 21.3% | epoch: 1 | remaining: 55s    
step 00419 (81.6%) | loss: 3.118254 | lrm: 0.37 | dt: 600ms | tok/sec: 873,611 | mfu: 21.1% | epoch: 1 | remaining: 55s    
step 00420 (81.8%) | loss: 3.114856 | lrm: 0.36 | dt: 599ms | tok/sec: 874,599 | mfu: 21.1% | epoch: 1 | remaining: 54s    
step 00421 (82.0%) | loss: 3.115750 | lrm: 0.36 | dt: 600ms | tok/sec: 874,538 | mfu: 21.1% | epoch: 1 | remaining: 54s    
step 00422 (82.2%) | loss: 3.109050 | lrm: 0.36 | dt: 605ms | tok/sec: 866,287 | mfu: 20.9% | epoch: 1 | remaining: 53s    
step 00423 (82.4%) | loss: 3.106404 | lrm: 0.35 | dt: 604ms | tok/sec: 868,566 | mfu: 21.0% | epoch: 1 | remaining: 52s    
step 00424 (82.6%) | loss: 3.106714 | lrm: 0.35 | dt: 602ms | tok/sec: 870,206 | mfu: 21.0% | epoch: 1 | remaining: 52s    
step 00425 (82.8%) | loss: 3.103993 | lrm: 0.34 | dt: 606ms | tok/sec: 864,539 | mfu: 20.9% | epoch: 1 | remaining: 51s    
step 00426 (83.0%) | loss: 3.105047 | lrm: 0.34 | dt: 604ms | tok/sec: 868,171 | mfu: 21.0% | epoch: 1 | remaining: 50s    
step 00427 (83.2%) | loss: 3.104003 | lrm: 0.34 | dt: 608ms | tok/sec: 862,826 | mfu: 20.8% | epoch: 1 | remaining: 50s    
step 00428 (83.4%) | loss: 3.104313 | lrm: 0.33 | dt: 602ms | tok/sec: 870,266 | mfu: 21.0% | epoch: 1 | remaining: 49s    
step 00429 (83.6%) | loss: 3.100196 | lrm: 0.33 | dt: 611ms | tok/sec: 858,448 | mfu: 20.7% | epoch: 1 | remaining: 49s    
step 00430 (83.8%) | loss: 3.104066 | lrm: 0.32 | dt: 601ms | tok/sec: 871,957 | mfu: 21.1% | epoch: 1 | remaining: 48s    
step 00431 (84.0%) | loss: 3.102777 | lrm: 0.32 | dt: 600ms | tok/sec: 874,095 | mfu: 21.1% | epoch: 1 | remaining: 47s    
step 00432 (84.2%) | loss: 3.104884 | lrm: 0.32 | dt: 608ms | tok/sec: 862,145 | mfu: 20.8% | epoch: 1 | remaining: 47s    
step 00433 (84.4%) | loss: 3.104379 | lrm: 0.31 | dt: 604ms | tok/sec: 867,750 | mfu: 21.0% | epoch: 1 | remaining: 46s    
step 00434 (84.6%) | loss: 3.103277 | lrm: 0.31 | dt: 600ms | tok/sec: 873,202 | mfu: 21.1% | epoch: 1 | remaining: 46s    
step 00435 (84.8%) | loss: 3.105017 | lrm: 0.30 | dt: 597ms | tok/sec: 878,595 | mfu: 21.2% | epoch: 1 | remaining: 45s    
step 00436 (85.0%) | loss: 3.102748 | lrm: 0.30 | dt: 600ms | tok/sec: 873,241 | mfu: 21.1% | epoch: 1 | remaining: 44s    
step 00437 (85.2%) | loss: 3.097529 | lrm: 0.30 | dt: 605ms | tok/sec: 866,611 | mfu: 20.9% | epoch: 1 | remaining: 44s    
step 00438 (85.4%) | loss: 3.096438 | lrm: 0.29 | dt: 607ms | tok/sec: 863,035 | mfu: 20.9% | epoch: 1 | remaining: 43s    
step 00439 (85.6%) | loss: 3.094792 | lrm: 0.29 | dt: 611ms | tok/sec: 858,040 | mfu: 20.7% | epoch: 1 | remaining: 43s    
step 00440 (85.8%) | loss: 3.093218 | lrm: 0.28 | dt: 603ms | tok/sec: 869,133 | mfu: 21.0% | epoch: 1 | remaining: 42s    
step 00441 (86.0%) | loss: 3.091386 | lrm: 0.28 | dt: 601ms | tok/sec: 872,128 | mfu: 21.1% | epoch: 1 | remaining: 41s    
step 00442 (86.2%) | loss: 3.091334 | lrm: 0.28 | dt: 600ms | tok/sec: 874,364 | mfu: 21.1% | epoch: 1 | remaining: 41s    
step 00443 (86.4%) | loss: 3.092683 | lrm: 0.27 | dt: 601ms | tok/sec: 871,637 | mfu: 21.1% | epoch: 1 | remaining: 40s    
step 00444 (86.6%) | loss: 3.094056 | lrm: 0.27 | dt: 599ms | tok/sec: 875,776 | mfu: 21.2% | epoch: 1 | remaining: 40s    
step 00445 (86.8%) | loss: 3.091881 | lrm: 0.26 | dt: 606ms | tok/sec: 865,041 | mfu: 20.9% | epoch: 1 | remaining: 39s    
step 00446 (87.0%) | loss: 3.087087 | lrm: 0.26 | dt: 601ms | tok/sec: 872,680 | mfu: 21.1% | epoch: 1 | remaining: 38s    
step 00447 (87.2%) | loss: 3.089567 | lrm: 0.26 | dt: 606ms | tok/sec: 865,150 | mfu: 20.9% | epoch: 1 | remaining: 38s    
step 00448 (87.4%) | loss: 3.086960 | lrm: 0.25 | dt: 608ms | tok/sec: 861,741 | mfu: 20.8% | epoch: 1 | remaining: 37s    
step 00449 (87.6%) | loss: 3.081561 | lrm: 0.25 | dt: 600ms | tok/sec: 873,435 | mfu: 21.1% | epoch: 1 | remaining: 37s    
step 00450 (87.8%) | loss: 3.085032 | lrm: 0.24 | dt: 599ms | tok/sec: 875,572 | mfu: 21.2% | epoch: 1 | remaining: 36s    
step 00451 (88.0%) | loss: 3.087977 | lrm: 0.24 | dt: 599ms | tok/sec: 874,550 | mfu: 21.1% | epoch: 1 | remaining: 35s    
step 00452 (88.2%) | loss: 3.084142 | lrm: 0.24 | dt: 600ms | tok/sec: 873,210 | mfu: 21.1% | epoch: 1 | remaining: 35s    
step 00453 (88.4%) | loss: 3.080368 | lrm: 0.23 | dt: 599ms | tok/sec: 874,614 | mfu: 21.1% | epoch: 1 | remaining: 34s    
step 00454 (88.6%) | loss: 3.076062 | lrm: 0.23 | dt: 603ms | tok/sec: 869,600 | mfu: 21.0% | epoch: 1 | remaining: 34s    
step 00455 (88.8%) | loss: 3.075601 | lrm: 0.22 | dt: 606ms | tok/sec: 864,904 | mfu: 20.9% | epoch: 1 | remaining: 33s    
step 00456 (89.0%) | loss: 3.073648 | lrm: 0.22 | dt: 614ms | tok/sec: 853,931 | mfu: 20.6% | epoch: 1 | remaining: 32s    
step 00457 (89.2%) | loss: 3.069318 | lrm: 0.22 | dt: 605ms | tok/sec: 866,639 | mfu: 20.9% | epoch: 1 | remaining: 32s    
step 00458 (89.4%) | loss: 3.072087 | lrm: 0.21 | dt: 606ms | tok/sec: 865,000 | mfu: 20.9% | epoch: 1 | remaining: 31s    
step 00459 (89.6%) | loss: 3.073948 | lrm: 0.21 | dt: 603ms | tok/sec: 869,601 | mfu: 21.0% | epoch: 1 | remaining: 31s    
step 00460 (89.8%) | loss: 3.077076 | lrm: 0.20 | dt: 605ms | tok/sec: 867,240 | mfu: 21.0% | epoch: 1 | remaining: 30s    
step 00461 (90.0%) | loss: 3.078257 | lrm: 0.20 | dt: 603ms | tok/sec: 868,983 | mfu: 21.0% | epoch: 1 | remaining: 29s    
step 00462 (90.2%) | loss: 3.077399 | lrm: 0.20 | dt: 605ms | tok/sec: 866,262 | mfu: 20.9% | epoch: 1 | remaining: 29s    
