warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2708ms | tok/sec: 193,581 | mfu: 4.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,995 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446685 | lrm: 1.00 | dt: 586ms | tok/sec: 895,059 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981122 | lrm: 1.00 | dt: 586ms | tok/sec: 894,692 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593347 | lrm: 1.00 | dt: 586ms | tok/sec: 894,134 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258108 | lrm: 1.00 | dt: 588ms | tok/sec: 891,842 | mfu: 21.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007491 | lrm: 1.00 | dt: 586ms | tok/sec: 893,942 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800353 | lrm: 1.00 | dt: 587ms | tok/sec: 893,306 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624743 | lrm: 1.00 | dt: 587ms | tok/sec: 893,483 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.476274 | lrm: 1.00 | dt: 587ms | tok/sec: 892,856 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.352868 | lrm: 1.00 | dt: 587ms | tok/sec: 893,178 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245644 | lrm: 1.00 | dt: 587ms | tok/sec: 893,363 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.151837 | lrm: 1.00 | dt: 587ms | tok/sec: 893,278 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.074623 | lrm: 1.00 | dt: 587ms | tok/sec: 892,864 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.004272 | lrm: 1.00 | dt: 587ms | tok/sec: 892,550 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.941122 | lrm: 1.00 | dt: 587ms | tok/sec: 892,790 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00307 (59.0%) | loss: 3.287758 | lrm: 0.82 | dt: 603ms | tok/sec: 869,936 | mfu: 21.0% | epoch: 1 | remaining: 122s    
step 00308 (59.2%) | loss: 3.281181 | lrm: 0.82 | dt: 601ms | tok/sec: 871,992 | mfu: 21.1% | epoch: 1 | remaining: 122s    
step 00309 (59.4%) | loss: 3.276351 | lrm: 0.81 | dt: 607ms | tok/sec: 864,294 | mfu: 20.9% | epoch: 1 | remaining: 121s    
step 00310 (59.6%) | loss: 3.271809 | lrm: 0.81 | dt: 606ms | tok/sec: 864,880 | mfu: 20.9% | epoch: 1 | remaining: 121s    
step 00311 (59.8%) | loss: 3.271657 | lrm: 0.80 | dt: 603ms | tok/sec: 869,306 | mfu: 21.0% | epoch: 1 | remaining: 120s    
step 00312 (60.0%) | loss: 3.272552 | lrm: 0.80 | dt: 603ms | tok/sec: 869,147 | mfu: 21.0% | epoch: 1 | remaining: 119s    
step 00313 (60.2%) | loss: 3.265774 | lrm: 0.80 | dt: 602ms | tok/sec: 870,424 | mfu: 21.0% | epoch: 1 | remaining: 119s    
step 00314 (60.4%) | loss: 3.265225 | lrm: 0.79 | dt: 607ms | tok/sec: 863,213 | mfu: 20.9% | epoch: 1 | remaining: 118s    
step 00315 (60.6%) | loss: 3.270784 | lrm: 0.79 | dt: 602ms | tok/sec: 871,164 | mfu: 21.0% | epoch: 1 | remaining: 118s    
step 00316 (60.8%) | loss: 3.268491 | lrm: 0.78 | dt: 601ms | tok/sec: 872,897 | mfu: 21.1% | epoch: 1 | remaining: 117s    
step 00317 (61.0%) | loss: 3.269711 | lrm: 0.78 | dt: 598ms | tok/sec: 876,772 | mfu: 21.2% | epoch: 1 | remaining: 116s    
step 00318 (61.2%) | loss: 3.270661 | lrm: 0.78 | dt: 595ms | tok/sec: 880,492 | mfu: 21.3% | epoch: 1 | remaining: 116s    
step 00319 (61.4%) | loss: 3.266841 | lrm: 0.77 | dt: 602ms | tok/sec: 870,281 | mfu: 21.0% | epoch: 1 | remaining: 115s    
step 00320 (61.6%) | loss: 3.267084 | lrm: 0.77 | dt: 597ms | tok/sec: 877,750 | mfu: 21.2% | epoch: 1 | remaining: 115s    
step 00321 (61.8%) | loss: 3.264013 | lrm: 0.76 | dt: 603ms | tok/sec: 869,147 | mfu: 21.0% | epoch: 1 | remaining: 114s    
step 00322 (62.0%) | loss: 3.264330 | lrm: 0.76 | dt: 606ms | tok/sec: 864,562 | mfu: 20.9% | epoch: 1 | remaining: 113s    
step 00323 (62.2%) | loss: 3.260136 | lrm: 0.76 | dt: 600ms | tok/sec: 874,168 | mfu: 21.1% | epoch: 1 | remaining: 113s    
step 00324 (62.4%) | loss: 3.254912 | lrm: 0.75 | dt: 608ms | tok/sec: 863,008 | mfu: 20.9% | epoch: 1 | remaining: 112s    
step 00325 (62.6%) | loss: 3.249117 | lrm: 0.75 | dt: 600ms | tok/sec: 874,046 | mfu: 21.1% | epoch: 1 | remaining: 111s    
step 00326 (62.8%) | loss: 3.251004 | lrm: 0.74 | dt: 603ms | tok/sec: 869,150 | mfu: 21.0% | epoch: 1 | remaining: 111s    
step 00327 (63.0%) | loss: 3.245840 | lrm: 0.74 | dt: 606ms | tok/sec: 865,847 | mfu: 20.9% | epoch: 1 | remaining: 110s    
step 00328 (63.2%) | loss: 3.245225 | lrm: 0.74 | dt: 607ms | tok/sec: 863,341 | mfu: 20.9% | epoch: 1 | remaining: 110s    
step 00329 (63.4%) | loss: 3.246884 | lrm: 0.73 | dt: 603ms | tok/sec: 869,724 | mfu: 21.0% | epoch: 1 | remaining: 109s    
step 00330 (63.6%) | loss: 3.246277 | lrm: 0.73 | dt: 607ms | tok/sec: 863,380 | mfu: 20.9% | epoch: 1 | remaining: 108s    
step 00331 (63.8%) | loss: 3.248771 | lrm: 0.72 | dt: 608ms | tok/sec: 862,707 | mfu: 20.8% | epoch: 1 | remaining: 108s    
step 00332 (64.0%) | loss: 3.249769 | lrm: 0.72 | dt: 607ms | tok/sec: 863,320 | mfu: 20.9% | epoch: 1 | remaining: 107s    
step 00333 (64.2%) | loss: 3.248256 | lrm: 0.72 | dt: 608ms | tok/sec: 861,943 | mfu: 20.8% | epoch: 1 | remaining: 107s    
step 00334 (64.5%) | loss: 3.248441 | lrm: 0.71 | dt: 603ms | tok/sec: 869,743 | mfu: 21.0% | epoch: 1 | remaining: 106s    
step 00335 (64.7%) | loss: 3.238526 | lrm: 0.71 | dt: 604ms | tok/sec: 868,654 | mfu: 21.0% | epoch: 1 | remaining: 105s    
step 00336 (64.9%) | loss: 3.238378 | lrm: 0.70 | dt: 604ms | tok/sec: 868,707 | mfu: 21.0% | epoch: 1 | remaining: 105s    
step 00337 (65.1%) | loss: 3.235232 | lrm: 0.70 | dt: 598ms | tok/sec: 876,244 | mfu: 21.2% | epoch: 1 | remaining: 104s    
step 00338 (65.3%) | loss: 3.234987 | lrm: 0.69 | dt: 601ms | tok/sec: 872,824 | mfu: 21.1% | epoch: 1 | remaining: 104s    
step 00339 (65.5%) | loss: 3.227560 | lrm: 0.69 | dt: 597ms | tok/sec: 877,689 | mfu: 21.2% | epoch: 1 | remaining: 103s    
step 00340 (65.7%) | loss: 3.229875 | lrm: 0.69 | dt: 601ms | tok/sec: 872,822 | mfu: 21.1% | epoch: 1 | remaining: 102s    
step 00341 (65.9%) | loss: 3.227021 | lrm: 0.68 | dt: 602ms | tok/sec: 870,883 | mfu: 21.0% | epoch: 1 | remaining: 102s    
step 00342 (66.1%) | loss: 3.230263 | lrm: 0.68 | dt: 604ms | tok/sec: 867,878 | mfu: 21.0% | epoch: 1 | remaining: 101s    
step 00343 (66.3%) | loss: 3.234281 | lrm: 0.67 | dt: 596ms | tok/sec: 879,727 | mfu: 21.3% | epoch: 1 | remaining: 101s    
step 00344 (66.5%) | loss: 3.233558 | lrm: 0.67 | dt: 598ms | tok/sec: 877,216 | mfu: 21.2% | epoch: 1 | remaining: 100s    
step 00345 (66.7%) | loss: 3.231451 | lrm: 0.67 | dt: 605ms | tok/sec: 866,354 | mfu: 20.9% | epoch: 1 | remaining: 99s    
step 00346 (66.9%) | loss: 3.231090 | lrm: 0.66 | dt: 609ms | tok/sec: 860,243 | mfu: 20.8% | epoch: 1 | remaining: 99s    
step 00347 (67.1%) | loss: 3.229965 | lrm: 0.66 | dt: 604ms | tok/sec: 867,719 | mfu: 21.0% | epoch: 1 | remaining: 98s    
step 00348 (67.3%) | loss: 3.225702 | lrm: 0.65 | dt: 600ms | tok/sec: 874,095 | mfu: 21.1% | epoch: 1 | remaining: 98s    
step 00349 (67.5%) | loss: 3.224779 | lrm: 0.65 | dt: 608ms | tok/sec: 861,703 | mfu: 20.8% | epoch: 1 | remaining: 97s    
step 00350 (67.7%) | loss: 3.223615 | lrm: 0.65 | dt: 604ms | tok/sec: 868,672 | mfu: 21.0% | epoch: 1 | remaining: 96s    
step 00351 (67.9%) | loss: 3.219638 | lrm: 0.64 | dt: 605ms | tok/sec: 866,832 | mfu: 20.9% | epoch: 1 | remaining: 96s    
step 00352 (68.1%) | loss: 3.222042 | lrm: 0.64 | dt: 603ms | tok/sec: 868,969 | mfu: 21.0% | epoch: 1 | remaining: 95s    
step 00353 (68.3%) | loss: 3.217493 | lrm: 0.63 | dt: 599ms | tok/sec: 874,623 | mfu: 21.1% | epoch: 1 | remaining: 95s    
step 00354 (68.5%) | loss: 3.218683 | lrm: 0.63 | dt: 602ms | tok/sec: 870,232 | mfu: 21.0% | epoch: 1 | remaining: 94s    
step 00355 (68.7%) | loss: 3.217765 | lrm: 0.63 | dt: 605ms | tok/sec: 867,060 | mfu: 20.9% | epoch: 1 | remaining: 93s    
step 00356 (68.9%) | loss: 3.210746 | lrm: 0.62 | dt: 599ms | tok/sec: 875,814 | mfu: 21.2% | epoch: 1 | remaining: 93s    
step 00357 (69.1%) | loss: 3.205384 | lrm: 0.62 | dt: 597ms | tok/sec: 878,270 | mfu: 21.2% | epoch: 1 | remaining: 92s    
step 00358 (69.3%) | loss: 3.201918 | lrm: 0.61 | dt: 610ms | tok/sec: 858,924 | mfu: 20.8% | epoch: 1 | remaining: 92s    
step 00359 (69.5%) | loss: 3.200968 | lrm: 0.61 | dt: 607ms | tok/sec: 863,189 | mfu: 20.9% | epoch: 1 | remaining: 91s    
step 00360 (69.7%) | loss: 3.199377 | lrm: 0.61 | dt: 598ms | tok/sec: 876,996 | mfu: 21.2% | epoch: 1 | remaining: 90s    
step 00361 (69.9%) | loss: 3.192456 | lrm: 0.60 | dt: 605ms | tok/sec: 865,904 | mfu: 20.9% | epoch: 1 | remaining: 90s    
step 00362 (70.1%) | loss: 3.200035 | lrm: 0.60 | dt: 600ms | tok/sec: 874,166 | mfu: 21.1% | epoch: 1 | remaining: 89s    
step 00363 (70.3%) | loss: 3.199695 | lrm: 0.59 | dt: 608ms | tok/sec: 862,709 | mfu: 20.8% | epoch: 1 | remaining: 89s    
step 00364 (70.5%) | loss: 3.201202 | lrm: 0.59 | dt: 605ms | tok/sec: 866,288 | mfu: 20.9% | epoch: 1 | remaining: 88s    
step 00365 (70.7%) | loss: 3.194258 | lrm: 0.59 | dt: 603ms | tok/sec: 869,814 | mfu: 21.0% | epoch: 1 | remaining: 87s    
step 00366 (70.9%) | loss: 3.194372 | lrm: 0.58 | dt: 607ms | tok/sec: 863,524 | mfu: 20.9% | epoch: 1 | remaining: 87s    
step 00367 (71.1%) | loss: 3.193153 | lrm: 0.58 | dt: 600ms | tok/sec: 873,602 | mfu: 21.1% | epoch: 1 | remaining: 86s    
step 00368 (71.3%) | loss: 3.186642 | lrm: 0.57 | dt: 601ms | tok/sec: 871,887 | mfu: 21.1% | epoch: 1 | remaining: 86s    
step 00369 (71.5%) | loss: 3.184600 | lrm: 0.57 | dt: 608ms | tok/sec: 862,731 | mfu: 20.8% | epoch: 1 | remaining: 85s    
step 00370 (71.7%) | loss: 3.181526 | lrm: 0.57 | dt: 604ms | tok/sec: 868,196 | mfu: 21.0% | epoch: 1 | remaining: 84s    
step 00371 (71.9%) | loss: 3.178536 | lrm: 0.56 | dt: 600ms | tok/sec: 874,233 | mfu: 21.1% | epoch: 1 | remaining: 84s    
step 00372 (72.1%) | loss: 3.174715 | lrm: 0.56 | dt: 601ms | tok/sec: 871,985 | mfu: 21.1% | epoch: 1 | remaining: 83s    
step 00373 (72.3%) | loss: 3.179407 | lrm: 0.55 | dt: 605ms | tok/sec: 866,485 | mfu: 20.9% | epoch: 1 | remaining: 83s    
step 00374 (72.5%) | loss: 3.174975 | lrm: 0.55 | dt: 603ms | tok/sec: 869,855 | mfu: 21.0% | epoch: 1 | remaining: 82s    
step 00375 (72.7%) | loss: 3.171322 | lrm: 0.55 | dt: 605ms | tok/sec: 867,219 | mfu: 21.0% | epoch: 1 | remaining: 81s    
step 00376 (72.9%) | loss: 3.173468 | lrm: 0.54 | dt: 608ms | tok/sec: 862,419 | mfu: 20.8% | epoch: 1 | remaining: 81s    
step 00377 (73.1%) | loss: 3.175986 | lrm: 0.54 | dt: 602ms | tok/sec: 870,753 | mfu: 21.0% | epoch: 1 | remaining: 80s    
step 00378 (73.3%) | loss: 3.178872 | lrm: 0.53 | dt: 605ms | tok/sec: 867,188 | mfu: 21.0% | epoch: 1 | remaining: 80s    
step 00379 (73.5%) | loss: 3.173833 | lrm: 0.53 | dt: 608ms | tok/sec: 862,328 | mfu: 20.8% | epoch: 1 | remaining: 79s    
step 00380 (73.7%) | loss: 3.174738 | lrm: 0.53 | dt: 603ms | tok/sec: 868,821 | mfu: 21.0% | epoch: 1 | remaining: 78s    
step 00381 (73.9%) | loss: 3.172442 | lrm: 0.52 | dt: 607ms | tok/sec: 864,105 | mfu: 20.9% | epoch: 1 | remaining: 78s    
step 00382 (74.1%) | loss: 3.167744 | lrm: 0.52 | dt: 602ms | tok/sec: 870,884 | mfu: 21.0% | epoch: 1 | remaining: 77s    
step 00383 (74.3%) | loss: 3.170254 | lrm: 0.51 | dt: 603ms | tok/sec: 869,449 | mfu: 21.0% | epoch: 1 | remaining: 76s    
step 00384 (74.5%) | loss: 3.166622 | lrm: 0.51 | dt: 605ms | tok/sec: 866,340 | mfu: 20.9% | epoch: 1 | remaining: 76s    
step 00385 (74.7%) | loss: 3.166031 | lrm: 0.51 | dt: 607ms | tok/sec: 864,184 | mfu: 20.9% | epoch: 1 | remaining: 75s    
step 00386 (74.9%) | loss: 3.168029 | lrm: 0.50 | dt: 598ms | tok/sec: 876,956 | mfu: 21.2% | epoch: 1 | remaining: 75s    
step 00387 (75.1%) | loss: 3.161556 | lrm: 0.50 | dt: 601ms | tok/sec: 872,158 | mfu: 21.1% | epoch: 1 | remaining: 74s    
step 00388 (75.3%) | loss: 3.160275 | lrm: 0.49 | dt: 609ms | tok/sec: 860,499 | mfu: 20.8% | epoch: 1 | remaining: 73s    
step 00389 (75.5%) | loss: 3.157066 | lrm: 0.49 | dt: 607ms | tok/sec: 863,189 | mfu: 20.9% | epoch: 1 | remaining: 73s    
step 00390 (75.7%) | loss: 3.155235 | lrm: 0.49 | dt: 596ms | tok/sec: 879,277 | mfu: 21.2% | epoch: 1 | remaining: 72s    
step 00391 (75.9%) | loss: 3.151877 | lrm: 0.48 | dt: 605ms | tok/sec: 866,208 | mfu: 20.9% | epoch: 1 | remaining: 72s    
step 00392 (76.1%) | loss: 3.149275 | lrm: 0.48 | dt: 605ms | tok/sec: 867,254 | mfu: 21.0% | epoch: 1 | remaining: 71s    
step 00393 (76.3%) | loss: 3.151786 | lrm: 0.47 | dt: 605ms | tok/sec: 866,726 | mfu: 20.9% | epoch: 1 | remaining: 70s    
step 00394 (76.5%) | loss: 3.151469 | lrm: 0.47 | dt: 609ms | tok/sec: 860,951 | mfu: 20.8% | epoch: 1 | remaining: 70s    
step 00395 (76.7%) | loss: 3.155145 | lrm: 0.47 | dt: 600ms | tok/sec: 873,151 | mfu: 21.1% | epoch: 1 | remaining: 69s    
step 00396 (76.9%) | loss: 3.154581 | lrm: 0.46 | dt: 606ms | tok/sec: 864,540 | mfu: 20.9% | epoch: 1 | remaining: 69s    
step 00397 (77.1%) | loss: 3.151478 | lrm: 0.46 | dt: 601ms | tok/sec: 871,745 | mfu: 21.1% | epoch: 1 | remaining: 68s    
step 00398 (77.3%) | loss: 3.146599 | lrm: 0.45 | dt: 598ms | tok/sec: 876,521 | mfu: 21.2% | epoch: 1 | remaining: 67s    
step 00399 (77.5%) | loss: 3.138437 | lrm: 0.45 | dt: 609ms | tok/sec: 860,359 | mfu: 20.8% | epoch: 1 | remaining: 67s    
step 00400 (77.7%) | loss: 3.139084 | lrm: 0.45 | dt: 605ms | tok/sec: 867,219 | mfu: 21.0% | epoch: 1 | remaining: 66s    
step 00401 (77.9%) | loss: 3.136306 | lrm: 0.44 | dt: 602ms | tok/sec: 871,079 | mfu: 21.0% | epoch: 1 | remaining: 66s    
step 00402 (78.1%) | loss: 3.134241 | lrm: 0.44 | dt: 606ms | tok/sec: 865,143 | mfu: 20.9% | epoch: 1 | remaining: 65s    
step 00403 (78.3%) | loss: 3.134185 | lrm: 0.43 | dt: 604ms | tok/sec: 868,640 | mfu: 21.0% | epoch: 1 | remaining: 64s    
step 00404 (78.5%) | loss: 3.135074 | lrm: 0.43 | dt: 603ms | tok/sec: 869,585 | mfu: 21.0% | epoch: 1 | remaining: 64s    
step 00405 (78.7%) | loss: 3.129763 | lrm: 0.43 | dt: 604ms | tok/sec: 868,213 | mfu: 21.0% | epoch: 1 | remaining: 63s    
step 00406 (78.9%) | loss: 3.129140 | lrm: 0.42 | dt: 606ms | tok/sec: 865,494 | mfu: 20.9% | epoch: 1 | remaining: 63s    
step 00407 (79.1%) | loss: 3.130642 | lrm: 0.42 | dt: 602ms | tok/sec: 870,786 | mfu: 21.0% | epoch: 1 | remaining: 62s    
step 00408 (79.3%) | loss: 3.128121 | lrm: 0.41 | dt: 601ms | tok/sec: 872,622 | mfu: 21.1% | epoch: 1 | remaining: 61s    
step 00409 (79.5%) | loss: 3.128252 | lrm: 0.41 | dt: 608ms | tok/sec: 861,752 | mfu: 20.8% | epoch: 1 | remaining: 61s    
step 00410 (79.7%) | loss: 3.130177 | lrm: 0.41 | dt: 607ms | tok/sec: 864,325 | mfu: 20.9% | epoch: 1 | remaining: 60s    
step 00411 (79.9%) | loss: 3.128968 | lrm: 0.40 | dt: 599ms | tok/sec: 875,496 | mfu: 21.2% | epoch: 1 | remaining: 60s    
step 00412 (80.1%) | loss: 3.125473 | lrm: 0.40 | dt: 602ms | tok/sec: 871,377 | mfu: 21.1% | epoch: 1 | remaining: 59s    
step 00413 (80.3%) | loss: 3.127024 | lrm: 0.39 | dt: 607ms | tok/sec: 864,138 | mfu: 20.9% | epoch: 1 | remaining: 58s    
step 00414 (80.5%) | loss: 3.118027 | lrm: 0.39 | dt: 609ms | tok/sec: 860,292 | mfu: 20.8% | epoch: 1 | remaining: 58s    
step 00415 (80.7%) | loss: 3.119276 | lrm: 0.39 | dt: 599ms | tok/sec: 875,538 | mfu: 21.2% | epoch: 1 | remaining: 57s    
step 00416 (80.9%) | loss: 3.117589 | lrm: 0.38 | dt: 601ms | tok/sec: 872,214 | mfu: 21.1% | epoch: 1 | remaining: 57s    
step 00417 (81.1%) | loss: 3.119737 | lrm: 0.38 | dt: 603ms | tok/sec: 869,379 | mfu: 21.0% | epoch: 1 | remaining: 56s    
step 00418 (81.3%) | loss: 3.121060 | lrm: 0.37 | dt: 608ms | tok/sec: 862,267 | mfu: 20.8% | epoch: 1 | remaining: 55s    
step 00419 (81.5%) | loss: 3.119256 | lrm: 0.37 | dt: 607ms | tok/sec: 863,968 | mfu: 20.9% | epoch: 1 | remaining: 55s    
step 00420 (81.8%) | loss: 3.116203 | lrm: 0.36 | dt: 600ms | tok/sec: 874,129 | mfu: 21.1% | epoch: 1 | remaining: 54s    
step 00421 (82.0%) | loss: 3.117025 | lrm: 0.36 | dt: 608ms | tok/sec: 862,382 | mfu: 20.8% | epoch: 1 | remaining: 54s    
step 00422 (82.2%) | loss: 3.110328 | lrm: 0.36 | dt: 607ms | tok/sec: 864,398 | mfu: 20.9% | epoch: 1 | remaining: 53s    
step 00423 (82.4%) | loss: 3.107542 | lrm: 0.35 | dt: 605ms | tok/sec: 866,827 | mfu: 20.9% | epoch: 1 | remaining: 52s    
step 00424 (82.6%) | loss: 3.107923 | lrm: 0.35 | dt: 598ms | tok/sec: 876,489 | mfu: 21.2% | epoch: 1 | remaining: 52s    
step 00425 (82.8%) | loss: 3.105269 | lrm: 0.34 | dt: 603ms | tok/sec: 869,615 | mfu: 21.0% | epoch: 1 | remaining: 51s    
step 00426 (83.0%) | loss: 3.106127 | lrm: 0.34 | dt: 601ms | tok/sec: 871,961 | mfu: 21.1% | epoch: 1 | remaining: 51s    
step 00427 (83.2%) | loss: 3.105037 | lrm: 0.34 | dt: 605ms | tok/sec: 867,154 | mfu: 21.0% | epoch: 1 | remaining: 50s    
step 00428 (83.4%) | loss: 3.105537 | lrm: 0.33 | dt: 608ms | tok/sec: 862,968 | mfu: 20.9% | epoch: 1 | remaining: 49s    
step 00429 (83.6%) | loss: 3.101515 | lrm: 0.33 | dt: 600ms | tok/sec: 874,399 | mfu: 21.1% | epoch: 1 | remaining: 49s    
step 00430 (83.8%) | loss: 3.105434 | lrm: 0.32 | dt: 599ms | tok/sec: 874,884 | mfu: 21.1% | epoch: 1 | remaining: 48s    
step 00431 (84.0%) | loss: 3.104053 | lrm: 0.32 | dt: 601ms | tok/sec: 871,770 | mfu: 21.1% | epoch: 1 | remaining: 48s    
step 00432 (84.2%) | loss: 3.106316 | lrm: 0.32 | dt: 597ms | tok/sec: 877,961 | mfu: 21.2% | epoch: 1 | remaining: 47s    
step 00433 (84.4%) | loss: 3.105801 | lrm: 0.31 | dt: 602ms | tok/sec: 870,275 | mfu: 21.0% | epoch: 1 | remaining: 46s    
step 00434 (84.6%) | loss: 3.104787 | lrm: 0.31 | dt: 597ms | tok/sec: 878,843 | mfu: 21.2% | epoch: 1 | remaining: 46s    
step 00435 (84.8%) | loss: 3.106627 | lrm: 0.30 | dt: 597ms | tok/sec: 877,855 | mfu: 21.2% | epoch: 1 | remaining: 45s    
step 00436 (85.0%) | loss: 3.104356 | lrm: 0.30 | dt: 605ms | tok/sec: 867,108 | mfu: 21.0% | epoch: 1 | remaining: 45s    
step 00437 (85.2%) | loss: 3.099147 | lrm: 0.30 | dt: 604ms | tok/sec: 868,719 | mfu: 21.0% | epoch: 1 | remaining: 44s    
step 00438 (85.4%) | loss: 3.098043 | lrm: 0.29 | dt: 605ms | tok/sec: 866,905 | mfu: 20.9% | epoch: 1 | remaining: 43s    
step 00439 (85.6%) | loss: 3.096497 | lrm: 0.29 | dt: 603ms | tok/sec: 869,137 | mfu: 21.0% | epoch: 1 | remaining: 43s    
step 00440 (85.8%) | loss: 3.094906 | lrm: 0.28 | dt: 609ms | tok/sec: 860,277 | mfu: 20.8% | epoch: 1 | remaining: 42s    
step 00441 (86.0%) | loss: 3.093200 | lrm: 0.28 | dt: 602ms | tok/sec: 871,532 | mfu: 21.1% | epoch: 1 | remaining: 41s    
step 00442 (86.2%) | loss: 3.093242 | lrm: 0.28 | dt: 605ms | tok/sec: 867,080 | mfu: 20.9% | epoch: 1 | remaining: 41s    
step 00443 (86.4%) | loss: 3.094624 | lrm: 0.27 | dt: 599ms | tok/sec: 874,979 | mfu: 21.1% | epoch: 1 | remaining: 40s    
step 00444 (86.6%) | loss: 3.095978 | lrm: 0.27 | dt: 606ms | tok/sec: 865,615 | mfu: 20.9% | epoch: 1 | remaining: 40s    
step 00445 (86.8%) | loss: 3.093826 | lrm: 0.26 | dt: 603ms | tok/sec: 869,270 | mfu: 21.0% | epoch: 1 | remaining: 39s    
step 00446 (87.0%) | loss: 3.088872 | lrm: 0.26 | dt: 607ms | tok/sec: 863,485 | mfu: 20.9% | epoch: 1 | remaining: 38s    
step 00447 (87.2%) | loss: 3.091333 | lrm: 0.26 | dt: 610ms | tok/sec: 860,167 | mfu: 20.8% | epoch: 1 | remaining: 38s    
step 00448 (87.4%) | loss: 3.088480 | lrm: 0.25 | dt: 608ms | tok/sec: 863,019 | mfu: 20.9% | epoch: 1 | remaining: 37s    
step 00449 (87.6%) | loss: 3.083313 | lrm: 0.25 | dt: 606ms | tok/sec: 865,366 | mfu: 20.9% | epoch: 1 | remaining: 37s    
step 00450 (87.8%) | loss: 3.086580 | lrm: 0.24 | dt: 606ms | tok/sec: 865,288 | mfu: 20.9% | epoch: 1 | remaining: 36s    
step 00451 (88.0%) | loss: 3.089608 | lrm: 0.24 | dt: 608ms | tok/sec: 861,873 | mfu: 20.8% | epoch: 1 | remaining: 35s    
step 00452 (88.2%) | loss: 3.085906 | lrm: 0.24 | dt: 599ms | tok/sec: 875,660 | mfu: 21.2% | epoch: 1 | remaining: 35s    
step 00453 (88.4%) | loss: 3.082140 | lrm: 0.23 | dt: 597ms | tok/sec: 878,502 | mfu: 21.2% | epoch: 1 | remaining: 34s    
step 00454 (88.6%) | loss: 3.077716 | lrm: 0.23 | dt: 599ms | tok/sec: 875,765 | mfu: 21.2% | epoch: 1 | remaining: 34s    
step 00455 (88.8%) | loss: 3.077297 | lrm: 0.22 | dt: 603ms | tok/sec: 870,164 | mfu: 21.0% | epoch: 1 | remaining: 33s    
step 00456 (89.0%) | loss: 3.075241 | lrm: 0.22 | dt: 609ms | tok/sec: 860,510 | mfu: 20.8% | epoch: 1 | remaining: 32s    
step 00457 (89.2%) | loss: 3.070773 | lrm: 0.22 | dt: 603ms | tok/sec: 869,031 | mfu: 21.0% | epoch: 1 | remaining: 32s    
step 00458 (89.4%) | loss: 3.073571 | lrm: 0.21 | dt: 599ms | tok/sec: 875,171 | mfu: 21.1% | epoch: 1 | remaining: 31s    
step 00459 (89.6%) | loss: 3.075251 | lrm: 0.21 | dt: 604ms | tok/sec: 868,607 | mfu: 21.0% | epoch: 1 | remaining: 31s    
step 00460 (89.8%) | loss: 3.078437 | lrm: 0.20 | dt: 610ms | tok/sec: 859,581 | mfu: 20.8% | epoch: 1 | remaining: 30s    
step 00461 (90.0%) | loss: 3.079576 | lrm: 0.20 | dt: 600ms | tok/sec: 874,349 | mfu: 21.1% | epoch: 1 | remaining: 29s    
step 00462 (90.2%) | loss: 3.078757 | lrm: 0.20 | dt: 605ms | tok/sec: 865,933 | mfu: 20.9% | epoch: 1 | remaining: 29s    
