warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2626ms | tok/sec: 199,650 | mfu: 4.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,619 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446681 | lrm: 1.00 | dt: 586ms | tok/sec: 895,307 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981120 | lrm: 1.00 | dt: 586ms | tok/sec: 895,102 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593321 | lrm: 1.00 | dt: 586ms | tok/sec: 894,806 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258080 | lrm: 1.00 | dt: 586ms | tok/sec: 894,541 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007467 | lrm: 1.00 | dt: 586ms | tok/sec: 893,942 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800331 | lrm: 1.00 | dt: 586ms | tok/sec: 894,147 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624724 | lrm: 1.00 | dt: 587ms | tok/sec: 893,809 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474966 | lrm: 1.00 | dt: 587ms | tok/sec: 892,963 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351428 | lrm: 1.00 | dt: 587ms | tok/sec: 893,866 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245274 | lrm: 1.00 | dt: 587ms | tok/sec: 893,162 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.152765 | lrm: 1.00 | dt: 587ms | tok/sec: 892,758 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.076344 | lrm: 1.00 | dt: 588ms | tok/sec: 892,371 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.002747 | lrm: 1.00 | dt: 588ms | tok/sec: 892,052 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.940566 | lrm: 1.00 | dt: 587ms | tok/sec: 892,819 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00308 (59.3%) | loss: 3.280579 | lrm: 0.81 | dt: 601ms | tok/sec: 872,038 | mfu: 21.1% | epoch: 1 | remaining: 121s    
step 00309 (59.5%) | loss: 3.276304 | lrm: 0.81 | dt: 608ms | tok/sec: 862,556 | mfu: 20.8% | epoch: 1 | remaining: 121s    
step 00310 (59.7%) | loss: 3.271618 | lrm: 0.81 | dt: 606ms | tok/sec: 864,838 | mfu: 20.9% | epoch: 1 | remaining: 120s    
step 00311 (59.9%) | loss: 3.271363 | lrm: 0.80 | dt: 601ms | tok/sec: 871,928 | mfu: 21.1% | epoch: 1 | remaining: 120s    
step 00312 (60.1%) | loss: 3.272154 | lrm: 0.80 | dt: 606ms | tok/sec: 865,826 | mfu: 20.9% | epoch: 1 | remaining: 119s    
step 00313 (60.3%) | loss: 3.265236 | lrm: 0.79 | dt: 602ms | tok/sec: 870,536 | mfu: 21.0% | epoch: 1 | remaining: 118s    
step 00314 (60.5%) | loss: 3.264083 | lrm: 0.79 | dt: 608ms | tok/sec: 862,263 | mfu: 20.8% | epoch: 1 | remaining: 118s    
step 00315 (60.7%) | loss: 3.269579 | lrm: 0.79 | dt: 611ms | tok/sec: 858,684 | mfu: 20.7% | epoch: 1 | remaining: 117s    
step 00316 (60.9%) | loss: 3.267253 | lrm: 0.78 | dt: 599ms | tok/sec: 874,571 | mfu: 21.1% | epoch: 1 | remaining: 117s    
step 00317 (61.1%) | loss: 3.268405 | lrm: 0.78 | dt: 600ms | tok/sec: 873,920 | mfu: 21.1% | epoch: 1 | remaining: 116s    
step 00318 (61.3%) | loss: 3.269236 | lrm: 0.77 | dt: 601ms | tok/sec: 872,308 | mfu: 21.1% | epoch: 1 | remaining: 115s    
step 00319 (61.5%) | loss: 3.265169 | lrm: 0.77 | dt: 605ms | tok/sec: 866,242 | mfu: 20.9% | epoch: 1 | remaining: 115s    
step 00320 (61.7%) | loss: 3.265742 | lrm: 0.77 | dt: 605ms | tok/sec: 867,110 | mfu: 21.0% | epoch: 1 | remaining: 114s    
step 00321 (62.0%) | loss: 3.262178 | lrm: 0.76 | dt: 606ms | tok/sec: 865,485 | mfu: 20.9% | epoch: 1 | remaining: 114s    
step 00322 (62.2%) | loss: 3.262854 | lrm: 0.76 | dt: 604ms | tok/sec: 868,689 | mfu: 21.0% | epoch: 1 | remaining: 113s    
step 00323 (62.4%) | loss: 3.258507 | lrm: 0.75 | dt: 599ms | tok/sec: 875,606 | mfu: 21.2% | epoch: 1 | remaining: 112s    
step 00324 (62.6%) | loss: 3.253536 | lrm: 0.75 | dt: 600ms | tok/sec: 874,459 | mfu: 21.1% | epoch: 1 | remaining: 112s    
step 00325 (62.8%) | loss: 3.247505 | lrm: 0.74 | dt: 602ms | tok/sec: 870,703 | mfu: 21.0% | epoch: 1 | remaining: 111s    
step 00326 (63.0%) | loss: 3.249370 | lrm: 0.74 | dt: 603ms | tok/sec: 869,958 | mfu: 21.0% | epoch: 1 | remaining: 111s    
step 00327 (63.2%) | loss: 3.244495 | lrm: 0.74 | dt: 596ms | tok/sec: 879,418 | mfu: 21.2% | epoch: 1 | remaining: 110s    
step 00328 (63.4%) | loss: 3.244341 | lrm: 0.73 | dt: 600ms | tok/sec: 873,295 | mfu: 21.1% | epoch: 1 | remaining: 109s    
step 00329 (63.6%) | loss: 3.245903 | lrm: 0.73 | dt: 600ms | tok/sec: 873,393 | mfu: 21.1% | epoch: 1 | remaining: 109s    
step 00330 (63.8%) | loss: 3.245010 | lrm: 0.72 | dt: 597ms | tok/sec: 878,234 | mfu: 21.2% | epoch: 1 | remaining: 108s    
step 00331 (64.0%) | loss: 3.247555 | lrm: 0.72 | dt: 606ms | tok/sec: 865,723 | mfu: 20.9% | epoch: 1 | remaining: 108s    
step 00332 (64.2%) | loss: 3.248532 | lrm: 0.72 | dt: 609ms | tok/sec: 861,272 | mfu: 20.8% | epoch: 1 | remaining: 107s    
step 00333 (64.4%) | loss: 3.247155 | lrm: 0.71 | dt: 604ms | tok/sec: 868,066 | mfu: 21.0% | epoch: 1 | remaining: 106s    
step 00334 (64.6%) | loss: 3.247540 | lrm: 0.71 | dt: 606ms | tok/sec: 864,854 | mfu: 20.9% | epoch: 1 | remaining: 106s    
step 00335 (64.8%) | loss: 3.237560 | lrm: 0.70 | dt: 601ms | tok/sec: 872,221 | mfu: 21.1% | epoch: 1 | remaining: 105s    
step 00336 (65.0%) | loss: 3.237270 | lrm: 0.70 | dt: 601ms | tok/sec: 872,165 | mfu: 21.1% | epoch: 1 | remaining: 105s    
step 00337 (65.2%) | loss: 3.234203 | lrm: 0.70 | dt: 604ms | tok/sec: 867,636 | mfu: 21.0% | epoch: 1 | remaining: 104s    
step 00338 (65.4%) | loss: 3.234269 | lrm: 0.69 | dt: 605ms | tok/sec: 866,785 | mfu: 20.9% | epoch: 1 | remaining: 103s    
step 00339 (65.6%) | loss: 3.226698 | lrm: 0.69 | dt: 603ms | tok/sec: 869,972 | mfu: 21.0% | epoch: 1 | remaining: 103s    
step 00340 (65.8%) | loss: 3.229138 | lrm: 0.68 | dt: 607ms | tok/sec: 863,566 | mfu: 20.9% | epoch: 1 | remaining: 102s    
step 00341 (66.0%) | loss: 3.226154 | lrm: 0.68 | dt: 603ms | tok/sec: 868,790 | mfu: 21.0% | epoch: 1 | remaining: 101s    
step 00342 (66.2%) | loss: 3.229445 | lrm: 0.68 | dt: 607ms | tok/sec: 863,554 | mfu: 20.9% | epoch: 1 | remaining: 101s    
step 00343 (66.4%) | loss: 3.233689 | lrm: 0.67 | dt: 605ms | tok/sec: 865,954 | mfu: 20.9% | epoch: 1 | remaining: 100s    
step 00344 (66.6%) | loss: 3.233209 | lrm: 0.67 | dt: 601ms | tok/sec: 872,722 | mfu: 21.1% | epoch: 1 | remaining: 100s    
step 00345 (66.8%) | loss: 3.230775 | lrm: 0.66 | dt: 599ms | tok/sec: 874,705 | mfu: 21.1% | epoch: 1 | remaining: 99s    
step 00346 (67.0%) | loss: 3.230342 | lrm: 0.66 | dt: 606ms | tok/sec: 865,206 | mfu: 20.9% | epoch: 1 | remaining: 98s    
step 00347 (67.2%) | loss: 3.228710 | lrm: 0.66 | dt: 604ms | tok/sec: 867,357 | mfu: 21.0% | epoch: 1 | remaining: 98s    
step 00348 (67.4%) | loss: 3.224201 | lrm: 0.65 | dt: 606ms | tok/sec: 865,138 | mfu: 20.9% | epoch: 1 | remaining: 97s    
step 00349 (67.6%) | loss: 3.223230 | lrm: 0.65 | dt: 606ms | tok/sec: 865,144 | mfu: 20.9% | epoch: 1 | remaining: 97s    
step 00350 (67.8%) | loss: 3.221876 | lrm: 0.64 | dt: 599ms | tok/sec: 875,614 | mfu: 21.2% | epoch: 1 | remaining: 96s    
step 00351 (68.0%) | loss: 3.218131 | lrm: 0.64 | dt: 606ms | tok/sec: 865,462 | mfu: 20.9% | epoch: 1 | remaining: 95s    
step 00352 (68.2%) | loss: 3.220748 | lrm: 0.64 | dt: 607ms | tok/sec: 863,828 | mfu: 20.9% | epoch: 1 | remaining: 95s    
step 00353 (68.4%) | loss: 3.215920 | lrm: 0.63 | dt: 602ms | tok/sec: 870,296 | mfu: 21.0% | epoch: 1 | remaining: 94s    
step 00354 (68.6%) | loss: 3.217157 | lrm: 0.63 | dt: 599ms | tok/sec: 874,651 | mfu: 21.1% | epoch: 1 | remaining: 94s    
step 00355 (68.8%) | loss: 3.215712 | lrm: 0.62 | dt: 607ms | tok/sec: 863,192 | mfu: 20.9% | epoch: 1 | remaining: 93s    
step 00356 (69.0%) | loss: 3.208490 | lrm: 0.62 | dt: 609ms | tok/sec: 861,481 | mfu: 20.8% | epoch: 1 | remaining: 92s    
step 00357 (69.2%) | loss: 3.203239 | lrm: 0.62 | dt: 607ms | tok/sec: 863,738 | mfu: 20.9% | epoch: 1 | remaining: 92s    
step 00358 (69.4%) | loss: 3.199981 | lrm: 0.61 | dt: 599ms | tok/sec: 875,163 | mfu: 21.1% | epoch: 1 | remaining: 91s    
step 00359 (69.6%) | loss: 3.198799 | lrm: 0.61 | dt: 602ms | tok/sec: 871,287 | mfu: 21.1% | epoch: 1 | remaining: 91s    
step 00360 (69.8%) | loss: 3.197165 | lrm: 0.60 | dt: 605ms | tok/sec: 866,304 | mfu: 20.9% | epoch: 1 | remaining: 90s    
step 00361 (70.0%) | loss: 3.190460 | lrm: 0.60 | dt: 607ms | tok/sec: 863,026 | mfu: 20.9% | epoch: 1 | remaining: 89s    
step 00362 (70.2%) | loss: 3.197819 | lrm: 0.60 | dt: 602ms | tok/sec: 870,515 | mfu: 21.0% | epoch: 1 | remaining: 89s    
step 00363 (70.4%) | loss: 3.197700 | lrm: 0.59 | dt: 598ms | tok/sec: 877,318 | mfu: 21.2% | epoch: 1 | remaining: 88s    
step 00364 (70.6%) | loss: 3.199165 | lrm: 0.59 | dt: 605ms | tok/sec: 866,738 | mfu: 20.9% | epoch: 1 | remaining: 88s    
step 00365 (70.8%) | loss: 3.192451 | lrm: 0.58 | dt: 605ms | tok/sec: 866,855 | mfu: 20.9% | epoch: 1 | remaining: 87s    
step 00366 (71.0%) | loss: 3.192455 | lrm: 0.58 | dt: 608ms | tok/sec: 862,617 | mfu: 20.8% | epoch: 1 | remaining: 86s    
step 00367 (71.2%) | loss: 3.191242 | lrm: 0.58 | dt: 607ms | tok/sec: 863,334 | mfu: 20.9% | epoch: 1 | remaining: 86s    
step 00368 (71.4%) | loss: 3.184700 | lrm: 0.57 | dt: 612ms | tok/sec: 857,023 | mfu: 20.7% | epoch: 1 | remaining: 85s    
step 00369 (71.6%) | loss: 3.183203 | lrm: 0.57 | dt: 612ms | tok/sec: 856,196 | mfu: 20.7% | epoch: 1 | remaining: 85s    
step 00370 (71.8%) | loss: 3.180425 | lrm: 0.56 | dt: 602ms | tok/sec: 871,009 | mfu: 21.0% | epoch: 1 | remaining: 84s    
step 00371 (72.0%) | loss: 3.177877 | lrm: 0.56 | dt: 600ms | tok/sec: 873,630 | mfu: 21.1% | epoch: 1 | remaining: 83s    
step 00372 (72.2%) | loss: 3.174130 | lrm: 0.56 | dt: 603ms | tok/sec: 869,298 | mfu: 21.0% | epoch: 1 | remaining: 83s    
step 00373 (72.4%) | loss: 3.178668 | lrm: 0.55 | dt: 602ms | tok/sec: 870,292 | mfu: 21.0% | epoch: 1 | remaining: 82s    
step 00374 (72.6%) | loss: 3.174241 | lrm: 0.55 | dt: 605ms | tok/sec: 866,426 | mfu: 20.9% | epoch: 1 | remaining: 82s    
step 00375 (72.8%) | loss: 3.170570 | lrm: 0.54 | dt: 601ms | tok/sec: 872,039 | mfu: 21.1% | epoch: 1 | remaining: 81s    
step 00376 (73.0%) | loss: 3.172473 | lrm: 0.54 | dt: 616ms | tok/sec: 850,902 | mfu: 20.6% | epoch: 1 | remaining: 80s    
step 00377 (73.2%) | loss: 3.174790 | lrm: 0.54 | dt: 605ms | tok/sec: 867,185 | mfu: 21.0% | epoch: 1 | remaining: 80s    
step 00378 (73.4%) | loss: 3.177766 | lrm: 0.53 | dt: 608ms | tok/sec: 862,862 | mfu: 20.8% | epoch: 1 | remaining: 79s    
step 00379 (73.6%) | loss: 3.172662 | lrm: 0.53 | dt: 605ms | tok/sec: 866,522 | mfu: 20.9% | epoch: 1 | remaining: 79s    
step 00380 (73.8%) | loss: 3.173452 | lrm: 0.52 | dt: 603ms | tok/sec: 869,520 | mfu: 21.0% | epoch: 1 | remaining: 78s    
step 00381 (74.0%) | loss: 3.170920 | lrm: 0.52 | dt: 602ms | tok/sec: 870,336 | mfu: 21.0% | epoch: 1 | remaining: 77s    
step 00382 (74.2%) | loss: 3.166250 | lrm: 0.52 | dt: 606ms | tok/sec: 865,287 | mfu: 20.9% | epoch: 1 | remaining: 77s    
step 00383 (74.4%) | loss: 3.168830 | lrm: 0.51 | dt: 607ms | tok/sec: 864,424 | mfu: 20.9% | epoch: 1 | remaining: 76s    
step 00384 (74.6%) | loss: 3.165203 | lrm: 0.51 | dt: 598ms | tok/sec: 876,281 | mfu: 21.2% | epoch: 1 | remaining: 75s    
step 00385 (74.8%) | loss: 3.164789 | lrm: 0.50 | dt: 607ms | tok/sec: 863,173 | mfu: 20.9% | epoch: 1 | remaining: 75s    
step 00386 (75.0%) | loss: 3.166738 | lrm: 0.50 | dt: 607ms | tok/sec: 863,285 | mfu: 20.9% | epoch: 1 | remaining: 74s    
step 00387 (75.2%) | loss: 3.160217 | lrm: 0.50 | dt: 605ms | tok/sec: 867,115 | mfu: 21.0% | epoch: 1 | remaining: 74s    
step 00388 (75.4%) | loss: 3.159099 | lrm: 0.49 | dt: 605ms | tok/sec: 866,168 | mfu: 20.9% | epoch: 1 | remaining: 73s    
step 00389 (75.6%) | loss: 3.155807 | lrm: 0.49 | dt: 601ms | tok/sec: 871,867 | mfu: 21.1% | epoch: 1 | remaining: 72s    
step 00390 (75.8%) | loss: 3.153865 | lrm: 0.48 | dt: 605ms | tok/sec: 867,101 | mfu: 21.0% | epoch: 1 | remaining: 72s    
step 00391 (76.0%) | loss: 3.150759 | lrm: 0.48 | dt: 598ms | tok/sec: 876,389 | mfu: 21.2% | epoch: 1 | remaining: 71s    
step 00392 (76.2%) | loss: 3.148107 | lrm: 0.48 | dt: 606ms | tok/sec: 865,261 | mfu: 20.9% | epoch: 1 | remaining: 71s    
step 00393 (76.4%) | loss: 3.150563 | lrm: 0.47 | dt: 602ms | tok/sec: 871,019 | mfu: 21.0% | epoch: 1 | remaining: 70s    
step 00394 (76.6%) | loss: 3.150157 | lrm: 0.47 | dt: 611ms | tok/sec: 858,590 | mfu: 20.7% | epoch: 1 | remaining: 69s    
step 00395 (76.9%) | loss: 3.153885 | lrm: 0.46 | dt: 603ms | tok/sec: 869,511 | mfu: 21.0% | epoch: 1 | remaining: 69s    
step 00396 (77.1%) | loss: 3.153530 | lrm: 0.46 | dt: 602ms | tok/sec: 870,493 | mfu: 21.0% | epoch: 1 | remaining: 68s    
step 00397 (77.3%) | loss: 3.150536 | lrm: 0.45 | dt: 610ms | tok/sec: 859,446 | mfu: 20.8% | epoch: 1 | remaining: 68s    
step 00398 (77.5%) | loss: 3.145837 | lrm: 0.45 | dt: 606ms | tok/sec: 865,375 | mfu: 20.9% | epoch: 1 | remaining: 67s    
step 00399 (77.7%) | loss: 3.146270 | lrm: 0.45 | dt: 609ms | tok/sec: 860,787 | mfu: 20.8% | epoch: 1 | remaining: 66s    
step 00400 (77.9%) | loss: 3.146127 | lrm: 0.44 | dt: 603ms | tok/sec: 869,926 | mfu: 21.0% | epoch: 1 | remaining: 66s    
step 00401 (78.1%) | loss: 3.142386 | lrm: 0.44 | dt: 606ms | tok/sec: 865,330 | mfu: 20.9% | epoch: 1 | remaining: 65s    
step 00402 (78.3%) | loss: 3.139867 | lrm: 0.43 | dt: 601ms | tok/sec: 872,275 | mfu: 21.1% | epoch: 1 | remaining: 65s    
step 00403 (78.5%) | loss: 3.139105 | lrm: 0.43 | dt: 603ms | tok/sec: 870,057 | mfu: 21.0% | epoch: 1 | remaining: 64s    
step 00404 (78.7%) | loss: 3.139418 | lrm: 0.43 | dt: 606ms | tok/sec: 865,768 | mfu: 20.9% | epoch: 1 | remaining: 63s    
step 00405 (78.9%) | loss: 3.133817 | lrm: 0.42 | dt: 609ms | tok/sec: 861,160 | mfu: 20.8% | epoch: 1 | remaining: 63s    
step 00406 (79.1%) | loss: 3.132722 | lrm: 0.42 | dt: 600ms | tok/sec: 873,409 | mfu: 21.1% | epoch: 1 | remaining: 62s    
step 00407 (79.3%) | loss: 3.133605 | lrm: 0.41 | dt: 600ms | tok/sec: 873,292 | mfu: 21.1% | epoch: 1 | remaining: 62s    
step 00408 (79.5%) | loss: 3.130862 | lrm: 0.41 | dt: 603ms | tok/sec: 869,357 | mfu: 21.0% | epoch: 1 | remaining: 61s    
step 00409 (79.7%) | loss: 3.130625 | lrm: 0.41 | dt: 607ms | tok/sec: 863,031 | mfu: 20.9% | epoch: 1 | remaining: 60s    
step 00410 (79.9%) | loss: 3.132388 | lrm: 0.40 | dt: 613ms | tok/sec: 855,980 | mfu: 20.7% | epoch: 1 | remaining: 60s    
step 00411 (80.1%) | loss: 3.131213 | lrm: 0.40 | dt: 604ms | tok/sec: 868,078 | mfu: 21.0% | epoch: 1 | remaining: 59s    
step 00412 (80.3%) | loss: 3.127464 | lrm: 0.39 | dt: 604ms | tok/sec: 868,604 | mfu: 21.0% | epoch: 1 | remaining: 59s    
step 00413 (80.5%) | loss: 3.129002 | lrm: 0.39 | dt: 604ms | tok/sec: 867,526 | mfu: 21.0% | epoch: 1 | remaining: 58s    
step 00414 (80.7%) | loss: 3.119604 | lrm: 0.39 | dt: 610ms | tok/sec: 859,853 | mfu: 20.8% | epoch: 1 | remaining: 57s    
step 00415 (80.9%) | loss: 3.120776 | lrm: 0.38 | dt: 604ms | tok/sec: 868,205 | mfu: 21.0% | epoch: 1 | remaining: 57s    
step 00416 (81.1%) | loss: 3.118962 | lrm: 0.38 | dt: 607ms | tok/sec: 864,111 | mfu: 20.9% | epoch: 1 | remaining: 56s    
step 00417 (81.3%) | loss: 3.120954 | lrm: 0.37 | dt: 607ms | tok/sec: 863,855 | mfu: 20.9% | epoch: 1 | remaining: 56s    
step 00418 (81.5%) | loss: 3.121914 | lrm: 0.37 | dt: 601ms | tok/sec: 872,482 | mfu: 21.1% | epoch: 1 | remaining: 55s    
step 00419 (81.7%) | loss: 3.119839 | lrm: 0.37 | dt: 600ms | tok/sec: 873,734 | mfu: 21.1% | epoch: 1 | remaining: 54s    
step 00420 (81.9%) | loss: 3.116592 | lrm: 0.36 | dt: 601ms | tok/sec: 871,892 | mfu: 21.1% | epoch: 1 | remaining: 54s    
step 00421 (82.1%) | loss: 3.117270 | lrm: 0.36 | dt: 607ms | tok/sec: 864,080 | mfu: 20.9% | epoch: 1 | remaining: 53s    
step 00422 (82.3%) | loss: 3.110402 | lrm: 0.35 | dt: 605ms | tok/sec: 867,098 | mfu: 21.0% | epoch: 1 | remaining: 53s    
step 00423 (82.5%) | loss: 3.107546 | lrm: 0.35 | dt: 605ms | tok/sec: 867,249 | mfu: 21.0% | epoch: 1 | remaining: 52s    
step 00424 (82.7%) | loss: 3.107723 | lrm: 0.35 | dt: 609ms | tok/sec: 860,830 | mfu: 20.8% | epoch: 1 | remaining: 51s    
step 00425 (82.9%) | loss: 3.104915 | lrm: 0.34 | dt: 610ms | tok/sec: 858,800 | mfu: 20.7% | epoch: 1 | remaining: 51s    
step 00426 (83.1%) | loss: 3.105985 | lrm: 0.34 | dt: 606ms | tok/sec: 864,582 | mfu: 20.9% | epoch: 1 | remaining: 50s    
step 00427 (83.3%) | loss: 3.104899 | lrm: 0.33 | dt: 613ms | tok/sec: 855,418 | mfu: 20.7% | epoch: 1 | remaining: 49s    
step 00428 (83.5%) | loss: 3.105355 | lrm: 0.33 | dt: 609ms | tok/sec: 861,576 | mfu: 20.8% | epoch: 1 | remaining: 49s    
step 00429 (83.7%) | loss: 3.101101 | lrm: 0.33 | dt: 606ms | tok/sec: 864,664 | mfu: 20.9% | epoch: 1 | remaining: 48s    
step 00430 (83.9%) | loss: 3.105002 | lrm: 0.32 | dt: 601ms | tok/sec: 871,864 | mfu: 21.1% | epoch: 1 | remaining: 48s    
step 00431 (84.1%) | loss: 3.103566 | lrm: 0.32 | dt: 604ms | tok/sec: 868,176 | mfu: 21.0% | epoch: 1 | remaining: 47s    
step 00432 (84.3%) | loss: 3.105775 | lrm: 0.31 | dt: 605ms | tok/sec: 866,239 | mfu: 20.9% | epoch: 1 | remaining: 46s    
step 00433 (84.5%) | loss: 3.105226 | lrm: 0.31 | dt: 602ms | tok/sec: 870,508 | mfu: 21.0% | epoch: 1 | remaining: 46s    
step 00434 (84.7%) | loss: 3.104221 | lrm: 0.31 | dt: 604ms | tok/sec: 867,349 | mfu: 21.0% | epoch: 1 | remaining: 45s    
step 00435 (84.9%) | loss: 3.105920 | lrm: 0.30 | dt: 609ms | tok/sec: 861,398 | mfu: 20.8% | epoch: 1 | remaining: 45s    
step 00436 (85.1%) | loss: 3.103728 | lrm: 0.30 | dt: 607ms | tok/sec: 863,390 | mfu: 20.9% | epoch: 1 | remaining: 44s    
step 00437 (85.3%) | loss: 3.098454 | lrm: 0.29 | dt: 599ms | tok/sec: 875,315 | mfu: 21.1% | epoch: 1 | remaining: 43s    
step 00438 (85.5%) | loss: 3.097501 | lrm: 0.29 | dt: 601ms | tok/sec: 872,380 | mfu: 21.1% | epoch: 1 | remaining: 43s    
step 00439 (85.7%) | loss: 3.095972 | lrm: 0.29 | dt: 607ms | tok/sec: 863,861 | mfu: 20.9% | epoch: 1 | remaining: 42s    
step 00440 (85.9%) | loss: 3.094333 | lrm: 0.28 | dt: 603ms | tok/sec: 869,938 | mfu: 21.0% | epoch: 1 | remaining: 42s    
step 00441 (86.1%) | loss: 3.092430 | lrm: 0.28 | dt: 601ms | tok/sec: 872,060 | mfu: 21.1% | epoch: 1 | remaining: 41s    
step 00442 (86.3%) | loss: 3.092372 | lrm: 0.27 | dt: 604ms | tok/sec: 868,269 | mfu: 21.0% | epoch: 1 | remaining: 40s    
step 00443 (86.5%) | loss: 3.093775 | lrm: 0.27 | dt: 604ms | tok/sec: 867,717 | mfu: 21.0% | epoch: 1 | remaining: 40s    
step 00444 (86.7%) | loss: 3.094975 | lrm: 0.27 | dt: 607ms | tok/sec: 864,286 | mfu: 20.9% | epoch: 1 | remaining: 39s    
step 00445 (86.9%) | loss: 3.092805 | lrm: 0.26 | dt: 608ms | tok/sec: 862,529 | mfu: 20.8% | epoch: 1 | remaining: 39s    
step 00446 (87.1%) | loss: 3.087982 | lrm: 0.26 | dt: 609ms | tok/sec: 860,852 | mfu: 20.8% | epoch: 1 | remaining: 38s    
step 00447 (87.3%) | loss: 3.090394 | lrm: 0.25 | dt: 608ms | tok/sec: 862,940 | mfu: 20.8% | epoch: 1 | remaining: 37s    
step 00448 (87.5%) | loss: 3.087550 | lrm: 0.25 | dt: 608ms | tok/sec: 862,146 | mfu: 20.8% | epoch: 1 | remaining: 37s    
step 00449 (87.7%) | loss: 3.082092 | lrm: 0.25 | dt: 601ms | tok/sec: 872,430 | mfu: 21.1% | epoch: 1 | remaining: 36s    
step 00450 (87.9%) | loss: 3.085489 | lrm: 0.24 | dt: 602ms | tok/sec: 870,316 | mfu: 21.0% | epoch: 1 | remaining: 36s    
step 00451 (88.1%) | loss: 3.088523 | lrm: 0.24 | dt: 605ms | tok/sec: 866,197 | mfu: 20.9% | epoch: 1 | remaining: 35s    
step 00452 (88.3%) | loss: 3.084794 | lrm: 0.23 | dt: 603ms | tok/sec: 869,765 | mfu: 21.0% | epoch: 1 | remaining: 34s    
step 00453 (88.5%) | loss: 3.080990 | lrm: 0.23 | dt: 603ms | tok/sec: 869,454 | mfu: 21.0% | epoch: 1 | remaining: 34s    
step 00454 (88.8%) | loss: 3.076462 | lrm: 0.22 | dt: 607ms | tok/sec: 863,440 | mfu: 20.9% | epoch: 1 | remaining: 33s    
step 00455 (89.0%) | loss: 3.075894 | lrm: 0.22 | dt: 611ms | tok/sec: 858,603 | mfu: 20.7% | epoch: 1 | remaining: 33s    
step 00456 (89.2%) | loss: 3.073788 | lrm: 0.22 | dt: 606ms | tok/sec: 865,408 | mfu: 20.9% | epoch: 1 | remaining: 32s    
step 00457 (89.4%) | loss: 3.069394 | lrm: 0.21 | dt: 602ms | tok/sec: 870,841 | mfu: 21.0% | epoch: 1 | remaining: 31s    
step 00458 (89.6%) | loss: 3.072228 | lrm: 0.21 | dt: 600ms | tok/sec: 873,156 | mfu: 21.1% | epoch: 1 | remaining: 31s    
step 00459 (89.8%) | loss: 3.074182 | lrm: 0.20 | dt: 597ms | tok/sec: 877,805 | mfu: 21.2% | epoch: 1 | remaining: 30s    
step 00460 (90.0%) | loss: 3.077003 | lrm: 0.20 | dt: 609ms | tok/sec: 860,456 | mfu: 20.8% | epoch: 1 | remaining: 30s    
step 00461 (90.2%) | loss: 3.078216 | lrm: 0.20 | dt: 606ms | tok/sec: 864,560 | mfu: 20.9% | epoch: 1 | remaining: 29s    
step 00462 (90.4%) | loss: 3.077643 | lrm: 0.19 | dt: 604ms | tok/sec: 867,405 | mfu: 21.0% | epoch: 1 | remaining: 28s    
step 00463 (90.6%) | loss: 3.079050 | lrm: 0.19 | dt: 603ms | tok/sec: 869,298 | mfu: 21.0% | epoch: 1 | remaining: 28s    
