warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2846ms | tok/sec: 184,228 | mfu: 4.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,770 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446683 | lrm: 1.00 | dt: 586ms | tok/sec: 894,898 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981120 | lrm: 1.00 | dt: 586ms | tok/sec: 895,039 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593326 | lrm: 1.00 | dt: 587ms | tok/sec: 893,885 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258091 | lrm: 1.00 | dt: 586ms | tok/sec: 894,274 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007473 | lrm: 1.00 | dt: 586ms | tok/sec: 894,869 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800342 | lrm: 1.00 | dt: 586ms | tok/sec: 894,502 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624740 | lrm: 1.00 | dt: 587ms | tok/sec: 893,906 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474969 | lrm: 1.00 | dt: 587ms | tok/sec: 893,923 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351425 | lrm: 1.00 | dt: 587ms | tok/sec: 893,835 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245261 | lrm: 1.00 | dt: 587ms | tok/sec: 893,638 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.152735 | lrm: 1.00 | dt: 587ms | tok/sec: 893,327 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.076296 | lrm: 1.00 | dt: 587ms | tok/sec: 892,496 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.002762 | lrm: 1.00 | dt: 587ms | tok/sec: 892,728 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.940634 | lrm: 1.00 | dt: 587ms | tok/sec: 892,409 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00308 (59.2%) | loss: 3.281347 | lrm: 0.82 | dt: 602ms | tok/sec: 871,551 | mfu: 21.1% | epoch: 1 | remaining: 122s    
step 00309 (59.4%) | loss: 3.275968 | lrm: 0.81 | dt: 605ms | tok/sec: 866,725 | mfu: 20.9% | epoch: 1 | remaining: 121s    
step 00310 (59.6%) | loss: 3.270800 | lrm: 0.81 | dt: 601ms | tok/sec: 871,792 | mfu: 21.1% | epoch: 1 | remaining: 120s    
step 00311 (59.8%) | loss: 3.270581 | lrm: 0.80 | dt: 602ms | tok/sec: 870,617 | mfu: 21.0% | epoch: 1 | remaining: 120s    
step 00312 (60.0%) | loss: 3.271231 | lrm: 0.80 | dt: 600ms | tok/sec: 873,751 | mfu: 21.1% | epoch: 1 | remaining: 119s    
step 00313 (60.2%) | loss: 3.264317 | lrm: 0.80 | dt: 599ms | tok/sec: 874,620 | mfu: 21.1% | epoch: 1 | remaining: 119s    
step 00314 (60.4%) | loss: 3.263339 | lrm: 0.79 | dt: 601ms | tok/sec: 871,656 | mfu: 21.1% | epoch: 1 | remaining: 118s    
step 00315 (60.6%) | loss: 3.268776 | lrm: 0.79 | dt: 603ms | tok/sec: 869,559 | mfu: 21.0% | epoch: 1 | remaining: 117s    
step 00316 (60.8%) | loss: 3.266577 | lrm: 0.78 | dt: 604ms | tok/sec: 867,641 | mfu: 21.0% | epoch: 1 | remaining: 117s    
step 00317 (61.0%) | loss: 3.268069 | lrm: 0.78 | dt: 605ms | tok/sec: 867,197 | mfu: 21.0% | epoch: 1 | remaining: 116s    
step 00318 (61.2%) | loss: 3.268514 | lrm: 0.78 | dt: 600ms | tok/sec: 874,455 | mfu: 21.1% | epoch: 1 | remaining: 116s    
step 00319 (61.4%) | loss: 3.264597 | lrm: 0.77 | dt: 608ms | tok/sec: 862,834 | mfu: 20.8% | epoch: 1 | remaining: 115s    
step 00320 (61.7%) | loss: 3.264823 | lrm: 0.77 | dt: 608ms | tok/sec: 862,447 | mfu: 20.8% | epoch: 1 | remaining: 114s    
step 00321 (61.9%) | loss: 3.261423 | lrm: 0.76 | dt: 600ms | tok/sec: 874,463 | mfu: 21.1% | epoch: 1 | remaining: 114s    
step 00322 (62.1%) | loss: 3.261751 | lrm: 0.76 | dt: 604ms | tok/sec: 867,664 | mfu: 21.0% | epoch: 1 | remaining: 113s    
step 00323 (62.3%) | loss: 3.257703 | lrm: 0.75 | dt: 606ms | tok/sec: 864,955 | mfu: 20.9% | epoch: 1 | remaining: 113s    
step 00324 (62.5%) | loss: 3.252909 | lrm: 0.75 | dt: 603ms | tok/sec: 869,522 | mfu: 21.0% | epoch: 1 | remaining: 112s    
step 00325 (62.7%) | loss: 3.246916 | lrm: 0.75 | dt: 606ms | tok/sec: 865,329 | mfu: 20.9% | epoch: 1 | remaining: 111s    
step 00326 (62.9%) | loss: 3.248728 | lrm: 0.74 | dt: 603ms | tok/sec: 869,913 | mfu: 21.0% | epoch: 1 | remaining: 111s    
step 00327 (63.1%) | loss: 3.243922 | lrm: 0.74 | dt: 603ms | tok/sec: 868,766 | mfu: 21.0% | epoch: 1 | remaining: 110s    
step 00328 (63.3%) | loss: 3.243389 | lrm: 0.73 | dt: 601ms | tok/sec: 872,169 | mfu: 21.1% | epoch: 1 | remaining: 110s    
step 00329 (63.5%) | loss: 3.245023 | lrm: 0.73 | dt: 605ms | tok/sec: 866,356 | mfu: 20.9% | epoch: 1 | remaining: 109s    
step 00330 (63.7%) | loss: 3.244201 | lrm: 0.73 | dt: 601ms | tok/sec: 871,813 | mfu: 21.1% | epoch: 1 | remaining: 108s    
step 00331 (63.9%) | loss: 3.246781 | lrm: 0.72 | dt: 603ms | tok/sec: 869,999 | mfu: 21.0% | epoch: 1 | remaining: 108s    
step 00332 (64.1%) | loss: 3.247728 | lrm: 0.72 | dt: 599ms | tok/sec: 875,240 | mfu: 21.1% | epoch: 1 | remaining: 107s    
step 00333 (64.3%) | loss: 3.246481 | lrm: 0.71 | dt: 597ms | tok/sec: 878,379 | mfu: 21.2% | epoch: 1 | remaining: 107s    
step 00334 (64.5%) | loss: 3.247263 | lrm: 0.71 | dt: 603ms | tok/sec: 869,330 | mfu: 21.0% | epoch: 1 | remaining: 106s    
step 00335 (64.7%) | loss: 3.237379 | lrm: 0.71 | dt: 607ms | tok/sec: 863,502 | mfu: 20.9% | epoch: 1 | remaining: 105s    
step 00336 (64.9%) | loss: 3.237300 | lrm: 0.70 | dt: 612ms | tok/sec: 856,513 | mfu: 20.7% | epoch: 1 | remaining: 105s    
step 00337 (65.1%) | loss: 3.233988 | lrm: 0.70 | dt: 607ms | tok/sec: 864,018 | mfu: 20.9% | epoch: 1 | remaining: 104s    
step 00338 (65.3%) | loss: 3.233691 | lrm: 0.69 | dt: 606ms | tok/sec: 865,805 | mfu: 20.9% | epoch: 1 | remaining: 104s    
step 00339 (65.5%) | loss: 3.226636 | lrm: 0.69 | dt: 606ms | tok/sec: 865,684 | mfu: 20.9% | epoch: 1 | remaining: 103s    
step 00340 (65.7%) | loss: 3.229317 | lrm: 0.69 | dt: 602ms | tok/sec: 870,388 | mfu: 21.0% | epoch: 1 | remaining: 102s    
step 00341 (65.9%) | loss: 3.226283 | lrm: 0.68 | dt: 605ms | tok/sec: 866,786 | mfu: 20.9% | epoch: 1 | remaining: 102s    
step 00342 (66.1%) | loss: 3.229568 | lrm: 0.68 | dt: 603ms | tok/sec: 869,419 | mfu: 21.0% | epoch: 1 | remaining: 101s    
step 00343 (66.3%) | loss: 3.233896 | lrm: 0.67 | dt: 605ms | tok/sec: 866,346 | mfu: 20.9% | epoch: 1 | remaining: 101s    
step 00344 (66.5%) | loss: 3.232777 | lrm: 0.67 | dt: 610ms | tok/sec: 859,949 | mfu: 20.8% | epoch: 1 | remaining: 100s    
step 00345 (66.7%) | loss: 3.230515 | lrm: 0.67 | dt: 607ms | tok/sec: 864,049 | mfu: 20.9% | epoch: 1 | remaining: 99s    
step 00346 (66.9%) | loss: 3.229980 | lrm: 0.66 | dt: 607ms | tok/sec: 863,735 | mfu: 20.9% | epoch: 1 | remaining: 99s    
step 00347 (67.1%) | loss: 3.228653 | lrm: 0.66 | dt: 601ms | tok/sec: 872,987 | mfu: 21.1% | epoch: 1 | remaining: 98s    
step 00348 (67.3%) | loss: 3.224133 | lrm: 0.65 | dt: 602ms | tok/sec: 871,193 | mfu: 21.0% | epoch: 1 | remaining: 98s    
step 00349 (67.5%) | loss: 3.223128 | lrm: 0.65 | dt: 599ms | tok/sec: 874,910 | mfu: 21.1% | epoch: 1 | remaining: 97s    
step 00350 (67.7%) | loss: 3.221800 | lrm: 0.65 | dt: 601ms | tok/sec: 871,962 | mfu: 21.1% | epoch: 1 | remaining: 96s    
step 00351 (67.9%) | loss: 3.217969 | lrm: 0.64 | dt: 601ms | tok/sec: 871,705 | mfu: 21.1% | epoch: 1 | remaining: 96s    
step 00352 (68.1%) | loss: 3.220573 | lrm: 0.64 | dt: 609ms | tok/sec: 860,920 | mfu: 20.8% | epoch: 1 | remaining: 95s    
step 00353 (68.3%) | loss: 3.216192 | lrm: 0.63 | dt: 604ms | tok/sec: 868,569 | mfu: 21.0% | epoch: 1 | remaining: 95s    
step 00354 (68.5%) | loss: 3.217273 | lrm: 0.63 | dt: 604ms | tok/sec: 867,899 | mfu: 21.0% | epoch: 1 | remaining: 94s    
step 00355 (68.7%) | loss: 3.216257 | lrm: 0.63 | dt: 598ms | tok/sec: 876,701 | mfu: 21.2% | epoch: 1 | remaining: 93s    
step 00356 (68.9%) | loss: 3.209269 | lrm: 0.62 | dt: 599ms | tok/sec: 875,281 | mfu: 21.1% | epoch: 1 | remaining: 93s    
step 00357 (69.1%) | loss: 3.204087 | lrm: 0.62 | dt: 597ms | tok/sec: 878,272 | mfu: 21.2% | epoch: 1 | remaining: 92s    
step 00358 (69.3%) | loss: 3.200718 | lrm: 0.61 | dt: 606ms | tok/sec: 864,503 | mfu: 20.9% | epoch: 1 | remaining: 92s    
step 00359 (69.5%) | loss: 3.199426 | lrm: 0.61 | dt: 612ms | tok/sec: 857,049 | mfu: 20.7% | epoch: 1 | remaining: 91s    
step 00360 (69.7%) | loss: 3.198121 | lrm: 0.61 | dt: 605ms | tok/sec: 866,972 | mfu: 20.9% | epoch: 1 | remaining: 90s    
step 00361 (69.9%) | loss: 3.191314 | lrm: 0.60 | dt: 599ms | tok/sec: 875,717 | mfu: 21.2% | epoch: 1 | remaining: 90s    
step 00362 (70.1%) | loss: 3.198598 | lrm: 0.60 | dt: 599ms | tok/sec: 875,123 | mfu: 21.1% | epoch: 1 | remaining: 89s    
step 00363 (70.3%) | loss: 3.198234 | lrm: 0.59 | dt: 612ms | tok/sec: 857,190 | mfu: 20.7% | epoch: 1 | remaining: 88s    
step 00364 (70.5%) | loss: 3.199757 | lrm: 0.59 | dt: 602ms | tok/sec: 871,273 | mfu: 21.1% | epoch: 1 | remaining: 88s    
step 00365 (70.7%) | loss: 3.192876 | lrm: 0.59 | dt: 602ms | tok/sec: 871,373 | mfu: 21.1% | epoch: 1 | remaining: 87s    
step 00366 (70.9%) | loss: 3.192824 | lrm: 0.58 | dt: 599ms | tok/sec: 874,662 | mfu: 21.1% | epoch: 1 | remaining: 87s    
step 00367 (71.1%) | loss: 3.191582 | lrm: 0.58 | dt: 607ms | tok/sec: 863,703 | mfu: 20.9% | epoch: 1 | remaining: 86s    
step 00368 (71.3%) | loss: 3.184916 | lrm: 0.57 | dt: 607ms | tok/sec: 863,989 | mfu: 20.9% | epoch: 1 | remaining: 85s    
step 00369 (71.5%) | loss: 3.183051 | lrm: 0.57 | dt: 600ms | tok/sec: 874,219 | mfu: 21.1% | epoch: 1 | remaining: 85s    
step 00370 (71.7%) | loss: 3.179936 | lrm: 0.57 | dt: 603ms | tok/sec: 869,177 | mfu: 21.0% | epoch: 1 | remaining: 84s    
step 00371 (71.9%) | loss: 3.177419 | lrm: 0.56 | dt: 608ms | tok/sec: 862,218 | mfu: 20.8% | epoch: 1 | remaining: 84s    
step 00372 (72.1%) | loss: 3.173602 | lrm: 0.56 | dt: 603ms | tok/sec: 869,461 | mfu: 21.0% | epoch: 1 | remaining: 83s    
step 00373 (72.3%) | loss: 3.178297 | lrm: 0.55 | dt: 605ms | tok/sec: 866,671 | mfu: 20.9% | epoch: 1 | remaining: 82s    
step 00374 (72.5%) | loss: 3.173819 | lrm: 0.55 | dt: 602ms | tok/sec: 871,450 | mfu: 21.1% | epoch: 1 | remaining: 82s    
step 00375 (72.7%) | loss: 3.170445 | lrm: 0.55 | dt: 604ms | tok/sec: 867,964 | mfu: 21.0% | epoch: 1 | remaining: 81s    
step 00376 (72.9%) | loss: 3.172225 | lrm: 0.54 | dt: 606ms | tok/sec: 865,400 | mfu: 20.9% | epoch: 1 | remaining: 81s    
step 00377 (73.1%) | loss: 3.174595 | lrm: 0.54 | dt: 604ms | tok/sec: 868,590 | mfu: 21.0% | epoch: 1 | remaining: 80s    
step 00378 (73.3%) | loss: 3.177616 | lrm: 0.53 | dt: 603ms | tok/sec: 869,726 | mfu: 21.0% | epoch: 1 | remaining: 79s    
step 00379 (73.5%) | loss: 3.172463 | lrm: 0.53 | dt: 603ms | tok/sec: 869,533 | mfu: 21.0% | epoch: 1 | remaining: 79s    
step 00380 (73.7%) | loss: 3.173278 | lrm: 0.53 | dt: 605ms | tok/sec: 867,252 | mfu: 21.0% | epoch: 1 | remaining: 78s    
step 00381 (73.9%) | loss: 3.170883 | lrm: 0.52 | dt: 606ms | tok/sec: 864,547 | mfu: 20.9% | epoch: 1 | remaining: 78s    
step 00382 (74.1%) | loss: 3.166321 | lrm: 0.52 | dt: 603ms | tok/sec: 869,597 | mfu: 21.0% | epoch: 1 | remaining: 77s    
step 00383 (74.3%) | loss: 3.168791 | lrm: 0.51 | dt: 603ms | tok/sec: 869,026 | mfu: 21.0% | epoch: 1 | remaining: 76s    
step 00384 (74.5%) | loss: 3.165128 | lrm: 0.51 | dt: 604ms | tok/sec: 868,603 | mfu: 21.0% | epoch: 1 | remaining: 76s    
step 00385 (74.7%) | loss: 3.164685 | lrm: 0.51 | dt: 603ms | tok/sec: 869,205 | mfu: 21.0% | epoch: 1 | remaining: 75s    
step 00386 (74.9%) | loss: 3.166644 | lrm: 0.50 | dt: 606ms | tok/sec: 864,907 | mfu: 20.9% | epoch: 1 | remaining: 75s    
step 00387 (75.1%) | loss: 3.160269 | lrm: 0.50 | dt: 604ms | tok/sec: 868,336 | mfu: 21.0% | epoch: 1 | remaining: 74s    
step 00388 (75.3%) | loss: 3.159205 | lrm: 0.49 | dt: 598ms | tok/sec: 876,621 | mfu: 21.2% | epoch: 1 | remaining: 73s    
step 00389 (75.5%) | loss: 3.156012 | lrm: 0.49 | dt: 600ms | tok/sec: 873,623 | mfu: 21.1% | epoch: 1 | remaining: 73s    
step 00390 (75.7%) | loss: 3.154167 | lrm: 0.49 | dt: 601ms | tok/sec: 872,858 | mfu: 21.1% | epoch: 1 | remaining: 72s    
step 00391 (75.9%) | loss: 3.150837 | lrm: 0.48 | dt: 603ms | tok/sec: 868,769 | mfu: 21.0% | epoch: 1 | remaining: 72s    
step 00392 (76.1%) | loss: 3.148487 | lrm: 0.48 | dt: 601ms | tok/sec: 871,862 | mfu: 21.1% | epoch: 1 | remaining: 71s    
step 00393 (76.3%) | loss: 3.150683 | lrm: 0.47 | dt: 606ms | tok/sec: 865,421 | mfu: 20.9% | epoch: 1 | remaining: 70s    
step 00394 (76.5%) | loss: 3.150215 | lrm: 0.47 | dt: 608ms | tok/sec: 862,575 | mfu: 20.8% | epoch: 1 | remaining: 70s    
step 00395 (76.7%) | loss: 3.153908 | lrm: 0.47 | dt: 599ms | tok/sec: 875,661 | mfu: 21.2% | epoch: 1 | remaining: 69s    
step 00396 (76.9%) | loss: 3.153261 | lrm: 0.46 | dt: 603ms | tok/sec: 869,493 | mfu: 21.0% | epoch: 1 | remaining: 69s    
step 00397 (77.1%) | loss: 3.150107 | lrm: 0.46 | dt: 601ms | tok/sec: 871,900 | mfu: 21.1% | epoch: 1 | remaining: 68s    
step 00398 (77.3%) | loss: 3.145690 | lrm: 0.45 | dt: 606ms | tok/sec: 864,909 | mfu: 20.9% | epoch: 1 | remaining: 67s    
step 00399 (77.5%) | loss: 3.137329 | lrm: 0.45 | dt: 600ms | tok/sec: 874,282 | mfu: 21.1% | epoch: 1 | remaining: 67s    
step 00400 (77.7%) | loss: 3.138023 | lrm: 0.45 | dt: 605ms | tok/sec: 867,227 | mfu: 21.0% | epoch: 1 | remaining: 66s    
step 00401 (77.9%) | loss: 3.135174 | lrm: 0.44 | dt: 606ms | tok/sec: 865,062 | mfu: 20.9% | epoch: 1 | remaining: 66s    
step 00402 (78.1%) | loss: 3.133082 | lrm: 0.44 | dt: 608ms | tok/sec: 862,123 | mfu: 20.8% | epoch: 1 | remaining: 65s    
step 00403 (78.4%) | loss: 3.132810 | lrm: 0.43 | dt: 607ms | tok/sec: 863,076 | mfu: 20.9% | epoch: 1 | remaining: 64s    
step 00404 (78.6%) | loss: 3.133817 | lrm: 0.43 | dt: 603ms | tok/sec: 869,893 | mfu: 21.0% | epoch: 1 | remaining: 64s    
step 00405 (78.8%) | loss: 3.128630 | lrm: 0.42 | dt: 603ms | tok/sec: 869,549 | mfu: 21.0% | epoch: 1 | remaining: 63s    
step 00406 (79.0%) | loss: 3.127930 | lrm: 0.42 | dt: 602ms | tok/sec: 870,840 | mfu: 21.0% | epoch: 1 | remaining: 63s    
step 00407 (79.2%) | loss: 3.128901 | lrm: 0.42 | dt: 608ms | tok/sec: 861,789 | mfu: 20.8% | epoch: 1 | remaining: 62s    
step 00408 (79.4%) | loss: 3.126375 | lrm: 0.41 | dt: 609ms | tok/sec: 860,264 | mfu: 20.8% | epoch: 1 | remaining: 61s    
step 00409 (79.6%) | loss: 3.126630 | lrm: 0.41 | dt: 609ms | tok/sec: 860,231 | mfu: 20.8% | epoch: 1 | remaining: 61s    
step 00410 (79.8%) | loss: 3.128850 | lrm: 0.40 | dt: 607ms | tok/sec: 863,901 | mfu: 20.9% | epoch: 1 | remaining: 60s    
step 00411 (80.0%) | loss: 3.127488 | lrm: 0.40 | dt: 603ms | tok/sec: 870,172 | mfu: 21.0% | epoch: 1 | remaining: 59s    
step 00412 (80.2%) | loss: 3.123976 | lrm: 0.40 | dt: 597ms | tok/sec: 877,645 | mfu: 21.2% | epoch: 1 | remaining: 59s    
step 00413 (80.4%) | loss: 3.125771 | lrm: 0.39 | dt: 601ms | tok/sec: 872,274 | mfu: 21.1% | epoch: 1 | remaining: 58s    
step 00414 (80.6%) | loss: 3.116793 | lrm: 0.39 | dt: 599ms | tok/sec: 875,061 | mfu: 21.1% | epoch: 1 | remaining: 58s    
step 00415 (80.8%) | loss: 3.118090 | lrm: 0.38 | dt: 604ms | tok/sec: 868,278 | mfu: 21.0% | epoch: 1 | remaining: 57s    
step 00416 (81.0%) | loss: 3.116342 | lrm: 0.38 | dt: 598ms | tok/sec: 877,345 | mfu: 21.2% | epoch: 1 | remaining: 56s    
step 00417 (81.2%) | loss: 3.118585 | lrm: 0.38 | dt: 602ms | tok/sec: 870,583 | mfu: 21.0% | epoch: 1 | remaining: 56s    
step 00418 (81.4%) | loss: 3.119709 | lrm: 0.37 | dt: 595ms | tok/sec: 880,796 | mfu: 21.3% | epoch: 1 | remaining: 55s    
step 00419 (81.6%) | loss: 3.118022 | lrm: 0.37 | dt: 602ms | tok/sec: 870,290 | mfu: 21.0% | epoch: 1 | remaining: 55s    
step 00420 (81.8%) | loss: 3.114843 | lrm: 0.36 | dt: 601ms | tok/sec: 871,727 | mfu: 21.1% | epoch: 1 | remaining: 54s    
step 00421 (82.0%) | loss: 3.115516 | lrm: 0.36 | dt: 602ms | tok/sec: 871,313 | mfu: 21.1% | epoch: 1 | remaining: 53s    
step 00422 (82.2%) | loss: 3.108868 | lrm: 0.36 | dt: 605ms | tok/sec: 867,227 | mfu: 21.0% | epoch: 1 | remaining: 53s    
step 00423 (82.4%) | loss: 3.106342 | lrm: 0.35 | dt: 606ms | tok/sec: 864,913 | mfu: 20.9% | epoch: 1 | remaining: 52s    
step 00424 (82.6%) | loss: 3.106782 | lrm: 0.35 | dt: 609ms | tok/sec: 860,847 | mfu: 20.8% | epoch: 1 | remaining: 52s    
step 00425 (82.8%) | loss: 3.103910 | lrm: 0.34 | dt: 601ms | tok/sec: 872,850 | mfu: 21.1% | epoch: 1 | remaining: 51s    
step 00426 (83.0%) | loss: 3.105070 | lrm: 0.34 | dt: 603ms | tok/sec: 870,050 | mfu: 21.0% | epoch: 1 | remaining: 50s    
step 00427 (83.2%) | loss: 3.104111 | lrm: 0.34 | dt: 605ms | tok/sec: 866,245 | mfu: 20.9% | epoch: 1 | remaining: 50s    
step 00428 (83.4%) | loss: 3.104554 | lrm: 0.33 | dt: 605ms | tok/sec: 867,059 | mfu: 20.9% | epoch: 1 | remaining: 49s    
step 00429 (83.6%) | loss: 3.100487 | lrm: 0.33 | dt: 606ms | tok/sec: 864,681 | mfu: 20.9% | epoch: 1 | remaining: 49s    
step 00430 (83.8%) | loss: 3.104245 | lrm: 0.32 | dt: 602ms | tok/sec: 870,640 | mfu: 21.0% | epoch: 1 | remaining: 48s    
step 00431 (84.0%) | loss: 3.102814 | lrm: 0.32 | dt: 607ms | tok/sec: 863,502 | mfu: 20.9% | epoch: 1 | remaining: 47s    
step 00432 (84.2%) | loss: 3.104872 | lrm: 0.32 | dt: 605ms | tok/sec: 866,981 | mfu: 20.9% | epoch: 1 | remaining: 47s    
step 00433 (84.4%) | loss: 3.104448 | lrm: 0.31 | dt: 608ms | tok/sec: 861,878 | mfu: 20.8% | epoch: 1 | remaining: 46s    
step 00434 (84.6%) | loss: 3.103415 | lrm: 0.31 | dt: 612ms | tok/sec: 857,099 | mfu: 20.7% | epoch: 1 | remaining: 46s    
step 00435 (84.8%) | loss: 3.104984 | lrm: 0.30 | dt: 599ms | tok/sec: 874,791 | mfu: 21.1% | epoch: 1 | remaining: 45s    
step 00436 (85.0%) | loss: 3.102837 | lrm: 0.30 | dt: 603ms | tok/sec: 869,258 | mfu: 21.0% | epoch: 1 | remaining: 44s    
step 00437 (85.2%) | loss: 3.097750 | lrm: 0.30 | dt: 605ms | tok/sec: 866,123 | mfu: 20.9% | epoch: 1 | remaining: 44s    
step 00438 (85.4%) | loss: 3.096982 | lrm: 0.29 | dt: 604ms | tok/sec: 868,510 | mfu: 21.0% | epoch: 1 | remaining: 43s    
step 00439 (85.6%) | loss: 3.095383 | lrm: 0.29 | dt: 602ms | tok/sec: 870,336 | mfu: 21.0% | epoch: 1 | remaining: 43s    
step 00440 (85.8%) | loss: 3.093790 | lrm: 0.28 | dt: 609ms | tok/sec: 860,542 | mfu: 20.8% | epoch: 1 | remaining: 42s    
step 00441 (86.0%) | loss: 3.091878 | lrm: 0.28 | dt: 602ms | tok/sec: 870,794 | mfu: 21.0% | epoch: 1 | remaining: 41s    
step 00442 (86.2%) | loss: 3.092018 | lrm: 0.28 | dt: 605ms | tok/sec: 866,565 | mfu: 20.9% | epoch: 1 | remaining: 41s    
step 00443 (86.4%) | loss: 3.093390 | lrm: 0.27 | dt: 602ms | tok/sec: 871,036 | mfu: 21.0% | epoch: 1 | remaining: 40s    
step 00444 (86.6%) | loss: 3.094816 | lrm: 0.27 | dt: 608ms | tok/sec: 861,638 | mfu: 20.8% | epoch: 1 | remaining: 40s    
step 00445 (86.8%) | loss: 3.092713 | lrm: 0.26 | dt: 606ms | tok/sec: 864,866 | mfu: 20.9% | epoch: 1 | remaining: 39s    
step 00446 (87.0%) | loss: 3.087696 | lrm: 0.26 | dt: 603ms | tok/sec: 869,751 | mfu: 21.0% | epoch: 1 | remaining: 38s    
step 00447 (87.2%) | loss: 3.090260 | lrm: 0.26 | dt: 607ms | tok/sec: 863,829 | mfu: 20.9% | epoch: 1 | remaining: 38s    
step 00448 (87.4%) | loss: 3.087318 | lrm: 0.25 | dt: 607ms | tok/sec: 864,438 | mfu: 20.9% | epoch: 1 | remaining: 37s    
step 00449 (87.6%) | loss: 3.082003 | lrm: 0.25 | dt: 598ms | tok/sec: 877,118 | mfu: 21.2% | epoch: 1 | remaining: 37s    
step 00450 (87.8%) | loss: 3.085472 | lrm: 0.24 | dt: 603ms | tok/sec: 869,353 | mfu: 21.0% | epoch: 1 | remaining: 36s    
step 00451 (88.0%) | loss: 3.088693 | lrm: 0.24 | dt: 601ms | tok/sec: 872,260 | mfu: 21.1% | epoch: 1 | remaining: 35s    
step 00452 (88.2%) | loss: 3.084798 | lrm: 0.24 | dt: 606ms | tok/sec: 864,454 | mfu: 20.9% | epoch: 1 | remaining: 35s    
step 00453 (88.4%) | loss: 3.081075 | lrm: 0.23 | dt: 611ms | tok/sec: 858,163 | mfu: 20.7% | epoch: 1 | remaining: 34s    
step 00454 (88.6%) | loss: 3.076607 | lrm: 0.23 | dt: 603ms | tok/sec: 869,555 | mfu: 21.0% | epoch: 1 | remaining: 34s    
step 00455 (88.8%) | loss: 3.076143 | lrm: 0.22 | dt: 605ms | tok/sec: 866,555 | mfu: 20.9% | epoch: 1 | remaining: 33s    
step 00456 (89.0%) | loss: 3.074082 | lrm: 0.22 | dt: 609ms | tok/sec: 861,133 | mfu: 20.8% | epoch: 1 | remaining: 32s    
step 00457 (89.2%) | loss: 3.069541 | lrm: 0.22 | dt: 607ms | tok/sec: 864,076 | mfu: 20.9% | epoch: 1 | remaining: 32s    
step 00458 (89.4%) | loss: 3.072318 | lrm: 0.21 | dt: 601ms | tok/sec: 871,766 | mfu: 21.1% | epoch: 1 | remaining: 31s    
step 00459 (89.6%) | loss: 3.074097 | lrm: 0.21 | dt: 602ms | tok/sec: 871,375 | mfu: 21.1% | epoch: 1 | remaining: 31s    
step 00460 (89.8%) | loss: 3.077124 | lrm: 0.20 | dt: 605ms | tok/sec: 867,041 | mfu: 20.9% | epoch: 1 | remaining: 30s    
step 00461 (90.0%) | loss: 3.078419 | lrm: 0.20 | dt: 603ms | tok/sec: 868,978 | mfu: 21.0% | epoch: 1 | remaining: 29s    
step 00462 (90.2%) | loss: 3.077606 | lrm: 0.20 | dt: 608ms | tok/sec: 862,522 | mfu: 20.8% | epoch: 1 | remaining: 29s    
step 00463 (90.4%) | loss: 3.078972 | lrm: 0.19 | dt: 603ms | tok/sec: 869,800 | mfu: 21.0% | epoch: 1 | remaining: 28s    
