warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2697ms | tok/sec: 194,402 | mfu: 4.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,814 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446685 | lrm: 1.00 | dt: 586ms | tok/sec: 894,917 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981123 | lrm: 1.00 | dt: 586ms | tok/sec: 895,087 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593312 | lrm: 1.00 | dt: 586ms | tok/sec: 894,660 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258074 | lrm: 1.00 | dt: 586ms | tok/sec: 894,519 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007458 | lrm: 1.00 | dt: 586ms | tok/sec: 894,304 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800320 | lrm: 1.00 | dt: 587ms | tok/sec: 893,855 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624715 | lrm: 1.00 | dt: 587ms | tok/sec: 893,220 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474950 | lrm: 1.00 | dt: 587ms | tok/sec: 892,872 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351408 | lrm: 1.00 | dt: 587ms | tok/sec: 893,473 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245243 | lrm: 1.00 | dt: 587ms | tok/sec: 893,197 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.152686 | lrm: 1.00 | dt: 587ms | tok/sec: 892,599 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.076042 | lrm: 1.00 | dt: 587ms | tok/sec: 892,796 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.002486 | lrm: 1.00 | dt: 588ms | tok/sec: 891,870 | mfu: 21.5% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.940562 | lrm: 1.00 | dt: 588ms | tok/sec: 891,346 | mfu: 21.5% | epoch: 1 | remaining: 297s    
step 00308 (59.3%) | loss: 3.278479 | lrm: 0.81 | dt: 608ms | tok/sec: 862,386 | mfu: 20.8% | epoch: 1 | remaining: 122s    
step 00309 (59.5%) | loss: 3.273723 | lrm: 0.81 | dt: 604ms | tok/sec: 867,666 | mfu: 21.0% | epoch: 1 | remaining: 121s    
step 00310 (59.7%) | loss: 3.268674 | lrm: 0.81 | dt: 599ms | tok/sec: 875,172 | mfu: 21.1% | epoch: 1 | remaining: 120s    
step 00311 (59.9%) | loss: 3.268314 | lrm: 0.80 | dt: 602ms | tok/sec: 871,148 | mfu: 21.0% | epoch: 1 | remaining: 120s    
step 00312 (60.1%) | loss: 3.268969 | lrm: 0.80 | dt: 609ms | tok/sec: 861,118 | mfu: 20.8% | epoch: 1 | remaining: 119s    
step 00313 (60.3%) | loss: 3.262137 | lrm: 0.79 | dt: 608ms | tok/sec: 861,942 | mfu: 20.8% | epoch: 1 | remaining: 119s    
step 00314 (60.5%) | loss: 3.261300 | lrm: 0.79 | dt: 597ms | tok/sec: 878,033 | mfu: 21.2% | epoch: 1 | remaining: 118s    
step 00315 (60.7%) | loss: 3.267040 | lrm: 0.79 | dt: 605ms | tok/sec: 867,238 | mfu: 21.0% | epoch: 1 | remaining: 117s    
step 00316 (60.9%) | loss: 3.265210 | lrm: 0.78 | dt: 606ms | tok/sec: 865,419 | mfu: 20.9% | epoch: 1 | remaining: 117s    
step 00317 (61.1%) | loss: 3.266175 | lrm: 0.78 | dt: 606ms | tok/sec: 865,040 | mfu: 20.9% | epoch: 1 | remaining: 116s    
step 00318 (61.3%) | loss: 3.266919 | lrm: 0.77 | dt: 596ms | tok/sec: 880,096 | mfu: 21.3% | epoch: 1 | remaining: 116s    
step 00319 (61.5%) | loss: 3.263060 | lrm: 0.77 | dt: 601ms | tok/sec: 873,042 | mfu: 21.1% | epoch: 1 | remaining: 115s    
step 00320 (61.7%) | loss: 3.263027 | lrm: 0.77 | dt: 598ms | tok/sec: 876,558 | mfu: 21.2% | epoch: 1 | remaining: 114s    
step 00321 (61.9%) | loss: 3.259274 | lrm: 0.76 | dt: 602ms | tok/sec: 870,923 | mfu: 21.0% | epoch: 1 | remaining: 114s    
step 00322 (62.1%) | loss: 3.259611 | lrm: 0.76 | dt: 602ms | tok/sec: 871,316 | mfu: 21.1% | epoch: 1 | remaining: 113s    
step 00323 (62.3%) | loss: 3.255332 | lrm: 0.75 | dt: 605ms | tok/sec: 866,521 | mfu: 20.9% | epoch: 1 | remaining: 113s    
step 00324 (62.5%) | loss: 3.250278 | lrm: 0.75 | dt: 607ms | tok/sec: 863,866 | mfu: 20.9% | epoch: 1 | remaining: 112s    
step 00325 (62.7%) | loss: 3.244619 | lrm: 0.75 | dt: 602ms | tok/sec: 871,193 | mfu: 21.0% | epoch: 1 | remaining: 111s    
step 00326 (62.9%) | loss: 3.246618 | lrm: 0.74 | dt: 602ms | tok/sec: 871,187 | mfu: 21.0% | epoch: 1 | remaining: 111s    
step 00327 (63.1%) | loss: 3.241826 | lrm: 0.74 | dt: 606ms | tok/sec: 865,028 | mfu: 20.9% | epoch: 1 | remaining: 110s    
step 00328 (63.3%) | loss: 3.241645 | lrm: 0.73 | dt: 604ms | tok/sec: 867,502 | mfu: 21.0% | epoch: 1 | remaining: 110s    
step 00329 (63.5%) | loss: 3.243544 | lrm: 0.73 | dt: 602ms | tok/sec: 870,612 | mfu: 21.0% | epoch: 1 | remaining: 109s    
step 00330 (63.7%) | loss: 3.242885 | lrm: 0.73 | dt: 600ms | tok/sec: 873,226 | mfu: 21.1% | epoch: 1 | remaining: 108s    
step 00331 (63.9%) | loss: 3.245772 | lrm: 0.72 | dt: 605ms | tok/sec: 866,733 | mfu: 20.9% | epoch: 1 | remaining: 108s    
step 00332 (64.1%) | loss: 3.246629 | lrm: 0.72 | dt: 602ms | tok/sec: 870,593 | mfu: 21.0% | epoch: 1 | remaining: 107s    
step 00333 (64.3%) | loss: 3.245159 | lrm: 0.71 | dt: 601ms | tok/sec: 872,060 | mfu: 21.1% | epoch: 1 | remaining: 107s    
step 00334 (64.5%) | loss: 3.245356 | lrm: 0.71 | dt: 596ms | tok/sec: 879,674 | mfu: 21.3% | epoch: 1 | remaining: 106s    
step 00335 (64.7%) | loss: 3.235755 | lrm: 0.71 | dt: 609ms | tok/sec: 860,294 | mfu: 20.8% | epoch: 1 | remaining: 105s    
step 00336 (64.9%) | loss: 3.235931 | lrm: 0.70 | dt: 607ms | tok/sec: 863,389 | mfu: 20.9% | epoch: 1 | remaining: 105s    
step 00337 (65.1%) | loss: 3.232812 | lrm: 0.70 | dt: 604ms | tok/sec: 868,535 | mfu: 21.0% | epoch: 1 | remaining: 104s    
step 00338 (65.3%) | loss: 3.232518 | lrm: 0.69 | dt: 607ms | tok/sec: 863,676 | mfu: 20.9% | epoch: 1 | remaining: 104s    
step 00339 (65.5%) | loss: 3.225464 | lrm: 0.69 | dt: 611ms | tok/sec: 858,031 | mfu: 20.7% | epoch: 1 | remaining: 103s    
step 00340 (65.7%) | loss: 3.228049 | lrm: 0.69 | dt: 602ms | tok/sec: 870,500 | mfu: 21.0% | epoch: 1 | remaining: 102s    
step 00341 (65.9%) | loss: 3.225234 | lrm: 0.68 | dt: 605ms | tok/sec: 866,332 | mfu: 20.9% | epoch: 1 | remaining: 102s    
step 00342 (66.1%) | loss: 3.228530 | lrm: 0.68 | dt: 600ms | tok/sec: 873,403 | mfu: 21.1% | epoch: 1 | remaining: 101s    
step 00343 (66.3%) | loss: 3.233079 | lrm: 0.67 | dt: 595ms | tok/sec: 880,960 | mfu: 21.3% | epoch: 1 | remaining: 100s    
step 00344 (66.5%) | loss: 3.232231 | lrm: 0.67 | dt: 603ms | tok/sec: 870,080 | mfu: 21.0% | epoch: 1 | remaining: 100s    
step 00345 (66.7%) | loss: 3.229822 | lrm: 0.67 | dt: 604ms | tok/sec: 868,242 | mfu: 21.0% | epoch: 1 | remaining: 99s    
step 00346 (66.9%) | loss: 3.229604 | lrm: 0.66 | dt: 605ms | tok/sec: 866,825 | mfu: 20.9% | epoch: 1 | remaining: 99s    
step 00347 (67.1%) | loss: 3.228366 | lrm: 0.66 | dt: 601ms | tok/sec: 872,028 | mfu: 21.1% | epoch: 1 | remaining: 98s    
step 00348 (67.3%) | loss: 3.223893 | lrm: 0.65 | dt: 604ms | tok/sec: 867,586 | mfu: 21.0% | epoch: 1 | remaining: 97s    
step 00349 (67.5%) | loss: 3.222774 | lrm: 0.65 | dt: 607ms | tok/sec: 864,237 | mfu: 20.9% | epoch: 1 | remaining: 97s    
step 00350 (67.7%) | loss: 3.221393 | lrm: 0.65 | dt: 599ms | tok/sec: 874,763 | mfu: 21.1% | epoch: 1 | remaining: 96s    
step 00351 (67.9%) | loss: 3.217597 | lrm: 0.64 | dt: 602ms | tok/sec: 870,297 | mfu: 21.0% | epoch: 1 | remaining: 96s    
step 00352 (68.1%) | loss: 3.219987 | lrm: 0.64 | dt: 601ms | tok/sec: 872,747 | mfu: 21.1% | epoch: 1 | remaining: 95s    
step 00353 (68.3%) | loss: 3.215565 | lrm: 0.63 | dt: 604ms | tok/sec: 868,259 | mfu: 21.0% | epoch: 1 | remaining: 94s    
step 00354 (68.5%) | loss: 3.216748 | lrm: 0.63 | dt: 597ms | tok/sec: 878,159 | mfu: 21.2% | epoch: 1 | remaining: 94s    
step 00355 (68.7%) | loss: 3.215433 | lrm: 0.63 | dt: 610ms | tok/sec: 859,898 | mfu: 20.8% | epoch: 1 | remaining: 93s    
step 00356 (68.9%) | loss: 3.208478 | lrm: 0.62 | dt: 606ms | tok/sec: 865,168 | mfu: 20.9% | epoch: 1 | remaining: 93s    
step 00357 (69.1%) | loss: 3.203219 | lrm: 0.62 | dt: 608ms | tok/sec: 861,958 | mfu: 20.8% | epoch: 1 | remaining: 92s    
step 00358 (69.3%) | loss: 3.200056 | lrm: 0.61 | dt: 604ms | tok/sec: 867,883 | mfu: 21.0% | epoch: 1 | remaining: 91s    
step 00359 (69.5%) | loss: 3.198928 | lrm: 0.61 | dt: 603ms | tok/sec: 868,797 | mfu: 21.0% | epoch: 1 | remaining: 91s    
step 00360 (69.7%) | loss: 3.197232 | lrm: 0.61 | dt: 609ms | tok/sec: 861,260 | mfu: 20.8% | epoch: 1 | remaining: 90s    
step 00361 (69.9%) | loss: 3.190343 | lrm: 0.60 | dt: 603ms | tok/sec: 868,992 | mfu: 21.0% | epoch: 1 | remaining: 90s    
step 00362 (70.1%) | loss: 3.197465 | lrm: 0.60 | dt: 602ms | tok/sec: 871,507 | mfu: 21.1% | epoch: 1 | remaining: 89s    
step 00363 (70.3%) | loss: 3.197375 | lrm: 0.59 | dt: 604ms | tok/sec: 867,939 | mfu: 21.0% | epoch: 1 | remaining: 88s    
step 00364 (70.5%) | loss: 3.198905 | lrm: 0.59 | dt: 603ms | tok/sec: 868,750 | mfu: 21.0% | epoch: 1 | remaining: 88s    
step 00365 (70.7%) | loss: 3.192112 | lrm: 0.59 | dt: 602ms | tok/sec: 871,290 | mfu: 21.1% | epoch: 1 | remaining: 87s    
step 00366 (70.9%) | loss: 3.192280 | lrm: 0.58 | dt: 601ms | tok/sec: 872,759 | mfu: 21.1% | epoch: 1 | remaining: 87s    
step 00367 (71.1%) | loss: 3.190960 | lrm: 0.58 | dt: 607ms | tok/sec: 863,321 | mfu: 20.9% | epoch: 1 | remaining: 86s    
step 00368 (71.3%) | loss: 3.184448 | lrm: 0.57 | dt: 609ms | tok/sec: 861,493 | mfu: 20.8% | epoch: 1 | remaining: 85s    
step 00369 (71.5%) | loss: 3.182618 | lrm: 0.57 | dt: 603ms | tok/sec: 869,548 | mfu: 21.0% | epoch: 1 | remaining: 85s    
step 00370 (71.7%) | loss: 3.179549 | lrm: 0.57 | dt: 602ms | tok/sec: 871,329 | mfu: 21.1% | epoch: 1 | remaining: 84s    
step 00371 (71.9%) | loss: 3.176822 | lrm: 0.56 | dt: 607ms | tok/sec: 864,047 | mfu: 20.9% | epoch: 1 | remaining: 84s    
step 00372 (72.1%) | loss: 3.172942 | lrm: 0.56 | dt: 602ms | tok/sec: 870,539 | mfu: 21.0% | epoch: 1 | remaining: 83s    
step 00373 (72.3%) | loss: 3.177644 | lrm: 0.55 | dt: 607ms | tok/sec: 863,200 | mfu: 20.9% | epoch: 1 | remaining: 82s    
step 00374 (72.5%) | loss: 3.173192 | lrm: 0.55 | dt: 605ms | tok/sec: 866,805 | mfu: 20.9% | epoch: 1 | remaining: 82s    
step 00375 (72.7%) | loss: 3.169591 | lrm: 0.55 | dt: 599ms | tok/sec: 874,595 | mfu: 21.1% | epoch: 1 | remaining: 81s    
step 00376 (72.9%) | loss: 3.171618 | lrm: 0.54 | dt: 604ms | tok/sec: 868,536 | mfu: 21.0% | epoch: 1 | remaining: 81s    
step 00377 (73.1%) | loss: 3.174041 | lrm: 0.54 | dt: 602ms | tok/sec: 870,985 | mfu: 21.0% | epoch: 1 | remaining: 80s    
step 00378 (73.3%) | loss: 3.176839 | lrm: 0.53 | dt: 601ms | tok/sec: 872,697 | mfu: 21.1% | epoch: 1 | remaining: 79s    
step 00379 (73.5%) | loss: 3.171719 | lrm: 0.53 | dt: 603ms | tok/sec: 869,644 | mfu: 21.0% | epoch: 1 | remaining: 79s    
step 00380 (73.7%) | loss: 3.172476 | lrm: 0.53 | dt: 608ms | tok/sec: 862,570 | mfu: 20.8% | epoch: 1 | remaining: 78s    
step 00381 (73.9%) | loss: 3.170178 | lrm: 0.52 | dt: 602ms | tok/sec: 870,216 | mfu: 21.0% | epoch: 1 | remaining: 78s    
step 00382 (74.2%) | loss: 3.165684 | lrm: 0.52 | dt: 604ms | tok/sec: 868,169 | mfu: 21.0% | epoch: 1 | remaining: 77s    
step 00383 (74.4%) | loss: 3.168011 | lrm: 0.51 | dt: 603ms | tok/sec: 870,005 | mfu: 21.0% | epoch: 1 | remaining: 76s    
step 00384 (74.6%) | loss: 3.164651 | lrm: 0.51 | dt: 599ms | tok/sec: 874,700 | mfu: 21.1% | epoch: 1 | remaining: 76s    
step 00385 (74.8%) | loss: 3.164138 | lrm: 0.50 | dt: 599ms | tok/sec: 875,638 | mfu: 21.2% | epoch: 1 | remaining: 75s    
step 00386 (75.0%) | loss: 3.166103 | lrm: 0.50 | dt: 601ms | tok/sec: 872,872 | mfu: 21.1% | epoch: 1 | remaining: 75s    
step 00387 (75.2%) | loss: 3.159624 | lrm: 0.50 | dt: 606ms | tok/sec: 864,719 | mfu: 20.9% | epoch: 1 | remaining: 74s    
step 00388 (75.4%) | loss: 3.158384 | lrm: 0.49 | dt: 605ms | tok/sec: 866,467 | mfu: 20.9% | epoch: 1 | remaining: 73s    
step 00389 (75.6%) | loss: 3.155000 | lrm: 0.49 | dt: 601ms | tok/sec: 871,847 | mfu: 21.1% | epoch: 1 | remaining: 73s    
step 00390 (75.8%) | loss: 3.153421 | lrm: 0.48 | dt: 602ms | tok/sec: 870,412 | mfu: 21.0% | epoch: 1 | remaining: 72s    
step 00391 (76.0%) | loss: 3.150013 | lrm: 0.48 | dt: 607ms | tok/sec: 864,251 | mfu: 20.9% | epoch: 1 | remaining: 72s    
step 00392 (76.2%) | loss: 3.147518 | lrm: 0.48 | dt: 609ms | tok/sec: 861,336 | mfu: 20.8% | epoch: 1 | remaining: 71s    
step 00393 (76.4%) | loss: 3.149721 | lrm: 0.47 | dt: 611ms | tok/sec: 858,015 | mfu: 20.7% | epoch: 1 | remaining: 70s    
step 00394 (76.6%) | loss: 3.149582 | lrm: 0.47 | dt: 603ms | tok/sec: 869,207 | mfu: 21.0% | epoch: 1 | remaining: 70s    
step 00395 (76.8%) | loss: 3.153297 | lrm: 0.46 | dt: 603ms | tok/sec: 870,084 | mfu: 21.0% | epoch: 1 | remaining: 69s    
step 00396 (77.0%) | loss: 3.153012 | lrm: 0.46 | dt: 600ms | tok/sec: 873,563 | mfu: 21.1% | epoch: 1 | remaining: 68s    
step 00397 (77.2%) | loss: 3.149898 | lrm: 0.46 | dt: 604ms | tok/sec: 867,632 | mfu: 21.0% | epoch: 1 | remaining: 68s    
step 00398 (77.4%) | loss: 3.145461 | lrm: 0.45 | dt: 597ms | tok/sec: 878,114 | mfu: 21.2% | epoch: 1 | remaining: 67s    
step 00399 (77.6%) | loss: 3.145791 | lrm: 0.45 | dt: 601ms | tok/sec: 872,418 | mfu: 21.1% | epoch: 1 | remaining: 67s    
step 00400 (77.8%) | loss: 3.145663 | lrm: 0.44 | dt: 606ms | tok/sec: 865,824 | mfu: 20.9% | epoch: 1 | remaining: 66s    
step 00401 (78.0%) | loss: 3.141968 | lrm: 0.44 | dt: 609ms | tok/sec: 860,224 | mfu: 20.8% | epoch: 1 | remaining: 65s    
step 00402 (78.2%) | loss: 3.139355 | lrm: 0.44 | dt: 607ms | tok/sec: 863,946 | mfu: 20.9% | epoch: 1 | remaining: 65s    
step 00403 (78.4%) | loss: 3.138699 | lrm: 0.43 | dt: 595ms | tok/sec: 880,628 | mfu: 21.3% | epoch: 1 | remaining: 64s    
step 00404 (78.6%) | loss: 3.139311 | lrm: 0.43 | dt: 596ms | tok/sec: 879,139 | mfu: 21.2% | epoch: 1 | remaining: 64s    
step 00405 (78.8%) | loss: 3.133718 | lrm: 0.42 | dt: 604ms | tok/sec: 867,870 | mfu: 21.0% | epoch: 1 | remaining: 63s    
step 00406 (79.0%) | loss: 3.132710 | lrm: 0.42 | dt: 599ms | tok/sec: 875,166 | mfu: 21.1% | epoch: 1 | remaining: 62s    
step 00407 (79.2%) | loss: 3.133420 | lrm: 0.42 | dt: 608ms | tok/sec: 862,709 | mfu: 20.8% | epoch: 1 | remaining: 62s    
step 00408 (79.4%) | loss: 3.130521 | lrm: 0.41 | dt: 610ms | tok/sec: 859,958 | mfu: 20.8% | epoch: 1 | remaining: 61s    
step 00409 (79.6%) | loss: 3.130316 | lrm: 0.41 | dt: 605ms | tok/sec: 866,446 | mfu: 20.9% | epoch: 1 | remaining: 61s    
step 00410 (79.8%) | loss: 3.132227 | lrm: 0.40 | dt: 610ms | tok/sec: 859,733 | mfu: 20.8% | epoch: 1 | remaining: 60s    
step 00411 (80.0%) | loss: 3.130598 | lrm: 0.40 | dt: 604ms | tok/sec: 867,630 | mfu: 21.0% | epoch: 1 | remaining: 59s    
step 00412 (80.2%) | loss: 3.126944 | lrm: 0.40 | dt: 602ms | tok/sec: 870,988 | mfu: 21.0% | epoch: 1 | remaining: 59s    
step 00413 (80.4%) | loss: 3.128374 | lrm: 0.39 | dt: 603ms | tok/sec: 869,858 | mfu: 21.0% | epoch: 1 | remaining: 58s    
step 00414 (80.6%) | loss: 3.119093 | lrm: 0.39 | dt: 603ms | tok/sec: 870,172 | mfu: 21.0% | epoch: 1 | remaining: 58s    
step 00415 (80.8%) | loss: 3.120241 | lrm: 0.38 | dt: 604ms | tok/sec: 867,673 | mfu: 21.0% | epoch: 1 | remaining: 57s    
step 00416 (81.0%) | loss: 3.118379 | lrm: 0.38 | dt: 607ms | tok/sec: 863,536 | mfu: 20.9% | epoch: 1 | remaining: 56s    
step 00417 (81.2%) | loss: 3.120302 | lrm: 0.38 | dt: 610ms | tok/sec: 858,816 | mfu: 20.8% | epoch: 1 | remaining: 56s    
step 00418 (81.4%) | loss: 3.121303 | lrm: 0.37 | dt: 598ms | tok/sec: 876,946 | mfu: 21.2% | epoch: 1 | remaining: 55s    
step 00419 (81.6%) | loss: 3.119544 | lrm: 0.37 | dt: 599ms | tok/sec: 875,189 | mfu: 21.1% | epoch: 1 | remaining: 55s    
step 00420 (81.8%) | loss: 3.116500 | lrm: 0.36 | dt: 605ms | tok/sec: 867,045 | mfu: 20.9% | epoch: 1 | remaining: 54s    
step 00421 (82.0%) | loss: 3.116976 | lrm: 0.36 | dt: 608ms | tok/sec: 862,277 | mfu: 20.8% | epoch: 1 | remaining: 53s    
step 00422 (82.2%) | loss: 3.110042 | lrm: 0.36 | dt: 602ms | tok/sec: 870,338 | mfu: 21.0% | epoch: 1 | remaining: 53s    
step 00423 (82.4%) | loss: 3.107205 | lrm: 0.35 | dt: 602ms | tok/sec: 870,984 | mfu: 21.0% | epoch: 1 | remaining: 52s    
step 00424 (82.6%) | loss: 3.107478 | lrm: 0.35 | dt: 600ms | tok/sec: 873,125 | mfu: 21.1% | epoch: 1 | remaining: 52s    
step 00425 (82.8%) | loss: 3.104585 | lrm: 0.34 | dt: 596ms | tok/sec: 879,705 | mfu: 21.3% | epoch: 1 | remaining: 51s    
step 00426 (83.0%) | loss: 3.105688 | lrm: 0.34 | dt: 604ms | tok/sec: 867,672 | mfu: 21.0% | epoch: 1 | remaining: 50s    
step 00427 (83.2%) | loss: 3.104474 | lrm: 0.34 | dt: 606ms | tok/sec: 865,220 | mfu: 20.9% | epoch: 1 | remaining: 50s    
step 00428 (83.4%) | loss: 3.104988 | lrm: 0.33 | dt: 607ms | tok/sec: 864,226 | mfu: 20.9% | epoch: 1 | remaining: 49s    
step 00429 (83.6%) | loss: 3.100890 | lrm: 0.33 | dt: 601ms | tok/sec: 871,781 | mfu: 21.1% | epoch: 1 | remaining: 49s    
step 00430 (83.8%) | loss: 3.104856 | lrm: 0.32 | dt: 604ms | tok/sec: 867,779 | mfu: 21.0% | epoch: 1 | remaining: 48s    
step 00431 (84.0%) | loss: 3.103416 | lrm: 0.32 | dt: 605ms | tok/sec: 866,284 | mfu: 20.9% | epoch: 1 | remaining: 47s    
step 00432 (84.2%) | loss: 3.105580 | lrm: 0.32 | dt: 609ms | tok/sec: 861,515 | mfu: 20.8% | epoch: 1 | remaining: 47s    
step 00433 (84.4%) | loss: 3.104938 | lrm: 0.31 | dt: 601ms | tok/sec: 872,513 | mfu: 21.1% | epoch: 1 | remaining: 46s    
step 00434 (84.6%) | loss: 3.103933 | lrm: 0.31 | dt: 601ms | tok/sec: 872,515 | mfu: 21.1% | epoch: 1 | remaining: 46s    
step 00435 (84.8%) | loss: 3.105503 | lrm: 0.30 | dt: 604ms | tok/sec: 868,607 | mfu: 21.0% | epoch: 1 | remaining: 45s    
step 00436 (85.0%) | loss: 3.103412 | lrm: 0.30 | dt: 606ms | tok/sec: 864,522 | mfu: 20.9% | epoch: 1 | remaining: 44s    
step 00437 (85.2%) | loss: 3.098181 | lrm: 0.30 | dt: 601ms | tok/sec: 871,676 | mfu: 21.1% | epoch: 1 | remaining: 44s    
step 00438 (85.4%) | loss: 3.097242 | lrm: 0.29 | dt: 606ms | tok/sec: 865,256 | mfu: 20.9% | epoch: 1 | remaining: 43s    
step 00439 (85.6%) | loss: 3.095708 | lrm: 0.29 | dt: 606ms | tok/sec: 865,731 | mfu: 20.9% | epoch: 1 | remaining: 43s    
step 00440 (85.8%) | loss: 3.094144 | lrm: 0.28 | dt: 601ms | tok/sec: 872,708 | mfu: 21.1% | epoch: 1 | remaining: 42s    
step 00441 (86.0%) | loss: 3.092220 | lrm: 0.28 | dt: 604ms | tok/sec: 867,686 | mfu: 21.0% | epoch: 1 | remaining: 41s    
step 00442 (86.2%) | loss: 3.092363 | lrm: 0.28 | dt: 607ms | tok/sec: 863,148 | mfu: 20.9% | epoch: 1 | remaining: 41s    
step 00443 (86.4%) | loss: 3.093699 | lrm: 0.27 | dt: 598ms | tok/sec: 876,118 | mfu: 21.2% | epoch: 1 | remaining: 40s    
step 00444 (86.6%) | loss: 3.094983 | lrm: 0.27 | dt: 598ms | tok/sec: 876,821 | mfu: 21.2% | epoch: 1 | remaining: 40s    
step 00445 (86.8%) | loss: 3.092873 | lrm: 0.26 | dt: 600ms | tok/sec: 873,997 | mfu: 21.1% | epoch: 1 | remaining: 39s    
step 00446 (87.0%) | loss: 3.087993 | lrm: 0.26 | dt: 607ms | tok/sec: 863,800 | mfu: 20.9% | epoch: 1 | remaining: 38s    
step 00447 (87.2%) | loss: 3.090376 | lrm: 0.26 | dt: 604ms | tok/sec: 867,944 | mfu: 21.0% | epoch: 1 | remaining: 38s    
step 00448 (87.4%) | loss: 3.087556 | lrm: 0.25 | dt: 607ms | tok/sec: 864,338 | mfu: 20.9% | epoch: 1 | remaining: 37s    
step 00449 (87.6%) | loss: 3.082196 | lrm: 0.25 | dt: 606ms | tok/sec: 865,602 | mfu: 20.9% | epoch: 1 | remaining: 37s    
step 00450 (87.8%) | loss: 3.085384 | lrm: 0.24 | dt: 602ms | tok/sec: 870,598 | mfu: 21.0% | epoch: 1 | remaining: 36s    
step 00451 (88.0%) | loss: 3.088582 | lrm: 0.24 | dt: 599ms | tok/sec: 875,327 | mfu: 21.1% | epoch: 1 | remaining: 35s    
step 00452 (88.2%) | loss: 3.084905 | lrm: 0.24 | dt: 609ms | tok/sec: 861,371 | mfu: 20.8% | epoch: 1 | remaining: 35s    
step 00453 (88.4%) | loss: 3.081141 | lrm: 0.23 | dt: 606ms | tok/sec: 865,686 | mfu: 20.9% | epoch: 1 | remaining: 34s    
step 00454 (88.6%) | loss: 3.076729 | lrm: 0.23 | dt: 606ms | tok/sec: 865,740 | mfu: 20.9% | epoch: 1 | remaining: 33s    
step 00455 (88.8%) | loss: 3.076396 | lrm: 0.22 | dt: 609ms | tok/sec: 860,898 | mfu: 20.8% | epoch: 1 | remaining: 33s    
step 00456 (89.0%) | loss: 3.074266 | lrm: 0.22 | dt: 610ms | tok/sec: 859,683 | mfu: 20.8% | epoch: 1 | remaining: 32s    
step 00457 (89.2%) | loss: 3.069819 | lrm: 0.22 | dt: 597ms | tok/sec: 878,430 | mfu: 21.2% | epoch: 1 | remaining: 32s    
step 00458 (89.4%) | loss: 3.072599 | lrm: 0.21 | dt: 601ms | tok/sec: 872,148 | mfu: 21.1% | epoch: 1 | remaining: 31s    
step 00459 (89.6%) | loss: 3.074381 | lrm: 0.21 | dt: 607ms | tok/sec: 864,333 | mfu: 20.9% | epoch: 1 | remaining: 30s    
step 00460 (89.8%) | loss: 3.077366 | lrm: 0.20 | dt: 605ms | tok/sec: 867,229 | mfu: 21.0% | epoch: 1 | remaining: 30s    
step 00461 (90.0%) | loss: 3.078597 | lrm: 0.20 | dt: 603ms | tok/sec: 869,496 | mfu: 21.0% | epoch: 1 | remaining: 29s    
step 00462 (90.2%) | loss: 3.077777 | lrm: 0.20 | dt: 605ms | tok/sec: 866,499 | mfu: 20.9% | epoch: 1 | remaining: 29s    
step 00463 (90.5%) | loss: 3.079203 | lrm: 0.19 | dt: 603ms | tok/sec: 868,893 | mfu: 21.0% | epoch: 1 | remaining: 28s    
