warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2884ms | tok/sec: 181,802 | mfu: 4.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,649 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446682 | lrm: 1.00 | dt: 586ms | tok/sec: 894,411 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981118 | lrm: 1.00 | dt: 586ms | tok/sec: 894,789 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593323 | lrm: 1.00 | dt: 586ms | tok/sec: 895,075 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258084 | lrm: 1.00 | dt: 587ms | tok/sec: 893,601 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007468 | lrm: 1.00 | dt: 587ms | tok/sec: 893,800 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800335 | lrm: 1.00 | dt: 587ms | tok/sec: 893,518 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624728 | lrm: 1.00 | dt: 587ms | tok/sec: 893,364 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474961 | lrm: 1.00 | dt: 587ms | tok/sec: 893,272 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351419 | lrm: 1.00 | dt: 587ms | tok/sec: 893,591 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245269 | lrm: 1.00 | dt: 587ms | tok/sec: 893,010 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.152783 | lrm: 1.00 | dt: 587ms | tok/sec: 892,910 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.076377 | lrm: 1.00 | dt: 587ms | tok/sec: 892,474 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.002746 | lrm: 1.00 | dt: 588ms | tok/sec: 891,546 | mfu: 21.5% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.940535 | lrm: 1.00 | dt: 587ms | tok/sec: 892,498 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00307 (59.1%) | loss: 3.288483 | lrm: 0.82 | dt: 597ms | tok/sec: 877,936 | mfu: 21.2% | epoch: 1 | remaining: 122s    
step 00308 (59.3%) | loss: 3.281785 | lrm: 0.81 | dt: 607ms | tok/sec: 863,850 | mfu: 20.9% | epoch: 1 | remaining: 122s    
step 00309 (59.5%) | loss: 3.276504 | lrm: 0.81 | dt: 609ms | tok/sec: 861,241 | mfu: 20.8% | epoch: 1 | remaining: 121s    
step 00310 (59.7%) | loss: 3.271463 | lrm: 0.81 | dt: 609ms | tok/sec: 860,347 | mfu: 20.8% | epoch: 1 | remaining: 120s    
step 00311 (59.9%) | loss: 3.271114 | lrm: 0.80 | dt: 607ms | tok/sec: 863,344 | mfu: 20.9% | epoch: 1 | remaining: 120s    
step 00312 (60.1%) | loss: 3.271569 | lrm: 0.80 | dt: 599ms | tok/sec: 875,488 | mfu: 21.2% | epoch: 1 | remaining: 119s    
step 00313 (60.3%) | loss: 3.264470 | lrm: 0.79 | dt: 598ms | tok/sec: 876,405 | mfu: 21.2% | epoch: 1 | remaining: 119s    
step 00314 (60.5%) | loss: 3.263432 | lrm: 0.79 | dt: 608ms | tok/sec: 862,154 | mfu: 20.8% | epoch: 1 | remaining: 118s    
step 00315 (60.7%) | loss: 3.268662 | lrm: 0.79 | dt: 604ms | tok/sec: 867,417 | mfu: 21.0% | epoch: 1 | remaining: 117s    
step 00316 (60.9%) | loss: 3.266503 | lrm: 0.78 | dt: 596ms | tok/sec: 879,728 | mfu: 21.3% | epoch: 1 | remaining: 117s    
step 00317 (61.1%) | loss: 3.267568 | lrm: 0.78 | dt: 603ms | tok/sec: 870,151 | mfu: 21.0% | epoch: 1 | remaining: 116s    
step 00318 (61.3%) | loss: 3.268491 | lrm: 0.77 | dt: 610ms | tok/sec: 859,158 | mfu: 20.8% | epoch: 1 | remaining: 116s    
step 00319 (61.5%) | loss: 3.264312 | lrm: 0.77 | dt: 605ms | tok/sec: 866,146 | mfu: 20.9% | epoch: 1 | remaining: 115s    
step 00320 (61.7%) | loss: 3.264786 | lrm: 0.77 | dt: 594ms | tok/sec: 881,922 | mfu: 21.3% | epoch: 1 | remaining: 114s    
step 00321 (61.9%) | loss: 3.260893 | lrm: 0.76 | dt: 607ms | tok/sec: 863,853 | mfu: 20.9% | epoch: 1 | remaining: 114s    
step 00322 (62.1%) | loss: 3.261421 | lrm: 0.76 | dt: 605ms | tok/sec: 867,080 | mfu: 21.0% | epoch: 1 | remaining: 113s    
step 00323 (62.3%) | loss: 3.257128 | lrm: 0.75 | dt: 608ms | tok/sec: 862,368 | mfu: 20.8% | epoch: 1 | remaining: 113s    
step 00324 (62.5%) | loss: 3.252284 | lrm: 0.75 | dt: 604ms | tok/sec: 867,812 | mfu: 21.0% | epoch: 1 | remaining: 112s    
step 00325 (62.7%) | loss: 3.246637 | lrm: 0.75 | dt: 597ms | tok/sec: 877,746 | mfu: 21.2% | epoch: 1 | remaining: 111s    
step 00326 (62.9%) | loss: 3.248594 | lrm: 0.74 | dt: 606ms | tok/sec: 864,751 | mfu: 20.9% | epoch: 1 | remaining: 111s    
step 00327 (63.1%) | loss: 3.243344 | lrm: 0.74 | dt: 604ms | tok/sec: 868,652 | mfu: 21.0% | epoch: 1 | remaining: 110s    
step 00328 (63.3%) | loss: 3.243187 | lrm: 0.73 | dt: 606ms | tok/sec: 864,515 | mfu: 20.9% | epoch: 1 | remaining: 110s    
step 00329 (63.5%) | loss: 3.244871 | lrm: 0.73 | dt: 606ms | tok/sec: 864,572 | mfu: 20.9% | epoch: 1 | remaining: 109s    
step 00330 (63.7%) | loss: 3.244271 | lrm: 0.73 | dt: 599ms | tok/sec: 875,793 | mfu: 21.2% | epoch: 1 | remaining: 108s    
step 00331 (63.9%) | loss: 3.246768 | lrm: 0.72 | dt: 604ms | tok/sec: 868,216 | mfu: 21.0% | epoch: 1 | remaining: 108s    
step 00332 (64.1%) | loss: 3.247704 | lrm: 0.72 | dt: 603ms | tok/sec: 869,644 | mfu: 21.0% | epoch: 1 | remaining: 107s    
step 00333 (64.3%) | loss: 3.246359 | lrm: 0.71 | dt: 609ms | tok/sec: 860,476 | mfu: 20.8% | epoch: 1 | remaining: 106s    
step 00334 (64.5%) | loss: 3.246577 | lrm: 0.71 | dt: 607ms | tok/sec: 863,452 | mfu: 20.9% | epoch: 1 | remaining: 106s    
step 00335 (64.7%) | loss: 3.237078 | lrm: 0.71 | dt: 602ms | tok/sec: 871,218 | mfu: 21.0% | epoch: 1 | remaining: 105s    
step 00336 (64.9%) | loss: 3.236990 | lrm: 0.70 | dt: 612ms | tok/sec: 856,871 | mfu: 20.7% | epoch: 1 | remaining: 105s    
step 00337 (65.1%) | loss: 3.233880 | lrm: 0.70 | dt: 603ms | tok/sec: 869,556 | mfu: 21.0% | epoch: 1 | remaining: 104s    
step 00338 (65.3%) | loss: 3.233451 | lrm: 0.69 | dt: 610ms | tok/sec: 859,513 | mfu: 20.8% | epoch: 1 | remaining: 103s    
step 00339 (65.5%) | loss: 3.226367 | lrm: 0.69 | dt: 599ms | tok/sec: 875,833 | mfu: 21.2% | epoch: 1 | remaining: 103s    
step 00340 (65.7%) | loss: 3.228634 | lrm: 0.69 | dt: 602ms | tok/sec: 870,461 | mfu: 21.0% | epoch: 1 | remaining: 102s    
step 00341 (65.9%) | loss: 3.225753 | lrm: 0.68 | dt: 607ms | tok/sec: 863,106 | mfu: 20.9% | epoch: 1 | remaining: 102s    
step 00342 (66.1%) | loss: 3.228958 | lrm: 0.68 | dt: 607ms | tok/sec: 864,297 | mfu: 20.9% | epoch: 1 | remaining: 101s    
step 00343 (66.3%) | loss: 3.233292 | lrm: 0.67 | dt: 598ms | tok/sec: 876,722 | mfu: 21.2% | epoch: 1 | remaining: 100s    
step 00344 (66.5%) | loss: 3.232551 | lrm: 0.67 | dt: 601ms | tok/sec: 872,412 | mfu: 21.1% | epoch: 1 | remaining: 100s    
step 00345 (66.7%) | loss: 3.230241 | lrm: 0.67 | dt: 600ms | tok/sec: 873,694 | mfu: 21.1% | epoch: 1 | remaining: 99s    
step 00346 (66.9%) | loss: 3.229764 | lrm: 0.66 | dt: 598ms | tok/sec: 876,750 | mfu: 21.2% | epoch: 1 | remaining: 99s    
step 00347 (67.1%) | loss: 3.228399 | lrm: 0.66 | dt: 606ms | tok/sec: 865,670 | mfu: 20.9% | epoch: 1 | remaining: 98s    
step 00348 (67.3%) | loss: 3.223860 | lrm: 0.65 | dt: 604ms | tok/sec: 868,382 | mfu: 21.0% | epoch: 1 | remaining: 97s    
step 00349 (67.5%) | loss: 3.222623 | lrm: 0.65 | dt: 607ms | tok/sec: 863,549 | mfu: 20.9% | epoch: 1 | remaining: 97s    
step 00350 (67.7%) | loss: 3.221253 | lrm: 0.65 | dt: 602ms | tok/sec: 870,505 | mfu: 21.0% | epoch: 1 | remaining: 96s    
step 00351 (67.9%) | loss: 3.217320 | lrm: 0.64 | dt: 605ms | tok/sec: 866,668 | mfu: 20.9% | epoch: 1 | remaining: 96s    
step 00352 (68.1%) | loss: 3.220018 | lrm: 0.64 | dt: 602ms | tok/sec: 870,197 | mfu: 21.0% | epoch: 1 | remaining: 95s    
step 00353 (68.3%) | loss: 3.215281 | lrm: 0.63 | dt: 606ms | tok/sec: 865,715 | mfu: 20.9% | epoch: 1 | remaining: 94s    
step 00354 (68.5%) | loss: 3.216807 | lrm: 0.63 | dt: 603ms | tok/sec: 869,752 | mfu: 21.0% | epoch: 1 | remaining: 94s    
step 00355 (68.7%) | loss: 3.215544 | lrm: 0.63 | dt: 598ms | tok/sec: 876,168 | mfu: 21.2% | epoch: 1 | remaining: 93s    
step 00356 (68.9%) | loss: 3.208336 | lrm: 0.62 | dt: 603ms | tok/sec: 869,876 | mfu: 21.0% | epoch: 1 | remaining: 93s    
step 00357 (69.1%) | loss: 3.203308 | lrm: 0.62 | dt: 600ms | tok/sec: 873,651 | mfu: 21.1% | epoch: 1 | remaining: 92s    
step 00358 (69.3%) | loss: 3.199929 | lrm: 0.61 | dt: 601ms | tok/sec: 873,008 | mfu: 21.1% | epoch: 1 | remaining: 91s    
step 00359 (69.5%) | loss: 3.198855 | lrm: 0.61 | dt: 603ms | tok/sec: 869,719 | mfu: 21.0% | epoch: 1 | remaining: 91s    
step 00360 (69.7%) | loss: 3.197323 | lrm: 0.61 | dt: 606ms | tok/sec: 864,581 | mfu: 20.9% | epoch: 1 | remaining: 90s    
step 00361 (69.9%) | loss: 3.190557 | lrm: 0.60 | dt: 610ms | tok/sec: 859,027 | mfu: 20.8% | epoch: 1 | remaining: 90s    
step 00362 (70.1%) | loss: 3.197770 | lrm: 0.60 | dt: 602ms | tok/sec: 870,719 | mfu: 21.0% | epoch: 1 | remaining: 89s    
step 00363 (70.3%) | loss: 3.197473 | lrm: 0.59 | dt: 594ms | tok/sec: 882,954 | mfu: 21.3% | epoch: 1 | remaining: 88s    
step 00364 (70.5%) | loss: 3.198798 | lrm: 0.59 | dt: 601ms | tok/sec: 872,155 | mfu: 21.1% | epoch: 1 | remaining: 88s    
step 00365 (70.7%) | loss: 3.192031 | lrm: 0.59 | dt: 605ms | tok/sec: 866,123 | mfu: 20.9% | epoch: 1 | remaining: 87s    
step 00366 (70.9%) | loss: 3.191992 | lrm: 0.58 | dt: 605ms | tok/sec: 867,141 | mfu: 21.0% | epoch: 1 | remaining: 87s    
step 00367 (71.1%) | loss: 3.190522 | lrm: 0.58 | dt: 602ms | tok/sec: 871,071 | mfu: 21.0% | epoch: 1 | remaining: 86s    
step 00368 (71.3%) | loss: 3.183902 | lrm: 0.57 | dt: 604ms | tok/sec: 867,873 | mfu: 21.0% | epoch: 1 | remaining: 85s    
step 00369 (71.5%) | loss: 3.182317 | lrm: 0.57 | dt: 603ms | tok/sec: 869,951 | mfu: 21.0% | epoch: 1 | remaining: 85s    
step 00370 (71.7%) | loss: 3.179326 | lrm: 0.57 | dt: 598ms | tok/sec: 876,051 | mfu: 21.2% | epoch: 1 | remaining: 84s    
step 00371 (71.9%) | loss: 3.176427 | lrm: 0.56 | dt: 607ms | tok/sec: 863,529 | mfu: 20.9% | epoch: 1 | remaining: 84s    
step 00372 (72.1%) | loss: 3.172612 | lrm: 0.56 | dt: 601ms | tok/sec: 871,965 | mfu: 21.1% | epoch: 1 | remaining: 83s    
step 00373 (72.3%) | loss: 3.177488 | lrm: 0.55 | dt: 603ms | tok/sec: 869,648 | mfu: 21.0% | epoch: 1 | remaining: 82s    
step 00374 (72.5%) | loss: 3.173245 | lrm: 0.55 | dt: 607ms | tok/sec: 863,174 | mfu: 20.9% | epoch: 1 | remaining: 82s    
step 00375 (72.8%) | loss: 3.169882 | lrm: 0.54 | dt: 597ms | tok/sec: 877,487 | mfu: 21.2% | epoch: 1 | remaining: 81s    
step 00376 (72.9%) | loss: 3.171797 | lrm: 0.54 | dt: 600ms | tok/sec: 873,946 | mfu: 21.1% | epoch: 1 | remaining: 81s    
step 00377 (73.1%) | loss: 3.174193 | lrm: 0.54 | dt: 604ms | tok/sec: 867,412 | mfu: 21.0% | epoch: 1 | remaining: 80s    
step 00378 (73.4%) | loss: 3.177100 | lrm: 0.53 | dt: 604ms | tok/sec: 868,137 | mfu: 21.0% | epoch: 1 | remaining: 79s    
step 00379 (73.6%) | loss: 3.172033 | lrm: 0.53 | dt: 598ms | tok/sec: 876,020 | mfu: 21.2% | epoch: 1 | remaining: 79s    
step 00380 (73.8%) | loss: 3.173083 | lrm: 0.52 | dt: 601ms | tok/sec: 872,975 | mfu: 21.1% | epoch: 1 | remaining: 78s    
step 00381 (74.0%) | loss: 3.170526 | lrm: 0.52 | dt: 606ms | tok/sec: 865,188 | mfu: 20.9% | epoch: 1 | remaining: 78s    
step 00382 (74.2%) | loss: 3.165964 | lrm: 0.52 | dt: 607ms | tok/sec: 864,086 | mfu: 20.9% | epoch: 1 | remaining: 77s    
step 00383 (74.4%) | loss: 3.168316 | lrm: 0.51 | dt: 605ms | tok/sec: 866,740 | mfu: 20.9% | epoch: 1 | remaining: 76s    
step 00384 (74.6%) | loss: 3.164815 | lrm: 0.51 | dt: 602ms | tok/sec: 871,585 | mfu: 21.1% | epoch: 1 | remaining: 76s    
step 00385 (74.8%) | loss: 3.164300 | lrm: 0.50 | dt: 601ms | tok/sec: 872,580 | mfu: 21.1% | epoch: 1 | remaining: 75s    
step 00386 (75.0%) | loss: 3.166310 | lrm: 0.50 | dt: 605ms | tok/sec: 866,876 | mfu: 20.9% | epoch: 1 | remaining: 75s    
step 00387 (75.2%) | loss: 3.159945 | lrm: 0.50 | dt: 605ms | tok/sec: 866,590 | mfu: 20.9% | epoch: 1 | remaining: 74s    
step 00388 (75.4%) | loss: 3.158843 | lrm: 0.49 | dt: 607ms | tok/sec: 863,040 | mfu: 20.9% | epoch: 1 | remaining: 73s    
step 00389 (75.6%) | loss: 3.155614 | lrm: 0.49 | dt: 600ms | tok/sec: 874,260 | mfu: 21.1% | epoch: 1 | remaining: 73s    
step 00390 (75.8%) | loss: 3.153739 | lrm: 0.48 | dt: 605ms | tok/sec: 867,209 | mfu: 21.0% | epoch: 1 | remaining: 72s    
step 00391 (76.0%) | loss: 3.150631 | lrm: 0.48 | dt: 602ms | tok/sec: 871,443 | mfu: 21.1% | epoch: 1 | remaining: 72s    
step 00392 (76.2%) | loss: 3.148233 | lrm: 0.48 | dt: 601ms | tok/sec: 871,729 | mfu: 21.1% | epoch: 1 | remaining: 71s    
step 00393 (76.4%) | loss: 3.150780 | lrm: 0.47 | dt: 603ms | tok/sec: 869,955 | mfu: 21.0% | epoch: 1 | remaining: 70s    
step 00394 (76.6%) | loss: 3.150436 | lrm: 0.47 | dt: 605ms | tok/sec: 867,283 | mfu: 21.0% | epoch: 1 | remaining: 70s    
step 00395 (76.8%) | loss: 3.154390 | lrm: 0.46 | dt: 613ms | tok/sec: 855,625 | mfu: 20.7% | epoch: 1 | remaining: 69s    
step 00396 (77.0%) | loss: 3.153872 | lrm: 0.46 | dt: 598ms | tok/sec: 876,884 | mfu: 21.2% | epoch: 1 | remaining: 68s    
step 00397 (77.2%) | loss: 3.150742 | lrm: 0.46 | dt: 609ms | tok/sec: 861,191 | mfu: 20.8% | epoch: 1 | remaining: 68s    
step 00398 (77.4%) | loss: 3.146051 | lrm: 0.45 | dt: 610ms | tok/sec: 859,234 | mfu: 20.8% | epoch: 1 | remaining: 67s    
step 00399 (77.6%) | loss: 3.146639 | lrm: 0.45 | dt: 605ms | tok/sec: 866,085 | mfu: 20.9% | epoch: 1 | remaining: 67s    
step 00400 (77.8%) | loss: 3.146595 | lrm: 0.44 | dt: 604ms | tok/sec: 867,682 | mfu: 21.0% | epoch: 1 | remaining: 66s    
step 00401 (78.0%) | loss: 3.142829 | lrm: 0.44 | dt: 606ms | tok/sec: 865,513 | mfu: 20.9% | epoch: 1 | remaining: 65s    
step 00402 (78.2%) | loss: 3.140255 | lrm: 0.44 | dt: 609ms | tok/sec: 861,020 | mfu: 20.8% | epoch: 1 | remaining: 65s    
step 00403 (78.4%) | loss: 3.139465 | lrm: 0.43 | dt: 605ms | tok/sec: 866,995 | mfu: 20.9% | epoch: 1 | remaining: 64s    
step 00404 (78.6%) | loss: 3.139970 | lrm: 0.43 | dt: 606ms | tok/sec: 865,488 | mfu: 20.9% | epoch: 1 | remaining: 64s    
step 00405 (78.8%) | loss: 3.134400 | lrm: 0.42 | dt: 605ms | tok/sec: 867,210 | mfu: 21.0% | epoch: 1 | remaining: 63s    
step 00406 (79.0%) | loss: 3.133352 | lrm: 0.42 | dt: 596ms | tok/sec: 879,040 | mfu: 21.2% | epoch: 1 | remaining: 62s    
step 00407 (79.2%) | loss: 3.134036 | lrm: 0.42 | dt: 604ms | tok/sec: 867,437 | mfu: 21.0% | epoch: 1 | remaining: 62s    
step 00408 (79.4%) | loss: 3.131176 | lrm: 0.41 | dt: 607ms | tok/sec: 863,445 | mfu: 20.9% | epoch: 1 | remaining: 61s    
step 00409 (79.6%) | loss: 3.131019 | lrm: 0.41 | dt: 602ms | tok/sec: 870,390 | mfu: 21.0% | epoch: 1 | remaining: 61s    
step 00410 (79.8%) | loss: 3.132716 | lrm: 0.40 | dt: 606ms | tok/sec: 864,894 | mfu: 20.9% | epoch: 1 | remaining: 60s    
step 00411 (80.0%) | loss: 3.131264 | lrm: 0.40 | dt: 599ms | tok/sec: 875,587 | mfu: 21.2% | epoch: 1 | remaining: 59s    
step 00412 (80.2%) | loss: 3.127598 | lrm: 0.40 | dt: 600ms | tok/sec: 873,480 | mfu: 21.1% | epoch: 1 | remaining: 59s    
step 00413 (80.4%) | loss: 3.128978 | lrm: 0.39 | dt: 597ms | tok/sec: 878,850 | mfu: 21.2% | epoch: 1 | remaining: 58s    
step 00414 (80.6%) | loss: 3.119635 | lrm: 0.39 | dt: 607ms | tok/sec: 864,308 | mfu: 20.9% | epoch: 1 | remaining: 58s    
step 00415 (80.8%) | loss: 3.120679 | lrm: 0.38 | dt: 606ms | tok/sec: 864,906 | mfu: 20.9% | epoch: 1 | remaining: 57s    
step 00416 (81.0%) | loss: 3.118950 | lrm: 0.38 | dt: 600ms | tok/sec: 873,143 | mfu: 21.1% | epoch: 1 | remaining: 56s    
step 00417 (81.2%) | loss: 3.120956 | lrm: 0.38 | dt: 598ms | tok/sec: 877,112 | mfu: 21.2% | epoch: 1 | remaining: 56s    
step 00418 (81.4%) | loss: 3.122133 | lrm: 0.37 | dt: 603ms | tok/sec: 869,524 | mfu: 21.0% | epoch: 1 | remaining: 55s    
step 00419 (81.6%) | loss: 3.120225 | lrm: 0.37 | dt: 599ms | tok/sec: 875,243 | mfu: 21.1% | epoch: 1 | remaining: 55s    
step 00420 (81.8%) | loss: 3.117096 | lrm: 0.36 | dt: 596ms | tok/sec: 879,563 | mfu: 21.3% | epoch: 1 | remaining: 54s    
step 00421 (82.0%) | loss: 3.117720 | lrm: 0.36 | dt: 608ms | tok/sec: 861,963 | mfu: 20.8% | epoch: 1 | remaining: 53s    
step 00422 (82.2%) | loss: 3.111094 | lrm: 0.36 | dt: 611ms | tok/sec: 858,716 | mfu: 20.7% | epoch: 1 | remaining: 53s    
step 00423 (82.4%) | loss: 3.108282 | lrm: 0.35 | dt: 605ms | tok/sec: 866,561 | mfu: 20.9% | epoch: 1 | remaining: 52s    
step 00424 (82.6%) | loss: 3.108742 | lrm: 0.35 | dt: 600ms | tok/sec: 873,988 | mfu: 21.1% | epoch: 1 | remaining: 52s    
step 00425 (82.8%) | loss: 3.105802 | lrm: 0.34 | dt: 596ms | tok/sec: 880,178 | mfu: 21.3% | epoch: 1 | remaining: 51s    
step 00426 (83.0%) | loss: 3.106921 | lrm: 0.34 | dt: 602ms | tok/sec: 871,624 | mfu: 21.1% | epoch: 1 | remaining: 50s    
step 00427 (83.2%) | loss: 3.105599 | lrm: 0.34 | dt: 605ms | tok/sec: 867,062 | mfu: 20.9% | epoch: 1 | remaining: 50s    
step 00428 (83.4%) | loss: 3.105894 | lrm: 0.33 | dt: 605ms | tok/sec: 867,277 | mfu: 21.0% | epoch: 1 | remaining: 49s    
step 00429 (83.6%) | loss: 3.101575 | lrm: 0.33 | dt: 606ms | tok/sec: 865,454 | mfu: 20.9% | epoch: 1 | remaining: 49s    
step 00430 (83.8%) | loss: 3.105220 | lrm: 0.32 | dt: 611ms | tok/sec: 858,295 | mfu: 20.7% | epoch: 1 | remaining: 48s    
step 00431 (84.0%) | loss: 3.103818 | lrm: 0.32 | dt: 605ms | tok/sec: 866,639 | mfu: 20.9% | epoch: 1 | remaining: 47s    
step 00432 (84.2%) | loss: 3.105902 | lrm: 0.32 | dt: 604ms | tok/sec: 868,240 | mfu: 21.0% | epoch: 1 | remaining: 47s    
step 00433 (84.4%) | loss: 3.105204 | lrm: 0.31 | dt: 606ms | tok/sec: 865,452 | mfu: 20.9% | epoch: 1 | remaining: 46s    
step 00434 (84.6%) | loss: 3.104050 | lrm: 0.31 | dt: 602ms | tok/sec: 870,406 | mfu: 21.0% | epoch: 1 | remaining: 46s    
step 00435 (84.8%) | loss: 3.105863 | lrm: 0.30 | dt: 598ms | tok/sec: 876,670 | mfu: 21.2% | epoch: 1 | remaining: 45s    
step 00436 (85.0%) | loss: 3.103557 | lrm: 0.30 | dt: 610ms | tok/sec: 860,040 | mfu: 20.8% | epoch: 1 | remaining: 44s    
step 00437 (85.2%) | loss: 3.098195 | lrm: 0.30 | dt: 611ms | tok/sec: 857,655 | mfu: 20.7% | epoch: 1 | remaining: 44s    
step 00438 (85.4%) | loss: 3.097178 | lrm: 0.29 | dt: 603ms | tok/sec: 868,848 | mfu: 21.0% | epoch: 1 | remaining: 43s    
step 00439 (85.6%) | loss: 3.095538 | lrm: 0.29 | dt: 607ms | tok/sec: 864,087 | mfu: 20.9% | epoch: 1 | remaining: 43s    
step 00440 (85.8%) | loss: 3.094148 | lrm: 0.28 | dt: 603ms | tok/sec: 869,069 | mfu: 21.0% | epoch: 1 | remaining: 42s    
step 00441 (86.0%) | loss: 3.092310 | lrm: 0.28 | dt: 604ms | tok/sec: 868,480 | mfu: 21.0% | epoch: 1 | remaining: 41s    
step 00442 (86.2%) | loss: 3.092303 | lrm: 0.28 | dt: 605ms | tok/sec: 867,057 | mfu: 20.9% | epoch: 1 | remaining: 41s    
step 00443 (86.4%) | loss: 3.093900 | lrm: 0.27 | dt: 611ms | tok/sec: 857,997 | mfu: 20.7% | epoch: 1 | remaining: 40s    
step 00444 (86.6%) | loss: 3.095140 | lrm: 0.27 | dt: 599ms | tok/sec: 874,856 | mfu: 21.1% | epoch: 1 | remaining: 39s    
step 00445 (86.8%) | loss: 3.092944 | lrm: 0.26 | dt: 602ms | tok/sec: 871,197 | mfu: 21.0% | epoch: 1 | remaining: 39s    
step 00446 (87.0%) | loss: 3.088237 | lrm: 0.26 | dt: 606ms | tok/sec: 865,199 | mfu: 20.9% | epoch: 1 | remaining: 38s    
step 00447 (87.2%) | loss: 3.090685 | lrm: 0.26 | dt: 608ms | tok/sec: 862,071 | mfu: 20.8% | epoch: 1 | remaining: 38s    
step 00448 (87.4%) | loss: 3.087724 | lrm: 0.25 | dt: 602ms | tok/sec: 870,658 | mfu: 21.0% | epoch: 1 | remaining: 37s    
step 00449 (87.6%) | loss: 3.082143 | lrm: 0.25 | dt: 601ms | tok/sec: 872,826 | mfu: 21.1% | epoch: 1 | remaining: 36s    
step 00450 (87.8%) | loss: 3.085487 | lrm: 0.24 | dt: 601ms | tok/sec: 871,890 | mfu: 21.1% | epoch: 1 | remaining: 36s    
step 00451 (88.0%) | loss: 3.088606 | lrm: 0.24 | dt: 610ms | tok/sec: 859,154 | mfu: 20.8% | epoch: 1 | remaining: 35s    
step 00452 (88.2%) | loss: 3.084866 | lrm: 0.24 | dt: 606ms | tok/sec: 865,403 | mfu: 20.9% | epoch: 1 | remaining: 35s    
step 00453 (88.4%) | loss: 3.081171 | lrm: 0.23 | dt: 600ms | tok/sec: 874,044 | mfu: 21.1% | epoch: 1 | remaining: 34s    
step 00454 (88.6%) | loss: 3.076819 | lrm: 0.23 | dt: 600ms | tok/sec: 873,854 | mfu: 21.1% | epoch: 1 | remaining: 33s    
step 00455 (88.8%) | loss: 3.076233 | lrm: 0.22 | dt: 602ms | tok/sec: 871,071 | mfu: 21.0% | epoch: 1 | remaining: 33s    
step 00456 (89.0%) | loss: 3.074105 | lrm: 0.22 | dt: 608ms | tok/sec: 862,603 | mfu: 20.8% | epoch: 1 | remaining: 32s    
step 00457 (89.3%) | loss: 3.069666 | lrm: 0.21 | dt: 606ms | tok/sec: 865,084 | mfu: 20.9% | epoch: 1 | remaining: 32s    
step 00458 (89.5%) | loss: 3.072514 | lrm: 0.21 | dt: 604ms | tok/sec: 867,641 | mfu: 21.0% | epoch: 1 | remaining: 31s    
step 00459 (89.7%) | loss: 3.074270 | lrm: 0.21 | dt: 607ms | tok/sec: 863,632 | mfu: 20.9% | epoch: 1 | remaining: 30s    
step 00460 (89.9%) | loss: 3.077245 | lrm: 0.20 | dt: 605ms | tok/sec: 866,375 | mfu: 20.9% | epoch: 1 | remaining: 30s    
step 00461 (90.1%) | loss: 3.078357 | lrm: 0.20 | dt: 604ms | tok/sec: 867,636 | mfu: 21.0% | epoch: 1 | remaining: 29s    
step 00462 (90.3%) | loss: 3.077608 | lrm: 0.19 | dt: 601ms | tok/sec: 872,426 | mfu: 21.1% | epoch: 1 | remaining: 29s    
