warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2816ms | tok/sec: 186,197 | mfu: 4.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,698 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446682 | lrm: 1.00 | dt: 586ms | tok/sec: 895,308 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981121 | lrm: 1.00 | dt: 586ms | tok/sec: 895,224 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593319 | lrm: 1.00 | dt: 586ms | tok/sec: 894,820 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258079 | lrm: 1.00 | dt: 587ms | tok/sec: 893,290 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007463 | lrm: 1.00 | dt: 586ms | tok/sec: 894,498 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800318 | lrm: 1.00 | dt: 586ms | tok/sec: 894,068 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624715 | lrm: 1.00 | dt: 587ms | tok/sec: 892,824 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474945 | lrm: 1.00 | dt: 587ms | tok/sec: 893,748 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351400 | lrm: 1.00 | dt: 587ms | tok/sec: 893,268 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245212 | lrm: 1.00 | dt: 587ms | tok/sec: 892,611 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.152585 | lrm: 1.00 | dt: 587ms | tok/sec: 892,842 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.075853 | lrm: 1.00 | dt: 587ms | tok/sec: 892,674 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.002363 | lrm: 1.00 | dt: 588ms | tok/sec: 892,085 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.940583 | lrm: 1.00 | dt: 587ms | tok/sec: 892,511 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00308 (59.3%) | loss: 3.278416 | lrm: 0.81 | dt: 600ms | tok/sec: 874,267 | mfu: 21.1% | epoch: 1 | remaining: 122s    
step 00309 (59.5%) | loss: 3.273403 | lrm: 0.81 | dt: 603ms | tok/sec: 869,655 | mfu: 21.0% | epoch: 1 | remaining: 121s    
step 00310 (59.7%) | loss: 3.268739 | lrm: 0.81 | dt: 604ms | tok/sec: 868,018 | mfu: 21.0% | epoch: 1 | remaining: 120s    
step 00311 (59.9%) | loss: 3.268439 | lrm: 0.80 | dt: 610ms | tok/sec: 859,306 | mfu: 20.8% | epoch: 1 | remaining: 120s    
step 00312 (60.1%) | loss: 3.269235 | lrm: 0.80 | dt: 608ms | tok/sec: 861,647 | mfu: 20.8% | epoch: 1 | remaining: 119s    
step 00313 (60.3%) | loss: 3.262445 | lrm: 0.79 | dt: 605ms | tok/sec: 866,013 | mfu: 20.9% | epoch: 1 | remaining: 119s    
step 00314 (60.5%) | loss: 3.261644 | lrm: 0.79 | dt: 605ms | tok/sec: 866,163 | mfu: 20.9% | epoch: 1 | remaining: 118s    
step 00315 (60.7%) | loss: 3.267089 | lrm: 0.79 | dt: 605ms | tok/sec: 867,147 | mfu: 21.0% | epoch: 1 | remaining: 117s    
step 00316 (60.9%) | loss: 3.264755 | lrm: 0.78 | dt: 604ms | tok/sec: 868,043 | mfu: 21.0% | epoch: 1 | remaining: 117s    
step 00317 (61.1%) | loss: 3.266300 | lrm: 0.78 | dt: 608ms | tok/sec: 862,834 | mfu: 20.8% | epoch: 1 | remaining: 116s    
step 00318 (61.3%) | loss: 3.267013 | lrm: 0.77 | dt: 609ms | tok/sec: 860,742 | mfu: 20.8% | epoch: 1 | remaining: 116s    
step 00319 (61.5%) | loss: 3.263143 | lrm: 0.77 | dt: 601ms | tok/sec: 872,659 | mfu: 21.1% | epoch: 1 | remaining: 115s    
step 00320 (61.7%) | loss: 3.263304 | lrm: 0.77 | dt: 598ms | tok/sec: 877,336 | mfu: 21.2% | epoch: 1 | remaining: 114s    
step 00321 (61.9%) | loss: 3.260130 | lrm: 0.76 | dt: 607ms | tok/sec: 864,001 | mfu: 20.9% | epoch: 1 | remaining: 114s    
step 00322 (62.1%) | loss: 3.260702 | lrm: 0.76 | dt: 612ms | tok/sec: 855,982 | mfu: 20.7% | epoch: 1 | remaining: 113s    
step 00323 (62.3%) | loss: 3.256348 | lrm: 0.75 | dt: 601ms | tok/sec: 872,754 | mfu: 21.1% | epoch: 1 | remaining: 113s    
step 00324 (62.5%) | loss: 3.251362 | lrm: 0.75 | dt: 597ms | tok/sec: 877,761 | mfu: 21.2% | epoch: 1 | remaining: 112s    
step 00325 (62.7%) | loss: 3.245841 | lrm: 0.75 | dt: 600ms | tok/sec: 873,722 | mfu: 21.1% | epoch: 1 | remaining: 111s    
step 00326 (62.9%) | loss: 3.247644 | lrm: 0.74 | dt: 603ms | tok/sec: 868,958 | mfu: 21.0% | epoch: 1 | remaining: 111s    
step 00327 (63.1%) | loss: 3.242517 | lrm: 0.74 | dt: 606ms | tok/sec: 865,009 | mfu: 20.9% | epoch: 1 | remaining: 110s    
step 00328 (63.3%) | loss: 3.242099 | lrm: 0.73 | dt: 603ms | tok/sec: 869,020 | mfu: 21.0% | epoch: 1 | remaining: 110s    
step 00329 (63.5%) | loss: 3.243728 | lrm: 0.73 | dt: 610ms | tok/sec: 859,615 | mfu: 20.8% | epoch: 1 | remaining: 109s    
step 00330 (63.7%) | loss: 3.243213 | lrm: 0.73 | dt: 610ms | tok/sec: 859,776 | mfu: 20.8% | epoch: 1 | remaining: 108s    
step 00331 (63.9%) | loss: 3.245664 | lrm: 0.72 | dt: 607ms | tok/sec: 863,079 | mfu: 20.9% | epoch: 1 | remaining: 108s    
step 00332 (64.1%) | loss: 3.246654 | lrm: 0.72 | dt: 603ms | tok/sec: 870,061 | mfu: 21.0% | epoch: 1 | remaining: 107s    
step 00333 (64.3%) | loss: 3.245002 | lrm: 0.71 | dt: 603ms | tok/sec: 870,005 | mfu: 21.0% | epoch: 1 | remaining: 106s    
step 00334 (64.5%) | loss: 3.245177 | lrm: 0.71 | dt: 605ms | tok/sec: 866,449 | mfu: 20.9% | epoch: 1 | remaining: 106s    
step 00335 (64.7%) | loss: 3.235364 | lrm: 0.71 | dt: 603ms | tok/sec: 869,366 | mfu: 21.0% | epoch: 1 | remaining: 105s    
step 00336 (64.9%) | loss: 3.235505 | lrm: 0.70 | dt: 603ms | tok/sec: 869,665 | mfu: 21.0% | epoch: 1 | remaining: 105s    
step 00337 (65.1%) | loss: 3.232372 | lrm: 0.70 | dt: 599ms | tok/sec: 875,721 | mfu: 21.2% | epoch: 1 | remaining: 104s    
step 00338 (65.3%) | loss: 3.232181 | lrm: 0.69 | dt: 598ms | tok/sec: 876,576 | mfu: 21.2% | epoch: 1 | remaining: 103s    
step 00339 (65.5%) | loss: 3.224888 | lrm: 0.69 | dt: 606ms | tok/sec: 865,477 | mfu: 20.9% | epoch: 1 | remaining: 103s    
step 00340 (65.7%) | loss: 3.227585 | lrm: 0.69 | dt: 604ms | tok/sec: 867,849 | mfu: 21.0% | epoch: 1 | remaining: 102s    
step 00341 (65.9%) | loss: 3.224721 | lrm: 0.68 | dt: 602ms | tok/sec: 870,469 | mfu: 21.0% | epoch: 1 | remaining: 102s    
step 00342 (66.1%) | loss: 3.228153 | lrm: 0.68 | dt: 606ms | tok/sec: 864,611 | mfu: 20.9% | epoch: 1 | remaining: 101s    
step 00343 (66.3%) | loss: 3.232292 | lrm: 0.67 | dt: 606ms | tok/sec: 865,142 | mfu: 20.9% | epoch: 1 | remaining: 100s    
step 00344 (66.5%) | loss: 3.231863 | lrm: 0.67 | dt: 605ms | tok/sec: 866,807 | mfu: 20.9% | epoch: 1 | remaining: 100s    
step 00345 (66.7%) | loss: 3.229545 | lrm: 0.67 | dt: 603ms | tok/sec: 869,898 | mfu: 21.0% | epoch: 1 | remaining: 99s    
step 00346 (66.9%) | loss: 3.229274 | lrm: 0.66 | dt: 601ms | tok/sec: 871,874 | mfu: 21.1% | epoch: 1 | remaining: 99s    
step 00347 (67.1%) | loss: 3.227849 | lrm: 0.66 | dt: 606ms | tok/sec: 865,291 | mfu: 20.9% | epoch: 1 | remaining: 98s    
step 00348 (67.3%) | loss: 3.223383 | lrm: 0.65 | dt: 606ms | tok/sec: 864,951 | mfu: 20.9% | epoch: 1 | remaining: 97s    
step 00349 (67.5%) | loss: 3.222382 | lrm: 0.65 | dt: 600ms | tok/sec: 874,051 | mfu: 21.1% | epoch: 1 | remaining: 97s    
step 00350 (67.7%) | loss: 3.221242 | lrm: 0.65 | dt: 602ms | tok/sec: 871,052 | mfu: 21.0% | epoch: 1 | remaining: 96s    
step 00351 (67.9%) | loss: 3.217319 | lrm: 0.64 | dt: 605ms | tok/sec: 866,838 | mfu: 20.9% | epoch: 1 | remaining: 96s    
step 00352 (68.1%) | loss: 3.220238 | lrm: 0.64 | dt: 605ms | tok/sec: 865,893 | mfu: 20.9% | epoch: 1 | remaining: 95s    
step 00353 (68.3%) | loss: 3.215472 | lrm: 0.63 | dt: 606ms | tok/sec: 865,201 | mfu: 20.9% | epoch: 1 | remaining: 94s    
step 00354 (68.5%) | loss: 3.216963 | lrm: 0.63 | dt: 599ms | tok/sec: 875,420 | mfu: 21.2% | epoch: 1 | remaining: 94s    
step 00355 (68.7%) | loss: 3.215712 | lrm: 0.63 | dt: 603ms | tok/sec: 869,493 | mfu: 21.0% | epoch: 1 | remaining: 93s    
step 00356 (68.9%) | loss: 3.208514 | lrm: 0.62 | dt: 604ms | tok/sec: 868,629 | mfu: 21.0% | epoch: 1 | remaining: 93s    
step 00357 (69.1%) | loss: 3.203426 | lrm: 0.62 | dt: 598ms | tok/sec: 876,982 | mfu: 21.2% | epoch: 1 | remaining: 92s    
step 00358 (69.3%) | loss: 3.200210 | lrm: 0.61 | dt: 598ms | tok/sec: 877,060 | mfu: 21.2% | epoch: 1 | remaining: 91s    
step 00359 (69.5%) | loss: 3.199160 | lrm: 0.61 | dt: 603ms | tok/sec: 869,098 | mfu: 21.0% | epoch: 1 | remaining: 91s    
step 00360 (69.7%) | loss: 3.197593 | lrm: 0.61 | dt: 607ms | tok/sec: 863,045 | mfu: 20.9% | epoch: 1 | remaining: 90s    
step 00361 (69.9%) | loss: 3.190842 | lrm: 0.60 | dt: 602ms | tok/sec: 870,745 | mfu: 21.0% | epoch: 1 | remaining: 90s    
step 00362 (70.1%) | loss: 3.198046 | lrm: 0.60 | dt: 602ms | tok/sec: 870,242 | mfu: 21.0% | epoch: 1 | remaining: 89s    
step 00363 (70.3%) | loss: 3.197795 | lrm: 0.59 | dt: 604ms | tok/sec: 867,388 | mfu: 21.0% | epoch: 1 | remaining: 88s    
step 00364 (70.5%) | loss: 3.199106 | lrm: 0.59 | dt: 610ms | tok/sec: 859,613 | mfu: 20.8% | epoch: 1 | remaining: 88s    
step 00365 (70.7%) | loss: 3.192053 | lrm: 0.59 | dt: 604ms | tok/sec: 868,343 | mfu: 21.0% | epoch: 1 | remaining: 87s    
step 00366 (70.9%) | loss: 3.191932 | lrm: 0.58 | dt: 600ms | tok/sec: 874,419 | mfu: 21.1% | epoch: 1 | remaining: 87s    
step 00367 (71.1%) | loss: 3.190382 | lrm: 0.58 | dt: 602ms | tok/sec: 871,595 | mfu: 21.1% | epoch: 1 | remaining: 86s    
step 00368 (71.3%) | loss: 3.183962 | lrm: 0.57 | dt: 606ms | tok/sec: 864,607 | mfu: 20.9% | epoch: 1 | remaining: 85s    
step 00369 (71.5%) | loss: 3.182263 | lrm: 0.57 | dt: 607ms | tok/sec: 864,154 | mfu: 20.9% | epoch: 1 | remaining: 85s    
step 00370 (71.7%) | loss: 3.179168 | lrm: 0.57 | dt: 606ms | tok/sec: 865,699 | mfu: 20.9% | epoch: 1 | remaining: 84s    
step 00371 (71.9%) | loss: 3.176428 | lrm: 0.56 | dt: 607ms | tok/sec: 864,387 | mfu: 20.9% | epoch: 1 | remaining: 84s    
step 00372 (72.1%) | loss: 3.172542 | lrm: 0.56 | dt: 596ms | tok/sec: 880,288 | mfu: 21.3% | epoch: 1 | remaining: 83s    
step 00373 (72.3%) | loss: 3.177373 | lrm: 0.55 | dt: 606ms | tok/sec: 864,525 | mfu: 20.9% | epoch: 1 | remaining: 82s    
step 00374 (72.5%) | loss: 3.172836 | lrm: 0.55 | dt: 609ms | tok/sec: 860,362 | mfu: 20.8% | epoch: 1 | remaining: 82s    
step 00375 (72.8%) | loss: 3.169384 | lrm: 0.54 | dt: 601ms | tok/sec: 872,037 | mfu: 21.1% | epoch: 1 | remaining: 81s    
step 00376 (73.0%) | loss: 3.171501 | lrm: 0.54 | dt: 599ms | tok/sec: 875,319 | mfu: 21.1% | epoch: 1 | remaining: 81s    
step 00377 (73.2%) | loss: 3.173999 | lrm: 0.54 | dt: 603ms | tok/sec: 869,209 | mfu: 21.0% | epoch: 1 | remaining: 80s    
step 00378 (73.4%) | loss: 3.176804 | lrm: 0.53 | dt: 605ms | tok/sec: 866,412 | mfu: 20.9% | epoch: 1 | remaining: 79s    
step 00379 (73.6%) | loss: 3.171693 | lrm: 0.53 | dt: 607ms | tok/sec: 863,803 | mfu: 20.9% | epoch: 1 | remaining: 79s    
step 00380 (73.8%) | loss: 3.172519 | lrm: 0.52 | dt: 604ms | tok/sec: 867,885 | mfu: 21.0% | epoch: 1 | remaining: 78s    
step 00381 (74.0%) | loss: 3.169980 | lrm: 0.52 | dt: 604ms | tok/sec: 867,543 | mfu: 21.0% | epoch: 1 | remaining: 78s    
step 00382 (74.2%) | loss: 3.165516 | lrm: 0.52 | dt: 609ms | tok/sec: 861,525 | mfu: 20.8% | epoch: 1 | remaining: 77s    
step 00383 (74.4%) | loss: 3.167843 | lrm: 0.51 | dt: 607ms | tok/sec: 863,355 | mfu: 20.9% | epoch: 1 | remaining: 76s    
step 00384 (74.6%) | loss: 3.164281 | lrm: 0.51 | dt: 612ms | tok/sec: 857,360 | mfu: 20.7% | epoch: 1 | remaining: 76s    
step 00385 (74.8%) | loss: 3.163708 | lrm: 0.50 | dt: 602ms | tok/sec: 871,333 | mfu: 21.1% | epoch: 1 | remaining: 75s    
step 00386 (75.0%) | loss: 3.165931 | lrm: 0.50 | dt: 606ms | tok/sec: 865,268 | mfu: 20.9% | epoch: 1 | remaining: 74s    
step 00387 (75.2%) | loss: 3.159587 | lrm: 0.50 | dt: 602ms | tok/sec: 871,483 | mfu: 21.1% | epoch: 1 | remaining: 74s    
step 00388 (75.4%) | loss: 3.158450 | lrm: 0.49 | dt: 601ms | tok/sec: 872,698 | mfu: 21.1% | epoch: 1 | remaining: 73s    
step 00389 (75.6%) | loss: 3.155242 | lrm: 0.49 | dt: 605ms | tok/sec: 865,878 | mfu: 20.9% | epoch: 1 | remaining: 73s    
step 00390 (75.8%) | loss: 3.153603 | lrm: 0.48 | dt: 607ms | tok/sec: 863,636 | mfu: 20.9% | epoch: 1 | remaining: 72s    
step 00391 (76.0%) | loss: 3.150197 | lrm: 0.48 | dt: 605ms | tok/sec: 867,055 | mfu: 20.9% | epoch: 1 | remaining: 71s    
step 00392 (76.2%) | loss: 3.147649 | lrm: 0.48 | dt: 601ms | tok/sec: 871,689 | mfu: 21.1% | epoch: 1 | remaining: 71s    
step 00393 (76.4%) | loss: 3.148026 | lrm: 0.47 | dt: 604ms | tok/sec: 867,941 | mfu: 21.0% | epoch: 1 | remaining: 70s    
step 00394 (76.6%) | loss: 3.147753 | lrm: 0.47 | dt: 602ms | tok/sec: 871,084 | mfu: 21.0% | epoch: 1 | remaining: 70s    
step 00395 (76.8%) | loss: 3.151379 | lrm: 0.46 | dt: 606ms | tok/sec: 865,818 | mfu: 20.9% | epoch: 1 | remaining: 69s    
step 00396 (77.0%) | loss: 3.150605 | lrm: 0.46 | dt: 606ms | tok/sec: 865,828 | mfu: 20.9% | epoch: 1 | remaining: 68s    
step 00397 (77.2%) | loss: 3.147349 | lrm: 0.46 | dt: 602ms | tok/sec: 870,705 | mfu: 21.0% | epoch: 1 | remaining: 68s    
step 00398 (77.4%) | loss: 3.142703 | lrm: 0.45 | dt: 606ms | tok/sec: 865,859 | mfu: 20.9% | epoch: 1 | remaining: 67s    
step 00399 (77.6%) | loss: 3.143214 | lrm: 0.45 | dt: 606ms | tok/sec: 865,320 | mfu: 20.9% | epoch: 1 | remaining: 67s    
step 00400 (77.8%) | loss: 3.143117 | lrm: 0.44 | dt: 598ms | tok/sec: 876,211 | mfu: 21.2% | epoch: 1 | remaining: 66s    
step 00401 (78.0%) | loss: 3.139329 | lrm: 0.44 | dt: 607ms | tok/sec: 863,927 | mfu: 20.9% | epoch: 1 | remaining: 65s    
step 00402 (78.2%) | loss: 3.136969 | lrm: 0.44 | dt: 601ms | tok/sec: 872,657 | mfu: 21.1% | epoch: 1 | remaining: 65s    
step 00403 (78.4%) | loss: 3.136487 | lrm: 0.43 | dt: 601ms | tok/sec: 872,550 | mfu: 21.1% | epoch: 1 | remaining: 64s    
step 00404 (78.6%) | loss: 3.136942 | lrm: 0.43 | dt: 607ms | tok/sec: 863,787 | mfu: 20.9% | epoch: 1 | remaining: 64s    
step 00405 (78.8%) | loss: 3.131468 | lrm: 0.42 | dt: 609ms | tok/sec: 860,661 | mfu: 20.8% | epoch: 1 | remaining: 63s    
step 00406 (79.0%) | loss: 3.130498 | lrm: 0.42 | dt: 613ms | tok/sec: 855,136 | mfu: 20.7% | epoch: 1 | remaining: 62s    
step 00407 (79.2%) | loss: 3.131180 | lrm: 0.42 | dt: 603ms | tok/sec: 868,760 | mfu: 21.0% | epoch: 1 | remaining: 62s    
step 00408 (79.4%) | loss: 3.128319 | lrm: 0.41 | dt: 601ms | tok/sec: 873,067 | mfu: 21.1% | epoch: 1 | remaining: 61s    
step 00409 (79.6%) | loss: 3.128451 | lrm: 0.41 | dt: 608ms | tok/sec: 861,848 | mfu: 20.8% | epoch: 1 | remaining: 61s    
step 00410 (79.8%) | loss: 3.130297 | lrm: 0.40 | dt: 607ms | tok/sec: 864,291 | mfu: 20.9% | epoch: 1 | remaining: 60s    
step 00411 (80.0%) | loss: 3.128950 | lrm: 0.40 | dt: 608ms | tok/sec: 861,984 | mfu: 20.8% | epoch: 1 | remaining: 59s    
step 00412 (80.2%) | loss: 3.125192 | lrm: 0.40 | dt: 611ms | tok/sec: 857,570 | mfu: 20.7% | epoch: 1 | remaining: 59s    
step 00413 (80.4%) | loss: 3.126776 | lrm: 0.39 | dt: 607ms | tok/sec: 864,218 | mfu: 20.9% | epoch: 1 | remaining: 58s    
step 00414 (80.6%) | loss: 3.117694 | lrm: 0.39 | dt: 604ms | tok/sec: 867,358 | mfu: 21.0% | epoch: 1 | remaining: 58s    
step 00415 (80.8%) | loss: 3.118680 | lrm: 0.38 | dt: 598ms | tok/sec: 877,297 | mfu: 21.2% | epoch: 1 | remaining: 57s    
step 00416 (81.0%) | loss: 3.116944 | lrm: 0.38 | dt: 605ms | tok/sec: 866,252 | mfu: 20.9% | epoch: 1 | remaining: 56s    
step 00417 (81.2%) | loss: 3.119047 | lrm: 0.38 | dt: 604ms | tok/sec: 868,119 | mfu: 21.0% | epoch: 1 | remaining: 56s    
step 00418 (81.4%) | loss: 3.120249 | lrm: 0.37 | dt: 607ms | tok/sec: 864,304 | mfu: 20.9% | epoch: 1 | remaining: 55s    
step 00419 (81.6%) | loss: 3.118353 | lrm: 0.37 | dt: 605ms | tok/sec: 866,595 | mfu: 20.9% | epoch: 1 | remaining: 55s    
step 00420 (81.8%) | loss: 3.115201 | lrm: 0.36 | dt: 603ms | tok/sec: 869,799 | mfu: 21.0% | epoch: 1 | remaining: 54s    
step 00421 (82.0%) | loss: 3.115722 | lrm: 0.36 | dt: 608ms | tok/sec: 861,706 | mfu: 20.8% | epoch: 1 | remaining: 53s    
step 00422 (82.2%) | loss: 3.108946 | lrm: 0.36 | dt: 604ms | tok/sec: 867,815 | mfu: 21.0% | epoch: 1 | remaining: 53s    
step 00423 (82.4%) | loss: 3.106137 | lrm: 0.35 | dt: 605ms | tok/sec: 866,653 | mfu: 20.9% | epoch: 1 | remaining: 52s    
step 00424 (82.6%) | loss: 3.106527 | lrm: 0.35 | dt: 605ms | tok/sec: 866,609 | mfu: 20.9% | epoch: 1 | remaining: 52s    
step 00425 (82.8%) | loss: 3.103803 | lrm: 0.34 | dt: 601ms | tok/sec: 872,852 | mfu: 21.1% | epoch: 1 | remaining: 51s    
step 00426 (83.0%) | loss: 3.104880 | lrm: 0.34 | dt: 602ms | tok/sec: 871,403 | mfu: 21.1% | epoch: 1 | remaining: 50s    
step 00427 (83.2%) | loss: 3.103864 | lrm: 0.34 | dt: 609ms | tok/sec: 861,032 | mfu: 20.8% | epoch: 1 | remaining: 50s    
step 00428 (83.4%) | loss: 3.104234 | lrm: 0.33 | dt: 601ms | tok/sec: 871,717 | mfu: 21.1% | epoch: 1 | remaining: 49s    
step 00429 (83.6%) | loss: 3.099933 | lrm: 0.33 | dt: 609ms | tok/sec: 861,598 | mfu: 20.8% | epoch: 1 | remaining: 48s    
step 00430 (83.8%) | loss: 3.103756 | lrm: 0.32 | dt: 600ms | tok/sec: 873,722 | mfu: 21.1% | epoch: 1 | remaining: 48s    
step 00431 (84.0%) | loss: 3.102396 | lrm: 0.32 | dt: 602ms | tok/sec: 871,364 | mfu: 21.1% | epoch: 1 | remaining: 47s    
step 00432 (84.2%) | loss: 3.104513 | lrm: 0.32 | dt: 608ms | tok/sec: 862,448 | mfu: 20.8% | epoch: 1 | remaining: 47s    
step 00433 (84.4%) | loss: 3.104039 | lrm: 0.31 | dt: 612ms | tok/sec: 857,109 | mfu: 20.7% | epoch: 1 | remaining: 46s    
step 00434 (84.6%) | loss: 3.103032 | lrm: 0.31 | dt: 604ms | tok/sec: 867,337 | mfu: 21.0% | epoch: 1 | remaining: 45s    
step 00435 (84.8%) | loss: 3.104644 | lrm: 0.30 | dt: 601ms | tok/sec: 871,994 | mfu: 21.1% | epoch: 1 | remaining: 45s    
step 00436 (85.0%) | loss: 3.102363 | lrm: 0.30 | dt: 601ms | tok/sec: 872,614 | mfu: 21.1% | epoch: 1 | remaining: 44s    
step 00437 (85.2%) | loss: 3.097229 | lrm: 0.30 | dt: 607ms | tok/sec: 863,878 | mfu: 20.9% | epoch: 1 | remaining: 44s    
step 00438 (85.4%) | loss: 3.096320 | lrm: 0.29 | dt: 605ms | tok/sec: 867,139 | mfu: 21.0% | epoch: 1 | remaining: 43s    
step 00439 (85.7%) | loss: 3.094641 | lrm: 0.29 | dt: 604ms | tok/sec: 868,008 | mfu: 21.0% | epoch: 1 | remaining: 42s    
step 00440 (85.9%) | loss: 3.093142 | lrm: 0.28 | dt: 606ms | tok/sec: 865,387 | mfu: 20.9% | epoch: 1 | remaining: 42s    
step 00441 (86.1%) | loss: 3.091460 | lrm: 0.28 | dt: 611ms | tok/sec: 858,044 | mfu: 20.7% | epoch: 1 | remaining: 41s    
step 00442 (86.3%) | loss: 3.091574 | lrm: 0.27 | dt: 605ms | tok/sec: 866,435 | mfu: 20.9% | epoch: 1 | remaining: 41s    
step 00443 (86.5%) | loss: 3.093198 | lrm: 0.27 | dt: 607ms | tok/sec: 863,264 | mfu: 20.9% | epoch: 1 | remaining: 40s    
step 00444 (86.7%) | loss: 3.094506 | lrm: 0.27 | dt: 603ms | tok/sec: 870,079 | mfu: 21.0% | epoch: 1 | remaining: 39s    
step 00445 (86.9%) | loss: 3.092255 | lrm: 0.26 | dt: 601ms | tok/sec: 872,732 | mfu: 21.1% | epoch: 1 | remaining: 39s    
step 00446 (87.1%) | loss: 3.087555 | lrm: 0.26 | dt: 594ms | tok/sec: 882,698 | mfu: 21.3% | epoch: 1 | remaining: 38s    
step 00447 (87.3%) | loss: 3.089927 | lrm: 0.25 | dt: 604ms | tok/sec: 868,130 | mfu: 21.0% | epoch: 1 | remaining: 38s    
step 00448 (87.5%) | loss: 3.087023 | lrm: 0.25 | dt: 601ms | tok/sec: 872,418 | mfu: 21.1% | epoch: 1 | remaining: 37s    
step 00449 (87.7%) | loss: 3.081806 | lrm: 0.25 | dt: 603ms | tok/sec: 868,895 | mfu: 21.0% | epoch: 1 | remaining: 36s    
step 00450 (87.9%) | loss: 3.085225 | lrm: 0.24 | dt: 600ms | tok/sec: 873,096 | mfu: 21.1% | epoch: 1 | remaining: 36s    
step 00451 (88.1%) | loss: 3.088189 | lrm: 0.24 | dt: 601ms | tok/sec: 872,443 | mfu: 21.1% | epoch: 1 | remaining: 35s    
step 00452 (88.3%) | loss: 3.084539 | lrm: 0.23 | dt: 610ms | tok/sec: 859,145 | mfu: 20.8% | epoch: 1 | remaining: 35s    
step 00453 (88.5%) | loss: 3.080758 | lrm: 0.23 | dt: 607ms | tok/sec: 863,405 | mfu: 20.9% | epoch: 1 | remaining: 34s    
step 00454 (88.7%) | loss: 3.076307 | lrm: 0.23 | dt: 597ms | tok/sec: 878,648 | mfu: 21.2% | epoch: 1 | remaining: 33s    
step 00455 (88.9%) | loss: 3.075595 | lrm: 0.22 | dt: 599ms | tok/sec: 875,394 | mfu: 21.2% | epoch: 1 | remaining: 33s    
step 00456 (89.1%) | loss: 3.073477 | lrm: 0.22 | dt: 609ms | tok/sec: 861,279 | mfu: 20.8% | epoch: 1 | remaining: 32s    
step 00457 (89.3%) | loss: 3.069013 | lrm: 0.21 | dt: 605ms | tok/sec: 866,047 | mfu: 20.9% | epoch: 1 | remaining: 32s    
step 00458 (89.5%) | loss: 3.071953 | lrm: 0.21 | dt: 606ms | tok/sec: 865,059 | mfu: 20.9% | epoch: 1 | remaining: 31s    
step 00459 (89.7%) | loss: 3.073467 | lrm: 0.21 | dt: 602ms | tok/sec: 870,578 | mfu: 21.0% | epoch: 1 | remaining: 30s    
step 00460 (89.9%) | loss: 3.076389 | lrm: 0.20 | dt: 604ms | tok/sec: 867,309 | mfu: 21.0% | epoch: 1 | remaining: 30s    
step 00461 (90.1%) | loss: 3.077650 | lrm: 0.20 | dt: 604ms | tok/sec: 868,163 | mfu: 21.0% | epoch: 1 | remaining: 29s    
step 00462 (90.3%) | loss: 3.076823 | lrm: 0.19 | dt: 605ms | tok/sec: 866,660 | mfu: 20.9% | epoch: 1 | remaining: 29s    
step 00463 (90.5%) | loss: 3.078243 | lrm: 0.19 | dt: 612ms | tok/sec: 857,286 | mfu: 20.7% | epoch: 1 | remaining: 28s    
