warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2724ms | tok/sec: 192,445 | mfu: 4.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,940 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446684 | lrm: 1.00 | dt: 586ms | tok/sec: 895,215 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981119 | lrm: 1.00 | dt: 586ms | tok/sec: 894,595 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593321 | lrm: 1.00 | dt: 586ms | tok/sec: 894,570 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258077 | lrm: 1.00 | dt: 587ms | tok/sec: 893,898 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007461 | lrm: 1.00 | dt: 586ms | tok/sec: 894,171 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800323 | lrm: 1.00 | dt: 587ms | tok/sec: 893,559 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624724 | lrm: 1.00 | dt: 587ms | tok/sec: 893,678 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.476261 | lrm: 1.00 | dt: 587ms | tok/sec: 893,151 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.352866 | lrm: 1.00 | dt: 587ms | tok/sec: 893,451 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245676 | lrm: 1.00 | dt: 587ms | tok/sec: 893,249 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.151899 | lrm: 1.00 | dt: 587ms | tok/sec: 893,637 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.074607 | lrm: 1.00 | dt: 587ms | tok/sec: 892,969 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.000180 | lrm: 1.00 | dt: 587ms | tok/sec: 893,625 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.937600 | lrm: 1.00 | dt: 587ms | tok/sec: 892,724 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00307 (59.0%) | loss: 3.288053 | lrm: 0.82 | dt: 604ms | tok/sec: 867,973 | mfu: 21.0% | epoch: 1 | remaining: 122s    
step 00308 (59.2%) | loss: 3.281423 | lrm: 0.82 | dt: 597ms | tok/sec: 878,275 | mfu: 21.2% | epoch: 1 | remaining: 122s    
step 00309 (59.4%) | loss: 3.276216 | lrm: 0.81 | dt: 599ms | tok/sec: 875,921 | mfu: 21.2% | epoch: 1 | remaining: 121s    
step 00310 (59.6%) | loss: 3.271233 | lrm: 0.81 | dt: 606ms | tok/sec: 865,399 | mfu: 20.9% | epoch: 1 | remaining: 121s    
step 00311 (59.8%) | loss: 3.271045 | lrm: 0.80 | dt: 607ms | tok/sec: 864,289 | mfu: 20.9% | epoch: 1 | remaining: 120s    
step 00312 (60.0%) | loss: 3.271277 | lrm: 0.80 | dt: 603ms | tok/sec: 868,832 | mfu: 21.0% | epoch: 1 | remaining: 119s    
step 00313 (60.2%) | loss: 3.264202 | lrm: 0.80 | dt: 603ms | tok/sec: 869,820 | mfu: 21.0% | epoch: 1 | remaining: 119s    
step 00314 (60.4%) | loss: 3.263161 | lrm: 0.79 | dt: 608ms | tok/sec: 861,743 | mfu: 20.8% | epoch: 1 | remaining: 118s    
step 00315 (60.6%) | loss: 3.268733 | lrm: 0.79 | dt: 605ms | tok/sec: 866,726 | mfu: 20.9% | epoch: 1 | remaining: 118s    
step 00316 (60.8%) | loss: 3.266668 | lrm: 0.78 | dt: 600ms | tok/sec: 873,501 | mfu: 21.1% | epoch: 1 | remaining: 117s    
step 00317 (61.0%) | loss: 3.268148 | lrm: 0.78 | dt: 605ms | tok/sec: 866,476 | mfu: 20.9% | epoch: 1 | remaining: 116s    
step 00318 (61.2%) | loss: 3.268809 | lrm: 0.78 | dt: 598ms | tok/sec: 876,431 | mfu: 21.2% | epoch: 1 | remaining: 116s    
step 00319 (61.4%) | loss: 3.264966 | lrm: 0.77 | dt: 596ms | tok/sec: 879,519 | mfu: 21.3% | epoch: 1 | remaining: 115s    
step 00320 (61.6%) | loss: 3.265293 | lrm: 0.77 | dt: 597ms | tok/sec: 878,142 | mfu: 21.2% | epoch: 1 | remaining: 115s    
step 00321 (61.8%) | loss: 3.261713 | lrm: 0.76 | dt: 602ms | tok/sec: 870,869 | mfu: 21.0% | epoch: 1 | remaining: 114s    
step 00322 (62.0%) | loss: 3.262143 | lrm: 0.76 | dt: 602ms | tok/sec: 871,175 | mfu: 21.0% | epoch: 1 | remaining: 113s    
step 00323 (62.2%) | loss: 3.257833 | lrm: 0.76 | dt: 598ms | tok/sec: 876,040 | mfu: 21.2% | epoch: 1 | remaining: 113s    
step 00324 (62.4%) | loss: 3.252827 | lrm: 0.75 | dt: 598ms | tok/sec: 876,448 | mfu: 21.2% | epoch: 1 | remaining: 112s    
step 00325 (62.6%) | loss: 3.246918 | lrm: 0.75 | dt: 607ms | tok/sec: 864,012 | mfu: 20.9% | epoch: 1 | remaining: 112s    
step 00326 (62.8%) | loss: 3.248738 | lrm: 0.74 | dt: 601ms | tok/sec: 872,792 | mfu: 21.1% | epoch: 1 | remaining: 111s    
step 00327 (63.0%) | loss: 3.244170 | lrm: 0.74 | dt: 603ms | tok/sec: 869,776 | mfu: 21.0% | epoch: 1 | remaining: 110s    
step 00328 (63.2%) | loss: 3.243661 | lrm: 0.74 | dt: 599ms | tok/sec: 875,253 | mfu: 21.1% | epoch: 1 | remaining: 110s    
step 00329 (63.4%) | loss: 3.245642 | lrm: 0.73 | dt: 599ms | tok/sec: 875,664 | mfu: 21.2% | epoch: 1 | remaining: 109s    
step 00330 (63.6%) | loss: 3.244895 | lrm: 0.73 | dt: 602ms | tok/sec: 871,613 | mfu: 21.1% | epoch: 1 | remaining: 109s    
step 00331 (63.8%) | loss: 3.247434 | lrm: 0.72 | dt: 601ms | tok/sec: 872,682 | mfu: 21.1% | epoch: 1 | remaining: 108s    
step 00332 (64.0%) | loss: 3.248404 | lrm: 0.72 | dt: 605ms | tok/sec: 866,541 | mfu: 20.9% | epoch: 1 | remaining: 107s    
step 00333 (64.2%) | loss: 3.246771 | lrm: 0.72 | dt: 607ms | tok/sec: 863,465 | mfu: 20.9% | epoch: 1 | remaining: 107s    
step 00334 (64.4%) | loss: 3.247303 | lrm: 0.71 | dt: 612ms | tok/sec: 856,482 | mfu: 20.7% | epoch: 1 | remaining: 106s    
step 00335 (64.6%) | loss: 3.237718 | lrm: 0.71 | dt: 607ms | tok/sec: 863,095 | mfu: 20.9% | epoch: 1 | remaining: 106s    
step 00336 (64.8%) | loss: 3.237707 | lrm: 0.70 | dt: 600ms | tok/sec: 873,125 | mfu: 21.1% | epoch: 1 | remaining: 105s    
step 00337 (65.0%) | loss: 3.234625 | lrm: 0.70 | dt: 598ms | tok/sec: 877,011 | mfu: 21.2% | epoch: 1 | remaining: 104s    
step 00338 (65.2%) | loss: 3.234141 | lrm: 0.70 | dt: 596ms | tok/sec: 879,386 | mfu: 21.2% | epoch: 1 | remaining: 104s    
step 00339 (65.4%) | loss: 3.227028 | lrm: 0.69 | dt: 602ms | tok/sec: 870,745 | mfu: 21.0% | epoch: 1 | remaining: 103s    
step 00340 (65.6%) | loss: 3.229342 | lrm: 0.69 | dt: 604ms | tok/sec: 868,384 | mfu: 21.0% | epoch: 1 | remaining: 103s    
step 00341 (65.8%) | loss: 3.226500 | lrm: 0.68 | dt: 603ms | tok/sec: 868,927 | mfu: 21.0% | epoch: 1 | remaining: 102s    
step 00342 (66.0%) | loss: 3.229645 | lrm: 0.68 | dt: 602ms | tok/sec: 871,056 | mfu: 21.0% | epoch: 1 | remaining: 101s    
step 00343 (66.2%) | loss: 3.233983 | lrm: 0.68 | dt: 603ms | tok/sec: 869,272 | mfu: 21.0% | epoch: 1 | remaining: 101s    
step 00344 (66.4%) | loss: 3.233210 | lrm: 0.67 | dt: 605ms | tok/sec: 866,980 | mfu: 20.9% | epoch: 1 | remaining: 100s    
step 00345 (66.6%) | loss: 3.230862 | lrm: 0.67 | dt: 605ms | tok/sec: 866,963 | mfu: 20.9% | epoch: 1 | remaining: 100s    
step 00346 (66.8%) | loss: 3.230440 | lrm: 0.66 | dt: 601ms | tok/sec: 872,682 | mfu: 21.1% | epoch: 1 | remaining: 99s    
step 00347 (67.0%) | loss: 3.229120 | lrm: 0.66 | dt: 604ms | tok/sec: 867,830 | mfu: 21.0% | epoch: 1 | remaining: 98s    
step 00348 (67.2%) | loss: 3.224476 | lrm: 0.66 | dt: 600ms | tok/sec: 873,839 | mfu: 21.1% | epoch: 1 | remaining: 98s    
step 00349 (67.4%) | loss: 3.223409 | lrm: 0.65 | dt: 605ms | tok/sec: 867,126 | mfu: 21.0% | epoch: 1 | remaining: 97s    
step 00350 (67.6%) | loss: 3.221964 | lrm: 0.65 | dt: 599ms | tok/sec: 875,550 | mfu: 21.2% | epoch: 1 | remaining: 97s    
step 00351 (67.8%) | loss: 3.218145 | lrm: 0.64 | dt: 595ms | tok/sec: 881,693 | mfu: 21.3% | epoch: 1 | remaining: 96s    
step 00352 (68.0%) | loss: 3.221011 | lrm: 0.64 | dt: 601ms | tok/sec: 872,206 | mfu: 21.1% | epoch: 1 | remaining: 95s    
step 00353 (68.2%) | loss: 3.216481 | lrm: 0.64 | dt: 601ms | tok/sec: 872,262 | mfu: 21.1% | epoch: 1 | remaining: 95s    
step 00354 (68.4%) | loss: 3.217783 | lrm: 0.63 | dt: 603ms | tok/sec: 870,147 | mfu: 21.0% | epoch: 1 | remaining: 94s    
step 00355 (68.6%) | loss: 3.216664 | lrm: 0.63 | dt: 603ms | tok/sec: 869,981 | mfu: 21.0% | epoch: 1 | remaining: 94s    
step 00356 (68.8%) | loss: 3.209751 | lrm: 0.62 | dt: 602ms | tok/sec: 870,319 | mfu: 21.0% | epoch: 1 | remaining: 93s    
step 00357 (69.0%) | loss: 3.204601 | lrm: 0.62 | dt: 611ms | tok/sec: 858,185 | mfu: 20.7% | epoch: 1 | remaining: 92s    
step 00358 (69.2%) | loss: 3.201242 | lrm: 0.62 | dt: 605ms | tok/sec: 866,194 | mfu: 20.9% | epoch: 1 | remaining: 92s    
step 00359 (69.4%) | loss: 3.199944 | lrm: 0.61 | dt: 600ms | tok/sec: 873,508 | mfu: 21.1% | epoch: 1 | remaining: 91s    
step 00360 (69.6%) | loss: 3.198695 | lrm: 0.61 | dt: 604ms | tok/sec: 867,461 | mfu: 21.0% | epoch: 1 | remaining: 91s    
step 00361 (69.8%) | loss: 3.191850 | lrm: 0.60 | dt: 601ms | tok/sec: 872,270 | mfu: 21.1% | epoch: 1 | remaining: 90s    
step 00362 (70.0%) | loss: 3.199015 | lrm: 0.60 | dt: 608ms | tok/sec: 862,350 | mfu: 20.8% | epoch: 1 | remaining: 89s    
step 00363 (70.2%) | loss: 3.198852 | lrm: 0.60 | dt: 600ms | tok/sec: 873,963 | mfu: 21.1% | epoch: 1 | remaining: 89s    
step 00364 (70.4%) | loss: 3.200220 | lrm: 0.59 | dt: 604ms | tok/sec: 867,735 | mfu: 21.0% | epoch: 1 | remaining: 88s    
step 00365 (70.6%) | loss: 3.193190 | lrm: 0.59 | dt: 606ms | tok/sec: 865,596 | mfu: 20.9% | epoch: 1 | remaining: 88s    
step 00366 (70.8%) | loss: 3.193239 | lrm: 0.58 | dt: 601ms | tok/sec: 871,948 | mfu: 21.1% | epoch: 1 | remaining: 87s    
step 00367 (71.0%) | loss: 3.191911 | lrm: 0.58 | dt: 604ms | tok/sec: 867,418 | mfu: 21.0% | epoch: 1 | remaining: 86s    
step 00368 (71.2%) | loss: 3.185375 | lrm: 0.58 | dt: 603ms | tok/sec: 870,104 | mfu: 21.0% | epoch: 1 | remaining: 86s    
step 00369 (71.4%) | loss: 3.183514 | lrm: 0.57 | dt: 606ms | tok/sec: 864,596 | mfu: 20.9% | epoch: 1 | remaining: 85s    
step 00370 (71.6%) | loss: 3.180513 | lrm: 0.57 | dt: 603ms | tok/sec: 869,930 | mfu: 21.0% | epoch: 1 | remaining: 85s    
step 00371 (71.8%) | loss: 3.178053 | lrm: 0.56 | dt: 600ms | tok/sec: 873,096 | mfu: 21.1% | epoch: 1 | remaining: 84s    
step 00372 (72.0%) | loss: 3.174170 | lrm: 0.56 | dt: 605ms | tok/sec: 865,984 | mfu: 20.9% | epoch: 1 | remaining: 83s    
step 00373 (72.2%) | loss: 3.179075 | lrm: 0.56 | dt: 606ms | tok/sec: 865,527 | mfu: 20.9% | epoch: 1 | remaining: 83s    
step 00374 (72.4%) | loss: 3.174547 | lrm: 0.55 | dt: 601ms | tok/sec: 872,530 | mfu: 21.1% | epoch: 1 | remaining: 82s    
step 00375 (72.6%) | loss: 3.171002 | lrm: 0.55 | dt: 600ms | tok/sec: 873,341 | mfu: 21.1% | epoch: 1 | remaining: 82s    
step 00376 (72.8%) | loss: 3.172985 | lrm: 0.54 | dt: 602ms | tok/sec: 870,463 | mfu: 21.0% | epoch: 1 | remaining: 81s    
step 00377 (73.0%) | loss: 3.175277 | lrm: 0.54 | dt: 601ms | tok/sec: 872,137 | mfu: 21.1% | epoch: 1 | remaining: 80s    
step 00378 (73.2%) | loss: 3.178440 | lrm: 0.54 | dt: 594ms | tok/sec: 882,039 | mfu: 21.3% | epoch: 1 | remaining: 80s    
step 00379 (73.4%) | loss: 3.173135 | lrm: 0.53 | dt: 596ms | tok/sec: 879,819 | mfu: 21.3% | epoch: 1 | remaining: 79s    
step 00380 (73.6%) | loss: 3.174079 | lrm: 0.53 | dt: 601ms | tok/sec: 872,246 | mfu: 21.1% | epoch: 1 | remaining: 79s    
step 00381 (73.8%) | loss: 3.171701 | lrm: 0.52 | dt: 608ms | tok/sec: 862,222 | mfu: 20.8% | epoch: 1 | remaining: 78s    
step 00382 (74.0%) | loss: 3.167147 | lrm: 0.52 | dt: 608ms | tok/sec: 861,641 | mfu: 20.8% | epoch: 1 | remaining: 77s    
step 00383 (74.2%) | loss: 3.169494 | lrm: 0.52 | dt: 603ms | tok/sec: 869,601 | mfu: 21.0% | epoch: 1 | remaining: 77s    
step 00384 (74.4%) | loss: 3.166004 | lrm: 0.51 | dt: 606ms | tok/sec: 864,994 | mfu: 20.9% | epoch: 1 | remaining: 76s    
step 00385 (74.6%) | loss: 3.165447 | lrm: 0.51 | dt: 598ms | tok/sec: 877,179 | mfu: 21.2% | epoch: 1 | remaining: 75s    
step 00386 (74.8%) | loss: 3.167567 | lrm: 0.50 | dt: 602ms | tok/sec: 871,385 | mfu: 21.1% | epoch: 1 | remaining: 75s    
step 00387 (75.0%) | loss: 3.161176 | lrm: 0.50 | dt: 599ms | tok/sec: 874,974 | mfu: 21.1% | epoch: 1 | remaining: 74s    
step 00388 (75.2%) | loss: 3.159947 | lrm: 0.50 | dt: 602ms | tok/sec: 870,948 | mfu: 21.0% | epoch: 1 | remaining: 74s    
step 00389 (75.4%) | loss: 3.156483 | lrm: 0.49 | dt: 600ms | tok/sec: 873,642 | mfu: 21.1% | epoch: 1 | remaining: 73s    
step 00390 (75.6%) | loss: 3.154756 | lrm: 0.49 | dt: 601ms | tok/sec: 872,434 | mfu: 21.1% | epoch: 1 | remaining: 72s    
step 00391 (75.8%) | loss: 3.151451 | lrm: 0.48 | dt: 606ms | tok/sec: 865,526 | mfu: 20.9% | epoch: 1 | remaining: 72s    
step 00392 (76.0%) | loss: 3.148955 | lrm: 0.48 | dt: 608ms | tok/sec: 862,910 | mfu: 20.8% | epoch: 1 | remaining: 71s    
step 00393 (76.2%) | loss: 3.151309 | lrm: 0.48 | dt: 600ms | tok/sec: 874,252 | mfu: 21.1% | epoch: 1 | remaining: 71s    
step 00394 (76.4%) | loss: 3.151097 | lrm: 0.47 | dt: 597ms | tok/sec: 878,687 | mfu: 21.2% | epoch: 1 | remaining: 70s    
step 00395 (76.6%) | loss: 3.154730 | lrm: 0.47 | dt: 606ms | tok/sec: 864,482 | mfu: 20.9% | epoch: 1 | remaining: 69s    
step 00396 (76.8%) | loss: 3.154131 | lrm: 0.46 | dt: 604ms | tok/sec: 868,080 | mfu: 21.0% | epoch: 1 | remaining: 69s    
step 00397 (77.0%) | loss: 3.150989 | lrm: 0.46 | dt: 599ms | tok/sec: 875,204 | mfu: 21.1% | epoch: 1 | remaining: 68s    
step 00398 (77.2%) | loss: 3.146375 | lrm: 0.46 | dt: 601ms | tok/sec: 872,689 | mfu: 21.1% | epoch: 1 | remaining: 68s    
step 00399 (77.4%) | loss: 3.146700 | lrm: 0.45 | dt: 603ms | tok/sec: 869,655 | mfu: 21.0% | epoch: 1 | remaining: 67s    
step 00400 (77.6%) | loss: 3.146615 | lrm: 0.45 | dt: 602ms | tok/sec: 871,192 | mfu: 21.0% | epoch: 1 | remaining: 66s    
step 00401 (77.8%) | loss: 3.143080 | lrm: 0.44 | dt: 606ms | tok/sec: 865,137 | mfu: 20.9% | epoch: 1 | remaining: 66s    
step 00402 (78.0%) | loss: 3.140617 | lrm: 0.44 | dt: 602ms | tok/sec: 870,837 | mfu: 21.0% | epoch: 1 | remaining: 65s    
step 00403 (78.2%) | loss: 3.139981 | lrm: 0.44 | dt: 602ms | tok/sec: 871,438 | mfu: 21.1% | epoch: 1 | remaining: 65s    
step 00404 (78.4%) | loss: 3.140453 | lrm: 0.43 | dt: 604ms | tok/sec: 867,721 | mfu: 21.0% | epoch: 1 | remaining: 64s    
step 00405 (78.7%) | loss: 3.134770 | lrm: 0.43 | dt: 603ms | tok/sec: 869,238 | mfu: 21.0% | epoch: 1 | remaining: 63s    
step 00406 (78.9%) | loss: 3.133638 | lrm: 0.42 | dt: 599ms | tok/sec: 875,882 | mfu: 21.2% | epoch: 1 | remaining: 63s    
step 00407 (79.1%) | loss: 3.134394 | lrm: 0.42 | dt: 596ms | tok/sec: 879,167 | mfu: 21.2% | epoch: 1 | remaining: 62s    
step 00408 (79.3%) | loss: 3.131467 | lrm: 0.41 | dt: 600ms | tok/sec: 874,053 | mfu: 21.1% | epoch: 1 | remaining: 62s    
step 00409 (79.5%) | loss: 3.131351 | lrm: 0.41 | dt: 599ms | tok/sec: 874,692 | mfu: 21.1% | epoch: 1 | remaining: 61s    
step 00410 (79.7%) | loss: 3.133171 | lrm: 0.41 | dt: 602ms | tok/sec: 870,301 | mfu: 21.0% | epoch: 1 | remaining: 60s    
step 00411 (79.9%) | loss: 3.131618 | lrm: 0.40 | dt: 605ms | tok/sec: 866,937 | mfu: 20.9% | epoch: 1 | remaining: 60s    
step 00412 (80.1%) | loss: 3.128111 | lrm: 0.40 | dt: 598ms | tok/sec: 876,420 | mfu: 21.2% | epoch: 1 | remaining: 59s    
step 00413 (80.3%) | loss: 3.129486 | lrm: 0.39 | dt: 602ms | tok/sec: 870,610 | mfu: 21.0% | epoch: 1 | remaining: 59s    
step 00414 (80.5%) | loss: 3.120259 | lrm: 0.39 | dt: 604ms | tok/sec: 867,456 | mfu: 21.0% | epoch: 1 | remaining: 58s    
step 00415 (80.7%) | loss: 3.121409 | lrm: 0.39 | dt: 608ms | tok/sec: 862,998 | mfu: 20.9% | epoch: 1 | remaining: 57s    
step 00416 (80.9%) | loss: 3.119729 | lrm: 0.38 | dt: 600ms | tok/sec: 873,651 | mfu: 21.1% | epoch: 1 | remaining: 57s    
step 00417 (81.1%) | loss: 3.121723 | lrm: 0.38 | dt: 603ms | tok/sec: 869,278 | mfu: 21.0% | epoch: 1 | remaining: 56s    
step 00418 (81.3%) | loss: 3.122687 | lrm: 0.37 | dt: 598ms | tok/sec: 877,010 | mfu: 21.2% | epoch: 1 | remaining: 56s    
step 00419 (81.5%) | loss: 3.121097 | lrm: 0.37 | dt: 601ms | tok/sec: 872,216 | mfu: 21.1% | epoch: 1 | remaining: 55s    
step 00420 (81.7%) | loss: 3.117860 | lrm: 0.37 | dt: 608ms | tok/sec: 862,811 | mfu: 20.8% | epoch: 1 | remaining: 54s    
step 00421 (81.9%) | loss: 3.118460 | lrm: 0.36 | dt: 607ms | tok/sec: 863,643 | mfu: 20.9% | epoch: 1 | remaining: 54s    
step 00422 (82.1%) | loss: 3.111568 | lrm: 0.36 | dt: 603ms | tok/sec: 869,111 | mfu: 21.0% | epoch: 1 | remaining: 53s    
step 00423 (82.3%) | loss: 3.108792 | lrm: 0.35 | dt: 601ms | tok/sec: 872,116 | mfu: 21.1% | epoch: 1 | remaining: 53s    
step 00424 (82.5%) | loss: 3.109097 | lrm: 0.35 | dt: 602ms | tok/sec: 871,188 | mfu: 21.0% | epoch: 1 | remaining: 52s    
step 00425 (82.7%) | loss: 3.106207 | lrm: 0.35 | dt: 603ms | tok/sec: 869,255 | mfu: 21.0% | epoch: 1 | remaining: 51s    
step 00426 (82.9%) | loss: 3.107123 | lrm: 0.34 | dt: 609ms | tok/sec: 860,754 | mfu: 20.8% | epoch: 1 | remaining: 51s    
step 00427 (83.1%) | loss: 3.105810 | lrm: 0.34 | dt: 601ms | tok/sec: 872,508 | mfu: 21.1% | epoch: 1 | remaining: 50s    
step 00428 (83.3%) | loss: 3.106195 | lrm: 0.33 | dt: 601ms | tok/sec: 872,211 | mfu: 21.1% | epoch: 1 | remaining: 50s    
step 00429 (83.5%) | loss: 3.102057 | lrm: 0.33 | dt: 603ms | tok/sec: 869,680 | mfu: 21.0% | epoch: 1 | remaining: 49s    
step 00430 (83.7%) | loss: 3.105913 | lrm: 0.33 | dt: 602ms | tok/sec: 870,693 | mfu: 21.0% | epoch: 1 | remaining: 48s    
step 00431 (83.9%) | loss: 3.104440 | lrm: 0.32 | dt: 599ms | tok/sec: 875,644 | mfu: 21.2% | epoch: 1 | remaining: 48s    
step 00432 (84.1%) | loss: 3.106451 | lrm: 0.32 | dt: 602ms | tok/sec: 871,267 | mfu: 21.1% | epoch: 1 | remaining: 47s    
step 00433 (84.3%) | loss: 3.105985 | lrm: 0.31 | dt: 605ms | tok/sec: 867,199 | mfu: 21.0% | epoch: 1 | remaining: 47s    
step 00434 (84.5%) | loss: 3.104930 | lrm: 0.31 | dt: 605ms | tok/sec: 867,004 | mfu: 20.9% | epoch: 1 | remaining: 46s    
step 00435 (84.7%) | loss: 3.106520 | lrm: 0.31 | dt: 603ms | tok/sec: 869,106 | mfu: 21.0% | epoch: 1 | remaining: 45s    
step 00436 (84.9%) | loss: 3.104240 | lrm: 0.30 | dt: 603ms | tok/sec: 869,046 | mfu: 21.0% | epoch: 1 | remaining: 45s    
step 00437 (85.1%) | loss: 3.099115 | lrm: 0.30 | dt: 602ms | tok/sec: 870,790 | mfu: 21.0% | epoch: 1 | remaining: 44s    
step 00438 (85.3%) | loss: 3.098084 | lrm: 0.29 | dt: 606ms | tok/sec: 865,584 | mfu: 20.9% | epoch: 1 | remaining: 44s    
step 00439 (85.5%) | loss: 3.096498 | lrm: 0.29 | dt: 599ms | tok/sec: 874,608 | mfu: 21.1% | epoch: 1 | remaining: 43s    
step 00440 (85.7%) | loss: 3.094890 | lrm: 0.29 | dt: 604ms | tok/sec: 867,662 | mfu: 21.0% | epoch: 1 | remaining: 42s    
step 00441 (85.9%) | loss: 3.093149 | lrm: 0.28 | dt: 601ms | tok/sec: 871,987 | mfu: 21.1% | epoch: 1 | remaining: 42s    
step 00442 (86.1%) | loss: 3.093295 | lrm: 0.28 | dt: 605ms | tok/sec: 866,682 | mfu: 20.9% | epoch: 1 | remaining: 41s    
step 00443 (86.3%) | loss: 3.094649 | lrm: 0.27 | dt: 604ms | tok/sec: 868,669 | mfu: 21.0% | epoch: 1 | remaining: 41s    
step 00444 (86.5%) | loss: 3.096074 | lrm: 0.27 | dt: 602ms | tok/sec: 870,791 | mfu: 21.0% | epoch: 1 | remaining: 40s    
step 00445 (86.7%) | loss: 3.094036 | lrm: 0.27 | dt: 597ms | tok/sec: 877,717 | mfu: 21.2% | epoch: 1 | remaining: 39s    
step 00446 (86.9%) | loss: 3.089205 | lrm: 0.26 | dt: 600ms | tok/sec: 873,422 | mfu: 21.1% | epoch: 1 | remaining: 39s    
step 00447 (87.1%) | loss: 3.091707 | lrm: 0.26 | dt: 600ms | tok/sec: 873,384 | mfu: 21.1% | epoch: 1 | remaining: 38s    
step 00448 (87.3%) | loss: 3.088596 | lrm: 0.25 | dt: 599ms | tok/sec: 874,614 | mfu: 21.1% | epoch: 1 | remaining: 38s    
step 00449 (87.5%) | loss: 3.082927 | lrm: 0.25 | dt: 599ms | tok/sec: 875,272 | mfu: 21.1% | epoch: 1 | remaining: 37s    
step 00450 (87.7%) | loss: 3.086462 | lrm: 0.25 | dt: 602ms | tok/sec: 870,625 | mfu: 21.0% | epoch: 1 | remaining: 36s    
step 00451 (87.9%) | loss: 3.089421 | lrm: 0.24 | dt: 608ms | tok/sec: 861,941 | mfu: 20.8% | epoch: 1 | remaining: 36s    
step 00452 (88.1%) | loss: 3.085581 | lrm: 0.24 | dt: 609ms | tok/sec: 860,395 | mfu: 20.8% | epoch: 1 | remaining: 35s    
step 00453 (88.3%) | loss: 3.081867 | lrm: 0.23 | dt: 598ms | tok/sec: 876,681 | mfu: 21.2% | epoch: 1 | remaining: 35s    
step 00454 (88.5%) | loss: 3.077584 | lrm: 0.23 | dt: 604ms | tok/sec: 868,410 | mfu: 21.0% | epoch: 1 | remaining: 34s    
step 00455 (88.7%) | loss: 3.077252 | lrm: 0.23 | dt: 608ms | tok/sec: 862,066 | mfu: 20.8% | epoch: 1 | remaining: 33s    
step 00456 (88.9%) | loss: 3.075252 | lrm: 0.22 | dt: 606ms | tok/sec: 865,466 | mfu: 20.9% | epoch: 1 | remaining: 33s    
step 00457 (89.1%) | loss: 3.070862 | lrm: 0.22 | dt: 600ms | tok/sec: 874,032 | mfu: 21.1% | epoch: 1 | remaining: 32s    
step 00458 (89.3%) | loss: 3.073769 | lrm: 0.21 | dt: 601ms | tok/sec: 872,258 | mfu: 21.1% | epoch: 1 | remaining: 32s    
step 00459 (89.5%) | loss: 3.075533 | lrm: 0.21 | dt: 605ms | tok/sec: 866,687 | mfu: 20.9% | epoch: 1 | remaining: 31s    
step 00460 (89.7%) | loss: 3.078400 | lrm: 0.21 | dt: 605ms | tok/sec: 866,896 | mfu: 20.9% | epoch: 1 | remaining: 30s    
step 00461 (89.9%) | loss: 3.079553 | lrm: 0.20 | dt: 596ms | tok/sec: 879,049 | mfu: 21.2% | epoch: 1 | remaining: 30s    
step 00462 (90.1%) | loss: 3.078849 | lrm: 0.20 | dt: 598ms | tok/sec: 876,303 | mfu: 21.2% | epoch: 1 | remaining: 29s    
