warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2676ms | tok/sec: 195,929 | mfu: 4.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,544 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446682 | lrm: 1.00 | dt: 586ms | tok/sec: 894,848 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981120 | lrm: 1.00 | dt: 586ms | tok/sec: 895,226 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593338 | lrm: 1.00 | dt: 586ms | tok/sec: 894,571 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.261565 | lrm: 1.00 | dt: 587ms | tok/sec: 893,821 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.010492 | lrm: 1.00 | dt: 587ms | tok/sec: 893,340 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.801184 | lrm: 1.00 | dt: 586ms | tok/sec: 894,000 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.623828 | lrm: 1.00 | dt: 587ms | tok/sec: 892,681 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.472847 | lrm: 1.00 | dt: 587ms | tok/sec: 893,642 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.348688 | lrm: 1.00 | dt: 587ms | tok/sec: 893,481 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.241956 | lrm: 1.00 | dt: 587ms | tok/sec: 892,804 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.149116 | lrm: 1.00 | dt: 587ms | tok/sec: 892,809 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.067273 | lrm: 1.00 | dt: 587ms | tok/sec: 892,898 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.995077 | lrm: 1.00 | dt: 587ms | tok/sec: 892,649 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.932136 | lrm: 1.00 | dt: 587ms | tok/sec: 892,948 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00307 (59.1%) | loss: 3.795426 | lrm: 0.82 | dt: 599ms | tok/sec: 875,286 | mfu: 21.1% | epoch: 1 | remaining: 122s    
step 00308 (59.3%) | loss: 3.741897 | lrm: 0.81 | dt: 604ms | tok/sec: 868,169 | mfu: 21.0% | epoch: 1 | remaining: 122s    
step 00309 (59.5%) | loss: 3.693632 | lrm: 0.81 | dt: 606ms | tok/sec: 865,702 | mfu: 20.9% | epoch: 1 | remaining: 121s    
step 00310 (59.7%) | loss: 3.649254 | lrm: 0.81 | dt: 609ms | tok/sec: 860,514 | mfu: 20.8% | epoch: 1 | remaining: 120s    
step 00311 (59.9%) | loss: 3.612735 | lrm: 0.80 | dt: 597ms | tok/sec: 877,528 | mfu: 21.2% | epoch: 1 | remaining: 120s    
step 00312 (60.1%) | loss: 3.580739 | lrm: 0.80 | dt: 604ms | tok/sec: 867,516 | mfu: 21.0% | epoch: 1 | remaining: 119s    
step 00313 (60.3%) | loss: 3.544284 | lrm: 0.79 | dt: 602ms | tok/sec: 870,493 | mfu: 21.0% | epoch: 1 | remaining: 119s    
step 00314 (60.5%) | loss: 3.516748 | lrm: 0.79 | dt: 609ms | tok/sec: 860,890 | mfu: 20.8% | epoch: 1 | remaining: 118s    
step 00315 (60.7%) | loss: 3.497982 | lrm: 0.79 | dt: 604ms | tok/sec: 868,573 | mfu: 21.0% | epoch: 1 | remaining: 117s    
step 00316 (60.9%) | loss: 3.473593 | lrm: 0.78 | dt: 604ms | tok/sec: 868,698 | mfu: 21.0% | epoch: 1 | remaining: 117s    
step 00317 (61.1%) | loss: 3.455089 | lrm: 0.78 | dt: 608ms | tok/sec: 862,818 | mfu: 20.8% | epoch: 1 | remaining: 116s    
step 00318 (61.3%) | loss: 3.437971 | lrm: 0.77 | dt: 605ms | tok/sec: 866,699 | mfu: 20.9% | epoch: 1 | remaining: 115s    
step 00319 (61.5%) | loss: 3.417577 | lrm: 0.77 | dt: 600ms | tok/sec: 873,284 | mfu: 21.1% | epoch: 1 | remaining: 115s    
step 00320 (61.7%) | loss: 3.403079 | lrm: 0.77 | dt: 599ms | tok/sec: 874,953 | mfu: 21.1% | epoch: 1 | remaining: 114s    
step 00321 (61.9%) | loss: 3.386688 | lrm: 0.76 | dt: 602ms | tok/sec: 870,337 | mfu: 21.0% | epoch: 1 | remaining: 114s    
step 00322 (62.1%) | loss: 3.375281 | lrm: 0.76 | dt: 601ms | tok/sec: 872,472 | mfu: 21.1% | epoch: 1 | remaining: 113s    
step 00323 (62.3%) | loss: 3.360295 | lrm: 0.75 | dt: 610ms | tok/sec: 859,945 | mfu: 20.8% | epoch: 1 | remaining: 112s    
step 00324 (62.5%) | loss: 3.345429 | lrm: 0.75 | dt: 608ms | tok/sec: 862,540 | mfu: 20.8% | epoch: 1 | remaining: 112s    
step 00325 (62.7%) | loss: 3.330919 | lrm: 0.75 | dt: 604ms | tok/sec: 868,655 | mfu: 21.0% | epoch: 1 | remaining: 111s    
step 00326 (62.9%) | loss: 3.325128 | lrm: 0.74 | dt: 603ms | tok/sec: 869,340 | mfu: 21.0% | epoch: 1 | remaining: 111s    
step 00327 (63.1%) | loss: 3.312763 | lrm: 0.74 | dt: 605ms | tok/sec: 866,897 | mfu: 20.9% | epoch: 1 | remaining: 110s    
step 00328 (63.3%) | loss: 3.305788 | lrm: 0.73 | dt: 603ms | tok/sec: 869,435 | mfu: 21.0% | epoch: 1 | remaining: 109s    
step 00329 (63.5%) | loss: 3.301513 | lrm: 0.73 | dt: 604ms | tok/sec: 867,824 | mfu: 21.0% | epoch: 1 | remaining: 109s    
step 00330 (63.7%) | loss: 3.295634 | lrm: 0.73 | dt: 601ms | tok/sec: 872,620 | mfu: 21.1% | epoch: 1 | remaining: 108s    
step 00331 (63.9%) | loss: 3.293280 | lrm: 0.72 | dt: 607ms | tok/sec: 863,245 | mfu: 20.9% | epoch: 1 | remaining: 108s    
step 00332 (64.1%) | loss: 3.290014 | lrm: 0.72 | dt: 601ms | tok/sec: 872,300 | mfu: 21.1% | epoch: 1 | remaining: 107s    
step 00333 (64.3%) | loss: 3.284667 | lrm: 0.71 | dt: 605ms | tok/sec: 866,985 | mfu: 20.9% | epoch: 1 | remaining: 106s    
step 00334 (64.5%) | loss: 3.281603 | lrm: 0.71 | dt: 608ms | tok/sec: 861,660 | mfu: 20.8% | epoch: 1 | remaining: 106s    
step 00335 (64.7%) | loss: 3.268602 | lrm: 0.71 | dt: 600ms | tok/sec: 873,370 | mfu: 21.1% | epoch: 1 | remaining: 105s    
step 00336 (64.9%) | loss: 3.265660 | lrm: 0.70 | dt: 605ms | tok/sec: 866,406 | mfu: 20.9% | epoch: 1 | remaining: 105s    
step 00337 (65.1%) | loss: 3.259907 | lrm: 0.70 | dt: 601ms | tok/sec: 872,703 | mfu: 21.1% | epoch: 1 | remaining: 104s    
step 00338 (65.3%) | loss: 3.257015 | lrm: 0.69 | dt: 600ms | tok/sec: 873,479 | mfu: 21.1% | epoch: 1 | remaining: 103s    
step 00339 (65.5%) | loss: 3.247291 | lrm: 0.69 | dt: 603ms | tok/sec: 869,716 | mfu: 21.0% | epoch: 1 | remaining: 103s    
step 00340 (65.7%) | loss: 3.247820 | lrm: 0.69 | dt: 607ms | tok/sec: 863,874 | mfu: 20.9% | epoch: 1 | remaining: 102s    
step 00341 (65.9%) | loss: 3.243425 | lrm: 0.68 | dt: 604ms | tok/sec: 868,698 | mfu: 21.0% | epoch: 1 | remaining: 102s    
step 00342 (66.1%) | loss: 3.245402 | lrm: 0.68 | dt: 606ms | tok/sec: 865,704 | mfu: 20.9% | epoch: 1 | remaining: 101s    
step 00343 (66.3%) | loss: 3.248443 | lrm: 0.67 | dt: 605ms | tok/sec: 866,800 | mfu: 20.9% | epoch: 1 | remaining: 100s    
step 00344 (66.5%) | loss: 3.246782 | lrm: 0.67 | dt: 602ms | tok/sec: 870,805 | mfu: 21.0% | epoch: 1 | remaining: 100s    
step 00345 (66.7%) | loss: 3.243396 | lrm: 0.67 | dt: 605ms | tok/sec: 866,619 | mfu: 20.9% | epoch: 1 | remaining: 99s    
step 00346 (66.9%) | loss: 3.242298 | lrm: 0.66 | dt: 610ms | tok/sec: 859,499 | mfu: 20.8% | epoch: 1 | remaining: 99s    
step 00347 (67.1%) | loss: 3.240111 | lrm: 0.66 | dt: 600ms | tok/sec: 873,510 | mfu: 21.1% | epoch: 1 | remaining: 98s    
step 00348 (67.3%) | loss: 3.234836 | lrm: 0.65 | dt: 604ms | tok/sec: 868,626 | mfu: 21.0% | epoch: 1 | remaining: 97s    
step 00349 (67.5%) | loss: 3.233071 | lrm: 0.65 | dt: 605ms | tok/sec: 866,835 | mfu: 20.9% | epoch: 1 | remaining: 97s    
step 00350 (67.7%) | loss: 3.231258 | lrm: 0.65 | dt: 610ms | tok/sec: 859,308 | mfu: 20.8% | epoch: 1 | remaining: 96s    
step 00351 (68.0%) | loss: 3.226677 | lrm: 0.64 | dt: 599ms | tok/sec: 874,742 | mfu: 21.1% | epoch: 1 | remaining: 96s    
step 00352 (68.1%) | loss: 3.228910 | lrm: 0.64 | dt: 606ms | tok/sec: 865,683 | mfu: 20.9% | epoch: 1 | remaining: 95s    
step 00353 (68.4%) | loss: 3.223168 | lrm: 0.63 | dt: 605ms | tok/sec: 866,492 | mfu: 20.9% | epoch: 1 | remaining: 94s    
step 00354 (68.6%) | loss: 3.224246 | lrm: 0.63 | dt: 601ms | tok/sec: 871,745 | mfu: 21.1% | epoch: 1 | remaining: 94s    
step 00355 (68.8%) | loss: 3.222500 | lrm: 0.62 | dt: 600ms | tok/sec: 873,652 | mfu: 21.1% | epoch: 1 | remaining: 93s    
step 00356 (69.0%) | loss: 3.214875 | lrm: 0.62 | dt: 607ms | tok/sec: 863,996 | mfu: 20.9% | epoch: 1 | remaining: 93s    
step 00357 (69.2%) | loss: 3.209288 | lrm: 0.62 | dt: 604ms | tok/sec: 867,778 | mfu: 21.0% | epoch: 1 | remaining: 92s    
step 00358 (69.4%) | loss: 3.205634 | lrm: 0.61 | dt: 603ms | tok/sec: 870,109 | mfu: 21.0% | epoch: 1 | remaining: 91s    
step 00359 (69.6%) | loss: 3.204082 | lrm: 0.61 | dt: 607ms | tok/sec: 863,966 | mfu: 20.9% | epoch: 1 | remaining: 91s    
step 00360 (69.8%) | loss: 3.202167 | lrm: 0.60 | dt: 600ms | tok/sec: 873,198 | mfu: 21.1% | epoch: 1 | remaining: 90s    
step 00361 (70.0%) | loss: 3.195111 | lrm: 0.60 | dt: 606ms | tok/sec: 865,646 | mfu: 20.9% | epoch: 1 | remaining: 90s    
step 00362 (70.2%) | loss: 3.202134 | lrm: 0.60 | dt: 603ms | tok/sec: 869,484 | mfu: 21.0% | epoch: 1 | remaining: 89s    
step 00363 (70.4%) | loss: 3.201816 | lrm: 0.59 | dt: 606ms | tok/sec: 864,890 | mfu: 20.9% | epoch: 1 | remaining: 88s    
step 00364 (70.6%) | loss: 3.203248 | lrm: 0.59 | dt: 606ms | tok/sec: 865,189 | mfu: 20.9% | epoch: 1 | remaining: 88s    
step 00365 (70.8%) | loss: 3.195995 | lrm: 0.58 | dt: 603ms | tok/sec: 869,638 | mfu: 21.0% | epoch: 1 | remaining: 87s    
step 00366 (71.0%) | loss: 3.195640 | lrm: 0.58 | dt: 608ms | tok/sec: 862,400 | mfu: 20.8% | epoch: 1 | remaining: 86s    
step 00367 (71.2%) | loss: 3.194298 | lrm: 0.58 | dt: 600ms | tok/sec: 873,207 | mfu: 21.1% | epoch: 1 | remaining: 86s    
step 00368 (71.4%) | loss: 3.187740 | lrm: 0.57 | dt: 599ms | tok/sec: 875,997 | mfu: 21.2% | epoch: 1 | remaining: 85s    
step 00369 (71.6%) | loss: 3.185954 | lrm: 0.57 | dt: 605ms | tok/sec: 866,041 | mfu: 20.9% | epoch: 1 | remaining: 85s    
step 00370 (71.8%) | loss: 3.182890 | lrm: 0.56 | dt: 607ms | tok/sec: 863,133 | mfu: 20.9% | epoch: 1 | remaining: 84s    
step 00371 (72.0%) | loss: 3.180122 | lrm: 0.56 | dt: 602ms | tok/sec: 870,287 | mfu: 21.0% | epoch: 1 | remaining: 83s    
step 00372 (72.2%) | loss: 3.176053 | lrm: 0.56 | dt: 608ms | tok/sec: 861,747 | mfu: 20.8% | epoch: 1 | remaining: 83s    
step 00373 (72.4%) | loss: 3.180710 | lrm: 0.55 | dt: 599ms | tok/sec: 875,646 | mfu: 21.2% | epoch: 1 | remaining: 82s    
step 00374 (72.6%) | loss: 3.176096 | lrm: 0.55 | dt: 604ms | tok/sec: 868,667 | mfu: 21.0% | epoch: 1 | remaining: 82s    
step 00375 (72.8%) | loss: 3.172611 | lrm: 0.54 | dt: 601ms | tok/sec: 872,929 | mfu: 21.1% | epoch: 1 | remaining: 81s    
step 00376 (73.0%) | loss: 3.174336 | lrm: 0.54 | dt: 600ms | tok/sec: 873,224 | mfu: 21.1% | epoch: 1 | remaining: 80s    
step 00377 (73.2%) | loss: 3.176847 | lrm: 0.54 | dt: 601ms | tok/sec: 871,663 | mfu: 21.1% | epoch: 1 | remaining: 80s    
step 00378 (73.4%) | loss: 3.179693 | lrm: 0.53 | dt: 604ms | tok/sec: 867,548 | mfu: 21.0% | epoch: 1 | remaining: 79s    
step 00379 (73.6%) | loss: 3.174447 | lrm: 0.53 | dt: 599ms | tok/sec: 875,757 | mfu: 21.2% | epoch: 1 | remaining: 79s    
step 00380 (73.8%) | loss: 3.175310 | lrm: 0.52 | dt: 606ms | tok/sec: 865,544 | mfu: 20.9% | epoch: 1 | remaining: 78s    
step 00381 (74.0%) | loss: 3.172861 | lrm: 0.52 | dt: 603ms | tok/sec: 869,408 | mfu: 21.0% | epoch: 1 | remaining: 77s    
step 00382 (74.2%) | loss: 3.168272 | lrm: 0.52 | dt: 607ms | tok/sec: 863,505 | mfu: 20.9% | epoch: 1 | remaining: 77s    
step 00383 (74.4%) | loss: 3.170899 | lrm: 0.51 | dt: 599ms | tok/sec: 875,434 | mfu: 21.2% | epoch: 1 | remaining: 76s    
step 00384 (74.6%) | loss: 3.167274 | lrm: 0.51 | dt: 608ms | tok/sec: 861,694 | mfu: 20.8% | epoch: 1 | remaining: 76s    
step 00385 (74.8%) | loss: 3.166802 | lrm: 0.50 | dt: 608ms | tok/sec: 862,965 | mfu: 20.9% | epoch: 1 | remaining: 75s    
step 00386 (75.0%) | loss: 3.168772 | lrm: 0.50 | dt: 601ms | tok/sec: 872,178 | mfu: 21.1% | epoch: 1 | remaining: 74s    
step 00387 (75.2%) | loss: 3.162282 | lrm: 0.50 | dt: 598ms | tok/sec: 877,444 | mfu: 21.2% | epoch: 1 | remaining: 74s    
step 00388 (75.4%) | loss: 3.160924 | lrm: 0.49 | dt: 606ms | tok/sec: 865,247 | mfu: 20.9% | epoch: 1 | remaining: 73s    
step 00389 (75.6%) | loss: 3.157492 | lrm: 0.49 | dt: 610ms | tok/sec: 859,612 | mfu: 20.8% | epoch: 1 | remaining: 73s    
step 00390 (75.8%) | loss: 3.155750 | lrm: 0.48 | dt: 610ms | tok/sec: 859,290 | mfu: 20.8% | epoch: 1 | remaining: 72s    
step 00391 (76.0%) | loss: 3.152421 | lrm: 0.48 | dt: 600ms | tok/sec: 873,435 | mfu: 21.1% | epoch: 1 | remaining: 71s    
step 00392 (76.2%) | loss: 3.149911 | lrm: 0.48 | dt: 606ms | tok/sec: 865,076 | mfu: 20.9% | epoch: 1 | remaining: 71s    
step 00393 (76.4%) | loss: 3.152243 | lrm: 0.47 | dt: 604ms | tok/sec: 868,739 | mfu: 21.0% | epoch: 1 | remaining: 70s    
step 00394 (76.6%) | loss: 3.151823 | lrm: 0.47 | dt: 606ms | tok/sec: 864,499 | mfu: 20.9% | epoch: 1 | remaining: 70s    
step 00395 (76.8%) | loss: 3.155238 | lrm: 0.46 | dt: 603ms | tok/sec: 869,383 | mfu: 21.0% | epoch: 1 | remaining: 69s    
step 00396 (77.0%) | loss: 3.154763 | lrm: 0.46 | dt: 601ms | tok/sec: 871,682 | mfu: 21.1% | epoch: 1 | remaining: 68s    
step 00397 (77.2%) | loss: 3.151278 | lrm: 0.46 | dt: 608ms | tok/sec: 862,144 | mfu: 20.8% | epoch: 1 | remaining: 68s    
step 00398 (77.4%) | loss: 3.146794 | lrm: 0.45 | dt: 600ms | tok/sec: 874,351 | mfu: 21.1% | epoch: 1 | remaining: 67s    
step 00399 (77.6%) | loss: 3.147354 | lrm: 0.45 | dt: 602ms | tok/sec: 870,575 | mfu: 21.0% | epoch: 1 | remaining: 67s    
step 00400 (77.8%) | loss: 3.147088 | lrm: 0.44 | dt: 605ms | tok/sec: 867,139 | mfu: 21.0% | epoch: 1 | remaining: 66s    
step 00401 (78.0%) | loss: 3.143218 | lrm: 0.44 | dt: 599ms | tok/sec: 874,808 | mfu: 21.1% | epoch: 1 | remaining: 65s    
step 00402 (78.2%) | loss: 3.140716 | lrm: 0.44 | dt: 600ms | tok/sec: 873,246 | mfu: 21.1% | epoch: 1 | remaining: 65s    
step 00403 (78.4%) | loss: 3.140115 | lrm: 0.43 | dt: 604ms | tok/sec: 868,522 | mfu: 21.0% | epoch: 1 | remaining: 64s    
step 00404 (78.6%) | loss: 3.140573 | lrm: 0.43 | dt: 606ms | tok/sec: 864,728 | mfu: 20.9% | epoch: 1 | remaining: 64s    
step 00405 (78.8%) | loss: 3.135014 | lrm: 0.42 | dt: 605ms | tok/sec: 866,269 | mfu: 20.9% | epoch: 1 | remaining: 63s    
step 00406 (79.0%) | loss: 3.134005 | lrm: 0.42 | dt: 601ms | tok/sec: 872,292 | mfu: 21.1% | epoch: 1 | remaining: 62s    
step 00407 (79.2%) | loss: 3.134666 | lrm: 0.42 | dt: 602ms | tok/sec: 870,315 | mfu: 21.0% | epoch: 1 | remaining: 62s    
step 00408 (79.4%) | loss: 3.131897 | lrm: 0.41 | dt: 603ms | tok/sec: 869,526 | mfu: 21.0% | epoch: 1 | remaining: 61s    
step 00409 (79.6%) | loss: 3.131668 | lrm: 0.41 | dt: 609ms | tok/sec: 860,962 | mfu: 20.8% | epoch: 1 | remaining: 61s    
step 00410 (79.8%) | loss: 3.133667 | lrm: 0.40 | dt: 606ms | tok/sec: 865,501 | mfu: 20.9% | epoch: 1 | remaining: 60s    
step 00411 (80.0%) | loss: 3.132073 | lrm: 0.40 | dt: 607ms | tok/sec: 863,546 | mfu: 20.9% | epoch: 1 | remaining: 59s    
step 00412 (80.2%) | loss: 3.128438 | lrm: 0.40 | dt: 597ms | tok/sec: 877,652 | mfu: 21.2% | epoch: 1 | remaining: 59s    
step 00413 (80.4%) | loss: 3.129915 | lrm: 0.39 | dt: 601ms | tok/sec: 872,231 | mfu: 21.1% | epoch: 1 | remaining: 58s    
step 00414 (80.6%) | loss: 3.120714 | lrm: 0.39 | dt: 609ms | tok/sec: 860,808 | mfu: 20.8% | epoch: 1 | remaining: 58s    
step 00415 (80.8%) | loss: 3.121753 | lrm: 0.38 | dt: 604ms | tok/sec: 868,723 | mfu: 21.0% | epoch: 1 | remaining: 57s    
step 00416 (81.0%) | loss: 3.119874 | lrm: 0.38 | dt: 601ms | tok/sec: 872,564 | mfu: 21.1% | epoch: 1 | remaining: 56s    
step 00417 (81.2%) | loss: 3.122012 | lrm: 0.38 | dt: 606ms | tok/sec: 865,263 | mfu: 20.9% | epoch: 1 | remaining: 56s    
step 00418 (81.4%) | loss: 3.123012 | lrm: 0.37 | dt: 601ms | tok/sec: 872,187 | mfu: 21.1% | epoch: 1 | remaining: 55s    
step 00419 (81.6%) | loss: 3.120986 | lrm: 0.37 | dt: 599ms | tok/sec: 874,847 | mfu: 21.1% | epoch: 1 | remaining: 55s    
step 00420 (81.8%) | loss: 3.118010 | lrm: 0.36 | dt: 604ms | tok/sec: 868,429 | mfu: 21.0% | epoch: 1 | remaining: 54s    
step 00421 (82.0%) | loss: 3.118457 | lrm: 0.36 | dt: 602ms | tok/sec: 870,526 | mfu: 21.0% | epoch: 1 | remaining: 53s    
step 00422 (82.2%) | loss: 3.111662 | lrm: 0.36 | dt: 604ms | tok/sec: 867,905 | mfu: 21.0% | epoch: 1 | remaining: 53s    
step 00423 (82.4%) | loss: 3.108677 | lrm: 0.35 | dt: 608ms | tok/sec: 861,986 | mfu: 20.8% | epoch: 1 | remaining: 52s    
step 00424 (82.6%) | loss: 3.108970 | lrm: 0.35 | dt: 608ms | tok/sec: 861,878 | mfu: 20.8% | epoch: 1 | remaining: 51s    
step 00425 (82.8%) | loss: 3.106369 | lrm: 0.34 | dt: 599ms | tok/sec: 875,425 | mfu: 21.2% | epoch: 1 | remaining: 51s    
step 00426 (83.0%) | loss: 3.107274 | lrm: 0.34 | dt: 606ms | tok/sec: 864,730 | mfu: 20.9% | epoch: 1 | remaining: 50s    
step 00427 (83.2%) | loss: 3.105953 | lrm: 0.34 | dt: 606ms | tok/sec: 864,928 | mfu: 20.9% | epoch: 1 | remaining: 50s    
step 00428 (83.4%) | loss: 3.106430 | lrm: 0.33 | dt: 601ms | tok/sec: 873,024 | mfu: 21.1% | epoch: 1 | remaining: 49s    
step 00429 (83.6%) | loss: 3.102371 | lrm: 0.33 | dt: 602ms | tok/sec: 870,726 | mfu: 21.0% | epoch: 1 | remaining: 48s    
step 00430 (83.8%) | loss: 3.106047 | lrm: 0.32 | dt: 605ms | tok/sec: 867,002 | mfu: 20.9% | epoch: 1 | remaining: 48s    
step 00431 (84.0%) | loss: 3.104755 | lrm: 0.32 | dt: 611ms | tok/sec: 857,466 | mfu: 20.7% | epoch: 1 | remaining: 47s    
step 00432 (84.3%) | loss: 3.107010 | lrm: 0.31 | dt: 607ms | tok/sec: 864,138 | mfu: 20.9% | epoch: 1 | remaining: 47s    
step 00433 (84.5%) | loss: 3.106474 | lrm: 0.31 | dt: 604ms | tok/sec: 867,588 | mfu: 21.0% | epoch: 1 | remaining: 46s    
step 00434 (84.7%) | loss: 3.105502 | lrm: 0.31 | dt: 600ms | tok/sec: 873,343 | mfu: 21.1% | epoch: 1 | remaining: 45s    
step 00435 (84.9%) | loss: 3.106983 | lrm: 0.30 | dt: 602ms | tok/sec: 870,805 | mfu: 21.0% | epoch: 1 | remaining: 45s    
step 00436 (85.1%) | loss: 3.104713 | lrm: 0.30 | dt: 605ms | tok/sec: 867,246 | mfu: 21.0% | epoch: 1 | remaining: 44s    
step 00437 (85.3%) | loss: 3.099479 | lrm: 0.29 | dt: 604ms | tok/sec: 868,364 | mfu: 21.0% | epoch: 1 | remaining: 44s    
step 00438 (85.5%) | loss: 3.098486 | lrm: 0.29 | dt: 605ms | tok/sec: 866,867 | mfu: 20.9% | epoch: 1 | remaining: 43s    
step 00439 (85.7%) | loss: 3.096769 | lrm: 0.29 | dt: 608ms | tok/sec: 862,699 | mfu: 20.8% | epoch: 1 | remaining: 42s    
step 00440 (85.9%) | loss: 3.094848 | lrm: 0.28 | dt: 606ms | tok/sec: 864,820 | mfu: 20.9% | epoch: 1 | remaining: 42s    
step 00441 (86.1%) | loss: 3.092896 | lrm: 0.28 | dt: 603ms | tok/sec: 869,063 | mfu: 21.0% | epoch: 1 | remaining: 41s    
step 00442 (86.3%) | loss: 3.093053 | lrm: 0.27 | dt: 609ms | tok/sec: 861,336 | mfu: 20.8% | epoch: 1 | remaining: 41s    
step 00443 (86.5%) | loss: 3.094503 | lrm: 0.27 | dt: 609ms | tok/sec: 860,939 | mfu: 20.8% | epoch: 1 | remaining: 40s    
step 00444 (86.7%) | loss: 3.095864 | lrm: 0.27 | dt: 600ms | tok/sec: 873,624 | mfu: 21.1% | epoch: 1 | remaining: 39s    
step 00445 (86.9%) | loss: 3.093555 | lrm: 0.26 | dt: 606ms | tok/sec: 864,522 | mfu: 20.9% | epoch: 1 | remaining: 39s    
step 00446 (87.1%) | loss: 3.088634 | lrm: 0.26 | dt: 600ms | tok/sec: 873,140 | mfu: 21.1% | epoch: 1 | remaining: 38s    
step 00447 (87.3%) | loss: 3.090908 | lrm: 0.25 | dt: 599ms | tok/sec: 875,805 | mfu: 21.2% | epoch: 1 | remaining: 38s    
step 00448 (87.5%) | loss: 3.088054 | lrm: 0.25 | dt: 598ms | tok/sec: 877,289 | mfu: 21.2% | epoch: 1 | remaining: 37s    
step 00449 (87.7%) | loss: 3.082739 | lrm: 0.25 | dt: 605ms | tok/sec: 867,294 | mfu: 21.0% | epoch: 1 | remaining: 36s    
step 00450 (87.9%) | loss: 3.086007 | lrm: 0.24 | dt: 610ms | tok/sec: 859,747 | mfu: 20.8% | epoch: 1 | remaining: 36s    
step 00451 (88.1%) | loss: 3.089033 | lrm: 0.24 | dt: 609ms | tok/sec: 861,599 | mfu: 20.8% | epoch: 1 | remaining: 35s    
step 00452 (88.3%) | loss: 3.085169 | lrm: 0.23 | dt: 605ms | tok/sec: 866,229 | mfu: 20.9% | epoch: 1 | remaining: 35s    
step 00453 (88.5%) | loss: 3.081524 | lrm: 0.23 | dt: 606ms | tok/sec: 864,991 | mfu: 20.9% | epoch: 1 | remaining: 34s    
step 00454 (88.7%) | loss: 3.077100 | lrm: 0.23 | dt: 604ms | tok/sec: 868,463 | mfu: 21.0% | epoch: 1 | remaining: 33s    
step 00455 (88.9%) | loss: 3.076506 | lrm: 0.22 | dt: 603ms | tok/sec: 869,048 | mfu: 21.0% | epoch: 1 | remaining: 33s    
step 00456 (89.1%) | loss: 3.074503 | lrm: 0.22 | dt: 607ms | tok/sec: 864,350 | mfu: 20.9% | epoch: 1 | remaining: 32s    
step 00457 (89.3%) | loss: 3.070065 | lrm: 0.21 | dt: 605ms | tok/sec: 866,561 | mfu: 20.9% | epoch: 1 | remaining: 32s    
step 00458 (89.5%) | loss: 3.072947 | lrm: 0.21 | dt: 607ms | tok/sec: 864,091 | mfu: 20.9% | epoch: 1 | remaining: 31s    
step 00459 (89.7%) | loss: 3.074843 | lrm: 0.21 | dt: 602ms | tok/sec: 870,282 | mfu: 21.0% | epoch: 1 | remaining: 30s    
step 00460 (89.9%) | loss: 3.077733 | lrm: 0.20 | dt: 601ms | tok/sec: 871,931 | mfu: 21.1% | epoch: 1 | remaining: 30s    
step 00461 (90.1%) | loss: 3.078915 | lrm: 0.20 | dt: 606ms | tok/sec: 864,806 | mfu: 20.9% | epoch: 1 | remaining: 29s    
step 00462 (90.3%) | loss: 3.078104 | lrm: 0.19 | dt: 602ms | tok/sec: 870,587 | mfu: 21.0% | epoch: 1 | remaining: 29s    
