warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2725ms | tok/sec: 192,376 | mfu: 4.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,944 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446683 | lrm: 1.00 | dt: 586ms | tok/sec: 894,360 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981120 | lrm: 1.00 | dt: 586ms | tok/sec: 895,141 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593339 | lrm: 1.00 | dt: 586ms | tok/sec: 894,730 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258096 | lrm: 1.00 | dt: 586ms | tok/sec: 894,431 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007482 | lrm: 1.00 | dt: 586ms | tok/sec: 894,407 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800342 | lrm: 1.00 | dt: 587ms | tok/sec: 893,297 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624737 | lrm: 1.00 | dt: 587ms | tok/sec: 893,288 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474959 | lrm: 1.00 | dt: 587ms | tok/sec: 893,517 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351414 | lrm: 1.00 | dt: 587ms | tok/sec: 893,187 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245242 | lrm: 1.00 | dt: 588ms | tok/sec: 892,183 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.152698 | lrm: 1.00 | dt: 587ms | tok/sec: 893,244 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.076233 | lrm: 1.00 | dt: 587ms | tok/sec: 892,664 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.002694 | lrm: 1.00 | dt: 587ms | tok/sec: 892,884 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.940569 | lrm: 1.00 | dt: 587ms | tok/sec: 892,694 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00307 (59.0%) | loss: 3.285939 | lrm: 0.82 | dt: 610ms | tok/sec: 859,789 | mfu: 20.8% | epoch: 1 | remaining: 122s    
step 00308 (59.2%) | loss: 3.279684 | lrm: 0.82 | dt: 600ms | tok/sec: 873,506 | mfu: 21.1% | epoch: 1 | remaining: 122s    
step 00309 (59.4%) | loss: 3.274874 | lrm: 0.81 | dt: 600ms | tok/sec: 873,554 | mfu: 21.1% | epoch: 1 | remaining: 121s    
step 00310 (59.6%) | loss: 3.270400 | lrm: 0.81 | dt: 601ms | tok/sec: 872,569 | mfu: 21.1% | epoch: 1 | remaining: 120s    
step 00311 (59.8%) | loss: 3.270534 | lrm: 0.80 | dt: 609ms | tok/sec: 860,671 | mfu: 20.8% | epoch: 1 | remaining: 120s    
step 00312 (60.1%) | loss: 3.271373 | lrm: 0.80 | dt: 605ms | tok/sec: 866,037 | mfu: 20.9% | epoch: 1 | remaining: 119s    
step 00313 (60.3%) | loss: 3.264451 | lrm: 0.79 | dt: 603ms | tok/sec: 869,041 | mfu: 21.0% | epoch: 1 | remaining: 119s    
step 00314 (60.5%) | loss: 3.263456 | lrm: 0.79 | dt: 601ms | tok/sec: 872,444 | mfu: 21.1% | epoch: 1 | remaining: 118s    
step 00315 (60.7%) | loss: 3.269074 | lrm: 0.79 | dt: 601ms | tok/sec: 871,801 | mfu: 21.1% | epoch: 1 | remaining: 117s    
step 00316 (60.9%) | loss: 3.267231 | lrm: 0.78 | dt: 608ms | tok/sec: 862,530 | mfu: 20.8% | epoch: 1 | remaining: 117s    
step 00317 (61.1%) | loss: 3.268377 | lrm: 0.78 | dt: 606ms | tok/sec: 865,026 | mfu: 20.9% | epoch: 1 | remaining: 116s    
step 00318 (61.3%) | loss: 3.269045 | lrm: 0.77 | dt: 603ms | tok/sec: 869,462 | mfu: 21.0% | epoch: 1 | remaining: 116s    
step 00319 (61.5%) | loss: 3.265138 | lrm: 0.77 | dt: 598ms | tok/sec: 876,748 | mfu: 21.2% | epoch: 1 | remaining: 115s    
step 00320 (61.7%) | loss: 3.265798 | lrm: 0.77 | dt: 597ms | tok/sec: 878,825 | mfu: 21.2% | epoch: 1 | remaining: 114s    
step 00321 (61.9%) | loss: 3.262408 | lrm: 0.76 | dt: 603ms | tok/sec: 869,892 | mfu: 21.0% | epoch: 1 | remaining: 114s    
step 00322 (62.1%) | loss: 3.262978 | lrm: 0.76 | dt: 604ms | tok/sec: 868,669 | mfu: 21.0% | epoch: 1 | remaining: 113s    
step 00323 (62.3%) | loss: 3.259181 | lrm: 0.75 | dt: 603ms | tok/sec: 870,130 | mfu: 21.0% | epoch: 1 | remaining: 113s    
step 00324 (62.5%) | loss: 3.254397 | lrm: 0.75 | dt: 614ms | tok/sec: 854,457 | mfu: 20.6% | epoch: 1 | remaining: 112s    
step 00325 (62.7%) | loss: 3.248640 | lrm: 0.75 | dt: 609ms | tok/sec: 861,148 | mfu: 20.8% | epoch: 1 | remaining: 111s    
step 00326 (62.9%) | loss: 3.250257 | lrm: 0.74 | dt: 595ms | tok/sec: 880,552 | mfu: 21.3% | epoch: 1 | remaining: 111s    
step 00327 (63.1%) | loss: 3.245425 | lrm: 0.74 | dt: 604ms | tok/sec: 868,590 | mfu: 21.0% | epoch: 1 | remaining: 110s    
step 00328 (63.3%) | loss: 3.244792 | lrm: 0.73 | dt: 602ms | tok/sec: 871,597 | mfu: 21.1% | epoch: 1 | remaining: 110s    
step 00329 (63.5%) | loss: 3.246999 | lrm: 0.73 | dt: 596ms | tok/sec: 879,804 | mfu: 21.3% | epoch: 1 | remaining: 109s    
step 00330 (63.7%) | loss: 3.245823 | lrm: 0.73 | dt: 605ms | tok/sec: 867,128 | mfu: 21.0% | epoch: 1 | remaining: 108s    
step 00331 (63.9%) | loss: 3.248273 | lrm: 0.72 | dt: 597ms | tok/sec: 877,631 | mfu: 21.2% | epoch: 1 | remaining: 108s    
step 00332 (64.1%) | loss: 3.249186 | lrm: 0.72 | dt: 600ms | tok/sec: 873,180 | mfu: 21.1% | epoch: 1 | remaining: 107s    
step 00333 (64.3%) | loss: 3.247506 | lrm: 0.71 | dt: 608ms | tok/sec: 861,687 | mfu: 20.8% | epoch: 1 | remaining: 107s    
step 00334 (64.5%) | loss: 3.247695 | lrm: 0.71 | dt: 606ms | tok/sec: 865,374 | mfu: 20.9% | epoch: 1 | remaining: 106s    
step 00335 (64.7%) | loss: 3.237804 | lrm: 0.71 | dt: 602ms | tok/sec: 871,423 | mfu: 21.1% | epoch: 1 | remaining: 105s    
step 00336 (64.9%) | loss: 3.237808 | lrm: 0.70 | dt: 605ms | tok/sec: 866,598 | mfu: 20.9% | epoch: 1 | remaining: 105s    
step 00337 (65.1%) | loss: 3.234882 | lrm: 0.70 | dt: 597ms | tok/sec: 878,690 | mfu: 21.2% | epoch: 1 | remaining: 104s    
step 00338 (65.3%) | loss: 3.234813 | lrm: 0.69 | dt: 599ms | tok/sec: 874,901 | mfu: 21.1% | epoch: 1 | remaining: 104s    
step 00339 (65.5%) | loss: 3.227362 | lrm: 0.69 | dt: 604ms | tok/sec: 868,013 | mfu: 21.0% | epoch: 1 | remaining: 103s    
step 00340 (65.7%) | loss: 3.229941 | lrm: 0.69 | dt: 608ms | tok/sec: 862,075 | mfu: 20.8% | epoch: 1 | remaining: 102s    
step 00341 (65.9%) | loss: 3.227096 | lrm: 0.68 | dt: 606ms | tok/sec: 865,058 | mfu: 20.9% | epoch: 1 | remaining: 102s    
step 00342 (66.1%) | loss: 3.230568 | lrm: 0.68 | dt: 603ms | tok/sec: 869,707 | mfu: 21.0% | epoch: 1 | remaining: 101s    
step 00343 (66.3%) | loss: 3.234426 | lrm: 0.67 | dt: 607ms | tok/sec: 864,289 | mfu: 20.9% | epoch: 1 | remaining: 101s    
step 00344 (66.5%) | loss: 3.233955 | lrm: 0.67 | dt: 605ms | tok/sec: 866,151 | mfu: 20.9% | epoch: 1 | remaining: 100s    
step 00345 (66.7%) | loss: 3.231567 | lrm: 0.67 | dt: 602ms | tok/sec: 870,626 | mfu: 21.0% | epoch: 1 | remaining: 99s    
step 00346 (66.9%) | loss: 3.231437 | lrm: 0.66 | dt: 602ms | tok/sec: 871,126 | mfu: 21.0% | epoch: 1 | remaining: 99s    
step 00347 (67.1%) | loss: 3.229955 | lrm: 0.66 | dt: 601ms | tok/sec: 871,712 | mfu: 21.1% | epoch: 1 | remaining: 98s    
step 00348 (67.3%) | loss: 3.225170 | lrm: 0.65 | dt: 600ms | tok/sec: 874,489 | mfu: 21.1% | epoch: 1 | remaining: 98s    
step 00349 (67.5%) | loss: 3.224103 | lrm: 0.65 | dt: 601ms | tok/sec: 872,258 | mfu: 21.1% | epoch: 1 | remaining: 97s    
step 00350 (67.7%) | loss: 3.222857 | lrm: 0.65 | dt: 599ms | tok/sec: 874,706 | mfu: 21.1% | epoch: 1 | remaining: 96s    
step 00351 (67.9%) | loss: 3.218849 | lrm: 0.64 | dt: 602ms | tok/sec: 871,261 | mfu: 21.1% | epoch: 1 | remaining: 96s    
step 00352 (68.1%) | loss: 3.221166 | lrm: 0.64 | dt: 603ms | tok/sec: 869,756 | mfu: 21.0% | epoch: 1 | remaining: 95s    
step 00353 (68.3%) | loss: 3.216516 | lrm: 0.63 | dt: 607ms | tok/sec: 863,239 | mfu: 20.9% | epoch: 1 | remaining: 95s    
step 00354 (68.5%) | loss: 3.217884 | lrm: 0.63 | dt: 608ms | tok/sec: 862,293 | mfu: 20.8% | epoch: 1 | remaining: 94s    
step 00355 (68.7%) | loss: 3.216652 | lrm: 0.63 | dt: 602ms | tok/sec: 870,230 | mfu: 21.0% | epoch: 1 | remaining: 93s    
step 00356 (68.9%) | loss: 3.209318 | lrm: 0.62 | dt: 607ms | tok/sec: 863,954 | mfu: 20.9% | epoch: 1 | remaining: 93s    
step 00357 (69.1%) | loss: 3.203947 | lrm: 0.62 | dt: 608ms | tok/sec: 861,641 | mfu: 20.8% | epoch: 1 | remaining: 92s    
step 00358 (69.3%) | loss: 3.200671 | lrm: 0.61 | dt: 607ms | tok/sec: 864,339 | mfu: 20.9% | epoch: 1 | remaining: 91s    
step 00359 (69.5%) | loss: 3.199471 | lrm: 0.61 | dt: 602ms | tok/sec: 870,930 | mfu: 21.0% | epoch: 1 | remaining: 91s    
step 00360 (69.7%) | loss: 3.198145 | lrm: 0.61 | dt: 600ms | tok/sec: 873,369 | mfu: 21.1% | epoch: 1 | remaining: 90s    
step 00361 (69.9%) | loss: 3.191294 | lrm: 0.60 | dt: 608ms | tok/sec: 862,262 | mfu: 20.8% | epoch: 1 | remaining: 90s    
step 00362 (70.1%) | loss: 3.198675 | lrm: 0.60 | dt: 602ms | tok/sec: 871,318 | mfu: 21.1% | epoch: 1 | remaining: 89s    
step 00363 (70.3%) | loss: 3.199879 | lrm: 0.59 | dt: 600ms | tok/sec: 873,209 | mfu: 21.1% | epoch: 1 | remaining: 88s    
step 00364 (70.5%) | loss: 3.201229 | lrm: 0.59 | dt: 598ms | tok/sec: 877,187 | mfu: 21.2% | epoch: 1 | remaining: 88s    
step 00365 (70.7%) | loss: 3.193808 | lrm: 0.59 | dt: 600ms | tok/sec: 874,209 | mfu: 21.1% | epoch: 1 | remaining: 87s    
step 00366 (70.9%) | loss: 3.193413 | lrm: 0.58 | dt: 607ms | tok/sec: 863,142 | mfu: 20.9% | epoch: 1 | remaining: 87s    
step 00367 (71.1%) | loss: 3.191732 | lrm: 0.58 | dt: 605ms | tok/sec: 866,874 | mfu: 20.9% | epoch: 1 | remaining: 86s    
step 00368 (71.3%) | loss: 3.185117 | lrm: 0.57 | dt: 604ms | tok/sec: 867,895 | mfu: 21.0% | epoch: 1 | remaining: 85s    
step 00369 (71.5%) | loss: 3.182971 | lrm: 0.57 | dt: 606ms | tok/sec: 865,525 | mfu: 20.9% | epoch: 1 | remaining: 85s    
step 00370 (71.7%) | loss: 3.179825 | lrm: 0.57 | dt: 600ms | tok/sec: 873,462 | mfu: 21.1% | epoch: 1 | remaining: 84s    
step 00371 (71.9%) | loss: 3.177031 | lrm: 0.56 | dt: 603ms | tok/sec: 869,248 | mfu: 21.0% | epoch: 1 | remaining: 84s    
step 00372 (72.1%) | loss: 3.172973 | lrm: 0.56 | dt: 606ms | tok/sec: 865,089 | mfu: 20.9% | epoch: 1 | remaining: 83s    
step 00373 (72.3%) | loss: 3.177466 | lrm: 0.55 | dt: 605ms | tok/sec: 866,453 | mfu: 20.9% | epoch: 1 | remaining: 82s    
step 00374 (72.5%) | loss: 3.173066 | lrm: 0.55 | dt: 606ms | tok/sec: 864,991 | mfu: 20.9% | epoch: 1 | remaining: 82s    
step 00375 (72.7%) | loss: 3.169315 | lrm: 0.55 | dt: 600ms | tok/sec: 873,967 | mfu: 21.1% | epoch: 1 | remaining: 81s    
step 00376 (72.9%) | loss: 3.171415 | lrm: 0.54 | dt: 600ms | tok/sec: 873,633 | mfu: 21.1% | epoch: 1 | remaining: 81s    
step 00377 (73.1%) | loss: 3.173801 | lrm: 0.54 | dt: 603ms | tok/sec: 869,009 | mfu: 21.0% | epoch: 1 | remaining: 80s    
step 00378 (73.3%) | loss: 3.176731 | lrm: 0.53 | dt: 599ms | tok/sec: 875,352 | mfu: 21.1% | epoch: 1 | remaining: 79s    
step 00379 (73.5%) | loss: 3.171625 | lrm: 0.53 | dt: 598ms | tok/sec: 877,443 | mfu: 21.2% | epoch: 1 | remaining: 79s    
step 00380 (73.7%) | loss: 3.172551 | lrm: 0.53 | dt: 603ms | tok/sec: 869,374 | mfu: 21.0% | epoch: 1 | remaining: 78s    
step 00381 (73.9%) | loss: 3.170115 | lrm: 0.52 | dt: 602ms | tok/sec: 870,378 | mfu: 21.0% | epoch: 1 | remaining: 78s    
step 00382 (74.1%) | loss: 3.165373 | lrm: 0.52 | dt: 597ms | tok/sec: 878,399 | mfu: 21.2% | epoch: 1 | remaining: 77s    
step 00383 (74.3%) | loss: 3.167775 | lrm: 0.51 | dt: 605ms | tok/sec: 866,488 | mfu: 20.9% | epoch: 1 | remaining: 76s    
step 00384 (74.5%) | loss: 3.164286 | lrm: 0.51 | dt: 604ms | tok/sec: 868,072 | mfu: 21.0% | epoch: 1 | remaining: 76s    
step 00385 (74.7%) | loss: 3.163780 | lrm: 0.51 | dt: 612ms | tok/sec: 856,695 | mfu: 20.7% | epoch: 1 | remaining: 75s    
step 00386 (74.9%) | loss: 3.165907 | lrm: 0.50 | dt: 602ms | tok/sec: 871,426 | mfu: 21.1% | epoch: 1 | remaining: 75s    
step 00387 (75.1%) | loss: 3.159612 | lrm: 0.50 | dt: 597ms | tok/sec: 878,113 | mfu: 21.2% | epoch: 1 | remaining: 74s    
step 00388 (75.3%) | loss: 3.158347 | lrm: 0.49 | dt: 598ms | tok/sec: 876,879 | mfu: 21.2% | epoch: 1 | remaining: 73s    
step 00389 (75.5%) | loss: 3.154939 | lrm: 0.49 | dt: 606ms | tok/sec: 865,145 | mfu: 20.9% | epoch: 1 | remaining: 73s    
step 00390 (75.7%) | loss: 3.153096 | lrm: 0.49 | dt: 602ms | tok/sec: 871,356 | mfu: 21.1% | epoch: 1 | remaining: 72s    
step 00391 (75.9%) | loss: 3.149759 | lrm: 0.48 | dt: 607ms | tok/sec: 863,183 | mfu: 20.9% | epoch: 1 | remaining: 72s    
step 00392 (76.1%) | loss: 3.147201 | lrm: 0.48 | dt: 603ms | tok/sec: 868,823 | mfu: 21.0% | epoch: 1 | remaining: 71s    
step 00393 (76.3%) | loss: 3.149610 | lrm: 0.47 | dt: 602ms | tok/sec: 871,038 | mfu: 21.0% | epoch: 1 | remaining: 70s    
step 00394 (76.5%) | loss: 3.149178 | lrm: 0.47 | dt: 602ms | tok/sec: 870,659 | mfu: 21.0% | epoch: 1 | remaining: 70s    
step 00395 (76.7%) | loss: 3.152885 | lrm: 0.47 | dt: 602ms | tok/sec: 870,976 | mfu: 21.0% | epoch: 1 | remaining: 69s    
step 00396 (76.9%) | loss: 3.152377 | lrm: 0.46 | dt: 596ms | tok/sec: 878,993 | mfu: 21.2% | epoch: 1 | remaining: 69s    
step 00397 (77.1%) | loss: 3.149275 | lrm: 0.46 | dt: 602ms | tok/sec: 871,483 | mfu: 21.1% | epoch: 1 | remaining: 68s    
step 00398 (77.3%) | loss: 3.145007 | lrm: 0.45 | dt: 609ms | tok/sec: 860,435 | mfu: 20.8% | epoch: 1 | remaining: 67s    
step 00399 (77.5%) | loss: 3.145386 | lrm: 0.45 | dt: 605ms | tok/sec: 866,279 | mfu: 20.9% | epoch: 1 | remaining: 67s    
step 00400 (77.7%) | loss: 3.145249 | lrm: 0.45 | dt: 605ms | tok/sec: 866,331 | mfu: 20.9% | epoch: 1 | remaining: 66s    
step 00401 (77.9%) | loss: 3.141680 | lrm: 0.44 | dt: 611ms | tok/sec: 858,398 | mfu: 20.7% | epoch: 1 | remaining: 66s    
step 00402 (78.1%) | loss: 3.139250 | lrm: 0.44 | dt: 608ms | tok/sec: 862,571 | mfu: 20.8% | epoch: 1 | remaining: 65s    
step 00403 (78.3%) | loss: 3.138436 | lrm: 0.43 | dt: 598ms | tok/sec: 877,010 | mfu: 21.2% | epoch: 1 | remaining: 64s    
step 00404 (78.5%) | loss: 3.139184 | lrm: 0.43 | dt: 603ms | tok/sec: 869,956 | mfu: 21.0% | epoch: 1 | remaining: 64s    
step 00405 (78.7%) | loss: 3.133751 | lrm: 0.43 | dt: 600ms | tok/sec: 874,108 | mfu: 21.1% | epoch: 1 | remaining: 63s    
step 00406 (78.9%) | loss: 3.132662 | lrm: 0.42 | dt: 600ms | tok/sec: 873,819 | mfu: 21.1% | epoch: 1 | remaining: 63s    
step 00407 (79.1%) | loss: 3.133388 | lrm: 0.42 | dt: 601ms | tok/sec: 872,365 | mfu: 21.1% | epoch: 1 | remaining: 62s    
step 00408 (79.3%) | loss: 3.130616 | lrm: 0.41 | dt: 610ms | tok/sec: 858,861 | mfu: 20.8% | epoch: 1 | remaining: 61s    
step 00409 (79.6%) | loss: 3.130239 | lrm: 0.41 | dt: 603ms | tok/sec: 868,806 | mfu: 21.0% | epoch: 1 | remaining: 61s    
step 00410 (79.8%) | loss: 3.132266 | lrm: 0.40 | dt: 601ms | tok/sec: 872,562 | mfu: 21.1% | epoch: 1 | remaining: 60s    
step 00411 (80.0%) | loss: 3.130827 | lrm: 0.40 | dt: 599ms | tok/sec: 875,202 | mfu: 21.1% | epoch: 1 | remaining: 60s    
step 00412 (80.2%) | loss: 3.127288 | lrm: 0.40 | dt: 600ms | tok/sec: 873,699 | mfu: 21.1% | epoch: 1 | remaining: 59s    
step 00413 (80.4%) | loss: 3.128716 | lrm: 0.39 | dt: 600ms | tok/sec: 873,286 | mfu: 21.1% | epoch: 1 | remaining: 58s    
step 00414 (80.6%) | loss: 3.119607 | lrm: 0.39 | dt: 604ms | tok/sec: 868,646 | mfu: 21.0% | epoch: 1 | remaining: 58s    
step 00415 (80.8%) | loss: 3.120499 | lrm: 0.38 | dt: 610ms | tok/sec: 859,331 | mfu: 20.8% | epoch: 1 | remaining: 57s    
step 00416 (81.0%) | loss: 3.118711 | lrm: 0.38 | dt: 604ms | tok/sec: 868,135 | mfu: 21.0% | epoch: 1 | remaining: 57s    
step 00417 (81.2%) | loss: 3.120863 | lrm: 0.38 | dt: 596ms | tok/sec: 879,708 | mfu: 21.3% | epoch: 1 | remaining: 56s    
step 00418 (81.4%) | loss: 3.121976 | lrm: 0.37 | dt: 598ms | tok/sec: 876,387 | mfu: 21.2% | epoch: 1 | remaining: 55s    
step 00419 (81.6%) | loss: 3.120040 | lrm: 0.37 | dt: 604ms | tok/sec: 867,991 | mfu: 21.0% | epoch: 1 | remaining: 55s    
step 00420 (81.8%) | loss: 3.116921 | lrm: 0.36 | dt: 606ms | tok/sec: 864,507 | mfu: 20.9% | epoch: 1 | remaining: 54s    
step 00421 (82.0%) | loss: 3.117169 | lrm: 0.36 | dt: 604ms | tok/sec: 868,616 | mfu: 21.0% | epoch: 1 | remaining: 54s    
step 00422 (82.2%) | loss: 3.110501 | lrm: 0.36 | dt: 608ms | tok/sec: 861,647 | mfu: 20.8% | epoch: 1 | remaining: 53s    
step 00423 (82.4%) | loss: 3.107693 | lrm: 0.35 | dt: 608ms | tok/sec: 861,792 | mfu: 20.8% | epoch: 1 | remaining: 52s    
step 00424 (82.6%) | loss: 3.107810 | lrm: 0.35 | dt: 599ms | tok/sec: 875,001 | mfu: 21.1% | epoch: 1 | remaining: 52s    
step 00425 (82.8%) | loss: 3.105074 | lrm: 0.34 | dt: 603ms | tok/sec: 870,054 | mfu: 21.0% | epoch: 1 | remaining: 51s    
step 00426 (83.0%) | loss: 3.106158 | lrm: 0.34 | dt: 611ms | tok/sec: 858,115 | mfu: 20.7% | epoch: 1 | remaining: 50s    
step 00427 (83.2%) | loss: 3.105027 | lrm: 0.34 | dt: 604ms | tok/sec: 867,766 | mfu: 21.0% | epoch: 1 | remaining: 50s    
step 00428 (83.4%) | loss: 3.105582 | lrm: 0.33 | dt: 600ms | tok/sec: 873,707 | mfu: 21.1% | epoch: 1 | remaining: 49s    
step 00429 (83.6%) | loss: 3.101428 | lrm: 0.33 | dt: 602ms | tok/sec: 871,230 | mfu: 21.1% | epoch: 1 | remaining: 49s    
step 00430 (83.8%) | loss: 3.104965 | lrm: 0.32 | dt: 604ms | tok/sec: 868,450 | mfu: 21.0% | epoch: 1 | remaining: 48s    
step 00431 (84.0%) | loss: 3.103413 | lrm: 0.32 | dt: 601ms | tok/sec: 872,338 | mfu: 21.1% | epoch: 1 | remaining: 47s    
step 00432 (84.2%) | loss: 3.105405 | lrm: 0.32 | dt: 607ms | tok/sec: 863,984 | mfu: 20.9% | epoch: 1 | remaining: 47s    
step 00433 (84.4%) | loss: 3.104685 | lrm: 0.31 | dt: 608ms | tok/sec: 861,946 | mfu: 20.8% | epoch: 1 | remaining: 46s    
step 00434 (84.6%) | loss: 3.103742 | lrm: 0.31 | dt: 596ms | tok/sec: 879,850 | mfu: 21.3% | epoch: 1 | remaining: 46s    
step 00435 (84.8%) | loss: 3.105401 | lrm: 0.30 | dt: 602ms | tok/sec: 870,996 | mfu: 21.0% | epoch: 1 | remaining: 45s    
step 00436 (85.0%) | loss: 3.103316 | lrm: 0.30 | dt: 604ms | tok/sec: 867,955 | mfu: 21.0% | epoch: 1 | remaining: 44s    
step 00437 (85.2%) | loss: 3.098060 | lrm: 0.30 | dt: 601ms | tok/sec: 873,024 | mfu: 21.1% | epoch: 1 | remaining: 44s    
step 00438 (85.4%) | loss: 3.097108 | lrm: 0.29 | dt: 598ms | tok/sec: 876,477 | mfu: 21.2% | epoch: 1 | remaining: 43s    
step 00439 (85.6%) | loss: 3.095490 | lrm: 0.29 | dt: 601ms | tok/sec: 871,848 | mfu: 21.1% | epoch: 1 | remaining: 43s    
step 00440 (85.8%) | loss: 3.094067 | lrm: 0.28 | dt: 605ms | tok/sec: 865,892 | mfu: 20.9% | epoch: 1 | remaining: 42s    
step 00441 (86.0%) | loss: 3.092306 | lrm: 0.28 | dt: 602ms | tok/sec: 870,992 | mfu: 21.0% | epoch: 1 | remaining: 41s    
step 00442 (86.2%) | loss: 3.092333 | lrm: 0.28 | dt: 606ms | tok/sec: 865,796 | mfu: 20.9% | epoch: 1 | remaining: 41s    
step 00443 (86.4%) | loss: 3.093726 | lrm: 0.27 | dt: 603ms | tok/sec: 868,876 | mfu: 21.0% | epoch: 1 | remaining: 40s    
step 00444 (86.6%) | loss: 3.095073 | lrm: 0.27 | dt: 605ms | tok/sec: 867,162 | mfu: 21.0% | epoch: 1 | remaining: 40s    
step 00445 (86.8%) | loss: 3.093202 | lrm: 0.26 | dt: 608ms | tok/sec: 862,671 | mfu: 20.8% | epoch: 1 | remaining: 39s    
step 00446 (87.0%) | loss: 3.088253 | lrm: 0.26 | dt: 606ms | tok/sec: 864,716 | mfu: 20.9% | epoch: 1 | remaining: 38s    
step 00447 (87.2%) | loss: 3.090770 | lrm: 0.26 | dt: 602ms | tok/sec: 870,525 | mfu: 21.0% | epoch: 1 | remaining: 38s    
step 00448 (87.4%) | loss: 3.087953 | lrm: 0.25 | dt: 607ms | tok/sec: 863,304 | mfu: 20.9% | epoch: 1 | remaining: 37s    
step 00449 (87.6%) | loss: 3.082626 | lrm: 0.25 | dt: 606ms | tok/sec: 865,754 | mfu: 20.9% | epoch: 1 | remaining: 37s    
step 00450 (87.8%) | loss: 3.086140 | lrm: 0.24 | dt: 603ms | tok/sec: 870,098 | mfu: 21.0% | epoch: 1 | remaining: 36s    
step 00451 (88.0%) | loss: 3.089198 | lrm: 0.24 | dt: 606ms | tok/sec: 865,274 | mfu: 20.9% | epoch: 1 | remaining: 35s    
step 00452 (88.2%) | loss: 3.085402 | lrm: 0.24 | dt: 598ms | tok/sec: 876,454 | mfu: 21.2% | epoch: 1 | remaining: 35s    
step 00453 (88.4%) | loss: 3.081501 | lrm: 0.23 | dt: 598ms | tok/sec: 876,039 | mfu: 21.2% | epoch: 1 | remaining: 34s    
step 00454 (88.6%) | loss: 3.077120 | lrm: 0.23 | dt: 605ms | tok/sec: 866,325 | mfu: 20.9% | epoch: 1 | remaining: 34s    
step 00455 (88.8%) | loss: 3.076472 | lrm: 0.22 | dt: 608ms | tok/sec: 862,521 | mfu: 20.8% | epoch: 1 | remaining: 33s    
step 00456 (89.0%) | loss: 3.074339 | lrm: 0.22 | dt: 606ms | tok/sec: 865,822 | mfu: 20.9% | epoch: 1 | remaining: 32s    
step 00457 (89.2%) | loss: 3.069726 | lrm: 0.22 | dt: 600ms | tok/sec: 874,224 | mfu: 21.1% | epoch: 1 | remaining: 32s    
step 00458 (89.4%) | loss: 3.072524 | lrm: 0.21 | dt: 600ms | tok/sec: 873,918 | mfu: 21.1% | epoch: 1 | remaining: 31s    
step 00459 (89.6%) | loss: 3.074342 | lrm: 0.21 | dt: 607ms | tok/sec: 864,032 | mfu: 20.9% | epoch: 1 | remaining: 31s    
step 00460 (89.8%) | loss: 3.077326 | lrm: 0.20 | dt: 597ms | tok/sec: 878,485 | mfu: 21.2% | epoch: 1 | remaining: 30s    
step 00461 (90.0%) | loss: 3.078334 | lrm: 0.20 | dt: 603ms | tok/sec: 869,666 | mfu: 21.0% | epoch: 1 | remaining: 29s    
step 00462 (90.2%) | loss: 3.077654 | lrm: 0.20 | dt: 606ms | tok/sec: 864,837 | mfu: 20.9% | epoch: 1 | remaining: 29s    
