warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2668ms | tok/sec: 196,522 | mfu: 4.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,869 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446686 | lrm: 1.00 | dt: 586ms | tok/sec: 894,858 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981117 | lrm: 1.00 | dt: 586ms | tok/sec: 894,262 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593322 | lrm: 1.00 | dt: 586ms | tok/sec: 895,016 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258085 | lrm: 1.00 | dt: 586ms | tok/sec: 894,451 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007474 | lrm: 1.00 | dt: 587ms | tok/sec: 893,806 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800346 | lrm: 1.00 | dt: 587ms | tok/sec: 893,228 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624738 | lrm: 1.00 | dt: 587ms | tok/sec: 893,495 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474967 | lrm: 1.00 | dt: 587ms | tok/sec: 892,947 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351424 | lrm: 1.00 | dt: 587ms | tok/sec: 893,384 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245233 | lrm: 1.00 | dt: 587ms | tok/sec: 892,725 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.152598 | lrm: 1.00 | dt: 587ms | tok/sec: 892,638 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.075827 | lrm: 1.00 | dt: 587ms | tok/sec: 892,544 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.002370 | lrm: 1.00 | dt: 588ms | tok/sec: 892,358 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.940651 | lrm: 1.00 | dt: 587ms | tok/sec: 892,480 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00307 (59.1%) | loss: 3.287485 | lrm: 0.82 | dt: 605ms | tok/sec: 866,439 | mfu: 20.9% | epoch: 1 | remaining: 122s    
step 00308 (59.3%) | loss: 3.280856 | lrm: 0.81 | dt: 599ms | tok/sec: 874,755 | mfu: 21.1% | epoch: 1 | remaining: 121s    
step 00309 (59.5%) | loss: 3.275859 | lrm: 0.81 | dt: 597ms | tok/sec: 877,965 | mfu: 21.2% | epoch: 1 | remaining: 121s    
step 00310 (59.7%) | loss: 3.271265 | lrm: 0.81 | dt: 603ms | tok/sec: 869,138 | mfu: 21.0% | epoch: 1 | remaining: 120s    
step 00311 (59.9%) | loss: 3.271113 | lrm: 0.80 | dt: 607ms | tok/sec: 863,441 | mfu: 20.9% | epoch: 1 | remaining: 120s    
step 00312 (60.1%) | loss: 3.272019 | lrm: 0.80 | dt: 607ms | tok/sec: 864,292 | mfu: 20.9% | epoch: 1 | remaining: 119s    
step 00313 (60.3%) | loss: 3.265097 | lrm: 0.79 | dt: 602ms | tok/sec: 871,218 | mfu: 21.0% | epoch: 1 | remaining: 118s    
step 00314 (60.5%) | loss: 3.264127 | lrm: 0.79 | dt: 600ms | tok/sec: 873,339 | mfu: 21.1% | epoch: 1 | remaining: 118s    
step 00315 (60.7%) | loss: 3.269412 | lrm: 0.79 | dt: 599ms | tok/sec: 875,106 | mfu: 21.1% | epoch: 1 | remaining: 117s    
step 00316 (60.9%) | loss: 3.267450 | lrm: 0.78 | dt: 601ms | tok/sec: 871,666 | mfu: 21.1% | epoch: 1 | remaining: 117s    
step 00317 (61.1%) | loss: 3.268566 | lrm: 0.78 | dt: 602ms | tok/sec: 870,577 | mfu: 21.0% | epoch: 1 | remaining: 116s    
step 00318 (61.3%) | loss: 3.269235 | lrm: 0.77 | dt: 605ms | tok/sec: 866,427 | mfu: 20.9% | epoch: 1 | remaining: 115s    
step 00319 (61.5%) | loss: 3.265217 | lrm: 0.77 | dt: 607ms | tok/sec: 864,242 | mfu: 20.9% | epoch: 1 | remaining: 115s    
step 00320 (61.7%) | loss: 3.265856 | lrm: 0.77 | dt: 608ms | tok/sec: 861,932 | mfu: 20.8% | epoch: 1 | remaining: 114s    
step 00321 (61.9%) | loss: 3.262027 | lrm: 0.76 | dt: 601ms | tok/sec: 871,805 | mfu: 21.1% | epoch: 1 | remaining: 114s    
step 00322 (62.1%) | loss: 3.262697 | lrm: 0.76 | dt: 600ms | tok/sec: 874,045 | mfu: 21.1% | epoch: 1 | remaining: 113s    
step 00323 (62.3%) | loss: 3.258729 | lrm: 0.75 | dt: 600ms | tok/sec: 874,169 | mfu: 21.1% | epoch: 1 | remaining: 112s    
step 00324 (62.5%) | loss: 3.253946 | lrm: 0.75 | dt: 608ms | tok/sec: 862,012 | mfu: 20.8% | epoch: 1 | remaining: 112s    
step 00325 (62.7%) | loss: 3.248087 | lrm: 0.75 | dt: 610ms | tok/sec: 858,946 | mfu: 20.8% | epoch: 1 | remaining: 111s    
step 00326 (62.9%) | loss: 3.249826 | lrm: 0.74 | dt: 605ms | tok/sec: 867,100 | mfu: 21.0% | epoch: 1 | remaining: 111s    
step 00327 (63.1%) | loss: 3.244742 | lrm: 0.74 | dt: 604ms | tok/sec: 867,683 | mfu: 21.0% | epoch: 1 | remaining: 110s    
step 00328 (63.3%) | loss: 3.244309 | lrm: 0.73 | dt: 602ms | tok/sec: 870,991 | mfu: 21.0% | epoch: 1 | remaining: 109s    
step 00329 (63.5%) | loss: 3.246092 | lrm: 0.73 | dt: 607ms | tok/sec: 863,034 | mfu: 20.9% | epoch: 1 | remaining: 109s    
step 00330 (63.7%) | loss: 3.245126 | lrm: 0.73 | dt: 605ms | tok/sec: 866,585 | mfu: 20.9% | epoch: 1 | remaining: 108s    
step 00331 (63.9%) | loss: 3.247534 | lrm: 0.72 | dt: 600ms | tok/sec: 874,099 | mfu: 21.1% | epoch: 1 | remaining: 108s    
step 00332 (64.1%) | loss: 3.248442 | lrm: 0.72 | dt: 598ms | tok/sec: 877,461 | mfu: 21.2% | epoch: 1 | remaining: 107s    
step 00333 (64.3%) | loss: 3.247170 | lrm: 0.71 | dt: 602ms | tok/sec: 871,120 | mfu: 21.0% | epoch: 1 | remaining: 106s    
step 00334 (64.5%) | loss: 3.247430 | lrm: 0.71 | dt: 600ms | tok/sec: 873,303 | mfu: 21.1% | epoch: 1 | remaining: 106s    
step 00335 (64.7%) | loss: 3.238044 | lrm: 0.71 | dt: 605ms | tok/sec: 867,049 | mfu: 20.9% | epoch: 1 | remaining: 105s    
step 00336 (64.9%) | loss: 3.238075 | lrm: 0.70 | dt: 605ms | tok/sec: 866,172 | mfu: 20.9% | epoch: 1 | remaining: 105s    
step 00337 (65.1%) | loss: 3.235055 | lrm: 0.70 | dt: 601ms | tok/sec: 872,896 | mfu: 21.1% | epoch: 1 | remaining: 104s    
step 00338 (65.3%) | loss: 3.234617 | lrm: 0.69 | dt: 605ms | tok/sec: 866,492 | mfu: 20.9% | epoch: 1 | remaining: 103s    
step 00339 (65.5%) | loss: 3.227419 | lrm: 0.69 | dt: 605ms | tok/sec: 867,127 | mfu: 21.0% | epoch: 1 | remaining: 103s    
step 00340 (65.7%) | loss: 3.229840 | lrm: 0.69 | dt: 610ms | tok/sec: 860,160 | mfu: 20.8% | epoch: 1 | remaining: 102s    
step 00341 (65.9%) | loss: 3.227095 | lrm: 0.68 | dt: 605ms | tok/sec: 865,928 | mfu: 20.9% | epoch: 1 | remaining: 102s    
step 00342 (66.1%) | loss: 3.230515 | lrm: 0.68 | dt: 599ms | tok/sec: 875,121 | mfu: 21.1% | epoch: 1 | remaining: 101s    
step 00343 (66.3%) | loss: 3.234704 | lrm: 0.67 | dt: 603ms | tok/sec: 869,141 | mfu: 21.0% | epoch: 1 | remaining: 100s    
step 00344 (66.5%) | loss: 3.233745 | lrm: 0.67 | dt: 603ms | tok/sec: 869,042 | mfu: 21.0% | epoch: 1 | remaining: 100s    
step 00345 (66.7%) | loss: 3.231409 | lrm: 0.67 | dt: 610ms | tok/sec: 859,346 | mfu: 20.8% | epoch: 1 | remaining: 99s    
step 00346 (67.0%) | loss: 3.230821 | lrm: 0.66 | dt: 605ms | tok/sec: 866,803 | mfu: 20.9% | epoch: 1 | remaining: 99s    
step 00347 (67.2%) | loss: 3.229517 | lrm: 0.66 | dt: 597ms | tok/sec: 877,692 | mfu: 21.2% | epoch: 1 | remaining: 98s    
step 00348 (67.4%) | loss: 3.224721 | lrm: 0.65 | dt: 599ms | tok/sec: 874,612 | mfu: 21.1% | epoch: 1 | remaining: 97s    
step 00349 (67.6%) | loss: 3.223506 | lrm: 0.65 | dt: 605ms | tok/sec: 866,017 | mfu: 20.9% | epoch: 1 | remaining: 97s    
step 00350 (67.8%) | loss: 3.222188 | lrm: 0.64 | dt: 601ms | tok/sec: 871,917 | mfu: 21.1% | epoch: 1 | remaining: 96s    
step 00351 (68.0%) | loss: 3.218382 | lrm: 0.64 | dt: 608ms | tok/sec: 861,780 | mfu: 20.8% | epoch: 1 | remaining: 96s    
step 00352 (68.2%) | loss: 3.220821 | lrm: 0.64 | dt: 607ms | tok/sec: 863,835 | mfu: 20.9% | epoch: 1 | remaining: 95s    
step 00353 (68.4%) | loss: 3.216292 | lrm: 0.63 | dt: 604ms | tok/sec: 868,191 | mfu: 21.0% | epoch: 1 | remaining: 94s    
step 00354 (68.6%) | loss: 3.217520 | lrm: 0.63 | dt: 601ms | tok/sec: 871,640 | mfu: 21.1% | epoch: 1 | remaining: 94s    
step 00355 (68.8%) | loss: 3.216479 | lrm: 0.62 | dt: 607ms | tok/sec: 863,291 | mfu: 20.9% | epoch: 1 | remaining: 93s    
step 00356 (69.0%) | loss: 3.209191 | lrm: 0.62 | dt: 607ms | tok/sec: 864,427 | mfu: 20.9% | epoch: 1 | remaining: 93s    
step 00357 (69.2%) | loss: 3.203885 | lrm: 0.62 | dt: 605ms | tok/sec: 866,328 | mfu: 20.9% | epoch: 1 | remaining: 92s    
step 00358 (69.4%) | loss: 3.200960 | lrm: 0.61 | dt: 599ms | tok/sec: 875,000 | mfu: 21.1% | epoch: 1 | remaining: 91s    
step 00359 (69.6%) | loss: 3.199840 | lrm: 0.61 | dt: 598ms | tok/sec: 877,394 | mfu: 21.2% | epoch: 1 | remaining: 91s    
step 00360 (69.8%) | loss: 3.198433 | lrm: 0.60 | dt: 599ms | tok/sec: 875,427 | mfu: 21.2% | epoch: 1 | remaining: 90s    
step 00361 (70.0%) | loss: 3.191701 | lrm: 0.60 | dt: 609ms | tok/sec: 860,608 | mfu: 20.8% | epoch: 1 | remaining: 89s    
step 00362 (70.2%) | loss: 3.199260 | lrm: 0.60 | dt: 611ms | tok/sec: 858,653 | mfu: 20.7% | epoch: 1 | remaining: 89s    
step 00363 (70.4%) | loss: 3.199001 | lrm: 0.59 | dt: 605ms | tok/sec: 867,137 | mfu: 21.0% | epoch: 1 | remaining: 88s    
step 00364 (70.6%) | loss: 3.200627 | lrm: 0.59 | dt: 611ms | tok/sec: 858,184 | mfu: 20.7% | epoch: 1 | remaining: 88s    
step 00365 (70.8%) | loss: 3.193489 | lrm: 0.58 | dt: 611ms | tok/sec: 857,478 | mfu: 20.7% | epoch: 1 | remaining: 87s    
step 00366 (71.0%) | loss: 3.193554 | lrm: 0.58 | dt: 608ms | tok/sec: 861,638 | mfu: 20.8% | epoch: 1 | remaining: 86s    
step 00367 (71.2%) | loss: 3.192149 | lrm: 0.58 | dt: 600ms | tok/sec: 874,182 | mfu: 21.1% | epoch: 1 | remaining: 86s    
step 00368 (71.4%) | loss: 3.185651 | lrm: 0.57 | dt: 602ms | tok/sec: 870,821 | mfu: 21.0% | epoch: 1 | remaining: 85s    
step 00369 (71.6%) | loss: 3.183723 | lrm: 0.57 | dt: 605ms | tok/sec: 866,164 | mfu: 20.9% | epoch: 1 | remaining: 85s    
step 00370 (71.8%) | loss: 3.180482 | lrm: 0.56 | dt: 601ms | tok/sec: 873,040 | mfu: 21.1% | epoch: 1 | remaining: 84s    
step 00371 (72.0%) | loss: 3.177723 | lrm: 0.56 | dt: 604ms | tok/sec: 868,491 | mfu: 21.0% | epoch: 1 | remaining: 83s    
step 00372 (72.2%) | loss: 3.173854 | lrm: 0.56 | dt: 603ms | tok/sec: 868,818 | mfu: 21.0% | epoch: 1 | remaining: 83s    
step 00373 (72.4%) | loss: 3.178452 | lrm: 0.55 | dt: 606ms | tok/sec: 864,620 | mfu: 20.9% | epoch: 1 | remaining: 82s    
step 00374 (72.6%) | loss: 3.173973 | lrm: 0.55 | dt: 603ms | tok/sec: 869,922 | mfu: 21.0% | epoch: 1 | remaining: 82s    
step 00375 (72.8%) | loss: 3.170390 | lrm: 0.54 | dt: 603ms | tok/sec: 869,631 | mfu: 21.0% | epoch: 1 | remaining: 81s    
step 00376 (73.0%) | loss: 3.172370 | lrm: 0.54 | dt: 600ms | tok/sec: 873,262 | mfu: 21.1% | epoch: 1 | remaining: 80s    
step 00377 (73.2%) | loss: 3.174876 | lrm: 0.54 | dt: 597ms | tok/sec: 877,638 | mfu: 21.2% | epoch: 1 | remaining: 80s    
step 00378 (73.4%) | loss: 3.178105 | lrm: 0.53 | dt: 602ms | tok/sec: 870,791 | mfu: 21.0% | epoch: 1 | remaining: 79s    
step 00379 (73.6%) | loss: 3.173038 | lrm: 0.53 | dt: 599ms | tok/sec: 874,938 | mfu: 21.1% | epoch: 1 | remaining: 79s    
step 00380 (73.8%) | loss: 3.173663 | lrm: 0.52 | dt: 606ms | tok/sec: 865,540 | mfu: 20.9% | epoch: 1 | remaining: 78s    
step 00381 (74.0%) | loss: 3.171193 | lrm: 0.52 | dt: 611ms | tok/sec: 857,601 | mfu: 20.7% | epoch: 1 | remaining: 77s    
step 00382 (74.2%) | loss: 3.166574 | lrm: 0.52 | dt: 606ms | tok/sec: 865,552 | mfu: 20.9% | epoch: 1 | remaining: 77s    
step 00383 (74.4%) | loss: 3.169130 | lrm: 0.51 | dt: 600ms | tok/sec: 873,210 | mfu: 21.1% | epoch: 1 | remaining: 76s    
step 00384 (74.6%) | loss: 3.165546 | lrm: 0.51 | dt: 606ms | tok/sec: 864,737 | mfu: 20.9% | epoch: 1 | remaining: 76s    
step 00385 (74.8%) | loss: 3.165016 | lrm: 0.50 | dt: 605ms | tok/sec: 866,332 | mfu: 20.9% | epoch: 1 | remaining: 75s    
step 00386 (75.0%) | loss: 3.167190 | lrm: 0.50 | dt: 603ms | tok/sec: 869,410 | mfu: 21.0% | epoch: 1 | remaining: 74s    
step 00387 (75.2%) | loss: 3.160884 | lrm: 0.50 | dt: 601ms | tok/sec: 872,661 | mfu: 21.1% | epoch: 1 | remaining: 74s    
step 00388 (75.4%) | loss: 3.159529 | lrm: 0.49 | dt: 599ms | tok/sec: 875,207 | mfu: 21.1% | epoch: 1 | remaining: 73s    
step 00389 (75.6%) | loss: 3.156162 | lrm: 0.49 | dt: 600ms | tok/sec: 873,380 | mfu: 21.1% | epoch: 1 | remaining: 73s    
step 00390 (75.8%) | loss: 3.154454 | lrm: 0.48 | dt: 604ms | tok/sec: 868,726 | mfu: 21.0% | epoch: 1 | remaining: 72s    
step 00391 (76.0%) | loss: 3.151172 | lrm: 0.48 | dt: 608ms | tok/sec: 861,829 | mfu: 20.8% | epoch: 1 | remaining: 71s    
step 00392 (76.2%) | loss: 3.148589 | lrm: 0.48 | dt: 602ms | tok/sec: 870,754 | mfu: 21.0% | epoch: 1 | remaining: 71s    
step 00393 (76.4%) | loss: 3.150890 | lrm: 0.47 | dt: 595ms | tok/sec: 881,554 | mfu: 21.3% | epoch: 1 | remaining: 70s    
step 00394 (76.6%) | loss: 3.150572 | lrm: 0.47 | dt: 598ms | tok/sec: 876,217 | mfu: 21.2% | epoch: 1 | remaining: 70s    
step 00395 (76.8%) | loss: 3.154184 | lrm: 0.46 | dt: 604ms | tok/sec: 867,439 | mfu: 21.0% | epoch: 1 | remaining: 69s    
step 00396 (77.0%) | loss: 3.153637 | lrm: 0.46 | dt: 606ms | tok/sec: 865,255 | mfu: 20.9% | epoch: 1 | remaining: 68s    
step 00397 (77.2%) | loss: 3.150423 | lrm: 0.46 | dt: 603ms | tok/sec: 868,998 | mfu: 21.0% | epoch: 1 | remaining: 68s    
step 00398 (77.4%) | loss: 3.146074 | lrm: 0.45 | dt: 599ms | tok/sec: 875,370 | mfu: 21.2% | epoch: 1 | remaining: 67s    
step 00399 (77.6%) | loss: 3.146587 | lrm: 0.45 | dt: 601ms | tok/sec: 872,678 | mfu: 21.1% | epoch: 1 | remaining: 67s    
step 00400 (77.8%) | loss: 3.146355 | lrm: 0.44 | dt: 609ms | tok/sec: 860,794 | mfu: 20.8% | epoch: 1 | remaining: 66s    
step 00401 (78.0%) | loss: 3.142805 | lrm: 0.44 | dt: 604ms | tok/sec: 868,721 | mfu: 21.0% | epoch: 1 | remaining: 65s    
step 00402 (78.2%) | loss: 3.140258 | lrm: 0.44 | dt: 603ms | tok/sec: 869,672 | mfu: 21.0% | epoch: 1 | remaining: 65s    
step 00403 (78.4%) | loss: 3.139791 | lrm: 0.43 | dt: 602ms | tok/sec: 870,415 | mfu: 21.0% | epoch: 1 | remaining: 64s    
step 00404 (78.6%) | loss: 3.140038 | lrm: 0.43 | dt: 613ms | tok/sec: 855,557 | mfu: 20.7% | epoch: 1 | remaining: 64s    
step 00405 (78.8%) | loss: 3.134338 | lrm: 0.42 | dt: 605ms | tok/sec: 866,435 | mfu: 20.9% | epoch: 1 | remaining: 63s    
step 00406 (79.0%) | loss: 3.133393 | lrm: 0.42 | dt: 602ms | tok/sec: 871,326 | mfu: 21.1% | epoch: 1 | remaining: 62s    
step 00407 (79.2%) | loss: 3.134061 | lrm: 0.42 | dt: 605ms | tok/sec: 866,409 | mfu: 20.9% | epoch: 1 | remaining: 62s    
step 00408 (79.4%) | loss: 3.131268 | lrm: 0.41 | dt: 605ms | tok/sec: 865,923 | mfu: 20.9% | epoch: 1 | remaining: 61s    
step 00409 (79.6%) | loss: 3.131072 | lrm: 0.41 | dt: 607ms | tok/sec: 863,518 | mfu: 20.9% | epoch: 1 | remaining: 61s    
step 00410 (79.8%) | loss: 3.132837 | lrm: 0.40 | dt: 608ms | tok/sec: 862,400 | mfu: 20.8% | epoch: 1 | remaining: 60s    
step 00411 (80.0%) | loss: 3.131333 | lrm: 0.40 | dt: 604ms | tok/sec: 867,688 | mfu: 21.0% | epoch: 1 | remaining: 59s    
step 00412 (80.2%) | loss: 3.127722 | lrm: 0.40 | dt: 603ms | tok/sec: 868,845 | mfu: 21.0% | epoch: 1 | remaining: 59s    
step 00413 (80.4%) | loss: 3.129353 | lrm: 0.39 | dt: 599ms | tok/sec: 874,584 | mfu: 21.1% | epoch: 1 | remaining: 58s    
step 00414 (80.6%) | loss: 3.120173 | lrm: 0.39 | dt: 602ms | tok/sec: 871,178 | mfu: 21.0% | epoch: 1 | remaining: 57s    
step 00415 (80.8%) | loss: 3.121099 | lrm: 0.38 | dt: 603ms | tok/sec: 869,485 | mfu: 21.0% | epoch: 1 | remaining: 57s    
step 00416 (81.0%) | loss: 3.119236 | lrm: 0.38 | dt: 606ms | tok/sec: 864,526 | mfu: 20.9% | epoch: 1 | remaining: 56s    
step 00417 (81.2%) | loss: 3.121260 | lrm: 0.38 | dt: 604ms | tok/sec: 867,753 | mfu: 21.0% | epoch: 1 | remaining: 56s    
step 00418 (81.4%) | loss: 3.122301 | lrm: 0.37 | dt: 604ms | tok/sec: 868,478 | mfu: 21.0% | epoch: 1 | remaining: 55s    
step 00419 (81.6%) | loss: 3.120490 | lrm: 0.37 | dt: 605ms | tok/sec: 866,952 | mfu: 20.9% | epoch: 1 | remaining: 54s    
step 00420 (81.8%) | loss: 3.117171 | lrm: 0.36 | dt: 601ms | tok/sec: 872,027 | mfu: 21.1% | epoch: 1 | remaining: 54s    
step 00421 (82.0%) | loss: 3.117651 | lrm: 0.36 | dt: 602ms | tok/sec: 870,476 | mfu: 21.0% | epoch: 1 | remaining: 53s    
step 00422 (82.2%) | loss: 3.111015 | lrm: 0.36 | dt: 603ms | tok/sec: 869,632 | mfu: 21.0% | epoch: 1 | remaining: 53s    
step 00423 (82.4%) | loss: 3.108250 | lrm: 0.35 | dt: 610ms | tok/sec: 858,968 | mfu: 20.8% | epoch: 1 | remaining: 52s    
step 00424 (82.6%) | loss: 3.108653 | lrm: 0.35 | dt: 600ms | tok/sec: 873,233 | mfu: 21.1% | epoch: 1 | remaining: 51s    
step 00425 (82.8%) | loss: 3.105944 | lrm: 0.34 | dt: 602ms | tok/sec: 871,548 | mfu: 21.1% | epoch: 1 | remaining: 51s    
step 00426 (83.0%) | loss: 3.106954 | lrm: 0.34 | dt: 597ms | tok/sec: 878,812 | mfu: 21.2% | epoch: 1 | remaining: 50s    
step 00427 (83.2%) | loss: 3.105833 | lrm: 0.34 | dt: 603ms | tok/sec: 869,134 | mfu: 21.0% | epoch: 1 | remaining: 50s    
step 00428 (83.4%) | loss: 3.106247 | lrm: 0.33 | dt: 602ms | tok/sec: 871,218 | mfu: 21.0% | epoch: 1 | remaining: 49s    
step 00429 (83.6%) | loss: 3.102078 | lrm: 0.33 | dt: 603ms | tok/sec: 869,952 | mfu: 21.0% | epoch: 1 | remaining: 48s    
step 00430 (83.9%) | loss: 3.105769 | lrm: 0.32 | dt: 607ms | tok/sec: 863,702 | mfu: 20.9% | epoch: 1 | remaining: 48s    
step 00431 (84.1%) | loss: 3.104283 | lrm: 0.32 | dt: 609ms | tok/sec: 861,122 | mfu: 20.8% | epoch: 1 | remaining: 47s    
step 00432 (84.3%) | loss: 3.106394 | lrm: 0.31 | dt: 599ms | tok/sec: 875,641 | mfu: 21.2% | epoch: 1 | remaining: 47s    
step 00433 (84.5%) | loss: 3.105674 | lrm: 0.31 | dt: 603ms | tok/sec: 869,922 | mfu: 21.0% | epoch: 1 | remaining: 46s    
step 00434 (84.7%) | loss: 3.104296 | lrm: 0.31 | dt: 607ms | tok/sec: 863,190 | mfu: 20.9% | epoch: 1 | remaining: 45s    
step 00435 (84.9%) | loss: 3.106019 | lrm: 0.30 | dt: 602ms | tok/sec: 871,316 | mfu: 21.1% | epoch: 1 | remaining: 45s    
step 00436 (85.1%) | loss: 3.103969 | lrm: 0.30 | dt: 604ms | tok/sec: 868,155 | mfu: 21.0% | epoch: 1 | remaining: 44s    
step 00437 (85.3%) | loss: 3.098839 | lrm: 0.29 | dt: 601ms | tok/sec: 872,039 | mfu: 21.1% | epoch: 1 | remaining: 44s    
step 00438 (85.5%) | loss: 3.097655 | lrm: 0.29 | dt: 602ms | tok/sec: 870,887 | mfu: 21.0% | epoch: 1 | remaining: 43s    
step 00439 (85.7%) | loss: 3.096218 | lrm: 0.29 | dt: 602ms | tok/sec: 870,439 | mfu: 21.0% | epoch: 1 | remaining: 42s    
step 00440 (85.9%) | loss: 3.094818 | lrm: 0.28 | dt: 605ms | tok/sec: 867,178 | mfu: 21.0% | epoch: 1 | remaining: 42s    
step 00441 (86.1%) | loss: 3.093045 | lrm: 0.28 | dt: 602ms | tok/sec: 870,661 | mfu: 21.0% | epoch: 1 | remaining: 41s    
step 00442 (86.3%) | loss: 3.092939 | lrm: 0.27 | dt: 602ms | tok/sec: 870,276 | mfu: 21.0% | epoch: 1 | remaining: 41s    
step 00443 (86.5%) | loss: 3.094289 | lrm: 0.27 | dt: 603ms | tok/sec: 868,997 | mfu: 21.0% | epoch: 1 | remaining: 40s    
step 00444 (86.7%) | loss: 3.095539 | lrm: 0.27 | dt: 604ms | tok/sec: 868,630 | mfu: 21.0% | epoch: 1 | remaining: 39s    
step 00445 (86.9%) | loss: 3.093406 | lrm: 0.26 | dt: 598ms | tok/sec: 877,291 | mfu: 21.2% | epoch: 1 | remaining: 39s    
step 00446 (87.1%) | loss: 3.088408 | lrm: 0.26 | dt: 602ms | tok/sec: 870,635 | mfu: 21.0% | epoch: 1 | remaining: 38s    
step 00447 (87.3%) | loss: 3.090693 | lrm: 0.25 | dt: 612ms | tok/sec: 856,874 | mfu: 20.7% | epoch: 1 | remaining: 38s    
step 00448 (87.5%) | loss: 3.087830 | lrm: 0.25 | dt: 609ms | tok/sec: 861,073 | mfu: 20.8% | epoch: 1 | remaining: 37s    
step 00449 (87.7%) | loss: 3.082576 | lrm: 0.25 | dt: 602ms | tok/sec: 870,295 | mfu: 21.0% | epoch: 1 | remaining: 36s    
step 00450 (87.9%) | loss: 3.085921 | lrm: 0.24 | dt: 603ms | tok/sec: 869,975 | mfu: 21.0% | epoch: 1 | remaining: 36s    
step 00451 (88.1%) | loss: 3.088883 | lrm: 0.24 | dt: 596ms | tok/sec: 879,382 | mfu: 21.2% | epoch: 1 | remaining: 35s    
step 00452 (88.3%) | loss: 3.085095 | lrm: 0.23 | dt: 601ms | tok/sec: 871,650 | mfu: 21.1% | epoch: 1 | remaining: 35s    
step 00453 (88.5%) | loss: 3.081387 | lrm: 0.23 | dt: 604ms | tok/sec: 867,969 | mfu: 21.0% | epoch: 1 | remaining: 34s    
step 00454 (88.7%) | loss: 3.076908 | lrm: 0.23 | dt: 602ms | tok/sec: 870,929 | mfu: 21.0% | epoch: 1 | remaining: 33s    
step 00455 (88.9%) | loss: 3.076528 | lrm: 0.22 | dt: 604ms | tok/sec: 867,905 | mfu: 21.0% | epoch: 1 | remaining: 33s    
step 00456 (89.1%) | loss: 3.074489 | lrm: 0.22 | dt: 609ms | tok/sec: 861,110 | mfu: 20.8% | epoch: 1 | remaining: 32s    
step 00457 (89.3%) | loss: 3.070073 | lrm: 0.21 | dt: 601ms | tok/sec: 871,747 | mfu: 21.1% | epoch: 1 | remaining: 32s    
step 00458 (89.5%) | loss: 3.072970 | lrm: 0.21 | dt: 601ms | tok/sec: 873,024 | mfu: 21.1% | epoch: 1 | remaining: 31s    
step 00459 (89.7%) | loss: 3.074726 | lrm: 0.21 | dt: 601ms | tok/sec: 871,827 | mfu: 21.1% | epoch: 1 | remaining: 30s    
step 00460 (89.9%) | loss: 3.077756 | lrm: 0.20 | dt: 599ms | tok/sec: 874,884 | mfu: 21.1% | epoch: 1 | remaining: 30s    
step 00461 (90.1%) | loss: 3.078967 | lrm: 0.20 | dt: 600ms | tok/sec: 874,191 | mfu: 21.1% | epoch: 1 | remaining: 29s    
step 00462 (90.3%) | loss: 3.078224 | lrm: 0.19 | dt: 604ms | tok/sec: 868,058 | mfu: 21.0% | epoch: 1 | remaining: 29s    
