warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2870ms | tok/sec: 182,651 | mfu: 4.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,863 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446685 | lrm: 1.00 | dt: 586ms | tok/sec: 895,287 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981120 | lrm: 1.00 | dt: 586ms | tok/sec: 895,190 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593319 | lrm: 1.00 | dt: 586ms | tok/sec: 895,029 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258079 | lrm: 1.00 | dt: 587ms | tok/sec: 893,913 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007462 | lrm: 1.00 | dt: 586ms | tok/sec: 894,311 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800319 | lrm: 1.00 | dt: 586ms | tok/sec: 894,205 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624714 | lrm: 1.00 | dt: 587ms | tok/sec: 893,122 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474946 | lrm: 1.00 | dt: 587ms | tok/sec: 893,372 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351403 | lrm: 1.00 | dt: 587ms | tok/sec: 893,242 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245228 | lrm: 1.00 | dt: 587ms | tok/sec: 893,340 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.152633 | lrm: 1.00 | dt: 587ms | tok/sec: 892,707 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.075940 | lrm: 1.00 | dt: 588ms | tok/sec: 892,374 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.002413 | lrm: 1.00 | dt: 588ms | tok/sec: 892,150 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.940566 | lrm: 1.00 | dt: 588ms | tok/sec: 891,790 | mfu: 21.5% | epoch: 1 | remaining: 297s    
step 00307 (59.0%) | loss: 3.286579 | lrm: 0.82 | dt: 604ms | tok/sec: 867,872 | mfu: 21.0% | epoch: 1 | remaining: 122s    
step 00308 (59.2%) | loss: 3.280199 | lrm: 0.82 | dt: 602ms | tok/sec: 870,612 | mfu: 21.0% | epoch: 1 | remaining: 122s    
step 00309 (59.4%) | loss: 3.275760 | lrm: 0.81 | dt: 601ms | tok/sec: 872,754 | mfu: 21.1% | epoch: 1 | remaining: 121s    
step 00310 (59.6%) | loss: 3.271342 | lrm: 0.81 | dt: 607ms | tok/sec: 864,346 | mfu: 20.9% | epoch: 1 | remaining: 121s    
step 00311 (59.8%) | loss: 3.271411 | lrm: 0.80 | dt: 599ms | tok/sec: 875,511 | mfu: 21.2% | epoch: 1 | remaining: 120s    
step 00312 (60.0%) | loss: 3.272226 | lrm: 0.80 | dt: 602ms | tok/sec: 871,540 | mfu: 21.1% | epoch: 1 | remaining: 119s    
step 00313 (60.2%) | loss: 3.266011 | lrm: 0.80 | dt: 608ms | tok/sec: 863,015 | mfu: 20.9% | epoch: 1 | remaining: 119s    
step 00314 (60.4%) | loss: 3.265088 | lrm: 0.79 | dt: 610ms | tok/sec: 859,049 | mfu: 20.8% | epoch: 1 | remaining: 118s    
step 00315 (60.6%) | loss: 3.270485 | lrm: 0.79 | dt: 598ms | tok/sec: 876,133 | mfu: 21.2% | epoch: 1 | remaining: 118s    
step 00316 (60.8%) | loss: 3.268107 | lrm: 0.78 | dt: 600ms | tok/sec: 874,047 | mfu: 21.1% | epoch: 1 | remaining: 117s    
step 00317 (61.0%) | loss: 3.269253 | lrm: 0.78 | dt: 596ms | tok/sec: 879,009 | mfu: 21.2% | epoch: 1 | remaining: 116s    
step 00318 (61.2%) | loss: 3.269787 | lrm: 0.78 | dt: 603ms | tok/sec: 869,981 | mfu: 21.0% | epoch: 1 | remaining: 116s    
step 00319 (61.4%) | loss: 3.265483 | lrm: 0.77 | dt: 605ms | tok/sec: 865,882 | mfu: 20.9% | epoch: 1 | remaining: 115s    
step 00320 (61.6%) | loss: 3.265581 | lrm: 0.77 | dt: 599ms | tok/sec: 874,826 | mfu: 21.1% | epoch: 1 | remaining: 115s    
step 00321 (61.8%) | loss: 3.261971 | lrm: 0.76 | dt: 600ms | tok/sec: 874,458 | mfu: 21.1% | epoch: 1 | remaining: 114s    
step 00322 (62.0%) | loss: 3.262993 | lrm: 0.76 | dt: 610ms | tok/sec: 859,941 | mfu: 20.8% | epoch: 1 | remaining: 113s    
step 00323 (62.2%) | loss: 3.259215 | lrm: 0.76 | dt: 607ms | tok/sec: 863,769 | mfu: 20.9% | epoch: 1 | remaining: 113s    
step 00324 (62.4%) | loss: 3.254269 | lrm: 0.75 | dt: 609ms | tok/sec: 861,375 | mfu: 20.8% | epoch: 1 | remaining: 112s    
step 00325 (62.6%) | loss: 3.248226 | lrm: 0.75 | dt: 597ms | tok/sec: 878,591 | mfu: 21.2% | epoch: 1 | remaining: 112s    
step 00326 (62.8%) | loss: 3.250015 | lrm: 0.74 | dt: 607ms | tok/sec: 863,931 | mfu: 20.9% | epoch: 1 | remaining: 111s    
step 00327 (63.0%) | loss: 3.244893 | lrm: 0.74 | dt: 604ms | tok/sec: 868,054 | mfu: 21.0% | epoch: 1 | remaining: 110s    
step 00328 (63.2%) | loss: 3.244538 | lrm: 0.74 | dt: 603ms | tok/sec: 869,977 | mfu: 21.0% | epoch: 1 | remaining: 110s    
step 00329 (63.4%) | loss: 3.246087 | lrm: 0.73 | dt: 602ms | tok/sec: 870,858 | mfu: 21.0% | epoch: 1 | remaining: 109s    
step 00330 (63.6%) | loss: 3.245479 | lrm: 0.73 | dt: 606ms | tok/sec: 864,760 | mfu: 20.9% | epoch: 1 | remaining: 108s    
step 00331 (63.8%) | loss: 3.248315 | lrm: 0.72 | dt: 601ms | tok/sec: 872,338 | mfu: 21.1% | epoch: 1 | remaining: 108s    
step 00332 (64.0%) | loss: 3.249473 | lrm: 0.72 | dt: 603ms | tok/sec: 869,891 | mfu: 21.0% | epoch: 1 | remaining: 107s    
step 00333 (64.2%) | loss: 3.247934 | lrm: 0.72 | dt: 601ms | tok/sec: 872,222 | mfu: 21.1% | epoch: 1 | remaining: 107s    
step 00334 (64.4%) | loss: 3.248277 | lrm: 0.71 | dt: 601ms | tok/sec: 871,984 | mfu: 21.1% | epoch: 1 | remaining: 106s    
step 00335 (64.6%) | loss: 3.238536 | lrm: 0.71 | dt: 604ms | tok/sec: 867,843 | mfu: 21.0% | epoch: 1 | remaining: 105s    
step 00336 (64.8%) | loss: 3.238441 | lrm: 0.70 | dt: 602ms | tok/sec: 870,209 | mfu: 21.0% | epoch: 1 | remaining: 105s    
step 00337 (65.0%) | loss: 3.235185 | lrm: 0.70 | dt: 600ms | tok/sec: 873,190 | mfu: 21.1% | epoch: 1 | remaining: 104s    
step 00338 (65.2%) | loss: 3.234951 | lrm: 0.70 | dt: 604ms | tok/sec: 868,555 | mfu: 21.0% | epoch: 1 | remaining: 104s    
step 00339 (65.4%) | loss: 3.227664 | lrm: 0.69 | dt: 605ms | tok/sec: 866,045 | mfu: 20.9% | epoch: 1 | remaining: 103s    
step 00340 (65.6%) | loss: 3.229995 | lrm: 0.69 | dt: 612ms | tok/sec: 857,159 | mfu: 20.7% | epoch: 1 | remaining: 102s    
step 00341 (65.9%) | loss: 3.226993 | lrm: 0.68 | dt: 606ms | tok/sec: 864,677 | mfu: 20.9% | epoch: 1 | remaining: 102s    
step 00342 (66.1%) | loss: 3.230475 | lrm: 0.68 | dt: 601ms | tok/sec: 871,787 | mfu: 21.1% | epoch: 1 | remaining: 101s    
step 00343 (66.3%) | loss: 3.234866 | lrm: 0.67 | dt: 603ms | tok/sec: 869,741 | mfu: 21.0% | epoch: 1 | remaining: 101s    
step 00344 (66.5%) | loss: 3.234074 | lrm: 0.67 | dt: 607ms | tok/sec: 864,265 | mfu: 20.9% | epoch: 1 | remaining: 100s    
step 00345 (66.7%) | loss: 3.231760 | lrm: 0.67 | dt: 599ms | tok/sec: 875,996 | mfu: 21.2% | epoch: 1 | remaining: 99s    
step 00346 (66.9%) | loss: 3.231392 | lrm: 0.66 | dt: 599ms | tok/sec: 875,947 | mfu: 21.2% | epoch: 1 | remaining: 99s    
step 00347 (67.1%) | loss: 3.229940 | lrm: 0.66 | dt: 598ms | tok/sec: 876,079 | mfu: 21.2% | epoch: 1 | remaining: 98s    
step 00348 (67.3%) | loss: 3.224984 | lrm: 0.65 | dt: 604ms | tok/sec: 868,080 | mfu: 21.0% | epoch: 1 | remaining: 98s    
step 00349 (67.5%) | loss: 3.223960 | lrm: 0.65 | dt: 599ms | tok/sec: 874,867 | mfu: 21.1% | epoch: 1 | remaining: 97s    
step 00350 (67.7%) | loss: 3.222750 | lrm: 0.65 | dt: 601ms | tok/sec: 871,937 | mfu: 21.1% | epoch: 1 | remaining: 96s    
step 00351 (67.9%) | loss: 3.219061 | lrm: 0.64 | dt: 605ms | tok/sec: 867,091 | mfu: 21.0% | epoch: 1 | remaining: 96s    
step 00352 (68.1%) | loss: 3.221630 | lrm: 0.64 | dt: 598ms | tok/sec: 876,367 | mfu: 21.2% | epoch: 1 | remaining: 95s    
step 00353 (68.3%) | loss: 3.216918 | lrm: 0.63 | dt: 598ms | tok/sec: 876,747 | mfu: 21.2% | epoch: 1 | remaining: 95s    
step 00354 (68.5%) | loss: 3.218317 | lrm: 0.63 | dt: 604ms | tok/sec: 868,334 | mfu: 21.0% | epoch: 1 | remaining: 94s    
step 00355 (68.7%) | loss: 3.217167 | lrm: 0.63 | dt: 609ms | tok/sec: 860,233 | mfu: 20.8% | epoch: 1 | remaining: 93s    
step 00356 (68.9%) | loss: 3.209881 | lrm: 0.62 | dt: 607ms | tok/sec: 863,628 | mfu: 20.9% | epoch: 1 | remaining: 93s    
step 00357 (69.1%) | loss: 3.204674 | lrm: 0.62 | dt: 607ms | tok/sec: 864,414 | mfu: 20.9% | epoch: 1 | remaining: 92s    
step 00358 (69.3%) | loss: 3.201459 | lrm: 0.61 | dt: 599ms | tok/sec: 874,852 | mfu: 21.1% | epoch: 1 | remaining: 92s    
step 00359 (69.5%) | loss: 3.200327 | lrm: 0.61 | dt: 602ms | tok/sec: 870,593 | mfu: 21.0% | epoch: 1 | remaining: 91s    
step 00360 (69.7%) | loss: 3.198578 | lrm: 0.61 | dt: 603ms | tok/sec: 869,018 | mfu: 21.0% | epoch: 1 | remaining: 90s    
step 00361 (69.9%) | loss: 3.191729 | lrm: 0.60 | dt: 608ms | tok/sec: 862,420 | mfu: 20.8% | epoch: 1 | remaining: 90s    
step 00362 (70.1%) | loss: 3.198832 | lrm: 0.60 | dt: 606ms | tok/sec: 864,670 | mfu: 20.9% | epoch: 1 | remaining: 89s    
step 00363 (70.3%) | loss: 3.198676 | lrm: 0.59 | dt: 605ms | tok/sec: 867,044 | mfu: 20.9% | epoch: 1 | remaining: 89s    
step 00364 (70.5%) | loss: 3.200157 | lrm: 0.59 | dt: 600ms | tok/sec: 873,647 | mfu: 21.1% | epoch: 1 | remaining: 88s    
step 00365 (70.7%) | loss: 3.193237 | lrm: 0.59 | dt: 602ms | tok/sec: 871,090 | mfu: 21.0% | epoch: 1 | remaining: 87s    
step 00366 (70.9%) | loss: 3.193000 | lrm: 0.58 | dt: 602ms | tok/sec: 871,172 | mfu: 21.0% | epoch: 1 | remaining: 87s    
step 00367 (71.1%) | loss: 3.191672 | lrm: 0.58 | dt: 601ms | tok/sec: 872,227 | mfu: 21.1% | epoch: 1 | remaining: 86s    
step 00368 (71.3%) | loss: 3.185007 | lrm: 0.57 | dt: 601ms | tok/sec: 872,621 | mfu: 21.1% | epoch: 1 | remaining: 86s    
step 00369 (71.5%) | loss: 3.183300 | lrm: 0.57 | dt: 601ms | tok/sec: 873,048 | mfu: 21.1% | epoch: 1 | remaining: 85s    
step 00370 (71.7%) | loss: 3.180197 | lrm: 0.57 | dt: 603ms | tok/sec: 869,601 | mfu: 21.0% | epoch: 1 | remaining: 84s    
step 00371 (71.9%) | loss: 3.177679 | lrm: 0.56 | dt: 608ms | tok/sec: 862,566 | mfu: 20.8% | epoch: 1 | remaining: 84s    
step 00372 (72.1%) | loss: 3.173791 | lrm: 0.56 | dt: 609ms | tok/sec: 861,411 | mfu: 20.8% | epoch: 1 | remaining: 83s    
step 00373 (72.3%) | loss: 3.178649 | lrm: 0.55 | dt: 600ms | tok/sec: 873,329 | mfu: 21.1% | epoch: 1 | remaining: 83s    
step 00374 (72.5%) | loss: 3.173942 | lrm: 0.55 | dt: 604ms | tok/sec: 868,060 | mfu: 21.0% | epoch: 1 | remaining: 82s    
step 00375 (72.7%) | loss: 3.170550 | lrm: 0.55 | dt: 596ms | tok/sec: 879,438 | mfu: 21.2% | epoch: 1 | remaining: 81s    
step 00376 (72.9%) | loss: 3.172556 | lrm: 0.54 | dt: 602ms | tok/sec: 870,752 | mfu: 21.0% | epoch: 1 | remaining: 81s    
step 00377 (73.1%) | loss: 3.175059 | lrm: 0.54 | dt: 606ms | tok/sec: 865,330 | mfu: 20.9% | epoch: 1 | remaining: 80s    
step 00378 (73.3%) | loss: 3.177885 | lrm: 0.53 | dt: 605ms | tok/sec: 867,225 | mfu: 21.0% | epoch: 1 | remaining: 80s    
step 00379 (73.5%) | loss: 3.172767 | lrm: 0.53 | dt: 604ms | tok/sec: 868,526 | mfu: 21.0% | epoch: 1 | remaining: 79s    
step 00380 (73.7%) | loss: 3.173645 | lrm: 0.53 | dt: 604ms | tok/sec: 867,588 | mfu: 21.0% | epoch: 1 | remaining: 78s    
step 00381 (73.9%) | loss: 3.171266 | lrm: 0.52 | dt: 600ms | tok/sec: 873,202 | mfu: 21.1% | epoch: 1 | remaining: 78s    
step 00382 (74.1%) | loss: 3.166752 | lrm: 0.52 | dt: 600ms | tok/sec: 874,431 | mfu: 21.1% | epoch: 1 | remaining: 77s    
step 00383 (74.3%) | loss: 3.168977 | lrm: 0.51 | dt: 602ms | tok/sec: 870,848 | mfu: 21.0% | epoch: 1 | remaining: 77s    
step 00384 (74.5%) | loss: 3.165386 | lrm: 0.51 | dt: 605ms | tok/sec: 866,886 | mfu: 20.9% | epoch: 1 | remaining: 76s    
step 00385 (74.7%) | loss: 3.164943 | lrm: 0.51 | dt: 604ms | tok/sec: 867,398 | mfu: 21.0% | epoch: 1 | remaining: 75s    
step 00386 (74.9%) | loss: 3.167138 | lrm: 0.50 | dt: 608ms | tok/sec: 862,969 | mfu: 20.9% | epoch: 1 | remaining: 75s    
step 00387 (75.1%) | loss: 3.160855 | lrm: 0.50 | dt: 601ms | tok/sec: 872,273 | mfu: 21.1% | epoch: 1 | remaining: 74s    
step 00388 (75.3%) | loss: 3.159688 | lrm: 0.49 | dt: 602ms | tok/sec: 870,279 | mfu: 21.0% | epoch: 1 | remaining: 74s    
step 00389 (75.5%) | loss: 3.156430 | lrm: 0.49 | dt: 599ms | tok/sec: 875,528 | mfu: 21.2% | epoch: 1 | remaining: 73s    
step 00390 (75.7%) | loss: 3.154737 | lrm: 0.49 | dt: 597ms | tok/sec: 878,107 | mfu: 21.2% | epoch: 1 | remaining: 72s    
step 00391 (75.9%) | loss: 3.151379 | lrm: 0.48 | dt: 603ms | tok/sec: 869,410 | mfu: 21.0% | epoch: 1 | remaining: 72s    
step 00392 (76.1%) | loss: 3.148872 | lrm: 0.48 | dt: 603ms | tok/sec: 869,172 | mfu: 21.0% | epoch: 1 | remaining: 71s    
step 00393 (76.3%) | loss: 3.151337 | lrm: 0.47 | dt: 604ms | tok/sec: 868,135 | mfu: 21.0% | epoch: 1 | remaining: 71s    
step 00394 (76.5%) | loss: 3.151002 | lrm: 0.47 | dt: 605ms | tok/sec: 867,086 | mfu: 21.0% | epoch: 1 | remaining: 70s    
step 00395 (76.7%) | loss: 3.154668 | lrm: 0.47 | dt: 606ms | tok/sec: 865,576 | mfu: 20.9% | epoch: 1 | remaining: 69s    
step 00396 (76.9%) | loss: 3.154125 | lrm: 0.46 | dt: 602ms | tok/sec: 871,030 | mfu: 21.0% | epoch: 1 | remaining: 69s    
step 00397 (77.1%) | loss: 3.151061 | lrm: 0.46 | dt: 601ms | tok/sec: 872,400 | mfu: 21.1% | epoch: 1 | remaining: 68s    
step 00398 (77.3%) | loss: 3.146420 | lrm: 0.45 | dt: 599ms | tok/sec: 875,151 | mfu: 21.1% | epoch: 1 | remaining: 67s    
step 00399 (77.5%) | loss: 3.146719 | lrm: 0.45 | dt: 604ms | tok/sec: 867,684 | mfu: 21.0% | epoch: 1 | remaining: 67s    
step 00400 (77.7%) | loss: 3.146676 | lrm: 0.45 | dt: 605ms | tok/sec: 867,032 | mfu: 20.9% | epoch: 1 | remaining: 66s    
step 00401 (77.9%) | loss: 3.143072 | lrm: 0.44 | dt: 598ms | tok/sec: 877,424 | mfu: 21.2% | epoch: 1 | remaining: 66s    
step 00402 (78.1%) | loss: 3.140562 | lrm: 0.44 | dt: 605ms | tok/sec: 867,001 | mfu: 20.9% | epoch: 1 | remaining: 65s    
step 00403 (78.3%) | loss: 3.139853 | lrm: 0.43 | dt: 607ms | tok/sec: 863,059 | mfu: 20.9% | epoch: 1 | remaining: 64s    
step 00404 (78.5%) | loss: 3.140295 | lrm: 0.43 | dt: 604ms | tok/sec: 867,865 | mfu: 21.0% | epoch: 1 | remaining: 64s    
step 00405 (78.7%) | loss: 3.134649 | lrm: 0.43 | dt: 598ms | tok/sec: 877,103 | mfu: 21.2% | epoch: 1 | remaining: 63s    
step 00406 (78.9%) | loss: 3.133529 | lrm: 0.42 | dt: 601ms | tok/sec: 872,575 | mfu: 21.1% | epoch: 1 | remaining: 63s    
step 00407 (79.1%) | loss: 3.134211 | lrm: 0.42 | dt: 600ms | tok/sec: 873,648 | mfu: 21.1% | epoch: 1 | remaining: 62s    
step 00408 (79.3%) | loss: 3.131408 | lrm: 0.41 | dt: 598ms | tok/sec: 876,971 | mfu: 21.2% | epoch: 1 | remaining: 61s    
step 00409 (79.5%) | loss: 3.131340 | lrm: 0.41 | dt: 604ms | tok/sec: 867,571 | mfu: 21.0% | epoch: 1 | remaining: 61s    
step 00410 (79.7%) | loss: 3.133209 | lrm: 0.41 | dt: 605ms | tok/sec: 865,968 | mfu: 20.9% | epoch: 1 | remaining: 60s    
step 00411 (79.9%) | loss: 3.131777 | lrm: 0.40 | dt: 607ms | tok/sec: 864,343 | mfu: 20.9% | epoch: 1 | remaining: 60s    
step 00412 (80.1%) | loss: 3.128111 | lrm: 0.40 | dt: 600ms | tok/sec: 874,108 | mfu: 21.1% | epoch: 1 | remaining: 59s    
step 00413 (80.3%) | loss: 3.129475 | lrm: 0.39 | dt: 605ms | tok/sec: 866,470 | mfu: 20.9% | epoch: 1 | remaining: 58s    
step 00414 (80.5%) | loss: 3.120237 | lrm: 0.39 | dt: 600ms | tok/sec: 873,563 | mfu: 21.1% | epoch: 1 | remaining: 58s    
step 00415 (80.7%) | loss: 3.121558 | lrm: 0.39 | dt: 602ms | tok/sec: 870,266 | mfu: 21.0% | epoch: 1 | remaining: 57s    
step 00416 (80.9%) | loss: 3.119554 | lrm: 0.38 | dt: 603ms | tok/sec: 868,995 | mfu: 21.0% | epoch: 1 | remaining: 57s    
step 00417 (81.1%) | loss: 3.121659 | lrm: 0.38 | dt: 612ms | tok/sec: 857,307 | mfu: 20.7% | epoch: 1 | remaining: 56s    
step 00418 (81.3%) | loss: 3.122574 | lrm: 0.37 | dt: 597ms | tok/sec: 878,491 | mfu: 21.2% | epoch: 1 | remaining: 55s    
step 00419 (81.5%) | loss: 3.120558 | lrm: 0.37 | dt: 600ms | tok/sec: 874,420 | mfu: 21.1% | epoch: 1 | remaining: 55s    
step 00420 (81.7%) | loss: 3.117313 | lrm: 0.37 | dt: 600ms | tok/sec: 873,177 | mfu: 21.1% | epoch: 1 | remaining: 54s    
step 00421 (81.9%) | loss: 3.118072 | lrm: 0.36 | dt: 608ms | tok/sec: 862,753 | mfu: 20.8% | epoch: 1 | remaining: 54s    
step 00422 (82.1%) | loss: 3.111191 | lrm: 0.36 | dt: 605ms | tok/sec: 867,292 | mfu: 21.0% | epoch: 1 | remaining: 53s    
step 00423 (82.3%) | loss: 3.108348 | lrm: 0.35 | dt: 600ms | tok/sec: 874,006 | mfu: 21.1% | epoch: 1 | remaining: 52s    
step 00424 (82.5%) | loss: 3.108543 | lrm: 0.35 | dt: 597ms | tok/sec: 877,964 | mfu: 21.2% | epoch: 1 | remaining: 52s    
step 00425 (82.7%) | loss: 3.105605 | lrm: 0.35 | dt: 606ms | tok/sec: 864,559 | mfu: 20.9% | epoch: 1 | remaining: 51s    
step 00426 (82.9%) | loss: 3.106432 | lrm: 0.34 | dt: 611ms | tok/sec: 857,461 | mfu: 20.7% | epoch: 1 | remaining: 51s    
step 00427 (83.1%) | loss: 3.105179 | lrm: 0.34 | dt: 601ms | tok/sec: 872,372 | mfu: 21.1% | epoch: 1 | remaining: 50s    
step 00428 (83.3%) | loss: 3.105517 | lrm: 0.33 | dt: 612ms | tok/sec: 856,808 | mfu: 20.7% | epoch: 1 | remaining: 49s    
step 00429 (83.5%) | loss: 3.101432 | lrm: 0.33 | dt: 604ms | tok/sec: 867,991 | mfu: 21.0% | epoch: 1 | remaining: 49s    
step 00430 (83.7%) | loss: 3.105160 | lrm: 0.33 | dt: 599ms | tok/sec: 875,562 | mfu: 21.2% | epoch: 1 | remaining: 48s    
step 00431 (83.9%) | loss: 3.103737 | lrm: 0.32 | dt: 597ms | tok/sec: 877,969 | mfu: 21.2% | epoch: 1 | remaining: 48s    
step 00432 (84.1%) | loss: 3.105748 | lrm: 0.32 | dt: 601ms | tok/sec: 872,306 | mfu: 21.1% | epoch: 1 | remaining: 47s    
step 00433 (84.3%) | loss: 3.104853 | lrm: 0.31 | dt: 598ms | tok/sec: 876,504 | mfu: 21.2% | epoch: 1 | remaining: 46s    
step 00434 (84.5%) | loss: 3.103809 | lrm: 0.31 | dt: 598ms | tok/sec: 876,809 | mfu: 21.2% | epoch: 1 | remaining: 46s    
step 00435 (84.7%) | loss: 3.105743 | lrm: 0.31 | dt: 605ms | tok/sec: 866,815 | mfu: 20.9% | epoch: 1 | remaining: 45s    
step 00436 (84.9%) | loss: 3.103577 | lrm: 0.30 | dt: 602ms | tok/sec: 870,261 | mfu: 21.0% | epoch: 1 | remaining: 45s    
step 00437 (85.1%) | loss: 3.098347 | lrm: 0.30 | dt: 605ms | tok/sec: 867,153 | mfu: 21.0% | epoch: 1 | remaining: 44s    
step 00438 (85.3%) | loss: 3.097319 | lrm: 0.29 | dt: 600ms | tok/sec: 874,055 | mfu: 21.1% | epoch: 1 | remaining: 43s    
step 00439 (85.5%) | loss: 3.095713 | lrm: 0.29 | dt: 603ms | tok/sec: 869,202 | mfu: 21.0% | epoch: 1 | remaining: 43s    
step 00440 (85.7%) | loss: 3.094120 | lrm: 0.29 | dt: 599ms | tok/sec: 874,631 | mfu: 21.1% | epoch: 1 | remaining: 42s    
step 00441 (85.9%) | loss: 3.092182 | lrm: 0.28 | dt: 601ms | tok/sec: 871,685 | mfu: 21.1% | epoch: 1 | remaining: 42s    
step 00442 (86.1%) | loss: 3.092172 | lrm: 0.28 | dt: 601ms | tok/sec: 872,899 | mfu: 21.1% | epoch: 1 | remaining: 41s    
step 00443 (86.3%) | loss: 3.093589 | lrm: 0.27 | dt: 606ms | tok/sec: 865,593 | mfu: 20.9% | epoch: 1 | remaining: 40s    
step 00444 (86.5%) | loss: 3.094975 | lrm: 0.27 | dt: 600ms | tok/sec: 873,649 | mfu: 21.1% | epoch: 1 | remaining: 40s    
step 00445 (86.7%) | loss: 3.092988 | lrm: 0.27 | dt: 600ms | tok/sec: 873,235 | mfu: 21.1% | epoch: 1 | remaining: 39s    
step 00446 (86.9%) | loss: 3.088242 | lrm: 0.26 | dt: 601ms | tok/sec: 872,359 | mfu: 21.1% | epoch: 1 | remaining: 39s    
step 00447 (87.1%) | loss: 3.090881 | lrm: 0.26 | dt: 609ms | tok/sec: 860,223 | mfu: 20.8% | epoch: 1 | remaining: 38s    
step 00448 (87.3%) | loss: 3.087993 | lrm: 0.25 | dt: 605ms | tok/sec: 866,380 | mfu: 20.9% | epoch: 1 | remaining: 37s    
step 00449 (87.5%) | loss: 3.082728 | lrm: 0.25 | dt: 601ms | tok/sec: 872,054 | mfu: 21.1% | epoch: 1 | remaining: 37s    
step 00450 (87.7%) | loss: 3.086074 | lrm: 0.25 | dt: 601ms | tok/sec: 873,058 | mfu: 21.1% | epoch: 1 | remaining: 36s    
step 00451 (87.9%) | loss: 3.088978 | lrm: 0.24 | dt: 600ms | tok/sec: 874,390 | mfu: 21.1% | epoch: 1 | remaining: 36s    
step 00452 (88.1%) | loss: 3.085180 | lrm: 0.24 | dt: 609ms | tok/sec: 861,187 | mfu: 20.8% | epoch: 1 | remaining: 35s    
step 00453 (88.4%) | loss: 3.081446 | lrm: 0.23 | dt: 605ms | tok/sec: 866,171 | mfu: 20.9% | epoch: 1 | remaining: 34s    
step 00454 (88.6%) | loss: 3.077058 | lrm: 0.23 | dt: 608ms | tok/sec: 862,616 | mfu: 20.8% | epoch: 1 | remaining: 34s    
step 00455 (88.8%) | loss: 3.076592 | lrm: 0.22 | dt: 598ms | tok/sec: 876,659 | mfu: 21.2% | epoch: 1 | remaining: 33s    
step 00456 (89.0%) | loss: 3.074449 | lrm: 0.22 | dt: 600ms | tok/sec: 874,035 | mfu: 21.1% | epoch: 1 | remaining: 33s    
step 00457 (89.2%) | loss: 3.070113 | lrm: 0.22 | dt: 607ms | tok/sec: 863,267 | mfu: 20.9% | epoch: 1 | remaining: 32s    
step 00458 (89.4%) | loss: 3.072854 | lrm: 0.21 | dt: 606ms | tok/sec: 865,600 | mfu: 20.9% | epoch: 1 | remaining: 31s    
step 00459 (89.6%) | loss: 3.074556 | lrm: 0.21 | dt: 602ms | tok/sec: 870,319 | mfu: 21.0% | epoch: 1 | remaining: 31s    
step 00460 (89.8%) | loss: 3.077644 | lrm: 0.20 | dt: 603ms | tok/sec: 869,844 | mfu: 21.0% | epoch: 1 | remaining: 30s    
step 00461 (90.0%) | loss: 3.078716 | lrm: 0.20 | dt: 602ms | tok/sec: 871,195 | mfu: 21.0% | epoch: 1 | remaining: 30s    
step 00462 (90.2%) | loss: 3.078094 | lrm: 0.20 | dt: 609ms | tok/sec: 861,439 | mfu: 20.8% | epoch: 1 | remaining: 29s    
