warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2669ms | tok/sec: 196,464 | mfu: 4.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,791 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446687 | lrm: 1.00 | dt: 586ms | tok/sec: 894,707 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981121 | lrm: 1.00 | dt: 586ms | tok/sec: 894,242 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.587576 | lrm: 1.00 | dt: 586ms | tok/sec: 894,736 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.253839 | lrm: 1.00 | dt: 586ms | tok/sec: 894,595 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.002593 | lrm: 1.00 | dt: 586ms | tok/sec: 894,371 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.794429 | lrm: 1.00 | dt: 586ms | tok/sec: 894,031 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.618690 | lrm: 1.00 | dt: 587ms | tok/sec: 893,551 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.468775 | lrm: 1.00 | dt: 587ms | tok/sec: 893,671 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.345409 | lrm: 1.00 | dt: 587ms | tok/sec: 893,533 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.239419 | lrm: 1.00 | dt: 587ms | tok/sec: 893,677 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.146921 | lrm: 1.00 | dt: 587ms | tok/sec: 893,375 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.069269 | lrm: 1.00 | dt: 587ms | tok/sec: 892,940 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.995147 | lrm: 1.00 | dt: 588ms | tok/sec: 892,000 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.933537 | lrm: 1.00 | dt: 587ms | tok/sec: 892,563 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00307 (59.0%) | loss: 3.287071 | lrm: 0.82 | dt: 606ms | tok/sec: 864,756 | mfu: 20.9% | epoch: 1 | remaining: 122s    
step 00308 (59.2%) | loss: 3.280748 | lrm: 0.82 | dt: 604ms | tok/sec: 867,955 | mfu: 21.0% | epoch: 1 | remaining: 122s    
step 00309 (59.4%) | loss: 3.276008 | lrm: 0.81 | dt: 600ms | tok/sec: 873,771 | mfu: 21.1% | epoch: 1 | remaining: 121s    
step 00310 (59.6%) | loss: 3.271630 | lrm: 0.81 | dt: 605ms | tok/sec: 867,272 | mfu: 21.0% | epoch: 1 | remaining: 121s    
step 00311 (59.8%) | loss: 3.271474 | lrm: 0.80 | dt: 604ms | tok/sec: 867,738 | mfu: 21.0% | epoch: 1 | remaining: 120s    
step 00312 (60.0%) | loss: 3.272175 | lrm: 0.80 | dt: 609ms | tok/sec: 861,305 | mfu: 20.8% | epoch: 1 | remaining: 119s    
step 00313 (60.2%) | loss: 3.265402 | lrm: 0.80 | dt: 604ms | tok/sec: 868,563 | mfu: 21.0% | epoch: 1 | remaining: 119s    
step 00314 (60.4%) | loss: 3.264399 | lrm: 0.79 | dt: 604ms | tok/sec: 867,651 | mfu: 21.0% | epoch: 1 | remaining: 118s    
step 00315 (60.6%) | loss: 3.269798 | lrm: 0.79 | dt: 604ms | tok/sec: 868,540 | mfu: 21.0% | epoch: 1 | remaining: 117s    
step 00316 (60.8%) | loss: 3.267797 | lrm: 0.78 | dt: 597ms | tok/sec: 878,062 | mfu: 21.2% | epoch: 1 | remaining: 117s    
step 00317 (61.0%) | loss: 3.269075 | lrm: 0.78 | dt: 608ms | tok/sec: 861,746 | mfu: 20.8% | epoch: 1 | remaining: 116s    
step 00318 (61.2%) | loss: 3.269801 | lrm: 0.78 | dt: 607ms | tok/sec: 863,856 | mfu: 20.9% | epoch: 1 | remaining: 116s    
step 00319 (61.4%) | loss: 3.265872 | lrm: 0.77 | dt: 599ms | tok/sec: 875,909 | mfu: 21.2% | epoch: 1 | remaining: 115s    
step 00320 (61.6%) | loss: 3.266070 | lrm: 0.77 | dt: 606ms | tok/sec: 865,843 | mfu: 20.9% | epoch: 1 | remaining: 114s    
step 00321 (61.8%) | loss: 3.262411 | lrm: 0.76 | dt: 602ms | tok/sec: 871,612 | mfu: 21.1% | epoch: 1 | remaining: 114s    
step 00322 (62.0%) | loss: 3.263091 | lrm: 0.76 | dt: 608ms | tok/sec: 862,573 | mfu: 20.8% | epoch: 1 | remaining: 113s    
step 00323 (62.2%) | loss: 3.259169 | lrm: 0.76 | dt: 606ms | tok/sec: 864,605 | mfu: 20.9% | epoch: 1 | remaining: 113s    
step 00324 (62.4%) | loss: 3.254094 | lrm: 0.75 | dt: 600ms | tok/sec: 874,469 | mfu: 21.1% | epoch: 1 | remaining: 112s    
step 00325 (62.6%) | loss: 3.248557 | lrm: 0.75 | dt: 602ms | tok/sec: 870,602 | mfu: 21.0% | epoch: 1 | remaining: 111s    
step 00326 (62.8%) | loss: 3.250558 | lrm: 0.74 | dt: 603ms | tok/sec: 869,128 | mfu: 21.0% | epoch: 1 | remaining: 111s    
step 00327 (63.0%) | loss: 3.245479 | lrm: 0.74 | dt: 608ms | tok/sec: 862,483 | mfu: 20.8% | epoch: 1 | remaining: 110s    
step 00328 (63.3%) | loss: 3.245091 | lrm: 0.73 | dt: 604ms | tok/sec: 867,667 | mfu: 21.0% | epoch: 1 | remaining: 110s    
step 00329 (63.5%) | loss: 3.246711 | lrm: 0.73 | dt: 601ms | tok/sec: 871,947 | mfu: 21.1% | epoch: 1 | remaining: 109s    
step 00330 (63.7%) | loss: 3.246333 | lrm: 0.73 | dt: 605ms | tok/sec: 866,895 | mfu: 20.9% | epoch: 1 | remaining: 108s    
step 00331 (63.9%) | loss: 3.248607 | lrm: 0.72 | dt: 607ms | tok/sec: 863,781 | mfu: 20.9% | epoch: 1 | remaining: 108s    
step 00332 (64.1%) | loss: 3.249698 | lrm: 0.72 | dt: 605ms | tok/sec: 866,307 | mfu: 20.9% | epoch: 1 | remaining: 107s    
step 00333 (64.3%) | loss: 3.247882 | lrm: 0.71 | dt: 602ms | tok/sec: 870,547 | mfu: 21.0% | epoch: 1 | remaining: 107s    
step 00334 (64.5%) | loss: 3.248199 | lrm: 0.71 | dt: 601ms | tok/sec: 872,476 | mfu: 21.1% | epoch: 1 | remaining: 106s    
step 00335 (64.7%) | loss: 3.238169 | lrm: 0.71 | dt: 601ms | tok/sec: 871,684 | mfu: 21.1% | epoch: 1 | remaining: 105s    
step 00336 (64.9%) | loss: 3.238026 | lrm: 0.70 | dt: 605ms | tok/sec: 866,019 | mfu: 20.9% | epoch: 1 | remaining: 105s    
step 00337 (65.1%) | loss: 3.234642 | lrm: 0.70 | dt: 608ms | tok/sec: 862,758 | mfu: 20.8% | epoch: 1 | remaining: 104s    
step 00338 (65.3%) | loss: 3.234237 | lrm: 0.69 | dt: 608ms | tok/sec: 862,758 | mfu: 20.8% | epoch: 1 | remaining: 104s    
step 00339 (65.5%) | loss: 3.227087 | lrm: 0.69 | dt: 606ms | tok/sec: 865,344 | mfu: 20.9% | epoch: 1 | remaining: 103s    
step 00340 (65.7%) | loss: 3.229659 | lrm: 0.69 | dt: 596ms | tok/sec: 879,709 | mfu: 21.3% | epoch: 1 | remaining: 102s    
step 00341 (65.9%) | loss: 3.226704 | lrm: 0.68 | dt: 603ms | tok/sec: 870,178 | mfu: 21.0% | epoch: 1 | remaining: 102s    
step 00342 (66.1%) | loss: 3.230083 | lrm: 0.68 | dt: 608ms | tok/sec: 862,117 | mfu: 20.8% | epoch: 1 | remaining: 101s    
step 00343 (66.3%) | loss: 3.234163 | lrm: 0.67 | dt: 612ms | tok/sec: 856,646 | mfu: 20.7% | epoch: 1 | remaining: 101s    
step 00344 (66.5%) | loss: 3.233622 | lrm: 0.67 | dt: 605ms | tok/sec: 866,799 | mfu: 20.9% | epoch: 1 | remaining: 100s    
step 00345 (66.7%) | loss: 3.231126 | lrm: 0.67 | dt: 603ms | tok/sec: 869,328 | mfu: 21.0% | epoch: 1 | remaining: 99s    
step 00346 (66.9%) | loss: 3.230788 | lrm: 0.66 | dt: 603ms | tok/sec: 869,048 | mfu: 21.0% | epoch: 1 | remaining: 99s    
step 00347 (67.1%) | loss: 3.229363 | lrm: 0.66 | dt: 599ms | tok/sec: 875,202 | mfu: 21.1% | epoch: 1 | remaining: 98s    
step 00348 (67.3%) | loss: 3.224754 | lrm: 0.65 | dt: 599ms | tok/sec: 875,799 | mfu: 21.2% | epoch: 1 | remaining: 98s    
step 00349 (67.5%) | loss: 3.223595 | lrm: 0.65 | dt: 602ms | tok/sec: 870,674 | mfu: 21.0% | epoch: 1 | remaining: 97s    
step 00350 (67.7%) | loss: 3.222362 | lrm: 0.65 | dt: 606ms | tok/sec: 864,551 | mfu: 20.9% | epoch: 1 | remaining: 96s    
step 00351 (67.9%) | loss: 3.218394 | lrm: 0.64 | dt: 601ms | tok/sec: 872,305 | mfu: 21.1% | epoch: 1 | remaining: 96s    
step 00352 (68.1%) | loss: 3.220914 | lrm: 0.64 | dt: 609ms | tok/sec: 861,477 | mfu: 20.8% | epoch: 1 | remaining: 95s    
step 00353 (68.3%) | loss: 3.216538 | lrm: 0.63 | dt: 611ms | tok/sec: 858,626 | mfu: 20.7% | epoch: 1 | remaining: 95s    
step 00354 (68.5%) | loss: 3.217755 | lrm: 0.63 | dt: 601ms | tok/sec: 873,084 | mfu: 21.1% | epoch: 1 | remaining: 94s    
step 00355 (68.7%) | loss: 3.216529 | lrm: 0.63 | dt: 598ms | tok/sec: 877,239 | mfu: 21.2% | epoch: 1 | remaining: 93s    
step 00356 (68.9%) | loss: 3.209178 | lrm: 0.62 | dt: 604ms | tok/sec: 868,201 | mfu: 21.0% | epoch: 1 | remaining: 93s    
step 00357 (69.1%) | loss: 3.203945 | lrm: 0.62 | dt: 608ms | tok/sec: 862,604 | mfu: 20.8% | epoch: 1 | remaining: 92s    
step 00358 (69.3%) | loss: 3.200733 | lrm: 0.61 | dt: 605ms | tok/sec: 866,320 | mfu: 20.9% | epoch: 1 | remaining: 92s    
step 00359 (69.5%) | loss: 3.199608 | lrm: 0.61 | dt: 609ms | tok/sec: 860,762 | mfu: 20.8% | epoch: 1 | remaining: 91s    
step 00360 (69.7%) | loss: 3.197974 | lrm: 0.61 | dt: 599ms | tok/sec: 875,743 | mfu: 21.2% | epoch: 1 | remaining: 90s    
step 00361 (69.9%) | loss: 3.191113 | lrm: 0.60 | dt: 599ms | tok/sec: 874,854 | mfu: 21.1% | epoch: 1 | remaining: 90s    
step 00362 (70.1%) | loss: 3.198287 | lrm: 0.60 | dt: 604ms | tok/sec: 867,829 | mfu: 21.0% | epoch: 1 | remaining: 89s    
step 00363 (70.3%) | loss: 3.198159 | lrm: 0.59 | dt: 605ms | tok/sec: 867,005 | mfu: 20.9% | epoch: 1 | remaining: 89s    
step 00364 (70.5%) | loss: 3.199533 | lrm: 0.59 | dt: 600ms | tok/sec: 873,141 | mfu: 21.1% | epoch: 1 | remaining: 88s    
step 00365 (70.7%) | loss: 3.192713 | lrm: 0.59 | dt: 605ms | tok/sec: 866,815 | mfu: 20.9% | epoch: 1 | remaining: 87s    
step 00366 (70.9%) | loss: 3.192700 | lrm: 0.58 | dt: 601ms | tok/sec: 871,644 | mfu: 21.1% | epoch: 1 | remaining: 87s    
step 00367 (71.1%) | loss: 3.191624 | lrm: 0.58 | dt: 602ms | tok/sec: 870,596 | mfu: 21.0% | epoch: 1 | remaining: 86s    
step 00368 (71.3%) | loss: 3.185119 | lrm: 0.57 | dt: 597ms | tok/sec: 878,750 | mfu: 21.2% | epoch: 1 | remaining: 85s    
step 00369 (71.5%) | loss: 3.183314 | lrm: 0.57 | dt: 599ms | tok/sec: 874,743 | mfu: 21.1% | epoch: 1 | remaining: 85s    
step 00370 (71.7%) | loss: 3.180170 | lrm: 0.57 | dt: 603ms | tok/sec: 869,406 | mfu: 21.0% | epoch: 1 | remaining: 84s    
step 00371 (71.9%) | loss: 3.177581 | lrm: 0.56 | dt: 604ms | tok/sec: 868,219 | mfu: 21.0% | epoch: 1 | remaining: 84s    
step 00372 (72.1%) | loss: 3.173727 | lrm: 0.56 | dt: 602ms | tok/sec: 870,936 | mfu: 21.0% | epoch: 1 | remaining: 83s    
step 00373 (72.3%) | loss: 3.178512 | lrm: 0.55 | dt: 606ms | tok/sec: 865,282 | mfu: 20.9% | epoch: 1 | remaining: 82s    
step 00374 (72.5%) | loss: 3.173858 | lrm: 0.55 | dt: 604ms | tok/sec: 868,382 | mfu: 21.0% | epoch: 1 | remaining: 82s    
step 00375 (72.7%) | loss: 3.170497 | lrm: 0.55 | dt: 602ms | tok/sec: 871,094 | mfu: 21.0% | epoch: 1 | remaining: 81s    
step 00376 (72.9%) | loss: 3.172578 | lrm: 0.54 | dt: 598ms | tok/sec: 877,228 | mfu: 21.2% | epoch: 1 | remaining: 81s    
step 00377 (73.1%) | loss: 3.175013 | lrm: 0.54 | dt: 606ms | tok/sec: 865,792 | mfu: 20.9% | epoch: 1 | remaining: 80s    
step 00378 (73.3%) | loss: 3.177983 | lrm: 0.53 | dt: 603ms | tok/sec: 869,593 | mfu: 21.0% | epoch: 1 | remaining: 79s    
step 00379 (73.5%) | loss: 3.172793 | lrm: 0.53 | dt: 605ms | tok/sec: 866,091 | mfu: 20.9% | epoch: 1 | remaining: 79s    
step 00380 (73.7%) | loss: 3.173455 | lrm: 0.53 | dt: 604ms | tok/sec: 868,362 | mfu: 21.0% | epoch: 1 | remaining: 78s    
step 00381 (73.9%) | loss: 3.171075 | lrm: 0.52 | dt: 605ms | tok/sec: 866,117 | mfu: 20.9% | epoch: 1 | remaining: 78s    
step 00382 (74.1%) | loss: 3.166524 | lrm: 0.52 | dt: 604ms | tok/sec: 867,956 | mfu: 21.0% | epoch: 1 | remaining: 77s    
step 00383 (74.3%) | loss: 3.168894 | lrm: 0.51 | dt: 603ms | tok/sec: 869,715 | mfu: 21.0% | epoch: 1 | remaining: 76s    
step 00384 (74.5%) | loss: 3.165326 | lrm: 0.51 | dt: 604ms | tok/sec: 868,401 | mfu: 21.0% | epoch: 1 | remaining: 76s    
step 00385 (74.7%) | loss: 3.164719 | lrm: 0.51 | dt: 602ms | tok/sec: 870,283 | mfu: 21.0% | epoch: 1 | remaining: 75s    
step 00386 (74.9%) | loss: 3.166819 | lrm: 0.50 | dt: 606ms | tok/sec: 865,788 | mfu: 20.9% | epoch: 1 | remaining: 75s    
step 00387 (75.1%) | loss: 3.160250 | lrm: 0.50 | dt: 601ms | tok/sec: 872,661 | mfu: 21.1% | epoch: 1 | remaining: 74s    
step 00388 (75.3%) | loss: 3.159227 | lrm: 0.49 | dt: 607ms | tok/sec: 863,713 | mfu: 20.9% | epoch: 1 | remaining: 73s    
step 00389 (75.5%) | loss: 3.155757 | lrm: 0.49 | dt: 599ms | tok/sec: 874,966 | mfu: 21.1% | epoch: 1 | remaining: 73s    
step 00390 (75.7%) | loss: 3.153985 | lrm: 0.49 | dt: 602ms | tok/sec: 870,444 | mfu: 21.0% | epoch: 1 | remaining: 72s    
step 00391 (75.9%) | loss: 3.150536 | lrm: 0.48 | dt: 604ms | tok/sec: 867,795 | mfu: 21.0% | epoch: 1 | remaining: 72s    
step 00392 (76.1%) | loss: 3.148090 | lrm: 0.48 | dt: 608ms | tok/sec: 861,711 | mfu: 20.8% | epoch: 1 | remaining: 71s    
step 00393 (76.3%) | loss: 3.150599 | lrm: 0.47 | dt: 604ms | tok/sec: 867,956 | mfu: 21.0% | epoch: 1 | remaining: 70s    
step 00394 (76.5%) | loss: 3.150063 | lrm: 0.47 | dt: 600ms | tok/sec: 873,277 | mfu: 21.1% | epoch: 1 | remaining: 70s    
step 00395 (76.7%) | loss: 3.153847 | lrm: 0.47 | dt: 601ms | tok/sec: 873,055 | mfu: 21.1% | epoch: 1 | remaining: 69s    
step 00396 (76.9%) | loss: 3.153259 | lrm: 0.46 | dt: 609ms | tok/sec: 861,241 | mfu: 20.8% | epoch: 1 | remaining: 69s    
step 00397 (77.1%) | loss: 3.150329 | lrm: 0.46 | dt: 605ms | tok/sec: 865,981 | mfu: 20.9% | epoch: 1 | remaining: 68s    
step 00398 (77.3%) | loss: 3.145644 | lrm: 0.45 | dt: 610ms | tok/sec: 859,234 | mfu: 20.8% | epoch: 1 | remaining: 67s    
step 00399 (77.5%) | loss: 3.146108 | lrm: 0.45 | dt: 605ms | tok/sec: 866,519 | mfu: 20.9% | epoch: 1 | remaining: 67s    
step 00400 (77.7%) | loss: 3.145931 | lrm: 0.45 | dt: 596ms | tok/sec: 879,389 | mfu: 21.2% | epoch: 1 | remaining: 66s    
step 00401 (77.9%) | loss: 3.142386 | lrm: 0.44 | dt: 605ms | tok/sec: 867,162 | mfu: 21.0% | epoch: 1 | remaining: 66s    
step 00402 (78.1%) | loss: 3.139934 | lrm: 0.44 | dt: 602ms | tok/sec: 870,443 | mfu: 21.0% | epoch: 1 | remaining: 65s    
step 00403 (78.3%) | loss: 3.139225 | lrm: 0.43 | dt: 606ms | tok/sec: 864,621 | mfu: 20.9% | epoch: 1 | remaining: 64s    
step 00404 (78.5%) | loss: 3.139709 | lrm: 0.43 | dt: 606ms | tok/sec: 865,861 | mfu: 20.9% | epoch: 1 | remaining: 64s    
step 00405 (78.7%) | loss: 3.134081 | lrm: 0.43 | dt: 610ms | tok/sec: 860,101 | mfu: 20.8% | epoch: 1 | remaining: 63s    
step 00406 (78.9%) | loss: 3.132908 | lrm: 0.42 | dt: 605ms | tok/sec: 866,468 | mfu: 20.9% | epoch: 1 | remaining: 63s    
step 00407 (79.1%) | loss: 3.133725 | lrm: 0.42 | dt: 603ms | tok/sec: 869,188 | mfu: 21.0% | epoch: 1 | remaining: 62s    
step 00408 (79.3%) | loss: 3.130713 | lrm: 0.41 | dt: 603ms | tok/sec: 868,851 | mfu: 21.0% | epoch: 1 | remaining: 61s    
step 00409 (79.6%) | loss: 3.130433 | lrm: 0.41 | dt: 595ms | tok/sec: 880,837 | mfu: 21.3% | epoch: 1 | remaining: 61s    
step 00410 (79.7%) | loss: 3.132309 | lrm: 0.41 | dt: 604ms | tok/sec: 867,870 | mfu: 21.0% | epoch: 1 | remaining: 60s    
step 00411 (80.0%) | loss: 3.130877 | lrm: 0.40 | dt: 606ms | tok/sec: 865,613 | mfu: 20.9% | epoch: 1 | remaining: 60s    
step 00412 (80.2%) | loss: 3.127180 | lrm: 0.40 | dt: 600ms | tok/sec: 873,157 | mfu: 21.1% | epoch: 1 | remaining: 59s    
step 00413 (80.4%) | loss: 3.128650 | lrm: 0.39 | dt: 608ms | tok/sec: 862,818 | mfu: 20.8% | epoch: 1 | remaining: 58s    
step 00414 (80.6%) | loss: 3.119478 | lrm: 0.39 | dt: 604ms | tok/sec: 868,223 | mfu: 21.0% | epoch: 1 | remaining: 58s    
step 00415 (80.8%) | loss: 3.120699 | lrm: 0.38 | dt: 604ms | tok/sec: 867,466 | mfu: 21.0% | epoch: 1 | remaining: 57s    
step 00416 (81.0%) | loss: 3.118734 | lrm: 0.38 | dt: 604ms | tok/sec: 867,836 | mfu: 21.0% | epoch: 1 | remaining: 57s    
step 00417 (81.2%) | loss: 3.120729 | lrm: 0.38 | dt: 603ms | tok/sec: 869,665 | mfu: 21.0% | epoch: 1 | remaining: 56s    
step 00418 (81.4%) | loss: 3.121857 | lrm: 0.37 | dt: 602ms | tok/sec: 871,480 | mfu: 21.1% | epoch: 1 | remaining: 55s    
step 00419 (81.6%) | loss: 3.119999 | lrm: 0.37 | dt: 606ms | tok/sec: 865,162 | mfu: 20.9% | epoch: 1 | remaining: 55s    
step 00420 (81.8%) | loss: 3.116744 | lrm: 0.36 | dt: 605ms | tok/sec: 866,022 | mfu: 20.9% | epoch: 1 | remaining: 54s    
step 00421 (82.0%) | loss: 3.117067 | lrm: 0.36 | dt: 603ms | tok/sec: 869,020 | mfu: 21.0% | epoch: 1 | remaining: 54s    
step 00422 (82.2%) | loss: 3.110247 | lrm: 0.36 | dt: 602ms | tok/sec: 870,465 | mfu: 21.0% | epoch: 1 | remaining: 53s    
step 00423 (82.4%) | loss: 3.107561 | lrm: 0.35 | dt: 612ms | tok/sec: 856,887 | mfu: 20.7% | epoch: 1 | remaining: 52s    
step 00424 (82.6%) | loss: 3.107953 | lrm: 0.35 | dt: 599ms | tok/sec: 875,540 | mfu: 21.2% | epoch: 1 | remaining: 52s    
step 00425 (82.8%) | loss: 3.105238 | lrm: 0.34 | dt: 606ms | tok/sec: 864,661 | mfu: 20.9% | epoch: 1 | remaining: 51s    
step 00426 (83.0%) | loss: 3.106148 | lrm: 0.34 | dt: 601ms | tok/sec: 871,829 | mfu: 21.1% | epoch: 1 | remaining: 50s    
step 00427 (83.2%) | loss: 3.104849 | lrm: 0.34 | dt: 601ms | tok/sec: 872,874 | mfu: 21.1% | epoch: 1 | remaining: 50s    
step 00428 (83.4%) | loss: 3.105248 | lrm: 0.33 | dt: 607ms | tok/sec: 863,351 | mfu: 20.9% | epoch: 1 | remaining: 49s    
step 00429 (83.6%) | loss: 3.101044 | lrm: 0.33 | dt: 602ms | tok/sec: 871,217 | mfu: 21.0% | epoch: 1 | remaining: 49s    
step 00430 (83.8%) | loss: 3.104821 | lrm: 0.32 | dt: 603ms | tok/sec: 868,929 | mfu: 21.0% | epoch: 1 | remaining: 48s    
step 00431 (84.0%) | loss: 3.103427 | lrm: 0.32 | dt: 605ms | tok/sec: 866,726 | mfu: 20.9% | epoch: 1 | remaining: 47s    
step 00432 (84.2%) | loss: 3.105372 | lrm: 0.32 | dt: 603ms | tok/sec: 868,765 | mfu: 21.0% | epoch: 1 | remaining: 47s    
step 00433 (84.4%) | loss: 3.104971 | lrm: 0.31 | dt: 605ms | tok/sec: 866,903 | mfu: 20.9% | epoch: 1 | remaining: 46s    
step 00434 (84.6%) | loss: 3.103880 | lrm: 0.31 | dt: 604ms | tok/sec: 868,365 | mfu: 21.0% | epoch: 1 | remaining: 46s    
step 00435 (84.8%) | loss: 3.105495 | lrm: 0.30 | dt: 604ms | tok/sec: 868,566 | mfu: 21.0% | epoch: 1 | remaining: 45s    
step 00436 (85.0%) | loss: 3.103361 | lrm: 0.30 | dt: 606ms | tok/sec: 865,869 | mfu: 20.9% | epoch: 1 | remaining: 44s    
step 00437 (85.2%) | loss: 3.098259 | lrm: 0.30 | dt: 601ms | tok/sec: 873,018 | mfu: 21.1% | epoch: 1 | remaining: 44s    
step 00438 (85.4%) | loss: 3.097395 | lrm: 0.29 | dt: 606ms | tok/sec: 865,696 | mfu: 20.9% | epoch: 1 | remaining: 43s    
step 00439 (85.6%) | loss: 3.095593 | lrm: 0.29 | dt: 606ms | tok/sec: 865,819 | mfu: 20.9% | epoch: 1 | remaining: 43s    
step 00440 (85.8%) | loss: 3.094107 | lrm: 0.28 | dt: 602ms | tok/sec: 870,515 | mfu: 21.0% | epoch: 1 | remaining: 42s    
step 00441 (86.0%) | loss: 3.092315 | lrm: 0.28 | dt: 606ms | tok/sec: 865,816 | mfu: 20.9% | epoch: 1 | remaining: 41s    
step 00442 (86.2%) | loss: 3.092242 | lrm: 0.28 | dt: 603ms | tok/sec: 869,364 | mfu: 21.0% | epoch: 1 | remaining: 41s    
step 00443 (86.4%) | loss: 3.093692 | lrm: 0.27 | dt: 605ms | tok/sec: 866,407 | mfu: 20.9% | epoch: 1 | remaining: 40s    
step 00444 (86.6%) | loss: 3.095122 | lrm: 0.27 | dt: 598ms | tok/sec: 877,157 | mfu: 21.2% | epoch: 1 | remaining: 40s    
step 00445 (86.8%) | loss: 3.092924 | lrm: 0.26 | dt: 600ms | tok/sec: 873,090 | mfu: 21.1% | epoch: 1 | remaining: 39s    
step 00446 (87.0%) | loss: 3.087978 | lrm: 0.26 | dt: 608ms | tok/sec: 862,938 | mfu: 20.8% | epoch: 1 | remaining: 38s    
step 00447 (87.2%) | loss: 3.090382 | lrm: 0.26 | dt: 608ms | tok/sec: 861,803 | mfu: 20.8% | epoch: 1 | remaining: 38s    
step 00448 (87.4%) | loss: 3.087619 | lrm: 0.25 | dt: 607ms | tok/sec: 863,699 | mfu: 20.9% | epoch: 1 | remaining: 37s    
step 00449 (87.6%) | loss: 3.082186 | lrm: 0.25 | dt: 603ms | tok/sec: 870,176 | mfu: 21.0% | epoch: 1 | remaining: 37s    
step 00450 (87.8%) | loss: 3.085484 | lrm: 0.24 | dt: 601ms | tok/sec: 871,678 | mfu: 21.1% | epoch: 1 | remaining: 36s    
step 00451 (88.0%) | loss: 3.088563 | lrm: 0.24 | dt: 605ms | tok/sec: 866,515 | mfu: 20.9% | epoch: 1 | remaining: 35s    
step 00452 (88.2%) | loss: 3.084617 | lrm: 0.24 | dt: 605ms | tok/sec: 866,042 | mfu: 20.9% | epoch: 1 | remaining: 35s    
step 00453 (88.4%) | loss: 3.080832 | lrm: 0.23 | dt: 604ms | tok/sec: 868,581 | mfu: 21.0% | epoch: 1 | remaining: 34s    
step 00454 (88.6%) | loss: 3.076222 | lrm: 0.23 | dt: 597ms | tok/sec: 877,812 | mfu: 21.2% | epoch: 1 | remaining: 34s    
step 00455 (88.8%) | loss: 3.075620 | lrm: 0.22 | dt: 594ms | tok/sec: 882,013 | mfu: 21.3% | epoch: 1 | remaining: 33s    
step 00456 (89.0%) | loss: 3.073492 | lrm: 0.22 | dt: 605ms | tok/sec: 866,217 | mfu: 20.9% | epoch: 1 | remaining: 32s    
step 00457 (89.2%) | loss: 3.069065 | lrm: 0.22 | dt: 604ms | tok/sec: 868,645 | mfu: 21.0% | epoch: 1 | remaining: 32s    
step 00458 (89.4%) | loss: 3.072017 | lrm: 0.21 | dt: 607ms | tok/sec: 864,428 | mfu: 20.9% | epoch: 1 | remaining: 31s    
step 00459 (89.6%) | loss: 3.073900 | lrm: 0.21 | dt: 601ms | tok/sec: 871,731 | mfu: 21.1% | epoch: 1 | remaining: 31s    
step 00460 (89.8%) | loss: 3.076855 | lrm: 0.20 | dt: 604ms | tok/sec: 867,927 | mfu: 21.0% | epoch: 1 | remaining: 30s    
step 00461 (90.0%) | loss: 3.078024 | lrm: 0.20 | dt: 604ms | tok/sec: 868,476 | mfu: 21.0% | epoch: 1 | remaining: 29s    
step 00462 (90.2%) | loss: 3.077041 | lrm: 0.20 | dt: 604ms | tok/sec: 868,427 | mfu: 21.0% | epoch: 1 | remaining: 29s    
