warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2750ms | tok/sec: 190,650 | mfu: 4.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,673 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446685 | lrm: 1.00 | dt: 586ms | tok/sec: 894,963 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981125 | lrm: 1.00 | dt: 586ms | tok/sec: 894,368 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593327 | lrm: 1.00 | dt: 586ms | tok/sec: 894,649 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258086 | lrm: 1.00 | dt: 586ms | tok/sec: 894,456 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007471 | lrm: 1.00 | dt: 586ms | tok/sec: 894,321 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800331 | lrm: 1.00 | dt: 587ms | tok/sec: 893,787 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624726 | lrm: 1.00 | dt: 587ms | tok/sec: 893,830 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474961 | lrm: 1.00 | dt: 586ms | tok/sec: 894,029 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351417 | lrm: 1.00 | dt: 587ms | tok/sec: 893,303 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245259 | lrm: 1.00 | dt: 587ms | tok/sec: 892,948 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.152706 | lrm: 1.00 | dt: 587ms | tok/sec: 892,605 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.076084 | lrm: 1.00 | dt: 587ms | tok/sec: 892,745 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.002522 | lrm: 1.00 | dt: 587ms | tok/sec: 892,616 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.940590 | lrm: 1.00 | dt: 588ms | tok/sec: 892,399 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00308 (59.4%) | loss: 3.280926 | lrm: 0.81 | dt: 602ms | tok/sec: 870,546 | mfu: 21.0% | epoch: 1 | remaining: 121s    
step 00309 (59.6%) | loss: 3.276546 | lrm: 0.81 | dt: 598ms | tok/sec: 876,433 | mfu: 21.2% | epoch: 1 | remaining: 121s    
step 00310 (59.8%) | loss: 3.272183 | lrm: 0.80 | dt: 604ms | tok/sec: 868,226 | mfu: 21.0% | epoch: 1 | remaining: 120s    
step 00311 (60.0%) | loss: 3.271929 | lrm: 0.80 | dt: 610ms | tok/sec: 859,249 | mfu: 20.8% | epoch: 1 | remaining: 119s    
step 00312 (60.2%) | loss: 3.272467 | lrm: 0.80 | dt: 597ms | tok/sec: 878,514 | mfu: 21.2% | epoch: 1 | remaining: 119s    
step 00313 (60.4%) | loss: 3.265447 | lrm: 0.79 | dt: 608ms | tok/sec: 862,582 | mfu: 20.8% | epoch: 1 | remaining: 118s    
step 00314 (60.6%) | loss: 3.264402 | lrm: 0.79 | dt: 600ms | tok/sec: 873,623 | mfu: 21.1% | epoch: 1 | remaining: 118s    
step 00315 (60.8%) | loss: 3.269930 | lrm: 0.78 | dt: 604ms | tok/sec: 867,811 | mfu: 21.0% | epoch: 1 | remaining: 117s    
step 00316 (61.0%) | loss: 3.267664 | lrm: 0.78 | dt: 605ms | tok/sec: 866,741 | mfu: 20.9% | epoch: 1 | remaining: 116s    
step 00317 (61.2%) | loss: 3.268926 | lrm: 0.78 | dt: 613ms | tok/sec: 854,869 | mfu: 20.7% | epoch: 1 | remaining: 116s    
step 00318 (61.4%) | loss: 3.269491 | lrm: 0.77 | dt: 606ms | tok/sec: 864,703 | mfu: 20.9% | epoch: 1 | remaining: 115s    
step 00319 (61.6%) | loss: 3.265498 | lrm: 0.77 | dt: 606ms | tok/sec: 865,517 | mfu: 20.9% | epoch: 1 | remaining: 115s    
step 00320 (61.8%) | loss: 3.265670 | lrm: 0.76 | dt: 608ms | tok/sec: 862,664 | mfu: 20.8% | epoch: 1 | remaining: 114s    
step 00321 (62.0%) | loss: 3.262053 | lrm: 0.76 | dt: 600ms | tok/sec: 873,391 | mfu: 21.1% | epoch: 1 | remaining: 113s    
step 00322 (62.2%) | loss: 3.262502 | lrm: 0.76 | dt: 609ms | tok/sec: 861,056 | mfu: 20.8% | epoch: 1 | remaining: 113s    
step 00323 (62.4%) | loss: 3.258207 | lrm: 0.75 | dt: 605ms | tok/sec: 866,123 | mfu: 20.9% | epoch: 1 | remaining: 112s    
step 00324 (62.6%) | loss: 3.253573 | lrm: 0.75 | dt: 609ms | tok/sec: 861,156 | mfu: 20.8% | epoch: 1 | remaining: 112s    
step 00325 (62.8%) | loss: 3.247881 | lrm: 0.74 | dt: 603ms | tok/sec: 869,374 | mfu: 21.0% | epoch: 1 | remaining: 111s    
step 00326 (63.0%) | loss: 3.249770 | lrm: 0.74 | dt: 599ms | tok/sec: 875,339 | mfu: 21.1% | epoch: 1 | remaining: 110s    
step 00327 (63.2%) | loss: 3.244653 | lrm: 0.74 | dt: 599ms | tok/sec: 875,926 | mfu: 21.2% | epoch: 1 | remaining: 110s    
step 00328 (63.4%) | loss: 3.244470 | lrm: 0.73 | dt: 609ms | tok/sec: 860,652 | mfu: 20.8% | epoch: 1 | remaining: 109s    
step 00329 (63.6%) | loss: 3.245956 | lrm: 0.73 | dt: 610ms | tok/sec: 860,124 | mfu: 20.8% | epoch: 1 | remaining: 108s    
step 00330 (63.8%) | loss: 3.245113 | lrm: 0.72 | dt: 607ms | tok/sec: 863,807 | mfu: 20.9% | epoch: 1 | remaining: 108s    
step 00331 (64.0%) | loss: 3.247622 | lrm: 0.72 | dt: 608ms | tok/sec: 861,846 | mfu: 20.8% | epoch: 1 | remaining: 107s    
step 00332 (64.2%) | loss: 3.248659 | lrm: 0.72 | dt: 605ms | tok/sec: 866,074 | mfu: 20.9% | epoch: 1 | remaining: 107s    
step 00333 (64.4%) | loss: 3.246838 | lrm: 0.71 | dt: 606ms | tok/sec: 864,976 | mfu: 20.9% | epoch: 1 | remaining: 106s    
step 00334 (64.6%) | loss: 3.247187 | lrm: 0.71 | dt: 603ms | tok/sec: 869,607 | mfu: 21.0% | epoch: 1 | remaining: 105s    
step 00335 (64.8%) | loss: 3.237407 | lrm: 0.70 | dt: 605ms | tok/sec: 866,012 | mfu: 20.9% | epoch: 1 | remaining: 105s    
step 00336 (65.1%) | loss: 3.237335 | lrm: 0.70 | dt: 597ms | tok/sec: 877,738 | mfu: 21.2% | epoch: 1 | remaining: 104s    
step 00337 (65.2%) | loss: 3.233984 | lrm: 0.70 | dt: 604ms | tok/sec: 868,426 | mfu: 21.0% | epoch: 1 | remaining: 104s    
step 00338 (65.5%) | loss: 3.233721 | lrm: 0.69 | dt: 619ms | tok/sec: 846,481 | mfu: 20.5% | epoch: 1 | remaining: 103s    
step 00339 (65.7%) | loss: 3.226413 | lrm: 0.69 | dt: 604ms | tok/sec: 867,858 | mfu: 21.0% | epoch: 1 | remaining: 102s    
step 00340 (65.9%) | loss: 3.228904 | lrm: 0.68 | dt: 608ms | tok/sec: 862,736 | mfu: 20.8% | epoch: 1 | remaining: 102s    
step 00341 (66.1%) | loss: 3.225857 | lrm: 0.68 | dt: 600ms | tok/sec: 873,233 | mfu: 21.1% | epoch: 1 | remaining: 101s    
step 00342 (66.3%) | loss: 3.229159 | lrm: 0.67 | dt: 609ms | tok/sec: 861,424 | mfu: 20.8% | epoch: 1 | remaining: 101s    
step 00343 (66.5%) | loss: 3.233290 | lrm: 0.67 | dt: 605ms | tok/sec: 866,106 | mfu: 20.9% | epoch: 1 | remaining: 100s    
step 00344 (66.7%) | loss: 3.232637 | lrm: 0.67 | dt: 601ms | tok/sec: 872,152 | mfu: 21.1% | epoch: 1 | remaining: 99s    
step 00345 (66.9%) | loss: 3.230352 | lrm: 0.66 | dt: 600ms | tok/sec: 874,315 | mfu: 21.1% | epoch: 1 | remaining: 99s    
step 00346 (67.1%) | loss: 3.230028 | lrm: 0.66 | dt: 611ms | tok/sec: 858,251 | mfu: 20.7% | epoch: 1 | remaining: 98s    
step 00347 (67.3%) | loss: 3.228649 | lrm: 0.65 | dt: 601ms | tok/sec: 872,392 | mfu: 21.1% | epoch: 1 | remaining: 98s    
step 00348 (67.5%) | loss: 3.224067 | lrm: 0.65 | dt: 607ms | tok/sec: 863,613 | mfu: 20.9% | epoch: 1 | remaining: 97s    
step 00349 (67.7%) | loss: 3.223119 | lrm: 0.65 | dt: 598ms | tok/sec: 876,521 | mfu: 21.2% | epoch: 1 | remaining: 96s    
step 00350 (67.9%) | loss: 3.221951 | lrm: 0.64 | dt: 607ms | tok/sec: 864,052 | mfu: 20.9% | epoch: 1 | remaining: 96s    
step 00351 (68.1%) | loss: 3.218133 | lrm: 0.64 | dt: 611ms | tok/sec: 857,790 | mfu: 20.7% | epoch: 1 | remaining: 95s    
step 00352 (68.3%) | loss: 3.220811 | lrm: 0.63 | dt: 604ms | tok/sec: 868,359 | mfu: 21.0% | epoch: 1 | remaining: 95s    
step 00353 (68.5%) | loss: 3.216009 | lrm: 0.63 | dt: 603ms | tok/sec: 868,858 | mfu: 21.0% | epoch: 1 | remaining: 94s    
step 00354 (68.7%) | loss: 3.217281 | lrm: 0.63 | dt: 607ms | tok/sec: 863,890 | mfu: 20.9% | epoch: 1 | remaining: 93s    
step 00355 (68.9%) | loss: 3.215912 | lrm: 0.62 | dt: 606ms | tok/sec: 865,245 | mfu: 20.9% | epoch: 1 | remaining: 93s    
step 00356 (69.1%) | loss: 3.208812 | lrm: 0.62 | dt: 603ms | tok/sec: 869,121 | mfu: 21.0% | epoch: 1 | remaining: 92s    
step 00357 (69.3%) | loss: 3.203742 | lrm: 0.61 | dt: 607ms | tok/sec: 863,416 | mfu: 20.9% | epoch: 1 | remaining: 92s    
step 00358 (69.5%) | loss: 3.200385 | lrm: 0.61 | dt: 609ms | tok/sec: 861,512 | mfu: 20.8% | epoch: 1 | remaining: 91s    
step 00359 (69.7%) | loss: 3.199237 | lrm: 0.61 | dt: 603ms | tok/sec: 868,812 | mfu: 21.0% | epoch: 1 | remaining: 90s    
step 00360 (69.9%) | loss: 3.197612 | lrm: 0.60 | dt: 601ms | tok/sec: 872,341 | mfu: 21.1% | epoch: 1 | remaining: 90s    
step 00361 (70.1%) | loss: 3.190646 | lrm: 0.60 | dt: 599ms | tok/sec: 874,966 | mfu: 21.1% | epoch: 1 | remaining: 89s    
step 00362 (70.3%) | loss: 3.197802 | lrm: 0.59 | dt: 605ms | tok/sec: 866,177 | mfu: 20.9% | epoch: 1 | remaining: 89s    
step 00363 (70.5%) | loss: 3.197567 | lrm: 0.59 | dt: 609ms | tok/sec: 860,198 | mfu: 20.8% | epoch: 1 | remaining: 88s    
step 00364 (70.7%) | loss: 3.198962 | lrm: 0.59 | dt: 604ms | tok/sec: 868,386 | mfu: 21.0% | epoch: 1 | remaining: 87s    
step 00365 (70.9%) | loss: 3.192190 | lrm: 0.58 | dt: 602ms | tok/sec: 870,516 | mfu: 21.0% | epoch: 1 | remaining: 87s    
step 00366 (71.1%) | loss: 3.192304 | lrm: 0.58 | dt: 599ms | tok/sec: 875,438 | mfu: 21.2% | epoch: 1 | remaining: 86s    
step 00367 (71.3%) | loss: 3.190828 | lrm: 0.57 | dt: 607ms | tok/sec: 863,317 | mfu: 20.9% | epoch: 1 | remaining: 85s    
step 00368 (71.5%) | loss: 3.184388 | lrm: 0.57 | dt: 610ms | tok/sec: 859,693 | mfu: 20.8% | epoch: 1 | remaining: 85s    
step 00369 (71.7%) | loss: 3.182541 | lrm: 0.57 | dt: 605ms | tok/sec: 866,087 | mfu: 20.9% | epoch: 1 | remaining: 84s    
step 00370 (71.9%) | loss: 3.179610 | lrm: 0.56 | dt: 609ms | tok/sec: 861,056 | mfu: 20.8% | epoch: 1 | remaining: 84s    
step 00371 (72.1%) | loss: 3.176937 | lrm: 0.56 | dt: 606ms | tok/sec: 865,840 | mfu: 20.9% | epoch: 1 | remaining: 83s    
step 00372 (72.3%) | loss: 3.173435 | lrm: 0.55 | dt: 605ms | tok/sec: 866,763 | mfu: 20.9% | epoch: 1 | remaining: 82s    
step 00373 (72.5%) | loss: 3.178126 | lrm: 0.55 | dt: 608ms | tok/sec: 862,529 | mfu: 20.8% | epoch: 1 | remaining: 82s    
step 00374 (72.7%) | loss: 3.173351 | lrm: 0.55 | dt: 604ms | tok/sec: 867,973 | mfu: 21.0% | epoch: 1 | remaining: 81s    
step 00375 (72.9%) | loss: 3.169897 | lrm: 0.54 | dt: 600ms | tok/sec: 874,224 | mfu: 21.1% | epoch: 1 | remaining: 81s    
step 00376 (73.1%) | loss: 3.172047 | lrm: 0.54 | dt: 599ms | tok/sec: 875,111 | mfu: 21.1% | epoch: 1 | remaining: 80s    
step 00377 (73.3%) | loss: 3.174443 | lrm: 0.53 | dt: 611ms | tok/sec: 857,531 | mfu: 20.7% | epoch: 1 | remaining: 79s    
step 00378 (73.5%) | loss: 3.177404 | lrm: 0.53 | dt: 604ms | tok/sec: 868,229 | mfu: 21.0% | epoch: 1 | remaining: 79s    
step 00379 (73.7%) | loss: 3.172091 | lrm: 0.53 | dt: 605ms | tok/sec: 867,206 | mfu: 21.0% | epoch: 1 | remaining: 78s    
step 00380 (73.9%) | loss: 3.173102 | lrm: 0.52 | dt: 606ms | tok/sec: 865,744 | mfu: 20.9% | epoch: 1 | remaining: 78s    
step 00381 (74.1%) | loss: 3.170725 | lrm: 0.52 | dt: 605ms | tok/sec: 865,879 | mfu: 20.9% | epoch: 1 | remaining: 77s    
step 00382 (74.3%) | loss: 3.166215 | lrm: 0.51 | dt: 609ms | tok/sec: 860,631 | mfu: 20.8% | epoch: 1 | remaining: 76s    
step 00383 (74.5%) | loss: 3.168668 | lrm: 0.51 | dt: 600ms | tok/sec: 874,173 | mfu: 21.1% | epoch: 1 | remaining: 76s    
step 00384 (74.7%) | loss: 3.164935 | lrm: 0.51 | dt: 610ms | tok/sec: 859,680 | mfu: 20.8% | epoch: 1 | remaining: 75s    
step 00385 (74.9%) | loss: 3.164843 | lrm: 0.50 | dt: 611ms | tok/sec: 857,855 | mfu: 20.7% | epoch: 1 | remaining: 75s    
step 00386 (75.1%) | loss: 3.166801 | lrm: 0.50 | dt: 603ms | tok/sec: 870,017 | mfu: 21.0% | epoch: 1 | remaining: 74s    
step 00387 (75.3%) | loss: 3.160388 | lrm: 0.49 | dt: 602ms | tok/sec: 870,874 | mfu: 21.0% | epoch: 1 | remaining: 73s    
step 00388 (75.5%) | loss: 3.159230 | lrm: 0.49 | dt: 605ms | tok/sec: 867,063 | mfu: 20.9% | epoch: 1 | remaining: 73s    
step 00389 (75.7%) | loss: 3.155854 | lrm: 0.49 | dt: 601ms | tok/sec: 871,681 | mfu: 21.1% | epoch: 1 | remaining: 72s    
step 00390 (75.9%) | loss: 3.154055 | lrm: 0.48 | dt: 602ms | tok/sec: 871,506 | mfu: 21.1% | epoch: 1 | remaining: 72s    
step 00391 (76.1%) | loss: 3.150783 | lrm: 0.48 | dt: 612ms | tok/sec: 856,924 | mfu: 20.7% | epoch: 1 | remaining: 71s    
step 00392 (76.3%) | loss: 3.148223 | lrm: 0.47 | dt: 607ms | tok/sec: 864,032 | mfu: 20.9% | epoch: 1 | remaining: 70s    
step 00393 (76.5%) | loss: 3.150471 | lrm: 0.47 | dt: 608ms | tok/sec: 862,436 | mfu: 20.8% | epoch: 1 | remaining: 70s    
step 00394 (76.7%) | loss: 3.149898 | lrm: 0.47 | dt: 600ms | tok/sec: 874,133 | mfu: 21.1% | epoch: 1 | remaining: 69s    
step 00395 (76.9%) | loss: 3.153516 | lrm: 0.46 | dt: 609ms | tok/sec: 861,015 | mfu: 20.8% | epoch: 1 | remaining: 69s    
step 00396 (77.2%) | loss: 3.152946 | lrm: 0.46 | dt: 606ms | tok/sec: 865,480 | mfu: 20.9% | epoch: 1 | remaining: 68s    
step 00397 (77.4%) | loss: 3.149889 | lrm: 0.45 | dt: 609ms | tok/sec: 860,200 | mfu: 20.8% | epoch: 1 | remaining: 67s    
step 00398 (77.6%) | loss: 3.145257 | lrm: 0.45 | dt: 609ms | tok/sec: 860,723 | mfu: 20.8% | epoch: 1 | remaining: 67s    
step 00399 (77.8%) | loss: 3.145641 | lrm: 0.44 | dt: 606ms | tok/sec: 865,634 | mfu: 20.9% | epoch: 1 | remaining: 66s    
step 00400 (78.0%) | loss: 3.145633 | lrm: 0.44 | dt: 608ms | tok/sec: 861,808 | mfu: 20.8% | epoch: 1 | remaining: 66s    
step 00401 (78.2%) | loss: 3.142020 | lrm: 0.44 | dt: 609ms | tok/sec: 860,225 | mfu: 20.8% | epoch: 1 | remaining: 65s    
step 00402 (78.4%) | loss: 3.139560 | lrm: 0.43 | dt: 606ms | tok/sec: 864,596 | mfu: 20.9% | epoch: 1 | remaining: 64s    
step 00403 (78.6%) | loss: 3.139006 | lrm: 0.43 | dt: 612ms | tok/sec: 856,902 | mfu: 20.7% | epoch: 1 | remaining: 64s    
step 00404 (78.8%) | loss: 3.139284 | lrm: 0.42 | dt: 612ms | tok/sec: 856,459 | mfu: 20.7% | epoch: 1 | remaining: 63s    
step 00405 (79.0%) | loss: 3.133616 | lrm: 0.42 | dt: 613ms | tok/sec: 855,567 | mfu: 20.7% | epoch: 1 | remaining: 62s    
step 00406 (79.2%) | loss: 3.132576 | lrm: 0.42 | dt: 608ms | tok/sec: 861,773 | mfu: 20.8% | epoch: 1 | remaining: 62s    
step 00407 (79.4%) | loss: 3.133347 | lrm: 0.41 | dt: 600ms | tok/sec: 873,763 | mfu: 21.1% | epoch: 1 | remaining: 61s    
step 00408 (79.6%) | loss: 3.130461 | lrm: 0.41 | dt: 596ms | tok/sec: 879,085 | mfu: 21.2% | epoch: 1 | remaining: 61s    
step 00409 (79.8%) | loss: 3.130477 | lrm: 0.40 | dt: 596ms | tok/sec: 879,840 | mfu: 21.3% | epoch: 1 | remaining: 60s    
step 00410 (80.0%) | loss: 3.132246 | lrm: 0.40 | dt: 602ms | tok/sec: 871,197 | mfu: 21.0% | epoch: 1 | remaining: 59s    
step 00411 (80.2%) | loss: 3.130751 | lrm: 0.40 | dt: 606ms | tok/sec: 865,505 | mfu: 20.9% | epoch: 1 | remaining: 59s    
step 00412 (80.4%) | loss: 3.127127 | lrm: 0.39 | dt: 607ms | tok/sec: 863,566 | mfu: 20.9% | epoch: 1 | remaining: 58s    
step 00413 (80.6%) | loss: 3.128512 | lrm: 0.39 | dt: 610ms | tok/sec: 860,108 | mfu: 20.8% | epoch: 1 | remaining: 58s    
step 00414 (80.8%) | loss: 3.119193 | lrm: 0.38 | dt: 599ms | tok/sec: 875,114 | mfu: 21.1% | epoch: 1 | remaining: 57s    
step 00415 (81.0%) | loss: 3.120295 | lrm: 0.38 | dt: 609ms | tok/sec: 861,071 | mfu: 20.8% | epoch: 1 | remaining: 56s    
step 00416 (81.2%) | loss: 3.118468 | lrm: 0.38 | dt: 610ms | tok/sec: 859,108 | mfu: 20.8% | epoch: 1 | remaining: 56s    
step 00417 (81.4%) | loss: 3.120460 | lrm: 0.37 | dt: 608ms | tok/sec: 862,506 | mfu: 20.8% | epoch: 1 | remaining: 55s    
step 00418 (81.6%) | loss: 3.121482 | lrm: 0.37 | dt: 609ms | tok/sec: 861,230 | mfu: 20.8% | epoch: 1 | remaining: 55s    
step 00419 (81.8%) | loss: 3.119561 | lrm: 0.36 | dt: 604ms | tok/sec: 868,473 | mfu: 21.0% | epoch: 1 | remaining: 54s    
step 00420 (82.0%) | loss: 3.116577 | lrm: 0.36 | dt: 600ms | tok/sec: 873,745 | mfu: 21.1% | epoch: 1 | remaining: 53s    
step 00421 (82.2%) | loss: 3.117040 | lrm: 0.36 | dt: 606ms | tok/sec: 865,840 | mfu: 20.9% | epoch: 1 | remaining: 53s    
step 00422 (82.4%) | loss: 3.110260 | lrm: 0.35 | dt: 609ms | tok/sec: 861,015 | mfu: 20.8% | epoch: 1 | remaining: 52s    
step 00423 (82.6%) | loss: 3.107401 | lrm: 0.35 | dt: 603ms | tok/sec: 869,304 | mfu: 21.0% | epoch: 1 | remaining: 52s    
step 00424 (82.8%) | loss: 3.107877 | lrm: 0.34 | dt: 598ms | tok/sec: 876,415 | mfu: 21.2% | epoch: 1 | remaining: 51s    
step 00425 (83.0%) | loss: 3.105178 | lrm: 0.34 | dt: 605ms | tok/sec: 866,303 | mfu: 20.9% | epoch: 1 | remaining: 50s    
step 00426 (83.2%) | loss: 3.106086 | lrm: 0.34 | dt: 610ms | tok/sec: 860,049 | mfu: 20.8% | epoch: 1 | remaining: 50s    
step 00427 (83.4%) | loss: 3.104910 | lrm: 0.33 | dt: 606ms | tok/sec: 865,330 | mfu: 20.9% | epoch: 1 | remaining: 49s    
step 00428 (83.6%) | loss: 3.105302 | lrm: 0.33 | dt: 611ms | tok/sec: 857,660 | mfu: 20.7% | epoch: 1 | remaining: 49s    
step 00429 (83.8%) | loss: 3.101180 | lrm: 0.32 | dt: 611ms | tok/sec: 858,003 | mfu: 20.7% | epoch: 1 | remaining: 48s    
step 00430 (84.0%) | loss: 3.105060 | lrm: 0.32 | dt: 603ms | tok/sec: 868,956 | mfu: 21.0% | epoch: 1 | remaining: 47s    
step 00431 (84.2%) | loss: 3.103790 | lrm: 0.32 | dt: 603ms | tok/sec: 868,965 | mfu: 21.0% | epoch: 1 | remaining: 47s    
step 00432 (84.4%) | loss: 3.105811 | lrm: 0.31 | dt: 606ms | tok/sec: 864,621 | mfu: 20.9% | epoch: 1 | remaining: 46s    
step 00433 (84.6%) | loss: 3.105186 | lrm: 0.31 | dt: 608ms | tok/sec: 862,504 | mfu: 20.8% | epoch: 1 | remaining: 46s    
step 00434 (84.8%) | loss: 3.103984 | lrm: 0.30 | dt: 607ms | tok/sec: 864,328 | mfu: 20.9% | epoch: 1 | remaining: 45s    
step 00435 (85.0%) | loss: 3.105826 | lrm: 0.30 | dt: 611ms | tok/sec: 858,492 | mfu: 20.7% | epoch: 1 | remaining: 44s    
step 00436 (85.2%) | loss: 3.103635 | lrm: 0.30 | dt: 610ms | tok/sec: 859,642 | mfu: 20.8% | epoch: 1 | remaining: 44s    
step 00437 (85.4%) | loss: 3.098477 | lrm: 0.29 | dt: 610ms | tok/sec: 859,039 | mfu: 20.8% | epoch: 1 | remaining: 43s    
step 00438 (85.6%) | loss: 3.097382 | lrm: 0.29 | dt: 603ms | tok/sec: 869,092 | mfu: 21.0% | epoch: 1 | remaining: 42s    
step 00439 (85.8%) | loss: 3.095602 | lrm: 0.28 | dt: 601ms | tok/sec: 871,657 | mfu: 21.1% | epoch: 1 | remaining: 42s    
step 00440 (86.0%) | loss: 3.094166 | lrm: 0.28 | dt: 613ms | tok/sec: 855,410 | mfu: 20.7% | epoch: 1 | remaining: 41s    
step 00441 (86.2%) | loss: 3.092239 | lrm: 0.28 | dt: 608ms | tok/sec: 861,752 | mfu: 20.8% | epoch: 1 | remaining: 41s    
step 00442 (86.5%) | loss: 3.092419 | lrm: 0.27 | dt: 599ms | tok/sec: 874,725 | mfu: 21.1% | epoch: 1 | remaining: 40s    
step 00443 (86.7%) | loss: 3.093864 | lrm: 0.27 | dt: 601ms | tok/sec: 872,656 | mfu: 21.1% | epoch: 1 | remaining: 39s    
step 00444 (86.9%) | loss: 3.095124 | lrm: 0.26 | dt: 608ms | tok/sec: 862,805 | mfu: 20.8% | epoch: 1 | remaining: 39s    
step 00445 (87.1%) | loss: 3.092953 | lrm: 0.26 | dt: 611ms | tok/sec: 857,810 | mfu: 20.7% | epoch: 1 | remaining: 38s    
step 00446 (87.3%) | loss: 3.088107 | lrm: 0.25 | dt: 599ms | tok/sec: 875,046 | mfu: 21.1% | epoch: 1 | remaining: 38s    
step 00447 (87.5%) | loss: 3.090581 | lrm: 0.25 | dt: 605ms | tok/sec: 866,256 | mfu: 20.9% | epoch: 1 | remaining: 37s    
step 00448 (87.7%) | loss: 3.087866 | lrm: 0.25 | dt: 613ms | tok/sec: 855,788 | mfu: 20.7% | epoch: 1 | remaining: 36s    
step 00449 (87.9%) | loss: 3.082402 | lrm: 0.24 | dt: 603ms | tok/sec: 869,787 | mfu: 21.0% | epoch: 1 | remaining: 36s    
step 00450 (88.1%) | loss: 3.085739 | lrm: 0.24 | dt: 601ms | tok/sec: 871,962 | mfu: 21.1% | epoch: 1 | remaining: 35s    
step 00451 (88.3%) | loss: 3.088794 | lrm: 0.23 | dt: 608ms | tok/sec: 862,204 | mfu: 20.8% | epoch: 1 | remaining: 35s    
step 00452 (88.5%) | loss: 3.084847 | lrm: 0.23 | dt: 610ms | tok/sec: 859,339 | mfu: 20.8% | epoch: 1 | remaining: 34s    
step 00453 (88.7%) | loss: 3.081028 | lrm: 0.23 | dt: 603ms | tok/sec: 870,040 | mfu: 21.0% | epoch: 1 | remaining: 33s    
step 00454 (88.9%) | loss: 3.076695 | lrm: 0.22 | dt: 606ms | tok/sec: 864,584 | mfu: 20.9% | epoch: 1 | remaining: 33s    
step 00455 (89.1%) | loss: 3.076288 | lrm: 0.22 | dt: 602ms | tok/sec: 870,409 | mfu: 21.0% | epoch: 1 | remaining: 32s    
step 00456 (89.3%) | loss: 3.073985 | lrm: 0.21 | dt: 603ms | tok/sec: 868,998 | mfu: 21.0% | epoch: 1 | remaining: 32s    
step 00457 (89.5%) | loss: 3.069641 | lrm: 0.21 | dt: 611ms | tok/sec: 858,217 | mfu: 20.7% | epoch: 1 | remaining: 31s    
step 00458 (89.7%) | loss: 3.072606 | lrm: 0.21 | dt: 606ms | tok/sec: 864,596 | mfu: 20.9% | epoch: 1 | remaining: 30s    
step 00459 (89.9%) | loss: 3.074387 | lrm: 0.20 | dt: 609ms | tok/sec: 861,471 | mfu: 20.8% | epoch: 1 | remaining: 30s    
step 00460 (90.1%) | loss: 3.077301 | lrm: 0.20 | dt: 607ms | tok/sec: 864,345 | mfu: 20.9% | epoch: 1 | remaining: 29s    
step 00461 (90.3%) | loss: 3.078577 | lrm: 0.19 | dt: 601ms | tok/sec: 872,711 | mfu: 21.1% | epoch: 1 | remaining: 29s    
step 00462 (90.5%) | loss: 3.077825 | lrm: 0.19 | dt: 604ms | tok/sec: 868,229 | mfu: 21.0% | epoch: 1 | remaining: 28s    
step 00463 (90.7%) | loss: 3.079244 | lrm: 0.19 | dt: 606ms | tok/sec: 864,796 | mfu: 20.9% | epoch: 1 | remaining: 27s    
