warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2840ms | tok/sec: 184,593 | mfu: 4.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,749 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446681 | lrm: 1.00 | dt: 586ms | tok/sec: 895,041 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981122 | lrm: 1.00 | dt: 586ms | tok/sec: 895,263 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.587595 | lrm: 1.00 | dt: 586ms | tok/sec: 895,284 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.253860 | lrm: 1.00 | dt: 586ms | tok/sec: 894,114 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.002618 | lrm: 1.00 | dt: 586ms | tok/sec: 894,153 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.794444 | lrm: 1.00 | dt: 587ms | tok/sec: 893,879 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.618727 | lrm: 1.00 | dt: 587ms | tok/sec: 893,071 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.468807 | lrm: 1.00 | dt: 587ms | tok/sec: 893,853 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.682305 | lrm: 1.00 | dt: 587ms | tok/sec: 893,457 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.534863 | lrm: 1.00 | dt: 587ms | tok/sec: 893,224 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.405298 | lrm: 1.00 | dt: 587ms | tok/sec: 893,526 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.296448 | lrm: 1.00 | dt: 587ms | tok/sec: 893,215 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.195932 | lrm: 1.00 | dt: 587ms | tok/sec: 892,802 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 6.110444 | lrm: 1.00 | dt: 587ms | tok/sec: 892,819 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00307 (59.0%) | loss: 3.286433 | lrm: 0.82 | dt: 609ms | tok/sec: 860,919 | mfu: 20.8% | epoch: 1 | remaining: 122s    
step 00308 (59.2%) | loss: 3.280165 | lrm: 0.82 | dt: 604ms | tok/sec: 868,182 | mfu: 21.0% | epoch: 1 | remaining: 122s    
step 00309 (59.4%) | loss: 3.275503 | lrm: 0.81 | dt: 599ms | tok/sec: 875,290 | mfu: 21.1% | epoch: 1 | remaining: 121s    
step 00310 (59.6%) | loss: 3.270804 | lrm: 0.81 | dt: 601ms | tok/sec: 872,625 | mfu: 21.1% | epoch: 1 | remaining: 121s    
step 00311 (59.8%) | loss: 3.270662 | lrm: 0.80 | dt: 601ms | tok/sec: 871,996 | mfu: 21.1% | epoch: 1 | remaining: 120s    
step 00312 (60.0%) | loss: 3.271562 | lrm: 0.80 | dt: 597ms | tok/sec: 877,935 | mfu: 21.2% | epoch: 1 | remaining: 119s    
step 00313 (60.2%) | loss: 3.264778 | lrm: 0.80 | dt: 600ms | tok/sec: 873,473 | mfu: 21.1% | epoch: 1 | remaining: 119s    
step 00314 (60.4%) | loss: 3.263829 | lrm: 0.79 | dt: 612ms | tok/sec: 856,063 | mfu: 20.7% | epoch: 1 | remaining: 118s    
step 00315 (60.6%) | loss: 3.269218 | lrm: 0.79 | dt: 613ms | tok/sec: 855,284 | mfu: 20.7% | epoch: 1 | remaining: 118s    
step 00316 (60.8%) | loss: 3.266955 | lrm: 0.78 | dt: 602ms | tok/sec: 870,818 | mfu: 21.0% | epoch: 1 | remaining: 117s    
step 00317 (61.0%) | loss: 3.268083 | lrm: 0.78 | dt: 600ms | tok/sec: 874,134 | mfu: 21.1% | epoch: 1 | remaining: 116s    
step 00318 (61.2%) | loss: 3.268984 | lrm: 0.78 | dt: 601ms | tok/sec: 871,927 | mfu: 21.1% | epoch: 1 | remaining: 116s    
step 00319 (61.4%) | loss: 3.265089 | lrm: 0.77 | dt: 598ms | tok/sec: 876,171 | mfu: 21.2% | epoch: 1 | remaining: 115s    
step 00320 (61.6%) | loss: 3.265425 | lrm: 0.77 | dt: 602ms | tok/sec: 870,302 | mfu: 21.0% | epoch: 1 | remaining: 115s    
step 00321 (61.8%) | loss: 3.261965 | lrm: 0.76 | dt: 604ms | tok/sec: 867,472 | mfu: 21.0% | epoch: 1 | remaining: 114s    
step 00322 (62.0%) | loss: 3.262634 | lrm: 0.76 | dt: 609ms | tok/sec: 860,464 | mfu: 20.8% | epoch: 1 | remaining: 113s    
step 00323 (62.2%) | loss: 3.258519 | lrm: 0.76 | dt: 602ms | tok/sec: 871,226 | mfu: 21.1% | epoch: 1 | remaining: 113s    
step 00324 (62.4%) | loss: 3.253811 | lrm: 0.75 | dt: 604ms | tok/sec: 867,475 | mfu: 21.0% | epoch: 1 | remaining: 112s    
step 00325 (62.6%) | loss: 3.247993 | lrm: 0.75 | dt: 603ms | tok/sec: 869,719 | mfu: 21.0% | epoch: 1 | remaining: 112s    
step 00326 (62.8%) | loss: 3.249693 | lrm: 0.74 | dt: 599ms | tok/sec: 874,988 | mfu: 21.1% | epoch: 1 | remaining: 111s    
step 00327 (63.0%) | loss: 3.244515 | lrm: 0.74 | dt: 600ms | tok/sec: 873,343 | mfu: 21.1% | epoch: 1 | remaining: 110s    
step 00328 (63.2%) | loss: 3.244442 | lrm: 0.74 | dt: 604ms | tok/sec: 867,468 | mfu: 21.0% | epoch: 1 | remaining: 110s    
step 00329 (63.4%) | loss: 3.245925 | lrm: 0.73 | dt: 603ms | tok/sec: 869,524 | mfu: 21.0% | epoch: 1 | remaining: 109s    
step 00330 (63.6%) | loss: 3.245418 | lrm: 0.73 | dt: 606ms | tok/sec: 865,502 | mfu: 20.9% | epoch: 1 | remaining: 108s    
step 00331 (63.8%) | loss: 3.248022 | lrm: 0.72 | dt: 603ms | tok/sec: 868,957 | mfu: 21.0% | epoch: 1 | remaining: 108s    
step 00332 (64.0%) | loss: 3.249009 | lrm: 0.72 | dt: 600ms | tok/sec: 874,318 | mfu: 21.1% | epoch: 1 | remaining: 107s    
step 00333 (64.2%) | loss: 3.247255 | lrm: 0.72 | dt: 606ms | tok/sec: 864,550 | mfu: 20.9% | epoch: 1 | remaining: 107s    
step 00334 (64.4%) | loss: 3.247517 | lrm: 0.71 | dt: 602ms | tok/sec: 871,127 | mfu: 21.0% | epoch: 1 | remaining: 106s    
step 00335 (64.6%) | loss: 3.237772 | lrm: 0.71 | dt: 609ms | tok/sec: 861,423 | mfu: 20.8% | epoch: 1 | remaining: 105s    
step 00336 (64.8%) | loss: 3.237590 | lrm: 0.70 | dt: 600ms | tok/sec: 873,159 | mfu: 21.1% | epoch: 1 | remaining: 105s    
step 00337 (65.0%) | loss: 3.233926 | lrm: 0.70 | dt: 598ms | tok/sec: 877,159 | mfu: 21.2% | epoch: 1 | remaining: 104s    
step 00338 (65.2%) | loss: 3.233308 | lrm: 0.70 | dt: 602ms | tok/sec: 871,072 | mfu: 21.0% | epoch: 1 | remaining: 104s    
step 00339 (65.4%) | loss: 3.226116 | lrm: 0.69 | dt: 603ms | tok/sec: 869,545 | mfu: 21.0% | epoch: 1 | remaining: 103s    
step 00340 (65.6%) | loss: 3.228658 | lrm: 0.69 | dt: 606ms | tok/sec: 865,741 | mfu: 20.9% | epoch: 1 | remaining: 102s    
step 00341 (65.8%) | loss: 3.226174 | lrm: 0.68 | dt: 601ms | tok/sec: 872,312 | mfu: 21.1% | epoch: 1 | remaining: 102s    
step 00342 (66.0%) | loss: 3.229732 | lrm: 0.68 | dt: 605ms | tok/sec: 866,146 | mfu: 20.9% | epoch: 1 | remaining: 101s    
step 00343 (66.2%) | loss: 3.233820 | lrm: 0.68 | dt: 600ms | tok/sec: 873,813 | mfu: 21.1% | epoch: 1 | remaining: 101s    
step 00344 (66.4%) | loss: 3.233125 | lrm: 0.67 | dt: 600ms | tok/sec: 874,300 | mfu: 21.1% | epoch: 1 | remaining: 100s    
step 00345 (66.6%) | loss: 3.230680 | lrm: 0.67 | dt: 604ms | tok/sec: 867,987 | mfu: 21.0% | epoch: 1 | remaining: 99s    
step 00346 (66.8%) | loss: 3.230125 | lrm: 0.66 | dt: 602ms | tok/sec: 870,360 | mfu: 21.0% | epoch: 1 | remaining: 99s    
step 00347 (67.0%) | loss: 3.228905 | lrm: 0.66 | dt: 601ms | tok/sec: 872,230 | mfu: 21.1% | epoch: 1 | remaining: 98s    
step 00348 (67.2%) | loss: 3.224317 | lrm: 0.66 | dt: 604ms | tok/sec: 867,551 | mfu: 21.0% | epoch: 1 | remaining: 98s    
step 00349 (67.4%) | loss: 3.222887 | lrm: 0.65 | dt: 605ms | tok/sec: 866,605 | mfu: 20.9% | epoch: 1 | remaining: 97s    
step 00350 (67.7%) | loss: 3.221466 | lrm: 0.65 | dt: 603ms | tok/sec: 870,117 | mfu: 21.0% | epoch: 1 | remaining: 96s    
step 00351 (67.9%) | loss: 3.217571 | lrm: 0.64 | dt: 606ms | tok/sec: 865,052 | mfu: 20.9% | epoch: 1 | remaining: 96s    
step 00352 (68.1%) | loss: 3.220078 | lrm: 0.64 | dt: 605ms | tok/sec: 866,087 | mfu: 20.9% | epoch: 1 | remaining: 95s    
step 00353 (68.3%) | loss: 3.215378 | lrm: 0.63 | dt: 604ms | tok/sec: 868,465 | mfu: 21.0% | epoch: 1 | remaining: 95s    
step 00354 (68.5%) | loss: 3.217042 | lrm: 0.63 | dt: 605ms | tok/sec: 866,710 | mfu: 20.9% | epoch: 1 | remaining: 94s    
step 00355 (68.7%) | loss: 3.215862 | lrm: 0.63 | dt: 605ms | tok/sec: 866,303 | mfu: 20.9% | epoch: 1 | remaining: 93s    
step 00356 (68.9%) | loss: 3.208734 | lrm: 0.62 | dt: 601ms | tok/sec: 872,121 | mfu: 21.1% | epoch: 1 | remaining: 93s    
step 00357 (69.1%) | loss: 3.203348 | lrm: 0.62 | dt: 607ms | tok/sec: 864,371 | mfu: 20.9% | epoch: 1 | remaining: 92s    
step 00358 (69.3%) | loss: 3.200232 | lrm: 0.61 | dt: 610ms | tok/sec: 859,437 | mfu: 20.8% | epoch: 1 | remaining: 92s    
step 00359 (69.5%) | loss: 3.199085 | lrm: 0.61 | dt: 602ms | tok/sec: 871,432 | mfu: 21.1% | epoch: 1 | remaining: 91s    
step 00360 (69.7%) | loss: 3.197618 | lrm: 0.61 | dt: 601ms | tok/sec: 871,784 | mfu: 21.1% | epoch: 1 | remaining: 90s    
step 00361 (69.9%) | loss: 3.190869 | lrm: 0.60 | dt: 597ms | tok/sec: 877,753 | mfu: 21.2% | epoch: 1 | remaining: 90s    
step 00362 (70.1%) | loss: 3.198240 | lrm: 0.60 | dt: 603ms | tok/sec: 869,694 | mfu: 21.0% | epoch: 1 | remaining: 89s    
step 00363 (70.3%) | loss: 3.197992 | lrm: 0.59 | dt: 603ms | tok/sec: 869,741 | mfu: 21.0% | epoch: 1 | remaining: 89s    
step 00364 (70.5%) | loss: 3.199513 | lrm: 0.59 | dt: 598ms | tok/sec: 876,348 | mfu: 21.2% | epoch: 1 | remaining: 88s    
step 00365 (70.7%) | loss: 3.192562 | lrm: 0.59 | dt: 602ms | tok/sec: 871,497 | mfu: 21.1% | epoch: 1 | remaining: 87s    
step 00366 (70.9%) | loss: 3.192638 | lrm: 0.58 | dt: 604ms | tok/sec: 868,330 | mfu: 21.0% | epoch: 1 | remaining: 87s    
step 00367 (71.1%) | loss: 3.191304 | lrm: 0.58 | dt: 606ms | tok/sec: 865,482 | mfu: 20.9% | epoch: 1 | remaining: 86s    
step 00368 (71.3%) | loss: 3.184580 | lrm: 0.57 | dt: 601ms | tok/sec: 872,831 | mfu: 21.1% | epoch: 1 | remaining: 86s    
step 00369 (71.5%) | loss: 3.182907 | lrm: 0.57 | dt: 599ms | tok/sec: 875,247 | mfu: 21.1% | epoch: 1 | remaining: 85s    
step 00370 (71.7%) | loss: 3.179833 | lrm: 0.57 | dt: 600ms | tok/sec: 874,369 | mfu: 21.1% | epoch: 1 | remaining: 84s    
step 00371 (71.9%) | loss: 3.177325 | lrm: 0.56 | dt: 602ms | tok/sec: 870,923 | mfu: 21.0% | epoch: 1 | remaining: 84s    
step 00372 (72.1%) | loss: 3.173153 | lrm: 0.56 | dt: 607ms | tok/sec: 864,154 | mfu: 20.9% | epoch: 1 | remaining: 83s    
step 00373 (72.3%) | loss: 3.177841 | lrm: 0.55 | dt: 600ms | tok/sec: 873,562 | mfu: 21.1% | epoch: 1 | remaining: 83s    
step 00374 (72.5%) | loss: 3.173443 | lrm: 0.55 | dt: 599ms | tok/sec: 875,023 | mfu: 21.1% | epoch: 1 | remaining: 82s    
step 00375 (72.7%) | loss: 3.169753 | lrm: 0.55 | dt: 605ms | tok/sec: 867,075 | mfu: 20.9% | epoch: 1 | remaining: 81s    
step 00376 (72.9%) | loss: 3.171441 | lrm: 0.54 | dt: 602ms | tok/sec: 871,317 | mfu: 21.1% | epoch: 1 | remaining: 81s    
step 00377 (73.1%) | loss: 3.174182 | lrm: 0.54 | dt: 610ms | tok/sec: 859,511 | mfu: 20.8% | epoch: 1 | remaining: 80s    
step 00378 (73.3%) | loss: 3.177246 | lrm: 0.53 | dt: 603ms | tok/sec: 868,840 | mfu: 21.0% | epoch: 1 | remaining: 80s    
step 00379 (73.5%) | loss: 3.171995 | lrm: 0.53 | dt: 601ms | tok/sec: 873,039 | mfu: 21.1% | epoch: 1 | remaining: 79s    
step 00380 (73.7%) | loss: 3.173132 | lrm: 0.53 | dt: 600ms | tok/sec: 874,330 | mfu: 21.1% | epoch: 1 | remaining: 78s    
step 00381 (73.9%) | loss: 3.170646 | lrm: 0.52 | dt: 596ms | tok/sec: 879,268 | mfu: 21.2% | epoch: 1 | remaining: 78s    
step 00382 (74.1%) | loss: 3.166085 | lrm: 0.52 | dt: 603ms | tok/sec: 869,406 | mfu: 21.0% | epoch: 1 | remaining: 77s    
step 00383 (74.3%) | loss: 3.168577 | lrm: 0.51 | dt: 605ms | tok/sec: 865,883 | mfu: 20.9% | epoch: 1 | remaining: 77s    
step 00384 (74.5%) | loss: 3.164888 | lrm: 0.51 | dt: 605ms | tok/sec: 866,065 | mfu: 20.9% | epoch: 1 | remaining: 76s    
step 00385 (74.7%) | loss: 3.164521 | lrm: 0.51 | dt: 599ms | tok/sec: 875,373 | mfu: 21.2% | epoch: 1 | remaining: 75s    
step 00386 (74.9%) | loss: 3.166482 | lrm: 0.50 | dt: 605ms | tok/sec: 866,549 | mfu: 20.9% | epoch: 1 | remaining: 75s    
step 00387 (75.1%) | loss: 3.160078 | lrm: 0.50 | dt: 602ms | tok/sec: 870,292 | mfu: 21.0% | epoch: 1 | remaining: 74s    
step 00388 (75.3%) | loss: 3.159017 | lrm: 0.49 | dt: 601ms | tok/sec: 872,403 | mfu: 21.1% | epoch: 1 | remaining: 74s    
step 00389 (75.5%) | loss: 3.155353 | lrm: 0.49 | dt: 601ms | tok/sec: 872,699 | mfu: 21.1% | epoch: 1 | remaining: 73s    
step 00390 (75.7%) | loss: 3.153653 | lrm: 0.49 | dt: 598ms | tok/sec: 876,390 | mfu: 21.2% | epoch: 1 | remaining: 72s    
step 00391 (75.9%) | loss: 3.150073 | lrm: 0.48 | dt: 602ms | tok/sec: 870,975 | mfu: 21.0% | epoch: 1 | remaining: 72s    
step 00392 (76.1%) | loss: 3.147622 | lrm: 0.48 | dt: 605ms | tok/sec: 866,702 | mfu: 20.9% | epoch: 1 | remaining: 71s    
step 00393 (76.3%) | loss: 3.150030 | lrm: 0.47 | dt: 602ms | tok/sec: 871,363 | mfu: 21.1% | epoch: 1 | remaining: 71s    
step 00394 (76.5%) | loss: 3.149607 | lrm: 0.47 | dt: 612ms | tok/sec: 856,658 | mfu: 20.7% | epoch: 1 | remaining: 70s    
step 00395 (76.7%) | loss: 3.153283 | lrm: 0.47 | dt: 606ms | tok/sec: 865,288 | mfu: 20.9% | epoch: 1 | remaining: 69s    
step 00396 (76.9%) | loss: 3.152930 | lrm: 0.46 | dt: 603ms | tok/sec: 869,283 | mfu: 21.0% | epoch: 1 | remaining: 69s    
step 00397 (77.1%) | loss: 3.150079 | lrm: 0.46 | dt: 609ms | tok/sec: 860,403 | mfu: 20.8% | epoch: 1 | remaining: 68s    
step 00398 (77.3%) | loss: 3.145521 | lrm: 0.45 | dt: 598ms | tok/sec: 876,024 | mfu: 21.2% | epoch: 1 | remaining: 68s    
step 00399 (77.5%) | loss: 3.146019 | lrm: 0.45 | dt: 600ms | tok/sec: 874,482 | mfu: 21.1% | epoch: 1 | remaining: 67s    
step 00400 (77.7%) | loss: 3.145654 | lrm: 0.45 | dt: 604ms | tok/sec: 868,556 | mfu: 21.0% | epoch: 1 | remaining: 66s    
step 00401 (77.9%) | loss: 3.142255 | lrm: 0.44 | dt: 610ms | tok/sec: 860,164 | mfu: 20.8% | epoch: 1 | remaining: 66s    
step 00402 (78.1%) | loss: 3.139740 | lrm: 0.44 | dt: 608ms | tok/sec: 862,035 | mfu: 20.8% | epoch: 1 | remaining: 65s    
step 00403 (78.3%) | loss: 3.139085 | lrm: 0.43 | dt: 600ms | tok/sec: 874,541 | mfu: 21.1% | epoch: 1 | remaining: 64s    
step 00404 (78.5%) | loss: 3.139478 | lrm: 0.43 | dt: 602ms | tok/sec: 870,439 | mfu: 21.0% | epoch: 1 | remaining: 64s    
step 00405 (78.7%) | loss: 3.133968 | lrm: 0.43 | dt: 602ms | tok/sec: 870,959 | mfu: 21.0% | epoch: 1 | remaining: 63s    
step 00406 (78.9%) | loss: 3.132885 | lrm: 0.42 | dt: 598ms | tok/sec: 876,306 | mfu: 21.2% | epoch: 1 | remaining: 63s    
step 00407 (79.1%) | loss: 3.133665 | lrm: 0.42 | dt: 604ms | tok/sec: 868,328 | mfu: 21.0% | epoch: 1 | remaining: 62s    
step 00408 (79.3%) | loss: 3.130685 | lrm: 0.41 | dt: 601ms | tok/sec: 872,953 | mfu: 21.1% | epoch: 1 | remaining: 61s    
step 00409 (79.5%) | loss: 3.130583 | lrm: 0.41 | dt: 608ms | tok/sec: 862,201 | mfu: 20.8% | epoch: 1 | remaining: 61s    
step 00410 (79.7%) | loss: 3.132503 | lrm: 0.41 | dt: 613ms | tok/sec: 855,559 | mfu: 20.7% | epoch: 1 | remaining: 60s    
step 00411 (79.9%) | loss: 3.131075 | lrm: 0.40 | dt: 599ms | tok/sec: 874,587 | mfu: 21.1% | epoch: 1 | remaining: 60s    
step 00412 (80.1%) | loss: 3.127246 | lrm: 0.40 | dt: 603ms | tok/sec: 869,922 | mfu: 21.0% | epoch: 1 | remaining: 59s    
step 00413 (80.3%) | loss: 3.128606 | lrm: 0.39 | dt: 605ms | tok/sec: 867,215 | mfu: 21.0% | epoch: 1 | remaining: 58s    
step 00414 (80.5%) | loss: 3.119257 | lrm: 0.39 | dt: 603ms | tok/sec: 869,302 | mfu: 21.0% | epoch: 1 | remaining: 58s    
step 00415 (80.7%) | loss: 3.120277 | lrm: 0.39 | dt: 602ms | tok/sec: 870,582 | mfu: 21.0% | epoch: 1 | remaining: 57s    
step 00416 (80.9%) | loss: 3.118586 | lrm: 0.38 | dt: 601ms | tok/sec: 872,666 | mfu: 21.1% | epoch: 1 | remaining: 57s    
step 00417 (81.1%) | loss: 3.120677 | lrm: 0.38 | dt: 599ms | tok/sec: 875,944 | mfu: 21.2% | epoch: 1 | remaining: 56s    
step 00418 (81.3%) | loss: 3.121705 | lrm: 0.37 | dt: 602ms | tok/sec: 870,947 | mfu: 21.0% | epoch: 1 | remaining: 55s    
step 00419 (81.5%) | loss: 3.119984 | lrm: 0.37 | dt: 607ms | tok/sec: 864,017 | mfu: 20.9% | epoch: 1 | remaining: 55s    
step 00420 (81.7%) | loss: 3.116704 | lrm: 0.37 | dt: 604ms | tok/sec: 868,311 | mfu: 21.0% | epoch: 1 | remaining: 54s    
step 00421 (81.9%) | loss: 3.117164 | lrm: 0.36 | dt: 599ms | tok/sec: 875,830 | mfu: 21.2% | epoch: 1 | remaining: 54s    
step 00422 (82.1%) | loss: 3.110232 | lrm: 0.36 | dt: 600ms | tok/sec: 873,455 | mfu: 21.1% | epoch: 1 | remaining: 53s    
step 00423 (82.3%) | loss: 3.107334 | lrm: 0.35 | dt: 603ms | tok/sec: 869,225 | mfu: 21.0% | epoch: 1 | remaining: 52s    
step 00424 (82.5%) | loss: 3.107670 | lrm: 0.35 | dt: 602ms | tok/sec: 871,533 | mfu: 21.1% | epoch: 1 | remaining: 52s    
step 00425 (82.7%) | loss: 3.104932 | lrm: 0.35 | dt: 605ms | tok/sec: 866,666 | mfu: 20.9% | epoch: 1 | remaining: 51s    
step 00426 (82.9%) | loss: 3.105901 | lrm: 0.34 | dt: 604ms | tok/sec: 868,552 | mfu: 21.0% | epoch: 1 | remaining: 51s    
step 00427 (83.1%) | loss: 3.104519 | lrm: 0.34 | dt: 608ms | tok/sec: 861,990 | mfu: 20.8% | epoch: 1 | remaining: 50s    
step 00428 (83.3%) | loss: 3.104818 | lrm: 0.33 | dt: 610ms | tok/sec: 859,067 | mfu: 20.8% | epoch: 1 | remaining: 49s    
step 00429 (83.5%) | loss: 3.100543 | lrm: 0.33 | dt: 597ms | tok/sec: 878,735 | mfu: 21.2% | epoch: 1 | remaining: 49s    
step 00430 (83.7%) | loss: 3.104266 | lrm: 0.33 | dt: 600ms | tok/sec: 873,593 | mfu: 21.1% | epoch: 1 | remaining: 48s    
step 00431 (83.9%) | loss: 3.102944 | lrm: 0.32 | dt: 602ms | tok/sec: 871,422 | mfu: 21.1% | epoch: 1 | remaining: 48s    
step 00432 (84.1%) | loss: 3.105191 | lrm: 0.32 | dt: 600ms | tok/sec: 874,357 | mfu: 21.1% | epoch: 1 | remaining: 47s    
step 00433 (84.3%) | loss: 3.104767 | lrm: 0.31 | dt: 604ms | tok/sec: 867,378 | mfu: 21.0% | epoch: 1 | remaining: 46s    
step 00434 (84.5%) | loss: 3.103831 | lrm: 0.31 | dt: 605ms | tok/sec: 866,849 | mfu: 20.9% | epoch: 1 | remaining: 46s    
step 00435 (84.7%) | loss: 3.105602 | lrm: 0.31 | dt: 600ms | tok/sec: 873,860 | mfu: 21.1% | epoch: 1 | remaining: 45s    
step 00436 (84.9%) | loss: 3.103309 | lrm: 0.30 | dt: 603ms | tok/sec: 870,103 | mfu: 21.0% | epoch: 1 | remaining: 45s    
step 00437 (85.1%) | loss: 3.098269 | lrm: 0.30 | dt: 611ms | tok/sec: 858,504 | mfu: 20.7% | epoch: 1 | remaining: 44s    
step 00438 (85.3%) | loss: 3.097202 | lrm: 0.29 | dt: 606ms | tok/sec: 864,510 | mfu: 20.9% | epoch: 1 | remaining: 43s    
step 00439 (85.5%) | loss: 3.095513 | lrm: 0.29 | dt: 602ms | tok/sec: 870,354 | mfu: 21.0% | epoch: 1 | remaining: 43s    
step 00440 (85.7%) | loss: 3.093970 | lrm: 0.29 | dt: 600ms | tok/sec: 873,435 | mfu: 21.1% | epoch: 1 | remaining: 42s    
step 00441 (85.9%) | loss: 3.092116 | lrm: 0.28 | dt: 598ms | tok/sec: 877,379 | mfu: 21.2% | epoch: 1 | remaining: 42s    
step 00442 (86.1%) | loss: 3.091942 | lrm: 0.28 | dt: 607ms | tok/sec: 864,319 | mfu: 20.9% | epoch: 1 | remaining: 41s    
step 00443 (86.3%) | loss: 3.093386 | lrm: 0.27 | dt: 606ms | tok/sec: 865,392 | mfu: 20.9% | epoch: 1 | remaining: 40s    
step 00444 (86.5%) | loss: 3.094851 | lrm: 0.27 | dt: 603ms | tok/sec: 870,127 | mfu: 21.0% | epoch: 1 | remaining: 40s    
step 00445 (86.7%) | loss: 3.092786 | lrm: 0.27 | dt: 599ms | tok/sec: 874,781 | mfu: 21.1% | epoch: 1 | remaining: 39s    
step 00446 (86.9%) | loss: 3.087954 | lrm: 0.26 | dt: 603ms | tok/sec: 869,743 | mfu: 21.0% | epoch: 1 | remaining: 39s    
step 00447 (87.1%) | loss: 3.090123 | lrm: 0.26 | dt: 606ms | tok/sec: 864,891 | mfu: 20.9% | epoch: 1 | remaining: 38s    
step 00448 (87.4%) | loss: 3.087461 | lrm: 0.25 | dt: 602ms | tok/sec: 871,348 | mfu: 21.1% | epoch: 1 | remaining: 37s    
step 00449 (87.6%) | loss: 3.081970 | lrm: 0.25 | dt: 600ms | tok/sec: 873,256 | mfu: 21.1% | epoch: 1 | remaining: 37s    
step 00450 (87.8%) | loss: 3.085415 | lrm: 0.24 | dt: 604ms | tok/sec: 868,444 | mfu: 21.0% | epoch: 1 | remaining: 36s    
step 00451 (88.0%) | loss: 3.088435 | lrm: 0.24 | dt: 601ms | tok/sec: 872,637 | mfu: 21.1% | epoch: 1 | remaining: 36s    
step 00452 (88.2%) | loss: 3.084526 | lrm: 0.24 | dt: 600ms | tok/sec: 874,381 | mfu: 21.1% | epoch: 1 | remaining: 35s    
step 00453 (88.4%) | loss: 3.080907 | lrm: 0.23 | dt: 598ms | tok/sec: 876,657 | mfu: 21.2% | epoch: 1 | remaining: 34s    
step 00454 (88.6%) | loss: 3.076547 | lrm: 0.23 | dt: 604ms | tok/sec: 868,193 | mfu: 21.0% | epoch: 1 | remaining: 34s    
step 00455 (88.8%) | loss: 3.075934 | lrm: 0.22 | dt: 602ms | tok/sec: 871,496 | mfu: 21.1% | epoch: 1 | remaining: 33s    
step 00456 (89.0%) | loss: 3.073840 | lrm: 0.22 | dt: 601ms | tok/sec: 872,029 | mfu: 21.1% | epoch: 1 | remaining: 33s    
step 00457 (89.2%) | loss: 3.069496 | lrm: 0.22 | dt: 601ms | tok/sec: 871,889 | mfu: 21.1% | epoch: 1 | remaining: 32s    
step 00458 (89.4%) | loss: 3.072246 | lrm: 0.21 | dt: 608ms | tok/sec: 862,771 | mfu: 20.8% | epoch: 1 | remaining: 31s    
step 00459 (89.6%) | loss: 3.074042 | lrm: 0.21 | dt: 604ms | tok/sec: 867,749 | mfu: 21.0% | epoch: 1 | remaining: 31s    
step 00460 (89.8%) | loss: 3.076861 | lrm: 0.20 | dt: 608ms | tok/sec: 861,969 | mfu: 20.8% | epoch: 1 | remaining: 30s    
step 00461 (90.0%) | loss: 3.078179 | lrm: 0.20 | dt: 601ms | tok/sec: 871,857 | mfu: 21.1% | epoch: 1 | remaining: 30s    
step 00462 (90.2%) | loss: 3.077467 | lrm: 0.20 | dt: 602ms | tok/sec: 870,985 | mfu: 21.0% | epoch: 1 | remaining: 29s    
