warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2858ms | tok/sec: 183,414 | mfu: 4.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,868 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446684 | lrm: 1.00 | dt: 586ms | tok/sec: 894,830 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.985456 | lrm: 1.00 | dt: 585ms | tok/sec: 895,472 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.595315 | lrm: 1.00 | dt: 586ms | tok/sec: 894,549 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.261547 | lrm: 1.00 | dt: 586ms | tok/sec: 894,155 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.011783 | lrm: 1.00 | dt: 586ms | tok/sec: 894,022 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.805303 | lrm: 1.00 | dt: 586ms | tok/sec: 893,956 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.629677 | lrm: 1.00 | dt: 586ms | tok/sec: 894,013 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.479569 | lrm: 1.00 | dt: 587ms | tok/sec: 893,242 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.355788 | lrm: 1.00 | dt: 587ms | tok/sec: 893,475 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.249583 | lrm: 1.00 | dt: 587ms | tok/sec: 893,185 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.157443 | lrm: 1.00 | dt: 587ms | tok/sec: 893,277 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.075931 | lrm: 1.00 | dt: 587ms | tok/sec: 893,158 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.002094 | lrm: 1.00 | dt: 587ms | tok/sec: 892,916 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.938713 | lrm: 1.00 | dt: 587ms | tok/sec: 893,116 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00307 (59.1%) | loss: 3.285414 | lrm: 0.82 | dt: 607ms | tok/sec: 864,344 | mfu: 20.9% | epoch: 1 | remaining: 122s    
step 00308 (59.3%) | loss: 3.278338 | lrm: 0.81 | dt: 607ms | tok/sec: 863,589 | mfu: 20.9% | epoch: 1 | remaining: 122s    
step 00309 (59.5%) | loss: 3.273482 | lrm: 0.81 | dt: 597ms | tok/sec: 878,919 | mfu: 21.2% | epoch: 1 | remaining: 121s    
step 00310 (59.7%) | loss: 3.268090 | lrm: 0.81 | dt: 604ms | tok/sec: 868,255 | mfu: 21.0% | epoch: 1 | remaining: 120s    
step 00311 (59.9%) | loss: 3.267381 | lrm: 0.80 | dt: 603ms | tok/sec: 868,802 | mfu: 21.0% | epoch: 1 | remaining: 120s    
step 00312 (60.1%) | loss: 3.267669 | lrm: 0.80 | dt: 606ms | tok/sec: 865,712 | mfu: 20.9% | epoch: 1 | remaining: 119s    
step 00313 (60.3%) | loss: 3.260628 | lrm: 0.79 | dt: 600ms | tok/sec: 873,139 | mfu: 21.1% | epoch: 1 | remaining: 119s    
step 00314 (60.5%) | loss: 3.259608 | lrm: 0.79 | dt: 600ms | tok/sec: 874,216 | mfu: 21.1% | epoch: 1 | remaining: 118s    
step 00315 (60.7%) | loss: 3.264899 | lrm: 0.79 | dt: 599ms | tok/sec: 875,792 | mfu: 21.2% | epoch: 1 | remaining: 117s    
step 00316 (60.9%) | loss: 3.262576 | lrm: 0.78 | dt: 609ms | tok/sec: 861,210 | mfu: 20.8% | epoch: 1 | remaining: 117s    
step 00317 (61.1%) | loss: 3.263762 | lrm: 0.78 | dt: 606ms | tok/sec: 865,143 | mfu: 20.9% | epoch: 1 | remaining: 116s    
step 00318 (61.3%) | loss: 3.264718 | lrm: 0.77 | dt: 599ms | tok/sec: 874,684 | mfu: 21.1% | epoch: 1 | remaining: 116s    
step 00319 (61.5%) | loss: 3.260656 | lrm: 0.77 | dt: 603ms | tok/sec: 869,314 | mfu: 21.0% | epoch: 1 | remaining: 115s    
step 00320 (61.7%) | loss: 3.261012 | lrm: 0.77 | dt: 606ms | tok/sec: 865,523 | mfu: 20.9% | epoch: 1 | remaining: 114s    
step 00321 (61.9%) | loss: 3.257027 | lrm: 0.76 | dt: 607ms | tok/sec: 863,064 | mfu: 20.9% | epoch: 1 | remaining: 114s    
step 00322 (62.1%) | loss: 3.257559 | lrm: 0.76 | dt: 605ms | tok/sec: 866,030 | mfu: 20.9% | epoch: 1 | remaining: 113s    
step 00323 (62.3%) | loss: 3.253518 | lrm: 0.75 | dt: 600ms | tok/sec: 873,913 | mfu: 21.1% | epoch: 1 | remaining: 113s    
step 00324 (62.5%) | loss: 3.248624 | lrm: 0.75 | dt: 602ms | tok/sec: 870,239 | mfu: 21.0% | epoch: 1 | remaining: 112s    
step 00325 (62.7%) | loss: 3.243147 | lrm: 0.75 | dt: 604ms | tok/sec: 867,613 | mfu: 21.0% | epoch: 1 | remaining: 111s    
step 00326 (62.9%) | loss: 3.245118 | lrm: 0.74 | dt: 600ms | tok/sec: 873,656 | mfu: 21.1% | epoch: 1 | remaining: 111s    
step 00327 (63.1%) | loss: 3.240313 | lrm: 0.74 | dt: 606ms | tok/sec: 865,406 | mfu: 20.9% | epoch: 1 | remaining: 110s    
step 00328 (63.3%) | loss: 3.239823 | lrm: 0.73 | dt: 602ms | tok/sec: 870,692 | mfu: 21.0% | epoch: 1 | remaining: 110s    
step 00329 (63.5%) | loss: 3.241883 | lrm: 0.73 | dt: 608ms | tok/sec: 862,595 | mfu: 20.8% | epoch: 1 | remaining: 109s    
step 00330 (63.7%) | loss: 3.241488 | lrm: 0.73 | dt: 606ms | tok/sec: 865,865 | mfu: 20.9% | epoch: 1 | remaining: 108s    
step 00331 (63.9%) | loss: 3.244335 | lrm: 0.72 | dt: 603ms | tok/sec: 869,332 | mfu: 21.0% | epoch: 1 | remaining: 108s    
step 00332 (64.1%) | loss: 3.245528 | lrm: 0.72 | dt: 601ms | tok/sec: 872,753 | mfu: 21.1% | epoch: 1 | remaining: 107s    
step 00333 (64.3%) | loss: 3.243894 | lrm: 0.71 | dt: 603ms | tok/sec: 870,054 | mfu: 21.0% | epoch: 1 | remaining: 106s    
step 00334 (64.5%) | loss: 3.244838 | lrm: 0.71 | dt: 607ms | tok/sec: 863,383 | mfu: 20.9% | epoch: 1 | remaining: 106s    
step 00335 (64.7%) | loss: 3.235183 | lrm: 0.71 | dt: 604ms | tok/sec: 867,643 | mfu: 21.0% | epoch: 1 | remaining: 105s    
step 00336 (64.9%) | loss: 3.235545 | lrm: 0.70 | dt: 601ms | tok/sec: 872,038 | mfu: 21.1% | epoch: 1 | remaining: 105s    
step 00337 (65.1%) | loss: 3.232394 | lrm: 0.70 | dt: 608ms | tok/sec: 861,621 | mfu: 20.8% | epoch: 1 | remaining: 104s    
step 00338 (65.3%) | loss: 3.232440 | lrm: 0.69 | dt: 606ms | tok/sec: 864,513 | mfu: 20.9% | epoch: 1 | remaining: 103s    
step 00339 (65.5%) | loss: 3.225045 | lrm: 0.69 | dt: 599ms | tok/sec: 875,051 | mfu: 21.1% | epoch: 1 | remaining: 103s    
step 00340 (65.7%) | loss: 3.227595 | lrm: 0.69 | dt: 600ms | tok/sec: 873,682 | mfu: 21.1% | epoch: 1 | remaining: 102s    
step 00341 (65.9%) | loss: 3.224703 | lrm: 0.68 | dt: 606ms | tok/sec: 865,180 | mfu: 20.9% | epoch: 1 | remaining: 102s    
step 00342 (66.1%) | loss: 3.228193 | lrm: 0.68 | dt: 609ms | tok/sec: 860,673 | mfu: 20.8% | epoch: 1 | remaining: 101s    
step 00343 (66.3%) | loss: 3.232442 | lrm: 0.67 | dt: 603ms | tok/sec: 870,077 | mfu: 21.0% | epoch: 1 | remaining: 100s    
step 00344 (66.5%) | loss: 3.231496 | lrm: 0.67 | dt: 604ms | tok/sec: 868,645 | mfu: 21.0% | epoch: 1 | remaining: 100s    
step 00345 (66.7%) | loss: 3.229137 | lrm: 0.67 | dt: 602ms | tok/sec: 870,923 | mfu: 21.0% | epoch: 1 | remaining: 99s    
step 00346 (66.9%) | loss: 3.228708 | lrm: 0.66 | dt: 602ms | tok/sec: 870,830 | mfu: 21.0% | epoch: 1 | remaining: 99s    
step 00347 (67.1%) | loss: 3.227423 | lrm: 0.66 | dt: 603ms | tok/sec: 869,507 | mfu: 21.0% | epoch: 1 | remaining: 98s    
step 00348 (67.3%) | loss: 3.222826 | lrm: 0.65 | dt: 601ms | tok/sec: 872,254 | mfu: 21.1% | epoch: 1 | remaining: 97s    
step 00349 (67.5%) | loss: 3.221811 | lrm: 0.65 | dt: 598ms | tok/sec: 877,403 | mfu: 21.2% | epoch: 1 | remaining: 97s    
step 00350 (67.7%) | loss: 3.220656 | lrm: 0.65 | dt: 602ms | tok/sec: 871,192 | mfu: 21.0% | epoch: 1 | remaining: 96s    
step 00351 (67.9%) | loss: 3.216698 | lrm: 0.64 | dt: 608ms | tok/sec: 861,709 | mfu: 20.8% | epoch: 1 | remaining: 96s    
step 00352 (68.1%) | loss: 3.219437 | lrm: 0.64 | dt: 603ms | tok/sec: 870,049 | mfu: 21.0% | epoch: 1 | remaining: 95s    
step 00353 (68.3%) | loss: 3.214842 | lrm: 0.63 | dt: 609ms | tok/sec: 861,112 | mfu: 20.8% | epoch: 1 | remaining: 94s    
step 00354 (68.5%) | loss: 3.216186 | lrm: 0.63 | dt: 610ms | tok/sec: 859,142 | mfu: 20.8% | epoch: 1 | remaining: 94s    
step 00355 (68.7%) | loss: 3.214824 | lrm: 0.63 | dt: 605ms | tok/sec: 866,538 | mfu: 20.9% | epoch: 1 | remaining: 93s    
step 00356 (68.9%) | loss: 3.207747 | lrm: 0.62 | dt: 611ms | tok/sec: 858,187 | mfu: 20.7% | epoch: 1 | remaining: 93s    
step 00357 (69.1%) | loss: 3.202506 | lrm: 0.62 | dt: 605ms | tok/sec: 867,138 | mfu: 21.0% | epoch: 1 | remaining: 92s    
step 00358 (69.3%) | loss: 3.199380 | lrm: 0.61 | dt: 607ms | tok/sec: 864,183 | mfu: 20.9% | epoch: 1 | remaining: 91s    
step 00359 (69.5%) | loss: 3.197986 | lrm: 0.61 | dt: 605ms | tok/sec: 867,257 | mfu: 21.0% | epoch: 1 | remaining: 91s    
step 00360 (69.7%) | loss: 3.196408 | lrm: 0.61 | dt: 606ms | tok/sec: 864,734 | mfu: 20.9% | epoch: 1 | remaining: 90s    
step 00361 (69.9%) | loss: 3.189527 | lrm: 0.60 | dt: 602ms | tok/sec: 870,850 | mfu: 21.0% | epoch: 1 | remaining: 90s    
step 00362 (70.1%) | loss: 3.196772 | lrm: 0.60 | dt: 606ms | tok/sec: 864,806 | mfu: 20.9% | epoch: 1 | remaining: 89s    
step 00363 (70.3%) | loss: 3.198232 | lrm: 0.59 | dt: 604ms | tok/sec: 868,550 | mfu: 21.0% | epoch: 1 | remaining: 88s    
step 00364 (70.5%) | loss: 3.199587 | lrm: 0.59 | dt: 598ms | tok/sec: 877,431 | mfu: 21.2% | epoch: 1 | remaining: 88s    
step 00365 (70.7%) | loss: 3.192341 | lrm: 0.59 | dt: 599ms | tok/sec: 875,119 | mfu: 21.1% | epoch: 1 | remaining: 87s    
step 00366 (70.9%) | loss: 3.192051 | lrm: 0.58 | dt: 598ms | tok/sec: 876,680 | mfu: 21.2% | epoch: 1 | remaining: 87s    
step 00367 (71.1%) | loss: 3.190468 | lrm: 0.58 | dt: 604ms | tok/sec: 867,742 | mfu: 21.0% | epoch: 1 | remaining: 86s    
step 00368 (71.3%) | loss: 3.183825 | lrm: 0.57 | dt: 606ms | tok/sec: 864,490 | mfu: 20.9% | epoch: 1 | remaining: 85s    
step 00369 (71.6%) | loss: 3.181740 | lrm: 0.57 | dt: 608ms | tok/sec: 862,883 | mfu: 20.8% | epoch: 1 | remaining: 85s    
step 00370 (71.8%) | loss: 3.178493 | lrm: 0.56 | dt: 607ms | tok/sec: 863,239 | mfu: 20.9% | epoch: 1 | remaining: 84s    
step 00371 (72.0%) | loss: 3.175600 | lrm: 0.56 | dt: 601ms | tok/sec: 872,444 | mfu: 21.1% | epoch: 1 | remaining: 84s    
step 00372 (72.2%) | loss: 3.171473 | lrm: 0.56 | dt: 605ms | tok/sec: 867,127 | mfu: 21.0% | epoch: 1 | remaining: 83s    
step 00373 (72.4%) | loss: 3.176133 | lrm: 0.55 | dt: 601ms | tok/sec: 872,479 | mfu: 21.1% | epoch: 1 | remaining: 82s    
step 00374 (72.6%) | loss: 3.171654 | lrm: 0.55 | dt: 599ms | tok/sec: 874,766 | mfu: 21.1% | epoch: 1 | remaining: 82s    
step 00375 (72.8%) | loss: 3.168275 | lrm: 0.54 | dt: 605ms | tok/sec: 867,287 | mfu: 21.0% | epoch: 1 | remaining: 81s    
step 00376 (73.0%) | loss: 3.170082 | lrm: 0.54 | dt: 605ms | tok/sec: 866,649 | mfu: 20.9% | epoch: 1 | remaining: 81s    
step 00377 (73.2%) | loss: 3.172789 | lrm: 0.54 | dt: 610ms | tok/sec: 859,978 | mfu: 20.8% | epoch: 1 | remaining: 80s    
step 00378 (73.4%) | loss: 3.175572 | lrm: 0.53 | dt: 601ms | tok/sec: 872,596 | mfu: 21.1% | epoch: 1 | remaining: 79s    
step 00379 (73.6%) | loss: 3.170315 | lrm: 0.53 | dt: 599ms | tok/sec: 875,095 | mfu: 21.1% | epoch: 1 | remaining: 79s    
step 00380 (73.8%) | loss: 3.171292 | lrm: 0.52 | dt: 603ms | tok/sec: 868,918 | mfu: 21.0% | epoch: 1 | remaining: 78s    
step 00381 (74.0%) | loss: 3.168925 | lrm: 0.52 | dt: 611ms | tok/sec: 857,937 | mfu: 20.7% | epoch: 1 | remaining: 77s    
step 00382 (74.2%) | loss: 3.164280 | lrm: 0.52 | dt: 604ms | tok/sec: 868,742 | mfu: 21.0% | epoch: 1 | remaining: 77s    
step 00383 (74.4%) | loss: 3.166930 | lrm: 0.51 | dt: 602ms | tok/sec: 870,906 | mfu: 21.0% | epoch: 1 | remaining: 76s    
step 00384 (74.6%) | loss: 3.163226 | lrm: 0.51 | dt: 601ms | tok/sec: 871,770 | mfu: 21.1% | epoch: 1 | remaining: 76s    
step 00385 (74.8%) | loss: 3.162774 | lrm: 0.50 | dt: 605ms | tok/sec: 866,008 | mfu: 20.9% | epoch: 1 | remaining: 75s    
step 00386 (75.0%) | loss: 3.164583 | lrm: 0.50 | dt: 603ms | tok/sec: 870,071 | mfu: 21.0% | epoch: 1 | remaining: 74s    
step 00387 (75.2%) | loss: 3.158328 | lrm: 0.50 | dt: 604ms | tok/sec: 867,919 | mfu: 21.0% | epoch: 1 | remaining: 74s    
step 00388 (75.4%) | loss: 3.157137 | lrm: 0.49 | dt: 606ms | tok/sec: 865,558 | mfu: 20.9% | epoch: 1 | remaining: 73s    
step 00389 (75.6%) | loss: 3.153896 | lrm: 0.49 | dt: 601ms | tok/sec: 872,401 | mfu: 21.1% | epoch: 1 | remaining: 73s    
step 00390 (75.8%) | loss: 3.152215 | lrm: 0.48 | dt: 601ms | tok/sec: 872,338 | mfu: 21.1% | epoch: 1 | remaining: 72s    
step 00391 (76.0%) | loss: 3.148935 | lrm: 0.48 | dt: 611ms | tok/sec: 858,275 | mfu: 20.7% | epoch: 1 | remaining: 71s    
step 00392 (76.2%) | loss: 3.146062 | lrm: 0.48 | dt: 609ms | tok/sec: 860,279 | mfu: 20.8% | epoch: 1 | remaining: 71s    
step 00393 (76.4%) | loss: 3.148515 | lrm: 0.47 | dt: 603ms | tok/sec: 869,819 | mfu: 21.0% | epoch: 1 | remaining: 70s    
step 00394 (76.6%) | loss: 3.147948 | lrm: 0.47 | dt: 602ms | tok/sec: 870,840 | mfu: 21.0% | epoch: 1 | remaining: 70s    
step 00395 (76.8%) | loss: 3.151641 | lrm: 0.46 | dt: 606ms | tok/sec: 865,314 | mfu: 20.9% | epoch: 1 | remaining: 69s    
step 00396 (77.0%) | loss: 3.151357 | lrm: 0.46 | dt: 601ms | tok/sec: 872,209 | mfu: 21.1% | epoch: 1 | remaining: 68s    
step 00397 (77.2%) | loss: 3.148384 | lrm: 0.46 | dt: 606ms | tok/sec: 865,835 | mfu: 20.9% | epoch: 1 | remaining: 68s    
step 00398 (77.4%) | loss: 3.143857 | lrm: 0.45 | dt: 606ms | tok/sec: 864,677 | mfu: 20.9% | epoch: 1 | remaining: 67s    
step 00399 (77.6%) | loss: 3.144456 | lrm: 0.45 | dt: 607ms | tok/sec: 863,068 | mfu: 20.9% | epoch: 1 | remaining: 67s    
step 00400 (77.8%) | loss: 3.144062 | lrm: 0.44 | dt: 599ms | tok/sec: 875,408 | mfu: 21.2% | epoch: 1 | remaining: 66s    
step 00401 (78.0%) | loss: 3.140588 | lrm: 0.44 | dt: 602ms | tok/sec: 870,197 | mfu: 21.0% | epoch: 1 | remaining: 65s    
step 00402 (78.2%) | loss: 3.138070 | lrm: 0.44 | dt: 599ms | tok/sec: 875,286 | mfu: 21.1% | epoch: 1 | remaining: 65s    
step 00403 (78.4%) | loss: 3.137531 | lrm: 0.43 | dt: 608ms | tok/sec: 861,893 | mfu: 20.8% | epoch: 1 | remaining: 64s    
step 00404 (78.6%) | loss: 3.138028 | lrm: 0.43 | dt: 604ms | tok/sec: 867,859 | mfu: 21.0% | epoch: 1 | remaining: 64s    
step 00405 (78.8%) | loss: 3.132563 | lrm: 0.42 | dt: 611ms | tok/sec: 858,717 | mfu: 20.7% | epoch: 1 | remaining: 63s    
step 00406 (79.0%) | loss: 3.131500 | lrm: 0.42 | dt: 607ms | tok/sec: 863,422 | mfu: 20.9% | epoch: 1 | remaining: 62s    
step 00407 (79.2%) | loss: 3.132383 | lrm: 0.42 | dt: 606ms | tok/sec: 865,651 | mfu: 20.9% | epoch: 1 | remaining: 62s    
step 00408 (79.4%) | loss: 3.129585 | lrm: 0.41 | dt: 608ms | tok/sec: 862,429 | mfu: 20.8% | epoch: 1 | remaining: 61s    
step 00409 (79.6%) | loss: 3.129376 | lrm: 0.41 | dt: 600ms | tok/sec: 873,597 | mfu: 21.1% | epoch: 1 | remaining: 61s    
step 00410 (79.8%) | loss: 3.130980 | lrm: 0.40 | dt: 602ms | tok/sec: 871,550 | mfu: 21.1% | epoch: 1 | remaining: 60s    
step 00411 (80.0%) | loss: 3.129600 | lrm: 0.40 | dt: 600ms | tok/sec: 873,306 | mfu: 21.1% | epoch: 1 | remaining: 59s    
step 00412 (80.2%) | loss: 3.126009 | lrm: 0.40 | dt: 608ms | tok/sec: 863,007 | mfu: 20.9% | epoch: 1 | remaining: 59s    
step 00413 (80.4%) | loss: 3.127441 | lrm: 0.39 | dt: 607ms | tok/sec: 863,516 | mfu: 20.9% | epoch: 1 | remaining: 58s    
step 00414 (80.6%) | loss: 3.118067 | lrm: 0.39 | dt: 603ms | tok/sec: 869,025 | mfu: 21.0% | epoch: 1 | remaining: 58s    
step 00415 (80.8%) | loss: 3.119213 | lrm: 0.38 | dt: 607ms | tok/sec: 863,772 | mfu: 20.9% | epoch: 1 | remaining: 57s    
step 00416 (81.0%) | loss: 3.117498 | lrm: 0.38 | dt: 607ms | tok/sec: 864,245 | mfu: 20.9% | epoch: 1 | remaining: 56s    
step 00417 (81.2%) | loss: 3.119203 | lrm: 0.38 | dt: 608ms | tok/sec: 862,260 | mfu: 20.8% | epoch: 1 | remaining: 56s    
step 00418 (81.4%) | loss: 3.120289 | lrm: 0.37 | dt: 609ms | tok/sec: 861,374 | mfu: 20.8% | epoch: 1 | remaining: 55s    
step 00419 (81.6%) | loss: 3.118326 | lrm: 0.37 | dt: 602ms | tok/sec: 870,700 | mfu: 21.0% | epoch: 1 | remaining: 55s    
step 00420 (81.8%) | loss: 3.115319 | lrm: 0.36 | dt: 601ms | tok/sec: 872,929 | mfu: 21.1% | epoch: 1 | remaining: 54s    
step 00421 (82.0%) | loss: 3.115874 | lrm: 0.36 | dt: 606ms | tok/sec: 865,768 | mfu: 20.9% | epoch: 1 | remaining: 53s    
step 00422 (82.2%) | loss: 3.109199 | lrm: 0.36 | dt: 605ms | tok/sec: 867,003 | mfu: 20.9% | epoch: 1 | remaining: 53s    
step 00423 (82.4%) | loss: 3.106522 | lrm: 0.35 | dt: 607ms | tok/sec: 863,628 | mfu: 20.9% | epoch: 1 | remaining: 52s    
step 00424 (82.6%) | loss: 3.106765 | lrm: 0.35 | dt: 604ms | tok/sec: 867,885 | mfu: 21.0% | epoch: 1 | remaining: 51s    
step 00425 (82.8%) | loss: 3.104071 | lrm: 0.34 | dt: 606ms | tok/sec: 864,519 | mfu: 20.9% | epoch: 1 | remaining: 51s    
step 00426 (83.0%) | loss: 3.105097 | lrm: 0.34 | dt: 598ms | tok/sec: 876,235 | mfu: 21.2% | epoch: 1 | remaining: 50s    
step 00427 (83.2%) | loss: 3.103802 | lrm: 0.34 | dt: 603ms | tok/sec: 869,596 | mfu: 21.0% | epoch: 1 | remaining: 50s    
step 00428 (83.4%) | loss: 3.104166 | lrm: 0.33 | dt: 609ms | tok/sec: 861,152 | mfu: 20.8% | epoch: 1 | remaining: 49s    
step 00429 (83.6%) | loss: 3.100050 | lrm: 0.33 | dt: 606ms | tok/sec: 865,150 | mfu: 20.9% | epoch: 1 | remaining: 48s    
step 00430 (83.8%) | loss: 3.101538 | lrm: 0.32 | dt: 599ms | tok/sec: 874,555 | mfu: 21.1% | epoch: 1 | remaining: 48s    
step 00431 (84.0%) | loss: 3.100408 | lrm: 0.32 | dt: 602ms | tok/sec: 870,652 | mfu: 21.0% | epoch: 1 | remaining: 47s    
step 00432 (84.2%) | loss: 3.102513 | lrm: 0.32 | dt: 603ms | tok/sec: 870,042 | mfu: 21.0% | epoch: 1 | remaining: 47s    
step 00433 (84.4%) | loss: 3.102136 | lrm: 0.31 | dt: 611ms | tok/sec: 858,236 | mfu: 20.7% | epoch: 1 | remaining: 46s    
step 00434 (84.6%) | loss: 3.101193 | lrm: 0.31 | dt: 604ms | tok/sec: 868,187 | mfu: 21.0% | epoch: 1 | remaining: 45s    
step 00435 (84.8%) | loss: 3.103006 | lrm: 0.30 | dt: 603ms | tok/sec: 870,034 | mfu: 21.0% | epoch: 1 | remaining: 45s    
step 00436 (85.0%) | loss: 3.101052 | lrm: 0.30 | dt: 599ms | tok/sec: 874,665 | mfu: 21.1% | epoch: 1 | remaining: 44s    
step 00437 (85.2%) | loss: 3.096121 | lrm: 0.30 | dt: 601ms | tok/sec: 872,460 | mfu: 21.1% | epoch: 1 | remaining: 44s    
step 00438 (85.4%) | loss: 3.095086 | lrm: 0.29 | dt: 605ms | tok/sec: 866,904 | mfu: 20.9% | epoch: 1 | remaining: 43s    
step 00439 (85.7%) | loss: 3.093560 | lrm: 0.29 | dt: 606ms | tok/sec: 865,207 | mfu: 20.9% | epoch: 1 | remaining: 42s    
step 00440 (85.9%) | loss: 3.091804 | lrm: 0.28 | dt: 602ms | tok/sec: 870,436 | mfu: 21.0% | epoch: 1 | remaining: 42s    
step 00441 (86.1%) | loss: 3.090067 | lrm: 0.28 | dt: 603ms | tok/sec: 869,451 | mfu: 21.0% | epoch: 1 | remaining: 41s    
step 00442 (86.3%) | loss: 3.090070 | lrm: 0.27 | dt: 604ms | tok/sec: 868,523 | mfu: 21.0% | epoch: 1 | remaining: 41s    
step 00443 (86.5%) | loss: 3.091486 | lrm: 0.27 | dt: 595ms | tok/sec: 881,077 | mfu: 21.3% | epoch: 1 | remaining: 40s    
step 00444 (86.7%) | loss: 3.092745 | lrm: 0.27 | dt: 601ms | tok/sec: 872,237 | mfu: 21.1% | epoch: 1 | remaining: 39s    
step 00445 (86.9%) | loss: 3.090619 | lrm: 0.26 | dt: 603ms | tok/sec: 868,775 | mfu: 21.0% | epoch: 1 | remaining: 39s    
step 00446 (87.1%) | loss: 3.085767 | lrm: 0.26 | dt: 601ms | tok/sec: 872,173 | mfu: 21.1% | epoch: 1 | remaining: 38s    
step 00447 (87.3%) | loss: 3.088245 | lrm: 0.25 | dt: 602ms | tok/sec: 871,502 | mfu: 21.1% | epoch: 1 | remaining: 38s    
step 00448 (87.5%) | loss: 3.085399 | lrm: 0.25 | dt: 601ms | tok/sec: 871,866 | mfu: 21.1% | epoch: 1 | remaining: 37s    
step 00449 (87.7%) | loss: 3.080217 | lrm: 0.25 | dt: 601ms | tok/sec: 871,650 | mfu: 21.1% | epoch: 1 | remaining: 36s    
step 00450 (87.9%) | loss: 3.083611 | lrm: 0.24 | dt: 603ms | tok/sec: 870,067 | mfu: 21.0% | epoch: 1 | remaining: 36s    
step 00451 (88.1%) | loss: 3.086720 | lrm: 0.24 | dt: 600ms | tok/sec: 873,194 | mfu: 21.1% | epoch: 1 | remaining: 35s    
step 00452 (88.3%) | loss: 3.083074 | lrm: 0.23 | dt: 606ms | tok/sec: 865,583 | mfu: 20.9% | epoch: 1 | remaining: 35s    
step 00453 (88.5%) | loss: 3.079550 | lrm: 0.23 | dt: 604ms | tok/sec: 867,923 | mfu: 21.0% | epoch: 1 | remaining: 34s    
step 00454 (88.7%) | loss: 3.075048 | lrm: 0.23 | dt: 607ms | tok/sec: 863,295 | mfu: 20.9% | epoch: 1 | remaining: 33s    
step 00455 (88.9%) | loss: 3.074608 | lrm: 0.22 | dt: 608ms | tok/sec: 862,959 | mfu: 20.9% | epoch: 1 | remaining: 33s    
step 00456 (89.1%) | loss: 3.072504 | lrm: 0.22 | dt: 599ms | tok/sec: 875,718 | mfu: 21.2% | epoch: 1 | remaining: 32s    
step 00457 (89.3%) | loss: 3.068092 | lrm: 0.21 | dt: 602ms | tok/sec: 870,276 | mfu: 21.0% | epoch: 1 | remaining: 32s    
step 00458 (89.5%) | loss: 3.071012 | lrm: 0.21 | dt: 606ms | tok/sec: 864,911 | mfu: 20.9% | epoch: 1 | remaining: 31s    
step 00459 (89.7%) | loss: 3.072778 | lrm: 0.21 | dt: 608ms | tok/sec: 862,503 | mfu: 20.8% | epoch: 1 | remaining: 30s    
step 00460 (89.9%) | loss: 3.075801 | lrm: 0.20 | dt: 598ms | tok/sec: 877,243 | mfu: 21.2% | epoch: 1 | remaining: 30s    
step 00461 (90.1%) | loss: 3.076925 | lrm: 0.20 | dt: 603ms | tok/sec: 869,644 | mfu: 21.0% | epoch: 1 | remaining: 29s    
step 00462 (90.3%) | loss: 3.076127 | lrm: 0.19 | dt: 604ms | tok/sec: 867,470 | mfu: 21.0% | epoch: 1 | remaining: 29s    
