warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2674ms | tok/sec: 196,090 | mfu: 4.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,828 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446685 | lrm: 1.00 | dt: 586ms | tok/sec: 895,398 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981122 | lrm: 1.00 | dt: 586ms | tok/sec: 894,658 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593316 | lrm: 1.00 | dt: 586ms | tok/sec: 894,261 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258075 | lrm: 1.00 | dt: 586ms | tok/sec: 894,709 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007461 | lrm: 1.00 | dt: 587ms | tok/sec: 893,772 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800336 | lrm: 1.00 | dt: 587ms | tok/sec: 893,736 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624733 | lrm: 1.00 | dt: 587ms | tok/sec: 893,676 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474962 | lrm: 1.00 | dt: 587ms | tok/sec: 893,218 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351420 | lrm: 1.00 | dt: 587ms | tok/sec: 893,101 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245253 | lrm: 1.00 | dt: 587ms | tok/sec: 893,048 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.152694 | lrm: 1.00 | dt: 587ms | tok/sec: 893,069 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.076111 | lrm: 1.00 | dt: 587ms | tok/sec: 893,104 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.002632 | lrm: 1.00 | dt: 587ms | tok/sec: 893,180 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.940704 | lrm: 1.00 | dt: 587ms | tok/sec: 892,791 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00307 (59.1%) | loss: 3.287022 | lrm: 0.82 | dt: 605ms | tok/sec: 867,045 | mfu: 20.9% | epoch: 1 | remaining: 122s    
step 00308 (59.3%) | loss: 3.280474 | lrm: 0.81 | dt: 607ms | tok/sec: 864,329 | mfu: 20.9% | epoch: 1 | remaining: 122s    
step 00309 (59.5%) | loss: 3.275868 | lrm: 0.81 | dt: 604ms | tok/sec: 868,099 | mfu: 21.0% | epoch: 1 | remaining: 121s    
step 00310 (59.7%) | loss: 3.271034 | lrm: 0.81 | dt: 600ms | tok/sec: 873,555 | mfu: 21.1% | epoch: 1 | remaining: 120s    
step 00311 (59.9%) | loss: 3.270961 | lrm: 0.80 | dt: 602ms | tok/sec: 870,498 | mfu: 21.0% | epoch: 1 | remaining: 120s    
step 00312 (60.1%) | loss: 3.271836 | lrm: 0.80 | dt: 600ms | tok/sec: 873,892 | mfu: 21.1% | epoch: 1 | remaining: 119s    
step 00313 (60.3%) | loss: 3.265168 | lrm: 0.79 | dt: 601ms | tok/sec: 872,215 | mfu: 21.1% | epoch: 1 | remaining: 119s    
step 00314 (60.5%) | loss: 3.264256 | lrm: 0.79 | dt: 609ms | tok/sec: 861,533 | mfu: 20.8% | epoch: 1 | remaining: 118s    
step 00315 (60.7%) | loss: 3.269687 | lrm: 0.79 | dt: 604ms | tok/sec: 867,315 | mfu: 21.0% | epoch: 1 | remaining: 117s    
step 00316 (60.9%) | loss: 3.267214 | lrm: 0.78 | dt: 604ms | tok/sec: 868,719 | mfu: 21.0% | epoch: 1 | remaining: 117s    
step 00317 (61.1%) | loss: 3.268382 | lrm: 0.78 | dt: 607ms | tok/sec: 864,237 | mfu: 20.9% | epoch: 1 | remaining: 116s    
step 00318 (61.3%) | loss: 3.269181 | lrm: 0.77 | dt: 601ms | tok/sec: 873,032 | mfu: 21.1% | epoch: 1 | remaining: 116s    
step 00319 (61.5%) | loss: 3.265360 | lrm: 0.77 | dt: 603ms | tok/sec: 869,862 | mfu: 21.0% | epoch: 1 | remaining: 115s    
step 00320 (61.7%) | loss: 3.265783 | lrm: 0.77 | dt: 604ms | tok/sec: 867,926 | mfu: 21.0% | epoch: 1 | remaining: 114s    
step 00321 (61.9%) | loss: 3.262168 | lrm: 0.76 | dt: 603ms | tok/sec: 869,672 | mfu: 21.0% | epoch: 1 | remaining: 114s    
step 00322 (62.1%) | loss: 3.262825 | lrm: 0.76 | dt: 599ms | tok/sec: 874,981 | mfu: 21.1% | epoch: 1 | remaining: 113s    
step 00323 (62.3%) | loss: 3.258296 | lrm: 0.75 | dt: 599ms | tok/sec: 875,013 | mfu: 21.1% | epoch: 1 | remaining: 113s    
step 00324 (62.5%) | loss: 3.253380 | lrm: 0.75 | dt: 601ms | tok/sec: 872,324 | mfu: 21.1% | epoch: 1 | remaining: 112s    
step 00325 (62.7%) | loss: 3.247499 | lrm: 0.75 | dt: 600ms | tok/sec: 873,148 | mfu: 21.1% | epoch: 1 | remaining: 111s    
step 00326 (62.9%) | loss: 3.249562 | lrm: 0.74 | dt: 599ms | tok/sec: 875,433 | mfu: 21.2% | epoch: 1 | remaining: 111s    
step 00327 (63.1%) | loss: 3.244093 | lrm: 0.74 | dt: 598ms | tok/sec: 876,595 | mfu: 21.2% | epoch: 1 | remaining: 110s    
step 00328 (63.3%) | loss: 3.244026 | lrm: 0.73 | dt: 609ms | tok/sec: 861,109 | mfu: 20.8% | epoch: 1 | remaining: 110s    
step 00329 (63.5%) | loss: 3.245508 | lrm: 0.73 | dt: 607ms | tok/sec: 863,451 | mfu: 20.9% | epoch: 1 | remaining: 109s    
step 00330 (63.7%) | loss: 3.244921 | lrm: 0.73 | dt: 599ms | tok/sec: 875,531 | mfu: 21.2% | epoch: 1 | remaining: 108s    
step 00331 (63.9%) | loss: 3.247608 | lrm: 0.72 | dt: 604ms | tok/sec: 867,697 | mfu: 21.0% | epoch: 1 | remaining: 108s    
step 00332 (64.1%) | loss: 3.248509 | lrm: 0.72 | dt: 597ms | tok/sec: 878,439 | mfu: 21.2% | epoch: 1 | remaining: 107s    
step 00333 (64.3%) | loss: 3.247107 | lrm: 0.71 | dt: 597ms | tok/sec: 877,474 | mfu: 21.2% | epoch: 1 | remaining: 107s    
step 00334 (64.5%) | loss: 3.247622 | lrm: 0.71 | dt: 604ms | tok/sec: 868,700 | mfu: 21.0% | epoch: 1 | remaining: 106s    
step 00335 (64.7%) | loss: 3.237727 | lrm: 0.71 | dt: 604ms | tok/sec: 868,080 | mfu: 21.0% | epoch: 1 | remaining: 105s    
step 00336 (64.9%) | loss: 3.237546 | lrm: 0.70 | dt: 606ms | tok/sec: 865,575 | mfu: 20.9% | epoch: 1 | remaining: 105s    
step 00337 (65.1%) | loss: 3.234398 | lrm: 0.70 | dt: 611ms | tok/sec: 857,950 | mfu: 20.7% | epoch: 1 | remaining: 104s    
step 00338 (65.3%) | loss: 3.234210 | lrm: 0.69 | dt: 610ms | tok/sec: 859,734 | mfu: 20.8% | epoch: 1 | remaining: 103s    
step 00339 (65.5%) | loss: 3.227154 | lrm: 0.69 | dt: 612ms | tok/sec: 856,892 | mfu: 20.7% | epoch: 1 | remaining: 103s    
step 00340 (65.7%) | loss: 3.229858 | lrm: 0.69 | dt: 607ms | tok/sec: 863,498 | mfu: 20.9% | epoch: 1 | remaining: 102s    
step 00341 (65.9%) | loss: 3.226992 | lrm: 0.68 | dt: 607ms | tok/sec: 864,249 | mfu: 20.9% | epoch: 1 | remaining: 102s    
step 00342 (66.1%) | loss: 3.230238 | lrm: 0.68 | dt: 603ms | tok/sec: 869,297 | mfu: 21.0% | epoch: 1 | remaining: 101s    
step 00343 (66.3%) | loss: 3.234649 | lrm: 0.67 | dt: 602ms | tok/sec: 870,743 | mfu: 21.0% | epoch: 1 | remaining: 100s    
step 00344 (66.5%) | loss: 3.234117 | lrm: 0.67 | dt: 605ms | tok/sec: 866,559 | mfu: 20.9% | epoch: 1 | remaining: 100s    
step 00345 (66.7%) | loss: 3.231649 | lrm: 0.67 | dt: 604ms | tok/sec: 868,404 | mfu: 21.0% | epoch: 1 | remaining: 99s    
step 00346 (66.9%) | loss: 3.231282 | lrm: 0.66 | dt: 603ms | tok/sec: 868,946 | mfu: 21.0% | epoch: 1 | remaining: 99s    
step 00347 (67.1%) | loss: 3.230101 | lrm: 0.66 | dt: 608ms | tok/sec: 861,684 | mfu: 20.8% | epoch: 1 | remaining: 98s    
step 00348 (67.3%) | loss: 3.225519 | lrm: 0.65 | dt: 603ms | tok/sec: 869,542 | mfu: 21.0% | epoch: 1 | remaining: 97s    
step 00349 (67.5%) | loss: 3.224216 | lrm: 0.65 | dt: 603ms | tok/sec: 869,565 | mfu: 21.0% | epoch: 1 | remaining: 97s    
step 00350 (67.7%) | loss: 3.222769 | lrm: 0.65 | dt: 601ms | tok/sec: 872,716 | mfu: 21.1% | epoch: 1 | remaining: 96s    
step 00351 (67.9%) | loss: 3.218846 | lrm: 0.64 | dt: 600ms | tok/sec: 873,158 | mfu: 21.1% | epoch: 1 | remaining: 96s    
step 00352 (68.1%) | loss: 3.221348 | lrm: 0.64 | dt: 605ms | tok/sec: 867,192 | mfu: 21.0% | epoch: 1 | remaining: 95s    
step 00353 (68.3%) | loss: 3.216509 | lrm: 0.63 | dt: 608ms | tok/sec: 862,149 | mfu: 20.8% | epoch: 1 | remaining: 94s    
step 00354 (68.5%) | loss: 3.217599 | lrm: 0.63 | dt: 608ms | tok/sec: 861,861 | mfu: 20.8% | epoch: 1 | remaining: 94s    
step 00355 (68.7%) | loss: 3.216152 | lrm: 0.63 | dt: 612ms | tok/sec: 856,038 | mfu: 20.7% | epoch: 1 | remaining: 93s    
step 00356 (68.9%) | loss: 3.208970 | lrm: 0.62 | dt: 600ms | tok/sec: 874,517 | mfu: 21.1% | epoch: 1 | remaining: 93s    
step 00357 (69.1%) | loss: 3.203699 | lrm: 0.62 | dt: 599ms | tok/sec: 875,680 | mfu: 21.2% | epoch: 1 | remaining: 92s    
step 00358 (69.3%) | loss: 3.200657 | lrm: 0.61 | dt: 607ms | tok/sec: 864,425 | mfu: 20.9% | epoch: 1 | remaining: 91s    
step 00359 (69.5%) | loss: 3.199403 | lrm: 0.61 | dt: 605ms | tok/sec: 866,066 | mfu: 20.9% | epoch: 1 | remaining: 91s    
step 00360 (69.7%) | loss: 3.197819 | lrm: 0.61 | dt: 602ms | tok/sec: 870,405 | mfu: 21.0% | epoch: 1 | remaining: 90s    
step 00361 (69.9%) | loss: 3.191275 | lrm: 0.60 | dt: 601ms | tok/sec: 872,306 | mfu: 21.1% | epoch: 1 | remaining: 90s    
step 00362 (70.1%) | loss: 3.198544 | lrm: 0.60 | dt: 606ms | tok/sec: 865,805 | mfu: 20.9% | epoch: 1 | remaining: 89s    
step 00363 (70.3%) | loss: 3.198355 | lrm: 0.59 | dt: 606ms | tok/sec: 865,313 | mfu: 20.9% | epoch: 1 | remaining: 88s    
step 00364 (70.5%) | loss: 3.199963 | lrm: 0.59 | dt: 600ms | tok/sec: 873,368 | mfu: 21.1% | epoch: 1 | remaining: 88s    
step 00365 (70.7%) | loss: 3.193171 | lrm: 0.59 | dt: 603ms | tok/sec: 869,388 | mfu: 21.0% | epoch: 1 | remaining: 87s    
step 00366 (70.9%) | loss: 3.193069 | lrm: 0.58 | dt: 601ms | tok/sec: 872,444 | mfu: 21.1% | epoch: 1 | remaining: 87s    
step 00367 (71.1%) | loss: 3.191745 | lrm: 0.58 | dt: 607ms | tok/sec: 863,221 | mfu: 20.9% | epoch: 1 | remaining: 86s    
step 00368 (71.4%) | loss: 3.184931 | lrm: 0.57 | dt: 602ms | tok/sec: 870,799 | mfu: 21.0% | epoch: 1 | remaining: 85s    
step 00369 (71.6%) | loss: 3.183299 | lrm: 0.57 | dt: 603ms | tok/sec: 870,124 | mfu: 21.0% | epoch: 1 | remaining: 85s    
step 00370 (71.8%) | loss: 3.180087 | lrm: 0.56 | dt: 602ms | tok/sec: 870,757 | mfu: 21.0% | epoch: 1 | remaining: 84s    
step 00371 (72.0%) | loss: 3.177546 | lrm: 0.56 | dt: 602ms | tok/sec: 871,419 | mfu: 21.1% | epoch: 1 | remaining: 84s    
step 00372 (72.2%) | loss: 3.173463 | lrm: 0.56 | dt: 606ms | tok/sec: 864,790 | mfu: 20.9% | epoch: 1 | remaining: 83s    
step 00373 (72.4%) | loss: 3.178249 | lrm: 0.55 | dt: 606ms | tok/sec: 865,052 | mfu: 20.9% | epoch: 1 | remaining: 82s    
step 00374 (72.6%) | loss: 3.173748 | lrm: 0.55 | dt: 606ms | tok/sec: 864,887 | mfu: 20.9% | epoch: 1 | remaining: 82s    
step 00375 (72.8%) | loss: 3.170388 | lrm: 0.54 | dt: 604ms | tok/sec: 868,064 | mfu: 21.0% | epoch: 1 | remaining: 81s    
step 00376 (73.0%) | loss: 3.172261 | lrm: 0.54 | dt: 602ms | tok/sec: 870,594 | mfu: 21.0% | epoch: 1 | remaining: 81s    
step 00377 (73.2%) | loss: 3.174980 | lrm: 0.54 | dt: 609ms | tok/sec: 861,312 | mfu: 20.8% | epoch: 1 | remaining: 80s    
step 00378 (73.4%) | loss: 3.177941 | lrm: 0.53 | dt: 605ms | tok/sec: 866,401 | mfu: 20.9% | epoch: 1 | remaining: 79s    
step 00379 (73.6%) | loss: 3.172806 | lrm: 0.53 | dt: 612ms | tok/sec: 856,634 | mfu: 20.7% | epoch: 1 | remaining: 79s    
step 00380 (73.8%) | loss: 3.173429 | lrm: 0.52 | dt: 609ms | tok/sec: 860,823 | mfu: 20.8% | epoch: 1 | remaining: 78s    
step 00381 (74.0%) | loss: 3.171117 | lrm: 0.52 | dt: 605ms | tok/sec: 865,879 | mfu: 20.9% | epoch: 1 | remaining: 77s    
step 00382 (74.2%) | loss: 3.166551 | lrm: 0.52 | dt: 600ms | tok/sec: 873,895 | mfu: 21.1% | epoch: 1 | remaining: 77s    
step 00383 (74.4%) | loss: 3.169037 | lrm: 0.51 | dt: 599ms | tok/sec: 875,373 | mfu: 21.2% | epoch: 1 | remaining: 76s    
step 00384 (74.6%) | loss: 3.165451 | lrm: 0.51 | dt: 602ms | tok/sec: 870,635 | mfu: 21.0% | epoch: 1 | remaining: 76s    
step 00385 (74.8%) | loss: 3.165027 | lrm: 0.50 | dt: 606ms | tok/sec: 865,588 | mfu: 20.9% | epoch: 1 | remaining: 75s    
step 00386 (75.0%) | loss: 3.167143 | lrm: 0.50 | dt: 600ms | tok/sec: 873,479 | mfu: 21.1% | epoch: 1 | remaining: 74s    
step 00387 (75.2%) | loss: 3.160785 | lrm: 0.50 | dt: 597ms | tok/sec: 878,242 | mfu: 21.2% | epoch: 1 | remaining: 74s    
step 00388 (75.4%) | loss: 3.159515 | lrm: 0.49 | dt: 602ms | tok/sec: 871,149 | mfu: 21.0% | epoch: 1 | remaining: 73s    
step 00389 (75.6%) | loss: 3.156098 | lrm: 0.49 | dt: 604ms | tok/sec: 868,121 | mfu: 21.0% | epoch: 1 | remaining: 73s    
step 00390 (75.8%) | loss: 3.154508 | lrm: 0.48 | dt: 600ms | tok/sec: 874,241 | mfu: 21.1% | epoch: 1 | remaining: 72s    
step 00391 (76.0%) | loss: 3.151277 | lrm: 0.48 | dt: 606ms | tok/sec: 864,798 | mfu: 20.9% | epoch: 1 | remaining: 71s    
step 00392 (76.2%) | loss: 3.148732 | lrm: 0.48 | dt: 609ms | tok/sec: 860,698 | mfu: 20.8% | epoch: 1 | remaining: 71s    
step 00393 (76.4%) | loss: 3.151013 | lrm: 0.47 | dt: 602ms | tok/sec: 871,559 | mfu: 21.1% | epoch: 1 | remaining: 70s    
step 00394 (76.6%) | loss: 3.150613 | lrm: 0.47 | dt: 600ms | tok/sec: 874,480 | mfu: 21.1% | epoch: 1 | remaining: 70s    
step 00395 (76.8%) | loss: 3.154254 | lrm: 0.46 | dt: 599ms | tok/sec: 874,571 | mfu: 21.1% | epoch: 1 | remaining: 69s    
step 00396 (77.0%) | loss: 3.153812 | lrm: 0.46 | dt: 606ms | tok/sec: 864,582 | mfu: 20.9% | epoch: 1 | remaining: 68s    
step 00397 (77.2%) | loss: 3.150680 | lrm: 0.46 | dt: 604ms | tok/sec: 868,167 | mfu: 21.0% | epoch: 1 | remaining: 68s    
step 00398 (77.4%) | loss: 3.146180 | lrm: 0.45 | dt: 611ms | tok/sec: 857,729 | mfu: 20.7% | epoch: 1 | remaining: 67s    
step 00399 (77.6%) | loss: 3.146673 | lrm: 0.45 | dt: 602ms | tok/sec: 870,590 | mfu: 21.0% | epoch: 1 | remaining: 67s    
step 00400 (77.8%) | loss: 3.146421 | lrm: 0.44 | dt: 604ms | tok/sec: 867,558 | mfu: 21.0% | epoch: 1 | remaining: 66s    
step 00401 (78.0%) | loss: 3.142728 | lrm: 0.44 | dt: 605ms | tok/sec: 866,998 | mfu: 20.9% | epoch: 1 | remaining: 65s    
step 00402 (78.2%) | loss: 3.140156 | lrm: 0.44 | dt: 610ms | tok/sec: 859,711 | mfu: 20.8% | epoch: 1 | remaining: 65s    
step 00403 (78.4%) | loss: 3.139544 | lrm: 0.43 | dt: 602ms | tok/sec: 871,224 | mfu: 21.1% | epoch: 1 | remaining: 64s    
step 00404 (78.6%) | loss: 3.140160 | lrm: 0.43 | dt: 607ms | tok/sec: 864,412 | mfu: 20.9% | epoch: 1 | remaining: 64s    
step 00405 (78.8%) | loss: 3.134563 | lrm: 0.42 | dt: 600ms | tok/sec: 874,347 | mfu: 21.1% | epoch: 1 | remaining: 63s    
step 00406 (79.0%) | loss: 3.133474 | lrm: 0.42 | dt: 598ms | tok/sec: 876,423 | mfu: 21.2% | epoch: 1 | remaining: 62s    
step 00407 (79.2%) | loss: 3.134059 | lrm: 0.42 | dt: 606ms | tok/sec: 864,466 | mfu: 20.9% | epoch: 1 | remaining: 62s    
step 00408 (79.4%) | loss: 3.130986 | lrm: 0.41 | dt: 604ms | tok/sec: 868,664 | mfu: 21.0% | epoch: 1 | remaining: 61s    
step 00409 (79.6%) | loss: 3.130794 | lrm: 0.41 | dt: 601ms | tok/sec: 872,293 | mfu: 21.1% | epoch: 1 | remaining: 61s    
step 00410 (79.8%) | loss: 3.132584 | lrm: 0.40 | dt: 598ms | tok/sec: 876,746 | mfu: 21.2% | epoch: 1 | remaining: 60s    
step 00411 (80.0%) | loss: 3.131103 | lrm: 0.40 | dt: 607ms | tok/sec: 864,180 | mfu: 20.9% | epoch: 1 | remaining: 59s    
step 00412 (80.2%) | loss: 3.127449 | lrm: 0.40 | dt: 609ms | tok/sec: 861,352 | mfu: 20.8% | epoch: 1 | remaining: 59s    
step 00413 (80.4%) | loss: 3.128900 | lrm: 0.39 | dt: 602ms | tok/sec: 871,290 | mfu: 21.1% | epoch: 1 | remaining: 58s    
step 00414 (80.6%) | loss: 3.119765 | lrm: 0.39 | dt: 602ms | tok/sec: 870,702 | mfu: 21.0% | epoch: 1 | remaining: 58s    
step 00415 (80.8%) | loss: 3.120924 | lrm: 0.38 | dt: 607ms | tok/sec: 863,442 | mfu: 20.9% | epoch: 1 | remaining: 57s    
step 00416 (81.0%) | loss: 3.119234 | lrm: 0.38 | dt: 604ms | tok/sec: 867,798 | mfu: 21.0% | epoch: 1 | remaining: 56s    
step 00417 (81.2%) | loss: 3.121239 | lrm: 0.38 | dt: 603ms | tok/sec: 868,778 | mfu: 21.0% | epoch: 1 | remaining: 56s    
step 00418 (81.4%) | loss: 3.122283 | lrm: 0.37 | dt: 603ms | tok/sec: 869,622 | mfu: 21.0% | epoch: 1 | remaining: 55s    
step 00419 (81.6%) | loss: 3.120462 | lrm: 0.37 | dt: 600ms | tok/sec: 873,888 | mfu: 21.1% | epoch: 1 | remaining: 55s    
step 00420 (81.8%) | loss: 3.117298 | lrm: 0.36 | dt: 604ms | tok/sec: 868,501 | mfu: 21.0% | epoch: 1 | remaining: 54s    
step 00421 (82.0%) | loss: 3.117796 | lrm: 0.36 | dt: 606ms | tok/sec: 864,954 | mfu: 20.9% | epoch: 1 | remaining: 53s    
step 00422 (82.2%) | loss: 3.111108 | lrm: 0.36 | dt: 603ms | tok/sec: 869,774 | mfu: 21.0% | epoch: 1 | remaining: 53s    
step 00423 (82.4%) | loss: 3.108014 | lrm: 0.35 | dt: 607ms | tok/sec: 863,125 | mfu: 20.9% | epoch: 1 | remaining: 52s    
step 00424 (82.6%) | loss: 3.108558 | lrm: 0.35 | dt: 599ms | tok/sec: 875,326 | mfu: 21.1% | epoch: 1 | remaining: 52s    
step 00425 (82.8%) | loss: 3.105780 | lrm: 0.34 | dt: 604ms | tok/sec: 867,619 | mfu: 21.0% | epoch: 1 | remaining: 51s    
step 00426 (83.0%) | loss: 3.106713 | lrm: 0.34 | dt: 600ms | tok/sec: 873,280 | mfu: 21.1% | epoch: 1 | remaining: 50s    
step 00427 (83.2%) | loss: 3.105500 | lrm: 0.34 | dt: 603ms | tok/sec: 869,565 | mfu: 21.0% | epoch: 1 | remaining: 50s    
step 00428 (83.4%) | loss: 3.105890 | lrm: 0.33 | dt: 607ms | tok/sec: 864,252 | mfu: 20.9% | epoch: 1 | remaining: 49s    
step 00429 (83.6%) | loss: 3.101639 | lrm: 0.33 | dt: 601ms | tok/sec: 871,792 | mfu: 21.1% | epoch: 1 | remaining: 49s    
step 00430 (83.8%) | loss: 3.105289 | lrm: 0.32 | dt: 606ms | tok/sec: 864,943 | mfu: 20.9% | epoch: 1 | remaining: 48s    
step 00431 (84.0%) | loss: 3.103744 | lrm: 0.32 | dt: 606ms | tok/sec: 864,554 | mfu: 20.9% | epoch: 1 | remaining: 47s    
step 00432 (84.2%) | loss: 3.105793 | lrm: 0.32 | dt: 607ms | tok/sec: 864,124 | mfu: 20.9% | epoch: 1 | remaining: 47s    
step 00433 (84.4%) | loss: 3.105239 | lrm: 0.31 | dt: 600ms | tok/sec: 873,917 | mfu: 21.1% | epoch: 1 | remaining: 46s    
step 00434 (84.6%) | loss: 3.103965 | lrm: 0.31 | dt: 601ms | tok/sec: 872,817 | mfu: 21.1% | epoch: 1 | remaining: 46s    
step 00435 (84.8%) | loss: 3.105831 | lrm: 0.30 | dt: 604ms | tok/sec: 867,437 | mfu: 21.0% | epoch: 1 | remaining: 45s    
step 00436 (85.0%) | loss: 3.103751 | lrm: 0.30 | dt: 605ms | tok/sec: 865,952 | mfu: 20.9% | epoch: 1 | remaining: 44s    
step 00437 (85.2%) | loss: 3.098431 | lrm: 0.30 | dt: 603ms | tok/sec: 869,504 | mfu: 21.0% | epoch: 1 | remaining: 44s    
step 00438 (85.4%) | loss: 3.097451 | lrm: 0.29 | dt: 603ms | tok/sec: 869,040 | mfu: 21.0% | epoch: 1 | remaining: 43s    
step 00439 (85.6%) | loss: 3.095887 | lrm: 0.29 | dt: 603ms | tok/sec: 869,865 | mfu: 21.0% | epoch: 1 | remaining: 42s    
step 00440 (85.8%) | loss: 3.094462 | lrm: 0.28 | dt: 604ms | tok/sec: 867,964 | mfu: 21.0% | epoch: 1 | remaining: 42s    
step 00441 (86.0%) | loss: 3.092450 | lrm: 0.28 | dt: 599ms | tok/sec: 875,927 | mfu: 21.2% | epoch: 1 | remaining: 41s    
step 00442 (86.2%) | loss: 3.092564 | lrm: 0.28 | dt: 598ms | tok/sec: 876,731 | mfu: 21.2% | epoch: 1 | remaining: 41s    
step 00443 (86.4%) | loss: 3.094019 | lrm: 0.27 | dt: 604ms | tok/sec: 868,182 | mfu: 21.0% | epoch: 1 | remaining: 40s    
step 00444 (86.6%) | loss: 3.095316 | lrm: 0.27 | dt: 604ms | tok/sec: 868,334 | mfu: 21.0% | epoch: 1 | remaining: 39s    
step 00445 (86.8%) | loss: 3.093259 | lrm: 0.26 | dt: 601ms | tok/sec: 872,928 | mfu: 21.1% | epoch: 1 | remaining: 39s    
step 00446 (87.0%) | loss: 3.088399 | lrm: 0.26 | dt: 600ms | tok/sec: 873,639 | mfu: 21.1% | epoch: 1 | remaining: 38s    
step 00447 (87.2%) | loss: 3.090765 | lrm: 0.26 | dt: 600ms | tok/sec: 873,406 | mfu: 21.1% | epoch: 1 | remaining: 38s    
step 00448 (87.4%) | loss: 3.087801 | lrm: 0.25 | dt: 606ms | tok/sec: 865,728 | mfu: 20.9% | epoch: 1 | remaining: 37s    
step 00449 (87.6%) | loss: 3.082608 | lrm: 0.25 | dt: 607ms | tok/sec: 863,367 | mfu: 20.9% | epoch: 1 | remaining: 36s    
step 00450 (87.8%) | loss: 3.086139 | lrm: 0.24 | dt: 601ms | tok/sec: 872,456 | mfu: 21.1% | epoch: 1 | remaining: 36s    
step 00451 (88.0%) | loss: 3.089158 | lrm: 0.24 | dt: 600ms | tok/sec: 873,306 | mfu: 21.1% | epoch: 1 | remaining: 35s    
step 00452 (88.2%) | loss: 3.085406 | lrm: 0.24 | dt: 603ms | tok/sec: 869,263 | mfu: 21.0% | epoch: 1 | remaining: 35s    
step 00453 (88.4%) | loss: 3.081631 | lrm: 0.23 | dt: 608ms | tok/sec: 862,375 | mfu: 20.8% | epoch: 1 | remaining: 34s    
step 00454 (88.7%) | loss: 3.077241 | lrm: 0.23 | dt: 606ms | tok/sec: 865,232 | mfu: 20.9% | epoch: 1 | remaining: 33s    
step 00455 (88.9%) | loss: 3.076649 | lrm: 0.22 | dt: 601ms | tok/sec: 871,861 | mfu: 21.1% | epoch: 1 | remaining: 33s    
step 00456 (89.1%) | loss: 3.074354 | lrm: 0.22 | dt: 600ms | tok/sec: 874,325 | mfu: 21.1% | epoch: 1 | remaining: 32s    
step 00457 (89.3%) | loss: 3.070074 | lrm: 0.21 | dt: 604ms | tok/sec: 867,662 | mfu: 21.0% | epoch: 1 | remaining: 32s    
step 00458 (89.5%) | loss: 3.073073 | lrm: 0.21 | dt: 607ms | tok/sec: 863,229 | mfu: 20.9% | epoch: 1 | remaining: 31s    
step 00459 (89.7%) | loss: 3.074985 | lrm: 0.21 | dt: 610ms | tok/sec: 858,961 | mfu: 20.8% | epoch: 1 | remaining: 30s    
step 00460 (89.9%) | loss: 3.077866 | lrm: 0.20 | dt: 602ms | tok/sec: 871,083 | mfu: 21.0% | epoch: 1 | remaining: 30s    
step 00461 (90.1%) | loss: 3.079157 | lrm: 0.20 | dt: 600ms | tok/sec: 874,515 | mfu: 21.1% | epoch: 1 | remaining: 29s    
step 00462 (90.3%) | loss: 3.078520 | lrm: 0.19 | dt: 608ms | tok/sec: 863,010 | mfu: 20.9% | epoch: 1 | remaining: 29s    
