warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2671ms | tok/sec: 196,292 | mfu: 4.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 896,491 | mfu: 21.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446685 | lrm: 1.00 | dt: 586ms | tok/sec: 895,127 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981122 | lrm: 1.00 | dt: 586ms | tok/sec: 895,238 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.587592 | lrm: 1.00 | dt: 586ms | tok/sec: 895,215 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.253858 | lrm: 1.00 | dt: 586ms | tok/sec: 894,932 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.002605 | lrm: 1.00 | dt: 587ms | tok/sec: 893,876 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.794427 | lrm: 1.00 | dt: 586ms | tok/sec: 894,175 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.618699 | lrm: 1.00 | dt: 586ms | tok/sec: 894,123 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.468783 | lrm: 1.00 | dt: 587ms | tok/sec: 893,787 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.345436 | lrm: 1.00 | dt: 587ms | tok/sec: 892,562 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.239457 | lrm: 1.00 | dt: 587ms | tok/sec: 893,497 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.147123 | lrm: 1.00 | dt: 587ms | tok/sec: 892,679 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.065228 | lrm: 1.00 | dt: 587ms | tok/sec: 893,177 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.996946 | lrm: 1.00 | dt: 588ms | tok/sec: 892,278 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.933524 | lrm: 1.00 | dt: 588ms | tok/sec: 892,277 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00308 (59.2%) | loss: 3.280590 | lrm: 0.82 | dt: 603ms | tok/sec: 869,873 | mfu: 21.0% | epoch: 1 | remaining: 122s    
step 00309 (59.4%) | loss: 3.276004 | lrm: 0.81 | dt: 601ms | tok/sec: 872,376 | mfu: 21.1% | epoch: 1 | remaining: 121s    
step 00310 (59.6%) | loss: 3.271369 | lrm: 0.81 | dt: 600ms | tok/sec: 874,311 | mfu: 21.1% | epoch: 1 | remaining: 121s    
step 00311 (59.8%) | loss: 3.271361 | lrm: 0.80 | dt: 600ms | tok/sec: 873,246 | mfu: 21.1% | epoch: 1 | remaining: 120s    
step 00312 (60.0%) | loss: 3.272418 | lrm: 0.80 | dt: 602ms | tok/sec: 871,071 | mfu: 21.0% | epoch: 1 | remaining: 119s    
step 00313 (60.2%) | loss: 3.266096 | lrm: 0.80 | dt: 610ms | tok/sec: 858,891 | mfu: 20.8% | epoch: 1 | remaining: 119s    
step 00314 (60.4%) | loss: 3.265118 | lrm: 0.79 | dt: 605ms | tok/sec: 866,420 | mfu: 20.9% | epoch: 1 | remaining: 118s    
step 00315 (60.6%) | loss: 3.270419 | lrm: 0.79 | dt: 600ms | tok/sec: 873,310 | mfu: 21.1% | epoch: 1 | remaining: 118s    
step 00316 (60.8%) | loss: 3.268169 | lrm: 0.78 | dt: 611ms | tok/sec: 857,635 | mfu: 20.7% | epoch: 1 | remaining: 117s    
step 00317 (61.0%) | loss: 3.269351 | lrm: 0.78 | dt: 603ms | tok/sec: 869,681 | mfu: 21.0% | epoch: 1 | remaining: 116s    
step 00318 (61.2%) | loss: 3.269816 | lrm: 0.78 | dt: 603ms | tok/sec: 868,763 | mfu: 21.0% | epoch: 1 | remaining: 116s    
step 00319 (61.4%) | loss: 3.265782 | lrm: 0.77 | dt: 600ms | tok/sec: 874,274 | mfu: 21.1% | epoch: 1 | remaining: 115s    
step 00320 (61.6%) | loss: 3.266040 | lrm: 0.77 | dt: 603ms | tok/sec: 868,938 | mfu: 21.0% | epoch: 1 | remaining: 115s    
step 00321 (61.8%) | loss: 3.262616 | lrm: 0.76 | dt: 600ms | tok/sec: 873,344 | mfu: 21.1% | epoch: 1 | remaining: 114s    
step 00322 (62.0%) | loss: 3.262906 | lrm: 0.76 | dt: 602ms | tok/sec: 871,105 | mfu: 21.0% | epoch: 1 | remaining: 113s    
step 00323 (62.2%) | loss: 3.258616 | lrm: 0.76 | dt: 604ms | tok/sec: 867,823 | mfu: 21.0% | epoch: 1 | remaining: 113s    
step 00324 (62.4%) | loss: 3.253429 | lrm: 0.75 | dt: 605ms | tok/sec: 866,338 | mfu: 20.9% | epoch: 1 | remaining: 112s    
step 00325 (62.6%) | loss: 3.247719 | lrm: 0.75 | dt: 607ms | tok/sec: 863,478 | mfu: 20.9% | epoch: 1 | remaining: 112s    
step 00326 (62.8%) | loss: 3.249717 | lrm: 0.74 | dt: 601ms | tok/sec: 872,230 | mfu: 21.1% | epoch: 1 | remaining: 111s    
step 00327 (63.0%) | loss: 3.244758 | lrm: 0.74 | dt: 600ms | tok/sec: 873,196 | mfu: 21.1% | epoch: 1 | remaining: 110s    
step 00328 (63.2%) | loss: 3.244663 | lrm: 0.74 | dt: 603ms | tok/sec: 869,714 | mfu: 21.0% | epoch: 1 | remaining: 110s    
step 00329 (63.4%) | loss: 3.246470 | lrm: 0.73 | dt: 607ms | tok/sec: 863,361 | mfu: 20.9% | epoch: 1 | remaining: 109s    
step 00330 (63.6%) | loss: 3.245706 | lrm: 0.73 | dt: 607ms | tok/sec: 863,743 | mfu: 20.9% | epoch: 1 | remaining: 109s    
step 00331 (63.8%) | loss: 3.248076 | lrm: 0.72 | dt: 603ms | tok/sec: 869,749 | mfu: 21.0% | epoch: 1 | remaining: 108s    
step 00332 (64.0%) | loss: 3.248888 | lrm: 0.72 | dt: 601ms | tok/sec: 872,908 | mfu: 21.1% | epoch: 1 | remaining: 107s    
step 00333 (64.2%) | loss: 3.247785 | lrm: 0.72 | dt: 599ms | tok/sec: 875,901 | mfu: 21.2% | epoch: 1 | remaining: 107s    
step 00334 (64.4%) | loss: 3.248174 | lrm: 0.71 | dt: 598ms | tok/sec: 876,579 | mfu: 21.2% | epoch: 1 | remaining: 106s    
step 00335 (64.6%) | loss: 3.238426 | lrm: 0.71 | dt: 600ms | tok/sec: 874,264 | mfu: 21.1% | epoch: 1 | remaining: 106s    
step 00336 (64.8%) | loss: 3.238118 | lrm: 0.70 | dt: 601ms | tok/sec: 872,499 | mfu: 21.1% | epoch: 1 | remaining: 105s    
step 00337 (65.0%) | loss: 3.234900 | lrm: 0.70 | dt: 598ms | tok/sec: 876,422 | mfu: 21.2% | epoch: 1 | remaining: 104s    
step 00338 (65.2%) | loss: 3.234332 | lrm: 0.70 | dt: 604ms | tok/sec: 867,742 | mfu: 21.0% | epoch: 1 | remaining: 104s    
step 00339 (65.4%) | loss: 3.227216 | lrm: 0.69 | dt: 604ms | tok/sec: 867,835 | mfu: 21.0% | epoch: 1 | remaining: 103s    
step 00340 (65.6%) | loss: 3.229914 | lrm: 0.69 | dt: 604ms | tok/sec: 868,547 | mfu: 21.0% | epoch: 1 | remaining: 103s    
step 00341 (65.8%) | loss: 3.227309 | lrm: 0.68 | dt: 601ms | tok/sec: 872,109 | mfu: 21.1% | epoch: 1 | remaining: 102s    
step 00342 (66.0%) | loss: 3.230713 | lrm: 0.68 | dt: 602ms | tok/sec: 870,551 | mfu: 21.0% | epoch: 1 | remaining: 101s    
step 00343 (66.2%) | loss: 3.235006 | lrm: 0.68 | dt: 603ms | tok/sec: 869,241 | mfu: 21.0% | epoch: 1 | remaining: 101s    
step 00344 (66.4%) | loss: 3.234341 | lrm: 0.67 | dt: 601ms | tok/sec: 872,127 | mfu: 21.1% | epoch: 1 | remaining: 100s    
step 00345 (66.6%) | loss: 3.231929 | lrm: 0.67 | dt: 604ms | tok/sec: 868,285 | mfu: 21.0% | epoch: 1 | remaining: 100s    
step 00346 (66.8%) | loss: 3.231484 | lrm: 0.66 | dt: 598ms | tok/sec: 876,807 | mfu: 21.2% | epoch: 1 | remaining: 99s    
step 00347 (67.0%) | loss: 3.230105 | lrm: 0.66 | dt: 595ms | tok/sec: 881,040 | mfu: 21.3% | epoch: 1 | remaining: 98s    
step 00348 (67.2%) | loss: 3.225620 | lrm: 0.66 | dt: 601ms | tok/sec: 871,951 | mfu: 21.1% | epoch: 1 | remaining: 98s    
step 00349 (67.4%) | loss: 3.224447 | lrm: 0.65 | dt: 602ms | tok/sec: 870,642 | mfu: 21.0% | epoch: 1 | remaining: 97s    
step 00350 (67.6%) | loss: 3.222956 | lrm: 0.65 | dt: 603ms | tok/sec: 868,953 | mfu: 21.0% | epoch: 1 | remaining: 97s    
step 00351 (67.8%) | loss: 3.218857 | lrm: 0.64 | dt: 600ms | tok/sec: 873,269 | mfu: 21.1% | epoch: 1 | remaining: 96s    
step 00352 (68.0%) | loss: 3.221280 | lrm: 0.64 | dt: 600ms | tok/sec: 873,969 | mfu: 21.1% | epoch: 1 | remaining: 95s    
step 00353 (68.2%) | loss: 3.216582 | lrm: 0.64 | dt: 603ms | tok/sec: 869,244 | mfu: 21.0% | epoch: 1 | remaining: 95s    
step 00354 (68.4%) | loss: 3.217819 | lrm: 0.63 | dt: 610ms | tok/sec: 860,078 | mfu: 20.8% | epoch: 1 | remaining: 94s    
step 00355 (68.6%) | loss: 3.216533 | lrm: 0.63 | dt: 603ms | tok/sec: 869,664 | mfu: 21.0% | epoch: 1 | remaining: 94s    
step 00356 (68.8%) | loss: 3.209312 | lrm: 0.62 | dt: 601ms | tok/sec: 871,758 | mfu: 21.1% | epoch: 1 | remaining: 93s    
step 00357 (69.0%) | loss: 3.203884 | lrm: 0.62 | dt: 602ms | tok/sec: 870,642 | mfu: 21.0% | epoch: 1 | remaining: 92s    
step 00358 (69.2%) | loss: 3.200425 | lrm: 0.62 | dt: 600ms | tok/sec: 874,396 | mfu: 21.1% | epoch: 1 | remaining: 92s    
step 00359 (69.4%) | loss: 3.199281 | lrm: 0.61 | dt: 603ms | tok/sec: 870,007 | mfu: 21.0% | epoch: 1 | remaining: 91s    
step 00360 (69.6%) | loss: 3.197755 | lrm: 0.61 | dt: 609ms | tok/sec: 860,657 | mfu: 20.8% | epoch: 1 | remaining: 91s    
step 00361 (69.8%) | loss: 3.190860 | lrm: 0.60 | dt: 606ms | tok/sec: 864,521 | mfu: 20.9% | epoch: 1 | remaining: 90s    
step 00362 (70.0%) | loss: 3.198144 | lrm: 0.60 | dt: 602ms | tok/sec: 871,551 | mfu: 21.1% | epoch: 1 | remaining: 89s    
step 00363 (70.2%) | loss: 3.197827 | lrm: 0.60 | dt: 598ms | tok/sec: 877,414 | mfu: 21.2% | epoch: 1 | remaining: 89s    
step 00364 (70.4%) | loss: 3.199458 | lrm: 0.59 | dt: 597ms | tok/sec: 877,801 | mfu: 21.2% | epoch: 1 | remaining: 88s    
step 00365 (70.6%) | loss: 3.192570 | lrm: 0.59 | dt: 602ms | tok/sec: 870,286 | mfu: 21.0% | epoch: 1 | remaining: 88s    
step 00366 (70.8%) | loss: 3.192441 | lrm: 0.58 | dt: 597ms | tok/sec: 877,696 | mfu: 21.2% | epoch: 1 | remaining: 87s    
step 00367 (71.0%) | loss: 3.191269 | lrm: 0.58 | dt: 601ms | tok/sec: 872,210 | mfu: 21.1% | epoch: 1 | remaining: 86s    
step 00368 (71.2%) | loss: 3.184768 | lrm: 0.58 | dt: 601ms | tok/sec: 872,132 | mfu: 21.1% | epoch: 1 | remaining: 86s    
step 00369 (71.4%) | loss: 3.183167 | lrm: 0.57 | dt: 602ms | tok/sec: 870,253 | mfu: 21.0% | epoch: 1 | remaining: 85s    
step 00370 (71.6%) | loss: 3.180215 | lrm: 0.57 | dt: 598ms | tok/sec: 876,579 | mfu: 21.2% | epoch: 1 | remaining: 85s    
step 00371 (71.8%) | loss: 3.177588 | lrm: 0.56 | dt: 597ms | tok/sec: 878,591 | mfu: 21.2% | epoch: 1 | remaining: 84s    
step 00372 (72.0%) | loss: 3.173838 | lrm: 0.56 | dt: 601ms | tok/sec: 872,624 | mfu: 21.1% | epoch: 1 | remaining: 83s    
step 00373 (72.2%) | loss: 3.178643 | lrm: 0.56 | dt: 603ms | tok/sec: 869,746 | mfu: 21.0% | epoch: 1 | remaining: 83s    
step 00374 (72.4%) | loss: 3.174078 | lrm: 0.55 | dt: 603ms | tok/sec: 870,121 | mfu: 21.0% | epoch: 1 | remaining: 82s    
step 00375 (72.6%) | loss: 3.170712 | lrm: 0.55 | dt: 606ms | tok/sec: 864,478 | mfu: 20.9% | epoch: 1 | remaining: 81s    
step 00376 (72.8%) | loss: 3.172558 | lrm: 0.54 | dt: 605ms | tok/sec: 866,699 | mfu: 20.9% | epoch: 1 | remaining: 81s    
step 00377 (73.0%) | loss: 3.175173 | lrm: 0.54 | dt: 602ms | tok/sec: 870,666 | mfu: 21.0% | epoch: 1 | remaining: 80s    
step 00378 (73.2%) | loss: 3.178095 | lrm: 0.54 | dt: 602ms | tok/sec: 870,200 | mfu: 21.0% | epoch: 1 | remaining: 80s    
step 00379 (73.4%) | loss: 3.172842 | lrm: 0.53 | dt: 598ms | tok/sec: 877,403 | mfu: 21.2% | epoch: 1 | remaining: 79s    
step 00380 (73.6%) | loss: 3.173683 | lrm: 0.53 | dt: 603ms | tok/sec: 870,116 | mfu: 21.0% | epoch: 1 | remaining: 78s    
step 00381 (73.8%) | loss: 3.171229 | lrm: 0.52 | dt: 603ms | tok/sec: 869,868 | mfu: 21.0% | epoch: 1 | remaining: 78s    
step 00382 (74.0%) | loss: 3.166656 | lrm: 0.52 | dt: 603ms | tok/sec: 869,872 | mfu: 21.0% | epoch: 1 | remaining: 77s    
step 00383 (74.2%) | loss: 3.169263 | lrm: 0.52 | dt: 609ms | tok/sec: 860,810 | mfu: 20.8% | epoch: 1 | remaining: 77s    
step 00384 (74.4%) | loss: 3.165666 | lrm: 0.51 | dt: 606ms | tok/sec: 865,668 | mfu: 20.9% | epoch: 1 | remaining: 76s    
step 00385 (74.6%) | loss: 3.165106 | lrm: 0.51 | dt: 602ms | tok/sec: 870,941 | mfu: 21.0% | epoch: 1 | remaining: 75s    
step 00386 (74.8%) | loss: 3.167366 | lrm: 0.50 | dt: 609ms | tok/sec: 861,072 | mfu: 20.8% | epoch: 1 | remaining: 75s    
step 00387 (75.0%) | loss: 3.161029 | lrm: 0.50 | dt: 606ms | tok/sec: 864,801 | mfu: 20.9% | epoch: 1 | remaining: 74s    
step 00388 (75.3%) | loss: 3.159783 | lrm: 0.49 | dt: 603ms | tok/sec: 869,981 | mfu: 21.0% | epoch: 1 | remaining: 74s    
step 00389 (75.5%) | loss: 3.156319 | lrm: 0.49 | dt: 604ms | tok/sec: 867,867 | mfu: 21.0% | epoch: 1 | remaining: 73s    
step 00390 (75.7%) | loss: 3.154642 | lrm: 0.49 | dt: 599ms | tok/sec: 874,752 | mfu: 21.1% | epoch: 1 | remaining: 72s    
step 00391 (75.9%) | loss: 3.151212 | lrm: 0.48 | dt: 603ms | tok/sec: 869,232 | mfu: 21.0% | epoch: 1 | remaining: 72s    
step 00392 (76.1%) | loss: 3.148538 | lrm: 0.48 | dt: 603ms | tok/sec: 868,895 | mfu: 21.0% | epoch: 1 | remaining: 71s    
step 00393 (76.3%) | loss: 3.150940 | lrm: 0.47 | dt: 604ms | tok/sec: 868,502 | mfu: 21.0% | epoch: 1 | remaining: 71s    
step 00394 (76.5%) | loss: 3.150557 | lrm: 0.47 | dt: 603ms | tok/sec: 870,119 | mfu: 21.0% | epoch: 1 | remaining: 70s    
step 00395 (76.7%) | loss: 3.154065 | lrm: 0.47 | dt: 604ms | tok/sec: 868,215 | mfu: 21.0% | epoch: 1 | remaining: 69s    
step 00396 (76.9%) | loss: 3.153455 | lrm: 0.46 | dt: 602ms | tok/sec: 871,510 | mfu: 21.1% | epoch: 1 | remaining: 69s    
step 00397 (77.1%) | loss: 3.150242 | lrm: 0.46 | dt: 603ms | tok/sec: 869,135 | mfu: 21.0% | epoch: 1 | remaining: 68s    
step 00398 (77.3%) | loss: 3.145748 | lrm: 0.45 | dt: 607ms | tok/sec: 863,534 | mfu: 20.9% | epoch: 1 | remaining: 68s    
step 00399 (77.5%) | loss: 3.146345 | lrm: 0.45 | dt: 603ms | tok/sec: 869,021 | mfu: 21.0% | epoch: 1 | remaining: 67s    
step 00400 (77.7%) | loss: 3.146161 | lrm: 0.45 | dt: 605ms | tok/sec: 866,372 | mfu: 20.9% | epoch: 1 | remaining: 66s    
step 00401 (77.9%) | loss: 3.142511 | lrm: 0.44 | dt: 603ms | tok/sec: 869,698 | mfu: 21.0% | epoch: 1 | remaining: 66s    
step 00402 (78.1%) | loss: 3.139995 | lrm: 0.44 | dt: 599ms | tok/sec: 874,640 | mfu: 21.1% | epoch: 1 | remaining: 65s    
step 00403 (78.3%) | loss: 3.139349 | lrm: 0.43 | dt: 599ms | tok/sec: 875,386 | mfu: 21.2% | epoch: 1 | remaining: 65s    
step 00404 (78.5%) | loss: 3.139791 | lrm: 0.43 | dt: 603ms | tok/sec: 869,163 | mfu: 21.0% | epoch: 1 | remaining: 64s    
step 00405 (78.7%) | loss: 3.134217 | lrm: 0.43 | dt: 606ms | tok/sec: 864,878 | mfu: 20.9% | epoch: 1 | remaining: 63s    
step 00406 (78.9%) | loss: 3.133157 | lrm: 0.42 | dt: 600ms | tok/sec: 873,934 | mfu: 21.1% | epoch: 1 | remaining: 63s    
step 00407 (79.1%) | loss: 3.134014 | lrm: 0.42 | dt: 603ms | tok/sec: 869,297 | mfu: 21.0% | epoch: 1 | remaining: 62s    
step 00408 (79.3%) | loss: 3.131059 | lrm: 0.41 | dt: 609ms | tok/sec: 861,041 | mfu: 20.8% | epoch: 1 | remaining: 62s    
step 00409 (79.5%) | loss: 3.130952 | lrm: 0.41 | dt: 612ms | tok/sec: 857,345 | mfu: 20.7% | epoch: 1 | remaining: 61s    
step 00410 (79.7%) | loss: 3.132540 | lrm: 0.41 | dt: 612ms | tok/sec: 856,821 | mfu: 20.7% | epoch: 1 | remaining: 60s    
step 00411 (79.9%) | loss: 3.130965 | lrm: 0.40 | dt: 606ms | tok/sec: 865,791 | mfu: 20.9% | epoch: 1 | remaining: 60s    
step 00412 (80.1%) | loss: 3.127102 | lrm: 0.40 | dt: 599ms | tok/sec: 874,920 | mfu: 21.1% | epoch: 1 | remaining: 59s    
step 00413 (80.3%) | loss: 3.128522 | lrm: 0.39 | dt: 604ms | tok/sec: 868,088 | mfu: 21.0% | epoch: 1 | remaining: 59s    
step 00414 (80.5%) | loss: 3.119372 | lrm: 0.39 | dt: 606ms | tok/sec: 864,936 | mfu: 20.9% | epoch: 1 | remaining: 58s    
step 00415 (80.7%) | loss: 3.120550 | lrm: 0.39 | dt: 602ms | tok/sec: 871,518 | mfu: 21.1% | epoch: 1 | remaining: 57s    
step 00416 (80.9%) | loss: 3.118640 | lrm: 0.38 | dt: 602ms | tok/sec: 871,139 | mfu: 21.0% | epoch: 1 | remaining: 57s    
step 00417 (81.1%) | loss: 3.120732 | lrm: 0.38 | dt: 600ms | tok/sec: 874,103 | mfu: 21.1% | epoch: 1 | remaining: 56s    
step 00418 (81.3%) | loss: 3.121733 | lrm: 0.37 | dt: 603ms | tok/sec: 869,394 | mfu: 21.0% | epoch: 1 | remaining: 56s    
step 00419 (81.5%) | loss: 3.119754 | lrm: 0.37 | dt: 602ms | tok/sec: 871,065 | mfu: 21.0% | epoch: 1 | remaining: 55s    
step 00420 (81.7%) | loss: 3.116501 | lrm: 0.37 | dt: 598ms | tok/sec: 876,615 | mfu: 21.2% | epoch: 1 | remaining: 54s    
step 00421 (81.9%) | loss: 3.116839 | lrm: 0.36 | dt: 599ms | tok/sec: 875,419 | mfu: 21.2% | epoch: 1 | remaining: 54s    
step 00422 (82.1%) | loss: 3.110053 | lrm: 0.36 | dt: 603ms | tok/sec: 869,478 | mfu: 21.0% | epoch: 1 | remaining: 53s    
step 00423 (82.3%) | loss: 3.107236 | lrm: 0.35 | dt: 599ms | tok/sec: 875,765 | mfu: 21.2% | epoch: 1 | remaining: 53s    
step 00424 (82.5%) | loss: 3.107603 | lrm: 0.35 | dt: 600ms | tok/sec: 873,454 | mfu: 21.1% | epoch: 1 | remaining: 52s    
step 00425 (82.7%) | loss: 3.104713 | lrm: 0.35 | dt: 602ms | tok/sec: 870,192 | mfu: 21.0% | epoch: 1 | remaining: 51s    
step 00426 (82.9%) | loss: 3.105801 | lrm: 0.34 | dt: 603ms | tok/sec: 868,911 | mfu: 21.0% | epoch: 1 | remaining: 51s    
step 00427 (83.1%) | loss: 3.104694 | lrm: 0.34 | dt: 607ms | tok/sec: 863,508 | mfu: 20.9% | epoch: 1 | remaining: 50s    
step 00428 (83.3%) | loss: 3.105048 | lrm: 0.33 | dt: 603ms | tok/sec: 869,007 | mfu: 21.0% | epoch: 1 | remaining: 50s    
step 00429 (83.5%) | loss: 3.101053 | lrm: 0.33 | dt: 600ms | tok/sec: 873,214 | mfu: 21.1% | epoch: 1 | remaining: 49s    
step 00430 (83.7%) | loss: 3.104775 | lrm: 0.33 | dt: 606ms | tok/sec: 865,405 | mfu: 20.9% | epoch: 1 | remaining: 48s    
step 00431 (83.9%) | loss: 3.103345 | lrm: 0.32 | dt: 604ms | tok/sec: 868,113 | mfu: 21.0% | epoch: 1 | remaining: 48s    
step 00432 (84.1%) | loss: 3.105431 | lrm: 0.32 | dt: 609ms | tok/sec: 861,591 | mfu: 20.8% | epoch: 1 | remaining: 47s    
step 00433 (84.3%) | loss: 3.104844 | lrm: 0.31 | dt: 609ms | tok/sec: 861,275 | mfu: 20.8% | epoch: 1 | remaining: 46s    
step 00434 (84.5%) | loss: 3.103671 | lrm: 0.31 | dt: 599ms | tok/sec: 875,995 | mfu: 21.2% | epoch: 1 | remaining: 46s    
step 00435 (84.7%) | loss: 3.105125 | lrm: 0.31 | dt: 604ms | tok/sec: 868,675 | mfu: 21.0% | epoch: 1 | remaining: 45s    
step 00436 (84.9%) | loss: 3.103130 | lrm: 0.30 | dt: 609ms | tok/sec: 860,460 | mfu: 20.8% | epoch: 1 | remaining: 45s    
step 00437 (85.1%) | loss: 3.098180 | lrm: 0.30 | dt: 599ms | tok/sec: 874,953 | mfu: 21.1% | epoch: 1 | remaining: 44s    
step 00438 (85.3%) | loss: 3.097181 | lrm: 0.29 | dt: 602ms | tok/sec: 870,480 | mfu: 21.0% | epoch: 1 | remaining: 43s    
step 00439 (85.5%) | loss: 3.095689 | lrm: 0.29 | dt: 599ms | tok/sec: 875,478 | mfu: 21.2% | epoch: 1 | remaining: 43s    
step 00440 (85.7%) | loss: 3.094197 | lrm: 0.29 | dt: 606ms | tok/sec: 865,814 | mfu: 20.9% | epoch: 1 | remaining: 42s    
step 00441 (85.9%) | loss: 3.092162 | lrm: 0.28 | dt: 604ms | tok/sec: 868,673 | mfu: 21.0% | epoch: 1 | remaining: 42s    
step 00442 (86.1%) | loss: 3.092373 | lrm: 0.28 | dt: 603ms | tok/sec: 869,639 | mfu: 21.0% | epoch: 1 | remaining: 41s    
step 00443 (86.3%) | loss: 3.093839 | lrm: 0.27 | dt: 599ms | tok/sec: 875,980 | mfu: 21.2% | epoch: 1 | remaining: 40s    
step 00444 (86.5%) | loss: 3.095124 | lrm: 0.27 | dt: 597ms | tok/sec: 877,707 | mfu: 21.2% | epoch: 1 | remaining: 40s    
step 00445 (86.7%) | loss: 3.092889 | lrm: 0.27 | dt: 603ms | tok/sec: 869,061 | mfu: 21.0% | epoch: 1 | remaining: 39s    
step 00446 (86.9%) | loss: 3.088024 | lrm: 0.26 | dt: 603ms | tok/sec: 869,304 | mfu: 21.0% | epoch: 1 | remaining: 39s    
step 00447 (87.1%) | loss: 3.090395 | lrm: 0.26 | dt: 608ms | tok/sec: 862,224 | mfu: 20.8% | epoch: 1 | remaining: 38s    
step 00448 (87.3%) | loss: 3.087602 | lrm: 0.25 | dt: 603ms | tok/sec: 868,807 | mfu: 21.0% | epoch: 1 | remaining: 37s    
step 00449 (87.5%) | loss: 3.082301 | lrm: 0.25 | dt: 598ms | tok/sec: 876,827 | mfu: 21.2% | epoch: 1 | remaining: 37s    
step 00450 (87.7%) | loss: 3.085746 | lrm: 0.25 | dt: 604ms | tok/sec: 868,594 | mfu: 21.0% | epoch: 1 | remaining: 36s    
step 00451 (87.9%) | loss: 3.088846 | lrm: 0.24 | dt: 598ms | tok/sec: 877,067 | mfu: 21.2% | epoch: 1 | remaining: 36s    
step 00452 (88.1%) | loss: 3.085152 | lrm: 0.24 | dt: 604ms | tok/sec: 868,035 | mfu: 21.0% | epoch: 1 | remaining: 35s    
step 00453 (88.3%) | loss: 3.081247 | lrm: 0.23 | dt: 607ms | tok/sec: 863,992 | mfu: 20.9% | epoch: 1 | remaining: 34s    
step 00454 (88.5%) | loss: 3.076867 | lrm: 0.23 | dt: 601ms | tok/sec: 872,498 | mfu: 21.1% | epoch: 1 | remaining: 34s    
step 00455 (88.7%) | loss: 3.076310 | lrm: 0.23 | dt: 607ms | tok/sec: 863,884 | mfu: 20.9% | epoch: 1 | remaining: 33s    
step 00456 (88.9%) | loss: 3.074018 | lrm: 0.22 | dt: 599ms | tok/sec: 875,364 | mfu: 21.2% | epoch: 1 | remaining: 33s    
step 00457 (89.1%) | loss: 3.069569 | lrm: 0.22 | dt: 606ms | tok/sec: 865,547 | mfu: 20.9% | epoch: 1 | remaining: 32s    
step 00458 (89.3%) | loss: 3.072407 | lrm: 0.21 | dt: 608ms | tok/sec: 862,129 | mfu: 20.8% | epoch: 1 | remaining: 31s    
step 00459 (89.5%) | loss: 3.074199 | lrm: 0.21 | dt: 604ms | tok/sec: 867,559 | mfu: 21.0% | epoch: 1 | remaining: 31s    
step 00460 (89.7%) | loss: 3.077060 | lrm: 0.21 | dt: 600ms | tok/sec: 874,540 | mfu: 21.1% | epoch: 1 | remaining: 30s    
step 00461 (89.9%) | loss: 3.078264 | lrm: 0.20 | dt: 603ms | tok/sec: 869,271 | mfu: 21.0% | epoch: 1 | remaining: 30s    
step 00462 (90.1%) | loss: 3.077354 | lrm: 0.20 | dt: 599ms | tok/sec: 874,856 | mfu: 21.1% | epoch: 1 | remaining: 29s    
step 00463 (90.3%) | loss: 3.078789 | lrm: 0.19 | dt: 603ms | tok/sec: 869,807 | mfu: 21.0% | epoch: 1 | remaining: 28s    
