warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2766ms | tok/sec: 189,574 | mfu: 4.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,752 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446682 | lrm: 1.00 | dt: 586ms | tok/sec: 895,113 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981118 | lrm: 1.00 | dt: 586ms | tok/sec: 894,887 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593316 | lrm: 1.00 | dt: 586ms | tok/sec: 894,764 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258081 | lrm: 1.00 | dt: 586ms | tok/sec: 894,337 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007464 | lrm: 1.00 | dt: 586ms | tok/sec: 894,227 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800331 | lrm: 1.00 | dt: 587ms | tok/sec: 893,525 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624720 | lrm: 1.00 | dt: 587ms | tok/sec: 893,547 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474957 | lrm: 1.00 | dt: 587ms | tok/sec: 892,992 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351413 | lrm: 1.00 | dt: 587ms | tok/sec: 892,674 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245256 | lrm: 1.00 | dt: 587ms | tok/sec: 892,783 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.152705 | lrm: 1.00 | dt: 587ms | tok/sec: 893,519 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.071112 | lrm: 1.00 | dt: 587ms | tok/sec: 893,046 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.002169 | lrm: 1.00 | dt: 588ms | tok/sec: 892,108 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.939033 | lrm: 1.00 | dt: 588ms | tok/sec: 892,379 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00307 (59.1%) | loss: 3.285348 | lrm: 0.82 | dt: 605ms | tok/sec: 866,696 | mfu: 20.9% | epoch: 1 | remaining: 122s    
step 00308 (59.3%) | loss: 3.278901 | lrm: 0.81 | dt: 606ms | tok/sec: 865,373 | mfu: 20.9% | epoch: 1 | remaining: 121s    
step 00309 (59.5%) | loss: 3.274266 | lrm: 0.81 | dt: 606ms | tok/sec: 865,269 | mfu: 20.9% | epoch: 1 | remaining: 121s    
step 00310 (59.7%) | loss: 3.269894 | lrm: 0.81 | dt: 610ms | tok/sec: 859,925 | mfu: 20.8% | epoch: 1 | remaining: 120s    
step 00311 (59.9%) | loss: 3.270087 | lrm: 0.80 | dt: 607ms | tok/sec: 863,668 | mfu: 20.9% | epoch: 1 | remaining: 120s    
step 00312 (60.1%) | loss: 3.270632 | lrm: 0.80 | dt: 607ms | tok/sec: 863,336 | mfu: 20.9% | epoch: 1 | remaining: 119s    
step 00313 (60.3%) | loss: 3.263992 | lrm: 0.79 | dt: 604ms | tok/sec: 867,353 | mfu: 21.0% | epoch: 1 | remaining: 118s    
step 00314 (60.5%) | loss: 3.263261 | lrm: 0.79 | dt: 603ms | tok/sec: 868,956 | mfu: 21.0% | epoch: 1 | remaining: 118s    
step 00315 (60.7%) | loss: 3.268957 | lrm: 0.79 | dt: 603ms | tok/sec: 870,127 | mfu: 21.0% | epoch: 1 | remaining: 117s    
step 00316 (60.9%) | loss: 3.266605 | lrm: 0.78 | dt: 607ms | tok/sec: 863,140 | mfu: 20.9% | epoch: 1 | remaining: 117s    
step 00317 (61.1%) | loss: 3.267661 | lrm: 0.78 | dt: 605ms | tok/sec: 866,367 | mfu: 20.9% | epoch: 1 | remaining: 116s    
step 00318 (61.3%) | loss: 3.268327 | lrm: 0.77 | dt: 599ms | tok/sec: 875,286 | mfu: 21.1% | epoch: 1 | remaining: 115s    
step 00319 (61.5%) | loss: 3.264196 | lrm: 0.77 | dt: 604ms | tok/sec: 868,417 | mfu: 21.0% | epoch: 1 | remaining: 115s    
step 00320 (61.7%) | loss: 3.264472 | lrm: 0.77 | dt: 603ms | tok/sec: 870,144 | mfu: 21.0% | epoch: 1 | remaining: 114s    
step 00321 (61.9%) | loss: 3.260975 | lrm: 0.76 | dt: 607ms | tok/sec: 863,754 | mfu: 20.9% | epoch: 1 | remaining: 114s    
step 00322 (62.1%) | loss: 3.261873 | lrm: 0.76 | dt: 604ms | tok/sec: 867,447 | mfu: 21.0% | epoch: 1 | remaining: 113s    
step 00323 (62.3%) | loss: 3.257630 | lrm: 0.75 | dt: 606ms | tok/sec: 865,059 | mfu: 20.9% | epoch: 1 | remaining: 112s    
step 00324 (62.5%) | loss: 3.252900 | lrm: 0.75 | dt: 606ms | tok/sec: 864,947 | mfu: 20.9% | epoch: 1 | remaining: 112s    
step 00325 (62.8%) | loss: 3.247010 | lrm: 0.74 | dt: 599ms | tok/sec: 875,329 | mfu: 21.1% | epoch: 1 | remaining: 111s    
step 00326 (63.0%) | loss: 3.249067 | lrm: 0.74 | dt: 601ms | tok/sec: 871,986 | mfu: 21.1% | epoch: 1 | remaining: 111s    
step 00327 (63.2%) | loss: 3.243953 | lrm: 0.74 | dt: 611ms | tok/sec: 858,096 | mfu: 20.7% | epoch: 1 | remaining: 110s    
step 00328 (63.4%) | loss: 3.243524 | lrm: 0.73 | dt: 599ms | tok/sec: 875,309 | mfu: 21.1% | epoch: 1 | remaining: 109s    
step 00329 (63.6%) | loss: 3.245018 | lrm: 0.73 | dt: 601ms | tok/sec: 872,734 | mfu: 21.1% | epoch: 1 | remaining: 109s    
step 00330 (63.8%) | loss: 3.244281 | lrm: 0.72 | dt: 609ms | tok/sec: 860,955 | mfu: 20.8% | epoch: 1 | remaining: 108s    
step 00331 (64.0%) | loss: 3.246568 | lrm: 0.72 | dt: 607ms | tok/sec: 863,093 | mfu: 20.9% | epoch: 1 | remaining: 108s    
step 00332 (64.2%) | loss: 3.247402 | lrm: 0.72 | dt: 599ms | tok/sec: 874,737 | mfu: 21.1% | epoch: 1 | remaining: 107s    
step 00333 (64.4%) | loss: 3.245838 | lrm: 0.71 | dt: 605ms | tok/sec: 865,923 | mfu: 20.9% | epoch: 1 | remaining: 106s    
step 00334 (64.6%) | loss: 3.246025 | lrm: 0.71 | dt: 608ms | tok/sec: 862,655 | mfu: 20.8% | epoch: 1 | remaining: 106s    
step 00335 (64.8%) | loss: 3.236417 | lrm: 0.70 | dt: 602ms | tok/sec: 870,913 | mfu: 21.0% | epoch: 1 | remaining: 105s    
step 00336 (65.0%) | loss: 3.236189 | lrm: 0.70 | dt: 606ms | tok/sec: 865,532 | mfu: 20.9% | epoch: 1 | remaining: 104s    
step 00337 (65.2%) | loss: 3.233120 | lrm: 0.70 | dt: 607ms | tok/sec: 864,101 | mfu: 20.9% | epoch: 1 | remaining: 104s    
step 00338 (65.4%) | loss: 3.232870 | lrm: 0.69 | dt: 602ms | tok/sec: 870,657 | mfu: 21.0% | epoch: 1 | remaining: 103s    
step 00339 (65.6%) | loss: 3.225674 | lrm: 0.69 | dt: 598ms | tok/sec: 876,597 | mfu: 21.2% | epoch: 1 | remaining: 103s    
step 00340 (65.8%) | loss: 3.228256 | lrm: 0.68 | dt: 603ms | tok/sec: 869,105 | mfu: 21.0% | epoch: 1 | remaining: 102s    
step 00341 (66.0%) | loss: 3.225583 | lrm: 0.68 | dt: 609ms | tok/sec: 860,303 | mfu: 20.8% | epoch: 1 | remaining: 101s    
step 00342 (66.2%) | loss: 3.229033 | lrm: 0.68 | dt: 607ms | tok/sec: 863,651 | mfu: 20.9% | epoch: 1 | remaining: 101s    
step 00343 (66.4%) | loss: 3.233268 | lrm: 0.67 | dt: 604ms | tok/sec: 868,589 | mfu: 21.0% | epoch: 1 | remaining: 100s    
step 00344 (66.6%) | loss: 3.232890 | lrm: 0.67 | dt: 599ms | tok/sec: 874,923 | mfu: 21.1% | epoch: 1 | remaining: 100s    
step 00345 (66.8%) | loss: 3.230419 | lrm: 0.66 | dt: 599ms | tok/sec: 875,607 | mfu: 21.2% | epoch: 1 | remaining: 99s    
step 00346 (67.0%) | loss: 3.230496 | lrm: 0.66 | dt: 603ms | tok/sec: 869,088 | mfu: 21.0% | epoch: 1 | remaining: 98s    
step 00347 (67.2%) | loss: 3.228793 | lrm: 0.66 | dt: 604ms | tok/sec: 867,531 | mfu: 21.0% | epoch: 1 | remaining: 98s    
step 00348 (67.4%) | loss: 3.224059 | lrm: 0.65 | dt: 612ms | tok/sec: 857,282 | mfu: 20.7% | epoch: 1 | remaining: 97s    
step 00349 (67.6%) | loss: 3.222906 | lrm: 0.65 | dt: 600ms | tok/sec: 873,114 | mfu: 21.1% | epoch: 1 | remaining: 97s    
step 00350 (67.8%) | loss: 3.221810 | lrm: 0.64 | dt: 601ms | tok/sec: 872,534 | mfu: 21.1% | epoch: 1 | remaining: 96s    
step 00351 (68.0%) | loss: 3.217676 | lrm: 0.64 | dt: 603ms | tok/sec: 868,888 | mfu: 21.0% | epoch: 1 | remaining: 95s    
step 00352 (68.2%) | loss: 3.220428 | lrm: 0.64 | dt: 607ms | tok/sec: 863,741 | mfu: 20.9% | epoch: 1 | remaining: 95s    
step 00353 (68.4%) | loss: 3.215833 | lrm: 0.63 | dt: 604ms | tok/sec: 868,474 | mfu: 21.0% | epoch: 1 | remaining: 94s    
step 00354 (68.6%) | loss: 3.217229 | lrm: 0.63 | dt: 608ms | tok/sec: 862,597 | mfu: 20.8% | epoch: 1 | remaining: 94s    
step 00355 (68.8%) | loss: 3.216074 | lrm: 0.62 | dt: 602ms | tok/sec: 871,626 | mfu: 21.1% | epoch: 1 | remaining: 93s    
step 00356 (69.0%) | loss: 3.208546 | lrm: 0.62 | dt: 604ms | tok/sec: 868,473 | mfu: 21.0% | epoch: 1 | remaining: 92s    
step 00357 (69.2%) | loss: 3.203381 | lrm: 0.62 | dt: 606ms | tok/sec: 865,244 | mfu: 20.9% | epoch: 1 | remaining: 92s    
step 00358 (69.4%) | loss: 3.200211 | lrm: 0.61 | dt: 601ms | tok/sec: 872,731 | mfu: 21.1% | epoch: 1 | remaining: 91s    
step 00359 (69.6%) | loss: 3.199113 | lrm: 0.61 | dt: 606ms | tok/sec: 865,120 | mfu: 20.9% | epoch: 1 | remaining: 91s    
step 00360 (69.8%) | loss: 3.197619 | lrm: 0.60 | dt: 600ms | tok/sec: 873,559 | mfu: 21.1% | epoch: 1 | remaining: 90s    
step 00361 (70.0%) | loss: 3.190854 | lrm: 0.60 | dt: 607ms | tok/sec: 863,058 | mfu: 20.9% | epoch: 1 | remaining: 89s    
step 00362 (70.2%) | loss: 3.198071 | lrm: 0.60 | dt: 606ms | tok/sec: 865,638 | mfu: 20.9% | epoch: 1 | remaining: 89s    
step 00363 (70.4%) | loss: 3.197648 | lrm: 0.59 | dt: 600ms | tok/sec: 874,010 | mfu: 21.1% | epoch: 1 | remaining: 88s    
step 00364 (70.6%) | loss: 3.199041 | lrm: 0.59 | dt: 605ms | tok/sec: 867,000 | mfu: 20.9% | epoch: 1 | remaining: 88s    
step 00365 (70.8%) | loss: 3.192229 | lrm: 0.58 | dt: 607ms | tok/sec: 863,291 | mfu: 20.9% | epoch: 1 | remaining: 87s    
step 00366 (71.0%) | loss: 3.192357 | lrm: 0.58 | dt: 600ms | tok/sec: 874,377 | mfu: 21.1% | epoch: 1 | remaining: 86s    
step 00367 (71.2%) | loss: 3.191284 | lrm: 0.58 | dt: 607ms | tok/sec: 863,797 | mfu: 20.9% | epoch: 1 | remaining: 86s    
step 00368 (71.4%) | loss: 3.184736 | lrm: 0.57 | dt: 609ms | tok/sec: 860,890 | mfu: 20.8% | epoch: 1 | remaining: 85s    
step 00369 (71.6%) | loss: 3.183005 | lrm: 0.57 | dt: 601ms | tok/sec: 871,805 | mfu: 21.1% | epoch: 1 | remaining: 85s    
step 00370 (71.8%) | loss: 3.180062 | lrm: 0.56 | dt: 598ms | tok/sec: 876,788 | mfu: 21.2% | epoch: 1 | remaining: 84s    
step 00371 (72.0%) | loss: 3.177440 | lrm: 0.56 | dt: 609ms | tok/sec: 860,652 | mfu: 20.8% | epoch: 1 | remaining: 83s    
step 00372 (72.2%) | loss: 3.173441 | lrm: 0.56 | dt: 611ms | tok/sec: 858,335 | mfu: 20.7% | epoch: 1 | remaining: 83s    
step 00373 (72.4%) | loss: 3.178207 | lrm: 0.55 | dt: 610ms | tok/sec: 860,176 | mfu: 20.8% | epoch: 1 | remaining: 82s    
step 00374 (72.6%) | loss: 3.173629 | lrm: 0.55 | dt: 611ms | tok/sec: 858,527 | mfu: 20.7% | epoch: 1 | remaining: 82s    
step 00375 (72.8%) | loss: 3.169911 | lrm: 0.54 | dt: 606ms | tok/sec: 864,518 | mfu: 20.9% | epoch: 1 | remaining: 81s    
step 00376 (73.0%) | loss: 3.171990 | lrm: 0.54 | dt: 604ms | tok/sec: 868,247 | mfu: 21.0% | epoch: 1 | remaining: 80s    
step 00377 (73.2%) | loss: 3.174341 | lrm: 0.54 | dt: 603ms | tok/sec: 870,021 | mfu: 21.0% | epoch: 1 | remaining: 80s    
step 00378 (73.4%) | loss: 3.177195 | lrm: 0.53 | dt: 607ms | tok/sec: 863,824 | mfu: 20.9% | epoch: 1 | remaining: 79s    
step 00379 (73.6%) | loss: 3.172319 | lrm: 0.53 | dt: 604ms | tok/sec: 867,792 | mfu: 21.0% | epoch: 1 | remaining: 79s    
step 00380 (73.8%) | loss: 3.173127 | lrm: 0.52 | dt: 610ms | tok/sec: 860,145 | mfu: 20.8% | epoch: 1 | remaining: 78s    
step 00381 (74.0%) | loss: 3.170740 | lrm: 0.52 | dt: 603ms | tok/sec: 869,020 | mfu: 21.0% | epoch: 1 | remaining: 77s    
step 00382 (74.2%) | loss: 3.166226 | lrm: 0.52 | dt: 600ms | tok/sec: 873,291 | mfu: 21.1% | epoch: 1 | remaining: 77s    
step 00383 (74.4%) | loss: 3.168721 | lrm: 0.51 | dt: 598ms | tok/sec: 877,130 | mfu: 21.2% | epoch: 1 | remaining: 76s    
step 00384 (74.6%) | loss: 3.164860 | lrm: 0.51 | dt: 608ms | tok/sec: 862,964 | mfu: 20.9% | epoch: 1 | remaining: 75s    
step 00385 (74.8%) | loss: 3.164097 | lrm: 0.50 | dt: 605ms | tok/sec: 866,660 | mfu: 20.9% | epoch: 1 | remaining: 75s    
step 00386 (75.0%) | loss: 3.166048 | lrm: 0.50 | dt: 605ms | tok/sec: 867,203 | mfu: 21.0% | epoch: 1 | remaining: 74s    
step 00387 (75.2%) | loss: 3.159486 | lrm: 0.50 | dt: 603ms | tok/sec: 870,059 | mfu: 21.0% | epoch: 1 | remaining: 74s    
step 00388 (75.4%) | loss: 3.158097 | lrm: 0.49 | dt: 600ms | tok/sec: 873,115 | mfu: 21.1% | epoch: 1 | remaining: 73s    
step 00389 (75.6%) | loss: 3.154923 | lrm: 0.49 | dt: 603ms | tok/sec: 869,936 | mfu: 21.0% | epoch: 1 | remaining: 72s    
step 00390 (75.8%) | loss: 3.153301 | lrm: 0.48 | dt: 600ms | tok/sec: 874,500 | mfu: 21.1% | epoch: 1 | remaining: 72s    
step 00391 (76.0%) | loss: 3.150087 | lrm: 0.48 | dt: 602ms | tok/sec: 870,903 | mfu: 21.0% | epoch: 1 | remaining: 71s    
step 00392 (76.2%) | loss: 3.147629 | lrm: 0.48 | dt: 599ms | tok/sec: 875,463 | mfu: 21.2% | epoch: 1 | remaining: 71s    
step 00393 (76.4%) | loss: 3.149908 | lrm: 0.47 | dt: 609ms | tok/sec: 861,386 | mfu: 20.8% | epoch: 1 | remaining: 70s    
step 00394 (76.6%) | loss: 3.149564 | lrm: 0.47 | dt: 609ms | tok/sec: 860,380 | mfu: 20.8% | epoch: 1 | remaining: 69s    
step 00395 (76.8%) | loss: 3.153238 | lrm: 0.46 | dt: 600ms | tok/sec: 873,500 | mfu: 21.1% | epoch: 1 | remaining: 69s    
step 00396 (77.0%) | loss: 3.152831 | lrm: 0.46 | dt: 602ms | tok/sec: 871,439 | mfu: 21.1% | epoch: 1 | remaining: 68s    
step 00397 (77.2%) | loss: 3.149616 | lrm: 0.46 | dt: 607ms | tok/sec: 864,395 | mfu: 20.9% | epoch: 1 | remaining: 68s    
step 00398 (77.5%) | loss: 3.145311 | lrm: 0.45 | dt: 608ms | tok/sec: 861,628 | mfu: 20.8% | epoch: 1 | remaining: 67s    
step 00399 (77.7%) | loss: 3.145842 | lrm: 0.45 | dt: 605ms | tok/sec: 867,143 | mfu: 21.0% | epoch: 1 | remaining: 66s    
step 00400 (77.9%) | loss: 3.145474 | lrm: 0.44 | dt: 598ms | tok/sec: 876,476 | mfu: 21.2% | epoch: 1 | remaining: 66s    
step 00401 (78.1%) | loss: 3.141806 | lrm: 0.44 | dt: 606ms | tok/sec: 864,751 | mfu: 20.9% | epoch: 1 | remaining: 65s    
step 00402 (78.3%) | loss: 3.139324 | lrm: 0.43 | dt: 613ms | tok/sec: 855,332 | mfu: 20.7% | epoch: 1 | remaining: 65s    
step 00403 (78.5%) | loss: 3.138663 | lrm: 0.43 | dt: 605ms | tok/sec: 866,930 | mfu: 20.9% | epoch: 1 | remaining: 64s    
step 00404 (78.7%) | loss: 3.139210 | lrm: 0.43 | dt: 605ms | tok/sec: 866,541 | mfu: 20.9% | epoch: 1 | remaining: 63s    
step 00405 (78.9%) | loss: 3.133547 | lrm: 0.42 | dt: 606ms | tok/sec: 864,448 | mfu: 20.9% | epoch: 1 | remaining: 63s    
step 00406 (79.1%) | loss: 3.132470 | lrm: 0.42 | dt: 605ms | tok/sec: 865,983 | mfu: 20.9% | epoch: 1 | remaining: 62s    
step 00407 (79.3%) | loss: 3.133282 | lrm: 0.41 | dt: 599ms | tok/sec: 874,562 | mfu: 21.1% | epoch: 1 | remaining: 62s    
step 00408 (79.5%) | loss: 3.130237 | lrm: 0.41 | dt: 604ms | tok/sec: 867,622 | mfu: 21.0% | epoch: 1 | remaining: 61s    
step 00409 (79.7%) | loss: 3.130007 | lrm: 0.41 | dt: 606ms | tok/sec: 864,996 | mfu: 20.9% | epoch: 1 | remaining: 60s    
step 00410 (79.9%) | loss: 3.131714 | lrm: 0.40 | dt: 602ms | tok/sec: 871,506 | mfu: 21.1% | epoch: 1 | remaining: 60s    
step 00411 (80.1%) | loss: 3.130145 | lrm: 0.40 | dt: 604ms | tok/sec: 867,355 | mfu: 21.0% | epoch: 1 | remaining: 59s    
step 00412 (80.3%) | loss: 3.126408 | lrm: 0.39 | dt: 602ms | tok/sec: 871,045 | mfu: 21.0% | epoch: 1 | remaining: 59s    
step 00413 (80.5%) | loss: 3.128027 | lrm: 0.39 | dt: 604ms | tok/sec: 868,294 | mfu: 21.0% | epoch: 1 | remaining: 58s    
step 00414 (80.7%) | loss: 3.118778 | lrm: 0.39 | dt: 606ms | tok/sec: 864,548 | mfu: 20.9% | epoch: 1 | remaining: 57s    
step 00415 (80.9%) | loss: 3.119994 | lrm: 0.38 | dt: 610ms | tok/sec: 860,004 | mfu: 20.8% | epoch: 1 | remaining: 57s    
step 00416 (81.1%) | loss: 3.118258 | lrm: 0.38 | dt: 601ms | tok/sec: 872,251 | mfu: 21.1% | epoch: 1 | remaining: 56s    
step 00417 (81.3%) | loss: 3.120199 | lrm: 0.37 | dt: 609ms | tok/sec: 861,475 | mfu: 20.8% | epoch: 1 | remaining: 56s    
step 00418 (81.5%) | loss: 3.121354 | lrm: 0.37 | dt: 596ms | tok/sec: 879,689 | mfu: 21.3% | epoch: 1 | remaining: 55s    
step 00419 (81.7%) | loss: 3.119500 | lrm: 0.37 | dt: 602ms | tok/sec: 870,243 | mfu: 21.0% | epoch: 1 | remaining: 54s    
step 00420 (81.9%) | loss: 3.116179 | lrm: 0.36 | dt: 609ms | tok/sec: 860,754 | mfu: 20.8% | epoch: 1 | remaining: 54s    
step 00421 (82.1%) | loss: 3.116811 | lrm: 0.36 | dt: 610ms | tok/sec: 858,805 | mfu: 20.8% | epoch: 1 | remaining: 53s    
step 00422 (82.3%) | loss: 3.110075 | lrm: 0.35 | dt: 607ms | tok/sec: 863,571 | mfu: 20.9% | epoch: 1 | remaining: 53s    
step 00423 (82.5%) | loss: 3.107365 | lrm: 0.35 | dt: 607ms | tok/sec: 863,616 | mfu: 20.9% | epoch: 1 | remaining: 52s    
step 00424 (82.7%) | loss: 3.107862 | lrm: 0.35 | dt: 607ms | tok/sec: 863,250 | mfu: 20.9% | epoch: 1 | remaining: 51s    
step 00425 (82.9%) | loss: 3.104996 | lrm: 0.34 | dt: 601ms | tok/sec: 872,231 | mfu: 21.1% | epoch: 1 | remaining: 51s    
step 00426 (83.1%) | loss: 3.105885 | lrm: 0.34 | dt: 606ms | tok/sec: 865,703 | mfu: 20.9% | epoch: 1 | remaining: 50s    
step 00427 (83.3%) | loss: 3.104552 | lrm: 0.33 | dt: 607ms | tok/sec: 863,710 | mfu: 20.9% | epoch: 1 | remaining: 49s    
step 00428 (83.5%) | loss: 3.105098 | lrm: 0.33 | dt: 604ms | tok/sec: 867,632 | mfu: 21.0% | epoch: 1 | remaining: 49s    
step 00429 (83.7%) | loss: 3.100831 | lrm: 0.33 | dt: 600ms | tok/sec: 873,594 | mfu: 21.1% | epoch: 1 | remaining: 48s    
step 00430 (83.9%) | loss: 3.104542 | lrm: 0.32 | dt: 603ms | tok/sec: 869,707 | mfu: 21.0% | epoch: 1 | remaining: 48s    
step 00431 (84.1%) | loss: 3.103055 | lrm: 0.32 | dt: 606ms | tok/sec: 865,446 | mfu: 20.9% | epoch: 1 | remaining: 47s    
step 00432 (84.3%) | loss: 3.105260 | lrm: 0.31 | dt: 608ms | tok/sec: 862,978 | mfu: 20.9% | epoch: 1 | remaining: 46s    
step 00433 (84.5%) | loss: 3.104470 | lrm: 0.31 | dt: 610ms | tok/sec: 859,394 | mfu: 20.8% | epoch: 1 | remaining: 46s    
step 00434 (84.7%) | loss: 3.103390 | lrm: 0.31 | dt: 605ms | tok/sec: 866,224 | mfu: 20.9% | epoch: 1 | remaining: 45s    
step 00435 (84.9%) | loss: 3.105095 | lrm: 0.30 | dt: 605ms | tok/sec: 866,460 | mfu: 20.9% | epoch: 1 | remaining: 45s    
step 00436 (85.1%) | loss: 3.102953 | lrm: 0.30 | dt: 603ms | tok/sec: 869,855 | mfu: 21.0% | epoch: 1 | remaining: 44s    
step 00437 (85.3%) | loss: 3.097729 | lrm: 0.29 | dt: 610ms | tok/sec: 859,794 | mfu: 20.8% | epoch: 1 | remaining: 43s    
step 00438 (85.5%) | loss: 3.096758 | lrm: 0.29 | dt: 605ms | tok/sec: 867,184 | mfu: 21.0% | epoch: 1 | remaining: 43s    
step 00439 (85.7%) | loss: 3.095122 | lrm: 0.29 | dt: 598ms | tok/sec: 876,013 | mfu: 21.2% | epoch: 1 | remaining: 42s    
step 00440 (85.9%) | loss: 3.093697 | lrm: 0.28 | dt: 603ms | tok/sec: 869,864 | mfu: 21.0% | epoch: 1 | remaining: 42s    
step 00441 (86.1%) | loss: 3.091608 | lrm: 0.28 | dt: 603ms | tok/sec: 869,660 | mfu: 21.0% | epoch: 1 | remaining: 41s    
step 00442 (86.3%) | loss: 3.091667 | lrm: 0.27 | dt: 607ms | tok/sec: 863,114 | mfu: 20.9% | epoch: 1 | remaining: 40s    
step 00443 (86.5%) | loss: 3.093163 | lrm: 0.27 | dt: 604ms | tok/sec: 868,537 | mfu: 21.0% | epoch: 1 | remaining: 40s    
step 00444 (86.7%) | loss: 3.094544 | lrm: 0.27 | dt: 609ms | tok/sec: 860,664 | mfu: 20.8% | epoch: 1 | remaining: 39s    
step 00445 (86.9%) | loss: 3.092287 | lrm: 0.26 | dt: 604ms | tok/sec: 867,430 | mfu: 21.0% | epoch: 1 | remaining: 39s    
step 00446 (87.1%) | loss: 3.087392 | lrm: 0.26 | dt: 600ms | tok/sec: 873,941 | mfu: 21.1% | epoch: 1 | remaining: 38s    
step 00447 (87.3%) | loss: 3.089973 | lrm: 0.25 | dt: 605ms | tok/sec: 866,901 | mfu: 20.9% | epoch: 1 | remaining: 37s    
step 00448 (87.5%) | loss: 3.087056 | lrm: 0.25 | dt: 611ms | tok/sec: 858,136 | mfu: 20.7% | epoch: 1 | remaining: 37s    
step 00449 (87.7%) | loss: 3.081601 | lrm: 0.25 | dt: 607ms | tok/sec: 863,334 | mfu: 20.9% | epoch: 1 | remaining: 36s    
step 00450 (87.9%) | loss: 3.084915 | lrm: 0.24 | dt: 606ms | tok/sec: 865,021 | mfu: 20.9% | epoch: 1 | remaining: 36s    
step 00451 (88.1%) | loss: 3.088129 | lrm: 0.24 | dt: 599ms | tok/sec: 874,574 | mfu: 21.1% | epoch: 1 | remaining: 35s    
step 00452 (88.3%) | loss: 3.084409 | lrm: 0.23 | dt: 606ms | tok/sec: 865,718 | mfu: 20.9% | epoch: 1 | remaining: 34s    
step 00453 (88.5%) | loss: 3.080598 | lrm: 0.23 | dt: 607ms | tok/sec: 864,299 | mfu: 20.9% | epoch: 1 | remaining: 34s    
step 00454 (88.7%) | loss: 3.076370 | lrm: 0.23 | dt: 608ms | tok/sec: 862,804 | mfu: 20.8% | epoch: 1 | remaining: 33s    
step 00455 (88.9%) | loss: 3.075873 | lrm: 0.22 | dt: 603ms | tok/sec: 869,614 | mfu: 21.0% | epoch: 1 | remaining: 33s    
step 00456 (89.1%) | loss: 3.073579 | lrm: 0.22 | dt: 597ms | tok/sec: 878,032 | mfu: 21.2% | epoch: 1 | remaining: 32s    
step 00457 (89.3%) | loss: 3.068965 | lrm: 0.21 | dt: 609ms | tok/sec: 861,102 | mfu: 20.8% | epoch: 1 | remaining: 31s    
step 00458 (89.6%) | loss: 3.071789 | lrm: 0.21 | dt: 609ms | tok/sec: 860,998 | mfu: 20.8% | epoch: 1 | remaining: 31s    
step 00459 (89.8%) | loss: 3.073696 | lrm: 0.20 | dt: 601ms | tok/sec: 872,191 | mfu: 21.1% | epoch: 1 | remaining: 30s    
step 00460 (90.0%) | loss: 3.076675 | lrm: 0.20 | dt: 605ms | tok/sec: 866,924 | mfu: 20.9% | epoch: 1 | remaining: 30s    
step 00461 (90.2%) | loss: 3.077870 | lrm: 0.20 | dt: 601ms | tok/sec: 872,100 | mfu: 21.1% | epoch: 1 | remaining: 29s    
step 00462 (90.4%) | loss: 3.077204 | lrm: 0.19 | dt: 604ms | tok/sec: 868,462 | mfu: 21.0% | epoch: 1 | remaining: 28s    
