warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2685ms | tok/sec: 195,244 | mfu: 4.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,708 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446683 | lrm: 1.00 | dt: 586ms | tok/sec: 895,321 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981118 | lrm: 1.00 | dt: 586ms | tok/sec: 895,013 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.587592 | lrm: 1.00 | dt: 586ms | tok/sec: 894,946 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.253858 | lrm: 1.00 | dt: 586ms | tok/sec: 894,373 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.002609 | lrm: 1.00 | dt: 586ms | tok/sec: 894,153 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.794450 | lrm: 1.00 | dt: 586ms | tok/sec: 894,186 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.618712 | lrm: 1.00 | dt: 587ms | tok/sec: 892,687 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.468805 | lrm: 1.00 | dt: 588ms | tok/sec: 891,025 | mfu: 21.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.345442 | lrm: 1.00 | dt: 588ms | tok/sec: 892,333 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.239455 | lrm: 1.00 | dt: 588ms | tok/sec: 892,006 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.146974 | lrm: 1.00 | dt: 587ms | tok/sec: 893,202 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.069369 | lrm: 1.00 | dt: 587ms | tok/sec: 892,696 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.995536 | lrm: 1.00 | dt: 587ms | tok/sec: 892,416 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.934695 | lrm: 1.00 | dt: 587ms | tok/sec: 892,822 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00307 (59.0%) | loss: 3.286881 | lrm: 0.82 | dt: 601ms | tok/sec: 872,364 | mfu: 21.1% | epoch: 1 | remaining: 122s    
step 00308 (59.2%) | loss: 3.280351 | lrm: 0.82 | dt: 601ms | tok/sec: 871,894 | mfu: 21.1% | epoch: 1 | remaining: 122s    
step 00309 (59.4%) | loss: 3.275442 | lrm: 0.81 | dt: 601ms | tok/sec: 872,864 | mfu: 21.1% | epoch: 1 | remaining: 121s    
step 00310 (59.6%) | loss: 3.270603 | lrm: 0.81 | dt: 604ms | tok/sec: 868,708 | mfu: 21.0% | epoch: 1 | remaining: 121s    
step 00311 (59.8%) | loss: 3.270765 | lrm: 0.80 | dt: 608ms | tok/sec: 862,310 | mfu: 20.8% | epoch: 1 | remaining: 120s    
step 00312 (60.0%) | loss: 3.271223 | lrm: 0.80 | dt: 608ms | tok/sec: 861,850 | mfu: 20.8% | epoch: 1 | remaining: 119s    
step 00313 (60.2%) | loss: 3.264842 | lrm: 0.80 | dt: 600ms | tok/sec: 874,534 | mfu: 21.1% | epoch: 1 | remaining: 119s    
step 00314 (60.4%) | loss: 3.263859 | lrm: 0.79 | dt: 601ms | tok/sec: 872,895 | mfu: 21.1% | epoch: 1 | remaining: 118s    
step 00315 (60.6%) | loss: 3.269389 | lrm: 0.79 | dt: 602ms | tok/sec: 870,963 | mfu: 21.0% | epoch: 1 | remaining: 118s    
step 00316 (60.8%) | loss: 3.266962 | lrm: 0.78 | dt: 605ms | tok/sec: 866,863 | mfu: 20.9% | epoch: 1 | remaining: 117s    
step 00317 (61.0%) | loss: 3.268044 | lrm: 0.78 | dt: 604ms | tok/sec: 868,108 | mfu: 21.0% | epoch: 1 | remaining: 116s    
step 00318 (61.2%) | loss: 3.268696 | lrm: 0.78 | dt: 604ms | tok/sec: 867,424 | mfu: 21.0% | epoch: 1 | remaining: 116s    
step 00319 (61.4%) | loss: 3.264946 | lrm: 0.77 | dt: 602ms | tok/sec: 871,416 | mfu: 21.1% | epoch: 1 | remaining: 115s    
step 00320 (61.6%) | loss: 3.265334 | lrm: 0.77 | dt: 601ms | tok/sec: 872,331 | mfu: 21.1% | epoch: 1 | remaining: 115s    
step 00321 (61.8%) | loss: 3.261469 | lrm: 0.76 | dt: 597ms | tok/sec: 877,886 | mfu: 21.2% | epoch: 1 | remaining: 114s    
step 00322 (62.0%) | loss: 3.262113 | lrm: 0.76 | dt: 603ms | tok/sec: 870,084 | mfu: 21.0% | epoch: 1 | remaining: 113s    
step 00323 (62.2%) | loss: 3.257840 | lrm: 0.76 | dt: 606ms | tok/sec: 864,668 | mfu: 20.9% | epoch: 1 | remaining: 113s    
step 00324 (62.4%) | loss: 3.252934 | lrm: 0.75 | dt: 606ms | tok/sec: 865,526 | mfu: 20.9% | epoch: 1 | remaining: 112s    
step 00325 (62.6%) | loss: 3.247127 | lrm: 0.75 | dt: 607ms | tok/sec: 864,356 | mfu: 20.9% | epoch: 1 | remaining: 112s    
step 00326 (62.8%) | loss: 3.248968 | lrm: 0.74 | dt: 597ms | tok/sec: 878,171 | mfu: 21.2% | epoch: 1 | remaining: 111s    
step 00327 (63.0%) | loss: 3.243736 | lrm: 0.74 | dt: 600ms | tok/sec: 874,061 | mfu: 21.1% | epoch: 1 | remaining: 110s    
step 00328 (63.2%) | loss: 3.243430 | lrm: 0.74 | dt: 603ms | tok/sec: 869,417 | mfu: 21.0% | epoch: 1 | remaining: 110s    
step 00329 (63.4%) | loss: 3.245120 | lrm: 0.73 | dt: 603ms | tok/sec: 869,943 | mfu: 21.0% | epoch: 1 | remaining: 109s    
step 00330 (63.6%) | loss: 3.244459 | lrm: 0.73 | dt: 598ms | tok/sec: 876,719 | mfu: 21.2% | epoch: 1 | remaining: 109s    
step 00331 (63.8%) | loss: 3.246910 | lrm: 0.72 | dt: 601ms | tok/sec: 872,086 | mfu: 21.1% | epoch: 1 | remaining: 108s    
step 00332 (64.0%) | loss: 3.247751 | lrm: 0.72 | dt: 606ms | tok/sec: 865,856 | mfu: 20.9% | epoch: 1 | remaining: 107s    
step 00333 (64.2%) | loss: 3.246482 | lrm: 0.72 | dt: 606ms | tok/sec: 865,843 | mfu: 20.9% | epoch: 1 | remaining: 107s    
step 00334 (64.4%) | loss: 3.246799 | lrm: 0.71 | dt: 603ms | tok/sec: 869,095 | mfu: 21.0% | epoch: 1 | remaining: 106s    
step 00335 (64.6%) | loss: 3.237120 | lrm: 0.71 | dt: 605ms | tok/sec: 867,277 | mfu: 21.0% | epoch: 1 | remaining: 106s    
step 00336 (64.8%) | loss: 3.237017 | lrm: 0.70 | dt: 605ms | tok/sec: 866,784 | mfu: 20.9% | epoch: 1 | remaining: 105s    
step 00337 (65.0%) | loss: 3.233878 | lrm: 0.70 | dt: 600ms | tok/sec: 873,539 | mfu: 21.1% | epoch: 1 | remaining: 104s    
step 00338 (65.2%) | loss: 3.233286 | lrm: 0.70 | dt: 602ms | tok/sec: 871,404 | mfu: 21.1% | epoch: 1 | remaining: 104s    
step 00339 (65.4%) | loss: 3.226168 | lrm: 0.69 | dt: 597ms | tok/sec: 877,680 | mfu: 21.2% | epoch: 1 | remaining: 103s    
step 00340 (65.6%) | loss: 3.228492 | lrm: 0.69 | dt: 595ms | tok/sec: 880,444 | mfu: 21.3% | epoch: 1 | remaining: 103s    
step 00341 (65.8%) | loss: 3.225687 | lrm: 0.68 | dt: 601ms | tok/sec: 871,696 | mfu: 21.1% | epoch: 1 | remaining: 102s    
step 00342 (66.0%) | loss: 3.228992 | lrm: 0.68 | dt: 599ms | tok/sec: 874,811 | mfu: 21.1% | epoch: 1 | remaining: 101s    
step 00343 (66.2%) | loss: 3.233496 | lrm: 0.68 | dt: 612ms | tok/sec: 857,309 | mfu: 20.7% | epoch: 1 | remaining: 101s    
step 00344 (66.4%) | loss: 3.232940 | lrm: 0.67 | dt: 605ms | tok/sec: 866,733 | mfu: 20.9% | epoch: 1 | remaining: 100s    
step 00345 (66.6%) | loss: 3.230799 | lrm: 0.67 | dt: 601ms | tok/sec: 872,852 | mfu: 21.1% | epoch: 1 | remaining: 100s    
step 00346 (66.8%) | loss: 3.230626 | lrm: 0.66 | dt: 606ms | tok/sec: 865,324 | mfu: 20.9% | epoch: 1 | remaining: 99s    
step 00347 (67.0%) | loss: 3.229236 | lrm: 0.66 | dt: 600ms | tok/sec: 873,506 | mfu: 21.1% | epoch: 1 | remaining: 98s    
step 00348 (67.2%) | loss: 3.224503 | lrm: 0.66 | dt: 604ms | tok/sec: 867,558 | mfu: 21.0% | epoch: 1 | remaining: 98s    
step 00349 (67.4%) | loss: 3.223541 | lrm: 0.65 | dt: 598ms | tok/sec: 876,576 | mfu: 21.2% | epoch: 1 | remaining: 97s    
step 00350 (67.6%) | loss: 3.222331 | lrm: 0.65 | dt: 603ms | tok/sec: 869,424 | mfu: 21.0% | epoch: 1 | remaining: 97s    
step 00351 (67.8%) | loss: 3.218255 | lrm: 0.64 | dt: 603ms | tok/sec: 869,028 | mfu: 21.0% | epoch: 1 | remaining: 96s    
step 00352 (68.0%) | loss: 3.221087 | lrm: 0.64 | dt: 600ms | tok/sec: 873,161 | mfu: 21.1% | epoch: 1 | remaining: 95s    
step 00353 (68.2%) | loss: 3.216342 | lrm: 0.64 | dt: 608ms | tok/sec: 862,022 | mfu: 20.8% | epoch: 1 | remaining: 95s    
step 00354 (68.4%) | loss: 3.217558 | lrm: 0.63 | dt: 604ms | tok/sec: 868,264 | mfu: 21.0% | epoch: 1 | remaining: 94s    
step 00355 (68.6%) | loss: 3.216289 | lrm: 0.63 | dt: 602ms | tok/sec: 870,668 | mfu: 21.0% | epoch: 1 | remaining: 94s    
step 00356 (68.8%) | loss: 3.209006 | lrm: 0.62 | dt: 602ms | tok/sec: 871,404 | mfu: 21.1% | epoch: 1 | remaining: 93s    
step 00357 (69.0%) | loss: 3.203935 | lrm: 0.62 | dt: 603ms | tok/sec: 869,628 | mfu: 21.0% | epoch: 1 | remaining: 92s    
step 00358 (69.2%) | loss: 3.200632 | lrm: 0.62 | dt: 607ms | tok/sec: 864,177 | mfu: 20.9% | epoch: 1 | remaining: 92s    
step 00359 (69.4%) | loss: 3.199460 | lrm: 0.61 | dt: 607ms | tok/sec: 863,663 | mfu: 20.9% | epoch: 1 | remaining: 91s    
step 00360 (69.6%) | loss: 3.198023 | lrm: 0.61 | dt: 598ms | tok/sec: 876,097 | mfu: 21.2% | epoch: 1 | remaining: 90s    
step 00361 (69.8%) | loss: 3.190940 | lrm: 0.60 | dt: 597ms | tok/sec: 877,860 | mfu: 21.2% | epoch: 1 | remaining: 90s    
step 00362 (70.0%) | loss: 3.198250 | lrm: 0.60 | dt: 604ms | tok/sec: 867,735 | mfu: 21.0% | epoch: 1 | remaining: 89s    
step 00363 (70.2%) | loss: 3.198091 | lrm: 0.60 | dt: 610ms | tok/sec: 859,450 | mfu: 20.8% | epoch: 1 | remaining: 89s    
step 00364 (70.4%) | loss: 3.199570 | lrm: 0.59 | dt: 598ms | tok/sec: 876,386 | mfu: 21.2% | epoch: 1 | remaining: 88s    
step 00365 (70.6%) | loss: 3.192529 | lrm: 0.59 | dt: 603ms | tok/sec: 869,256 | mfu: 21.0% | epoch: 1 | remaining: 87s    
step 00366 (70.8%) | loss: 3.192363 | lrm: 0.58 | dt: 600ms | tok/sec: 873,901 | mfu: 21.1% | epoch: 1 | remaining: 87s    
step 00367 (71.0%) | loss: 3.191141 | lrm: 0.58 | dt: 602ms | tok/sec: 871,407 | mfu: 21.1% | epoch: 1 | remaining: 86s    
step 00368 (71.2%) | loss: 3.184497 | lrm: 0.58 | dt: 600ms | tok/sec: 873,644 | mfu: 21.1% | epoch: 1 | remaining: 86s    
step 00369 (71.4%) | loss: 3.182624 | lrm: 0.57 | dt: 595ms | tok/sec: 881,725 | mfu: 21.3% | epoch: 1 | remaining: 85s    
step 00370 (71.6%) | loss: 3.179475 | lrm: 0.57 | dt: 606ms | tok/sec: 865,471 | mfu: 20.9% | epoch: 1 | remaining: 84s    
step 00371 (71.8%) | loss: 3.176956 | lrm: 0.56 | dt: 605ms | tok/sec: 865,992 | mfu: 20.9% | epoch: 1 | remaining: 84s    
step 00372 (72.0%) | loss: 3.173093 | lrm: 0.56 | dt: 607ms | tok/sec: 864,040 | mfu: 20.9% | epoch: 1 | remaining: 83s    
step 00373 (72.2%) | loss: 3.177833 | lrm: 0.56 | dt: 604ms | tok/sec: 868,337 | mfu: 21.0% | epoch: 1 | remaining: 83s    
step 00374 (72.4%) | loss: 3.173090 | lrm: 0.55 | dt: 599ms | tok/sec: 875,491 | mfu: 21.2% | epoch: 1 | remaining: 82s    
step 00375 (72.6%) | loss: 3.169511 | lrm: 0.55 | dt: 603ms | tok/sec: 870,134 | mfu: 21.0% | epoch: 1 | remaining: 81s    
step 00376 (72.8%) | loss: 3.171477 | lrm: 0.54 | dt: 601ms | tok/sec: 872,464 | mfu: 21.1% | epoch: 1 | remaining: 81s    
step 00377 (73.0%) | loss: 3.173980 | lrm: 0.54 | dt: 600ms | tok/sec: 874,218 | mfu: 21.1% | epoch: 1 | remaining: 80s    
step 00378 (73.2%) | loss: 3.176911 | lrm: 0.54 | dt: 602ms | tok/sec: 870,700 | mfu: 21.0% | epoch: 1 | remaining: 80s    
step 00379 (73.4%) | loss: 3.171712 | lrm: 0.53 | dt: 607ms | tok/sec: 863,359 | mfu: 20.9% | epoch: 1 | remaining: 79s    
step 00380 (73.6%) | loss: 3.172845 | lrm: 0.53 | dt: 605ms | tok/sec: 866,167 | mfu: 20.9% | epoch: 1 | remaining: 78s    
step 00381 (73.8%) | loss: 3.170536 | lrm: 0.52 | dt: 603ms | tok/sec: 869,086 | mfu: 21.0% | epoch: 1 | remaining: 78s    
step 00382 (74.1%) | loss: 3.166092 | lrm: 0.52 | dt: 597ms | tok/sec: 877,821 | mfu: 21.2% | epoch: 1 | remaining: 77s    
step 00383 (74.2%) | loss: 3.168462 | lrm: 0.52 | dt: 596ms | tok/sec: 879,007 | mfu: 21.2% | epoch: 1 | remaining: 77s    
step 00384 (74.4%) | loss: 3.164877 | lrm: 0.51 | dt: 605ms | tok/sec: 866,500 | mfu: 20.9% | epoch: 1 | remaining: 76s    
step 00385 (74.7%) | loss: 3.164434 | lrm: 0.51 | dt: 606ms | tok/sec: 865,306 | mfu: 20.9% | epoch: 1 | remaining: 75s    
step 00386 (74.9%) | loss: 3.166563 | lrm: 0.50 | dt: 601ms | tok/sec: 872,448 | mfu: 21.1% | epoch: 1 | remaining: 75s    
step 00387 (75.1%) | loss: 3.160056 | lrm: 0.50 | dt: 597ms | tok/sec: 877,726 | mfu: 21.2% | epoch: 1 | remaining: 74s    
step 00388 (75.3%) | loss: 3.158823 | lrm: 0.49 | dt: 602ms | tok/sec: 871,040 | mfu: 21.0% | epoch: 1 | remaining: 74s    
step 00389 (75.5%) | loss: 3.155800 | lrm: 0.49 | dt: 611ms | tok/sec: 857,854 | mfu: 20.7% | epoch: 1 | remaining: 73s    
step 00390 (75.7%) | loss: 3.153905 | lrm: 0.49 | dt: 606ms | tok/sec: 865,424 | mfu: 20.9% | epoch: 1 | remaining: 72s    
step 00391 (75.9%) | loss: 3.150495 | lrm: 0.48 | dt: 600ms | tok/sec: 873,472 | mfu: 21.1% | epoch: 1 | remaining: 72s    
step 00392 (76.1%) | loss: 3.148074 | lrm: 0.48 | dt: 605ms | tok/sec: 866,271 | mfu: 20.9% | epoch: 1 | remaining: 71s    
step 00393 (76.3%) | loss: 3.150619 | lrm: 0.47 | dt: 603ms | tok/sec: 868,908 | mfu: 21.0% | epoch: 1 | remaining: 71s    
step 00394 (76.5%) | loss: 3.149986 | lrm: 0.47 | dt: 608ms | tok/sec: 862,262 | mfu: 20.8% | epoch: 1 | remaining: 70s    
step 00395 (76.7%) | loss: 3.153740 | lrm: 0.47 | dt: 603ms | tok/sec: 869,837 | mfu: 21.0% | epoch: 1 | remaining: 69s    
step 00396 (76.9%) | loss: 3.153404 | lrm: 0.46 | dt: 598ms | tok/sec: 877,284 | mfu: 21.2% | epoch: 1 | remaining: 69s    
step 00397 (77.1%) | loss: 3.150290 | lrm: 0.46 | dt: 601ms | tok/sec: 871,734 | mfu: 21.1% | epoch: 1 | remaining: 68s    
step 00398 (77.3%) | loss: 3.145480 | lrm: 0.45 | dt: 607ms | tok/sec: 863,556 | mfu: 20.9% | epoch: 1 | remaining: 68s    
step 00399 (77.5%) | loss: 3.137310 | lrm: 0.45 | dt: 602ms | tok/sec: 871,446 | mfu: 21.1% | epoch: 1 | remaining: 67s    
step 00400 (77.7%) | loss: 3.138040 | lrm: 0.45 | dt: 603ms | tok/sec: 870,172 | mfu: 21.0% | epoch: 1 | remaining: 66s    
step 00401 (77.9%) | loss: 3.135108 | lrm: 0.44 | dt: 606ms | tok/sec: 865,396 | mfu: 20.9% | epoch: 1 | remaining: 66s    
step 00402 (78.1%) | loss: 3.133025 | lrm: 0.44 | dt: 605ms | tok/sec: 866,809 | mfu: 20.9% | epoch: 1 | remaining: 65s    
step 00403 (78.3%) | loss: 3.132813 | lrm: 0.43 | dt: 602ms | tok/sec: 871,097 | mfu: 21.0% | epoch: 1 | remaining: 65s    
step 00404 (78.5%) | loss: 3.133730 | lrm: 0.43 | dt: 605ms | tok/sec: 866,814 | mfu: 20.9% | epoch: 1 | remaining: 64s    
step 00405 (78.7%) | loss: 3.128632 | lrm: 0.43 | dt: 600ms | tok/sec: 873,918 | mfu: 21.1% | epoch: 1 | remaining: 63s    
step 00406 (78.9%) | loss: 3.127896 | lrm: 0.42 | dt: 601ms | tok/sec: 872,247 | mfu: 21.1% | epoch: 1 | remaining: 63s    
step 00407 (79.1%) | loss: 3.129125 | lrm: 0.42 | dt: 599ms | tok/sec: 875,061 | mfu: 21.1% | epoch: 1 | remaining: 62s    
step 00408 (79.3%) | loss: 3.126315 | lrm: 0.41 | dt: 603ms | tok/sec: 869,956 | mfu: 21.0% | epoch: 1 | remaining: 62s    
step 00409 (79.5%) | loss: 3.126614 | lrm: 0.41 | dt: 605ms | tok/sec: 867,104 | mfu: 21.0% | epoch: 1 | remaining: 61s    
step 00410 (79.7%) | loss: 3.128779 | lrm: 0.41 | dt: 601ms | tok/sec: 872,338 | mfu: 21.1% | epoch: 1 | remaining: 60s    
step 00411 (79.9%) | loss: 3.127579 | lrm: 0.40 | dt: 599ms | tok/sec: 875,110 | mfu: 21.1% | epoch: 1 | remaining: 60s    
step 00412 (80.1%) | loss: 3.124160 | lrm: 0.40 | dt: 599ms | tok/sec: 874,612 | mfu: 21.1% | epoch: 1 | remaining: 59s    
step 00413 (80.3%) | loss: 3.125632 | lrm: 0.39 | dt: 601ms | tok/sec: 871,922 | mfu: 21.1% | epoch: 1 | remaining: 59s    
step 00414 (80.5%) | loss: 3.116743 | lrm: 0.39 | dt: 601ms | tok/sec: 871,978 | mfu: 21.1% | epoch: 1 | remaining: 58s    
step 00415 (80.7%) | loss: 3.118109 | lrm: 0.39 | dt: 606ms | tok/sec: 865,865 | mfu: 20.9% | epoch: 1 | remaining: 57s    
step 00416 (80.9%) | loss: 3.116438 | lrm: 0.38 | dt: 607ms | tok/sec: 863,579 | mfu: 20.9% | epoch: 1 | remaining: 57s    
step 00417 (81.1%) | loss: 3.118653 | lrm: 0.38 | dt: 602ms | tok/sec: 870,680 | mfu: 21.0% | epoch: 1 | remaining: 56s    
step 00418 (81.3%) | loss: 3.119983 | lrm: 0.37 | dt: 605ms | tok/sec: 866,658 | mfu: 20.9% | epoch: 1 | remaining: 56s    
step 00419 (81.5%) | loss: 3.118096 | lrm: 0.37 | dt: 601ms | tok/sec: 872,059 | mfu: 21.1% | epoch: 1 | remaining: 55s    
step 00420 (81.7%) | loss: 3.114909 | lrm: 0.37 | dt: 602ms | tok/sec: 870,480 | mfu: 21.0% | epoch: 1 | remaining: 54s    
step 00421 (81.9%) | loss: 3.115505 | lrm: 0.36 | dt: 609ms | tok/sec: 860,859 | mfu: 20.8% | epoch: 1 | remaining: 54s    
step 00422 (82.1%) | loss: 3.108830 | lrm: 0.36 | dt: 601ms | tok/sec: 871,920 | mfu: 21.1% | epoch: 1 | remaining: 53s    
step 00423 (82.3%) | loss: 3.106187 | lrm: 0.35 | dt: 601ms | tok/sec: 872,447 | mfu: 21.1% | epoch: 1 | remaining: 53s    
step 00424 (82.5%) | loss: 3.106402 | lrm: 0.35 | dt: 607ms | tok/sec: 863,652 | mfu: 20.9% | epoch: 1 | remaining: 52s    
step 00425 (82.7%) | loss: 3.103617 | lrm: 0.35 | dt: 602ms | tok/sec: 871,573 | mfu: 21.1% | epoch: 1 | remaining: 51s    
step 00426 (82.9%) | loss: 3.104885 | lrm: 0.34 | dt: 603ms | tok/sec: 869,912 | mfu: 21.0% | epoch: 1 | remaining: 51s    
step 00427 (83.1%) | loss: 3.103592 | lrm: 0.34 | dt: 598ms | tok/sec: 876,287 | mfu: 21.2% | epoch: 1 | remaining: 50s    
step 00428 (83.3%) | loss: 3.104127 | lrm: 0.33 | dt: 599ms | tok/sec: 875,726 | mfu: 21.2% | epoch: 1 | remaining: 50s    
step 00429 (83.5%) | loss: 3.099867 | lrm: 0.33 | dt: 601ms | tok/sec: 872,384 | mfu: 21.1% | epoch: 1 | remaining: 49s    
step 00430 (83.7%) | loss: 3.103577 | lrm: 0.33 | dt: 604ms | tok/sec: 867,773 | mfu: 21.0% | epoch: 1 | remaining: 48s    
step 00431 (83.9%) | loss: 3.102375 | lrm: 0.32 | dt: 601ms | tok/sec: 871,678 | mfu: 21.1% | epoch: 1 | remaining: 48s    
step 00432 (84.1%) | loss: 3.104540 | lrm: 0.32 | dt: 611ms | tok/sec: 857,975 | mfu: 20.7% | epoch: 1 | remaining: 47s    
step 00433 (84.3%) | loss: 3.103972 | lrm: 0.31 | dt: 602ms | tok/sec: 870,390 | mfu: 21.0% | epoch: 1 | remaining: 47s    
step 00434 (84.5%) | loss: 3.102742 | lrm: 0.31 | dt: 600ms | tok/sec: 874,166 | mfu: 21.1% | epoch: 1 | remaining: 46s    
step 00435 (84.7%) | loss: 3.104520 | lrm: 0.31 | dt: 598ms | tok/sec: 876,217 | mfu: 21.2% | epoch: 1 | remaining: 45s    
step 00436 (84.9%) | loss: 3.102372 | lrm: 0.30 | dt: 597ms | tok/sec: 877,888 | mfu: 21.2% | epoch: 1 | remaining: 45s    
step 00437 (85.1%) | loss: 3.097426 | lrm: 0.30 | dt: 601ms | tok/sec: 871,746 | mfu: 21.1% | epoch: 1 | remaining: 44s    
step 00438 (85.3%) | loss: 3.096628 | lrm: 0.29 | dt: 597ms | tok/sec: 878,740 | mfu: 21.2% | epoch: 1 | remaining: 44s    
step 00439 (85.5%) | loss: 3.094979 | lrm: 0.29 | dt: 601ms | tok/sec: 872,198 | mfu: 21.1% | epoch: 1 | remaining: 43s    
step 00440 (85.7%) | loss: 3.093406 | lrm: 0.29 | dt: 610ms | tok/sec: 858,930 | mfu: 20.8% | epoch: 1 | remaining: 42s    
step 00441 (85.9%) | loss: 3.091560 | lrm: 0.28 | dt: 606ms | tok/sec: 865,046 | mfu: 20.9% | epoch: 1 | remaining: 42s    
step 00442 (86.1%) | loss: 3.091755 | lrm: 0.28 | dt: 603ms | tok/sec: 869,892 | mfu: 21.0% | epoch: 1 | remaining: 41s    
step 00443 (86.3%) | loss: 3.093228 | lrm: 0.27 | dt: 597ms | tok/sec: 878,440 | mfu: 21.2% | epoch: 1 | remaining: 40s    
step 00444 (86.5%) | loss: 3.094659 | lrm: 0.27 | dt: 601ms | tok/sec: 871,759 | mfu: 21.1% | epoch: 1 | remaining: 40s    
step 00445 (86.7%) | loss: 3.092504 | lrm: 0.27 | dt: 605ms | tok/sec: 865,915 | mfu: 20.9% | epoch: 1 | remaining: 39s    
step 00446 (86.9%) | loss: 3.087691 | lrm: 0.26 | dt: 611ms | tok/sec: 857,942 | mfu: 20.7% | epoch: 1 | remaining: 39s    
step 00447 (87.1%) | loss: 3.090063 | lrm: 0.26 | dt: 600ms | tok/sec: 873,781 | mfu: 21.1% | epoch: 1 | remaining: 38s    
step 00448 (87.3%) | loss: 3.087194 | lrm: 0.25 | dt: 600ms | tok/sec: 873,755 | mfu: 21.1% | epoch: 1 | remaining: 37s    
step 00449 (87.5%) | loss: 3.081732 | lrm: 0.25 | dt: 607ms | tok/sec: 863,419 | mfu: 20.9% | epoch: 1 | remaining: 37s    
step 00450 (87.7%) | loss: 3.085338 | lrm: 0.25 | dt: 608ms | tok/sec: 862,964 | mfu: 20.9% | epoch: 1 | remaining: 36s    
step 00451 (87.9%) | loss: 3.088255 | lrm: 0.24 | dt: 602ms | tok/sec: 870,540 | mfu: 21.0% | epoch: 1 | remaining: 36s    
step 00452 (88.1%) | loss: 3.084571 | lrm: 0.24 | dt: 609ms | tok/sec: 861,137 | mfu: 20.8% | epoch: 1 | remaining: 35s    
step 00453 (88.3%) | loss: 3.080832 | lrm: 0.23 | dt: 596ms | tok/sec: 880,085 | mfu: 21.3% | epoch: 1 | remaining: 34s    
step 00454 (88.5%) | loss: 3.076491 | lrm: 0.23 | dt: 603ms | tok/sec: 869,936 | mfu: 21.0% | epoch: 1 | remaining: 34s    
step 00455 (88.7%) | loss: 3.075957 | lrm: 0.23 | dt: 605ms | tok/sec: 865,978 | mfu: 20.9% | epoch: 1 | remaining: 33s    
step 00456 (88.9%) | loss: 3.073885 | lrm: 0.22 | dt: 604ms | tok/sec: 868,620 | mfu: 21.0% | epoch: 1 | remaining: 33s    
step 00457 (89.1%) | loss: 3.069447 | lrm: 0.22 | dt: 604ms | tok/sec: 868,324 | mfu: 21.0% | epoch: 1 | remaining: 32s    
step 00458 (89.3%) | loss: 3.072519 | lrm: 0.21 | dt: 609ms | tok/sec: 860,448 | mfu: 20.8% | epoch: 1 | remaining: 31s    
step 00459 (89.5%) | loss: 3.074207 | lrm: 0.21 | dt: 610ms | tok/sec: 859,887 | mfu: 20.8% | epoch: 1 | remaining: 31s    
step 00460 (89.7%) | loss: 3.077244 | lrm: 0.21 | dt: 610ms | tok/sec: 859,995 | mfu: 20.8% | epoch: 1 | remaining: 30s    
step 00461 (89.9%) | loss: 3.078633 | lrm: 0.20 | dt: 601ms | tok/sec: 873,031 | mfu: 21.1% | epoch: 1 | remaining: 30s    
step 00462 (90.1%) | loss: 3.077792 | lrm: 0.20 | dt: 604ms | tok/sec: 868,378 | mfu: 21.0% | epoch: 1 | remaining: 29s    
