warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2743ms | tok/sec: 191,103 | mfu: 4.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,917 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446684 | lrm: 1.00 | dt: 586ms | tok/sec: 894,789 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981120 | lrm: 1.00 | dt: 586ms | tok/sec: 895,307 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593314 | lrm: 1.00 | dt: 586ms | tok/sec: 894,681 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258071 | lrm: 1.00 | dt: 586ms | tok/sec: 893,958 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007460 | lrm: 1.00 | dt: 587ms | tok/sec: 893,875 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800337 | lrm: 1.00 | dt: 587ms | tok/sec: 893,336 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624734 | lrm: 1.00 | dt: 587ms | tok/sec: 893,058 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474962 | lrm: 1.00 | dt: 587ms | tok/sec: 893,097 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351424 | lrm: 1.00 | dt: 587ms | tok/sec: 892,871 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245279 | lrm: 1.00 | dt: 587ms | tok/sec: 893,424 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.152828 | lrm: 1.00 | dt: 587ms | tok/sec: 892,600 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.076487 | lrm: 1.00 | dt: 588ms | tok/sec: 892,341 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.002862 | lrm: 1.00 | dt: 588ms | tok/sec: 892,152 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.940614 | lrm: 1.00 | dt: 588ms | tok/sec: 891,194 | mfu: 21.5% | epoch: 1 | remaining: 297s    
step 00307 (59.0%) | loss: 3.287830 | lrm: 0.82 | dt: 601ms | tok/sec: 872,257 | mfu: 21.1% | epoch: 1 | remaining: 122s    
step 00308 (59.2%) | loss: 3.281840 | lrm: 0.82 | dt: 606ms | tok/sec: 864,483 | mfu: 20.9% | epoch: 1 | remaining: 122s    
step 00309 (59.4%) | loss: 3.277117 | lrm: 0.81 | dt: 607ms | tok/sec: 863,196 | mfu: 20.9% | epoch: 1 | remaining: 121s    
step 00310 (59.6%) | loss: 3.272697 | lrm: 0.81 | dt: 605ms | tok/sec: 866,270 | mfu: 20.9% | epoch: 1 | remaining: 121s    
step 00311 (59.8%) | loss: 3.272480 | lrm: 0.80 | dt: 605ms | tok/sec: 866,494 | mfu: 20.9% | epoch: 1 | remaining: 120s    
step 00312 (60.0%) | loss: 3.273640 | lrm: 0.80 | dt: 602ms | tok/sec: 870,456 | mfu: 21.0% | epoch: 1 | remaining: 119s    
step 00313 (60.2%) | loss: 3.266607 | lrm: 0.80 | dt: 604ms | tok/sec: 868,528 | mfu: 21.0% | epoch: 1 | remaining: 119s    
step 00314 (60.4%) | loss: 3.265914 | lrm: 0.79 | dt: 601ms | tok/sec: 872,019 | mfu: 21.1% | epoch: 1 | remaining: 118s    
step 00315 (60.6%) | loss: 3.271248 | lrm: 0.79 | dt: 603ms | tok/sec: 869,328 | mfu: 21.0% | epoch: 1 | remaining: 118s    
step 00316 (60.8%) | loss: 3.268984 | lrm: 0.78 | dt: 601ms | tok/sec: 871,733 | mfu: 21.1% | epoch: 1 | remaining: 117s    
step 00317 (61.0%) | loss: 3.270184 | lrm: 0.78 | dt: 603ms | tok/sec: 869,427 | mfu: 21.0% | epoch: 1 | remaining: 116s    
step 00318 (61.2%) | loss: 3.271014 | lrm: 0.78 | dt: 595ms | tok/sec: 880,958 | mfu: 21.3% | epoch: 1 | remaining: 116s    
step 00319 (61.4%) | loss: 3.266958 | lrm: 0.77 | dt: 603ms | tok/sec: 869,201 | mfu: 21.0% | epoch: 1 | remaining: 115s    
step 00320 (61.6%) | loss: 3.266917 | lrm: 0.77 | dt: 608ms | tok/sec: 862,073 | mfu: 20.8% | epoch: 1 | remaining: 115s    
step 00321 (61.8%) | loss: 3.263526 | lrm: 0.76 | dt: 610ms | tok/sec: 859,628 | mfu: 20.8% | epoch: 1 | remaining: 114s    
step 00322 (62.0%) | loss: 3.263978 | lrm: 0.76 | dt: 603ms | tok/sec: 868,988 | mfu: 21.0% | epoch: 1 | remaining: 113s    
step 00323 (62.2%) | loss: 3.259856 | lrm: 0.76 | dt: 598ms | tok/sec: 876,056 | mfu: 21.2% | epoch: 1 | remaining: 113s    
step 00324 (62.4%) | loss: 3.255078 | lrm: 0.75 | dt: 607ms | tok/sec: 864,094 | mfu: 20.9% | epoch: 1 | remaining: 112s    
step 00325 (62.6%) | loss: 3.249243 | lrm: 0.75 | dt: 608ms | tok/sec: 862,142 | mfu: 20.8% | epoch: 1 | remaining: 112s    
step 00326 (62.8%) | loss: 3.250973 | lrm: 0.74 | dt: 604ms | tok/sec: 867,540 | mfu: 21.0% | epoch: 1 | remaining: 111s    
step 00327 (63.0%) | loss: 3.245877 | lrm: 0.74 | dt: 606ms | tok/sec: 864,840 | mfu: 20.9% | epoch: 1 | remaining: 110s    
step 00328 (63.2%) | loss: 3.245514 | lrm: 0.74 | dt: 606ms | tok/sec: 864,877 | mfu: 20.9% | epoch: 1 | remaining: 110s    
step 00329 (63.4%) | loss: 3.247138 | lrm: 0.73 | dt: 601ms | tok/sec: 873,036 | mfu: 21.1% | epoch: 1 | remaining: 109s    
step 00330 (63.6%) | loss: 3.246708 | lrm: 0.73 | dt: 604ms | tok/sec: 868,647 | mfu: 21.0% | epoch: 1 | remaining: 109s    
step 00331 (63.8%) | loss: 3.249132 | lrm: 0.72 | dt: 601ms | tok/sec: 871,890 | mfu: 21.1% | epoch: 1 | remaining: 108s    
step 00332 (64.0%) | loss: 3.249919 | lrm: 0.72 | dt: 602ms | tok/sec: 870,905 | mfu: 21.0% | epoch: 1 | remaining: 107s    
step 00333 (64.2%) | loss: 3.248355 | lrm: 0.72 | dt: 604ms | tok/sec: 868,424 | mfu: 21.0% | epoch: 1 | remaining: 107s    
step 00334 (64.4%) | loss: 3.248646 | lrm: 0.71 | dt: 607ms | tok/sec: 864,404 | mfu: 20.9% | epoch: 1 | remaining: 106s    
step 00335 (64.6%) | loss: 3.238594 | lrm: 0.71 | dt: 614ms | tok/sec: 854,469 | mfu: 20.6% | epoch: 1 | remaining: 106s    
step 00336 (64.8%) | loss: 3.238503 | lrm: 0.70 | dt: 603ms | tok/sec: 869,299 | mfu: 21.0% | epoch: 1 | remaining: 105s    
step 00337 (65.0%) | loss: 3.235253 | lrm: 0.70 | dt: 599ms | tok/sec: 874,806 | mfu: 21.1% | epoch: 1 | remaining: 104s    
step 00338 (65.2%) | loss: 3.234731 | lrm: 0.70 | dt: 601ms | tok/sec: 871,770 | mfu: 21.1% | epoch: 1 | remaining: 104s    
step 00339 (65.4%) | loss: 3.227794 | lrm: 0.69 | dt: 604ms | tok/sec: 867,969 | mfu: 21.0% | epoch: 1 | remaining: 103s    
step 00340 (65.6%) | loss: 3.230254 | lrm: 0.69 | dt: 607ms | tok/sec: 863,120 | mfu: 20.9% | epoch: 1 | remaining: 103s    
step 00341 (65.8%) | loss: 3.227543 | lrm: 0.68 | dt: 604ms | tok/sec: 868,203 | mfu: 21.0% | epoch: 1 | remaining: 102s    
step 00342 (66.0%) | loss: 3.230996 | lrm: 0.68 | dt: 600ms | tok/sec: 873,428 | mfu: 21.1% | epoch: 1 | remaining: 101s    
step 00343 (66.2%) | loss: 3.235501 | lrm: 0.68 | dt: 598ms | tok/sec: 876,619 | mfu: 21.2% | epoch: 1 | remaining: 101s    
step 00344 (66.4%) | loss: 3.234658 | lrm: 0.67 | dt: 597ms | tok/sec: 877,512 | mfu: 21.2% | epoch: 1 | remaining: 100s    
step 00345 (66.6%) | loss: 3.232290 | lrm: 0.67 | dt: 600ms | tok/sec: 873,510 | mfu: 21.1% | epoch: 1 | remaining: 100s    
step 00346 (66.8%) | loss: 3.231687 | lrm: 0.66 | dt: 600ms | tok/sec: 873,502 | mfu: 21.1% | epoch: 1 | remaining: 99s    
step 00347 (67.0%) | loss: 3.230346 | lrm: 0.66 | dt: 599ms | tok/sec: 875,697 | mfu: 21.2% | epoch: 1 | remaining: 98s    
step 00348 (67.2%) | loss: 3.225598 | lrm: 0.66 | dt: 603ms | tok/sec: 868,839 | mfu: 21.0% | epoch: 1 | remaining: 98s    
step 00349 (67.4%) | loss: 3.224475 | lrm: 0.65 | dt: 602ms | tok/sec: 870,624 | mfu: 21.0% | epoch: 1 | remaining: 97s    
step 00350 (67.6%) | loss: 3.222943 | lrm: 0.65 | dt: 600ms | tok/sec: 873,457 | mfu: 21.1% | epoch: 1 | remaining: 97s    
step 00351 (67.8%) | loss: 3.218816 | lrm: 0.64 | dt: 603ms | tok/sec: 868,769 | mfu: 21.0% | epoch: 1 | remaining: 96s    
step 00352 (68.0%) | loss: 3.221583 | lrm: 0.64 | dt: 604ms | tok/sec: 867,745 | mfu: 21.0% | epoch: 1 | remaining: 95s    
step 00353 (68.2%) | loss: 3.217044 | lrm: 0.64 | dt: 613ms | tok/sec: 855,437 | mfu: 20.7% | epoch: 1 | remaining: 95s    
step 00354 (68.4%) | loss: 3.218467 | lrm: 0.63 | dt: 606ms | tok/sec: 864,764 | mfu: 20.9% | epoch: 1 | remaining: 94s    
step 00355 (68.6%) | loss: 3.217286 | lrm: 0.63 | dt: 604ms | tok/sec: 867,854 | mfu: 21.0% | epoch: 1 | remaining: 94s    
step 00356 (68.8%) | loss: 3.210263 | lrm: 0.62 | dt: 599ms | tok/sec: 875,331 | mfu: 21.1% | epoch: 1 | remaining: 93s    
step 00357 (69.0%) | loss: 3.204948 | lrm: 0.62 | dt: 601ms | tok/sec: 872,049 | mfu: 21.1% | epoch: 1 | remaining: 92s    
step 00358 (69.2%) | loss: 3.201892 | lrm: 0.62 | dt: 597ms | tok/sec: 878,371 | mfu: 21.2% | epoch: 1 | remaining: 92s    
step 00359 (69.4%) | loss: 3.200629 | lrm: 0.61 | dt: 598ms | tok/sec: 877,057 | mfu: 21.2% | epoch: 1 | remaining: 91s    
step 00360 (69.6%) | loss: 3.199336 | lrm: 0.61 | dt: 601ms | tok/sec: 872,747 | mfu: 21.1% | epoch: 1 | remaining: 91s    
step 00361 (69.8%) | loss: 3.192507 | lrm: 0.60 | dt: 607ms | tok/sec: 863,662 | mfu: 20.9% | epoch: 1 | remaining: 90s    
step 00362 (70.0%) | loss: 3.199793 | lrm: 0.60 | dt: 605ms | tok/sec: 866,634 | mfu: 20.9% | epoch: 1 | remaining: 89s    
step 00363 (70.2%) | loss: 3.199633 | lrm: 0.60 | dt: 604ms | tok/sec: 867,677 | mfu: 21.0% | epoch: 1 | remaining: 89s    
step 00364 (70.4%) | loss: 3.200964 | lrm: 0.59 | dt: 605ms | tok/sec: 867,099 | mfu: 21.0% | epoch: 1 | remaining: 88s    
step 00365 (70.6%) | loss: 3.193892 | lrm: 0.59 | dt: 604ms | tok/sec: 868,588 | mfu: 21.0% | epoch: 1 | remaining: 87s    
step 00366 (70.8%) | loss: 3.193965 | lrm: 0.58 | dt: 603ms | tok/sec: 869,696 | mfu: 21.0% | epoch: 1 | remaining: 87s    
step 00367 (71.0%) | loss: 3.192791 | lrm: 0.58 | dt: 603ms | tok/sec: 869,008 | mfu: 21.0% | epoch: 1 | remaining: 86s    
step 00368 (71.2%) | loss: 3.186311 | lrm: 0.58 | dt: 601ms | tok/sec: 873,063 | mfu: 21.1% | epoch: 1 | remaining: 86s    
step 00369 (71.4%) | loss: 3.184650 | lrm: 0.57 | dt: 604ms | tok/sec: 868,607 | mfu: 21.0% | epoch: 1 | remaining: 85s    
step 00370 (71.6%) | loss: 3.181471 | lrm: 0.57 | dt: 609ms | tok/sec: 861,488 | mfu: 20.8% | epoch: 1 | remaining: 84s    
step 00371 (71.8%) | loss: 3.178657 | lrm: 0.56 | dt: 603ms | tok/sec: 869,599 | mfu: 21.0% | epoch: 1 | remaining: 84s    
step 00372 (72.0%) | loss: 3.174779 | lrm: 0.56 | dt: 603ms | tok/sec: 868,950 | mfu: 21.0% | epoch: 1 | remaining: 83s    
step 00373 (72.2%) | loss: 3.179614 | lrm: 0.56 | dt: 598ms | tok/sec: 876,089 | mfu: 21.2% | epoch: 1 | remaining: 83s    
step 00374 (72.4%) | loss: 3.175072 | lrm: 0.55 | dt: 596ms | tok/sec: 879,290 | mfu: 21.2% | epoch: 1 | remaining: 82s    
step 00375 (72.6%) | loss: 3.171715 | lrm: 0.55 | dt: 598ms | tok/sec: 876,946 | mfu: 21.2% | epoch: 1 | remaining: 81s    
step 00376 (72.8%) | loss: 3.173764 | lrm: 0.54 | dt: 607ms | tok/sec: 864,436 | mfu: 20.9% | epoch: 1 | remaining: 81s    
step 00377 (73.0%) | loss: 3.176118 | lrm: 0.54 | dt: 600ms | tok/sec: 873,630 | mfu: 21.1% | epoch: 1 | remaining: 80s    
step 00378 (73.2%) | loss: 3.178969 | lrm: 0.54 | dt: 601ms | tok/sec: 872,667 | mfu: 21.1% | epoch: 1 | remaining: 80s    
step 00379 (73.4%) | loss: 3.173949 | lrm: 0.53 | dt: 601ms | tok/sec: 872,316 | mfu: 21.1% | epoch: 1 | remaining: 79s    
step 00380 (73.6%) | loss: 3.174635 | lrm: 0.53 | dt: 606ms | tok/sec: 864,907 | mfu: 20.9% | epoch: 1 | remaining: 78s    
step 00381 (73.9%) | loss: 3.172188 | lrm: 0.52 | dt: 612ms | tok/sec: 857,319 | mfu: 20.7% | epoch: 1 | remaining: 78s    
step 00382 (74.1%) | loss: 3.167589 | lrm: 0.52 | dt: 599ms | tok/sec: 874,828 | mfu: 21.1% | epoch: 1 | remaining: 77s    
step 00383 (74.3%) | loss: 3.170109 | lrm: 0.51 | dt: 598ms | tok/sec: 876,279 | mfu: 21.2% | epoch: 1 | remaining: 77s    
step 00384 (74.5%) | loss: 3.166729 | lrm: 0.51 | dt: 603ms | tok/sec: 869,561 | mfu: 21.0% | epoch: 1 | remaining: 76s    
step 00385 (74.7%) | loss: 3.166054 | lrm: 0.51 | dt: 600ms | tok/sec: 873,963 | mfu: 21.1% | epoch: 1 | remaining: 75s    
step 00386 (74.9%) | loss: 3.168218 | lrm: 0.50 | dt: 599ms | tok/sec: 874,753 | mfu: 21.1% | epoch: 1 | remaining: 75s    
step 00387 (75.1%) | loss: 3.161944 | lrm: 0.50 | dt: 596ms | tok/sec: 879,502 | mfu: 21.3% | epoch: 1 | remaining: 74s    
step 00388 (75.3%) | loss: 3.160669 | lrm: 0.49 | dt: 603ms | tok/sec: 868,802 | mfu: 21.0% | epoch: 1 | remaining: 74s    
step 00389 (75.5%) | loss: 3.157354 | lrm: 0.49 | dt: 601ms | tok/sec: 871,918 | mfu: 21.1% | epoch: 1 | remaining: 73s    
step 00390 (75.7%) | loss: 3.155787 | lrm: 0.49 | dt: 607ms | tok/sec: 864,277 | mfu: 20.9% | epoch: 1 | remaining: 72s    
step 00391 (75.9%) | loss: 3.152460 | lrm: 0.48 | dt: 610ms | tok/sec: 859,446 | mfu: 20.8% | epoch: 1 | remaining: 72s    
step 00392 (76.1%) | loss: 3.150053 | lrm: 0.48 | dt: 601ms | tok/sec: 872,628 | mfu: 21.1% | epoch: 1 | remaining: 71s    
step 00393 (76.3%) | loss: 3.152370 | lrm: 0.47 | dt: 606ms | tok/sec: 865,424 | mfu: 20.9% | epoch: 1 | remaining: 71s    
step 00394 (76.5%) | loss: 3.151839 | lrm: 0.47 | dt: 604ms | tok/sec: 867,857 | mfu: 21.0% | epoch: 1 | remaining: 70s    
step 00395 (76.7%) | loss: 3.155528 | lrm: 0.47 | dt: 602ms | tok/sec: 871,359 | mfu: 21.1% | epoch: 1 | remaining: 69s    
step 00396 (76.9%) | loss: 3.154836 | lrm: 0.46 | dt: 607ms | tok/sec: 864,437 | mfu: 20.9% | epoch: 1 | remaining: 69s    
step 00397 (77.1%) | loss: 3.151609 | lrm: 0.46 | dt: 604ms | tok/sec: 867,347 | mfu: 21.0% | epoch: 1 | remaining: 68s    
step 00398 (77.3%) | loss: 3.146966 | lrm: 0.45 | dt: 602ms | tok/sec: 870,275 | mfu: 21.0% | epoch: 1 | remaining: 68s    
step 00399 (77.5%) | loss: 3.147253 | lrm: 0.45 | dt: 604ms | tok/sec: 867,439 | mfu: 21.0% | epoch: 1 | remaining: 67s    
step 00400 (77.7%) | loss: 3.147277 | lrm: 0.45 | dt: 604ms | tok/sec: 868,484 | mfu: 21.0% | epoch: 1 | remaining: 66s    
step 00401 (77.9%) | loss: 3.143932 | lrm: 0.44 | dt: 604ms | tok/sec: 867,590 | mfu: 21.0% | epoch: 1 | remaining: 66s    
step 00402 (78.1%) | loss: 3.141411 | lrm: 0.44 | dt: 602ms | tok/sec: 871,377 | mfu: 21.1% | epoch: 1 | remaining: 65s    
step 00403 (78.3%) | loss: 3.140787 | lrm: 0.43 | dt: 602ms | tok/sec: 871,458 | mfu: 21.1% | epoch: 1 | remaining: 65s    
step 00404 (78.5%) | loss: 3.141199 | lrm: 0.43 | dt: 600ms | tok/sec: 874,530 | mfu: 21.1% | epoch: 1 | remaining: 64s    
step 00405 (78.7%) | loss: 3.135530 | lrm: 0.43 | dt: 602ms | tok/sec: 871,385 | mfu: 21.1% | epoch: 1 | remaining: 63s    
step 00406 (78.9%) | loss: 3.134633 | lrm: 0.42 | dt: 601ms | tok/sec: 872,396 | mfu: 21.1% | epoch: 1 | remaining: 63s    
step 00407 (79.1%) | loss: 3.135273 | lrm: 0.42 | dt: 612ms | tok/sec: 856,755 | mfu: 20.7% | epoch: 1 | remaining: 62s    
step 00408 (79.3%) | loss: 3.132351 | lrm: 0.41 | dt: 605ms | tok/sec: 866,558 | mfu: 20.9% | epoch: 1 | remaining: 62s    
step 00409 (79.5%) | loss: 3.132239 | lrm: 0.41 | dt: 600ms | tok/sec: 873,661 | mfu: 21.1% | epoch: 1 | remaining: 61s    
step 00410 (79.7%) | loss: 3.133884 | lrm: 0.41 | dt: 601ms | tok/sec: 872,764 | mfu: 21.1% | epoch: 1 | remaining: 60s    
step 00411 (79.9%) | loss: 3.132252 | lrm: 0.40 | dt: 605ms | tok/sec: 866,228 | mfu: 20.9% | epoch: 1 | remaining: 60s    
step 00412 (80.1%) | loss: 3.128519 | lrm: 0.40 | dt: 601ms | tok/sec: 871,701 | mfu: 21.1% | epoch: 1 | remaining: 59s    
step 00413 (80.3%) | loss: 3.130040 | lrm: 0.39 | dt: 603ms | tok/sec: 869,282 | mfu: 21.0% | epoch: 1 | remaining: 59s    
step 00414 (80.5%) | loss: 3.120704 | lrm: 0.39 | dt: 605ms | tok/sec: 865,979 | mfu: 20.9% | epoch: 1 | remaining: 58s    
step 00415 (80.7%) | loss: 3.121920 | lrm: 0.39 | dt: 599ms | tok/sec: 874,829 | mfu: 21.1% | epoch: 1 | remaining: 57s    
step 00416 (80.9%) | loss: 3.120151 | lrm: 0.38 | dt: 602ms | tok/sec: 870,914 | mfu: 21.0% | epoch: 1 | remaining: 57s    
step 00417 (81.1%) | loss: 3.122209 | lrm: 0.38 | dt: 601ms | tok/sec: 872,685 | mfu: 21.1% | epoch: 1 | remaining: 56s    
step 00418 (81.3%) | loss: 3.123054 | lrm: 0.37 | dt: 599ms | tok/sec: 874,681 | mfu: 21.1% | epoch: 1 | remaining: 56s    
step 00419 (81.5%) | loss: 3.121117 | lrm: 0.37 | dt: 604ms | tok/sec: 868,743 | mfu: 21.0% | epoch: 1 | remaining: 55s    
step 00420 (81.7%) | loss: 3.117747 | lrm: 0.37 | dt: 601ms | tok/sec: 872,025 | mfu: 21.1% | epoch: 1 | remaining: 54s    
step 00421 (81.9%) | loss: 3.118282 | lrm: 0.36 | dt: 603ms | tok/sec: 869,459 | mfu: 21.0% | epoch: 1 | remaining: 54s    
step 00422 (82.1%) | loss: 3.111549 | lrm: 0.36 | dt: 607ms | tok/sec: 863,771 | mfu: 20.9% | epoch: 1 | remaining: 53s    
step 00423 (82.3%) | loss: 3.109066 | lrm: 0.35 | dt: 605ms | tok/sec: 866,863 | mfu: 20.9% | epoch: 1 | remaining: 53s    
step 00424 (82.5%) | loss: 3.109481 | lrm: 0.35 | dt: 605ms | tok/sec: 866,139 | mfu: 20.9% | epoch: 1 | remaining: 52s    
step 00425 (82.7%) | loss: 3.106687 | lrm: 0.35 | dt: 612ms | tok/sec: 857,051 | mfu: 20.7% | epoch: 1 | remaining: 51s    
step 00426 (82.9%) | loss: 3.107619 | lrm: 0.34 | dt: 607ms | tok/sec: 863,903 | mfu: 20.9% | epoch: 1 | remaining: 51s    
step 00427 (83.1%) | loss: 3.106578 | lrm: 0.34 | dt: 602ms | tok/sec: 870,218 | mfu: 21.0% | epoch: 1 | remaining: 50s    
step 00428 (83.3%) | loss: 3.107029 | lrm: 0.33 | dt: 598ms | tok/sec: 876,964 | mfu: 21.2% | epoch: 1 | remaining: 49s    
step 00429 (83.5%) | loss: 3.102819 | lrm: 0.33 | dt: 604ms | tok/sec: 868,675 | mfu: 21.0% | epoch: 1 | remaining: 49s    
step 00430 (83.7%) | loss: 3.106489 | lrm: 0.33 | dt: 608ms | tok/sec: 861,808 | mfu: 20.8% | epoch: 1 | remaining: 48s    
step 00431 (83.9%) | loss: 3.105112 | lrm: 0.32 | dt: 605ms | tok/sec: 867,095 | mfu: 21.0% | epoch: 1 | remaining: 48s    
step 00432 (84.1%) | loss: 3.107199 | lrm: 0.32 | dt: 595ms | tok/sec: 881,414 | mfu: 21.3% | epoch: 1 | remaining: 47s    
step 00433 (84.3%) | loss: 3.106492 | lrm: 0.31 | dt: 600ms | tok/sec: 874,070 | mfu: 21.1% | epoch: 1 | remaining: 46s    
step 00434 (84.5%) | loss: 3.105401 | lrm: 0.31 | dt: 602ms | tok/sec: 870,451 | mfu: 21.0% | epoch: 1 | remaining: 46s    
step 00435 (84.7%) | loss: 3.107122 | lrm: 0.31 | dt: 599ms | tok/sec: 874,947 | mfu: 21.1% | epoch: 1 | remaining: 45s    
step 00436 (84.9%) | loss: 3.104938 | lrm: 0.30 | dt: 602ms | tok/sec: 870,537 | mfu: 21.0% | epoch: 1 | remaining: 45s    
step 00437 (85.1%) | loss: 3.099737 | lrm: 0.30 | dt: 608ms | tok/sec: 862,314 | mfu: 20.8% | epoch: 1 | remaining: 44s    
step 00438 (85.3%) | loss: 3.098667 | lrm: 0.29 | dt: 609ms | tok/sec: 861,277 | mfu: 20.8% | epoch: 1 | remaining: 43s    
step 00439 (85.5%) | loss: 3.097013 | lrm: 0.29 | dt: 606ms | tok/sec: 865,362 | mfu: 20.9% | epoch: 1 | remaining: 43s    
step 00440 (85.7%) | loss: 3.095425 | lrm: 0.29 | dt: 600ms | tok/sec: 873,351 | mfu: 21.1% | epoch: 1 | remaining: 42s    
step 00441 (85.9%) | loss: 3.093528 | lrm: 0.28 | dt: 598ms | tok/sec: 876,235 | mfu: 21.2% | epoch: 1 | remaining: 42s    
step 00442 (86.1%) | loss: 3.093645 | lrm: 0.28 | dt: 603ms | tok/sec: 869,563 | mfu: 21.0% | epoch: 1 | remaining: 41s    
step 00443 (86.3%) | loss: 3.095039 | lrm: 0.27 | dt: 601ms | tok/sec: 871,911 | mfu: 21.1% | epoch: 1 | remaining: 40s    
step 00444 (86.5%) | loss: 3.096457 | lrm: 0.27 | dt: 600ms | tok/sec: 874,094 | mfu: 21.1% | epoch: 1 | remaining: 40s    
step 00445 (86.7%) | loss: 3.094354 | lrm: 0.27 | dt: 598ms | tok/sec: 876,425 | mfu: 21.2% | epoch: 1 | remaining: 39s    
step 00446 (86.9%) | loss: 3.089509 | lrm: 0.26 | dt: 607ms | tok/sec: 863,272 | mfu: 20.9% | epoch: 1 | remaining: 39s    
step 00447 (87.1%) | loss: 3.091919 | lrm: 0.26 | dt: 601ms | tok/sec: 871,817 | mfu: 21.1% | epoch: 1 | remaining: 38s    
step 00448 (87.3%) | loss: 3.089009 | lrm: 0.25 | dt: 601ms | tok/sec: 872,900 | mfu: 21.1% | epoch: 1 | remaining: 37s    
step 00449 (87.5%) | loss: 3.083629 | lrm: 0.25 | dt: 603ms | tok/sec: 868,946 | mfu: 21.0% | epoch: 1 | remaining: 37s    
step 00450 (87.7%) | loss: 3.087202 | lrm: 0.25 | dt: 604ms | tok/sec: 867,634 | mfu: 21.0% | epoch: 1 | remaining: 36s    
step 00451 (87.9%) | loss: 3.090087 | lrm: 0.24 | dt: 605ms | tok/sec: 866,680 | mfu: 20.9% | epoch: 1 | remaining: 36s    
step 00452 (88.1%) | loss: 3.086200 | lrm: 0.24 | dt: 607ms | tok/sec: 864,289 | mfu: 20.9% | epoch: 1 | remaining: 35s    
step 00453 (88.3%) | loss: 3.082577 | lrm: 0.23 | dt: 600ms | tok/sec: 874,278 | mfu: 21.1% | epoch: 1 | remaining: 34s    
step 00454 (88.5%) | loss: 3.077989 | lrm: 0.23 | dt: 600ms | tok/sec: 873,789 | mfu: 21.1% | epoch: 1 | remaining: 34s    
step 00455 (88.7%) | loss: 3.077556 | lrm: 0.23 | dt: 603ms | tok/sec: 869,245 | mfu: 21.0% | epoch: 1 | remaining: 33s    
step 00456 (88.9%) | loss: 3.075389 | lrm: 0.22 | dt: 603ms | tok/sec: 869,366 | mfu: 21.0% | epoch: 1 | remaining: 33s    
step 00457 (89.1%) | loss: 3.070842 | lrm: 0.22 | dt: 603ms | tok/sec: 868,878 | mfu: 21.0% | epoch: 1 | remaining: 32s    
step 00458 (89.3%) | loss: 3.073736 | lrm: 0.21 | dt: 602ms | tok/sec: 870,494 | mfu: 21.0% | epoch: 1 | remaining: 31s    
step 00459 (89.5%) | loss: 3.075391 | lrm: 0.21 | dt: 600ms | tok/sec: 874,196 | mfu: 21.1% | epoch: 1 | remaining: 31s    
step 00460 (89.7%) | loss: 3.078204 | lrm: 0.21 | dt: 599ms | tok/sec: 875,565 | mfu: 21.2% | epoch: 1 | remaining: 30s    
step 00461 (89.9%) | loss: 3.079461 | lrm: 0.20 | dt: 603ms | tok/sec: 870,159 | mfu: 21.0% | epoch: 1 | remaining: 30s    
step 00462 (90.1%) | loss: 3.078663 | lrm: 0.20 | dt: 600ms | tok/sec: 873,308 | mfu: 21.1% | epoch: 1 | remaining: 29s    
