warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2695ms | tok/sec: 194,570 | mfu: 4.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,730 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446686 | lrm: 1.00 | dt: 586ms | tok/sec: 894,634 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981124 | lrm: 1.00 | dt: 586ms | tok/sec: 895,267 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593337 | lrm: 1.00 | dt: 586ms | tok/sec: 894,714 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258097 | lrm: 1.00 | dt: 586ms | tok/sec: 894,184 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007480 | lrm: 1.00 | dt: 587ms | tok/sec: 893,826 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800345 | lrm: 1.00 | dt: 587ms | tok/sec: 893,914 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624733 | lrm: 1.00 | dt: 587ms | tok/sec: 893,719 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474971 | lrm: 1.00 | dt: 587ms | tok/sec: 893,293 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351434 | lrm: 1.00 | dt: 587ms | tok/sec: 892,812 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245313 | lrm: 1.00 | dt: 587ms | tok/sec: 892,886 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.152929 | lrm: 1.00 | dt: 587ms | tok/sec: 893,076 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.076567 | lrm: 1.00 | dt: 587ms | tok/sec: 892,674 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.002777 | lrm: 1.00 | dt: 587ms | tok/sec: 892,749 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.940525 | lrm: 1.00 | dt: 587ms | tok/sec: 892,483 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00307 (59.0%) | loss: 3.288354 | lrm: 0.82 | dt: 603ms | tok/sec: 870,109 | mfu: 21.0% | epoch: 1 | remaining: 122s    
step 00308 (59.2%) | loss: 3.281929 | lrm: 0.82 | dt: 607ms | tok/sec: 863,613 | mfu: 20.9% | epoch: 1 | remaining: 122s    
step 00309 (59.4%) | loss: 3.277207 | lrm: 0.81 | dt: 599ms | tok/sec: 874,979 | mfu: 21.1% | epoch: 1 | remaining: 121s    
step 00310 (59.6%) | loss: 3.272712 | lrm: 0.81 | dt: 599ms | tok/sec: 875,044 | mfu: 21.1% | epoch: 1 | remaining: 121s    
step 00311 (59.8%) | loss: 3.272294 | lrm: 0.80 | dt: 605ms | tok/sec: 866,115 | mfu: 20.9% | epoch: 1 | remaining: 120s    
step 00312 (60.0%) | loss: 3.273188 | lrm: 0.80 | dt: 604ms | tok/sec: 867,697 | mfu: 21.0% | epoch: 1 | remaining: 119s    
step 00313 (60.2%) | loss: 3.265996 | lrm: 0.80 | dt: 597ms | tok/sec: 878,801 | mfu: 21.2% | epoch: 1 | remaining: 119s    
step 00314 (60.4%) | loss: 3.265277 | lrm: 0.79 | dt: 600ms | tok/sec: 874,151 | mfu: 21.1% | epoch: 1 | remaining: 118s    
step 00315 (60.6%) | loss: 3.270437 | lrm: 0.79 | dt: 601ms | tok/sec: 871,903 | mfu: 21.1% | epoch: 1 | remaining: 118s    
step 00316 (60.8%) | loss: 3.268160 | lrm: 0.78 | dt: 608ms | tok/sec: 862,863 | mfu: 20.8% | epoch: 1 | remaining: 117s    
step 00317 (61.0%) | loss: 3.269332 | lrm: 0.78 | dt: 600ms | tok/sec: 873,939 | mfu: 21.1% | epoch: 1 | remaining: 116s    
step 00318 (61.2%) | loss: 3.270061 | lrm: 0.78 | dt: 603ms | tok/sec: 869,886 | mfu: 21.0% | epoch: 1 | remaining: 116s    
step 00319 (61.4%) | loss: 3.266283 | lrm: 0.77 | dt: 607ms | tok/sec: 863,707 | mfu: 20.9% | epoch: 1 | remaining: 115s    
step 00320 (61.6%) | loss: 3.266673 | lrm: 0.77 | dt: 608ms | tok/sec: 862,381 | mfu: 20.8% | epoch: 1 | remaining: 114s    
step 00321 (61.8%) | loss: 3.263251 | lrm: 0.76 | dt: 600ms | tok/sec: 874,358 | mfu: 21.1% | epoch: 1 | remaining: 114s    
step 00322 (62.0%) | loss: 3.264025 | lrm: 0.76 | dt: 604ms | tok/sec: 868,203 | mfu: 21.0% | epoch: 1 | remaining: 113s    
step 00323 (62.2%) | loss: 3.259888 | lrm: 0.76 | dt: 613ms | tok/sec: 855,837 | mfu: 20.7% | epoch: 1 | remaining: 113s    
step 00324 (62.4%) | loss: 3.254906 | lrm: 0.75 | dt: 608ms | tok/sec: 862,635 | mfu: 20.8% | epoch: 1 | remaining: 112s    
step 00325 (62.6%) | loss: 3.249225 | lrm: 0.75 | dt: 609ms | tok/sec: 861,209 | mfu: 20.8% | epoch: 1 | remaining: 111s    
step 00326 (62.8%) | loss: 3.250858 | lrm: 0.74 | dt: 607ms | tok/sec: 863,832 | mfu: 20.9% | epoch: 1 | remaining: 111s    
step 00327 (63.0%) | loss: 3.245676 | lrm: 0.74 | dt: 599ms | tok/sec: 874,992 | mfu: 21.1% | epoch: 1 | remaining: 110s    
step 00328 (63.2%) | loss: 3.245289 | lrm: 0.74 | dt: 607ms | tok/sec: 864,408 | mfu: 20.9% | epoch: 1 | remaining: 110s    
step 00329 (63.5%) | loss: 3.247135 | lrm: 0.73 | dt: 607ms | tok/sec: 863,906 | mfu: 20.9% | epoch: 1 | remaining: 109s    
step 00330 (63.7%) | loss: 3.246312 | lrm: 0.73 | dt: 600ms | tok/sec: 873,455 | mfu: 21.1% | epoch: 1 | remaining: 108s    
step 00331 (63.9%) | loss: 3.249042 | lrm: 0.72 | dt: 602ms | tok/sec: 870,355 | mfu: 21.0% | epoch: 1 | remaining: 108s    
step 00332 (64.1%) | loss: 3.250060 | lrm: 0.72 | dt: 601ms | tok/sec: 873,078 | mfu: 21.1% | epoch: 1 | remaining: 107s    
step 00333 (64.3%) | loss: 3.248618 | lrm: 0.71 | dt: 601ms | tok/sec: 873,056 | mfu: 21.1% | epoch: 1 | remaining: 107s    
step 00334 (64.5%) | loss: 3.248757 | lrm: 0.71 | dt: 608ms | tok/sec: 862,033 | mfu: 20.8% | epoch: 1 | remaining: 106s    
step 00335 (64.7%) | loss: 3.239092 | lrm: 0.71 | dt: 608ms | tok/sec: 862,799 | mfu: 20.8% | epoch: 1 | remaining: 105s    
step 00336 (64.9%) | loss: 3.238949 | lrm: 0.70 | dt: 606ms | tok/sec: 865,781 | mfu: 20.9% | epoch: 1 | remaining: 105s    
step 00337 (65.1%) | loss: 3.235662 | lrm: 0.70 | dt: 597ms | tok/sec: 878,892 | mfu: 21.2% | epoch: 1 | remaining: 104s    
step 00338 (65.3%) | loss: 3.235435 | lrm: 0.69 | dt: 598ms | tok/sec: 876,744 | mfu: 21.2% | epoch: 1 | remaining: 104s    
step 00339 (65.5%) | loss: 3.228036 | lrm: 0.69 | dt: 596ms | tok/sec: 879,420 | mfu: 21.2% | epoch: 1 | remaining: 103s    
step 00340 (65.7%) | loss: 3.230559 | lrm: 0.69 | dt: 601ms | tok/sec: 872,690 | mfu: 21.1% | epoch: 1 | remaining: 102s    
step 00341 (65.9%) | loss: 3.227767 | lrm: 0.68 | dt: 602ms | tok/sec: 871,032 | mfu: 21.0% | epoch: 1 | remaining: 102s    
step 00342 (66.1%) | loss: 3.231277 | lrm: 0.68 | dt: 598ms | tok/sec: 876,871 | mfu: 21.2% | epoch: 1 | remaining: 101s    
step 00343 (66.3%) | loss: 3.235381 | lrm: 0.67 | dt: 605ms | tok/sec: 867,022 | mfu: 20.9% | epoch: 1 | remaining: 101s    
step 00344 (66.5%) | loss: 3.234796 | lrm: 0.67 | dt: 607ms | tok/sec: 863,470 | mfu: 20.9% | epoch: 1 | remaining: 100s    
step 00345 (66.7%) | loss: 3.232310 | lrm: 0.67 | dt: 601ms | tok/sec: 872,976 | mfu: 21.1% | epoch: 1 | remaining: 99s    
step 00346 (66.9%) | loss: 3.232055 | lrm: 0.66 | dt: 598ms | tok/sec: 876,195 | mfu: 21.2% | epoch: 1 | remaining: 99s    
step 00347 (67.1%) | loss: 3.230781 | lrm: 0.66 | dt: 604ms | tok/sec: 868,171 | mfu: 21.0% | epoch: 1 | remaining: 98s    
step 00348 (67.3%) | loss: 3.226206 | lrm: 0.65 | dt: 602ms | tok/sec: 871,478 | mfu: 21.1% | epoch: 1 | remaining: 98s    
step 00349 (67.5%) | loss: 3.224950 | lrm: 0.65 | dt: 607ms | tok/sec: 863,732 | mfu: 20.9% | epoch: 1 | remaining: 97s    
step 00350 (67.7%) | loss: 3.223603 | lrm: 0.65 | dt: 608ms | tok/sec: 862,935 | mfu: 20.8% | epoch: 1 | remaining: 96s    
step 00351 (67.9%) | loss: 3.219639 | lrm: 0.64 | dt: 601ms | tok/sec: 871,694 | mfu: 21.1% | epoch: 1 | remaining: 96s    
step 00352 (68.1%) | loss: 3.222111 | lrm: 0.64 | dt: 614ms | tok/sec: 854,137 | mfu: 20.6% | epoch: 1 | remaining: 95s    
step 00353 (68.3%) | loss: 3.217469 | lrm: 0.63 | dt: 600ms | tok/sec: 873,447 | mfu: 21.1% | epoch: 1 | remaining: 95s    
step 00354 (68.5%) | loss: 3.218648 | lrm: 0.63 | dt: 600ms | tok/sec: 873,696 | mfu: 21.1% | epoch: 1 | remaining: 94s    
step 00355 (68.7%) | loss: 3.217242 | lrm: 0.63 | dt: 605ms | tok/sec: 866,548 | mfu: 20.9% | epoch: 1 | remaining: 93s    
step 00356 (68.9%) | loss: 3.210170 | lrm: 0.62 | dt: 606ms | tok/sec: 865,526 | mfu: 20.9% | epoch: 1 | remaining: 93s    
step 00357 (69.1%) | loss: 3.204789 | lrm: 0.62 | dt: 607ms | tok/sec: 863,558 | mfu: 20.9% | epoch: 1 | remaining: 92s    
step 00358 (69.3%) | loss: 3.201539 | lrm: 0.61 | dt: 597ms | tok/sec: 878,586 | mfu: 21.2% | epoch: 1 | remaining: 92s    
step 00359 (69.5%) | loss: 3.200217 | lrm: 0.61 | dt: 599ms | tok/sec: 875,988 | mfu: 21.2% | epoch: 1 | remaining: 91s    
step 00360 (69.7%) | loss: 3.198765 | lrm: 0.61 | dt: 599ms | tok/sec: 874,652 | mfu: 21.1% | epoch: 1 | remaining: 90s    
step 00361 (69.9%) | loss: 3.192058 | lrm: 0.60 | dt: 605ms | tok/sec: 866,067 | mfu: 20.9% | epoch: 1 | remaining: 90s    
step 00362 (70.1%) | loss: 3.199435 | lrm: 0.60 | dt: 599ms | tok/sec: 874,543 | mfu: 21.1% | epoch: 1 | remaining: 89s    
step 00363 (70.3%) | loss: 3.199001 | lrm: 0.59 | dt: 605ms | tok/sec: 866,372 | mfu: 20.9% | epoch: 1 | remaining: 89s    
step 00364 (70.5%) | loss: 3.200572 | lrm: 0.59 | dt: 607ms | tok/sec: 864,057 | mfu: 20.9% | epoch: 1 | remaining: 88s    
step 00365 (70.7%) | loss: 3.193600 | lrm: 0.59 | dt: 603ms | tok/sec: 869,616 | mfu: 21.0% | epoch: 1 | remaining: 87s    
step 00366 (70.9%) | loss: 3.193611 | lrm: 0.58 | dt: 602ms | tok/sec: 871,312 | mfu: 21.1% | epoch: 1 | remaining: 87s    
step 00367 (71.1%) | loss: 3.192267 | lrm: 0.58 | dt: 603ms | tok/sec: 869,674 | mfu: 21.0% | epoch: 1 | remaining: 86s    
step 00368 (71.3%) | loss: 3.185853 | lrm: 0.57 | dt: 607ms | tok/sec: 863,108 | mfu: 20.9% | epoch: 1 | remaining: 86s    
step 00369 (71.5%) | loss: 3.184093 | lrm: 0.57 | dt: 603ms | tok/sec: 870,015 | mfu: 21.0% | epoch: 1 | remaining: 85s    
step 00370 (71.7%) | loss: 3.181272 | lrm: 0.57 | dt: 601ms | tok/sec: 871,708 | mfu: 21.1% | epoch: 1 | remaining: 84s    
step 00371 (71.9%) | loss: 3.178576 | lrm: 0.56 | dt: 603ms | tok/sec: 869,013 | mfu: 21.0% | epoch: 1 | remaining: 84s    
step 00372 (72.1%) | loss: 3.174714 | lrm: 0.56 | dt: 603ms | tok/sec: 868,956 | mfu: 21.0% | epoch: 1 | remaining: 83s    
step 00373 (72.3%) | loss: 3.179315 | lrm: 0.55 | dt: 597ms | tok/sec: 877,692 | mfu: 21.2% | epoch: 1 | remaining: 83s    
step 00374 (72.5%) | loss: 3.174969 | lrm: 0.55 | dt: 600ms | tok/sec: 874,003 | mfu: 21.1% | epoch: 1 | remaining: 82s    
step 00375 (72.7%) | loss: 3.171301 | lrm: 0.55 | dt: 607ms | tok/sec: 863,650 | mfu: 20.9% | epoch: 1 | remaining: 81s    
step 00376 (72.9%) | loss: 3.173327 | lrm: 0.54 | dt: 605ms | tok/sec: 866,779 | mfu: 20.9% | epoch: 1 | remaining: 81s    
step 00377 (73.1%) | loss: 3.175798 | lrm: 0.54 | dt: 611ms | tok/sec: 858,467 | mfu: 20.7% | epoch: 1 | remaining: 80s    
step 00378 (73.3%) | loss: 3.178680 | lrm: 0.53 | dt: 605ms | tok/sec: 866,392 | mfu: 20.9% | epoch: 1 | remaining: 79s    
step 00379 (73.5%) | loss: 3.173548 | lrm: 0.53 | dt: 606ms | tok/sec: 864,738 | mfu: 20.9% | epoch: 1 | remaining: 79s    
step 00380 (73.7%) | loss: 3.174640 | lrm: 0.53 | dt: 608ms | tok/sec: 862,146 | mfu: 20.8% | epoch: 1 | remaining: 78s    
step 00381 (73.9%) | loss: 3.172358 | lrm: 0.52 | dt: 601ms | tok/sec: 871,637 | mfu: 21.1% | epoch: 1 | remaining: 78s    
step 00382 (74.1%) | loss: 3.167662 | lrm: 0.52 | dt: 598ms | tok/sec: 876,572 | mfu: 21.2% | epoch: 1 | remaining: 77s    
step 00383 (74.3%) | loss: 3.170102 | lrm: 0.51 | dt: 599ms | tok/sec: 875,559 | mfu: 21.2% | epoch: 1 | remaining: 76s    
step 00384 (74.5%) | loss: 3.166385 | lrm: 0.51 | dt: 601ms | tok/sec: 872,561 | mfu: 21.1% | epoch: 1 | remaining: 76s    
step 00385 (74.7%) | loss: 3.165745 | lrm: 0.51 | dt: 604ms | tok/sec: 868,080 | mfu: 21.0% | epoch: 1 | remaining: 75s    
step 00386 (74.9%) | loss: 3.167840 | lrm: 0.50 | dt: 599ms | tok/sec: 875,094 | mfu: 21.1% | epoch: 1 | remaining: 75s    
step 00387 (75.1%) | loss: 3.161360 | lrm: 0.50 | dt: 598ms | tok/sec: 877,236 | mfu: 21.2% | epoch: 1 | remaining: 74s    
step 00388 (75.3%) | loss: 3.160224 | lrm: 0.49 | dt: 604ms | tok/sec: 868,572 | mfu: 21.0% | epoch: 1 | remaining: 73s    
step 00389 (75.5%) | loss: 3.156838 | lrm: 0.49 | dt: 605ms | tok/sec: 867,064 | mfu: 20.9% | epoch: 1 | remaining: 73s    
step 00390 (75.7%) | loss: 3.155134 | lrm: 0.49 | dt: 604ms | tok/sec: 868,565 | mfu: 21.0% | epoch: 1 | remaining: 72s    
step 00391 (75.9%) | loss: 3.151969 | lrm: 0.48 | dt: 605ms | tok/sec: 866,671 | mfu: 20.9% | epoch: 1 | remaining: 72s    
step 00392 (76.1%) | loss: 3.149298 | lrm: 0.48 | dt: 600ms | tok/sec: 874,144 | mfu: 21.1% | epoch: 1 | remaining: 71s    
step 00393 (76.3%) | loss: 3.151785 | lrm: 0.47 | dt: 601ms | tok/sec: 872,111 | mfu: 21.1% | epoch: 1 | remaining: 70s    
step 00394 (76.5%) | loss: 3.151207 | lrm: 0.47 | dt: 600ms | tok/sec: 874,206 | mfu: 21.1% | epoch: 1 | remaining: 70s    
step 00395 (76.7%) | loss: 3.154621 | lrm: 0.47 | dt: 596ms | tok/sec: 880,258 | mfu: 21.3% | epoch: 1 | remaining: 69s    
step 00396 (76.9%) | loss: 3.154200 | lrm: 0.46 | dt: 607ms | tok/sec: 864,067 | mfu: 20.9% | epoch: 1 | remaining: 69s    
step 00397 (77.1%) | loss: 3.151172 | lrm: 0.46 | dt: 604ms | tok/sec: 867,552 | mfu: 21.0% | epoch: 1 | remaining: 68s    
step 00398 (77.3%) | loss: 3.146480 | lrm: 0.45 | dt: 605ms | tok/sec: 866,074 | mfu: 20.9% | epoch: 1 | remaining: 67s    
step 00399 (77.5%) | loss: 3.146918 | lrm: 0.45 | dt: 610ms | tok/sec: 859,600 | mfu: 20.8% | epoch: 1 | remaining: 67s    
step 00400 (77.7%) | loss: 3.146654 | lrm: 0.45 | dt: 597ms | tok/sec: 878,387 | mfu: 21.2% | epoch: 1 | remaining: 66s    
step 00401 (77.9%) | loss: 3.143073 | lrm: 0.44 | dt: 598ms | tok/sec: 876,310 | mfu: 21.2% | epoch: 1 | remaining: 66s    
step 00402 (78.1%) | loss: 3.140692 | lrm: 0.44 | dt: 603ms | tok/sec: 869,643 | mfu: 21.0% | epoch: 1 | remaining: 65s    
step 00403 (78.3%) | loss: 3.140092 | lrm: 0.43 | dt: 600ms | tok/sec: 873,710 | mfu: 21.1% | epoch: 1 | remaining: 64s    
step 00404 (78.5%) | loss: 3.140707 | lrm: 0.43 | dt: 601ms | tok/sec: 872,941 | mfu: 21.1% | epoch: 1 | remaining: 64s    
step 00405 (78.7%) | loss: 3.135113 | lrm: 0.43 | dt: 602ms | tok/sec: 871,184 | mfu: 21.0% | epoch: 1 | remaining: 63s    
step 00406 (78.9%) | loss: 3.134072 | lrm: 0.42 | dt: 602ms | tok/sec: 871,155 | mfu: 21.0% | epoch: 1 | remaining: 63s    
step 00407 (79.1%) | loss: 3.134684 | lrm: 0.42 | dt: 602ms | tok/sec: 871,047 | mfu: 21.0% | epoch: 1 | remaining: 62s    
step 00408 (79.3%) | loss: 3.131784 | lrm: 0.41 | dt: 604ms | tok/sec: 867,711 | mfu: 21.0% | epoch: 1 | remaining: 61s    
step 00409 (79.5%) | loss: 3.131545 | lrm: 0.41 | dt: 612ms | tok/sec: 856,500 | mfu: 20.7% | epoch: 1 | remaining: 61s    
step 00410 (79.7%) | loss: 3.133371 | lrm: 0.41 | dt: 599ms | tok/sec: 875,281 | mfu: 21.1% | epoch: 1 | remaining: 60s    
step 00411 (79.9%) | loss: 3.131920 | lrm: 0.40 | dt: 600ms | tok/sec: 874,051 | mfu: 21.1% | epoch: 1 | remaining: 60s    
step 00412 (80.1%) | loss: 3.128399 | lrm: 0.40 | dt: 603ms | tok/sec: 869,484 | mfu: 21.0% | epoch: 1 | remaining: 59s    
step 00413 (80.3%) | loss: 3.129816 | lrm: 0.39 | dt: 607ms | tok/sec: 863,836 | mfu: 20.9% | epoch: 1 | remaining: 58s    
step 00414 (80.5%) | loss: 3.120646 | lrm: 0.39 | dt: 605ms | tok/sec: 866,592 | mfu: 20.9% | epoch: 1 | remaining: 58s    
step 00415 (80.7%) | loss: 3.121737 | lrm: 0.39 | dt: 602ms | tok/sec: 871,506 | mfu: 21.1% | epoch: 1 | remaining: 57s    
step 00416 (80.9%) | loss: 3.119954 | lrm: 0.38 | dt: 604ms | tok/sec: 868,504 | mfu: 21.0% | epoch: 1 | remaining: 57s    
step 00417 (81.1%) | loss: 3.121904 | lrm: 0.38 | dt: 606ms | tok/sec: 865,809 | mfu: 20.9% | epoch: 1 | remaining: 56s    
step 00418 (81.3%) | loss: 3.122993 | lrm: 0.37 | dt: 609ms | tok/sec: 860,807 | mfu: 20.8% | epoch: 1 | remaining: 55s    
step 00419 (81.5%) | loss: 3.120926 | lrm: 0.37 | dt: 600ms | tok/sec: 874,394 | mfu: 21.1% | epoch: 1 | remaining: 55s    
step 00420 (81.7%) | loss: 3.117789 | lrm: 0.37 | dt: 603ms | tok/sec: 868,958 | mfu: 21.0% | epoch: 1 | remaining: 54s    
step 00421 (81.9%) | loss: 3.118237 | lrm: 0.36 | dt: 600ms | tok/sec: 874,408 | mfu: 21.1% | epoch: 1 | remaining: 54s    
step 00422 (82.1%) | loss: 3.111571 | lrm: 0.36 | dt: 601ms | tok/sec: 872,385 | mfu: 21.1% | epoch: 1 | remaining: 53s    
step 00423 (82.3%) | loss: 3.108711 | lrm: 0.35 | dt: 604ms | tok/sec: 868,300 | mfu: 21.0% | epoch: 1 | remaining: 52s    
step 00424 (82.5%) | loss: 3.109019 | lrm: 0.35 | dt: 604ms | tok/sec: 867,866 | mfu: 21.0% | epoch: 1 | remaining: 52s    
step 00425 (82.7%) | loss: 3.106408 | lrm: 0.35 | dt: 600ms | tok/sec: 873,574 | mfu: 21.1% | epoch: 1 | remaining: 51s    
step 00426 (82.9%) | loss: 3.107387 | lrm: 0.34 | dt: 603ms | tok/sec: 868,800 | mfu: 21.0% | epoch: 1 | remaining: 51s    
step 00427 (83.1%) | loss: 3.106057 | lrm: 0.34 | dt: 600ms | tok/sec: 873,414 | mfu: 21.1% | epoch: 1 | remaining: 50s    
step 00428 (83.3%) | loss: 3.106563 | lrm: 0.33 | dt: 603ms | tok/sec: 869,920 | mfu: 21.0% | epoch: 1 | remaining: 49s    
step 00429 (83.5%) | loss: 3.102355 | lrm: 0.33 | dt: 601ms | tok/sec: 871,725 | mfu: 21.1% | epoch: 1 | remaining: 49s    
step 00430 (83.7%) | loss: 3.106209 | lrm: 0.33 | dt: 602ms | tok/sec: 870,816 | mfu: 21.0% | epoch: 1 | remaining: 48s    
step 00431 (83.9%) | loss: 3.104588 | lrm: 0.32 | dt: 596ms | tok/sec: 879,206 | mfu: 21.2% | epoch: 1 | remaining: 48s    
step 00432 (84.1%) | loss: 3.106675 | lrm: 0.32 | dt: 599ms | tok/sec: 875,120 | mfu: 21.1% | epoch: 1 | remaining: 47s    
step 00433 (84.3%) | loss: 3.106031 | lrm: 0.31 | dt: 606ms | tok/sec: 865,058 | mfu: 20.9% | epoch: 1 | remaining: 46s    
step 00434 (84.5%) | loss: 3.104970 | lrm: 0.31 | dt: 604ms | tok/sec: 868,442 | mfu: 21.0% | epoch: 1 | remaining: 46s    
step 00435 (84.7%) | loss: 3.106623 | lrm: 0.31 | dt: 607ms | tok/sec: 863,803 | mfu: 20.9% | epoch: 1 | remaining: 45s    
step 00436 (84.9%) | loss: 3.104418 | lrm: 0.30 | dt: 604ms | tok/sec: 867,608 | mfu: 21.0% | epoch: 1 | remaining: 45s    
step 00437 (85.1%) | loss: 3.099165 | lrm: 0.30 | dt: 606ms | tok/sec: 865,220 | mfu: 20.9% | epoch: 1 | remaining: 44s    
step 00438 (85.4%) | loss: 3.098179 | lrm: 0.29 | dt: 604ms | tok/sec: 867,925 | mfu: 21.0% | epoch: 1 | remaining: 43s    
step 00439 (85.6%) | loss: 3.096653 | lrm: 0.29 | dt: 604ms | tok/sec: 868,289 | mfu: 21.0% | epoch: 1 | remaining: 43s    
step 00440 (85.8%) | loss: 3.094978 | lrm: 0.28 | dt: 603ms | tok/sec: 869,379 | mfu: 21.0% | epoch: 1 | remaining: 42s    
step 00441 (86.0%) | loss: 3.093106 | lrm: 0.28 | dt: 603ms | tok/sec: 869,916 | mfu: 21.0% | epoch: 1 | remaining: 42s    
step 00442 (86.2%) | loss: 3.093058 | lrm: 0.28 | dt: 606ms | tok/sec: 864,965 | mfu: 20.9% | epoch: 1 | remaining: 41s    
step 00443 (86.4%) | loss: 3.094371 | lrm: 0.27 | dt: 601ms | tok/sec: 871,981 | mfu: 21.1% | epoch: 1 | remaining: 40s    
step 00444 (86.6%) | loss: 3.095770 | lrm: 0.27 | dt: 606ms | tok/sec: 865,685 | mfu: 20.9% | epoch: 1 | remaining: 40s    
step 00445 (86.8%) | loss: 3.093648 | lrm: 0.26 | dt: 608ms | tok/sec: 861,961 | mfu: 20.8% | epoch: 1 | remaining: 39s    
step 00446 (87.0%) | loss: 3.088852 | lrm: 0.26 | dt: 603ms | tok/sec: 869,816 | mfu: 21.0% | epoch: 1 | remaining: 39s    
step 00447 (87.2%) | loss: 3.091351 | lrm: 0.26 | dt: 601ms | tok/sec: 873,048 | mfu: 21.1% | epoch: 1 | remaining: 38s    
step 00448 (87.4%) | loss: 3.088526 | lrm: 0.25 | dt: 601ms | tok/sec: 871,750 | mfu: 21.1% | epoch: 1 | remaining: 37s    
step 00449 (87.6%) | loss: 3.083238 | lrm: 0.25 | dt: 601ms | tok/sec: 872,395 | mfu: 21.1% | epoch: 1 | remaining: 37s    
step 00450 (87.8%) | loss: 3.086573 | lrm: 0.24 | dt: 609ms | tok/sec: 860,561 | mfu: 20.8% | epoch: 1 | remaining: 36s    
step 00451 (88.0%) | loss: 3.089558 | lrm: 0.24 | dt: 604ms | tok/sec: 867,870 | mfu: 21.0% | epoch: 1 | remaining: 35s    
step 00452 (88.2%) | loss: 3.085615 | lrm: 0.24 | dt: 607ms | tok/sec: 863,875 | mfu: 20.9% | epoch: 1 | remaining: 35s    
step 00453 (88.4%) | loss: 3.081917 | lrm: 0.23 | dt: 601ms | tok/sec: 872,530 | mfu: 21.1% | epoch: 1 | remaining: 34s    
step 00454 (88.6%) | loss: 3.077625 | lrm: 0.23 | dt: 607ms | tok/sec: 864,190 | mfu: 20.9% | epoch: 1 | remaining: 34s    
step 00455 (88.8%) | loss: 3.077272 | lrm: 0.22 | dt: 605ms | tok/sec: 866,145 | mfu: 20.9% | epoch: 1 | remaining: 33s    
step 00456 (89.0%) | loss: 3.075228 | lrm: 0.22 | dt: 605ms | tok/sec: 866,816 | mfu: 20.9% | epoch: 1 | remaining: 32s    
step 00457 (89.2%) | loss: 3.070716 | lrm: 0.22 | dt: 596ms | tok/sec: 879,444 | mfu: 21.2% | epoch: 1 | remaining: 32s    
step 00458 (89.4%) | loss: 3.073444 | lrm: 0.21 | dt: 601ms | tok/sec: 872,916 | mfu: 21.1% | epoch: 1 | remaining: 31s    
step 00459 (89.6%) | loss: 3.075452 | lrm: 0.21 | dt: 597ms | tok/sec: 878,691 | mfu: 21.2% | epoch: 1 | remaining: 31s    
step 00460 (89.8%) | loss: 3.078375 | lrm: 0.20 | dt: 605ms | tok/sec: 867,109 | mfu: 21.0% | epoch: 1 | remaining: 30s    
step 00461 (90.0%) | loss: 3.079468 | lrm: 0.20 | dt: 603ms | tok/sec: 869,131 | mfu: 21.0% | epoch: 1 | remaining: 29s    
step 00462 (90.2%) | loss: 3.078801 | lrm: 0.20 | dt: 603ms | tok/sec: 869,364 | mfu: 21.0% | epoch: 1 | remaining: 29s    
