warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2732ms | tok/sec: 191,909 | mfu: 4.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,670 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446681 | lrm: 1.00 | dt: 586ms | tok/sec: 894,990 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.985452 | lrm: 1.00 | dt: 586ms | tok/sec: 894,612 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.589173 | lrm: 1.00 | dt: 586ms | tok/sec: 894,712 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.257142 | lrm: 1.00 | dt: 586ms | tok/sec: 894,704 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.006867 | lrm: 1.00 | dt: 586ms | tok/sec: 894,364 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.799435 | lrm: 1.00 | dt: 587ms | tok/sec: 893,784 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.623618 | lrm: 1.00 | dt: 587ms | tok/sec: 893,543 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.473382 | lrm: 1.00 | dt: 587ms | tok/sec: 893,422 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.349845 | lrm: 1.00 | dt: 587ms | tok/sec: 893,180 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.243647 | lrm: 1.00 | dt: 587ms | tok/sec: 893,489 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.151160 | lrm: 1.00 | dt: 587ms | tok/sec: 892,951 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.073177 | lrm: 1.00 | dt: 588ms | tok/sec: 892,267 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.999085 | lrm: 1.00 | dt: 588ms | tok/sec: 891,947 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.938001 | lrm: 1.00 | dt: 587ms | tok/sec: 892,571 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00307 (59.1%) | loss: 3.285030 | lrm: 0.82 | dt: 602ms | tok/sec: 871,602 | mfu: 21.1% | epoch: 1 | remaining: 122s    
step 00308 (59.3%) | loss: 3.278686 | lrm: 0.81 | dt: 606ms | tok/sec: 864,830 | mfu: 20.9% | epoch: 1 | remaining: 121s    
step 00309 (59.5%) | loss: 3.273917 | lrm: 0.81 | dt: 609ms | tok/sec: 860,559 | mfu: 20.8% | epoch: 1 | remaining: 121s    
step 00310 (59.7%) | loss: 3.269403 | lrm: 0.81 | dt: 600ms | tok/sec: 874,043 | mfu: 21.1% | epoch: 1 | remaining: 120s    
step 00311 (59.9%) | loss: 3.269228 | lrm: 0.80 | dt: 607ms | tok/sec: 864,170 | mfu: 20.9% | epoch: 1 | remaining: 120s    
step 00312 (60.1%) | loss: 3.269795 | lrm: 0.80 | dt: 604ms | tok/sec: 867,610 | mfu: 21.0% | epoch: 1 | remaining: 119s    
step 00313 (60.3%) | loss: 3.263149 | lrm: 0.79 | dt: 602ms | tok/sec: 870,939 | mfu: 21.0% | epoch: 1 | remaining: 118s    
step 00314 (60.5%) | loss: 3.262203 | lrm: 0.79 | dt: 603ms | tok/sec: 869,971 | mfu: 21.0% | epoch: 1 | remaining: 118s    
step 00315 (60.7%) | loss: 3.267827 | lrm: 0.79 | dt: 609ms | tok/sec: 861,590 | mfu: 20.8% | epoch: 1 | remaining: 117s    
step 00316 (60.9%) | loss: 3.265331 | lrm: 0.78 | dt: 605ms | tok/sec: 865,937 | mfu: 20.9% | epoch: 1 | remaining: 117s    
step 00317 (61.1%) | loss: 3.266443 | lrm: 0.78 | dt: 598ms | tok/sec: 876,182 | mfu: 21.2% | epoch: 1 | remaining: 116s    
step 00318 (61.3%) | loss: 3.267077 | lrm: 0.77 | dt: 601ms | tok/sec: 872,680 | mfu: 21.1% | epoch: 1 | remaining: 115s    
step 00319 (61.5%) | loss: 3.263131 | lrm: 0.77 | dt: 608ms | tok/sec: 862,364 | mfu: 20.8% | epoch: 1 | remaining: 115s    
step 00320 (61.7%) | loss: 3.263391 | lrm: 0.77 | dt: 615ms | tok/sec: 853,082 | mfu: 20.6% | epoch: 1 | remaining: 114s    
step 00321 (62.0%) | loss: 3.260372 | lrm: 0.76 | dt: 604ms | tok/sec: 867,749 | mfu: 21.0% | epoch: 1 | remaining: 114s    
step 00322 (62.2%) | loss: 3.261051 | lrm: 0.76 | dt: 606ms | tok/sec: 865,661 | mfu: 20.9% | epoch: 1 | remaining: 113s    
step 00323 (62.4%) | loss: 3.257042 | lrm: 0.75 | dt: 604ms | tok/sec: 867,593 | mfu: 21.0% | epoch: 1 | remaining: 112s    
step 00324 (62.6%) | loss: 3.252109 | lrm: 0.75 | dt: 601ms | tok/sec: 871,644 | mfu: 21.1% | epoch: 1 | remaining: 112s    
step 00325 (62.8%) | loss: 3.246540 | lrm: 0.74 | dt: 611ms | tok/sec: 857,690 | mfu: 20.7% | epoch: 1 | remaining: 111s    
step 00326 (63.0%) | loss: 3.248409 | lrm: 0.74 | dt: 610ms | tok/sec: 859,374 | mfu: 20.8% | epoch: 1 | remaining: 111s    
step 00327 (63.2%) | loss: 3.243165 | lrm: 0.74 | dt: 609ms | tok/sec: 861,529 | mfu: 20.8% | epoch: 1 | remaining: 110s    
step 00328 (63.4%) | loss: 3.242850 | lrm: 0.73 | dt: 598ms | tok/sec: 876,396 | mfu: 21.2% | epoch: 1 | remaining: 109s    
step 00329 (63.6%) | loss: 3.244408 | lrm: 0.73 | dt: 602ms | tok/sec: 870,471 | mfu: 21.0% | epoch: 1 | remaining: 109s    
step 00330 (63.8%) | loss: 3.243627 | lrm: 0.72 | dt: 606ms | tok/sec: 864,749 | mfu: 20.9% | epoch: 1 | remaining: 108s    
step 00331 (64.0%) | loss: 3.246052 | lrm: 0.72 | dt: 603ms | tok/sec: 869,576 | mfu: 21.0% | epoch: 1 | remaining: 107s    
step 00332 (64.2%) | loss: 3.247105 | lrm: 0.72 | dt: 608ms | tok/sec: 861,974 | mfu: 20.8% | epoch: 1 | remaining: 107s    
step 00333 (64.4%) | loss: 3.245405 | lrm: 0.71 | dt: 609ms | tok/sec: 860,748 | mfu: 20.8% | epoch: 1 | remaining: 106s    
step 00334 (64.6%) | loss: 3.246090 | lrm: 0.71 | dt: 600ms | tok/sec: 874,131 | mfu: 21.1% | epoch: 1 | remaining: 106s    
step 00335 (64.8%) | loss: 3.236055 | lrm: 0.70 | dt: 602ms | tok/sec: 870,860 | mfu: 21.0% | epoch: 1 | remaining: 105s    
step 00336 (65.0%) | loss: 3.236037 | lrm: 0.70 | dt: 605ms | tok/sec: 867,062 | mfu: 20.9% | epoch: 1 | remaining: 104s    
step 00337 (65.2%) | loss: 3.232810 | lrm: 0.70 | dt: 602ms | tok/sec: 871,161 | mfu: 21.0% | epoch: 1 | remaining: 104s    
step 00338 (65.4%) | loss: 3.232445 | lrm: 0.69 | dt: 605ms | tok/sec: 866,357 | mfu: 20.9% | epoch: 1 | remaining: 103s    
step 00339 (65.6%) | loss: 3.225008 | lrm: 0.69 | dt: 602ms | tok/sec: 870,793 | mfu: 21.0% | epoch: 1 | remaining: 103s    
step 00340 (65.8%) | loss: 3.227757 | lrm: 0.68 | dt: 607ms | tok/sec: 863,742 | mfu: 20.9% | epoch: 1 | remaining: 102s    
step 00341 (66.0%) | loss: 3.224927 | lrm: 0.68 | dt: 603ms | tok/sec: 869,518 | mfu: 21.0% | epoch: 1 | remaining: 101s    
step 00342 (66.2%) | loss: 3.228354 | lrm: 0.68 | dt: 603ms | tok/sec: 869,121 | mfu: 21.0% | epoch: 1 | remaining: 101s    
step 00343 (66.4%) | loss: 3.232542 | lrm: 0.67 | dt: 604ms | tok/sec: 867,906 | mfu: 21.0% | epoch: 1 | remaining: 100s    
step 00344 (66.6%) | loss: 3.231910 | lrm: 0.67 | dt: 602ms | tok/sec: 870,652 | mfu: 21.0% | epoch: 1 | remaining: 100s    
step 00345 (66.8%) | loss: 3.229593 | lrm: 0.66 | dt: 607ms | tok/sec: 863,301 | mfu: 20.9% | epoch: 1 | remaining: 99s    
step 00346 (67.0%) | loss: 3.229310 | lrm: 0.66 | dt: 609ms | tok/sec: 860,675 | mfu: 20.8% | epoch: 1 | remaining: 98s    
step 00347 (67.2%) | loss: 3.227918 | lrm: 0.66 | dt: 598ms | tok/sec: 876,681 | mfu: 21.2% | epoch: 1 | remaining: 98s    
step 00348 (67.4%) | loss: 3.223166 | lrm: 0.65 | dt: 606ms | tok/sec: 865,002 | mfu: 20.9% | epoch: 1 | remaining: 97s    
step 00349 (67.6%) | loss: 3.222007 | lrm: 0.65 | dt: 600ms | tok/sec: 873,540 | mfu: 21.1% | epoch: 1 | remaining: 97s    
step 00350 (67.8%) | loss: 3.220721 | lrm: 0.64 | dt: 609ms | tok/sec: 860,217 | mfu: 20.8% | epoch: 1 | remaining: 96s    
step 00351 (68.0%) | loss: 3.216611 | lrm: 0.64 | dt: 603ms | tok/sec: 870,056 | mfu: 21.0% | epoch: 1 | remaining: 95s    
step 00352 (68.2%) | loss: 3.219384 | lrm: 0.64 | dt: 605ms | tok/sec: 866,372 | mfu: 20.9% | epoch: 1 | remaining: 95s    
step 00353 (68.4%) | loss: 3.214850 | lrm: 0.63 | dt: 599ms | tok/sec: 875,065 | mfu: 21.1% | epoch: 1 | remaining: 94s    
step 00354 (68.6%) | loss: 3.215967 | lrm: 0.63 | dt: 603ms | tok/sec: 869,534 | mfu: 21.0% | epoch: 1 | remaining: 94s    
step 00355 (68.8%) | loss: 3.214727 | lrm: 0.62 | dt: 609ms | tok/sec: 860,594 | mfu: 20.8% | epoch: 1 | remaining: 93s    
step 00356 (69.0%) | loss: 3.207561 | lrm: 0.62 | dt: 603ms | tok/sec: 869,005 | mfu: 21.0% | epoch: 1 | remaining: 92s    
step 00357 (69.2%) | loss: 3.202149 | lrm: 0.62 | dt: 603ms | tok/sec: 870,169 | mfu: 21.0% | epoch: 1 | remaining: 92s    
step 00358 (69.4%) | loss: 3.198854 | lrm: 0.61 | dt: 605ms | tok/sec: 866,681 | mfu: 20.9% | epoch: 1 | remaining: 91s    
step 00359 (69.6%) | loss: 3.197873 | lrm: 0.61 | dt: 603ms | tok/sec: 868,941 | mfu: 21.0% | epoch: 1 | remaining: 91s    
step 00360 (69.8%) | loss: 3.196394 | lrm: 0.60 | dt: 602ms | tok/sec: 870,532 | mfu: 21.0% | epoch: 1 | remaining: 90s    
step 00361 (70.0%) | loss: 3.189452 | lrm: 0.60 | dt: 607ms | tok/sec: 864,166 | mfu: 20.9% | epoch: 1 | remaining: 89s    
step 00362 (70.2%) | loss: 3.196609 | lrm: 0.60 | dt: 602ms | tok/sec: 870,508 | mfu: 21.0% | epoch: 1 | remaining: 89s    
step 00363 (70.4%) | loss: 3.196565 | lrm: 0.59 | dt: 604ms | tok/sec: 868,104 | mfu: 21.0% | epoch: 1 | remaining: 88s    
step 00364 (70.6%) | loss: 3.198153 | lrm: 0.59 | dt: 606ms | tok/sec: 864,651 | mfu: 20.9% | epoch: 1 | remaining: 88s    
step 00365 (70.8%) | loss: 3.191288 | lrm: 0.58 | dt: 601ms | tok/sec: 872,713 | mfu: 21.1% | epoch: 1 | remaining: 87s    
step 00366 (71.0%) | loss: 3.191195 | lrm: 0.58 | dt: 607ms | tok/sec: 863,113 | mfu: 20.9% | epoch: 1 | remaining: 86s    
step 00367 (71.2%) | loss: 3.190091 | lrm: 0.58 | dt: 601ms | tok/sec: 872,131 | mfu: 21.1% | epoch: 1 | remaining: 86s    
step 00368 (71.4%) | loss: 3.183585 | lrm: 0.57 | dt: 603ms | tok/sec: 868,936 | mfu: 21.0% | epoch: 1 | remaining: 85s    
step 00369 (71.6%) | loss: 3.181878 | lrm: 0.57 | dt: 608ms | tok/sec: 862,593 | mfu: 20.8% | epoch: 1 | remaining: 85s    
step 00370 (71.8%) | loss: 3.178736 | lrm: 0.56 | dt: 602ms | tok/sec: 871,048 | mfu: 21.0% | epoch: 1 | remaining: 84s    
step 00371 (72.0%) | loss: 3.176029 | lrm: 0.56 | dt: 603ms | tok/sec: 870,050 | mfu: 21.0% | epoch: 1 | remaining: 83s    
step 00372 (72.2%) | loss: 3.172275 | lrm: 0.56 | dt: 606ms | tok/sec: 865,460 | mfu: 20.9% | epoch: 1 | remaining: 83s    
step 00373 (72.4%) | loss: 3.176947 | lrm: 0.55 | dt: 605ms | tok/sec: 866,823 | mfu: 20.9% | epoch: 1 | remaining: 82s    
step 00374 (72.6%) | loss: 3.172648 | lrm: 0.55 | dt: 602ms | tok/sec: 870,839 | mfu: 21.0% | epoch: 1 | remaining: 82s    
step 00375 (72.8%) | loss: 3.169295 | lrm: 0.54 | dt: 601ms | tok/sec: 871,843 | mfu: 21.1% | epoch: 1 | remaining: 81s    
step 00376 (73.0%) | loss: 3.171365 | lrm: 0.54 | dt: 607ms | tok/sec: 863,880 | mfu: 20.9% | epoch: 1 | remaining: 80s    
step 00377 (73.2%) | loss: 3.173644 | lrm: 0.54 | dt: 610ms | tok/sec: 859,629 | mfu: 20.8% | epoch: 1 | remaining: 80s    
step 00378 (73.4%) | loss: 3.176436 | lrm: 0.53 | dt: 610ms | tok/sec: 858,971 | mfu: 20.8% | epoch: 1 | remaining: 79s    
step 00379 (73.6%) | loss: 3.171172 | lrm: 0.53 | dt: 603ms | tok/sec: 869,955 | mfu: 21.0% | epoch: 1 | remaining: 78s    
step 00380 (73.8%) | loss: 3.172116 | lrm: 0.52 | dt: 601ms | tok/sec: 872,565 | mfu: 21.1% | epoch: 1 | remaining: 78s    
step 00381 (74.0%) | loss: 3.169648 | lrm: 0.52 | dt: 602ms | tok/sec: 870,368 | mfu: 21.0% | epoch: 1 | remaining: 77s    
step 00382 (74.2%) | loss: 3.164908 | lrm: 0.52 | dt: 603ms | tok/sec: 869,689 | mfu: 21.0% | epoch: 1 | remaining: 77s    
step 00383 (74.4%) | loss: 3.167300 | lrm: 0.51 | dt: 598ms | tok/sec: 876,866 | mfu: 21.2% | epoch: 1 | remaining: 76s    
step 00384 (74.6%) | loss: 3.163631 | lrm: 0.51 | dt: 603ms | tok/sec: 870,164 | mfu: 21.0% | epoch: 1 | remaining: 75s    
step 00385 (74.8%) | loss: 3.163316 | lrm: 0.50 | dt: 605ms | tok/sec: 866,517 | mfu: 20.9% | epoch: 1 | remaining: 75s    
step 00386 (75.0%) | loss: 3.165465 | lrm: 0.50 | dt: 605ms | tok/sec: 866,503 | mfu: 20.9% | epoch: 1 | remaining: 74s    
step 00387 (75.2%) | loss: 3.159027 | lrm: 0.50 | dt: 606ms | tok/sec: 865,557 | mfu: 20.9% | epoch: 1 | remaining: 74s    
step 00388 (75.4%) | loss: 3.157794 | lrm: 0.49 | dt: 605ms | tok/sec: 867,079 | mfu: 20.9% | epoch: 1 | remaining: 73s    
step 00389 (75.6%) | loss: 3.154364 | lrm: 0.49 | dt: 608ms | tok/sec: 862,940 | mfu: 20.8% | epoch: 1 | remaining: 72s    
step 00390 (75.8%) | loss: 3.152326 | lrm: 0.48 | dt: 608ms | tok/sec: 861,919 | mfu: 20.8% | epoch: 1 | remaining: 72s    
step 00391 (76.1%) | loss: 3.149164 | lrm: 0.48 | dt: 606ms | tok/sec: 864,577 | mfu: 20.9% | epoch: 1 | remaining: 71s    
step 00392 (76.3%) | loss: 3.146632 | lrm: 0.47 | dt: 605ms | tok/sec: 866,102 | mfu: 20.9% | epoch: 1 | remaining: 71s    
step 00393 (76.5%) | loss: 3.149110 | lrm: 0.47 | dt: 601ms | tok/sec: 872,701 | mfu: 21.1% | epoch: 1 | remaining: 70s    
step 00394 (76.7%) | loss: 3.148695 | lrm: 0.47 | dt: 599ms | tok/sec: 874,717 | mfu: 21.1% | epoch: 1 | remaining: 69s    
step 00395 (76.9%) | loss: 3.152282 | lrm: 0.46 | dt: 603ms | tok/sec: 869,837 | mfu: 21.0% | epoch: 1 | remaining: 69s    
step 00396 (77.1%) | loss: 3.151760 | lrm: 0.46 | dt: 601ms | tok/sec: 872,017 | mfu: 21.1% | epoch: 1 | remaining: 68s    
step 00397 (77.3%) | loss: 3.148675 | lrm: 0.45 | dt: 604ms | tok/sec: 867,774 | mfu: 21.0% | epoch: 1 | remaining: 68s    
step 00398 (77.5%) | loss: 3.144007 | lrm: 0.45 | dt: 605ms | tok/sec: 866,860 | mfu: 20.9% | epoch: 1 | remaining: 67s    
step 00399 (77.7%) | loss: 3.135709 | lrm: 0.45 | dt: 605ms | tok/sec: 866,761 | mfu: 20.9% | epoch: 1 | remaining: 66s    
step 00400 (77.9%) | loss: 3.136319 | lrm: 0.44 | dt: 604ms | tok/sec: 867,997 | mfu: 21.0% | epoch: 1 | remaining: 66s    
step 00401 (78.1%) | loss: 3.133327 | lrm: 0.44 | dt: 597ms | tok/sec: 877,541 | mfu: 21.2% | epoch: 1 | remaining: 65s    
step 00402 (78.3%) | loss: 3.131384 | lrm: 0.43 | dt: 606ms | tok/sec: 864,814 | mfu: 20.9% | epoch: 1 | remaining: 65s    
step 00403 (78.5%) | loss: 3.131036 | lrm: 0.43 | dt: 601ms | tok/sec: 871,903 | mfu: 21.1% | epoch: 1 | remaining: 64s    
step 00404 (78.7%) | loss: 3.132041 | lrm: 0.43 | dt: 608ms | tok/sec: 861,609 | mfu: 20.8% | epoch: 1 | remaining: 63s    
step 00405 (78.9%) | loss: 3.126945 | lrm: 0.42 | dt: 600ms | tok/sec: 874,519 | mfu: 21.1% | epoch: 1 | remaining: 63s    
step 00406 (79.1%) | loss: 3.126113 | lrm: 0.42 | dt: 607ms | tok/sec: 863,811 | mfu: 20.9% | epoch: 1 | remaining: 62s    
step 00407 (79.3%) | loss: 3.127283 | lrm: 0.41 | dt: 607ms | tok/sec: 864,421 | mfu: 20.9% | epoch: 1 | remaining: 62s    
step 00408 (79.5%) | loss: 3.124764 | lrm: 0.41 | dt: 599ms | tok/sec: 875,394 | mfu: 21.2% | epoch: 1 | remaining: 61s    
step 00409 (79.7%) | loss: 3.124964 | lrm: 0.41 | dt: 603ms | tok/sec: 869,246 | mfu: 21.0% | epoch: 1 | remaining: 60s    
step 00410 (79.9%) | loss: 3.127112 | lrm: 0.40 | dt: 608ms | tok/sec: 862,761 | mfu: 20.8% | epoch: 1 | remaining: 60s    
step 00411 (80.1%) | loss: 3.125820 | lrm: 0.40 | dt: 605ms | tok/sec: 867,103 | mfu: 21.0% | epoch: 1 | remaining: 59s    
step 00412 (80.3%) | loss: 3.122385 | lrm: 0.39 | dt: 603ms | tok/sec: 869,765 | mfu: 21.0% | epoch: 1 | remaining: 59s    
step 00413 (80.5%) | loss: 3.124234 | lrm: 0.39 | dt: 606ms | tok/sec: 865,072 | mfu: 20.9% | epoch: 1 | remaining: 58s    
step 00414 (80.7%) | loss: 3.115100 | lrm: 0.39 | dt: 605ms | tok/sec: 866,938 | mfu: 20.9% | epoch: 1 | remaining: 57s    
step 00415 (80.9%) | loss: 3.116492 | lrm: 0.38 | dt: 604ms | tok/sec: 867,347 | mfu: 21.0% | epoch: 1 | remaining: 57s    
step 00416 (81.1%) | loss: 3.114864 | lrm: 0.38 | dt: 597ms | tok/sec: 877,611 | mfu: 21.2% | epoch: 1 | remaining: 56s    
step 00417 (81.3%) | loss: 3.116992 | lrm: 0.37 | dt: 605ms | tok/sec: 866,106 | mfu: 20.9% | epoch: 1 | remaining: 56s    
step 00418 (81.5%) | loss: 3.117953 | lrm: 0.37 | dt: 607ms | tok/sec: 863,095 | mfu: 20.9% | epoch: 1 | remaining: 55s    
step 00419 (81.7%) | loss: 3.116203 | lrm: 0.37 | dt: 606ms | tok/sec: 864,946 | mfu: 20.9% | epoch: 1 | remaining: 54s    
step 00420 (81.9%) | loss: 3.113012 | lrm: 0.36 | dt: 605ms | tok/sec: 867,140 | mfu: 21.0% | epoch: 1 | remaining: 54s    
step 00421 (82.1%) | loss: 3.113631 | lrm: 0.36 | dt: 600ms | tok/sec: 874,268 | mfu: 21.1% | epoch: 1 | remaining: 53s    
step 00422 (82.3%) | loss: 3.107061 | lrm: 0.35 | dt: 603ms | tok/sec: 868,844 | mfu: 21.0% | epoch: 1 | remaining: 53s    
step 00423 (82.5%) | loss: 3.104356 | lrm: 0.35 | dt: 607ms | tok/sec: 863,181 | mfu: 20.9% | epoch: 1 | remaining: 52s    
step 00424 (82.7%) | loss: 3.104687 | lrm: 0.35 | dt: 604ms | tok/sec: 867,923 | mfu: 21.0% | epoch: 1 | remaining: 51s    
step 00425 (82.9%) | loss: 3.102003 | lrm: 0.34 | dt: 601ms | tok/sec: 872,987 | mfu: 21.1% | epoch: 1 | remaining: 51s    
step 00426 (83.1%) | loss: 3.103182 | lrm: 0.34 | dt: 607ms | tok/sec: 863,650 | mfu: 20.9% | epoch: 1 | remaining: 50s    
step 00427 (83.3%) | loss: 3.102049 | lrm: 0.33 | dt: 602ms | tok/sec: 870,972 | mfu: 21.0% | epoch: 1 | remaining: 50s    
step 00428 (83.5%) | loss: 3.102350 | lrm: 0.33 | dt: 605ms | tok/sec: 867,241 | mfu: 21.0% | epoch: 1 | remaining: 49s    
step 00429 (83.7%) | loss: 3.098213 | lrm: 0.33 | dt: 604ms | tok/sec: 867,880 | mfu: 21.0% | epoch: 1 | remaining: 48s    
step 00430 (83.9%) | loss: 3.102075 | lrm: 0.32 | dt: 602ms | tok/sec: 870,487 | mfu: 21.0% | epoch: 1 | remaining: 48s    
step 00431 (84.1%) | loss: 3.100971 | lrm: 0.32 | dt: 600ms | tok/sec: 873,674 | mfu: 21.1% | epoch: 1 | remaining: 47s    
step 00432 (84.3%) | loss: 3.103046 | lrm: 0.31 | dt: 607ms | tok/sec: 864,117 | mfu: 20.9% | epoch: 1 | remaining: 46s    
step 00433 (84.5%) | loss: 3.102622 | lrm: 0.31 | dt: 605ms | tok/sec: 866,945 | mfu: 20.9% | epoch: 1 | remaining: 46s    
step 00434 (84.7%) | loss: 3.101486 | lrm: 0.31 | dt: 601ms | tok/sec: 871,950 | mfu: 21.1% | epoch: 1 | remaining: 45s    
step 00435 (84.9%) | loss: 3.103346 | lrm: 0.30 | dt: 607ms | tok/sec: 863,556 | mfu: 20.9% | epoch: 1 | remaining: 45s    
step 00436 (85.1%) | loss: 3.101247 | lrm: 0.30 | dt: 602ms | tok/sec: 871,109 | mfu: 21.0% | epoch: 1 | remaining: 44s    
step 00437 (85.3%) | loss: 3.096070 | lrm: 0.29 | dt: 604ms | tok/sec: 867,461 | mfu: 21.0% | epoch: 1 | remaining: 43s    
step 00438 (85.5%) | loss: 3.095150 | lrm: 0.29 | dt: 606ms | tok/sec: 864,857 | mfu: 20.9% | epoch: 1 | remaining: 43s    
step 00439 (85.7%) | loss: 3.093606 | lrm: 0.29 | dt: 602ms | tok/sec: 870,562 | mfu: 21.0% | epoch: 1 | remaining: 42s    
step 00440 (85.9%) | loss: 3.092058 | lrm: 0.28 | dt: 607ms | tok/sec: 863,319 | mfu: 20.9% | epoch: 1 | remaining: 42s    
step 00441 (86.1%) | loss: 3.090124 | lrm: 0.28 | dt: 596ms | tok/sec: 879,382 | mfu: 21.2% | epoch: 1 | remaining: 41s    
step 00442 (86.3%) | loss: 3.090502 | lrm: 0.27 | dt: 597ms | tok/sec: 877,867 | mfu: 21.2% | epoch: 1 | remaining: 40s    
step 00443 (86.5%) | loss: 3.091847 | lrm: 0.27 | dt: 595ms | tok/sec: 880,736 | mfu: 21.3% | epoch: 1 | remaining: 40s    
step 00444 (86.7%) | loss: 3.093250 | lrm: 0.27 | dt: 607ms | tok/sec: 863,778 | mfu: 20.9% | epoch: 1 | remaining: 39s    
step 00445 (86.9%) | loss: 3.091075 | lrm: 0.26 | dt: 607ms | tok/sec: 863,408 | mfu: 20.9% | epoch: 1 | remaining: 39s    
step 00446 (87.1%) | loss: 3.086118 | lrm: 0.26 | dt: 600ms | tok/sec: 873,307 | mfu: 21.1% | epoch: 1 | remaining: 38s    
step 00447 (87.3%) | loss: 3.088392 | lrm: 0.25 | dt: 605ms | tok/sec: 866,304 | mfu: 20.9% | epoch: 1 | remaining: 37s    
step 00448 (87.5%) | loss: 3.085557 | lrm: 0.25 | dt: 608ms | tok/sec: 861,688 | mfu: 20.8% | epoch: 1 | remaining: 37s    
step 00449 (87.7%) | loss: 3.080272 | lrm: 0.25 | dt: 605ms | tok/sec: 866,831 | mfu: 20.9% | epoch: 1 | remaining: 36s    
step 00450 (87.9%) | loss: 3.083657 | lrm: 0.24 | dt: 601ms | tok/sec: 872,932 | mfu: 21.1% | epoch: 1 | remaining: 36s    
step 00451 (88.1%) | loss: 3.086772 | lrm: 0.24 | dt: 602ms | tok/sec: 870,825 | mfu: 21.0% | epoch: 1 | remaining: 35s    
step 00452 (88.3%) | loss: 3.082754 | lrm: 0.23 | dt: 605ms | tok/sec: 866,288 | mfu: 20.9% | epoch: 1 | remaining: 34s    
step 00453 (88.5%) | loss: 3.079014 | lrm: 0.23 | dt: 607ms | tok/sec: 863,358 | mfu: 20.9% | epoch: 1 | remaining: 34s    
step 00454 (88.7%) | loss: 3.074541 | lrm: 0.23 | dt: 607ms | tok/sec: 863,285 | mfu: 20.9% | epoch: 1 | remaining: 33s    
step 00455 (88.9%) | loss: 3.074047 | lrm: 0.22 | dt: 603ms | tok/sec: 868,894 | mfu: 21.0% | epoch: 1 | remaining: 33s    
step 00456 (89.1%) | loss: 3.071933 | lrm: 0.22 | dt: 599ms | tok/sec: 875,684 | mfu: 21.2% | epoch: 1 | remaining: 32s    
step 00457 (89.3%) | loss: 3.067426 | lrm: 0.21 | dt: 603ms | tok/sec: 869,369 | mfu: 21.0% | epoch: 1 | remaining: 31s    
step 00458 (89.5%) | loss: 3.070233 | lrm: 0.21 | dt: 607ms | tok/sec: 863,199 | mfu: 20.9% | epoch: 1 | remaining: 31s    
step 00459 (89.7%) | loss: 3.072156 | lrm: 0.21 | dt: 612ms | tok/sec: 857,025 | mfu: 20.7% | epoch: 1 | remaining: 30s    
step 00460 (89.9%) | loss: 3.075084 | lrm: 0.20 | dt: 605ms | tok/sec: 865,888 | mfu: 20.9% | epoch: 1 | remaining: 30s    
step 00461 (90.1%) | loss: 3.076395 | lrm: 0.20 | dt: 607ms | tok/sec: 864,153 | mfu: 20.9% | epoch: 1 | remaining: 29s    
step 00462 (90.3%) | loss: 3.075562 | lrm: 0.19 | dt: 602ms | tok/sec: 870,940 | mfu: 21.0% | epoch: 1 | remaining: 28s    
