warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2741ms | tok/sec: 191,303 | mfu: 4.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,638 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446686 | lrm: 1.00 | dt: 586ms | tok/sec: 894,185 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981120 | lrm: 1.00 | dt: 586ms | tok/sec: 894,210 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593328 | lrm: 1.00 | dt: 586ms | tok/sec: 893,953 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258087 | lrm: 1.00 | dt: 586ms | tok/sec: 894,199 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007467 | lrm: 1.00 | dt: 587ms | tok/sec: 893,322 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800333 | lrm: 1.00 | dt: 587ms | tok/sec: 893,441 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624723 | lrm: 1.00 | dt: 587ms | tok/sec: 893,302 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474961 | lrm: 1.00 | dt: 587ms | tok/sec: 893,091 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351421 | lrm: 1.00 | dt: 587ms | tok/sec: 892,880 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245287 | lrm: 1.00 | dt: 587ms | tok/sec: 892,850 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.152845 | lrm: 1.00 | dt: 587ms | tok/sec: 892,500 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.076473 | lrm: 1.00 | dt: 588ms | tok/sec: 891,749 | mfu: 21.5% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.002782 | lrm: 1.00 | dt: 588ms | tok/sec: 891,883 | mfu: 21.5% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.940510 | lrm: 1.00 | dt: 588ms | tok/sec: 891,723 | mfu: 21.5% | epoch: 1 | remaining: 297s    
step 00307 (59.0%) | loss: 3.288087 | lrm: 0.82 | dt: 597ms | tok/sec: 878,768 | mfu: 21.2% | epoch: 1 | remaining: 122s    
step 00308 (59.2%) | loss: 3.281832 | lrm: 0.82 | dt: 604ms | tok/sec: 868,566 | mfu: 21.0% | epoch: 1 | remaining: 122s    
step 00309 (59.4%) | loss: 3.277031 | lrm: 0.81 | dt: 603ms | tok/sec: 869,459 | mfu: 21.0% | epoch: 1 | remaining: 121s    
step 00310 (59.6%) | loss: 3.272742 | lrm: 0.81 | dt: 603ms | tok/sec: 869,100 | mfu: 21.0% | epoch: 1 | remaining: 120s    
step 00311 (59.8%) | loss: 3.272592 | lrm: 0.80 | dt: 605ms | tok/sec: 866,980 | mfu: 20.9% | epoch: 1 | remaining: 120s    
step 00312 (60.0%) | loss: 3.273363 | lrm: 0.80 | dt: 606ms | tok/sec: 865,842 | mfu: 20.9% | epoch: 1 | remaining: 119s    
step 00313 (60.2%) | loss: 3.266187 | lrm: 0.80 | dt: 603ms | tok/sec: 869,116 | mfu: 21.0% | epoch: 1 | remaining: 119s    
step 00314 (60.5%) | loss: 3.265413 | lrm: 0.79 | dt: 602ms | tok/sec: 871,045 | mfu: 21.0% | epoch: 1 | remaining: 118s    
step 00315 (60.7%) | loss: 3.270703 | lrm: 0.79 | dt: 606ms | tok/sec: 865,090 | mfu: 20.9% | epoch: 1 | remaining: 117s    
step 00316 (60.9%) | loss: 3.268471 | lrm: 0.78 | dt: 605ms | tok/sec: 866,977 | mfu: 20.9% | epoch: 1 | remaining: 117s    
step 00317 (61.1%) | loss: 3.269617 | lrm: 0.78 | dt: 604ms | tok/sec: 868,645 | mfu: 21.0% | epoch: 1 | remaining: 116s    
step 00318 (61.3%) | loss: 3.270291 | lrm: 0.77 | dt: 604ms | tok/sec: 868,440 | mfu: 21.0% | epoch: 1 | remaining: 116s    
step 00319 (61.5%) | loss: 3.266249 | lrm: 0.77 | dt: 602ms | tok/sec: 870,558 | mfu: 21.0% | epoch: 1 | remaining: 115s    
step 00320 (61.7%) | loss: 3.266390 | lrm: 0.77 | dt: 602ms | tok/sec: 871,007 | mfu: 21.0% | epoch: 1 | remaining: 114s    
step 00321 (61.9%) | loss: 3.262752 | lrm: 0.76 | dt: 604ms | tok/sec: 868,255 | mfu: 21.0% | epoch: 1 | remaining: 114s    
step 00322 (62.1%) | loss: 3.263353 | lrm: 0.76 | dt: 601ms | tok/sec: 871,663 | mfu: 21.1% | epoch: 1 | remaining: 113s    
step 00323 (62.3%) | loss: 3.259264 | lrm: 0.75 | dt: 607ms | tok/sec: 863,974 | mfu: 20.9% | epoch: 1 | remaining: 113s    
step 00324 (62.5%) | loss: 3.254195 | lrm: 0.75 | dt: 611ms | tok/sec: 857,868 | mfu: 20.7% | epoch: 1 | remaining: 112s    
step 00325 (62.7%) | loss: 3.248387 | lrm: 0.75 | dt: 601ms | tok/sec: 872,151 | mfu: 21.1% | epoch: 1 | remaining: 111s    
step 00326 (62.9%) | loss: 3.250226 | lrm: 0.74 | dt: 601ms | tok/sec: 872,208 | mfu: 21.1% | epoch: 1 | remaining: 111s    
step 00327 (63.1%) | loss: 3.245418 | lrm: 0.74 | dt: 606ms | tok/sec: 865,336 | mfu: 20.9% | epoch: 1 | remaining: 110s    
step 00328 (63.3%) | loss: 3.245315 | lrm: 0.73 | dt: 601ms | tok/sec: 871,707 | mfu: 21.1% | epoch: 1 | remaining: 110s    
step 00329 (63.5%) | loss: 3.246758 | lrm: 0.73 | dt: 602ms | tok/sec: 871,453 | mfu: 21.1% | epoch: 1 | remaining: 109s    
step 00330 (63.7%) | loss: 3.246059 | lrm: 0.73 | dt: 605ms | tok/sec: 867,028 | mfu: 20.9% | epoch: 1 | remaining: 108s    
step 00331 (63.9%) | loss: 3.248565 | lrm: 0.72 | dt: 600ms | tok/sec: 873,848 | mfu: 21.1% | epoch: 1 | remaining: 108s    
step 00332 (64.1%) | loss: 3.249398 | lrm: 0.72 | dt: 603ms | tok/sec: 869,797 | mfu: 21.0% | epoch: 1 | remaining: 107s    
step 00333 (64.3%) | loss: 3.247862 | lrm: 0.71 | dt: 599ms | tok/sec: 875,639 | mfu: 21.2% | epoch: 1 | remaining: 107s    
step 00334 (64.5%) | loss: 3.248535 | lrm: 0.71 | dt: 606ms | tok/sec: 864,982 | mfu: 20.9% | epoch: 1 | remaining: 106s    
step 00335 (64.7%) | loss: 3.238619 | lrm: 0.71 | dt: 605ms | tok/sec: 866,953 | mfu: 20.9% | epoch: 1 | remaining: 105s    
step 00336 (64.9%) | loss: 3.238509 | lrm: 0.70 | dt: 603ms | tok/sec: 869,835 | mfu: 21.0% | epoch: 1 | remaining: 105s    
step 00337 (65.1%) | loss: 3.235256 | lrm: 0.70 | dt: 602ms | tok/sec: 870,560 | mfu: 21.0% | epoch: 1 | remaining: 104s    
step 00338 (65.3%) | loss: 3.235250 | lrm: 0.69 | dt: 604ms | tok/sec: 868,557 | mfu: 21.0% | epoch: 1 | remaining: 104s    
step 00339 (65.5%) | loss: 3.227743 | lrm: 0.69 | dt: 605ms | tok/sec: 866,861 | mfu: 20.9% | epoch: 1 | remaining: 103s    
step 00340 (65.7%) | loss: 3.230294 | lrm: 0.69 | dt: 603ms | tok/sec: 869,010 | mfu: 21.0% | epoch: 1 | remaining: 102s    
step 00341 (65.9%) | loss: 3.227654 | lrm: 0.68 | dt: 604ms | tok/sec: 868,188 | mfu: 21.0% | epoch: 1 | remaining: 102s    
step 00342 (66.1%) | loss: 3.231196 | lrm: 0.68 | dt: 604ms | tok/sec: 867,929 | mfu: 21.0% | epoch: 1 | remaining: 101s    
step 00343 (66.3%) | loss: 3.235229 | lrm: 0.67 | dt: 605ms | tok/sec: 866,297 | mfu: 20.9% | epoch: 1 | remaining: 101s    
step 00344 (66.5%) | loss: 3.234517 | lrm: 0.67 | dt: 605ms | tok/sec: 867,038 | mfu: 20.9% | epoch: 1 | remaining: 100s    
step 00345 (66.7%) | loss: 3.232027 | lrm: 0.67 | dt: 607ms | tok/sec: 863,562 | mfu: 20.9% | epoch: 1 | remaining: 99s    
step 00346 (66.9%) | loss: 3.231906 | lrm: 0.66 | dt: 603ms | tok/sec: 869,356 | mfu: 21.0% | epoch: 1 | remaining: 99s    
step 00347 (67.1%) | loss: 3.230556 | lrm: 0.66 | dt: 602ms | tok/sec: 871,125 | mfu: 21.0% | epoch: 1 | remaining: 98s    
step 00348 (67.3%) | loss: 3.225932 | lrm: 0.65 | dt: 606ms | tok/sec: 865,787 | mfu: 20.9% | epoch: 1 | remaining: 98s    
step 00349 (67.5%) | loss: 3.224768 | lrm: 0.65 | dt: 603ms | tok/sec: 869,276 | mfu: 21.0% | epoch: 1 | remaining: 97s    
step 00350 (67.7%) | loss: 3.223788 | lrm: 0.65 | dt: 606ms | tok/sec: 864,629 | mfu: 20.9% | epoch: 1 | remaining: 96s    
step 00351 (67.9%) | loss: 3.219874 | lrm: 0.64 | dt: 605ms | tok/sec: 866,098 | mfu: 20.9% | epoch: 1 | remaining: 96s    
step 00352 (68.1%) | loss: 3.222504 | lrm: 0.64 | dt: 601ms | tok/sec: 871,988 | mfu: 21.1% | epoch: 1 | remaining: 95s    
step 00353 (68.3%) | loss: 3.218075 | lrm: 0.63 | dt: 598ms | tok/sec: 876,404 | mfu: 21.2% | epoch: 1 | remaining: 95s    
step 00354 (68.5%) | loss: 3.219192 | lrm: 0.63 | dt: 603ms | tok/sec: 869,327 | mfu: 21.0% | epoch: 1 | remaining: 94s    
step 00355 (68.7%) | loss: 3.217782 | lrm: 0.63 | dt: 600ms | tok/sec: 873,807 | mfu: 21.1% | epoch: 1 | remaining: 93s    
step 00356 (68.9%) | loss: 3.210703 | lrm: 0.62 | dt: 602ms | tok/sec: 870,407 | mfu: 21.0% | epoch: 1 | remaining: 93s    
step 00357 (69.1%) | loss: 3.205441 | lrm: 0.62 | dt: 603ms | tok/sec: 870,027 | mfu: 21.0% | epoch: 1 | remaining: 92s    
step 00358 (69.3%) | loss: 3.202226 | lrm: 0.61 | dt: 609ms | tok/sec: 861,353 | mfu: 20.8% | epoch: 1 | remaining: 91s    
step 00359 (69.5%) | loss: 3.200885 | lrm: 0.61 | dt: 602ms | tok/sec: 871,316 | mfu: 21.1% | epoch: 1 | remaining: 91s    
step 00360 (69.7%) | loss: 3.199297 | lrm: 0.61 | dt: 600ms | tok/sec: 873,700 | mfu: 21.1% | epoch: 1 | remaining: 90s    
step 00361 (69.9%) | loss: 3.192567 | lrm: 0.60 | dt: 603ms | tok/sec: 869,898 | mfu: 21.0% | epoch: 1 | remaining: 90s    
step 00362 (70.1%) | loss: 3.199729 | lrm: 0.60 | dt: 604ms | tok/sec: 867,351 | mfu: 21.0% | epoch: 1 | remaining: 89s    
step 00363 (70.3%) | loss: 3.199410 | lrm: 0.59 | dt: 607ms | tok/sec: 863,745 | mfu: 20.9% | epoch: 1 | remaining: 88s    
step 00364 (70.5%) | loss: 3.200969 | lrm: 0.59 | dt: 601ms | tok/sec: 872,559 | mfu: 21.1% | epoch: 1 | remaining: 88s    
step 00365 (70.7%) | loss: 3.194110 | lrm: 0.59 | dt: 602ms | tok/sec: 871,632 | mfu: 21.1% | epoch: 1 | remaining: 87s    
step 00366 (70.9%) | loss: 3.193922 | lrm: 0.58 | dt: 607ms | tok/sec: 863,716 | mfu: 20.9% | epoch: 1 | remaining: 87s    
step 00367 (71.1%) | loss: 3.192799 | lrm: 0.58 | dt: 603ms | tok/sec: 869,462 | mfu: 21.0% | epoch: 1 | remaining: 86s    
step 00368 (71.3%) | loss: 3.186285 | lrm: 0.57 | dt: 607ms | tok/sec: 863,911 | mfu: 20.9% | epoch: 1 | remaining: 85s    
step 00369 (71.5%) | loss: 3.184326 | lrm: 0.57 | dt: 603ms | tok/sec: 869,508 | mfu: 21.0% | epoch: 1 | remaining: 85s    
step 00370 (71.7%) | loss: 3.181173 | lrm: 0.57 | dt: 600ms | tok/sec: 873,554 | mfu: 21.1% | epoch: 1 | remaining: 84s    
step 00371 (71.9%) | loss: 3.178517 | lrm: 0.56 | dt: 607ms | tok/sec: 863,358 | mfu: 20.9% | epoch: 1 | remaining: 84s    
step 00372 (72.1%) | loss: 3.174460 | lrm: 0.56 | dt: 611ms | tok/sec: 857,666 | mfu: 20.7% | epoch: 1 | remaining: 83s    
step 00373 (72.3%) | loss: 3.179211 | lrm: 0.55 | dt: 607ms | tok/sec: 864,128 | mfu: 20.9% | epoch: 1 | remaining: 82s    
step 00374 (72.5%) | loss: 3.174631 | lrm: 0.55 | dt: 603ms | tok/sec: 869,152 | mfu: 21.0% | epoch: 1 | remaining: 82s    
step 00375 (72.7%) | loss: 3.171253 | lrm: 0.55 | dt: 600ms | tok/sec: 874,004 | mfu: 21.1% | epoch: 1 | remaining: 81s    
step 00376 (72.9%) | loss: 3.173122 | lrm: 0.54 | dt: 598ms | tok/sec: 876,152 | mfu: 21.2% | epoch: 1 | remaining: 81s    
step 00377 (73.1%) | loss: 3.175652 | lrm: 0.54 | dt: 603ms | tok/sec: 869,067 | mfu: 21.0% | epoch: 1 | remaining: 80s    
step 00378 (73.3%) | loss: 3.178482 | lrm: 0.53 | dt: 605ms | tok/sec: 866,860 | mfu: 20.9% | epoch: 1 | remaining: 79s    
step 00379 (73.5%) | loss: 3.173355 | lrm: 0.53 | dt: 601ms | tok/sec: 872,300 | mfu: 21.1% | epoch: 1 | remaining: 79s    
step 00380 (73.7%) | loss: 3.174072 | lrm: 0.53 | dt: 601ms | tok/sec: 871,695 | mfu: 21.1% | epoch: 1 | remaining: 78s    
step 00381 (73.9%) | loss: 3.171727 | lrm: 0.52 | dt: 610ms | tok/sec: 860,148 | mfu: 20.8% | epoch: 1 | remaining: 78s    
step 00382 (74.1%) | loss: 3.167031 | lrm: 0.52 | dt: 606ms | tok/sec: 865,110 | mfu: 20.9% | epoch: 1 | remaining: 77s    
step 00383 (74.3%) | loss: 3.169652 | lrm: 0.51 | dt: 606ms | tok/sec: 865,814 | mfu: 20.9% | epoch: 1 | remaining: 76s    
step 00384 (74.5%) | loss: 3.166136 | lrm: 0.51 | dt: 606ms | tok/sec: 864,758 | mfu: 20.9% | epoch: 1 | remaining: 76s    
step 00385 (74.7%) | loss: 3.165520 | lrm: 0.51 | dt: 595ms | tok/sec: 881,129 | mfu: 21.3% | epoch: 1 | remaining: 75s    
step 00386 (74.9%) | loss: 3.167579 | lrm: 0.50 | dt: 604ms | tok/sec: 868,191 | mfu: 21.0% | epoch: 1 | remaining: 75s    
step 00387 (75.1%) | loss: 3.161213 | lrm: 0.50 | dt: 606ms | tok/sec: 865,493 | mfu: 20.9% | epoch: 1 | remaining: 74s    
step 00388 (75.3%) | loss: 3.159950 | lrm: 0.49 | dt: 606ms | tok/sec: 864,731 | mfu: 20.9% | epoch: 1 | remaining: 73s    
step 00389 (75.5%) | loss: 3.156764 | lrm: 0.49 | dt: 601ms | tok/sec: 871,866 | mfu: 21.1% | epoch: 1 | remaining: 73s    
step 00390 (75.7%) | loss: 3.154918 | lrm: 0.49 | dt: 601ms | tok/sec: 872,046 | mfu: 21.1% | epoch: 1 | remaining: 72s    
step 00391 (75.9%) | loss: 3.151749 | lrm: 0.48 | dt: 607ms | tok/sec: 864,079 | mfu: 20.9% | epoch: 1 | remaining: 72s    
step 00392 (76.1%) | loss: 3.149216 | lrm: 0.48 | dt: 608ms | tok/sec: 861,731 | mfu: 20.8% | epoch: 1 | remaining: 71s    
step 00393 (76.3%) | loss: 3.151600 | lrm: 0.47 | dt: 610ms | tok/sec: 859,239 | mfu: 20.8% | epoch: 1 | remaining: 70s    
step 00394 (76.6%) | loss: 3.151060 | lrm: 0.47 | dt: 602ms | tok/sec: 870,495 | mfu: 21.0% | epoch: 1 | remaining: 70s    
step 00395 (76.8%) | loss: 3.154990 | lrm: 0.46 | dt: 596ms | tok/sec: 879,568 | mfu: 21.3% | epoch: 1 | remaining: 69s    
step 00396 (76.9%) | loss: 3.154575 | lrm: 0.46 | dt: 597ms | tok/sec: 877,914 | mfu: 21.2% | epoch: 1 | remaining: 69s    
step 00397 (77.1%) | loss: 3.151414 | lrm: 0.46 | dt: 597ms | tok/sec: 878,744 | mfu: 21.2% | epoch: 1 | remaining: 68s    
step 00398 (77.3%) | loss: 3.146857 | lrm: 0.45 | dt: 602ms | tok/sec: 870,776 | mfu: 21.0% | epoch: 1 | remaining: 67s    
step 00399 (77.5%) | loss: 3.147296 | lrm: 0.45 | dt: 608ms | tok/sec: 861,987 | mfu: 20.8% | epoch: 1 | remaining: 67s    
step 00400 (77.8%) | loss: 3.146995 | lrm: 0.44 | dt: 607ms | tok/sec: 863,248 | mfu: 20.9% | epoch: 1 | remaining: 66s    
step 00401 (78.0%) | loss: 3.143571 | lrm: 0.44 | dt: 606ms | tok/sec: 865,388 | mfu: 20.9% | epoch: 1 | remaining: 66s    
step 00402 (78.2%) | loss: 3.141057 | lrm: 0.44 | dt: 597ms | tok/sec: 878,281 | mfu: 21.2% | epoch: 1 | remaining: 65s    
step 00403 (78.4%) | loss: 3.140612 | lrm: 0.43 | dt: 602ms | tok/sec: 870,309 | mfu: 21.0% | epoch: 1 | remaining: 64s    
step 00404 (78.6%) | loss: 3.140869 | lrm: 0.43 | dt: 604ms | tok/sec: 867,715 | mfu: 21.0% | epoch: 1 | remaining: 64s    
step 00405 (78.8%) | loss: 3.135257 | lrm: 0.42 | dt: 607ms | tok/sec: 863,226 | mfu: 20.9% | epoch: 1 | remaining: 63s    
step 00406 (79.0%) | loss: 3.134177 | lrm: 0.42 | dt: 606ms | tok/sec: 864,541 | mfu: 20.9% | epoch: 1 | remaining: 63s    
step 00407 (79.2%) | loss: 3.134726 | lrm: 0.42 | dt: 597ms | tok/sec: 878,017 | mfu: 21.2% | epoch: 1 | remaining: 62s    
step 00408 (79.4%) | loss: 3.131797 | lrm: 0.41 | dt: 599ms | tok/sec: 875,186 | mfu: 21.1% | epoch: 1 | remaining: 61s    
step 00409 (79.6%) | loss: 3.131725 | lrm: 0.41 | dt: 601ms | tok/sec: 872,213 | mfu: 21.1% | epoch: 1 | remaining: 61s    
step 00410 (79.8%) | loss: 3.133380 | lrm: 0.40 | dt: 603ms | tok/sec: 870,046 | mfu: 21.0% | epoch: 1 | remaining: 60s    
step 00411 (80.0%) | loss: 3.131908 | lrm: 0.40 | dt: 598ms | tok/sec: 876,145 | mfu: 21.2% | epoch: 1 | remaining: 60s    
step 00412 (80.2%) | loss: 3.128341 | lrm: 0.40 | dt: 605ms | tok/sec: 866,285 | mfu: 20.9% | epoch: 1 | remaining: 59s    
step 00413 (80.4%) | loss: 3.129869 | lrm: 0.39 | dt: 608ms | tok/sec: 862,299 | mfu: 20.8% | epoch: 1 | remaining: 58s    
step 00414 (80.6%) | loss: 3.120451 | lrm: 0.39 | dt: 609ms | tok/sec: 860,786 | mfu: 20.8% | epoch: 1 | remaining: 58s    
step 00415 (80.8%) | loss: 3.121501 | lrm: 0.38 | dt: 607ms | tok/sec: 863,459 | mfu: 20.9% | epoch: 1 | remaining: 57s    
step 00416 (81.0%) | loss: 3.119677 | lrm: 0.38 | dt: 606ms | tok/sec: 864,815 | mfu: 20.9% | epoch: 1 | remaining: 56s    
step 00417 (81.2%) | loss: 3.121676 | lrm: 0.38 | dt: 603ms | tok/sec: 870,051 | mfu: 21.0% | epoch: 1 | remaining: 56s    
step 00418 (81.4%) | loss: 3.122574 | lrm: 0.37 | dt: 603ms | tok/sec: 870,072 | mfu: 21.0% | epoch: 1 | remaining: 55s    
step 00419 (81.6%) | loss: 3.120638 | lrm: 0.37 | dt: 607ms | tok/sec: 863,609 | mfu: 20.9% | epoch: 1 | remaining: 55s    
step 00420 (81.8%) | loss: 3.117515 | lrm: 0.36 | dt: 604ms | tok/sec: 868,543 | mfu: 21.0% | epoch: 1 | remaining: 54s    
step 00421 (82.0%) | loss: 3.118277 | lrm: 0.36 | dt: 608ms | tok/sec: 862,938 | mfu: 20.8% | epoch: 1 | remaining: 53s    
step 00422 (82.2%) | loss: 3.111511 | lrm: 0.36 | dt: 601ms | tok/sec: 872,411 | mfu: 21.1% | epoch: 1 | remaining: 53s    
step 00423 (82.4%) | loss: 3.108554 | lrm: 0.35 | dt: 600ms | tok/sec: 873,414 | mfu: 21.1% | epoch: 1 | remaining: 52s    
step 00424 (82.6%) | loss: 3.108942 | lrm: 0.35 | dt: 609ms | tok/sec: 860,203 | mfu: 20.8% | epoch: 1 | remaining: 52s    
step 00425 (82.8%) | loss: 3.106089 | lrm: 0.34 | dt: 603ms | tok/sec: 869,703 | mfu: 21.0% | epoch: 1 | remaining: 51s    
step 00426 (83.0%) | loss: 3.106984 | lrm: 0.34 | dt: 606ms | tok/sec: 865,067 | mfu: 20.9% | epoch: 1 | remaining: 50s    
step 00427 (83.2%) | loss: 3.105875 | lrm: 0.34 | dt: 600ms | tok/sec: 874,042 | mfu: 21.1% | epoch: 1 | remaining: 50s    
step 00428 (83.4%) | loss: 3.106322 | lrm: 0.33 | dt: 599ms | tok/sec: 875,746 | mfu: 21.2% | epoch: 1 | remaining: 49s    
step 00429 (83.6%) | loss: 3.102181 | lrm: 0.33 | dt: 604ms | tok/sec: 868,436 | mfu: 21.0% | epoch: 1 | remaining: 49s    
step 00430 (83.8%) | loss: 3.106071 | lrm: 0.32 | dt: 602ms | tok/sec: 871,016 | mfu: 21.0% | epoch: 1 | remaining: 48s    
step 00431 (84.0%) | loss: 3.104736 | lrm: 0.32 | dt: 600ms | tok/sec: 873,160 | mfu: 21.1% | epoch: 1 | remaining: 47s    
step 00432 (84.2%) | loss: 3.106858 | lrm: 0.32 | dt: 600ms | tok/sec: 873,712 | mfu: 21.1% | epoch: 1 | remaining: 47s    
step 00433 (84.4%) | loss: 3.106345 | lrm: 0.31 | dt: 603ms | tok/sec: 869,286 | mfu: 21.0% | epoch: 1 | remaining: 46s    
step 00434 (84.6%) | loss: 3.105163 | lrm: 0.31 | dt: 605ms | tok/sec: 867,180 | mfu: 21.0% | epoch: 1 | remaining: 46s    
step 00435 (84.8%) | loss: 3.106949 | lrm: 0.30 | dt: 606ms | tok/sec: 865,618 | mfu: 20.9% | epoch: 1 | remaining: 45s    
step 00436 (85.0%) | loss: 3.104652 | lrm: 0.30 | dt: 604ms | tok/sec: 868,476 | mfu: 21.0% | epoch: 1 | remaining: 44s    
step 00437 (85.2%) | loss: 3.099488 | lrm: 0.30 | dt: 603ms | tok/sec: 869,516 | mfu: 21.0% | epoch: 1 | remaining: 44s    
step 00438 (85.4%) | loss: 3.098423 | lrm: 0.29 | dt: 601ms | tok/sec: 871,977 | mfu: 21.1% | epoch: 1 | remaining: 43s    
step 00439 (85.6%) | loss: 3.096657 | lrm: 0.29 | dt: 606ms | tok/sec: 865,624 | mfu: 20.9% | epoch: 1 | remaining: 43s    
step 00440 (85.8%) | loss: 3.094901 | lrm: 0.28 | dt: 602ms | tok/sec: 870,572 | mfu: 21.0% | epoch: 1 | remaining: 42s    
step 00441 (86.0%) | loss: 3.093043 | lrm: 0.28 | dt: 603ms | tok/sec: 869,974 | mfu: 21.0% | epoch: 1 | remaining: 41s    
step 00442 (86.2%) | loss: 3.093262 | lrm: 0.28 | dt: 604ms | tok/sec: 867,391 | mfu: 21.0% | epoch: 1 | remaining: 41s    
step 00443 (86.4%) | loss: 3.094833 | lrm: 0.27 | dt: 605ms | tok/sec: 866,400 | mfu: 20.9% | epoch: 1 | remaining: 40s    
step 00444 (86.6%) | loss: 3.096150 | lrm: 0.27 | dt: 604ms | tok/sec: 867,616 | mfu: 21.0% | epoch: 1 | remaining: 40s    
step 00445 (86.8%) | loss: 3.094113 | lrm: 0.26 | dt: 601ms | tok/sec: 872,062 | mfu: 21.1% | epoch: 1 | remaining: 39s    
step 00446 (87.0%) | loss: 3.089267 | lrm: 0.26 | dt: 606ms | tok/sec: 865,860 | mfu: 20.9% | epoch: 1 | remaining: 38s    
step 00447 (87.2%) | loss: 3.091660 | lrm: 0.26 | dt: 605ms | tok/sec: 866,171 | mfu: 20.9% | epoch: 1 | remaining: 38s    
step 00448 (87.4%) | loss: 3.088834 | lrm: 0.25 | dt: 603ms | tok/sec: 869,026 | mfu: 21.0% | epoch: 1 | remaining: 37s    
step 00449 (87.6%) | loss: 3.083545 | lrm: 0.25 | dt: 603ms | tok/sec: 869,194 | mfu: 21.0% | epoch: 1 | remaining: 37s    
step 00450 (87.8%) | loss: 3.086958 | lrm: 0.24 | dt: 601ms | tok/sec: 872,998 | mfu: 21.1% | epoch: 1 | remaining: 36s    
step 00451 (88.0%) | loss: 3.089953 | lrm: 0.24 | dt: 598ms | tok/sec: 877,206 | mfu: 21.2% | epoch: 1 | remaining: 35s    
step 00452 (88.2%) | loss: 3.086138 | lrm: 0.24 | dt: 600ms | tok/sec: 873,944 | mfu: 21.1% | epoch: 1 | remaining: 35s    
step 00453 (88.4%) | loss: 3.082327 | lrm: 0.23 | dt: 601ms | tok/sec: 872,239 | mfu: 21.1% | epoch: 1 | remaining: 34s    
step 00454 (88.6%) | loss: 3.078023 | lrm: 0.23 | dt: 598ms | tok/sec: 877,241 | mfu: 21.2% | epoch: 1 | remaining: 34s    
step 00455 (88.8%) | loss: 3.077537 | lrm: 0.22 | dt: 599ms | tok/sec: 874,631 | mfu: 21.1% | epoch: 1 | remaining: 33s    
step 00456 (89.0%) | loss: 3.075222 | lrm: 0.22 | dt: 604ms | tok/sec: 867,954 | mfu: 21.0% | epoch: 1 | remaining: 32s    
step 00457 (89.2%) | loss: 3.070634 | lrm: 0.22 | dt: 603ms | tok/sec: 869,921 | mfu: 21.0% | epoch: 1 | remaining: 32s    
step 00458 (89.4%) | loss: 3.073597 | lrm: 0.21 | dt: 601ms | tok/sec: 871,822 | mfu: 21.1% | epoch: 1 | remaining: 31s    
step 00459 (89.6%) | loss: 3.075380 | lrm: 0.21 | dt: 606ms | tok/sec: 865,555 | mfu: 20.9% | epoch: 1 | remaining: 31s    
step 00460 (89.8%) | loss: 3.078343 | lrm: 0.20 | dt: 606ms | tok/sec: 864,905 | mfu: 20.9% | epoch: 1 | remaining: 30s    
step 00461 (90.0%) | loss: 3.079553 | lrm: 0.20 | dt: 605ms | tok/sec: 867,152 | mfu: 21.0% | epoch: 1 | remaining: 29s    
step 00462 (90.2%) | loss: 3.078839 | lrm: 0.20 | dt: 602ms | tok/sec: 870,419 | mfu: 21.0% | epoch: 1 | remaining: 29s    
