warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2771ms | tok/sec: 189,224 | mfu: 4.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,921 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446683 | lrm: 1.00 | dt: 586ms | tok/sec: 895,335 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981122 | lrm: 1.00 | dt: 586ms | tok/sec: 894,496 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593325 | lrm: 1.00 | dt: 587ms | tok/sec: 893,769 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258085 | lrm: 1.00 | dt: 586ms | tok/sec: 894,303 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007471 | lrm: 1.00 | dt: 586ms | tok/sec: 894,141 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800340 | lrm: 1.00 | dt: 586ms | tok/sec: 894,201 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624730 | lrm: 1.00 | dt: 587ms | tok/sec: 893,346 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474965 | lrm: 1.00 | dt: 587ms | tok/sec: 893,628 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351423 | lrm: 1.00 | dt: 587ms | tok/sec: 893,168 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245267 | lrm: 1.00 | dt: 587ms | tok/sec: 893,066 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.152744 | lrm: 1.00 | dt: 588ms | tok/sec: 892,205 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.076295 | lrm: 1.00 | dt: 587ms | tok/sec: 893,129 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.002704 | lrm: 1.00 | dt: 587ms | tok/sec: 892,698 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.940554 | lrm: 1.00 | dt: 587ms | tok/sec: 892,610 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00307 (59.0%) | loss: 3.287454 | lrm: 0.82 | dt: 607ms | tok/sec: 864,032 | mfu: 20.9% | epoch: 1 | remaining: 122s    
step 00308 (59.3%) | loss: 3.280914 | lrm: 0.81 | dt: 602ms | tok/sec: 870,231 | mfu: 21.0% | epoch: 1 | remaining: 122s    
step 00309 (59.5%) | loss: 3.276222 | lrm: 0.81 | dt: 605ms | tok/sec: 866,729 | mfu: 20.9% | epoch: 1 | remaining: 121s    
step 00310 (59.7%) | loss: 3.271539 | lrm: 0.81 | dt: 603ms | tok/sec: 869,133 | mfu: 21.0% | epoch: 1 | remaining: 120s    
step 00311 (59.9%) | loss: 3.271389 | lrm: 0.80 | dt: 605ms | tok/sec: 865,898 | mfu: 20.9% | epoch: 1 | remaining: 120s    
step 00312 (60.1%) | loss: 3.272462 | lrm: 0.80 | dt: 609ms | tok/sec: 860,860 | mfu: 20.8% | epoch: 1 | remaining: 119s    
step 00313 (60.3%) | loss: 3.265781 | lrm: 0.79 | dt: 600ms | tok/sec: 873,876 | mfu: 21.1% | epoch: 1 | remaining: 119s    
step 00314 (60.5%) | loss: 3.264963 | lrm: 0.79 | dt: 603ms | tok/sec: 869,278 | mfu: 21.0% | epoch: 1 | remaining: 118s    
step 00315 (60.7%) | loss: 3.270138 | lrm: 0.79 | dt: 600ms | tok/sec: 873,640 | mfu: 21.1% | epoch: 1 | remaining: 117s    
step 00316 (60.9%) | loss: 3.268030 | lrm: 0.78 | dt: 606ms | tok/sec: 864,853 | mfu: 20.9% | epoch: 1 | remaining: 117s    
step 00317 (61.1%) | loss: 3.269229 | lrm: 0.78 | dt: 606ms | tok/sec: 865,819 | mfu: 20.9% | epoch: 1 | remaining: 116s    
step 00318 (61.3%) | loss: 3.270277 | lrm: 0.77 | dt: 599ms | tok/sec: 874,756 | mfu: 21.1% | epoch: 1 | remaining: 116s    
step 00319 (61.5%) | loss: 3.266069 | lrm: 0.77 | dt: 600ms | tok/sec: 873,756 | mfu: 21.1% | epoch: 1 | remaining: 115s    
step 00320 (61.7%) | loss: 3.266452 | lrm: 0.77 | dt: 603ms | tok/sec: 869,564 | mfu: 21.0% | epoch: 1 | remaining: 114s    
step 00321 (61.9%) | loss: 3.262857 | lrm: 0.76 | dt: 605ms | tok/sec: 866,256 | mfu: 20.9% | epoch: 1 | remaining: 114s    
step 00322 (62.1%) | loss: 3.263368 | lrm: 0.76 | dt: 601ms | tok/sec: 872,756 | mfu: 21.1% | epoch: 1 | remaining: 113s    
step 00323 (62.3%) | loss: 3.259380 | lrm: 0.75 | dt: 599ms | tok/sec: 874,651 | mfu: 21.1% | epoch: 1 | remaining: 113s    
step 00324 (62.5%) | loss: 3.254471 | lrm: 0.75 | dt: 602ms | tok/sec: 870,958 | mfu: 21.0% | epoch: 1 | remaining: 112s    
step 00325 (62.7%) | loss: 3.248818 | lrm: 0.75 | dt: 603ms | tok/sec: 869,728 | mfu: 21.0% | epoch: 1 | remaining: 111s    
step 00326 (62.9%) | loss: 3.250496 | lrm: 0.74 | dt: 607ms | tok/sec: 863,501 | mfu: 20.9% | epoch: 1 | remaining: 111s    
step 00327 (63.1%) | loss: 3.245429 | lrm: 0.74 | dt: 608ms | tok/sec: 861,607 | mfu: 20.8% | epoch: 1 | remaining: 110s    
step 00328 (63.3%) | loss: 3.245022 | lrm: 0.73 | dt: 598ms | tok/sec: 877,089 | mfu: 21.2% | epoch: 1 | remaining: 110s    
step 00329 (63.5%) | loss: 3.246970 | lrm: 0.73 | dt: 604ms | tok/sec: 868,130 | mfu: 21.0% | epoch: 1 | remaining: 109s    
step 00330 (63.7%) | loss: 3.245980 | lrm: 0.73 | dt: 604ms | tok/sec: 868,156 | mfu: 21.0% | epoch: 1 | remaining: 108s    
step 00331 (63.9%) | loss: 3.248399 | lrm: 0.72 | dt: 605ms | tok/sec: 866,429 | mfu: 20.9% | epoch: 1 | remaining: 108s    
step 00332 (64.1%) | loss: 3.249397 | lrm: 0.72 | dt: 601ms | tok/sec: 872,333 | mfu: 21.1% | epoch: 1 | remaining: 107s    
step 00333 (64.3%) | loss: 3.248154 | lrm: 0.71 | dt: 607ms | tok/sec: 863,292 | mfu: 20.9% | epoch: 1 | remaining: 107s    
step 00334 (64.5%) | loss: 3.248227 | lrm: 0.71 | dt: 600ms | tok/sec: 873,558 | mfu: 21.1% | epoch: 1 | remaining: 106s    
step 00335 (64.7%) | loss: 3.238494 | lrm: 0.71 | dt: 603ms | tok/sec: 869,903 | mfu: 21.0% | epoch: 1 | remaining: 105s    
step 00336 (64.9%) | loss: 3.238433 | lrm: 0.70 | dt: 599ms | tok/sec: 874,551 | mfu: 21.1% | epoch: 1 | remaining: 105s    
step 00337 (65.1%) | loss: 3.235381 | lrm: 0.70 | dt: 597ms | tok/sec: 878,203 | mfu: 21.2% | epoch: 1 | remaining: 104s    
step 00338 (65.3%) | loss: 3.234908 | lrm: 0.69 | dt: 601ms | tok/sec: 872,195 | mfu: 21.1% | epoch: 1 | remaining: 104s    
step 00339 (65.5%) | loss: 3.227718 | lrm: 0.69 | dt: 603ms | tok/sec: 868,870 | mfu: 21.0% | epoch: 1 | remaining: 103s    
step 00340 (65.7%) | loss: 3.230045 | lrm: 0.69 | dt: 605ms | tok/sec: 866,109 | mfu: 20.9% | epoch: 1 | remaining: 102s    
step 00341 (65.9%) | loss: 3.226887 | lrm: 0.68 | dt: 606ms | tok/sec: 865,852 | mfu: 20.9% | epoch: 1 | remaining: 102s    
step 00342 (66.1%) | loss: 3.229992 | lrm: 0.68 | dt: 604ms | tok/sec: 867,363 | mfu: 21.0% | epoch: 1 | remaining: 101s    
step 00343 (66.3%) | loss: 3.234398 | lrm: 0.67 | dt: 608ms | tok/sec: 861,763 | mfu: 20.8% | epoch: 1 | remaining: 101s    
step 00344 (66.5%) | loss: 3.233836 | lrm: 0.67 | dt: 609ms | tok/sec: 861,177 | mfu: 20.8% | epoch: 1 | remaining: 100s    
step 00345 (66.7%) | loss: 3.231586 | lrm: 0.67 | dt: 606ms | tok/sec: 865,491 | mfu: 20.9% | epoch: 1 | remaining: 99s    
step 00346 (66.9%) | loss: 3.231191 | lrm: 0.66 | dt: 604ms | tok/sec: 868,427 | mfu: 21.0% | epoch: 1 | remaining: 99s    
step 00347 (67.1%) | loss: 3.229957 | lrm: 0.66 | dt: 606ms | tok/sec: 864,454 | mfu: 20.9% | epoch: 1 | remaining: 98s    
step 00348 (67.3%) | loss: 3.225168 | lrm: 0.65 | dt: 604ms | tok/sec: 868,520 | mfu: 21.0% | epoch: 1 | remaining: 98s    
step 00349 (67.5%) | loss: 3.224250 | lrm: 0.65 | dt: 605ms | tok/sec: 866,475 | mfu: 20.9% | epoch: 1 | remaining: 97s    
step 00350 (67.7%) | loss: 3.223018 | lrm: 0.65 | dt: 605ms | tok/sec: 866,031 | mfu: 20.9% | epoch: 1 | remaining: 96s    
step 00351 (67.9%) | loss: 3.218972 | lrm: 0.64 | dt: 609ms | tok/sec: 860,241 | mfu: 20.8% | epoch: 1 | remaining: 96s    
step 00352 (68.1%) | loss: 3.221496 | lrm: 0.64 | dt: 606ms | tok/sec: 864,962 | mfu: 20.9% | epoch: 1 | remaining: 95s    
step 00353 (68.3%) | loss: 3.216787 | lrm: 0.63 | dt: 609ms | tok/sec: 860,545 | mfu: 20.8% | epoch: 1 | remaining: 94s    
step 00354 (68.5%) | loss: 3.218215 | lrm: 0.63 | dt: 606ms | tok/sec: 864,980 | mfu: 20.9% | epoch: 1 | remaining: 94s    
step 00355 (68.7%) | loss: 3.217235 | lrm: 0.63 | dt: 604ms | tok/sec: 867,617 | mfu: 21.0% | epoch: 1 | remaining: 93s    
step 00356 (68.9%) | loss: 3.210046 | lrm: 0.62 | dt: 603ms | tok/sec: 869,999 | mfu: 21.0% | epoch: 1 | remaining: 93s    
step 00357 (69.1%) | loss: 3.204780 | lrm: 0.62 | dt: 606ms | tok/sec: 865,136 | mfu: 20.9% | epoch: 1 | remaining: 92s    
step 00358 (69.3%) | loss: 3.201456 | lrm: 0.61 | dt: 606ms | tok/sec: 865,709 | mfu: 20.9% | epoch: 1 | remaining: 91s    
step 00359 (69.5%) | loss: 3.200323 | lrm: 0.61 | dt: 604ms | tok/sec: 868,191 | mfu: 21.0% | epoch: 1 | remaining: 91s    
step 00360 (69.7%) | loss: 3.198556 | lrm: 0.61 | dt: 599ms | tok/sec: 874,983 | mfu: 21.1% | epoch: 1 | remaining: 90s    
step 00361 (69.9%) | loss: 3.191670 | lrm: 0.60 | dt: 602ms | tok/sec: 871,376 | mfu: 21.1% | epoch: 1 | remaining: 90s    
step 00362 (70.1%) | loss: 3.198932 | lrm: 0.60 | dt: 599ms | tok/sec: 875,188 | mfu: 21.1% | epoch: 1 | remaining: 89s    
step 00363 (70.3%) | loss: 3.198641 | lrm: 0.59 | dt: 599ms | tok/sec: 874,842 | mfu: 21.1% | epoch: 1 | remaining: 88s    
step 00364 (70.5%) | loss: 3.199953 | lrm: 0.59 | dt: 601ms | tok/sec: 871,793 | mfu: 21.1% | epoch: 1 | remaining: 88s    
step 00365 (70.7%) | loss: 3.193141 | lrm: 0.59 | dt: 605ms | tok/sec: 866,118 | mfu: 20.9% | epoch: 1 | remaining: 87s    
step 00366 (70.9%) | loss: 3.193123 | lrm: 0.58 | dt: 604ms | tok/sec: 868,156 | mfu: 21.0% | epoch: 1 | remaining: 87s    
step 00367 (71.1%) | loss: 3.191709 | lrm: 0.58 | dt: 603ms | tok/sec: 869,541 | mfu: 21.0% | epoch: 1 | remaining: 86s    
step 00368 (71.3%) | loss: 3.185027 | lrm: 0.57 | dt: 604ms | tok/sec: 867,695 | mfu: 21.0% | epoch: 1 | remaining: 85s    
step 00369 (71.5%) | loss: 3.183226 | lrm: 0.57 | dt: 602ms | tok/sec: 871,492 | mfu: 21.1% | epoch: 1 | remaining: 85s    
step 00370 (71.7%) | loss: 3.180151 | lrm: 0.57 | dt: 602ms | tok/sec: 871,128 | mfu: 21.0% | epoch: 1 | remaining: 84s    
step 00371 (71.9%) | loss: 3.177421 | lrm: 0.56 | dt: 598ms | tok/sec: 876,263 | mfu: 21.2% | epoch: 1 | remaining: 84s    
step 00372 (72.1%) | loss: 3.173645 | lrm: 0.56 | dt: 601ms | tok/sec: 873,063 | mfu: 21.1% | epoch: 1 | remaining: 83s    
step 00373 (72.3%) | loss: 3.178250 | lrm: 0.55 | dt: 606ms | tok/sec: 865,280 | mfu: 20.9% | epoch: 1 | remaining: 82s    
step 00374 (72.5%) | loss: 3.173806 | lrm: 0.55 | dt: 610ms | tok/sec: 859,027 | mfu: 20.8% | epoch: 1 | remaining: 82s    
step 00375 (72.7%) | loss: 3.170384 | lrm: 0.55 | dt: 603ms | tok/sec: 869,355 | mfu: 21.0% | epoch: 1 | remaining: 81s    
step 00376 (72.9%) | loss: 3.172617 | lrm: 0.54 | dt: 599ms | tok/sec: 875,140 | mfu: 21.1% | epoch: 1 | remaining: 81s    
step 00377 (73.1%) | loss: 3.175153 | lrm: 0.54 | dt: 607ms | tok/sec: 863,853 | mfu: 20.9% | epoch: 1 | remaining: 80s    
step 00378 (73.3%) | loss: 3.178019 | lrm: 0.53 | dt: 605ms | tok/sec: 866,981 | mfu: 20.9% | epoch: 1 | remaining: 79s    
step 00379 (73.5%) | loss: 3.172827 | lrm: 0.53 | dt: 598ms | tok/sec: 877,251 | mfu: 21.2% | epoch: 1 | remaining: 79s    
step 00380 (73.7%) | loss: 3.173832 | lrm: 0.53 | dt: 602ms | tok/sec: 870,677 | mfu: 21.0% | epoch: 1 | remaining: 78s    
step 00381 (73.9%) | loss: 3.171477 | lrm: 0.52 | dt: 608ms | tok/sec: 862,214 | mfu: 20.8% | epoch: 1 | remaining: 78s    
step 00382 (74.1%) | loss: 3.166989 | lrm: 0.52 | dt: 602ms | tok/sec: 870,875 | mfu: 21.0% | epoch: 1 | remaining: 77s    
step 00383 (74.3%) | loss: 3.169574 | lrm: 0.51 | dt: 605ms | tok/sec: 866,976 | mfu: 20.9% | epoch: 1 | remaining: 76s    
step 00384 (74.5%) | loss: 3.165998 | lrm: 0.51 | dt: 609ms | tok/sec: 860,916 | mfu: 20.8% | epoch: 1 | remaining: 76s    
step 00385 (74.7%) | loss: 3.165436 | lrm: 0.51 | dt: 598ms | tok/sec: 876,171 | mfu: 21.2% | epoch: 1 | remaining: 75s    
step 00386 (74.9%) | loss: 3.167492 | lrm: 0.50 | dt: 601ms | tok/sec: 872,377 | mfu: 21.1% | epoch: 1 | remaining: 75s    
step 00387 (75.1%) | loss: 3.161101 | lrm: 0.50 | dt: 604ms | tok/sec: 867,311 | mfu: 21.0% | epoch: 1 | remaining: 74s    
step 00388 (75.3%) | loss: 3.159840 | lrm: 0.49 | dt: 607ms | tok/sec: 864,211 | mfu: 20.9% | epoch: 1 | remaining: 73s    
step 00389 (75.5%) | loss: 3.156716 | lrm: 0.49 | dt: 610ms | tok/sec: 859,620 | mfu: 20.8% | epoch: 1 | remaining: 73s    
step 00390 (75.8%) | loss: 3.155150 | lrm: 0.48 | dt: 599ms | tok/sec: 875,013 | mfu: 21.1% | epoch: 1 | remaining: 72s    
step 00391 (76.0%) | loss: 3.151766 | lrm: 0.48 | dt: 603ms | tok/sec: 869,946 | mfu: 21.0% | epoch: 1 | remaining: 72s    
step 00392 (76.2%) | loss: 3.149034 | lrm: 0.48 | dt: 607ms | tok/sec: 864,037 | mfu: 20.9% | epoch: 1 | remaining: 71s    
step 00393 (76.4%) | loss: 3.151193 | lrm: 0.47 | dt: 605ms | tok/sec: 866,089 | mfu: 20.9% | epoch: 1 | remaining: 70s    
step 00394 (76.6%) | loss: 3.150893 | lrm: 0.47 | dt: 606ms | tok/sec: 865,186 | mfu: 20.9% | epoch: 1 | remaining: 70s    
step 00395 (76.8%) | loss: 3.154578 | lrm: 0.46 | dt: 599ms | tok/sec: 874,919 | mfu: 21.1% | epoch: 1 | remaining: 69s    
step 00396 (77.0%) | loss: 3.154077 | lrm: 0.46 | dt: 605ms | tok/sec: 866,390 | mfu: 20.9% | epoch: 1 | remaining: 69s    
step 00397 (77.2%) | loss: 3.151199 | lrm: 0.46 | dt: 607ms | tok/sec: 863,816 | mfu: 20.9% | epoch: 1 | remaining: 68s    
step 00398 (77.4%) | loss: 3.146807 | lrm: 0.45 | dt: 610ms | tok/sec: 859,232 | mfu: 20.8% | epoch: 1 | remaining: 67s    
step 00399 (77.6%) | loss: 3.147132 | lrm: 0.45 | dt: 607ms | tok/sec: 863,826 | mfu: 20.9% | epoch: 1 | remaining: 67s    
step 00400 (77.8%) | loss: 3.147193 | lrm: 0.44 | dt: 605ms | tok/sec: 866,482 | mfu: 20.9% | epoch: 1 | remaining: 66s    
step 00401 (78.0%) | loss: 3.143538 | lrm: 0.44 | dt: 600ms | tok/sec: 874,195 | mfu: 21.1% | epoch: 1 | remaining: 65s    
step 00402 (78.2%) | loss: 3.141000 | lrm: 0.44 | dt: 605ms | tok/sec: 867,179 | mfu: 21.0% | epoch: 1 | remaining: 65s    
step 00403 (78.4%) | loss: 3.140315 | lrm: 0.43 | dt: 602ms | tok/sec: 871,434 | mfu: 21.1% | epoch: 1 | remaining: 64s    
step 00404 (78.6%) | loss: 3.140742 | lrm: 0.43 | dt: 605ms | tok/sec: 866,875 | mfu: 20.9% | epoch: 1 | remaining: 64s    
step 00405 (78.8%) | loss: 3.135159 | lrm: 0.42 | dt: 606ms | tok/sec: 865,230 | mfu: 20.9% | epoch: 1 | remaining: 63s    
step 00406 (79.0%) | loss: 3.134037 | lrm: 0.42 | dt: 601ms | tok/sec: 872,347 | mfu: 21.1% | epoch: 1 | remaining: 62s    
step 00407 (79.2%) | loss: 3.134594 | lrm: 0.42 | dt: 603ms | tok/sec: 870,131 | mfu: 21.0% | epoch: 1 | remaining: 62s    
step 00408 (79.4%) | loss: 3.131701 | lrm: 0.41 | dt: 608ms | tok/sec: 862,943 | mfu: 20.9% | epoch: 1 | remaining: 61s    
step 00409 (79.6%) | loss: 3.131479 | lrm: 0.41 | dt: 604ms | tok/sec: 867,805 | mfu: 21.0% | epoch: 1 | remaining: 61s    
step 00410 (79.8%) | loss: 3.133328 | lrm: 0.40 | dt: 598ms | tok/sec: 876,463 | mfu: 21.2% | epoch: 1 | remaining: 60s    
step 00411 (80.0%) | loss: 3.131773 | lrm: 0.40 | dt: 596ms | tok/sec: 880,312 | mfu: 21.3% | epoch: 1 | remaining: 59s    
step 00412 (80.2%) | loss: 3.128045 | lrm: 0.40 | dt: 604ms | tok/sec: 868,611 | mfu: 21.0% | epoch: 1 | remaining: 59s    
step 00413 (80.4%) | loss: 3.129503 | lrm: 0.39 | dt: 608ms | tok/sec: 862,968 | mfu: 20.9% | epoch: 1 | remaining: 58s    
step 00414 (80.6%) | loss: 3.120264 | lrm: 0.39 | dt: 601ms | tok/sec: 872,523 | mfu: 21.1% | epoch: 1 | remaining: 58s    
step 00415 (80.8%) | loss: 3.121217 | lrm: 0.38 | dt: 604ms | tok/sec: 867,715 | mfu: 21.0% | epoch: 1 | remaining: 57s    
step 00416 (81.0%) | loss: 3.119490 | lrm: 0.38 | dt: 605ms | tok/sec: 866,975 | mfu: 20.9% | epoch: 1 | remaining: 56s    
step 00417 (81.2%) | loss: 3.121560 | lrm: 0.38 | dt: 604ms | tok/sec: 868,165 | mfu: 21.0% | epoch: 1 | remaining: 56s    
step 00418 (81.4%) | loss: 3.122664 | lrm: 0.37 | dt: 605ms | tok/sec: 867,096 | mfu: 21.0% | epoch: 1 | remaining: 55s    
step 00419 (81.6%) | loss: 3.120734 | lrm: 0.37 | dt: 603ms | tok/sec: 869,045 | mfu: 21.0% | epoch: 1 | remaining: 55s    
step 00420 (81.8%) | loss: 3.117666 | lrm: 0.36 | dt: 602ms | tok/sec: 870,363 | mfu: 21.0% | epoch: 1 | remaining: 54s    
step 00421 (82.0%) | loss: 3.118189 | lrm: 0.36 | dt: 600ms | tok/sec: 873,820 | mfu: 21.1% | epoch: 1 | remaining: 53s    
step 00422 (82.2%) | loss: 3.111373 | lrm: 0.36 | dt: 602ms | tok/sec: 870,896 | mfu: 21.0% | epoch: 1 | remaining: 53s    
step 00423 (82.4%) | loss: 3.108568 | lrm: 0.35 | dt: 600ms | tok/sec: 873,994 | mfu: 21.1% | epoch: 1 | remaining: 52s    
step 00424 (82.6%) | loss: 3.108974 | lrm: 0.35 | dt: 604ms | tok/sec: 867,605 | mfu: 21.0% | epoch: 1 | remaining: 52s    
step 00425 (82.8%) | loss: 3.106247 | lrm: 0.34 | dt: 602ms | tok/sec: 870,876 | mfu: 21.0% | epoch: 1 | remaining: 51s    
step 00426 (83.0%) | loss: 3.107145 | lrm: 0.34 | dt: 607ms | tok/sec: 863,060 | mfu: 20.9% | epoch: 1 | remaining: 50s    
step 00427 (83.2%) | loss: 3.105852 | lrm: 0.34 | dt: 602ms | tok/sec: 871,414 | mfu: 21.1% | epoch: 1 | remaining: 50s    
step 00428 (83.4%) | loss: 3.106226 | lrm: 0.33 | dt: 605ms | tok/sec: 865,979 | mfu: 20.9% | epoch: 1 | remaining: 49s    
step 00429 (83.6%) | loss: 3.102029 | lrm: 0.33 | dt: 612ms | tok/sec: 856,578 | mfu: 20.7% | epoch: 1 | remaining: 49s    
step 00430 (83.8%) | loss: 3.105676 | lrm: 0.32 | dt: 603ms | tok/sec: 869,574 | mfu: 21.0% | epoch: 1 | remaining: 48s    
step 00431 (84.0%) | loss: 3.104448 | lrm: 0.32 | dt: 606ms | tok/sec: 865,557 | mfu: 20.9% | epoch: 1 | remaining: 47s    
step 00432 (84.2%) | loss: 3.106312 | lrm: 0.32 | dt: 606ms | tok/sec: 864,857 | mfu: 20.9% | epoch: 1 | remaining: 47s    
step 00433 (84.4%) | loss: 3.105556 | lrm: 0.31 | dt: 611ms | tok/sec: 858,317 | mfu: 20.7% | epoch: 1 | remaining: 46s    
step 00434 (84.6%) | loss: 3.104438 | lrm: 0.31 | dt: 607ms | tok/sec: 864,178 | mfu: 20.9% | epoch: 1 | remaining: 46s    
step 00435 (84.8%) | loss: 3.106143 | lrm: 0.30 | dt: 599ms | tok/sec: 874,748 | mfu: 21.1% | epoch: 1 | remaining: 45s    
step 00436 (85.0%) | loss: 3.103904 | lrm: 0.30 | dt: 601ms | tok/sec: 872,154 | mfu: 21.1% | epoch: 1 | remaining: 44s    
step 00437 (85.2%) | loss: 3.098587 | lrm: 0.30 | dt: 603ms | tok/sec: 868,764 | mfu: 21.0% | epoch: 1 | remaining: 44s    
step 00438 (85.4%) | loss: 3.097547 | lrm: 0.29 | dt: 605ms | tok/sec: 866,936 | mfu: 20.9% | epoch: 1 | remaining: 43s    
step 00439 (85.6%) | loss: 3.095916 | lrm: 0.29 | dt: 603ms | tok/sec: 869,202 | mfu: 21.0% | epoch: 1 | remaining: 43s    
step 00440 (85.8%) | loss: 3.094392 | lrm: 0.28 | dt: 603ms | tok/sec: 869,360 | mfu: 21.0% | epoch: 1 | remaining: 42s    
step 00441 (86.0%) | loss: 3.092616 | lrm: 0.28 | dt: 607ms | tok/sec: 863,418 | mfu: 20.9% | epoch: 1 | remaining: 41s    
step 00442 (86.2%) | loss: 3.092746 | lrm: 0.28 | dt: 601ms | tok/sec: 872,814 | mfu: 21.1% | epoch: 1 | remaining: 41s    
step 00443 (86.4%) | loss: 3.094238 | lrm: 0.27 | dt: 607ms | tok/sec: 863,800 | mfu: 20.9% | epoch: 1 | remaining: 40s    
step 00444 (86.6%) | loss: 3.095555 | lrm: 0.27 | dt: 607ms | tok/sec: 863,642 | mfu: 20.9% | epoch: 1 | remaining: 40s    
step 00445 (86.8%) | loss: 3.093494 | lrm: 0.26 | dt: 597ms | tok/sec: 877,670 | mfu: 21.2% | epoch: 1 | remaining: 39s    
step 00446 (87.0%) | loss: 3.088626 | lrm: 0.26 | dt: 604ms | tok/sec: 868,501 | mfu: 21.0% | epoch: 1 | remaining: 38s    
step 00447 (87.2%) | loss: 3.091141 | lrm: 0.26 | dt: 605ms | tok/sec: 866,889 | mfu: 20.9% | epoch: 1 | remaining: 38s    
step 00448 (87.4%) | loss: 3.088315 | lrm: 0.25 | dt: 613ms | tok/sec: 855,600 | mfu: 20.7% | epoch: 1 | remaining: 37s    
step 00449 (87.6%) | loss: 3.082932 | lrm: 0.25 | dt: 608ms | tok/sec: 862,572 | mfu: 20.8% | epoch: 1 | remaining: 36s    
step 00450 (87.8%) | loss: 3.086444 | lrm: 0.24 | dt: 615ms | tok/sec: 853,111 | mfu: 20.6% | epoch: 1 | remaining: 36s    
step 00451 (88.0%) | loss: 3.089489 | lrm: 0.24 | dt: 605ms | tok/sec: 866,847 | mfu: 20.9% | epoch: 1 | remaining: 35s    
step 00452 (88.2%) | loss: 3.085864 | lrm: 0.24 | dt: 601ms | tok/sec: 872,814 | mfu: 21.1% | epoch: 1 | remaining: 35s    
step 00453 (88.4%) | loss: 3.081925 | lrm: 0.23 | dt: 599ms | tok/sec: 875,171 | mfu: 21.1% | epoch: 1 | remaining: 34s    
step 00454 (88.6%) | loss: 3.077553 | lrm: 0.23 | dt: 610ms | tok/sec: 859,417 | mfu: 20.8% | epoch: 1 | remaining: 33s    
step 00455 (88.8%) | loss: 3.077058 | lrm: 0.22 | dt: 603ms | tok/sec: 869,604 | mfu: 21.0% | epoch: 1 | remaining: 33s    
step 00456 (89.0%) | loss: 3.074929 | lrm: 0.22 | dt: 596ms | tok/sec: 879,007 | mfu: 21.2% | epoch: 1 | remaining: 32s    
step 00457 (89.2%) | loss: 3.070517 | lrm: 0.22 | dt: 603ms | tok/sec: 869,786 | mfu: 21.0% | epoch: 1 | remaining: 32s    
step 00458 (89.4%) | loss: 3.073356 | lrm: 0.21 | dt: 605ms | tok/sec: 865,921 | mfu: 20.9% | epoch: 1 | remaining: 31s    
step 00459 (89.6%) | loss: 3.075177 | lrm: 0.21 | dt: 605ms | tok/sec: 866,826 | mfu: 20.9% | epoch: 1 | remaining: 30s    
step 00460 (89.8%) | loss: 3.078019 | lrm: 0.20 | dt: 600ms | tok/sec: 873,952 | mfu: 21.1% | epoch: 1 | remaining: 30s    
step 00461 (90.0%) | loss: 3.079213 | lrm: 0.20 | dt: 603ms | tok/sec: 869,055 | mfu: 21.0% | epoch: 1 | remaining: 29s    
step 00462 (90.2%) | loss: 3.078483 | lrm: 0.20 | dt: 608ms | tok/sec: 861,871 | mfu: 20.8% | epoch: 1 | remaining: 29s    
