warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2862ms | tok/sec: 183,217 | mfu: 4.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,587 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446685 | lrm: 1.00 | dt: 586ms | tok/sec: 895,109 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981121 | lrm: 1.00 | dt: 586ms | tok/sec: 895,392 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593320 | lrm: 1.00 | dt: 586ms | tok/sec: 895,147 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258076 | lrm: 1.00 | dt: 586ms | tok/sec: 893,985 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007936 | lrm: 1.00 | dt: 586ms | tok/sec: 893,999 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800643 | lrm: 1.00 | dt: 586ms | tok/sec: 894,003 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.623416 | lrm: 1.00 | dt: 587ms | tok/sec: 893,437 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.472305 | lrm: 1.00 | dt: 587ms | tok/sec: 893,456 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.347921 | lrm: 1.00 | dt: 587ms | tok/sec: 893,532 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.241420 | lrm: 1.00 | dt: 587ms | tok/sec: 893,050 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.149010 | lrm: 1.00 | dt: 587ms | tok/sec: 892,536 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.072740 | lrm: 1.00 | dt: 587ms | tok/sec: 892,789 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.998783 | lrm: 1.00 | dt: 587ms | tok/sec: 893,097 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.936384 | lrm: 1.00 | dt: 587ms | tok/sec: 892,939 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00307 (59.0%) | loss: 3.285060 | lrm: 0.82 | dt: 603ms | tok/sec: 869,854 | mfu: 21.0% | epoch: 1 | remaining: 123s    
step 00308 (59.2%) | loss: 3.278734 | lrm: 0.82 | dt: 600ms | tok/sec: 873,732 | mfu: 21.1% | epoch: 1 | remaining: 122s    
step 00309 (59.4%) | loss: 3.273822 | lrm: 0.81 | dt: 599ms | tok/sec: 874,738 | mfu: 21.1% | epoch: 1 | remaining: 121s    
step 00310 (59.6%) | loss: 3.269547 | lrm: 0.81 | dt: 602ms | tok/sec: 870,591 | mfu: 21.0% | epoch: 1 | remaining: 121s    
step 00311 (59.8%) | loss: 3.269137 | lrm: 0.80 | dt: 606ms | tok/sec: 865,751 | mfu: 20.9% | epoch: 1 | remaining: 120s    
step 00312 (60.0%) | loss: 3.269890 | lrm: 0.80 | dt: 605ms | tok/sec: 867,275 | mfu: 21.0% | epoch: 1 | remaining: 120s    
step 00313 (60.2%) | loss: 3.263078 | lrm: 0.80 | dt: 606ms | tok/sec: 865,123 | mfu: 20.9% | epoch: 1 | remaining: 119s    
step 00314 (60.4%) | loss: 3.262283 | lrm: 0.79 | dt: 598ms | tok/sec: 876,147 | mfu: 21.2% | epoch: 1 | remaining: 118s    
step 00315 (60.6%) | loss: 3.267640 | lrm: 0.79 | dt: 600ms | tok/sec: 873,342 | mfu: 21.1% | epoch: 1 | remaining: 118s    
step 00316 (60.8%) | loss: 3.265506 | lrm: 0.78 | dt: 602ms | tok/sec: 870,605 | mfu: 21.0% | epoch: 1 | remaining: 117s    
step 00317 (61.0%) | loss: 3.266913 | lrm: 0.78 | dt: 605ms | tok/sec: 867,176 | mfu: 21.0% | epoch: 1 | remaining: 116s    
step 00318 (61.2%) | loss: 3.267819 | lrm: 0.78 | dt: 603ms | tok/sec: 869,522 | mfu: 21.0% | epoch: 1 | remaining: 116s    
step 00319 (61.4%) | loss: 3.263689 | lrm: 0.77 | dt: 609ms | tok/sec: 860,318 | mfu: 20.8% | epoch: 1 | remaining: 115s    
step 00320 (61.6%) | loss: 3.263874 | lrm: 0.77 | dt: 608ms | tok/sec: 862,655 | mfu: 20.8% | epoch: 1 | remaining: 115s    
step 00321 (61.8%) | loss: 3.260363 | lrm: 0.76 | dt: 603ms | tok/sec: 869,321 | mfu: 21.0% | epoch: 1 | remaining: 114s    
step 00322 (62.0%) | loss: 3.261022 | lrm: 0.76 | dt: 604ms | tok/sec: 868,530 | mfu: 21.0% | epoch: 1 | remaining: 113s    
step 00323 (62.2%) | loss: 3.256839 | lrm: 0.76 | dt: 609ms | tok/sec: 861,003 | mfu: 20.8% | epoch: 1 | remaining: 113s    
step 00324 (62.4%) | loss: 3.252219 | lrm: 0.75 | dt: 605ms | tok/sec: 866,854 | mfu: 20.9% | epoch: 1 | remaining: 112s    
step 00325 (62.6%) | loss: 3.246365 | lrm: 0.75 | dt: 612ms | tok/sec: 856,372 | mfu: 20.7% | epoch: 1 | remaining: 112s    
step 00326 (62.8%) | loss: 3.248166 | lrm: 0.74 | dt: 610ms | tok/sec: 859,505 | mfu: 20.8% | epoch: 1 | remaining: 111s    
step 00327 (63.0%) | loss: 3.243108 | lrm: 0.74 | dt: 609ms | tok/sec: 860,824 | mfu: 20.8% | epoch: 1 | remaining: 110s    
step 00328 (63.2%) | loss: 3.242795 | lrm: 0.74 | dt: 596ms | tok/sec: 879,205 | mfu: 21.2% | epoch: 1 | remaining: 110s    
step 00329 (63.4%) | loss: 3.244967 | lrm: 0.73 | dt: 600ms | tok/sec: 873,841 | mfu: 21.1% | epoch: 1 | remaining: 109s    
step 00330 (63.6%) | loss: 3.244430 | lrm: 0.73 | dt: 602ms | tok/sec: 870,615 | mfu: 21.0% | epoch: 1 | remaining: 109s    
step 00331 (63.8%) | loss: 3.247052 | lrm: 0.72 | dt: 603ms | tok/sec: 869,439 | mfu: 21.0% | epoch: 1 | remaining: 108s    
step 00332 (64.0%) | loss: 3.247968 | lrm: 0.72 | dt: 600ms | tok/sec: 873,969 | mfu: 21.1% | epoch: 1 | remaining: 107s    
step 00333 (64.2%) | loss: 3.246224 | lrm: 0.72 | dt: 603ms | tok/sec: 869,146 | mfu: 21.0% | epoch: 1 | remaining: 107s    
step 00334 (64.4%) | loss: 3.246590 | lrm: 0.71 | dt: 600ms | tok/sec: 873,300 | mfu: 21.1% | epoch: 1 | remaining: 106s    
step 00335 (64.6%) | loss: 3.236937 | lrm: 0.71 | dt: 599ms | tok/sec: 875,600 | mfu: 21.2% | epoch: 1 | remaining: 106s    
step 00336 (64.8%) | loss: 3.237074 | lrm: 0.70 | dt: 602ms | tok/sec: 871,477 | mfu: 21.1% | epoch: 1 | remaining: 105s    
step 00337 (65.0%) | loss: 3.233920 | lrm: 0.70 | dt: 602ms | tok/sec: 870,749 | mfu: 21.0% | epoch: 1 | remaining: 104s    
step 00338 (65.2%) | loss: 3.233296 | lrm: 0.70 | dt: 611ms | tok/sec: 858,036 | mfu: 20.7% | epoch: 1 | remaining: 104s    
step 00339 (65.4%) | loss: 3.225966 | lrm: 0.69 | dt: 604ms | tok/sec: 868,502 | mfu: 21.0% | epoch: 1 | remaining: 103s    
step 00340 (65.6%) | loss: 3.228603 | lrm: 0.69 | dt: 604ms | tok/sec: 867,964 | mfu: 21.0% | epoch: 1 | remaining: 103s    
step 00341 (65.8%) | loss: 3.226190 | lrm: 0.68 | dt: 604ms | tok/sec: 867,998 | mfu: 21.0% | epoch: 1 | remaining: 102s    
step 00342 (66.0%) | loss: 3.229364 | lrm: 0.68 | dt: 604ms | tok/sec: 868,529 | mfu: 21.0% | epoch: 1 | remaining: 101s    
step 00343 (66.2%) | loss: 3.233564 | lrm: 0.68 | dt: 610ms | tok/sec: 859,590 | mfu: 20.8% | epoch: 1 | remaining: 101s    
step 00344 (66.4%) | loss: 3.232570 | lrm: 0.67 | dt: 606ms | tok/sec: 865,261 | mfu: 20.9% | epoch: 1 | remaining: 100s    
step 00345 (66.6%) | loss: 3.229890 | lrm: 0.67 | dt: 605ms | tok/sec: 866,409 | mfu: 20.9% | epoch: 1 | remaining: 100s    
step 00346 (66.8%) | loss: 3.229081 | lrm: 0.66 | dt: 597ms | tok/sec: 878,060 | mfu: 21.2% | epoch: 1 | remaining: 99s    
step 00347 (67.0%) | loss: 3.227707 | lrm: 0.66 | dt: 599ms | tok/sec: 875,860 | mfu: 21.2% | epoch: 1 | remaining: 98s    
step 00348 (67.2%) | loss: 3.223069 | lrm: 0.66 | dt: 606ms | tok/sec: 864,872 | mfu: 20.9% | epoch: 1 | remaining: 98s    
step 00349 (67.4%) | loss: 3.221933 | lrm: 0.65 | dt: 602ms | tok/sec: 871,194 | mfu: 21.0% | epoch: 1 | remaining: 97s    
step 00350 (67.6%) | loss: 3.220458 | lrm: 0.65 | dt: 598ms | tok/sec: 877,066 | mfu: 21.2% | epoch: 1 | remaining: 97s    
step 00351 (67.8%) | loss: 3.216677 | lrm: 0.64 | dt: 599ms | tok/sec: 874,565 | mfu: 21.1% | epoch: 1 | remaining: 96s    
step 00352 (68.0%) | loss: 3.219559 | lrm: 0.64 | dt: 598ms | tok/sec: 876,354 | mfu: 21.2% | epoch: 1 | remaining: 95s    
step 00353 (68.2%) | loss: 3.215065 | lrm: 0.64 | dt: 602ms | tok/sec: 871,267 | mfu: 21.1% | epoch: 1 | remaining: 95s    
step 00354 (68.4%) | loss: 3.216575 | lrm: 0.63 | dt: 600ms | tok/sec: 874,107 | mfu: 21.1% | epoch: 1 | remaining: 94s    
step 00355 (68.6%) | loss: 3.215315 | lrm: 0.63 | dt: 603ms | tok/sec: 870,074 | mfu: 21.0% | epoch: 1 | remaining: 94s    
step 00356 (68.8%) | loss: 3.208058 | lrm: 0.62 | dt: 606ms | tok/sec: 864,845 | mfu: 20.9% | epoch: 1 | remaining: 93s    
step 00357 (69.0%) | loss: 3.202769 | lrm: 0.62 | dt: 611ms | tok/sec: 857,632 | mfu: 20.7% | epoch: 1 | remaining: 92s    
step 00358 (69.2%) | loss: 3.199469 | lrm: 0.62 | dt: 605ms | tok/sec: 866,350 | mfu: 20.9% | epoch: 1 | remaining: 92s    
step 00359 (69.4%) | loss: 3.198370 | lrm: 0.61 | dt: 598ms | tok/sec: 876,020 | mfu: 21.2% | epoch: 1 | remaining: 91s    
step 00360 (69.6%) | loss: 3.197022 | lrm: 0.61 | dt: 600ms | tok/sec: 873,268 | mfu: 21.1% | epoch: 1 | remaining: 91s    
step 00361 (69.8%) | loss: 3.190245 | lrm: 0.60 | dt: 604ms | tok/sec: 867,629 | mfu: 21.0% | epoch: 1 | remaining: 90s    
step 00362 (70.0%) | loss: 3.197601 | lrm: 0.60 | dt: 610ms | tok/sec: 859,934 | mfu: 20.8% | epoch: 1 | remaining: 89s    
step 00363 (70.2%) | loss: 3.197250 | lrm: 0.60 | dt: 604ms | tok/sec: 867,794 | mfu: 21.0% | epoch: 1 | remaining: 89s    
step 00364 (70.4%) | loss: 3.198786 | lrm: 0.59 | dt: 600ms | tok/sec: 873,844 | mfu: 21.1% | epoch: 1 | remaining: 88s    
step 00365 (70.6%) | loss: 3.191754 | lrm: 0.59 | dt: 600ms | tok/sec: 874,019 | mfu: 21.1% | epoch: 1 | remaining: 88s    
step 00366 (70.8%) | loss: 3.191609 | lrm: 0.58 | dt: 602ms | tok/sec: 870,546 | mfu: 21.0% | epoch: 1 | remaining: 87s    
step 00367 (71.0%) | loss: 3.190285 | lrm: 0.58 | dt: 599ms | tok/sec: 875,918 | mfu: 21.2% | epoch: 1 | remaining: 86s    
step 00368 (71.2%) | loss: 3.184045 | lrm: 0.58 | dt: 601ms | tok/sec: 872,814 | mfu: 21.1% | epoch: 1 | remaining: 86s    
step 00369 (71.4%) | loss: 3.182116 | lrm: 0.57 | dt: 604ms | tok/sec: 867,947 | mfu: 21.0% | epoch: 1 | remaining: 85s    
step 00370 (71.6%) | loss: 3.178983 | lrm: 0.57 | dt: 599ms | tok/sec: 875,791 | mfu: 21.2% | epoch: 1 | remaining: 85s    
step 00371 (71.8%) | loss: 3.176341 | lrm: 0.56 | dt: 599ms | tok/sec: 875,162 | mfu: 21.1% | epoch: 1 | remaining: 84s    
step 00372 (72.0%) | loss: 3.172645 | lrm: 0.56 | dt: 604ms | tok/sec: 868,511 | mfu: 21.0% | epoch: 1 | remaining: 83s    
step 00373 (72.2%) | loss: 3.177414 | lrm: 0.56 | dt: 603ms | tok/sec: 869,834 | mfu: 21.0% | epoch: 1 | remaining: 83s    
step 00374 (72.4%) | loss: 3.173007 | lrm: 0.55 | dt: 604ms | tok/sec: 868,574 | mfu: 21.0% | epoch: 1 | remaining: 82s    
step 00375 (72.6%) | loss: 3.169535 | lrm: 0.55 | dt: 598ms | tok/sec: 876,649 | mfu: 21.2% | epoch: 1 | remaining: 82s    
step 00376 (72.8%) | loss: 3.171311 | lrm: 0.54 | dt: 601ms | tok/sec: 872,830 | mfu: 21.1% | epoch: 1 | remaining: 81s    
step 00377 (73.0%) | loss: 3.173681 | lrm: 0.54 | dt: 607ms | tok/sec: 863,137 | mfu: 20.9% | epoch: 1 | remaining: 80s    
step 00378 (73.2%) | loss: 3.176741 | lrm: 0.54 | dt: 611ms | tok/sec: 858,071 | mfu: 20.7% | epoch: 1 | remaining: 80s    
step 00379 (73.4%) | loss: 3.171764 | lrm: 0.53 | dt: 610ms | tok/sec: 859,120 | mfu: 20.8% | epoch: 1 | remaining: 79s    
step 00380 (73.6%) | loss: 3.172637 | lrm: 0.53 | dt: 599ms | tok/sec: 875,092 | mfu: 21.1% | epoch: 1 | remaining: 78s    
step 00381 (73.8%) | loss: 3.170202 | lrm: 0.52 | dt: 595ms | tok/sec: 881,380 | mfu: 21.3% | epoch: 1 | remaining: 78s    
step 00382 (74.0%) | loss: 3.165578 | lrm: 0.52 | dt: 604ms | tok/sec: 867,571 | mfu: 21.0% | epoch: 1 | remaining: 77s    
step 00383 (74.2%) | loss: 3.167888 | lrm: 0.52 | dt: 605ms | tok/sec: 866,879 | mfu: 20.9% | epoch: 1 | remaining: 77s    
step 00384 (74.4%) | loss: 3.164255 | lrm: 0.51 | dt: 610ms | tok/sec: 858,856 | mfu: 20.8% | epoch: 1 | remaining: 76s    
step 00385 (74.6%) | loss: 3.163708 | lrm: 0.51 | dt: 605ms | tok/sec: 866,357 | mfu: 20.9% | epoch: 1 | remaining: 75s    
step 00386 (74.8%) | loss: 3.165673 | lrm: 0.50 | dt: 595ms | tok/sec: 881,118 | mfu: 21.3% | epoch: 1 | remaining: 75s    
step 00387 (75.0%) | loss: 3.159152 | lrm: 0.50 | dt: 605ms | tok/sec: 866,533 | mfu: 20.9% | epoch: 1 | remaining: 74s    
step 00388 (75.2%) | loss: 3.158031 | lrm: 0.50 | dt: 602ms | tok/sec: 870,660 | mfu: 21.0% | epoch: 1 | remaining: 74s    
step 00389 (75.4%) | loss: 3.154730 | lrm: 0.49 | dt: 600ms | tok/sec: 873,699 | mfu: 21.1% | epoch: 1 | remaining: 73s    
step 00390 (75.6%) | loss: 3.152919 | lrm: 0.49 | dt: 604ms | tok/sec: 868,376 | mfu: 21.0% | epoch: 1 | remaining: 72s    
step 00391 (75.8%) | loss: 3.149665 | lrm: 0.48 | dt: 605ms | tok/sec: 866,333 | mfu: 20.9% | epoch: 1 | remaining: 72s    
step 00392 (76.0%) | loss: 3.147161 | lrm: 0.48 | dt: 601ms | tok/sec: 871,725 | mfu: 21.1% | epoch: 1 | remaining: 71s    
step 00393 (76.3%) | loss: 3.149482 | lrm: 0.47 | dt: 598ms | tok/sec: 876,710 | mfu: 21.2% | epoch: 1 | remaining: 71s    
step 00394 (76.4%) | loss: 3.148916 | lrm: 0.47 | dt: 602ms | tok/sec: 870,799 | mfu: 21.0% | epoch: 1 | remaining: 70s    
step 00395 (76.7%) | loss: 3.152505 | lrm: 0.47 | dt: 608ms | tok/sec: 862,782 | mfu: 20.8% | epoch: 1 | remaining: 69s    
step 00396 (76.9%) | loss: 3.151982 | lrm: 0.46 | dt: 598ms | tok/sec: 877,074 | mfu: 21.2% | epoch: 1 | remaining: 69s    
step 00397 (77.1%) | loss: 3.148892 | lrm: 0.46 | dt: 605ms | tok/sec: 866,885 | mfu: 20.9% | epoch: 1 | remaining: 68s    
step 00398 (77.3%) | loss: 3.144268 | lrm: 0.45 | dt: 608ms | tok/sec: 861,940 | mfu: 20.8% | epoch: 1 | remaining: 68s    
step 00399 (77.5%) | loss: 3.144840 | lrm: 0.45 | dt: 605ms | tok/sec: 866,084 | mfu: 20.9% | epoch: 1 | remaining: 67s    
step 00400 (77.7%) | loss: 3.144479 | lrm: 0.45 | dt: 602ms | tok/sec: 870,413 | mfu: 21.0% | epoch: 1 | remaining: 66s    
step 00401 (77.9%) | loss: 3.140715 | lrm: 0.44 | dt: 599ms | tok/sec: 875,685 | mfu: 21.2% | epoch: 1 | remaining: 66s    
step 00402 (78.1%) | loss: 3.138112 | lrm: 0.44 | dt: 605ms | tok/sec: 866,739 | mfu: 20.9% | epoch: 1 | remaining: 65s    
step 00403 (78.3%) | loss: 3.137543 | lrm: 0.43 | dt: 610ms | tok/sec: 859,869 | mfu: 20.8% | epoch: 1 | remaining: 65s    
step 00404 (78.5%) | loss: 3.137938 | lrm: 0.43 | dt: 604ms | tok/sec: 867,895 | mfu: 21.0% | epoch: 1 | remaining: 64s    
step 00405 (78.7%) | loss: 3.132545 | lrm: 0.43 | dt: 602ms | tok/sec: 871,417 | mfu: 21.1% | epoch: 1 | remaining: 63s    
step 00406 (78.9%) | loss: 3.131548 | lrm: 0.42 | dt: 599ms | tok/sec: 874,947 | mfu: 21.1% | epoch: 1 | remaining: 63s    
step 00407 (79.1%) | loss: 3.132416 | lrm: 0.42 | dt: 601ms | tok/sec: 872,699 | mfu: 21.1% | epoch: 1 | remaining: 62s    
step 00408 (79.3%) | loss: 3.129460 | lrm: 0.41 | dt: 600ms | tok/sec: 874,442 | mfu: 21.1% | epoch: 1 | remaining: 62s    
step 00409 (79.5%) | loss: 3.129290 | lrm: 0.41 | dt: 602ms | tok/sec: 871,462 | mfu: 21.1% | epoch: 1 | remaining: 61s    
step 00410 (79.7%) | loss: 3.131255 | lrm: 0.41 | dt: 601ms | tok/sec: 872,640 | mfu: 21.1% | epoch: 1 | remaining: 60s    
step 00411 (79.9%) | loss: 3.129733 | lrm: 0.40 | dt: 601ms | tok/sec: 872,923 | mfu: 21.1% | epoch: 1 | remaining: 60s    
step 00412 (80.1%) | loss: 3.125989 | lrm: 0.40 | dt: 607ms | tok/sec: 863,357 | mfu: 20.9% | epoch: 1 | remaining: 59s    
step 00413 (80.3%) | loss: 3.127569 | lrm: 0.39 | dt: 611ms | tok/sec: 858,214 | mfu: 20.7% | epoch: 1 | remaining: 59s    
step 00414 (80.5%) | loss: 3.118296 | lrm: 0.39 | dt: 601ms | tok/sec: 872,922 | mfu: 21.1% | epoch: 1 | remaining: 58s    
step 00415 (80.7%) | loss: 3.119433 | lrm: 0.39 | dt: 598ms | tok/sec: 876,162 | mfu: 21.2% | epoch: 1 | remaining: 57s    
step 00416 (80.9%) | loss: 3.117741 | lrm: 0.38 | dt: 601ms | tok/sec: 872,767 | mfu: 21.1% | epoch: 1 | remaining: 57s    
step 00417 (81.1%) | loss: 3.119757 | lrm: 0.38 | dt: 597ms | tok/sec: 878,462 | mfu: 21.2% | epoch: 1 | remaining: 56s    
step 00418 (81.3%) | loss: 3.120883 | lrm: 0.37 | dt: 603ms | tok/sec: 869,353 | mfu: 21.0% | epoch: 1 | remaining: 56s    
step 00419 (81.5%) | loss: 3.118966 | lrm: 0.37 | dt: 602ms | tok/sec: 870,460 | mfu: 21.0% | epoch: 1 | remaining: 55s    
step 00420 (81.7%) | loss: 3.115711 | lrm: 0.37 | dt: 599ms | tok/sec: 875,633 | mfu: 21.2% | epoch: 1 | remaining: 54s    
step 00421 (81.9%) | loss: 3.116160 | lrm: 0.36 | dt: 599ms | tok/sec: 874,738 | mfu: 21.1% | epoch: 1 | remaining: 54s    
step 00422 (82.1%) | loss: 3.109298 | lrm: 0.36 | dt: 602ms | tok/sec: 870,528 | mfu: 21.0% | epoch: 1 | remaining: 53s    
step 00423 (82.3%) | loss: 3.106509 | lrm: 0.35 | dt: 600ms | tok/sec: 873,392 | mfu: 21.1% | epoch: 1 | remaining: 53s    
step 00424 (82.5%) | loss: 3.106848 | lrm: 0.35 | dt: 598ms | tok/sec: 877,007 | mfu: 21.2% | epoch: 1 | remaining: 52s    
step 00425 (82.7%) | loss: 3.104098 | lrm: 0.35 | dt: 603ms | tok/sec: 870,045 | mfu: 21.0% | epoch: 1 | remaining: 51s    
step 00426 (82.9%) | loss: 3.105112 | lrm: 0.34 | dt: 599ms | tok/sec: 875,660 | mfu: 21.2% | epoch: 1 | remaining: 51s    
step 00427 (83.1%) | loss: 3.103839 | lrm: 0.34 | dt: 599ms | tok/sec: 874,871 | mfu: 21.1% | epoch: 1 | remaining: 50s    
step 00428 (83.3%) | loss: 3.104425 | lrm: 0.33 | dt: 611ms | tok/sec: 858,667 | mfu: 20.7% | epoch: 1 | remaining: 50s    
step 00429 (83.5%) | loss: 3.100269 | lrm: 0.33 | dt: 608ms | tok/sec: 862,539 | mfu: 20.8% | epoch: 1 | remaining: 49s    
step 00430 (83.7%) | loss: 3.103960 | lrm: 0.33 | dt: 611ms | tok/sec: 857,604 | mfu: 20.7% | epoch: 1 | remaining: 48s    
step 00431 (83.9%) | loss: 3.102516 | lrm: 0.32 | dt: 599ms | tok/sec: 874,554 | mfu: 21.1% | epoch: 1 | remaining: 48s    
step 00432 (84.1%) | loss: 3.104506 | lrm: 0.32 | dt: 598ms | tok/sec: 876,737 | mfu: 21.2% | epoch: 1 | remaining: 47s    
step 00433 (84.3%) | loss: 3.103832 | lrm: 0.31 | dt: 599ms | tok/sec: 874,719 | mfu: 21.1% | epoch: 1 | remaining: 47s    
step 00434 (84.5%) | loss: 3.102780 | lrm: 0.31 | dt: 608ms | tok/sec: 862,447 | mfu: 20.8% | epoch: 1 | remaining: 46s    
step 00435 (84.7%) | loss: 3.104487 | lrm: 0.31 | dt: 608ms | tok/sec: 862,635 | mfu: 20.8% | epoch: 1 | remaining: 45s    
step 00436 (84.9%) | loss: 3.102285 | lrm: 0.30 | dt: 613ms | tok/sec: 855,837 | mfu: 20.7% | epoch: 1 | remaining: 45s    
step 00437 (85.1%) | loss: 3.097102 | lrm: 0.30 | dt: 611ms | tok/sec: 857,577 | mfu: 20.7% | epoch: 1 | remaining: 44s    
step 00438 (85.3%) | loss: 3.096130 | lrm: 0.29 | dt: 606ms | tok/sec: 865,339 | mfu: 20.9% | epoch: 1 | remaining: 44s    
step 00439 (85.5%) | loss: 3.094629 | lrm: 0.29 | dt: 602ms | tok/sec: 871,097 | mfu: 21.0% | epoch: 1 | remaining: 43s    
step 00440 (85.7%) | loss: 3.093030 | lrm: 0.29 | dt: 606ms | tok/sec: 865,358 | mfu: 20.9% | epoch: 1 | remaining: 42s    
step 00441 (85.9%) | loss: 3.091156 | lrm: 0.28 | dt: 596ms | tok/sec: 879,596 | mfu: 21.3% | epoch: 1 | remaining: 42s    
step 00442 (86.1%) | loss: 3.091188 | lrm: 0.28 | dt: 600ms | tok/sec: 873,185 | mfu: 21.1% | epoch: 1 | remaining: 41s    
step 00443 (86.3%) | loss: 3.092429 | lrm: 0.27 | dt: 601ms | tok/sec: 872,668 | mfu: 21.1% | epoch: 1 | remaining: 41s    
step 00444 (86.5%) | loss: 3.093923 | lrm: 0.27 | dt: 600ms | tok/sec: 873,385 | mfu: 21.1% | epoch: 1 | remaining: 40s    
step 00445 (86.7%) | loss: 3.091792 | lrm: 0.27 | dt: 598ms | tok/sec: 876,737 | mfu: 21.2% | epoch: 1 | remaining: 39s    
step 00446 (86.9%) | loss: 3.086828 | lrm: 0.26 | dt: 601ms | tok/sec: 872,410 | mfu: 21.1% | epoch: 1 | remaining: 39s    
step 00447 (87.1%) | loss: 3.089219 | lrm: 0.26 | dt: 598ms | tok/sec: 876,887 | mfu: 21.2% | epoch: 1 | remaining: 38s    
step 00448 (87.3%) | loss: 3.086548 | lrm: 0.25 | dt: 604ms | tok/sec: 868,610 | mfu: 21.0% | epoch: 1 | remaining: 38s    
step 00449 (87.5%) | loss: 3.081090 | lrm: 0.25 | dt: 600ms | tok/sec: 873,089 | mfu: 21.1% | epoch: 1 | remaining: 37s    
step 00450 (87.7%) | loss: 3.084519 | lrm: 0.25 | dt: 598ms | tok/sec: 876,008 | mfu: 21.2% | epoch: 1 | remaining: 36s    
step 00451 (87.9%) | loss: 3.087372 | lrm: 0.24 | dt: 598ms | tok/sec: 876,736 | mfu: 21.2% | epoch: 1 | remaining: 36s    
step 00452 (88.1%) | loss: 3.083776 | lrm: 0.24 | dt: 599ms | tok/sec: 875,461 | mfu: 21.2% | epoch: 1 | remaining: 35s    
step 00453 (88.3%) | loss: 3.080023 | lrm: 0.23 | dt: 603ms | tok/sec: 869,126 | mfu: 21.0% | epoch: 1 | remaining: 35s    
step 00454 (88.5%) | loss: 3.075585 | lrm: 0.23 | dt: 600ms | tok/sec: 874,046 | mfu: 21.1% | epoch: 1 | remaining: 34s    
step 00455 (88.7%) | loss: 3.075093 | lrm: 0.23 | dt: 608ms | tok/sec: 862,481 | mfu: 20.8% | epoch: 1 | remaining: 33s    
step 00456 (88.9%) | loss: 3.072857 | lrm: 0.22 | dt: 609ms | tok/sec: 860,459 | mfu: 20.8% | epoch: 1 | remaining: 33s    
step 00457 (89.1%) | loss: 3.068519 | lrm: 0.22 | dt: 599ms | tok/sec: 874,801 | mfu: 21.1% | epoch: 1 | remaining: 32s    
step 00458 (89.3%) | loss: 3.071331 | lrm: 0.21 | dt: 603ms | tok/sec: 870,155 | mfu: 21.0% | epoch: 1 | remaining: 31s    
step 00459 (89.5%) | loss: 3.073316 | lrm: 0.21 | dt: 599ms | tok/sec: 875,123 | mfu: 21.1% | epoch: 1 | remaining: 31s    
step 00460 (89.7%) | loss: 3.076089 | lrm: 0.21 | dt: 605ms | tok/sec: 866,951 | mfu: 20.9% | epoch: 1 | remaining: 30s    
step 00461 (89.9%) | loss: 3.077267 | lrm: 0.20 | dt: 602ms | tok/sec: 871,278 | mfu: 21.1% | epoch: 1 | remaining: 30s    
step 00462 (90.1%) | loss: 3.076513 | lrm: 0.20 | dt: 604ms | tok/sec: 867,846 | mfu: 21.0% | epoch: 1 | remaining: 29s    
