warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2919ms | tok/sec: 179,607 | mfu: 4.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 896,235 | mfu: 21.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446684 | lrm: 1.00 | dt: 586ms | tok/sec: 895,060 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981120 | lrm: 1.00 | dt: 586ms | tok/sec: 895,015 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.587587 | lrm: 1.00 | dt: 586ms | tok/sec: 894,259 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.253849 | lrm: 1.00 | dt: 586ms | tok/sec: 894,408 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.002605 | lrm: 1.00 | dt: 586ms | tok/sec: 894,170 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.794415 | lrm: 1.00 | dt: 586ms | tok/sec: 894,078 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.618699 | lrm: 1.00 | dt: 587ms | tok/sec: 893,887 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.468785 | lrm: 1.00 | dt: 586ms | tok/sec: 894,085 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.345440 | lrm: 1.00 | dt: 587ms | tok/sec: 893,786 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.239474 | lrm: 1.00 | dt: 587ms | tok/sec: 893,380 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.147162 | lrm: 1.00 | dt: 587ms | tok/sec: 893,077 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.070103 | lrm: 1.00 | dt: 587ms | tok/sec: 893,156 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.997254 | lrm: 1.00 | dt: 587ms | tok/sec: 893,090 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.935457 | lrm: 1.00 | dt: 587ms | tok/sec: 892,905 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00307 (59.0%) | loss: 3.287590 | lrm: 0.82 | dt: 605ms | tok/sec: 866,678 | mfu: 20.9% | epoch: 1 | remaining: 122s    
step 00308 (59.2%) | loss: 3.281021 | lrm: 0.82 | dt: 601ms | tok/sec: 872,093 | mfu: 21.1% | epoch: 1 | remaining: 122s    
step 00309 (59.4%) | loss: 3.275864 | lrm: 0.81 | dt: 603ms | tok/sec: 869,886 | mfu: 21.0% | epoch: 1 | remaining: 121s    
step 00310 (59.6%) | loss: 3.270553 | lrm: 0.81 | dt: 611ms | tok/sec: 858,408 | mfu: 20.7% | epoch: 1 | remaining: 121s    
step 00311 (59.8%) | loss: 3.269829 | lrm: 0.80 | dt: 606ms | tok/sec: 865,146 | mfu: 20.9% | epoch: 1 | remaining: 120s    
step 00312 (60.0%) | loss: 3.270246 | lrm: 0.80 | dt: 596ms | tok/sec: 880,333 | mfu: 21.3% | epoch: 1 | remaining: 119s    
step 00313 (60.2%) | loss: 3.262922 | lrm: 0.80 | dt: 597ms | tok/sec: 878,207 | mfu: 21.2% | epoch: 1 | remaining: 119s    
step 00314 (60.4%) | loss: 3.261473 | lrm: 0.79 | dt: 607ms | tok/sec: 864,029 | mfu: 20.9% | epoch: 1 | remaining: 118s    
step 00315 (60.6%) | loss: 3.266338 | lrm: 0.79 | dt: 604ms | tok/sec: 867,325 | mfu: 21.0% | epoch: 1 | remaining: 118s    
step 00316 (60.8%) | loss: 3.264050 | lrm: 0.78 | dt: 603ms | tok/sec: 870,076 | mfu: 21.0% | epoch: 1 | remaining: 117s    
step 00317 (61.0%) | loss: 3.265202 | lrm: 0.78 | dt: 601ms | tok/sec: 871,693 | mfu: 21.1% | epoch: 1 | remaining: 116s    
step 00318 (61.2%) | loss: 3.266239 | lrm: 0.78 | dt: 601ms | tok/sec: 872,842 | mfu: 21.1% | epoch: 1 | remaining: 116s    
step 00319 (61.4%) | loss: 3.262130 | lrm: 0.77 | dt: 600ms | tok/sec: 873,772 | mfu: 21.1% | epoch: 1 | remaining: 115s    
step 00320 (61.6%) | loss: 3.262424 | lrm: 0.77 | dt: 605ms | tok/sec: 866,074 | mfu: 20.9% | epoch: 1 | remaining: 115s    
step 00321 (61.8%) | loss: 3.258413 | lrm: 0.76 | dt: 607ms | tok/sec: 864,410 | mfu: 20.9% | epoch: 1 | remaining: 114s    
step 00322 (62.0%) | loss: 3.259158 | lrm: 0.76 | dt: 602ms | tok/sec: 870,333 | mfu: 21.0% | epoch: 1 | remaining: 113s    
step 00323 (62.2%) | loss: 3.255006 | lrm: 0.76 | dt: 607ms | tok/sec: 863,537 | mfu: 20.9% | epoch: 1 | remaining: 113s    
step 00324 (62.4%) | loss: 3.250325 | lrm: 0.75 | dt: 612ms | tok/sec: 856,956 | mfu: 20.7% | epoch: 1 | remaining: 112s    
step 00325 (62.6%) | loss: 3.244715 | lrm: 0.75 | dt: 607ms | tok/sec: 863,593 | mfu: 20.9% | epoch: 1 | remaining: 111s    
step 00326 (62.8%) | loss: 3.246610 | lrm: 0.74 | dt: 607ms | tok/sec: 863,911 | mfu: 20.9% | epoch: 1 | remaining: 111s    
step 00327 (63.0%) | loss: 3.241890 | lrm: 0.74 | dt: 602ms | tok/sec: 871,487 | mfu: 21.1% | epoch: 1 | remaining: 110s    
step 00328 (63.2%) | loss: 3.242001 | lrm: 0.74 | dt: 600ms | tok/sec: 873,769 | mfu: 21.1% | epoch: 1 | remaining: 110s    
step 00329 (63.4%) | loss: 3.243981 | lrm: 0.73 | dt: 601ms | tok/sec: 873,043 | mfu: 21.1% | epoch: 1 | remaining: 109s    
step 00330 (63.6%) | loss: 3.243195 | lrm: 0.73 | dt: 596ms | tok/sec: 880,071 | mfu: 21.3% | epoch: 1 | remaining: 108s    
step 00331 (63.8%) | loss: 3.245489 | lrm: 0.72 | dt: 601ms | tok/sec: 873,029 | mfu: 21.1% | epoch: 1 | remaining: 108s    
step 00332 (64.0%) | loss: 3.246486 | lrm: 0.72 | dt: 607ms | tok/sec: 863,185 | mfu: 20.9% | epoch: 1 | remaining: 107s    
step 00333 (64.2%) | loss: 3.244751 | lrm: 0.72 | dt: 605ms | tok/sec: 867,056 | mfu: 20.9% | epoch: 1 | remaining: 107s    
step 00334 (64.4%) | loss: 3.245141 | lrm: 0.71 | dt: 601ms | tok/sec: 872,059 | mfu: 21.1% | epoch: 1 | remaining: 106s    
step 00335 (64.7%) | loss: 3.235529 | lrm: 0.71 | dt: 607ms | tok/sec: 863,479 | mfu: 20.9% | epoch: 1 | remaining: 105s    
step 00336 (64.9%) | loss: 3.235652 | lrm: 0.70 | dt: 604ms | tok/sec: 867,680 | mfu: 21.0% | epoch: 1 | remaining: 105s    
step 00337 (65.1%) | loss: 3.232568 | lrm: 0.70 | dt: 599ms | tok/sec: 874,770 | mfu: 21.1% | epoch: 1 | remaining: 104s    
step 00338 (65.3%) | loss: 3.232042 | lrm: 0.69 | dt: 600ms | tok/sec: 873,996 | mfu: 21.1% | epoch: 1 | remaining: 104s    
step 00339 (65.5%) | loss: 3.224674 | lrm: 0.69 | dt: 601ms | tok/sec: 871,988 | mfu: 21.1% | epoch: 1 | remaining: 103s    
step 00340 (65.7%) | loss: 3.227007 | lrm: 0.69 | dt: 602ms | tok/sec: 870,954 | mfu: 21.0% | epoch: 1 | remaining: 102s    
step 00341 (65.9%) | loss: 3.224418 | lrm: 0.68 | dt: 607ms | tok/sec: 863,828 | mfu: 20.9% | epoch: 1 | remaining: 102s    
step 00342 (66.1%) | loss: 3.227906 | lrm: 0.68 | dt: 609ms | tok/sec: 861,341 | mfu: 20.8% | epoch: 1 | remaining: 101s    
step 00343 (66.3%) | loss: 3.232094 | lrm: 0.67 | dt: 603ms | tok/sec: 868,889 | mfu: 21.0% | epoch: 1 | remaining: 101s    
step 00344 (66.5%) | loss: 3.231498 | lrm: 0.67 | dt: 601ms | tok/sec: 871,975 | mfu: 21.1% | epoch: 1 | remaining: 100s    
step 00345 (66.7%) | loss: 3.229180 | lrm: 0.67 | dt: 595ms | tok/sec: 881,664 | mfu: 21.3% | epoch: 1 | remaining: 99s    
step 00346 (66.9%) | loss: 3.229041 | lrm: 0.66 | dt: 597ms | tok/sec: 878,795 | mfu: 21.2% | epoch: 1 | remaining: 99s    
step 00347 (67.1%) | loss: 3.227757 | lrm: 0.66 | dt: 600ms | tok/sec: 873,804 | mfu: 21.1% | epoch: 1 | remaining: 98s    
step 00348 (67.3%) | loss: 3.223066 | lrm: 0.65 | dt: 599ms | tok/sec: 874,804 | mfu: 21.1% | epoch: 1 | remaining: 98s    
step 00349 (67.5%) | loss: 3.221830 | lrm: 0.65 | dt: 607ms | tok/sec: 863,564 | mfu: 20.9% | epoch: 1 | remaining: 97s    
step 00350 (67.7%) | loss: 3.220656 | lrm: 0.65 | dt: 604ms | tok/sec: 868,469 | mfu: 21.0% | epoch: 1 | remaining: 96s    
step 00351 (67.9%) | loss: 3.216701 | lrm: 0.64 | dt: 603ms | tok/sec: 869,124 | mfu: 21.0% | epoch: 1 | remaining: 96s    
step 00352 (68.1%) | loss: 3.219172 | lrm: 0.64 | dt: 602ms | tok/sec: 870,515 | mfu: 21.0% | epoch: 1 | remaining: 95s    
step 00353 (68.3%) | loss: 3.214513 | lrm: 0.63 | dt: 604ms | tok/sec: 868,229 | mfu: 21.0% | epoch: 1 | remaining: 95s    
step 00354 (68.5%) | loss: 3.215783 | lrm: 0.63 | dt: 605ms | tok/sec: 866,765 | mfu: 20.9% | epoch: 1 | remaining: 94s    
step 00355 (68.7%) | loss: 3.214477 | lrm: 0.63 | dt: 606ms | tok/sec: 864,543 | mfu: 20.9% | epoch: 1 | remaining: 93s    
step 00356 (68.9%) | loss: 3.207438 | lrm: 0.62 | dt: 601ms | tok/sec: 872,163 | mfu: 21.1% | epoch: 1 | remaining: 93s    
step 00357 (69.1%) | loss: 3.202325 | lrm: 0.62 | dt: 603ms | tok/sec: 869,438 | mfu: 21.0% | epoch: 1 | remaining: 92s    
step 00358 (69.3%) | loss: 3.199267 | lrm: 0.61 | dt: 604ms | tok/sec: 868,101 | mfu: 21.0% | epoch: 1 | remaining: 92s    
step 00359 (69.5%) | loss: 3.197964 | lrm: 0.61 | dt: 606ms | tok/sec: 865,005 | mfu: 20.9% | epoch: 1 | remaining: 91s    
step 00360 (69.7%) | loss: 3.196697 | lrm: 0.61 | dt: 601ms | tok/sec: 871,908 | mfu: 21.1% | epoch: 1 | remaining: 90s    
step 00361 (69.9%) | loss: 3.190228 | lrm: 0.60 | dt: 605ms | tok/sec: 866,039 | mfu: 20.9% | epoch: 1 | remaining: 90s    
step 00362 (70.1%) | loss: 3.197629 | lrm: 0.60 | dt: 597ms | tok/sec: 877,505 | mfu: 21.2% | epoch: 1 | remaining: 89s    
step 00363 (70.3%) | loss: 3.197335 | lrm: 0.59 | dt: 597ms | tok/sec: 878,610 | mfu: 21.2% | epoch: 1 | remaining: 89s    
step 00364 (70.5%) | loss: 3.198987 | lrm: 0.59 | dt: 602ms | tok/sec: 871,295 | mfu: 21.1% | epoch: 1 | remaining: 88s    
step 00365 (70.7%) | loss: 3.192013 | lrm: 0.59 | dt: 598ms | tok/sec: 876,461 | mfu: 21.2% | epoch: 1 | remaining: 87s    
step 00366 (70.9%) | loss: 3.191844 | lrm: 0.58 | dt: 599ms | tok/sec: 875,744 | mfu: 21.2% | epoch: 1 | remaining: 87s    
step 00367 (71.1%) | loss: 3.190696 | lrm: 0.58 | dt: 600ms | tok/sec: 874,310 | mfu: 21.1% | epoch: 1 | remaining: 86s    
step 00368 (71.3%) | loss: 3.184118 | lrm: 0.57 | dt: 598ms | tok/sec: 876,053 | mfu: 21.2% | epoch: 1 | remaining: 86s    
step 00369 (71.5%) | loss: 3.182223 | lrm: 0.57 | dt: 605ms | tok/sec: 867,040 | mfu: 20.9% | epoch: 1 | remaining: 85s    
step 00370 (71.7%) | loss: 3.179244 | lrm: 0.57 | dt: 601ms | tok/sec: 872,712 | mfu: 21.1% | epoch: 1 | remaining: 84s    
step 00371 (71.9%) | loss: 3.176469 | lrm: 0.56 | dt: 603ms | tok/sec: 870,096 | mfu: 21.0% | epoch: 1 | remaining: 84s    
step 00372 (72.1%) | loss: 3.172402 | lrm: 0.56 | dt: 605ms | tok/sec: 866,969 | mfu: 20.9% | epoch: 1 | remaining: 83s    
step 00373 (72.3%) | loss: 3.177244 | lrm: 0.55 | dt: 603ms | tok/sec: 869,715 | mfu: 21.0% | epoch: 1 | remaining: 83s    
step 00374 (72.5%) | loss: 3.172706 | lrm: 0.55 | dt: 602ms | tok/sec: 871,375 | mfu: 21.1% | epoch: 1 | remaining: 82s    
step 00375 (72.7%) | loss: 3.169043 | lrm: 0.55 | dt: 605ms | tok/sec: 866,902 | mfu: 20.9% | epoch: 1 | remaining: 81s    
step 00376 (72.9%) | loss: 3.171100 | lrm: 0.54 | dt: 606ms | tok/sec: 865,147 | mfu: 20.9% | epoch: 1 | remaining: 81s    
step 00377 (73.1%) | loss: 3.173648 | lrm: 0.54 | dt: 606ms | tok/sec: 865,846 | mfu: 20.9% | epoch: 1 | remaining: 80s    
step 00378 (73.3%) | loss: 3.176622 | lrm: 0.53 | dt: 605ms | tok/sec: 866,231 | mfu: 20.9% | epoch: 1 | remaining: 80s    
step 00379 (73.5%) | loss: 3.171431 | lrm: 0.53 | dt: 605ms | tok/sec: 867,205 | mfu: 21.0% | epoch: 1 | remaining: 79s    
step 00380 (73.7%) | loss: 3.172501 | lrm: 0.53 | dt: 604ms | tok/sec: 868,061 | mfu: 21.0% | epoch: 1 | remaining: 78s    
step 00381 (73.9%) | loss: 3.170065 | lrm: 0.52 | dt: 599ms | tok/sec: 875,560 | mfu: 21.2% | epoch: 1 | remaining: 78s    
step 00382 (74.1%) | loss: 3.165545 | lrm: 0.52 | dt: 605ms | tok/sec: 866,725 | mfu: 20.9% | epoch: 1 | remaining: 77s    
step 00383 (74.3%) | loss: 3.167993 | lrm: 0.51 | dt: 607ms | tok/sec: 864,161 | mfu: 20.9% | epoch: 1 | remaining: 77s    
step 00384 (74.5%) | loss: 3.164389 | lrm: 0.51 | dt: 605ms | tok/sec: 866,294 | mfu: 20.9% | epoch: 1 | remaining: 76s    
step 00385 (74.7%) | loss: 3.163961 | lrm: 0.51 | dt: 605ms | tok/sec: 867,138 | mfu: 21.0% | epoch: 1 | remaining: 75s    
step 00386 (74.9%) | loss: 3.165986 | lrm: 0.50 | dt: 603ms | tok/sec: 870,068 | mfu: 21.0% | epoch: 1 | remaining: 75s    
step 00387 (75.1%) | loss: 3.159690 | lrm: 0.50 | dt: 607ms | tok/sec: 863,686 | mfu: 20.9% | epoch: 1 | remaining: 74s    
step 00388 (75.3%) | loss: 3.158471 | lrm: 0.49 | dt: 606ms | tok/sec: 865,327 | mfu: 20.9% | epoch: 1 | remaining: 73s    
step 00389 (75.5%) | loss: 3.155187 | lrm: 0.49 | dt: 595ms | tok/sec: 880,453 | mfu: 21.3% | epoch: 1 | remaining: 73s    
step 00390 (75.7%) | loss: 3.153462 | lrm: 0.49 | dt: 598ms | tok/sec: 877,453 | mfu: 21.2% | epoch: 1 | remaining: 72s    
step 00391 (75.9%) | loss: 3.150147 | lrm: 0.48 | dt: 599ms | tok/sec: 875,622 | mfu: 21.2% | epoch: 1 | remaining: 72s    
step 00392 (76.1%) | loss: 3.147514 | lrm: 0.48 | dt: 599ms | tok/sec: 875,890 | mfu: 21.2% | epoch: 1 | remaining: 71s    
step 00393 (76.3%) | loss: 3.149839 | lrm: 0.47 | dt: 605ms | tok/sec: 865,999 | mfu: 20.9% | epoch: 1 | remaining: 71s    
step 00394 (76.5%) | loss: 3.149370 | lrm: 0.47 | dt: 608ms | tok/sec: 861,948 | mfu: 20.8% | epoch: 1 | remaining: 70s    
step 00395 (76.7%) | loss: 3.153025 | lrm: 0.47 | dt: 611ms | tok/sec: 858,532 | mfu: 20.7% | epoch: 1 | remaining: 69s    
step 00396 (76.9%) | loss: 3.152402 | lrm: 0.46 | dt: 604ms | tok/sec: 868,421 | mfu: 21.0% | epoch: 1 | remaining: 69s    
step 00397 (77.1%) | loss: 3.149452 | lrm: 0.46 | dt: 600ms | tok/sec: 873,279 | mfu: 21.1% | epoch: 1 | remaining: 68s    
step 00398 (77.3%) | loss: 3.145008 | lrm: 0.45 | dt: 597ms | tok/sec: 878,778 | mfu: 21.2% | epoch: 1 | remaining: 67s    
step 00399 (77.5%) | loss: 3.145506 | lrm: 0.45 | dt: 599ms | tok/sec: 874,598 | mfu: 21.1% | epoch: 1 | remaining: 67s    
step 00400 (77.7%) | loss: 3.145335 | lrm: 0.45 | dt: 603ms | tok/sec: 869,795 | mfu: 21.0% | epoch: 1 | remaining: 66s    
step 00401 (77.9%) | loss: 3.141865 | lrm: 0.44 | dt: 607ms | tok/sec: 863,095 | mfu: 20.9% | epoch: 1 | remaining: 66s    
step 00402 (78.1%) | loss: 3.139295 | lrm: 0.44 | dt: 609ms | tok/sec: 861,468 | mfu: 20.8% | epoch: 1 | remaining: 65s    
step 00403 (78.3%) | loss: 3.138696 | lrm: 0.43 | dt: 606ms | tok/sec: 865,556 | mfu: 20.9% | epoch: 1 | remaining: 64s    
step 00404 (78.5%) | loss: 3.138981 | lrm: 0.43 | dt: 604ms | tok/sec: 867,666 | mfu: 21.0% | epoch: 1 | remaining: 64s    
step 00405 (78.7%) | loss: 3.133358 | lrm: 0.43 | dt: 607ms | tok/sec: 863,692 | mfu: 20.9% | epoch: 1 | remaining: 63s    
step 00406 (78.9%) | loss: 3.132467 | lrm: 0.42 | dt: 600ms | tok/sec: 874,369 | mfu: 21.1% | epoch: 1 | remaining: 63s    
step 00407 (79.1%) | loss: 3.133195 | lrm: 0.42 | dt: 596ms | tok/sec: 880,275 | mfu: 21.3% | epoch: 1 | remaining: 62s    
step 00408 (79.3%) | loss: 3.130049 | lrm: 0.41 | dt: 605ms | tok/sec: 866,494 | mfu: 20.9% | epoch: 1 | remaining: 61s    
step 00409 (79.5%) | loss: 3.129865 | lrm: 0.41 | dt: 605ms | tok/sec: 866,549 | mfu: 20.9% | epoch: 1 | remaining: 61s    
step 00410 (79.7%) | loss: 3.131629 | lrm: 0.41 | dt: 598ms | tok/sec: 876,078 | mfu: 21.2% | epoch: 1 | remaining: 60s    
step 00411 (79.9%) | loss: 3.130064 | lrm: 0.40 | dt: 600ms | tok/sec: 874,070 | mfu: 21.1% | epoch: 1 | remaining: 60s    
step 00412 (80.1%) | loss: 3.126590 | lrm: 0.40 | dt: 600ms | tok/sec: 874,431 | mfu: 21.1% | epoch: 1 | remaining: 59s    
step 00413 (80.3%) | loss: 3.128144 | lrm: 0.39 | dt: 601ms | tok/sec: 872,816 | mfu: 21.1% | epoch: 1 | remaining: 58s    
step 00414 (80.5%) | loss: 3.119024 | lrm: 0.39 | dt: 602ms | tok/sec: 870,551 | mfu: 21.0% | epoch: 1 | remaining: 58s    
step 00415 (80.7%) | loss: 3.120031 | lrm: 0.39 | dt: 601ms | tok/sec: 872,619 | mfu: 21.1% | epoch: 1 | remaining: 57s    
step 00416 (80.9%) | loss: 3.118166 | lrm: 0.38 | dt: 606ms | tok/sec: 865,151 | mfu: 20.9% | epoch: 1 | remaining: 57s    
step 00417 (81.1%) | loss: 3.120273 | lrm: 0.38 | dt: 613ms | tok/sec: 855,899 | mfu: 20.7% | epoch: 1 | remaining: 56s    
step 00418 (81.3%) | loss: 3.121571 | lrm: 0.37 | dt: 602ms | tok/sec: 871,422 | mfu: 21.1% | epoch: 1 | remaining: 55s    
step 00419 (81.5%) | loss: 3.119606 | lrm: 0.37 | dt: 596ms | tok/sec: 879,546 | mfu: 21.3% | epoch: 1 | remaining: 55s    
step 00420 (81.7%) | loss: 3.116369 | lrm: 0.37 | dt: 603ms | tok/sec: 869,488 | mfu: 21.0% | epoch: 1 | remaining: 54s    
step 00421 (81.9%) | loss: 3.116827 | lrm: 0.36 | dt: 605ms | tok/sec: 866,815 | mfu: 20.9% | epoch: 1 | remaining: 54s    
step 00422 (82.1%) | loss: 3.110141 | lrm: 0.36 | dt: 606ms | tok/sec: 865,381 | mfu: 20.9% | epoch: 1 | remaining: 53s    
step 00423 (82.3%) | loss: 3.107365 | lrm: 0.35 | dt: 609ms | tok/sec: 861,239 | mfu: 20.8% | epoch: 1 | remaining: 52s    
step 00424 (82.5%) | loss: 3.107749 | lrm: 0.35 | dt: 601ms | tok/sec: 872,215 | mfu: 21.1% | epoch: 1 | remaining: 52s    
step 00425 (82.7%) | loss: 3.104916 | lrm: 0.35 | dt: 602ms | tok/sec: 870,738 | mfu: 21.0% | epoch: 1 | remaining: 51s    
step 00426 (82.9%) | loss: 3.106093 | lrm: 0.34 | dt: 610ms | tok/sec: 859,732 | mfu: 20.8% | epoch: 1 | remaining: 51s    
step 00427 (83.1%) | loss: 3.104780 | lrm: 0.34 | dt: 598ms | tok/sec: 876,221 | mfu: 21.2% | epoch: 1 | remaining: 50s    
step 00428 (83.3%) | loss: 3.105267 | lrm: 0.33 | dt: 600ms | tok/sec: 874,369 | mfu: 21.1% | epoch: 1 | remaining: 49s    
step 00429 (83.5%) | loss: 3.101081 | lrm: 0.33 | dt: 605ms | tok/sec: 866,276 | mfu: 20.9% | epoch: 1 | remaining: 49s    
step 00430 (83.7%) | loss: 3.104954 | lrm: 0.33 | dt: 604ms | tok/sec: 868,529 | mfu: 21.0% | epoch: 1 | remaining: 48s    
step 00431 (83.9%) | loss: 3.103415 | lrm: 0.32 | dt: 604ms | tok/sec: 867,403 | mfu: 21.0% | epoch: 1 | remaining: 48s    
step 00432 (84.1%) | loss: 3.105503 | lrm: 0.32 | dt: 607ms | tok/sec: 863,145 | mfu: 20.9% | epoch: 1 | remaining: 47s    
step 00433 (84.3%) | loss: 3.104999 | lrm: 0.31 | dt: 604ms | tok/sec: 867,662 | mfu: 21.0% | epoch: 1 | remaining: 46s    
step 00434 (84.5%) | loss: 3.103985 | lrm: 0.31 | dt: 599ms | tok/sec: 874,858 | mfu: 21.1% | epoch: 1 | remaining: 46s    
step 00435 (84.7%) | loss: 3.105697 | lrm: 0.31 | dt: 604ms | tok/sec: 867,745 | mfu: 21.0% | epoch: 1 | remaining: 45s    
step 00436 (84.9%) | loss: 3.103498 | lrm: 0.30 | dt: 606ms | tok/sec: 864,886 | mfu: 20.9% | epoch: 1 | remaining: 45s    
step 00437 (85.1%) | loss: 3.098452 | lrm: 0.30 | dt: 604ms | tok/sec: 868,369 | mfu: 21.0% | epoch: 1 | remaining: 44s    
step 00438 (85.3%) | loss: 3.097462 | lrm: 0.29 | dt: 610ms | tok/sec: 858,958 | mfu: 20.8% | epoch: 1 | remaining: 43s    
step 00439 (85.6%) | loss: 3.095768 | lrm: 0.29 | dt: 601ms | tok/sec: 872,573 | mfu: 21.1% | epoch: 1 | remaining: 43s    
step 00440 (85.8%) | loss: 3.094190 | lrm: 0.28 | dt: 602ms | tok/sec: 870,708 | mfu: 21.0% | epoch: 1 | remaining: 42s    
step 00441 (86.0%) | loss: 3.092382 | lrm: 0.28 | dt: 598ms | tok/sec: 876,238 | mfu: 21.2% | epoch: 1 | remaining: 42s    
step 00442 (86.2%) | loss: 3.092642 | lrm: 0.28 | dt: 603ms | tok/sec: 869,154 | mfu: 21.0% | epoch: 1 | remaining: 41s    
step 00443 (86.4%) | loss: 3.094048 | lrm: 0.27 | dt: 602ms | tok/sec: 870,808 | mfu: 21.0% | epoch: 1 | remaining: 40s    
step 00444 (86.6%) | loss: 3.095406 | lrm: 0.27 | dt: 607ms | tok/sec: 863,660 | mfu: 20.9% | epoch: 1 | remaining: 40s    
step 00445 (86.8%) | loss: 3.093186 | lrm: 0.26 | dt: 605ms | tok/sec: 867,297 | mfu: 21.0% | epoch: 1 | remaining: 39s    
step 00446 (87.0%) | loss: 3.088228 | lrm: 0.26 | dt: 602ms | tok/sec: 870,945 | mfu: 21.0% | epoch: 1 | remaining: 39s    
step 00447 (87.2%) | loss: 3.090541 | lrm: 0.26 | dt: 604ms | tok/sec: 868,204 | mfu: 21.0% | epoch: 1 | remaining: 38s    
step 00448 (87.4%) | loss: 3.087561 | lrm: 0.25 | dt: 609ms | tok/sec: 861,573 | mfu: 20.8% | epoch: 1 | remaining: 37s    
step 00449 (87.6%) | loss: 3.082151 | lrm: 0.25 | dt: 605ms | tok/sec: 866,042 | mfu: 20.9% | epoch: 1 | remaining: 37s    
step 00450 (87.8%) | loss: 3.085584 | lrm: 0.24 | dt: 609ms | tok/sec: 860,924 | mfu: 20.8% | epoch: 1 | remaining: 36s    
step 00451 (88.0%) | loss: 3.088436 | lrm: 0.24 | dt: 610ms | tok/sec: 858,890 | mfu: 20.8% | epoch: 1 | remaining: 35s    
step 00452 (88.2%) | loss: 3.084604 | lrm: 0.24 | dt: 606ms | tok/sec: 865,403 | mfu: 20.9% | epoch: 1 | remaining: 35s    
step 00453 (88.4%) | loss: 3.080841 | lrm: 0.23 | dt: 608ms | tok/sec: 863,014 | mfu: 20.9% | epoch: 1 | remaining: 34s    
step 00454 (88.6%) | loss: 3.076440 | lrm: 0.23 | dt: 598ms | tok/sec: 876,980 | mfu: 21.2% | epoch: 1 | remaining: 34s    
step 00455 (88.8%) | loss: 3.075965 | lrm: 0.22 | dt: 600ms | tok/sec: 874,540 | mfu: 21.1% | epoch: 1 | remaining: 33s    
step 00456 (89.0%) | loss: 3.073940 | lrm: 0.22 | dt: 609ms | tok/sec: 861,364 | mfu: 20.8% | epoch: 1 | remaining: 32s    
step 00457 (89.2%) | loss: 3.069382 | lrm: 0.22 | dt: 608ms | tok/sec: 861,846 | mfu: 20.8% | epoch: 1 | remaining: 32s    
step 00458 (89.4%) | loss: 3.072175 | lrm: 0.21 | dt: 605ms | tok/sec: 866,551 | mfu: 20.9% | epoch: 1 | remaining: 31s    
step 00459 (89.6%) | loss: 3.073919 | lrm: 0.21 | dt: 598ms | tok/sec: 877,041 | mfu: 21.2% | epoch: 1 | remaining: 31s    
step 00460 (89.8%) | loss: 3.076819 | lrm: 0.20 | dt: 602ms | tok/sec: 871,372 | mfu: 21.1% | epoch: 1 | remaining: 30s    
step 00461 (90.0%) | loss: 3.078117 | lrm: 0.20 | dt: 604ms | tok/sec: 868,008 | mfu: 21.0% | epoch: 1 | remaining: 29s    
step 00462 (90.2%) | loss: 3.077211 | lrm: 0.20 | dt: 600ms | tok/sec: 873,182 | mfu: 21.1% | epoch: 1 | remaining: 29s    
