warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2702ms | tok/sec: 194,013 | mfu: 4.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,754 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446686 | lrm: 1.00 | dt: 585ms | tok/sec: 895,518 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981123 | lrm: 1.00 | dt: 586ms | tok/sec: 895,212 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.587618 | lrm: 1.00 | dt: 586ms | tok/sec: 894,915 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.253877 | lrm: 1.00 | dt: 587ms | tok/sec: 893,472 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.002637 | lrm: 1.00 | dt: 586ms | tok/sec: 894,524 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.794476 | lrm: 1.00 | dt: 586ms | tok/sec: 894,211 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.618748 | lrm: 1.00 | dt: 587ms | tok/sec: 893,867 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.470155 | lrm: 1.00 | dt: 587ms | tok/sec: 893,424 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.346875 | lrm: 1.00 | dt: 587ms | tok/sec: 893,750 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.239718 | lrm: 1.00 | dt: 587ms | tok/sec: 892,968 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.145636 | lrm: 1.00 | dt: 587ms | tok/sec: 893,155 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.067024 | lrm: 1.00 | dt: 587ms | tok/sec: 892,885 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.991880 | lrm: 1.00 | dt: 587ms | tok/sec: 893,543 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.929183 | lrm: 1.00 | dt: 587ms | tok/sec: 892,915 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00307 (59.0%) | loss: 3.288615 | lrm: 0.82 | dt: 601ms | tok/sec: 872,086 | mfu: 21.1% | epoch: 1 | remaining: 122s    
step 00308 (59.2%) | loss: 3.282398 | lrm: 0.82 | dt: 603ms | tok/sec: 869,191 | mfu: 21.0% | epoch: 1 | remaining: 122s    
step 00309 (59.4%) | loss: 3.277550 | lrm: 0.81 | dt: 606ms | tok/sec: 865,062 | mfu: 20.9% | epoch: 1 | remaining: 121s    
step 00310 (59.6%) | loss: 3.273300 | lrm: 0.81 | dt: 609ms | tok/sec: 861,109 | mfu: 20.8% | epoch: 1 | remaining: 121s    
step 00311 (59.8%) | loss: 3.273003 | lrm: 0.80 | dt: 605ms | tok/sec: 865,973 | mfu: 20.9% | epoch: 1 | remaining: 120s    
step 00312 (60.0%) | loss: 3.273985 | lrm: 0.80 | dt: 611ms | tok/sec: 857,809 | mfu: 20.7% | epoch: 1 | remaining: 119s    
step 00313 (60.2%) | loss: 3.266924 | lrm: 0.80 | dt: 603ms | tok/sec: 870,033 | mfu: 21.0% | epoch: 1 | remaining: 119s    
step 00314 (60.4%) | loss: 3.266181 | lrm: 0.79 | dt: 599ms | tok/sec: 875,141 | mfu: 21.1% | epoch: 1 | remaining: 118s    
step 00315 (60.6%) | loss: 3.271338 | lrm: 0.79 | dt: 594ms | tok/sec: 881,952 | mfu: 21.3% | epoch: 1 | remaining: 118s    
step 00316 (60.8%) | loss: 3.269453 | lrm: 0.78 | dt: 602ms | tok/sec: 870,333 | mfu: 21.0% | epoch: 1 | remaining: 117s    
step 00317 (61.0%) | loss: 3.270750 | lrm: 0.78 | dt: 598ms | tok/sec: 876,124 | mfu: 21.2% | epoch: 1 | remaining: 116s    
step 00318 (61.2%) | loss: 3.271391 | lrm: 0.78 | dt: 602ms | tok/sec: 871,203 | mfu: 21.0% | epoch: 1 | remaining: 116s    
step 00319 (61.4%) | loss: 3.267301 | lrm: 0.77 | dt: 607ms | tok/sec: 863,554 | mfu: 20.9% | epoch: 1 | remaining: 115s    
step 00320 (61.6%) | loss: 3.267738 | lrm: 0.77 | dt: 600ms | tok/sec: 873,938 | mfu: 21.1% | epoch: 1 | remaining: 115s    
step 00321 (61.8%) | loss: 3.264357 | lrm: 0.76 | dt: 602ms | tok/sec: 871,302 | mfu: 21.1% | epoch: 1 | remaining: 114s    
step 00322 (62.0%) | loss: 3.264948 | lrm: 0.76 | dt: 605ms | tok/sec: 865,970 | mfu: 20.9% | epoch: 1 | remaining: 113s    
step 00323 (62.2%) | loss: 3.260858 | lrm: 0.76 | dt: 606ms | tok/sec: 864,604 | mfu: 20.9% | epoch: 1 | remaining: 113s    
step 00324 (62.4%) | loss: 3.255705 | lrm: 0.75 | dt: 604ms | tok/sec: 867,779 | mfu: 21.0% | epoch: 1 | remaining: 112s    
step 00325 (62.6%) | loss: 3.250107 | lrm: 0.75 | dt: 601ms | tok/sec: 871,720 | mfu: 21.1% | epoch: 1 | remaining: 112s    
step 00326 (62.8%) | loss: 3.251821 | lrm: 0.74 | dt: 609ms | tok/sec: 861,461 | mfu: 20.8% | epoch: 1 | remaining: 111s    
step 00327 (63.0%) | loss: 3.246535 | lrm: 0.74 | dt: 602ms | tok/sec: 871,055 | mfu: 21.0% | epoch: 1 | remaining: 110s    
step 00328 (63.2%) | loss: 3.245817 | lrm: 0.74 | dt: 606ms | tok/sec: 864,544 | mfu: 20.9% | epoch: 1 | remaining: 110s    
step 00329 (63.4%) | loss: 3.247568 | lrm: 0.73 | dt: 610ms | tok/sec: 859,062 | mfu: 20.8% | epoch: 1 | remaining: 109s    
step 00330 (63.6%) | loss: 3.246760 | lrm: 0.73 | dt: 612ms | tok/sec: 857,022 | mfu: 20.7% | epoch: 1 | remaining: 109s    
step 00331 (63.8%) | loss: 3.249306 | lrm: 0.72 | dt: 601ms | tok/sec: 872,088 | mfu: 21.1% | epoch: 1 | remaining: 108s    
step 00332 (64.0%) | loss: 3.249988 | lrm: 0.72 | dt: 608ms | tok/sec: 862,920 | mfu: 20.8% | epoch: 1 | remaining: 107s    
step 00333 (64.2%) | loss: 3.248419 | lrm: 0.72 | dt: 601ms | tok/sec: 872,016 | mfu: 21.1% | epoch: 1 | remaining: 107s    
step 00334 (64.4%) | loss: 3.248666 | lrm: 0.71 | dt: 600ms | tok/sec: 874,227 | mfu: 21.1% | epoch: 1 | remaining: 106s    
step 00335 (64.6%) | loss: 3.238994 | lrm: 0.71 | dt: 606ms | tok/sec: 864,926 | mfu: 20.9% | epoch: 1 | remaining: 106s    
step 00336 (64.8%) | loss: 3.238952 | lrm: 0.70 | dt: 603ms | tok/sec: 869,750 | mfu: 21.0% | epoch: 1 | remaining: 105s    
step 00337 (65.0%) | loss: 3.236061 | lrm: 0.70 | dt: 605ms | tok/sec: 866,335 | mfu: 20.9% | epoch: 1 | remaining: 104s    
step 00338 (65.2%) | loss: 3.235659 | lrm: 0.70 | dt: 605ms | tok/sec: 866,765 | mfu: 20.9% | epoch: 1 | remaining: 104s    
step 00339 (65.4%) | loss: 3.228293 | lrm: 0.69 | dt: 607ms | tok/sec: 864,245 | mfu: 20.9% | epoch: 1 | remaining: 103s    
step 00340 (65.6%) | loss: 3.230996 | lrm: 0.69 | dt: 606ms | tok/sec: 865,869 | mfu: 20.9% | epoch: 1 | remaining: 103s    
step 00341 (65.8%) | loss: 3.228279 | lrm: 0.68 | dt: 597ms | tok/sec: 877,875 | mfu: 21.2% | epoch: 1 | remaining: 102s    
step 00342 (66.0%) | loss: 3.231962 | lrm: 0.68 | dt: 600ms | tok/sec: 874,503 | mfu: 21.1% | epoch: 1 | remaining: 101s    
step 00343 (66.2%) | loss: 3.235873 | lrm: 0.68 | dt: 601ms | tok/sec: 871,887 | mfu: 21.1% | epoch: 1 | remaining: 101s    
step 00344 (66.4%) | loss: 3.235426 | lrm: 0.67 | dt: 600ms | tok/sec: 873,246 | mfu: 21.1% | epoch: 1 | remaining: 100s    
step 00345 (66.6%) | loss: 3.232839 | lrm: 0.67 | dt: 599ms | tok/sec: 875,525 | mfu: 21.2% | epoch: 1 | remaining: 100s    
step 00346 (66.8%) | loss: 3.232791 | lrm: 0.66 | dt: 601ms | tok/sec: 872,586 | mfu: 21.1% | epoch: 1 | remaining: 99s    
step 00347 (67.0%) | loss: 3.231400 | lrm: 0.66 | dt: 606ms | tok/sec: 864,865 | mfu: 20.9% | epoch: 1 | remaining: 98s    
step 00348 (67.2%) | loss: 3.226663 | lrm: 0.66 | dt: 603ms | tok/sec: 869,734 | mfu: 21.0% | epoch: 1 | remaining: 98s    
step 00349 (67.4%) | loss: 3.225520 | lrm: 0.65 | dt: 603ms | tok/sec: 870,148 | mfu: 21.0% | epoch: 1 | remaining: 97s    
step 00350 (67.6%) | loss: 3.224400 | lrm: 0.65 | dt: 602ms | tok/sec: 871,199 | mfu: 21.0% | epoch: 1 | remaining: 97s    
step 00351 (67.8%) | loss: 3.220292 | lrm: 0.64 | dt: 610ms | tok/sec: 860,111 | mfu: 20.8% | epoch: 1 | remaining: 96s    
step 00352 (68.0%) | loss: 3.222889 | lrm: 0.64 | dt: 604ms | tok/sec: 868,007 | mfu: 21.0% | epoch: 1 | remaining: 95s    
step 00353 (68.2%) | loss: 3.218259 | lrm: 0.64 | dt: 602ms | tok/sec: 871,274 | mfu: 21.1% | epoch: 1 | remaining: 95s    
step 00354 (68.4%) | loss: 3.219423 | lrm: 0.63 | dt: 604ms | tok/sec: 868,059 | mfu: 21.0% | epoch: 1 | remaining: 94s    
step 00355 (68.6%) | loss: 3.218373 | lrm: 0.63 | dt: 602ms | tok/sec: 870,700 | mfu: 21.0% | epoch: 1 | remaining: 93s    
step 00356 (68.8%) | loss: 3.211099 | lrm: 0.62 | dt: 595ms | tok/sec: 881,208 | mfu: 21.3% | epoch: 1 | remaining: 93s    
step 00357 (69.0%) | loss: 3.205891 | lrm: 0.62 | dt: 604ms | tok/sec: 867,625 | mfu: 21.0% | epoch: 1 | remaining: 92s    
step 00358 (69.2%) | loss: 3.202746 | lrm: 0.62 | dt: 606ms | tok/sec: 864,590 | mfu: 20.9% | epoch: 1 | remaining: 92s    
step 00359 (69.4%) | loss: 3.201573 | lrm: 0.61 | dt: 603ms | tok/sec: 868,875 | mfu: 21.0% | epoch: 1 | remaining: 91s    
step 00360 (69.6%) | loss: 3.200044 | lrm: 0.61 | dt: 604ms | tok/sec: 867,342 | mfu: 21.0% | epoch: 1 | remaining: 90s    
step 00361 (69.8%) | loss: 3.192943 | lrm: 0.60 | dt: 605ms | tok/sec: 865,916 | mfu: 20.9% | epoch: 1 | remaining: 90s    
step 00362 (70.0%) | loss: 3.200387 | lrm: 0.60 | dt: 603ms | tok/sec: 868,815 | mfu: 21.0% | epoch: 1 | remaining: 89s    
step 00363 (70.2%) | loss: 3.200411 | lrm: 0.60 | dt: 597ms | tok/sec: 877,740 | mfu: 21.2% | epoch: 1 | remaining: 89s    
step 00364 (70.4%) | loss: 3.202030 | lrm: 0.59 | dt: 604ms | tok/sec: 867,766 | mfu: 21.0% | epoch: 1 | remaining: 88s    
step 00365 (70.6%) | loss: 3.195092 | lrm: 0.59 | dt: 609ms | tok/sec: 860,969 | mfu: 20.8% | epoch: 1 | remaining: 87s    
step 00366 (70.8%) | loss: 3.195258 | lrm: 0.58 | dt: 605ms | tok/sec: 866,811 | mfu: 20.9% | epoch: 1 | remaining: 87s    
step 00367 (71.0%) | loss: 3.193774 | lrm: 0.58 | dt: 602ms | tok/sec: 870,883 | mfu: 21.0% | epoch: 1 | remaining: 86s    
step 00368 (71.2%) | loss: 3.187221 | lrm: 0.58 | dt: 599ms | tok/sec: 874,934 | mfu: 21.1% | epoch: 1 | remaining: 86s    
step 00369 (71.4%) | loss: 3.185352 | lrm: 0.57 | dt: 596ms | tok/sec: 880,313 | mfu: 21.3% | epoch: 1 | remaining: 85s    
step 00370 (71.6%) | loss: 3.182314 | lrm: 0.57 | dt: 601ms | tok/sec: 872,777 | mfu: 21.1% | epoch: 1 | remaining: 84s    
step 00371 (71.8%) | loss: 3.179800 | lrm: 0.56 | dt: 600ms | tok/sec: 873,914 | mfu: 21.1% | epoch: 1 | remaining: 84s    
step 00372 (72.0%) | loss: 3.175756 | lrm: 0.56 | dt: 599ms | tok/sec: 875,578 | mfu: 21.2% | epoch: 1 | remaining: 83s    
step 00373 (72.2%) | loss: 3.180344 | lrm: 0.56 | dt: 603ms | tok/sec: 868,969 | mfu: 21.0% | epoch: 1 | remaining: 83s    
step 00374 (72.4%) | loss: 3.175852 | lrm: 0.55 | dt: 604ms | tok/sec: 868,532 | mfu: 21.0% | epoch: 1 | remaining: 82s    
step 00375 (72.6%) | loss: 3.172240 | lrm: 0.55 | dt: 604ms | tok/sec: 867,465 | mfu: 21.0% | epoch: 1 | remaining: 81s    
step 00376 (72.8%) | loss: 3.174457 | lrm: 0.54 | dt: 605ms | tok/sec: 866,163 | mfu: 20.9% | epoch: 1 | remaining: 81s    
step 00377 (73.1%) | loss: 3.176845 | lrm: 0.54 | dt: 606ms | tok/sec: 865,778 | mfu: 20.9% | epoch: 1 | remaining: 80s    
step 00378 (73.3%) | loss: 3.179775 | lrm: 0.53 | dt: 603ms | tok/sec: 869,508 | mfu: 21.0% | epoch: 1 | remaining: 80s    
step 00379 (73.5%) | loss: 3.174582 | lrm: 0.53 | dt: 606ms | tok/sec: 864,476 | mfu: 20.9% | epoch: 1 | remaining: 79s    
step 00380 (73.7%) | loss: 3.175423 | lrm: 0.53 | dt: 602ms | tok/sec: 871,548 | mfu: 21.1% | epoch: 1 | remaining: 78s    
step 00381 (73.9%) | loss: 3.172951 | lrm: 0.52 | dt: 609ms | tok/sec: 861,072 | mfu: 20.8% | epoch: 1 | remaining: 78s    
step 00382 (74.1%) | loss: 3.168351 | lrm: 0.52 | dt: 600ms | tok/sec: 873,368 | mfu: 21.1% | epoch: 1 | remaining: 77s    
step 00383 (74.3%) | loss: 3.170933 | lrm: 0.51 | dt: 597ms | tok/sec: 877,686 | mfu: 21.2% | epoch: 1 | remaining: 77s    
step 00384 (74.5%) | loss: 3.167403 | lrm: 0.51 | dt: 598ms | tok/sec: 877,403 | mfu: 21.2% | epoch: 1 | remaining: 76s    
step 00385 (74.7%) | loss: 3.166958 | lrm: 0.51 | dt: 601ms | tok/sec: 872,947 | mfu: 21.1% | epoch: 1 | remaining: 75s    
step 00386 (74.9%) | loss: 3.169009 | lrm: 0.50 | dt: 601ms | tok/sec: 871,966 | mfu: 21.1% | epoch: 1 | remaining: 75s    
step 00387 (75.1%) | loss: 3.162543 | lrm: 0.50 | dt: 602ms | tok/sec: 870,526 | mfu: 21.0% | epoch: 1 | remaining: 74s    
step 00388 (75.3%) | loss: 3.161232 | lrm: 0.49 | dt: 601ms | tok/sec: 871,708 | mfu: 21.1% | epoch: 1 | remaining: 74s    
step 00389 (75.5%) | loss: 3.158003 | lrm: 0.49 | dt: 601ms | tok/sec: 872,422 | mfu: 21.1% | epoch: 1 | remaining: 73s    
step 00390 (75.7%) | loss: 3.156296 | lrm: 0.49 | dt: 598ms | tok/sec: 876,377 | mfu: 21.2% | epoch: 1 | remaining: 72s    
step 00391 (75.9%) | loss: 3.152852 | lrm: 0.48 | dt: 602ms | tok/sec: 870,637 | mfu: 21.0% | epoch: 1 | remaining: 72s    
step 00392 (76.1%) | loss: 3.150292 | lrm: 0.48 | dt: 599ms | tok/sec: 875,137 | mfu: 21.1% | epoch: 1 | remaining: 71s    
step 00393 (76.3%) | loss: 3.150846 | lrm: 0.47 | dt: 601ms | tok/sec: 871,708 | mfu: 21.1% | epoch: 1 | remaining: 71s    
step 00394 (76.5%) | loss: 3.150468 | lrm: 0.47 | dt: 602ms | tok/sec: 870,965 | mfu: 21.0% | epoch: 1 | remaining: 70s    
step 00395 (76.7%) | loss: 3.154282 | lrm: 0.47 | dt: 607ms | tok/sec: 864,234 | mfu: 20.9% | epoch: 1 | remaining: 69s    
step 00396 (76.9%) | loss: 3.153747 | lrm: 0.46 | dt: 612ms | tok/sec: 857,297 | mfu: 20.7% | epoch: 1 | remaining: 69s    
step 00397 (77.1%) | loss: 3.150420 | lrm: 0.46 | dt: 605ms | tok/sec: 866,418 | mfu: 20.9% | epoch: 1 | remaining: 68s    
step 00398 (77.3%) | loss: 3.145987 | lrm: 0.45 | dt: 600ms | tok/sec: 873,889 | mfu: 21.1% | epoch: 1 | remaining: 68s    
step 00399 (77.5%) | loss: 3.146267 | lrm: 0.45 | dt: 603ms | tok/sec: 869,582 | mfu: 21.0% | epoch: 1 | remaining: 67s    
step 00400 (77.7%) | loss: 3.145986 | lrm: 0.45 | dt: 606ms | tok/sec: 865,279 | mfu: 20.9% | epoch: 1 | remaining: 66s    
step 00401 (77.9%) | loss: 3.142434 | lrm: 0.44 | dt: 600ms | tok/sec: 874,187 | mfu: 21.1% | epoch: 1 | remaining: 66s    
step 00402 (78.1%) | loss: 3.139884 | lrm: 0.44 | dt: 600ms | tok/sec: 873,980 | mfu: 21.1% | epoch: 1 | remaining: 65s    
step 00403 (78.3%) | loss: 3.139096 | lrm: 0.43 | dt: 598ms | tok/sec: 876,934 | mfu: 21.2% | epoch: 1 | remaining: 65s    
step 00404 (78.5%) | loss: 3.139515 | lrm: 0.43 | dt: 604ms | tok/sec: 868,255 | mfu: 21.0% | epoch: 1 | remaining: 64s    
step 00405 (78.7%) | loss: 3.133979 | lrm: 0.43 | dt: 603ms | tok/sec: 869,824 | mfu: 21.0% | epoch: 1 | remaining: 63s    
step 00406 (78.9%) | loss: 3.132936 | lrm: 0.42 | dt: 604ms | tok/sec: 867,672 | mfu: 21.0% | epoch: 1 | remaining: 63s    
step 00407 (79.1%) | loss: 3.133741 | lrm: 0.42 | dt: 605ms | tok/sec: 867,101 | mfu: 21.0% | epoch: 1 | remaining: 62s    
step 00408 (79.3%) | loss: 3.130945 | lrm: 0.41 | dt: 604ms | tok/sec: 867,497 | mfu: 21.0% | epoch: 1 | remaining: 62s    
step 00409 (79.5%) | loss: 3.130756 | lrm: 0.41 | dt: 602ms | tok/sec: 870,316 | mfu: 21.0% | epoch: 1 | remaining: 61s    
step 00410 (79.7%) | loss: 3.132621 | lrm: 0.41 | dt: 600ms | tok/sec: 874,410 | mfu: 21.1% | epoch: 1 | remaining: 60s    
step 00411 (79.9%) | loss: 3.131080 | lrm: 0.40 | dt: 602ms | tok/sec: 870,825 | mfu: 21.0% | epoch: 1 | remaining: 60s    
step 00412 (80.1%) | loss: 3.127510 | lrm: 0.40 | dt: 608ms | tok/sec: 861,990 | mfu: 20.8% | epoch: 1 | remaining: 59s    
step 00413 (80.3%) | loss: 3.129075 | lrm: 0.39 | dt: 606ms | tok/sec: 865,022 | mfu: 20.9% | epoch: 1 | remaining: 59s    
step 00414 (80.5%) | loss: 3.119731 | lrm: 0.39 | dt: 607ms | tok/sec: 863,909 | mfu: 20.9% | epoch: 1 | remaining: 58s    
step 00415 (80.7%) | loss: 3.120898 | lrm: 0.39 | dt: 600ms | tok/sec: 873,363 | mfu: 21.1% | epoch: 1 | remaining: 57s    
step 00416 (80.9%) | loss: 3.119173 | lrm: 0.38 | dt: 605ms | tok/sec: 866,085 | mfu: 20.9% | epoch: 1 | remaining: 57s    
step 00417 (81.1%) | loss: 3.121223 | lrm: 0.38 | dt: 606ms | tok/sec: 864,596 | mfu: 20.9% | epoch: 1 | remaining: 56s    
step 00418 (81.3%) | loss: 3.122440 | lrm: 0.37 | dt: 606ms | tok/sec: 865,391 | mfu: 20.9% | epoch: 1 | remaining: 56s    
step 00419 (81.5%) | loss: 3.120588 | lrm: 0.37 | dt: 601ms | tok/sec: 872,062 | mfu: 21.1% | epoch: 1 | remaining: 55s    
step 00420 (81.7%) | loss: 3.117332 | lrm: 0.37 | dt: 604ms | tok/sec: 868,347 | mfu: 21.0% | epoch: 1 | remaining: 54s    
step 00421 (81.9%) | loss: 3.117858 | lrm: 0.36 | dt: 604ms | tok/sec: 868,695 | mfu: 21.0% | epoch: 1 | remaining: 54s    
step 00422 (82.1%) | loss: 3.111118 | lrm: 0.36 | dt: 602ms | tok/sec: 871,037 | mfu: 21.0% | epoch: 1 | remaining: 53s    
step 00423 (82.3%) | loss: 3.108538 | lrm: 0.35 | dt: 602ms | tok/sec: 871,052 | mfu: 21.0% | epoch: 1 | remaining: 53s    
step 00424 (82.5%) | loss: 3.108996 | lrm: 0.35 | dt: 605ms | tok/sec: 866,195 | mfu: 20.9% | epoch: 1 | remaining: 52s    
step 00425 (82.7%) | loss: 3.106101 | lrm: 0.35 | dt: 599ms | tok/sec: 875,805 | mfu: 21.2% | epoch: 1 | remaining: 51s    
step 00426 (82.9%) | loss: 3.107139 | lrm: 0.34 | dt: 598ms | tok/sec: 877,465 | mfu: 21.2% | epoch: 1 | remaining: 51s    
step 00427 (83.1%) | loss: 3.106105 | lrm: 0.34 | dt: 597ms | tok/sec: 878,050 | mfu: 21.2% | epoch: 1 | remaining: 50s    
step 00428 (83.3%) | loss: 3.106367 | lrm: 0.33 | dt: 602ms | tok/sec: 870,257 | mfu: 21.0% | epoch: 1 | remaining: 50s    
step 00429 (83.5%) | loss: 3.102341 | lrm: 0.33 | dt: 598ms | tok/sec: 876,725 | mfu: 21.2% | epoch: 1 | remaining: 49s    
step 00430 (83.7%) | loss: 3.106206 | lrm: 0.33 | dt: 600ms | tok/sec: 873,665 | mfu: 21.1% | epoch: 1 | remaining: 48s    
step 00431 (83.9%) | loss: 3.104917 | lrm: 0.32 | dt: 605ms | tok/sec: 867,202 | mfu: 21.0% | epoch: 1 | remaining: 48s    
step 00432 (84.1%) | loss: 3.106838 | lrm: 0.32 | dt: 601ms | tok/sec: 871,673 | mfu: 21.1% | epoch: 1 | remaining: 47s    
step 00433 (84.3%) | loss: 3.106409 | lrm: 0.31 | dt: 600ms | tok/sec: 874,323 | mfu: 21.1% | epoch: 1 | remaining: 47s    
step 00434 (84.5%) | loss: 3.105339 | lrm: 0.31 | dt: 599ms | tok/sec: 875,114 | mfu: 21.1% | epoch: 1 | remaining: 46s    
step 00435 (84.7%) | loss: 3.107078 | lrm: 0.31 | dt: 597ms | tok/sec: 877,552 | mfu: 21.2% | epoch: 1 | remaining: 45s    
step 00436 (84.9%) | loss: 3.104916 | lrm: 0.30 | dt: 598ms | tok/sec: 876,380 | mfu: 21.2% | epoch: 1 | remaining: 45s    
step 00437 (85.1%) | loss: 3.099762 | lrm: 0.30 | dt: 598ms | tok/sec: 876,585 | mfu: 21.2% | epoch: 1 | remaining: 44s    
step 00438 (85.3%) | loss: 3.099023 | lrm: 0.29 | dt: 607ms | tok/sec: 863,332 | mfu: 20.9% | epoch: 1 | remaining: 44s    
step 00439 (85.5%) | loss: 3.097413 | lrm: 0.29 | dt: 604ms | tok/sec: 868,319 | mfu: 21.0% | epoch: 1 | remaining: 43s    
step 00440 (85.7%) | loss: 3.095847 | lrm: 0.29 | dt: 606ms | tok/sec: 865,699 | mfu: 20.9% | epoch: 1 | remaining: 42s    
step 00441 (85.9%) | loss: 3.093782 | lrm: 0.28 | dt: 606ms | tok/sec: 865,473 | mfu: 20.9% | epoch: 1 | remaining: 42s    
step 00442 (86.1%) | loss: 3.093951 | lrm: 0.28 | dt: 604ms | tok/sec: 867,774 | mfu: 21.0% | epoch: 1 | remaining: 41s    
step 00443 (86.3%) | loss: 3.095369 | lrm: 0.27 | dt: 603ms | tok/sec: 870,141 | mfu: 21.0% | epoch: 1 | remaining: 40s    
step 00444 (86.5%) | loss: 3.096607 | lrm: 0.27 | dt: 600ms | tok/sec: 874,369 | mfu: 21.1% | epoch: 1 | remaining: 40s    
step 00445 (86.7%) | loss: 3.094309 | lrm: 0.27 | dt: 601ms | tok/sec: 872,817 | mfu: 21.1% | epoch: 1 | remaining: 39s    
step 00446 (86.9%) | loss: 3.089567 | lrm: 0.26 | dt: 595ms | tok/sec: 881,823 | mfu: 21.3% | epoch: 1 | remaining: 39s    
step 00447 (87.1%) | loss: 3.091942 | lrm: 0.26 | dt: 599ms | tok/sec: 875,294 | mfu: 21.1% | epoch: 1 | remaining: 38s    
step 00448 (87.3%) | loss: 3.089130 | lrm: 0.25 | dt: 605ms | tok/sec: 866,453 | mfu: 20.9% | epoch: 1 | remaining: 37s    
step 00449 (87.5%) | loss: 3.083772 | lrm: 0.25 | dt: 602ms | tok/sec: 871,055 | mfu: 21.0% | epoch: 1 | remaining: 37s    
step 00450 (87.7%) | loss: 3.087385 | lrm: 0.25 | dt: 600ms | tok/sec: 874,506 | mfu: 21.1% | epoch: 1 | remaining: 36s    
step 00451 (87.9%) | loss: 3.090487 | lrm: 0.24 | dt: 605ms | tok/sec: 866,065 | mfu: 20.9% | epoch: 1 | remaining: 36s    
step 00452 (88.1%) | loss: 3.086705 | lrm: 0.24 | dt: 605ms | tok/sec: 865,937 | mfu: 20.9% | epoch: 1 | remaining: 35s    
step 00453 (88.3%) | loss: 3.083064 | lrm: 0.23 | dt: 611ms | tok/sec: 858,506 | mfu: 20.7% | epoch: 1 | remaining: 34s    
step 00454 (88.5%) | loss: 3.078468 | lrm: 0.23 | dt: 603ms | tok/sec: 869,941 | mfu: 21.0% | epoch: 1 | remaining: 34s    
step 00455 (88.7%) | loss: 3.077805 | lrm: 0.23 | dt: 599ms | tok/sec: 875,376 | mfu: 21.2% | epoch: 1 | remaining: 33s    
step 00456 (88.9%) | loss: 3.075849 | lrm: 0.22 | dt: 596ms | tok/sec: 878,992 | mfu: 21.2% | epoch: 1 | remaining: 33s    
step 00457 (89.1%) | loss: 3.071532 | lrm: 0.22 | dt: 603ms | tok/sec: 869,520 | mfu: 21.0% | epoch: 1 | remaining: 32s    
step 00458 (89.3%) | loss: 3.074329 | lrm: 0.21 | dt: 604ms | tok/sec: 867,816 | mfu: 21.0% | epoch: 1 | remaining: 31s    
step 00459 (89.5%) | loss: 3.076246 | lrm: 0.21 | dt: 607ms | tok/sec: 863,806 | mfu: 20.9% | epoch: 1 | remaining: 31s    
step 00460 (89.7%) | loss: 3.079142 | lrm: 0.21 | dt: 604ms | tok/sec: 868,125 | mfu: 21.0% | epoch: 1 | remaining: 30s    
step 00461 (89.9%) | loss: 3.080215 | lrm: 0.20 | dt: 606ms | tok/sec: 865,838 | mfu: 20.9% | epoch: 1 | remaining: 30s    
step 00462 (90.1%) | loss: 3.079288 | lrm: 0.20 | dt: 607ms | tok/sec: 864,206 | mfu: 20.9% | epoch: 1 | remaining: 29s    
