warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2688ms | tok/sec: 195,026 | mfu: 4.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,585 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446683 | lrm: 1.00 | dt: 586ms | tok/sec: 895,006 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981122 | lrm: 1.00 | dt: 586ms | tok/sec: 894,023 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593330 | lrm: 1.00 | dt: 586ms | tok/sec: 894,391 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258093 | lrm: 1.00 | dt: 586ms | tok/sec: 894,626 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007956 | lrm: 1.00 | dt: 587ms | tok/sec: 893,382 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800666 | lrm: 1.00 | dt: 587ms | tok/sec: 893,373 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.623437 | lrm: 1.00 | dt: 586ms | tok/sec: 893,963 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.472325 | lrm: 1.00 | dt: 586ms | tok/sec: 893,948 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.347937 | lrm: 1.00 | dt: 587ms | tok/sec: 893,350 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.241400 | lrm: 1.00 | dt: 587ms | tok/sec: 893,769 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.148837 | lrm: 1.00 | dt: 587ms | tok/sec: 893,402 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.072306 | lrm: 1.00 | dt: 588ms | tok/sec: 892,314 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.002452 | lrm: 1.00 | dt: 588ms | tok/sec: 892,306 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.939024 | lrm: 1.00 | dt: 588ms | tok/sec: 891,193 | mfu: 21.5% | epoch: 1 | remaining: 297s    
step 00307 (59.1%) | loss: 3.286291 | lrm: 0.82 | dt: 603ms | tok/sec: 869,183 | mfu: 21.0% | epoch: 1 | remaining: 122s    
step 00308 (59.3%) | loss: 3.279904 | lrm: 0.81 | dt: 604ms | tok/sec: 868,735 | mfu: 21.0% | epoch: 1 | remaining: 122s    
step 00309 (59.5%) | loss: 3.275415 | lrm: 0.81 | dt: 605ms | tok/sec: 866,245 | mfu: 20.9% | epoch: 1 | remaining: 121s    
step 00310 (59.7%) | loss: 3.270917 | lrm: 0.81 | dt: 602ms | tok/sec: 870,294 | mfu: 21.0% | epoch: 1 | remaining: 120s    
step 00311 (59.9%) | loss: 3.270768 | lrm: 0.80 | dt: 602ms | tok/sec: 870,928 | mfu: 21.0% | epoch: 1 | remaining: 120s    
step 00312 (60.1%) | loss: 3.271816 | lrm: 0.80 | dt: 603ms | tok/sec: 869,006 | mfu: 21.0% | epoch: 1 | remaining: 119s    
step 00313 (60.3%) | loss: 3.264695 | lrm: 0.79 | dt: 596ms | tok/sec: 879,794 | mfu: 21.3% | epoch: 1 | remaining: 119s    
step 00314 (60.5%) | loss: 3.263866 | lrm: 0.79 | dt: 603ms | tok/sec: 868,883 | mfu: 21.0% | epoch: 1 | remaining: 118s    
step 00315 (60.7%) | loss: 3.269080 | lrm: 0.79 | dt: 606ms | tok/sec: 865,434 | mfu: 20.9% | epoch: 1 | remaining: 117s    
step 00316 (60.9%) | loss: 3.267121 | lrm: 0.78 | dt: 608ms | tok/sec: 861,901 | mfu: 20.8% | epoch: 1 | remaining: 117s    
step 00317 (61.1%) | loss: 3.268628 | lrm: 0.78 | dt: 602ms | tok/sec: 870,314 | mfu: 21.0% | epoch: 1 | remaining: 116s    
step 00318 (61.3%) | loss: 3.269594 | lrm: 0.77 | dt: 599ms | tok/sec: 875,960 | mfu: 21.2% | epoch: 1 | remaining: 116s    
step 00319 (61.5%) | loss: 3.265795 | lrm: 0.77 | dt: 602ms | tok/sec: 870,415 | mfu: 21.0% | epoch: 1 | remaining: 115s    
step 00320 (61.7%) | loss: 3.265942 | lrm: 0.77 | dt: 604ms | tok/sec: 867,442 | mfu: 21.0% | epoch: 1 | remaining: 114s    
step 00321 (61.9%) | loss: 3.261949 | lrm: 0.76 | dt: 603ms | tok/sec: 870,031 | mfu: 21.0% | epoch: 1 | remaining: 114s    
step 00322 (62.1%) | loss: 3.262411 | lrm: 0.76 | dt: 603ms | tok/sec: 869,915 | mfu: 21.0% | epoch: 1 | remaining: 113s    
step 00323 (62.3%) | loss: 3.258327 | lrm: 0.75 | dt: 608ms | tok/sec: 861,668 | mfu: 20.8% | epoch: 1 | remaining: 113s    
step 00324 (62.5%) | loss: 3.253229 | lrm: 0.75 | dt: 606ms | tok/sec: 864,717 | mfu: 20.9% | epoch: 1 | remaining: 112s    
step 00325 (62.7%) | loss: 3.247645 | lrm: 0.75 | dt: 601ms | tok/sec: 871,699 | mfu: 21.1% | epoch: 1 | remaining: 111s    
step 00326 (62.9%) | loss: 3.249209 | lrm: 0.74 | dt: 604ms | tok/sec: 867,742 | mfu: 21.0% | epoch: 1 | remaining: 111s    
step 00327 (63.1%) | loss: 3.244201 | lrm: 0.74 | dt: 608ms | tok/sec: 862,434 | mfu: 20.8% | epoch: 1 | remaining: 110s    
step 00328 (63.3%) | loss: 3.243597 | lrm: 0.73 | dt: 600ms | tok/sec: 874,134 | mfu: 21.1% | epoch: 1 | remaining: 110s    
step 00329 (63.5%) | loss: 3.245484 | lrm: 0.73 | dt: 605ms | tok/sec: 866,632 | mfu: 20.9% | epoch: 1 | remaining: 109s    
step 00330 (63.7%) | loss: 3.244879 | lrm: 0.73 | dt: 602ms | tok/sec: 870,499 | mfu: 21.0% | epoch: 1 | remaining: 108s    
step 00331 (63.9%) | loss: 3.247544 | lrm: 0.72 | dt: 606ms | tok/sec: 864,819 | mfu: 20.9% | epoch: 1 | remaining: 108s    
step 00332 (64.1%) | loss: 3.248577 | lrm: 0.72 | dt: 603ms | tok/sec: 869,712 | mfu: 21.0% | epoch: 1 | remaining: 107s    
step 00333 (64.3%) | loss: 3.247103 | lrm: 0.71 | dt: 604ms | tok/sec: 867,897 | mfu: 21.0% | epoch: 1 | remaining: 107s    
step 00334 (64.5%) | loss: 3.247507 | lrm: 0.71 | dt: 604ms | tok/sec: 868,163 | mfu: 21.0% | epoch: 1 | remaining: 106s    
step 00335 (64.7%) | loss: 3.237648 | lrm: 0.71 | dt: 601ms | tok/sec: 872,117 | mfu: 21.1% | epoch: 1 | remaining: 105s    
step 00336 (64.9%) | loss: 3.237655 | lrm: 0.70 | dt: 602ms | tok/sec: 871,340 | mfu: 21.1% | epoch: 1 | remaining: 105s    
step 00337 (65.1%) | loss: 3.234355 | lrm: 0.70 | dt: 605ms | tok/sec: 865,889 | mfu: 20.9% | epoch: 1 | remaining: 104s    
step 00338 (65.3%) | loss: 3.234044 | lrm: 0.69 | dt: 611ms | tok/sec: 857,654 | mfu: 20.7% | epoch: 1 | remaining: 104s    
step 00339 (65.5%) | loss: 3.226649 | lrm: 0.69 | dt: 604ms | tok/sec: 868,483 | mfu: 21.0% | epoch: 1 | remaining: 103s    
step 00340 (65.7%) | loss: 3.228973 | lrm: 0.69 | dt: 603ms | tok/sec: 869,881 | mfu: 21.0% | epoch: 1 | remaining: 102s    
step 00341 (65.9%) | loss: 3.226106 | lrm: 0.68 | dt: 606ms | tok/sec: 865,127 | mfu: 20.9% | epoch: 1 | remaining: 102s    
step 00342 (66.1%) | loss: 3.229906 | lrm: 0.68 | dt: 604ms | tok/sec: 867,605 | mfu: 21.0% | epoch: 1 | remaining: 101s    
step 00343 (66.3%) | loss: 3.233979 | lrm: 0.67 | dt: 598ms | tok/sec: 876,350 | mfu: 21.2% | epoch: 1 | remaining: 101s    
step 00344 (66.5%) | loss: 3.233280 | lrm: 0.67 | dt: 608ms | tok/sec: 861,753 | mfu: 20.8% | epoch: 1 | remaining: 100s    
step 00345 (66.7%) | loss: 3.230856 | lrm: 0.67 | dt: 602ms | tok/sec: 870,403 | mfu: 21.0% | epoch: 1 | remaining: 99s    
step 00346 (66.9%) | loss: 3.230541 | lrm: 0.66 | dt: 605ms | tok/sec: 867,157 | mfu: 21.0% | epoch: 1 | remaining: 99s    
step 00347 (67.1%) | loss: 3.229114 | lrm: 0.66 | dt: 602ms | tok/sec: 871,581 | mfu: 21.1% | epoch: 1 | remaining: 98s    
step 00348 (67.3%) | loss: 3.224387 | lrm: 0.65 | dt: 602ms | tok/sec: 871,104 | mfu: 21.0% | epoch: 1 | remaining: 97s    
step 00349 (67.5%) | loss: 3.223302 | lrm: 0.65 | dt: 604ms | tok/sec: 867,711 | mfu: 21.0% | epoch: 1 | remaining: 97s    
step 00350 (67.7%) | loss: 3.221984 | lrm: 0.65 | dt: 603ms | tok/sec: 869,870 | mfu: 21.0% | epoch: 1 | remaining: 96s    
step 00351 (67.9%) | loss: 3.218040 | lrm: 0.64 | dt: 605ms | tok/sec: 866,234 | mfu: 20.9% | epoch: 1 | remaining: 96s    
step 00352 (68.1%) | loss: 3.220568 | lrm: 0.64 | dt: 600ms | tok/sec: 873,654 | mfu: 21.1% | epoch: 1 | remaining: 95s    
step 00353 (68.3%) | loss: 3.216144 | lrm: 0.63 | dt: 605ms | tok/sec: 865,947 | mfu: 20.9% | epoch: 1 | remaining: 94s    
step 00354 (68.5%) | loss: 3.217484 | lrm: 0.63 | dt: 608ms | tok/sec: 862,400 | mfu: 20.8% | epoch: 1 | remaining: 94s    
step 00355 (68.7%) | loss: 3.216266 | lrm: 0.63 | dt: 603ms | tok/sec: 869,805 | mfu: 21.0% | epoch: 1 | remaining: 93s    
step 00356 (68.9%) | loss: 3.209290 | lrm: 0.62 | dt: 604ms | tok/sec: 868,278 | mfu: 21.0% | epoch: 1 | remaining: 93s    
step 00357 (69.1%) | loss: 3.204117 | lrm: 0.62 | dt: 608ms | tok/sec: 862,507 | mfu: 20.8% | epoch: 1 | remaining: 92s    
step 00358 (69.3%) | loss: 3.201078 | lrm: 0.61 | dt: 604ms | tok/sec: 867,583 | mfu: 21.0% | epoch: 1 | remaining: 91s    
step 00359 (69.5%) | loss: 3.199857 | lrm: 0.61 | dt: 597ms | tok/sec: 877,824 | mfu: 21.2% | epoch: 1 | remaining: 91s    
step 00360 (69.7%) | loss: 3.198257 | lrm: 0.61 | dt: 601ms | tok/sec: 871,968 | mfu: 21.1% | epoch: 1 | remaining: 90s    
step 00361 (69.9%) | loss: 3.191340 | lrm: 0.60 | dt: 597ms | tok/sec: 877,935 | mfu: 21.2% | epoch: 1 | remaining: 90s    
step 00362 (70.1%) | loss: 3.198593 | lrm: 0.60 | dt: 600ms | tok/sec: 874,120 | mfu: 21.1% | epoch: 1 | remaining: 89s    
step 00363 (70.3%) | loss: 3.198520 | lrm: 0.59 | dt: 603ms | tok/sec: 869,475 | mfu: 21.0% | epoch: 1 | remaining: 88s    
step 00364 (70.5%) | loss: 3.199788 | lrm: 0.59 | dt: 612ms | tok/sec: 856,451 | mfu: 20.7% | epoch: 1 | remaining: 88s    
step 00365 (70.7%) | loss: 3.192875 | lrm: 0.59 | dt: 607ms | tok/sec: 863,200 | mfu: 20.9% | epoch: 1 | remaining: 87s    
step 00366 (70.9%) | loss: 3.192842 | lrm: 0.58 | dt: 604ms | tok/sec: 868,431 | mfu: 21.0% | epoch: 1 | remaining: 87s    
step 00367 (71.1%) | loss: 3.191572 | lrm: 0.58 | dt: 605ms | tok/sec: 866,187 | mfu: 20.9% | epoch: 1 | remaining: 86s    
step 00368 (71.3%) | loss: 3.185129 | lrm: 0.57 | dt: 608ms | tok/sec: 861,651 | mfu: 20.8% | epoch: 1 | remaining: 85s    
step 00369 (71.5%) | loss: 3.182995 | lrm: 0.57 | dt: 608ms | tok/sec: 862,739 | mfu: 20.8% | epoch: 1 | remaining: 85s    
step 00370 (71.7%) | loss: 3.180053 | lrm: 0.57 | dt: 606ms | tok/sec: 865,810 | mfu: 20.9% | epoch: 1 | remaining: 84s    
step 00371 (71.9%) | loss: 3.177541 | lrm: 0.56 | dt: 605ms | tok/sec: 866,052 | mfu: 20.9% | epoch: 1 | remaining: 84s    
step 00372 (72.1%) | loss: 3.173746 | lrm: 0.56 | dt: 601ms | tok/sec: 872,228 | mfu: 21.1% | epoch: 1 | remaining: 83s    
step 00373 (72.3%) | loss: 3.178470 | lrm: 0.55 | dt: 598ms | tok/sec: 876,218 | mfu: 21.2% | epoch: 1 | remaining: 82s    
step 00374 (72.5%) | loss: 3.173932 | lrm: 0.55 | dt: 602ms | tok/sec: 870,854 | mfu: 21.0% | epoch: 1 | remaining: 82s    
step 00375 (72.7%) | loss: 3.170405 | lrm: 0.55 | dt: 605ms | tok/sec: 866,756 | mfu: 20.9% | epoch: 1 | remaining: 81s    
step 00376 (72.9%) | loss: 3.172596 | lrm: 0.54 | dt: 609ms | tok/sec: 860,408 | mfu: 20.8% | epoch: 1 | remaining: 81s    
step 00377 (73.1%) | loss: 3.174878 | lrm: 0.54 | dt: 597ms | tok/sec: 877,640 | mfu: 21.2% | epoch: 1 | remaining: 80s    
step 00378 (73.3%) | loss: 3.177776 | lrm: 0.53 | dt: 604ms | tok/sec: 868,299 | mfu: 21.0% | epoch: 1 | remaining: 79s    
step 00379 (73.5%) | loss: 3.172733 | lrm: 0.53 | dt: 603ms | tok/sec: 869,206 | mfu: 21.0% | epoch: 1 | remaining: 79s    
step 00380 (73.7%) | loss: 3.173561 | lrm: 0.53 | dt: 603ms | tok/sec: 868,839 | mfu: 21.0% | epoch: 1 | remaining: 78s    
step 00381 (73.9%) | loss: 3.171095 | lrm: 0.52 | dt: 602ms | tok/sec: 870,589 | mfu: 21.0% | epoch: 1 | remaining: 78s    
step 00382 (74.1%) | loss: 3.166489 | lrm: 0.52 | dt: 604ms | tok/sec: 867,878 | mfu: 21.0% | epoch: 1 | remaining: 77s    
step 00383 (74.3%) | loss: 3.169061 | lrm: 0.51 | dt: 611ms | tok/sec: 858,484 | mfu: 20.7% | epoch: 1 | remaining: 76s    
step 00384 (74.6%) | loss: 3.165547 | lrm: 0.51 | dt: 606ms | tok/sec: 864,495 | mfu: 20.9% | epoch: 1 | remaining: 76s    
step 00385 (74.8%) | loss: 3.164974 | lrm: 0.50 | dt: 605ms | tok/sec: 866,920 | mfu: 20.9% | epoch: 1 | remaining: 75s    
step 00386 (75.0%) | loss: 3.166858 | lrm: 0.50 | dt: 601ms | tok/sec: 872,034 | mfu: 21.1% | epoch: 1 | remaining: 75s    
step 00387 (75.2%) | loss: 3.160520 | lrm: 0.50 | dt: 596ms | tok/sec: 879,093 | mfu: 21.2% | epoch: 1 | remaining: 74s    
step 00388 (75.4%) | loss: 3.159285 | lrm: 0.49 | dt: 606ms | tok/sec: 864,977 | mfu: 20.9% | epoch: 1 | remaining: 73s    
step 00389 (75.6%) | loss: 3.155823 | lrm: 0.49 | dt: 602ms | tok/sec: 870,500 | mfu: 21.0% | epoch: 1 | remaining: 73s    
step 00390 (75.8%) | loss: 3.154033 | lrm: 0.48 | dt: 597ms | tok/sec: 877,899 | mfu: 21.2% | epoch: 1 | remaining: 72s    
step 00391 (76.0%) | loss: 3.150842 | lrm: 0.48 | dt: 598ms | tok/sec: 876,913 | mfu: 21.2% | epoch: 1 | remaining: 72s    
step 00392 (76.2%) | loss: 3.148133 | lrm: 0.48 | dt: 611ms | tok/sec: 858,651 | mfu: 20.7% | epoch: 1 | remaining: 71s    
step 00393 (76.4%) | loss: 3.150408 | lrm: 0.47 | dt: 600ms | tok/sec: 873,512 | mfu: 21.1% | epoch: 1 | remaining: 70s    
step 00394 (76.6%) | loss: 3.149907 | lrm: 0.47 | dt: 602ms | tok/sec: 871,541 | mfu: 21.1% | epoch: 1 | remaining: 70s    
step 00395 (76.8%) | loss: 3.153644 | lrm: 0.46 | dt: 608ms | tok/sec: 862,700 | mfu: 20.8% | epoch: 1 | remaining: 69s    
step 00396 (77.0%) | loss: 3.153134 | lrm: 0.46 | dt: 609ms | tok/sec: 860,197 | mfu: 20.8% | epoch: 1 | remaining: 69s    
step 00397 (77.2%) | loss: 3.150121 | lrm: 0.46 | dt: 606ms | tok/sec: 865,395 | mfu: 20.9% | epoch: 1 | remaining: 68s    
step 00398 (77.4%) | loss: 3.145552 | lrm: 0.45 | dt: 609ms | tok/sec: 861,350 | mfu: 20.8% | epoch: 1 | remaining: 67s    
step 00399 (77.6%) | loss: 3.146072 | lrm: 0.45 | dt: 599ms | tok/sec: 874,902 | mfu: 21.1% | epoch: 1 | remaining: 67s    
step 00400 (77.8%) | loss: 3.145896 | lrm: 0.44 | dt: 599ms | tok/sec: 874,965 | mfu: 21.1% | epoch: 1 | remaining: 66s    
step 00401 (78.0%) | loss: 3.142359 | lrm: 0.44 | dt: 602ms | tok/sec: 870,672 | mfu: 21.0% | epoch: 1 | remaining: 65s    
step 00402 (78.2%) | loss: 3.139761 | lrm: 0.44 | dt: 610ms | tok/sec: 859,654 | mfu: 20.8% | epoch: 1 | remaining: 65s    
step 00403 (78.4%) | loss: 3.138904 | lrm: 0.43 | dt: 606ms | tok/sec: 864,931 | mfu: 20.9% | epoch: 1 | remaining: 64s    
step 00404 (78.6%) | loss: 3.139474 | lrm: 0.43 | dt: 603ms | tok/sec: 868,981 | mfu: 21.0% | epoch: 1 | remaining: 64s    
step 00405 (78.8%) | loss: 3.133917 | lrm: 0.42 | dt: 597ms | tok/sec: 878,139 | mfu: 21.2% | epoch: 1 | remaining: 63s    
step 00406 (79.0%) | loss: 3.132799 | lrm: 0.42 | dt: 600ms | tok/sec: 873,384 | mfu: 21.1% | epoch: 1 | remaining: 62s    
step 00407 (79.2%) | loss: 3.133543 | lrm: 0.42 | dt: 599ms | tok/sec: 875,198 | mfu: 21.1% | epoch: 1 | remaining: 62s    
step 00408 (79.4%) | loss: 3.130617 | lrm: 0.41 | dt: 600ms | tok/sec: 874,049 | mfu: 21.1% | epoch: 1 | remaining: 61s    
step 00409 (79.6%) | loss: 3.130448 | lrm: 0.41 | dt: 599ms | tok/sec: 875,153 | mfu: 21.1% | epoch: 1 | remaining: 61s    
step 00410 (79.8%) | loss: 3.132324 | lrm: 0.40 | dt: 601ms | tok/sec: 872,181 | mfu: 21.1% | epoch: 1 | remaining: 60s    
step 00411 (80.0%) | loss: 3.130879 | lrm: 0.40 | dt: 603ms | tok/sec: 869,517 | mfu: 21.0% | epoch: 1 | remaining: 59s    
step 00412 (80.2%) | loss: 3.127157 | lrm: 0.40 | dt: 599ms | tok/sec: 875,218 | mfu: 21.1% | epoch: 1 | remaining: 59s    
step 00413 (80.4%) | loss: 3.128750 | lrm: 0.39 | dt: 602ms | tok/sec: 870,518 | mfu: 21.0% | epoch: 1 | remaining: 58s    
step 00414 (80.6%) | loss: 3.119386 | lrm: 0.39 | dt: 610ms | tok/sec: 859,309 | mfu: 20.8% | epoch: 1 | remaining: 58s    
step 00415 (80.8%) | loss: 3.120448 | lrm: 0.38 | dt: 610ms | tok/sec: 859,138 | mfu: 20.8% | epoch: 1 | remaining: 57s    
step 00416 (81.0%) | loss: 3.118486 | lrm: 0.38 | dt: 606ms | tok/sec: 865,501 | mfu: 20.9% | epoch: 1 | remaining: 56s    
step 00417 (81.2%) | loss: 3.120503 | lrm: 0.38 | dt: 601ms | tok/sec: 871,636 | mfu: 21.1% | epoch: 1 | remaining: 56s    
step 00418 (81.4%) | loss: 3.121672 | lrm: 0.37 | dt: 606ms | tok/sec: 865,013 | mfu: 20.9% | epoch: 1 | remaining: 55s    
step 00419 (81.6%) | loss: 3.119872 | lrm: 0.37 | dt: 608ms | tok/sec: 862,917 | mfu: 20.8% | epoch: 1 | remaining: 55s    
step 00420 (81.8%) | loss: 3.116581 | lrm: 0.36 | dt: 607ms | tok/sec: 863,819 | mfu: 20.9% | epoch: 1 | remaining: 54s    
step 00421 (82.0%) | loss: 3.117230 | lrm: 0.36 | dt: 604ms | tok/sec: 867,346 | mfu: 21.0% | epoch: 1 | remaining: 53s    
step 00422 (82.2%) | loss: 3.110465 | lrm: 0.36 | dt: 600ms | tok/sec: 873,766 | mfu: 21.1% | epoch: 1 | remaining: 53s    
step 00423 (82.4%) | loss: 3.107723 | lrm: 0.35 | dt: 597ms | tok/sec: 878,516 | mfu: 21.2% | epoch: 1 | remaining: 52s    
step 00424 (82.6%) | loss: 3.108064 | lrm: 0.35 | dt: 608ms | tok/sec: 862,147 | mfu: 20.8% | epoch: 1 | remaining: 52s    
step 00425 (82.8%) | loss: 3.105211 | lrm: 0.34 | dt: 608ms | tok/sec: 861,836 | mfu: 20.8% | epoch: 1 | remaining: 51s    
step 00426 (83.0%) | loss: 3.106304 | lrm: 0.34 | dt: 601ms | tok/sec: 871,902 | mfu: 21.1% | epoch: 1 | remaining: 50s    
step 00427 (83.2%) | loss: 3.104961 | lrm: 0.34 | dt: 603ms | tok/sec: 869,341 | mfu: 21.0% | epoch: 1 | remaining: 50s    
step 00428 (83.4%) | loss: 3.105463 | lrm: 0.33 | dt: 599ms | tok/sec: 875,702 | mfu: 21.2% | epoch: 1 | remaining: 49s    
step 00429 (83.6%) | loss: 3.101248 | lrm: 0.33 | dt: 600ms | tok/sec: 874,293 | mfu: 21.1% | epoch: 1 | remaining: 49s    
step 00430 (83.8%) | loss: 3.104920 | lrm: 0.32 | dt: 608ms | tok/sec: 862,634 | mfu: 20.8% | epoch: 1 | remaining: 48s    
step 00431 (84.0%) | loss: 3.103574 | lrm: 0.32 | dt: 607ms | tok/sec: 863,466 | mfu: 20.9% | epoch: 1 | remaining: 47s    
step 00432 (84.2%) | loss: 3.105521 | lrm: 0.32 | dt: 606ms | tok/sec: 865,536 | mfu: 20.9% | epoch: 1 | remaining: 47s    
step 00433 (84.4%) | loss: 3.104761 | lrm: 0.31 | dt: 600ms | tok/sec: 873,310 | mfu: 21.1% | epoch: 1 | remaining: 46s    
step 00434 (84.6%) | loss: 3.103781 | lrm: 0.31 | dt: 607ms | tok/sec: 863,225 | mfu: 20.9% | epoch: 1 | remaining: 46s    
step 00435 (84.8%) | loss: 3.105554 | lrm: 0.30 | dt: 602ms | tok/sec: 870,553 | mfu: 21.0% | epoch: 1 | remaining: 45s    
step 00436 (85.0%) | loss: 3.103411 | lrm: 0.30 | dt: 605ms | tok/sec: 867,270 | mfu: 21.0% | epoch: 1 | remaining: 44s    
step 00437 (85.2%) | loss: 3.098167 | lrm: 0.30 | dt: 600ms | tok/sec: 874,284 | mfu: 21.1% | epoch: 1 | remaining: 44s    
step 00438 (85.4%) | loss: 3.097046 | lrm: 0.29 | dt: 603ms | tok/sec: 869,147 | mfu: 21.0% | epoch: 1 | remaining: 43s    
step 00439 (85.6%) | loss: 3.095554 | lrm: 0.29 | dt: 606ms | tok/sec: 864,636 | mfu: 20.9% | epoch: 1 | remaining: 43s    
step 00440 (85.8%) | loss: 3.093859 | lrm: 0.28 | dt: 603ms | tok/sec: 869,225 | mfu: 21.0% | epoch: 1 | remaining: 42s    
step 00441 (86.0%) | loss: 3.092039 | lrm: 0.28 | dt: 601ms | tok/sec: 872,470 | mfu: 21.1% | epoch: 1 | remaining: 41s    
step 00442 (86.2%) | loss: 3.092048 | lrm: 0.28 | dt: 602ms | tok/sec: 870,201 | mfu: 21.0% | epoch: 1 | remaining: 41s    
step 00443 (86.4%) | loss: 3.093632 | lrm: 0.27 | dt: 597ms | tok/sec: 877,962 | mfu: 21.2% | epoch: 1 | remaining: 40s    
step 00444 (86.6%) | loss: 3.094947 | lrm: 0.27 | dt: 603ms | tok/sec: 869,082 | mfu: 21.0% | epoch: 1 | remaining: 40s    
step 00445 (86.8%) | loss: 3.092848 | lrm: 0.26 | dt: 605ms | tok/sec: 866,507 | mfu: 20.9% | epoch: 1 | remaining: 39s    
step 00446 (87.0%) | loss: 3.087997 | lrm: 0.26 | dt: 605ms | tok/sec: 866,859 | mfu: 20.9% | epoch: 1 | remaining: 38s    
step 00447 (87.2%) | loss: 3.090392 | lrm: 0.26 | dt: 601ms | tok/sec: 872,292 | mfu: 21.1% | epoch: 1 | remaining: 38s    
step 00448 (87.4%) | loss: 3.087723 | lrm: 0.25 | dt: 609ms | tok/sec: 861,272 | mfu: 20.8% | epoch: 1 | remaining: 37s    
step 00449 (87.6%) | loss: 3.082499 | lrm: 0.25 | dt: 605ms | tok/sec: 866,734 | mfu: 20.9% | epoch: 1 | remaining: 37s    
step 00450 (87.8%) | loss: 3.085832 | lrm: 0.24 | dt: 608ms | tok/sec: 862,256 | mfu: 20.8% | epoch: 1 | remaining: 36s    
step 00451 (88.0%) | loss: 3.088869 | lrm: 0.24 | dt: 605ms | tok/sec: 866,128 | mfu: 20.9% | epoch: 1 | remaining: 35s    
step 00452 (88.2%) | loss: 3.085057 | lrm: 0.24 | dt: 594ms | tok/sec: 882,864 | mfu: 21.3% | epoch: 1 | remaining: 35s    
step 00453 (88.4%) | loss: 3.081219 | lrm: 0.23 | dt: 599ms | tok/sec: 874,806 | mfu: 21.1% | epoch: 1 | remaining: 34s    
step 00454 (88.6%) | loss: 3.076675 | lrm: 0.23 | dt: 603ms | tok/sec: 869,877 | mfu: 21.0% | epoch: 1 | remaining: 34s    
step 00455 (88.8%) | loss: 3.076037 | lrm: 0.22 | dt: 600ms | tok/sec: 873,183 | mfu: 21.1% | epoch: 1 | remaining: 33s    
step 00456 (89.0%) | loss: 3.074004 | lrm: 0.22 | dt: 603ms | tok/sec: 869,262 | mfu: 21.0% | epoch: 1 | remaining: 32s    
step 00457 (89.2%) | loss: 3.069637 | lrm: 0.22 | dt: 608ms | tok/sec: 862,214 | mfu: 20.8% | epoch: 1 | remaining: 32s    
step 00458 (89.4%) | loss: 3.072381 | lrm: 0.21 | dt: 605ms | tok/sec: 866,138 | mfu: 20.9% | epoch: 1 | remaining: 31s    
step 00459 (89.6%) | loss: 3.074289 | lrm: 0.21 | dt: 599ms | tok/sec: 875,003 | mfu: 21.1% | epoch: 1 | remaining: 30s    
step 00460 (89.8%) | loss: 3.077093 | lrm: 0.20 | dt: 597ms | tok/sec: 878,625 | mfu: 21.2% | epoch: 1 | remaining: 30s    
step 00461 (90.0%) | loss: 3.078247 | lrm: 0.20 | dt: 612ms | tok/sec: 856,678 | mfu: 20.7% | epoch: 1 | remaining: 29s    
step 00462 (90.2%) | loss: 3.077415 | lrm: 0.20 | dt: 606ms | tok/sec: 865,313 | mfu: 20.9% | epoch: 1 | remaining: 29s    
