warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2721ms | tok/sec: 192,651 | mfu: 4.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,640 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446682 | lrm: 1.00 | dt: 586ms | tok/sec: 895,101 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981117 | lrm: 1.00 | dt: 586ms | tok/sec: 894,826 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593322 | lrm: 1.00 | dt: 586ms | tok/sec: 894,802 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258089 | lrm: 1.00 | dt: 586ms | tok/sec: 894,321 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007472 | lrm: 1.00 | dt: 587ms | tok/sec: 893,839 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800334 | lrm: 1.00 | dt: 586ms | tok/sec: 894,071 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624733 | lrm: 1.00 | dt: 587ms | tok/sec: 893,590 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474967 | lrm: 1.00 | dt: 587ms | tok/sec: 893,270 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351421 | lrm: 1.00 | dt: 587ms | tok/sec: 893,127 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.246946 | lrm: 1.00 | dt: 587ms | tok/sec: 893,249 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.153823 | lrm: 1.00 | dt: 587ms | tok/sec: 893,062 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.075619 | lrm: 1.00 | dt: 587ms | tok/sec: 892,609 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.000825 | lrm: 1.00 | dt: 587ms | tok/sec: 892,684 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.938150 | lrm: 1.00 | dt: 587ms | tok/sec: 892,519 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00307 (59.1%) | loss: 3.286972 | lrm: 0.82 | dt: 603ms | tok/sec: 868,951 | mfu: 21.0% | epoch: 1 | remaining: 122s    
step 00308 (59.3%) | loss: 3.280478 | lrm: 0.81 | dt: 606ms | tok/sec: 864,771 | mfu: 20.9% | epoch: 1 | remaining: 121s    
step 00309 (59.5%) | loss: 3.275607 | lrm: 0.81 | dt: 603ms | tok/sec: 869,130 | mfu: 21.0% | epoch: 1 | remaining: 121s    
step 00310 (59.7%) | loss: 3.271291 | lrm: 0.81 | dt: 599ms | tok/sec: 875,735 | mfu: 21.2% | epoch: 1 | remaining: 120s    
step 00311 (59.9%) | loss: 3.271034 | lrm: 0.80 | dt: 603ms | tok/sec: 869,989 | mfu: 21.0% | epoch: 1 | remaining: 120s    
step 00312 (60.1%) | loss: 3.271656 | lrm: 0.80 | dt: 606ms | tok/sec: 865,089 | mfu: 20.9% | epoch: 1 | remaining: 119s    
step 00313 (60.3%) | loss: 3.264837 | lrm: 0.79 | dt: 605ms | tok/sec: 866,550 | mfu: 20.9% | epoch: 1 | remaining: 118s    
step 00314 (60.5%) | loss: 3.264015 | lrm: 0.79 | dt: 608ms | tok/sec: 862,255 | mfu: 20.8% | epoch: 1 | remaining: 118s    
step 00315 (60.7%) | loss: 3.269561 | lrm: 0.79 | dt: 597ms | tok/sec: 878,048 | mfu: 21.2% | epoch: 1 | remaining: 117s    
step 00316 (60.9%) | loss: 3.267102 | lrm: 0.78 | dt: 605ms | tok/sec: 866,153 | mfu: 20.9% | epoch: 1 | remaining: 117s    
step 00317 (61.1%) | loss: 3.268486 | lrm: 0.78 | dt: 607ms | tok/sec: 864,348 | mfu: 20.9% | epoch: 1 | remaining: 116s    
step 00318 (61.3%) | loss: 3.269273 | lrm: 0.77 | dt: 605ms | tok/sec: 867,028 | mfu: 20.9% | epoch: 1 | remaining: 115s    
step 00319 (61.5%) | loss: 3.265448 | lrm: 0.77 | dt: 602ms | tok/sec: 870,376 | mfu: 21.0% | epoch: 1 | remaining: 115s    
step 00320 (61.7%) | loss: 3.265723 | lrm: 0.77 | dt: 607ms | tok/sec: 863,517 | mfu: 20.9% | epoch: 1 | remaining: 114s    
step 00321 (61.9%) | loss: 3.262290 | lrm: 0.76 | dt: 600ms | tok/sec: 873,446 | mfu: 21.1% | epoch: 1 | remaining: 114s    
step 00322 (62.1%) | loss: 3.262997 | lrm: 0.76 | dt: 607ms | tok/sec: 864,354 | mfu: 20.9% | epoch: 1 | remaining: 113s    
step 00323 (62.3%) | loss: 3.258802 | lrm: 0.75 | dt: 608ms | tok/sec: 862,113 | mfu: 20.8% | epoch: 1 | remaining: 112s    
step 00324 (62.5%) | loss: 3.253752 | lrm: 0.75 | dt: 604ms | tok/sec: 868,399 | mfu: 21.0% | epoch: 1 | remaining: 112s    
step 00325 (62.7%) | loss: 3.248098 | lrm: 0.75 | dt: 602ms | tok/sec: 871,169 | mfu: 21.0% | epoch: 1 | remaining: 111s    
step 00326 (62.9%) | loss: 3.250130 | lrm: 0.74 | dt: 601ms | tok/sec: 872,282 | mfu: 21.1% | epoch: 1 | remaining: 111s    
step 00327 (63.1%) | loss: 3.244930 | lrm: 0.74 | dt: 599ms | tok/sec: 874,693 | mfu: 21.1% | epoch: 1 | remaining: 110s    
step 00328 (63.3%) | loss: 3.244832 | lrm: 0.73 | dt: 608ms | tok/sec: 862,245 | mfu: 20.8% | epoch: 1 | remaining: 109s    
step 00329 (63.5%) | loss: 3.246401 | lrm: 0.73 | dt: 601ms | tok/sec: 872,370 | mfu: 21.1% | epoch: 1 | remaining: 109s    
step 00330 (63.8%) | loss: 3.245739 | lrm: 0.72 | dt: 605ms | tok/sec: 866,018 | mfu: 20.9% | epoch: 1 | remaining: 108s    
step 00331 (64.0%) | loss: 3.248128 | lrm: 0.72 | dt: 604ms | tok/sec: 867,621 | mfu: 21.0% | epoch: 1 | remaining: 108s    
step 00332 (64.2%) | loss: 3.249057 | lrm: 0.72 | dt: 605ms | tok/sec: 866,834 | mfu: 20.9% | epoch: 1 | remaining: 107s    
step 00333 (64.4%) | loss: 3.247521 | lrm: 0.71 | dt: 609ms | tok/sec: 860,824 | mfu: 20.8% | epoch: 1 | remaining: 106s    
step 00334 (64.6%) | loss: 3.247857 | lrm: 0.71 | dt: 605ms | tok/sec: 867,131 | mfu: 21.0% | epoch: 1 | remaining: 106s    
step 00335 (64.8%) | loss: 3.237781 | lrm: 0.70 | dt: 599ms | tok/sec: 874,592 | mfu: 21.1% | epoch: 1 | remaining: 105s    
step 00336 (65.0%) | loss: 3.237900 | lrm: 0.70 | dt: 601ms | tok/sec: 872,147 | mfu: 21.1% | epoch: 1 | remaining: 105s    
step 00337 (65.2%) | loss: 3.234885 | lrm: 0.70 | dt: 604ms | tok/sec: 867,348 | mfu: 21.0% | epoch: 1 | remaining: 104s    
step 00338 (65.4%) | loss: 3.234425 | lrm: 0.69 | dt: 608ms | tok/sec: 861,656 | mfu: 20.8% | epoch: 1 | remaining: 103s    
step 00339 (65.6%) | loss: 3.227034 | lrm: 0.69 | dt: 604ms | tok/sec: 867,627 | mfu: 21.0% | epoch: 1 | remaining: 103s    
step 00340 (65.8%) | loss: 3.229565 | lrm: 0.68 | dt: 603ms | tok/sec: 870,106 | mfu: 21.0% | epoch: 1 | remaining: 102s    
step 00341 (66.0%) | loss: 3.226984 | lrm: 0.68 | dt: 599ms | tok/sec: 874,692 | mfu: 21.1% | epoch: 1 | remaining: 102s    
step 00342 (66.2%) | loss: 3.230283 | lrm: 0.68 | dt: 602ms | tok/sec: 871,199 | mfu: 21.0% | epoch: 1 | remaining: 101s    
step 00343 (66.4%) | loss: 3.234646 | lrm: 0.67 | dt: 609ms | tok/sec: 861,266 | mfu: 20.8% | epoch: 1 | remaining: 100s    
step 00344 (66.6%) | loss: 3.234034 | lrm: 0.67 | dt: 601ms | tok/sec: 871,678 | mfu: 21.1% | epoch: 1 | remaining: 100s    
step 00345 (66.8%) | loss: 3.231610 | lrm: 0.66 | dt: 609ms | tok/sec: 860,511 | mfu: 20.8% | epoch: 1 | remaining: 99s    
step 00346 (67.0%) | loss: 3.231011 | lrm: 0.66 | dt: 611ms | tok/sec: 857,401 | mfu: 20.7% | epoch: 1 | remaining: 98s    
step 00347 (67.2%) | loss: 3.229789 | lrm: 0.66 | dt: 609ms | tok/sec: 861,188 | mfu: 20.8% | epoch: 1 | remaining: 98s    
step 00348 (67.4%) | loss: 3.225230 | lrm: 0.65 | dt: 604ms | tok/sec: 867,796 | mfu: 21.0% | epoch: 1 | remaining: 97s    
step 00349 (67.6%) | loss: 3.224092 | lrm: 0.65 | dt: 603ms | tok/sec: 869,044 | mfu: 21.0% | epoch: 1 | remaining: 97s    
step 00350 (67.8%) | loss: 3.222709 | lrm: 0.64 | dt: 603ms | tok/sec: 869,819 | mfu: 21.0% | epoch: 1 | remaining: 96s    
step 00351 (68.0%) | loss: 3.218861 | lrm: 0.64 | dt: 606ms | tok/sec: 865,849 | mfu: 20.9% | epoch: 1 | remaining: 95s    
step 00352 (68.2%) | loss: 3.221785 | lrm: 0.64 | dt: 603ms | tok/sec: 869,566 | mfu: 21.0% | epoch: 1 | remaining: 95s    
step 00353 (68.4%) | loss: 3.217241 | lrm: 0.63 | dt: 604ms | tok/sec: 868,708 | mfu: 21.0% | epoch: 1 | remaining: 94s    
step 00354 (68.6%) | loss: 3.218539 | lrm: 0.63 | dt: 609ms | tok/sec: 860,737 | mfu: 20.8% | epoch: 1 | remaining: 94s    
step 00355 (68.8%) | loss: 3.217203 | lrm: 0.62 | dt: 604ms | tok/sec: 867,635 | mfu: 21.0% | epoch: 1 | remaining: 93s    
step 00356 (69.0%) | loss: 3.209950 | lrm: 0.62 | dt: 598ms | tok/sec: 876,059 | mfu: 21.2% | epoch: 1 | remaining: 92s    
step 00357 (69.2%) | loss: 3.204681 | lrm: 0.62 | dt: 602ms | tok/sec: 871,337 | mfu: 21.1% | epoch: 1 | remaining: 92s    
step 00358 (69.4%) | loss: 3.201230 | lrm: 0.61 | dt: 606ms | tok/sec: 864,481 | mfu: 20.9% | epoch: 1 | remaining: 91s    
step 00359 (69.6%) | loss: 3.199988 | lrm: 0.61 | dt: 609ms | tok/sec: 861,564 | mfu: 20.8% | epoch: 1 | remaining: 91s    
step 00360 (69.8%) | loss: 3.198714 | lrm: 0.60 | dt: 608ms | tok/sec: 862,694 | mfu: 20.8% | epoch: 1 | remaining: 90s    
step 00361 (70.0%) | loss: 3.192049 | lrm: 0.60 | dt: 605ms | tok/sec: 867,091 | mfu: 21.0% | epoch: 1 | remaining: 89s    
step 00362 (70.2%) | loss: 3.199335 | lrm: 0.60 | dt: 606ms | tok/sec: 865,045 | mfu: 20.9% | epoch: 1 | remaining: 89s    
step 00363 (70.4%) | loss: 3.199032 | lrm: 0.59 | dt: 607ms | tok/sec: 863,675 | mfu: 20.9% | epoch: 1 | remaining: 88s    
step 00364 (70.6%) | loss: 3.200319 | lrm: 0.59 | dt: 602ms | tok/sec: 870,709 | mfu: 21.0% | epoch: 1 | remaining: 88s    
step 00365 (70.8%) | loss: 3.193175 | lrm: 0.58 | dt: 605ms | tok/sec: 866,886 | mfu: 20.9% | epoch: 1 | remaining: 87s    
step 00366 (71.0%) | loss: 3.193091 | lrm: 0.58 | dt: 606ms | tok/sec: 864,857 | mfu: 20.9% | epoch: 1 | remaining: 86s    
step 00367 (71.2%) | loss: 3.191816 | lrm: 0.58 | dt: 599ms | tok/sec: 875,671 | mfu: 21.2% | epoch: 1 | remaining: 86s    
step 00368 (71.4%) | loss: 3.185076 | lrm: 0.57 | dt: 605ms | tok/sec: 866,475 | mfu: 20.9% | epoch: 1 | remaining: 85s    
step 00369 (71.6%) | loss: 3.183397 | lrm: 0.57 | dt: 605ms | tok/sec: 866,360 | mfu: 20.9% | epoch: 1 | remaining: 85s    
step 00370 (71.8%) | loss: 3.180331 | lrm: 0.56 | dt: 611ms | tok/sec: 858,410 | mfu: 20.7% | epoch: 1 | remaining: 84s    
step 00371 (72.0%) | loss: 3.177789 | lrm: 0.56 | dt: 600ms | tok/sec: 874,189 | mfu: 21.1% | epoch: 1 | remaining: 83s    
step 00372 (72.2%) | loss: 3.173876 | lrm: 0.56 | dt: 602ms | tok/sec: 870,919 | mfu: 21.0% | epoch: 1 | remaining: 83s    
step 00373 (72.4%) | loss: 3.178714 | lrm: 0.55 | dt: 602ms | tok/sec: 870,300 | mfu: 21.0% | epoch: 1 | remaining: 82s    
step 00374 (72.6%) | loss: 3.174135 | lrm: 0.55 | dt: 605ms | tok/sec: 867,246 | mfu: 21.0% | epoch: 1 | remaining: 82s    
step 00375 (72.8%) | loss: 3.170626 | lrm: 0.54 | dt: 605ms | tok/sec: 866,304 | mfu: 20.9% | epoch: 1 | remaining: 81s    
step 00376 (73.0%) | loss: 3.172541 | lrm: 0.54 | dt: 604ms | tok/sec: 867,738 | mfu: 21.0% | epoch: 1 | remaining: 80s    
step 00377 (73.2%) | loss: 3.174821 | lrm: 0.54 | dt: 606ms | tok/sec: 865,810 | mfu: 20.9% | epoch: 1 | remaining: 80s    
step 00378 (73.4%) | loss: 3.177623 | lrm: 0.53 | dt: 604ms | tok/sec: 867,794 | mfu: 21.0% | epoch: 1 | remaining: 79s    
step 00379 (73.6%) | loss: 3.172579 | lrm: 0.53 | dt: 600ms | tok/sec: 874,043 | mfu: 21.1% | epoch: 1 | remaining: 79s    
step 00380 (73.8%) | loss: 3.173463 | lrm: 0.52 | dt: 605ms | tok/sec: 866,452 | mfu: 20.9% | epoch: 1 | remaining: 78s    
step 00381 (74.0%) | loss: 3.171145 | lrm: 0.52 | dt: 606ms | tok/sec: 865,287 | mfu: 20.9% | epoch: 1 | remaining: 77s    
step 00382 (74.2%) | loss: 3.166650 | lrm: 0.52 | dt: 606ms | tok/sec: 864,568 | mfu: 20.9% | epoch: 1 | remaining: 77s    
step 00383 (74.4%) | loss: 3.169033 | lrm: 0.51 | dt: 603ms | tok/sec: 868,958 | mfu: 21.0% | epoch: 1 | remaining: 76s    
step 00384 (74.6%) | loss: 3.165200 | lrm: 0.51 | dt: 604ms | tok/sec: 867,661 | mfu: 21.0% | epoch: 1 | remaining: 75s    
step 00385 (74.8%) | loss: 3.164843 | lrm: 0.50 | dt: 600ms | tok/sec: 873,774 | mfu: 21.1% | epoch: 1 | remaining: 75s    
step 00386 (75.0%) | loss: 3.167038 | lrm: 0.50 | dt: 609ms | tok/sec: 860,590 | mfu: 20.8% | epoch: 1 | remaining: 74s    
step 00387 (75.2%) | loss: 3.160633 | lrm: 0.50 | dt: 606ms | tok/sec: 865,141 | mfu: 20.9% | epoch: 1 | remaining: 74s    
step 00388 (75.4%) | loss: 3.159532 | lrm: 0.49 | dt: 600ms | tok/sec: 873,610 | mfu: 21.1% | epoch: 1 | remaining: 73s    
step 00389 (75.6%) | loss: 3.156126 | lrm: 0.49 | dt: 600ms | tok/sec: 873,914 | mfu: 21.1% | epoch: 1 | remaining: 72s    
step 00390 (75.8%) | loss: 3.154324 | lrm: 0.48 | dt: 606ms | tok/sec: 864,584 | mfu: 20.9% | epoch: 1 | remaining: 72s    
step 00391 (76.0%) | loss: 3.150958 | lrm: 0.48 | dt: 609ms | tok/sec: 861,259 | mfu: 20.8% | epoch: 1 | remaining: 71s    
step 00392 (76.2%) | loss: 3.148345 | lrm: 0.48 | dt: 600ms | tok/sec: 874,155 | mfu: 21.1% | epoch: 1 | remaining: 71s    
step 00393 (76.4%) | loss: 3.150626 | lrm: 0.47 | dt: 601ms | tok/sec: 872,079 | mfu: 21.1% | epoch: 1 | remaining: 70s    
step 00394 (76.6%) | loss: 3.150306 | lrm: 0.47 | dt: 605ms | tok/sec: 866,123 | mfu: 20.9% | epoch: 1 | remaining: 69s    
step 00395 (76.8%) | loss: 3.153933 | lrm: 0.46 | dt: 600ms | tok/sec: 874,008 | mfu: 21.1% | epoch: 1 | remaining: 69s    
step 00396 (77.0%) | loss: 3.153536 | lrm: 0.46 | dt: 595ms | tok/sec: 881,707 | mfu: 21.3% | epoch: 1 | remaining: 68s    
step 00397 (77.2%) | loss: 3.150565 | lrm: 0.46 | dt: 602ms | tok/sec: 871,554 | mfu: 21.1% | epoch: 1 | remaining: 68s    
step 00398 (77.4%) | loss: 3.146028 | lrm: 0.45 | dt: 606ms | tok/sec: 864,990 | mfu: 20.9% | epoch: 1 | remaining: 67s    
step 00399 (77.6%) | loss: 3.146353 | lrm: 0.45 | dt: 608ms | tok/sec: 862,454 | mfu: 20.8% | epoch: 1 | remaining: 66s    
step 00400 (77.8%) | loss: 3.146068 | lrm: 0.44 | dt: 604ms | tok/sec: 868,337 | mfu: 21.0% | epoch: 1 | remaining: 66s    
step 00401 (78.1%) | loss: 3.142589 | lrm: 0.44 | dt: 607ms | tok/sec: 863,630 | mfu: 20.9% | epoch: 1 | remaining: 65s    
step 00402 (78.3%) | loss: 3.140116 | lrm: 0.43 | dt: 608ms | tok/sec: 862,218 | mfu: 20.8% | epoch: 1 | remaining: 65s    
step 00403 (78.5%) | loss: 3.139206 | lrm: 0.43 | dt: 608ms | tok/sec: 861,918 | mfu: 20.8% | epoch: 1 | remaining: 64s    
step 00404 (78.7%) | loss: 3.139755 | lrm: 0.43 | dt: 604ms | tok/sec: 867,589 | mfu: 21.0% | epoch: 1 | remaining: 63s    
step 00405 (78.9%) | loss: 3.133989 | lrm: 0.42 | dt: 607ms | tok/sec: 864,193 | mfu: 20.9% | epoch: 1 | remaining: 63s    
step 00406 (79.1%) | loss: 3.132800 | lrm: 0.42 | dt: 599ms | tok/sec: 875,503 | mfu: 21.2% | epoch: 1 | remaining: 62s    
step 00407 (79.3%) | loss: 3.133702 | lrm: 0.41 | dt: 607ms | tok/sec: 863,652 | mfu: 20.9% | epoch: 1 | remaining: 62s    
step 00408 (79.5%) | loss: 3.130714 | lrm: 0.41 | dt: 601ms | tok/sec: 872,572 | mfu: 21.1% | epoch: 1 | remaining: 61s    
step 00409 (79.7%) | loss: 3.130708 | lrm: 0.41 | dt: 606ms | tok/sec: 864,760 | mfu: 20.9% | epoch: 1 | remaining: 60s    
step 00410 (79.9%) | loss: 3.132690 | lrm: 0.40 | dt: 605ms | tok/sec: 866,853 | mfu: 20.9% | epoch: 1 | remaining: 60s    
step 00411 (80.1%) | loss: 3.131245 | lrm: 0.40 | dt: 601ms | tok/sec: 872,447 | mfu: 21.1% | epoch: 1 | remaining: 59s    
step 00412 (80.3%) | loss: 3.127710 | lrm: 0.39 | dt: 602ms | tok/sec: 870,343 | mfu: 21.0% | epoch: 1 | remaining: 59s    
step 00413 (80.5%) | loss: 3.129190 | lrm: 0.39 | dt: 606ms | tok/sec: 865,294 | mfu: 20.9% | epoch: 1 | remaining: 58s    
step 00414 (80.7%) | loss: 3.119788 | lrm: 0.39 | dt: 606ms | tok/sec: 865,645 | mfu: 20.9% | epoch: 1 | remaining: 57s    
step 00415 (80.9%) | loss: 3.120773 | lrm: 0.38 | dt: 604ms | tok/sec: 868,203 | mfu: 21.0% | epoch: 1 | remaining: 57s    
step 00416 (81.1%) | loss: 3.119038 | lrm: 0.38 | dt: 606ms | tok/sec: 864,892 | mfu: 20.9% | epoch: 1 | remaining: 56s    
step 00417 (81.3%) | loss: 3.120954 | lrm: 0.37 | dt: 604ms | tok/sec: 867,340 | mfu: 21.0% | epoch: 1 | remaining: 56s    
step 00418 (81.5%) | loss: 3.122002 | lrm: 0.37 | dt: 599ms | tok/sec: 875,968 | mfu: 21.2% | epoch: 1 | remaining: 55s    
step 00419 (81.7%) | loss: 3.120175 | lrm: 0.37 | dt: 603ms | tok/sec: 869,388 | mfu: 21.0% | epoch: 1 | remaining: 54s    
step 00420 (81.9%) | loss: 3.116773 | lrm: 0.36 | dt: 607ms | tok/sec: 864,205 | mfu: 20.9% | epoch: 1 | remaining: 54s    
step 00421 (82.1%) | loss: 3.117335 | lrm: 0.36 | dt: 603ms | tok/sec: 869,741 | mfu: 21.0% | epoch: 1 | remaining: 53s    
step 00422 (82.3%) | loss: 3.110564 | lrm: 0.35 | dt: 607ms | tok/sec: 864,313 | mfu: 20.9% | epoch: 1 | remaining: 53s    
step 00423 (82.5%) | loss: 3.107801 | lrm: 0.35 | dt: 607ms | tok/sec: 864,414 | mfu: 20.9% | epoch: 1 | remaining: 52s    
step 00424 (82.7%) | loss: 3.108069 | lrm: 0.35 | dt: 598ms | tok/sec: 876,374 | mfu: 21.2% | epoch: 1 | remaining: 51s    
step 00425 (82.9%) | loss: 3.105297 | lrm: 0.34 | dt: 604ms | tok/sec: 867,958 | mfu: 21.0% | epoch: 1 | remaining: 51s    
step 00426 (83.1%) | loss: 3.106299 | lrm: 0.34 | dt: 603ms | tok/sec: 868,985 | mfu: 21.0% | epoch: 1 | remaining: 50s    
step 00427 (83.3%) | loss: 3.104861 | lrm: 0.33 | dt: 603ms | tok/sec: 868,828 | mfu: 21.0% | epoch: 1 | remaining: 50s    
step 00428 (83.5%) | loss: 3.105301 | lrm: 0.33 | dt: 606ms | tok/sec: 864,961 | mfu: 20.9% | epoch: 1 | remaining: 49s    
step 00429 (83.7%) | loss: 3.101180 | lrm: 0.33 | dt: 608ms | tok/sec: 862,817 | mfu: 20.8% | epoch: 1 | remaining: 48s    
step 00430 (83.9%) | loss: 3.104920 | lrm: 0.32 | dt: 604ms | tok/sec: 868,520 | mfu: 21.0% | epoch: 1 | remaining: 48s    
step 00431 (84.1%) | loss: 3.103717 | lrm: 0.32 | dt: 602ms | tok/sec: 871,376 | mfu: 21.1% | epoch: 1 | remaining: 47s    
step 00432 (84.3%) | loss: 3.105610 | lrm: 0.31 | dt: 601ms | tok/sec: 872,480 | mfu: 21.1% | epoch: 1 | remaining: 47s    
step 00433 (84.5%) | loss: 3.105064 | lrm: 0.31 | dt: 606ms | tok/sec: 865,782 | mfu: 20.9% | epoch: 1 | remaining: 46s    
step 00434 (84.7%) | loss: 3.104002 | lrm: 0.31 | dt: 607ms | tok/sec: 863,066 | mfu: 20.9% | epoch: 1 | remaining: 45s    
step 00435 (84.9%) | loss: 3.105748 | lrm: 0.30 | dt: 604ms | tok/sec: 868,267 | mfu: 21.0% | epoch: 1 | remaining: 45s    
step 00436 (85.1%) | loss: 3.103627 | lrm: 0.30 | dt: 604ms | tok/sec: 868,576 | mfu: 21.0% | epoch: 1 | remaining: 44s    
step 00437 (85.3%) | loss: 3.098629 | lrm: 0.29 | dt: 607ms | tok/sec: 864,181 | mfu: 20.9% | epoch: 1 | remaining: 43s    
step 00438 (85.5%) | loss: 3.097669 | lrm: 0.29 | dt: 608ms | tok/sec: 862,722 | mfu: 20.8% | epoch: 1 | remaining: 43s    
step 00439 (85.7%) | loss: 3.095989 | lrm: 0.29 | dt: 608ms | tok/sec: 861,696 | mfu: 20.8% | epoch: 1 | remaining: 42s    
step 00440 (85.9%) | loss: 3.094438 | lrm: 0.28 | dt: 603ms | tok/sec: 869,438 | mfu: 21.0% | epoch: 1 | remaining: 42s    
step 00441 (86.1%) | loss: 3.092510 | lrm: 0.28 | dt: 605ms | tok/sec: 865,942 | mfu: 20.9% | epoch: 1 | remaining: 41s    
step 00442 (86.3%) | loss: 3.092617 | lrm: 0.27 | dt: 612ms | tok/sec: 857,019 | mfu: 20.7% | epoch: 1 | remaining: 40s    
step 00443 (86.5%) | loss: 3.094160 | lrm: 0.27 | dt: 604ms | tok/sec: 868,425 | mfu: 21.0% | epoch: 1 | remaining: 40s    
step 00444 (86.7%) | loss: 3.095437 | lrm: 0.27 | dt: 594ms | tok/sec: 881,972 | mfu: 21.3% | epoch: 1 | remaining: 39s    
step 00445 (86.9%) | loss: 3.093327 | lrm: 0.26 | dt: 601ms | tok/sec: 871,698 | mfu: 21.1% | epoch: 1 | remaining: 39s    
step 00446 (87.1%) | loss: 3.088334 | lrm: 0.26 | dt: 603ms | tok/sec: 869,568 | mfu: 21.0% | epoch: 1 | remaining: 38s    
step 00447 (87.3%) | loss: 3.090764 | lrm: 0.25 | dt: 598ms | tok/sec: 876,108 | mfu: 21.2% | epoch: 1 | remaining: 37s    
step 00448 (87.5%) | loss: 3.087936 | lrm: 0.25 | dt: 599ms | tok/sec: 874,645 | mfu: 21.1% | epoch: 1 | remaining: 37s    
step 00449 (87.7%) | loss: 3.082493 | lrm: 0.25 | dt: 609ms | tok/sec: 861,302 | mfu: 20.8% | epoch: 1 | remaining: 36s    
step 00450 (87.9%) | loss: 3.085914 | lrm: 0.24 | dt: 607ms | tok/sec: 863,901 | mfu: 20.9% | epoch: 1 | remaining: 36s    
step 00451 (88.1%) | loss: 3.088937 | lrm: 0.24 | dt: 601ms | tok/sec: 872,563 | mfu: 21.1% | epoch: 1 | remaining: 35s    
step 00452 (88.3%) | loss: 3.085058 | lrm: 0.23 | dt: 610ms | tok/sec: 859,903 | mfu: 20.8% | epoch: 1 | remaining: 34s    
step 00453 (88.5%) | loss: 3.081504 | lrm: 0.23 | dt: 607ms | tok/sec: 864,312 | mfu: 20.9% | epoch: 1 | remaining: 34s    
step 00454 (88.7%) | loss: 3.077093 | lrm: 0.23 | dt: 608ms | tok/sec: 862,397 | mfu: 20.8% | epoch: 1 | remaining: 33s    
step 00455 (88.9%) | loss: 3.076653 | lrm: 0.22 | dt: 605ms | tok/sec: 866,311 | mfu: 20.9% | epoch: 1 | remaining: 33s    
step 00456 (89.1%) | loss: 3.074462 | lrm: 0.22 | dt: 608ms | tok/sec: 862,859 | mfu: 20.8% | epoch: 1 | remaining: 32s    
step 00457 (89.3%) | loss: 3.069953 | lrm: 0.21 | dt: 602ms | tok/sec: 870,532 | mfu: 21.0% | epoch: 1 | remaining: 31s    
step 00458 (89.5%) | loss: 3.072740 | lrm: 0.21 | dt: 600ms | tok/sec: 873,252 | mfu: 21.1% | epoch: 1 | remaining: 31s    
step 00459 (89.7%) | loss: 3.074663 | lrm: 0.21 | dt: 604ms | tok/sec: 868,514 | mfu: 21.0% | epoch: 1 | remaining: 30s    
step 00460 (89.9%) | loss: 3.077618 | lrm: 0.20 | dt: 608ms | tok/sec: 862,327 | mfu: 20.8% | epoch: 1 | remaining: 30s    
step 00461 (90.1%) | loss: 3.078692 | lrm: 0.20 | dt: 604ms | tok/sec: 867,966 | mfu: 21.0% | epoch: 1 | remaining: 29s    
step 00462 (90.3%) | loss: 3.077866 | lrm: 0.19 | dt: 599ms | tok/sec: 875,662 | mfu: 21.2% | epoch: 1 | remaining: 28s    
