warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2731ms | tok/sec: 192,004 | mfu: 4.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 896,296 | mfu: 21.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446684 | lrm: 1.00 | dt: 585ms | tok/sec: 895,588 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981118 | lrm: 1.00 | dt: 586ms | tok/sec: 895,086 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593327 | lrm: 1.00 | dt: 586ms | tok/sec: 894,657 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258089 | lrm: 1.00 | dt: 586ms | tok/sec: 894,397 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007471 | lrm: 1.00 | dt: 586ms | tok/sec: 894,384 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800340 | lrm: 1.00 | dt: 586ms | tok/sec: 894,123 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624724 | lrm: 1.00 | dt: 587ms | tok/sec: 893,579 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474966 | lrm: 1.00 | dt: 587ms | tok/sec: 893,594 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351434 | lrm: 1.00 | dt: 587ms | tok/sec: 893,672 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245299 | lrm: 1.00 | dt: 587ms | tok/sec: 893,281 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.152818 | lrm: 1.00 | dt: 587ms | tok/sec: 893,107 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.076410 | lrm: 1.00 | dt: 587ms | tok/sec: 892,792 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.002764 | lrm: 1.00 | dt: 587ms | tok/sec: 893,003 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.940548 | lrm: 1.00 | dt: 587ms | tok/sec: 892,579 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00307 (59.0%) | loss: 3.287941 | lrm: 0.82 | dt: 597ms | tok/sec: 878,793 | mfu: 21.2% | epoch: 1 | remaining: 122s    
step 00308 (59.2%) | loss: 3.281385 | lrm: 0.82 | dt: 606ms | tok/sec: 865,358 | mfu: 20.9% | epoch: 1 | remaining: 122s    
step 00309 (59.4%) | loss: 3.276617 | lrm: 0.81 | dt: 605ms | tok/sec: 866,708 | mfu: 20.9% | epoch: 1 | remaining: 121s    
step 00310 (59.6%) | loss: 3.271896 | lrm: 0.81 | dt: 603ms | tok/sec: 869,655 | mfu: 21.0% | epoch: 1 | remaining: 121s    
step 00311 (59.8%) | loss: 3.271817 | lrm: 0.80 | dt: 605ms | tok/sec: 865,889 | mfu: 20.9% | epoch: 1 | remaining: 120s    
step 00312 (60.0%) | loss: 3.272449 | lrm: 0.80 | dt: 601ms | tok/sec: 872,325 | mfu: 21.1% | epoch: 1 | remaining: 119s    
step 00313 (60.2%) | loss: 3.265698 | lrm: 0.80 | dt: 607ms | tok/sec: 863,322 | mfu: 20.9% | epoch: 1 | remaining: 119s    
step 00314 (60.4%) | loss: 3.264726 | lrm: 0.79 | dt: 602ms | tok/sec: 870,339 | mfu: 21.0% | epoch: 1 | remaining: 118s    
step 00315 (60.6%) | loss: 3.270427 | lrm: 0.79 | dt: 604ms | tok/sec: 868,012 | mfu: 21.0% | epoch: 1 | remaining: 118s    
step 00316 (60.8%) | loss: 3.268258 | lrm: 0.78 | dt: 609ms | tok/sec: 860,409 | mfu: 20.8% | epoch: 1 | remaining: 117s    
step 00317 (61.0%) | loss: 3.269472 | lrm: 0.78 | dt: 598ms | tok/sec: 876,024 | mfu: 21.2% | epoch: 1 | remaining: 116s    
step 00318 (61.2%) | loss: 3.270296 | lrm: 0.78 | dt: 600ms | tok/sec: 874,446 | mfu: 21.1% | epoch: 1 | remaining: 116s    
step 00319 (61.4%) | loss: 3.266340 | lrm: 0.77 | dt: 602ms | tok/sec: 870,409 | mfu: 21.0% | epoch: 1 | remaining: 115s    
step 00320 (61.6%) | loss: 3.266646 | lrm: 0.77 | dt: 609ms | tok/sec: 860,506 | mfu: 20.8% | epoch: 1 | remaining: 115s    
step 00321 (61.8%) | loss: 3.262916 | lrm: 0.76 | dt: 610ms | tok/sec: 859,882 | mfu: 20.8% | epoch: 1 | remaining: 114s    
step 00322 (62.0%) | loss: 3.263515 | lrm: 0.76 | dt: 596ms | tok/sec: 879,461 | mfu: 21.2% | epoch: 1 | remaining: 113s    
step 00323 (62.2%) | loss: 3.259290 | lrm: 0.76 | dt: 605ms | tok/sec: 867,073 | mfu: 20.9% | epoch: 1 | remaining: 113s    
step 00324 (62.4%) | loss: 3.254363 | lrm: 0.75 | dt: 605ms | tok/sec: 867,228 | mfu: 21.0% | epoch: 1 | remaining: 112s    
step 00325 (62.6%) | loss: 3.248616 | lrm: 0.75 | dt: 605ms | tok/sec: 865,977 | mfu: 20.9% | epoch: 1 | remaining: 111s    
step 00326 (62.8%) | loss: 3.250230 | lrm: 0.74 | dt: 604ms | tok/sec: 868,353 | mfu: 21.0% | epoch: 1 | remaining: 111s    
step 00327 (63.0%) | loss: 3.245033 | lrm: 0.74 | dt: 602ms | tok/sec: 870,687 | mfu: 21.0% | epoch: 1 | remaining: 110s    
step 00328 (63.2%) | loss: 3.244787 | lrm: 0.74 | dt: 606ms | tok/sec: 865,675 | mfu: 20.9% | epoch: 1 | remaining: 110s    
step 00329 (63.4%) | loss: 3.246468 | lrm: 0.73 | dt: 602ms | tok/sec: 871,313 | mfu: 21.1% | epoch: 1 | remaining: 109s    
step 00330 (63.6%) | loss: 3.245579 | lrm: 0.73 | dt: 601ms | tok/sec: 871,746 | mfu: 21.1% | epoch: 1 | remaining: 108s    
step 00331 (63.8%) | loss: 3.247970 | lrm: 0.72 | dt: 596ms | tok/sec: 879,131 | mfu: 21.2% | epoch: 1 | remaining: 108s    
step 00332 (64.0%) | loss: 3.248890 | lrm: 0.72 | dt: 597ms | tok/sec: 877,510 | mfu: 21.2% | epoch: 1 | remaining: 107s    
step 00333 (64.2%) | loss: 3.247255 | lrm: 0.72 | dt: 611ms | tok/sec: 858,723 | mfu: 20.7% | epoch: 1 | remaining: 107s    
step 00334 (64.4%) | loss: 3.247876 | lrm: 0.71 | dt: 604ms | tok/sec: 867,735 | mfu: 21.0% | epoch: 1 | remaining: 106s    
step 00335 (64.6%) | loss: 3.238496 | lrm: 0.71 | dt: 603ms | tok/sec: 869,155 | mfu: 21.0% | epoch: 1 | remaining: 105s    
step 00336 (64.8%) | loss: 3.238548 | lrm: 0.70 | dt: 608ms | tok/sec: 862,423 | mfu: 20.8% | epoch: 1 | remaining: 105s    
step 00337 (65.0%) | loss: 3.235206 | lrm: 0.70 | dt: 601ms | tok/sec: 871,793 | mfu: 21.1% | epoch: 1 | remaining: 104s    
step 00338 (65.2%) | loss: 3.234603 | lrm: 0.70 | dt: 598ms | tok/sec: 876,275 | mfu: 21.2% | epoch: 1 | remaining: 104s    
step 00339 (65.4%) | loss: 3.227385 | lrm: 0.69 | dt: 606ms | tok/sec: 864,977 | mfu: 20.9% | epoch: 1 | remaining: 103s    
step 00340 (65.6%) | loss: 3.229917 | lrm: 0.69 | dt: 601ms | tok/sec: 872,719 | mfu: 21.1% | epoch: 1 | remaining: 102s    
step 00341 (65.8%) | loss: 3.227062 | lrm: 0.68 | dt: 602ms | tok/sec: 871,551 | mfu: 21.1% | epoch: 1 | remaining: 102s    
step 00342 (66.0%) | loss: 3.230265 | lrm: 0.68 | dt: 606ms | tok/sec: 865,503 | mfu: 20.9% | epoch: 1 | remaining: 101s    
step 00343 (66.3%) | loss: 3.234803 | lrm: 0.67 | dt: 601ms | tok/sec: 872,704 | mfu: 21.1% | epoch: 1 | remaining: 101s    
step 00344 (66.5%) | loss: 3.234163 | lrm: 0.67 | dt: 598ms | tok/sec: 876,195 | mfu: 21.2% | epoch: 1 | remaining: 100s    
step 00345 (66.7%) | loss: 3.231917 | lrm: 0.67 | dt: 602ms | tok/sec: 870,739 | mfu: 21.0% | epoch: 1 | remaining: 99s    
step 00346 (66.9%) | loss: 3.231362 | lrm: 0.66 | dt: 597ms | tok/sec: 877,914 | mfu: 21.2% | epoch: 1 | remaining: 99s    
step 00347 (67.1%) | loss: 3.230175 | lrm: 0.66 | dt: 606ms | tok/sec: 864,920 | mfu: 20.9% | epoch: 1 | remaining: 98s    
step 00348 (67.3%) | loss: 3.225588 | lrm: 0.65 | dt: 608ms | tok/sec: 862,714 | mfu: 20.8% | epoch: 1 | remaining: 98s    
step 00349 (67.5%) | loss: 3.224557 | lrm: 0.65 | dt: 604ms | tok/sec: 868,361 | mfu: 21.0% | epoch: 1 | remaining: 97s    
step 00350 (67.7%) | loss: 3.223028 | lrm: 0.65 | dt: 608ms | tok/sec: 861,631 | mfu: 20.8% | epoch: 1 | remaining: 96s    
step 00351 (67.9%) | loss: 3.219326 | lrm: 0.64 | dt: 608ms | tok/sec: 861,656 | mfu: 20.8% | epoch: 1 | remaining: 96s    
step 00352 (68.1%) | loss: 3.221902 | lrm: 0.64 | dt: 605ms | tok/sec: 865,925 | mfu: 20.9% | epoch: 1 | remaining: 95s    
step 00353 (68.3%) | loss: 3.217214 | lrm: 0.63 | dt: 607ms | tok/sec: 864,267 | mfu: 20.9% | epoch: 1 | remaining: 95s    
step 00354 (68.5%) | loss: 3.218375 | lrm: 0.63 | dt: 603ms | tok/sec: 869,207 | mfu: 21.0% | epoch: 1 | remaining: 94s    
step 00355 (68.7%) | loss: 3.217020 | lrm: 0.63 | dt: 602ms | tok/sec: 870,523 | mfu: 21.0% | epoch: 1 | remaining: 93s    
step 00356 (68.9%) | loss: 3.209658 | lrm: 0.62 | dt: 601ms | tok/sec: 872,505 | mfu: 21.1% | epoch: 1 | remaining: 93s    
step 00357 (69.1%) | loss: 3.204575 | lrm: 0.62 | dt: 594ms | tok/sec: 882,857 | mfu: 21.3% | epoch: 1 | remaining: 92s    
step 00358 (69.3%) | loss: 3.201312 | lrm: 0.61 | dt: 601ms | tok/sec: 872,308 | mfu: 21.1% | epoch: 1 | remaining: 92s    
step 00359 (69.5%) | loss: 3.200071 | lrm: 0.61 | dt: 601ms | tok/sec: 872,456 | mfu: 21.1% | epoch: 1 | remaining: 91s    
step 00360 (69.7%) | loss: 3.198555 | lrm: 0.61 | dt: 598ms | tok/sec: 877,428 | mfu: 21.2% | epoch: 1 | remaining: 90s    
step 00361 (69.9%) | loss: 3.191813 | lrm: 0.60 | dt: 599ms | tok/sec: 874,820 | mfu: 21.1% | epoch: 1 | remaining: 90s    
step 00362 (70.1%) | loss: 3.199259 | lrm: 0.60 | dt: 604ms | tok/sec: 868,411 | mfu: 21.0% | epoch: 1 | remaining: 89s    
step 00363 (70.3%) | loss: 3.198941 | lrm: 0.59 | dt: 601ms | tok/sec: 872,653 | mfu: 21.1% | epoch: 1 | remaining: 89s    
step 00364 (70.5%) | loss: 3.200311 | lrm: 0.59 | dt: 600ms | tok/sec: 873,807 | mfu: 21.1% | epoch: 1 | remaining: 88s    
step 00365 (70.7%) | loss: 3.193458 | lrm: 0.59 | dt: 602ms | tok/sec: 871,356 | mfu: 21.1% | epoch: 1 | remaining: 87s    
step 00366 (70.9%) | loss: 3.193575 | lrm: 0.58 | dt: 607ms | tok/sec: 863,332 | mfu: 20.9% | epoch: 1 | remaining: 87s    
step 00367 (71.1%) | loss: 3.192166 | lrm: 0.58 | dt: 600ms | tok/sec: 873,725 | mfu: 21.1% | epoch: 1 | remaining: 86s    
step 00368 (71.3%) | loss: 3.185426 | lrm: 0.57 | dt: 604ms | tok/sec: 868,119 | mfu: 21.0% | epoch: 1 | remaining: 86s    
step 00369 (71.5%) | loss: 3.183647 | lrm: 0.57 | dt: 607ms | tok/sec: 864,186 | mfu: 20.9% | epoch: 1 | remaining: 85s    
step 00370 (71.7%) | loss: 3.180750 | lrm: 0.57 | dt: 605ms | tok/sec: 867,156 | mfu: 21.0% | epoch: 1 | remaining: 84s    
step 00371 (71.9%) | loss: 3.178171 | lrm: 0.56 | dt: 600ms | tok/sec: 873,971 | mfu: 21.1% | epoch: 1 | remaining: 84s    
step 00372 (72.1%) | loss: 3.174240 | lrm: 0.56 | dt: 602ms | tok/sec: 870,869 | mfu: 21.0% | epoch: 1 | remaining: 83s    
step 00373 (72.3%) | loss: 3.179001 | lrm: 0.55 | dt: 604ms | tok/sec: 868,647 | mfu: 21.0% | epoch: 1 | remaining: 83s    
step 00374 (72.5%) | loss: 3.174398 | lrm: 0.55 | dt: 603ms | tok/sec: 870,012 | mfu: 21.0% | epoch: 1 | remaining: 82s    
step 00375 (72.7%) | loss: 3.170942 | lrm: 0.55 | dt: 609ms | tok/sec: 861,556 | mfu: 20.8% | epoch: 1 | remaining: 81s    
step 00376 (72.9%) | loss: 3.173113 | lrm: 0.54 | dt: 605ms | tok/sec: 866,244 | mfu: 20.9% | epoch: 1 | remaining: 81s    
step 00377 (73.1%) | loss: 3.175694 | lrm: 0.54 | dt: 602ms | tok/sec: 870,320 | mfu: 21.0% | epoch: 1 | remaining: 80s    
step 00378 (73.3%) | loss: 3.178508 | lrm: 0.53 | dt: 601ms | tok/sec: 871,933 | mfu: 21.1% | epoch: 1 | remaining: 80s    
step 00379 (73.5%) | loss: 3.173368 | lrm: 0.53 | dt: 602ms | tok/sec: 870,366 | mfu: 21.0% | epoch: 1 | remaining: 79s    
step 00380 (73.7%) | loss: 3.174008 | lrm: 0.53 | dt: 604ms | tok/sec: 868,642 | mfu: 21.0% | epoch: 1 | remaining: 78s    
step 00381 (73.9%) | loss: 3.171641 | lrm: 0.52 | dt: 603ms | tok/sec: 869,318 | mfu: 21.0% | epoch: 1 | remaining: 78s    
step 00382 (74.1%) | loss: 3.166924 | lrm: 0.52 | dt: 601ms | tok/sec: 872,639 | mfu: 21.1% | epoch: 1 | remaining: 77s    
step 00383 (74.3%) | loss: 3.169517 | lrm: 0.51 | dt: 602ms | tok/sec: 871,220 | mfu: 21.1% | epoch: 1 | remaining: 77s    
step 00384 (74.5%) | loss: 3.165857 | lrm: 0.51 | dt: 601ms | tok/sec: 872,438 | mfu: 21.1% | epoch: 1 | remaining: 76s    
step 00385 (74.7%) | loss: 3.165349 | lrm: 0.51 | dt: 603ms | tok/sec: 870,183 | mfu: 21.0% | epoch: 1 | remaining: 75s    
step 00386 (74.9%) | loss: 3.167301 | lrm: 0.50 | dt: 607ms | tok/sec: 864,032 | mfu: 20.9% | epoch: 1 | remaining: 75s    
step 00387 (75.1%) | loss: 3.160815 | lrm: 0.50 | dt: 603ms | tok/sec: 869,148 | mfu: 21.0% | epoch: 1 | remaining: 74s    
step 00388 (75.3%) | loss: 3.159595 | lrm: 0.49 | dt: 605ms | tok/sec: 866,016 | mfu: 20.9% | epoch: 1 | remaining: 74s    
step 00389 (75.5%) | loss: 3.156340 | lrm: 0.49 | dt: 604ms | tok/sec: 867,317 | mfu: 21.0% | epoch: 1 | remaining: 73s    
step 00390 (75.7%) | loss: 3.154396 | lrm: 0.49 | dt: 605ms | tok/sec: 866,766 | mfu: 20.9% | epoch: 1 | remaining: 72s    
step 00391 (75.9%) | loss: 3.151058 | lrm: 0.48 | dt: 602ms | tok/sec: 871,196 | mfu: 21.0% | epoch: 1 | remaining: 72s    
step 00392 (76.1%) | loss: 3.148459 | lrm: 0.48 | dt: 604ms | tok/sec: 867,636 | mfu: 21.0% | epoch: 1 | remaining: 71s    
step 00393 (76.3%) | loss: 3.149137 | lrm: 0.47 | dt: 606ms | tok/sec: 864,815 | mfu: 20.9% | epoch: 1 | remaining: 70s    
step 00394 (76.5%) | loss: 3.148756 | lrm: 0.47 | dt: 602ms | tok/sec: 870,451 | mfu: 21.0% | epoch: 1 | remaining: 70s    
step 00395 (76.7%) | loss: 3.152521 | lrm: 0.47 | dt: 602ms | tok/sec: 870,995 | mfu: 21.0% | epoch: 1 | remaining: 69s    
step 00396 (76.9%) | loss: 3.152045 | lrm: 0.46 | dt: 608ms | tok/sec: 862,340 | mfu: 20.8% | epoch: 1 | remaining: 69s    
step 00397 (77.1%) | loss: 3.149015 | lrm: 0.46 | dt: 602ms | tok/sec: 870,235 | mfu: 21.0% | epoch: 1 | remaining: 68s    
step 00398 (77.3%) | loss: 3.144353 | lrm: 0.45 | dt: 603ms | tok/sec: 869,589 | mfu: 21.0% | epoch: 1 | remaining: 67s    
step 00399 (77.5%) | loss: 3.144719 | lrm: 0.45 | dt: 601ms | tok/sec: 872,306 | mfu: 21.1% | epoch: 1 | remaining: 67s    
step 00400 (77.7%) | loss: 3.144545 | lrm: 0.45 | dt: 606ms | tok/sec: 865,139 | mfu: 20.9% | epoch: 1 | remaining: 66s    
step 00401 (77.9%) | loss: 3.141136 | lrm: 0.44 | dt: 603ms | tok/sec: 868,746 | mfu: 21.0% | epoch: 1 | remaining: 66s    
step 00402 (78.1%) | loss: 3.138691 | lrm: 0.44 | dt: 603ms | tok/sec: 868,864 | mfu: 21.0% | epoch: 1 | remaining: 65s    
step 00403 (78.3%) | loss: 3.138004 | lrm: 0.43 | dt: 606ms | tok/sec: 864,945 | mfu: 20.9% | epoch: 1 | remaining: 64s    
step 00404 (78.5%) | loss: 3.138418 | lrm: 0.43 | dt: 597ms | tok/sec: 878,582 | mfu: 21.2% | epoch: 1 | remaining: 64s    
step 00405 (78.7%) | loss: 3.132963 | lrm: 0.43 | dt: 601ms | tok/sec: 872,261 | mfu: 21.1% | epoch: 1 | remaining: 63s    
step 00406 (78.9%) | loss: 3.132052 | lrm: 0.42 | dt: 605ms | tok/sec: 866,864 | mfu: 20.9% | epoch: 1 | remaining: 63s    
step 00407 (79.1%) | loss: 3.132856 | lrm: 0.42 | dt: 600ms | tok/sec: 874,204 | mfu: 21.1% | epoch: 1 | remaining: 62s    
step 00408 (79.3%) | loss: 3.130096 | lrm: 0.41 | dt: 605ms | tok/sec: 866,082 | mfu: 20.9% | epoch: 1 | remaining: 61s    
step 00409 (79.5%) | loss: 3.130012 | lrm: 0.41 | dt: 606ms | tok/sec: 865,459 | mfu: 20.9% | epoch: 1 | remaining: 61s    
step 00410 (79.7%) | loss: 3.131785 | lrm: 0.41 | dt: 601ms | tok/sec: 872,827 | mfu: 21.1% | epoch: 1 | remaining: 60s    
step 00411 (79.9%) | loss: 3.130417 | lrm: 0.40 | dt: 605ms | tok/sec: 865,985 | mfu: 20.9% | epoch: 1 | remaining: 60s    
step 00412 (80.1%) | loss: 3.126783 | lrm: 0.40 | dt: 600ms | tok/sec: 873,129 | mfu: 21.1% | epoch: 1 | remaining: 59s    
step 00413 (80.3%) | loss: 3.128002 | lrm: 0.39 | dt: 601ms | tok/sec: 872,393 | mfu: 21.1% | epoch: 1 | remaining: 58s    
step 00414 (80.5%) | loss: 3.118852 | lrm: 0.39 | dt: 604ms | tok/sec: 868,473 | mfu: 21.0% | epoch: 1 | remaining: 58s    
step 00415 (80.7%) | loss: 3.120101 | lrm: 0.39 | dt: 612ms | tok/sec: 857,365 | mfu: 20.7% | epoch: 1 | remaining: 57s    
step 00416 (80.9%) | loss: 3.118269 | lrm: 0.38 | dt: 607ms | tok/sec: 864,171 | mfu: 20.9% | epoch: 1 | remaining: 57s    
step 00417 (81.1%) | loss: 3.120478 | lrm: 0.38 | dt: 598ms | tok/sec: 876,766 | mfu: 21.2% | epoch: 1 | remaining: 56s    
step 00418 (81.3%) | loss: 3.121496 | lrm: 0.37 | dt: 603ms | tok/sec: 869,221 | mfu: 21.0% | epoch: 1 | remaining: 55s    
step 00419 (81.5%) | loss: 3.119603 | lrm: 0.37 | dt: 599ms | tok/sec: 875,439 | mfu: 21.2% | epoch: 1 | remaining: 55s    
step 00420 (81.7%) | loss: 3.116531 | lrm: 0.37 | dt: 601ms | tok/sec: 872,564 | mfu: 21.1% | epoch: 1 | remaining: 54s    
step 00421 (81.9%) | loss: 3.117000 | lrm: 0.36 | dt: 597ms | tok/sec: 877,728 | mfu: 21.2% | epoch: 1 | remaining: 54s    
step 00422 (82.1%) | loss: 3.110142 | lrm: 0.36 | dt: 608ms | tok/sec: 862,844 | mfu: 20.8% | epoch: 1 | remaining: 53s    
step 00423 (82.3%) | loss: 3.107357 | lrm: 0.35 | dt: 603ms | tok/sec: 870,139 | mfu: 21.0% | epoch: 1 | remaining: 52s    
step 00424 (82.5%) | loss: 3.107827 | lrm: 0.35 | dt: 601ms | tok/sec: 872,222 | mfu: 21.1% | epoch: 1 | remaining: 52s    
step 00425 (82.7%) | loss: 3.104988 | lrm: 0.35 | dt: 602ms | tok/sec: 870,347 | mfu: 21.0% | epoch: 1 | remaining: 51s    
step 00426 (82.9%) | loss: 3.106031 | lrm: 0.34 | dt: 599ms | tok/sec: 874,938 | mfu: 21.1% | epoch: 1 | remaining: 51s    
step 00427 (83.1%) | loss: 3.104731 | lrm: 0.34 | dt: 597ms | tok/sec: 878,900 | mfu: 21.2% | epoch: 1 | remaining: 50s    
step 00428 (83.3%) | loss: 3.105226 | lrm: 0.33 | dt: 601ms | tok/sec: 871,937 | mfu: 21.1% | epoch: 1 | remaining: 49s    
step 00429 (83.5%) | loss: 3.101128 | lrm: 0.33 | dt: 605ms | tok/sec: 866,683 | mfu: 20.9% | epoch: 1 | remaining: 49s    
step 00430 (83.7%) | loss: 3.102531 | lrm: 0.33 | dt: 598ms | tok/sec: 876,475 | mfu: 21.2% | epoch: 1 | remaining: 48s    
step 00431 (83.9%) | loss: 3.101439 | lrm: 0.32 | dt: 604ms | tok/sec: 868,729 | mfu: 21.0% | epoch: 1 | remaining: 48s    
step 00432 (84.1%) | loss: 3.103728 | lrm: 0.32 | dt: 598ms | tok/sec: 876,542 | mfu: 21.2% | epoch: 1 | remaining: 47s    
step 00433 (84.3%) | loss: 3.103255 | lrm: 0.31 | dt: 602ms | tok/sec: 870,998 | mfu: 21.0% | epoch: 1 | remaining: 46s    
step 00434 (84.5%) | loss: 3.102433 | lrm: 0.31 | dt: 602ms | tok/sec: 870,810 | mfu: 21.0% | epoch: 1 | remaining: 46s    
step 00435 (84.7%) | loss: 3.104313 | lrm: 0.31 | dt: 612ms | tok/sec: 856,448 | mfu: 20.7% | epoch: 1 | remaining: 45s    
step 00436 (84.9%) | loss: 3.102046 | lrm: 0.30 | dt: 602ms | tok/sec: 870,909 | mfu: 21.0% | epoch: 1 | remaining: 45s    
step 00437 (85.1%) | loss: 3.096889 | lrm: 0.30 | dt: 602ms | tok/sec: 870,927 | mfu: 21.0% | epoch: 1 | remaining: 44s    
step 00438 (85.3%) | loss: 3.095947 | lrm: 0.29 | dt: 599ms | tok/sec: 874,778 | mfu: 21.1% | epoch: 1 | remaining: 43s    
step 00439 (85.5%) | loss: 3.094391 | lrm: 0.29 | dt: 598ms | tok/sec: 877,258 | mfu: 21.2% | epoch: 1 | remaining: 43s    
step 00440 (85.7%) | loss: 3.092938 | lrm: 0.29 | dt: 604ms | tok/sec: 868,575 | mfu: 21.0% | epoch: 1 | remaining: 42s    
step 00441 (85.9%) | loss: 3.090872 | lrm: 0.28 | dt: 602ms | tok/sec: 871,197 | mfu: 21.0% | epoch: 1 | remaining: 42s    
step 00442 (86.1%) | loss: 3.091096 | lrm: 0.28 | dt: 606ms | tok/sec: 864,560 | mfu: 20.9% | epoch: 1 | remaining: 41s    
step 00443 (86.3%) | loss: 3.092544 | lrm: 0.27 | dt: 605ms | tok/sec: 866,173 | mfu: 20.9% | epoch: 1 | remaining: 40s    
step 00444 (86.5%) | loss: 3.093818 | lrm: 0.27 | dt: 602ms | tok/sec: 871,062 | mfu: 21.0% | epoch: 1 | remaining: 40s    
step 00445 (86.7%) | loss: 3.091712 | lrm: 0.27 | dt: 601ms | tok/sec: 872,306 | mfu: 21.1% | epoch: 1 | remaining: 39s    
step 00446 (86.9%) | loss: 3.086977 | lrm: 0.26 | dt: 604ms | tok/sec: 867,936 | mfu: 21.0% | epoch: 1 | remaining: 39s    
step 00447 (87.1%) | loss: 3.089622 | lrm: 0.26 | dt: 602ms | tok/sec: 871,587 | mfu: 21.1% | epoch: 1 | remaining: 38s    
step 00448 (87.3%) | loss: 3.086824 | lrm: 0.25 | dt: 606ms | tok/sec: 865,343 | mfu: 20.9% | epoch: 1 | remaining: 37s    
step 00449 (87.5%) | loss: 3.081621 | lrm: 0.25 | dt: 610ms | tok/sec: 859,908 | mfu: 20.8% | epoch: 1 | remaining: 37s    
step 00450 (87.8%) | loss: 3.085049 | lrm: 0.24 | dt: 605ms | tok/sec: 866,964 | mfu: 20.9% | epoch: 1 | remaining: 36s    
step 00451 (88.0%) | loss: 3.088268 | lrm: 0.24 | dt: 608ms | tok/sec: 862,864 | mfu: 20.8% | epoch: 1 | remaining: 36s    
step 00452 (88.2%) | loss: 3.084654 | lrm: 0.24 | dt: 606ms | tok/sec: 865,014 | mfu: 20.9% | epoch: 1 | remaining: 35s    
step 00453 (88.4%) | loss: 3.080731 | lrm: 0.23 | dt: 599ms | tok/sec: 875,657 | mfu: 21.2% | epoch: 1 | remaining: 34s    
step 00454 (88.6%) | loss: 3.076433 | lrm: 0.23 | dt: 599ms | tok/sec: 875,066 | mfu: 21.1% | epoch: 1 | remaining: 34s    
step 00455 (88.8%) | loss: 3.075860 | lrm: 0.22 | dt: 603ms | tok/sec: 869,189 | mfu: 21.0% | epoch: 1 | remaining: 33s    
step 00456 (89.0%) | loss: 3.073670 | lrm: 0.22 | dt: 600ms | tok/sec: 874,151 | mfu: 21.1% | epoch: 1 | remaining: 33s    
step 00457 (89.2%) | loss: 3.069289 | lrm: 0.22 | dt: 607ms | tok/sec: 863,569 | mfu: 20.9% | epoch: 1 | remaining: 32s    
step 00458 (89.4%) | loss: 3.072244 | lrm: 0.21 | dt: 601ms | tok/sec: 872,139 | mfu: 21.1% | epoch: 1 | remaining: 31s    
step 00459 (89.6%) | loss: 3.074066 | lrm: 0.21 | dt: 604ms | tok/sec: 867,628 | mfu: 21.0% | epoch: 1 | remaining: 31s    
step 00460 (89.8%) | loss: 3.077109 | lrm: 0.20 | dt: 606ms | tok/sec: 865,112 | mfu: 20.9% | epoch: 1 | remaining: 30s    
step 00461 (90.0%) | loss: 3.078496 | lrm: 0.20 | dt: 599ms | tok/sec: 875,525 | mfu: 21.2% | epoch: 1 | remaining: 30s    
step 00462 (90.2%) | loss: 3.077727 | lrm: 0.20 | dt: 601ms | tok/sec: 872,925 | mfu: 21.1% | epoch: 1 | remaining: 29s    
