warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2682ms | tok/sec: 195,517 | mfu: 4.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,562 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446684 | lrm: 1.00 | dt: 586ms | tok/sec: 894,489 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981122 | lrm: 1.00 | dt: 586ms | tok/sec: 894,840 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593324 | lrm: 1.00 | dt: 586ms | tok/sec: 894,604 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258084 | lrm: 1.00 | dt: 587ms | tok/sec: 893,650 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007468 | lrm: 1.00 | dt: 587ms | tok/sec: 893,819 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800333 | lrm: 1.00 | dt: 586ms | tok/sec: 893,962 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624729 | lrm: 1.00 | dt: 587ms | tok/sec: 893,410 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474954 | lrm: 1.00 | dt: 587ms | tok/sec: 893,716 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351415 | lrm: 1.00 | dt: 587ms | tok/sec: 893,234 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245285 | lrm: 1.00 | dt: 587ms | tok/sec: 893,214 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.152879 | lrm: 1.00 | dt: 587ms | tok/sec: 892,436 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.076532 | lrm: 1.00 | dt: 587ms | tok/sec: 893,035 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.002810 | lrm: 1.00 | dt: 587ms | tok/sec: 892,956 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.940523 | lrm: 1.00 | dt: 587ms | tok/sec: 892,593 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00307 (59.1%) | loss: 3.286434 | lrm: 0.82 | dt: 603ms | tok/sec: 869,388 | mfu: 21.0% | epoch: 1 | remaining: 122s    
step 00308 (59.3%) | loss: 3.280600 | lrm: 0.81 | dt: 609ms | tok/sec: 861,566 | mfu: 20.8% | epoch: 1 | remaining: 122s    
step 00309 (59.5%) | loss: 3.275733 | lrm: 0.81 | dt: 604ms | tok/sec: 868,246 | mfu: 21.0% | epoch: 1 | remaining: 121s    
step 00310 (59.7%) | loss: 3.271263 | lrm: 0.81 | dt: 602ms | tok/sec: 871,610 | mfu: 21.1% | epoch: 1 | remaining: 120s    
step 00311 (59.9%) | loss: 3.271017 | lrm: 0.80 | dt: 608ms | tok/sec: 862,229 | mfu: 20.8% | epoch: 1 | remaining: 120s    
step 00312 (60.1%) | loss: 3.271785 | lrm: 0.80 | dt: 608ms | tok/sec: 862,924 | mfu: 20.8% | epoch: 1 | remaining: 119s    
step 00313 (60.3%) | loss: 3.264813 | lrm: 0.79 | dt: 600ms | tok/sec: 874,427 | mfu: 21.1% | epoch: 1 | remaining: 119s    
step 00314 (60.5%) | loss: 3.263801 | lrm: 0.79 | dt: 603ms | tok/sec: 868,836 | mfu: 21.0% | epoch: 1 | remaining: 118s    
step 00315 (60.7%) | loss: 3.269288 | lrm: 0.79 | dt: 598ms | tok/sec: 877,421 | mfu: 21.2% | epoch: 1 | remaining: 117s    
step 00316 (60.9%) | loss: 3.267233 | lrm: 0.78 | dt: 603ms | tok/sec: 869,423 | mfu: 21.0% | epoch: 1 | remaining: 117s    
step 00317 (61.1%) | loss: 3.268927 | lrm: 0.78 | dt: 608ms | tok/sec: 861,726 | mfu: 20.8% | epoch: 1 | remaining: 116s    
step 00318 (61.3%) | loss: 3.269640 | lrm: 0.77 | dt: 607ms | tok/sec: 863,154 | mfu: 20.9% | epoch: 1 | remaining: 116s    
step 00319 (61.5%) | loss: 3.266034 | lrm: 0.77 | dt: 601ms | tok/sec: 871,708 | mfu: 21.1% | epoch: 1 | remaining: 115s    
step 00320 (61.7%) | loss: 3.266144 | lrm: 0.77 | dt: 603ms | tok/sec: 869,963 | mfu: 21.0% | epoch: 1 | remaining: 114s    
step 00321 (61.9%) | loss: 3.262701 | lrm: 0.76 | dt: 601ms | tok/sec: 871,799 | mfu: 21.1% | epoch: 1 | remaining: 114s    
step 00322 (62.1%) | loss: 3.263368 | lrm: 0.76 | dt: 606ms | tok/sec: 864,900 | mfu: 20.9% | epoch: 1 | remaining: 113s    
step 00323 (62.3%) | loss: 3.259248 | lrm: 0.75 | dt: 610ms | tok/sec: 858,842 | mfu: 20.8% | epoch: 1 | remaining: 113s    
step 00324 (62.5%) | loss: 3.254142 | lrm: 0.75 | dt: 598ms | tok/sec: 876,674 | mfu: 21.2% | epoch: 1 | remaining: 112s    
step 00325 (62.7%) | loss: 3.248321 | lrm: 0.75 | dt: 600ms | tok/sec: 873,454 | mfu: 21.1% | epoch: 1 | remaining: 111s    
step 00326 (62.9%) | loss: 3.250185 | lrm: 0.74 | dt: 598ms | tok/sec: 877,014 | mfu: 21.2% | epoch: 1 | remaining: 111s    
step 00327 (63.1%) | loss: 3.245096 | lrm: 0.74 | dt: 599ms | tok/sec: 874,875 | mfu: 21.1% | epoch: 1 | remaining: 110s    
step 00328 (63.3%) | loss: 3.244418 | lrm: 0.73 | dt: 609ms | tok/sec: 860,763 | mfu: 20.8% | epoch: 1 | remaining: 110s    
step 00329 (63.5%) | loss: 3.245912 | lrm: 0.73 | dt: 603ms | tok/sec: 869,172 | mfu: 21.0% | epoch: 1 | remaining: 109s    
step 00330 (63.7%) | loss: 3.245220 | lrm: 0.73 | dt: 600ms | tok/sec: 873,498 | mfu: 21.1% | epoch: 1 | remaining: 108s    
step 00331 (63.9%) | loss: 3.247899 | lrm: 0.72 | dt: 598ms | tok/sec: 876,341 | mfu: 21.2% | epoch: 1 | remaining: 108s    
step 00332 (64.1%) | loss: 3.249104 | lrm: 0.72 | dt: 607ms | tok/sec: 864,105 | mfu: 20.9% | epoch: 1 | remaining: 107s    
step 00333 (64.3%) | loss: 3.247911 | lrm: 0.71 | dt: 604ms | tok/sec: 867,577 | mfu: 21.0% | epoch: 1 | remaining: 107s    
step 00334 (64.5%) | loss: 3.248576 | lrm: 0.71 | dt: 604ms | tok/sec: 868,231 | mfu: 21.0% | epoch: 1 | remaining: 106s    
step 00335 (64.7%) | loss: 3.238617 | lrm: 0.71 | dt: 602ms | tok/sec: 871,351 | mfu: 21.1% | epoch: 1 | remaining: 105s    
step 00336 (64.9%) | loss: 3.238639 | lrm: 0.70 | dt: 612ms | tok/sec: 857,324 | mfu: 20.7% | epoch: 1 | remaining: 105s    
step 00337 (65.1%) | loss: 3.235267 | lrm: 0.70 | dt: 602ms | tok/sec: 871,173 | mfu: 21.0% | epoch: 1 | remaining: 104s    
step 00338 (65.3%) | loss: 3.234824 | lrm: 0.69 | dt: 603ms | tok/sec: 868,872 | mfu: 21.0% | epoch: 1 | remaining: 104s    
step 00339 (65.5%) | loss: 3.227479 | lrm: 0.69 | dt: 604ms | tok/sec: 867,346 | mfu: 21.0% | epoch: 1 | remaining: 103s    
step 00340 (65.7%) | loss: 3.229722 | lrm: 0.69 | dt: 604ms | tok/sec: 867,885 | mfu: 21.0% | epoch: 1 | remaining: 102s    
step 00341 (65.9%) | loss: 3.226897 | lrm: 0.68 | dt: 606ms | tok/sec: 865,678 | mfu: 20.9% | epoch: 1 | remaining: 102s    
step 00342 (66.1%) | loss: 3.230267 | lrm: 0.68 | dt: 607ms | tok/sec: 863,722 | mfu: 20.9% | epoch: 1 | remaining: 101s    
step 00343 (66.3%) | loss: 3.234267 | lrm: 0.67 | dt: 599ms | tok/sec: 875,963 | mfu: 21.2% | epoch: 1 | remaining: 101s    
step 00344 (66.5%) | loss: 3.233576 | lrm: 0.67 | dt: 602ms | tok/sec: 871,145 | mfu: 21.0% | epoch: 1 | remaining: 100s    
step 00345 (66.7%) | loss: 3.231196 | lrm: 0.67 | dt: 607ms | tok/sec: 864,021 | mfu: 20.9% | epoch: 1 | remaining: 99s    
step 00346 (66.9%) | loss: 3.230774 | lrm: 0.66 | dt: 605ms | tok/sec: 866,092 | mfu: 20.9% | epoch: 1 | remaining: 99s    
step 00347 (67.1%) | loss: 3.229404 | lrm: 0.66 | dt: 605ms | tok/sec: 866,448 | mfu: 20.9% | epoch: 1 | remaining: 98s    
step 00348 (67.3%) | loss: 3.224838 | lrm: 0.65 | dt: 599ms | tok/sec: 875,974 | mfu: 21.2% | epoch: 1 | remaining: 97s    
step 00349 (67.5%) | loss: 3.224166 | lrm: 0.65 | dt: 604ms | tok/sec: 867,965 | mfu: 21.0% | epoch: 1 | remaining: 97s    
step 00350 (67.7%) | loss: 3.223015 | lrm: 0.65 | dt: 603ms | tok/sec: 869,250 | mfu: 21.0% | epoch: 1 | remaining: 96s    
step 00351 (67.9%) | loss: 3.219083 | lrm: 0.64 | dt: 603ms | tok/sec: 869,322 | mfu: 21.0% | epoch: 1 | remaining: 96s    
step 00352 (68.1%) | loss: 3.221499 | lrm: 0.64 | dt: 606ms | tok/sec: 865,679 | mfu: 20.9% | epoch: 1 | remaining: 95s    
step 00353 (68.3%) | loss: 3.216934 | lrm: 0.63 | dt: 611ms | tok/sec: 858,729 | mfu: 20.7% | epoch: 1 | remaining: 94s    
step 00354 (68.5%) | loss: 3.218126 | lrm: 0.63 | dt: 602ms | tok/sec: 870,618 | mfu: 21.0% | epoch: 1 | remaining: 94s    
step 00355 (68.7%) | loss: 3.216967 | lrm: 0.63 | dt: 607ms | tok/sec: 864,249 | mfu: 20.9% | epoch: 1 | remaining: 93s    
step 00356 (68.9%) | loss: 3.209719 | lrm: 0.62 | dt: 603ms | tok/sec: 868,966 | mfu: 21.0% | epoch: 1 | remaining: 93s    
step 00357 (69.1%) | loss: 3.204442 | lrm: 0.62 | dt: 599ms | tok/sec: 875,004 | mfu: 21.1% | epoch: 1 | remaining: 92s    
step 00358 (69.3%) | loss: 3.201429 | lrm: 0.61 | dt: 605ms | tok/sec: 866,620 | mfu: 20.9% | epoch: 1 | remaining: 91s    
step 00359 (69.5%) | loss: 3.200187 | lrm: 0.61 | dt: 602ms | tok/sec: 871,115 | mfu: 21.0% | epoch: 1 | remaining: 91s    
step 00360 (69.7%) | loss: 3.198780 | lrm: 0.61 | dt: 602ms | tok/sec: 870,959 | mfu: 21.0% | epoch: 1 | remaining: 90s    
step 00361 (69.9%) | loss: 3.192087 | lrm: 0.60 | dt: 606ms | tok/sec: 865,243 | mfu: 20.9% | epoch: 1 | remaining: 90s    
step 00362 (70.1%) | loss: 3.199335 | lrm: 0.60 | dt: 610ms | tok/sec: 859,046 | mfu: 20.8% | epoch: 1 | remaining: 89s    
step 00363 (70.3%) | loss: 3.199059 | lrm: 0.59 | dt: 597ms | tok/sec: 878,352 | mfu: 21.2% | epoch: 1 | remaining: 88s    
step 00364 (70.5%) | loss: 3.200501 | lrm: 0.59 | dt: 602ms | tok/sec: 870,452 | mfu: 21.0% | epoch: 1 | remaining: 88s    
step 00365 (70.7%) | loss: 3.193555 | lrm: 0.59 | dt: 604ms | tok/sec: 868,693 | mfu: 21.0% | epoch: 1 | remaining: 87s    
step 00366 (70.9%) | loss: 3.193438 | lrm: 0.58 | dt: 608ms | tok/sec: 862,883 | mfu: 20.8% | epoch: 1 | remaining: 87s    
step 00367 (71.1%) | loss: 3.192165 | lrm: 0.58 | dt: 604ms | tok/sec: 868,338 | mfu: 21.0% | epoch: 1 | remaining: 86s    
step 00368 (71.3%) | loss: 3.185585 | lrm: 0.57 | dt: 603ms | tok/sec: 869,556 | mfu: 21.0% | epoch: 1 | remaining: 85s    
step 00369 (71.5%) | loss: 3.183739 | lrm: 0.57 | dt: 607ms | tok/sec: 864,283 | mfu: 20.9% | epoch: 1 | remaining: 85s    
step 00370 (71.7%) | loss: 3.180590 | lrm: 0.57 | dt: 601ms | tok/sec: 872,860 | mfu: 21.1% | epoch: 1 | remaining: 84s    
step 00371 (71.9%) | loss: 3.177982 | lrm: 0.56 | dt: 602ms | tok/sec: 871,175 | mfu: 21.0% | epoch: 1 | remaining: 84s    
step 00372 (72.1%) | loss: 3.173819 | lrm: 0.56 | dt: 608ms | tok/sec: 861,650 | mfu: 20.8% | epoch: 1 | remaining: 83s    
step 00373 (72.3%) | loss: 3.178755 | lrm: 0.55 | dt: 602ms | tok/sec: 871,263 | mfu: 21.1% | epoch: 1 | remaining: 82s    
step 00374 (72.5%) | loss: 3.174082 | lrm: 0.55 | dt: 606ms | tok/sec: 865,481 | mfu: 20.9% | epoch: 1 | remaining: 82s    
step 00375 (72.7%) | loss: 3.170551 | lrm: 0.55 | dt: 606ms | tok/sec: 865,040 | mfu: 20.9% | epoch: 1 | remaining: 81s    
step 00376 (72.9%) | loss: 3.172472 | lrm: 0.54 | dt: 600ms | tok/sec: 873,459 | mfu: 21.1% | epoch: 1 | remaining: 81s    
step 00377 (73.1%) | loss: 3.174970 | lrm: 0.54 | dt: 607ms | tok/sec: 864,057 | mfu: 20.9% | epoch: 1 | remaining: 80s    
step 00378 (73.3%) | loss: 3.177931 | lrm: 0.53 | dt: 605ms | tok/sec: 866,969 | mfu: 20.9% | epoch: 1 | remaining: 79s    
step 00379 (73.5%) | loss: 3.172847 | lrm: 0.53 | dt: 610ms | tok/sec: 859,251 | mfu: 20.8% | epoch: 1 | remaining: 79s    
step 00380 (73.7%) | loss: 3.173600 | lrm: 0.53 | dt: 603ms | tok/sec: 869,807 | mfu: 21.0% | epoch: 1 | remaining: 78s    
step 00381 (73.9%) | loss: 3.171144 | lrm: 0.52 | dt: 596ms | tok/sec: 879,902 | mfu: 21.3% | epoch: 1 | remaining: 78s    
step 00382 (74.1%) | loss: 3.166610 | lrm: 0.52 | dt: 599ms | tok/sec: 875,783 | mfu: 21.2% | epoch: 1 | remaining: 77s    
step 00383 (74.3%) | loss: 3.168999 | lrm: 0.51 | dt: 605ms | tok/sec: 866,980 | mfu: 20.9% | epoch: 1 | remaining: 76s    
step 00384 (74.5%) | loss: 3.165684 | lrm: 0.51 | dt: 600ms | tok/sec: 873,935 | mfu: 21.1% | epoch: 1 | remaining: 76s    
step 00385 (74.7%) | loss: 3.165134 | lrm: 0.51 | dt: 598ms | tok/sec: 877,326 | mfu: 21.2% | epoch: 1 | remaining: 75s    
step 00386 (74.9%) | loss: 3.167438 | lrm: 0.50 | dt: 603ms | tok/sec: 870,155 | mfu: 21.0% | epoch: 1 | remaining: 75s    
step 00387 (75.1%) | loss: 3.161166 | lrm: 0.50 | dt: 603ms | tok/sec: 869,217 | mfu: 21.0% | epoch: 1 | remaining: 74s    
step 00388 (75.3%) | loss: 3.159915 | lrm: 0.49 | dt: 596ms | tok/sec: 880,029 | mfu: 21.3% | epoch: 1 | remaining: 73s    
step 00389 (75.5%) | loss: 3.156554 | lrm: 0.49 | dt: 601ms | tok/sec: 872,361 | mfu: 21.1% | epoch: 1 | remaining: 73s    
step 00390 (75.7%) | loss: 3.154714 | lrm: 0.49 | dt: 606ms | tok/sec: 865,096 | mfu: 20.9% | epoch: 1 | remaining: 72s    
step 00391 (75.9%) | loss: 3.151348 | lrm: 0.48 | dt: 605ms | tok/sec: 866,821 | mfu: 20.9% | epoch: 1 | remaining: 72s    
step 00392 (76.1%) | loss: 3.148681 | lrm: 0.48 | dt: 608ms | tok/sec: 862,898 | mfu: 20.8% | epoch: 1 | remaining: 71s    
step 00393 (76.4%) | loss: 3.150992 | lrm: 0.47 | dt: 604ms | tok/sec: 867,513 | mfu: 21.0% | epoch: 1 | remaining: 70s    
step 00394 (76.6%) | loss: 3.150502 | lrm: 0.47 | dt: 596ms | tok/sec: 880,229 | mfu: 21.3% | epoch: 1 | remaining: 70s    
step 00395 (76.8%) | loss: 3.154131 | lrm: 0.46 | dt: 602ms | tok/sec: 870,931 | mfu: 21.0% | epoch: 1 | remaining: 69s    
step 00396 (77.0%) | loss: 3.153703 | lrm: 0.46 | dt: 599ms | tok/sec: 875,823 | mfu: 21.2% | epoch: 1 | remaining: 69s    
step 00397 (77.2%) | loss: 3.150498 | lrm: 0.46 | dt: 600ms | tok/sec: 873,357 | mfu: 21.1% | epoch: 1 | remaining: 68s    
step 00398 (77.4%) | loss: 3.145907 | lrm: 0.45 | dt: 610ms | tok/sec: 859,445 | mfu: 20.8% | epoch: 1 | remaining: 67s    
step 00399 (77.6%) | loss: 3.146517 | lrm: 0.45 | dt: 604ms | tok/sec: 868,020 | mfu: 21.0% | epoch: 1 | remaining: 67s    
step 00400 (77.8%) | loss: 3.146287 | lrm: 0.44 | dt: 610ms | tok/sec: 859,578 | mfu: 20.8% | epoch: 1 | remaining: 66s    
step 00401 (78.0%) | loss: 3.142909 | lrm: 0.44 | dt: 604ms | tok/sec: 868,724 | mfu: 21.0% | epoch: 1 | remaining: 66s    
step 00402 (78.2%) | loss: 3.140478 | lrm: 0.44 | dt: 605ms | tok/sec: 866,011 | mfu: 20.9% | epoch: 1 | remaining: 65s    
step 00403 (78.4%) | loss: 3.139813 | lrm: 0.43 | dt: 605ms | tok/sec: 866,225 | mfu: 20.9% | epoch: 1 | remaining: 64s    
step 00404 (78.6%) | loss: 3.140116 | lrm: 0.43 | dt: 607ms | tok/sec: 863,229 | mfu: 20.9% | epoch: 1 | remaining: 64s    
step 00405 (78.8%) | loss: 3.134390 | lrm: 0.42 | dt: 599ms | tok/sec: 875,489 | mfu: 21.2% | epoch: 1 | remaining: 63s    
step 00406 (79.0%) | loss: 3.133363 | lrm: 0.42 | dt: 602ms | tok/sec: 871,552 | mfu: 21.1% | epoch: 1 | remaining: 62s    
step 00407 (79.2%) | loss: 3.134132 | lrm: 0.42 | dt: 606ms | tok/sec: 865,726 | mfu: 20.9% | epoch: 1 | remaining: 62s    
step 00408 (79.4%) | loss: 3.131303 | lrm: 0.41 | dt: 609ms | tok/sec: 861,352 | mfu: 20.8% | epoch: 1 | remaining: 61s    
step 00409 (79.6%) | loss: 3.131158 | lrm: 0.41 | dt: 604ms | tok/sec: 867,845 | mfu: 21.0% | epoch: 1 | remaining: 61s    
step 00410 (79.8%) | loss: 3.132997 | lrm: 0.40 | dt: 603ms | tok/sec: 869,566 | mfu: 21.0% | epoch: 1 | remaining: 60s    
step 00411 (80.0%) | loss: 3.131381 | lrm: 0.40 | dt: 603ms | tok/sec: 869,821 | mfu: 21.0% | epoch: 1 | remaining: 59s    
step 00412 (80.2%) | loss: 3.127579 | lrm: 0.40 | dt: 599ms | tok/sec: 875,472 | mfu: 21.2% | epoch: 1 | remaining: 59s    
step 00413 (80.4%) | loss: 3.129074 | lrm: 0.39 | dt: 604ms | tok/sec: 868,431 | mfu: 21.0% | epoch: 1 | remaining: 58s    
step 00414 (80.6%) | loss: 3.119695 | lrm: 0.39 | dt: 608ms | tok/sec: 862,954 | mfu: 20.9% | epoch: 1 | remaining: 58s    
step 00415 (80.8%) | loss: 3.120697 | lrm: 0.38 | dt: 601ms | tok/sec: 872,705 | mfu: 21.1% | epoch: 1 | remaining: 57s    
step 00416 (81.0%) | loss: 3.119003 | lrm: 0.38 | dt: 596ms | tok/sec: 879,678 | mfu: 21.3% | epoch: 1 | remaining: 56s    
step 00417 (81.2%) | loss: 3.121064 | lrm: 0.38 | dt: 600ms | tok/sec: 873,106 | mfu: 21.1% | epoch: 1 | remaining: 56s    
step 00418 (81.4%) | loss: 3.122173 | lrm: 0.37 | dt: 606ms | tok/sec: 864,908 | mfu: 20.9% | epoch: 1 | remaining: 55s    
step 00419 (81.6%) | loss: 3.120430 | lrm: 0.37 | dt: 607ms | tok/sec: 863,423 | mfu: 20.9% | epoch: 1 | remaining: 55s    
step 00420 (81.8%) | loss: 3.117173 | lrm: 0.36 | dt: 606ms | tok/sec: 865,759 | mfu: 20.9% | epoch: 1 | remaining: 54s    
step 00421 (82.0%) | loss: 3.117592 | lrm: 0.36 | dt: 608ms | tok/sec: 862,060 | mfu: 20.8% | epoch: 1 | remaining: 53s    
step 00422 (82.2%) | loss: 3.110915 | lrm: 0.36 | dt: 606ms | tok/sec: 865,345 | mfu: 20.9% | epoch: 1 | remaining: 53s    
step 00423 (82.4%) | loss: 3.108020 | lrm: 0.35 | dt: 611ms | tok/sec: 857,625 | mfu: 20.7% | epoch: 1 | remaining: 52s    
step 00424 (82.6%) | loss: 3.108462 | lrm: 0.35 | dt: 600ms | tok/sec: 873,386 | mfu: 21.1% | epoch: 1 | remaining: 52s    
step 00425 (82.8%) | loss: 3.105608 | lrm: 0.34 | dt: 604ms | tok/sec: 868,257 | mfu: 21.0% | epoch: 1 | remaining: 51s    
step 00426 (83.0%) | loss: 3.106729 | lrm: 0.34 | dt: 602ms | tok/sec: 870,963 | mfu: 21.0% | epoch: 1 | remaining: 50s    
step 00427 (83.2%) | loss: 3.105551 | lrm: 0.34 | dt: 602ms | tok/sec: 871,398 | mfu: 21.1% | epoch: 1 | remaining: 50s    
step 00428 (83.4%) | loss: 3.105933 | lrm: 0.33 | dt: 607ms | tok/sec: 863,956 | mfu: 20.9% | epoch: 1 | remaining: 49s    
step 00429 (83.6%) | loss: 3.101654 | lrm: 0.33 | dt: 606ms | tok/sec: 864,706 | mfu: 20.9% | epoch: 1 | remaining: 49s    
step 00430 (83.8%) | loss: 3.105528 | lrm: 0.32 | dt: 602ms | tok/sec: 871,160 | mfu: 21.0% | epoch: 1 | remaining: 48s    
step 00431 (84.0%) | loss: 3.104053 | lrm: 0.32 | dt: 604ms | tok/sec: 868,357 | mfu: 21.0% | epoch: 1 | remaining: 47s    
step 00432 (84.2%) | loss: 3.106141 | lrm: 0.32 | dt: 607ms | tok/sec: 863,736 | mfu: 20.9% | epoch: 1 | remaining: 47s    
step 00433 (84.4%) | loss: 3.105483 | lrm: 0.31 | dt: 602ms | tok/sec: 870,546 | mfu: 21.0% | epoch: 1 | remaining: 46s    
step 00434 (84.6%) | loss: 3.104414 | lrm: 0.31 | dt: 603ms | tok/sec: 869,023 | mfu: 21.0% | epoch: 1 | remaining: 46s    
step 00435 (84.8%) | loss: 3.106158 | lrm: 0.30 | dt: 605ms | tok/sec: 867,118 | mfu: 21.0% | epoch: 1 | remaining: 45s    
step 00436 (85.0%) | loss: 3.103972 | lrm: 0.30 | dt: 603ms | tok/sec: 869,763 | mfu: 21.0% | epoch: 1 | remaining: 44s    
step 00437 (85.2%) | loss: 3.098893 | lrm: 0.30 | dt: 602ms | tok/sec: 870,778 | mfu: 21.0% | epoch: 1 | remaining: 44s    
step 00438 (85.4%) | loss: 3.097939 | lrm: 0.29 | dt: 604ms | tok/sec: 867,645 | mfu: 21.0% | epoch: 1 | remaining: 43s    
step 00439 (85.6%) | loss: 3.096246 | lrm: 0.29 | dt: 609ms | tok/sec: 860,242 | mfu: 20.8% | epoch: 1 | remaining: 43s    
step 00440 (85.8%) | loss: 3.094682 | lrm: 0.28 | dt: 606ms | tok/sec: 865,605 | mfu: 20.9% | epoch: 1 | remaining: 42s    
step 00441 (86.0%) | loss: 3.092897 | lrm: 0.28 | dt: 608ms | tok/sec: 862,841 | mfu: 20.8% | epoch: 1 | remaining: 41s    
step 00442 (86.2%) | loss: 3.093061 | lrm: 0.28 | dt: 598ms | tok/sec: 876,031 | mfu: 21.2% | epoch: 1 | remaining: 41s    
step 00443 (86.4%) | loss: 3.094612 | lrm: 0.27 | dt: 600ms | tok/sec: 874,482 | mfu: 21.1% | epoch: 1 | remaining: 40s    
step 00444 (86.6%) | loss: 3.096100 | lrm: 0.27 | dt: 603ms | tok/sec: 868,825 | mfu: 21.0% | epoch: 1 | remaining: 40s    
step 00445 (86.8%) | loss: 3.093862 | lrm: 0.26 | dt: 604ms | tok/sec: 868,680 | mfu: 21.0% | epoch: 1 | remaining: 39s    
step 00446 (87.0%) | loss: 3.089078 | lrm: 0.26 | dt: 603ms | tok/sec: 868,867 | mfu: 21.0% | epoch: 1 | remaining: 38s    
step 00447 (87.2%) | loss: 3.091344 | lrm: 0.26 | dt: 603ms | tok/sec: 870,091 | mfu: 21.0% | epoch: 1 | remaining: 38s    
step 00448 (87.4%) | loss: 3.088445 | lrm: 0.25 | dt: 604ms | tok/sec: 867,605 | mfu: 21.0% | epoch: 1 | remaining: 37s    
step 00449 (87.6%) | loss: 3.083081 | lrm: 0.25 | dt: 602ms | tok/sec: 870,509 | mfu: 21.0% | epoch: 1 | remaining: 37s    
step 00450 (87.8%) | loss: 3.086475 | lrm: 0.24 | dt: 603ms | tok/sec: 869,277 | mfu: 21.0% | epoch: 1 | remaining: 36s    
step 00451 (88.0%) | loss: 3.089593 | lrm: 0.24 | dt: 599ms | tok/sec: 874,753 | mfu: 21.1% | epoch: 1 | remaining: 35s    
step 00452 (88.2%) | loss: 3.085877 | lrm: 0.24 | dt: 601ms | tok/sec: 871,962 | mfu: 21.1% | epoch: 1 | remaining: 35s    
step 00453 (88.4%) | loss: 3.082132 | lrm: 0.23 | dt: 600ms | tok/sec: 874,143 | mfu: 21.1% | epoch: 1 | remaining: 34s    
step 00454 (88.6%) | loss: 3.077740 | lrm: 0.23 | dt: 603ms | tok/sec: 868,905 | mfu: 21.0% | epoch: 1 | remaining: 34s    
step 00455 (88.8%) | loss: 3.077199 | lrm: 0.22 | dt: 607ms | tok/sec: 863,703 | mfu: 20.9% | epoch: 1 | remaining: 33s    
step 00456 (89.0%) | loss: 3.075164 | lrm: 0.22 | dt: 608ms | tok/sec: 862,781 | mfu: 20.8% | epoch: 1 | remaining: 32s    
step 00457 (89.2%) | loss: 3.070712 | lrm: 0.22 | dt: 604ms | tok/sec: 868,047 | mfu: 21.0% | epoch: 1 | remaining: 32s    
step 00458 (89.4%) | loss: 3.073459 | lrm: 0.21 | dt: 605ms | tok/sec: 866,345 | mfu: 20.9% | epoch: 1 | remaining: 31s    
step 00459 (89.6%) | loss: 3.075301 | lrm: 0.21 | dt: 602ms | tok/sec: 870,258 | mfu: 21.0% | epoch: 1 | remaining: 30s    
step 00460 (89.8%) | loss: 3.078297 | lrm: 0.20 | dt: 599ms | tok/sec: 875,844 | mfu: 21.2% | epoch: 1 | remaining: 30s    
step 00461 (90.0%) | loss: 3.079380 | lrm: 0.20 | dt: 597ms | tok/sec: 878,129 | mfu: 21.2% | epoch: 1 | remaining: 29s    
step 00462 (90.2%) | loss: 3.078591 | lrm: 0.20 | dt: 601ms | tok/sec: 872,717 | mfu: 21.1% | epoch: 1 | remaining: 29s    
