warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2827ms | tok/sec: 185,441 | mfu: 4.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 896,144 | mfu: 21.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446685 | lrm: 1.00 | dt: 586ms | tok/sec: 894,500 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981118 | lrm: 1.00 | dt: 586ms | tok/sec: 894,743 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593312 | lrm: 1.00 | dt: 586ms | tok/sec: 894,226 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258074 | lrm: 1.00 | dt: 587ms | tok/sec: 893,627 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007455 | lrm: 1.00 | dt: 586ms | tok/sec: 894,292 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800316 | lrm: 1.00 | dt: 587ms | tok/sec: 893,875 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624708 | lrm: 1.00 | dt: 587ms | tok/sec: 892,550 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.476247 | lrm: 1.00 | dt: 587ms | tok/sec: 893,317 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.352842 | lrm: 1.00 | dt: 587ms | tok/sec: 893,106 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245629 | lrm: 1.00 | dt: 587ms | tok/sec: 893,074 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.151819 | lrm: 1.00 | dt: 587ms | tok/sec: 892,989 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.074598 | lrm: 1.00 | dt: 588ms | tok/sec: 892,377 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.000256 | lrm: 1.00 | dt: 587ms | tok/sec: 892,790 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.937668 | lrm: 1.00 | dt: 588ms | tok/sec: 891,920 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00307 (59.2%) | loss: 3.287707 | lrm: 0.82 | dt: 602ms | tok/sec: 870,854 | mfu: 21.0% | epoch: 1 | remaining: 122s    
step 00308 (59.4%) | loss: 3.280821 | lrm: 0.81 | dt: 606ms | tok/sec: 864,942 | mfu: 20.9% | epoch: 1 | remaining: 121s    
step 00309 (59.6%) | loss: 3.276014 | lrm: 0.81 | dt: 610ms | tok/sec: 859,829 | mfu: 20.8% | epoch: 1 | remaining: 121s    
step 00310 (59.8%) | loss: 3.270823 | lrm: 0.80 | dt: 606ms | tok/sec: 864,858 | mfu: 20.9% | epoch: 1 | remaining: 120s    
step 00311 (60.0%) | loss: 3.270195 | lrm: 0.80 | dt: 608ms | tok/sec: 862,438 | mfu: 20.8% | epoch: 1 | remaining: 119s    
step 00312 (60.2%) | loss: 3.270455 | lrm: 0.80 | dt: 605ms | tok/sec: 866,713 | mfu: 20.9% | epoch: 1 | remaining: 119s    
step 00313 (60.4%) | loss: 3.263122 | lrm: 0.79 | dt: 604ms | tok/sec: 868,715 | mfu: 21.0% | epoch: 1 | remaining: 118s    
step 00314 (60.6%) | loss: 3.261876 | lrm: 0.79 | dt: 604ms | tok/sec: 867,541 | mfu: 21.0% | epoch: 1 | remaining: 118s    
step 00315 (60.8%) | loss: 3.267272 | lrm: 0.78 | dt: 607ms | tok/sec: 863,097 | mfu: 20.9% | epoch: 1 | remaining: 117s    
step 00316 (61.0%) | loss: 3.264929 | lrm: 0.78 | dt: 597ms | tok/sec: 878,781 | mfu: 21.2% | epoch: 1 | remaining: 116s    
step 00317 (61.2%) | loss: 3.266155 | lrm: 0.78 | dt: 600ms | tok/sec: 873,590 | mfu: 21.1% | epoch: 1 | remaining: 116s    
step 00318 (61.4%) | loss: 3.266695 | lrm: 0.77 | dt: 597ms | tok/sec: 878,168 | mfu: 21.2% | epoch: 1 | remaining: 115s    
step 00319 (61.6%) | loss: 3.262750 | lrm: 0.77 | dt: 609ms | tok/sec: 861,386 | mfu: 20.8% | epoch: 1 | remaining: 115s    
step 00320 (61.8%) | loss: 3.262819 | lrm: 0.76 | dt: 604ms | tok/sec: 867,365 | mfu: 21.0% | epoch: 1 | remaining: 114s    
step 00321 (62.0%) | loss: 3.259302 | lrm: 0.76 | dt: 601ms | tok/sec: 872,446 | mfu: 21.1% | epoch: 1 | remaining: 113s    
step 00322 (62.2%) | loss: 3.259810 | lrm: 0.76 | dt: 606ms | tok/sec: 865,506 | mfu: 20.9% | epoch: 1 | remaining: 113s    
step 00323 (62.4%) | loss: 3.255949 | lrm: 0.75 | dt: 607ms | tok/sec: 864,408 | mfu: 20.9% | epoch: 1 | remaining: 112s    
step 00324 (62.6%) | loss: 3.250847 | lrm: 0.75 | dt: 602ms | tok/sec: 870,879 | mfu: 21.0% | epoch: 1 | remaining: 112s    
step 00325 (62.8%) | loss: 3.245230 | lrm: 0.74 | dt: 607ms | tok/sec: 863,060 | mfu: 20.9% | epoch: 1 | remaining: 111s    
step 00326 (63.0%) | loss: 3.246850 | lrm: 0.74 | dt: 600ms | tok/sec: 873,213 | mfu: 21.1% | epoch: 1 | remaining: 110s    
step 00327 (63.2%) | loss: 3.241875 | lrm: 0.74 | dt: 599ms | tok/sec: 875,241 | mfu: 21.1% | epoch: 1 | remaining: 110s    
step 00328 (63.4%) | loss: 3.241526 | lrm: 0.73 | dt: 606ms | tok/sec: 864,648 | mfu: 20.9% | epoch: 1 | remaining: 109s    
step 00329 (63.6%) | loss: 3.243509 | lrm: 0.73 | dt: 605ms | tok/sec: 867,055 | mfu: 20.9% | epoch: 1 | remaining: 109s    
step 00330 (63.8%) | loss: 3.242748 | lrm: 0.72 | dt: 612ms | tok/sec: 857,290 | mfu: 20.7% | epoch: 1 | remaining: 108s    
step 00331 (64.0%) | loss: 3.245304 | lrm: 0.72 | dt: 609ms | tok/sec: 861,004 | mfu: 20.8% | epoch: 1 | remaining: 107s    
step 00332 (64.2%) | loss: 3.246258 | lrm: 0.72 | dt: 608ms | tok/sec: 861,827 | mfu: 20.8% | epoch: 1 | remaining: 107s    
step 00333 (64.4%) | loss: 3.244845 | lrm: 0.71 | dt: 608ms | tok/sec: 861,666 | mfu: 20.8% | epoch: 1 | remaining: 106s    
step 00334 (64.6%) | loss: 3.245441 | lrm: 0.71 | dt: 609ms | tok/sec: 860,887 | mfu: 20.8% | epoch: 1 | remaining: 106s    
step 00335 (64.8%) | loss: 3.235948 | lrm: 0.70 | dt: 605ms | tok/sec: 866,064 | mfu: 20.9% | epoch: 1 | remaining: 105s    
step 00336 (65.0%) | loss: 3.236028 | lrm: 0.70 | dt: 604ms | tok/sec: 867,705 | mfu: 21.0% | epoch: 1 | remaining: 104s    
step 00337 (65.2%) | loss: 3.232807 | lrm: 0.70 | dt: 609ms | tok/sec: 860,268 | mfu: 20.8% | epoch: 1 | remaining: 104s    
step 00338 (65.4%) | loss: 3.232486 | lrm: 0.69 | dt: 602ms | tok/sec: 871,530 | mfu: 21.1% | epoch: 1 | remaining: 103s    
step 00339 (65.6%) | loss: 3.225289 | lrm: 0.69 | dt: 599ms | tok/sec: 874,984 | mfu: 21.1% | epoch: 1 | remaining: 103s    
step 00340 (65.8%) | loss: 3.227884 | lrm: 0.68 | dt: 603ms | tok/sec: 869,312 | mfu: 21.0% | epoch: 1 | remaining: 102s    
step 00341 (66.0%) | loss: 3.225155 | lrm: 0.68 | dt: 611ms | tok/sec: 858,580 | mfu: 20.7% | epoch: 1 | remaining: 101s    
step 00342 (66.2%) | loss: 3.228537 | lrm: 0.68 | dt: 599ms | tok/sec: 874,996 | mfu: 21.1% | epoch: 1 | remaining: 101s    
step 00343 (66.4%) | loss: 3.232686 | lrm: 0.67 | dt: 610ms | tok/sec: 859,863 | mfu: 20.8% | epoch: 1 | remaining: 100s    
step 00344 (66.6%) | loss: 3.231859 | lrm: 0.67 | dt: 608ms | tok/sec: 862,177 | mfu: 20.8% | epoch: 1 | remaining: 100s    
step 00345 (66.8%) | loss: 3.229346 | lrm: 0.66 | dt: 607ms | tok/sec: 863,937 | mfu: 20.9% | epoch: 1 | remaining: 99s    
step 00346 (67.0%) | loss: 3.229169 | lrm: 0.66 | dt: 605ms | tok/sec: 867,202 | mfu: 21.0% | epoch: 1 | remaining: 98s    
step 00347 (67.2%) | loss: 3.227817 | lrm: 0.66 | dt: 603ms | tok/sec: 869,213 | mfu: 21.0% | epoch: 1 | remaining: 98s    
step 00348 (67.4%) | loss: 3.223115 | lrm: 0.65 | dt: 607ms | tok/sec: 864,259 | mfu: 20.9% | epoch: 1 | remaining: 97s    
step 00349 (67.6%) | loss: 3.221938 | lrm: 0.65 | dt: 610ms | tok/sec: 858,976 | mfu: 20.8% | epoch: 1 | remaining: 97s    
step 00350 (67.8%) | loss: 3.220517 | lrm: 0.64 | dt: 604ms | tok/sec: 868,043 | mfu: 21.0% | epoch: 1 | remaining: 96s    
step 00351 (68.0%) | loss: 3.217022 | lrm: 0.64 | dt: 601ms | tok/sec: 872,778 | mfu: 21.1% | epoch: 1 | remaining: 95s    
step 00352 (68.2%) | loss: 3.219552 | lrm: 0.64 | dt: 597ms | tok/sec: 878,444 | mfu: 21.2% | epoch: 1 | remaining: 95s    
step 00353 (68.4%) | loss: 3.215166 | lrm: 0.63 | dt: 604ms | tok/sec: 867,385 | mfu: 21.0% | epoch: 1 | remaining: 94s    
step 00354 (68.6%) | loss: 3.216636 | lrm: 0.63 | dt: 601ms | tok/sec: 871,706 | mfu: 21.1% | epoch: 1 | remaining: 94s    
step 00355 (68.8%) | loss: 3.215746 | lrm: 0.62 | dt: 604ms | tok/sec: 868,421 | mfu: 21.0% | epoch: 1 | remaining: 93s    
step 00356 (69.0%) | loss: 3.208626 | lrm: 0.62 | dt: 604ms | tok/sec: 868,303 | mfu: 21.0% | epoch: 1 | remaining: 92s    
step 00357 (69.2%) | loss: 3.203600 | lrm: 0.62 | dt: 603ms | tok/sec: 870,132 | mfu: 21.0% | epoch: 1 | remaining: 92s    
step 00358 (69.4%) | loss: 3.200265 | lrm: 0.61 | dt: 607ms | tok/sec: 863,198 | mfu: 20.9% | epoch: 1 | remaining: 91s    
step 00359 (69.6%) | loss: 3.199317 | lrm: 0.61 | dt: 603ms | tok/sec: 870,118 | mfu: 21.0% | epoch: 1 | remaining: 90s    
step 00360 (69.8%) | loss: 3.197889 | lrm: 0.60 | dt: 596ms | tok/sec: 879,424 | mfu: 21.2% | epoch: 1 | remaining: 90s    
step 00361 (70.0%) | loss: 3.190924 | lrm: 0.60 | dt: 602ms | tok/sec: 871,282 | mfu: 21.1% | epoch: 1 | remaining: 89s    
step 00362 (70.2%) | loss: 3.198102 | lrm: 0.60 | dt: 611ms | tok/sec: 857,525 | mfu: 20.7% | epoch: 1 | remaining: 89s    
step 00363 (70.4%) | loss: 3.198021 | lrm: 0.59 | dt: 603ms | tok/sec: 869,904 | mfu: 21.0% | epoch: 1 | remaining: 88s    
step 00364 (70.6%) | loss: 3.199504 | lrm: 0.59 | dt: 607ms | tok/sec: 863,652 | mfu: 20.9% | epoch: 1 | remaining: 87s    
step 00365 (70.8%) | loss: 3.192596 | lrm: 0.58 | dt: 609ms | tok/sec: 860,360 | mfu: 20.8% | epoch: 1 | remaining: 87s    
step 00366 (71.0%) | loss: 3.192783 | lrm: 0.58 | dt: 607ms | tok/sec: 863,248 | mfu: 20.9% | epoch: 1 | remaining: 86s    
step 00367 (71.3%) | loss: 3.191471 | lrm: 0.57 | dt: 597ms | tok/sec: 877,738 | mfu: 21.2% | epoch: 1 | remaining: 86s    
step 00368 (71.5%) | loss: 3.184720 | lrm: 0.57 | dt: 609ms | tok/sec: 861,084 | mfu: 20.8% | epoch: 1 | remaining: 85s    
step 00369 (71.7%) | loss: 3.182936 | lrm: 0.57 | dt: 607ms | tok/sec: 863,684 | mfu: 20.9% | epoch: 1 | remaining: 84s    
step 00370 (71.9%) | loss: 3.179883 | lrm: 0.56 | dt: 603ms | tok/sec: 869,013 | mfu: 21.0% | epoch: 1 | remaining: 84s    
step 00371 (72.1%) | loss: 3.177205 | lrm: 0.56 | dt: 603ms | tok/sec: 869,465 | mfu: 21.0% | epoch: 1 | remaining: 83s    
step 00372 (72.3%) | loss: 3.173172 | lrm: 0.55 | dt: 598ms | tok/sec: 876,505 | mfu: 21.2% | epoch: 1 | remaining: 83s    
step 00373 (72.5%) | loss: 3.177884 | lrm: 0.55 | dt: 609ms | tok/sec: 861,593 | mfu: 20.8% | epoch: 1 | remaining: 82s    
step 00374 (72.7%) | loss: 3.173454 | lrm: 0.55 | dt: 602ms | tok/sec: 871,583 | mfu: 21.1% | epoch: 1 | remaining: 81s    
step 00375 (72.9%) | loss: 3.169924 | lrm: 0.54 | dt: 605ms | tok/sec: 866,371 | mfu: 20.9% | epoch: 1 | remaining: 81s    
step 00376 (73.1%) | loss: 3.171951 | lrm: 0.54 | dt: 606ms | tok/sec: 864,819 | mfu: 20.9% | epoch: 1 | remaining: 80s    
step 00377 (73.3%) | loss: 3.174363 | lrm: 0.53 | dt: 606ms | tok/sec: 865,597 | mfu: 20.9% | epoch: 1 | remaining: 80s    
step 00378 (73.5%) | loss: 3.177317 | lrm: 0.53 | dt: 608ms | tok/sec: 862,112 | mfu: 20.8% | epoch: 1 | remaining: 79s    
step 00379 (73.7%) | loss: 3.171989 | lrm: 0.53 | dt: 609ms | tok/sec: 861,558 | mfu: 20.8% | epoch: 1 | remaining: 78s    
step 00380 (73.9%) | loss: 3.172921 | lrm: 0.52 | dt: 605ms | tok/sec: 866,209 | mfu: 20.9% | epoch: 1 | remaining: 78s    
step 00381 (74.1%) | loss: 3.170651 | lrm: 0.52 | dt: 606ms | tok/sec: 865,647 | mfu: 20.9% | epoch: 1 | remaining: 77s    
step 00382 (74.3%) | loss: 3.166316 | lrm: 0.51 | dt: 607ms | tok/sec: 863,617 | mfu: 20.9% | epoch: 1 | remaining: 77s    
step 00383 (74.5%) | loss: 3.168962 | lrm: 0.51 | dt: 600ms | tok/sec: 873,549 | mfu: 21.1% | epoch: 1 | remaining: 76s    
step 00384 (74.7%) | loss: 3.165543 | lrm: 0.51 | dt: 602ms | tok/sec: 870,889 | mfu: 21.0% | epoch: 1 | remaining: 75s    
step 00385 (74.9%) | loss: 3.165041 | lrm: 0.50 | dt: 600ms | tok/sec: 873,487 | mfu: 21.1% | epoch: 1 | remaining: 75s    
step 00386 (75.1%) | loss: 3.167204 | lrm: 0.50 | dt: 605ms | tok/sec: 867,217 | mfu: 21.0% | epoch: 1 | remaining: 74s    
step 00387 (75.3%) | loss: 3.160683 | lrm: 0.49 | dt: 607ms | tok/sec: 863,143 | mfu: 20.9% | epoch: 1 | remaining: 74s    
step 00388 (75.5%) | loss: 3.159555 | lrm: 0.49 | dt: 603ms | tok/sec: 869,629 | mfu: 21.0% | epoch: 1 | remaining: 73s    
step 00389 (75.7%) | loss: 3.156355 | lrm: 0.49 | dt: 607ms | tok/sec: 864,206 | mfu: 20.9% | epoch: 1 | remaining: 72s    
step 00390 (75.9%) | loss: 3.154398 | lrm: 0.48 | dt: 609ms | tok/sec: 861,594 | mfu: 20.8% | epoch: 1 | remaining: 72s    
step 00391 (76.1%) | loss: 3.151261 | lrm: 0.48 | dt: 607ms | tok/sec: 863,109 | mfu: 20.9% | epoch: 1 | remaining: 71s    
step 00392 (76.3%) | loss: 3.148692 | lrm: 0.47 | dt: 604ms | tok/sec: 868,600 | mfu: 21.0% | epoch: 1 | remaining: 71s    
step 00393 (76.5%) | loss: 3.150968 | lrm: 0.47 | dt: 603ms | tok/sec: 869,760 | mfu: 21.0% | epoch: 1 | remaining: 70s    
step 00394 (76.7%) | loss: 3.150514 | lrm: 0.47 | dt: 609ms | tok/sec: 860,918 | mfu: 20.8% | epoch: 1 | remaining: 69s    
step 00395 (76.9%) | loss: 3.154179 | lrm: 0.46 | dt: 606ms | tok/sec: 865,135 | mfu: 20.9% | epoch: 1 | remaining: 69s    
step 00396 (77.1%) | loss: 3.153474 | lrm: 0.46 | dt: 601ms | tok/sec: 872,593 | mfu: 21.1% | epoch: 1 | remaining: 68s    
step 00397 (77.3%) | loss: 3.150250 | lrm: 0.45 | dt: 610ms | tok/sec: 860,174 | mfu: 20.8% | epoch: 1 | remaining: 67s    
step 00398 (77.5%) | loss: 3.145633 | lrm: 0.45 | dt: 605ms | tok/sec: 867,039 | mfu: 20.9% | epoch: 1 | remaining: 67s    
step 00399 (77.7%) | loss: 3.146119 | lrm: 0.45 | dt: 601ms | tok/sec: 872,663 | mfu: 21.1% | epoch: 1 | remaining: 66s    
step 00400 (77.9%) | loss: 3.145920 | lrm: 0.44 | dt: 602ms | tok/sec: 871,235 | mfu: 21.1% | epoch: 1 | remaining: 66s    
step 00401 (78.1%) | loss: 3.142643 | lrm: 0.44 | dt: 603ms | tok/sec: 868,866 | mfu: 21.0% | epoch: 1 | remaining: 65s    
step 00402 (78.3%) | loss: 3.140163 | lrm: 0.43 | dt: 601ms | tok/sec: 872,499 | mfu: 21.1% | epoch: 1 | remaining: 64s    
step 00403 (78.5%) | loss: 3.139490 | lrm: 0.43 | dt: 607ms | tok/sec: 863,436 | mfu: 20.9% | epoch: 1 | remaining: 64s    
step 00404 (78.7%) | loss: 3.139882 | lrm: 0.43 | dt: 606ms | tok/sec: 865,389 | mfu: 20.9% | epoch: 1 | remaining: 63s    
step 00405 (78.9%) | loss: 3.134264 | lrm: 0.42 | dt: 607ms | tok/sec: 864,056 | mfu: 20.9% | epoch: 1 | remaining: 63s    
step 00406 (79.1%) | loss: 3.133350 | lrm: 0.42 | dt: 597ms | tok/sec: 878,277 | mfu: 21.2% | epoch: 1 | remaining: 62s    
step 00407 (79.3%) | loss: 3.134174 | lrm: 0.41 | dt: 609ms | tok/sec: 861,458 | mfu: 20.8% | epoch: 1 | remaining: 61s    
step 00408 (79.5%) | loss: 3.131222 | lrm: 0.41 | dt: 607ms | tok/sec: 864,107 | mfu: 20.9% | epoch: 1 | remaining: 61s    
step 00409 (79.7%) | loss: 3.131090 | lrm: 0.41 | dt: 607ms | tok/sec: 863,205 | mfu: 20.9% | epoch: 1 | remaining: 60s    
step 00410 (79.9%) | loss: 3.132884 | lrm: 0.40 | dt: 609ms | tok/sec: 861,121 | mfu: 20.8% | epoch: 1 | remaining: 60s    
step 00411 (80.1%) | loss: 3.131367 | lrm: 0.40 | dt: 604ms | tok/sec: 868,181 | mfu: 21.0% | epoch: 1 | remaining: 59s    
step 00412 (80.3%) | loss: 3.127631 | lrm: 0.39 | dt: 609ms | tok/sec: 861,071 | mfu: 20.8% | epoch: 1 | remaining: 58s    
step 00413 (80.5%) | loss: 3.129193 | lrm: 0.39 | dt: 600ms | tok/sec: 873,380 | mfu: 21.1% | epoch: 1 | remaining: 58s    
step 00414 (80.7%) | loss: 3.120087 | lrm: 0.39 | dt: 605ms | tok/sec: 866,333 | mfu: 20.9% | epoch: 1 | remaining: 57s    
step 00415 (80.9%) | loss: 3.121254 | lrm: 0.38 | dt: 605ms | tok/sec: 866,293 | mfu: 20.9% | epoch: 1 | remaining: 57s    
step 00416 (81.1%) | loss: 3.119215 | lrm: 0.38 | dt: 615ms | tok/sec: 852,235 | mfu: 20.6% | epoch: 1 | remaining: 56s    
step 00417 (81.3%) | loss: 3.121231 | lrm: 0.37 | dt: 608ms | tok/sec: 862,418 | mfu: 20.8% | epoch: 1 | remaining: 55s    
step 00418 (81.5%) | loss: 3.122460 | lrm: 0.37 | dt: 604ms | tok/sec: 867,619 | mfu: 21.0% | epoch: 1 | remaining: 55s    
step 00419 (81.7%) | loss: 3.120394 | lrm: 0.37 | dt: 602ms | tok/sec: 871,402 | mfu: 21.1% | epoch: 1 | remaining: 54s    
step 00420 (81.9%) | loss: 3.117206 | lrm: 0.36 | dt: 602ms | tok/sec: 870,897 | mfu: 21.0% | epoch: 1 | remaining: 54s    
step 00421 (82.1%) | loss: 3.117987 | lrm: 0.36 | dt: 602ms | tok/sec: 870,939 | mfu: 21.0% | epoch: 1 | remaining: 53s    
step 00422 (82.3%) | loss: 3.111175 | lrm: 0.35 | dt: 610ms | tok/sec: 860,097 | mfu: 20.8% | epoch: 1 | remaining: 52s    
step 00423 (82.5%) | loss: 3.108340 | lrm: 0.35 | dt: 608ms | tok/sec: 862,928 | mfu: 20.8% | epoch: 1 | remaining: 52s    
step 00424 (82.7%) | loss: 3.108647 | lrm: 0.35 | dt: 597ms | tok/sec: 878,588 | mfu: 21.2% | epoch: 1 | remaining: 51s    
step 00425 (82.9%) | loss: 3.105892 | lrm: 0.34 | dt: 605ms | tok/sec: 866,777 | mfu: 20.9% | epoch: 1 | remaining: 51s    
step 00426 (83.1%) | loss: 3.106740 | lrm: 0.34 | dt: 602ms | tok/sec: 871,182 | mfu: 21.0% | epoch: 1 | remaining: 50s    
step 00427 (83.3%) | loss: 3.105492 | lrm: 0.33 | dt: 610ms | tok/sec: 859,514 | mfu: 20.8% | epoch: 1 | remaining: 49s    
step 00428 (83.6%) | loss: 3.106082 | lrm: 0.33 | dt: 604ms | tok/sec: 867,406 | mfu: 21.0% | epoch: 1 | remaining: 49s    
step 00429 (83.8%) | loss: 3.101888 | lrm: 0.32 | dt: 600ms | tok/sec: 873,384 | mfu: 21.1% | epoch: 1 | remaining: 48s    
step 00430 (84.0%) | loss: 3.105513 | lrm: 0.32 | dt: 603ms | tok/sec: 869,780 | mfu: 21.0% | epoch: 1 | remaining: 48s    
step 00431 (84.2%) | loss: 3.104120 | lrm: 0.32 | dt: 601ms | tok/sec: 872,875 | mfu: 21.1% | epoch: 1 | remaining: 47s    
step 00432 (84.4%) | loss: 3.106141 | lrm: 0.31 | dt: 610ms | tok/sec: 859,991 | mfu: 20.8% | epoch: 1 | remaining: 46s    
step 00433 (84.6%) | loss: 3.105388 | lrm: 0.31 | dt: 610ms | tok/sec: 859,878 | mfu: 20.8% | epoch: 1 | remaining: 46s    
step 00434 (84.8%) | loss: 3.108340 | lrm: 0.30 | dt: 602ms | tok/sec: 870,906 | mfu: 21.0% | epoch: 1 | remaining: 45s    
step 00435 (85.0%) | loss: 3.109802 | lrm: 0.30 | dt: 605ms | tok/sec: 866,910 | mfu: 20.9% | epoch: 1 | remaining: 45s    
step 00436 (85.2%) | loss: 3.107216 | lrm: 0.30 | dt: 603ms | tok/sec: 869,014 | mfu: 21.0% | epoch: 1 | remaining: 44s    
step 00437 (85.4%) | loss: 3.101603 | lrm: 0.29 | dt: 598ms | tok/sec: 876,546 | mfu: 21.2% | epoch: 1 | remaining: 43s    
step 00438 (85.6%) | loss: 3.100199 | lrm: 0.29 | dt: 603ms | tok/sec: 869,006 | mfu: 21.0% | epoch: 1 | remaining: 43s    
step 00439 (85.8%) | loss: 3.098292 | lrm: 0.28 | dt: 608ms | tok/sec: 862,045 | mfu: 20.8% | epoch: 1 | remaining: 42s    
step 00440 (86.0%) | loss: 3.096342 | lrm: 0.28 | dt: 600ms | tok/sec: 873,390 | mfu: 21.1% | epoch: 1 | remaining: 41s    
step 00441 (86.2%) | loss: 3.094230 | lrm: 0.28 | dt: 606ms | tok/sec: 865,363 | mfu: 20.9% | epoch: 1 | remaining: 41s    
step 00442 (86.4%) | loss: 3.094071 | lrm: 0.27 | dt: 605ms | tok/sec: 866,586 | mfu: 20.9% | epoch: 1 | remaining: 40s    
step 00443 (86.6%) | loss: 3.095288 | lrm: 0.27 | dt: 599ms | tok/sec: 875,431 | mfu: 21.2% | epoch: 1 | remaining: 40s    
step 00444 (86.8%) | loss: 3.096183 | lrm: 0.26 | dt: 602ms | tok/sec: 871,613 | mfu: 21.1% | epoch: 1 | remaining: 39s    
step 00445 (87.0%) | loss: 3.093902 | lrm: 0.26 | dt: 595ms | tok/sec: 881,122 | mfu: 21.3% | epoch: 1 | remaining: 38s    
step 00446 (87.2%) | loss: 3.089012 | lrm: 0.26 | dt: 602ms | tok/sec: 871,479 | mfu: 21.1% | epoch: 1 | remaining: 38s    
step 00447 (87.4%) | loss: 3.091316 | lrm: 0.25 | dt: 605ms | tok/sec: 867,126 | mfu: 21.0% | epoch: 1 | remaining: 37s    
step 00448 (87.6%) | loss: 3.088291 | lrm: 0.25 | dt: 608ms | tok/sec: 863,004 | mfu: 20.9% | epoch: 1 | remaining: 37s    
step 00449 (87.8%) | loss: 3.082971 | lrm: 0.24 | dt: 611ms | tok/sec: 858,626 | mfu: 20.7% | epoch: 1 | remaining: 36s    
step 00450 (88.0%) | loss: 3.086413 | lrm: 0.24 | dt: 610ms | tok/sec: 859,541 | mfu: 20.8% | epoch: 1 | remaining: 35s    
step 00451 (88.2%) | loss: 3.089325 | lrm: 0.24 | dt: 607ms | tok/sec: 864,230 | mfu: 20.9% | epoch: 1 | remaining: 35s    
step 00452 (88.4%) | loss: 3.085639 | lrm: 0.23 | dt: 605ms | tok/sec: 866,832 | mfu: 20.9% | epoch: 1 | remaining: 34s    
step 00453 (88.6%) | loss: 3.081883 | lrm: 0.23 | dt: 600ms | tok/sec: 873,719 | mfu: 21.1% | epoch: 1 | remaining: 34s    
step 00454 (88.8%) | loss: 3.077347 | lrm: 0.22 | dt: 608ms | tok/sec: 862,547 | mfu: 20.8% | epoch: 1 | remaining: 33s    
step 00455 (89.0%) | loss: 3.076852 | lrm: 0.22 | dt: 610ms | tok/sec: 859,957 | mfu: 20.8% | epoch: 1 | remaining: 32s    
step 00456 (89.2%) | loss: 3.074663 | lrm: 0.22 | dt: 609ms | tok/sec: 861,497 | mfu: 20.8% | epoch: 1 | remaining: 32s    
step 00457 (89.4%) | loss: 3.070146 | lrm: 0.21 | dt: 605ms | tok/sec: 867,248 | mfu: 21.0% | epoch: 1 | remaining: 31s    
step 00458 (89.6%) | loss: 3.073001 | lrm: 0.21 | dt: 609ms | tok/sec: 860,408 | mfu: 20.8% | epoch: 1 | remaining: 31s    
step 00459 (89.8%) | loss: 3.074717 | lrm: 0.20 | dt: 599ms | tok/sec: 875,531 | mfu: 21.2% | epoch: 1 | remaining: 30s    
step 00460 (90.0%) | loss: 3.077450 | lrm: 0.20 | dt: 605ms | tok/sec: 866,232 | mfu: 20.9% | epoch: 1 | remaining: 29s    
step 00461 (90.2%) | loss: 3.078676 | lrm: 0.20 | dt: 609ms | tok/sec: 860,646 | mfu: 20.8% | epoch: 1 | remaining: 29s    
step 00462 (90.4%) | loss: 3.077916 | lrm: 0.19 | dt: 604ms | tok/sec: 868,217 | mfu: 21.0% | epoch: 1 | remaining: 28s    
