warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2726ms | tok/sec: 192,360 | mfu: 4.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 896,301 | mfu: 21.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446683 | lrm: 1.00 | dt: 586ms | tok/sec: 895,403 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981125 | lrm: 1.00 | dt: 586ms | tok/sec: 894,990 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593320 | lrm: 1.00 | dt: 586ms | tok/sec: 895,041 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258082 | lrm: 1.00 | dt: 586ms | tok/sec: 894,575 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007474 | lrm: 1.00 | dt: 586ms | tok/sec: 894,333 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800347 | lrm: 1.00 | dt: 586ms | tok/sec: 894,275 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624743 | lrm: 1.00 | dt: 587ms | tok/sec: 893,790 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474966 | lrm: 1.00 | dt: 587ms | tok/sec: 893,591 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351421 | lrm: 1.00 | dt: 587ms | tok/sec: 893,520 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245240 | lrm: 1.00 | dt: 587ms | tok/sec: 893,356 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.152647 | lrm: 1.00 | dt: 587ms | tok/sec: 893,215 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.075982 | lrm: 1.00 | dt: 587ms | tok/sec: 893,476 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.002485 | lrm: 1.00 | dt: 587ms | tok/sec: 893,276 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.940638 | lrm: 1.00 | dt: 587ms | tok/sec: 892,929 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00307 (59.0%) | loss: 3.287447 | lrm: 0.82 | dt: 599ms | tok/sec: 875,915 | mfu: 21.2% | epoch: 1 | remaining: 122s    
step 00308 (59.2%) | loss: 3.280719 | lrm: 0.82 | dt: 603ms | tok/sec: 869,951 | mfu: 21.0% | epoch: 1 | remaining: 122s    
step 00309 (59.4%) | loss: 3.275747 | lrm: 0.81 | dt: 606ms | tok/sec: 864,916 | mfu: 20.9% | epoch: 1 | remaining: 121s    
step 00310 (59.6%) | loss: 3.270717 | lrm: 0.81 | dt: 609ms | tok/sec: 860,488 | mfu: 20.8% | epoch: 1 | remaining: 121s    
step 00311 (59.8%) | loss: 3.270413 | lrm: 0.80 | dt: 609ms | tok/sec: 860,754 | mfu: 20.8% | epoch: 1 | remaining: 120s    
step 00312 (60.0%) | loss: 3.270907 | lrm: 0.80 | dt: 602ms | tok/sec: 870,830 | mfu: 21.0% | epoch: 1 | remaining: 119s    
step 00313 (60.2%) | loss: 3.263853 | lrm: 0.80 | dt: 599ms | tok/sec: 875,927 | mfu: 21.2% | epoch: 1 | remaining: 119s    
step 00314 (60.4%) | loss: 3.262978 | lrm: 0.79 | dt: 601ms | tok/sec: 872,169 | mfu: 21.1% | epoch: 1 | remaining: 118s    
step 00315 (60.6%) | loss: 3.268429 | lrm: 0.79 | dt: 603ms | tok/sec: 870,142 | mfu: 21.0% | epoch: 1 | remaining: 118s    
step 00316 (60.8%) | loss: 3.266249 | lrm: 0.78 | dt: 600ms | tok/sec: 874,506 | mfu: 21.1% | epoch: 1 | remaining: 117s    
step 00317 (61.0%) | loss: 3.260848 | lrm: 0.78 | dt: 601ms | tok/sec: 872,671 | mfu: 21.1% | epoch: 1 | remaining: 116s    
step 00318 (61.2%) | loss: 3.262432 | lrm: 0.78 | dt: 604ms | tok/sec: 867,707 | mfu: 21.0% | epoch: 1 | remaining: 116s    
step 00319 (61.4%) | loss: 3.258811 | lrm: 0.77 | dt: 605ms | tok/sec: 866,164 | mfu: 20.9% | epoch: 1 | remaining: 115s    
step 00320 (61.6%) | loss: 3.259406 | lrm: 0.77 | dt: 602ms | tok/sec: 870,757 | mfu: 21.0% | epoch: 1 | remaining: 115s    
step 00321 (61.8%) | loss: 3.256017 | lrm: 0.76 | dt: 603ms | tok/sec: 869,270 | mfu: 21.0% | epoch: 1 | remaining: 114s    
step 00322 (62.0%) | loss: 3.256601 | lrm: 0.76 | dt: 600ms | tok/sec: 873,112 | mfu: 21.1% | epoch: 1 | remaining: 113s    
step 00323 (62.2%) | loss: 3.252668 | lrm: 0.76 | dt: 602ms | tok/sec: 871,320 | mfu: 21.1% | epoch: 1 | remaining: 113s    
step 00324 (62.4%) | loss: 3.247889 | lrm: 0.75 | dt: 600ms | tok/sec: 873,776 | mfu: 21.1% | epoch: 1 | remaining: 112s    
step 00325 (62.6%) | loss: 3.242612 | lrm: 0.75 | dt: 601ms | tok/sec: 872,672 | mfu: 21.1% | epoch: 1 | remaining: 112s    
step 00326 (62.8%) | loss: 3.244744 | lrm: 0.74 | dt: 604ms | tok/sec: 868,422 | mfu: 21.0% | epoch: 1 | remaining: 111s    
step 00327 (63.0%) | loss: 3.239951 | lrm: 0.74 | dt: 605ms | tok/sec: 866,164 | mfu: 20.9% | epoch: 1 | remaining: 110s    
step 00328 (63.2%) | loss: 3.240166 | lrm: 0.74 | dt: 609ms | tok/sec: 861,127 | mfu: 20.8% | epoch: 1 | remaining: 110s    
step 00329 (63.4%) | loss: 3.241969 | lrm: 0.73 | dt: 602ms | tok/sec: 870,764 | mfu: 21.0% | epoch: 1 | remaining: 109s    
step 00330 (63.6%) | loss: 3.241561 | lrm: 0.73 | dt: 596ms | tok/sec: 879,421 | mfu: 21.2% | epoch: 1 | remaining: 109s    
step 00331 (63.8%) | loss: 3.243980 | lrm: 0.72 | dt: 600ms | tok/sec: 874,150 | mfu: 21.1% | epoch: 1 | remaining: 108s    
step 00332 (64.0%) | loss: 3.244925 | lrm: 0.72 | dt: 601ms | tok/sec: 871,992 | mfu: 21.1% | epoch: 1 | remaining: 107s    
step 00333 (64.2%) | loss: 3.243274 | lrm: 0.72 | dt: 603ms | tok/sec: 869,445 | mfu: 21.0% | epoch: 1 | remaining: 107s    
step 00334 (64.4%) | loss: 3.243656 | lrm: 0.71 | dt: 600ms | tok/sec: 873,316 | mfu: 21.1% | epoch: 1 | remaining: 106s    
step 00335 (64.6%) | loss: 3.233760 | lrm: 0.71 | dt: 601ms | tok/sec: 872,481 | mfu: 21.1% | epoch: 1 | remaining: 106s    
step 00336 (64.8%) | loss: 3.233953 | lrm: 0.70 | dt: 602ms | tok/sec: 870,414 | mfu: 21.0% | epoch: 1 | remaining: 105s    
step 00337 (65.0%) | loss: 3.230856 | lrm: 0.70 | dt: 604ms | tok/sec: 868,568 | mfu: 21.0% | epoch: 1 | remaining: 104s    
step 00338 (65.2%) | loss: 3.230777 | lrm: 0.70 | dt: 602ms | tok/sec: 870,656 | mfu: 21.0% | epoch: 1 | remaining: 104s    
step 00339 (65.4%) | loss: 3.223500 | lrm: 0.69 | dt: 604ms | tok/sec: 867,997 | mfu: 21.0% | epoch: 1 | remaining: 103s    
step 00340 (65.6%) | loss: 3.225906 | lrm: 0.69 | dt: 601ms | tok/sec: 872,291 | mfu: 21.1% | epoch: 1 | remaining: 103s    
step 00341 (65.8%) | loss: 3.223419 | lrm: 0.68 | dt: 597ms | tok/sec: 878,489 | mfu: 21.2% | epoch: 1 | remaining: 102s    
step 00342 (66.0%) | loss: 3.226926 | lrm: 0.68 | dt: 599ms | tok/sec: 875,112 | mfu: 21.1% | epoch: 1 | remaining: 101s    
step 00343 (66.2%) | loss: 3.231164 | lrm: 0.68 | dt: 601ms | tok/sec: 872,536 | mfu: 21.1% | epoch: 1 | remaining: 101s    
step 00344 (66.4%) | loss: 3.230414 | lrm: 0.67 | dt: 599ms | tok/sec: 874,706 | mfu: 21.1% | epoch: 1 | remaining: 100s    
step 00345 (66.6%) | loss: 3.228138 | lrm: 0.67 | dt: 602ms | tok/sec: 871,560 | mfu: 21.1% | epoch: 1 | remaining: 100s    
step 00346 (66.8%) | loss: 3.228270 | lrm: 0.66 | dt: 608ms | tok/sec: 862,097 | mfu: 20.8% | epoch: 1 | remaining: 99s    
step 00347 (67.0%) | loss: 3.226960 | lrm: 0.66 | dt: 610ms | tok/sec: 859,417 | mfu: 20.8% | epoch: 1 | remaining: 98s    
step 00348 (67.2%) | loss: 3.222689 | lrm: 0.66 | dt: 609ms | tok/sec: 861,403 | mfu: 20.8% | epoch: 1 | remaining: 98s    
step 00349 (67.4%) | loss: 3.221475 | lrm: 0.65 | dt: 603ms | tok/sec: 869,840 | mfu: 21.0% | epoch: 1 | remaining: 97s    
step 00350 (67.6%) | loss: 3.220450 | lrm: 0.65 | dt: 603ms | tok/sec: 869,566 | mfu: 21.0% | epoch: 1 | remaining: 97s    
step 00351 (67.8%) | loss: 3.216711 | lrm: 0.64 | dt: 606ms | tok/sec: 864,682 | mfu: 20.9% | epoch: 1 | remaining: 96s    
step 00352 (68.0%) | loss: 3.219453 | lrm: 0.64 | dt: 608ms | tok/sec: 861,664 | mfu: 20.8% | epoch: 1 | remaining: 95s    
step 00353 (68.2%) | loss: 3.214786 | lrm: 0.64 | dt: 601ms | tok/sec: 872,224 | mfu: 21.1% | epoch: 1 | remaining: 95s    
step 00354 (68.4%) | loss: 3.216254 | lrm: 0.63 | dt: 598ms | tok/sec: 877,195 | mfu: 21.2% | epoch: 1 | remaining: 94s    
step 00355 (68.6%) | loss: 3.215067 | lrm: 0.63 | dt: 601ms | tok/sec: 871,835 | mfu: 21.1% | epoch: 1 | remaining: 94s    
step 00356 (68.8%) | loss: 3.208090 | lrm: 0.62 | dt: 607ms | tok/sec: 864,447 | mfu: 20.9% | epoch: 1 | remaining: 93s    
step 00357 (69.0%) | loss: 3.202913 | lrm: 0.62 | dt: 611ms | tok/sec: 858,535 | mfu: 20.7% | epoch: 1 | remaining: 92s    
step 00358 (69.2%) | loss: 3.199833 | lrm: 0.62 | dt: 600ms | tok/sec: 873,628 | mfu: 21.1% | epoch: 1 | remaining: 92s    
step 00359 (69.4%) | loss: 3.198671 | lrm: 0.61 | dt: 605ms | tok/sec: 866,717 | mfu: 20.9% | epoch: 1 | remaining: 91s    
step 00360 (69.6%) | loss: 3.197221 | lrm: 0.61 | dt: 600ms | tok/sec: 874,397 | mfu: 21.1% | epoch: 1 | remaining: 91s    
step 00361 (69.8%) | loss: 3.190473 | lrm: 0.60 | dt: 598ms | tok/sec: 877,401 | mfu: 21.2% | epoch: 1 | remaining: 90s    
step 00362 (70.0%) | loss: 3.197785 | lrm: 0.60 | dt: 602ms | tok/sec: 870,187 | mfu: 21.0% | epoch: 1 | remaining: 89s    
step 00363 (70.2%) | loss: 3.197409 | lrm: 0.60 | dt: 608ms | tok/sec: 862,387 | mfu: 20.8% | epoch: 1 | remaining: 89s    
step 00364 (70.4%) | loss: 3.198734 | lrm: 0.59 | dt: 607ms | tok/sec: 863,769 | mfu: 20.9% | epoch: 1 | remaining: 88s    
step 00365 (70.6%) | loss: 3.191877 | lrm: 0.59 | dt: 600ms | tok/sec: 874,359 | mfu: 21.1% | epoch: 1 | remaining: 88s    
step 00366 (70.8%) | loss: 3.191729 | lrm: 0.58 | dt: 607ms | tok/sec: 864,269 | mfu: 20.9% | epoch: 1 | remaining: 87s    
step 00367 (71.0%) | loss: 3.190475 | lrm: 0.58 | dt: 607ms | tok/sec: 863,189 | mfu: 20.9% | epoch: 1 | remaining: 86s    
step 00368 (71.2%) | loss: 3.183843 | lrm: 0.58 | dt: 607ms | tok/sec: 864,130 | mfu: 20.9% | epoch: 1 | remaining: 86s    
step 00369 (71.4%) | loss: 3.182131 | lrm: 0.57 | dt: 602ms | tok/sec: 870,961 | mfu: 21.0% | epoch: 1 | remaining: 85s    
step 00370 (71.6%) | loss: 3.179139 | lrm: 0.57 | dt: 601ms | tok/sec: 872,887 | mfu: 21.1% | epoch: 1 | remaining: 85s    
step 00371 (71.8%) | loss: 3.176586 | lrm: 0.56 | dt: 602ms | tok/sec: 870,341 | mfu: 21.0% | epoch: 1 | remaining: 84s    
step 00372 (72.0%) | loss: 3.172616 | lrm: 0.56 | dt: 606ms | tok/sec: 865,432 | mfu: 20.9% | epoch: 1 | remaining: 83s    
step 00373 (72.2%) | loss: 3.177468 | lrm: 0.56 | dt: 603ms | tok/sec: 869,759 | mfu: 21.0% | epoch: 1 | remaining: 83s    
step 00374 (72.4%) | loss: 3.172810 | lrm: 0.55 | dt: 598ms | tok/sec: 876,657 | mfu: 21.2% | epoch: 1 | remaining: 82s    
step 00375 (72.6%) | loss: 3.169327 | lrm: 0.55 | dt: 604ms | tok/sec: 868,186 | mfu: 21.0% | epoch: 1 | remaining: 81s    
step 00376 (72.8%) | loss: 3.171304 | lrm: 0.54 | dt: 601ms | tok/sec: 871,788 | mfu: 21.1% | epoch: 1 | remaining: 81s    
step 00377 (73.0%) | loss: 3.173981 | lrm: 0.54 | dt: 604ms | tok/sec: 867,904 | mfu: 21.0% | epoch: 1 | remaining: 80s    
step 00378 (73.2%) | loss: 3.177004 | lrm: 0.54 | dt: 603ms | tok/sec: 869,515 | mfu: 21.0% | epoch: 1 | remaining: 80s    
step 00379 (73.4%) | loss: 3.171919 | lrm: 0.53 | dt: 601ms | tok/sec: 871,698 | mfu: 21.1% | epoch: 1 | remaining: 79s    
step 00380 (73.6%) | loss: 3.173060 | lrm: 0.53 | dt: 606ms | tok/sec: 864,481 | mfu: 20.9% | epoch: 1 | remaining: 78s    
step 00381 (73.8%) | loss: 3.170741 | lrm: 0.52 | dt: 607ms | tok/sec: 864,128 | mfu: 20.9% | epoch: 1 | remaining: 78s    
step 00382 (74.0%) | loss: 3.166245 | lrm: 0.52 | dt: 605ms | tok/sec: 867,062 | mfu: 20.9% | epoch: 1 | remaining: 77s    
step 00383 (74.2%) | loss: 3.168698 | lrm: 0.52 | dt: 604ms | tok/sec: 867,510 | mfu: 21.0% | epoch: 1 | remaining: 77s    
step 00384 (74.4%) | loss: 3.165116 | lrm: 0.51 | dt: 600ms | tok/sec: 873,173 | mfu: 21.1% | epoch: 1 | remaining: 76s    
step 00385 (74.6%) | loss: 3.164344 | lrm: 0.51 | dt: 608ms | tok/sec: 862,678 | mfu: 20.8% | epoch: 1 | remaining: 75s    
step 00386 (74.8%) | loss: 3.166504 | lrm: 0.50 | dt: 607ms | tok/sec: 863,313 | mfu: 20.9% | epoch: 1 | remaining: 75s    
step 00387 (75.1%) | loss: 3.160171 | lrm: 0.50 | dt: 601ms | tok/sec: 871,838 | mfu: 21.1% | epoch: 1 | remaining: 74s    
step 00388 (75.3%) | loss: 3.158931 | lrm: 0.49 | dt: 601ms | tok/sec: 872,655 | mfu: 21.1% | epoch: 1 | remaining: 74s    
step 00389 (75.5%) | loss: 3.155680 | lrm: 0.49 | dt: 604ms | tok/sec: 868,194 | mfu: 21.0% | epoch: 1 | remaining: 73s    
step 00390 (75.7%) | loss: 3.153888 | lrm: 0.49 | dt: 605ms | tok/sec: 866,676 | mfu: 20.9% | epoch: 1 | remaining: 72s    
step 00391 (75.9%) | loss: 3.150703 | lrm: 0.48 | dt: 606ms | tok/sec: 864,627 | mfu: 20.9% | epoch: 1 | remaining: 72s    
step 00392 (76.1%) | loss: 3.148228 | lrm: 0.48 | dt: 604ms | tok/sec: 868,371 | mfu: 21.0% | epoch: 1 | remaining: 71s    
step 00393 (76.3%) | loss: 3.150538 | lrm: 0.47 | dt: 599ms | tok/sec: 875,648 | mfu: 21.2% | epoch: 1 | remaining: 71s    
step 00394 (76.5%) | loss: 3.150071 | lrm: 0.47 | dt: 607ms | tok/sec: 863,648 | mfu: 20.9% | epoch: 1 | remaining: 70s    
step 00395 (76.7%) | loss: 3.153698 | lrm: 0.47 | dt: 607ms | tok/sec: 864,094 | mfu: 20.9% | epoch: 1 | remaining: 69s    
step 00396 (76.9%) | loss: 3.153209 | lrm: 0.46 | dt: 605ms | tok/sec: 866,947 | mfu: 20.9% | epoch: 1 | remaining: 69s    
step 00397 (77.1%) | loss: 3.150173 | lrm: 0.46 | dt: 601ms | tok/sec: 872,269 | mfu: 21.1% | epoch: 1 | remaining: 68s    
step 00398 (77.3%) | loss: 3.145643 | lrm: 0.45 | dt: 601ms | tok/sec: 872,442 | mfu: 21.1% | epoch: 1 | remaining: 68s    
step 00399 (77.5%) | loss: 3.146228 | lrm: 0.45 | dt: 601ms | tok/sec: 871,839 | mfu: 21.1% | epoch: 1 | remaining: 67s    
step 00400 (77.7%) | loss: 3.146157 | lrm: 0.45 | dt: 606ms | tok/sec: 864,671 | mfu: 20.9% | epoch: 1 | remaining: 66s    
step 00401 (77.9%) | loss: 3.142578 | lrm: 0.44 | dt: 603ms | tok/sec: 869,322 | mfu: 21.0% | epoch: 1 | remaining: 66s    
step 00402 (78.1%) | loss: 3.140044 | lrm: 0.44 | dt: 602ms | tok/sec: 870,491 | mfu: 21.0% | epoch: 1 | remaining: 65s    
step 00403 (78.3%) | loss: 3.139408 | lrm: 0.43 | dt: 596ms | tok/sec: 879,283 | mfu: 21.2% | epoch: 1 | remaining: 65s    
step 00404 (78.5%) | loss: 3.139820 | lrm: 0.43 | dt: 605ms | tok/sec: 867,177 | mfu: 21.0% | epoch: 1 | remaining: 64s    
step 00405 (78.7%) | loss: 3.134354 | lrm: 0.43 | dt: 606ms | tok/sec: 865,752 | mfu: 20.9% | epoch: 1 | remaining: 63s    
step 00406 (78.9%) | loss: 3.133197 | lrm: 0.42 | dt: 599ms | tok/sec: 875,650 | mfu: 21.2% | epoch: 1 | remaining: 63s    
step 00407 (79.1%) | loss: 3.133938 | lrm: 0.42 | dt: 601ms | tok/sec: 872,376 | mfu: 21.1% | epoch: 1 | remaining: 62s    
step 00408 (79.3%) | loss: 3.130967 | lrm: 0.41 | dt: 604ms | tok/sec: 867,912 | mfu: 21.0% | epoch: 1 | remaining: 62s    
step 00409 (79.5%) | loss: 3.130788 | lrm: 0.41 | dt: 609ms | tok/sec: 860,287 | mfu: 20.8% | epoch: 1 | remaining: 61s    
step 00410 (79.7%) | loss: 3.132755 | lrm: 0.41 | dt: 604ms | tok/sec: 868,090 | mfu: 21.0% | epoch: 1 | remaining: 60s    
step 00411 (79.9%) | loss: 3.131600 | lrm: 0.40 | dt: 604ms | tok/sec: 868,302 | mfu: 21.0% | epoch: 1 | remaining: 60s    
step 00412 (80.1%) | loss: 3.127862 | lrm: 0.40 | dt: 601ms | tok/sec: 872,162 | mfu: 21.1% | epoch: 1 | remaining: 59s    
step 00413 (80.3%) | loss: 3.130482 | lrm: 0.39 | dt: 602ms | tok/sec: 870,308 | mfu: 21.0% | epoch: 1 | remaining: 59s    
step 00414 (80.5%) | loss: 3.121166 | lrm: 0.39 | dt: 600ms | tok/sec: 874,029 | mfu: 21.1% | epoch: 1 | remaining: 58s    
step 00415 (80.7%) | loss: 3.122027 | lrm: 0.39 | dt: 606ms | tok/sec: 865,248 | mfu: 20.9% | epoch: 1 | remaining: 57s    
step 00416 (80.9%) | loss: 3.120055 | lrm: 0.38 | dt: 597ms | tok/sec: 877,720 | mfu: 21.2% | epoch: 1 | remaining: 57s    
step 00417 (81.1%) | loss: 3.121900 | lrm: 0.38 | dt: 602ms | tok/sec: 870,421 | mfu: 21.0% | epoch: 1 | remaining: 56s    
step 00418 (81.3%) | loss: 3.122737 | lrm: 0.37 | dt: 601ms | tok/sec: 872,000 | mfu: 21.1% | epoch: 1 | remaining: 56s    
step 00419 (81.5%) | loss: 3.120615 | lrm: 0.37 | dt: 602ms | tok/sec: 870,500 | mfu: 21.0% | epoch: 1 | remaining: 55s    
step 00420 (81.7%) | loss: 3.117122 | lrm: 0.37 | dt: 596ms | tok/sec: 879,125 | mfu: 21.2% | epoch: 1 | remaining: 54s    
step 00421 (81.9%) | loss: 3.117435 | lrm: 0.36 | dt: 603ms | tok/sec: 869,209 | mfu: 21.0% | epoch: 1 | remaining: 54s    
step 00422 (82.1%) | loss: 3.110497 | lrm: 0.36 | dt: 602ms | tok/sec: 870,739 | mfu: 21.0% | epoch: 1 | remaining: 53s    
step 00423 (82.3%) | loss: 3.107557 | lrm: 0.35 | dt: 599ms | tok/sec: 874,722 | mfu: 21.1% | epoch: 1 | remaining: 53s    
step 00424 (82.5%) | loss: 3.107930 | lrm: 0.35 | dt: 599ms | tok/sec: 874,747 | mfu: 21.1% | epoch: 1 | remaining: 52s    
step 00425 (82.7%) | loss: 3.104898 | lrm: 0.35 | dt: 600ms | tok/sec: 874,438 | mfu: 21.1% | epoch: 1 | remaining: 51s    
step 00426 (82.9%) | loss: 3.105646 | lrm: 0.34 | dt: 602ms | tok/sec: 870,194 | mfu: 21.0% | epoch: 1 | remaining: 51s    
step 00427 (83.1%) | loss: 3.104319 | lrm: 0.34 | dt: 603ms | tok/sec: 870,174 | mfu: 21.0% | epoch: 1 | remaining: 50s    
step 00428 (83.3%) | loss: 3.104726 | lrm: 0.33 | dt: 605ms | tok/sec: 866,155 | mfu: 20.9% | epoch: 1 | remaining: 50s    
step 00429 (83.5%) | loss: 3.100684 | lrm: 0.33 | dt: 604ms | tok/sec: 867,392 | mfu: 21.0% | epoch: 1 | remaining: 49s    
step 00430 (83.7%) | loss: 3.104597 | lrm: 0.33 | dt: 597ms | tok/sec: 878,273 | mfu: 21.2% | epoch: 1 | remaining: 48s    
step 00431 (83.9%) | loss: 3.103156 | lrm: 0.32 | dt: 599ms | tok/sec: 875,597 | mfu: 21.2% | epoch: 1 | remaining: 48s    
step 00432 (84.1%) | loss: 3.105287 | lrm: 0.32 | dt: 600ms | tok/sec: 873,282 | mfu: 21.1% | epoch: 1 | remaining: 47s    
step 00433 (84.3%) | loss: 3.104564 | lrm: 0.31 | dt: 609ms | tok/sec: 860,387 | mfu: 20.8% | epoch: 1 | remaining: 47s    
step 00434 (84.5%) | loss: 3.103476 | lrm: 0.31 | dt: 611ms | tok/sec: 858,578 | mfu: 20.7% | epoch: 1 | remaining: 46s    
step 00435 (84.7%) | loss: 3.105227 | lrm: 0.31 | dt: 605ms | tok/sec: 867,085 | mfu: 21.0% | epoch: 1 | remaining: 45s    
step 00436 (84.9%) | loss: 3.103173 | lrm: 0.30 | dt: 599ms | tok/sec: 875,315 | mfu: 21.1% | epoch: 1 | remaining: 45s    
step 00437 (85.1%) | loss: 3.098076 | lrm: 0.30 | dt: 599ms | tok/sec: 874,669 | mfu: 21.1% | epoch: 1 | remaining: 44s    
step 00438 (85.3%) | loss: 3.097015 | lrm: 0.29 | dt: 603ms | tok/sec: 869,998 | mfu: 21.0% | epoch: 1 | remaining: 44s    
step 00439 (85.5%) | loss: 3.095393 | lrm: 0.29 | dt: 605ms | tok/sec: 865,893 | mfu: 20.9% | epoch: 1 | remaining: 43s    
step 00440 (85.7%) | loss: 3.093837 | lrm: 0.29 | dt: 604ms | tok/sec: 868,596 | mfu: 21.0% | epoch: 1 | remaining: 42s    
step 00441 (85.9%) | loss: 3.091882 | lrm: 0.28 | dt: 601ms | tok/sec: 871,682 | mfu: 21.1% | epoch: 1 | remaining: 42s    
step 00442 (86.1%) | loss: 3.091860 | lrm: 0.28 | dt: 602ms | tok/sec: 870,904 | mfu: 21.0% | epoch: 1 | remaining: 41s    
step 00443 (86.3%) | loss: 3.093167 | lrm: 0.27 | dt: 603ms | tok/sec: 870,118 | mfu: 21.0% | epoch: 1 | remaining: 41s    
step 00444 (86.5%) | loss: 3.094470 | lrm: 0.27 | dt: 602ms | tok/sec: 871,505 | mfu: 21.1% | epoch: 1 | remaining: 40s    
step 00445 (86.7%) | loss: 3.092346 | lrm: 0.27 | dt: 602ms | tok/sec: 871,629 | mfu: 21.1% | epoch: 1 | remaining: 39s    
step 00446 (86.9%) | loss: 3.087477 | lrm: 0.26 | dt: 603ms | tok/sec: 869,813 | mfu: 21.0% | epoch: 1 | remaining: 39s    
step 00447 (87.1%) | loss: 3.089911 | lrm: 0.26 | dt: 601ms | tok/sec: 872,276 | mfu: 21.1% | epoch: 1 | remaining: 38s    
step 00448 (87.3%) | loss: 3.087219 | lrm: 0.25 | dt: 602ms | tok/sec: 870,954 | mfu: 21.0% | epoch: 1 | remaining: 37s    
step 00449 (87.5%) | loss: 3.081858 | lrm: 0.25 | dt: 603ms | tok/sec: 870,067 | mfu: 21.0% | epoch: 1 | remaining: 37s    
step 00450 (87.7%) | loss: 3.085171 | lrm: 0.25 | dt: 605ms | tok/sec: 866,397 | mfu: 20.9% | epoch: 1 | remaining: 36s    
step 00451 (87.9%) | loss: 3.088214 | lrm: 0.24 | dt: 606ms | tok/sec: 864,493 | mfu: 20.9% | epoch: 1 | remaining: 36s    
step 00452 (88.1%) | loss: 3.084596 | lrm: 0.24 | dt: 599ms | tok/sec: 875,706 | mfu: 21.2% | epoch: 1 | remaining: 35s    
step 00453 (88.3%) | loss: 3.080833 | lrm: 0.23 | dt: 600ms | tok/sec: 874,213 | mfu: 21.1% | epoch: 1 | remaining: 34s    
step 00454 (88.5%) | loss: 3.076384 | lrm: 0.23 | dt: 598ms | tok/sec: 876,015 | mfu: 21.2% | epoch: 1 | remaining: 34s    
step 00455 (88.7%) | loss: 3.075777 | lrm: 0.23 | dt: 603ms | tok/sec: 869,489 | mfu: 21.0% | epoch: 1 | remaining: 33s    
step 00456 (88.9%) | loss: 3.073801 | lrm: 0.22 | dt: 606ms | tok/sec: 865,843 | mfu: 20.9% | epoch: 1 | remaining: 33s    
step 00457 (89.1%) | loss: 3.069357 | lrm: 0.22 | dt: 603ms | tok/sec: 869,327 | mfu: 21.0% | epoch: 1 | remaining: 32s    
step 00458 (89.3%) | loss: 3.072243 | lrm: 0.21 | dt: 604ms | tok/sec: 867,906 | mfu: 21.0% | epoch: 1 | remaining: 31s    
step 00459 (89.5%) | loss: 3.074101 | lrm: 0.21 | dt: 604ms | tok/sec: 867,940 | mfu: 21.0% | epoch: 1 | remaining: 31s    
step 00460 (89.7%) | loss: 3.077294 | lrm: 0.21 | dt: 604ms | tok/sec: 868,029 | mfu: 21.0% | epoch: 1 | remaining: 30s    
step 00461 (89.9%) | loss: 3.078561 | lrm: 0.20 | dt: 602ms | tok/sec: 870,906 | mfu: 21.0% | epoch: 1 | remaining: 30s    
step 00462 (90.1%) | loss: 3.077866 | lrm: 0.20 | dt: 600ms | tok/sec: 873,981 | mfu: 21.1% | epoch: 1 | remaining: 29s    
