warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2686ms | tok/sec: 195,194 | mfu: 4.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,760 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446684 | lrm: 1.00 | dt: 586ms | tok/sec: 894,986 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981117 | lrm: 1.00 | dt: 586ms | tok/sec: 894,663 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593325 | lrm: 1.00 | dt: 586ms | tok/sec: 894,257 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258087 | lrm: 1.00 | dt: 586ms | tok/sec: 894,700 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007475 | lrm: 1.00 | dt: 586ms | tok/sec: 894,290 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800339 | lrm: 1.00 | dt: 587ms | tok/sec: 893,372 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624734 | lrm: 1.00 | dt: 587ms | tok/sec: 893,821 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474956 | lrm: 1.00 | dt: 587ms | tok/sec: 893,092 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351409 | lrm: 1.00 | dt: 587ms | tok/sec: 892,939 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.246893 | lrm: 1.00 | dt: 587ms | tok/sec: 892,778 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.153614 | lrm: 1.00 | dt: 587ms | tok/sec: 892,742 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.075055 | lrm: 1.00 | dt: 587ms | tok/sec: 892,997 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.000383 | lrm: 1.00 | dt: 587ms | tok/sec: 892,839 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.938118 | lrm: 1.00 | dt: 588ms | tok/sec: 892,150 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00307 (59.0%) | loss: 3.286930 | lrm: 0.82 | dt: 605ms | tok/sec: 866,935 | mfu: 20.9% | epoch: 1 | remaining: 122s    
step 00308 (59.2%) | loss: 3.280151 | lrm: 0.82 | dt: 604ms | tok/sec: 867,369 | mfu: 21.0% | epoch: 1 | remaining: 122s    
step 00309 (59.4%) | loss: 3.275853 | lrm: 0.81 | dt: 603ms | tok/sec: 869,033 | mfu: 21.0% | epoch: 1 | remaining: 121s    
step 00310 (59.6%) | loss: 3.271326 | lrm: 0.81 | dt: 605ms | tok/sec: 866,509 | mfu: 20.9% | epoch: 1 | remaining: 121s    
step 00311 (59.8%) | loss: 3.271224 | lrm: 0.80 | dt: 604ms | tok/sec: 868,502 | mfu: 21.0% | epoch: 1 | remaining: 120s    
step 00312 (60.0%) | loss: 3.271796 | lrm: 0.80 | dt: 602ms | tok/sec: 870,203 | mfu: 21.0% | epoch: 1 | remaining: 119s    
step 00313 (60.2%) | loss: 3.265142 | lrm: 0.80 | dt: 606ms | tok/sec: 865,738 | mfu: 20.9% | epoch: 1 | remaining: 119s    
step 00314 (60.4%) | loss: 3.264124 | lrm: 0.79 | dt: 605ms | tok/sec: 867,123 | mfu: 21.0% | epoch: 1 | remaining: 118s    
step 00315 (60.6%) | loss: 3.270054 | lrm: 0.79 | dt: 603ms | tok/sec: 868,988 | mfu: 21.0% | epoch: 1 | remaining: 118s    
step 00316 (60.8%) | loss: 3.268248 | lrm: 0.78 | dt: 602ms | tok/sec: 871,096 | mfu: 21.0% | epoch: 1 | remaining: 117s    
step 00317 (61.0%) | loss: 3.269588 | lrm: 0.78 | dt: 605ms | tok/sec: 867,139 | mfu: 21.0% | epoch: 1 | remaining: 116s    
step 00318 (61.2%) | loss: 3.270397 | lrm: 0.78 | dt: 605ms | tok/sec: 867,188 | mfu: 21.0% | epoch: 1 | remaining: 116s    
step 00319 (61.4%) | loss: 3.266512 | lrm: 0.77 | dt: 602ms | tok/sec: 870,846 | mfu: 21.0% | epoch: 1 | remaining: 115s    
step 00320 (61.6%) | loss: 3.266635 | lrm: 0.77 | dt: 602ms | tok/sec: 871,370 | mfu: 21.1% | epoch: 1 | remaining: 115s    
step 00321 (61.8%) | loss: 3.263212 | lrm: 0.76 | dt: 603ms | tok/sec: 868,927 | mfu: 21.0% | epoch: 1 | remaining: 114s    
step 00322 (62.0%) | loss: 3.263379 | lrm: 0.76 | dt: 603ms | tok/sec: 870,161 | mfu: 21.0% | epoch: 1 | remaining: 113s    
step 00323 (62.2%) | loss: 3.258894 | lrm: 0.76 | dt: 597ms | tok/sec: 878,156 | mfu: 21.2% | epoch: 1 | remaining: 113s    
step 00324 (62.4%) | loss: 3.253661 | lrm: 0.75 | dt: 602ms | tok/sec: 871,433 | mfu: 21.1% | epoch: 1 | remaining: 112s    
step 00325 (62.6%) | loss: 3.247660 | lrm: 0.75 | dt: 603ms | tok/sec: 869,628 | mfu: 21.0% | epoch: 1 | remaining: 112s    
step 00326 (62.8%) | loss: 3.249512 | lrm: 0.74 | dt: 598ms | tok/sec: 877,456 | mfu: 21.2% | epoch: 1 | remaining: 111s    
step 00327 (63.0%) | loss: 3.244397 | lrm: 0.74 | dt: 599ms | tok/sec: 875,283 | mfu: 21.1% | epoch: 1 | remaining: 110s    
step 00328 (63.2%) | loss: 3.244031 | lrm: 0.74 | dt: 601ms | tok/sec: 871,822 | mfu: 21.1% | epoch: 1 | remaining: 110s    
step 00329 (63.4%) | loss: 3.246106 | lrm: 0.73 | dt: 608ms | tok/sec: 862,183 | mfu: 20.8% | epoch: 1 | remaining: 109s    
step 00330 (63.6%) | loss: 3.245446 | lrm: 0.73 | dt: 604ms | tok/sec: 867,454 | mfu: 21.0% | epoch: 1 | remaining: 109s    
step 00331 (63.8%) | loss: 3.247810 | lrm: 0.72 | dt: 607ms | tok/sec: 863,733 | mfu: 20.9% | epoch: 1 | remaining: 108s    
step 00332 (64.0%) | loss: 3.248793 | lrm: 0.72 | dt: 599ms | tok/sec: 875,076 | mfu: 21.1% | epoch: 1 | remaining: 107s    
step 00333 (64.2%) | loss: 3.247419 | lrm: 0.72 | dt: 600ms | tok/sec: 874,056 | mfu: 21.1% | epoch: 1 | remaining: 107s    
step 00334 (64.4%) | loss: 3.247303 | lrm: 0.71 | dt: 608ms | tok/sec: 861,715 | mfu: 20.8% | epoch: 1 | remaining: 106s    
step 00335 (64.6%) | loss: 3.237657 | lrm: 0.71 | dt: 606ms | tok/sec: 865,771 | mfu: 20.9% | epoch: 1 | remaining: 105s    
step 00336 (64.8%) | loss: 3.237516 | lrm: 0.70 | dt: 601ms | tok/sec: 872,252 | mfu: 21.1% | epoch: 1 | remaining: 105s    
step 00337 (65.0%) | loss: 3.234154 | lrm: 0.70 | dt: 604ms | tok/sec: 867,595 | mfu: 21.0% | epoch: 1 | remaining: 104s    
step 00338 (65.2%) | loss: 3.233776 | lrm: 0.70 | dt: 603ms | tok/sec: 869,372 | mfu: 21.0% | epoch: 1 | remaining: 104s    
step 00339 (65.4%) | loss: 3.226478 | lrm: 0.69 | dt: 604ms | tok/sec: 868,357 | mfu: 21.0% | epoch: 1 | remaining: 103s    
step 00340 (65.6%) | loss: 3.228995 | lrm: 0.69 | dt: 605ms | tok/sec: 866,906 | mfu: 20.9% | epoch: 1 | remaining: 102s    
step 00341 (65.8%) | loss: 3.226183 | lrm: 0.68 | dt: 601ms | tok/sec: 871,868 | mfu: 21.1% | epoch: 1 | remaining: 102s    
step 00342 (66.0%) | loss: 3.229305 | lrm: 0.68 | dt: 602ms | tok/sec: 871,349 | mfu: 21.1% | epoch: 1 | remaining: 101s    
step 00343 (66.2%) | loss: 3.233876 | lrm: 0.68 | dt: 603ms | tok/sec: 869,276 | mfu: 21.0% | epoch: 1 | remaining: 101s    
step 00344 (66.4%) | loss: 3.233239 | lrm: 0.67 | dt: 605ms | tok/sec: 867,012 | mfu: 20.9% | epoch: 1 | remaining: 100s    
step 00345 (66.6%) | loss: 3.230852 | lrm: 0.67 | dt: 598ms | tok/sec: 876,797 | mfu: 21.2% | epoch: 1 | remaining: 99s    
step 00346 (66.8%) | loss: 3.230472 | lrm: 0.66 | dt: 600ms | tok/sec: 873,676 | mfu: 21.1% | epoch: 1 | remaining: 99s    
step 00347 (67.0%) | loss: 3.229443 | lrm: 0.66 | dt: 603ms | tok/sec: 869,503 | mfu: 21.0% | epoch: 1 | remaining: 98s    
step 00348 (67.2%) | loss: 3.224893 | lrm: 0.66 | dt: 598ms | tok/sec: 876,167 | mfu: 21.2% | epoch: 1 | remaining: 98s    
step 00349 (67.4%) | loss: 3.223982 | lrm: 0.65 | dt: 595ms | tok/sec: 880,935 | mfu: 21.3% | epoch: 1 | remaining: 97s    
step 00350 (67.6%) | loss: 3.222468 | lrm: 0.65 | dt: 604ms | tok/sec: 868,347 | mfu: 21.0% | epoch: 1 | remaining: 96s    
step 00351 (67.8%) | loss: 3.218639 | lrm: 0.64 | dt: 607ms | tok/sec: 864,366 | mfu: 20.9% | epoch: 1 | remaining: 96s    
step 00352 (68.0%) | loss: 3.221057 | lrm: 0.64 | dt: 603ms | tok/sec: 869,647 | mfu: 21.0% | epoch: 1 | remaining: 95s    
step 00353 (68.2%) | loss: 3.216328 | lrm: 0.64 | dt: 600ms | tok/sec: 874,267 | mfu: 21.1% | epoch: 1 | remaining: 95s    
step 00354 (68.4%) | loss: 3.217602 | lrm: 0.63 | dt: 596ms | tok/sec: 878,945 | mfu: 21.2% | epoch: 1 | remaining: 94s    
step 00355 (68.6%) | loss: 3.216186 | lrm: 0.63 | dt: 601ms | tok/sec: 872,105 | mfu: 21.1% | epoch: 1 | remaining: 93s    
step 00356 (68.8%) | loss: 3.209082 | lrm: 0.62 | dt: 605ms | tok/sec: 866,805 | mfu: 20.9% | epoch: 1 | remaining: 93s    
step 00357 (69.1%) | loss: 3.203965 | lrm: 0.62 | dt: 607ms | tok/sec: 863,751 | mfu: 20.9% | epoch: 1 | remaining: 92s    
step 00358 (69.3%) | loss: 3.200277 | lrm: 0.61 | dt: 603ms | tok/sec: 869,156 | mfu: 21.0% | epoch: 1 | remaining: 92s    
step 00359 (69.5%) | loss: 3.199155 | lrm: 0.61 | dt: 603ms | tok/sec: 870,174 | mfu: 21.0% | epoch: 1 | remaining: 91s    
step 00360 (69.7%) | loss: 3.197741 | lrm: 0.61 | dt: 605ms | tok/sec: 866,568 | mfu: 20.9% | epoch: 1 | remaining: 90s    
step 00361 (69.9%) | loss: 3.190940 | lrm: 0.60 | dt: 602ms | tok/sec: 871,602 | mfu: 21.1% | epoch: 1 | remaining: 90s    
step 00362 (70.1%) | loss: 3.198206 | lrm: 0.60 | dt: 601ms | tok/sec: 872,623 | mfu: 21.1% | epoch: 1 | remaining: 89s    
step 00363 (70.3%) | loss: 3.198004 | lrm: 0.59 | dt: 606ms | tok/sec: 865,486 | mfu: 20.9% | epoch: 1 | remaining: 89s    
step 00364 (70.5%) | loss: 3.199589 | lrm: 0.59 | dt: 607ms | tok/sec: 863,210 | mfu: 20.9% | epoch: 1 | remaining: 88s    
step 00365 (70.7%) | loss: 3.192525 | lrm: 0.59 | dt: 603ms | tok/sec: 869,890 | mfu: 21.0% | epoch: 1 | remaining: 87s    
step 00366 (70.9%) | loss: 3.192628 | lrm: 0.58 | dt: 604ms | tok/sec: 867,505 | mfu: 21.0% | epoch: 1 | remaining: 87s    
step 00367 (71.1%) | loss: 3.191311 | lrm: 0.58 | dt: 608ms | tok/sec: 862,706 | mfu: 20.8% | epoch: 1 | remaining: 86s    
step 00368 (71.3%) | loss: 3.185004 | lrm: 0.57 | dt: 597ms | tok/sec: 877,929 | mfu: 21.2% | epoch: 1 | remaining: 86s    
step 00369 (71.5%) | loss: 3.183038 | lrm: 0.57 | dt: 600ms | tok/sec: 874,018 | mfu: 21.1% | epoch: 1 | remaining: 85s    
step 00370 (71.7%) | loss: 3.180204 | lrm: 0.57 | dt: 599ms | tok/sec: 875,260 | mfu: 21.1% | epoch: 1 | remaining: 84s    
step 00371 (71.9%) | loss: 3.177522 | lrm: 0.56 | dt: 601ms | tok/sec: 871,727 | mfu: 21.1% | epoch: 1 | remaining: 84s    
step 00372 (72.1%) | loss: 3.173681 | lrm: 0.56 | dt: 603ms | tok/sec: 869,860 | mfu: 21.0% | epoch: 1 | remaining: 83s    
step 00373 (72.3%) | loss: 3.178297 | lrm: 0.55 | dt: 599ms | tok/sec: 874,917 | mfu: 21.1% | epoch: 1 | remaining: 83s    
step 00374 (72.5%) | loss: 3.173635 | lrm: 0.55 | dt: 604ms | tok/sec: 867,629 | mfu: 21.0% | epoch: 1 | remaining: 82s    
step 00375 (72.7%) | loss: 3.170098 | lrm: 0.55 | dt: 602ms | tok/sec: 871,322 | mfu: 21.1% | epoch: 1 | remaining: 81s    
step 00376 (72.9%) | loss: 3.172122 | lrm: 0.54 | dt: 597ms | tok/sec: 877,720 | mfu: 21.2% | epoch: 1 | remaining: 81s    
step 00377 (73.1%) | loss: 3.174639 | lrm: 0.54 | dt: 602ms | tok/sec: 871,613 | mfu: 21.1% | epoch: 1 | remaining: 80s    
step 00378 (73.3%) | loss: 3.177399 | lrm: 0.53 | dt: 603ms | tok/sec: 868,986 | mfu: 21.0% | epoch: 1 | remaining: 80s    
step 00379 (73.5%) | loss: 3.172376 | lrm: 0.53 | dt: 602ms | tok/sec: 871,174 | mfu: 21.0% | epoch: 1 | remaining: 79s    
step 00380 (73.7%) | loss: 3.173148 | lrm: 0.53 | dt: 600ms | tok/sec: 873,391 | mfu: 21.1% | epoch: 1 | remaining: 78s    
step 00381 (73.9%) | loss: 3.170833 | lrm: 0.52 | dt: 601ms | tok/sec: 872,083 | mfu: 21.1% | epoch: 1 | remaining: 78s    
step 00382 (74.1%) | loss: 3.166278 | lrm: 0.52 | dt: 602ms | tok/sec: 870,527 | mfu: 21.0% | epoch: 1 | remaining: 77s    
step 00383 (74.3%) | loss: 3.168910 | lrm: 0.51 | dt: 603ms | tok/sec: 869,070 | mfu: 21.0% | epoch: 1 | remaining: 77s    
step 00384 (74.5%) | loss: 3.165188 | lrm: 0.51 | dt: 603ms | tok/sec: 869,508 | mfu: 21.0% | epoch: 1 | remaining: 76s    
step 00385 (74.7%) | loss: 3.164597 | lrm: 0.51 | dt: 604ms | tok/sec: 868,076 | mfu: 21.0% | epoch: 1 | remaining: 75s    
step 00386 (74.9%) | loss: 3.166473 | lrm: 0.50 | dt: 609ms | tok/sec: 861,322 | mfu: 20.8% | epoch: 1 | remaining: 75s    
step 00387 (75.1%) | loss: 3.160147 | lrm: 0.50 | dt: 602ms | tok/sec: 870,675 | mfu: 21.0% | epoch: 1 | remaining: 74s    
step 00388 (75.3%) | loss: 3.158875 | lrm: 0.49 | dt: 600ms | tok/sec: 874,032 | mfu: 21.1% | epoch: 1 | remaining: 74s    
step 00389 (75.5%) | loss: 3.155572 | lrm: 0.49 | dt: 601ms | tok/sec: 872,431 | mfu: 21.1% | epoch: 1 | remaining: 73s    
step 00390 (75.7%) | loss: 3.153840 | lrm: 0.49 | dt: 604ms | tok/sec: 868,709 | mfu: 21.0% | epoch: 1 | remaining: 72s    
step 00391 (75.9%) | loss: 3.150809 | lrm: 0.48 | dt: 598ms | tok/sec: 876,030 | mfu: 21.2% | epoch: 1 | remaining: 72s    
step 00392 (76.1%) | loss: 3.148352 | lrm: 0.48 | dt: 602ms | tok/sec: 870,189 | mfu: 21.0% | epoch: 1 | remaining: 71s    
step 00393 (76.3%) | loss: 3.150783 | lrm: 0.47 | dt: 602ms | tok/sec: 871,212 | mfu: 21.0% | epoch: 1 | remaining: 71s    
step 00394 (76.5%) | loss: 3.150259 | lrm: 0.47 | dt: 600ms | tok/sec: 873,429 | mfu: 21.1% | epoch: 1 | remaining: 70s    
step 00395 (76.7%) | loss: 3.154072 | lrm: 0.47 | dt: 602ms | tok/sec: 871,423 | mfu: 21.1% | epoch: 1 | remaining: 69s    
step 00396 (76.9%) | loss: 3.153632 | lrm: 0.46 | dt: 600ms | tok/sec: 873,362 | mfu: 21.1% | epoch: 1 | remaining: 69s    
step 00397 (77.1%) | loss: 3.150609 | lrm: 0.46 | dt: 600ms | tok/sec: 874,107 | mfu: 21.1% | epoch: 1 | remaining: 68s    
step 00398 (77.3%) | loss: 3.145932 | lrm: 0.45 | dt: 604ms | tok/sec: 868,505 | mfu: 21.0% | epoch: 1 | remaining: 68s    
step 00399 (77.5%) | loss: 3.146397 | lrm: 0.45 | dt: 604ms | tok/sec: 868,460 | mfu: 21.0% | epoch: 1 | remaining: 67s    
step 00400 (77.7%) | loss: 3.145955 | lrm: 0.45 | dt: 606ms | tok/sec: 865,571 | mfu: 20.9% | epoch: 1 | remaining: 66s    
step 00401 (77.9%) | loss: 3.142310 | lrm: 0.44 | dt: 605ms | tok/sec: 866,912 | mfu: 20.9% | epoch: 1 | remaining: 66s    
step 00402 (78.1%) | loss: 3.139759 | lrm: 0.44 | dt: 610ms | tok/sec: 859,481 | mfu: 20.8% | epoch: 1 | remaining: 65s    
step 00403 (78.3%) | loss: 3.139053 | lrm: 0.43 | dt: 608ms | tok/sec: 862,910 | mfu: 20.8% | epoch: 1 | remaining: 65s    
step 00404 (78.5%) | loss: 3.139415 | lrm: 0.43 | dt: 604ms | tok/sec: 867,516 | mfu: 21.0% | epoch: 1 | remaining: 64s    
step 00405 (78.7%) | loss: 3.133901 | lrm: 0.43 | dt: 603ms | tok/sec: 868,998 | mfu: 21.0% | epoch: 1 | remaining: 63s    
step 00406 (78.9%) | loss: 3.132745 | lrm: 0.42 | dt: 603ms | tok/sec: 870,017 | mfu: 21.0% | epoch: 1 | remaining: 63s    
step 00407 (79.1%) | loss: 3.133554 | lrm: 0.42 | dt: 606ms | tok/sec: 865,610 | mfu: 20.9% | epoch: 1 | remaining: 62s    
step 00408 (79.3%) | loss: 3.130757 | lrm: 0.41 | dt: 608ms | tok/sec: 862,421 | mfu: 20.8% | epoch: 1 | remaining: 61s    
step 00409 (79.5%) | loss: 3.130596 | lrm: 0.41 | dt: 602ms | tok/sec: 870,477 | mfu: 21.0% | epoch: 1 | remaining: 61s    
step 00410 (79.7%) | loss: 3.132328 | lrm: 0.41 | dt: 605ms | tok/sec: 867,079 | mfu: 20.9% | epoch: 1 | remaining: 60s    
step 00411 (79.9%) | loss: 3.130867 | lrm: 0.40 | dt: 604ms | tok/sec: 867,917 | mfu: 21.0% | epoch: 1 | remaining: 60s    
step 00412 (80.1%) | loss: 3.127433 | lrm: 0.40 | dt: 602ms | tok/sec: 870,895 | mfu: 21.0% | epoch: 1 | remaining: 59s    
step 00413 (80.3%) | loss: 3.128786 | lrm: 0.39 | dt: 604ms | tok/sec: 867,838 | mfu: 21.0% | epoch: 1 | remaining: 58s    
step 00414 (80.5%) | loss: 3.119541 | lrm: 0.39 | dt: 606ms | tok/sec: 864,811 | mfu: 20.9% | epoch: 1 | remaining: 58s    
step 00415 (80.7%) | loss: 3.120553 | lrm: 0.39 | dt: 601ms | tok/sec: 871,850 | mfu: 21.1% | epoch: 1 | remaining: 57s    
step 00416 (80.9%) | loss: 3.118749 | lrm: 0.38 | dt: 603ms | tok/sec: 869,670 | mfu: 21.0% | epoch: 1 | remaining: 57s    
step 00417 (81.1%) | loss: 3.120738 | lrm: 0.38 | dt: 604ms | tok/sec: 868,696 | mfu: 21.0% | epoch: 1 | remaining: 56s    
step 00418 (81.3%) | loss: 3.121750 | lrm: 0.37 | dt: 603ms | tok/sec: 869,059 | mfu: 21.0% | epoch: 1 | remaining: 55s    
step 00419 (81.5%) | loss: 3.119940 | lrm: 0.37 | dt: 602ms | tok/sec: 871,246 | mfu: 21.1% | epoch: 1 | remaining: 55s    
step 00420 (81.7%) | loss: 3.116690 | lrm: 0.37 | dt: 604ms | tok/sec: 868,619 | mfu: 21.0% | epoch: 1 | remaining: 54s    
step 00421 (81.9%) | loss: 3.117337 | lrm: 0.36 | dt: 597ms | tok/sec: 877,978 | mfu: 21.2% | epoch: 1 | remaining: 54s    
step 00422 (82.1%) | loss: 3.110565 | lrm: 0.36 | dt: 600ms | tok/sec: 874,399 | mfu: 21.1% | epoch: 1 | remaining: 53s    
step 00423 (82.3%) | loss: 3.107912 | lrm: 0.35 | dt: 603ms | tok/sec: 869,196 | mfu: 21.0% | epoch: 1 | remaining: 52s    
step 00424 (82.5%) | loss: 3.108200 | lrm: 0.35 | dt: 602ms | tok/sec: 870,774 | mfu: 21.0% | epoch: 1 | remaining: 52s    
step 00425 (82.7%) | loss: 3.105611 | lrm: 0.35 | dt: 599ms | tok/sec: 875,810 | mfu: 21.2% | epoch: 1 | remaining: 51s    
step 00426 (82.9%) | loss: 3.106411 | lrm: 0.34 | dt: 600ms | tok/sec: 873,761 | mfu: 21.1% | epoch: 1 | remaining: 51s    
step 00427 (83.1%) | loss: 3.105325 | lrm: 0.34 | dt: 606ms | tok/sec: 865,700 | mfu: 20.9% | epoch: 1 | remaining: 50s    
step 00428 (83.3%) | loss: 3.105828 | lrm: 0.33 | dt: 609ms | tok/sec: 860,616 | mfu: 20.8% | epoch: 1 | remaining: 49s    
step 00429 (83.5%) | loss: 3.101701 | lrm: 0.33 | dt: 598ms | tok/sec: 877,088 | mfu: 21.2% | epoch: 1 | remaining: 49s    
step 00430 (83.7%) | loss: 3.105446 | lrm: 0.33 | dt: 601ms | tok/sec: 872,240 | mfu: 21.1% | epoch: 1 | remaining: 48s    
step 00431 (83.9%) | loss: 3.104019 | lrm: 0.32 | dt: 601ms | tok/sec: 872,933 | mfu: 21.1% | epoch: 1 | remaining: 48s    
step 00432 (84.1%) | loss: 3.105915 | lrm: 0.32 | dt: 603ms | tok/sec: 869,860 | mfu: 21.0% | epoch: 1 | remaining: 47s    
step 00433 (84.3%) | loss: 3.105170 | lrm: 0.31 | dt: 596ms | tok/sec: 879,873 | mfu: 21.3% | epoch: 1 | remaining: 46s    
step 00434 (84.5%) | loss: 3.103906 | lrm: 0.31 | dt: 602ms | tok/sec: 870,223 | mfu: 21.0% | epoch: 1 | remaining: 46s    
step 00435 (84.7%) | loss: 3.105663 | lrm: 0.31 | dt: 605ms | tok/sec: 867,094 | mfu: 21.0% | epoch: 1 | remaining: 45s    
step 00436 (84.9%) | loss: 3.103493 | lrm: 0.30 | dt: 605ms | tok/sec: 866,541 | mfu: 20.9% | epoch: 1 | remaining: 45s    
step 00437 (85.1%) | loss: 3.098242 | lrm: 0.30 | dt: 606ms | tok/sec: 864,474 | mfu: 20.9% | epoch: 1 | remaining: 44s    
step 00438 (85.3%) | loss: 3.097199 | lrm: 0.29 | dt: 600ms | tok/sec: 874,249 | mfu: 21.1% | epoch: 1 | remaining: 43s    
step 00439 (85.5%) | loss: 3.095769 | lrm: 0.29 | dt: 606ms | tok/sec: 865,223 | mfu: 20.9% | epoch: 1 | remaining: 43s    
step 00440 (85.7%) | loss: 3.094225 | lrm: 0.29 | dt: 603ms | tok/sec: 869,089 | mfu: 21.0% | epoch: 1 | remaining: 42s    
step 00441 (85.9%) | loss: 3.092323 | lrm: 0.28 | dt: 604ms | tok/sec: 867,964 | mfu: 21.0% | epoch: 1 | remaining: 42s    
step 00442 (86.1%) | loss: 3.092311 | lrm: 0.28 | dt: 604ms | tok/sec: 867,835 | mfu: 21.0% | epoch: 1 | remaining: 41s    
step 00443 (86.3%) | loss: 3.093827 | lrm: 0.27 | dt: 604ms | tok/sec: 868,084 | mfu: 21.0% | epoch: 1 | remaining: 40s    
step 00444 (86.5%) | loss: 3.095209 | lrm: 0.27 | dt: 602ms | tok/sec: 871,041 | mfu: 21.0% | epoch: 1 | remaining: 40s    
step 00445 (86.7%) | loss: 3.093101 | lrm: 0.27 | dt: 607ms | tok/sec: 863,743 | mfu: 20.9% | epoch: 1 | remaining: 39s    
step 00446 (86.9%) | loss: 3.088194 | lrm: 0.26 | dt: 608ms | tok/sec: 861,984 | mfu: 20.8% | epoch: 1 | remaining: 39s    
step 00447 (87.1%) | loss: 3.090466 | lrm: 0.26 | dt: 605ms | tok/sec: 866,544 | mfu: 20.9% | epoch: 1 | remaining: 38s    
step 00448 (87.3%) | loss: 3.087630 | lrm: 0.25 | dt: 601ms | tok/sec: 872,987 | mfu: 21.1% | epoch: 1 | remaining: 37s    
step 00449 (87.5%) | loss: 3.082233 | lrm: 0.25 | dt: 602ms | tok/sec: 870,477 | mfu: 21.0% | epoch: 1 | remaining: 37s    
step 00450 (87.7%) | loss: 3.085745 | lrm: 0.25 | dt: 606ms | tok/sec: 864,647 | mfu: 20.9% | epoch: 1 | remaining: 36s    
step 00451 (87.9%) | loss: 3.088635 | lrm: 0.24 | dt: 611ms | tok/sec: 857,629 | mfu: 20.7% | epoch: 1 | remaining: 36s    
step 00452 (88.1%) | loss: 3.084872 | lrm: 0.24 | dt: 606ms | tok/sec: 864,547 | mfu: 20.9% | epoch: 1 | remaining: 35s    
step 00453 (88.3%) | loss: 3.081012 | lrm: 0.23 | dt: 607ms | tok/sec: 864,252 | mfu: 20.9% | epoch: 1 | remaining: 34s    
step 00454 (88.6%) | loss: 3.076685 | lrm: 0.23 | dt: 601ms | tok/sec: 872,178 | mfu: 21.1% | epoch: 1 | remaining: 34s    
step 00455 (88.8%) | loss: 3.075930 | lrm: 0.22 | dt: 606ms | tok/sec: 864,642 | mfu: 20.9% | epoch: 1 | remaining: 33s    
step 00456 (89.0%) | loss: 3.073875 | lrm: 0.22 | dt: 601ms | tok/sec: 872,221 | mfu: 21.1% | epoch: 1 | remaining: 33s    
step 00457 (89.2%) | loss: 3.069525 | lrm: 0.22 | dt: 602ms | tok/sec: 870,321 | mfu: 21.0% | epoch: 1 | remaining: 32s    
step 00458 (89.4%) | loss: 3.072576 | lrm: 0.21 | dt: 597ms | tok/sec: 878,433 | mfu: 21.2% | epoch: 1 | remaining: 31s    
step 00459 (89.6%) | loss: 3.074385 | lrm: 0.21 | dt: 597ms | tok/sec: 877,983 | mfu: 21.2% | epoch: 1 | remaining: 31s    
step 00460 (89.8%) | loss: 3.077445 | lrm: 0.20 | dt: 602ms | tok/sec: 870,786 | mfu: 21.0% | epoch: 1 | remaining: 30s    
step 00461 (90.0%) | loss: 3.078735 | lrm: 0.20 | dt: 602ms | tok/sec: 871,548 | mfu: 21.1% | epoch: 1 | remaining: 30s    
step 00462 (90.2%) | loss: 3.077906 | lrm: 0.20 | dt: 603ms | tok/sec: 869,011 | mfu: 21.0% | epoch: 1 | remaining: 29s    
