warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2802ms | tok/sec: 187,128 | mfu: 4.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,554 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446684 | lrm: 1.00 | dt: 586ms | tok/sec: 894,856 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981124 | lrm: 1.00 | dt: 586ms | tok/sec: 894,748 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593323 | lrm: 1.00 | dt: 587ms | tok/sec: 893,833 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258080 | lrm: 1.00 | dt: 587ms | tok/sec: 893,390 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007941 | lrm: 1.00 | dt: 586ms | tok/sec: 893,938 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800653 | lrm: 1.00 | dt: 587ms | tok/sec: 893,546 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.623434 | lrm: 1.00 | dt: 587ms | tok/sec: 893,345 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.472323 | lrm: 1.00 | dt: 587ms | tok/sec: 893,259 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.347926 | lrm: 1.00 | dt: 587ms | tok/sec: 892,614 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.241303 | lrm: 1.00 | dt: 587ms | tok/sec: 893,042 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.148555 | lrm: 1.00 | dt: 587ms | tok/sec: 892,567 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.071978 | lrm: 1.00 | dt: 587ms | tok/sec: 892,957 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.998404 | lrm: 1.00 | dt: 587ms | tok/sec: 892,556 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.936371 | lrm: 1.00 | dt: 587ms | tok/sec: 892,634 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00307 (59.0%) | loss: 3.285352 | lrm: 0.82 | dt: 608ms | tok/sec: 862,000 | mfu: 20.8% | epoch: 1 | remaining: 122s    
step 00308 (59.2%) | loss: 3.278495 | lrm: 0.82 | dt: 612ms | tok/sec: 856,996 | mfu: 20.7% | epoch: 1 | remaining: 122s    
step 00309 (59.4%) | loss: 3.273451 | lrm: 0.81 | dt: 607ms | tok/sec: 863,257 | mfu: 20.9% | epoch: 1 | remaining: 121s    
step 00310 (59.6%) | loss: 3.268735 | lrm: 0.81 | dt: 604ms | tok/sec: 867,849 | mfu: 21.0% | epoch: 1 | remaining: 121s    
step 00311 (59.8%) | loss: 3.268424 | lrm: 0.80 | dt: 606ms | tok/sec: 864,825 | mfu: 20.9% | epoch: 1 | remaining: 120s    
step 00312 (60.0%) | loss: 3.269015 | lrm: 0.80 | dt: 603ms | tok/sec: 869,128 | mfu: 21.0% | epoch: 1 | remaining: 119s    
step 00313 (60.2%) | loss: 3.262131 | lrm: 0.80 | dt: 599ms | tok/sec: 874,802 | mfu: 21.1% | epoch: 1 | remaining: 119s    
step 00314 (60.4%) | loss: 3.260883 | lrm: 0.79 | dt: 599ms | tok/sec: 875,814 | mfu: 21.2% | epoch: 1 | remaining: 118s    
step 00315 (60.6%) | loss: 3.266113 | lrm: 0.79 | dt: 600ms | tok/sec: 873,199 | mfu: 21.1% | epoch: 1 | remaining: 118s    
step 00316 (60.8%) | loss: 3.263789 | lrm: 0.78 | dt: 608ms | tok/sec: 862,351 | mfu: 20.8% | epoch: 1 | remaining: 117s    
step 00317 (61.0%) | loss: 3.265111 | lrm: 0.78 | dt: 608ms | tok/sec: 862,576 | mfu: 20.8% | epoch: 1 | remaining: 116s    
step 00318 (61.2%) | loss: 3.265880 | lrm: 0.78 | dt: 606ms | tok/sec: 864,746 | mfu: 20.9% | epoch: 1 | remaining: 116s    
step 00319 (61.4%) | loss: 3.261864 | lrm: 0.77 | dt: 600ms | tok/sec: 873,361 | mfu: 21.1% | epoch: 1 | remaining: 115s    
step 00320 (61.6%) | loss: 3.262068 | lrm: 0.77 | dt: 605ms | tok/sec: 867,233 | mfu: 21.0% | epoch: 1 | remaining: 115s    
step 00321 (61.8%) | loss: 3.258661 | lrm: 0.76 | dt: 607ms | tok/sec: 863,634 | mfu: 20.9% | epoch: 1 | remaining: 114s    
step 00322 (62.0%) | loss: 3.259244 | lrm: 0.76 | dt: 603ms | tok/sec: 869,234 | mfu: 21.0% | epoch: 1 | remaining: 113s    
step 00323 (62.2%) | loss: 3.255022 | lrm: 0.76 | dt: 597ms | tok/sec: 878,242 | mfu: 21.2% | epoch: 1 | remaining: 113s    
step 00324 (62.4%) | loss: 3.250336 | lrm: 0.75 | dt: 604ms | tok/sec: 867,601 | mfu: 21.0% | epoch: 1 | remaining: 112s    
step 00325 (62.6%) | loss: 3.244771 | lrm: 0.75 | dt: 608ms | tok/sec: 862,465 | mfu: 20.8% | epoch: 1 | remaining: 111s    
step 00326 (62.8%) | loss: 3.246908 | lrm: 0.74 | dt: 607ms | tok/sec: 863,390 | mfu: 20.9% | epoch: 1 | remaining: 111s    
step 00327 (63.0%) | loss: 3.242076 | lrm: 0.74 | dt: 603ms | tok/sec: 869,483 | mfu: 21.0% | epoch: 1 | remaining: 110s    
step 00328 (63.2%) | loss: 3.241857 | lrm: 0.74 | dt: 600ms | tok/sec: 873,361 | mfu: 21.1% | epoch: 1 | remaining: 110s    
step 00329 (63.4%) | loss: 3.243464 | lrm: 0.73 | dt: 600ms | tok/sec: 874,076 | mfu: 21.1% | epoch: 1 | remaining: 109s    
step 00330 (63.6%) | loss: 3.242763 | lrm: 0.73 | dt: 600ms | tok/sec: 873,763 | mfu: 21.1% | epoch: 1 | remaining: 108s    
step 00331 (63.8%) | loss: 3.245145 | lrm: 0.72 | dt: 603ms | tok/sec: 870,086 | mfu: 21.0% | epoch: 1 | remaining: 108s    
step 00332 (64.0%) | loss: 3.245912 | lrm: 0.72 | dt: 604ms | tok/sec: 867,542 | mfu: 21.0% | epoch: 1 | remaining: 107s    
step 00333 (64.2%) | loss: 3.244309 | lrm: 0.72 | dt: 602ms | tok/sec: 870,496 | mfu: 21.0% | epoch: 1 | remaining: 107s    
step 00334 (64.4%) | loss: 3.244834 | lrm: 0.71 | dt: 606ms | tok/sec: 865,658 | mfu: 20.9% | epoch: 1 | remaining: 106s    
step 00335 (64.6%) | loss: 3.234971 | lrm: 0.71 | dt: 609ms | tok/sec: 860,993 | mfu: 20.8% | epoch: 1 | remaining: 105s    
step 00336 (64.8%) | loss: 3.234910 | lrm: 0.70 | dt: 602ms | tok/sec: 870,610 | mfu: 21.0% | epoch: 1 | remaining: 105s    
step 00337 (65.0%) | loss: 3.231726 | lrm: 0.70 | dt: 606ms | tok/sec: 864,895 | mfu: 20.9% | epoch: 1 | remaining: 104s    
step 00338 (65.3%) | loss: 3.231490 | lrm: 0.69 | dt: 604ms | tok/sec: 868,591 | mfu: 21.0% | epoch: 1 | remaining: 104s    
step 00339 (65.5%) | loss: 3.224063 | lrm: 0.69 | dt: 602ms | tok/sec: 870,397 | mfu: 21.0% | epoch: 1 | remaining: 103s    
step 00340 (65.7%) | loss: 3.226836 | lrm: 0.69 | dt: 598ms | tok/sec: 876,056 | mfu: 21.2% | epoch: 1 | remaining: 102s    
step 00341 (65.9%) | loss: 3.224064 | lrm: 0.68 | dt: 603ms | tok/sec: 870,039 | mfu: 21.0% | epoch: 1 | remaining: 102s    
step 00342 (66.1%) | loss: 3.227616 | lrm: 0.68 | dt: 599ms | tok/sec: 875,418 | mfu: 21.2% | epoch: 1 | remaining: 101s    
step 00343 (66.3%) | loss: 3.231804 | lrm: 0.67 | dt: 601ms | tok/sec: 872,424 | mfu: 21.1% | epoch: 1 | remaining: 101s    
step 00344 (66.5%) | loss: 3.231024 | lrm: 0.67 | dt: 597ms | tok/sec: 878,085 | mfu: 21.2% | epoch: 1 | remaining: 100s    
step 00345 (66.7%) | loss: 3.228815 | lrm: 0.67 | dt: 597ms | tok/sec: 877,599 | mfu: 21.2% | epoch: 1 | remaining: 99s    
step 00346 (66.9%) | loss: 3.228556 | lrm: 0.66 | dt: 604ms | tok/sec: 867,864 | mfu: 21.0% | epoch: 1 | remaining: 99s    
step 00347 (67.1%) | loss: 3.227566 | lrm: 0.66 | dt: 603ms | tok/sec: 869,309 | mfu: 21.0% | epoch: 1 | remaining: 98s    
step 00348 (67.3%) | loss: 3.222894 | lrm: 0.65 | dt: 604ms | tok/sec: 868,006 | mfu: 21.0% | epoch: 1 | remaining: 98s    
step 00349 (67.5%) | loss: 3.221827 | lrm: 0.65 | dt: 600ms | tok/sec: 874,324 | mfu: 21.1% | epoch: 1 | remaining: 97s    
step 00350 (67.7%) | loss: 3.220532 | lrm: 0.65 | dt: 601ms | tok/sec: 871,692 | mfu: 21.1% | epoch: 1 | remaining: 96s    
step 00351 (67.9%) | loss: 3.216774 | lrm: 0.64 | dt: 607ms | tok/sec: 864,444 | mfu: 20.9% | epoch: 1 | remaining: 96s    
step 00352 (68.1%) | loss: 3.219087 | lrm: 0.64 | dt: 607ms | tok/sec: 864,265 | mfu: 20.9% | epoch: 1 | remaining: 95s    
step 00353 (68.3%) | loss: 3.214471 | lrm: 0.63 | dt: 604ms | tok/sec: 868,531 | mfu: 21.0% | epoch: 1 | remaining: 95s    
step 00354 (68.5%) | loss: 3.215875 | lrm: 0.63 | dt: 601ms | tok/sec: 871,830 | mfu: 21.1% | epoch: 1 | remaining: 94s    
step 00355 (68.7%) | loss: 3.214735 | lrm: 0.63 | dt: 602ms | tok/sec: 870,743 | mfu: 21.0% | epoch: 1 | remaining: 93s    
step 00356 (68.9%) | loss: 3.207550 | lrm: 0.62 | dt: 605ms | tok/sec: 867,136 | mfu: 21.0% | epoch: 1 | remaining: 93s    
step 00357 (69.1%) | loss: 3.202321 | lrm: 0.62 | dt: 609ms | tok/sec: 861,439 | mfu: 20.8% | epoch: 1 | remaining: 92s    
step 00358 (69.3%) | loss: 3.199080 | lrm: 0.61 | dt: 605ms | tok/sec: 866,849 | mfu: 20.9% | epoch: 1 | remaining: 92s    
step 00359 (69.5%) | loss: 3.197734 | lrm: 0.61 | dt: 613ms | tok/sec: 855,643 | mfu: 20.7% | epoch: 1 | remaining: 91s    
step 00360 (69.7%) | loss: 3.196374 | lrm: 0.61 | dt: 604ms | tok/sec: 868,518 | mfu: 21.0% | epoch: 1 | remaining: 90s    
step 00361 (69.9%) | loss: 3.189604 | lrm: 0.60 | dt: 597ms | tok/sec: 878,206 | mfu: 21.2% | epoch: 1 | remaining: 90s    
step 00362 (70.1%) | loss: 3.196886 | lrm: 0.60 | dt: 601ms | tok/sec: 872,787 | mfu: 21.1% | epoch: 1 | remaining: 89s    
step 00363 (70.3%) | loss: 3.196693 | lrm: 0.59 | dt: 604ms | tok/sec: 867,903 | mfu: 21.0% | epoch: 1 | remaining: 89s    
step 00364 (70.5%) | loss: 3.198123 | lrm: 0.59 | dt: 605ms | tok/sec: 867,024 | mfu: 20.9% | epoch: 1 | remaining: 88s    
step 00365 (70.7%) | loss: 3.191056 | lrm: 0.59 | dt: 607ms | tok/sec: 863,139 | mfu: 20.9% | epoch: 1 | remaining: 87s    
step 00366 (70.9%) | loss: 3.191014 | lrm: 0.58 | dt: 600ms | tok/sec: 874,166 | mfu: 21.1% | epoch: 1 | remaining: 87s    
step 00367 (71.1%) | loss: 3.189722 | lrm: 0.58 | dt: 604ms | tok/sec: 867,661 | mfu: 21.0% | epoch: 1 | remaining: 86s    
step 00368 (71.3%) | loss: 3.183263 | lrm: 0.57 | dt: 605ms | tok/sec: 866,710 | mfu: 20.9% | epoch: 1 | remaining: 86s    
step 00369 (71.5%) | loss: 3.181455 | lrm: 0.57 | dt: 604ms | tok/sec: 867,513 | mfu: 21.0% | epoch: 1 | remaining: 85s    
step 00370 (71.7%) | loss: 3.178567 | lrm: 0.57 | dt: 610ms | tok/sec: 859,241 | mfu: 20.8% | epoch: 1 | remaining: 84s    
step 00371 (71.9%) | loss: 3.175837 | lrm: 0.56 | dt: 601ms | tok/sec: 872,579 | mfu: 21.1% | epoch: 1 | remaining: 84s    
step 00372 (72.1%) | loss: 3.171766 | lrm: 0.56 | dt: 599ms | tok/sec: 874,579 | mfu: 21.1% | epoch: 1 | remaining: 83s    
step 00373 (72.3%) | loss: 3.176537 | lrm: 0.55 | dt: 608ms | tok/sec: 862,321 | mfu: 20.8% | epoch: 1 | remaining: 83s    
step 00374 (72.5%) | loss: 3.171894 | lrm: 0.55 | dt: 607ms | tok/sec: 864,108 | mfu: 20.9% | epoch: 1 | remaining: 82s    
step 00375 (72.7%) | loss: 3.168480 | lrm: 0.55 | dt: 602ms | tok/sec: 870,746 | mfu: 21.0% | epoch: 1 | remaining: 81s    
step 00376 (72.9%) | loss: 3.170380 | lrm: 0.54 | dt: 603ms | tok/sec: 869,673 | mfu: 21.0% | epoch: 1 | remaining: 81s    
step 00377 (73.1%) | loss: 3.172766 | lrm: 0.54 | dt: 602ms | tok/sec: 870,203 | mfu: 21.0% | epoch: 1 | remaining: 80s    
step 00378 (73.3%) | loss: 3.175921 | lrm: 0.53 | dt: 603ms | tok/sec: 869,709 | mfu: 21.0% | epoch: 1 | remaining: 80s    
step 00379 (73.5%) | loss: 3.170828 | lrm: 0.53 | dt: 613ms | tok/sec: 855,287 | mfu: 20.7% | epoch: 1 | remaining: 79s    
step 00380 (73.7%) | loss: 3.171834 | lrm: 0.53 | dt: 602ms | tok/sec: 870,655 | mfu: 21.0% | epoch: 1 | remaining: 78s    
step 00381 (73.9%) | loss: 3.169170 | lrm: 0.52 | dt: 598ms | tok/sec: 877,074 | mfu: 21.2% | epoch: 1 | remaining: 78s    
step 00382 (74.1%) | loss: 3.164756 | lrm: 0.52 | dt: 599ms | tok/sec: 875,243 | mfu: 21.1% | epoch: 1 | remaining: 77s    
step 00383 (74.3%) | loss: 3.167203 | lrm: 0.51 | dt: 599ms | tok/sec: 874,824 | mfu: 21.1% | epoch: 1 | remaining: 77s    
step 00384 (74.5%) | loss: 3.163619 | lrm: 0.51 | dt: 601ms | tok/sec: 872,285 | mfu: 21.1% | epoch: 1 | remaining: 76s    
step 00385 (74.7%) | loss: 3.163021 | lrm: 0.51 | dt: 605ms | tok/sec: 866,653 | mfu: 20.9% | epoch: 1 | remaining: 75s    
step 00386 (74.9%) | loss: 3.165119 | lrm: 0.50 | dt: 613ms | tok/sec: 855,354 | mfu: 20.7% | epoch: 1 | remaining: 75s    
step 00387 (75.1%) | loss: 3.158777 | lrm: 0.50 | dt: 603ms | tok/sec: 869,127 | mfu: 21.0% | epoch: 1 | remaining: 74s    
step 00388 (75.3%) | loss: 3.157497 | lrm: 0.49 | dt: 607ms | tok/sec: 864,235 | mfu: 20.9% | epoch: 1 | remaining: 73s    
step 00389 (75.5%) | loss: 3.154221 | lrm: 0.49 | dt: 602ms | tok/sec: 870,822 | mfu: 21.0% | epoch: 1 | remaining: 73s    
step 00390 (75.7%) | loss: 3.152487 | lrm: 0.49 | dt: 604ms | tok/sec: 867,337 | mfu: 21.0% | epoch: 1 | remaining: 72s    
step 00391 (75.9%) | loss: 3.149290 | lrm: 0.48 | dt: 606ms | tok/sec: 865,282 | mfu: 20.9% | epoch: 1 | remaining: 72s    
step 00392 (76.1%) | loss: 3.146865 | lrm: 0.48 | dt: 608ms | tok/sec: 862,805 | mfu: 20.8% | epoch: 1 | remaining: 71s    
step 00393 (76.3%) | loss: 3.149039 | lrm: 0.47 | dt: 599ms | tok/sec: 875,340 | mfu: 21.1% | epoch: 1 | remaining: 70s    
step 00394 (76.5%) | loss: 3.148523 | lrm: 0.47 | dt: 602ms | tok/sec: 870,430 | mfu: 21.0% | epoch: 1 | remaining: 70s    
step 00395 (76.7%) | loss: 3.152249 | lrm: 0.47 | dt: 605ms | tok/sec: 867,151 | mfu: 21.0% | epoch: 1 | remaining: 69s    
step 00396 (76.9%) | loss: 3.151564 | lrm: 0.46 | dt: 605ms | tok/sec: 867,021 | mfu: 20.9% | epoch: 1 | remaining: 69s    
step 00397 (77.1%) | loss: 3.148433 | lrm: 0.46 | dt: 599ms | tok/sec: 875,092 | mfu: 21.1% | epoch: 1 | remaining: 68s    
step 00398 (77.3%) | loss: 3.144055 | lrm: 0.45 | dt: 602ms | tok/sec: 871,506 | mfu: 21.1% | epoch: 1 | remaining: 67s    
step 00399 (77.5%) | loss: 3.144377 | lrm: 0.45 | dt: 602ms | tok/sec: 870,203 | mfu: 21.0% | epoch: 1 | remaining: 67s    
step 00400 (77.7%) | loss: 3.144152 | lrm: 0.45 | dt: 596ms | tok/sec: 879,543 | mfu: 21.3% | epoch: 1 | remaining: 66s    
step 00401 (77.9%) | loss: 3.140697 | lrm: 0.44 | dt: 602ms | tok/sec: 871,246 | mfu: 21.1% | epoch: 1 | remaining: 66s    
step 00402 (78.1%) | loss: 3.138228 | lrm: 0.44 | dt: 608ms | tok/sec: 862,875 | mfu: 20.8% | epoch: 1 | remaining: 65s    
step 00403 (78.3%) | loss: 3.137364 | lrm: 0.43 | dt: 602ms | tok/sec: 870,304 | mfu: 21.0% | epoch: 1 | remaining: 64s    
step 00404 (78.5%) | loss: 3.137860 | lrm: 0.43 | dt: 600ms | tok/sec: 874,145 | mfu: 21.1% | epoch: 1 | remaining: 64s    
step 00405 (78.7%) | loss: 3.132073 | lrm: 0.43 | dt: 604ms | tok/sec: 867,642 | mfu: 21.0% | epoch: 1 | remaining: 63s    
step 00406 (78.9%) | loss: 3.131288 | lrm: 0.42 | dt: 600ms | tok/sec: 874,314 | mfu: 21.1% | epoch: 1 | remaining: 63s    
step 00407 (79.1%) | loss: 3.131993 | lrm: 0.42 | dt: 599ms | tok/sec: 875,234 | mfu: 21.1% | epoch: 1 | remaining: 62s    
step 00408 (79.3%) | loss: 3.129129 | lrm: 0.41 | dt: 602ms | tok/sec: 871,172 | mfu: 21.0% | epoch: 1 | remaining: 61s    
step 00409 (79.5%) | loss: 3.128768 | lrm: 0.41 | dt: 609ms | tok/sec: 860,978 | mfu: 20.8% | epoch: 1 | remaining: 61s    
step 00410 (79.7%) | loss: 3.130644 | lrm: 0.41 | dt: 600ms | tok/sec: 873,934 | mfu: 21.1% | epoch: 1 | remaining: 60s    
step 00411 (79.9%) | loss: 3.128942 | lrm: 0.40 | dt: 597ms | tok/sec: 877,785 | mfu: 21.2% | epoch: 1 | remaining: 60s    
step 00412 (80.1%) | loss: 3.125340 | lrm: 0.40 | dt: 601ms | tok/sec: 872,105 | mfu: 21.1% | epoch: 1 | remaining: 59s    
step 00413 (80.3%) | loss: 3.126780 | lrm: 0.39 | dt: 605ms | tok/sec: 866,726 | mfu: 20.9% | epoch: 1 | remaining: 58s    
step 00414 (80.5%) | loss: 3.117497 | lrm: 0.39 | dt: 602ms | tok/sec: 870,736 | mfu: 21.0% | epoch: 1 | remaining: 58s    
step 00415 (80.7%) | loss: 3.118791 | lrm: 0.39 | dt: 609ms | tok/sec: 861,149 | mfu: 20.8% | epoch: 1 | remaining: 57s    
step 00416 (80.9%) | loss: 3.116862 | lrm: 0.38 | dt: 599ms | tok/sec: 875,389 | mfu: 21.2% | epoch: 1 | remaining: 57s    
step 00417 (81.1%) | loss: 3.118820 | lrm: 0.38 | dt: 601ms | tok/sec: 871,711 | mfu: 21.1% | epoch: 1 | remaining: 56s    
step 00418 (81.3%) | loss: 3.119868 | lrm: 0.37 | dt: 606ms | tok/sec: 864,521 | mfu: 20.9% | epoch: 1 | remaining: 55s    
step 00419 (81.5%) | loss: 3.118002 | lrm: 0.37 | dt: 605ms | tok/sec: 866,312 | mfu: 20.9% | epoch: 1 | remaining: 55s    
step 00420 (81.7%) | loss: 3.114791 | lrm: 0.37 | dt: 608ms | tok/sec: 862,814 | mfu: 20.8% | epoch: 1 | remaining: 54s    
step 00421 (81.9%) | loss: 3.115575 | lrm: 0.36 | dt: 598ms | tok/sec: 876,766 | mfu: 21.2% | epoch: 1 | remaining: 54s    
step 00422 (82.1%) | loss: 3.108805 | lrm: 0.36 | dt: 602ms | tok/sec: 870,708 | mfu: 21.0% | epoch: 1 | remaining: 53s    
step 00423 (82.3%) | loss: 3.105960 | lrm: 0.35 | dt: 601ms | tok/sec: 872,043 | mfu: 21.1% | epoch: 1 | remaining: 52s    
step 00424 (82.5%) | loss: 3.106472 | lrm: 0.35 | dt: 606ms | tok/sec: 864,991 | mfu: 20.9% | epoch: 1 | remaining: 52s    
step 00425 (82.7%) | loss: 3.103751 | lrm: 0.35 | dt: 599ms | tok/sec: 875,244 | mfu: 21.1% | epoch: 1 | remaining: 51s    
step 00426 (82.9%) | loss: 3.104759 | lrm: 0.34 | dt: 601ms | tok/sec: 872,468 | mfu: 21.1% | epoch: 1 | remaining: 51s    
step 00427 (83.1%) | loss: 3.103579 | lrm: 0.34 | dt: 608ms | tok/sec: 862,282 | mfu: 20.8% | epoch: 1 | remaining: 50s    
step 00428 (83.3%) | loss: 3.104036 | lrm: 0.33 | dt: 603ms | tok/sec: 868,766 | mfu: 21.0% | epoch: 1 | remaining: 49s    
step 00429 (83.5%) | loss: 3.099749 | lrm: 0.33 | dt: 600ms | tok/sec: 873,670 | mfu: 21.1% | epoch: 1 | remaining: 49s    
step 00430 (83.7%) | loss: 3.103562 | lrm: 0.33 | dt: 599ms | tok/sec: 874,624 | mfu: 21.1% | epoch: 1 | remaining: 48s    
step 00431 (83.9%) | loss: 3.102228 | lrm: 0.32 | dt: 601ms | tok/sec: 872,427 | mfu: 21.1% | epoch: 1 | remaining: 48s    
step 00432 (84.1%) | loss: 3.104141 | lrm: 0.32 | dt: 607ms | tok/sec: 863,578 | mfu: 20.9% | epoch: 1 | remaining: 47s    
step 00433 (84.3%) | loss: 3.103470 | lrm: 0.31 | dt: 606ms | tok/sec: 864,791 | mfu: 20.9% | epoch: 1 | remaining: 46s    
step 00434 (84.5%) | loss: 3.102336 | lrm: 0.31 | dt: 602ms | tok/sec: 870,486 | mfu: 21.0% | epoch: 1 | remaining: 46s    
step 00435 (84.8%) | loss: 3.104072 | lrm: 0.30 | dt: 602ms | tok/sec: 871,058 | mfu: 21.0% | epoch: 1 | remaining: 45s    
step 00436 (85.0%) | loss: 3.102064 | lrm: 0.30 | dt: 604ms | tok/sec: 868,166 | mfu: 21.0% | epoch: 1 | remaining: 45s    
step 00437 (85.2%) | loss: 3.096765 | lrm: 0.30 | dt: 608ms | tok/sec: 863,002 | mfu: 20.9% | epoch: 1 | remaining: 44s    
step 00438 (85.4%) | loss: 3.095656 | lrm: 0.29 | dt: 609ms | tok/sec: 861,380 | mfu: 20.8% | epoch: 1 | remaining: 43s    
step 00439 (85.6%) | loss: 3.094307 | lrm: 0.29 | dt: 605ms | tok/sec: 866,289 | mfu: 20.9% | epoch: 1 | remaining: 43s    
step 00440 (85.8%) | loss: 3.092839 | lrm: 0.28 | dt: 601ms | tok/sec: 871,709 | mfu: 21.1% | epoch: 1 | remaining: 42s    
step 00441 (86.0%) | loss: 3.091125 | lrm: 0.28 | dt: 598ms | tok/sec: 876,333 | mfu: 21.2% | epoch: 1 | remaining: 42s    
step 00442 (86.2%) | loss: 3.091150 | lrm: 0.28 | dt: 607ms | tok/sec: 863,507 | mfu: 20.9% | epoch: 1 | remaining: 41s    
step 00443 (86.4%) | loss: 3.092496 | lrm: 0.27 | dt: 608ms | tok/sec: 862,961 | mfu: 20.9% | epoch: 1 | remaining: 40s    
step 00444 (86.6%) | loss: 3.093901 | lrm: 0.27 | dt: 600ms | tok/sec: 873,392 | mfu: 21.1% | epoch: 1 | remaining: 40s    
step 00445 (86.8%) | loss: 3.091767 | lrm: 0.26 | dt: 605ms | tok/sec: 866,527 | mfu: 20.9% | epoch: 1 | remaining: 39s    
step 00446 (87.0%) | loss: 3.086865 | lrm: 0.26 | dt: 603ms | tok/sec: 869,505 | mfu: 21.0% | epoch: 1 | remaining: 38s    
step 00447 (87.2%) | loss: 3.089177 | lrm: 0.26 | dt: 601ms | tok/sec: 872,947 | mfu: 21.1% | epoch: 1 | remaining: 38s    
step 00448 (87.4%) | loss: 3.086270 | lrm: 0.25 | dt: 604ms | tok/sec: 867,769 | mfu: 21.0% | epoch: 1 | remaining: 37s    
step 00449 (87.6%) | loss: 3.080903 | lrm: 0.25 | dt: 600ms | tok/sec: 873,796 | mfu: 21.1% | epoch: 1 | remaining: 37s    
step 00450 (87.8%) | loss: 3.084225 | lrm: 0.24 | dt: 604ms | tok/sec: 867,747 | mfu: 21.0% | epoch: 1 | remaining: 36s    
step 00451 (88.0%) | loss: 3.087323 | lrm: 0.24 | dt: 603ms | tok/sec: 870,159 | mfu: 21.0% | epoch: 1 | remaining: 35s    
step 00452 (88.2%) | loss: 3.083583 | lrm: 0.24 | dt: 599ms | tok/sec: 874,570 | mfu: 21.1% | epoch: 1 | remaining: 35s    
step 00453 (88.4%) | loss: 3.079959 | lrm: 0.23 | dt: 602ms | tok/sec: 870,436 | mfu: 21.0% | epoch: 1 | remaining: 34s    
step 00454 (88.6%) | loss: 3.075479 | lrm: 0.23 | dt: 609ms | tok/sec: 861,164 | mfu: 20.8% | epoch: 1 | remaining: 34s    
step 00455 (88.8%) | loss: 3.074937 | lrm: 0.22 | dt: 604ms | tok/sec: 868,667 | mfu: 21.0% | epoch: 1 | remaining: 33s    
step 00456 (89.0%) | loss: 3.072807 | lrm: 0.22 | dt: 605ms | tok/sec: 865,956 | mfu: 20.9% | epoch: 1 | remaining: 32s    
step 00457 (89.2%) | loss: 3.068307 | lrm: 0.22 | dt: 603ms | tok/sec: 869,947 | mfu: 21.0% | epoch: 1 | remaining: 32s    
step 00458 (89.4%) | loss: 3.071086 | lrm: 0.21 | dt: 601ms | tok/sec: 872,638 | mfu: 21.1% | epoch: 1 | remaining: 31s    
step 00459 (89.6%) | loss: 3.073042 | lrm: 0.21 | dt: 596ms | tok/sec: 879,736 | mfu: 21.3% | epoch: 1 | remaining: 31s    
step 00460 (89.8%) | loss: 3.076044 | lrm: 0.20 | dt: 607ms | tok/sec: 864,340 | mfu: 20.9% | epoch: 1 | remaining: 30s    
step 00461 (90.0%) | loss: 3.077188 | lrm: 0.20 | dt: 607ms | tok/sec: 864,322 | mfu: 20.9% | epoch: 1 | remaining: 29s    
step 00462 (90.2%) | loss: 3.076248 | lrm: 0.20 | dt: 601ms | tok/sec: 872,356 | mfu: 21.1% | epoch: 1 | remaining: 29s    
