warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2713ms | tok/sec: 193,227 | mfu: 4.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 896,276 | mfu: 21.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446682 | lrm: 1.00 | dt: 586ms | tok/sec: 894,993 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981118 | lrm: 1.00 | dt: 586ms | tok/sec: 894,944 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593326 | lrm: 1.00 | dt: 586ms | tok/sec: 894,862 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258081 | lrm: 1.00 | dt: 586ms | tok/sec: 894,394 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007468 | lrm: 1.00 | dt: 587ms | tok/sec: 893,896 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800329 | lrm: 1.00 | dt: 587ms | tok/sec: 893,716 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624721 | lrm: 1.00 | dt: 587ms | tok/sec: 893,563 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474956 | lrm: 1.00 | dt: 587ms | tok/sec: 893,486 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351415 | lrm: 1.00 | dt: 587ms | tok/sec: 892,847 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245258 | lrm: 1.00 | dt: 587ms | tok/sec: 893,130 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.152721 | lrm: 1.00 | dt: 587ms | tok/sec: 893,184 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.076200 | lrm: 1.00 | dt: 587ms | tok/sec: 893,187 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.002634 | lrm: 1.00 | dt: 587ms | tok/sec: 892,752 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.940606 | lrm: 1.00 | dt: 587ms | tok/sec: 892,665 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00307 (59.0%) | loss: 3.287654 | lrm: 0.82 | dt: 605ms | tok/sec: 865,914 | mfu: 20.9% | epoch: 1 | remaining: 122s    
step 00308 (59.2%) | loss: 3.281022 | lrm: 0.82 | dt: 603ms | tok/sec: 869,252 | mfu: 21.0% | epoch: 1 | remaining: 122s    
step 00309 (59.4%) | loss: 3.276369 | lrm: 0.81 | dt: 607ms | tok/sec: 864,332 | mfu: 20.9% | epoch: 1 | remaining: 121s    
step 00310 (59.6%) | loss: 3.271786 | lrm: 0.81 | dt: 599ms | tok/sec: 875,154 | mfu: 21.1% | epoch: 1 | remaining: 121s    
step 00311 (59.8%) | loss: 3.272191 | lrm: 0.80 | dt: 601ms | tok/sec: 872,101 | mfu: 21.1% | epoch: 1 | remaining: 120s    
step 00312 (60.0%) | loss: 3.272910 | lrm: 0.80 | dt: 603ms | tok/sec: 869,531 | mfu: 21.0% | epoch: 1 | remaining: 119s    
step 00313 (60.2%) | loss: 3.266079 | lrm: 0.80 | dt: 602ms | tok/sec: 870,570 | mfu: 21.0% | epoch: 1 | remaining: 119s    
step 00314 (60.4%) | loss: 3.265066 | lrm: 0.79 | dt: 600ms | tok/sec: 873,509 | mfu: 21.1% | epoch: 1 | remaining: 118s    
step 00315 (60.6%) | loss: 3.270421 | lrm: 0.79 | dt: 607ms | tok/sec: 863,776 | mfu: 20.9% | epoch: 1 | remaining: 118s    
step 00316 (60.8%) | loss: 3.268421 | lrm: 0.78 | dt: 601ms | tok/sec: 872,398 | mfu: 21.1% | epoch: 1 | remaining: 117s    
step 00317 (61.0%) | loss: 3.269430 | lrm: 0.78 | dt: 602ms | tok/sec: 871,259 | mfu: 21.1% | epoch: 1 | remaining: 116s    
step 00318 (61.2%) | loss: 3.269945 | lrm: 0.78 | dt: 604ms | tok/sec: 868,227 | mfu: 21.0% | epoch: 1 | remaining: 116s    
step 00319 (61.4%) | loss: 3.265862 | lrm: 0.77 | dt: 601ms | tok/sec: 872,627 | mfu: 21.1% | epoch: 1 | remaining: 115s    
step 00320 (61.6%) | loss: 3.266099 | lrm: 0.77 | dt: 600ms | tok/sec: 873,796 | mfu: 21.1% | epoch: 1 | remaining: 115s    
step 00321 (61.8%) | loss: 3.262823 | lrm: 0.76 | dt: 602ms | tok/sec: 870,198 | mfu: 21.0% | epoch: 1 | remaining: 114s    
step 00322 (62.0%) | loss: 3.263671 | lrm: 0.76 | dt: 604ms | tok/sec: 868,049 | mfu: 21.0% | epoch: 1 | remaining: 113s    
step 00323 (62.2%) | loss: 3.259514 | lrm: 0.76 | dt: 605ms | tok/sec: 866,494 | mfu: 20.9% | epoch: 1 | remaining: 113s    
step 00324 (62.4%) | loss: 3.254589 | lrm: 0.75 | dt: 602ms | tok/sec: 870,366 | mfu: 21.0% | epoch: 1 | remaining: 112s    
step 00325 (62.6%) | loss: 3.248960 | lrm: 0.75 | dt: 602ms | tok/sec: 871,531 | mfu: 21.1% | epoch: 1 | remaining: 112s    
step 00326 (62.8%) | loss: 3.250707 | lrm: 0.74 | dt: 604ms | tok/sec: 867,788 | mfu: 21.0% | epoch: 1 | remaining: 111s    
step 00327 (63.0%) | loss: 3.245733 | lrm: 0.74 | dt: 603ms | tok/sec: 869,106 | mfu: 21.0% | epoch: 1 | remaining: 110s    
step 00328 (63.2%) | loss: 3.245341 | lrm: 0.74 | dt: 602ms | tok/sec: 870,676 | mfu: 21.0% | epoch: 1 | remaining: 110s    
step 00329 (63.4%) | loss: 3.247155 | lrm: 0.73 | dt: 605ms | tok/sec: 867,069 | mfu: 20.9% | epoch: 1 | remaining: 109s    
step 00330 (63.6%) | loss: 3.246413 | lrm: 0.73 | dt: 607ms | tok/sec: 863,382 | mfu: 20.9% | epoch: 1 | remaining: 109s    
step 00331 (63.8%) | loss: 3.248977 | lrm: 0.72 | dt: 604ms | tok/sec: 868,377 | mfu: 21.0% | epoch: 1 | remaining: 108s    
step 00332 (64.0%) | loss: 3.249935 | lrm: 0.72 | dt: 596ms | tok/sec: 879,727 | mfu: 21.3% | epoch: 1 | remaining: 107s    
step 00333 (64.2%) | loss: 3.248412 | lrm: 0.72 | dt: 599ms | tok/sec: 875,877 | mfu: 21.2% | epoch: 1 | remaining: 107s    
step 00334 (64.4%) | loss: 3.248550 | lrm: 0.71 | dt: 610ms | tok/sec: 860,032 | mfu: 20.8% | epoch: 1 | remaining: 106s    
step 00335 (64.6%) | loss: 3.238552 | lrm: 0.71 | dt: 611ms | tok/sec: 858,143 | mfu: 20.7% | epoch: 1 | remaining: 106s    
step 00336 (64.8%) | loss: 3.238383 | lrm: 0.70 | dt: 603ms | tok/sec: 869,161 | mfu: 21.0% | epoch: 1 | remaining: 105s    
step 00337 (65.0%) | loss: 3.235113 | lrm: 0.70 | dt: 598ms | tok/sec: 877,375 | mfu: 21.2% | epoch: 1 | remaining: 104s    
step 00338 (65.2%) | loss: 3.235045 | lrm: 0.70 | dt: 597ms | tok/sec: 878,129 | mfu: 21.2% | epoch: 1 | remaining: 104s    
step 00339 (65.4%) | loss: 3.227641 | lrm: 0.69 | dt: 607ms | tok/sec: 864,428 | mfu: 20.9% | epoch: 1 | remaining: 103s    
step 00340 (65.6%) | loss: 3.230262 | lrm: 0.69 | dt: 606ms | tok/sec: 864,707 | mfu: 20.9% | epoch: 1 | remaining: 102s    
step 00341 (65.8%) | loss: 3.227384 | lrm: 0.68 | dt: 601ms | tok/sec: 872,364 | mfu: 21.1% | epoch: 1 | remaining: 102s    
step 00342 (66.0%) | loss: 3.230564 | lrm: 0.68 | dt: 598ms | tok/sec: 876,540 | mfu: 21.2% | epoch: 1 | remaining: 101s    
step 00343 (66.2%) | loss: 3.234824 | lrm: 0.68 | dt: 608ms | tok/sec: 862,983 | mfu: 20.9% | epoch: 1 | remaining: 101s    
step 00344 (66.4%) | loss: 3.234063 | lrm: 0.67 | dt: 602ms | tok/sec: 870,786 | mfu: 21.0% | epoch: 1 | remaining: 100s    
step 00345 (66.6%) | loss: 3.231763 | lrm: 0.67 | dt: 604ms | tok/sec: 868,123 | mfu: 21.0% | epoch: 1 | remaining: 99s    
step 00346 (66.8%) | loss: 3.231289 | lrm: 0.66 | dt: 597ms | tok/sec: 877,797 | mfu: 21.2% | epoch: 1 | remaining: 99s    
step 00347 (67.0%) | loss: 3.230166 | lrm: 0.66 | dt: 601ms | tok/sec: 871,766 | mfu: 21.1% | epoch: 1 | remaining: 98s    
step 00348 (67.2%) | loss: 3.225600 | lrm: 0.66 | dt: 601ms | tok/sec: 871,688 | mfu: 21.1% | epoch: 1 | remaining: 98s    
step 00349 (67.4%) | loss: 3.224545 | lrm: 0.65 | dt: 604ms | tok/sec: 867,655 | mfu: 21.0% | epoch: 1 | remaining: 97s    
step 00350 (67.6%) | loss: 3.223050 | lrm: 0.65 | dt: 603ms | tok/sec: 870,053 | mfu: 21.0% | epoch: 1 | remaining: 96s    
step 00351 (67.8%) | loss: 3.219264 | lrm: 0.64 | dt: 608ms | tok/sec: 861,680 | mfu: 20.8% | epoch: 1 | remaining: 96s    
step 00352 (68.0%) | loss: 3.221713 | lrm: 0.64 | dt: 605ms | tok/sec: 866,319 | mfu: 20.9% | epoch: 1 | remaining: 95s    
step 00353 (68.2%) | loss: 3.217115 | lrm: 0.64 | dt: 600ms | tok/sec: 873,137 | mfu: 21.1% | epoch: 1 | remaining: 95s    
step 00354 (68.4%) | loss: 3.218270 | lrm: 0.63 | dt: 604ms | tok/sec: 868,242 | mfu: 21.0% | epoch: 1 | remaining: 94s    
step 00355 (68.6%) | loss: 3.217300 | lrm: 0.63 | dt: 599ms | tok/sec: 874,636 | mfu: 21.1% | epoch: 1 | remaining: 93s    
step 00356 (68.8%) | loss: 3.210143 | lrm: 0.62 | dt: 602ms | tok/sec: 871,139 | mfu: 21.0% | epoch: 1 | remaining: 93s    
step 00357 (69.0%) | loss: 3.204966 | lrm: 0.62 | dt: 605ms | tok/sec: 867,061 | mfu: 20.9% | epoch: 1 | remaining: 92s    
step 00358 (69.2%) | loss: 3.201927 | lrm: 0.62 | dt: 604ms | tok/sec: 868,040 | mfu: 21.0% | epoch: 1 | remaining: 92s    
step 00359 (69.5%) | loss: 3.200693 | lrm: 0.61 | dt: 599ms | tok/sec: 874,854 | mfu: 21.1% | epoch: 1 | remaining: 91s    
step 00360 (69.6%) | loss: 3.199191 | lrm: 0.61 | dt: 599ms | tok/sec: 875,580 | mfu: 21.2% | epoch: 1 | remaining: 90s    
step 00361 (69.8%) | loss: 3.192275 | lrm: 0.60 | dt: 600ms | tok/sec: 873,286 | mfu: 21.1% | epoch: 1 | remaining: 90s    
step 00362 (70.0%) | loss: 3.199559 | lrm: 0.60 | dt: 602ms | tok/sec: 871,194 | mfu: 21.0% | epoch: 1 | remaining: 89s    
step 00363 (70.3%) | loss: 3.199406 | lrm: 0.59 | dt: 596ms | tok/sec: 879,053 | mfu: 21.2% | epoch: 1 | remaining: 89s    
step 00364 (70.4%) | loss: 3.200965 | lrm: 0.59 | dt: 602ms | tok/sec: 870,653 | mfu: 21.0% | epoch: 1 | remaining: 88s    
step 00365 (70.6%) | loss: 3.194204 | lrm: 0.59 | dt: 607ms | tok/sec: 864,130 | mfu: 20.9% | epoch: 1 | remaining: 87s    
step 00366 (70.9%) | loss: 3.194126 | lrm: 0.58 | dt: 607ms | tok/sec: 863,675 | mfu: 20.9% | epoch: 1 | remaining: 87s    
step 00367 (71.1%) | loss: 3.192703 | lrm: 0.58 | dt: 604ms | tok/sec: 868,065 | mfu: 21.0% | epoch: 1 | remaining: 86s    
step 00368 (71.3%) | loss: 3.186265 | lrm: 0.57 | dt: 599ms | tok/sec: 875,420 | mfu: 21.2% | epoch: 1 | remaining: 86s    
step 00369 (71.5%) | loss: 3.184482 | lrm: 0.57 | dt: 604ms | tok/sec: 867,812 | mfu: 21.0% | epoch: 1 | remaining: 85s    
step 00370 (71.7%) | loss: 3.181334 | lrm: 0.57 | dt: 603ms | tok/sec: 870,030 | mfu: 21.0% | epoch: 1 | remaining: 84s    
step 00371 (71.9%) | loss: 3.178806 | lrm: 0.56 | dt: 602ms | tok/sec: 871,582 | mfu: 21.1% | epoch: 1 | remaining: 84s    
step 00372 (72.1%) | loss: 3.174768 | lrm: 0.56 | dt: 599ms | tok/sec: 875,970 | mfu: 21.2% | epoch: 1 | remaining: 83s    
step 00373 (72.3%) | loss: 3.179787 | lrm: 0.55 | dt: 605ms | tok/sec: 866,465 | mfu: 20.9% | epoch: 1 | remaining: 83s    
step 00374 (72.5%) | loss: 3.175254 | lrm: 0.55 | dt: 611ms | tok/sec: 858,595 | mfu: 20.7% | epoch: 1 | remaining: 82s    
step 00375 (72.7%) | loss: 3.171799 | lrm: 0.55 | dt: 607ms | tok/sec: 864,150 | mfu: 20.9% | epoch: 1 | remaining: 81s    
step 00376 (72.9%) | loss: 3.173491 | lrm: 0.54 | dt: 605ms | tok/sec: 866,664 | mfu: 20.9% | epoch: 1 | remaining: 81s    
step 00377 (73.1%) | loss: 3.176077 | lrm: 0.54 | dt: 602ms | tok/sec: 870,409 | mfu: 21.0% | epoch: 1 | remaining: 80s    
step 00378 (73.3%) | loss: 3.179202 | lrm: 0.53 | dt: 605ms | tok/sec: 867,050 | mfu: 20.9% | epoch: 1 | remaining: 80s    
step 00379 (73.5%) | loss: 3.174153 | lrm: 0.53 | dt: 601ms | tok/sec: 872,283 | mfu: 21.1% | epoch: 1 | remaining: 79s    
step 00380 (73.7%) | loss: 3.174901 | lrm: 0.53 | dt: 602ms | tok/sec: 871,151 | mfu: 21.0% | epoch: 1 | remaining: 78s    
step 00381 (73.9%) | loss: 3.172337 | lrm: 0.52 | dt: 600ms | tok/sec: 873,853 | mfu: 21.1% | epoch: 1 | remaining: 78s    
step 00382 (74.1%) | loss: 3.167673 | lrm: 0.52 | dt: 598ms | tok/sec: 876,263 | mfu: 21.2% | epoch: 1 | remaining: 77s    
step 00383 (74.3%) | loss: 3.170235 | lrm: 0.51 | dt: 600ms | tok/sec: 873,946 | mfu: 21.1% | epoch: 1 | remaining: 77s    
step 00384 (74.5%) | loss: 3.166764 | lrm: 0.51 | dt: 605ms | tok/sec: 866,923 | mfu: 20.9% | epoch: 1 | remaining: 76s    
step 00385 (74.7%) | loss: 3.166039 | lrm: 0.51 | dt: 598ms | tok/sec: 876,104 | mfu: 21.2% | epoch: 1 | remaining: 75s    
step 00386 (74.9%) | loss: 3.168075 | lrm: 0.50 | dt: 605ms | tok/sec: 866,698 | mfu: 20.9% | epoch: 1 | remaining: 75s    
step 00387 (75.1%) | loss: 3.161526 | lrm: 0.50 | dt: 609ms | tok/sec: 861,594 | mfu: 20.8% | epoch: 1 | remaining: 74s    
step 00388 (75.3%) | loss: 3.160348 | lrm: 0.49 | dt: 608ms | tok/sec: 862,700 | mfu: 20.8% | epoch: 1 | remaining: 74s    
step 00389 (75.5%) | loss: 3.157023 | lrm: 0.49 | dt: 608ms | tok/sec: 862,426 | mfu: 20.8% | epoch: 1 | remaining: 73s    
step 00390 (75.7%) | loss: 3.155060 | lrm: 0.49 | dt: 604ms | tok/sec: 867,873 | mfu: 21.0% | epoch: 1 | remaining: 72s    
step 00391 (75.9%) | loss: 3.151675 | lrm: 0.48 | dt: 598ms | tok/sec: 876,144 | mfu: 21.2% | epoch: 1 | remaining: 72s    
step 00392 (76.1%) | loss: 3.149219 | lrm: 0.48 | dt: 604ms | tok/sec: 868,268 | mfu: 21.0% | epoch: 1 | remaining: 71s    
step 00393 (76.3%) | loss: 3.151645 | lrm: 0.47 | dt: 611ms | tok/sec: 857,985 | mfu: 20.7% | epoch: 1 | remaining: 71s    
step 00394 (76.5%) | loss: 3.151074 | lrm: 0.47 | dt: 602ms | tok/sec: 871,207 | mfu: 21.0% | epoch: 1 | remaining: 70s    
step 00395 (76.7%) | loss: 3.154690 | lrm: 0.47 | dt: 598ms | tok/sec: 876,049 | mfu: 21.2% | epoch: 1 | remaining: 69s    
step 00396 (76.9%) | loss: 3.154277 | lrm: 0.46 | dt: 602ms | tok/sec: 871,175 | mfu: 21.0% | epoch: 1 | remaining: 69s    
step 00397 (77.1%) | loss: 3.151196 | lrm: 0.46 | dt: 605ms | tok/sec: 865,926 | mfu: 20.9% | epoch: 1 | remaining: 68s    
step 00398 (77.3%) | loss: 3.146625 | lrm: 0.45 | dt: 601ms | tok/sec: 871,850 | mfu: 21.1% | epoch: 1 | remaining: 68s    
step 00399 (77.5%) | loss: 3.147054 | lrm: 0.45 | dt: 600ms | tok/sec: 873,591 | mfu: 21.1% | epoch: 1 | remaining: 67s    
step 00400 (77.7%) | loss: 3.146803 | lrm: 0.45 | dt: 600ms | tok/sec: 873,429 | mfu: 21.1% | epoch: 1 | remaining: 66s    
step 00401 (77.9%) | loss: 3.143264 | lrm: 0.44 | dt: 608ms | tok/sec: 862,619 | mfu: 20.8% | epoch: 1 | remaining: 66s    
step 00402 (78.1%) | loss: 3.140845 | lrm: 0.44 | dt: 597ms | tok/sec: 877,942 | mfu: 21.2% | epoch: 1 | remaining: 65s    
step 00403 (78.3%) | loss: 3.140238 | lrm: 0.43 | dt: 603ms | tok/sec: 868,972 | mfu: 21.0% | epoch: 1 | remaining: 65s    
step 00404 (78.5%) | loss: 3.140651 | lrm: 0.43 | dt: 612ms | tok/sec: 856,314 | mfu: 20.7% | epoch: 1 | remaining: 64s    
step 00405 (78.7%) | loss: 3.135145 | lrm: 0.43 | dt: 599ms | tok/sec: 875,440 | mfu: 21.2% | epoch: 1 | remaining: 63s    
step 00406 (78.9%) | loss: 3.134089 | lrm: 0.42 | dt: 609ms | tok/sec: 860,625 | mfu: 20.8% | epoch: 1 | remaining: 63s    
step 00407 (79.1%) | loss: 3.134784 | lrm: 0.42 | dt: 604ms | tok/sec: 868,693 | mfu: 21.0% | epoch: 1 | remaining: 62s    
step 00408 (79.3%) | loss: 3.131844 | lrm: 0.41 | dt: 608ms | tok/sec: 862,024 | mfu: 20.8% | epoch: 1 | remaining: 61s    
step 00409 (79.5%) | loss: 3.131559 | lrm: 0.41 | dt: 598ms | tok/sec: 876,866 | mfu: 21.2% | epoch: 1 | remaining: 61s    
step 00410 (79.7%) | loss: 3.133454 | lrm: 0.41 | dt: 602ms | tok/sec: 871,270 | mfu: 21.1% | epoch: 1 | remaining: 60s    
step 00411 (79.9%) | loss: 3.132150 | lrm: 0.40 | dt: 607ms | tok/sec: 863,354 | mfu: 20.9% | epoch: 1 | remaining: 60s    
step 00412 (80.1%) | loss: 3.128323 | lrm: 0.40 | dt: 600ms | tok/sec: 874,258 | mfu: 21.1% | epoch: 1 | remaining: 59s    
step 00413 (80.3%) | loss: 3.129940 | lrm: 0.39 | dt: 603ms | tok/sec: 869,088 | mfu: 21.0% | epoch: 1 | remaining: 58s    
step 00414 (80.5%) | loss: 3.120765 | lrm: 0.39 | dt: 601ms | tok/sec: 872,100 | mfu: 21.1% | epoch: 1 | remaining: 58s    
step 00415 (80.7%) | loss: 3.121920 | lrm: 0.39 | dt: 605ms | tok/sec: 866,681 | mfu: 20.9% | epoch: 1 | remaining: 57s    
step 00416 (80.9%) | loss: 3.120104 | lrm: 0.38 | dt: 604ms | tok/sec: 868,371 | mfu: 21.0% | epoch: 1 | remaining: 57s    
step 00417 (81.1%) | loss: 3.122068 | lrm: 0.38 | dt: 600ms | tok/sec: 874,053 | mfu: 21.1% | epoch: 1 | remaining: 56s    
step 00418 (81.3%) | loss: 3.123095 | lrm: 0.37 | dt: 598ms | tok/sec: 877,277 | mfu: 21.2% | epoch: 1 | remaining: 55s    
step 00419 (81.5%) | loss: 3.121168 | lrm: 0.37 | dt: 603ms | tok/sec: 869,735 | mfu: 21.0% | epoch: 1 | remaining: 55s    
step 00420 (81.7%) | loss: 3.118012 | lrm: 0.37 | dt: 603ms | tok/sec: 869,089 | mfu: 21.0% | epoch: 1 | remaining: 54s    
step 00421 (81.9%) | loss: 3.118629 | lrm: 0.36 | dt: 604ms | tok/sec: 867,873 | mfu: 21.0% | epoch: 1 | remaining: 54s    
step 00422 (82.1%) | loss: 3.111973 | lrm: 0.36 | dt: 601ms | tok/sec: 872,408 | mfu: 21.1% | epoch: 1 | remaining: 53s    
step 00423 (82.3%) | loss: 3.109300 | lrm: 0.35 | dt: 601ms | tok/sec: 872,125 | mfu: 21.1% | epoch: 1 | remaining: 52s    
step 00424 (82.5%) | loss: 3.109717 | lrm: 0.35 | dt: 609ms | tok/sec: 861,516 | mfu: 20.8% | epoch: 1 | remaining: 52s    
step 00425 (82.7%) | loss: 3.106959 | lrm: 0.35 | dt: 605ms | tok/sec: 866,560 | mfu: 20.9% | epoch: 1 | remaining: 51s    
step 00426 (82.9%) | loss: 3.107983 | lrm: 0.34 | dt: 606ms | tok/sec: 865,844 | mfu: 20.9% | epoch: 1 | remaining: 51s    
step 00427 (83.1%) | loss: 3.106679 | lrm: 0.34 | dt: 599ms | tok/sec: 875,121 | mfu: 21.1% | epoch: 1 | remaining: 50s    
step 00428 (83.3%) | loss: 3.106989 | lrm: 0.33 | dt: 603ms | tok/sec: 870,139 | mfu: 21.0% | epoch: 1 | remaining: 49s    
step 00429 (83.5%) | loss: 3.102782 | lrm: 0.33 | dt: 603ms | tok/sec: 869,699 | mfu: 21.0% | epoch: 1 | remaining: 49s    
step 00430 (83.7%) | loss: 3.106604 | lrm: 0.33 | dt: 603ms | tok/sec: 869,570 | mfu: 21.0% | epoch: 1 | remaining: 48s    
step 00431 (83.9%) | loss: 3.105105 | lrm: 0.32 | dt: 602ms | tok/sec: 871,450 | mfu: 21.1% | epoch: 1 | remaining: 48s    
step 00432 (84.1%) | loss: 3.107046 | lrm: 0.32 | dt: 599ms | tok/sec: 875,726 | mfu: 21.2% | epoch: 1 | remaining: 47s    
step 00433 (84.3%) | loss: 3.106511 | lrm: 0.31 | dt: 605ms | tok/sec: 866,566 | mfu: 20.9% | epoch: 1 | remaining: 46s    
step 00434 (84.5%) | loss: 3.105677 | lrm: 0.31 | dt: 604ms | tok/sec: 868,162 | mfu: 21.0% | epoch: 1 | remaining: 46s    
step 00435 (84.7%) | loss: 3.107258 | lrm: 0.31 | dt: 601ms | tok/sec: 871,801 | mfu: 21.1% | epoch: 1 | remaining: 45s    
step 00436 (84.9%) | loss: 3.105002 | lrm: 0.30 | dt: 600ms | tok/sec: 873,536 | mfu: 21.1% | epoch: 1 | remaining: 45s    
step 00437 (85.1%) | loss: 3.099740 | lrm: 0.30 | dt: 607ms | tok/sec: 863,625 | mfu: 20.9% | epoch: 1 | remaining: 44s    
step 00438 (85.3%) | loss: 3.098644 | lrm: 0.29 | dt: 607ms | tok/sec: 863,498 | mfu: 20.9% | epoch: 1 | remaining: 43s    
step 00439 (85.5%) | loss: 3.097184 | lrm: 0.29 | dt: 604ms | tok/sec: 867,578 | mfu: 21.0% | epoch: 1 | remaining: 43s    
step 00440 (85.7%) | loss: 3.095524 | lrm: 0.29 | dt: 603ms | tok/sec: 870,062 | mfu: 21.0% | epoch: 1 | remaining: 42s    
step 00441 (85.9%) | loss: 3.093738 | lrm: 0.28 | dt: 605ms | tok/sec: 866,674 | mfu: 20.9% | epoch: 1 | remaining: 42s    
step 00442 (86.1%) | loss: 3.093770 | lrm: 0.28 | dt: 604ms | tok/sec: 867,462 | mfu: 21.0% | epoch: 1 | remaining: 41s    
step 00443 (86.3%) | loss: 3.095130 | lrm: 0.27 | dt: 603ms | tok/sec: 868,921 | mfu: 21.0% | epoch: 1 | remaining: 40s    
step 00444 (86.5%) | loss: 3.096400 | lrm: 0.27 | dt: 609ms | tok/sec: 860,947 | mfu: 20.8% | epoch: 1 | remaining: 40s    
step 00445 (86.7%) | loss: 3.094139 | lrm: 0.27 | dt: 609ms | tok/sec: 860,221 | mfu: 20.8% | epoch: 1 | remaining: 39s    
step 00446 (86.9%) | loss: 3.089226 | lrm: 0.26 | dt: 604ms | tok/sec: 867,613 | mfu: 21.0% | epoch: 1 | remaining: 39s    
step 00447 (87.1%) | loss: 3.091736 | lrm: 0.26 | dt: 610ms | tok/sec: 859,144 | mfu: 20.8% | epoch: 1 | remaining: 38s    
step 00448 (87.3%) | loss: 3.088899 | lrm: 0.25 | dt: 601ms | tok/sec: 871,749 | mfu: 21.1% | epoch: 1 | remaining: 37s    
step 00449 (87.5%) | loss: 3.083631 | lrm: 0.25 | dt: 599ms | tok/sec: 874,696 | mfu: 21.1% | epoch: 1 | remaining: 37s    
step 00450 (87.7%) | loss: 3.086952 | lrm: 0.25 | dt: 597ms | tok/sec: 878,319 | mfu: 21.2% | epoch: 1 | remaining: 36s    
step 00451 (87.9%) | loss: 3.089987 | lrm: 0.24 | dt: 602ms | tok/sec: 871,152 | mfu: 21.0% | epoch: 1 | remaining: 36s    
step 00452 (88.1%) | loss: 3.086189 | lrm: 0.24 | dt: 602ms | tok/sec: 870,853 | mfu: 21.0% | epoch: 1 | remaining: 35s    
step 00453 (88.3%) | loss: 3.082372 | lrm: 0.23 | dt: 605ms | tok/sec: 866,744 | mfu: 20.9% | epoch: 1 | remaining: 34s    
step 00454 (88.5%) | loss: 3.077977 | lrm: 0.23 | dt: 601ms | tok/sec: 872,242 | mfu: 21.1% | epoch: 1 | remaining: 34s    
step 00455 (88.7%) | loss: 3.077570 | lrm: 0.23 | dt: 602ms | tok/sec: 870,347 | mfu: 21.0% | epoch: 1 | remaining: 33s    
step 00456 (89.0%) | loss: 3.075717 | lrm: 0.22 | dt: 608ms | tok/sec: 862,423 | mfu: 20.8% | epoch: 1 | remaining: 33s    
step 00457 (89.2%) | loss: 3.071135 | lrm: 0.22 | dt: 600ms | tok/sec: 873,699 | mfu: 21.1% | epoch: 1 | remaining: 32s    
step 00458 (89.4%) | loss: 3.073947 | lrm: 0.21 | dt: 600ms | tok/sec: 873,445 | mfu: 21.1% | epoch: 1 | remaining: 31s    
step 00459 (89.6%) | loss: 3.075939 | lrm: 0.21 | dt: 600ms | tok/sec: 873,779 | mfu: 21.1% | epoch: 1 | remaining: 31s    
step 00460 (89.8%) | loss: 3.078829 | lrm: 0.20 | dt: 597ms | tok/sec: 878,439 | mfu: 21.2% | epoch: 1 | remaining: 30s    
step 00461 (90.0%) | loss: 3.080092 | lrm: 0.20 | dt: 600ms | tok/sec: 873,511 | mfu: 21.1% | epoch: 1 | remaining: 30s    
step 00462 (90.2%) | loss: 3.079370 | lrm: 0.20 | dt: 600ms | tok/sec: 874,167 | mfu: 21.1% | epoch: 1 | remaining: 29s    
