warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2672ms | tok/sec: 196,211 | mfu: 4.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 896,084 | mfu: 21.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446685 | lrm: 1.00 | dt: 586ms | tok/sec: 895,191 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981122 | lrm: 1.00 | dt: 586ms | tok/sec: 894,961 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593320 | lrm: 1.00 | dt: 586ms | tok/sec: 895,132 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258076 | lrm: 1.00 | dt: 586ms | tok/sec: 894,176 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007459 | lrm: 1.00 | dt: 586ms | tok/sec: 894,327 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800325 | lrm: 1.00 | dt: 586ms | tok/sec: 894,207 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624722 | lrm: 1.00 | dt: 587ms | tok/sec: 893,547 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474950 | lrm: 1.00 | dt: 587ms | tok/sec: 893,369 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351413 | lrm: 1.00 | dt: 587ms | tok/sec: 893,678 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245256 | lrm: 1.00 | dt: 587ms | tok/sec: 893,146 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.152787 | lrm: 1.00 | dt: 587ms | tok/sec: 892,479 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.071455 | lrm: 1.00 | dt: 587ms | tok/sec: 893,422 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.998390 | lrm: 1.00 | dt: 587ms | tok/sec: 892,829 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.934780 | lrm: 1.00 | dt: 588ms | tok/sec: 892,282 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00308 (59.2%) | loss: 3.280478 | lrm: 0.82 | dt: 600ms | tok/sec: 874,098 | mfu: 21.1% | epoch: 1 | remaining: 122s    
step 00309 (59.4%) | loss: 3.275325 | lrm: 0.81 | dt: 608ms | tok/sec: 862,909 | mfu: 20.8% | epoch: 1 | remaining: 121s    
step 00310 (59.6%) | loss: 3.270540 | lrm: 0.81 | dt: 609ms | tok/sec: 861,409 | mfu: 20.8% | epoch: 1 | remaining: 121s    
step 00311 (59.8%) | loss: 3.270223 | lrm: 0.80 | dt: 598ms | tok/sec: 876,216 | mfu: 21.2% | epoch: 1 | remaining: 120s    
step 00312 (60.0%) | loss: 3.270941 | lrm: 0.80 | dt: 599ms | tok/sec: 875,448 | mfu: 21.2% | epoch: 1 | remaining: 119s    
step 00313 (60.2%) | loss: 3.263988 | lrm: 0.80 | dt: 607ms | tok/sec: 863,389 | mfu: 20.9% | epoch: 1 | remaining: 119s    
step 00314 (60.4%) | loss: 3.263051 | lrm: 0.79 | dt: 607ms | tok/sec: 864,090 | mfu: 20.9% | epoch: 1 | remaining: 118s    
step 00315 (60.6%) | loss: 3.268286 | lrm: 0.79 | dt: 598ms | tok/sec: 876,108 | mfu: 21.2% | epoch: 1 | remaining: 118s    
step 00316 (60.8%) | loss: 3.266079 | lrm: 0.78 | dt: 606ms | tok/sec: 864,922 | mfu: 20.9% | epoch: 1 | remaining: 117s    
step 00317 (61.0%) | loss: 3.267538 | lrm: 0.78 | dt: 603ms | tok/sec: 869,869 | mfu: 21.0% | epoch: 1 | remaining: 116s    
step 00318 (61.2%) | loss: 3.268535 | lrm: 0.78 | dt: 605ms | tok/sec: 867,255 | mfu: 21.0% | epoch: 1 | remaining: 116s    
step 00319 (61.4%) | loss: 3.264728 | lrm: 0.77 | dt: 605ms | tok/sec: 866,609 | mfu: 20.9% | epoch: 1 | remaining: 115s    
step 00320 (61.6%) | loss: 3.265306 | lrm: 0.77 | dt: 599ms | tok/sec: 875,475 | mfu: 21.2% | epoch: 1 | remaining: 115s    
step 00321 (61.8%) | loss: 3.261682 | lrm: 0.76 | dt: 601ms | tok/sec: 871,892 | mfu: 21.1% | epoch: 1 | remaining: 114s    
step 00322 (62.0%) | loss: 3.262315 | lrm: 0.76 | dt: 608ms | tok/sec: 862,165 | mfu: 20.8% | epoch: 1 | remaining: 113s    
step 00323 (62.2%) | loss: 3.258215 | lrm: 0.76 | dt: 604ms | tok/sec: 867,733 | mfu: 21.0% | epoch: 1 | remaining: 113s    
step 00324 (62.4%) | loss: 3.253179 | lrm: 0.75 | dt: 599ms | tok/sec: 875,797 | mfu: 21.2% | epoch: 1 | remaining: 112s    
step 00325 (62.6%) | loss: 3.247530 | lrm: 0.75 | dt: 599ms | tok/sec: 874,854 | mfu: 21.1% | epoch: 1 | remaining: 112s    
step 00326 (62.8%) | loss: 3.249439 | lrm: 0.74 | dt: 606ms | tok/sec: 865,343 | mfu: 20.9% | epoch: 1 | remaining: 111s    
step 00327 (63.0%) | loss: 3.244511 | lrm: 0.74 | dt: 609ms | tok/sec: 861,105 | mfu: 20.8% | epoch: 1 | remaining: 110s    
step 00328 (63.2%) | loss: 3.244264 | lrm: 0.74 | dt: 596ms | tok/sec: 879,146 | mfu: 21.2% | epoch: 1 | remaining: 110s    
step 00329 (63.4%) | loss: 3.245971 | lrm: 0.73 | dt: 602ms | tok/sec: 870,218 | mfu: 21.0% | epoch: 1 | remaining: 109s    
step 00330 (63.6%) | loss: 3.245112 | lrm: 0.73 | dt: 604ms | tok/sec: 868,498 | mfu: 21.0% | epoch: 1 | remaining: 109s    
step 00331 (63.8%) | loss: 3.247270 | lrm: 0.72 | dt: 606ms | tok/sec: 864,793 | mfu: 20.9% | epoch: 1 | remaining: 108s    
step 00332 (64.0%) | loss: 3.248082 | lrm: 0.72 | dt: 603ms | tok/sec: 869,691 | mfu: 21.0% | epoch: 1 | remaining: 107s    
step 00333 (64.2%) | loss: 3.246752 | lrm: 0.72 | dt: 604ms | tok/sec: 868,412 | mfu: 21.0% | epoch: 1 | remaining: 107s    
step 00334 (64.4%) | loss: 3.247058 | lrm: 0.71 | dt: 606ms | tok/sec: 865,120 | mfu: 20.9% | epoch: 1 | remaining: 106s    
step 00335 (64.6%) | loss: 3.237399 | lrm: 0.71 | dt: 604ms | tok/sec: 867,897 | mfu: 21.0% | epoch: 1 | remaining: 106s    
step 00336 (64.8%) | loss: 3.237206 | lrm: 0.70 | dt: 598ms | tok/sec: 877,428 | mfu: 21.2% | epoch: 1 | remaining: 105s    
step 00337 (65.0%) | loss: 3.234068 | lrm: 0.70 | dt: 602ms | tok/sec: 870,952 | mfu: 21.0% | epoch: 1 | remaining: 104s    
step 00338 (65.2%) | loss: 3.233606 | lrm: 0.70 | dt: 600ms | tok/sec: 873,240 | mfu: 21.1% | epoch: 1 | remaining: 104s    
step 00339 (65.4%) | loss: 3.226297 | lrm: 0.69 | dt: 599ms | tok/sec: 875,963 | mfu: 21.2% | epoch: 1 | remaining: 103s    
step 00340 (65.6%) | loss: 3.228746 | lrm: 0.69 | dt: 606ms | tok/sec: 865,688 | mfu: 20.9% | epoch: 1 | remaining: 103s    
step 00341 (65.8%) | loss: 3.225870 | lrm: 0.68 | dt: 611ms | tok/sec: 858,716 | mfu: 20.7% | epoch: 1 | remaining: 102s    
step 00342 (66.0%) | loss: 3.229101 | lrm: 0.68 | dt: 599ms | tok/sec: 875,624 | mfu: 21.2% | epoch: 1 | remaining: 101s    
step 00343 (66.2%) | loss: 3.233271 | lrm: 0.68 | dt: 600ms | tok/sec: 874,264 | mfu: 21.1% | epoch: 1 | remaining: 101s    
step 00344 (66.4%) | loss: 3.232775 | lrm: 0.67 | dt: 599ms | tok/sec: 875,438 | mfu: 21.2% | epoch: 1 | remaining: 100s    
step 00345 (66.6%) | loss: 3.230242 | lrm: 0.67 | dt: 599ms | tok/sec: 875,027 | mfu: 21.1% | epoch: 1 | remaining: 100s    
step 00346 (66.8%) | loss: 3.230433 | lrm: 0.66 | dt: 600ms | tok/sec: 873,232 | mfu: 21.1% | epoch: 1 | remaining: 99s    
step 00347 (67.0%) | loss: 3.229188 | lrm: 0.66 | dt: 608ms | tok/sec: 861,778 | mfu: 20.8% | epoch: 1 | remaining: 98s    
step 00348 (67.2%) | loss: 3.224708 | lrm: 0.66 | dt: 600ms | tok/sec: 873,570 | mfu: 21.1% | epoch: 1 | remaining: 98s    
step 00349 (67.4%) | loss: 3.223581 | lrm: 0.65 | dt: 601ms | tok/sec: 872,698 | mfu: 21.1% | epoch: 1 | remaining: 97s    
step 00350 (67.6%) | loss: 3.222560 | lrm: 0.65 | dt: 601ms | tok/sec: 872,333 | mfu: 21.1% | epoch: 1 | remaining: 97s    
step 00351 (67.8%) | loss: 3.218707 | lrm: 0.64 | dt: 605ms | tok/sec: 866,448 | mfu: 20.9% | epoch: 1 | remaining: 96s    
step 00352 (68.0%) | loss: 3.221337 | lrm: 0.64 | dt: 605ms | tok/sec: 867,034 | mfu: 20.9% | epoch: 1 | remaining: 95s    
step 00353 (68.2%) | loss: 3.216666 | lrm: 0.64 | dt: 602ms | tok/sec: 870,690 | mfu: 21.0% | epoch: 1 | remaining: 95s    
step 00354 (68.4%) | loss: 3.218070 | lrm: 0.63 | dt: 601ms | tok/sec: 872,355 | mfu: 21.1% | epoch: 1 | remaining: 94s    
step 00355 (68.6%) | loss: 3.216847 | lrm: 0.63 | dt: 603ms | tok/sec: 869,033 | mfu: 21.0% | epoch: 1 | remaining: 94s    
step 00356 (68.8%) | loss: 3.209541 | lrm: 0.62 | dt: 603ms | tok/sec: 869,703 | mfu: 21.0% | epoch: 1 | remaining: 93s    
step 00357 (69.0%) | loss: 3.204264 | lrm: 0.62 | dt: 604ms | tok/sec: 868,132 | mfu: 21.0% | epoch: 1 | remaining: 92s    
step 00358 (69.2%) | loss: 3.200935 | lrm: 0.62 | dt: 603ms | tok/sec: 869,103 | mfu: 21.0% | epoch: 1 | remaining: 92s    
step 00359 (69.4%) | loss: 3.199967 | lrm: 0.61 | dt: 607ms | tok/sec: 863,708 | mfu: 20.9% | epoch: 1 | remaining: 91s    
step 00360 (69.6%) | loss: 3.198516 | lrm: 0.61 | dt: 600ms | tok/sec: 874,100 | mfu: 21.1% | epoch: 1 | remaining: 90s    
step 00361 (69.8%) | loss: 3.191674 | lrm: 0.60 | dt: 603ms | tok/sec: 869,769 | mfu: 21.0% | epoch: 1 | remaining: 90s    
step 00362 (70.0%) | loss: 3.199131 | lrm: 0.60 | dt: 604ms | tok/sec: 867,726 | mfu: 21.0% | epoch: 1 | remaining: 89s    
step 00363 (70.2%) | loss: 3.199055 | lrm: 0.60 | dt: 603ms | tok/sec: 868,772 | mfu: 21.0% | epoch: 1 | remaining: 89s    
step 00364 (70.4%) | loss: 3.200364 | lrm: 0.59 | dt: 600ms | tok/sec: 873,457 | mfu: 21.1% | epoch: 1 | remaining: 88s    
step 00365 (70.6%) | loss: 3.193501 | lrm: 0.59 | dt: 603ms | tok/sec: 868,861 | mfu: 21.0% | epoch: 1 | remaining: 87s    
step 00366 (70.8%) | loss: 3.193431 | lrm: 0.58 | dt: 606ms | tok/sec: 865,342 | mfu: 20.9% | epoch: 1 | remaining: 87s    
step 00367 (71.0%) | loss: 3.192182 | lrm: 0.58 | dt: 608ms | tok/sec: 862,872 | mfu: 20.8% | epoch: 1 | remaining: 86s    
step 00368 (71.2%) | loss: 3.185461 | lrm: 0.58 | dt: 610ms | tok/sec: 859,202 | mfu: 20.8% | epoch: 1 | remaining: 86s    
step 00369 (71.4%) | loss: 3.183622 | lrm: 0.57 | dt: 599ms | tok/sec: 874,804 | mfu: 21.1% | epoch: 1 | remaining: 85s    
step 00370 (71.6%) | loss: 3.180739 | lrm: 0.57 | dt: 605ms | tok/sec: 866,868 | mfu: 20.9% | epoch: 1 | remaining: 84s    
step 00371 (71.8%) | loss: 3.178032 | lrm: 0.56 | dt: 601ms | tok/sec: 872,952 | mfu: 21.1% | epoch: 1 | remaining: 84s    
step 00372 (72.0%) | loss: 3.174088 | lrm: 0.56 | dt: 603ms | tok/sec: 869,238 | mfu: 21.0% | epoch: 1 | remaining: 83s    
step 00373 (72.2%) | loss: 3.178817 | lrm: 0.56 | dt: 605ms | tok/sec: 866,111 | mfu: 20.9% | epoch: 1 | remaining: 83s    
step 00374 (72.5%) | loss: 3.174560 | lrm: 0.55 | dt: 604ms | tok/sec: 867,675 | mfu: 21.0% | epoch: 1 | remaining: 82s    
step 00375 (72.7%) | loss: 3.171019 | lrm: 0.55 | dt: 604ms | tok/sec: 868,045 | mfu: 21.0% | epoch: 1 | remaining: 81s    
step 00376 (72.9%) | loss: 3.173139 | lrm: 0.54 | dt: 603ms | tok/sec: 869,276 | mfu: 21.0% | epoch: 1 | remaining: 81s    
step 00377 (73.1%) | loss: 3.175470 | lrm: 0.54 | dt: 603ms | tok/sec: 869,784 | mfu: 21.0% | epoch: 1 | remaining: 80s    
step 00378 (73.3%) | loss: 3.178309 | lrm: 0.53 | dt: 606ms | tok/sec: 865,780 | mfu: 20.9% | epoch: 1 | remaining: 80s    
step 00379 (73.5%) | loss: 3.173034 | lrm: 0.53 | dt: 605ms | tok/sec: 867,200 | mfu: 21.0% | epoch: 1 | remaining: 79s    
step 00380 (73.7%) | loss: 3.174073 | lrm: 0.53 | dt: 602ms | tok/sec: 870,709 | mfu: 21.0% | epoch: 1 | remaining: 78s    
step 00381 (73.9%) | loss: 3.171513 | lrm: 0.52 | dt: 608ms | tok/sec: 862,614 | mfu: 20.8% | epoch: 1 | remaining: 78s    
step 00382 (74.1%) | loss: 3.167080 | lrm: 0.52 | dt: 601ms | tok/sec: 872,689 | mfu: 21.1% | epoch: 1 | remaining: 77s    
step 00383 (74.3%) | loss: 3.169694 | lrm: 0.51 | dt: 609ms | tok/sec: 861,094 | mfu: 20.8% | epoch: 1 | remaining: 77s    
step 00384 (74.5%) | loss: 3.166211 | lrm: 0.51 | dt: 605ms | tok/sec: 866,386 | mfu: 20.9% | epoch: 1 | remaining: 76s    
step 00385 (74.7%) | loss: 3.165698 | lrm: 0.51 | dt: 598ms | tok/sec: 876,035 | mfu: 21.2% | epoch: 1 | remaining: 75s    
step 00386 (74.9%) | loss: 3.167831 | lrm: 0.50 | dt: 599ms | tok/sec: 874,879 | mfu: 21.1% | epoch: 1 | remaining: 75s    
step 00387 (75.1%) | loss: 3.161375 | lrm: 0.50 | dt: 604ms | tok/sec: 867,500 | mfu: 21.0% | epoch: 1 | remaining: 74s    
step 00388 (75.3%) | loss: 3.160124 | lrm: 0.49 | dt: 600ms | tok/sec: 873,922 | mfu: 21.1% | epoch: 1 | remaining: 74s    
step 00389 (75.5%) | loss: 3.156783 | lrm: 0.49 | dt: 598ms | tok/sec: 876,466 | mfu: 21.2% | epoch: 1 | remaining: 73s    
step 00390 (75.7%) | loss: 3.154976 | lrm: 0.49 | dt: 602ms | tok/sec: 871,512 | mfu: 21.1% | epoch: 1 | remaining: 72s    
step 00391 (75.9%) | loss: 3.151705 | lrm: 0.48 | dt: 603ms | tok/sec: 869,325 | mfu: 21.0% | epoch: 1 | remaining: 72s    
step 00392 (76.1%) | loss: 3.149210 | lrm: 0.48 | dt: 606ms | tok/sec: 865,601 | mfu: 20.9% | epoch: 1 | remaining: 71s    
step 00393 (76.3%) | loss: 3.151669 | lrm: 0.47 | dt: 607ms | tok/sec: 863,234 | mfu: 20.9% | epoch: 1 | remaining: 71s    
step 00394 (76.5%) | loss: 3.151119 | lrm: 0.47 | dt: 599ms | tok/sec: 874,623 | mfu: 21.1% | epoch: 1 | remaining: 70s    
step 00395 (76.7%) | loss: 3.154659 | lrm: 0.47 | dt: 605ms | tok/sec: 866,073 | mfu: 20.9% | epoch: 1 | remaining: 69s    
step 00396 (76.9%) | loss: 3.154250 | lrm: 0.46 | dt: 608ms | tok/sec: 862,164 | mfu: 20.8% | epoch: 1 | remaining: 69s    
step 00397 (77.1%) | loss: 3.150938 | lrm: 0.46 | dt: 604ms | tok/sec: 867,700 | mfu: 21.0% | epoch: 1 | remaining: 68s    
step 00398 (77.3%) | loss: 3.146365 | lrm: 0.45 | dt: 602ms | tok/sec: 870,838 | mfu: 21.0% | epoch: 1 | remaining: 68s    
step 00399 (77.5%) | loss: 3.146852 | lrm: 0.45 | dt: 602ms | tok/sec: 871,074 | mfu: 21.0% | epoch: 1 | remaining: 67s    
step 00400 (77.7%) | loss: 3.146782 | lrm: 0.45 | dt: 605ms | tok/sec: 866,267 | mfu: 20.9% | epoch: 1 | remaining: 66s    
step 00401 (77.9%) | loss: 3.143346 | lrm: 0.44 | dt: 601ms | tok/sec: 873,062 | mfu: 21.1% | epoch: 1 | remaining: 66s    
step 00402 (78.1%) | loss: 3.140727 | lrm: 0.44 | dt: 604ms | tok/sec: 867,312 | mfu: 21.0% | epoch: 1 | remaining: 65s    
step 00403 (78.3%) | loss: 3.139978 | lrm: 0.43 | dt: 608ms | tok/sec: 862,744 | mfu: 20.8% | epoch: 1 | remaining: 65s    
step 00404 (78.5%) | loss: 3.140247 | lrm: 0.43 | dt: 599ms | tok/sec: 874,953 | mfu: 21.1% | epoch: 1 | remaining: 64s    
step 00405 (78.7%) | loss: 3.134573 | lrm: 0.43 | dt: 603ms | tok/sec: 869,875 | mfu: 21.0% | epoch: 1 | remaining: 63s    
step 00406 (78.9%) | loss: 3.133507 | lrm: 0.42 | dt: 602ms | tok/sec: 871,143 | mfu: 21.0% | epoch: 1 | remaining: 63s    
step 00407 (79.1%) | loss: 3.134261 | lrm: 0.42 | dt: 597ms | tok/sec: 877,565 | mfu: 21.2% | epoch: 1 | remaining: 62s    
step 00408 (79.3%) | loss: 3.131370 | lrm: 0.41 | dt: 603ms | tok/sec: 869,435 | mfu: 21.0% | epoch: 1 | remaining: 62s    
step 00409 (79.5%) | loss: 3.131177 | lrm: 0.41 | dt: 601ms | tok/sec: 873,038 | mfu: 21.1% | epoch: 1 | remaining: 61s    
step 00410 (79.7%) | loss: 3.132816 | lrm: 0.41 | dt: 601ms | tok/sec: 872,771 | mfu: 21.1% | epoch: 1 | remaining: 60s    
step 00411 (79.9%) | loss: 3.131569 | lrm: 0.40 | dt: 606ms | tok/sec: 865,447 | mfu: 20.9% | epoch: 1 | remaining: 60s    
step 00412 (80.1%) | loss: 3.128075 | lrm: 0.40 | dt: 607ms | tok/sec: 863,503 | mfu: 20.9% | epoch: 1 | remaining: 59s    
step 00413 (80.3%) | loss: 3.129379 | lrm: 0.39 | dt: 611ms | tok/sec: 858,389 | mfu: 20.7% | epoch: 1 | remaining: 59s    
step 00414 (80.5%) | loss: 3.120024 | lrm: 0.39 | dt: 598ms | tok/sec: 876,850 | mfu: 21.2% | epoch: 1 | remaining: 58s    
step 00415 (80.7%) | loss: 3.121142 | lrm: 0.39 | dt: 605ms | tok/sec: 866,446 | mfu: 20.9% | epoch: 1 | remaining: 57s    
step 00416 (80.9%) | loss: 3.119246 | lrm: 0.38 | dt: 604ms | tok/sec: 868,606 | mfu: 21.0% | epoch: 1 | remaining: 57s    
step 00417 (81.1%) | loss: 3.121148 | lrm: 0.38 | dt: 604ms | tok/sec: 867,319 | mfu: 21.0% | epoch: 1 | remaining: 56s    
step 00418 (81.3%) | loss: 3.122128 | lrm: 0.37 | dt: 604ms | tok/sec: 868,690 | mfu: 21.0% | epoch: 1 | remaining: 55s    
step 00419 (81.5%) | loss: 3.120429 | lrm: 0.37 | dt: 605ms | tok/sec: 867,074 | mfu: 20.9% | epoch: 1 | remaining: 55s    
step 00420 (81.7%) | loss: 3.117102 | lrm: 0.37 | dt: 599ms | tok/sec: 874,938 | mfu: 21.1% | epoch: 1 | remaining: 54s    
step 00421 (81.9%) | loss: 3.117756 | lrm: 0.36 | dt: 601ms | tok/sec: 871,678 | mfu: 21.1% | epoch: 1 | remaining: 54s    
step 00422 (82.1%) | loss: 3.111239 | lrm: 0.36 | dt: 601ms | tok/sec: 871,880 | mfu: 21.1% | epoch: 1 | remaining: 53s    
step 00423 (82.3%) | loss: 3.108531 | lrm: 0.35 | dt: 598ms | tok/sec: 876,789 | mfu: 21.2% | epoch: 1 | remaining: 52s    
step 00424 (82.5%) | loss: 3.108832 | lrm: 0.35 | dt: 599ms | tok/sec: 875,322 | mfu: 21.1% | epoch: 1 | remaining: 52s    
step 00425 (82.7%) | loss: 3.106145 | lrm: 0.35 | dt: 607ms | tok/sec: 863,906 | mfu: 20.9% | epoch: 1 | remaining: 51s    
step 00426 (82.9%) | loss: 3.107055 | lrm: 0.34 | dt: 604ms | tok/sec: 868,479 | mfu: 21.0% | epoch: 1 | remaining: 51s    
step 00427 (83.1%) | loss: 3.105708 | lrm: 0.34 | dt: 607ms | tok/sec: 863,985 | mfu: 20.9% | epoch: 1 | remaining: 50s    
step 00428 (83.3%) | loss: 3.106039 | lrm: 0.33 | dt: 606ms | tok/sec: 864,581 | mfu: 20.9% | epoch: 1 | remaining: 49s    
step 00429 (83.5%) | loss: 3.101864 | lrm: 0.33 | dt: 603ms | tok/sec: 870,087 | mfu: 21.0% | epoch: 1 | remaining: 49s    
step 00430 (83.7%) | loss: 3.105579 | lrm: 0.33 | dt: 606ms | tok/sec: 865,643 | mfu: 20.9% | epoch: 1 | remaining: 48s    
step 00431 (83.9%) | loss: 3.104297 | lrm: 0.32 | dt: 605ms | tok/sec: 866,542 | mfu: 20.9% | epoch: 1 | remaining: 48s    
step 00432 (84.1%) | loss: 3.106373 | lrm: 0.32 | dt: 604ms | tok/sec: 868,610 | mfu: 21.0% | epoch: 1 | remaining: 47s    
step 00433 (84.3%) | loss: 3.105677 | lrm: 0.31 | dt: 600ms | tok/sec: 873,967 | mfu: 21.1% | epoch: 1 | remaining: 46s    
step 00434 (84.5%) | loss: 3.104695 | lrm: 0.31 | dt: 602ms | tok/sec: 871,140 | mfu: 21.0% | epoch: 1 | remaining: 46s    
step 00435 (84.7%) | loss: 3.106541 | lrm: 0.31 | dt: 608ms | tok/sec: 862,585 | mfu: 20.8% | epoch: 1 | remaining: 45s    
step 00436 (84.9%) | loss: 3.104490 | lrm: 0.30 | dt: 602ms | tok/sec: 870,238 | mfu: 21.0% | epoch: 1 | remaining: 45s    
step 00437 (85.1%) | loss: 3.099409 | lrm: 0.30 | dt: 602ms | tok/sec: 870,397 | mfu: 21.0% | epoch: 1 | remaining: 44s    
step 00438 (85.3%) | loss: 3.098390 | lrm: 0.29 | dt: 606ms | tok/sec: 865,502 | mfu: 20.9% | epoch: 1 | remaining: 43s    
step 00439 (85.5%) | loss: 3.096610 | lrm: 0.29 | dt: 606ms | tok/sec: 865,207 | mfu: 20.9% | epoch: 1 | remaining: 43s    
step 00440 (85.7%) | loss: 3.094987 | lrm: 0.29 | dt: 596ms | tok/sec: 879,150 | mfu: 21.2% | epoch: 1 | remaining: 42s    
step 00441 (85.9%) | loss: 3.093101 | lrm: 0.28 | dt: 607ms | tok/sec: 864,263 | mfu: 20.9% | epoch: 1 | remaining: 42s    
step 00442 (86.1%) | loss: 3.093249 | lrm: 0.28 | dt: 608ms | tok/sec: 862,690 | mfu: 20.8% | epoch: 1 | remaining: 41s    
step 00443 (86.3%) | loss: 3.094601 | lrm: 0.27 | dt: 608ms | tok/sec: 861,621 | mfu: 20.8% | epoch: 1 | remaining: 40s    
step 00444 (86.5%) | loss: 3.095960 | lrm: 0.27 | dt: 599ms | tok/sec: 875,957 | mfu: 21.2% | epoch: 1 | remaining: 40s    
step 00445 (86.7%) | loss: 3.093891 | lrm: 0.27 | dt: 602ms | tok/sec: 870,696 | mfu: 21.0% | epoch: 1 | remaining: 39s    
step 00446 (86.9%) | loss: 3.089060 | lrm: 0.26 | dt: 601ms | tok/sec: 872,084 | mfu: 21.1% | epoch: 1 | remaining: 39s    
step 00447 (87.1%) | loss: 3.091567 | lrm: 0.26 | dt: 604ms | tok/sec: 867,373 | mfu: 21.0% | epoch: 1 | remaining: 38s    
step 00448 (87.3%) | loss: 3.088550 | lrm: 0.25 | dt: 602ms | tok/sec: 871,037 | mfu: 21.0% | epoch: 1 | remaining: 37s    
step 00449 (87.5%) | loss: 3.083093 | lrm: 0.25 | dt: 605ms | tok/sec: 866,629 | mfu: 20.9% | epoch: 1 | remaining: 37s    
step 00450 (87.7%) | loss: 3.086398 | lrm: 0.25 | dt: 603ms | tok/sec: 869,815 | mfu: 21.0% | epoch: 1 | remaining: 36s    
step 00451 (87.9%) | loss: 3.089495 | lrm: 0.24 | dt: 600ms | tok/sec: 874,122 | mfu: 21.1% | epoch: 1 | remaining: 36s    
step 00452 (88.1%) | loss: 3.085870 | lrm: 0.24 | dt: 599ms | tok/sec: 874,640 | mfu: 21.1% | epoch: 1 | remaining: 35s    
step 00453 (88.3%) | loss: 3.082026 | lrm: 0.23 | dt: 602ms | tok/sec: 871,170 | mfu: 21.0% | epoch: 1 | remaining: 34s    
step 00454 (88.5%) | loss: 3.077604 | lrm: 0.23 | dt: 602ms | tok/sec: 871,503 | mfu: 21.1% | epoch: 1 | remaining: 34s    
step 00455 (88.7%) | loss: 3.077251 | lrm: 0.23 | dt: 601ms | tok/sec: 871,695 | mfu: 21.1% | epoch: 1 | remaining: 33s    
step 00456 (88.9%) | loss: 3.074955 | lrm: 0.22 | dt: 600ms | tok/sec: 873,289 | mfu: 21.1% | epoch: 1 | remaining: 33s    
step 00457 (89.1%) | loss: 3.070497 | lrm: 0.22 | dt: 599ms | tok/sec: 875,222 | mfu: 21.1% | epoch: 1 | remaining: 32s    
step 00458 (89.3%) | loss: 3.073409 | lrm: 0.21 | dt: 605ms | tok/sec: 867,102 | mfu: 21.0% | epoch: 1 | remaining: 31s    
step 00459 (89.5%) | loss: 3.075328 | lrm: 0.21 | dt: 604ms | tok/sec: 868,615 | mfu: 21.0% | epoch: 1 | remaining: 31s    
step 00460 (89.7%) | loss: 3.078153 | lrm: 0.21 | dt: 607ms | tok/sec: 864,370 | mfu: 20.9% | epoch: 1 | remaining: 30s    
step 00461 (89.9%) | loss: 3.079532 | lrm: 0.20 | dt: 605ms | tok/sec: 867,249 | mfu: 21.0% | epoch: 1 | remaining: 30s    
step 00462 (90.1%) | loss: 3.078713 | lrm: 0.20 | dt: 602ms | tok/sec: 870,337 | mfu: 21.0% | epoch: 1 | remaining: 29s    
step 00463 (90.3%) | loss: 3.079991 | lrm: 0.19 | dt: 606ms | tok/sec: 865,611 | mfu: 20.9% | epoch: 1 | remaining: 28s    
