warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2706ms | tok/sec: 193,785 | mfu: 4.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 896,154 | mfu: 21.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446685 | lrm: 1.00 | dt: 586ms | tok/sec: 895,296 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981122 | lrm: 1.00 | dt: 586ms | tok/sec: 894,930 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593334 | lrm: 1.00 | dt: 586ms | tok/sec: 894,774 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258088 | lrm: 1.00 | dt: 586ms | tok/sec: 894,317 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007467 | lrm: 1.00 | dt: 586ms | tok/sec: 894,227 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800323 | lrm: 1.00 | dt: 587ms | tok/sec: 893,795 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624720 | lrm: 1.00 | dt: 587ms | tok/sec: 893,639 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474948 | lrm: 1.00 | dt: 587ms | tok/sec: 893,619 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351403 | lrm: 1.00 | dt: 587ms | tok/sec: 892,955 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245217 | lrm: 1.00 | dt: 587ms | tok/sec: 893,149 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.152604 | lrm: 1.00 | dt: 587ms | tok/sec: 893,265 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.075908 | lrm: 1.00 | dt: 587ms | tok/sec: 892,520 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.002415 | lrm: 1.00 | dt: 588ms | tok/sec: 892,276 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.940613 | lrm: 1.00 | dt: 587ms | tok/sec: 892,496 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00308 (59.3%) | loss: 3.280722 | lrm: 0.81 | dt: 608ms | tok/sec: 862,816 | mfu: 20.8% | epoch: 1 | remaining: 121s    
step 00309 (59.5%) | loss: 3.275902 | lrm: 0.81 | dt: 610ms | tok/sec: 859,410 | mfu: 20.8% | epoch: 1 | remaining: 121s    
step 00310 (59.7%) | loss: 3.270954 | lrm: 0.81 | dt: 605ms | tok/sec: 867,054 | mfu: 20.9% | epoch: 1 | remaining: 120s    
step 00311 (59.9%) | loss: 3.270624 | lrm: 0.80 | dt: 603ms | tok/sec: 869,254 | mfu: 21.0% | epoch: 1 | remaining: 120s    
step 00312 (60.1%) | loss: 3.271203 | lrm: 0.80 | dt: 608ms | tok/sec: 862,061 | mfu: 20.8% | epoch: 1 | remaining: 119s    
step 00313 (60.3%) | loss: 3.264427 | lrm: 0.79 | dt: 606ms | tok/sec: 864,980 | mfu: 20.9% | epoch: 1 | remaining: 118s    
step 00314 (60.5%) | loss: 3.263088 | lrm: 0.79 | dt: 603ms | tok/sec: 869,255 | mfu: 21.0% | epoch: 1 | remaining: 118s    
step 00315 (60.7%) | loss: 3.268414 | lrm: 0.79 | dt: 603ms | tok/sec: 869,423 | mfu: 21.0% | epoch: 1 | remaining: 117s    
step 00316 (60.9%) | loss: 3.266111 | lrm: 0.78 | dt: 603ms | tok/sec: 869,607 | mfu: 21.0% | epoch: 1 | remaining: 117s    
step 00317 (61.1%) | loss: 3.267122 | lrm: 0.78 | dt: 606ms | tok/sec: 865,032 | mfu: 20.9% | epoch: 1 | remaining: 116s    
step 00318 (61.3%) | loss: 3.267958 | lrm: 0.77 | dt: 602ms | tok/sec: 871,314 | mfu: 21.1% | epoch: 1 | remaining: 115s    
step 00319 (61.5%) | loss: 3.263914 | lrm: 0.77 | dt: 597ms | tok/sec: 878,558 | mfu: 21.2% | epoch: 1 | remaining: 115s    
step 00320 (61.7%) | loss: 3.264498 | lrm: 0.77 | dt: 597ms | tok/sec: 877,881 | mfu: 21.2% | epoch: 1 | remaining: 114s    
step 00321 (61.9%) | loss: 3.261031 | lrm: 0.76 | dt: 600ms | tok/sec: 874,071 | mfu: 21.1% | epoch: 1 | remaining: 114s    
step 00322 (62.1%) | loss: 3.261763 | lrm: 0.76 | dt: 611ms | tok/sec: 858,327 | mfu: 20.7% | epoch: 1 | remaining: 113s    
step 00323 (62.3%) | loss: 3.257613 | lrm: 0.75 | dt: 605ms | tok/sec: 866,895 | mfu: 20.9% | epoch: 1 | remaining: 112s    
step 00324 (62.5%) | loss: 3.252393 | lrm: 0.75 | dt: 601ms | tok/sec: 871,755 | mfu: 21.1% | epoch: 1 | remaining: 112s    
step 00325 (62.7%) | loss: 3.246505 | lrm: 0.75 | dt: 606ms | tok/sec: 864,826 | mfu: 20.9% | epoch: 1 | remaining: 111s    
step 00326 (62.9%) | loss: 3.248408 | lrm: 0.74 | dt: 608ms | tok/sec: 862,356 | mfu: 20.8% | epoch: 1 | remaining: 111s    
step 00327 (63.1%) | loss: 3.243211 | lrm: 0.74 | dt: 606ms | tok/sec: 865,843 | mfu: 20.9% | epoch: 1 | remaining: 110s    
step 00328 (63.3%) | loss: 3.242963 | lrm: 0.73 | dt: 602ms | tok/sec: 870,321 | mfu: 21.0% | epoch: 1 | remaining: 109s    
step 00329 (63.5%) | loss: 3.244547 | lrm: 0.73 | dt: 597ms | tok/sec: 878,707 | mfu: 21.2% | epoch: 1 | remaining: 109s    
step 00330 (63.7%) | loss: 3.243930 | lrm: 0.73 | dt: 610ms | tok/sec: 859,485 | mfu: 20.8% | epoch: 1 | remaining: 108s    
step 00331 (63.9%) | loss: 3.246268 | lrm: 0.72 | dt: 605ms | tok/sec: 866,405 | mfu: 20.9% | epoch: 1 | remaining: 108s    
step 00332 (64.1%) | loss: 3.247118 | lrm: 0.72 | dt: 602ms | tok/sec: 871,611 | mfu: 21.1% | epoch: 1 | remaining: 107s    
step 00333 (64.3%) | loss: 3.245775 | lrm: 0.71 | dt: 605ms | tok/sec: 866,450 | mfu: 20.9% | epoch: 1 | remaining: 106s    
step 00334 (64.5%) | loss: 3.246095 | lrm: 0.71 | dt: 603ms | tok/sec: 869,163 | mfu: 21.0% | epoch: 1 | remaining: 106s    
step 00335 (64.7%) | loss: 3.236620 | lrm: 0.71 | dt: 603ms | tok/sec: 869,508 | mfu: 21.0% | epoch: 1 | remaining: 105s    
step 00336 (64.9%) | loss: 3.236633 | lrm: 0.70 | dt: 608ms | tok/sec: 861,865 | mfu: 20.8% | epoch: 1 | remaining: 105s    
step 00337 (65.1%) | loss: 3.233512 | lrm: 0.70 | dt: 602ms | tok/sec: 870,863 | mfu: 21.0% | epoch: 1 | remaining: 104s    
step 00338 (65.4%) | loss: 3.233228 | lrm: 0.69 | dt: 601ms | tok/sec: 871,891 | mfu: 21.1% | epoch: 1 | remaining: 103s    
step 00339 (65.6%) | loss: 3.226031 | lrm: 0.69 | dt: 601ms | tok/sec: 872,343 | mfu: 21.1% | epoch: 1 | remaining: 103s    
step 00340 (65.8%) | loss: 3.228410 | lrm: 0.68 | dt: 603ms | tok/sec: 868,992 | mfu: 21.0% | epoch: 1 | remaining: 102s    
step 00341 (66.0%) | loss: 3.225673 | lrm: 0.68 | dt: 610ms | tok/sec: 859,813 | mfu: 20.8% | epoch: 1 | remaining: 102s    
step 00342 (66.2%) | loss: 3.228869 | lrm: 0.68 | dt: 600ms | tok/sec: 873,655 | mfu: 21.1% | epoch: 1 | remaining: 101s    
step 00343 (66.4%) | loss: 3.232904 | lrm: 0.67 | dt: 605ms | tok/sec: 866,960 | mfu: 20.9% | epoch: 1 | remaining: 100s    
step 00344 (66.6%) | loss: 3.232111 | lrm: 0.67 | dt: 606ms | tok/sec: 865,620 | mfu: 20.9% | epoch: 1 | remaining: 100s    
step 00345 (66.8%) | loss: 3.229858 | lrm: 0.66 | dt: 612ms | tok/sec: 856,215 | mfu: 20.7% | epoch: 1 | remaining: 99s    
step 00346 (67.0%) | loss: 3.229579 | lrm: 0.66 | dt: 602ms | tok/sec: 871,037 | mfu: 21.0% | epoch: 1 | remaining: 99s    
step 00347 (67.2%) | loss: 3.228406 | lrm: 0.66 | dt: 606ms | tok/sec: 865,004 | mfu: 20.9% | epoch: 1 | remaining: 98s    
step 00348 (67.4%) | loss: 3.223878 | lrm: 0.65 | dt: 615ms | tok/sec: 851,970 | mfu: 20.6% | epoch: 1 | remaining: 97s    
step 00349 (67.6%) | loss: 3.222747 | lrm: 0.65 | dt: 602ms | tok/sec: 870,198 | mfu: 21.0% | epoch: 1 | remaining: 97s    
step 00350 (67.8%) | loss: 3.221467 | lrm: 0.64 | dt: 612ms | tok/sec: 857,186 | mfu: 20.7% | epoch: 1 | remaining: 96s    
step 00351 (68.0%) | loss: 3.217483 | lrm: 0.64 | dt: 607ms | tok/sec: 863,398 | mfu: 20.9% | epoch: 1 | remaining: 95s    
step 00352 (68.2%) | loss: 3.220174 | lrm: 0.64 | dt: 600ms | tok/sec: 873,606 | mfu: 21.1% | epoch: 1 | remaining: 95s    
step 00353 (68.4%) | loss: 3.215581 | lrm: 0.63 | dt: 603ms | tok/sec: 869,675 | mfu: 21.0% | epoch: 1 | remaining: 94s    
step 00354 (68.6%) | loss: 3.216936 | lrm: 0.63 | dt: 609ms | tok/sec: 861,438 | mfu: 20.8% | epoch: 1 | remaining: 94s    
step 00355 (68.8%) | loss: 3.215572 | lrm: 0.62 | dt: 602ms | tok/sec: 870,983 | mfu: 21.0% | epoch: 1 | remaining: 93s    
step 00356 (69.0%) | loss: 3.208284 | lrm: 0.62 | dt: 605ms | tok/sec: 866,445 | mfu: 20.9% | epoch: 1 | remaining: 92s    
step 00357 (69.2%) | loss: 3.202977 | lrm: 0.62 | dt: 605ms | tok/sec: 866,249 | mfu: 20.9% | epoch: 1 | remaining: 92s    
step 00358 (69.4%) | loss: 3.199918 | lrm: 0.61 | dt: 604ms | tok/sec: 867,437 | mfu: 21.0% | epoch: 1 | remaining: 91s    
step 00359 (69.6%) | loss: 3.198895 | lrm: 0.61 | dt: 603ms | tok/sec: 869,661 | mfu: 21.0% | epoch: 1 | remaining: 91s    
step 00360 (69.8%) | loss: 3.197320 | lrm: 0.60 | dt: 600ms | tok/sec: 873,326 | mfu: 21.1% | epoch: 1 | remaining: 90s    
step 00361 (70.0%) | loss: 3.190389 | lrm: 0.60 | dt: 604ms | tok/sec: 868,362 | mfu: 21.0% | epoch: 1 | remaining: 89s    
step 00362 (70.2%) | loss: 3.197601 | lrm: 0.60 | dt: 601ms | tok/sec: 872,036 | mfu: 21.1% | epoch: 1 | remaining: 89s    
step 00363 (70.4%) | loss: 3.197089 | lrm: 0.59 | dt: 606ms | tok/sec: 864,865 | mfu: 20.9% | epoch: 1 | remaining: 88s    
step 00364 (70.6%) | loss: 3.198528 | lrm: 0.59 | dt: 606ms | tok/sec: 865,636 | mfu: 20.9% | epoch: 1 | remaining: 88s    
step 00365 (70.8%) | loss: 3.191729 | lrm: 0.58 | dt: 602ms | tok/sec: 870,708 | mfu: 21.0% | epoch: 1 | remaining: 87s    
step 00366 (71.0%) | loss: 3.191729 | lrm: 0.58 | dt: 603ms | tok/sec: 868,814 | mfu: 21.0% | epoch: 1 | remaining: 86s    
step 00367 (71.2%) | loss: 3.190352 | lrm: 0.58 | dt: 602ms | tok/sec: 871,043 | mfu: 21.0% | epoch: 1 | remaining: 86s    
step 00368 (71.4%) | loss: 3.183873 | lrm: 0.57 | dt: 606ms | tok/sec: 865,633 | mfu: 20.9% | epoch: 1 | remaining: 85s    
step 00369 (71.6%) | loss: 3.182295 | lrm: 0.57 | dt: 615ms | tok/sec: 852,222 | mfu: 20.6% | epoch: 1 | remaining: 85s    
step 00370 (71.8%) | loss: 3.179438 | lrm: 0.56 | dt: 604ms | tok/sec: 868,449 | mfu: 21.0% | epoch: 1 | remaining: 84s    
step 00371 (72.0%) | loss: 3.176811 | lrm: 0.56 | dt: 612ms | tok/sec: 856,094 | mfu: 20.7% | epoch: 1 | remaining: 83s    
step 00372 (72.2%) | loss: 3.172836 | lrm: 0.56 | dt: 601ms | tok/sec: 872,342 | mfu: 21.1% | epoch: 1 | remaining: 83s    
step 00373 (72.4%) | loss: 3.177712 | lrm: 0.55 | dt: 601ms | tok/sec: 872,398 | mfu: 21.1% | epoch: 1 | remaining: 82s    
step 00374 (72.6%) | loss: 3.173354 | lrm: 0.55 | dt: 607ms | tok/sec: 864,195 | mfu: 20.9% | epoch: 1 | remaining: 82s    
step 00375 (72.8%) | loss: 3.169884 | lrm: 0.54 | dt: 606ms | tok/sec: 864,800 | mfu: 20.9% | epoch: 1 | remaining: 81s    
step 00376 (73.0%) | loss: 3.171814 | lrm: 0.54 | dt: 600ms | tok/sec: 873,477 | mfu: 21.1% | epoch: 1 | remaining: 80s    
step 00377 (73.2%) | loss: 3.174335 | lrm: 0.54 | dt: 606ms | tok/sec: 865,668 | mfu: 20.9% | epoch: 1 | remaining: 80s    
step 00378 (73.4%) | loss: 3.177120 | lrm: 0.53 | dt: 604ms | tok/sec: 868,477 | mfu: 21.0% | epoch: 1 | remaining: 79s    
step 00379 (73.6%) | loss: 3.172097 | lrm: 0.53 | dt: 604ms | tok/sec: 867,669 | mfu: 21.0% | epoch: 1 | remaining: 79s    
step 00380 (73.8%) | loss: 3.172971 | lrm: 0.52 | dt: 607ms | tok/sec: 863,931 | mfu: 20.9% | epoch: 1 | remaining: 78s    
step 00381 (74.0%) | loss: 3.170473 | lrm: 0.52 | dt: 598ms | tok/sec: 876,295 | mfu: 21.2% | epoch: 1 | remaining: 77s    
step 00382 (74.2%) | loss: 3.165833 | lrm: 0.52 | dt: 602ms | tok/sec: 870,295 | mfu: 21.0% | epoch: 1 | remaining: 77s    
step 00383 (74.4%) | loss: 3.168428 | lrm: 0.51 | dt: 605ms | tok/sec: 866,160 | mfu: 20.9% | epoch: 1 | remaining: 76s    
step 00384 (74.6%) | loss: 3.164735 | lrm: 0.51 | dt: 608ms | tok/sec: 862,531 | mfu: 20.8% | epoch: 1 | remaining: 76s    
step 00385 (74.8%) | loss: 3.164219 | lrm: 0.50 | dt: 603ms | tok/sec: 868,780 | mfu: 21.0% | epoch: 1 | remaining: 75s    
step 00386 (75.0%) | loss: 3.166083 | lrm: 0.50 | dt: 604ms | tok/sec: 868,023 | mfu: 21.0% | epoch: 1 | remaining: 74s    
step 00387 (75.2%) | loss: 3.159711 | lrm: 0.50 | dt: 604ms | tok/sec: 867,430 | mfu: 21.0% | epoch: 1 | remaining: 74s    
step 00388 (75.4%) | loss: 3.158757 | lrm: 0.49 | dt: 604ms | tok/sec: 868,047 | mfu: 21.0% | epoch: 1 | remaining: 73s    
step 00389 (75.6%) | loss: 3.155480 | lrm: 0.49 | dt: 601ms | tok/sec: 872,342 | mfu: 21.1% | epoch: 1 | remaining: 73s    
step 00390 (75.8%) | loss: 3.153873 | lrm: 0.48 | dt: 603ms | tok/sec: 869,183 | mfu: 21.0% | epoch: 1 | remaining: 72s    
step 00391 (76.0%) | loss: 3.150598 | lrm: 0.48 | dt: 605ms | tok/sec: 866,904 | mfu: 20.9% | epoch: 1 | remaining: 71s    
step 00392 (76.2%) | loss: 3.148111 | lrm: 0.48 | dt: 602ms | tok/sec: 870,446 | mfu: 21.0% | epoch: 1 | remaining: 71s    
step 00393 (76.4%) | loss: 3.150317 | lrm: 0.47 | dt: 603ms | tok/sec: 869,510 | mfu: 21.0% | epoch: 1 | remaining: 70s    
step 00394 (76.6%) | loss: 3.149978 | lrm: 0.47 | dt: 604ms | tok/sec: 868,130 | mfu: 21.0% | epoch: 1 | remaining: 69s    
step 00395 (76.8%) | loss: 3.153538 | lrm: 0.46 | dt: 607ms | tok/sec: 863,266 | mfu: 20.9% | epoch: 1 | remaining: 69s    
step 00396 (77.0%) | loss: 3.152905 | lrm: 0.46 | dt: 608ms | tok/sec: 861,949 | mfu: 20.8% | epoch: 1 | remaining: 68s    
step 00397 (77.2%) | loss: 3.149709 | lrm: 0.46 | dt: 599ms | tok/sec: 874,787 | mfu: 21.1% | epoch: 1 | remaining: 68s    
step 00398 (77.4%) | loss: 3.145151 | lrm: 0.45 | dt: 605ms | tok/sec: 867,070 | mfu: 20.9% | epoch: 1 | remaining: 67s    
step 00399 (77.6%) | loss: 3.145566 | lrm: 0.45 | dt: 603ms | tok/sec: 868,979 | mfu: 21.0% | epoch: 1 | remaining: 66s    
step 00400 (77.8%) | loss: 3.145245 | lrm: 0.44 | dt: 608ms | tok/sec: 862,541 | mfu: 20.8% | epoch: 1 | remaining: 66s    
step 00401 (78.0%) | loss: 3.141587 | lrm: 0.44 | dt: 602ms | tok/sec: 871,591 | mfu: 21.1% | epoch: 1 | remaining: 65s    
step 00402 (78.2%) | loss: 3.139148 | lrm: 0.44 | dt: 603ms | tok/sec: 868,948 | mfu: 21.0% | epoch: 1 | remaining: 65s    
step 00403 (78.4%) | loss: 3.138343 | lrm: 0.43 | dt: 599ms | tok/sec: 874,701 | mfu: 21.1% | epoch: 1 | remaining: 64s    
step 00404 (78.6%) | loss: 3.138821 | lrm: 0.43 | dt: 603ms | tok/sec: 869,976 | mfu: 21.0% | epoch: 1 | remaining: 63s    
step 00405 (78.8%) | loss: 3.133243 | lrm: 0.42 | dt: 605ms | tok/sec: 867,192 | mfu: 21.0% | epoch: 1 | remaining: 63s    
step 00406 (79.1%) | loss: 3.132215 | lrm: 0.42 | dt: 606ms | tok/sec: 865,016 | mfu: 20.9% | epoch: 1 | remaining: 62s    
step 00407 (79.3%) | loss: 3.132751 | lrm: 0.41 | dt: 604ms | tok/sec: 868,133 | mfu: 21.0% | epoch: 1 | remaining: 62s    
step 00408 (79.5%) | loss: 3.129838 | lrm: 0.41 | dt: 603ms | tok/sec: 870,114 | mfu: 21.0% | epoch: 1 | remaining: 61s    
step 00409 (79.7%) | loss: 3.129774 | lrm: 0.41 | dt: 610ms | tok/sec: 859,092 | mfu: 20.8% | epoch: 1 | remaining: 60s    
step 00410 (79.9%) | loss: 3.131569 | lrm: 0.40 | dt: 602ms | tok/sec: 871,165 | mfu: 21.0% | epoch: 1 | remaining: 60s    
step 00411 (80.1%) | loss: 3.130179 | lrm: 0.40 | dt: 605ms | tok/sec: 867,024 | mfu: 20.9% | epoch: 1 | remaining: 59s    
step 00412 (80.3%) | loss: 3.126711 | lrm: 0.39 | dt: 599ms | tok/sec: 875,448 | mfu: 21.2% | epoch: 1 | remaining: 59s    
step 00413 (80.5%) | loss: 3.128118 | lrm: 0.39 | dt: 601ms | tok/sec: 872,999 | mfu: 21.1% | epoch: 1 | remaining: 58s    
step 00414 (80.7%) | loss: 3.118813 | lrm: 0.39 | dt: 600ms | tok/sec: 874,350 | mfu: 21.1% | epoch: 1 | remaining: 57s    
step 00415 (80.9%) | loss: 3.120062 | lrm: 0.38 | dt: 601ms | tok/sec: 872,773 | mfu: 21.1% | epoch: 1 | remaining: 57s    
step 00416 (81.1%) | loss: 3.118158 | lrm: 0.38 | dt: 607ms | tok/sec: 864,281 | mfu: 20.9% | epoch: 1 | remaining: 56s    
step 00417 (81.3%) | loss: 3.120191 | lrm: 0.37 | dt: 604ms | tok/sec: 868,371 | mfu: 21.0% | epoch: 1 | remaining: 56s    
step 00418 (81.5%) | loss: 3.121195 | lrm: 0.37 | dt: 602ms | tok/sec: 870,733 | mfu: 21.0% | epoch: 1 | remaining: 55s    
step 00419 (81.7%) | loss: 3.119384 | lrm: 0.37 | dt: 603ms | tok/sec: 869,149 | mfu: 21.0% | epoch: 1 | remaining: 54s    
step 00420 (81.9%) | loss: 3.116207 | lrm: 0.36 | dt: 612ms | tok/sec: 856,670 | mfu: 20.7% | epoch: 1 | remaining: 54s    
step 00421 (82.1%) | loss: 3.116552 | lrm: 0.36 | dt: 600ms | tok/sec: 873,449 | mfu: 21.1% | epoch: 1 | remaining: 53s    
step 00422 (82.3%) | loss: 3.109894 | lrm: 0.35 | dt: 602ms | tok/sec: 871,233 | mfu: 21.1% | epoch: 1 | remaining: 53s    
step 00423 (82.5%) | loss: 3.107307 | lrm: 0.35 | dt: 599ms | tok/sec: 875,684 | mfu: 21.2% | epoch: 1 | remaining: 52s    
step 00424 (82.7%) | loss: 3.107724 | lrm: 0.35 | dt: 604ms | tok/sec: 867,686 | mfu: 21.0% | epoch: 1 | remaining: 51s    
step 00425 (82.9%) | loss: 3.105067 | lrm: 0.34 | dt: 605ms | tok/sec: 866,413 | mfu: 20.9% | epoch: 1 | remaining: 51s    
step 00426 (83.1%) | loss: 3.105925 | lrm: 0.34 | dt: 603ms | tok/sec: 869,926 | mfu: 21.0% | epoch: 1 | remaining: 50s    
step 00427 (83.3%) | loss: 3.104807 | lrm: 0.33 | dt: 595ms | tok/sec: 880,571 | mfu: 21.3% | epoch: 1 | remaining: 50s    
step 00428 (83.5%) | loss: 3.105148 | lrm: 0.33 | dt: 600ms | tok/sec: 874,279 | mfu: 21.1% | epoch: 1 | remaining: 49s    
step 00429 (83.7%) | loss: 3.100974 | lrm: 0.33 | dt: 606ms | tok/sec: 865,662 | mfu: 20.9% | epoch: 1 | remaining: 48s    
step 00430 (83.9%) | loss: 3.104758 | lrm: 0.32 | dt: 602ms | tok/sec: 871,277 | mfu: 21.1% | epoch: 1 | remaining: 48s    
step 00431 (84.1%) | loss: 3.103389 | lrm: 0.32 | dt: 606ms | tok/sec: 865,071 | mfu: 20.9% | epoch: 1 | remaining: 47s    
step 00432 (84.3%) | loss: 3.105391 | lrm: 0.31 | dt: 614ms | tok/sec: 854,480 | mfu: 20.6% | epoch: 1 | remaining: 47s    
step 00433 (84.5%) | loss: 3.104855 | lrm: 0.31 | dt: 600ms | tok/sec: 874,171 | mfu: 21.1% | epoch: 1 | remaining: 46s    
step 00434 (84.7%) | loss: 3.103852 | lrm: 0.31 | dt: 603ms | tok/sec: 869,790 | mfu: 21.0% | epoch: 1 | remaining: 45s    
step 00435 (84.9%) | loss: 3.105465 | lrm: 0.30 | dt: 604ms | tok/sec: 868,466 | mfu: 21.0% | epoch: 1 | remaining: 45s    
step 00436 (85.1%) | loss: 3.103226 | lrm: 0.30 | dt: 601ms | tok/sec: 872,345 | mfu: 21.1% | epoch: 1 | remaining: 44s    
step 00437 (85.3%) | loss: 3.098128 | lrm: 0.29 | dt: 602ms | tok/sec: 870,797 | mfu: 21.0% | epoch: 1 | remaining: 44s    
step 00438 (85.5%) | loss: 3.097058 | lrm: 0.29 | dt: 607ms | tok/sec: 864,391 | mfu: 20.9% | epoch: 1 | remaining: 43s    
step 00439 (85.7%) | loss: 3.095392 | lrm: 0.29 | dt: 608ms | tok/sec: 861,777 | mfu: 20.8% | epoch: 1 | remaining: 42s    
step 00440 (85.9%) | loss: 3.093922 | lrm: 0.28 | dt: 602ms | tok/sec: 871,560 | mfu: 21.1% | epoch: 1 | remaining: 42s    
step 00441 (86.1%) | loss: 3.092094 | lrm: 0.28 | dt: 603ms | tok/sec: 870,156 | mfu: 21.0% | epoch: 1 | remaining: 41s    
step 00442 (86.3%) | loss: 3.092093 | lrm: 0.27 | dt: 602ms | tok/sec: 871,102 | mfu: 21.0% | epoch: 1 | remaining: 41s    
step 00443 (86.5%) | loss: 3.093604 | lrm: 0.27 | dt: 603ms | tok/sec: 869,492 | mfu: 21.0% | epoch: 1 | remaining: 40s    
step 00444 (86.7%) | loss: 3.094994 | lrm: 0.27 | dt: 605ms | tok/sec: 867,070 | mfu: 20.9% | epoch: 1 | remaining: 39s    
step 00445 (86.9%) | loss: 3.093050 | lrm: 0.26 | dt: 599ms | tok/sec: 875,354 | mfu: 21.1% | epoch: 1 | remaining: 39s    
step 00446 (87.1%) | loss: 3.088073 | lrm: 0.26 | dt: 597ms | tok/sec: 877,516 | mfu: 21.2% | epoch: 1 | remaining: 38s    
step 00447 (87.3%) | loss: 3.090456 | lrm: 0.25 | dt: 604ms | tok/sec: 867,656 | mfu: 21.0% | epoch: 1 | remaining: 38s    
step 00448 (87.5%) | loss: 3.087387 | lrm: 0.25 | dt: 609ms | tok/sec: 860,557 | mfu: 20.8% | epoch: 1 | remaining: 37s    
step 00449 (87.7%) | loss: 3.082057 | lrm: 0.25 | dt: 608ms | tok/sec: 862,485 | mfu: 20.8% | epoch: 1 | remaining: 36s    
step 00450 (87.9%) | loss: 3.085483 | lrm: 0.24 | dt: 602ms | tok/sec: 870,874 | mfu: 21.0% | epoch: 1 | remaining: 36s    
step 00451 (88.1%) | loss: 3.088502 | lrm: 0.24 | dt: 608ms | tok/sec: 861,954 | mfu: 20.8% | epoch: 1 | remaining: 35s    
step 00452 (88.3%) | loss: 3.084627 | lrm: 0.23 | dt: 607ms | tok/sec: 864,269 | mfu: 20.9% | epoch: 1 | remaining: 34s    
step 00453 (88.5%) | loss: 3.080607 | lrm: 0.23 | dt: 606ms | tok/sec: 865,177 | mfu: 20.9% | epoch: 1 | remaining: 34s    
step 00454 (88.7%) | loss: 3.076171 | lrm: 0.23 | dt: 601ms | tok/sec: 872,906 | mfu: 21.1% | epoch: 1 | remaining: 33s    
step 00455 (88.9%) | loss: 3.075486 | lrm: 0.22 | dt: 604ms | tok/sec: 867,519 | mfu: 21.0% | epoch: 1 | remaining: 33s    
step 00456 (89.1%) | loss: 3.073379 | lrm: 0.22 | dt: 609ms | tok/sec: 860,562 | mfu: 20.8% | epoch: 1 | remaining: 32s    
step 00457 (89.3%) | loss: 3.068856 | lrm: 0.21 | dt: 599ms | tok/sec: 875,920 | mfu: 21.2% | epoch: 1 | remaining: 31s    
step 00458 (89.5%) | loss: 3.071661 | lrm: 0.21 | dt: 604ms | tok/sec: 868,678 | mfu: 21.0% | epoch: 1 | remaining: 31s    
step 00459 (89.7%) | loss: 3.073519 | lrm: 0.21 | dt: 603ms | tok/sec: 869,621 | mfu: 21.0% | epoch: 1 | remaining: 30s    
step 00460 (89.9%) | loss: 3.076472 | lrm: 0.20 | dt: 604ms | tok/sec: 867,695 | mfu: 21.0% | epoch: 1 | remaining: 30s    
step 00461 (90.1%) | loss: 3.077832 | lrm: 0.20 | dt: 608ms | tok/sec: 862,748 | mfu: 20.8% | epoch: 1 | remaining: 29s    
step 00462 (90.3%) | loss: 3.077174 | lrm: 0.19 | dt: 605ms | tok/sec: 866,553 | mfu: 20.9% | epoch: 1 | remaining: 28s    
step 00463 (90.5%) | loss: 3.078460 | lrm: 0.19 | dt: 600ms | tok/sec: 873,376 | mfu: 21.1% | epoch: 1 | remaining: 28s    
