warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2700ms | tok/sec: 194,157 | mfu: 4.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,798 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446686 | lrm: 1.00 | dt: 586ms | tok/sec: 895,237 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981126 | lrm: 1.00 | dt: 586ms | tok/sec: 894,418 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593326 | lrm: 1.00 | dt: 586ms | tok/sec: 894,688 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258087 | lrm: 1.00 | dt: 586ms | tok/sec: 894,772 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007472 | lrm: 1.00 | dt: 586ms | tok/sec: 894,241 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800342 | lrm: 1.00 | dt: 586ms | tok/sec: 894,196 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624738 | lrm: 1.00 | dt: 587ms | tok/sec: 893,823 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474963 | lrm: 1.00 | dt: 587ms | tok/sec: 893,588 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351421 | lrm: 1.00 | dt: 587ms | tok/sec: 893,361 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245241 | lrm: 1.00 | dt: 587ms | tok/sec: 893,315 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.152636 | lrm: 1.00 | dt: 587ms | tok/sec: 893,302 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.075946 | lrm: 1.00 | dt: 587ms | tok/sec: 893,023 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.002442 | lrm: 1.00 | dt: 587ms | tok/sec: 892,755 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.940624 | lrm: 1.00 | dt: 588ms | tok/sec: 892,290 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00307 (59.0%) | loss: 3.287186 | lrm: 0.82 | dt: 606ms | tok/sec: 865,726 | mfu: 20.9% | epoch: 1 | remaining: 122s    
step 00308 (59.2%) | loss: 3.280702 | lrm: 0.82 | dt: 604ms | tok/sec: 868,665 | mfu: 21.0% | epoch: 1 | remaining: 122s    
step 00309 (59.4%) | loss: 3.275903 | lrm: 0.81 | dt: 602ms | tok/sec: 871,266 | mfu: 21.1% | epoch: 1 | remaining: 121s    
step 00310 (59.6%) | loss: 3.271372 | lrm: 0.81 | dt: 605ms | tok/sec: 865,916 | mfu: 20.9% | epoch: 1 | remaining: 121s    
step 00311 (59.8%) | loss: 3.270956 | lrm: 0.80 | dt: 602ms | tok/sec: 870,956 | mfu: 21.0% | epoch: 1 | remaining: 120s    
step 00312 (60.0%) | loss: 3.271569 | lrm: 0.80 | dt: 606ms | tok/sec: 864,903 | mfu: 20.9% | epoch: 1 | remaining: 119s    
step 00313 (60.2%) | loss: 3.264500 | lrm: 0.80 | dt: 610ms | tok/sec: 859,343 | mfu: 20.8% | epoch: 1 | remaining: 119s    
step 00314 (60.4%) | loss: 3.263537 | lrm: 0.79 | dt: 601ms | tok/sec: 871,857 | mfu: 21.1% | epoch: 1 | remaining: 118s    
step 00315 (60.6%) | loss: 3.268535 | lrm: 0.79 | dt: 595ms | tok/sec: 881,078 | mfu: 21.3% | epoch: 1 | remaining: 118s    
step 00316 (60.8%) | loss: 3.266032 | lrm: 0.78 | dt: 600ms | tok/sec: 873,191 | mfu: 21.1% | epoch: 1 | remaining: 117s    
step 00317 (61.0%) | loss: 3.267383 | lrm: 0.78 | dt: 600ms | tok/sec: 874,275 | mfu: 21.1% | epoch: 1 | remaining: 116s    
step 00318 (61.2%) | loss: 3.268454 | lrm: 0.78 | dt: 601ms | tok/sec: 872,520 | mfu: 21.1% | epoch: 1 | remaining: 116s    
step 00319 (61.4%) | loss: 3.264654 | lrm: 0.77 | dt: 602ms | tok/sec: 870,283 | mfu: 21.0% | epoch: 1 | remaining: 115s    
step 00320 (61.6%) | loss: 3.264987 | lrm: 0.77 | dt: 603ms | tok/sec: 869,915 | mfu: 21.0% | epoch: 1 | remaining: 115s    
step 00321 (61.8%) | loss: 3.261508 | lrm: 0.76 | dt: 608ms | tok/sec: 861,852 | mfu: 20.8% | epoch: 1 | remaining: 114s    
step 00322 (62.0%) | loss: 3.261928 | lrm: 0.76 | dt: 604ms | tok/sec: 868,477 | mfu: 21.0% | epoch: 1 | remaining: 113s    
step 00323 (62.2%) | loss: 3.257565 | lrm: 0.76 | dt: 601ms | tok/sec: 871,757 | mfu: 21.1% | epoch: 1 | remaining: 113s    
step 00324 (62.4%) | loss: 3.252522 | lrm: 0.75 | dt: 607ms | tok/sec: 864,345 | mfu: 20.9% | epoch: 1 | remaining: 112s    
step 00325 (62.6%) | loss: 3.247053 | lrm: 0.75 | dt: 604ms | tok/sec: 867,830 | mfu: 21.0% | epoch: 1 | remaining: 111s    
step 00326 (62.8%) | loss: 3.248901 | lrm: 0.74 | dt: 602ms | tok/sec: 870,894 | mfu: 21.0% | epoch: 1 | remaining: 111s    
step 00327 (63.0%) | loss: 3.244002 | lrm: 0.74 | dt: 601ms | tok/sec: 873,058 | mfu: 21.1% | epoch: 1 | remaining: 110s    
step 00328 (63.2%) | loss: 3.243805 | lrm: 0.74 | dt: 602ms | tok/sec: 871,413 | mfu: 21.1% | epoch: 1 | remaining: 110s    
step 00329 (63.4%) | loss: 3.245417 | lrm: 0.73 | dt: 602ms | tok/sec: 871,143 | mfu: 21.0% | epoch: 1 | remaining: 109s    
step 00330 (63.6%) | loss: 3.245257 | lrm: 0.73 | dt: 601ms | tok/sec: 872,945 | mfu: 21.1% | epoch: 1 | remaining: 108s    
step 00331 (63.8%) | loss: 3.247622 | lrm: 0.72 | dt: 606ms | tok/sec: 865,512 | mfu: 20.9% | epoch: 1 | remaining: 108s    
step 00332 (64.0%) | loss: 3.248717 | lrm: 0.72 | dt: 603ms | tok/sec: 870,022 | mfu: 21.0% | epoch: 1 | remaining: 107s    
step 00333 (64.2%) | loss: 3.247220 | lrm: 0.72 | dt: 603ms | tok/sec: 869,624 | mfu: 21.0% | epoch: 1 | remaining: 107s    
step 00334 (64.4%) | loss: 3.247680 | lrm: 0.71 | dt: 600ms | tok/sec: 874,215 | mfu: 21.1% | epoch: 1 | remaining: 106s    
step 00335 (64.6%) | loss: 3.237583 | lrm: 0.71 | dt: 596ms | tok/sec: 880,240 | mfu: 21.3% | epoch: 1 | remaining: 105s    
step 00336 (64.8%) | loss: 3.237866 | lrm: 0.70 | dt: 597ms | tok/sec: 878,795 | mfu: 21.2% | epoch: 1 | remaining: 105s    
step 00337 (65.0%) | loss: 3.234769 | lrm: 0.70 | dt: 603ms | tok/sec: 869,784 | mfu: 21.0% | epoch: 1 | remaining: 104s    
step 00338 (65.2%) | loss: 3.234536 | lrm: 0.70 | dt: 601ms | tok/sec: 872,200 | mfu: 21.1% | epoch: 1 | remaining: 104s    
step 00339 (65.4%) | loss: 3.227082 | lrm: 0.69 | dt: 599ms | tok/sec: 874,716 | mfu: 21.1% | epoch: 1 | remaining: 103s    
step 00340 (65.6%) | loss: 3.229690 | lrm: 0.69 | dt: 604ms | tok/sec: 868,433 | mfu: 21.0% | epoch: 1 | remaining: 102s    
step 00341 (65.8%) | loss: 3.226850 | lrm: 0.68 | dt: 601ms | tok/sec: 871,755 | mfu: 21.1% | epoch: 1 | remaining: 102s    
step 00342 (66.0%) | loss: 3.230320 | lrm: 0.68 | dt: 607ms | tok/sec: 863,789 | mfu: 20.9% | epoch: 1 | remaining: 101s    
step 00343 (66.2%) | loss: 3.234461 | lrm: 0.68 | dt: 603ms | tok/sec: 869,853 | mfu: 21.0% | epoch: 1 | remaining: 101s    
step 00344 (66.4%) | loss: 3.233730 | lrm: 0.67 | dt: 602ms | tok/sec: 871,440 | mfu: 21.1% | epoch: 1 | remaining: 100s    
step 00345 (66.6%) | loss: 3.231287 | lrm: 0.67 | dt: 605ms | tok/sec: 867,101 | mfu: 21.0% | epoch: 1 | remaining: 99s    
step 00346 (66.8%) | loss: 3.230877 | lrm: 0.66 | dt: 606ms | tok/sec: 864,531 | mfu: 20.9% | epoch: 1 | remaining: 99s    
step 00347 (67.0%) | loss: 3.229533 | lrm: 0.66 | dt: 605ms | tok/sec: 867,131 | mfu: 21.0% | epoch: 1 | remaining: 98s    
step 00348 (67.3%) | loss: 3.225200 | lrm: 0.65 | dt: 604ms | tok/sec: 867,952 | mfu: 21.0% | epoch: 1 | remaining: 98s    
step 00349 (67.5%) | loss: 3.224169 | lrm: 0.65 | dt: 601ms | tok/sec: 871,800 | mfu: 21.1% | epoch: 1 | remaining: 97s    
step 00350 (67.7%) | loss: 3.223104 | lrm: 0.65 | dt: 609ms | tok/sec: 860,430 | mfu: 20.8% | epoch: 1 | remaining: 96s    
step 00351 (67.9%) | loss: 3.219062 | lrm: 0.64 | dt: 612ms | tok/sec: 856,836 | mfu: 20.7% | epoch: 1 | remaining: 96s    
step 00352 (68.1%) | loss: 3.221702 | lrm: 0.64 | dt: 600ms | tok/sec: 873,088 | mfu: 21.1% | epoch: 1 | remaining: 95s    
step 00353 (68.3%) | loss: 3.216908 | lrm: 0.63 | dt: 601ms | tok/sec: 872,727 | mfu: 21.1% | epoch: 1 | remaining: 95s    
step 00354 (68.5%) | loss: 3.218245 | lrm: 0.63 | dt: 601ms | tok/sec: 872,163 | mfu: 21.1% | epoch: 1 | remaining: 94s    
step 00355 (68.7%) | loss: 3.216844 | lrm: 0.63 | dt: 601ms | tok/sec: 872,349 | mfu: 21.1% | epoch: 1 | remaining: 93s    
step 00356 (68.9%) | loss: 3.209359 | lrm: 0.62 | dt: 605ms | tok/sec: 866,148 | mfu: 20.9% | epoch: 1 | remaining: 93s    
step 00357 (69.1%) | loss: 3.203957 | lrm: 0.62 | dt: 600ms | tok/sec: 873,510 | mfu: 21.1% | epoch: 1 | remaining: 92s    
step 00358 (69.3%) | loss: 3.200518 | lrm: 0.61 | dt: 602ms | tok/sec: 871,604 | mfu: 21.1% | epoch: 1 | remaining: 92s    
step 00359 (69.5%) | loss: 3.199516 | lrm: 0.61 | dt: 602ms | tok/sec: 870,681 | mfu: 21.0% | epoch: 1 | remaining: 91s    
step 00360 (69.7%) | loss: 3.197780 | lrm: 0.61 | dt: 599ms | tok/sec: 875,044 | mfu: 21.1% | epoch: 1 | remaining: 90s    
step 00361 (69.9%) | loss: 3.190843 | lrm: 0.60 | dt: 600ms | tok/sec: 873,949 | mfu: 21.1% | epoch: 1 | remaining: 90s    
step 00362 (70.1%) | loss: 3.197957 | lrm: 0.60 | dt: 603ms | tok/sec: 869,119 | mfu: 21.0% | epoch: 1 | remaining: 89s    
step 00363 (70.3%) | loss: 3.198049 | lrm: 0.59 | dt: 603ms | tok/sec: 868,788 | mfu: 21.0% | epoch: 1 | remaining: 89s    
step 00364 (70.5%) | loss: 3.199540 | lrm: 0.59 | dt: 606ms | tok/sec: 865,639 | mfu: 20.9% | epoch: 1 | remaining: 88s    
step 00365 (70.7%) | loss: 3.192715 | lrm: 0.59 | dt: 603ms | tok/sec: 869,005 | mfu: 21.0% | epoch: 1 | remaining: 87s    
step 00366 (70.9%) | loss: 3.192710 | lrm: 0.58 | dt: 603ms | tok/sec: 869,085 | mfu: 21.0% | epoch: 1 | remaining: 87s    
step 00367 (71.1%) | loss: 3.191339 | lrm: 0.58 | dt: 607ms | tok/sec: 864,094 | mfu: 20.9% | epoch: 1 | remaining: 86s    
step 00368 (71.3%) | loss: 3.184767 | lrm: 0.57 | dt: 600ms | tok/sec: 873,159 | mfu: 21.1% | epoch: 1 | remaining: 86s    
step 00369 (71.5%) | loss: 3.182980 | lrm: 0.57 | dt: 605ms | tok/sec: 867,031 | mfu: 20.9% | epoch: 1 | remaining: 85s    
step 00370 (71.7%) | loss: 3.180099 | lrm: 0.57 | dt: 601ms | tok/sec: 871,889 | mfu: 21.1% | epoch: 1 | remaining: 84s    
step 00371 (71.9%) | loss: 3.177446 | lrm: 0.56 | dt: 600ms | tok/sec: 873,587 | mfu: 21.1% | epoch: 1 | remaining: 84s    
step 00372 (72.1%) | loss: 3.173641 | lrm: 0.56 | dt: 598ms | tok/sec: 876,761 | mfu: 21.2% | epoch: 1 | remaining: 83s    
step 00373 (72.3%) | loss: 3.178461 | lrm: 0.55 | dt: 604ms | tok/sec: 867,679 | mfu: 21.0% | epoch: 1 | remaining: 83s    
step 00374 (72.5%) | loss: 3.173975 | lrm: 0.55 | dt: 610ms | tok/sec: 859,438 | mfu: 20.8% | epoch: 1 | remaining: 82s    
step 00375 (72.7%) | loss: 3.170432 | lrm: 0.55 | dt: 600ms | tok/sec: 873,291 | mfu: 21.1% | epoch: 1 | remaining: 81s    
step 00376 (72.9%) | loss: 3.172470 | lrm: 0.54 | dt: 600ms | tok/sec: 874,083 | mfu: 21.1% | epoch: 1 | remaining: 81s    
step 00377 (73.1%) | loss: 3.174799 | lrm: 0.54 | dt: 609ms | tok/sec: 860,912 | mfu: 20.8% | epoch: 1 | remaining: 80s    
step 00378 (73.3%) | loss: 3.177661 | lrm: 0.53 | dt: 604ms | tok/sec: 868,172 | mfu: 21.0% | epoch: 1 | remaining: 80s    
step 00379 (73.5%) | loss: 3.172463 | lrm: 0.53 | dt: 601ms | tok/sec: 872,483 | mfu: 21.1% | epoch: 1 | remaining: 79s    
step 00380 (73.7%) | loss: 3.173338 | lrm: 0.53 | dt: 606ms | tok/sec: 865,753 | mfu: 20.9% | epoch: 1 | remaining: 78s    
step 00381 (73.9%) | loss: 3.170835 | lrm: 0.52 | dt: 601ms | tok/sec: 872,291 | mfu: 21.1% | epoch: 1 | remaining: 78s    
step 00382 (74.1%) | loss: 3.166340 | lrm: 0.52 | dt: 607ms | tok/sec: 863,594 | mfu: 20.9% | epoch: 1 | remaining: 77s    
step 00383 (74.3%) | loss: 3.169005 | lrm: 0.51 | dt: 604ms | tok/sec: 868,707 | mfu: 21.0% | epoch: 1 | remaining: 77s    
step 00384 (74.5%) | loss: 3.165453 | lrm: 0.51 | dt: 599ms | tok/sec: 874,632 | mfu: 21.1% | epoch: 1 | remaining: 76s    
step 00385 (74.7%) | loss: 3.164784 | lrm: 0.51 | dt: 604ms | tok/sec: 867,622 | mfu: 21.0% | epoch: 1 | remaining: 75s    
step 00386 (74.9%) | loss: 3.166925 | lrm: 0.50 | dt: 608ms | tok/sec: 861,984 | mfu: 20.8% | epoch: 1 | remaining: 75s    
step 00387 (75.1%) | loss: 3.160510 | lrm: 0.50 | dt: 605ms | tok/sec: 866,048 | mfu: 20.9% | epoch: 1 | remaining: 74s    
step 00388 (75.3%) | loss: 3.159439 | lrm: 0.49 | dt: 601ms | tok/sec: 871,958 | mfu: 21.1% | epoch: 1 | remaining: 74s    
step 00389 (75.5%) | loss: 3.156061 | lrm: 0.49 | dt: 604ms | tok/sec: 868,255 | mfu: 21.0% | epoch: 1 | remaining: 73s    
step 00390 (75.7%) | loss: 3.154298 | lrm: 0.49 | dt: 604ms | tok/sec: 868,185 | mfu: 21.0% | epoch: 1 | remaining: 72s    
step 00391 (75.9%) | loss: 3.151034 | lrm: 0.48 | dt: 602ms | tok/sec: 871,109 | mfu: 21.0% | epoch: 1 | remaining: 72s    
step 00392 (76.1%) | loss: 3.148425 | lrm: 0.48 | dt: 614ms | tok/sec: 854,487 | mfu: 20.6% | epoch: 1 | remaining: 71s    
step 00393 (76.3%) | loss: 3.150750 | lrm: 0.47 | dt: 600ms | tok/sec: 873,499 | mfu: 21.1% | epoch: 1 | remaining: 70s    
step 00394 (76.5%) | loss: 3.150131 | lrm: 0.47 | dt: 600ms | tok/sec: 874,419 | mfu: 21.1% | epoch: 1 | remaining: 70s    
step 00395 (76.7%) | loss: 3.153867 | lrm: 0.47 | dt: 601ms | tok/sec: 871,764 | mfu: 21.1% | epoch: 1 | remaining: 69s    
step 00396 (76.9%) | loss: 3.153295 | lrm: 0.46 | dt: 605ms | tok/sec: 866,811 | mfu: 20.9% | epoch: 1 | remaining: 69s    
step 00397 (77.1%) | loss: 3.149963 | lrm: 0.46 | dt: 605ms | tok/sec: 866,388 | mfu: 20.9% | epoch: 1 | remaining: 68s    
step 00398 (77.3%) | loss: 3.145452 | lrm: 0.45 | dt: 602ms | tok/sec: 871,624 | mfu: 21.1% | epoch: 1 | remaining: 67s    
step 00399 (77.5%) | loss: 3.145852 | lrm: 0.45 | dt: 606ms | tok/sec: 865,691 | mfu: 20.9% | epoch: 1 | remaining: 67s    
step 00400 (77.7%) | loss: 3.145774 | lrm: 0.45 | dt: 605ms | tok/sec: 866,930 | mfu: 20.9% | epoch: 1 | remaining: 66s    
step 00401 (77.9%) | loss: 3.142337 | lrm: 0.44 | dt: 603ms | tok/sec: 869,786 | mfu: 21.0% | epoch: 1 | remaining: 66s    
step 00402 (78.1%) | loss: 3.139716 | lrm: 0.44 | dt: 606ms | tok/sec: 865,465 | mfu: 20.9% | epoch: 1 | remaining: 65s    
step 00403 (78.3%) | loss: 3.139033 | lrm: 0.43 | dt: 604ms | tok/sec: 868,473 | mfu: 21.0% | epoch: 1 | remaining: 64s    
step 00404 (78.5%) | loss: 3.139311 | lrm: 0.43 | dt: 604ms | tok/sec: 867,933 | mfu: 21.0% | epoch: 1 | remaining: 64s    
step 00405 (78.7%) | loss: 3.133628 | lrm: 0.43 | dt: 600ms | tok/sec: 873,355 | mfu: 21.1% | epoch: 1 | remaining: 63s    
step 00406 (78.9%) | loss: 3.132742 | lrm: 0.42 | dt: 609ms | tok/sec: 860,632 | mfu: 20.8% | epoch: 1 | remaining: 63s    
step 00407 (79.1%) | loss: 3.133306 | lrm: 0.42 | dt: 607ms | tok/sec: 864,175 | mfu: 20.9% | epoch: 1 | remaining: 62s    
step 00408 (79.3%) | loss: 3.130502 | lrm: 0.41 | dt: 597ms | tok/sec: 877,848 | mfu: 21.2% | epoch: 1 | remaining: 61s    
step 00409 (79.5%) | loss: 3.130379 | lrm: 0.41 | dt: 605ms | tok/sec: 866,953 | mfu: 20.9% | epoch: 1 | remaining: 61s    
step 00410 (79.7%) | loss: 3.132305 | lrm: 0.41 | dt: 604ms | tok/sec: 868,203 | mfu: 21.0% | epoch: 1 | remaining: 60s    
step 00411 (79.9%) | loss: 3.130933 | lrm: 0.40 | dt: 604ms | tok/sec: 868,290 | mfu: 21.0% | epoch: 1 | remaining: 60s    
step 00412 (80.1%) | loss: 3.127164 | lrm: 0.40 | dt: 605ms | tok/sec: 866,358 | mfu: 20.9% | epoch: 1 | remaining: 59s    
step 00413 (80.3%) | loss: 3.128535 | lrm: 0.39 | dt: 605ms | tok/sec: 867,156 | mfu: 21.0% | epoch: 1 | remaining: 58s    
step 00414 (80.5%) | loss: 3.119188 | lrm: 0.39 | dt: 603ms | tok/sec: 869,960 | mfu: 21.0% | epoch: 1 | remaining: 58s    
step 00415 (80.7%) | loss: 3.120173 | lrm: 0.39 | dt: 607ms | tok/sec: 864,377 | mfu: 20.9% | epoch: 1 | remaining: 57s    
step 00416 (80.9%) | loss: 3.118443 | lrm: 0.38 | dt: 604ms | tok/sec: 868,597 | mfu: 21.0% | epoch: 1 | remaining: 57s    
step 00417 (81.1%) | loss: 3.120309 | lrm: 0.38 | dt: 605ms | tok/sec: 867,260 | mfu: 21.0% | epoch: 1 | remaining: 56s    
step 00418 (81.3%) | loss: 3.121397 | lrm: 0.37 | dt: 613ms | tok/sec: 855,299 | mfu: 20.7% | epoch: 1 | remaining: 55s    
step 00419 (81.5%) | loss: 3.119515 | lrm: 0.37 | dt: 603ms | tok/sec: 869,315 | mfu: 21.0% | epoch: 1 | remaining: 55s    
step 00420 (81.7%) | loss: 3.116380 | lrm: 0.37 | dt: 602ms | tok/sec: 870,536 | mfu: 21.0% | epoch: 1 | remaining: 54s    
step 00421 (81.9%) | loss: 3.116864 | lrm: 0.36 | dt: 604ms | tok/sec: 867,649 | mfu: 21.0% | epoch: 1 | remaining: 54s    
step 00422 (82.1%) | loss: 3.110238 | lrm: 0.36 | dt: 605ms | tok/sec: 867,031 | mfu: 20.9% | epoch: 1 | remaining: 53s    
step 00423 (82.3%) | loss: 3.107392 | lrm: 0.35 | dt: 602ms | tok/sec: 871,034 | mfu: 21.0% | epoch: 1 | remaining: 52s    
step 00424 (82.5%) | loss: 3.107743 | lrm: 0.35 | dt: 599ms | tok/sec: 875,648 | mfu: 21.2% | epoch: 1 | remaining: 52s    
step 00425 (82.7%) | loss: 3.105000 | lrm: 0.35 | dt: 601ms | tok/sec: 872,569 | mfu: 21.1% | epoch: 1 | remaining: 51s    
step 00426 (82.9%) | loss: 3.105979 | lrm: 0.34 | dt: 604ms | tok/sec: 867,434 | mfu: 21.0% | epoch: 1 | remaining: 51s    
step 00427 (83.1%) | loss: 3.104927 | lrm: 0.34 | dt: 605ms | tok/sec: 866,031 | mfu: 20.9% | epoch: 1 | remaining: 50s    
step 00428 (83.3%) | loss: 3.105394 | lrm: 0.33 | dt: 605ms | tok/sec: 866,526 | mfu: 20.9% | epoch: 1 | remaining: 49s    
step 00429 (83.5%) | loss: 3.101218 | lrm: 0.33 | dt: 600ms | tok/sec: 873,957 | mfu: 21.1% | epoch: 1 | remaining: 49s    
step 00430 (83.7%) | loss: 3.105050 | lrm: 0.33 | dt: 600ms | tok/sec: 873,281 | mfu: 21.1% | epoch: 1 | remaining: 48s    
step 00431 (83.9%) | loss: 3.103487 | lrm: 0.32 | dt: 599ms | tok/sec: 875,321 | mfu: 21.1% | epoch: 1 | remaining: 48s    
step 00432 (84.1%) | loss: 3.105447 | lrm: 0.32 | dt: 601ms | tok/sec: 872,719 | mfu: 21.1% | epoch: 1 | remaining: 47s    
step 00433 (84.3%) | loss: 3.104761 | lrm: 0.31 | dt: 604ms | tok/sec: 867,409 | mfu: 21.0% | epoch: 1 | remaining: 46s    
step 00434 (84.5%) | loss: 3.103778 | lrm: 0.31 | dt: 604ms | tok/sec: 868,724 | mfu: 21.0% | epoch: 1 | remaining: 46s    
step 00435 (84.8%) | loss: 3.105504 | lrm: 0.30 | dt: 602ms | tok/sec: 870,652 | mfu: 21.0% | epoch: 1 | remaining: 45s    
step 00436 (85.0%) | loss: 3.103354 | lrm: 0.30 | dt: 610ms | tok/sec: 858,855 | mfu: 20.8% | epoch: 1 | remaining: 45s    
step 00437 (85.2%) | loss: 3.098152 | lrm: 0.30 | dt: 598ms | tok/sec: 876,533 | mfu: 21.2% | epoch: 1 | remaining: 44s    
step 00438 (85.4%) | loss: 3.097211 | lrm: 0.29 | dt: 598ms | tok/sec: 876,141 | mfu: 21.2% | epoch: 1 | remaining: 43s    
step 00439 (85.6%) | loss: 3.095751 | lrm: 0.29 | dt: 603ms | tok/sec: 869,169 | mfu: 21.0% | epoch: 1 | remaining: 43s    
step 00440 (85.8%) | loss: 3.094065 | lrm: 0.28 | dt: 600ms | tok/sec: 874,103 | mfu: 21.1% | epoch: 1 | remaining: 42s    
step 00441 (86.0%) | loss: 3.092188 | lrm: 0.28 | dt: 604ms | tok/sec: 867,388 | mfu: 21.0% | epoch: 1 | remaining: 42s    
step 00442 (86.2%) | loss: 3.092143 | lrm: 0.28 | dt: 607ms | tok/sec: 863,741 | mfu: 20.9% | epoch: 1 | remaining: 41s    
step 00443 (86.4%) | loss: 3.093587 | lrm: 0.27 | dt: 609ms | tok/sec: 861,250 | mfu: 20.8% | epoch: 1 | remaining: 40s    
step 00444 (86.6%) | loss: 3.094806 | lrm: 0.27 | dt: 607ms | tok/sec: 863,034 | mfu: 20.9% | epoch: 1 | remaining: 40s    
step 00445 (86.8%) | loss: 3.092845 | lrm: 0.26 | dt: 603ms | tok/sec: 869,592 | mfu: 21.0% | epoch: 1 | remaining: 39s    
step 00446 (87.0%) | loss: 3.087992 | lrm: 0.26 | dt: 602ms | tok/sec: 870,380 | mfu: 21.0% | epoch: 1 | remaining: 39s    
step 00447 (87.2%) | loss: 3.090435 | lrm: 0.26 | dt: 602ms | tok/sec: 871,442 | mfu: 21.1% | epoch: 1 | remaining: 38s    
step 00448 (87.4%) | loss: 3.087682 | lrm: 0.25 | dt: 605ms | tok/sec: 866,207 | mfu: 20.9% | epoch: 1 | remaining: 37s    
step 00449 (87.6%) | loss: 3.082322 | lrm: 0.25 | dt: 609ms | tok/sec: 861,353 | mfu: 20.8% | epoch: 1 | remaining: 37s    
step 00450 (87.8%) | loss: 3.085649 | lrm: 0.24 | dt: 603ms | tok/sec: 869,170 | mfu: 21.0% | epoch: 1 | remaining: 36s    
step 00451 (88.0%) | loss: 3.088546 | lrm: 0.24 | dt: 604ms | tok/sec: 868,467 | mfu: 21.0% | epoch: 1 | remaining: 35s    
step 00452 (88.2%) | loss: 3.084731 | lrm: 0.24 | dt: 609ms | tok/sec: 861,595 | mfu: 20.8% | epoch: 1 | remaining: 35s    
step 00453 (88.4%) | loss: 3.080785 | lrm: 0.23 | dt: 597ms | tok/sec: 877,695 | mfu: 21.2% | epoch: 1 | remaining: 34s    
step 00454 (88.6%) | loss: 3.076413 | lrm: 0.23 | dt: 606ms | tok/sec: 864,850 | mfu: 20.9% | epoch: 1 | remaining: 34s    
step 00455 (88.8%) | loss: 3.075771 | lrm: 0.22 | dt: 608ms | tok/sec: 862,182 | mfu: 20.8% | epoch: 1 | remaining: 33s    
step 00456 (89.0%) | loss: 3.073689 | lrm: 0.22 | dt: 598ms | tok/sec: 876,182 | mfu: 21.2% | epoch: 1 | remaining: 32s    
step 00457 (89.2%) | loss: 3.069295 | lrm: 0.22 | dt: 605ms | tok/sec: 866,692 | mfu: 20.9% | epoch: 1 | remaining: 32s    
step 00458 (89.4%) | loss: 3.072062 | lrm: 0.21 | dt: 606ms | tok/sec: 864,977 | mfu: 20.9% | epoch: 1 | remaining: 31s    
step 00459 (89.6%) | loss: 3.073918 | lrm: 0.21 | dt: 601ms | tok/sec: 871,745 | mfu: 21.1% | epoch: 1 | remaining: 31s    
step 00460 (89.8%) | loss: 3.076844 | lrm: 0.20 | dt: 605ms | tok/sec: 866,765 | mfu: 20.9% | epoch: 1 | remaining: 30s    
step 00461 (90.0%) | loss: 3.078099 | lrm: 0.20 | dt: 604ms | tok/sec: 867,694 | mfu: 21.0% | epoch: 1 | remaining: 29s    
step 00462 (90.2%) | loss: 3.077280 | lrm: 0.20 | dt: 602ms | tok/sec: 871,054 | mfu: 21.0% | epoch: 1 | remaining: 29s    
