warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2723ms | tok/sec: 192,541 | mfu: 4.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,981 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446685 | lrm: 1.00 | dt: 586ms | tok/sec: 895,209 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981121 | lrm: 1.00 | dt: 586ms | tok/sec: 894,992 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593327 | lrm: 1.00 | dt: 586ms | tok/sec: 895,104 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258084 | lrm: 1.00 | dt: 586ms | tok/sec: 894,407 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007465 | lrm: 1.00 | dt: 587ms | tok/sec: 893,688 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800337 | lrm: 1.00 | dt: 586ms | tok/sec: 894,237 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624727 | lrm: 1.00 | dt: 586ms | tok/sec: 893,931 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474962 | lrm: 1.00 | dt: 587ms | tok/sec: 893,045 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351421 | lrm: 1.00 | dt: 587ms | tok/sec: 893,364 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245282 | lrm: 1.00 | dt: 587ms | tok/sec: 893,111 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.152833 | lrm: 1.00 | dt: 587ms | tok/sec: 893,570 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.076471 | lrm: 1.00 | dt: 587ms | tok/sec: 893,357 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.002799 | lrm: 1.00 | dt: 587ms | tok/sec: 893,431 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.940525 | lrm: 1.00 | dt: 587ms | tok/sec: 893,221 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00307 (59.0%) | loss: 3.287438 | lrm: 0.82 | dt: 605ms | tok/sec: 866,336 | mfu: 20.9% | epoch: 1 | remaining: 122s    
step 00308 (59.2%) | loss: 3.280880 | lrm: 0.82 | dt: 607ms | tok/sec: 864,277 | mfu: 20.9% | epoch: 1 | remaining: 122s    
step 00309 (59.4%) | loss: 3.276165 | lrm: 0.81 | dt: 601ms | tok/sec: 872,938 | mfu: 21.1% | epoch: 1 | remaining: 121s    
step 00310 (59.6%) | loss: 3.271394 | lrm: 0.81 | dt: 604ms | tok/sec: 867,732 | mfu: 21.0% | epoch: 1 | remaining: 121s    
step 00311 (59.8%) | loss: 3.271310 | lrm: 0.80 | dt: 606ms | tok/sec: 864,760 | mfu: 20.9% | epoch: 1 | remaining: 120s    
step 00312 (60.0%) | loss: 3.272129 | lrm: 0.80 | dt: 602ms | tok/sec: 871,529 | mfu: 21.1% | epoch: 1 | remaining: 119s    
step 00313 (60.2%) | loss: 3.265370 | lrm: 0.80 | dt: 602ms | tok/sec: 870,633 | mfu: 21.0% | epoch: 1 | remaining: 119s    
step 00314 (60.4%) | loss: 3.264444 | lrm: 0.79 | dt: 604ms | tok/sec: 868,167 | mfu: 21.0% | epoch: 1 | remaining: 118s    
step 00315 (60.6%) | loss: 3.270267 | lrm: 0.79 | dt: 607ms | tok/sec: 863,051 | mfu: 20.9% | epoch: 1 | remaining: 118s    
step 00316 (60.8%) | loss: 3.267850 | lrm: 0.78 | dt: 608ms | tok/sec: 862,122 | mfu: 20.8% | epoch: 1 | remaining: 117s    
step 00317 (61.0%) | loss: 3.269333 | lrm: 0.78 | dt: 601ms | tok/sec: 872,126 | mfu: 21.1% | epoch: 1 | remaining: 116s    
step 00318 (61.2%) | loss: 3.270364 | lrm: 0.78 | dt: 602ms | tok/sec: 871,622 | mfu: 21.1% | epoch: 1 | remaining: 116s    
step 00319 (61.4%) | loss: 3.266501 | lrm: 0.77 | dt: 602ms | tok/sec: 871,121 | mfu: 21.0% | epoch: 1 | remaining: 115s    
step 00320 (61.6%) | loss: 3.266643 | lrm: 0.77 | dt: 606ms | tok/sec: 865,168 | mfu: 20.9% | epoch: 1 | remaining: 115s    
step 00321 (61.8%) | loss: 3.262749 | lrm: 0.76 | dt: 608ms | tok/sec: 862,737 | mfu: 20.8% | epoch: 1 | remaining: 114s    
step 00322 (62.0%) | loss: 3.263001 | lrm: 0.76 | dt: 596ms | tok/sec: 880,257 | mfu: 21.3% | epoch: 1 | remaining: 113s    
step 00323 (62.2%) | loss: 3.258764 | lrm: 0.76 | dt: 601ms | tok/sec: 872,936 | mfu: 21.1% | epoch: 1 | remaining: 113s    
step 00324 (62.4%) | loss: 3.253718 | lrm: 0.75 | dt: 606ms | tok/sec: 864,828 | mfu: 20.9% | epoch: 1 | remaining: 112s    
step 00325 (62.6%) | loss: 3.248144 | lrm: 0.75 | dt: 597ms | tok/sec: 878,793 | mfu: 21.2% | epoch: 1 | remaining: 112s    
step 00326 (62.8%) | loss: 3.249941 | lrm: 0.74 | dt: 601ms | tok/sec: 872,120 | mfu: 21.1% | epoch: 1 | remaining: 111s    
step 00327 (63.0%) | loss: 3.245177 | lrm: 0.74 | dt: 608ms | tok/sec: 862,074 | mfu: 20.8% | epoch: 1 | remaining: 110s    
step 00328 (63.2%) | loss: 3.245039 | lrm: 0.74 | dt: 606ms | tok/sec: 864,864 | mfu: 20.9% | epoch: 1 | remaining: 110s    
step 00329 (63.4%) | loss: 3.246724 | lrm: 0.73 | dt: 608ms | tok/sec: 862,362 | mfu: 20.8% | epoch: 1 | remaining: 109s    
step 00330 (63.6%) | loss: 3.246125 | lrm: 0.73 | dt: 600ms | tok/sec: 873,480 | mfu: 21.1% | epoch: 1 | remaining: 109s    
step 00331 (63.8%) | loss: 3.248780 | lrm: 0.72 | dt: 601ms | tok/sec: 871,664 | mfu: 21.1% | epoch: 1 | remaining: 108s    
step 00332 (64.0%) | loss: 3.249650 | lrm: 0.72 | dt: 603ms | tok/sec: 869,159 | mfu: 21.0% | epoch: 1 | remaining: 107s    
step 00333 (64.2%) | loss: 3.248149 | lrm: 0.72 | dt: 603ms | tok/sec: 868,754 | mfu: 21.0% | epoch: 1 | remaining: 107s    
step 00334 (64.4%) | loss: 3.248325 | lrm: 0.71 | dt: 605ms | tok/sec: 866,507 | mfu: 20.9% | epoch: 1 | remaining: 106s    
step 00335 (64.6%) | loss: 3.238505 | lrm: 0.71 | dt: 602ms | tok/sec: 870,784 | mfu: 21.0% | epoch: 1 | remaining: 106s    
step 00336 (64.8%) | loss: 3.238175 | lrm: 0.70 | dt: 602ms | tok/sec: 870,939 | mfu: 21.0% | epoch: 1 | remaining: 105s    
step 00337 (65.0%) | loss: 3.234898 | lrm: 0.70 | dt: 608ms | tok/sec: 863,021 | mfu: 20.9% | epoch: 1 | remaining: 104s    
step 00338 (65.2%) | loss: 3.234292 | lrm: 0.70 | dt: 605ms | tok/sec: 866,604 | mfu: 20.9% | epoch: 1 | remaining: 104s    
step 00339 (65.4%) | loss: 3.227038 | lrm: 0.69 | dt: 606ms | tok/sec: 865,381 | mfu: 20.9% | epoch: 1 | remaining: 103s    
step 00340 (65.6%) | loss: 3.229396 | lrm: 0.69 | dt: 598ms | tok/sec: 877,020 | mfu: 21.2% | epoch: 1 | remaining: 103s    
step 00341 (65.8%) | loss: 3.226352 | lrm: 0.68 | dt: 602ms | tok/sec: 870,852 | mfu: 21.0% | epoch: 1 | remaining: 102s    
step 00342 (66.0%) | loss: 3.229839 | lrm: 0.68 | dt: 608ms | tok/sec: 862,116 | mfu: 20.8% | epoch: 1 | remaining: 101s    
step 00343 (66.2%) | loss: 3.234365 | lrm: 0.68 | dt: 603ms | tok/sec: 869,230 | mfu: 21.0% | epoch: 1 | remaining: 101s    
step 00344 (66.4%) | loss: 3.233900 | lrm: 0.67 | dt: 602ms | tok/sec: 870,930 | mfu: 21.0% | epoch: 1 | remaining: 100s    
step 00345 (66.6%) | loss: 3.231582 | lrm: 0.67 | dt: 602ms | tok/sec: 871,212 | mfu: 21.0% | epoch: 1 | remaining: 99s    
step 00346 (66.8%) | loss: 3.231580 | lrm: 0.66 | dt: 605ms | tok/sec: 865,922 | mfu: 20.9% | epoch: 1 | remaining: 99s    
step 00347 (67.0%) | loss: 3.230091 | lrm: 0.66 | dt: 606ms | tok/sec: 864,814 | mfu: 20.9% | epoch: 1 | remaining: 98s    
step 00348 (67.2%) | loss: 3.225515 | lrm: 0.66 | dt: 603ms | tok/sec: 870,075 | mfu: 21.0% | epoch: 1 | remaining: 98s    
step 00349 (67.4%) | loss: 3.224311 | lrm: 0.65 | dt: 605ms | tok/sec: 867,251 | mfu: 21.0% | epoch: 1 | remaining: 97s    
step 00350 (67.6%) | loss: 3.223180 | lrm: 0.65 | dt: 607ms | tok/sec: 864,396 | mfu: 20.9% | epoch: 1 | remaining: 96s    
step 00351 (67.8%) | loss: 3.218979 | lrm: 0.64 | dt: 601ms | tok/sec: 872,341 | mfu: 21.1% | epoch: 1 | remaining: 96s    
step 00352 (68.0%) | loss: 3.221931 | lrm: 0.64 | dt: 604ms | tok/sec: 868,183 | mfu: 21.0% | epoch: 1 | remaining: 95s    
step 00353 (68.2%) | loss: 3.217050 | lrm: 0.64 | dt: 603ms | tok/sec: 870,078 | mfu: 21.0% | epoch: 1 | remaining: 95s    
step 00354 (68.4%) | loss: 3.218432 | lrm: 0.63 | dt: 600ms | tok/sec: 873,450 | mfu: 21.1% | epoch: 1 | remaining: 94s    
step 00355 (68.6%) | loss: 3.216979 | lrm: 0.63 | dt: 598ms | tok/sec: 877,037 | mfu: 21.2% | epoch: 1 | remaining: 93s    
step 00356 (68.8%) | loss: 3.209804 | lrm: 0.62 | dt: 606ms | tok/sec: 865,449 | mfu: 20.9% | epoch: 1 | remaining: 93s    
step 00357 (69.1%) | loss: 3.204242 | lrm: 0.62 | dt: 610ms | tok/sec: 859,181 | mfu: 20.8% | epoch: 1 | remaining: 92s    
step 00358 (69.3%) | loss: 3.200944 | lrm: 0.61 | dt: 602ms | tok/sec: 870,308 | mfu: 21.0% | epoch: 1 | remaining: 92s    
step 00359 (69.5%) | loss: 3.199652 | lrm: 0.61 | dt: 599ms | tok/sec: 875,579 | mfu: 21.2% | epoch: 1 | remaining: 91s    
step 00360 (69.7%) | loss: 3.198290 | lrm: 0.61 | dt: 601ms | tok/sec: 872,445 | mfu: 21.1% | epoch: 1 | remaining: 90s    
step 00361 (69.9%) | loss: 3.191755 | lrm: 0.60 | dt: 604ms | tok/sec: 867,693 | mfu: 21.0% | epoch: 1 | remaining: 90s    
step 00362 (70.1%) | loss: 3.199109 | lrm: 0.60 | dt: 606ms | tok/sec: 865,323 | mfu: 20.9% | epoch: 1 | remaining: 89s    
step 00363 (70.3%) | loss: 3.198718 | lrm: 0.59 | dt: 616ms | tok/sec: 851,712 | mfu: 20.6% | epoch: 1 | remaining: 89s    
step 00364 (70.5%) | loss: 3.200123 | lrm: 0.59 | dt: 603ms | tok/sec: 869,763 | mfu: 21.0% | epoch: 1 | remaining: 88s    
step 00365 (70.7%) | loss: 3.193070 | lrm: 0.59 | dt: 605ms | tok/sec: 866,324 | mfu: 20.9% | epoch: 1 | remaining: 87s    
step 00366 (70.9%) | loss: 3.193129 | lrm: 0.58 | dt: 604ms | tok/sec: 867,393 | mfu: 21.0% | epoch: 1 | remaining: 87s    
step 00367 (71.1%) | loss: 3.191917 | lrm: 0.58 | dt: 602ms | tok/sec: 871,539 | mfu: 21.1% | epoch: 1 | remaining: 86s    
step 00368 (71.3%) | loss: 3.185135 | lrm: 0.57 | dt: 610ms | tok/sec: 859,218 | mfu: 20.8% | epoch: 1 | remaining: 86s    
step 00369 (71.5%) | loss: 3.183227 | lrm: 0.57 | dt: 610ms | tok/sec: 859,648 | mfu: 20.8% | epoch: 1 | remaining: 85s    
step 00370 (71.7%) | loss: 3.180313 | lrm: 0.57 | dt: 601ms | tok/sec: 872,697 | mfu: 21.1% | epoch: 1 | remaining: 84s    
step 00371 (71.9%) | loss: 3.177482 | lrm: 0.56 | dt: 600ms | tok/sec: 873,893 | mfu: 21.1% | epoch: 1 | remaining: 84s    
step 00372 (72.1%) | loss: 3.173686 | lrm: 0.56 | dt: 603ms | tok/sec: 870,098 | mfu: 21.0% | epoch: 1 | remaining: 83s    
step 00373 (72.3%) | loss: 3.178491 | lrm: 0.55 | dt: 604ms | tok/sec: 867,743 | mfu: 21.0% | epoch: 1 | remaining: 83s    
step 00374 (72.5%) | loss: 3.173942 | lrm: 0.55 | dt: 608ms | tok/sec: 862,609 | mfu: 20.8% | epoch: 1 | remaining: 82s    
step 00375 (72.7%) | loss: 3.170457 | lrm: 0.55 | dt: 599ms | tok/sec: 875,704 | mfu: 21.2% | epoch: 1 | remaining: 81s    
step 00376 (72.9%) | loss: 3.172322 | lrm: 0.54 | dt: 603ms | tok/sec: 870,115 | mfu: 21.0% | epoch: 1 | remaining: 81s    
step 00377 (73.1%) | loss: 3.174565 | lrm: 0.54 | dt: 598ms | tok/sec: 876,769 | mfu: 21.2% | epoch: 1 | remaining: 80s    
step 00378 (73.3%) | loss: 3.177361 | lrm: 0.53 | dt: 598ms | tok/sec: 876,125 | mfu: 21.2% | epoch: 1 | remaining: 80s    
step 00379 (73.5%) | loss: 3.172289 | lrm: 0.53 | dt: 605ms | tok/sec: 866,682 | mfu: 20.9% | epoch: 1 | remaining: 79s    
step 00380 (73.7%) | loss: 3.173295 | lrm: 0.53 | dt: 601ms | tok/sec: 872,160 | mfu: 21.1% | epoch: 1 | remaining: 78s    
step 00381 (73.9%) | loss: 3.170961 | lrm: 0.52 | dt: 604ms | tok/sec: 868,663 | mfu: 21.0% | epoch: 1 | remaining: 78s    
step 00382 (74.1%) | loss: 3.166430 | lrm: 0.52 | dt: 603ms | tok/sec: 869,797 | mfu: 21.0% | epoch: 1 | remaining: 77s    
step 00383 (74.3%) | loss: 3.168970 | lrm: 0.51 | dt: 597ms | tok/sec: 878,637 | mfu: 21.2% | epoch: 1 | remaining: 77s    
step 00384 (74.5%) | loss: 3.165263 | lrm: 0.51 | dt: 599ms | tok/sec: 875,436 | mfu: 21.2% | epoch: 1 | remaining: 76s    
step 00385 (74.7%) | loss: 3.164820 | lrm: 0.51 | dt: 604ms | tok/sec: 867,740 | mfu: 21.0% | epoch: 1 | remaining: 75s    
step 00386 (74.9%) | loss: 3.166826 | lrm: 0.50 | dt: 606ms | tok/sec: 865,052 | mfu: 20.9% | epoch: 1 | remaining: 75s    
step 00387 (75.1%) | loss: 3.160448 | lrm: 0.50 | dt: 599ms | tok/sec: 874,839 | mfu: 21.1% | epoch: 1 | remaining: 74s    
step 00388 (75.3%) | loss: 3.159257 | lrm: 0.49 | dt: 607ms | tok/sec: 864,369 | mfu: 20.9% | epoch: 1 | remaining: 74s    
step 00389 (75.5%) | loss: 3.156086 | lrm: 0.49 | dt: 602ms | tok/sec: 870,845 | mfu: 21.0% | epoch: 1 | remaining: 73s    
step 00390 (75.7%) | loss: 3.154392 | lrm: 0.49 | dt: 605ms | tok/sec: 866,857 | mfu: 20.9% | epoch: 1 | remaining: 72s    
step 00391 (75.9%) | loss: 3.151074 | lrm: 0.48 | dt: 601ms | tok/sec: 872,598 | mfu: 21.1% | epoch: 1 | remaining: 72s    
step 00392 (76.1%) | loss: 3.148673 | lrm: 0.48 | dt: 598ms | tok/sec: 876,990 | mfu: 21.2% | epoch: 1 | remaining: 71s    
step 00393 (76.3%) | loss: 3.150934 | lrm: 0.47 | dt: 604ms | tok/sec: 868,572 | mfu: 21.0% | epoch: 1 | remaining: 71s    
step 00394 (76.5%) | loss: 3.150546 | lrm: 0.47 | dt: 606ms | tok/sec: 864,935 | mfu: 20.9% | epoch: 1 | remaining: 70s    
step 00395 (76.7%) | loss: 3.154162 | lrm: 0.47 | dt: 598ms | tok/sec: 877,156 | mfu: 21.2% | epoch: 1 | remaining: 69s    
step 00396 (76.9%) | loss: 3.153567 | lrm: 0.46 | dt: 601ms | tok/sec: 871,979 | mfu: 21.1% | epoch: 1 | remaining: 69s    
step 00397 (77.1%) | loss: 3.150637 | lrm: 0.46 | dt: 604ms | tok/sec: 867,546 | mfu: 21.0% | epoch: 1 | remaining: 68s    
step 00398 (77.3%) | loss: 3.146141 | lrm: 0.45 | dt: 600ms | tok/sec: 873,268 | mfu: 21.1% | epoch: 1 | remaining: 68s    
step 00399 (77.5%) | loss: 3.146565 | lrm: 0.45 | dt: 599ms | tok/sec: 875,926 | mfu: 21.2% | epoch: 1 | remaining: 67s    
step 00400 (77.7%) | loss: 3.146506 | lrm: 0.45 | dt: 606ms | tok/sec: 865,133 | mfu: 20.9% | epoch: 1 | remaining: 66s    
step 00401 (77.9%) | loss: 3.143116 | lrm: 0.44 | dt: 600ms | tok/sec: 873,822 | mfu: 21.1% | epoch: 1 | remaining: 66s    
step 00402 (78.1%) | loss: 3.140688 | lrm: 0.44 | dt: 603ms | tok/sec: 868,868 | mfu: 21.0% | epoch: 1 | remaining: 65s    
step 00403 (78.3%) | loss: 3.140021 | lrm: 0.43 | dt: 605ms | tok/sec: 866,634 | mfu: 20.9% | epoch: 1 | remaining: 65s    
step 00404 (78.5%) | loss: 3.140401 | lrm: 0.43 | dt: 600ms | tok/sec: 873,169 | mfu: 21.1% | epoch: 1 | remaining: 64s    
step 00405 (78.7%) | loss: 3.134658 | lrm: 0.43 | dt: 604ms | tok/sec: 867,569 | mfu: 21.0% | epoch: 1 | remaining: 63s    
step 00406 (78.9%) | loss: 3.133609 | lrm: 0.42 | dt: 605ms | tok/sec: 866,368 | mfu: 20.9% | epoch: 1 | remaining: 63s    
step 00407 (79.1%) | loss: 3.134321 | lrm: 0.42 | dt: 605ms | tok/sec: 866,986 | mfu: 20.9% | epoch: 1 | remaining: 62s    
step 00408 (79.3%) | loss: 3.131296 | lrm: 0.41 | dt: 599ms | tok/sec: 875,484 | mfu: 21.2% | epoch: 1 | remaining: 61s    
step 00409 (79.5%) | loss: 3.131066 | lrm: 0.41 | dt: 595ms | tok/sec: 880,667 | mfu: 21.3% | epoch: 1 | remaining: 61s    
step 00410 (79.7%) | loss: 3.132957 | lrm: 0.41 | dt: 604ms | tok/sec: 868,569 | mfu: 21.0% | epoch: 1 | remaining: 60s    
step 00411 (79.9%) | loss: 3.131272 | lrm: 0.40 | dt: 607ms | tok/sec: 864,080 | mfu: 20.9% | epoch: 1 | remaining: 60s    
step 00412 (80.1%) | loss: 3.127533 | lrm: 0.40 | dt: 603ms | tok/sec: 869,617 | mfu: 21.0% | epoch: 1 | remaining: 59s    
step 00413 (80.3%) | loss: 3.128968 | lrm: 0.39 | dt: 607ms | tok/sec: 864,320 | mfu: 20.9% | epoch: 1 | remaining: 58s    
step 00414 (80.5%) | loss: 3.119707 | lrm: 0.39 | dt: 605ms | tok/sec: 865,879 | mfu: 20.9% | epoch: 1 | remaining: 58s    
step 00415 (80.7%) | loss: 3.120777 | lrm: 0.39 | dt: 598ms | tok/sec: 876,585 | mfu: 21.2% | epoch: 1 | remaining: 57s    
step 00416 (80.9%) | loss: 3.119092 | lrm: 0.38 | dt: 608ms | tok/sec: 862,753 | mfu: 20.8% | epoch: 1 | remaining: 57s    
step 00417 (81.1%) | loss: 3.121101 | lrm: 0.38 | dt: 602ms | tok/sec: 871,425 | mfu: 21.1% | epoch: 1 | remaining: 56s    
step 00418 (81.3%) | loss: 3.122138 | lrm: 0.37 | dt: 602ms | tok/sec: 871,016 | mfu: 21.0% | epoch: 1 | remaining: 55s    
step 00419 (81.5%) | loss: 3.120420 | lrm: 0.37 | dt: 599ms | tok/sec: 876,002 | mfu: 21.2% | epoch: 1 | remaining: 55s    
step 00420 (81.7%) | loss: 3.117295 | lrm: 0.37 | dt: 600ms | tok/sec: 873,464 | mfu: 21.1% | epoch: 1 | remaining: 54s    
step 00421 (81.9%) | loss: 3.117795 | lrm: 0.36 | dt: 605ms | tok/sec: 866,723 | mfu: 20.9% | epoch: 1 | remaining: 54s    
step 00422 (82.1%) | loss: 3.111027 | lrm: 0.36 | dt: 609ms | tok/sec: 861,355 | mfu: 20.8% | epoch: 1 | remaining: 53s    
step 00423 (82.3%) | loss: 3.108171 | lrm: 0.35 | dt: 606ms | tok/sec: 865,391 | mfu: 20.9% | epoch: 1 | remaining: 52s    
step 00424 (82.5%) | loss: 3.108628 | lrm: 0.35 | dt: 609ms | tok/sec: 860,279 | mfu: 20.8% | epoch: 1 | remaining: 52s    
step 00425 (82.7%) | loss: 3.105818 | lrm: 0.35 | dt: 605ms | tok/sec: 866,612 | mfu: 20.9% | epoch: 1 | remaining: 51s    
step 00426 (82.9%) | loss: 3.106964 | lrm: 0.34 | dt: 605ms | tok/sec: 866,860 | mfu: 20.9% | epoch: 1 | remaining: 51s    
step 00427 (83.1%) | loss: 3.105737 | lrm: 0.34 | dt: 599ms | tok/sec: 875,624 | mfu: 21.2% | epoch: 1 | remaining: 50s    
step 00428 (83.3%) | loss: 3.106048 | lrm: 0.33 | dt: 605ms | tok/sec: 866,827 | mfu: 20.9% | epoch: 1 | remaining: 49s    
step 00429 (83.5%) | loss: 3.101804 | lrm: 0.33 | dt: 604ms | tok/sec: 868,348 | mfu: 21.0% | epoch: 1 | remaining: 49s    
step 00430 (83.7%) | loss: 3.105484 | lrm: 0.33 | dt: 603ms | tok/sec: 868,796 | mfu: 21.0% | epoch: 1 | remaining: 48s    
step 00431 (83.9%) | loss: 3.104211 | lrm: 0.32 | dt: 603ms | tok/sec: 868,871 | mfu: 21.0% | epoch: 1 | remaining: 48s    
step 00432 (84.1%) | loss: 3.106092 | lrm: 0.32 | dt: 605ms | tok/sec: 867,156 | mfu: 21.0% | epoch: 1 | remaining: 47s    
step 00433 (84.3%) | loss: 3.105542 | lrm: 0.31 | dt: 604ms | tok/sec: 868,577 | mfu: 21.0% | epoch: 1 | remaining: 46s    
step 00434 (84.5%) | loss: 3.104436 | lrm: 0.31 | dt: 604ms | tok/sec: 867,746 | mfu: 21.0% | epoch: 1 | remaining: 46s    
step 00435 (84.7%) | loss: 3.106137 | lrm: 0.31 | dt: 604ms | tok/sec: 867,677 | mfu: 21.0% | epoch: 1 | remaining: 45s    
step 00436 (84.9%) | loss: 3.104030 | lrm: 0.30 | dt: 608ms | tok/sec: 862,735 | mfu: 20.8% | epoch: 1 | remaining: 45s    
step 00437 (85.1%) | loss: 3.098733 | lrm: 0.30 | dt: 600ms | tok/sec: 874,405 | mfu: 21.1% | epoch: 1 | remaining: 44s    
step 00438 (85.3%) | loss: 3.097433 | lrm: 0.29 | dt: 605ms | tok/sec: 866,272 | mfu: 20.9% | epoch: 1 | remaining: 43s    
step 00439 (85.5%) | loss: 3.095823 | lrm: 0.29 | dt: 605ms | tok/sec: 866,688 | mfu: 20.9% | epoch: 1 | remaining: 43s    
step 00440 (85.7%) | loss: 3.094267 | lrm: 0.29 | dt: 604ms | tok/sec: 868,476 | mfu: 21.0% | epoch: 1 | remaining: 42s    
step 00441 (85.9%) | loss: 3.092348 | lrm: 0.28 | dt: 607ms | tok/sec: 864,320 | mfu: 20.9% | epoch: 1 | remaining: 42s    
step 00442 (86.1%) | loss: 3.092475 | lrm: 0.28 | dt: 603ms | tok/sec: 869,402 | mfu: 21.0% | epoch: 1 | remaining: 41s    
step 00443 (86.3%) | loss: 3.093949 | lrm: 0.27 | dt: 602ms | tok/sec: 870,414 | mfu: 21.0% | epoch: 1 | remaining: 40s    
step 00444 (86.5%) | loss: 3.095479 | lrm: 0.27 | dt: 601ms | tok/sec: 872,109 | mfu: 21.1% | epoch: 1 | remaining: 40s    
step 00445 (86.7%) | loss: 3.093234 | lrm: 0.27 | dt: 601ms | tok/sec: 871,657 | mfu: 21.1% | epoch: 1 | remaining: 39s    
step 00446 (86.9%) | loss: 3.088347 | lrm: 0.26 | dt: 599ms | tok/sec: 874,961 | mfu: 21.1% | epoch: 1 | remaining: 39s    
step 00447 (87.1%) | loss: 3.090825 | lrm: 0.26 | dt: 597ms | tok/sec: 878,630 | mfu: 21.2% | epoch: 1 | remaining: 38s    
step 00448 (87.3%) | loss: 3.087893 | lrm: 0.25 | dt: 605ms | tok/sec: 866,943 | mfu: 20.9% | epoch: 1 | remaining: 37s    
step 00449 (87.5%) | loss: 3.082470 | lrm: 0.25 | dt: 608ms | tok/sec: 862,316 | mfu: 20.8% | epoch: 1 | remaining: 37s    
step 00450 (87.7%) | loss: 3.085986 | lrm: 0.25 | dt: 599ms | tok/sec: 874,929 | mfu: 21.1% | epoch: 1 | remaining: 36s    
step 00451 (87.9%) | loss: 3.088920 | lrm: 0.24 | dt: 603ms | tok/sec: 868,919 | mfu: 21.0% | epoch: 1 | remaining: 36s    
step 00452 (88.2%) | loss: 3.085243 | lrm: 0.24 | dt: 611ms | tok/sec: 858,584 | mfu: 20.7% | epoch: 1 | remaining: 35s    
step 00453 (88.4%) | loss: 3.081466 | lrm: 0.23 | dt: 606ms | tok/sec: 864,566 | mfu: 20.9% | epoch: 1 | remaining: 34s    
step 00454 (88.6%) | loss: 3.076954 | lrm: 0.23 | dt: 609ms | tok/sec: 860,846 | mfu: 20.8% | epoch: 1 | remaining: 34s    
step 00455 (88.8%) | loss: 3.076556 | lrm: 0.22 | dt: 605ms | tok/sec: 865,955 | mfu: 20.9% | epoch: 1 | remaining: 33s    
step 00456 (89.0%) | loss: 3.074338 | lrm: 0.22 | dt: 604ms | tok/sec: 868,138 | mfu: 21.0% | epoch: 1 | remaining: 33s    
step 00457 (89.2%) | loss: 3.069870 | lrm: 0.22 | dt: 601ms | tok/sec: 872,632 | mfu: 21.1% | epoch: 1 | remaining: 32s    
step 00458 (89.4%) | loss: 3.072840 | lrm: 0.21 | dt: 604ms | tok/sec: 867,740 | mfu: 21.0% | epoch: 1 | remaining: 31s    
step 00459 (89.6%) | loss: 3.074767 | lrm: 0.21 | dt: 605ms | tok/sec: 866,911 | mfu: 20.9% | epoch: 1 | remaining: 31s    
step 00460 (89.8%) | loss: 3.077878 | lrm: 0.20 | dt: 606ms | tok/sec: 865,462 | mfu: 20.9% | epoch: 1 | remaining: 30s    
step 00461 (90.0%) | loss: 3.078952 | lrm: 0.20 | dt: 602ms | tok/sec: 870,312 | mfu: 21.0% | epoch: 1 | remaining: 29s    
step 00462 (90.2%) | loss: 3.078286 | lrm: 0.20 | dt: 605ms | tok/sec: 866,739 | mfu: 20.9% | epoch: 1 | remaining: 29s    
