warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2669ms | tok/sec: 196,442 | mfu: 4.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 896,295 | mfu: 21.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446685 | lrm: 1.00 | dt: 585ms | tok/sec: 895,729 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981118 | lrm: 1.00 | dt: 586ms | tok/sec: 895,094 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593326 | lrm: 1.00 | dt: 586ms | tok/sec: 894,761 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258086 | lrm: 1.00 | dt: 586ms | tok/sec: 894,915 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007473 | lrm: 1.00 | dt: 586ms | tok/sec: 894,259 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800339 | lrm: 1.00 | dt: 586ms | tok/sec: 894,366 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624735 | lrm: 1.00 | dt: 586ms | tok/sec: 894,038 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474957 | lrm: 1.00 | dt: 586ms | tok/sec: 893,933 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351411 | lrm: 1.00 | dt: 587ms | tok/sec: 893,624 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245217 | lrm: 1.00 | dt: 587ms | tok/sec: 892,757 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.152580 | lrm: 1.00 | dt: 588ms | tok/sec: 892,202 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.070813 | lrm: 1.00 | dt: 588ms | tok/sec: 892,351 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.997860 | lrm: 1.00 | dt: 587ms | tok/sec: 892,817 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.935431 | lrm: 1.00 | dt: 587ms | tok/sec: 892,544 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00307 (59.0%) | loss: 3.287026 | lrm: 0.82 | dt: 602ms | tok/sec: 871,389 | mfu: 21.1% | epoch: 1 | remaining: 122s    
step 00308 (59.3%) | loss: 3.280646 | lrm: 0.81 | dt: 604ms | tok/sec: 868,404 | mfu: 21.0% | epoch: 1 | remaining: 122s    
step 00309 (59.5%) | loss: 3.276104 | lrm: 0.81 | dt: 604ms | tok/sec: 867,625 | mfu: 21.0% | epoch: 1 | remaining: 121s    
step 00310 (59.7%) | loss: 3.271646 | lrm: 0.81 | dt: 607ms | tok/sec: 863,458 | mfu: 20.9% | epoch: 1 | remaining: 120s    
step 00311 (59.9%) | loss: 3.271302 | lrm: 0.80 | dt: 606ms | tok/sec: 865,452 | mfu: 20.9% | epoch: 1 | remaining: 120s    
step 00312 (60.1%) | loss: 3.271703 | lrm: 0.80 | dt: 598ms | tok/sec: 876,981 | mfu: 21.2% | epoch: 1 | remaining: 119s    
step 00313 (60.3%) | loss: 3.264462 | lrm: 0.79 | dt: 604ms | tok/sec: 868,435 | mfu: 21.0% | epoch: 1 | remaining: 119s    
step 00314 (60.5%) | loss: 3.263412 | lrm: 0.79 | dt: 601ms | tok/sec: 872,496 | mfu: 21.1% | epoch: 1 | remaining: 118s    
step 00315 (60.7%) | loss: 3.268592 | lrm: 0.79 | dt: 603ms | tok/sec: 870,132 | mfu: 21.0% | epoch: 1 | remaining: 117s    
step 00316 (60.9%) | loss: 3.266391 | lrm: 0.78 | dt: 600ms | tok/sec: 873,485 | mfu: 21.1% | epoch: 1 | remaining: 117s    
step 00317 (61.1%) | loss: 3.267757 | lrm: 0.78 | dt: 597ms | tok/sec: 878,220 | mfu: 21.2% | epoch: 1 | remaining: 116s    
step 00318 (61.3%) | loss: 3.268399 | lrm: 0.77 | dt: 607ms | tok/sec: 863,777 | mfu: 20.9% | epoch: 1 | remaining: 116s    
step 00319 (61.5%) | loss: 3.264198 | lrm: 0.77 | dt: 606ms | tok/sec: 865,206 | mfu: 20.9% | epoch: 1 | remaining: 115s    
step 00320 (61.7%) | loss: 3.264340 | lrm: 0.77 | dt: 600ms | tok/sec: 873,352 | mfu: 21.1% | epoch: 1 | remaining: 114s    
step 00321 (61.9%) | loss: 3.260983 | lrm: 0.76 | dt: 601ms | tok/sec: 871,857 | mfu: 21.1% | epoch: 1 | remaining: 114s    
step 00322 (62.1%) | loss: 3.261545 | lrm: 0.76 | dt: 611ms | tok/sec: 858,597 | mfu: 20.7% | epoch: 1 | remaining: 113s    
step 00323 (62.3%) | loss: 3.257141 | lrm: 0.75 | dt: 606ms | tok/sec: 865,766 | mfu: 20.9% | epoch: 1 | remaining: 113s    
step 00324 (62.5%) | loss: 3.252323 | lrm: 0.75 | dt: 604ms | tok/sec: 868,491 | mfu: 21.0% | epoch: 1 | remaining: 112s    
step 00325 (62.7%) | loss: 3.246860 | lrm: 0.75 | dt: 599ms | tok/sec: 875,479 | mfu: 21.2% | epoch: 1 | remaining: 111s    
step 00326 (62.9%) | loss: 3.249073 | lrm: 0.74 | dt: 604ms | tok/sec: 867,627 | mfu: 21.0% | epoch: 1 | remaining: 111s    
step 00327 (63.1%) | loss: 3.244094 | lrm: 0.74 | dt: 607ms | tok/sec: 863,418 | mfu: 20.9% | epoch: 1 | remaining: 110s    
step 00328 (63.3%) | loss: 3.244085 | lrm: 0.73 | dt: 597ms | tok/sec: 877,629 | mfu: 21.2% | epoch: 1 | remaining: 110s    
step 00329 (63.5%) | loss: 3.245531 | lrm: 0.73 | dt: 603ms | tok/sec: 869,550 | mfu: 21.0% | epoch: 1 | remaining: 109s    
step 00330 (63.7%) | loss: 3.244991 | lrm: 0.73 | dt: 607ms | tok/sec: 864,161 | mfu: 20.9% | epoch: 1 | remaining: 108s    
step 00331 (63.9%) | loss: 3.247388 | lrm: 0.72 | dt: 605ms | tok/sec: 866,125 | mfu: 20.9% | epoch: 1 | remaining: 108s    
step 00332 (64.1%) | loss: 3.248402 | lrm: 0.72 | dt: 606ms | tok/sec: 865,508 | mfu: 20.9% | epoch: 1 | remaining: 107s    
step 00333 (64.3%) | loss: 3.246825 | lrm: 0.71 | dt: 605ms | tok/sec: 866,800 | mfu: 20.9% | epoch: 1 | remaining: 107s    
step 00334 (64.5%) | loss: 3.247092 | lrm: 0.71 | dt: 599ms | tok/sec: 875,184 | mfu: 21.1% | epoch: 1 | remaining: 106s    
step 00335 (64.7%) | loss: 3.237325 | lrm: 0.71 | dt: 601ms | tok/sec: 871,801 | mfu: 21.1% | epoch: 1 | remaining: 105s    
step 00336 (64.9%) | loss: 3.237301 | lrm: 0.70 | dt: 601ms | tok/sec: 872,506 | mfu: 21.1% | epoch: 1 | remaining: 105s    
step 00337 (65.1%) | loss: 3.233718 | lrm: 0.70 | dt: 599ms | tok/sec: 875,649 | mfu: 21.2% | epoch: 1 | remaining: 104s    
step 00338 (65.3%) | loss: 3.233136 | lrm: 0.69 | dt: 604ms | tok/sec: 867,325 | mfu: 21.0% | epoch: 1 | remaining: 104s    
step 00339 (65.5%) | loss: 3.225694 | lrm: 0.69 | dt: 607ms | tok/sec: 863,789 | mfu: 20.9% | epoch: 1 | remaining: 103s    
step 00340 (65.7%) | loss: 3.228172 | lrm: 0.69 | dt: 601ms | tok/sec: 871,798 | mfu: 21.1% | epoch: 1 | remaining: 102s    
step 00341 (65.9%) | loss: 3.225362 | lrm: 0.68 | dt: 598ms | tok/sec: 876,333 | mfu: 21.2% | epoch: 1 | remaining: 102s    
step 00342 (66.1%) | loss: 3.228637 | lrm: 0.68 | dt: 605ms | tok/sec: 865,940 | mfu: 20.9% | epoch: 1 | remaining: 101s    
step 00343 (66.3%) | loss: 3.232933 | lrm: 0.67 | dt: 602ms | tok/sec: 870,504 | mfu: 21.0% | epoch: 1 | remaining: 101s    
step 00344 (66.5%) | loss: 3.232336 | lrm: 0.67 | dt: 603ms | tok/sec: 869,032 | mfu: 21.0% | epoch: 1 | remaining: 100s    
step 00345 (66.7%) | loss: 3.230023 | lrm: 0.67 | dt: 608ms | tok/sec: 862,618 | mfu: 20.8% | epoch: 1 | remaining: 99s    
step 00346 (66.9%) | loss: 3.229678 | lrm: 0.66 | dt: 605ms | tok/sec: 865,931 | mfu: 20.9% | epoch: 1 | remaining: 99s    
step 00347 (67.1%) | loss: 3.228528 | lrm: 0.66 | dt: 601ms | tok/sec: 872,296 | mfu: 21.1% | epoch: 1 | remaining: 98s    
step 00348 (67.3%) | loss: 3.224023 | lrm: 0.65 | dt: 605ms | tok/sec: 866,136 | mfu: 20.9% | epoch: 1 | remaining: 98s    
step 00349 (67.5%) | loss: 3.222920 | lrm: 0.65 | dt: 606ms | tok/sec: 865,770 | mfu: 20.9% | epoch: 1 | remaining: 97s    
step 00350 (67.7%) | loss: 3.221809 | lrm: 0.65 | dt: 605ms | tok/sec: 867,223 | mfu: 21.0% | epoch: 1 | remaining: 96s    
step 00351 (67.9%) | loss: 3.217998 | lrm: 0.64 | dt: 597ms | tok/sec: 877,897 | mfu: 21.2% | epoch: 1 | remaining: 96s    
step 00352 (68.1%) | loss: 3.220654 | lrm: 0.64 | dt: 601ms | tok/sec: 872,025 | mfu: 21.1% | epoch: 1 | remaining: 95s    
step 00353 (68.3%) | loss: 3.215937 | lrm: 0.63 | dt: 601ms | tok/sec: 872,029 | mfu: 21.1% | epoch: 1 | remaining: 95s    
step 00354 (68.5%) | loss: 3.217387 | lrm: 0.63 | dt: 598ms | tok/sec: 876,654 | mfu: 21.2% | epoch: 1 | remaining: 94s    
step 00355 (68.7%) | loss: 3.216123 | lrm: 0.63 | dt: 611ms | tok/sec: 857,901 | mfu: 20.7% | epoch: 1 | remaining: 93s    
step 00356 (68.9%) | loss: 3.208820 | lrm: 0.62 | dt: 602ms | tok/sec: 870,457 | mfu: 21.0% | epoch: 1 | remaining: 93s    
step 00357 (69.1%) | loss: 3.203332 | lrm: 0.62 | dt: 599ms | tok/sec: 875,424 | mfu: 21.2% | epoch: 1 | remaining: 92s    
step 00358 (69.3%) | loss: 3.200212 | lrm: 0.61 | dt: 598ms | tok/sec: 876,977 | mfu: 21.2% | epoch: 1 | remaining: 91s    
step 00359 (69.5%) | loss: 3.199111 | lrm: 0.61 | dt: 598ms | tok/sec: 876,280 | mfu: 21.2% | epoch: 1 | remaining: 91s    
step 00360 (69.7%) | loss: 3.197858 | lrm: 0.61 | dt: 603ms | tok/sec: 869,113 | mfu: 21.0% | epoch: 1 | remaining: 90s    
step 00361 (69.9%) | loss: 3.191008 | lrm: 0.60 | dt: 607ms | tok/sec: 863,945 | mfu: 20.9% | epoch: 1 | remaining: 90s    
step 00362 (70.1%) | loss: 3.198283 | lrm: 0.60 | dt: 609ms | tok/sec: 860,805 | mfu: 20.8% | epoch: 1 | remaining: 89s    
step 00363 (70.3%) | loss: 3.198174 | lrm: 0.59 | dt: 602ms | tok/sec: 871,067 | mfu: 21.0% | epoch: 1 | remaining: 88s    
step 00364 (70.5%) | loss: 3.199611 | lrm: 0.59 | dt: 598ms | tok/sec: 876,886 | mfu: 21.2% | epoch: 1 | remaining: 88s    
step 00365 (70.7%) | loss: 3.192754 | lrm: 0.59 | dt: 605ms | tok/sec: 867,045 | mfu: 20.9% | epoch: 1 | remaining: 87s    
step 00366 (70.9%) | loss: 3.192353 | lrm: 0.58 | dt: 609ms | tok/sec: 861,598 | mfu: 20.8% | epoch: 1 | remaining: 87s    
step 00367 (71.1%) | loss: 3.191229 | lrm: 0.58 | dt: 600ms | tok/sec: 873,297 | mfu: 21.1% | epoch: 1 | remaining: 86s    
step 00368 (71.3%) | loss: 3.184792 | lrm: 0.57 | dt: 598ms | tok/sec: 876,608 | mfu: 21.2% | epoch: 1 | remaining: 85s    
step 00369 (71.5%) | loss: 3.182900 | lrm: 0.57 | dt: 609ms | tok/sec: 860,532 | mfu: 20.8% | epoch: 1 | remaining: 85s    
step 00370 (71.7%) | loss: 3.179890 | lrm: 0.57 | dt: 612ms | tok/sec: 857,123 | mfu: 20.7% | epoch: 1 | remaining: 84s    
step 00371 (71.9%) | loss: 3.177479 | lrm: 0.56 | dt: 604ms | tok/sec: 868,595 | mfu: 21.0% | epoch: 1 | remaining: 84s    
step 00372 (72.1%) | loss: 3.173469 | lrm: 0.56 | dt: 595ms | tok/sec: 881,738 | mfu: 21.3% | epoch: 1 | remaining: 83s    
step 00373 (72.3%) | loss: 3.178161 | lrm: 0.55 | dt: 605ms | tok/sec: 866,194 | mfu: 20.9% | epoch: 1 | remaining: 82s    
step 00374 (72.5%) | loss: 3.173652 | lrm: 0.55 | dt: 603ms | tok/sec: 869,058 | mfu: 21.0% | epoch: 1 | remaining: 82s    
step 00375 (72.7%) | loss: 3.170255 | lrm: 0.55 | dt: 605ms | tok/sec: 866,643 | mfu: 20.9% | epoch: 1 | remaining: 81s    
step 00376 (72.9%) | loss: 3.172029 | lrm: 0.54 | dt: 607ms | tok/sec: 864,420 | mfu: 20.9% | epoch: 1 | remaining: 81s    
step 00377 (73.1%) | loss: 3.174641 | lrm: 0.54 | dt: 607ms | tok/sec: 864,117 | mfu: 20.9% | epoch: 1 | remaining: 80s    
step 00378 (73.3%) | loss: 3.177569 | lrm: 0.53 | dt: 601ms | tok/sec: 872,651 | mfu: 21.1% | epoch: 1 | remaining: 79s    
step 00379 (73.5%) | loss: 3.172525 | lrm: 0.53 | dt: 601ms | tok/sec: 871,909 | mfu: 21.1% | epoch: 1 | remaining: 79s    
step 00380 (73.7%) | loss: 3.173539 | lrm: 0.53 | dt: 610ms | tok/sec: 859,079 | mfu: 20.8% | epoch: 1 | remaining: 78s    
step 00381 (73.9%) | loss: 3.171171 | lrm: 0.52 | dt: 605ms | tok/sec: 867,287 | mfu: 21.0% | epoch: 1 | remaining: 78s    
step 00382 (74.1%) | loss: 3.166482 | lrm: 0.52 | dt: 597ms | tok/sec: 877,531 | mfu: 21.2% | epoch: 1 | remaining: 77s    
step 00383 (74.3%) | loss: 3.169106 | lrm: 0.51 | dt: 604ms | tok/sec: 868,231 | mfu: 21.0% | epoch: 1 | remaining: 76s    
step 00384 (74.5%) | loss: 3.165419 | lrm: 0.51 | dt: 604ms | tok/sec: 868,695 | mfu: 21.0% | epoch: 1 | remaining: 76s    
step 00385 (74.7%) | loss: 3.164873 | lrm: 0.51 | dt: 609ms | tok/sec: 860,870 | mfu: 20.8% | epoch: 1 | remaining: 75s    
step 00386 (74.9%) | loss: 3.166875 | lrm: 0.50 | dt: 600ms | tok/sec: 874,181 | mfu: 21.1% | epoch: 1 | remaining: 75s    
step 00387 (75.1%) | loss: 3.160540 | lrm: 0.50 | dt: 601ms | tok/sec: 872,685 | mfu: 21.1% | epoch: 1 | remaining: 74s    
step 00388 (75.3%) | loss: 3.159315 | lrm: 0.49 | dt: 609ms | tok/sec: 860,483 | mfu: 20.8% | epoch: 1 | remaining: 73s    
step 00389 (75.5%) | loss: 3.156049 | lrm: 0.49 | dt: 603ms | tok/sec: 869,901 | mfu: 21.0% | epoch: 1 | remaining: 73s    
step 00390 (75.7%) | loss: 3.154179 | lrm: 0.49 | dt: 601ms | tok/sec: 872,963 | mfu: 21.1% | epoch: 1 | remaining: 72s    
step 00391 (75.9%) | loss: 3.151072 | lrm: 0.48 | dt: 603ms | tok/sec: 869,189 | mfu: 21.0% | epoch: 1 | remaining: 72s    
step 00392 (76.1%) | loss: 3.148327 | lrm: 0.48 | dt: 606ms | tok/sec: 865,528 | mfu: 20.9% | epoch: 1 | remaining: 71s    
step 00393 (76.3%) | loss: 3.150751 | lrm: 0.47 | dt: 605ms | tok/sec: 865,982 | mfu: 20.9% | epoch: 1 | remaining: 70s    
step 00394 (76.5%) | loss: 3.150090 | lrm: 0.47 | dt: 608ms | tok/sec: 862,600 | mfu: 20.8% | epoch: 1 | remaining: 70s    
step 00395 (76.7%) | loss: 3.153790 | lrm: 0.47 | dt: 600ms | tok/sec: 874,519 | mfu: 21.1% | epoch: 1 | remaining: 69s    
step 00396 (76.9%) | loss: 3.153305 | lrm: 0.46 | dt: 603ms | tok/sec: 868,943 | mfu: 21.0% | epoch: 1 | remaining: 69s    
step 00397 (77.1%) | loss: 3.150098 | lrm: 0.46 | dt: 607ms | tok/sec: 863,955 | mfu: 20.9% | epoch: 1 | remaining: 68s    
step 00398 (77.4%) | loss: 3.145623 | lrm: 0.45 | dt: 606ms | tok/sec: 865,369 | mfu: 20.9% | epoch: 1 | remaining: 67s    
step 00399 (77.6%) | loss: 3.146109 | lrm: 0.45 | dt: 607ms | tok/sec: 863,971 | mfu: 20.9% | epoch: 1 | remaining: 67s    
step 00400 (77.8%) | loss: 3.145945 | lrm: 0.44 | dt: 611ms | tok/sec: 858,599 | mfu: 20.7% | epoch: 1 | remaining: 66s    
step 00401 (78.0%) | loss: 3.142486 | lrm: 0.44 | dt: 605ms | tok/sec: 866,069 | mfu: 20.9% | epoch: 1 | remaining: 66s    
step 00402 (78.2%) | loss: 3.139883 | lrm: 0.44 | dt: 604ms | tok/sec: 867,666 | mfu: 21.0% | epoch: 1 | remaining: 65s    
step 00403 (78.4%) | loss: 3.139143 | lrm: 0.43 | dt: 602ms | tok/sec: 870,854 | mfu: 21.0% | epoch: 1 | remaining: 64s    
step 00404 (78.6%) | loss: 3.139712 | lrm: 0.43 | dt: 606ms | tok/sec: 864,516 | mfu: 20.9% | epoch: 1 | remaining: 64s    
step 00405 (78.8%) | loss: 3.134162 | lrm: 0.42 | dt: 599ms | tok/sec: 875,523 | mfu: 21.2% | epoch: 1 | remaining: 63s    
step 00406 (79.0%) | loss: 3.133078 | lrm: 0.42 | dt: 602ms | tok/sec: 870,748 | mfu: 21.0% | epoch: 1 | remaining: 63s    
step 00407 (79.2%) | loss: 3.133972 | lrm: 0.42 | dt: 605ms | tok/sec: 866,413 | mfu: 20.9% | epoch: 1 | remaining: 62s    
step 00408 (79.4%) | loss: 3.131113 | lrm: 0.41 | dt: 608ms | tok/sec: 862,201 | mfu: 20.8% | epoch: 1 | remaining: 61s    
step 00409 (79.6%) | loss: 3.130782 | lrm: 0.41 | dt: 606ms | tok/sec: 864,657 | mfu: 20.9% | epoch: 1 | remaining: 61s    
step 00410 (79.8%) | loss: 3.132382 | lrm: 0.40 | dt: 605ms | tok/sec: 866,978 | mfu: 20.9% | epoch: 1 | remaining: 60s    
step 00411 (80.0%) | loss: 3.131010 | lrm: 0.40 | dt: 607ms | tok/sec: 863,727 | mfu: 20.9% | epoch: 1 | remaining: 59s    
step 00412 (80.2%) | loss: 3.127042 | lrm: 0.40 | dt: 602ms | tok/sec: 870,709 | mfu: 21.0% | epoch: 1 | remaining: 59s    
step 00413 (80.4%) | loss: 3.129753 | lrm: 0.39 | dt: 600ms | tok/sec: 873,729 | mfu: 21.1% | epoch: 1 | remaining: 58s    
step 00414 (80.6%) | loss: 3.120233 | lrm: 0.39 | dt: 601ms | tok/sec: 872,475 | mfu: 21.1% | epoch: 1 | remaining: 58s    
step 00415 (80.8%) | loss: 3.121285 | lrm: 0.38 | dt: 603ms | tok/sec: 869,321 | mfu: 21.0% | epoch: 1 | remaining: 57s    
step 00416 (81.0%) | loss: 3.119350 | lrm: 0.38 | dt: 595ms | tok/sec: 881,079 | mfu: 21.3% | epoch: 1 | remaining: 56s    
step 00417 (81.2%) | loss: 3.121065 | lrm: 0.38 | dt: 600ms | tok/sec: 874,012 | mfu: 21.1% | epoch: 1 | remaining: 56s    
step 00418 (81.4%) | loss: 3.121832 | lrm: 0.37 | dt: 607ms | tok/sec: 864,009 | mfu: 20.9% | epoch: 1 | remaining: 55s    
step 00419 (81.6%) | loss: 3.119731 | lrm: 0.37 | dt: 604ms | tok/sec: 868,521 | mfu: 21.0% | epoch: 1 | remaining: 55s    
step 00420 (81.8%) | loss: 3.116516 | lrm: 0.36 | dt: 604ms | tok/sec: 868,541 | mfu: 21.0% | epoch: 1 | remaining: 54s    
step 00421 (82.0%) | loss: 3.116914 | lrm: 0.36 | dt: 602ms | tok/sec: 871,449 | mfu: 21.1% | epoch: 1 | remaining: 53s    
step 00422 (82.2%) | loss: 3.110227 | lrm: 0.36 | dt: 606ms | tok/sec: 864,855 | mfu: 20.9% | epoch: 1 | remaining: 53s    
step 00423 (82.4%) | loss: 3.107486 | lrm: 0.35 | dt: 611ms | tok/sec: 858,214 | mfu: 20.7% | epoch: 1 | remaining: 52s    
step 00424 (82.6%) | loss: 3.107757 | lrm: 0.35 | dt: 600ms | tok/sec: 873,814 | mfu: 21.1% | epoch: 1 | remaining: 52s    
step 00425 (82.8%) | loss: 3.104998 | lrm: 0.34 | dt: 600ms | tok/sec: 873,639 | mfu: 21.1% | epoch: 1 | remaining: 51s    
step 00426 (83.0%) | loss: 3.105948 | lrm: 0.34 | dt: 609ms | tok/sec: 860,295 | mfu: 20.8% | epoch: 1 | remaining: 50s    
step 00427 (83.2%) | loss: 3.104539 | lrm: 0.34 | dt: 604ms | tok/sec: 867,927 | mfu: 21.0% | epoch: 1 | remaining: 50s    
step 00428 (83.4%) | loss: 3.104970 | lrm: 0.33 | dt: 597ms | tok/sec: 878,594 | mfu: 21.2% | epoch: 1 | remaining: 49s    
step 00429 (83.6%) | loss: 3.100693 | lrm: 0.33 | dt: 600ms | tok/sec: 874,356 | mfu: 21.1% | epoch: 1 | remaining: 49s    
step 00430 (83.8%) | loss: 3.104480 | lrm: 0.32 | dt: 602ms | tok/sec: 871,582 | mfu: 21.1% | epoch: 1 | remaining: 48s    
step 00431 (84.0%) | loss: 3.103290 | lrm: 0.32 | dt: 604ms | tok/sec: 868,672 | mfu: 21.0% | epoch: 1 | remaining: 47s    
step 00432 (84.2%) | loss: 3.105263 | lrm: 0.32 | dt: 607ms | tok/sec: 863,921 | mfu: 20.9% | epoch: 1 | remaining: 47s    
step 00433 (84.4%) | loss: 3.104614 | lrm: 0.31 | dt: 600ms | tok/sec: 873,989 | mfu: 21.1% | epoch: 1 | remaining: 46s    
step 00434 (84.6%) | loss: 3.103364 | lrm: 0.31 | dt: 600ms | tok/sec: 873,800 | mfu: 21.1% | epoch: 1 | remaining: 46s    
step 00435 (84.8%) | loss: 3.105071 | lrm: 0.30 | dt: 603ms | tok/sec: 868,920 | mfu: 21.0% | epoch: 1 | remaining: 45s    
step 00436 (85.0%) | loss: 3.102990 | lrm: 0.30 | dt: 604ms | tok/sec: 867,714 | mfu: 21.0% | epoch: 1 | remaining: 44s    
step 00437 (85.2%) | loss: 3.097634 | lrm: 0.30 | dt: 600ms | tok/sec: 873,546 | mfu: 21.1% | epoch: 1 | remaining: 44s    
step 00438 (85.4%) | loss: 3.096660 | lrm: 0.29 | dt: 597ms | tok/sec: 877,939 | mfu: 21.2% | epoch: 1 | remaining: 43s    
step 00439 (85.6%) | loss: 3.095194 | lrm: 0.29 | dt: 599ms | tok/sec: 875,237 | mfu: 21.1% | epoch: 1 | remaining: 43s    
step 00440 (85.8%) | loss: 3.093605 | lrm: 0.28 | dt: 609ms | tok/sec: 860,574 | mfu: 20.8% | epoch: 1 | remaining: 42s    
step 00441 (86.0%) | loss: 3.091742 | lrm: 0.28 | dt: 601ms | tok/sec: 872,819 | mfu: 21.1% | epoch: 1 | remaining: 41s    
step 00442 (86.2%) | loss: 3.091700 | lrm: 0.28 | dt: 608ms | tok/sec: 862,629 | mfu: 20.8% | epoch: 1 | remaining: 41s    
step 00443 (86.4%) | loss: 3.093116 | lrm: 0.27 | dt: 606ms | tok/sec: 865,079 | mfu: 20.9% | epoch: 1 | remaining: 40s    
step 00444 (86.6%) | loss: 3.094575 | lrm: 0.27 | dt: 609ms | tok/sec: 861,598 | mfu: 20.8% | epoch: 1 | remaining: 40s    
step 00445 (86.8%) | loss: 3.092426 | lrm: 0.26 | dt: 607ms | tok/sec: 864,163 | mfu: 20.9% | epoch: 1 | remaining: 39s    
step 00446 (87.0%) | loss: 3.087631 | lrm: 0.26 | dt: 608ms | tok/sec: 862,627 | mfu: 20.8% | epoch: 1 | remaining: 38s    
step 00447 (87.2%) | loss: 3.090010 | lrm: 0.26 | dt: 604ms | tok/sec: 868,188 | mfu: 21.0% | epoch: 1 | remaining: 38s    
step 00448 (87.4%) | loss: 3.086943 | lrm: 0.25 | dt: 601ms | tok/sec: 872,765 | mfu: 21.1% | epoch: 1 | remaining: 37s    
step 00449 (87.6%) | loss: 3.081552 | lrm: 0.25 | dt: 600ms | tok/sec: 874,480 | mfu: 21.1% | epoch: 1 | remaining: 37s    
step 00450 (87.8%) | loss: 3.085062 | lrm: 0.24 | dt: 603ms | tok/sec: 868,808 | mfu: 21.0% | epoch: 1 | remaining: 36s    
step 00451 (88.0%) | loss: 3.088054 | lrm: 0.24 | dt: 608ms | tok/sec: 862,596 | mfu: 20.8% | epoch: 1 | remaining: 35s    
step 00452 (88.2%) | loss: 3.084544 | lrm: 0.24 | dt: 607ms | tok/sec: 864,135 | mfu: 20.9% | epoch: 1 | remaining: 35s    
step 00453 (88.4%) | loss: 3.080799 | lrm: 0.23 | dt: 603ms | tok/sec: 869,241 | mfu: 21.0% | epoch: 1 | remaining: 34s    
step 00454 (88.6%) | loss: 3.076297 | lrm: 0.23 | dt: 607ms | tok/sec: 863,384 | mfu: 20.9% | epoch: 1 | remaining: 34s    
step 00455 (88.8%) | loss: 3.075681 | lrm: 0.22 | dt: 597ms | tok/sec: 877,492 | mfu: 21.2% | epoch: 1 | remaining: 33s    
step 00456 (89.0%) | loss: 3.073718 | lrm: 0.22 | dt: 601ms | tok/sec: 872,889 | mfu: 21.1% | epoch: 1 | remaining: 32s    
step 00457 (89.2%) | loss: 3.069386 | lrm: 0.22 | dt: 601ms | tok/sec: 871,646 | mfu: 21.1% | epoch: 1 | remaining: 32s    
step 00458 (89.4%) | loss: 3.072141 | lrm: 0.21 | dt: 600ms | tok/sec: 873,813 | mfu: 21.1% | epoch: 1 | remaining: 31s    
step 00459 (89.6%) | loss: 3.073987 | lrm: 0.21 | dt: 598ms | tok/sec: 876,170 | mfu: 21.2% | epoch: 1 | remaining: 31s    
step 00460 (89.8%) | loss: 3.077031 | lrm: 0.20 | dt: 603ms | tok/sec: 869,059 | mfu: 21.0% | epoch: 1 | remaining: 30s    
step 00461 (90.0%) | loss: 3.078326 | lrm: 0.20 | dt: 605ms | tok/sec: 867,054 | mfu: 20.9% | epoch: 1 | remaining: 29s    
step 00462 (90.2%) | loss: 3.077565 | lrm: 0.20 | dt: 608ms | tok/sec: 862,863 | mfu: 20.8% | epoch: 1 | remaining: 29s    
