warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2745ms | tok/sec: 191,019 | mfu: 4.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,621 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446684 | lrm: 1.00 | dt: 586ms | tok/sec: 895,004 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981121 | lrm: 1.00 | dt: 586ms | tok/sec: 894,977 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.587591 | lrm: 1.00 | dt: 586ms | tok/sec: 894,995 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.253854 | lrm: 1.00 | dt: 586ms | tok/sec: 894,240 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.002610 | lrm: 1.00 | dt: 587ms | tok/sec: 893,562 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.794444 | lrm: 1.00 | dt: 587ms | tok/sec: 893,263 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.618715 | lrm: 1.00 | dt: 587ms | tok/sec: 893,074 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.468802 | lrm: 1.00 | dt: 587ms | tok/sec: 892,895 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.345447 | lrm: 1.00 | dt: 587ms | tok/sec: 892,546 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.239467 | lrm: 1.00 | dt: 588ms | tok/sec: 892,067 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.147034 | lrm: 1.00 | dt: 587ms | tok/sec: 892,507 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.069596 | lrm: 1.00 | dt: 588ms | tok/sec: 892,379 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.344430 | lrm: 1.00 | dt: 587ms | tok/sec: 892,611 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 6.244039 | lrm: 1.00 | dt: 588ms | tok/sec: 892,037 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00307 (59.1%) | loss: 3.287737 | lrm: 0.82 | dt: 599ms | tok/sec: 874,746 | mfu: 21.1% | epoch: 1 | remaining: 122s    
step 00308 (59.3%) | loss: 3.281641 | lrm: 0.81 | dt: 601ms | tok/sec: 871,680 | mfu: 21.1% | epoch: 1 | remaining: 122s    
step 00309 (59.5%) | loss: 3.276852 | lrm: 0.81 | dt: 605ms | tok/sec: 866,211 | mfu: 20.9% | epoch: 1 | remaining: 121s    
step 00310 (59.7%) | loss: 3.272352 | lrm: 0.81 | dt: 604ms | tok/sec: 867,355 | mfu: 21.0% | epoch: 1 | remaining: 120s    
step 00311 (59.9%) | loss: 3.271997 | lrm: 0.80 | dt: 605ms | tok/sec: 866,801 | mfu: 20.9% | epoch: 1 | remaining: 120s    
step 00312 (60.1%) | loss: 3.272608 | lrm: 0.80 | dt: 603ms | tok/sec: 868,979 | mfu: 21.0% | epoch: 1 | remaining: 119s    
step 00313 (60.3%) | loss: 3.265772 | lrm: 0.79 | dt: 603ms | tok/sec: 869,614 | mfu: 21.0% | epoch: 1 | remaining: 119s    
step 00314 (60.5%) | loss: 3.264431 | lrm: 0.79 | dt: 603ms | tok/sec: 869,988 | mfu: 21.0% | epoch: 1 | remaining: 118s    
step 00315 (60.7%) | loss: 3.270048 | lrm: 0.79 | dt: 609ms | tok/sec: 860,228 | mfu: 20.8% | epoch: 1 | remaining: 117s    
step 00316 (60.9%) | loss: 3.267729 | lrm: 0.78 | dt: 601ms | tok/sec: 871,658 | mfu: 21.1% | epoch: 1 | remaining: 117s    
step 00317 (61.1%) | loss: 3.269461 | lrm: 0.78 | dt: 604ms | tok/sec: 867,538 | mfu: 21.0% | epoch: 1 | remaining: 116s    
step 00318 (61.3%) | loss: 3.269973 | lrm: 0.77 | dt: 603ms | tok/sec: 870,076 | mfu: 21.0% | epoch: 1 | remaining: 116s    
step 00319 (61.5%) | loss: 3.265984 | lrm: 0.77 | dt: 605ms | tok/sec: 866,436 | mfu: 20.9% | epoch: 1 | remaining: 115s    
step 00320 (61.7%) | loss: 3.266178 | lrm: 0.77 | dt: 604ms | tok/sec: 867,698 | mfu: 21.0% | epoch: 1 | remaining: 114s    
step 00321 (61.9%) | loss: 3.262506 | lrm: 0.76 | dt: 607ms | tok/sec: 864,197 | mfu: 20.9% | epoch: 1 | remaining: 114s    
step 00322 (62.1%) | loss: 3.262928 | lrm: 0.76 | dt: 603ms | tok/sec: 870,060 | mfu: 21.0% | epoch: 1 | remaining: 113s    
step 00323 (62.3%) | loss: 3.258840 | lrm: 0.75 | dt: 598ms | tok/sec: 876,296 | mfu: 21.2% | epoch: 1 | remaining: 112s    
step 00324 (62.5%) | loss: 3.253710 | lrm: 0.75 | dt: 606ms | tok/sec: 865,329 | mfu: 20.9% | epoch: 1 | remaining: 112s    
step 00325 (62.7%) | loss: 3.248046 | lrm: 0.75 | dt: 605ms | tok/sec: 866,403 | mfu: 20.9% | epoch: 1 | remaining: 111s    
step 00326 (62.9%) | loss: 3.249816 | lrm: 0.74 | dt: 607ms | tok/sec: 863,821 | mfu: 20.9% | epoch: 1 | remaining: 111s    
step 00327 (63.1%) | loss: 3.244880 | lrm: 0.74 | dt: 602ms | tok/sec: 870,406 | mfu: 21.0% | epoch: 1 | remaining: 110s    
step 00328 (63.3%) | loss: 3.244594 | lrm: 0.73 | dt: 603ms | tok/sec: 869,518 | mfu: 21.0% | epoch: 1 | remaining: 109s    
step 00329 (63.5%) | loss: 3.246149 | lrm: 0.73 | dt: 604ms | tok/sec: 868,584 | mfu: 21.0% | epoch: 1 | remaining: 109s    
step 00330 (63.7%) | loss: 3.245311 | lrm: 0.73 | dt: 602ms | tok/sec: 870,798 | mfu: 21.0% | epoch: 1 | remaining: 108s    
step 00331 (63.9%) | loss: 3.247731 | lrm: 0.72 | dt: 607ms | tok/sec: 864,251 | mfu: 20.9% | epoch: 1 | remaining: 108s    
step 00332 (64.1%) | loss: 3.248709 | lrm: 0.72 | dt: 605ms | tok/sec: 866,386 | mfu: 20.9% | epoch: 1 | remaining: 107s    
step 00333 (64.3%) | loss: 3.246935 | lrm: 0.71 | dt: 606ms | tok/sec: 864,544 | mfu: 20.9% | epoch: 1 | remaining: 106s    
step 00334 (64.5%) | loss: 3.247314 | lrm: 0.71 | dt: 609ms | tok/sec: 860,824 | mfu: 20.8% | epoch: 1 | remaining: 106s    
step 00335 (64.7%) | loss: 3.237443 | lrm: 0.71 | dt: 601ms | tok/sec: 872,507 | mfu: 21.1% | epoch: 1 | remaining: 105s    
step 00336 (64.9%) | loss: 3.237287 | lrm: 0.70 | dt: 600ms | tok/sec: 874,114 | mfu: 21.1% | epoch: 1 | remaining: 105s    
step 00337 (65.1%) | loss: 3.234088 | lrm: 0.70 | dt: 604ms | tok/sec: 867,875 | mfu: 21.0% | epoch: 1 | remaining: 104s    
step 00338 (65.3%) | loss: 3.233443 | lrm: 0.69 | dt: 609ms | tok/sec: 861,570 | mfu: 20.8% | epoch: 1 | remaining: 103s    
step 00339 (65.5%) | loss: 3.226363 | lrm: 0.69 | dt: 600ms | tok/sec: 873,458 | mfu: 21.1% | epoch: 1 | remaining: 103s    
step 00340 (65.7%) | loss: 3.228865 | lrm: 0.69 | dt: 598ms | tok/sec: 877,333 | mfu: 21.2% | epoch: 1 | remaining: 102s    
step 00341 (65.9%) | loss: 3.226007 | lrm: 0.68 | dt: 611ms | tok/sec: 858,242 | mfu: 20.7% | epoch: 1 | remaining: 102s    
step 00342 (66.1%) | loss: 3.229273 | lrm: 0.68 | dt: 605ms | tok/sec: 866,891 | mfu: 20.9% | epoch: 1 | remaining: 101s    
step 00343 (66.3%) | loss: 3.233698 | lrm: 0.67 | dt: 606ms | tok/sec: 864,567 | mfu: 20.9% | epoch: 1 | remaining: 100s    
step 00344 (66.5%) | loss: 3.233229 | lrm: 0.67 | dt: 600ms | tok/sec: 873,873 | mfu: 21.1% | epoch: 1 | remaining: 100s    
step 00345 (66.7%) | loss: 3.231005 | lrm: 0.67 | dt: 597ms | tok/sec: 877,833 | mfu: 21.2% | epoch: 1 | remaining: 99s    
step 00346 (66.9%) | loss: 3.230447 | lrm: 0.66 | dt: 603ms | tok/sec: 870,098 | mfu: 21.0% | epoch: 1 | remaining: 99s    
step 00347 (67.1%) | loss: 3.229394 | lrm: 0.66 | dt: 599ms | tok/sec: 875,291 | mfu: 21.1% | epoch: 1 | remaining: 98s    
step 00348 (67.3%) | loss: 3.224698 | lrm: 0.65 | dt: 606ms | tok/sec: 864,722 | mfu: 20.9% | epoch: 1 | remaining: 97s    
step 00349 (67.5%) | loss: 3.223426 | lrm: 0.65 | dt: 606ms | tok/sec: 865,836 | mfu: 20.9% | epoch: 1 | remaining: 97s    
step 00350 (67.7%) | loss: 3.222087 | lrm: 0.65 | dt: 605ms | tok/sec: 867,156 | mfu: 21.0% | epoch: 1 | remaining: 96s    
step 00351 (67.9%) | loss: 3.218228 | lrm: 0.64 | dt: 610ms | tok/sec: 859,470 | mfu: 20.8% | epoch: 1 | remaining: 96s    
step 00352 (68.1%) | loss: 3.220759 | lrm: 0.64 | dt: 608ms | tok/sec: 862,249 | mfu: 20.8% | epoch: 1 | remaining: 95s    
step 00353 (68.3%) | loss: 3.216300 | lrm: 0.63 | dt: 604ms | tok/sec: 867,627 | mfu: 21.0% | epoch: 1 | remaining: 94s    
step 00354 (68.5%) | loss: 3.217649 | lrm: 0.63 | dt: 600ms | tok/sec: 874,340 | mfu: 21.1% | epoch: 1 | remaining: 94s    
step 00355 (68.7%) | loss: 3.216660 | lrm: 0.63 | dt: 603ms | tok/sec: 868,949 | mfu: 21.0% | epoch: 1 | remaining: 93s    
step 00356 (68.9%) | loss: 3.209450 | lrm: 0.62 | dt: 607ms | tok/sec: 864,028 | mfu: 20.9% | epoch: 1 | remaining: 93s    
step 00357 (69.1%) | loss: 3.204168 | lrm: 0.62 | dt: 606ms | tok/sec: 864,892 | mfu: 20.9% | epoch: 1 | remaining: 92s    
step 00358 (69.4%) | loss: 3.200824 | lrm: 0.61 | dt: 602ms | tok/sec: 870,486 | mfu: 21.0% | epoch: 1 | remaining: 91s    
step 00359 (69.6%) | loss: 3.199441 | lrm: 0.61 | dt: 604ms | tok/sec: 868,042 | mfu: 21.0% | epoch: 1 | remaining: 91s    
step 00360 (69.8%) | loss: 3.198236 | lrm: 0.60 | dt: 607ms | tok/sec: 864,439 | mfu: 20.9% | epoch: 1 | remaining: 90s    
step 00361 (70.0%) | loss: 3.191365 | lrm: 0.60 | dt: 602ms | tok/sec: 870,552 | mfu: 21.0% | epoch: 1 | remaining: 90s    
step 00362 (70.2%) | loss: 3.198675 | lrm: 0.60 | dt: 602ms | tok/sec: 870,618 | mfu: 21.0% | epoch: 1 | remaining: 89s    
step 00363 (70.4%) | loss: 3.198273 | lrm: 0.59 | dt: 608ms | tok/sec: 862,130 | mfu: 20.8% | epoch: 1 | remaining: 88s    
step 00364 (70.6%) | loss: 3.199797 | lrm: 0.59 | dt: 604ms | tok/sec: 867,436 | mfu: 21.0% | epoch: 1 | remaining: 88s    
step 00365 (70.8%) | loss: 3.193001 | lrm: 0.58 | dt: 599ms | tok/sec: 875,054 | mfu: 21.1% | epoch: 1 | remaining: 87s    
step 00366 (71.0%) | loss: 3.192966 | lrm: 0.58 | dt: 601ms | tok/sec: 873,042 | mfu: 21.1% | epoch: 1 | remaining: 87s    
step 00367 (71.2%) | loss: 3.191727 | lrm: 0.58 | dt: 603ms | tok/sec: 869,566 | mfu: 21.0% | epoch: 1 | remaining: 86s    
step 00368 (71.4%) | loss: 3.185087 | lrm: 0.57 | dt: 599ms | tok/sec: 875,565 | mfu: 21.2% | epoch: 1 | remaining: 85s    
step 00369 (71.6%) | loss: 3.183036 | lrm: 0.57 | dt: 599ms | tok/sec: 874,642 | mfu: 21.1% | epoch: 1 | remaining: 85s    
step 00370 (71.8%) | loss: 3.180024 | lrm: 0.56 | dt: 605ms | tok/sec: 866,302 | mfu: 20.9% | epoch: 1 | remaining: 84s    
step 00371 (72.0%) | loss: 3.177207 | lrm: 0.56 | dt: 608ms | tok/sec: 862,381 | mfu: 20.8% | epoch: 1 | remaining: 84s    
step 00372 (72.2%) | loss: 3.173356 | lrm: 0.56 | dt: 600ms | tok/sec: 874,150 | mfu: 21.1% | epoch: 1 | remaining: 83s    
step 00373 (72.4%) | loss: 3.178208 | lrm: 0.55 | dt: 605ms | tok/sec: 866,617 | mfu: 20.9% | epoch: 1 | remaining: 82s    
step 00374 (72.6%) | loss: 3.173608 | lrm: 0.55 | dt: 601ms | tok/sec: 872,039 | mfu: 21.1% | epoch: 1 | remaining: 82s    
step 00375 (72.8%) | loss: 3.170200 | lrm: 0.54 | dt: 606ms | tok/sec: 865,497 | mfu: 20.9% | epoch: 1 | remaining: 81s    
step 00376 (73.0%) | loss: 3.171985 | lrm: 0.54 | dt: 613ms | tok/sec: 855,875 | mfu: 20.7% | epoch: 1 | remaining: 80s    
step 00377 (73.2%) | loss: 3.174357 | lrm: 0.54 | dt: 610ms | tok/sec: 859,983 | mfu: 20.8% | epoch: 1 | remaining: 80s    
step 00378 (73.4%) | loss: 3.177336 | lrm: 0.53 | dt: 602ms | tok/sec: 870,675 | mfu: 21.0% | epoch: 1 | remaining: 79s    
step 00379 (73.6%) | loss: 3.172276 | lrm: 0.53 | dt: 602ms | tok/sec: 871,181 | mfu: 21.0% | epoch: 1 | remaining: 79s    
step 00380 (73.8%) | loss: 3.172958 | lrm: 0.52 | dt: 605ms | tok/sec: 865,940 | mfu: 20.9% | epoch: 1 | remaining: 78s    
step 00381 (74.0%) | loss: 3.170710 | lrm: 0.52 | dt: 604ms | tok/sec: 867,940 | mfu: 21.0% | epoch: 1 | remaining: 77s    
step 00382 (74.2%) | loss: 3.166219 | lrm: 0.52 | dt: 604ms | tok/sec: 868,458 | mfu: 21.0% | epoch: 1 | remaining: 77s    
step 00383 (74.4%) | loss: 3.168629 | lrm: 0.51 | dt: 602ms | tok/sec: 870,231 | mfu: 21.0% | epoch: 1 | remaining: 76s    
step 00384 (74.6%) | loss: 3.164810 | lrm: 0.51 | dt: 606ms | tok/sec: 865,470 | mfu: 20.9% | epoch: 1 | remaining: 76s    
step 00385 (74.8%) | loss: 3.164448 | lrm: 0.50 | dt: 610ms | tok/sec: 860,086 | mfu: 20.8% | epoch: 1 | remaining: 75s    
step 00386 (75.0%) | loss: 3.166496 | lrm: 0.50 | dt: 615ms | tok/sec: 852,560 | mfu: 20.6% | epoch: 1 | remaining: 74s    
step 00387 (75.2%) | loss: 3.160155 | lrm: 0.50 | dt: 602ms | tok/sec: 870,222 | mfu: 21.0% | epoch: 1 | remaining: 74s    
step 00388 (75.4%) | loss: 3.158760 | lrm: 0.49 | dt: 602ms | tok/sec: 871,334 | mfu: 21.1% | epoch: 1 | remaining: 73s    
step 00389 (75.6%) | loss: 3.155545 | lrm: 0.49 | dt: 600ms | tok/sec: 873,404 | mfu: 21.1% | epoch: 1 | remaining: 73s    
step 00390 (75.8%) | loss: 3.153898 | lrm: 0.48 | dt: 603ms | tok/sec: 869,615 | mfu: 21.0% | epoch: 1 | remaining: 72s    
step 00391 (76.0%) | loss: 3.150590 | lrm: 0.48 | dt: 601ms | tok/sec: 872,663 | mfu: 21.1% | epoch: 1 | remaining: 71s    
step 00392 (76.2%) | loss: 3.148158 | lrm: 0.48 | dt: 608ms | tok/sec: 862,235 | mfu: 20.8% | epoch: 1 | remaining: 71s    
step 00393 (76.4%) | loss: 3.150519 | lrm: 0.47 | dt: 604ms | tok/sec: 867,879 | mfu: 21.0% | epoch: 1 | remaining: 70s    
step 00394 (76.6%) | loss: 3.149983 | lrm: 0.47 | dt: 598ms | tok/sec: 876,967 | mfu: 21.2% | epoch: 1 | remaining: 70s    
step 00395 (76.8%) | loss: 3.153655 | lrm: 0.46 | dt: 601ms | tok/sec: 872,926 | mfu: 21.1% | epoch: 1 | remaining: 69s    
step 00396 (77.0%) | loss: 3.153241 | lrm: 0.46 | dt: 597ms | tok/sec: 878,073 | mfu: 21.2% | epoch: 1 | remaining: 68s    
step 00397 (77.2%) | loss: 3.150267 | lrm: 0.46 | dt: 599ms | tok/sec: 874,995 | mfu: 21.1% | epoch: 1 | remaining: 68s    
step 00398 (77.4%) | loss: 3.145705 | lrm: 0.45 | dt: 598ms | tok/sec: 876,367 | mfu: 21.2% | epoch: 1 | remaining: 67s    
step 00399 (77.6%) | loss: 3.137514 | lrm: 0.45 | dt: 603ms | tok/sec: 868,822 | mfu: 21.0% | epoch: 1 | remaining: 67s    
step 00400 (77.8%) | loss: 3.138058 | lrm: 0.44 | dt: 603ms | tok/sec: 869,001 | mfu: 21.0% | epoch: 1 | remaining: 66s    
step 00401 (78.0%) | loss: 3.135150 | lrm: 0.44 | dt: 608ms | tok/sec: 861,942 | mfu: 20.8% | epoch: 1 | remaining: 65s    
step 00402 (78.2%) | loss: 3.133274 | lrm: 0.44 | dt: 606ms | tok/sec: 865,399 | mfu: 20.9% | epoch: 1 | remaining: 65s    
step 00403 (78.4%) | loss: 3.133110 | lrm: 0.43 | dt: 605ms | tok/sec: 866,077 | mfu: 20.9% | epoch: 1 | remaining: 64s    
step 00404 (78.6%) | loss: 3.134031 | lrm: 0.43 | dt: 601ms | tok/sec: 871,784 | mfu: 21.1% | epoch: 1 | remaining: 64s    
step 00405 (78.8%) | loss: 3.128934 | lrm: 0.42 | dt: 604ms | tok/sec: 867,815 | mfu: 21.0% | epoch: 1 | remaining: 63s    
step 00406 (79.0%) | loss: 3.128307 | lrm: 0.42 | dt: 605ms | tok/sec: 867,064 | mfu: 20.9% | epoch: 1 | remaining: 62s    
step 00407 (79.2%) | loss: 3.129292 | lrm: 0.42 | dt: 603ms | tok/sec: 869,497 | mfu: 21.0% | epoch: 1 | remaining: 62s    
step 00408 (79.4%) | loss: 3.121854 | lrm: 0.41 | dt: 605ms | tok/sec: 867,039 | mfu: 20.9% | epoch: 1 | remaining: 61s    
step 00409 (79.6%) | loss: 3.122444 | lrm: 0.41 | dt: 603ms | tok/sec: 869,100 | mfu: 21.0% | epoch: 1 | remaining: 61s    
step 00410 (79.8%) | loss: 3.124805 | lrm: 0.40 | dt: 604ms | tok/sec: 867,640 | mfu: 21.0% | epoch: 1 | remaining: 60s    
step 00411 (80.0%) | loss: 3.123874 | lrm: 0.40 | dt: 602ms | tok/sec: 870,640 | mfu: 21.0% | epoch: 1 | remaining: 59s    
step 00412 (80.2%) | loss: 3.120525 | lrm: 0.40 | dt: 602ms | tok/sec: 871,356 | mfu: 21.1% | epoch: 1 | remaining: 59s    
step 00413 (80.4%) | loss: 3.122490 | lrm: 0.39 | dt: 604ms | tok/sec: 868,349 | mfu: 21.0% | epoch: 1 | remaining: 58s    
step 00414 (80.6%) | loss: 3.113630 | lrm: 0.39 | dt: 602ms | tok/sec: 871,144 | mfu: 21.0% | epoch: 1 | remaining: 58s    
step 00415 (80.8%) | loss: 3.115033 | lrm: 0.38 | dt: 606ms | tok/sec: 865,147 | mfu: 20.9% | epoch: 1 | remaining: 57s    
step 00416 (81.0%) | loss: 3.113573 | lrm: 0.38 | dt: 601ms | tok/sec: 872,463 | mfu: 21.1% | epoch: 1 | remaining: 56s    
step 00417 (81.2%) | loss: 3.115937 | lrm: 0.38 | dt: 601ms | tok/sec: 872,083 | mfu: 21.1% | epoch: 1 | remaining: 56s    
step 00418 (81.4%) | loss: 3.117298 | lrm: 0.37 | dt: 606ms | tok/sec: 864,937 | mfu: 20.9% | epoch: 1 | remaining: 55s    
step 00419 (81.6%) | loss: 3.115614 | lrm: 0.37 | dt: 609ms | tok/sec: 860,828 | mfu: 20.8% | epoch: 1 | remaining: 55s    
step 00420 (81.8%) | loss: 3.112705 | lrm: 0.36 | dt: 601ms | tok/sec: 871,820 | mfu: 21.1% | epoch: 1 | remaining: 54s    
step 00421 (82.0%) | loss: 3.113425 | lrm: 0.36 | dt: 598ms | tok/sec: 876,128 | mfu: 21.2% | epoch: 1 | remaining: 53s    
step 00422 (82.2%) | loss: 3.106996 | lrm: 0.36 | dt: 601ms | tok/sec: 871,988 | mfu: 21.1% | epoch: 1 | remaining: 53s    
step 00423 (82.4%) | loss: 3.104420 | lrm: 0.35 | dt: 607ms | tok/sec: 863,062 | mfu: 20.9% | epoch: 1 | remaining: 52s    
step 00424 (82.6%) | loss: 3.105106 | lrm: 0.35 | dt: 614ms | tok/sec: 854,497 | mfu: 20.6% | epoch: 1 | remaining: 52s    
step 00425 (82.8%) | loss: 3.102614 | lrm: 0.34 | dt: 611ms | tok/sec: 857,760 | mfu: 20.7% | epoch: 1 | remaining: 51s    
step 00426 (83.0%) | loss: 3.103694 | lrm: 0.34 | dt: 605ms | tok/sec: 866,709 | mfu: 20.9% | epoch: 1 | remaining: 50s    
step 00427 (83.2%) | loss: 3.102521 | lrm: 0.34 | dt: 600ms | tok/sec: 873,369 | mfu: 21.1% | epoch: 1 | remaining: 50s    
step 00428 (83.4%) | loss: 3.102951 | lrm: 0.33 | dt: 601ms | tok/sec: 872,731 | mfu: 21.1% | epoch: 1 | remaining: 49s    
step 00429 (83.6%) | loss: 3.098788 | lrm: 0.33 | dt: 602ms | tok/sec: 870,315 | mfu: 21.0% | epoch: 1 | remaining: 48s    
step 00430 (83.8%) | loss: 3.102594 | lrm: 0.32 | dt: 605ms | tok/sec: 866,160 | mfu: 20.9% | epoch: 1 | remaining: 48s    
step 00431 (84.0%) | loss: 3.101232 | lrm: 0.32 | dt: 606ms | tok/sec: 864,989 | mfu: 20.9% | epoch: 1 | remaining: 47s    
step 00432 (84.2%) | loss: 3.103453 | lrm: 0.32 | dt: 604ms | tok/sec: 867,477 | mfu: 21.0% | epoch: 1 | remaining: 47s    
step 00433 (84.4%) | loss: 3.103051 | lrm: 0.31 | dt: 604ms | tok/sec: 867,792 | mfu: 21.0% | epoch: 1 | remaining: 46s    
step 00434 (84.6%) | loss: 3.102300 | lrm: 0.31 | dt: 605ms | tok/sec: 866,787 | mfu: 20.9% | epoch: 1 | remaining: 45s    
step 00435 (84.8%) | loss: 3.104007 | lrm: 0.30 | dt: 605ms | tok/sec: 865,886 | mfu: 20.9% | epoch: 1 | remaining: 45s    
step 00436 (85.0%) | loss: 3.101898 | lrm: 0.30 | dt: 603ms | tok/sec: 869,540 | mfu: 21.0% | epoch: 1 | remaining: 44s    
step 00437 (85.3%) | loss: 3.096764 | lrm: 0.29 | dt: 605ms | tok/sec: 867,299 | mfu: 21.0% | epoch: 1 | remaining: 44s    
step 00438 (85.5%) | loss: 3.095871 | lrm: 0.29 | dt: 600ms | tok/sec: 873,440 | mfu: 21.1% | epoch: 1 | remaining: 43s    
step 00439 (85.7%) | loss: 3.094470 | lrm: 0.29 | dt: 606ms | tok/sec: 864,838 | mfu: 20.9% | epoch: 1 | remaining: 42s    
step 00440 (85.9%) | loss: 3.093212 | lrm: 0.28 | dt: 607ms | tok/sec: 864,089 | mfu: 20.9% | epoch: 1 | remaining: 42s    
step 00441 (86.1%) | loss: 3.091447 | lrm: 0.28 | dt: 602ms | tok/sec: 871,560 | mfu: 21.1% | epoch: 1 | remaining: 41s    
step 00442 (86.3%) | loss: 3.091779 | lrm: 0.27 | dt: 603ms | tok/sec: 869,612 | mfu: 21.0% | epoch: 1 | remaining: 41s    
step 00443 (86.5%) | loss: 3.093100 | lrm: 0.27 | dt: 601ms | tok/sec: 872,103 | mfu: 21.1% | epoch: 1 | remaining: 40s    
step 00444 (86.7%) | loss: 3.094573 | lrm: 0.27 | dt: 603ms | tok/sec: 869,435 | mfu: 21.0% | epoch: 1 | remaining: 39s    
step 00445 (86.9%) | loss: 3.092411 | lrm: 0.26 | dt: 604ms | tok/sec: 868,098 | mfu: 21.0% | epoch: 1 | remaining: 39s    
step 00446 (87.1%) | loss: 3.087541 | lrm: 0.26 | dt: 604ms | tok/sec: 867,521 | mfu: 21.0% | epoch: 1 | remaining: 38s    
step 00447 (87.3%) | loss: 3.089722 | lrm: 0.25 | dt: 603ms | tok/sec: 869,270 | mfu: 21.0% | epoch: 1 | remaining: 38s    
step 00448 (87.5%) | loss: 3.086701 | lrm: 0.25 | dt: 603ms | tok/sec: 868,832 | mfu: 21.0% | epoch: 1 | remaining: 37s    
step 00449 (87.7%) | loss: 3.081479 | lrm: 0.25 | dt: 601ms | tok/sec: 872,906 | mfu: 21.1% | epoch: 1 | remaining: 36s    
step 00450 (87.9%) | loss: 3.084778 | lrm: 0.24 | dt: 604ms | tok/sec: 867,713 | mfu: 21.0% | epoch: 1 | remaining: 36s    
step 00451 (88.1%) | loss: 3.087822 | lrm: 0.24 | dt: 599ms | tok/sec: 875,511 | mfu: 21.2% | epoch: 1 | remaining: 35s    
step 00452 (88.3%) | loss: 3.084196 | lrm: 0.23 | dt: 600ms | tok/sec: 873,710 | mfu: 21.1% | epoch: 1 | remaining: 35s    
step 00453 (88.5%) | loss: 3.080546 | lrm: 0.23 | dt: 604ms | tok/sec: 867,405 | mfu: 21.0% | epoch: 1 | remaining: 34s    
step 00454 (88.7%) | loss: 3.076221 | lrm: 0.23 | dt: 605ms | tok/sec: 866,428 | mfu: 20.9% | epoch: 1 | remaining: 33s    
step 00455 (88.9%) | loss: 3.075825 | lrm: 0.22 | dt: 601ms | tok/sec: 872,933 | mfu: 21.1% | epoch: 1 | remaining: 33s    
step 00456 (89.1%) | loss: 3.073681 | lrm: 0.22 | dt: 600ms | tok/sec: 873,109 | mfu: 21.1% | epoch: 1 | remaining: 32s    
step 00457 (89.3%) | loss: 3.069107 | lrm: 0.21 | dt: 603ms | tok/sec: 869,036 | mfu: 21.0% | epoch: 1 | remaining: 32s    
step 00458 (89.5%) | loss: 3.071943 | lrm: 0.21 | dt: 600ms | tok/sec: 873,387 | mfu: 21.1% | epoch: 1 | remaining: 31s    
step 00459 (89.7%) | loss: 3.073953 | lrm: 0.21 | dt: 599ms | tok/sec: 874,990 | mfu: 21.1% | epoch: 1 | remaining: 30s    
step 00460 (89.9%) | loss: 3.076857 | lrm: 0.20 | dt: 607ms | tok/sec: 864,011 | mfu: 20.9% | epoch: 1 | remaining: 30s    
step 00461 (90.1%) | loss: 3.077995 | lrm: 0.20 | dt: 605ms | tok/sec: 866,237 | mfu: 20.9% | epoch: 1 | remaining: 29s    
step 00462 (90.3%) | loss: 3.077202 | lrm: 0.19 | dt: 604ms | tok/sec: 867,530 | mfu: 21.0% | epoch: 1 | remaining: 29s    
