warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2852ms | tok/sec: 183,838 | mfu: 4.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,986 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446681 | lrm: 1.00 | dt: 586ms | tok/sec: 895,193 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981116 | lrm: 1.00 | dt: 586ms | tok/sec: 894,904 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593317 | lrm: 1.00 | dt: 586ms | tok/sec: 894,840 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258073 | lrm: 1.00 | dt: 586ms | tok/sec: 894,004 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007461 | lrm: 1.00 | dt: 586ms | tok/sec: 894,317 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800336 | lrm: 1.00 | dt: 586ms | tok/sec: 894,287 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624728 | lrm: 1.00 | dt: 587ms | tok/sec: 893,646 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474968 | lrm: 1.00 | dt: 587ms | tok/sec: 893,562 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351427 | lrm: 1.00 | dt: 587ms | tok/sec: 893,749 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245275 | lrm: 1.00 | dt: 587ms | tok/sec: 893,240 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.152777 | lrm: 1.00 | dt: 587ms | tok/sec: 893,397 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.076371 | lrm: 1.00 | dt: 587ms | tok/sec: 892,763 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.002781 | lrm: 1.00 | dt: 588ms | tok/sec: 892,309 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.940604 | lrm: 1.00 | dt: 587ms | tok/sec: 892,626 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00307 (59.0%) | loss: 3.286971 | lrm: 0.82 | dt: 607ms | tok/sec: 864,277 | mfu: 20.9% | epoch: 1 | remaining: 122s    
step 00308 (59.2%) | loss: 3.280015 | lrm: 0.82 | dt: 611ms | tok/sec: 858,463 | mfu: 20.7% | epoch: 1 | remaining: 122s    
step 00309 (59.4%) | loss: 3.275139 | lrm: 0.81 | dt: 606ms | tok/sec: 865,182 | mfu: 20.9% | epoch: 1 | remaining: 121s    
step 00310 (59.6%) | loss: 3.270353 | lrm: 0.81 | dt: 606ms | tok/sec: 865,234 | mfu: 20.9% | epoch: 1 | remaining: 121s    
step 00311 (59.8%) | loss: 3.270330 | lrm: 0.80 | dt: 600ms | tok/sec: 873,962 | mfu: 21.1% | epoch: 1 | remaining: 120s    
step 00312 (60.0%) | loss: 3.270830 | lrm: 0.80 | dt: 593ms | tok/sec: 884,444 | mfu: 21.4% | epoch: 1 | remaining: 119s    
step 00313 (60.2%) | loss: 3.264021 | lrm: 0.80 | dt: 599ms | tok/sec: 875,002 | mfu: 21.1% | epoch: 1 | remaining: 119s    
step 00314 (60.4%) | loss: 3.262672 | lrm: 0.79 | dt: 604ms | tok/sec: 868,299 | mfu: 21.0% | epoch: 1 | remaining: 118s    
step 00315 (60.6%) | loss: 3.268254 | lrm: 0.79 | dt: 602ms | tok/sec: 870,491 | mfu: 21.0% | epoch: 1 | remaining: 118s    
step 00316 (60.8%) | loss: 3.265955 | lrm: 0.78 | dt: 610ms | tok/sec: 858,795 | mfu: 20.7% | epoch: 1 | remaining: 117s    
step 00317 (61.0%) | loss: 3.267128 | lrm: 0.78 | dt: 606ms | tok/sec: 865,560 | mfu: 20.9% | epoch: 1 | remaining: 116s    
step 00318 (61.2%) | loss: 3.267888 | lrm: 0.78 | dt: 601ms | tok/sec: 872,394 | mfu: 21.1% | epoch: 1 | remaining: 116s    
step 00319 (61.4%) | loss: 3.264015 | lrm: 0.77 | dt: 605ms | tok/sec: 866,295 | mfu: 20.9% | epoch: 1 | remaining: 115s    
step 00320 (61.6%) | loss: 3.264680 | lrm: 0.77 | dt: 602ms | tok/sec: 871,071 | mfu: 21.0% | epoch: 1 | remaining: 115s    
step 00321 (61.8%) | loss: 3.260832 | lrm: 0.76 | dt: 599ms | tok/sec: 874,911 | mfu: 21.1% | epoch: 1 | remaining: 114s    
step 00322 (62.0%) | loss: 3.261400 | lrm: 0.76 | dt: 606ms | tok/sec: 865,723 | mfu: 20.9% | epoch: 1 | remaining: 113s    
step 00323 (62.2%) | loss: 3.257364 | lrm: 0.76 | dt: 600ms | tok/sec: 873,389 | mfu: 21.1% | epoch: 1 | remaining: 113s    
step 00324 (62.4%) | loss: 3.252602 | lrm: 0.75 | dt: 594ms | tok/sec: 882,654 | mfu: 21.3% | epoch: 1 | remaining: 112s    
step 00325 (62.6%) | loss: 3.246939 | lrm: 0.75 | dt: 597ms | tok/sec: 877,771 | mfu: 21.2% | epoch: 1 | remaining: 112s    
step 00326 (62.8%) | loss: 3.249081 | lrm: 0.74 | dt: 599ms | tok/sec: 875,577 | mfu: 21.2% | epoch: 1 | remaining: 111s    
step 00327 (63.0%) | loss: 3.244005 | lrm: 0.74 | dt: 601ms | tok/sec: 872,945 | mfu: 21.1% | epoch: 1 | remaining: 110s    
step 00328 (63.2%) | loss: 3.243514 | lrm: 0.74 | dt: 602ms | tok/sec: 870,272 | mfu: 21.0% | epoch: 1 | remaining: 110s    
step 00329 (63.4%) | loss: 3.245469 | lrm: 0.73 | dt: 608ms | tok/sec: 862,230 | mfu: 20.8% | epoch: 1 | remaining: 109s    
step 00330 (63.6%) | loss: 3.244740 | lrm: 0.73 | dt: 603ms | tok/sec: 869,270 | mfu: 21.0% | epoch: 1 | remaining: 109s    
step 00331 (63.8%) | loss: 3.247449 | lrm: 0.72 | dt: 603ms | tok/sec: 869,791 | mfu: 21.0% | epoch: 1 | remaining: 108s    
step 00332 (64.0%) | loss: 3.248421 | lrm: 0.72 | dt: 602ms | tok/sec: 871,211 | mfu: 21.0% | epoch: 1 | remaining: 107s    
step 00333 (64.2%) | loss: 3.246935 | lrm: 0.72 | dt: 605ms | tok/sec: 867,176 | mfu: 21.0% | epoch: 1 | remaining: 107s    
step 00334 (64.4%) | loss: 3.247252 | lrm: 0.71 | dt: 602ms | tok/sec: 870,201 | mfu: 21.0% | epoch: 1 | remaining: 106s    
step 00335 (64.6%) | loss: 3.237701 | lrm: 0.71 | dt: 605ms | tok/sec: 866,969 | mfu: 20.9% | epoch: 1 | remaining: 106s    
step 00336 (64.8%) | loss: 3.237854 | lrm: 0.70 | dt: 599ms | tok/sec: 875,343 | mfu: 21.1% | epoch: 1 | remaining: 105s    
step 00337 (65.0%) | loss: 3.234759 | lrm: 0.70 | dt: 598ms | tok/sec: 876,463 | mfu: 21.2% | epoch: 1 | remaining: 104s    
step 00338 (65.2%) | loss: 3.234520 | lrm: 0.70 | dt: 600ms | tok/sec: 873,397 | mfu: 21.1% | epoch: 1 | remaining: 104s    
step 00339 (65.4%) | loss: 3.227242 | lrm: 0.69 | dt: 605ms | tok/sec: 866,950 | mfu: 20.9% | epoch: 1 | remaining: 103s    
step 00340 (65.6%) | loss: 3.229905 | lrm: 0.69 | dt: 603ms | tok/sec: 869,125 | mfu: 21.0% | epoch: 1 | remaining: 103s    
step 00341 (65.8%) | loss: 3.226684 | lrm: 0.68 | dt: 606ms | tok/sec: 865,005 | mfu: 20.9% | epoch: 1 | remaining: 102s    
step 00342 (66.0%) | loss: 3.230084 | lrm: 0.68 | dt: 604ms | tok/sec: 867,622 | mfu: 21.0% | epoch: 1 | remaining: 101s    
step 00343 (66.2%) | loss: 3.234242 | lrm: 0.68 | dt: 607ms | tok/sec: 864,340 | mfu: 20.9% | epoch: 1 | remaining: 101s    
step 00344 (66.4%) | loss: 3.233519 | lrm: 0.67 | dt: 608ms | tok/sec: 862,606 | mfu: 20.8% | epoch: 1 | remaining: 100s    
step 00345 (66.6%) | loss: 3.230878 | lrm: 0.67 | dt: 605ms | tok/sec: 867,095 | mfu: 21.0% | epoch: 1 | remaining: 100s    
step 00346 (66.8%) | loss: 3.230477 | lrm: 0.66 | dt: 602ms | tok/sec: 870,593 | mfu: 21.0% | epoch: 1 | remaining: 99s    
step 00347 (67.0%) | loss: 3.229105 | lrm: 0.66 | dt: 606ms | tok/sec: 864,802 | mfu: 20.9% | epoch: 1 | remaining: 98s    
step 00348 (67.2%) | loss: 3.224427 | lrm: 0.66 | dt: 599ms | tok/sec: 874,642 | mfu: 21.1% | epoch: 1 | remaining: 98s    
step 00349 (67.4%) | loss: 3.223389 | lrm: 0.65 | dt: 604ms | tok/sec: 868,282 | mfu: 21.0% | epoch: 1 | remaining: 97s    
step 00350 (67.6%) | loss: 3.221878 | lrm: 0.65 | dt: 606ms | tok/sec: 865,522 | mfu: 20.9% | epoch: 1 | remaining: 97s    
step 00351 (67.8%) | loss: 3.217884 | lrm: 0.64 | dt: 601ms | tok/sec: 872,908 | mfu: 21.1% | epoch: 1 | remaining: 96s    
step 00352 (68.0%) | loss: 3.220350 | lrm: 0.64 | dt: 601ms | tok/sec: 871,892 | mfu: 21.1% | epoch: 1 | remaining: 95s    
step 00353 (68.2%) | loss: 3.215735 | lrm: 0.64 | dt: 608ms | tok/sec: 862,681 | mfu: 20.8% | epoch: 1 | remaining: 95s    
step 00354 (68.4%) | loss: 3.210736 | lrm: 0.63 | dt: 607ms | tok/sec: 863,973 | mfu: 20.9% | epoch: 1 | remaining: 94s    
step 00355 (68.6%) | loss: 3.210435 | lrm: 0.63 | dt: 605ms | tok/sec: 866,530 | mfu: 20.9% | epoch: 1 | remaining: 93s    
step 00356 (68.8%) | loss: 3.203822 | lrm: 0.62 | dt: 598ms | tok/sec: 876,761 | mfu: 21.2% | epoch: 1 | remaining: 93s    
step 00357 (69.0%) | loss: 3.199292 | lrm: 0.62 | dt: 598ms | tok/sec: 876,866 | mfu: 21.2% | epoch: 1 | remaining: 92s    
step 00358 (69.2%) | loss: 3.202036 | lrm: 0.62 | dt: 600ms | tok/sec: 874,413 | mfu: 21.1% | epoch: 1 | remaining: 92s    
step 00359 (69.4%) | loss: 3.200720 | lrm: 0.61 | dt: 599ms | tok/sec: 874,656 | mfu: 21.1% | epoch: 1 | remaining: 91s    
step 00360 (69.6%) | loss: 3.198678 | lrm: 0.61 | dt: 602ms | tok/sec: 871,435 | mfu: 21.1% | epoch: 1 | remaining: 90s    
step 00361 (69.8%) | loss: 3.191398 | lrm: 0.60 | dt: 603ms | tok/sec: 868,779 | mfu: 21.0% | epoch: 1 | remaining: 90s    
step 00362 (70.0%) | loss: 3.198037 | lrm: 0.60 | dt: 607ms | tok/sec: 864,211 | mfu: 20.9% | epoch: 1 | remaining: 89s    
step 00363 (70.2%) | loss: 3.197520 | lrm: 0.60 | dt: 598ms | tok/sec: 876,644 | mfu: 21.2% | epoch: 1 | remaining: 89s    
step 00364 (70.4%) | loss: 3.198720 | lrm: 0.59 | dt: 598ms | tok/sec: 876,936 | mfu: 21.2% | epoch: 1 | remaining: 88s    
step 00365 (70.6%) | loss: 3.191409 | lrm: 0.59 | dt: 601ms | tok/sec: 871,640 | mfu: 21.1% | epoch: 1 | remaining: 87s    
step 00366 (70.8%) | loss: 3.191042 | lrm: 0.58 | dt: 602ms | tok/sec: 871,155 | mfu: 21.0% | epoch: 1 | remaining: 87s    
step 00367 (71.0%) | loss: 3.189508 | lrm: 0.58 | dt: 599ms | tok/sec: 875,949 | mfu: 21.2% | epoch: 1 | remaining: 86s    
step 00368 (71.2%) | loss: 3.182684 | lrm: 0.58 | dt: 604ms | tok/sec: 868,180 | mfu: 21.0% | epoch: 1 | remaining: 86s    
step 00369 (71.4%) | loss: 3.180696 | lrm: 0.57 | dt: 609ms | tok/sec: 861,292 | mfu: 20.8% | epoch: 1 | remaining: 85s    
step 00370 (71.6%) | loss: 3.177706 | lrm: 0.57 | dt: 605ms | tok/sec: 865,988 | mfu: 20.9% | epoch: 1 | remaining: 84s    
step 00371 (71.8%) | loss: 3.174934 | lrm: 0.56 | dt: 605ms | tok/sec: 866,608 | mfu: 20.9% | epoch: 1 | remaining: 84s    
step 00372 (72.0%) | loss: 3.170894 | lrm: 0.56 | dt: 607ms | tok/sec: 863,889 | mfu: 20.9% | epoch: 1 | remaining: 83s    
step 00373 (72.2%) | loss: 3.175668 | lrm: 0.56 | dt: 605ms | tok/sec: 866,219 | mfu: 20.9% | epoch: 1 | remaining: 83s    
step 00374 (72.5%) | loss: 3.171105 | lrm: 0.55 | dt: 606ms | tok/sec: 864,713 | mfu: 20.9% | epoch: 1 | remaining: 82s    
step 00375 (72.7%) | loss: 3.167572 | lrm: 0.55 | dt: 600ms | tok/sec: 874,055 | mfu: 21.1% | epoch: 1 | remaining: 81s    
step 00376 (72.9%) | loss: 3.169553 | lrm: 0.54 | dt: 600ms | tok/sec: 873,976 | mfu: 21.1% | epoch: 1 | remaining: 81s    
step 00377 (73.1%) | loss: 3.172265 | lrm: 0.54 | dt: 596ms | tok/sec: 879,167 | mfu: 21.2% | epoch: 1 | remaining: 80s    
step 00378 (73.3%) | loss: 3.175133 | lrm: 0.53 | dt: 597ms | tok/sec: 878,348 | mfu: 21.2% | epoch: 1 | remaining: 80s    
step 00379 (73.5%) | loss: 3.170153 | lrm: 0.53 | dt: 603ms | tok/sec: 869,138 | mfu: 21.0% | epoch: 1 | remaining: 79s    
step 00380 (73.7%) | loss: 3.171050 | lrm: 0.53 | dt: 605ms | tok/sec: 866,022 | mfu: 20.9% | epoch: 1 | remaining: 78s    
step 00381 (73.9%) | loss: 3.168659 | lrm: 0.52 | dt: 608ms | tok/sec: 861,725 | mfu: 20.8% | epoch: 1 | remaining: 78s    
step 00382 (74.1%) | loss: 3.164101 | lrm: 0.52 | dt: 603ms | tok/sec: 869,079 | mfu: 21.0% | epoch: 1 | remaining: 77s    
step 00383 (74.3%) | loss: 3.166810 | lrm: 0.51 | dt: 603ms | tok/sec: 869,350 | mfu: 21.0% | epoch: 1 | remaining: 77s    
step 00384 (74.5%) | loss: 3.163348 | lrm: 0.51 | dt: 608ms | tok/sec: 862,808 | mfu: 20.8% | epoch: 1 | remaining: 76s    
step 00385 (74.7%) | loss: 3.162958 | lrm: 0.51 | dt: 607ms | tok/sec: 864,139 | mfu: 20.9% | epoch: 1 | remaining: 75s    
step 00386 (74.9%) | loss: 3.165031 | lrm: 0.50 | dt: 604ms | tok/sec: 868,569 | mfu: 21.0% | epoch: 1 | remaining: 75s    
step 00387 (75.1%) | loss: 3.158649 | lrm: 0.50 | dt: 599ms | tok/sec: 875,324 | mfu: 21.1% | epoch: 1 | remaining: 74s    
step 00388 (75.3%) | loss: 3.157525 | lrm: 0.49 | dt: 609ms | tok/sec: 860,211 | mfu: 20.8% | epoch: 1 | remaining: 74s    
step 00389 (75.5%) | loss: 3.154328 | lrm: 0.49 | dt: 608ms | tok/sec: 861,826 | mfu: 20.8% | epoch: 1 | remaining: 73s    
step 00390 (75.7%) | loss: 3.152398 | lrm: 0.49 | dt: 601ms | tok/sec: 871,712 | mfu: 21.1% | epoch: 1 | remaining: 72s    
step 00391 (75.9%) | loss: 3.149257 | lrm: 0.48 | dt: 601ms | tok/sec: 872,527 | mfu: 21.1% | epoch: 1 | remaining: 72s    
step 00392 (76.1%) | loss: 3.146924 | lrm: 0.48 | dt: 599ms | tok/sec: 875,737 | mfu: 21.2% | epoch: 1 | remaining: 71s    
step 00393 (76.3%) | loss: 3.149371 | lrm: 0.47 | dt: 606ms | tok/sec: 865,281 | mfu: 20.9% | epoch: 1 | remaining: 71s    
step 00394 (76.5%) | loss: 3.148843 | lrm: 0.47 | dt: 609ms | tok/sec: 861,367 | mfu: 20.8% | epoch: 1 | remaining: 70s    
step 00395 (76.7%) | loss: 3.152670 | lrm: 0.47 | dt: 605ms | tok/sec: 866,299 | mfu: 20.9% | epoch: 1 | remaining: 69s    
step 00396 (76.9%) | loss: 3.152292 | lrm: 0.46 | dt: 601ms | tok/sec: 871,786 | mfu: 21.1% | epoch: 1 | remaining: 69s    
step 00397 (77.1%) | loss: 3.149348 | lrm: 0.46 | dt: 598ms | tok/sec: 877,074 | mfu: 21.2% | epoch: 1 | remaining: 68s    
step 00398 (77.3%) | loss: 3.144736 | lrm: 0.45 | dt: 602ms | tok/sec: 870,413 | mfu: 21.0% | epoch: 1 | remaining: 68s    
step 00399 (77.5%) | loss: 3.145276 | lrm: 0.45 | dt: 604ms | tok/sec: 868,276 | mfu: 21.0% | epoch: 1 | remaining: 67s    
step 00400 (77.7%) | loss: 3.145104 | lrm: 0.45 | dt: 608ms | tok/sec: 861,642 | mfu: 20.8% | epoch: 1 | remaining: 66s    
step 00401 (77.9%) | loss: 3.141653 | lrm: 0.44 | dt: 603ms | tok/sec: 870,003 | mfu: 21.0% | epoch: 1 | remaining: 66s    
step 00402 (78.1%) | loss: 3.139190 | lrm: 0.44 | dt: 601ms | tok/sec: 872,736 | mfu: 21.1% | epoch: 1 | remaining: 65s    
step 00403 (78.3%) | loss: 3.138640 | lrm: 0.43 | dt: 596ms | tok/sec: 878,969 | mfu: 21.2% | epoch: 1 | remaining: 65s    
step 00404 (78.5%) | loss: 3.139159 | lrm: 0.43 | dt: 600ms | tok/sec: 873,846 | mfu: 21.1% | epoch: 1 | remaining: 64s    
step 00405 (78.7%) | loss: 3.133422 | lrm: 0.43 | dt: 602ms | tok/sec: 870,608 | mfu: 21.0% | epoch: 1 | remaining: 63s    
step 00406 (78.9%) | loss: 3.132481 | lrm: 0.42 | dt: 606ms | tok/sec: 864,737 | mfu: 20.9% | epoch: 1 | remaining: 63s    
step 00407 (79.1%) | loss: 3.133277 | lrm: 0.42 | dt: 603ms | tok/sec: 869,142 | mfu: 21.0% | epoch: 1 | remaining: 62s    
step 00408 (79.3%) | loss: 3.130395 | lrm: 0.41 | dt: 605ms | tok/sec: 867,252 | mfu: 21.0% | epoch: 1 | remaining: 62s    
step 00409 (79.5%) | loss: 3.130137 | lrm: 0.41 | dt: 606ms | tok/sec: 864,774 | mfu: 20.9% | epoch: 1 | remaining: 61s    
step 00410 (79.7%) | loss: 3.131954 | lrm: 0.41 | dt: 604ms | tok/sec: 868,604 | mfu: 21.0% | epoch: 1 | remaining: 60s    
step 00411 (79.9%) | loss: 3.130440 | lrm: 0.40 | dt: 606ms | tok/sec: 865,808 | mfu: 20.9% | epoch: 1 | remaining: 60s    
step 00412 (80.1%) | loss: 3.126875 | lrm: 0.40 | dt: 602ms | tok/sec: 871,427 | mfu: 21.1% | epoch: 1 | remaining: 59s    
step 00413 (80.3%) | loss: 3.128274 | lrm: 0.39 | dt: 598ms | tok/sec: 876,771 | mfu: 21.2% | epoch: 1 | remaining: 59s    
step 00414 (80.5%) | loss: 3.119033 | lrm: 0.39 | dt: 595ms | tok/sec: 881,020 | mfu: 21.3% | epoch: 1 | remaining: 58s    
step 00415 (80.7%) | loss: 3.120140 | lrm: 0.39 | dt: 602ms | tok/sec: 870,864 | mfu: 21.0% | epoch: 1 | remaining: 57s    
step 00416 (80.9%) | loss: 3.118357 | lrm: 0.38 | dt: 602ms | tok/sec: 870,756 | mfu: 21.0% | epoch: 1 | remaining: 57s    
step 00417 (81.1%) | loss: 3.120431 | lrm: 0.38 | dt: 606ms | tok/sec: 865,342 | mfu: 20.9% | epoch: 1 | remaining: 56s    
step 00418 (81.3%) | loss: 3.121340 | lrm: 0.37 | dt: 603ms | tok/sec: 868,782 | mfu: 21.0% | epoch: 1 | remaining: 56s    
step 00419 (81.5%) | loss: 3.119534 | lrm: 0.37 | dt: 611ms | tok/sec: 858,368 | mfu: 20.7% | epoch: 1 | remaining: 55s    
step 00420 (81.7%) | loss: 3.116314 | lrm: 0.37 | dt: 601ms | tok/sec: 872,774 | mfu: 21.1% | epoch: 1 | remaining: 54s    
step 00421 (81.9%) | loss: 3.117057 | lrm: 0.36 | dt: 601ms | tok/sec: 872,298 | mfu: 21.1% | epoch: 1 | remaining: 54s    
step 00422 (82.1%) | loss: 3.110189 | lrm: 0.36 | dt: 603ms | tok/sec: 869,289 | mfu: 21.0% | epoch: 1 | remaining: 53s    
step 00423 (82.3%) | loss: 3.107142 | lrm: 0.35 | dt: 604ms | tok/sec: 868,118 | mfu: 21.0% | epoch: 1 | remaining: 52s    
step 00424 (82.5%) | loss: 3.107606 | lrm: 0.35 | dt: 611ms | tok/sec: 858,544 | mfu: 20.7% | epoch: 1 | remaining: 52s    
step 00425 (82.7%) | loss: 3.104904 | lrm: 0.35 | dt: 600ms | tok/sec: 873,237 | mfu: 21.1% | epoch: 1 | remaining: 51s    
step 00426 (82.9%) | loss: 3.105813 | lrm: 0.34 | dt: 600ms | tok/sec: 873,145 | mfu: 21.1% | epoch: 1 | remaining: 51s    
step 00427 (83.1%) | loss: 3.104707 | lrm: 0.34 | dt: 606ms | tok/sec: 865,254 | mfu: 20.9% | epoch: 1 | remaining: 50s    
step 00428 (83.3%) | loss: 3.105202 | lrm: 0.33 | dt: 604ms | tok/sec: 867,695 | mfu: 21.0% | epoch: 1 | remaining: 49s    
step 00429 (83.5%) | loss: 3.101030 | lrm: 0.33 | dt: 602ms | tok/sec: 870,442 | mfu: 21.0% | epoch: 1 | remaining: 49s    
step 00430 (83.7%) | loss: 3.104739 | lrm: 0.33 | dt: 605ms | tok/sec: 866,133 | mfu: 20.9% | epoch: 1 | remaining: 48s    
step 00431 (83.9%) | loss: 3.103479 | lrm: 0.32 | dt: 605ms | tok/sec: 866,436 | mfu: 20.9% | epoch: 1 | remaining: 48s    
step 00432 (84.1%) | loss: 3.105495 | lrm: 0.32 | dt: 601ms | tok/sec: 872,063 | mfu: 21.1% | epoch: 1 | remaining: 47s    
step 00433 (84.3%) | loss: 3.104759 | lrm: 0.31 | dt: 603ms | tok/sec: 868,892 | mfu: 21.0% | epoch: 1 | remaining: 46s    
step 00434 (84.5%) | loss: 3.103703 | lrm: 0.31 | dt: 607ms | tok/sec: 863,236 | mfu: 20.9% | epoch: 1 | remaining: 46s    
step 00435 (84.7%) | loss: 3.105392 | lrm: 0.31 | dt: 603ms | tok/sec: 869,399 | mfu: 21.0% | epoch: 1 | remaining: 45s    
step 00436 (84.9%) | loss: 3.103273 | lrm: 0.30 | dt: 605ms | tok/sec: 866,957 | mfu: 20.9% | epoch: 1 | remaining: 45s    
step 00437 (85.1%) | loss: 3.098162 | lrm: 0.30 | dt: 601ms | tok/sec: 871,676 | mfu: 21.1% | epoch: 1 | remaining: 44s    
step 00438 (85.3%) | loss: 3.097073 | lrm: 0.29 | dt: 604ms | tok/sec: 867,670 | mfu: 21.0% | epoch: 1 | remaining: 43s    
step 00439 (85.5%) | loss: 3.095573 | lrm: 0.29 | dt: 605ms | tok/sec: 867,150 | mfu: 21.0% | epoch: 1 | remaining: 43s    
step 00440 (85.7%) | loss: 3.094035 | lrm: 0.29 | dt: 600ms | tok/sec: 873,353 | mfu: 21.1% | epoch: 1 | remaining: 42s    
step 00441 (85.9%) | loss: 3.092255 | lrm: 0.28 | dt: 599ms | tok/sec: 875,066 | mfu: 21.1% | epoch: 1 | remaining: 42s    
step 00442 (86.1%) | loss: 3.092184 | lrm: 0.28 | dt: 600ms | tok/sec: 873,683 | mfu: 21.1% | epoch: 1 | remaining: 41s    
step 00443 (86.3%) | loss: 3.093795 | lrm: 0.27 | dt: 605ms | tok/sec: 867,177 | mfu: 21.0% | epoch: 1 | remaining: 40s    
step 00444 (86.5%) | loss: 3.094942 | lrm: 0.27 | dt: 599ms | tok/sec: 875,275 | mfu: 21.1% | epoch: 1 | remaining: 40s    
step 00445 (86.7%) | loss: 3.092835 | lrm: 0.27 | dt: 598ms | tok/sec: 876,634 | mfu: 21.2% | epoch: 1 | remaining: 39s    
step 00446 (86.9%) | loss: 3.088022 | lrm: 0.26 | dt: 599ms | tok/sec: 875,286 | mfu: 21.1% | epoch: 1 | remaining: 39s    
step 00447 (87.1%) | loss: 3.090493 | lrm: 0.26 | dt: 603ms | tok/sec: 868,773 | mfu: 21.0% | epoch: 1 | remaining: 38s    
step 00448 (87.3%) | loss: 3.087672 | lrm: 0.25 | dt: 604ms | tok/sec: 868,305 | mfu: 21.0% | epoch: 1 | remaining: 37s    
step 00449 (87.5%) | loss: 3.082175 | lrm: 0.25 | dt: 602ms | tok/sec: 870,558 | mfu: 21.0% | epoch: 1 | remaining: 37s    
step 00450 (87.7%) | loss: 3.085500 | lrm: 0.25 | dt: 605ms | tok/sec: 866,211 | mfu: 20.9% | epoch: 1 | remaining: 36s    
step 00451 (87.9%) | loss: 3.088336 | lrm: 0.24 | dt: 601ms | tok/sec: 872,488 | mfu: 21.1% | epoch: 1 | remaining: 36s    
step 00452 (88.1%) | loss: 3.084490 | lrm: 0.24 | dt: 600ms | tok/sec: 874,194 | mfu: 21.1% | epoch: 1 | remaining: 35s    
step 00453 (88.3%) | loss: 3.080634 | lrm: 0.23 | dt: 602ms | tok/sec: 870,583 | mfu: 21.0% | epoch: 1 | remaining: 34s    
step 00454 (88.5%) | loss: 3.076202 | lrm: 0.23 | dt: 604ms | tok/sec: 867,542 | mfu: 21.0% | epoch: 1 | remaining: 34s    
step 00455 (88.7%) | loss: 3.075797 | lrm: 0.23 | dt: 599ms | tok/sec: 874,985 | mfu: 21.1% | epoch: 1 | remaining: 33s    
step 00456 (88.9%) | loss: 3.073538 | lrm: 0.22 | dt: 604ms | tok/sec: 867,392 | mfu: 21.0% | epoch: 1 | remaining: 33s    
step 00457 (89.1%) | loss: 3.069161 | lrm: 0.22 | dt: 605ms | tok/sec: 866,118 | mfu: 20.9% | epoch: 1 | remaining: 32s    
step 00458 (89.3%) | loss: 3.072064 | lrm: 0.21 | dt: 607ms | tok/sec: 863,636 | mfu: 20.9% | epoch: 1 | remaining: 31s    
step 00459 (89.5%) | loss: 3.073911 | lrm: 0.21 | dt: 611ms | tok/sec: 857,828 | mfu: 20.7% | epoch: 1 | remaining: 31s    
step 00460 (89.7%) | loss: 3.076976 | lrm: 0.21 | dt: 601ms | tok/sec: 872,563 | mfu: 21.1% | epoch: 1 | remaining: 30s    
step 00461 (89.9%) | loss: 3.078204 | lrm: 0.20 | dt: 601ms | tok/sec: 873,024 | mfu: 21.1% | epoch: 1 | remaining: 30s    
step 00462 (90.1%) | loss: 3.077548 | lrm: 0.20 | dt: 608ms | tok/sec: 862,078 | mfu: 20.8% | epoch: 1 | remaining: 29s    
