warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2704ms | tok/sec: 193,887 | mfu: 4.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854869 | lrm: 1.00 | dt: 585ms | tok/sec: 895,963 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446683 | lrm: 1.00 | dt: 586ms | tok/sec: 894,775 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981116 | lrm: 1.00 | dt: 586ms | tok/sec: 894,751 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593322 | lrm: 1.00 | dt: 586ms | tok/sec: 894,355 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258080 | lrm: 1.00 | dt: 586ms | tok/sec: 894,539 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007464 | lrm: 1.00 | dt: 586ms | tok/sec: 894,315 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800334 | lrm: 1.00 | dt: 586ms | tok/sec: 894,059 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624730 | lrm: 1.00 | dt: 587ms | tok/sec: 893,206 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474957 | lrm: 1.00 | dt: 587ms | tok/sec: 893,413 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351416 | lrm: 1.00 | dt: 587ms | tok/sec: 893,222 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245248 | lrm: 1.00 | dt: 588ms | tok/sec: 892,040 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.152715 | lrm: 1.00 | dt: 587ms | tok/sec: 892,717 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.076254 | lrm: 1.00 | dt: 587ms | tok/sec: 892,967 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.002698 | lrm: 1.00 | dt: 588ms | tok/sec: 892,258 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.940584 | lrm: 1.00 | dt: 587ms | tok/sec: 892,861 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00307 (59.2%) | loss: 3.286466 | lrm: 0.82 | dt: 605ms | tok/sec: 866,463 | mfu: 20.9% | epoch: 1 | remaining: 122s    
step 00308 (59.4%) | loss: 3.280281 | lrm: 0.81 | dt: 609ms | tok/sec: 860,267 | mfu: 20.8% | epoch: 1 | remaining: 121s    
step 00309 (59.6%) | loss: 3.275465 | lrm: 0.81 | dt: 614ms | tok/sec: 853,760 | mfu: 20.6% | epoch: 1 | remaining: 121s    
step 00310 (59.8%) | loss: 3.270738 | lrm: 0.80 | dt: 613ms | tok/sec: 855,248 | mfu: 20.7% | epoch: 1 | remaining: 120s    
step 00311 (60.0%) | loss: 3.270607 | lrm: 0.80 | dt: 605ms | tok/sec: 866,013 | mfu: 20.9% | epoch: 1 | remaining: 119s    
step 00312 (60.2%) | loss: 3.271355 | lrm: 0.80 | dt: 608ms | tok/sec: 862,235 | mfu: 20.8% | epoch: 1 | remaining: 119s    
step 00313 (60.4%) | loss: 3.264584 | lrm: 0.79 | dt: 605ms | tok/sec: 865,937 | mfu: 20.9% | epoch: 1 | remaining: 118s    
step 00314 (60.6%) | loss: 3.264014 | lrm: 0.79 | dt: 610ms | tok/sec: 859,977 | mfu: 20.8% | epoch: 1 | remaining: 118s    
step 00315 (60.8%) | loss: 3.269541 | lrm: 0.78 | dt: 605ms | tok/sec: 866,786 | mfu: 20.9% | epoch: 1 | remaining: 117s    
step 00316 (61.0%) | loss: 3.267210 | lrm: 0.78 | dt: 601ms | tok/sec: 873,031 | mfu: 21.1% | epoch: 1 | remaining: 116s    
step 00317 (61.2%) | loss: 3.268685 | lrm: 0.78 | dt: 595ms | tok/sec: 880,506 | mfu: 21.3% | epoch: 1 | remaining: 116s    
step 00318 (61.4%) | loss: 3.269270 | lrm: 0.77 | dt: 602ms | tok/sec: 870,327 | mfu: 21.0% | epoch: 1 | remaining: 115s    
step 00319 (61.6%) | loss: 3.265444 | lrm: 0.77 | dt: 605ms | tok/sec: 867,160 | mfu: 21.0% | epoch: 1 | remaining: 115s    
step 00320 (61.8%) | loss: 3.265999 | lrm: 0.76 | dt: 606ms | tok/sec: 865,307 | mfu: 20.9% | epoch: 1 | remaining: 114s    
step 00321 (62.0%) | loss: 3.262337 | lrm: 0.76 | dt: 611ms | tok/sec: 858,465 | mfu: 20.7% | epoch: 1 | remaining: 113s    
step 00322 (62.2%) | loss: 3.262755 | lrm: 0.76 | dt: 601ms | tok/sec: 873,059 | mfu: 21.1% | epoch: 1 | remaining: 113s    
step 00323 (62.4%) | loss: 3.258597 | lrm: 0.75 | dt: 610ms | tok/sec: 859,026 | mfu: 20.8% | epoch: 1 | remaining: 112s    
step 00324 (62.6%) | loss: 3.253467 | lrm: 0.75 | dt: 606ms | tok/sec: 865,175 | mfu: 20.9% | epoch: 1 | remaining: 112s    
step 00325 (62.8%) | loss: 3.247724 | lrm: 0.74 | dt: 603ms | tok/sec: 869,415 | mfu: 21.0% | epoch: 1 | remaining: 111s    
step 00326 (63.0%) | loss: 3.249735 | lrm: 0.74 | dt: 602ms | tok/sec: 870,756 | mfu: 21.0% | epoch: 1 | remaining: 110s    
step 00327 (63.2%) | loss: 3.244637 | lrm: 0.74 | dt: 608ms | tok/sec: 862,002 | mfu: 20.8% | epoch: 1 | remaining: 110s    
step 00328 (63.4%) | loss: 3.244284 | lrm: 0.73 | dt: 613ms | tok/sec: 855,463 | mfu: 20.7% | epoch: 1 | remaining: 109s    
step 00329 (63.6%) | loss: 3.245893 | lrm: 0.73 | dt: 606ms | tok/sec: 865,524 | mfu: 20.9% | epoch: 1 | remaining: 108s    
step 00330 (63.8%) | loss: 3.244965 | lrm: 0.72 | dt: 600ms | tok/sec: 873,701 | mfu: 21.1% | epoch: 1 | remaining: 108s    
step 00331 (64.0%) | loss: 3.247378 | lrm: 0.72 | dt: 604ms | tok/sec: 868,117 | mfu: 21.0% | epoch: 1 | remaining: 107s    
step 00332 (64.2%) | loss: 3.248361 | lrm: 0.72 | dt: 599ms | tok/sec: 875,500 | mfu: 21.2% | epoch: 1 | remaining: 107s    
step 00333 (64.4%) | loss: 3.246924 | lrm: 0.71 | dt: 603ms | tok/sec: 868,784 | mfu: 21.0% | epoch: 1 | remaining: 106s    
step 00334 (64.6%) | loss: 3.247415 | lrm: 0.71 | dt: 609ms | tok/sec: 861,031 | mfu: 20.8% | epoch: 1 | remaining: 105s    
step 00335 (64.8%) | loss: 3.237659 | lrm: 0.70 | dt: 613ms | tok/sec: 855,662 | mfu: 20.7% | epoch: 1 | remaining: 105s    
step 00336 (65.1%) | loss: 3.237619 | lrm: 0.70 | dt: 605ms | tok/sec: 865,961 | mfu: 20.9% | epoch: 1 | remaining: 104s    
step 00337 (65.3%) | loss: 3.234264 | lrm: 0.69 | dt: 607ms | tok/sec: 864,355 | mfu: 20.9% | epoch: 1 | remaining: 104s    
step 00338 (65.5%) | loss: 3.233826 | lrm: 0.69 | dt: 607ms | tok/sec: 863,734 | mfu: 20.9% | epoch: 1 | remaining: 103s    
step 00339 (65.7%) | loss: 3.226345 | lrm: 0.69 | dt: 599ms | tok/sec: 875,358 | mfu: 21.2% | epoch: 1 | remaining: 102s    
step 00340 (65.9%) | loss: 3.229017 | lrm: 0.68 | dt: 612ms | tok/sec: 856,980 | mfu: 20.7% | epoch: 1 | remaining: 102s    
step 00341 (66.1%) | loss: 3.226147 | lrm: 0.68 | dt: 606ms | tok/sec: 865,159 | mfu: 20.9% | epoch: 1 | remaining: 101s    
step 00342 (66.3%) | loss: 3.229623 | lrm: 0.67 | dt: 606ms | tok/sec: 865,360 | mfu: 20.9% | epoch: 1 | remaining: 101s    
step 00343 (66.5%) | loss: 3.233846 | lrm: 0.67 | dt: 608ms | tok/sec: 862,550 | mfu: 20.8% | epoch: 1 | remaining: 100s    
step 00344 (66.7%) | loss: 3.233273 | lrm: 0.67 | dt: 601ms | tok/sec: 872,480 | mfu: 21.1% | epoch: 1 | remaining: 99s    
step 00345 (66.9%) | loss: 3.230877 | lrm: 0.66 | dt: 603ms | tok/sec: 869,369 | mfu: 21.0% | epoch: 1 | remaining: 99s    
step 00346 (67.1%) | loss: 3.230759 | lrm: 0.66 | dt: 608ms | tok/sec: 862,664 | mfu: 20.8% | epoch: 1 | remaining: 98s    
step 00347 (67.3%) | loss: 3.229338 | lrm: 0.65 | dt: 605ms | tok/sec: 866,325 | mfu: 20.9% | epoch: 1 | remaining: 98s    
step 00348 (67.5%) | loss: 3.224561 | lrm: 0.65 | dt: 606ms | tok/sec: 865,721 | mfu: 20.9% | epoch: 1 | remaining: 97s    
step 00349 (67.7%) | loss: 3.223285 | lrm: 0.65 | dt: 606ms | tok/sec: 865,503 | mfu: 20.9% | epoch: 1 | remaining: 96s    
step 00350 (67.9%) | loss: 3.222069 | lrm: 0.64 | dt: 598ms | tok/sec: 876,088 | mfu: 21.2% | epoch: 1 | remaining: 96s    
step 00351 (68.1%) | loss: 3.218107 | lrm: 0.64 | dt: 599ms | tok/sec: 875,127 | mfu: 21.1% | epoch: 1 | remaining: 95s    
step 00352 (68.3%) | loss: 3.220689 | lrm: 0.63 | dt: 601ms | tok/sec: 871,684 | mfu: 21.1% | epoch: 1 | remaining: 95s    
step 00353 (68.5%) | loss: 3.216123 | lrm: 0.63 | dt: 604ms | tok/sec: 867,697 | mfu: 21.0% | epoch: 1 | remaining: 94s    
step 00354 (68.7%) | loss: 3.217526 | lrm: 0.63 | dt: 610ms | tok/sec: 860,080 | mfu: 20.8% | epoch: 1 | remaining: 93s    
step 00355 (68.9%) | loss: 3.216364 | lrm: 0.62 | dt: 609ms | tok/sec: 861,203 | mfu: 20.8% | epoch: 1 | remaining: 93s    
step 00356 (69.1%) | loss: 3.209067 | lrm: 0.62 | dt: 603ms | tok/sec: 869,650 | mfu: 21.0% | epoch: 1 | remaining: 92s    
step 00357 (69.3%) | loss: 3.203748 | lrm: 0.61 | dt: 604ms | tok/sec: 868,707 | mfu: 21.0% | epoch: 1 | remaining: 92s    
step 00358 (69.5%) | loss: 3.200504 | lrm: 0.61 | dt: 613ms | tok/sec: 854,684 | mfu: 20.7% | epoch: 1 | remaining: 91s    
step 00359 (69.7%) | loss: 3.199320 | lrm: 0.61 | dt: 609ms | tok/sec: 861,272 | mfu: 20.8% | epoch: 1 | remaining: 90s    
step 00360 (69.9%) | loss: 3.197648 | lrm: 0.60 | dt: 606ms | tok/sec: 865,303 | mfu: 20.9% | epoch: 1 | remaining: 90s    
step 00361 (70.1%) | loss: 3.190890 | lrm: 0.60 | dt: 601ms | tok/sec: 872,137 | mfu: 21.1% | epoch: 1 | remaining: 89s    
step 00362 (70.3%) | loss: 3.198109 | lrm: 0.59 | dt: 600ms | tok/sec: 874,004 | mfu: 21.1% | epoch: 1 | remaining: 89s    
step 00363 (70.5%) | loss: 3.197689 | lrm: 0.59 | dt: 605ms | tok/sec: 867,147 | mfu: 21.0% | epoch: 1 | remaining: 88s    
step 00364 (70.7%) | loss: 3.199047 | lrm: 0.59 | dt: 608ms | tok/sec: 862,338 | mfu: 20.8% | epoch: 1 | remaining: 87s    
step 00365 (70.9%) | loss: 3.191977 | lrm: 0.58 | dt: 607ms | tok/sec: 864,314 | mfu: 20.9% | epoch: 1 | remaining: 87s    
step 00366 (71.1%) | loss: 3.192060 | lrm: 0.58 | dt: 604ms | tok/sec: 868,210 | mfu: 21.0% | epoch: 1 | remaining: 86s    
step 00367 (71.3%) | loss: 3.190766 | lrm: 0.57 | dt: 606ms | tok/sec: 865,681 | mfu: 20.9% | epoch: 1 | remaining: 85s    
step 00368 (71.5%) | loss: 3.184188 | lrm: 0.57 | dt: 609ms | tok/sec: 860,768 | mfu: 20.8% | epoch: 1 | remaining: 85s    
step 00369 (71.7%) | loss: 3.182116 | lrm: 0.57 | dt: 603ms | tok/sec: 869,887 | mfu: 21.0% | epoch: 1 | remaining: 84s    
step 00370 (71.9%) | loss: 3.179120 | lrm: 0.56 | dt: 607ms | tok/sec: 864,108 | mfu: 20.9% | epoch: 1 | remaining: 84s    
step 00371 (72.1%) | loss: 3.176465 | lrm: 0.56 | dt: 607ms | tok/sec: 863,361 | mfu: 20.9% | epoch: 1 | remaining: 83s    
step 00372 (72.3%) | loss: 3.172488 | lrm: 0.55 | dt: 605ms | tok/sec: 866,234 | mfu: 20.9% | epoch: 1 | remaining: 82s    
step 00373 (72.5%) | loss: 3.177161 | lrm: 0.55 | dt: 603ms | tok/sec: 869,545 | mfu: 21.0% | epoch: 1 | remaining: 82s    
step 00374 (72.7%) | loss: 3.172683 | lrm: 0.55 | dt: 612ms | tok/sec: 857,071 | mfu: 20.7% | epoch: 1 | remaining: 81s    
step 00375 (72.9%) | loss: 3.168939 | lrm: 0.54 | dt: 606ms | tok/sec: 865,636 | mfu: 20.9% | epoch: 1 | remaining: 81s    
step 00376 (73.1%) | loss: 3.170861 | lrm: 0.54 | dt: 604ms | tok/sec: 867,343 | mfu: 21.0% | epoch: 1 | remaining: 80s    
step 00377 (73.3%) | loss: 3.173587 | lrm: 0.53 | dt: 601ms | tok/sec: 872,305 | mfu: 21.1% | epoch: 1 | remaining: 79s    
step 00378 (73.5%) | loss: 3.176594 | lrm: 0.53 | dt: 606ms | tok/sec: 865,060 | mfu: 20.9% | epoch: 1 | remaining: 79s    
step 00379 (73.7%) | loss: 3.171540 | lrm: 0.53 | dt: 610ms | tok/sec: 859,252 | mfu: 20.8% | epoch: 1 | remaining: 78s    
step 00380 (73.9%) | loss: 3.172527 | lrm: 0.52 | dt: 607ms | tok/sec: 863,434 | mfu: 20.9% | epoch: 1 | remaining: 78s    
step 00381 (74.1%) | loss: 3.170024 | lrm: 0.52 | dt: 609ms | tok/sec: 860,987 | mfu: 20.8% | epoch: 1 | remaining: 77s    
step 00382 (74.3%) | loss: 3.165572 | lrm: 0.51 | dt: 604ms | tok/sec: 868,722 | mfu: 21.0% | epoch: 1 | remaining: 76s    
step 00383 (74.5%) | loss: 3.168093 | lrm: 0.51 | dt: 601ms | tok/sec: 871,656 | mfu: 21.1% | epoch: 1 | remaining: 76s    
step 00384 (74.7%) | loss: 3.164711 | lrm: 0.51 | dt: 598ms | tok/sec: 877,256 | mfu: 21.2% | epoch: 1 | remaining: 75s    
step 00385 (74.9%) | loss: 3.164064 | lrm: 0.50 | dt: 600ms | tok/sec: 874,316 | mfu: 21.1% | epoch: 1 | remaining: 75s    
step 00386 (75.1%) | loss: 3.166211 | lrm: 0.50 | dt: 606ms | tok/sec: 865,723 | mfu: 20.9% | epoch: 1 | remaining: 74s    
step 00387 (75.3%) | loss: 3.159862 | lrm: 0.49 | dt: 609ms | tok/sec: 861,299 | mfu: 20.8% | epoch: 1 | remaining: 73s    
step 00388 (75.5%) | loss: 3.158689 | lrm: 0.49 | dt: 607ms | tok/sec: 863,384 | mfu: 20.9% | epoch: 1 | remaining: 73s    
step 00389 (75.7%) | loss: 3.155424 | lrm: 0.49 | dt: 598ms | tok/sec: 877,049 | mfu: 21.2% | epoch: 1 | remaining: 72s    
step 00390 (75.9%) | loss: 3.153614 | lrm: 0.48 | dt: 604ms | tok/sec: 868,129 | mfu: 21.0% | epoch: 1 | remaining: 72s    
step 00391 (76.1%) | loss: 3.150398 | lrm: 0.48 | dt: 605ms | tok/sec: 866,656 | mfu: 20.9% | epoch: 1 | remaining: 71s    
step 00392 (76.3%) | loss: 3.147872 | lrm: 0.47 | dt: 607ms | tok/sec: 863,623 | mfu: 20.9% | epoch: 1 | remaining: 70s    
step 00393 (76.5%) | loss: 3.150224 | lrm: 0.47 | dt: 604ms | tok/sec: 868,611 | mfu: 21.0% | epoch: 1 | remaining: 70s    
step 00394 (76.7%) | loss: 3.149698 | lrm: 0.47 | dt: 608ms | tok/sec: 862,422 | mfu: 20.8% | epoch: 1 | remaining: 69s    
step 00395 (77.0%) | loss: 3.153240 | lrm: 0.46 | dt: 614ms | tok/sec: 854,544 | mfu: 20.6% | epoch: 1 | remaining: 69s    
step 00396 (77.2%) | loss: 3.152878 | lrm: 0.46 | dt: 598ms | tok/sec: 876,074 | mfu: 21.2% | epoch: 1 | remaining: 68s    
step 00397 (77.4%) | loss: 3.149916 | lrm: 0.45 | dt: 603ms | tok/sec: 868,933 | mfu: 21.0% | epoch: 1 | remaining: 67s    
step 00398 (77.6%) | loss: 3.145520 | lrm: 0.45 | dt: 607ms | tok/sec: 864,003 | mfu: 20.9% | epoch: 1 | remaining: 67s    
step 00399 (77.8%) | loss: 3.145991 | lrm: 0.44 | dt: 601ms | tok/sec: 871,784 | mfu: 21.1% | epoch: 1 | remaining: 66s    
step 00400 (78.0%) | loss: 3.145907 | lrm: 0.44 | dt: 600ms | tok/sec: 873,847 | mfu: 21.1% | epoch: 1 | remaining: 66s    
step 00401 (78.2%) | loss: 3.142263 | lrm: 0.44 | dt: 602ms | tok/sec: 870,935 | mfu: 21.0% | epoch: 1 | remaining: 65s    
step 00402 (78.4%) | loss: 3.139858 | lrm: 0.43 | dt: 608ms | tok/sec: 862,586 | mfu: 20.8% | epoch: 1 | remaining: 64s    
step 00403 (78.6%) | loss: 3.139208 | lrm: 0.43 | dt: 600ms | tok/sec: 873,200 | mfu: 21.1% | epoch: 1 | remaining: 64s    
step 00404 (78.8%) | loss: 3.139635 | lrm: 0.42 | dt: 599ms | tok/sec: 874,950 | mfu: 21.1% | epoch: 1 | remaining: 63s    
step 00405 (79.0%) | loss: 3.133935 | lrm: 0.42 | dt: 605ms | tok/sec: 866,245 | mfu: 20.9% | epoch: 1 | remaining: 63s    
step 00406 (79.2%) | loss: 3.133230 | lrm: 0.42 | dt: 604ms | tok/sec: 867,428 | mfu: 21.0% | epoch: 1 | remaining: 62s    
step 00407 (79.4%) | loss: 3.133938 | lrm: 0.41 | dt: 607ms | tok/sec: 863,995 | mfu: 20.9% | epoch: 1 | remaining: 61s    
step 00408 (79.6%) | loss: 3.131034 | lrm: 0.41 | dt: 602ms | tok/sec: 870,619 | mfu: 21.0% | epoch: 1 | remaining: 61s    
step 00409 (79.8%) | loss: 3.130709 | lrm: 0.40 | dt: 600ms | tok/sec: 874,371 | mfu: 21.1% | epoch: 1 | remaining: 60s    
step 00410 (80.0%) | loss: 3.132676 | lrm: 0.40 | dt: 610ms | tok/sec: 859,266 | mfu: 20.8% | epoch: 1 | remaining: 59s    
step 00411 (80.2%) | loss: 3.131070 | lrm: 0.40 | dt: 606ms | tok/sec: 864,599 | mfu: 20.9% | epoch: 1 | remaining: 59s    
step 00412 (80.4%) | loss: 3.127215 | lrm: 0.39 | dt: 603ms | tok/sec: 869,915 | mfu: 21.0% | epoch: 1 | remaining: 58s    
step 00413 (80.6%) | loss: 3.128611 | lrm: 0.39 | dt: 604ms | tok/sec: 867,495 | mfu: 21.0% | epoch: 1 | remaining: 58s    
step 00414 (80.8%) | loss: 3.119489 | lrm: 0.38 | dt: 601ms | tok/sec: 872,621 | mfu: 21.1% | epoch: 1 | remaining: 57s    
step 00415 (81.0%) | loss: 3.120629 | lrm: 0.38 | dt: 610ms | tok/sec: 859,935 | mfu: 20.8% | epoch: 1 | remaining: 56s    
step 00416 (81.2%) | loss: 3.118926 | lrm: 0.38 | dt: 608ms | tok/sec: 862,272 | mfu: 20.8% | epoch: 1 | remaining: 56s    
step 00417 (81.4%) | loss: 3.120744 | lrm: 0.37 | dt: 602ms | tok/sec: 870,302 | mfu: 21.0% | epoch: 1 | remaining: 55s    
step 00418 (81.6%) | loss: 3.121552 | lrm: 0.37 | dt: 606ms | tok/sec: 865,366 | mfu: 20.9% | epoch: 1 | remaining: 55s    
step 00419 (81.8%) | loss: 3.119578 | lrm: 0.36 | dt: 606ms | tok/sec: 865,634 | mfu: 20.9% | epoch: 1 | remaining: 54s    
step 00420 (82.0%) | loss: 3.116470 | lrm: 0.36 | dt: 603ms | tok/sec: 869,034 | mfu: 21.0% | epoch: 1 | remaining: 53s    
step 00421 (82.2%) | loss: 3.117136 | lrm: 0.36 | dt: 602ms | tok/sec: 870,218 | mfu: 21.0% | epoch: 1 | remaining: 53s    
step 00422 (82.4%) | loss: 3.110328 | lrm: 0.35 | dt: 608ms | tok/sec: 862,813 | mfu: 20.8% | epoch: 1 | remaining: 52s    
step 00423 (82.6%) | loss: 3.107607 | lrm: 0.35 | dt: 613ms | tok/sec: 854,983 | mfu: 20.7% | epoch: 1 | remaining: 52s    
step 00424 (82.8%) | loss: 3.108041 | lrm: 0.34 | dt: 603ms | tok/sec: 869,221 | mfu: 21.0% | epoch: 1 | remaining: 51s    
step 00425 (83.0%) | loss: 3.105282 | lrm: 0.34 | dt: 599ms | tok/sec: 875,447 | mfu: 21.2% | epoch: 1 | remaining: 50s    
step 00426 (83.2%) | loss: 3.106146 | lrm: 0.34 | dt: 609ms | tok/sec: 860,648 | mfu: 20.8% | epoch: 1 | remaining: 50s    
step 00427 (83.4%) | loss: 3.104889 | lrm: 0.33 | dt: 606ms | tok/sec: 865,211 | mfu: 20.9% | epoch: 1 | remaining: 49s    
step 00428 (83.6%) | loss: 3.105261 | lrm: 0.33 | dt: 606ms | tok/sec: 864,948 | mfu: 20.9% | epoch: 1 | remaining: 49s    
step 00429 (83.8%) | loss: 3.100960 | lrm: 0.32 | dt: 611ms | tok/sec: 858,451 | mfu: 20.7% | epoch: 1 | remaining: 48s    
step 00430 (84.0%) | loss: 3.104723 | lrm: 0.32 | dt: 607ms | tok/sec: 863,174 | mfu: 20.9% | epoch: 1 | remaining: 47s    
step 00431 (84.2%) | loss: 3.103236 | lrm: 0.32 | dt: 608ms | tok/sec: 862,585 | mfu: 20.8% | epoch: 1 | remaining: 47s    
step 00432 (84.4%) | loss: 3.105353 | lrm: 0.31 | dt: 606ms | tok/sec: 865,276 | mfu: 20.9% | epoch: 1 | remaining: 46s    
step 00433 (84.6%) | loss: 3.104703 | lrm: 0.31 | dt: 606ms | tok/sec: 864,871 | mfu: 20.9% | epoch: 1 | remaining: 46s    
step 00434 (84.8%) | loss: 3.103435 | lrm: 0.30 | dt: 602ms | tok/sec: 870,514 | mfu: 21.0% | epoch: 1 | remaining: 45s    
step 00435 (85.0%) | loss: 3.105147 | lrm: 0.30 | dt: 599ms | tok/sec: 874,804 | mfu: 21.1% | epoch: 1 | remaining: 44s    
step 00436 (85.2%) | loss: 3.102797 | lrm: 0.30 | dt: 606ms | tok/sec: 864,484 | mfu: 20.9% | epoch: 1 | remaining: 44s    
step 00437 (85.4%) | loss: 3.097494 | lrm: 0.29 | dt: 605ms | tok/sec: 866,110 | mfu: 20.9% | epoch: 1 | remaining: 43s    
step 00438 (85.6%) | loss: 3.096498 | lrm: 0.29 | dt: 612ms | tok/sec: 856,116 | mfu: 20.7% | epoch: 1 | remaining: 43s    
step 00439 (85.8%) | loss: 3.094880 | lrm: 0.28 | dt: 605ms | tok/sec: 866,579 | mfu: 20.9% | epoch: 1 | remaining: 42s    
step 00440 (86.0%) | loss: 3.093342 | lrm: 0.28 | dt: 605ms | tok/sec: 866,077 | mfu: 20.9% | epoch: 1 | remaining: 41s    
step 00441 (86.2%) | loss: 3.091484 | lrm: 0.28 | dt: 604ms | tok/sec: 868,103 | mfu: 21.0% | epoch: 1 | remaining: 41s    
step 00442 (86.4%) | loss: 3.091631 | lrm: 0.27 | dt: 605ms | tok/sec: 866,375 | mfu: 20.9% | epoch: 1 | remaining: 40s    
step 00443 (86.6%) | loss: 3.093000 | lrm: 0.27 | dt: 604ms | tok/sec: 868,480 | mfu: 21.0% | epoch: 1 | remaining: 40s    
step 00444 (86.8%) | loss: 3.094392 | lrm: 0.26 | dt: 601ms | tok/sec: 871,996 | mfu: 21.1% | epoch: 1 | remaining: 39s    
step 00445 (87.0%) | loss: 3.092336 | lrm: 0.26 | dt: 607ms | tok/sec: 863,055 | mfu: 20.9% | epoch: 1 | remaining: 38s    
step 00446 (87.2%) | loss: 3.087539 | lrm: 0.26 | dt: 604ms | tok/sec: 868,584 | mfu: 21.0% | epoch: 1 | remaining: 38s    
step 00447 (87.4%) | loss: 3.090128 | lrm: 0.25 | dt: 607ms | tok/sec: 863,661 | mfu: 20.9% | epoch: 1 | remaining: 37s    
step 00448 (87.6%) | loss: 3.087299 | lrm: 0.25 | dt: 601ms | tok/sec: 871,952 | mfu: 21.1% | epoch: 1 | remaining: 36s    
step 00449 (87.8%) | loss: 3.082088 | lrm: 0.24 | dt: 603ms | tok/sec: 869,530 | mfu: 21.0% | epoch: 1 | remaining: 36s    
step 00450 (88.0%) | loss: 3.085625 | lrm: 0.24 | dt: 606ms | tok/sec: 864,632 | mfu: 20.9% | epoch: 1 | remaining: 35s    
step 00451 (88.2%) | loss: 3.088528 | lrm: 0.24 | dt: 607ms | tok/sec: 864,052 | mfu: 20.9% | epoch: 1 | remaining: 35s    
step 00452 (88.4%) | loss: 3.084823 | lrm: 0.23 | dt: 611ms | tok/sec: 857,400 | mfu: 20.7% | epoch: 1 | remaining: 34s    
step 00453 (88.6%) | loss: 3.081039 | lrm: 0.23 | dt: 602ms | tok/sec: 871,494 | mfu: 21.1% | epoch: 1 | remaining: 33s    
step 00454 (88.8%) | loss: 3.076444 | lrm: 0.22 | dt: 604ms | tok/sec: 867,469 | mfu: 21.0% | epoch: 1 | remaining: 33s    
step 00455 (89.1%) | loss: 3.075918 | lrm: 0.22 | dt: 610ms | tok/sec: 859,263 | mfu: 20.8% | epoch: 1 | remaining: 32s    
step 00456 (89.3%) | loss: 3.073713 | lrm: 0.21 | dt: 606ms | tok/sec: 865,330 | mfu: 20.9% | epoch: 1 | remaining: 32s    
step 00457 (89.5%) | loss: 3.069146 | lrm: 0.21 | dt: 604ms | tok/sec: 868,504 | mfu: 21.0% | epoch: 1 | remaining: 31s    
step 00458 (89.7%) | loss: 3.072145 | lrm: 0.21 | dt: 603ms | tok/sec: 869,942 | mfu: 21.0% | epoch: 1 | remaining: 30s    
step 00459 (89.9%) | loss: 3.073964 | lrm: 0.20 | dt: 602ms | tok/sec: 871,310 | mfu: 21.1% | epoch: 1 | remaining: 30s    
step 00460 (90.1%) | loss: 3.077061 | lrm: 0.20 | dt: 603ms | tok/sec: 869,031 | mfu: 21.0% | epoch: 1 | remaining: 29s    
step 00461 (90.3%) | loss: 3.078258 | lrm: 0.19 | dt: 603ms | tok/sec: 869,634 | mfu: 21.0% | epoch: 1 | remaining: 29s    
step 00462 (90.5%) | loss: 3.077613 | lrm: 0.19 | dt: 603ms | tok/sec: 868,891 | mfu: 21.0% | epoch: 1 | remaining: 28s    
