warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2645ms | tok/sec: 198,185 | mfu: 4.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,499 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446687 | lrm: 1.00 | dt: 586ms | tok/sec: 894,993 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981125 | lrm: 1.00 | dt: 586ms | tok/sec: 894,953 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593336 | lrm: 1.00 | dt: 586ms | tok/sec: 894,863 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258097 | lrm: 1.00 | dt: 586ms | tok/sec: 894,701 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007482 | lrm: 1.00 | dt: 586ms | tok/sec: 894,242 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800346 | lrm: 1.00 | dt: 587ms | tok/sec: 893,212 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624742 | lrm: 1.00 | dt: 587ms | tok/sec: 893,390 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474966 | lrm: 1.00 | dt: 587ms | tok/sec: 893,118 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351420 | lrm: 1.00 | dt: 587ms | tok/sec: 893,178 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245254 | lrm: 1.00 | dt: 587ms | tok/sec: 893,264 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.152727 | lrm: 1.00 | dt: 587ms | tok/sec: 892,988 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.076287 | lrm: 1.00 | dt: 587ms | tok/sec: 892,818 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.002748 | lrm: 1.00 | dt: 587ms | tok/sec: 892,894 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.940616 | lrm: 1.00 | dt: 588ms | tok/sec: 892,257 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00308 (59.3%) | loss: 3.279623 | lrm: 0.81 | dt: 605ms | tok/sec: 866,757 | mfu: 20.9% | epoch: 1 | remaining: 122s    
step 00309 (59.5%) | loss: 3.275052 | lrm: 0.81 | dt: 604ms | tok/sec: 868,146 | mfu: 21.0% | epoch: 1 | remaining: 121s    
step 00310 (59.7%) | loss: 3.270601 | lrm: 0.81 | dt: 603ms | tok/sec: 868,796 | mfu: 21.0% | epoch: 1 | remaining: 120s    
step 00311 (59.9%) | loss: 3.269990 | lrm: 0.80 | dt: 602ms | tok/sec: 870,890 | mfu: 21.0% | epoch: 1 | remaining: 120s    
step 00312 (60.1%) | loss: 3.270592 | lrm: 0.80 | dt: 602ms | tok/sec: 871,483 | mfu: 21.1% | epoch: 1 | remaining: 119s    
step 00313 (60.3%) | loss: 3.263440 | lrm: 0.79 | dt: 604ms | tok/sec: 868,262 | mfu: 21.0% | epoch: 1 | remaining: 119s    
step 00314 (60.5%) | loss: 3.262483 | lrm: 0.79 | dt: 601ms | tok/sec: 872,906 | mfu: 21.1% | epoch: 1 | remaining: 118s    
step 00315 (60.7%) | loss: 3.268010 | lrm: 0.79 | dt: 598ms | tok/sec: 876,929 | mfu: 21.2% | epoch: 1 | remaining: 117s    
step 00316 (60.9%) | loss: 3.265834 | lrm: 0.78 | dt: 603ms | tok/sec: 869,742 | mfu: 21.0% | epoch: 1 | remaining: 117s    
step 00317 (61.1%) | loss: 3.267331 | lrm: 0.78 | dt: 605ms | tok/sec: 866,911 | mfu: 20.9% | epoch: 1 | remaining: 116s    
step 00318 (61.3%) | loss: 3.268127 | lrm: 0.77 | dt: 601ms | tok/sec: 871,842 | mfu: 21.1% | epoch: 1 | remaining: 116s    
step 00319 (61.5%) | loss: 3.264115 | lrm: 0.77 | dt: 603ms | tok/sec: 869,718 | mfu: 21.0% | epoch: 1 | remaining: 115s    
step 00320 (61.7%) | loss: 3.264216 | lrm: 0.77 | dt: 605ms | tok/sec: 866,668 | mfu: 20.9% | epoch: 1 | remaining: 114s    
step 00321 (61.9%) | loss: 3.260701 | lrm: 0.76 | dt: 606ms | tok/sec: 865,087 | mfu: 20.9% | epoch: 1 | remaining: 114s    
step 00322 (62.1%) | loss: 3.260900 | lrm: 0.76 | dt: 601ms | tok/sec: 872,065 | mfu: 21.1% | epoch: 1 | remaining: 113s    
step 00323 (62.3%) | loss: 3.256676 | lrm: 0.75 | dt: 602ms | tok/sec: 870,563 | mfu: 21.0% | epoch: 1 | remaining: 113s    
step 00324 (62.5%) | loss: 3.251667 | lrm: 0.75 | dt: 608ms | tok/sec: 861,885 | mfu: 20.8% | epoch: 1 | remaining: 112s    
step 00325 (62.7%) | loss: 3.246271 | lrm: 0.75 | dt: 601ms | tok/sec: 872,883 | mfu: 21.1% | epoch: 1 | remaining: 111s    
step 00326 (62.9%) | loss: 3.247996 | lrm: 0.74 | dt: 608ms | tok/sec: 861,612 | mfu: 20.8% | epoch: 1 | remaining: 111s    
step 00327 (63.1%) | loss: 3.243167 | lrm: 0.74 | dt: 600ms | tok/sec: 873,614 | mfu: 21.1% | epoch: 1 | remaining: 110s    
step 00328 (63.3%) | loss: 3.242633 | lrm: 0.73 | dt: 608ms | tok/sec: 863,018 | mfu: 20.9% | epoch: 1 | remaining: 110s    
step 00329 (63.5%) | loss: 3.244434 | lrm: 0.73 | dt: 597ms | tok/sec: 877,506 | mfu: 21.2% | epoch: 1 | remaining: 109s    
step 00330 (63.7%) | loss: 3.243495 | lrm: 0.73 | dt: 600ms | tok/sec: 873,881 | mfu: 21.1% | epoch: 1 | remaining: 108s    
step 00331 (63.9%) | loss: 3.246019 | lrm: 0.72 | dt: 600ms | tok/sec: 873,333 | mfu: 21.1% | epoch: 1 | remaining: 108s    
step 00332 (64.1%) | loss: 3.247136 | lrm: 0.72 | dt: 602ms | tok/sec: 870,705 | mfu: 21.0% | epoch: 1 | remaining: 107s    
step 00333 (64.3%) | loss: 3.245695 | lrm: 0.71 | dt: 605ms | tok/sec: 865,967 | mfu: 20.9% | epoch: 1 | remaining: 107s    
step 00334 (64.5%) | loss: 3.246239 | lrm: 0.71 | dt: 606ms | tok/sec: 865,638 | mfu: 20.9% | epoch: 1 | remaining: 106s    
step 00335 (64.7%) | loss: 3.236440 | lrm: 0.71 | dt: 596ms | tok/sec: 879,048 | mfu: 21.2% | epoch: 1 | remaining: 105s    
step 00336 (64.9%) | loss: 3.236417 | lrm: 0.70 | dt: 603ms | tok/sec: 869,629 | mfu: 21.0% | epoch: 1 | remaining: 105s    
step 00337 (65.1%) | loss: 3.233194 | lrm: 0.70 | dt: 602ms | tok/sec: 870,768 | mfu: 21.0% | epoch: 1 | remaining: 104s    
step 00338 (65.3%) | loss: 3.232742 | lrm: 0.69 | dt: 605ms | tok/sec: 866,714 | mfu: 20.9% | epoch: 1 | remaining: 104s    
step 00339 (65.5%) | loss: 3.225600 | lrm: 0.69 | dt: 602ms | tok/sec: 870,681 | mfu: 21.0% | epoch: 1 | remaining: 103s    
step 00340 (65.7%) | loss: 3.227999 | lrm: 0.69 | dt: 597ms | tok/sec: 877,853 | mfu: 21.2% | epoch: 1 | remaining: 102s    
step 00341 (65.9%) | loss: 3.225420 | lrm: 0.68 | dt: 601ms | tok/sec: 873,045 | mfu: 21.1% | epoch: 1 | remaining: 102s    
step 00342 (66.1%) | loss: 3.228776 | lrm: 0.68 | dt: 605ms | tok/sec: 867,061 | mfu: 20.9% | epoch: 1 | remaining: 101s    
step 00343 (66.3%) | loss: 3.233005 | lrm: 0.67 | dt: 605ms | tok/sec: 867,152 | mfu: 21.0% | epoch: 1 | remaining: 101s    
step 00344 (66.5%) | loss: 3.232316 | lrm: 0.67 | dt: 610ms | tok/sec: 860,123 | mfu: 20.8% | epoch: 1 | remaining: 100s    
step 00345 (66.7%) | loss: 3.230087 | lrm: 0.67 | dt: 601ms | tok/sec: 872,256 | mfu: 21.1% | epoch: 1 | remaining: 99s    
step 00346 (66.9%) | loss: 3.229940 | lrm: 0.66 | dt: 602ms | tok/sec: 870,362 | mfu: 21.0% | epoch: 1 | remaining: 99s    
step 00347 (67.1%) | loss: 3.228682 | lrm: 0.66 | dt: 606ms | tok/sec: 864,647 | mfu: 20.9% | epoch: 1 | remaining: 98s    
step 00348 (67.3%) | loss: 3.224204 | lrm: 0.65 | dt: 604ms | tok/sec: 868,364 | mfu: 21.0% | epoch: 1 | remaining: 98s    
step 00349 (67.5%) | loss: 3.223140 | lrm: 0.65 | dt: 601ms | tok/sec: 873,032 | mfu: 21.1% | epoch: 1 | remaining: 97s    
step 00350 (67.7%) | loss: 3.222085 | lrm: 0.65 | dt: 607ms | tok/sec: 863,132 | mfu: 20.9% | epoch: 1 | remaining: 96s    
step 00351 (67.9%) | loss: 3.218145 | lrm: 0.64 | dt: 601ms | tok/sec: 872,460 | mfu: 21.1% | epoch: 1 | remaining: 96s    
step 00352 (68.1%) | loss: 3.221102 | lrm: 0.64 | dt: 603ms | tok/sec: 869,682 | mfu: 21.0% | epoch: 1 | remaining: 95s    
step 00353 (68.3%) | loss: 3.216285 | lrm: 0.63 | dt: 604ms | tok/sec: 867,873 | mfu: 21.0% | epoch: 1 | remaining: 94s    
step 00354 (68.5%) | loss: 3.217761 | lrm: 0.63 | dt: 606ms | tok/sec: 864,696 | mfu: 20.9% | epoch: 1 | remaining: 94s    
step 00355 (68.7%) | loss: 3.216282 | lrm: 0.63 | dt: 603ms | tok/sec: 869,579 | mfu: 21.0% | epoch: 1 | remaining: 93s    
step 00356 (68.9%) | loss: 3.209180 | lrm: 0.62 | dt: 601ms | tok/sec: 872,981 | mfu: 21.1% | epoch: 1 | remaining: 93s    
step 00357 (69.1%) | loss: 3.203925 | lrm: 0.62 | dt: 605ms | tok/sec: 866,137 | mfu: 20.9% | epoch: 1 | remaining: 92s    
step 00358 (69.3%) | loss: 3.206562 | lrm: 0.61 | dt: 609ms | tok/sec: 860,415 | mfu: 20.8% | epoch: 1 | remaining: 91s    
step 00359 (69.5%) | loss: 3.204765 | lrm: 0.61 | dt: 599ms | tok/sec: 874,700 | mfu: 21.1% | epoch: 1 | remaining: 91s    
step 00360 (69.7%) | loss: 3.202601 | lrm: 0.61 | dt: 605ms | tok/sec: 867,036 | mfu: 20.9% | epoch: 1 | remaining: 90s    
step 00361 (69.9%) | loss: 3.194954 | lrm: 0.60 | dt: 602ms | tok/sec: 870,872 | mfu: 21.0% | epoch: 1 | remaining: 90s    
step 00362 (70.1%) | loss: 3.201631 | lrm: 0.60 | dt: 602ms | tok/sec: 871,574 | mfu: 21.1% | epoch: 1 | remaining: 89s    
step 00363 (70.3%) | loss: 3.200798 | lrm: 0.59 | dt: 600ms | tok/sec: 874,478 | mfu: 21.1% | epoch: 1 | remaining: 88s    
step 00364 (70.5%) | loss: 3.201521 | lrm: 0.59 | dt: 597ms | tok/sec: 877,662 | mfu: 21.2% | epoch: 1 | remaining: 88s    
step 00365 (70.7%) | loss: 3.194283 | lrm: 0.59 | dt: 605ms | tok/sec: 866,453 | mfu: 20.9% | epoch: 1 | remaining: 87s    
step 00366 (70.9%) | loss: 3.193838 | lrm: 0.58 | dt: 603ms | tok/sec: 869,239 | mfu: 21.0% | epoch: 1 | remaining: 87s    
step 00367 (71.1%) | loss: 3.192135 | lrm: 0.58 | dt: 607ms | tok/sec: 863,452 | mfu: 20.9% | epoch: 1 | remaining: 86s    
step 00368 (71.3%) | loss: 3.185165 | lrm: 0.57 | dt: 607ms | tok/sec: 864,447 | mfu: 20.9% | epoch: 1 | remaining: 85s    
step 00369 (71.5%) | loss: 3.183116 | lrm: 0.57 | dt: 600ms | tok/sec: 874,512 | mfu: 21.1% | epoch: 1 | remaining: 85s    
step 00370 (71.7%) | loss: 3.179966 | lrm: 0.57 | dt: 605ms | tok/sec: 866,687 | mfu: 20.9% | epoch: 1 | remaining: 84s    
step 00371 (71.9%) | loss: 3.177153 | lrm: 0.56 | dt: 608ms | tok/sec: 862,079 | mfu: 20.8% | epoch: 1 | remaining: 84s    
step 00372 (72.1%) | loss: 3.173148 | lrm: 0.56 | dt: 598ms | tok/sec: 876,730 | mfu: 21.2% | epoch: 1 | remaining: 83s    
step 00373 (72.3%) | loss: 3.177607 | lrm: 0.55 | dt: 607ms | tok/sec: 864,244 | mfu: 20.9% | epoch: 1 | remaining: 82s    
step 00374 (72.5%) | loss: 3.173069 | lrm: 0.55 | dt: 603ms | tok/sec: 868,822 | mfu: 21.0% | epoch: 1 | remaining: 82s    
step 00375 (72.7%) | loss: 3.169315 | lrm: 0.55 | dt: 597ms | tok/sec: 877,666 | mfu: 21.2% | epoch: 1 | remaining: 81s    
step 00376 (72.9%) | loss: 3.171199 | lrm: 0.54 | dt: 605ms | tok/sec: 866,102 | mfu: 20.9% | epoch: 1 | remaining: 81s    
step 00377 (73.1%) | loss: 3.173745 | lrm: 0.54 | dt: 601ms | tok/sec: 872,131 | mfu: 21.1% | epoch: 1 | remaining: 80s    
step 00378 (73.3%) | loss: 3.176664 | lrm: 0.53 | dt: 600ms | tok/sec: 874,275 | mfu: 21.1% | epoch: 1 | remaining: 79s    
step 00379 (73.5%) | loss: 3.171345 | lrm: 0.53 | dt: 601ms | tok/sec: 872,992 | mfu: 21.1% | epoch: 1 | remaining: 79s    
step 00380 (73.7%) | loss: 3.172129 | lrm: 0.53 | dt: 608ms | tok/sec: 862,566 | mfu: 20.8% | epoch: 1 | remaining: 78s    
step 00381 (73.9%) | loss: 3.169706 | lrm: 0.52 | dt: 603ms | tok/sec: 870,062 | mfu: 21.0% | epoch: 1 | remaining: 78s    
step 00382 (74.1%) | loss: 3.165231 | lrm: 0.52 | dt: 608ms | tok/sec: 862,447 | mfu: 20.8% | epoch: 1 | remaining: 77s    
step 00383 (74.3%) | loss: 3.167854 | lrm: 0.51 | dt: 606ms | tok/sec: 865,810 | mfu: 20.9% | epoch: 1 | remaining: 76s    
step 00384 (74.5%) | loss: 3.164447 | lrm: 0.51 | dt: 605ms | tok/sec: 867,256 | mfu: 21.0% | epoch: 1 | remaining: 76s    
step 00385 (74.7%) | loss: 3.164154 | lrm: 0.51 | dt: 608ms | tok/sec: 862,877 | mfu: 20.8% | epoch: 1 | remaining: 75s    
step 00386 (74.9%) | loss: 3.165986 | lrm: 0.50 | dt: 607ms | tok/sec: 863,995 | mfu: 20.9% | epoch: 1 | remaining: 75s    
step 00387 (75.1%) | loss: 3.159667 | lrm: 0.50 | dt: 611ms | tok/sec: 858,321 | mfu: 20.7% | epoch: 1 | remaining: 74s    
step 00388 (75.3%) | loss: 3.158772 | lrm: 0.49 | dt: 603ms | tok/sec: 868,887 | mfu: 21.0% | epoch: 1 | remaining: 73s    
step 00389 (75.5%) | loss: 3.155478 | lrm: 0.49 | dt: 603ms | tok/sec: 869,035 | mfu: 21.0% | epoch: 1 | remaining: 73s    
step 00390 (75.7%) | loss: 3.153755 | lrm: 0.49 | dt: 605ms | tok/sec: 866,023 | mfu: 20.9% | epoch: 1 | remaining: 72s    
step 00391 (76.0%) | loss: 3.150389 | lrm: 0.48 | dt: 607ms | tok/sec: 863,927 | mfu: 20.9% | epoch: 1 | remaining: 72s    
step 00392 (76.2%) | loss: 3.147846 | lrm: 0.48 | dt: 601ms | tok/sec: 872,689 | mfu: 21.1% | epoch: 1 | remaining: 71s    
step 00393 (76.4%) | loss: 3.150071 | lrm: 0.47 | dt: 598ms | tok/sec: 876,052 | mfu: 21.2% | epoch: 1 | remaining: 70s    
step 00394 (76.6%) | loss: 3.149582 | lrm: 0.47 | dt: 602ms | tok/sec: 871,316 | mfu: 21.1% | epoch: 1 | remaining: 70s    
step 00395 (76.8%) | loss: 3.153107 | lrm: 0.46 | dt: 609ms | tok/sec: 861,173 | mfu: 20.8% | epoch: 1 | remaining: 69s    
step 00396 (77.0%) | loss: 3.152467 | lrm: 0.46 | dt: 602ms | tok/sec: 871,135 | mfu: 21.0% | epoch: 1 | remaining: 69s    
step 00397 (77.2%) | loss: 3.149596 | lrm: 0.46 | dt: 600ms | tok/sec: 873,838 | mfu: 21.1% | epoch: 1 | remaining: 68s    
step 00398 (77.4%) | loss: 3.145092 | lrm: 0.45 | dt: 609ms | tok/sec: 860,983 | mfu: 20.8% | epoch: 1 | remaining: 67s    
step 00399 (77.6%) | loss: 3.145720 | lrm: 0.45 | dt: 598ms | tok/sec: 876,115 | mfu: 21.2% | epoch: 1 | remaining: 67s    
step 00400 (77.8%) | loss: 3.145532 | lrm: 0.44 | dt: 601ms | tok/sec: 872,578 | mfu: 21.1% | epoch: 1 | remaining: 66s    
step 00401 (78.0%) | loss: 3.142039 | lrm: 0.44 | dt: 610ms | tok/sec: 859,446 | mfu: 20.8% | epoch: 1 | remaining: 66s    
step 00402 (78.2%) | loss: 3.139612 | lrm: 0.44 | dt: 606ms | tok/sec: 865,527 | mfu: 20.9% | epoch: 1 | remaining: 65s    
step 00403 (78.4%) | loss: 3.138921 | lrm: 0.43 | dt: 604ms | tok/sec: 868,218 | mfu: 21.0% | epoch: 1 | remaining: 64s    
step 00404 (78.6%) | loss: 3.139260 | lrm: 0.43 | dt: 603ms | tok/sec: 869,515 | mfu: 21.0% | epoch: 1 | remaining: 64s    
step 00405 (78.8%) | loss: 3.133775 | lrm: 0.42 | dt: 601ms | tok/sec: 871,937 | mfu: 21.1% | epoch: 1 | remaining: 63s    
step 00406 (79.0%) | loss: 3.132636 | lrm: 0.42 | dt: 602ms | tok/sec: 870,744 | mfu: 21.0% | epoch: 1 | remaining: 62s    
step 00407 (79.2%) | loss: 3.133287 | lrm: 0.42 | dt: 606ms | tok/sec: 865,862 | mfu: 20.9% | epoch: 1 | remaining: 62s    
step 00408 (79.4%) | loss: 3.130495 | lrm: 0.41 | dt: 605ms | tok/sec: 866,253 | mfu: 20.9% | epoch: 1 | remaining: 61s    
step 00409 (79.6%) | loss: 3.130306 | lrm: 0.41 | dt: 601ms | tok/sec: 872,494 | mfu: 21.1% | epoch: 1 | remaining: 61s    
step 00410 (79.8%) | loss: 3.132283 | lrm: 0.40 | dt: 605ms | tok/sec: 866,319 | mfu: 20.9% | epoch: 1 | remaining: 60s    
step 00411 (80.0%) | loss: 3.130728 | lrm: 0.40 | dt: 605ms | tok/sec: 866,464 | mfu: 20.9% | epoch: 1 | remaining: 59s    
step 00412 (80.2%) | loss: 3.127209 | lrm: 0.40 | dt: 599ms | tok/sec: 874,563 | mfu: 21.1% | epoch: 1 | remaining: 59s    
step 00413 (80.4%) | loss: 3.128411 | lrm: 0.39 | dt: 594ms | tok/sec: 882,515 | mfu: 21.3% | epoch: 1 | remaining: 58s    
step 00414 (80.6%) | loss: 3.119275 | lrm: 0.39 | dt: 600ms | tok/sec: 874,442 | mfu: 21.1% | epoch: 1 | remaining: 58s    
step 00415 (80.8%) | loss: 3.120271 | lrm: 0.38 | dt: 599ms | tok/sec: 875,999 | mfu: 21.2% | epoch: 1 | remaining: 57s    
step 00416 (81.0%) | loss: 3.118504 | lrm: 0.38 | dt: 598ms | tok/sec: 876,035 | mfu: 21.2% | epoch: 1 | remaining: 56s    
step 00417 (81.2%) | loss: 3.120558 | lrm: 0.38 | dt: 605ms | tok/sec: 866,724 | mfu: 20.9% | epoch: 1 | remaining: 56s    
step 00418 (81.4%) | loss: 3.121575 | lrm: 0.37 | dt: 603ms | tok/sec: 869,833 | mfu: 21.0% | epoch: 1 | remaining: 55s    
step 00419 (81.6%) | loss: 3.119691 | lrm: 0.37 | dt: 608ms | tok/sec: 861,842 | mfu: 20.8% | epoch: 1 | remaining: 55s    
step 00420 (81.8%) | loss: 3.116516 | lrm: 0.36 | dt: 602ms | tok/sec: 870,394 | mfu: 21.0% | epoch: 1 | remaining: 54s    
step 00421 (82.0%) | loss: 3.116981 | lrm: 0.36 | dt: 603ms | tok/sec: 869,224 | mfu: 21.0% | epoch: 1 | remaining: 53s    
step 00422 (82.2%) | loss: 3.110152 | lrm: 0.36 | dt: 607ms | tok/sec: 863,543 | mfu: 20.9% | epoch: 1 | remaining: 53s    
step 00423 (82.4%) | loss: 3.107527 | lrm: 0.35 | dt: 599ms | tok/sec: 875,939 | mfu: 21.2% | epoch: 1 | remaining: 52s    
step 00424 (82.6%) | loss: 3.107772 | lrm: 0.35 | dt: 603ms | tok/sec: 868,996 | mfu: 21.0% | epoch: 1 | remaining: 52s    
step 00425 (82.8%) | loss: 3.104840 | lrm: 0.34 | dt: 606ms | tok/sec: 865,448 | mfu: 20.9% | epoch: 1 | remaining: 51s    
step 00426 (83.0%) | loss: 3.105820 | lrm: 0.34 | dt: 602ms | tok/sec: 870,542 | mfu: 21.0% | epoch: 1 | remaining: 50s    
step 00427 (83.2%) | loss: 3.104600 | lrm: 0.34 | dt: 602ms | tok/sec: 870,528 | mfu: 21.0% | epoch: 1 | remaining: 50s    
step 00428 (83.4%) | loss: 3.105003 | lrm: 0.33 | dt: 602ms | tok/sec: 871,462 | mfu: 21.1% | epoch: 1 | remaining: 49s    
step 00429 (83.6%) | loss: 3.100817 | lrm: 0.33 | dt: 599ms | tok/sec: 875,276 | mfu: 21.1% | epoch: 1 | remaining: 49s    
step 00430 (83.8%) | loss: 3.104683 | lrm: 0.32 | dt: 601ms | tok/sec: 871,905 | mfu: 21.1% | epoch: 1 | remaining: 48s    
step 00431 (84.0%) | loss: 3.103270 | lrm: 0.32 | dt: 605ms | tok/sec: 866,321 | mfu: 20.9% | epoch: 1 | remaining: 47s    
step 00432 (84.2%) | loss: 3.105272 | lrm: 0.32 | dt: 607ms | tok/sec: 863,575 | mfu: 20.9% | epoch: 1 | remaining: 47s    
step 00433 (84.4%) | loss: 3.104855 | lrm: 0.31 | dt: 601ms | tok/sec: 872,296 | mfu: 21.1% | epoch: 1 | remaining: 46s    
step 00434 (84.6%) | loss: 3.103820 | lrm: 0.31 | dt: 605ms | tok/sec: 866,571 | mfu: 20.9% | epoch: 1 | remaining: 46s    
step 00435 (84.8%) | loss: 3.105604 | lrm: 0.30 | dt: 602ms | tok/sec: 871,439 | mfu: 21.1% | epoch: 1 | remaining: 45s    
step 00436 (85.0%) | loss: 3.103348 | lrm: 0.30 | dt: 606ms | tok/sec: 864,805 | mfu: 20.9% | epoch: 1 | remaining: 44s    
step 00437 (85.2%) | loss: 3.098220 | lrm: 0.30 | dt: 604ms | tok/sec: 867,391 | mfu: 21.0% | epoch: 1 | remaining: 44s    
step 00438 (85.4%) | loss: 3.097267 | lrm: 0.29 | dt: 601ms | tok/sec: 872,820 | mfu: 21.1% | epoch: 1 | remaining: 43s    
step 00439 (85.6%) | loss: 3.095600 | lrm: 0.29 | dt: 609ms | tok/sec: 860,580 | mfu: 20.8% | epoch: 1 | remaining: 43s    
step 00440 (85.8%) | loss: 3.094028 | lrm: 0.28 | dt: 607ms | tok/sec: 863,207 | mfu: 20.9% | epoch: 1 | remaining: 42s    
step 00441 (86.0%) | loss: 3.092136 | lrm: 0.28 | dt: 595ms | tok/sec: 880,756 | mfu: 21.3% | epoch: 1 | remaining: 41s    
step 00442 (86.2%) | loss: 3.092276 | lrm: 0.28 | dt: 605ms | tok/sec: 866,558 | mfu: 20.9% | epoch: 1 | remaining: 41s    
step 00443 (86.4%) | loss: 3.093844 | lrm: 0.27 | dt: 608ms | tok/sec: 861,757 | mfu: 20.8% | epoch: 1 | remaining: 40s    
step 00444 (86.6%) | loss: 3.095189 | lrm: 0.27 | dt: 600ms | tok/sec: 874,014 | mfu: 21.1% | epoch: 1 | remaining: 40s    
step 00445 (86.8%) | loss: 3.093030 | lrm: 0.26 | dt: 602ms | tok/sec: 871,227 | mfu: 21.1% | epoch: 1 | remaining: 39s    
step 00446 (87.0%) | loss: 3.088035 | lrm: 0.26 | dt: 605ms | tok/sec: 866,065 | mfu: 20.9% | epoch: 1 | remaining: 38s    
step 00447 (87.2%) | loss: 3.090463 | lrm: 0.26 | dt: 607ms | tok/sec: 864,107 | mfu: 20.9% | epoch: 1 | remaining: 38s    
step 00448 (87.4%) | loss: 3.087728 | lrm: 0.25 | dt: 598ms | tok/sec: 877,102 | mfu: 21.2% | epoch: 1 | remaining: 37s    
step 00449 (87.6%) | loss: 3.082436 | lrm: 0.25 | dt: 599ms | tok/sec: 875,687 | mfu: 21.2% | epoch: 1 | remaining: 37s    
step 00450 (87.8%) | loss: 3.085812 | lrm: 0.24 | dt: 596ms | tok/sec: 879,234 | mfu: 21.2% | epoch: 1 | remaining: 36s    
step 00451 (88.0%) | loss: 3.088969 | lrm: 0.24 | dt: 606ms | tok/sec: 865,327 | mfu: 20.9% | epoch: 1 | remaining: 35s    
step 00452 (88.2%) | loss: 3.085061 | lrm: 0.24 | dt: 608ms | tok/sec: 862,976 | mfu: 20.9% | epoch: 1 | remaining: 35s    
step 00453 (88.4%) | loss: 3.081162 | lrm: 0.23 | dt: 604ms | tok/sec: 868,119 | mfu: 21.0% | epoch: 1 | remaining: 34s    
step 00454 (88.6%) | loss: 3.076824 | lrm: 0.23 | dt: 600ms | tok/sec: 874,491 | mfu: 21.1% | epoch: 1 | remaining: 34s    
step 00455 (88.8%) | loss: 3.076213 | lrm: 0.22 | dt: 603ms | tok/sec: 868,854 | mfu: 21.0% | epoch: 1 | remaining: 33s    
step 00456 (89.0%) | loss: 3.073987 | lrm: 0.22 | dt: 601ms | tok/sec: 872,346 | mfu: 21.1% | epoch: 1 | remaining: 32s    
step 00457 (89.2%) | loss: 3.069420 | lrm: 0.22 | dt: 599ms | tok/sec: 874,913 | mfu: 21.1% | epoch: 1 | remaining: 32s    
step 00458 (89.4%) | loss: 3.072181 | lrm: 0.21 | dt: 596ms | tok/sec: 879,615 | mfu: 21.3% | epoch: 1 | remaining: 31s    
step 00459 (89.6%) | loss: 3.074050 | lrm: 0.21 | dt: 607ms | tok/sec: 863,983 | mfu: 20.9% | epoch: 1 | remaining: 31s    
step 00460 (89.8%) | loss: 3.077045 | lrm: 0.20 | dt: 604ms | tok/sec: 867,368 | mfu: 21.0% | epoch: 1 | remaining: 30s    
step 00461 (90.0%) | loss: 3.078272 | lrm: 0.20 | dt: 606ms | tok/sec: 864,700 | mfu: 20.9% | epoch: 1 | remaining: 29s    
step 00462 (90.2%) | loss: 3.077531 | lrm: 0.20 | dt: 598ms | tok/sec: 876,176 | mfu: 21.2% | epoch: 1 | remaining: 29s    
step 00463 (90.4%) | loss: 3.079004 | lrm: 0.19 | dt: 609ms | tok/sec: 860,526 | mfu: 20.8% | epoch: 1 | remaining: 28s    
