warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2669ms | tok/sec: 196,465 | mfu: 4.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854869 | lrm: 1.00 | dt: 585ms | tok/sec: 896,117 | mfu: 21.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446685 | lrm: 1.00 | dt: 586ms | tok/sec: 895,396 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981125 | lrm: 1.00 | dt: 586ms | tok/sec: 895,306 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593330 | lrm: 1.00 | dt: 586ms | tok/sec: 895,025 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258087 | lrm: 1.00 | dt: 586ms | tok/sec: 894,694 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007472 | lrm: 1.00 | dt: 586ms | tok/sec: 894,377 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800334 | lrm: 1.00 | dt: 586ms | tok/sec: 894,161 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624729 | lrm: 1.00 | dt: 587ms | tok/sec: 893,910 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474954 | lrm: 1.00 | dt: 587ms | tok/sec: 893,362 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351407 | lrm: 1.00 | dt: 587ms | tok/sec: 892,922 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245223 | lrm: 1.00 | dt: 587ms | tok/sec: 893,056 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.152602 | lrm: 1.00 | dt: 587ms | tok/sec: 892,587 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.075906 | lrm: 1.00 | dt: 587ms | tok/sec: 892,563 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.002437 | lrm: 1.00 | dt: 587ms | tok/sec: 893,285 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.940647 | lrm: 1.00 | dt: 587ms | tok/sec: 892,684 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00307 (58.9%) | loss: 3.287873 | lrm: 0.82 | dt: 599ms | tok/sec: 874,630 | mfu: 21.1% | epoch: 1 | remaining: 123s    
step 00308 (59.1%) | loss: 3.281277 | lrm: 0.82 | dt: 602ms | tok/sec: 871,083 | mfu: 21.0% | epoch: 1 | remaining: 122s    
step 00309 (59.3%) | loss: 3.276341 | lrm: 0.81 | dt: 605ms | tok/sec: 866,197 | mfu: 20.9% | epoch: 1 | remaining: 121s    
step 00310 (59.6%) | loss: 3.271590 | lrm: 0.81 | dt: 605ms | tok/sec: 866,764 | mfu: 20.9% | epoch: 1 | remaining: 121s    
step 00311 (59.8%) | loss: 3.271171 | lrm: 0.80 | dt: 609ms | tok/sec: 860,792 | mfu: 20.8% | epoch: 1 | remaining: 120s    
step 00312 (60.0%) | loss: 3.271733 | lrm: 0.80 | dt: 597ms | tok/sec: 877,475 | mfu: 21.2% | epoch: 1 | remaining: 120s    
step 00313 (60.2%) | loss: 3.264486 | lrm: 0.80 | dt: 602ms | tok/sec: 870,926 | mfu: 21.0% | epoch: 1 | remaining: 119s    
step 00314 (60.4%) | loss: 3.263418 | lrm: 0.79 | dt: 602ms | tok/sec: 870,272 | mfu: 21.0% | epoch: 1 | remaining: 118s    
step 00315 (60.6%) | loss: 3.268355 | lrm: 0.79 | dt: 604ms | tok/sec: 867,525 | mfu: 21.0% | epoch: 1 | remaining: 118s    
step 00316 (60.8%) | loss: 3.265987 | lrm: 0.78 | dt: 606ms | tok/sec: 865,742 | mfu: 20.9% | epoch: 1 | remaining: 117s    
step 00317 (61.0%) | loss: 3.267368 | lrm: 0.78 | dt: 600ms | tok/sec: 873,295 | mfu: 21.1% | epoch: 1 | remaining: 117s    
step 00318 (61.2%) | loss: 3.268252 | lrm: 0.78 | dt: 604ms | tok/sec: 868,482 | mfu: 21.0% | epoch: 1 | remaining: 116s    
step 00319 (61.4%) | loss: 3.264904 | lrm: 0.77 | dt: 606ms | tok/sec: 865,462 | mfu: 20.9% | epoch: 1 | remaining: 115s    
step 00320 (61.6%) | loss: 3.265379 | lrm: 0.77 | dt: 603ms | tok/sec: 869,973 | mfu: 21.0% | epoch: 1 | remaining: 115s    
step 00321 (61.8%) | loss: 3.262086 | lrm: 0.76 | dt: 603ms | tok/sec: 869,856 | mfu: 21.0% | epoch: 1 | remaining: 114s    
step 00322 (62.0%) | loss: 3.262625 | lrm: 0.76 | dt: 604ms | tok/sec: 868,168 | mfu: 21.0% | epoch: 1 | remaining: 114s    
step 00323 (62.2%) | loss: 3.258437 | lrm: 0.76 | dt: 605ms | tok/sec: 866,359 | mfu: 20.9% | epoch: 1 | remaining: 113s    
step 00324 (62.4%) | loss: 3.253186 | lrm: 0.75 | dt: 606ms | tok/sec: 865,027 | mfu: 20.9% | epoch: 1 | remaining: 112s    
step 00325 (62.6%) | loss: 3.247241 | lrm: 0.75 | dt: 602ms | tok/sec: 871,389 | mfu: 21.1% | epoch: 1 | remaining: 112s    
step 00326 (62.8%) | loss: 3.248914 | lrm: 0.74 | dt: 605ms | tok/sec: 866,948 | mfu: 20.9% | epoch: 1 | remaining: 111s    
step 00327 (63.0%) | loss: 3.243818 | lrm: 0.74 | dt: 604ms | tok/sec: 867,915 | mfu: 21.0% | epoch: 1 | remaining: 110s    
step 00328 (63.2%) | loss: 3.243621 | lrm: 0.74 | dt: 604ms | tok/sec: 868,687 | mfu: 21.0% | epoch: 1 | remaining: 110s    
step 00329 (63.4%) | loss: 3.245313 | lrm: 0.73 | dt: 600ms | tok/sec: 873,762 | mfu: 21.1% | epoch: 1 | remaining: 109s    
step 00330 (63.6%) | loss: 3.244664 | lrm: 0.73 | dt: 595ms | tok/sec: 880,966 | mfu: 21.3% | epoch: 1 | remaining: 109s    
step 00331 (63.8%) | loss: 3.247077 | lrm: 0.72 | dt: 602ms | tok/sec: 871,236 | mfu: 21.1% | epoch: 1 | remaining: 108s    
step 00332 (64.0%) | loss: 3.247728 | lrm: 0.72 | dt: 603ms | tok/sec: 869,447 | mfu: 21.0% | epoch: 1 | remaining: 107s    
step 00333 (64.2%) | loss: 3.245985 | lrm: 0.72 | dt: 597ms | tok/sec: 878,638 | mfu: 21.2% | epoch: 1 | remaining: 107s    
step 00334 (64.4%) | loss: 3.246167 | lrm: 0.71 | dt: 600ms | tok/sec: 874,117 | mfu: 21.1% | epoch: 1 | remaining: 106s    
step 00335 (64.6%) | loss: 3.236319 | lrm: 0.71 | dt: 605ms | tok/sec: 867,070 | mfu: 20.9% | epoch: 1 | remaining: 106s    
step 00336 (64.8%) | loss: 3.236180 | lrm: 0.70 | dt: 602ms | tok/sec: 870,586 | mfu: 21.0% | epoch: 1 | remaining: 105s    
step 00337 (65.0%) | loss: 3.233008 | lrm: 0.70 | dt: 603ms | tok/sec: 869,069 | mfu: 21.0% | epoch: 1 | remaining: 104s    
step 00338 (65.2%) | loss: 3.232975 | lrm: 0.70 | dt: 601ms | tok/sec: 872,713 | mfu: 21.1% | epoch: 1 | remaining: 104s    
step 00339 (65.4%) | loss: 3.233257 | lrm: 0.69 | dt: 597ms | tok/sec: 878,406 | mfu: 21.2% | epoch: 1 | remaining: 103s    
step 00340 (65.6%) | loss: 3.235321 | lrm: 0.69 | dt: 601ms | tok/sec: 871,824 | mfu: 21.1% | epoch: 1 | remaining: 103s    
step 00341 (65.8%) | loss: 3.231563 | lrm: 0.68 | dt: 602ms | tok/sec: 870,191 | mfu: 21.0% | epoch: 1 | remaining: 102s    
step 00342 (66.0%) | loss: 3.234331 | lrm: 0.68 | dt: 602ms | tok/sec: 870,656 | mfu: 21.0% | epoch: 1 | remaining: 101s    
step 00343 (66.2%) | loss: 3.237577 | lrm: 0.68 | dt: 606ms | tok/sec: 864,670 | mfu: 20.9% | epoch: 1 | remaining: 101s    
step 00344 (66.4%) | loss: 3.236397 | lrm: 0.67 | dt: 606ms | tok/sec: 865,247 | mfu: 20.9% | epoch: 1 | remaining: 100s    
step 00345 (66.6%) | loss: 3.233265 | lrm: 0.67 | dt: 605ms | tok/sec: 866,558 | mfu: 20.9% | epoch: 1 | remaining: 100s    
step 00346 (66.8%) | loss: 3.232634 | lrm: 0.66 | dt: 602ms | tok/sec: 870,332 | mfu: 21.0% | epoch: 1 | remaining: 99s    
step 00347 (67.0%) | loss: 3.230941 | lrm: 0.66 | dt: 605ms | tok/sec: 866,504 | mfu: 20.9% | epoch: 1 | remaining: 98s    
step 00348 (67.2%) | loss: 3.226003 | lrm: 0.66 | dt: 603ms | tok/sec: 869,759 | mfu: 21.0% | epoch: 1 | remaining: 98s    
step 00349 (67.4%) | loss: 3.224364 | lrm: 0.65 | dt: 607ms | tok/sec: 863,957 | mfu: 20.9% | epoch: 1 | remaining: 97s    
step 00350 (67.6%) | loss: 3.222842 | lrm: 0.65 | dt: 604ms | tok/sec: 867,546 | mfu: 21.0% | epoch: 1 | remaining: 97s    
step 00351 (67.8%) | loss: 3.218507 | lrm: 0.64 | dt: 604ms | tok/sec: 867,367 | mfu: 21.0% | epoch: 1 | remaining: 96s    
step 00352 (68.0%) | loss: 3.220907 | lrm: 0.64 | dt: 599ms | tok/sec: 874,595 | mfu: 21.1% | epoch: 1 | remaining: 95s    
step 00353 (68.2%) | loss: 3.215999 | lrm: 0.64 | dt: 601ms | tok/sec: 872,589 | mfu: 21.1% | epoch: 1 | remaining: 95s    
step 00354 (68.4%) | loss: 3.217262 | lrm: 0.63 | dt: 607ms | tok/sec: 864,376 | mfu: 20.9% | epoch: 1 | remaining: 94s    
step 00355 (68.6%) | loss: 3.215689 | lrm: 0.63 | dt: 606ms | tok/sec: 864,903 | mfu: 20.9% | epoch: 1 | remaining: 94s    
step 00356 (68.8%) | loss: 3.208238 | lrm: 0.62 | dt: 601ms | tok/sec: 872,878 | mfu: 21.1% | epoch: 1 | remaining: 93s    
step 00357 (69.0%) | loss: 3.202848 | lrm: 0.62 | dt: 605ms | tok/sec: 865,890 | mfu: 20.9% | epoch: 1 | remaining: 92s    
step 00358 (69.2%) | loss: 3.199485 | lrm: 0.62 | dt: 606ms | tok/sec: 865,018 | mfu: 20.9% | epoch: 1 | remaining: 92s    
step 00359 (69.4%) | loss: 3.198344 | lrm: 0.61 | dt: 604ms | tok/sec: 868,525 | mfu: 21.0% | epoch: 1 | remaining: 91s    
step 00360 (69.6%) | loss: 3.196834 | lrm: 0.61 | dt: 604ms | tok/sec: 867,523 | mfu: 21.0% | epoch: 1 | remaining: 91s    
step 00361 (69.8%) | loss: 3.189970 | lrm: 0.60 | dt: 601ms | tok/sec: 872,004 | mfu: 21.1% | epoch: 1 | remaining: 90s    
step 00362 (70.0%) | loss: 3.197032 | lrm: 0.60 | dt: 603ms | tok/sec: 869,847 | mfu: 21.0% | epoch: 1 | remaining: 89s    
step 00363 (70.2%) | loss: 3.196838 | lrm: 0.60 | dt: 605ms | tok/sec: 866,988 | mfu: 20.9% | epoch: 1 | remaining: 89s    
step 00364 (70.4%) | loss: 3.198351 | lrm: 0.59 | dt: 606ms | tok/sec: 865,485 | mfu: 20.9% | epoch: 1 | remaining: 88s    
step 00365 (70.6%) | loss: 3.191326 | lrm: 0.59 | dt: 606ms | tok/sec: 865,427 | mfu: 20.9% | epoch: 1 | remaining: 88s    
step 00366 (70.8%) | loss: 3.191288 | lrm: 0.58 | dt: 603ms | tok/sec: 869,055 | mfu: 21.0% | epoch: 1 | remaining: 87s    
step 00367 (71.0%) | loss: 3.189914 | lrm: 0.58 | dt: 603ms | tok/sec: 869,362 | mfu: 21.0% | epoch: 1 | remaining: 86s    
step 00368 (71.2%) | loss: 3.183384 | lrm: 0.58 | dt: 604ms | tok/sec: 867,508 | mfu: 21.0% | epoch: 1 | remaining: 86s    
step 00369 (71.4%) | loss: 3.181602 | lrm: 0.57 | dt: 599ms | tok/sec: 874,560 | mfu: 21.1% | epoch: 1 | remaining: 85s    
step 00370 (71.6%) | loss: 3.178551 | lrm: 0.57 | dt: 596ms | tok/sec: 879,788 | mfu: 21.3% | epoch: 1 | remaining: 85s    
step 00371 (71.8%) | loss: 3.175908 | lrm: 0.56 | dt: 599ms | tok/sec: 875,991 | mfu: 21.2% | epoch: 1 | remaining: 84s    
step 00372 (72.0%) | loss: 3.171956 | lrm: 0.56 | dt: 601ms | tok/sec: 872,958 | mfu: 21.1% | epoch: 1 | remaining: 83s    
step 00373 (72.2%) | loss: 3.176623 | lrm: 0.56 | dt: 601ms | tok/sec: 873,037 | mfu: 21.1% | epoch: 1 | remaining: 83s    
step 00374 (72.4%) | loss: 3.172275 | lrm: 0.55 | dt: 600ms | tok/sec: 873,138 | mfu: 21.1% | epoch: 1 | remaining: 82s    
step 00375 (72.6%) | loss: 3.168550 | lrm: 0.55 | dt: 604ms | tok/sec: 867,553 | mfu: 21.0% | epoch: 1 | remaining: 82s    
step 00376 (72.8%) | loss: 3.170551 | lrm: 0.54 | dt: 604ms | tok/sec: 867,456 | mfu: 21.0% | epoch: 1 | remaining: 81s    
step 00377 (73.0%) | loss: 3.173224 | lrm: 0.54 | dt: 605ms | tok/sec: 866,238 | mfu: 20.9% | epoch: 1 | remaining: 80s    
step 00378 (73.2%) | loss: 3.176084 | lrm: 0.54 | dt: 605ms | tok/sec: 866,025 | mfu: 20.9% | epoch: 1 | remaining: 80s    
step 00379 (73.4%) | loss: 3.171174 | lrm: 0.53 | dt: 599ms | tok/sec: 875,356 | mfu: 21.1% | epoch: 1 | remaining: 79s    
step 00380 (73.6%) | loss: 3.172025 | lrm: 0.53 | dt: 602ms | tok/sec: 871,195 | mfu: 21.0% | epoch: 1 | remaining: 79s    
step 00381 (73.8%) | loss: 3.169595 | lrm: 0.52 | dt: 602ms | tok/sec: 871,194 | mfu: 21.0% | epoch: 1 | remaining: 78s    
step 00382 (74.0%) | loss: 3.165089 | lrm: 0.52 | dt: 604ms | tok/sec: 867,507 | mfu: 21.0% | epoch: 1 | remaining: 77s    
step 00383 (74.2%) | loss: 3.167723 | lrm: 0.52 | dt: 604ms | tok/sec: 868,310 | mfu: 21.0% | epoch: 1 | remaining: 77s    
step 00384 (74.4%) | loss: 3.164095 | lrm: 0.51 | dt: 603ms | tok/sec: 869,984 | mfu: 21.0% | epoch: 1 | remaining: 76s    
step 00385 (74.6%) | loss: 3.163534 | lrm: 0.51 | dt: 602ms | tok/sec: 871,217 | mfu: 21.0% | epoch: 1 | remaining: 76s    
step 00386 (74.8%) | loss: 3.165525 | lrm: 0.50 | dt: 605ms | tok/sec: 866,988 | mfu: 20.9% | epoch: 1 | remaining: 75s    
step 00387 (75.0%) | loss: 3.159063 | lrm: 0.50 | dt: 599ms | tok/sec: 874,722 | mfu: 21.1% | epoch: 1 | remaining: 74s    
step 00388 (75.2%) | loss: 3.158007 | lrm: 0.50 | dt: 599ms | tok/sec: 875,654 | mfu: 21.2% | epoch: 1 | remaining: 74s    
step 00389 (75.4%) | loss: 3.154603 | lrm: 0.49 | dt: 601ms | tok/sec: 871,853 | mfu: 21.1% | epoch: 1 | remaining: 73s    
step 00390 (75.6%) | loss: 3.152691 | lrm: 0.49 | dt: 599ms | tok/sec: 875,119 | mfu: 21.1% | epoch: 1 | remaining: 73s    
step 00391 (75.8%) | loss: 3.149428 | lrm: 0.48 | dt: 604ms | tok/sec: 868,496 | mfu: 21.0% | epoch: 1 | remaining: 72s    
step 00392 (76.0%) | loss: 3.146986 | lrm: 0.48 | dt: 601ms | tok/sec: 872,790 | mfu: 21.1% | epoch: 1 | remaining: 71s    
step 00393 (76.2%) | loss: 3.149495 | lrm: 0.48 | dt: 605ms | tok/sec: 866,539 | mfu: 20.9% | epoch: 1 | remaining: 71s    
step 00394 (76.4%) | loss: 3.149100 | lrm: 0.47 | dt: 607ms | tok/sec: 863,687 | mfu: 20.9% | epoch: 1 | remaining: 70s    
step 00395 (76.6%) | loss: 3.152832 | lrm: 0.47 | dt: 605ms | tok/sec: 866,223 | mfu: 20.9% | epoch: 1 | remaining: 70s    
step 00396 (76.8%) | loss: 3.152488 | lrm: 0.46 | dt: 605ms | tok/sec: 866,714 | mfu: 20.9% | epoch: 1 | remaining: 69s    
step 00397 (77.0%) | loss: 3.149367 | lrm: 0.46 | dt: 607ms | tok/sec: 864,044 | mfu: 20.9% | epoch: 1 | remaining: 68s    
step 00398 (77.2%) | loss: 3.144964 | lrm: 0.46 | dt: 609ms | tok/sec: 860,515 | mfu: 20.8% | epoch: 1 | remaining: 68s    
step 00399 (77.4%) | loss: 3.145533 | lrm: 0.45 | dt: 604ms | tok/sec: 868,604 | mfu: 21.0% | epoch: 1 | remaining: 67s    
step 00400 (77.6%) | loss: 3.145362 | lrm: 0.45 | dt: 605ms | tok/sec: 865,995 | mfu: 20.9% | epoch: 1 | remaining: 66s    
step 00401 (77.8%) | loss: 3.141844 | lrm: 0.44 | dt: 605ms | tok/sec: 865,914 | mfu: 20.9% | epoch: 1 | remaining: 66s    
step 00402 (78.0%) | loss: 3.139296 | lrm: 0.44 | dt: 603ms | tok/sec: 869,121 | mfu: 21.0% | epoch: 1 | remaining: 65s    
step 00403 (78.2%) | loss: 3.138698 | lrm: 0.44 | dt: 603ms | tok/sec: 869,275 | mfu: 21.0% | epoch: 1 | remaining: 65s    
step 00404 (78.4%) | loss: 3.138994 | lrm: 0.43 | dt: 605ms | tok/sec: 867,033 | mfu: 20.9% | epoch: 1 | remaining: 64s    
step 00405 (78.6%) | loss: 3.133562 | lrm: 0.43 | dt: 608ms | tok/sec: 862,615 | mfu: 20.8% | epoch: 1 | remaining: 63s    
step 00406 (78.9%) | loss: 3.132514 | lrm: 0.42 | dt: 613ms | tok/sec: 855,391 | mfu: 20.7% | epoch: 1 | remaining: 63s    
step 00407 (79.1%) | loss: 3.133547 | lrm: 0.42 | dt: 605ms | tok/sec: 866,530 | mfu: 20.9% | epoch: 1 | remaining: 62s    
step 00408 (79.3%) | loss: 3.130589 | lrm: 0.41 | dt: 605ms | tok/sec: 867,266 | mfu: 21.0% | epoch: 1 | remaining: 62s    
step 00409 (79.5%) | loss: 3.130350 | lrm: 0.41 | dt: 600ms | tok/sec: 873,119 | mfu: 21.1% | epoch: 1 | remaining: 61s    
step 00410 (79.7%) | loss: 3.132084 | lrm: 0.41 | dt: 605ms | tok/sec: 866,230 | mfu: 20.9% | epoch: 1 | remaining: 60s    
step 00411 (79.9%) | loss: 3.130588 | lrm: 0.40 | dt: 601ms | tok/sec: 872,511 | mfu: 21.1% | epoch: 1 | remaining: 60s    
step 00412 (80.1%) | loss: 3.126801 | lrm: 0.40 | dt: 605ms | tok/sec: 867,299 | mfu: 21.0% | epoch: 1 | remaining: 59s    
step 00413 (80.3%) | loss: 3.128233 | lrm: 0.39 | dt: 599ms | tok/sec: 875,440 | mfu: 21.2% | epoch: 1 | remaining: 59s    
step 00414 (80.5%) | loss: 3.119147 | lrm: 0.39 | dt: 598ms | tok/sec: 877,418 | mfu: 21.2% | epoch: 1 | remaining: 58s    
step 00415 (80.7%) | loss: 3.120085 | lrm: 0.39 | dt: 602ms | tok/sec: 870,528 | mfu: 21.0% | epoch: 1 | remaining: 57s    
step 00416 (80.9%) | loss: 3.118336 | lrm: 0.38 | dt: 601ms | tok/sec: 871,890 | mfu: 21.1% | epoch: 1 | remaining: 57s    
step 00417 (81.1%) | loss: 3.120305 | lrm: 0.38 | dt: 605ms | tok/sec: 867,036 | mfu: 20.9% | epoch: 1 | remaining: 56s    
step 00418 (81.3%) | loss: 3.121484 | lrm: 0.37 | dt: 603ms | tok/sec: 868,764 | mfu: 21.0% | epoch: 1 | remaining: 56s    
step 00419 (81.5%) | loss: 3.119551 | lrm: 0.37 | dt: 602ms | tok/sec: 870,882 | mfu: 21.0% | epoch: 1 | remaining: 55s    
step 00420 (81.7%) | loss: 3.116277 | lrm: 0.37 | dt: 597ms | tok/sec: 877,510 | mfu: 21.2% | epoch: 1 | remaining: 54s    
step 00421 (81.9%) | loss: 3.116681 | lrm: 0.36 | dt: 601ms | tok/sec: 872,827 | mfu: 21.1% | epoch: 1 | remaining: 54s    
step 00422 (82.1%) | loss: 3.109885 | lrm: 0.36 | dt: 610ms | tok/sec: 859,091 | mfu: 20.8% | epoch: 1 | remaining: 53s    
step 00423 (82.3%) | loss: 3.106937 | lrm: 0.35 | dt: 605ms | tok/sec: 867,277 | mfu: 21.0% | epoch: 1 | remaining: 53s    
step 00424 (82.5%) | loss: 3.107352 | lrm: 0.35 | dt: 600ms | tok/sec: 873,500 | mfu: 21.1% | epoch: 1 | remaining: 52s    
step 00425 (82.7%) | loss: 3.104689 | lrm: 0.35 | dt: 601ms | tok/sec: 871,856 | mfu: 21.1% | epoch: 1 | remaining: 51s    
step 00426 (82.9%) | loss: 3.105635 | lrm: 0.34 | dt: 603ms | tok/sec: 868,821 | mfu: 21.0% | epoch: 1 | remaining: 51s    
step 00427 (83.1%) | loss: 3.104619 | lrm: 0.34 | dt: 607ms | tok/sec: 863,138 | mfu: 20.9% | epoch: 1 | remaining: 50s    
step 00428 (83.3%) | loss: 3.104981 | lrm: 0.33 | dt: 602ms | tok/sec: 870,618 | mfu: 21.0% | epoch: 1 | remaining: 50s    
step 00429 (83.5%) | loss: 3.100807 | lrm: 0.33 | dt: 604ms | tok/sec: 868,714 | mfu: 21.0% | epoch: 1 | remaining: 49s    
step 00430 (83.7%) | loss: 3.104668 | lrm: 0.33 | dt: 600ms | tok/sec: 874,383 | mfu: 21.1% | epoch: 1 | remaining: 48s    
step 00431 (83.9%) | loss: 3.103289 | lrm: 0.32 | dt: 602ms | tok/sec: 870,695 | mfu: 21.0% | epoch: 1 | remaining: 48s    
step 00432 (84.1%) | loss: 3.105274 | lrm: 0.32 | dt: 601ms | tok/sec: 872,370 | mfu: 21.1% | epoch: 1 | remaining: 47s    
step 00433 (84.3%) | loss: 3.104697 | lrm: 0.31 | dt: 605ms | tok/sec: 866,055 | mfu: 20.9% | epoch: 1 | remaining: 47s    
step 00434 (84.5%) | loss: 3.103658 | lrm: 0.31 | dt: 600ms | tok/sec: 873,391 | mfu: 21.1% | epoch: 1 | remaining: 46s    
step 00435 (84.7%) | loss: 3.105242 | lrm: 0.31 | dt: 600ms | tok/sec: 873,930 | mfu: 21.1% | epoch: 1 | remaining: 45s    
step 00436 (84.9%) | loss: 3.103135 | lrm: 0.30 | dt: 608ms | tok/sec: 862,377 | mfu: 20.8% | epoch: 1 | remaining: 45s    
step 00437 (85.1%) | loss: 3.098114 | lrm: 0.30 | dt: 607ms | tok/sec: 864,142 | mfu: 20.9% | epoch: 1 | remaining: 44s    
step 00438 (85.3%) | loss: 3.097033 | lrm: 0.29 | dt: 603ms | tok/sec: 868,807 | mfu: 21.0% | epoch: 1 | remaining: 44s    
step 00439 (85.5%) | loss: 3.095399 | lrm: 0.29 | dt: 601ms | tok/sec: 871,704 | mfu: 21.1% | epoch: 1 | remaining: 43s    
step 00440 (85.7%) | loss: 3.093605 | lrm: 0.29 | dt: 601ms | tok/sec: 872,620 | mfu: 21.1% | epoch: 1 | remaining: 42s    
step 00441 (85.9%) | loss: 3.091754 | lrm: 0.28 | dt: 607ms | tok/sec: 863,572 | mfu: 20.9% | epoch: 1 | remaining: 42s    
step 00442 (86.1%) | loss: 3.091928 | lrm: 0.28 | dt: 605ms | tok/sec: 866,773 | mfu: 20.9% | epoch: 1 | remaining: 41s    
step 00443 (86.3%) | loss: 3.093465 | lrm: 0.27 | dt: 603ms | tok/sec: 869,068 | mfu: 21.0% | epoch: 1 | remaining: 41s    
step 00444 (86.5%) | loss: 3.094774 | lrm: 0.27 | dt: 600ms | tok/sec: 874,121 | mfu: 21.1% | epoch: 1 | remaining: 40s    
step 00445 (86.7%) | loss: 3.092685 | lrm: 0.27 | dt: 603ms | tok/sec: 869,069 | mfu: 21.0% | epoch: 1 | remaining: 39s    
step 00446 (86.9%) | loss: 3.087685 | lrm: 0.26 | dt: 609ms | tok/sec: 860,675 | mfu: 20.8% | epoch: 1 | remaining: 39s    
step 00447 (87.1%) | loss: 3.089935 | lrm: 0.26 | dt: 606ms | tok/sec: 865,000 | mfu: 20.9% | epoch: 1 | remaining: 38s    
step 00448 (87.3%) | loss: 3.087073 | lrm: 0.25 | dt: 603ms | tok/sec: 870,127 | mfu: 21.0% | epoch: 1 | remaining: 38s    
step 00449 (87.5%) | loss: 3.081750 | lrm: 0.25 | dt: 599ms | tok/sec: 875,972 | mfu: 21.2% | epoch: 1 | remaining: 37s    
step 00450 (87.7%) | loss: 3.085243 | lrm: 0.25 | dt: 602ms | tok/sec: 870,846 | mfu: 21.0% | epoch: 1 | remaining: 36s    
step 00451 (87.9%) | loss: 3.088270 | lrm: 0.24 | dt: 601ms | tok/sec: 872,747 | mfu: 21.1% | epoch: 1 | remaining: 36s    
step 00452 (88.1%) | loss: 3.084658 | lrm: 0.24 | dt: 600ms | tok/sec: 873,870 | mfu: 21.1% | epoch: 1 | remaining: 35s    
step 00453 (88.3%) | loss: 3.081006 | lrm: 0.23 | dt: 602ms | tok/sec: 871,451 | mfu: 21.1% | epoch: 1 | remaining: 35s    
step 00454 (88.5%) | loss: 3.076447 | lrm: 0.23 | dt: 607ms | tok/sec: 863,171 | mfu: 20.9% | epoch: 1 | remaining: 34s    
step 00455 (88.7%) | loss: 3.075848 | lrm: 0.23 | dt: 599ms | tok/sec: 875,465 | mfu: 21.2% | epoch: 1 | remaining: 33s    
step 00456 (88.9%) | loss: 3.073579 | lrm: 0.22 | dt: 599ms | tok/sec: 875,326 | mfu: 21.1% | epoch: 1 | remaining: 33s    
step 00457 (89.1%) | loss: 3.069021 | lrm: 0.22 | dt: 596ms | tok/sec: 879,784 | mfu: 21.3% | epoch: 1 | remaining: 32s    
step 00458 (89.3%) | loss: 3.071672 | lrm: 0.21 | dt: 603ms | tok/sec: 869,093 | mfu: 21.0% | epoch: 1 | remaining: 32s    
step 00459 (89.5%) | loss: 3.073568 | lrm: 0.21 | dt: 604ms | tok/sec: 868,107 | mfu: 21.0% | epoch: 1 | remaining: 31s    
step 00460 (89.7%) | loss: 3.076672 | lrm: 0.21 | dt: 606ms | tok/sec: 865,084 | mfu: 20.9% | epoch: 1 | remaining: 30s    
step 00461 (89.9%) | loss: 3.077964 | lrm: 0.20 | dt: 601ms | tok/sec: 872,828 | mfu: 21.1% | epoch: 1 | remaining: 30s    
step 00462 (90.1%) | loss: 3.077075 | lrm: 0.20 | dt: 602ms | tok/sec: 870,687 | mfu: 21.0% | epoch: 1 | remaining: 29s    
