warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2645ms | tok/sec: 198,248 | mfu: 4.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,737 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446684 | lrm: 1.00 | dt: 586ms | tok/sec: 894,373 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981120 | lrm: 1.00 | dt: 586ms | tok/sec: 894,375 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593326 | lrm: 1.00 | dt: 586ms | tok/sec: 894,464 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258083 | lrm: 1.00 | dt: 587ms | tok/sec: 893,531 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007464 | lrm: 1.00 | dt: 586ms | tok/sec: 894,266 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800339 | lrm: 1.00 | dt: 587ms | tok/sec: 893,808 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624732 | lrm: 1.00 | dt: 587ms | tok/sec: 893,392 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.476269 | lrm: 1.00 | dt: 588ms | tok/sec: 892,219 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.352867 | lrm: 1.00 | dt: 587ms | tok/sec: 892,987 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245644 | lrm: 1.00 | dt: 587ms | tok/sec: 893,727 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.151837 | lrm: 1.00 | dt: 587ms | tok/sec: 893,543 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.074616 | lrm: 1.00 | dt: 587ms | tok/sec: 892,602 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.000262 | lrm: 1.00 | dt: 588ms | tok/sec: 892,180 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.937673 | lrm: 1.00 | dt: 587ms | tok/sec: 892,433 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00307 (59.0%) | loss: 3.287978 | lrm: 0.82 | dt: 603ms | tok/sec: 868,837 | mfu: 21.0% | epoch: 1 | remaining: 122s    
step 00308 (59.2%) | loss: 3.281505 | lrm: 0.82 | dt: 607ms | tok/sec: 863,903 | mfu: 20.9% | epoch: 1 | remaining: 122s    
step 00309 (59.4%) | loss: 3.276890 | lrm: 0.81 | dt: 602ms | tok/sec: 870,515 | mfu: 21.0% | epoch: 1 | remaining: 121s    
step 00310 (59.6%) | loss: 3.271872 | lrm: 0.81 | dt: 605ms | tok/sec: 866,620 | mfu: 20.9% | epoch: 1 | remaining: 120s    
step 00311 (59.8%) | loss: 3.271788 | lrm: 0.80 | dt: 597ms | tok/sec: 877,612 | mfu: 21.2% | epoch: 1 | remaining: 120s    
step 00312 (60.0%) | loss: 3.272445 | lrm: 0.80 | dt: 601ms | tok/sec: 872,332 | mfu: 21.1% | epoch: 1 | remaining: 119s    
step 00313 (60.2%) | loss: 3.265810 | lrm: 0.80 | dt: 606ms | tok/sec: 865,243 | mfu: 20.9% | epoch: 1 | remaining: 119s    
step 00314 (60.4%) | loss: 3.265118 | lrm: 0.79 | dt: 601ms | tok/sec: 872,146 | mfu: 21.1% | epoch: 1 | remaining: 118s    
step 00315 (60.6%) | loss: 3.270756 | lrm: 0.79 | dt: 595ms | tok/sec: 880,965 | mfu: 21.3% | epoch: 1 | remaining: 117s    
step 00316 (60.8%) | loss: 3.268914 | lrm: 0.78 | dt: 606ms | tok/sec: 864,527 | mfu: 20.9% | epoch: 1 | remaining: 117s    
step 00317 (61.0%) | loss: 3.270019 | lrm: 0.78 | dt: 607ms | tok/sec: 863,240 | mfu: 20.9% | epoch: 1 | remaining: 116s    
step 00318 (61.2%) | loss: 3.270666 | lrm: 0.78 | dt: 599ms | tok/sec: 875,024 | mfu: 21.1% | epoch: 1 | remaining: 116s    
step 00319 (61.4%) | loss: 3.266696 | lrm: 0.77 | dt: 603ms | tok/sec: 869,261 | mfu: 21.0% | epoch: 1 | remaining: 115s    
step 00320 (61.7%) | loss: 3.266948 | lrm: 0.77 | dt: 605ms | tok/sec: 866,921 | mfu: 20.9% | epoch: 1 | remaining: 114s    
step 00321 (61.9%) | loss: 3.263107 | lrm: 0.76 | dt: 604ms | tok/sec: 868,163 | mfu: 21.0% | epoch: 1 | remaining: 114s    
step 00322 (62.1%) | loss: 3.263370 | lrm: 0.76 | dt: 605ms | tok/sec: 867,020 | mfu: 20.9% | epoch: 1 | remaining: 113s    
step 00323 (62.3%) | loss: 3.259195 | lrm: 0.75 | dt: 606ms | tok/sec: 865,805 | mfu: 20.9% | epoch: 1 | remaining: 113s    
step 00324 (62.5%) | loss: 3.254279 | lrm: 0.75 | dt: 602ms | tok/sec: 870,580 | mfu: 21.0% | epoch: 1 | remaining: 112s    
step 00325 (62.7%) | loss: 3.248569 | lrm: 0.75 | dt: 604ms | tok/sec: 868,433 | mfu: 21.0% | epoch: 1 | remaining: 111s    
step 00326 (62.9%) | loss: 3.251009 | lrm: 0.74 | dt: 606ms | tok/sec: 865,322 | mfu: 20.9% | epoch: 1 | remaining: 111s    
step 00327 (63.1%) | loss: 3.246077 | lrm: 0.74 | dt: 605ms | tok/sec: 866,207 | mfu: 20.9% | epoch: 1 | remaining: 110s    
step 00328 (63.3%) | loss: 3.246071 | lrm: 0.73 | dt: 603ms | tok/sec: 869,578 | mfu: 21.0% | epoch: 1 | remaining: 110s    
step 00329 (63.5%) | loss: 3.247850 | lrm: 0.73 | dt: 606ms | tok/sec: 864,600 | mfu: 20.9% | epoch: 1 | remaining: 109s    
step 00330 (63.7%) | loss: 3.247035 | lrm: 0.73 | dt: 604ms | tok/sec: 868,002 | mfu: 21.0% | epoch: 1 | remaining: 108s    
step 00331 (63.9%) | loss: 3.249288 | lrm: 0.72 | dt: 601ms | tok/sec: 872,953 | mfu: 21.1% | epoch: 1 | remaining: 108s    
step 00332 (64.1%) | loss: 3.250221 | lrm: 0.72 | dt: 604ms | tok/sec: 867,929 | mfu: 21.0% | epoch: 1 | remaining: 107s    
step 00333 (64.3%) | loss: 3.248518 | lrm: 0.71 | dt: 607ms | tok/sec: 863,385 | mfu: 20.9% | epoch: 1 | remaining: 107s    
step 00334 (64.5%) | loss: 3.248797 | lrm: 0.71 | dt: 599ms | tok/sec: 875,164 | mfu: 21.1% | epoch: 1 | remaining: 106s    
step 00335 (64.7%) | loss: 3.238990 | lrm: 0.71 | dt: 606ms | tok/sec: 865,736 | mfu: 20.9% | epoch: 1 | remaining: 105s    
step 00336 (64.9%) | loss: 3.238775 | lrm: 0.70 | dt: 605ms | tok/sec: 866,377 | mfu: 20.9% | epoch: 1 | remaining: 105s    
step 00337 (65.1%) | loss: 3.235518 | lrm: 0.70 | dt: 607ms | tok/sec: 863,688 | mfu: 20.9% | epoch: 1 | remaining: 104s    
step 00338 (65.3%) | loss: 3.235160 | lrm: 0.69 | dt: 599ms | tok/sec: 874,663 | mfu: 21.1% | epoch: 1 | remaining: 104s    
step 00339 (65.5%) | loss: 3.228040 | lrm: 0.69 | dt: 603ms | tok/sec: 869,613 | mfu: 21.0% | epoch: 1 | remaining: 103s    
step 00340 (65.7%) | loss: 3.230451 | lrm: 0.69 | dt: 605ms | tok/sec: 867,129 | mfu: 21.0% | epoch: 1 | remaining: 102s    
step 00341 (65.9%) | loss: 3.227680 | lrm: 0.68 | dt: 598ms | tok/sec: 876,729 | mfu: 21.2% | epoch: 1 | remaining: 102s    
step 00342 (66.1%) | loss: 3.230925 | lrm: 0.68 | dt: 606ms | tok/sec: 864,631 | mfu: 20.9% | epoch: 1 | remaining: 101s    
step 00343 (66.3%) | loss: 3.235101 | lrm: 0.67 | dt: 609ms | tok/sec: 860,354 | mfu: 20.8% | epoch: 1 | remaining: 101s    
step 00344 (66.5%) | loss: 3.234108 | lrm: 0.67 | dt: 602ms | tok/sec: 871,182 | mfu: 21.0% | epoch: 1 | remaining: 100s    
step 00345 (66.7%) | loss: 3.231757 | lrm: 0.67 | dt: 604ms | tok/sec: 867,648 | mfu: 21.0% | epoch: 1 | remaining: 99s    
step 00346 (66.9%) | loss: 3.231492 | lrm: 0.66 | dt: 601ms | tok/sec: 871,866 | mfu: 21.1% | epoch: 1 | remaining: 99s    
step 00347 (67.1%) | loss: 3.230297 | lrm: 0.66 | dt: 598ms | tok/sec: 876,154 | mfu: 21.2% | epoch: 1 | remaining: 98s    
step 00348 (67.3%) | loss: 3.225612 | lrm: 0.65 | dt: 602ms | tok/sec: 871,266 | mfu: 21.1% | epoch: 1 | remaining: 98s    
step 00349 (67.5%) | loss: 3.224692 | lrm: 0.65 | dt: 602ms | tok/sec: 871,097 | mfu: 21.0% | epoch: 1 | remaining: 97s    
step 00350 (67.7%) | loss: 3.223572 | lrm: 0.65 | dt: 606ms | tok/sec: 864,968 | mfu: 20.9% | epoch: 1 | remaining: 96s    
step 00351 (67.9%) | loss: 3.219762 | lrm: 0.64 | dt: 607ms | tok/sec: 863,278 | mfu: 20.9% | epoch: 1 | remaining: 96s    
step 00352 (68.1%) | loss: 3.222379 | lrm: 0.64 | dt: 599ms | tok/sec: 875,789 | mfu: 21.2% | epoch: 1 | remaining: 95s    
step 00353 (68.3%) | loss: 3.217634 | lrm: 0.63 | dt: 608ms | tok/sec: 862,638 | mfu: 20.8% | epoch: 1 | remaining: 95s    
step 00354 (68.5%) | loss: 3.219006 | lrm: 0.63 | dt: 604ms | tok/sec: 867,861 | mfu: 21.0% | epoch: 1 | remaining: 94s    
step 00355 (68.7%) | loss: 3.217637 | lrm: 0.63 | dt: 597ms | tok/sec: 877,987 | mfu: 21.2% | epoch: 1 | remaining: 93s    
step 00356 (68.9%) | loss: 3.210311 | lrm: 0.62 | dt: 606ms | tok/sec: 865,257 | mfu: 20.9% | epoch: 1 | remaining: 93s    
step 00357 (69.1%) | loss: 3.205002 | lrm: 0.62 | dt: 610ms | tok/sec: 859,410 | mfu: 20.8% | epoch: 1 | remaining: 92s    
step 00358 (69.3%) | loss: 3.202120 | lrm: 0.61 | dt: 606ms | tok/sec: 864,993 | mfu: 20.9% | epoch: 1 | remaining: 91s    
step 00359 (69.5%) | loss: 3.201015 | lrm: 0.61 | dt: 600ms | tok/sec: 873,270 | mfu: 21.1% | epoch: 1 | remaining: 91s    
step 00360 (69.7%) | loss: 3.199548 | lrm: 0.61 | dt: 601ms | tok/sec: 871,754 | mfu: 21.1% | epoch: 1 | remaining: 90s    
step 00361 (69.9%) | loss: 3.192789 | lrm: 0.60 | dt: 600ms | tok/sec: 873,900 | mfu: 21.1% | epoch: 1 | remaining: 90s    
step 00362 (70.1%) | loss: 3.200260 | lrm: 0.60 | dt: 608ms | tok/sec: 862,340 | mfu: 20.8% | epoch: 1 | remaining: 89s    
step 00363 (70.3%) | loss: 3.199857 | lrm: 0.59 | dt: 609ms | tok/sec: 860,201 | mfu: 20.8% | epoch: 1 | remaining: 88s    
step 00364 (70.5%) | loss: 3.201376 | lrm: 0.59 | dt: 602ms | tok/sec: 870,524 | mfu: 21.0% | epoch: 1 | remaining: 88s    
step 00365 (70.7%) | loss: 3.194296 | lrm: 0.59 | dt: 598ms | tok/sec: 877,294 | mfu: 21.2% | epoch: 1 | remaining: 87s    
step 00366 (70.9%) | loss: 3.194418 | lrm: 0.58 | dt: 605ms | tok/sec: 866,458 | mfu: 20.9% | epoch: 1 | remaining: 87s    
step 00367 (71.1%) | loss: 3.193141 | lrm: 0.58 | dt: 605ms | tok/sec: 867,210 | mfu: 21.0% | epoch: 1 | remaining: 86s    
step 00368 (71.3%) | loss: 3.186700 | lrm: 0.57 | dt: 602ms | tok/sec: 871,414 | mfu: 21.1% | epoch: 1 | remaining: 85s    
step 00369 (71.5%) | loss: 3.184835 | lrm: 0.57 | dt: 604ms | tok/sec: 868,050 | mfu: 21.0% | epoch: 1 | remaining: 85s    
step 00370 (71.7%) | loss: 3.181679 | lrm: 0.57 | dt: 608ms | tok/sec: 862,841 | mfu: 20.8% | epoch: 1 | remaining: 84s    
step 00371 (71.9%) | loss: 3.179067 | lrm: 0.56 | dt: 599ms | tok/sec: 875,306 | mfu: 21.1% | epoch: 1 | remaining: 84s    
step 00372 (72.1%) | loss: 3.175292 | lrm: 0.56 | dt: 603ms | tok/sec: 869,920 | mfu: 21.0% | epoch: 1 | remaining: 83s    
step 00373 (72.3%) | loss: 3.179999 | lrm: 0.55 | dt: 600ms | tok/sec: 873,288 | mfu: 21.1% | epoch: 1 | remaining: 82s    
step 00374 (72.5%) | loss: 3.175638 | lrm: 0.55 | dt: 599ms | tok/sec: 875,661 | mfu: 21.2% | epoch: 1 | remaining: 82s    
step 00375 (72.7%) | loss: 3.172227 | lrm: 0.55 | dt: 603ms | tok/sec: 869,340 | mfu: 21.0% | epoch: 1 | remaining: 81s    
step 00376 (72.9%) | loss: 3.174163 | lrm: 0.54 | dt: 606ms | tok/sec: 865,230 | mfu: 20.9% | epoch: 1 | remaining: 81s    
step 00377 (73.1%) | loss: 3.176492 | lrm: 0.54 | dt: 600ms | tok/sec: 874,261 | mfu: 21.1% | epoch: 1 | remaining: 80s    
step 00378 (73.3%) | loss: 3.179477 | lrm: 0.53 | dt: 599ms | tok/sec: 874,650 | mfu: 21.1% | epoch: 1 | remaining: 79s    
step 00379 (73.5%) | loss: 3.174009 | lrm: 0.53 | dt: 597ms | tok/sec: 878,018 | mfu: 21.2% | epoch: 1 | remaining: 79s    
step 00380 (73.7%) | loss: 3.174909 | lrm: 0.53 | dt: 608ms | tok/sec: 862,826 | mfu: 20.8% | epoch: 1 | remaining: 78s    
step 00381 (73.9%) | loss: 3.172603 | lrm: 0.52 | dt: 599ms | tok/sec: 875,835 | mfu: 21.2% | epoch: 1 | remaining: 78s    
step 00382 (74.1%) | loss: 3.167952 | lrm: 0.52 | dt: 606ms | tok/sec: 865,323 | mfu: 20.9% | epoch: 1 | remaining: 77s    
step 00383 (74.3%) | loss: 3.170415 | lrm: 0.51 | dt: 604ms | tok/sec: 867,837 | mfu: 21.0% | epoch: 1 | remaining: 76s    
step 00384 (74.5%) | loss: 3.166932 | lrm: 0.51 | dt: 600ms | tok/sec: 873,403 | mfu: 21.1% | epoch: 1 | remaining: 76s    
step 00385 (74.7%) | loss: 3.166423 | lrm: 0.51 | dt: 606ms | tok/sec: 864,520 | mfu: 20.9% | epoch: 1 | remaining: 75s    
step 00386 (74.9%) | loss: 3.168501 | lrm: 0.50 | dt: 603ms | tok/sec: 869,606 | mfu: 21.0% | epoch: 1 | remaining: 75s    
step 00387 (75.1%) | loss: 3.162110 | lrm: 0.50 | dt: 606ms | tok/sec: 865,865 | mfu: 20.9% | epoch: 1 | remaining: 74s    
step 00388 (75.3%) | loss: 3.160753 | lrm: 0.49 | dt: 606ms | tok/sec: 865,504 | mfu: 20.9% | epoch: 1 | remaining: 73s    
step 00389 (75.5%) | loss: 3.157230 | lrm: 0.49 | dt: 600ms | tok/sec: 873,480 | mfu: 21.1% | epoch: 1 | remaining: 73s    
step 00390 (75.7%) | loss: 3.155224 | lrm: 0.49 | dt: 604ms | tok/sec: 867,933 | mfu: 21.0% | epoch: 1 | remaining: 72s    
step 00391 (75.9%) | loss: 3.151909 | lrm: 0.48 | dt: 601ms | tok/sec: 871,979 | mfu: 21.1% | epoch: 1 | remaining: 72s    
step 00392 (76.1%) | loss: 3.149386 | lrm: 0.48 | dt: 606ms | tok/sec: 865,012 | mfu: 20.9% | epoch: 1 | remaining: 71s    
step 00393 (76.3%) | loss: 3.151863 | lrm: 0.47 | dt: 606ms | tok/sec: 865,523 | mfu: 20.9% | epoch: 1 | remaining: 70s    
step 00394 (76.5%) | loss: 3.151530 | lrm: 0.47 | dt: 601ms | tok/sec: 872,242 | mfu: 21.1% | epoch: 1 | remaining: 70s    
step 00395 (76.7%) | loss: 3.155233 | lrm: 0.47 | dt: 600ms | tok/sec: 873,312 | mfu: 21.1% | epoch: 1 | remaining: 69s    
step 00396 (76.9%) | loss: 3.154557 | lrm: 0.46 | dt: 608ms | tok/sec: 862,596 | mfu: 20.8% | epoch: 1 | remaining: 69s    
step 00397 (77.1%) | loss: 3.151580 | lrm: 0.46 | dt: 609ms | tok/sec: 861,323 | mfu: 20.8% | epoch: 1 | remaining: 68s    
step 00398 (77.3%) | loss: 3.146920 | lrm: 0.45 | dt: 603ms | tok/sec: 869,433 | mfu: 21.0% | epoch: 1 | remaining: 67s    
step 00399 (77.5%) | loss: 3.147525 | lrm: 0.45 | dt: 601ms | tok/sec: 872,630 | mfu: 21.1% | epoch: 1 | remaining: 67s    
step 00400 (77.7%) | loss: 3.147142 | lrm: 0.45 | dt: 606ms | tok/sec: 865,380 | mfu: 20.9% | epoch: 1 | remaining: 66s    
step 00401 (77.9%) | loss: 3.143509 | lrm: 0.44 | dt: 604ms | tok/sec: 867,790 | mfu: 21.0% | epoch: 1 | remaining: 66s    
step 00402 (78.1%) | loss: 3.141113 | lrm: 0.44 | dt: 603ms | tok/sec: 870,098 | mfu: 21.0% | epoch: 1 | remaining: 65s    
step 00403 (78.3%) | loss: 3.140373 | lrm: 0.43 | dt: 606ms | tok/sec: 865,250 | mfu: 20.9% | epoch: 1 | remaining: 64s    
step 00404 (78.5%) | loss: 3.140857 | lrm: 0.43 | dt: 601ms | tok/sec: 872,490 | mfu: 21.1% | epoch: 1 | remaining: 64s    
step 00405 (78.7%) | loss: 3.135131 | lrm: 0.43 | dt: 603ms | tok/sec: 869,983 | mfu: 21.0% | epoch: 1 | remaining: 63s    
step 00406 (78.9%) | loss: 3.134073 | lrm: 0.42 | dt: 605ms | tok/sec: 866,769 | mfu: 20.9% | epoch: 1 | remaining: 63s    
step 00407 (79.2%) | loss: 3.134722 | lrm: 0.42 | dt: 606ms | tok/sec: 865,613 | mfu: 20.9% | epoch: 1 | remaining: 62s    
step 00408 (79.4%) | loss: 3.131920 | lrm: 0.41 | dt: 604ms | tok/sec: 867,733 | mfu: 21.0% | epoch: 1 | remaining: 61s    
step 00409 (79.6%) | loss: 3.131676 | lrm: 0.41 | dt: 611ms | tok/sec: 858,607 | mfu: 20.7% | epoch: 1 | remaining: 61s    
step 00410 (79.8%) | loss: 3.133630 | lrm: 0.40 | dt: 598ms | tok/sec: 876,825 | mfu: 21.2% | epoch: 1 | remaining: 60s    
step 00411 (80.0%) | loss: 3.132008 | lrm: 0.40 | dt: 599ms | tok/sec: 874,606 | mfu: 21.1% | epoch: 1 | remaining: 60s    
step 00412 (80.2%) | loss: 3.128447 | lrm: 0.40 | dt: 611ms | tok/sec: 858,512 | mfu: 20.7% | epoch: 1 | remaining: 59s    
step 00413 (80.4%) | loss: 3.130138 | lrm: 0.39 | dt: 607ms | tok/sec: 864,071 | mfu: 20.9% | epoch: 1 | remaining: 58s    
step 00414 (80.6%) | loss: 3.120991 | lrm: 0.39 | dt: 601ms | tok/sec: 872,176 | mfu: 21.1% | epoch: 1 | remaining: 58s    
step 00415 (80.8%) | loss: 3.122184 | lrm: 0.38 | dt: 606ms | tok/sec: 865,245 | mfu: 20.9% | epoch: 1 | remaining: 57s    
step 00416 (81.0%) | loss: 3.120310 | lrm: 0.38 | dt: 598ms | tok/sec: 876,245 | mfu: 21.2% | epoch: 1 | remaining: 57s    
step 00417 (81.2%) | loss: 3.122375 | lrm: 0.38 | dt: 608ms | tok/sec: 862,448 | mfu: 20.8% | epoch: 1 | remaining: 56s    
step 00418 (81.4%) | loss: 3.123349 | lrm: 0.37 | dt: 604ms | tok/sec: 868,265 | mfu: 21.0% | epoch: 1 | remaining: 55s    
step 00419 (81.6%) | loss: 3.121579 | lrm: 0.37 | dt: 604ms | tok/sec: 867,891 | mfu: 21.0% | epoch: 1 | remaining: 55s    
step 00420 (81.8%) | loss: 3.118463 | lrm: 0.36 | dt: 607ms | tok/sec: 863,080 | mfu: 20.9% | epoch: 1 | remaining: 54s    
step 00421 (82.0%) | loss: 3.118972 | lrm: 0.36 | dt: 598ms | tok/sec: 876,116 | mfu: 21.2% | epoch: 1 | remaining: 53s    
step 00422 (82.2%) | loss: 3.112108 | lrm: 0.36 | dt: 602ms | tok/sec: 870,344 | mfu: 21.0% | epoch: 1 | remaining: 53s    
step 00423 (82.4%) | loss: 3.109307 | lrm: 0.35 | dt: 608ms | tok/sec: 861,920 | mfu: 20.8% | epoch: 1 | remaining: 52s    
step 00424 (82.6%) | loss: 3.109755 | lrm: 0.35 | dt: 599ms | tok/sec: 875,181 | mfu: 21.1% | epoch: 1 | remaining: 52s    
step 00425 (82.8%) | loss: 3.106939 | lrm: 0.34 | dt: 606ms | tok/sec: 865,587 | mfu: 20.9% | epoch: 1 | remaining: 51s    
step 00426 (83.0%) | loss: 3.107918 | lrm: 0.34 | dt: 603ms | tok/sec: 870,141 | mfu: 21.0% | epoch: 1 | remaining: 50s    
step 00427 (83.2%) | loss: 3.106800 | lrm: 0.34 | dt: 604ms | tok/sec: 868,470 | mfu: 21.0% | epoch: 1 | remaining: 50s    
step 00428 (83.4%) | loss: 3.107356 | lrm: 0.33 | dt: 606ms | tok/sec: 865,563 | mfu: 20.9% | epoch: 1 | remaining: 49s    
step 00429 (83.6%) | loss: 3.103212 | lrm: 0.33 | dt: 602ms | tok/sec: 870,206 | mfu: 21.0% | epoch: 1 | remaining: 49s    
step 00430 (83.8%) | loss: 3.106939 | lrm: 0.32 | dt: 604ms | tok/sec: 867,822 | mfu: 21.0% | epoch: 1 | remaining: 48s    
step 00431 (84.0%) | loss: 3.105509 | lrm: 0.32 | dt: 605ms | tok/sec: 865,886 | mfu: 20.9% | epoch: 1 | remaining: 47s    
step 00432 (84.2%) | loss: 3.107526 | lrm: 0.32 | dt: 600ms | tok/sec: 873,456 | mfu: 21.1% | epoch: 1 | remaining: 47s    
step 00433 (84.4%) | loss: 3.107007 | lrm: 0.31 | dt: 603ms | tok/sec: 869,631 | mfu: 21.0% | epoch: 1 | remaining: 46s    
step 00434 (84.6%) | loss: 3.105911 | lrm: 0.31 | dt: 605ms | tok/sec: 867,057 | mfu: 20.9% | epoch: 1 | remaining: 46s    
step 00435 (84.8%) | loss: 3.107603 | lrm: 0.30 | dt: 602ms | tok/sec: 871,048 | mfu: 21.0% | epoch: 1 | remaining: 45s    
step 00436 (85.0%) | loss: 3.105264 | lrm: 0.30 | dt: 606ms | tok/sec: 865,771 | mfu: 20.9% | epoch: 1 | remaining: 44s    
step 00437 (85.2%) | loss: 3.100172 | lrm: 0.30 | dt: 602ms | tok/sec: 870,892 | mfu: 21.0% | epoch: 1 | remaining: 44s    
step 00438 (85.4%) | loss: 3.098903 | lrm: 0.29 | dt: 602ms | tok/sec: 870,790 | mfu: 21.0% | epoch: 1 | remaining: 43s    
step 00439 (85.6%) | loss: 3.097241 | lrm: 0.29 | dt: 599ms | tok/sec: 874,796 | mfu: 21.1% | epoch: 1 | remaining: 43s    
step 00440 (85.8%) | loss: 3.095668 | lrm: 0.28 | dt: 601ms | tok/sec: 872,719 | mfu: 21.1% | epoch: 1 | remaining: 42s    
step 00441 (86.0%) | loss: 3.093845 | lrm: 0.28 | dt: 602ms | tok/sec: 870,196 | mfu: 21.0% | epoch: 1 | remaining: 41s    
step 00442 (86.2%) | loss: 3.094015 | lrm: 0.28 | dt: 608ms | tok/sec: 862,960 | mfu: 20.9% | epoch: 1 | remaining: 41s    
step 00443 (86.4%) | loss: 3.095420 | lrm: 0.27 | dt: 606ms | tok/sec: 865,226 | mfu: 20.9% | epoch: 1 | remaining: 40s    
step 00444 (86.6%) | loss: 3.096919 | lrm: 0.27 | dt: 601ms | tok/sec: 872,637 | mfu: 21.1% | epoch: 1 | remaining: 40s    
step 00445 (86.8%) | loss: 3.094652 | lrm: 0.26 | dt: 606ms | tok/sec: 864,572 | mfu: 20.9% | epoch: 1 | remaining: 39s    
step 00446 (87.0%) | loss: 3.089667 | lrm: 0.26 | dt: 599ms | tok/sec: 874,844 | mfu: 21.1% | epoch: 1 | remaining: 38s    
step 00447 (87.2%) | loss: 3.092131 | lrm: 0.26 | dt: 601ms | tok/sec: 871,857 | mfu: 21.1% | epoch: 1 | remaining: 38s    
step 00448 (87.4%) | loss: 3.089122 | lrm: 0.25 | dt: 600ms | tok/sec: 873,106 | mfu: 21.1% | epoch: 1 | remaining: 37s    
step 00449 (87.6%) | loss: 3.083857 | lrm: 0.25 | dt: 597ms | tok/sec: 878,018 | mfu: 21.2% | epoch: 1 | remaining: 37s    
step 00450 (87.8%) | loss: 3.087379 | lrm: 0.24 | dt: 605ms | tok/sec: 866,682 | mfu: 20.9% | epoch: 1 | remaining: 36s    
step 00451 (88.0%) | loss: 3.090434 | lrm: 0.24 | dt: 603ms | tok/sec: 869,825 | mfu: 21.0% | epoch: 1 | remaining: 35s    
step 00452 (88.2%) | loss: 3.086778 | lrm: 0.24 | dt: 604ms | tok/sec: 867,360 | mfu: 21.0% | epoch: 1 | remaining: 35s    
step 00453 (88.4%) | loss: 3.082993 | lrm: 0.23 | dt: 601ms | tok/sec: 872,414 | mfu: 21.1% | epoch: 1 | remaining: 34s    
step 00454 (88.6%) | loss: 3.078592 | lrm: 0.23 | dt: 608ms | tok/sec: 861,657 | mfu: 20.8% | epoch: 1 | remaining: 34s    
step 00455 (88.8%) | loss: 3.078044 | lrm: 0.22 | dt: 606ms | tok/sec: 865,439 | mfu: 20.9% | epoch: 1 | remaining: 33s    
step 00456 (89.0%) | loss: 3.075906 | lrm: 0.22 | dt: 604ms | tok/sec: 867,506 | mfu: 21.0% | epoch: 1 | remaining: 32s    
step 00457 (89.2%) | loss: 3.071441 | lrm: 0.22 | dt: 602ms | tok/sec: 871,127 | mfu: 21.0% | epoch: 1 | remaining: 32s    
step 00458 (89.4%) | loss: 3.074077 | lrm: 0.21 | dt: 604ms | tok/sec: 868,368 | mfu: 21.0% | epoch: 1 | remaining: 31s    
step 00459 (89.6%) | loss: 3.075747 | lrm: 0.21 | dt: 607ms | tok/sec: 864,406 | mfu: 20.9% | epoch: 1 | remaining: 31s    
step 00460 (89.8%) | loss: 3.078747 | lrm: 0.20 | dt: 603ms | tok/sec: 869,954 | mfu: 21.0% | epoch: 1 | remaining: 30s    
step 00461 (90.0%) | loss: 3.079935 | lrm: 0.20 | dt: 607ms | tok/sec: 864,244 | mfu: 20.9% | epoch: 1 | remaining: 29s    
step 00462 (90.2%) | loss: 3.079347 | lrm: 0.20 | dt: 597ms | tok/sec: 878,189 | mfu: 21.2% | epoch: 1 | remaining: 29s    
