warning: `VIRTUAL_ENV=/home/fmoeen/autoresearch-qiea-experiments/experiment1/.venv` does not match the project environment path `.venv` and will be ignored; use `--active` to target the active environment instead
Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2708ms | tok/sec: 193,595 | mfu: 4.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854868 | lrm: 1.00 | dt: 585ms | tok/sec: 895,947 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446685 | lrm: 1.00 | dt: 586ms | tok/sec: 895,229 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981123 | lrm: 1.00 | dt: 586ms | tok/sec: 894,953 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.593310 | lrm: 1.00 | dt: 586ms | tok/sec: 895,048 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258067 | lrm: 1.00 | dt: 587ms | tok/sec: 893,909 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007447 | lrm: 1.00 | dt: 586ms | tok/sec: 893,965 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800309 | lrm: 1.00 | dt: 586ms | tok/sec: 894,035 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.624704 | lrm: 1.00 | dt: 586ms | tok/sec: 894,448 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.474936 | lrm: 1.00 | dt: 586ms | tok/sec: 894,021 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351395 | lrm: 1.00 | dt: 587ms | tok/sec: 893,802 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245225 | lrm: 1.00 | dt: 587ms | tok/sec: 893,011 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.152652 | lrm: 1.00 | dt: 588ms | tok/sec: 891,941 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.070985 | lrm: 1.00 | dt: 587ms | tok/sec: 892,741 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.997986 | lrm: 1.00 | dt: 587ms | tok/sec: 892,417 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.935418 | lrm: 1.00 | dt: 587ms | tok/sec: 892,575 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00307 (59.1%) | loss: 3.287677 | lrm: 0.82 | dt: 597ms | tok/sec: 878,581 | mfu: 21.2% | epoch: 1 | remaining: 122s    
step 00308 (59.3%) | loss: 3.281135 | lrm: 0.81 | dt: 604ms | tok/sec: 868,100 | mfu: 21.0% | epoch: 1 | remaining: 122s    
step 00309 (59.5%) | loss: 3.276490 | lrm: 0.81 | dt: 609ms | tok/sec: 861,537 | mfu: 20.8% | epoch: 1 | remaining: 121s    
step 00310 (59.7%) | loss: 3.272198 | lrm: 0.81 | dt: 603ms | tok/sec: 868,929 | mfu: 21.0% | epoch: 1 | remaining: 120s    
step 00311 (59.9%) | loss: 3.272134 | lrm: 0.80 | dt: 607ms | tok/sec: 863,460 | mfu: 20.9% | epoch: 1 | remaining: 120s    
step 00312 (60.1%) | loss: 3.273284 | lrm: 0.80 | dt: 600ms | tok/sec: 873,174 | mfu: 21.1% | epoch: 1 | remaining: 119s    
step 00313 (60.3%) | loss: 3.266610 | lrm: 0.79 | dt: 602ms | tok/sec: 870,501 | mfu: 21.0% | epoch: 1 | remaining: 119s    
step 00314 (60.5%) | loss: 3.265679 | lrm: 0.79 | dt: 606ms | tok/sec: 865,488 | mfu: 20.9% | epoch: 1 | remaining: 118s    
step 00315 (60.7%) | loss: 3.270866 | lrm: 0.79 | dt: 605ms | tok/sec: 867,121 | mfu: 21.0% | epoch: 1 | remaining: 117s    
step 00316 (60.9%) | loss: 3.268768 | lrm: 0.78 | dt: 602ms | tok/sec: 870,357 | mfu: 21.0% | epoch: 1 | remaining: 117s    
step 00317 (61.1%) | loss: 3.270163 | lrm: 0.78 | dt: 604ms | tok/sec: 868,007 | mfu: 21.0% | epoch: 1 | remaining: 116s    
step 00318 (61.3%) | loss: 3.270967 | lrm: 0.77 | dt: 600ms | tok/sec: 873,772 | mfu: 21.1% | epoch: 1 | remaining: 116s    
step 00319 (61.5%) | loss: 3.267216 | lrm: 0.77 | dt: 607ms | tok/sec: 864,160 | mfu: 20.9% | epoch: 1 | remaining: 115s    
step 00320 (61.7%) | loss: 3.267447 | lrm: 0.77 | dt: 604ms | tok/sec: 867,485 | mfu: 21.0% | epoch: 1 | remaining: 114s    
step 00321 (61.9%) | loss: 3.263865 | lrm: 0.76 | dt: 601ms | tok/sec: 872,311 | mfu: 21.1% | epoch: 1 | remaining: 114s    
step 00322 (62.1%) | loss: 3.264358 | lrm: 0.76 | dt: 606ms | tok/sec: 865,690 | mfu: 20.9% | epoch: 1 | remaining: 113s    
step 00323 (62.3%) | loss: 3.260348 | lrm: 0.75 | dt: 607ms | tok/sec: 864,295 | mfu: 20.9% | epoch: 1 | remaining: 113s    
step 00324 (62.5%) | loss: 3.255464 | lrm: 0.75 | dt: 601ms | tok/sec: 872,358 | mfu: 21.1% | epoch: 1 | remaining: 112s    
step 00325 (62.7%) | loss: 3.249973 | lrm: 0.75 | dt: 605ms | tok/sec: 866,688 | mfu: 20.9% | epoch: 1 | remaining: 111s    
step 00326 (62.9%) | loss: 3.251369 | lrm: 0.74 | dt: 604ms | tok/sec: 868,387 | mfu: 21.0% | epoch: 1 | remaining: 111s    
step 00327 (63.1%) | loss: 3.246290 | lrm: 0.74 | dt: 604ms | tok/sec: 868,142 | mfu: 21.0% | epoch: 1 | remaining: 110s    
step 00328 (63.3%) | loss: 3.245545 | lrm: 0.73 | dt: 606ms | tok/sec: 865,865 | mfu: 20.9% | epoch: 1 | remaining: 110s    
step 00329 (63.5%) | loss: 3.247107 | lrm: 0.73 | dt: 602ms | tok/sec: 870,972 | mfu: 21.0% | epoch: 1 | remaining: 109s    
step 00330 (63.7%) | loss: 3.246202 | lrm: 0.73 | dt: 608ms | tok/sec: 861,859 | mfu: 20.8% | epoch: 1 | remaining: 108s    
step 00331 (63.9%) | loss: 3.248536 | lrm: 0.72 | dt: 607ms | tok/sec: 863,934 | mfu: 20.9% | epoch: 1 | remaining: 108s    
step 00332 (64.1%) | loss: 3.249475 | lrm: 0.72 | dt: 598ms | tok/sec: 876,394 | mfu: 21.2% | epoch: 1 | remaining: 107s    
step 00333 (64.3%) | loss: 3.248054 | lrm: 0.71 | dt: 603ms | tok/sec: 869,538 | mfu: 21.0% | epoch: 1 | remaining: 106s    
step 00334 (64.5%) | loss: 3.248765 | lrm: 0.71 | dt: 607ms | tok/sec: 864,369 | mfu: 20.9% | epoch: 1 | remaining: 106s    
step 00335 (64.7%) | loss: 3.238801 | lrm: 0.71 | dt: 600ms | tok/sec: 873,470 | mfu: 21.1% | epoch: 1 | remaining: 105s    
step 00336 (64.9%) | loss: 3.239014 | lrm: 0.70 | dt: 601ms | tok/sec: 872,101 | mfu: 21.1% | epoch: 1 | remaining: 105s    
step 00337 (65.1%) | loss: 3.235719 | lrm: 0.70 | dt: 596ms | tok/sec: 879,584 | mfu: 21.3% | epoch: 1 | remaining: 104s    
step 00338 (65.3%) | loss: 3.235672 | lrm: 0.69 | dt: 602ms | tok/sec: 870,648 | mfu: 21.0% | epoch: 1 | remaining: 103s    
step 00339 (65.5%) | loss: 3.228245 | lrm: 0.69 | dt: 605ms | tok/sec: 866,104 | mfu: 20.9% | epoch: 1 | remaining: 103s    
step 00340 (65.7%) | loss: 3.230785 | lrm: 0.69 | dt: 608ms | tok/sec: 862,449 | mfu: 20.8% | epoch: 1 | remaining: 102s    
step 00341 (65.9%) | loss: 3.227865 | lrm: 0.68 | dt: 597ms | tok/sec: 877,709 | mfu: 21.2% | epoch: 1 | remaining: 102s    
step 00342 (66.1%) | loss: 3.231194 | lrm: 0.68 | dt: 611ms | tok/sec: 858,334 | mfu: 20.7% | epoch: 1 | remaining: 101s    
step 00343 (66.3%) | loss: 3.235362 | lrm: 0.67 | dt: 604ms | tok/sec: 868,604 | mfu: 21.0% | epoch: 1 | remaining: 100s    
step 00344 (66.5%) | loss: 3.234657 | lrm: 0.67 | dt: 603ms | tok/sec: 869,576 | mfu: 21.0% | epoch: 1 | remaining: 100s    
step 00345 (66.7%) | loss: 3.232207 | lrm: 0.67 | dt: 599ms | tok/sec: 875,556 | mfu: 21.2% | epoch: 1 | remaining: 99s    
step 00346 (66.9%) | loss: 3.231646 | lrm: 0.66 | dt: 603ms | tok/sec: 870,129 | mfu: 21.0% | epoch: 1 | remaining: 99s    
step 00347 (67.1%) | loss: 3.230382 | lrm: 0.66 | dt: 606ms | tok/sec: 865,106 | mfu: 20.9% | epoch: 1 | remaining: 98s    
step 00348 (67.3%) | loss: 3.225871 | lrm: 0.65 | dt: 609ms | tok/sec: 860,980 | mfu: 20.8% | epoch: 1 | remaining: 97s    
step 00349 (67.5%) | loss: 3.224654 | lrm: 0.65 | dt: 600ms | tok/sec: 873,736 | mfu: 21.1% | epoch: 1 | remaining: 97s    
step 00350 (67.7%) | loss: 3.223295 | lrm: 0.65 | dt: 607ms | tok/sec: 863,491 | mfu: 20.9% | epoch: 1 | remaining: 96s    
step 00351 (67.9%) | loss: 3.219306 | lrm: 0.64 | dt: 602ms | tok/sec: 871,251 | mfu: 21.1% | epoch: 1 | remaining: 96s    
step 00352 (68.1%) | loss: 3.221919 | lrm: 0.64 | dt: 605ms | tok/sec: 867,018 | mfu: 20.9% | epoch: 1 | remaining: 95s    
step 00353 (68.3%) | loss: 3.217198 | lrm: 0.63 | dt: 600ms | tok/sec: 873,307 | mfu: 21.1% | epoch: 1 | remaining: 94s    
step 00354 (68.5%) | loss: 3.218706 | lrm: 0.63 | dt: 604ms | tok/sec: 867,371 | mfu: 21.0% | epoch: 1 | remaining: 94s    
step 00355 (68.7%) | loss: 3.217298 | lrm: 0.63 | dt: 606ms | tok/sec: 865,445 | mfu: 20.9% | epoch: 1 | remaining: 93s    
step 00356 (68.9%) | loss: 3.210125 | lrm: 0.62 | dt: 607ms | tok/sec: 864,357 | mfu: 20.9% | epoch: 1 | remaining: 93s    
step 00357 (69.1%) | loss: 3.204856 | lrm: 0.62 | dt: 601ms | tok/sec: 872,171 | mfu: 21.1% | epoch: 1 | remaining: 92s    
step 00358 (69.3%) | loss: 3.201971 | lrm: 0.61 | dt: 609ms | tok/sec: 861,198 | mfu: 20.8% | epoch: 1 | remaining: 91s    
step 00359 (69.5%) | loss: 3.200597 | lrm: 0.61 | dt: 607ms | tok/sec: 864,222 | mfu: 20.9% | epoch: 1 | remaining: 91s    
step 00360 (69.7%) | loss: 3.199092 | lrm: 0.61 | dt: 597ms | tok/sec: 877,874 | mfu: 21.2% | epoch: 1 | remaining: 90s    
step 00361 (69.9%) | loss: 3.192099 | lrm: 0.60 | dt: 602ms | tok/sec: 871,381 | mfu: 21.1% | epoch: 1 | remaining: 90s    
step 00362 (70.1%) | loss: 3.199434 | lrm: 0.60 | dt: 607ms | tok/sec: 863,362 | mfu: 20.9% | epoch: 1 | remaining: 89s    
step 00363 (70.3%) | loss: 3.199157 | lrm: 0.59 | dt: 606ms | tok/sec: 865,251 | mfu: 20.9% | epoch: 1 | remaining: 88s    
step 00364 (70.5%) | loss: 3.200644 | lrm: 0.59 | dt: 605ms | tok/sec: 866,288 | mfu: 20.9% | epoch: 1 | remaining: 88s    
step 00365 (70.7%) | loss: 3.193621 | lrm: 0.59 | dt: 599ms | tok/sec: 875,852 | mfu: 21.2% | epoch: 1 | remaining: 87s    
step 00366 (70.9%) | loss: 3.193433 | lrm: 0.58 | dt: 602ms | tok/sec: 870,687 | mfu: 21.0% | epoch: 1 | remaining: 87s    
step 00367 (71.1%) | loss: 3.192244 | lrm: 0.58 | dt: 607ms | tok/sec: 864,335 | mfu: 20.9% | epoch: 1 | remaining: 86s    
step 00368 (71.3%) | loss: 3.185719 | lrm: 0.57 | dt: 604ms | tok/sec: 867,418 | mfu: 21.0% | epoch: 1 | remaining: 85s    
step 00369 (71.5%) | loss: 3.184032 | lrm: 0.57 | dt: 604ms | tok/sec: 867,727 | mfu: 21.0% | epoch: 1 | remaining: 85s    
step 00370 (71.7%) | loss: 3.181156 | lrm: 0.57 | dt: 602ms | tok/sec: 871,130 | mfu: 21.0% | epoch: 1 | remaining: 84s    
step 00371 (71.9%) | loss: 3.178749 | lrm: 0.56 | dt: 606ms | tok/sec: 865,856 | mfu: 20.9% | epoch: 1 | remaining: 84s    
step 00372 (72.1%) | loss: 3.174652 | lrm: 0.56 | dt: 604ms | tok/sec: 867,840 | mfu: 21.0% | epoch: 1 | remaining: 83s    
step 00373 (72.3%) | loss: 3.179490 | lrm: 0.55 | dt: 604ms | tok/sec: 868,152 | mfu: 21.0% | epoch: 1 | remaining: 82s    
step 00374 (72.5%) | loss: 3.174987 | lrm: 0.55 | dt: 604ms | tok/sec: 867,348 | mfu: 21.0% | epoch: 1 | remaining: 82s    
step 00375 (72.8%) | loss: 3.171587 | lrm: 0.54 | dt: 599ms | tok/sec: 874,632 | mfu: 21.1% | epoch: 1 | remaining: 81s    
step 00376 (73.0%) | loss: 3.173468 | lrm: 0.54 | dt: 606ms | tok/sec: 864,562 | mfu: 20.9% | epoch: 1 | remaining: 81s    
step 00377 (73.2%) | loss: 3.175963 | lrm: 0.54 | dt: 605ms | tok/sec: 866,650 | mfu: 20.9% | epoch: 1 | remaining: 80s    
step 00378 (73.4%) | loss: 3.178841 | lrm: 0.53 | dt: 604ms | tok/sec: 867,426 | mfu: 21.0% | epoch: 1 | remaining: 79s    
step 00379 (73.6%) | loss: 3.173812 | lrm: 0.53 | dt: 605ms | tok/sec: 866,730 | mfu: 20.9% | epoch: 1 | remaining: 79s    
step 00380 (73.8%) | loss: 3.174731 | lrm: 0.52 | dt: 600ms | tok/sec: 873,330 | mfu: 21.1% | epoch: 1 | remaining: 78s    
step 00381 (74.0%) | loss: 3.172268 | lrm: 0.52 | dt: 603ms | tok/sec: 868,804 | mfu: 21.0% | epoch: 1 | remaining: 78s    
step 00382 (74.2%) | loss: 3.167671 | lrm: 0.52 | dt: 607ms | tok/sec: 864,005 | mfu: 20.9% | epoch: 1 | remaining: 77s    
step 00383 (74.4%) | loss: 3.169965 | lrm: 0.51 | dt: 605ms | tok/sec: 866,712 | mfu: 20.9% | epoch: 1 | remaining: 76s    
step 00384 (74.6%) | loss: 3.166314 | lrm: 0.51 | dt: 604ms | tok/sec: 867,350 | mfu: 21.0% | epoch: 1 | remaining: 76s    
step 00385 (74.8%) | loss: 3.165575 | lrm: 0.50 | dt: 604ms | tok/sec: 867,593 | mfu: 21.0% | epoch: 1 | remaining: 75s    
step 00386 (75.0%) | loss: 3.167836 | lrm: 0.50 | dt: 604ms | tok/sec: 867,645 | mfu: 21.0% | epoch: 1 | remaining: 75s    
step 00387 (75.2%) | loss: 3.161302 | lrm: 0.50 | dt: 605ms | tok/sec: 866,502 | mfu: 20.9% | epoch: 1 | remaining: 74s    
step 00388 (75.4%) | loss: 3.160078 | lrm: 0.49 | dt: 604ms | tok/sec: 868,709 | mfu: 21.0% | epoch: 1 | remaining: 73s    
step 00389 (75.6%) | loss: 3.156680 | lrm: 0.49 | dt: 602ms | tok/sec: 871,603 | mfu: 21.1% | epoch: 1 | remaining: 73s    
step 00390 (75.8%) | loss: 3.154975 | lrm: 0.48 | dt: 600ms | tok/sec: 873,499 | mfu: 21.1% | epoch: 1 | remaining: 72s    
step 00391 (76.0%) | loss: 3.151564 | lrm: 0.48 | dt: 605ms | tok/sec: 866,782 | mfu: 20.9% | epoch: 1 | remaining: 71s    
step 00392 (76.2%) | loss: 3.148857 | lrm: 0.48 | dt: 606ms | tok/sec: 865,058 | mfu: 20.9% | epoch: 1 | remaining: 71s    
step 00393 (76.4%) | loss: 3.151220 | lrm: 0.47 | dt: 606ms | tok/sec: 865,162 | mfu: 20.9% | epoch: 1 | remaining: 70s    
step 00394 (76.6%) | loss: 3.150775 | lrm: 0.47 | dt: 605ms | tok/sec: 866,439 | mfu: 20.9% | epoch: 1 | remaining: 70s    
step 00395 (76.8%) | loss: 3.154297 | lrm: 0.46 | dt: 600ms | tok/sec: 873,235 | mfu: 21.1% | epoch: 1 | remaining: 69s    
step 00396 (77.0%) | loss: 3.153861 | lrm: 0.46 | dt: 605ms | tok/sec: 866,575 | mfu: 20.9% | epoch: 1 | remaining: 68s    
step 00397 (77.2%) | loss: 3.150554 | lrm: 0.46 | dt: 601ms | tok/sec: 872,484 | mfu: 21.1% | epoch: 1 | remaining: 68s    
step 00398 (77.4%) | loss: 3.146126 | lrm: 0.45 | dt: 607ms | tok/sec: 864,301 | mfu: 20.9% | epoch: 1 | remaining: 67s    
step 00399 (77.6%) | loss: 3.146672 | lrm: 0.45 | dt: 605ms | tok/sec: 866,075 | mfu: 20.9% | epoch: 1 | remaining: 67s    
step 00400 (77.8%) | loss: 3.146567 | lrm: 0.44 | dt: 599ms | tok/sec: 874,742 | mfu: 21.1% | epoch: 1 | remaining: 66s    
step 00401 (78.0%) | loss: 3.142923 | lrm: 0.44 | dt: 601ms | tok/sec: 871,640 | mfu: 21.1% | epoch: 1 | remaining: 65s    
step 00402 (78.2%) | loss: 3.140544 | lrm: 0.44 | dt: 608ms | tok/sec: 862,289 | mfu: 20.8% | epoch: 1 | remaining: 65s    
step 00403 (78.4%) | loss: 3.139759 | lrm: 0.43 | dt: 608ms | tok/sec: 862,398 | mfu: 20.8% | epoch: 1 | remaining: 64s    
step 00404 (78.6%) | loss: 3.140245 | lrm: 0.43 | dt: 603ms | tok/sec: 869,164 | mfu: 21.0% | epoch: 1 | remaining: 64s    
step 00405 (78.8%) | loss: 3.134508 | lrm: 0.42 | dt: 605ms | tok/sec: 866,695 | mfu: 20.9% | epoch: 1 | remaining: 63s    
step 00406 (79.0%) | loss: 3.133500 | lrm: 0.42 | dt: 604ms | tok/sec: 867,859 | mfu: 21.0% | epoch: 1 | remaining: 62s    
step 00407 (79.2%) | loss: 3.134374 | lrm: 0.42 | dt: 600ms | tok/sec: 874,245 | mfu: 21.1% | epoch: 1 | remaining: 62s    
step 00408 (79.4%) | loss: 3.131357 | lrm: 0.41 | dt: 606ms | tok/sec: 865,360 | mfu: 20.9% | epoch: 1 | remaining: 61s    
step 00409 (79.6%) | loss: 3.131160 | lrm: 0.41 | dt: 609ms | tok/sec: 860,572 | mfu: 20.8% | epoch: 1 | remaining: 61s    
step 00410 (79.8%) | loss: 3.133135 | lrm: 0.40 | dt: 597ms | tok/sec: 878,479 | mfu: 21.2% | epoch: 1 | remaining: 60s    
step 00411 (80.0%) | loss: 3.131617 | lrm: 0.40 | dt: 602ms | tok/sec: 871,514 | mfu: 21.1% | epoch: 1 | remaining: 59s    
step 00412 (80.2%) | loss: 3.128085 | lrm: 0.40 | dt: 609ms | tok/sec: 860,751 | mfu: 20.8% | epoch: 1 | remaining: 59s    
step 00413 (80.4%) | loss: 3.129345 | lrm: 0.39 | dt: 605ms | tok/sec: 866,942 | mfu: 20.9% | epoch: 1 | remaining: 58s    
step 00414 (80.6%) | loss: 3.120070 | lrm: 0.39 | dt: 608ms | tok/sec: 862,063 | mfu: 20.8% | epoch: 1 | remaining: 58s    
step 00415 (80.8%) | loss: 3.121307 | lrm: 0.38 | dt: 606ms | tok/sec: 864,697 | mfu: 20.9% | epoch: 1 | remaining: 57s    
step 00416 (81.0%) | loss: 3.119469 | lrm: 0.38 | dt: 606ms | tok/sec: 865,390 | mfu: 20.9% | epoch: 1 | remaining: 56s    
step 00417 (81.2%) | loss: 3.121460 | lrm: 0.38 | dt: 602ms | tok/sec: 870,790 | mfu: 21.0% | epoch: 1 | remaining: 56s    
step 00418 (81.4%) | loss: 3.122502 | lrm: 0.37 | dt: 599ms | tok/sec: 875,591 | mfu: 21.2% | epoch: 1 | remaining: 55s    
step 00419 (81.6%) | loss: 3.120757 | lrm: 0.37 | dt: 604ms | tok/sec: 868,336 | mfu: 21.0% | epoch: 1 | remaining: 55s    
step 00420 (81.8%) | loss: 3.117521 | lrm: 0.36 | dt: 603ms | tok/sec: 869,719 | mfu: 21.0% | epoch: 1 | remaining: 54s    
step 00421 (82.0%) | loss: 3.117948 | lrm: 0.36 | dt: 603ms | tok/sec: 869,900 | mfu: 21.0% | epoch: 1 | remaining: 53s    
step 00422 (82.2%) | loss: 3.111209 | lrm: 0.36 | dt: 605ms | tok/sec: 865,986 | mfu: 20.9% | epoch: 1 | remaining: 53s    
step 00423 (82.4%) | loss: 3.108492 | lrm: 0.35 | dt: 607ms | tok/sec: 864,027 | mfu: 20.9% | epoch: 1 | remaining: 52s    
step 00424 (82.6%) | loss: 3.108811 | lrm: 0.35 | dt: 599ms | tok/sec: 874,594 | mfu: 21.1% | epoch: 1 | remaining: 52s    
step 00425 (82.8%) | loss: 3.106083 | lrm: 0.34 | dt: 599ms | tok/sec: 875,023 | mfu: 21.1% | epoch: 1 | remaining: 51s    
step 00426 (83.0%) | loss: 3.107061 | lrm: 0.34 | dt: 603ms | tok/sec: 869,712 | mfu: 21.0% | epoch: 1 | remaining: 50s    
step 00427 (83.2%) | loss: 3.105863 | lrm: 0.34 | dt: 610ms | tok/sec: 859,616 | mfu: 20.8% | epoch: 1 | remaining: 50s    
step 00428 (83.4%) | loss: 3.106119 | lrm: 0.33 | dt: 606ms | tok/sec: 864,614 | mfu: 20.9% | epoch: 1 | remaining: 49s    
step 00429 (83.6%) | loss: 3.101797 | lrm: 0.33 | dt: 610ms | tok/sec: 859,279 | mfu: 20.8% | epoch: 1 | remaining: 49s    
step 00430 (83.8%) | loss: 3.105667 | lrm: 0.32 | dt: 604ms | tok/sec: 867,481 | mfu: 21.0% | epoch: 1 | remaining: 48s    
step 00431 (84.0%) | loss: 3.104241 | lrm: 0.32 | dt: 598ms | tok/sec: 876,506 | mfu: 21.2% | epoch: 1 | remaining: 47s    
step 00432 (84.2%) | loss: 3.106066 | lrm: 0.32 | dt: 602ms | tok/sec: 870,659 | mfu: 21.0% | epoch: 1 | remaining: 47s    
step 00433 (84.4%) | loss: 3.105508 | lrm: 0.31 | dt: 607ms | tok/sec: 863,632 | mfu: 20.9% | epoch: 1 | remaining: 46s    
step 00434 (84.6%) | loss: 3.104523 | lrm: 0.31 | dt: 600ms | tok/sec: 874,508 | mfu: 21.1% | epoch: 1 | remaining: 46s    
step 00435 (84.8%) | loss: 3.106020 | lrm: 0.30 | dt: 606ms | tok/sec: 864,505 | mfu: 20.9% | epoch: 1 | remaining: 45s    
step 00436 (85.0%) | loss: 3.103843 | lrm: 0.30 | dt: 602ms | tok/sec: 870,281 | mfu: 21.0% | epoch: 1 | remaining: 44s    
step 00437 (85.2%) | loss: 3.098778 | lrm: 0.30 | dt: 604ms | tok/sec: 868,362 | mfu: 21.0% | epoch: 1 | remaining: 44s    
step 00438 (85.4%) | loss: 3.097771 | lrm: 0.29 | dt: 605ms | tok/sec: 867,068 | mfu: 20.9% | epoch: 1 | remaining: 43s    
step 00439 (85.6%) | loss: 3.096114 | lrm: 0.29 | dt: 608ms | tok/sec: 861,639 | mfu: 20.8% | epoch: 1 | remaining: 42s    
step 00440 (85.8%) | loss: 3.094544 | lrm: 0.28 | dt: 597ms | tok/sec: 878,625 | mfu: 21.2% | epoch: 1 | remaining: 42s    
step 00441 (86.0%) | loss: 3.092661 | lrm: 0.28 | dt: 605ms | tok/sec: 866,647 | mfu: 20.9% | epoch: 1 | remaining: 41s    
step 00442 (86.2%) | loss: 3.092722 | lrm: 0.28 | dt: 606ms | tok/sec: 864,619 | mfu: 20.9% | epoch: 1 | remaining: 41s    
step 00443 (86.4%) | loss: 3.094188 | lrm: 0.27 | dt: 606ms | tok/sec: 864,883 | mfu: 20.9% | epoch: 1 | remaining: 40s    
step 00444 (86.6%) | loss: 3.095485 | lrm: 0.27 | dt: 598ms | tok/sec: 876,248 | mfu: 21.2% | epoch: 1 | remaining: 39s    
step 00445 (86.8%) | loss: 3.093235 | lrm: 0.26 | dt: 601ms | tok/sec: 872,894 | mfu: 21.1% | epoch: 1 | remaining: 39s    
step 00446 (87.0%) | loss: 3.088525 | lrm: 0.26 | dt: 606ms | tok/sec: 865,058 | mfu: 20.9% | epoch: 1 | remaining: 38s    
step 00447 (87.2%) | loss: 3.090868 | lrm: 0.26 | dt: 604ms | tok/sec: 868,143 | mfu: 21.0% | epoch: 1 | remaining: 38s    
step 00448 (87.4%) | loss: 3.088105 | lrm: 0.25 | dt: 605ms | tok/sec: 865,902 | mfu: 20.9% | epoch: 1 | remaining: 37s    
step 00449 (87.6%) | loss: 3.082906 | lrm: 0.25 | dt: 609ms | tok/sec: 860,310 | mfu: 20.8% | epoch: 1 | remaining: 36s    
step 00450 (87.9%) | loss: 3.086250 | lrm: 0.24 | dt: 602ms | tok/sec: 870,375 | mfu: 21.0% | epoch: 1 | remaining: 36s    
step 00451 (88.1%) | loss: 3.089197 | lrm: 0.24 | dt: 599ms | tok/sec: 875,860 | mfu: 21.2% | epoch: 1 | remaining: 35s    
step 00452 (88.3%) | loss: 3.085350 | lrm: 0.23 | dt: 608ms | tok/sec: 862,366 | mfu: 20.8% | epoch: 1 | remaining: 35s    
step 00453 (88.5%) | loss: 3.081449 | lrm: 0.23 | dt: 602ms | tok/sec: 870,189 | mfu: 21.0% | epoch: 1 | remaining: 34s    
step 00454 (88.7%) | loss: 3.076931 | lrm: 0.23 | dt: 601ms | tok/sec: 871,859 | mfu: 21.1% | epoch: 1 | remaining: 33s    
step 00455 (88.9%) | loss: 3.076450 | lrm: 0.22 | dt: 609ms | tok/sec: 861,251 | mfu: 20.8% | epoch: 1 | remaining: 33s    
step 00456 (89.1%) | loss: 3.074357 | lrm: 0.22 | dt: 599ms | tok/sec: 875,173 | mfu: 21.1% | epoch: 1 | remaining: 32s    
step 00457 (89.3%) | loss: 3.070070 | lrm: 0.21 | dt: 608ms | tok/sec: 861,676 | mfu: 20.8% | epoch: 1 | remaining: 32s    
step 00458 (89.5%) | loss: 3.073045 | lrm: 0.21 | dt: 600ms | tok/sec: 874,322 | mfu: 21.1% | epoch: 1 | remaining: 31s    
step 00459 (89.7%) | loss: 3.074881 | lrm: 0.21 | dt: 605ms | tok/sec: 866,277 | mfu: 20.9% | epoch: 1 | remaining: 30s    
step 00460 (89.9%) | loss: 3.077895 | lrm: 0.20 | dt: 607ms | tok/sec: 863,829 | mfu: 20.9% | epoch: 1 | remaining: 30s    
step 00461 (90.1%) | loss: 3.079108 | lrm: 0.20 | dt: 604ms | tok/sec: 868,099 | mfu: 21.0% | epoch: 1 | remaining: 29s    
step 00462 (90.3%) | loss: 3.078429 | lrm: 0.19 | dt: 603ms | tok/sec: 870,069 | mfu: 21.0% | epoch: 1 | remaining: 29s    
