Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=68 binary=011111
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'rmsnorm', 'attention_type': 'sliding_window', 'mlp_type': 'swiglu', 'use_value_embeddings': True, 'use_qk_norm': True, 'rope_base': 50000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 33,554,944
  scalars                 : 16
  total                   : 58,720,784
Estimated FLOPs per token: 2.894100e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 3244ms | tok/sec: 161,620 | mfu: 4.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.853479 | lrm: 1.00 | dt: 704ms | tok/sec: 744,358 | mfu: 21.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.460839 | lrm: 1.00 | dt: 705ms | tok/sec: 743,688 | mfu: 21.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.001437 | lrm: 1.00 | dt: 705ms | tok/sec: 743,368 | mfu: 21.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.615033 | lrm: 1.00 | dt: 705ms | tok/sec: 743,630 | mfu: 21.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.275536 | lrm: 1.00 | dt: 705ms | tok/sec: 743,688 | mfu: 21.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.023096 | lrm: 1.00 | dt: 706ms | tok/sec: 742,540 | mfu: 21.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.815320 | lrm: 1.00 | dt: 706ms | tok/sec: 742,606 | mfu: 21.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.638244 | lrm: 1.00 | dt: 705ms | tok/sec: 743,294 | mfu: 21.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.486801 | lrm: 1.00 | dt: 706ms | tok/sec: 742,880 | mfu: 21.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.361749 | lrm: 1.00 | dt: 706ms | tok/sec: 742,382 | mfu: 21.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.254292 | lrm: 1.00 | dt: 706ms | tok/sec: 742,452 | mfu: 21.7% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.160721 | lrm: 1.00 | dt: 706ms | tok/sec: 742,245 | mfu: 21.7% | epoch: 1 | remaining: 299s    
step 00013 (0.5%) | loss: 6.082431 | lrm: 1.00 | dt: 706ms | tok/sec: 742,540 | mfu: 21.7% | epoch: 1 | remaining: 298s    
step 00014 (0.7%) | loss: 6.007870 | lrm: 1.00 | dt: 707ms | tok/sec: 741,617 | mfu: 21.7% | epoch: 1 | remaining: 297s    
step 00015 (0.9%) | loss: 5.944779 | lrm: 1.00 | dt: 707ms | tok/sec: 741,728 | mfu: 21.7% | epoch: 1 | remaining: 296s    
step 00307 (71.9%) | loss: 3.218506 | lrm: 0.56 | dt: 733ms | tok/sec: 715,444 | mfu: 20.9% | epoch: 1 | remaining: 84s    
step 00308 (72.2%) | loss: 3.212156 | lrm: 0.56 | dt: 734ms | tok/sec: 714,561 | mfu: 20.9% | epoch: 1 | remaining: 83s    
step 00309 (72.4%) | loss: 3.207222 | lrm: 0.55 | dt: 739ms | tok/sec: 709,768 | mfu: 20.8% | epoch: 1 | remaining: 82s    
step 00310 (72.7%) | loss: 3.202595 | lrm: 0.55 | dt: 733ms | tok/sec: 715,236 | mfu: 20.9% | epoch: 1 | remaining: 81s    
step 00311 (72.9%) | loss: 3.202207 | lrm: 0.54 | dt: 744ms | tok/sec: 704,488 | mfu: 20.6% | epoch: 1 | remaining: 81s    
step 00312 (73.1%) | loss: 3.203109 | lrm: 0.54 | dt: 736ms | tok/sec: 712,364 | mfu: 20.8% | epoch: 1 | remaining: 80s    
step 00313 (73.4%) | loss: 3.196221 | lrm: 0.53 | dt: 730ms | tok/sec: 718,657 | mfu: 21.0% | epoch: 1 | remaining: 79s    
step 00314 (73.6%) | loss: 3.195281 | lrm: 0.53 | dt: 736ms | tok/sec: 712,756 | mfu: 20.8% | epoch: 1 | remaining: 78s    
step 00315 (73.9%) | loss: 3.200715 | lrm: 0.52 | dt: 740ms | tok/sec: 708,576 | mfu: 20.7% | epoch: 1 | remaining: 78s    
step 00316 (74.1%) | loss: 3.198404 | lrm: 0.52 | dt: 743ms | tok/sec: 705,503 | mfu: 20.6% | epoch: 1 | remaining: 77s    
step 00317 (74.4%) | loss: 3.199788 | lrm: 0.51 | dt: 740ms | tok/sec: 708,713 | mfu: 20.7% | epoch: 1 | remaining: 76s    
step 00318 (74.6%) | loss: 3.200671 | lrm: 0.51 | dt: 740ms | tok/sec: 708,527 | mfu: 20.7% | epoch: 1 | remaining: 75s    
step 00319 (74.9%) | loss: 3.196742 | lrm: 0.50 | dt: 744ms | tok/sec: 704,501 | mfu: 20.6% | epoch: 1 | remaining: 75s    
step 00320 (75.1%) | loss: 3.196943 | lrm: 0.50 | dt: 745ms | tok/sec: 703,872 | mfu: 20.6% | epoch: 1 | remaining: 74s    
step 00321 (75.4%) | loss: 3.193092 | lrm: 0.49 | dt: 733ms | tok/sec: 715,231 | mfu: 20.9% | epoch: 1 | remaining: 73s    
step 00322 (75.6%) | loss: 3.193576 | lrm: 0.49 | dt: 733ms | tok/sec: 715,205 | mfu: 20.9% | epoch: 1 | remaining: 72s    
step 00323 (75.8%) | loss: 3.189263 | lrm: 0.48 | dt: 743ms | tok/sec: 705,880 | mfu: 20.6% | epoch: 1 | remaining: 72s    
step 00324 (76.1%) | loss: 3.184076 | lrm: 0.48 | dt: 732ms | tok/sec: 715,954 | mfu: 20.9% | epoch: 1 | remaining: 71s    
step 00325 (76.3%) | loss: 3.178526 | lrm: 0.47 | dt: 726ms | tok/sec: 722,253 | mfu: 21.1% | epoch: 1 | remaining: 70s    
step 00326 (76.6%) | loss: 3.180245 | lrm: 0.47 | dt: 736ms | tok/sec: 712,231 | mfu: 20.8% | epoch: 1 | remaining: 70s    
step 00327 (76.8%) | loss: 3.174993 | lrm: 0.46 | dt: 738ms | tok/sec: 710,467 | mfu: 20.8% | epoch: 1 | remaining: 69s    
step 00328 (77.1%) | loss: 3.174378 | lrm: 0.46 | dt: 728ms | tok/sec: 720,438 | mfu: 21.1% | epoch: 1 | remaining: 68s    
step 00329 (77.3%) | loss: 3.176043 | lrm: 0.45 | dt: 734ms | tok/sec: 714,254 | mfu: 20.9% | epoch: 1 | remaining: 67s    
step 00330 (77.6%) | loss: 3.175397 | lrm: 0.45 | dt: 743ms | tok/sec: 705,253 | mfu: 20.6% | epoch: 1 | remaining: 67s    
step 00331 (77.8%) | loss: 3.177806 | lrm: 0.44 | dt: 737ms | tok/sec: 711,004 | mfu: 20.8% | epoch: 1 | remaining: 66s    
step 00332 (78.1%) | loss: 3.178784 | lrm: 0.44 | dt: 741ms | tok/sec: 707,201 | mfu: 20.7% | epoch: 1 | remaining: 65s    
step 00333 (78.3%) | loss: 3.177285 | lrm: 0.43 | dt: 742ms | tok/sec: 707,013 | mfu: 20.7% | epoch: 1 | remaining: 64s    
step 00334 (78.5%) | loss: 3.177908 | lrm: 0.43 | dt: 741ms | tok/sec: 707,448 | mfu: 20.7% | epoch: 1 | remaining: 64s    
step 00335 (78.8%) | loss: 3.168136 | lrm: 0.42 | dt: 733ms | tok/sec: 714,791 | mfu: 20.9% | epoch: 1 | remaining: 63s    
step 00336 (79.0%) | loss: 3.167927 | lrm: 0.42 | dt: 738ms | tok/sec: 710,641 | mfu: 20.8% | epoch: 1 | remaining: 62s    
step 00337 (79.3%) | loss: 3.164769 | lrm: 0.41 | dt: 732ms | tok/sec: 716,612 | mfu: 21.0% | epoch: 1 | remaining: 61s    
step 00338 (79.5%) | loss: 3.164395 | lrm: 0.41 | dt: 739ms | tok/sec: 709,827 | mfu: 20.8% | epoch: 1 | remaining: 61s    
step 00339 (79.8%) | loss: 3.157184 | lrm: 0.40 | dt: 741ms | tok/sec: 707,651 | mfu: 20.7% | epoch: 1 | remaining: 60s    
step 00340 (80.0%) | loss: 3.159378 | lrm: 0.40 | dt: 739ms | tok/sec: 709,350 | mfu: 20.7% | epoch: 1 | remaining: 59s    
step 00341 (80.3%) | loss: 3.156452 | lrm: 0.39 | dt: 733ms | tok/sec: 714,812 | mfu: 20.9% | epoch: 1 | remaining: 58s    
step 00342 (80.5%) | loss: 3.159853 | lrm: 0.39 | dt: 730ms | tok/sec: 717,773 | mfu: 21.0% | epoch: 1 | remaining: 58s    
step 00343 (80.8%) | loss: 3.164317 | lrm: 0.38 | dt: 734ms | tok/sec: 714,015 | mfu: 20.9% | epoch: 1 | remaining: 57s    
step 00344 (81.0%) | loss: 3.163594 | lrm: 0.38 | dt: 733ms | tok/sec: 715,317 | mfu: 20.9% | epoch: 1 | remaining: 56s    
step 00345 (81.2%) | loss: 3.161142 | lrm: 0.38 | dt: 732ms | tok/sec: 716,101 | mfu: 20.9% | epoch: 1 | remaining: 56s    
step 00346 (81.5%) | loss: 3.160500 | lrm: 0.37 | dt: 735ms | tok/sec: 713,209 | mfu: 20.9% | epoch: 1 | remaining: 55s    
step 00347 (81.7%) | loss: 3.158948 | lrm: 0.37 | dt: 737ms | tok/sec: 711,591 | mfu: 20.8% | epoch: 1 | remaining: 54s    
step 00348 (82.0%) | loss: 3.154203 | lrm: 0.36 | dt: 735ms | tok/sec: 712,871 | mfu: 20.9% | epoch: 1 | remaining: 53s    
step 00349 (82.2%) | loss: 3.153141 | lrm: 0.36 | dt: 731ms | tok/sec: 717,095 | mfu: 21.0% | epoch: 1 | remaining: 53s    
step 00350 (82.5%) | loss: 3.151721 | lrm: 0.35 | dt: 737ms | tok/sec: 711,060 | mfu: 20.8% | epoch: 1 | remaining: 52s    
step 00351 (82.7%) | loss: 3.147650 | lrm: 0.35 | dt: 746ms | tok/sec: 703,061 | mfu: 20.6% | epoch: 1 | remaining: 51s    
step 00352 (83.0%) | loss: 3.150306 | lrm: 0.34 | dt: 737ms | tok/sec: 711,491 | mfu: 20.8% | epoch: 1 | remaining: 50s    
step 00353 (83.2%) | loss: 3.145478 | lrm: 0.34 | dt: 733ms | tok/sec: 715,656 | mfu: 20.9% | epoch: 1 | remaining: 50s    
step 00354 (83.5%) | loss: 3.146792 | lrm: 0.33 | dt: 741ms | tok/sec: 707,591 | mfu: 20.7% | epoch: 1 | remaining: 49s    
step 00355 (83.7%) | loss: 3.145696 | lrm: 0.33 | dt: 738ms | tok/sec: 710,344 | mfu: 20.8% | epoch: 1 | remaining: 48s    
step 00356 (83.9%) | loss: 3.138308 | lrm: 0.32 | dt: 729ms | tok/sec: 719,364 | mfu: 21.0% | epoch: 1 | remaining: 47s    
step 00357 (84.2%) | loss: 3.132924 | lrm: 0.32 | dt: 740ms | tok/sec: 708,778 | mfu: 20.7% | epoch: 1 | remaining: 47s    
step 00358 (84.4%) | loss: 3.129890 | lrm: 0.31 | dt: 738ms | tok/sec: 710,805 | mfu: 20.8% | epoch: 1 | remaining: 46s    
step 00359 (84.7%) | loss: 3.128727 | lrm: 0.31 | dt: 745ms | tok/sec: 703,599 | mfu: 20.6% | epoch: 1 | remaining: 45s    
step 00360 (84.9%) | loss: 3.126980 | lrm: 0.30 | dt: 746ms | tok/sec: 703,144 | mfu: 20.6% | epoch: 1 | remaining: 44s    
step 00361 (85.2%) | loss: 3.119719 | lrm: 0.30 | dt: 735ms | tok/sec: 712,966 | mfu: 20.9% | epoch: 1 | remaining: 44s    
step 00362 (85.4%) | loss: 3.127058 | lrm: 0.29 | dt: 735ms | tok/sec: 712,997 | mfu: 20.9% | epoch: 1 | remaining: 43s    
step 00363 (85.7%) | loss: 3.127014 | lrm: 0.29 | dt: 736ms | tok/sec: 712,377 | mfu: 20.8% | epoch: 1 | remaining: 42s    
step 00364 (85.9%) | loss: 3.128120 | lrm: 0.28 | dt: 746ms | tok/sec: 703,135 | mfu: 20.6% | epoch: 1 | remaining: 42s    
step 00365 (86.2%) | loss: 3.121135 | lrm: 0.28 | dt: 747ms | tok/sec: 702,047 | mfu: 20.5% | epoch: 1 | remaining: 41s    
step 00366 (86.4%) | loss: 3.121473 | lrm: 0.27 | dt: 738ms | tok/sec: 710,419 | mfu: 20.8% | epoch: 1 | remaining: 40s    
step 00367 (86.7%) | loss: 3.120249 | lrm: 0.27 | dt: 734ms | tok/sec: 714,115 | mfu: 20.9% | epoch: 1 | remaining: 39s    
step 00368 (86.9%) | loss: 3.113613 | lrm: 0.26 | dt: 738ms | tok/sec: 710,377 | mfu: 20.8% | epoch: 1 | remaining: 39s    
step 00369 (87.2%) | loss: 3.111532 | lrm: 0.26 | dt: 742ms | tok/sec: 706,959 | mfu: 20.7% | epoch: 1 | remaining: 38s    
step 00370 (87.4%) | loss: 3.108407 | lrm: 0.25 | dt: 742ms | tok/sec: 706,617 | mfu: 20.7% | epoch: 1 | remaining: 37s    
step 00371 (87.6%) | loss: 3.105753 | lrm: 0.25 | dt: 736ms | tok/sec: 712,318 | mfu: 20.8% | epoch: 1 | remaining: 36s    
step 00372 (87.9%) | loss: 3.101895 | lrm: 0.24 | dt: 737ms | tok/sec: 711,310 | mfu: 20.8% | epoch: 1 | remaining: 36s    
step 00373 (88.1%) | loss: 3.106891 | lrm: 0.24 | dt: 734ms | tok/sec: 714,346 | mfu: 20.9% | epoch: 1 | remaining: 35s    
step 00374 (88.4%) | loss: 3.102362 | lrm: 0.23 | dt: 731ms | tok/sec: 717,398 | mfu: 21.0% | epoch: 1 | remaining: 34s    
step 00375 (88.6%) | loss: 3.098898 | lrm: 0.23 | dt: 734ms | tok/sec: 713,901 | mfu: 20.9% | epoch: 1 | remaining: 33s    
step 00376 (88.9%) | loss: 3.100848 | lrm: 0.22 | dt: 735ms | tok/sec: 712,964 | mfu: 20.9% | epoch: 1 | remaining: 33s    
step 00377 (89.1%) | loss: 3.103369 | lrm: 0.22 | dt: 743ms | tok/sec: 706,071 | mfu: 20.7% | epoch: 1 | remaining: 32s    
step 00378 (89.4%) | loss: 3.106491 | lrm: 0.21 | dt: 738ms | tok/sec: 710,473 | mfu: 20.8% | epoch: 1 | remaining: 31s    
step 00379 (89.6%) | loss: 3.101217 | lrm: 0.21 | dt: 736ms | tok/sec: 712,441 | mfu: 20.8% | epoch: 1 | remaining: 30s    
step 00380 (89.9%) | loss: 3.102244 | lrm: 0.20 | dt: 730ms | tok/sec: 717,832 | mfu: 21.0% | epoch: 1 | remaining: 30s    
step 00381 (90.1%) | loss: 3.100207 | lrm: 0.20 | dt: 734ms | tok/sec: 714,136 | mfu: 20.9% | epoch: 1 | remaining: 29s    
step 00382 (90.3%) | loss: 3.095800 | lrm: 0.19 | dt: 741ms | tok/sec: 707,618 | mfu: 20.7% | epoch: 1 | remaining: 28s    
step 00383 (90.6%) | loss: 3.098288 | lrm: 0.19 | dt: 733ms | tok/sec: 715,094 | mfu: 20.9% | epoch: 1 | remaining: 28s    
step 00384 (90.8%) | loss: 3.094903 | lrm: 0.18 | dt: 742ms | tok/sec: 706,124 | mfu: 20.7% | epoch: 1 | remaining: 27s    
step 00385 (91.1%) | loss: 3.094663 | lrm: 0.18 | dt: 739ms | tok/sec: 709,893 | mfu: 20.8% | epoch: 1 | remaining: 26s    
step 00386 (91.3%) | loss: 3.096718 | lrm: 0.17 | dt: 728ms | tok/sec: 720,345 | mfu: 21.1% | epoch: 1 | remaining: 25s    
step 00387 (91.6%) | loss: 3.090347 | lrm: 0.17 | dt: 731ms | tok/sec: 717,429 | mfu: 21.0% | epoch: 1 | remaining: 25s    
step 00388 (91.8%) | loss: 3.089157 | lrm: 0.16 | dt: 735ms | tok/sec: 713,665 | mfu: 20.9% | epoch: 1 | remaining: 24s    
step 00389 (92.1%) | loss: 3.085908 | lrm: 0.16 | dt: 737ms | tok/sec: 711,043 | mfu: 20.8% | epoch: 1 | remaining: 23s    
step 00390 (92.3%) | loss: 3.084019 | lrm: 0.15 | dt: 735ms | tok/sec: 713,745 | mfu: 20.9% | epoch: 1 | remaining: 22s    
step 00391 (92.5%) | loss: 3.080888 | lrm: 0.15 | dt: 734ms | tok/sec: 714,709 | mfu: 20.9% | epoch: 1 | remaining: 22s    
step 00392 (92.8%) | loss: 3.078335 | lrm: 0.14 | dt: 727ms | tok/sec: 721,164 | mfu: 21.1% | epoch: 1 | remaining: 21s    
step 00393 (93.0%) | loss: 3.080676 | lrm: 0.14 | dt: 734ms | tok/sec: 714,771 | mfu: 20.9% | epoch: 1 | remaining: 20s    
step 00394 (93.3%) | loss: 3.080357 | lrm: 0.13 | dt: 735ms | tok/sec: 713,788 | mfu: 20.9% | epoch: 1 | remaining: 19s    
step 00395 (93.5%) | loss: 3.084498 | lrm: 0.13 | dt: 735ms | tok/sec: 713,722 | mfu: 20.9% | epoch: 1 | remaining: 19s    
step 00396 (93.8%) | loss: 3.084284 | lrm: 0.12 | dt: 740ms | tok/sec: 708,751 | mfu: 20.7% | epoch: 1 | remaining: 18s    
step 00397 (94.0%) | loss: 3.081626 | lrm: 0.12 | dt: 740ms | tok/sec: 708,178 | mfu: 20.7% | epoch: 1 | remaining: 17s    
step 00398 (94.3%) | loss: 3.077426 | lrm: 0.11 | dt: 734ms | tok/sec: 714,206 | mfu: 20.9% | epoch: 1 | remaining: 16s    
step 00399 (94.5%) | loss: 3.077626 | lrm: 0.11 | dt: 732ms | tok/sec: 715,928 | mfu: 20.9% | epoch: 1 | remaining: 16s    
step 00400 (94.8%) | loss: 3.077482 | lrm: 0.10 | dt: 736ms | tok/sec: 712,634 | mfu: 20.8% | epoch: 1 | remaining: 15s    
step 00401 (95.0%) | loss: 3.074282 | lrm: 0.10 | dt: 739ms | tok/sec: 709,142 | mfu: 20.7% | epoch: 1 | remaining: 14s    
step 00402 (95.2%) | loss: 3.071904 | lrm: 0.10 | dt: 740ms | tok/sec: 708,909 | mfu: 20.7% | epoch: 1 | remaining: 14s    
step 00403 (95.5%) | loss: 3.071296 | lrm: 0.09 | dt: 741ms | tok/sec: 707,422 | mfu: 20.7% | epoch: 1 | remaining: 13s    
step 00404 (95.7%) | loss: 3.072096 | lrm: 0.09 | dt: 740ms | tok/sec: 708,431 | mfu: 20.7% | epoch: 1 | remaining: 12s    
step 00405 (96.0%) | loss: 3.066907 | lrm: 0.08 | dt: 743ms | tok/sec: 705,733 | mfu: 20.6% | epoch: 1 | remaining: 11s    
step 00406 (96.2%) | loss: 3.066494 | lrm: 0.08 | dt: 735ms | tok/sec: 713,135 | mfu: 20.9% | epoch: 1 | remaining: 11s    
step 00407 (96.5%) | loss: 3.067964 | lrm: 0.07 | dt: 747ms | tok/sec: 701,712 | mfu: 20.5% | epoch: 1 | remaining: 10s    
step 00408 (96.7%) | loss: 3.065448 | lrm: 0.07 | dt: 742ms | tok/sec: 706,764 | mfu: 20.7% | epoch: 1 | remaining: 9s    
step 00409 (97.0%) | loss: 3.065807 | lrm: 0.06 | dt: 728ms | tok/sec: 719,709 | mfu: 21.1% | epoch: 1 | remaining: 8s    
step 00410 (97.2%) | loss: 3.068248 | lrm: 0.06 | dt: 730ms | tok/sec: 718,647 | mfu: 21.0% | epoch: 1 | remaining: 8s    
step 00411 (97.5%) | loss: 3.067285 | lrm: 0.05 | dt: 734ms | tok/sec: 713,824 | mfu: 20.9% | epoch: 1 | remaining: 7s    
step 00412 (97.7%) | loss: 3.063732 | lrm: 0.05 | dt: 729ms | tok/sec: 718,750 | mfu: 21.0% | epoch: 1 | remaining: 6s    
step 00413 (97.9%) | loss: 3.065829 | lrm: 0.04 | dt: 740ms | tok/sec: 708,098 | mfu: 20.7% | epoch: 1 | remaining: 5s    
step 00414 (98.2%) | loss: 3.057169 | lrm: 0.04 | dt: 744ms | tok/sec: 704,217 | mfu: 20.6% | epoch: 1 | remaining: 5s    
step 00415 (98.4%) | loss: 3.058846 | lrm: 0.03 | dt: 741ms | tok/sec: 707,866 | mfu: 20.7% | epoch: 1 | remaining: 4s    
step 00416 (98.7%) | loss: 3.057432 | lrm: 0.03 | dt: 740ms | tok/sec: 708,882 | mfu: 20.7% | epoch: 1 | remaining: 3s    
step 00417 (98.9%) | loss: 3.060087 | lrm: 0.02 | dt: 738ms | tok/sec: 710,211 | mfu: 20.8% | epoch: 1 | remaining: 2s    
step 00418 (99.2%) | loss: 3.061867 | lrm: 0.02 | dt: 734ms | tok/sec: 714,065 | mfu: 20.9% | epoch: 1 | remaining: 2s    
step 00419 (99.4%) | loss: 3.060500 | lrm: 0.01 | dt: 735ms | tok/sec: 713,743 | mfu: 20.9% | epoch: 1 | remaining: 1s    
step 00420 (99.7%) | loss: 3.058111 | lrm: 0.01 | dt: 739ms | tok/sec: 709,486 | mfu: 20.8% | epoch: 1 | remaining: 0s    
step 00421 (99.9%) | loss: 3.059570 | lrm: 0.00 | dt: 738ms | tok/sec: 709,939 | mfu: 20.8% | epoch: 1 | remaining: 0s    
---
val_bpb:          1.089893
training_seconds: 300.5
total_seconds:    334.1
peak_vram_mb:     53315.5
mfu_percent:      21.03
total_tokens_M:   221.2
num_steps:        422
num_params_M:     58.7
depth:            8
arch_norm_type:   rmsnorm
arch_attention:   sliding_window
arch_mlp_type:    swiglu
