Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=57 binary=000001
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'rmsnorm', 'attention_type': 'standard', 'mlp_type': 'relu2', 'use_value_embeddings': False, 'use_qk_norm': False, 'rope_base': 50000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 0
  lm_head                 : 4,194,304
  transformer_matrices    : 25,165,824
  scalars                 : 16
  total                   : 33,554,448
Estimated FLOPs per token: 2.768241e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2584ms | tok/sec: 202,896 | mfu: 5.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854854 | lrm: 1.00 | dt: 564ms | tok/sec: 928,811 | mfu: 26.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.445189 | lrm: 1.00 | dt: 564ms | tok/sec: 929,359 | mfu: 26.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.979293 | lrm: 1.00 | dt: 565ms | tok/sec: 928,448 | mfu: 26.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.586720 | lrm: 1.00 | dt: 565ms | tok/sec: 927,290 | mfu: 25.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.256190 | lrm: 1.00 | dt: 566ms | tok/sec: 926,973 | mfu: 25.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.005226 | lrm: 1.00 | dt: 565ms | tok/sec: 928,175 | mfu: 26.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.794751 | lrm: 1.00 | dt: 565ms | tok/sec: 927,850 | mfu: 26.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.614653 | lrm: 1.00 | dt: 567ms | tok/sec: 924,918 | mfu: 25.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.462450 | lrm: 1.00 | dt: 565ms | tok/sec: 927,256 | mfu: 25.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.332593 | lrm: 1.00 | dt: 565ms | tok/sec: 927,730 | mfu: 26.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.224283 | lrm: 1.00 | dt: 567ms | tok/sec: 924,645 | mfu: 25.9% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.128003 | lrm: 1.00 | dt: 566ms | tok/sec: 925,908 | mfu: 25.9% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.042058 | lrm: 1.00 | dt: 565ms | tok/sec: 927,481 | mfu: 25.9% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.969835 | lrm: 1.00 | dt: 567ms | tok/sec: 924,624 | mfu: 25.9% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.904777 | lrm: 1.00 | dt: 567ms | tok/sec: 924,729 | mfu: 25.9% | epoch: 1 | remaining: 297s    
step 00307 (57.3%) | loss: 3.394916 | lrm: 0.85 | dt: 594ms | tok/sec: 881,988 | mfu: 24.7% | epoch: 1 | remaining: 127s    
step 00308 (57.5%) | loss: 3.388495 | lrm: 0.85 | dt: 595ms | tok/sec: 880,861 | mfu: 24.6% | epoch: 1 | remaining: 127s    
step 00309 (57.7%) | loss: 3.383919 | lrm: 0.85 | dt: 588ms | tok/sec: 891,628 | mfu: 24.9% | epoch: 1 | remaining: 126s    
step 00310 (57.9%) | loss: 3.379388 | lrm: 0.84 | dt: 584ms | tok/sec: 897,470 | mfu: 25.1% | epoch: 1 | remaining: 126s    
step 00311 (58.1%) | loss: 3.379569 | lrm: 0.84 | dt: 587ms | tok/sec: 893,023 | mfu: 25.0% | epoch: 1 | remaining: 125s    
step 00312 (58.3%) | loss: 3.380314 | lrm: 0.83 | dt: 587ms | tok/sec: 893,740 | mfu: 25.0% | epoch: 1 | remaining: 125s    
step 00313 (58.5%) | loss: 3.373962 | lrm: 0.83 | dt: 593ms | tok/sec: 884,865 | mfu: 24.8% | epoch: 1 | remaining: 124s    
step 00314 (58.7%) | loss: 3.373835 | lrm: 0.83 | dt: 587ms | tok/sec: 893,291 | mfu: 25.0% | epoch: 1 | remaining: 123s    
step 00315 (58.9%) | loss: 3.379542 | lrm: 0.82 | dt: 589ms | tok/sec: 890,079 | mfu: 24.9% | epoch: 1 | remaining: 123s    
step 00316 (59.1%) | loss: 3.377698 | lrm: 0.82 | dt: 582ms | tok/sec: 900,357 | mfu: 25.2% | epoch: 1 | remaining: 122s    
step 00317 (59.3%) | loss: 3.373077 | lrm: 0.81 | dt: 586ms | tok/sec: 894,392 | mfu: 25.0% | epoch: 1 | remaining: 122s    
step 00318 (59.5%) | loss: 3.374616 | lrm: 0.81 | dt: 591ms | tok/sec: 887,638 | mfu: 24.8% | epoch: 1 | remaining: 121s    
step 00319 (59.7%) | loss: 3.374657 | lrm: 0.81 | dt: 584ms | tok/sec: 897,439 | mfu: 25.1% | epoch: 1 | remaining: 120s    
step 00320 (59.9%) | loss: 3.375284 | lrm: 0.80 | dt: 584ms | tok/sec: 898,056 | mfu: 25.1% | epoch: 1 | remaining: 120s    
step 00321 (60.1%) | loss: 3.378333 | lrm: 0.80 | dt: 591ms | tok/sec: 887,641 | mfu: 24.8% | epoch: 1 | remaining: 119s    
step 00322 (60.2%) | loss: 3.373871 | lrm: 0.80 | dt: 590ms | tok/sec: 888,676 | mfu: 24.9% | epoch: 1 | remaining: 119s    
step 00323 (60.4%) | loss: 3.369756 | lrm: 0.79 | dt: 590ms | tok/sec: 888,131 | mfu: 24.8% | epoch: 1 | remaining: 118s    
step 00324 (60.6%) | loss: 3.368354 | lrm: 0.79 | dt: 591ms | tok/sec: 887,728 | mfu: 24.8% | epoch: 1 | remaining: 117s    
step 00325 (60.8%) | loss: 3.365792 | lrm: 0.78 | dt: 587ms | tok/sec: 892,486 | mfu: 25.0% | epoch: 1 | remaining: 117s    
step 00326 (61.0%) | loss: 3.366060 | lrm: 0.78 | dt: 585ms | tok/sec: 895,923 | mfu: 25.1% | epoch: 1 | remaining: 116s    
step 00327 (61.2%) | loss: 3.358991 | lrm: 0.78 | dt: 584ms | tok/sec: 897,917 | mfu: 25.1% | epoch: 1 | remaining: 116s    
step 00328 (61.4%) | loss: 3.353456 | lrm: 0.77 | dt: 591ms | tok/sec: 887,021 | mfu: 24.8% | epoch: 1 | remaining: 115s    
step 00329 (61.6%) | loss: 3.354890 | lrm: 0.77 | dt: 590ms | tok/sec: 888,472 | mfu: 24.9% | epoch: 1 | remaining: 115s    
step 00330 (61.8%) | loss: 3.353257 | lrm: 0.76 | dt: 590ms | tok/sec: 889,340 | mfu: 24.9% | epoch: 1 | remaining: 114s    
step 00331 (62.0%) | loss: 3.354720 | lrm: 0.76 | dt: 581ms | tok/sec: 902,009 | mfu: 25.2% | epoch: 1 | remaining: 113s    
step 00332 (62.2%) | loss: 3.355051 | lrm: 0.76 | dt: 587ms | tok/sec: 892,483 | mfu: 25.0% | epoch: 1 | remaining: 113s    
step 00333 (62.4%) | loss: 3.352712 | lrm: 0.75 | dt: 583ms | tok/sec: 899,391 | mfu: 25.2% | epoch: 1 | remaining: 112s    
step 00334 (62.6%) | loss: 3.350706 | lrm: 0.75 | dt: 586ms | tok/sec: 894,655 | mfu: 25.0% | epoch: 1 | remaining: 112s    
step 00335 (62.8%) | loss: 3.341324 | lrm: 0.74 | dt: 583ms | tok/sec: 898,684 | mfu: 25.1% | epoch: 1 | remaining: 111s    
step 00336 (63.0%) | loss: 3.340861 | lrm: 0.74 | dt: 585ms | tok/sec: 895,984 | mfu: 25.1% | epoch: 1 | remaining: 110s    
step 00337 (63.2%) | loss: 3.345373 | lrm: 0.74 | dt: 586ms | tok/sec: 895,418 | mfu: 25.1% | epoch: 1 | remaining: 110s    
step 00338 (63.4%) | loss: 3.344136 | lrm: 0.73 | dt: 585ms | tok/sec: 896,338 | mfu: 25.1% | epoch: 1 | remaining: 109s    
step 00339 (63.6%) | loss: 3.336023 | lrm: 0.73 | dt: 581ms | tok/sec: 902,655 | mfu: 25.3% | epoch: 1 | remaining: 109s    
step 00340 (63.8%) | loss: 3.337807 | lrm: 0.72 | dt: 583ms | tok/sec: 899,703 | mfu: 25.2% | epoch: 1 | remaining: 108s    
step 00341 (64.0%) | loss: 3.334539 | lrm: 0.72 | dt: 588ms | tok/sec: 891,086 | mfu: 24.9% | epoch: 1 | remaining: 108s    
step 00342 (64.2%) | loss: 3.337131 | lrm: 0.72 | dt: 585ms | tok/sec: 896,223 | mfu: 25.1% | epoch: 1 | remaining: 107s    
step 00343 (64.4%) | loss: 3.332675 | lrm: 0.71 | dt: 587ms | tok/sec: 893,712 | mfu: 25.0% | epoch: 1 | remaining: 106s    
step 00344 (64.5%) | loss: 3.332497 | lrm: 0.71 | dt: 589ms | tok/sec: 890,101 | mfu: 24.9% | epoch: 1 | remaining: 106s    
step 00345 (64.7%) | loss: 3.330322 | lrm: 0.71 | dt: 585ms | tok/sec: 896,786 | mfu: 25.1% | epoch: 1 | remaining: 105s    
step 00346 (64.9%) | loss: 3.330579 | lrm: 0.70 | dt: 586ms | tok/sec: 894,672 | mfu: 25.0% | epoch: 1 | remaining: 105s    
step 00347 (65.1%) | loss: 3.329192 | lrm: 0.70 | dt: 581ms | tok/sec: 901,831 | mfu: 25.2% | epoch: 1 | remaining: 104s    
step 00348 (65.3%) | loss: 3.324945 | lrm: 0.69 | dt: 583ms | tok/sec: 899,171 | mfu: 25.2% | epoch: 1 | remaining: 103s    
step 00349 (65.5%) | loss: 3.323899 | lrm: 0.69 | dt: 591ms | tok/sec: 887,154 | mfu: 24.8% | epoch: 1 | remaining: 103s    
step 00350 (65.7%) | loss: 3.323543 | lrm: 0.69 | dt: 592ms | tok/sec: 885,713 | mfu: 24.8% | epoch: 1 | remaining: 102s    
step 00351 (65.9%) | loss: 3.322193 | lrm: 0.68 | dt: 593ms | tok/sec: 883,811 | mfu: 24.7% | epoch: 1 | remaining: 102s    
step 00352 (66.1%) | loss: 3.320557 | lrm: 0.68 | dt: 586ms | tok/sec: 894,595 | mfu: 25.0% | epoch: 1 | remaining: 101s    
step 00353 (66.3%) | loss: 3.316143 | lrm: 0.67 | dt: 585ms | tok/sec: 896,934 | mfu: 25.1% | epoch: 1 | remaining: 100s    
step 00354 (66.5%) | loss: 3.311450 | lrm: 0.67 | dt: 586ms | tok/sec: 895,211 | mfu: 25.0% | epoch: 1 | remaining: 100s    
step 00355 (66.7%) | loss: 3.306286 | lrm: 0.67 | dt: 587ms | tok/sec: 893,333 | mfu: 25.0% | epoch: 1 | remaining: 99s    
step 00356 (66.9%) | loss: 3.300169 | lrm: 0.66 | dt: 583ms | tok/sec: 898,538 | mfu: 25.1% | epoch: 1 | remaining: 99s    
step 00357 (67.1%) | loss: 3.303489 | lrm: 0.66 | dt: 590ms | tok/sec: 888,353 | mfu: 24.9% | epoch: 1 | remaining: 98s    
step 00358 (67.3%) | loss: 3.305385 | lrm: 0.65 | dt: 589ms | tok/sec: 889,870 | mfu: 24.9% | epoch: 1 | remaining: 98s    
step 00359 (67.5%) | loss: 3.306109 | lrm: 0.65 | dt: 584ms | tok/sec: 897,343 | mfu: 25.1% | epoch: 1 | remaining: 97s    
step 00360 (67.7%) | loss: 3.303235 | lrm: 0.65 | dt: 585ms | tok/sec: 896,955 | mfu: 25.1% | epoch: 1 | remaining: 96s    
step 00361 (67.9%) | loss: 3.301960 | lrm: 0.64 | dt: 584ms | tok/sec: 898,159 | mfu: 25.1% | epoch: 1 | remaining: 96s    
step 00362 (68.1%) | loss: 3.306937 | lrm: 0.64 | dt: 589ms | tok/sec: 890,829 | mfu: 24.9% | epoch: 1 | remaining: 95s    
step 00363 (68.3%) | loss: 3.305778 | lrm: 0.63 | dt: 583ms | tok/sec: 898,655 | mfu: 25.1% | epoch: 1 | remaining: 95s    
step 00364 (68.5%) | loss: 3.304929 | lrm: 0.63 | dt: 591ms | tok/sec: 887,810 | mfu: 24.8% | epoch: 1 | remaining: 94s    
step 00365 (68.7%) | loss: 3.302216 | lrm: 0.63 | dt: 585ms | tok/sec: 896,877 | mfu: 25.1% | epoch: 1 | remaining: 93s    
step 00366 (68.9%) | loss: 3.297598 | lrm: 0.62 | dt: 587ms | tok/sec: 893,206 | mfu: 25.0% | epoch: 1 | remaining: 93s    
step 00367 (69.0%) | loss: 3.294382 | lrm: 0.62 | dt: 588ms | tok/sec: 890,921 | mfu: 24.9% | epoch: 1 | remaining: 92s    
step 00368 (69.2%) | loss: 3.286428 | lrm: 0.62 | dt: 582ms | tok/sec: 901,068 | mfu: 25.2% | epoch: 1 | remaining: 92s    
step 00369 (69.4%) | loss: 3.285992 | lrm: 0.61 | dt: 581ms | tok/sec: 902,837 | mfu: 25.3% | epoch: 1 | remaining: 91s    
step 00370 (69.6%) | loss: 3.281243 | lrm: 0.61 | dt: 585ms | tok/sec: 895,468 | mfu: 25.1% | epoch: 1 | remaining: 91s    
step 00371 (69.8%) | loss: 3.277102 | lrm: 0.60 | dt: 593ms | tok/sec: 884,524 | mfu: 24.7% | epoch: 1 | remaining: 90s    
step 00372 (70.0%) | loss: 3.271902 | lrm: 0.60 | dt: 586ms | tok/sec: 895,434 | mfu: 25.1% | epoch: 1 | remaining: 89s    
step 00373 (70.2%) | loss: 3.275150 | lrm: 0.60 | dt: 585ms | tok/sec: 896,430 | mfu: 25.1% | epoch: 1 | remaining: 89s    
step 00374 (70.4%) | loss: 3.269491 | lrm: 0.59 | dt: 589ms | tok/sec: 890,067 | mfu: 24.9% | epoch: 1 | remaining: 88s    
step 00375 (70.6%) | loss: 3.265165 | lrm: 0.59 | dt: 588ms | tok/sec: 891,801 | mfu: 24.9% | epoch: 1 | remaining: 88s    
step 00376 (70.8%) | loss: 3.265953 | lrm: 0.58 | dt: 585ms | tok/sec: 895,987 | mfu: 25.1% | epoch: 1 | remaining: 87s    
step 00377 (71.0%) | loss: 3.267924 | lrm: 0.58 | dt: 585ms | tok/sec: 896,528 | mfu: 25.1% | epoch: 1 | remaining: 86s    
step 00378 (71.2%) | loss: 3.270482 | lrm: 0.58 | dt: 584ms | tok/sec: 897,473 | mfu: 25.1% | epoch: 1 | remaining: 86s    
step 00379 (71.4%) | loss: 3.264771 | lrm: 0.57 | dt: 589ms | tok/sec: 890,427 | mfu: 24.9% | epoch: 1 | remaining: 85s    
step 00380 (71.6%) | loss: 3.265279 | lrm: 0.57 | dt: 585ms | tok/sec: 896,481 | mfu: 25.1% | epoch: 1 | remaining: 85s    
step 00381 (71.8%) | loss: 3.266414 | lrm: 0.56 | dt: 588ms | tok/sec: 891,048 | mfu: 24.9% | epoch: 1 | remaining: 84s    
step 00382 (72.0%) | loss: 3.261245 | lrm: 0.56 | dt: 597ms | tok/sec: 878,136 | mfu: 24.6% | epoch: 1 | remaining: 83s    
step 00383 (72.2%) | loss: 3.263038 | lrm: 0.56 | dt: 586ms | tok/sec: 895,127 | mfu: 25.0% | epoch: 1 | remaining: 83s    
step 00384 (72.4%) | loss: 3.259125 | lrm: 0.55 | dt: 585ms | tok/sec: 896,859 | mfu: 25.1% | epoch: 1 | remaining: 82s    
step 00385 (72.6%) | loss: 3.260612 | lrm: 0.55 | dt: 587ms | tok/sec: 893,216 | mfu: 25.0% | epoch: 1 | remaining: 82s    
step 00386 (72.8%) | loss: 3.262001 | lrm: 0.54 | dt: 584ms | tok/sec: 897,736 | mfu: 25.1% | epoch: 1 | remaining: 81s    
step 00387 (73.0%) | loss: 3.255015 | lrm: 0.54 | dt: 584ms | tok/sec: 897,786 | mfu: 25.1% | epoch: 1 | remaining: 81s    
step 00388 (73.2%) | loss: 3.253132 | lrm: 0.54 | dt: 588ms | tok/sec: 891,188 | mfu: 24.9% | epoch: 1 | remaining: 80s    
step 00389 (73.3%) | loss: 3.249435 | lrm: 0.53 | dt: 588ms | tok/sec: 891,388 | mfu: 24.9% | epoch: 1 | remaining: 79s    
step 00390 (73.5%) | loss: 3.247040 | lrm: 0.53 | dt: 586ms | tok/sec: 894,638 | mfu: 25.0% | epoch: 1 | remaining: 79s    
step 00391 (73.7%) | loss: 3.244982 | lrm: 0.53 | dt: 589ms | tok/sec: 890,313 | mfu: 24.9% | epoch: 1 | remaining: 78s    
step 00392 (73.9%) | loss: 3.241948 | lrm: 0.52 | dt: 583ms | tok/sec: 899,905 | mfu: 25.2% | epoch: 1 | remaining: 78s    
step 00393 (74.1%) | loss: 3.241873 | lrm: 0.52 | dt: 583ms | tok/sec: 899,254 | mfu: 25.2% | epoch: 1 | remaining: 77s    
step 00394 (74.3%) | loss: 3.240837 | lrm: 0.51 | dt: 583ms | tok/sec: 898,585 | mfu: 25.1% | epoch: 1 | remaining: 76s    
step 00395 (74.5%) | loss: 3.243558 | lrm: 0.51 | dt: 589ms | tok/sec: 890,886 | mfu: 24.9% | epoch: 1 | remaining: 76s    
step 00396 (74.7%) | loss: 3.242337 | lrm: 0.51 | dt: 583ms | tok/sec: 898,972 | mfu: 25.1% | epoch: 1 | remaining: 75s    
step 00397 (74.9%) | loss: 3.243189 | lrm: 0.50 | dt: 589ms | tok/sec: 889,945 | mfu: 24.9% | epoch: 1 | remaining: 75s    
step 00398 (75.1%) | loss: 3.238163 | lrm: 0.50 | dt: 590ms | tok/sec: 888,056 | mfu: 24.8% | epoch: 1 | remaining: 74s    
step 00399 (75.3%) | loss: 3.228886 | lrm: 0.49 | dt: 593ms | tok/sec: 884,377 | mfu: 24.7% | epoch: 1 | remaining: 74s    
step 00400 (75.5%) | loss: 3.228869 | lrm: 0.49 | dt: 595ms | tok/sec: 881,045 | mfu: 24.6% | epoch: 1 | remaining: 73s    
step 00401 (75.7%) | loss: 3.225083 | lrm: 0.49 | dt: 585ms | tok/sec: 895,961 | mfu: 25.1% | epoch: 1 | remaining: 72s    
step 00402 (75.9%) | loss: 3.223661 | lrm: 0.48 | dt: 587ms | tok/sec: 893,600 | mfu: 25.0% | epoch: 1 | remaining: 72s    
step 00403 (76.1%) | loss: 3.223142 | lrm: 0.48 | dt: 591ms | tok/sec: 887,497 | mfu: 24.8% | epoch: 1 | remaining: 71s    
step 00404 (76.3%) | loss: 3.223292 | lrm: 0.47 | dt: 594ms | tok/sec: 883,317 | mfu: 24.7% | epoch: 1 | remaining: 71s    
step 00405 (76.5%) | loss: 3.217838 | lrm: 0.47 | dt: 587ms | tok/sec: 892,529 | mfu: 25.0% | epoch: 1 | remaining: 70s    
step 00406 (76.7%) | loss: 3.216988 | lrm: 0.47 | dt: 585ms | tok/sec: 895,505 | mfu: 25.1% | epoch: 1 | remaining: 69s    
step 00407 (76.9%) | loss: 3.217483 | lrm: 0.46 | dt: 582ms | tok/sec: 901,420 | mfu: 25.2% | epoch: 1 | remaining: 69s    
step 00408 (77.1%) | loss: 3.209666 | lrm: 0.46 | dt: 586ms | tok/sec: 894,769 | mfu: 25.0% | epoch: 1 | remaining: 68s    
step 00409 (77.3%) | loss: 3.210142 | lrm: 0.45 | dt: 590ms | tok/sec: 889,235 | mfu: 24.9% | epoch: 1 | remaining: 68s    
step 00410 (77.5%) | loss: 3.212190 | lrm: 0.45 | dt: 582ms | tok/sec: 900,194 | mfu: 25.2% | epoch: 1 | remaining: 67s    
step 00411 (77.7%) | loss: 3.211005 | lrm: 0.45 | dt: 588ms | tok/sec: 891,546 | mfu: 24.9% | epoch: 1 | remaining: 66s    
step 00412 (77.8%) | loss: 3.207200 | lrm: 0.44 | dt: 590ms | tok/sec: 889,158 | mfu: 24.9% | epoch: 1 | remaining: 66s    
step 00413 (78.0%) | loss: 3.209686 | lrm: 0.44 | dt: 582ms | tok/sec: 900,169 | mfu: 25.2% | epoch: 1 | remaining: 65s    
step 00414 (78.2%) | loss: 3.201003 | lrm: 0.44 | dt: 587ms | tok/sec: 893,405 | mfu: 25.0% | epoch: 1 | remaining: 65s    
step 00415 (78.4%) | loss: 3.199250 | lrm: 0.43 | dt: 585ms | tok/sec: 895,504 | mfu: 25.1% | epoch: 1 | remaining: 64s    
step 00416 (78.6%) | loss: 3.201378 | lrm: 0.43 | dt: 589ms | tok/sec: 890,702 | mfu: 24.9% | epoch: 1 | remaining: 64s    
step 00417 (78.8%) | loss: 3.204082 | lrm: 0.42 | dt: 584ms | tok/sec: 897,458 | mfu: 25.1% | epoch: 1 | remaining: 63s    
step 00418 (79.0%) | loss: 3.203651 | lrm: 0.42 | dt: 586ms | tok/sec: 895,351 | mfu: 25.0% | epoch: 1 | remaining: 62s    
step 00419 (79.2%) | loss: 3.201602 | lrm: 0.42 | dt: 587ms | tok/sec: 893,760 | mfu: 25.0% | epoch: 1 | remaining: 62s    
step 00420 (79.4%) | loss: 3.197981 | lrm: 0.41 | dt: 585ms | tok/sec: 896,311 | mfu: 25.1% | epoch: 1 | remaining: 61s    
step 00421 (79.6%) | loss: 3.192941 | lrm: 0.41 | dt: 584ms | tok/sec: 898,005 | mfu: 25.1% | epoch: 1 | remaining: 61s    
step 00422 (79.8%) | loss: 3.186829 | lrm: 0.40 | dt: 586ms | tok/sec: 894,404 | mfu: 25.0% | epoch: 1 | remaining: 60s    
step 00423 (80.0%) | loss: 3.192485 | lrm: 0.40 | dt: 586ms | tok/sec: 895,062 | mfu: 25.0% | epoch: 1 | remaining: 59s    
step 00424 (80.2%) | loss: 3.191854 | lrm: 0.40 | dt: 586ms | tok/sec: 894,461 | mfu: 25.0% | epoch: 1 | remaining: 59s    
step 00425 (80.4%) | loss: 3.191532 | lrm: 0.39 | dt: 585ms | tok/sec: 896,547 | mfu: 25.1% | epoch: 1 | remaining: 58s    
step 00426 (80.6%) | loss: 3.185897 | lrm: 0.39 | dt: 588ms | tok/sec: 891,466 | mfu: 24.9% | epoch: 1 | remaining: 58s    
step 00427 (80.8%) | loss: 3.185377 | lrm: 0.38 | dt: 583ms | tok/sec: 899,935 | mfu: 25.2% | epoch: 1 | remaining: 57s    
step 00428 (81.0%) | loss: 3.184833 | lrm: 0.38 | dt: 583ms | tok/sec: 898,736 | mfu: 25.1% | epoch: 1 | remaining: 56s    
step 00429 (81.2%) | loss: 3.180278 | lrm: 0.38 | dt: 586ms | tok/sec: 894,239 | mfu: 25.0% | epoch: 1 | remaining: 56s    
step 00430 (81.4%) | loss: 3.183221 | lrm: 0.37 | dt: 583ms | tok/sec: 898,925 | mfu: 25.1% | epoch: 1 | remaining: 55s    
step 00431 (81.6%) | loss: 3.182373 | lrm: 0.37 | dt: 588ms | tok/sec: 892,219 | mfu: 25.0% | epoch: 1 | remaining: 55s    
step 00432 (81.8%) | loss: 3.183721 | lrm: 0.36 | dt: 585ms | tok/sec: 896,006 | mfu: 25.1% | epoch: 1 | remaining: 54s    
step 00433 (81.9%) | loss: 3.182607 | lrm: 0.36 | dt: 590ms | tok/sec: 888,464 | mfu: 24.9% | epoch: 1 | remaining: 54s    
step 00434 (82.1%) | loss: 3.185071 | lrm: 0.36 | dt: 588ms | tok/sec: 891,499 | mfu: 24.9% | epoch: 1 | remaining: 53s    
step 00435 (82.3%) | loss: 3.185517 | lrm: 0.35 | dt: 583ms | tok/sec: 899,072 | mfu: 25.2% | epoch: 1 | remaining: 52s    
step 00436 (82.5%) | loss: 3.185723 | lrm: 0.35 | dt: 587ms | tok/sec: 893,689 | mfu: 25.0% | epoch: 1 | remaining: 52s    
step 00437 (82.7%) | loss: 3.179525 | lrm: 0.35 | dt: 591ms | tok/sec: 886,806 | mfu: 24.8% | epoch: 1 | remaining: 51s    
step 00438 (82.9%) | loss: 3.179319 | lrm: 0.34 | dt: 596ms | tok/sec: 879,579 | mfu: 24.6% | epoch: 1 | remaining: 51s    
step 00439 (83.1%) | loss: 3.176041 | lrm: 0.34 | dt: 584ms | tok/sec: 897,069 | mfu: 25.1% | epoch: 1 | remaining: 50s    
step 00440 (83.3%) | loss: 3.173702 | lrm: 0.33 | dt: 588ms | tok/sec: 891,312 | mfu: 24.9% | epoch: 1 | remaining: 49s    
step 00441 (83.5%) | loss: 3.170783 | lrm: 0.33 | dt: 584ms | tok/sec: 898,426 | mfu: 25.1% | epoch: 1 | remaining: 49s    
step 00442 (83.7%) | loss: 3.169960 | lrm: 0.33 | dt: 590ms | tok/sec: 888,908 | mfu: 24.9% | epoch: 1 | remaining: 48s    
step 00443 (83.9%) | loss: 3.170660 | lrm: 0.32 | dt: 593ms | tok/sec: 883,800 | mfu: 24.7% | epoch: 1 | remaining: 48s    
step 00444 (84.1%) | loss: 3.171407 | lrm: 0.32 | dt: 587ms | tok/sec: 892,961 | mfu: 25.0% | epoch: 1 | remaining: 47s    
step 00445 (84.3%) | loss: 3.168630 | lrm: 0.31 | dt: 588ms | tok/sec: 891,001 | mfu: 24.9% | epoch: 1 | remaining: 47s    
step 00446 (84.5%) | loss: 3.167109 | lrm: 0.31 | dt: 591ms | tok/sec: 887,707 | mfu: 24.8% | epoch: 1 | remaining: 46s    
step 00447 (84.7%) | loss: 3.168448 | lrm: 0.31 | dt: 587ms | tok/sec: 893,332 | mfu: 25.0% | epoch: 1 | remaining: 45s    
step 00448 (84.9%) | loss: 3.164992 | lrm: 0.30 | dt: 588ms | tok/sec: 892,018 | mfu: 25.0% | epoch: 1 | remaining: 45s    
step 00449 (85.1%) | loss: 3.159243 | lrm: 0.30 | dt: 584ms | tok/sec: 898,428 | mfu: 25.1% | epoch: 1 | remaining: 44s    
step 00450 (85.3%) | loss: 3.157098 | lrm: 0.29 | dt: 590ms | tok/sec: 888,045 | mfu: 24.8% | epoch: 1 | remaining: 44s    
step 00451 (85.5%) | loss: 3.160095 | lrm: 0.29 | dt: 586ms | tok/sec: 895,164 | mfu: 25.0% | epoch: 1 | remaining: 43s    
step 00452 (85.7%) | loss: 3.156118 | lrm: 0.29 | dt: 587ms | tok/sec: 892,632 | mfu: 25.0% | epoch: 1 | remaining: 42s    
step 00453 (85.9%) | loss: 3.152146 | lrm: 0.28 | dt: 587ms | tok/sec: 893,897 | mfu: 25.0% | epoch: 1 | remaining: 42s    
step 00454 (86.1%) | loss: 3.147280 | lrm: 0.28 | dt: 584ms | tok/sec: 897,452 | mfu: 25.1% | epoch: 1 | remaining: 41s    
step 00455 (86.3%) | loss: 3.147021 | lrm: 0.27 | dt: 593ms | tok/sec: 884,479 | mfu: 24.7% | epoch: 1 | remaining: 41s    
step 00456 (86.5%) | loss: 3.144778 | lrm: 0.27 | dt: 592ms | tok/sec: 884,938 | mfu: 24.8% | epoch: 1 | remaining: 40s    
step 00457 (86.7%) | loss: 3.140361 | lrm: 0.27 | dt: 588ms | tok/sec: 890,966 | mfu: 24.9% | epoch: 1 | remaining: 39s    
step 00458 (86.9%) | loss: 3.139786 | lrm: 0.26 | dt: 579ms | tok/sec: 905,030 | mfu: 25.3% | epoch: 1 | remaining: 39s    
step 00459 (87.0%) | loss: 3.141599 | lrm: 0.26 | dt: 584ms | tok/sec: 898,338 | mfu: 25.1% | epoch: 1 | remaining: 38s    
step 00460 (87.2%) | loss: 3.139990 | lrm: 0.26 | dt: 583ms | tok/sec: 898,710 | mfu: 25.1% | epoch: 1 | remaining: 38s    
step 00461 (87.4%) | loss: 3.142063 | lrm: 0.25 | dt: 590ms | tok/sec: 888,756 | mfu: 24.9% | epoch: 1 | remaining: 37s    
step 00462 (87.6%) | loss: 3.141922 | lrm: 0.25 | dt: 595ms | tok/sec: 880,881 | mfu: 24.6% | epoch: 1 | remaining: 37s    
