Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=34 binary=010011
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'rmsnorm', 'attention_type': 'sliding_window', 'mlp_type': 'relu2', 'use_value_embeddings': False, 'use_qk_norm': True, 'rope_base': 50000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 0
  lm_head                 : 4,194,304
  transformer_matrices    : 25,165,824
  scalars                 : 16
  total                   : 33,554,448
Estimated FLOPs per token: 2.390753e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2821ms | tok/sec: 185,848 | mfu: 4.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854860 | lrm: 1.00 | dt: 576ms | tok/sec: 910,342 | mfu: 22.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.447546 | lrm: 1.00 | dt: 577ms | tok/sec: 909,108 | mfu: 22.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981588 | lrm: 1.00 | dt: 577ms | tok/sec: 908,716 | mfu: 22.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.588348 | lrm: 1.00 | dt: 577ms | tok/sec: 908,384 | mfu: 21.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258492 | lrm: 1.00 | dt: 577ms | tok/sec: 908,776 | mfu: 22.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007886 | lrm: 1.00 | dt: 577ms | tok/sec: 908,597 | mfu: 22.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.797324 | lrm: 1.00 | dt: 577ms | tok/sec: 908,555 | mfu: 22.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.617261 | lrm: 1.00 | dt: 577ms | tok/sec: 908,387 | mfu: 21.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.464973 | lrm: 1.00 | dt: 578ms | tok/sec: 907,829 | mfu: 21.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.334910 | lrm: 1.00 | dt: 578ms | tok/sec: 906,901 | mfu: 21.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.226543 | lrm: 1.00 | dt: 578ms | tok/sec: 907,029 | mfu: 21.9% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.129693 | lrm: 1.00 | dt: 578ms | tok/sec: 907,014 | mfu: 21.9% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.043562 | lrm: 1.00 | dt: 578ms | tok/sec: 906,973 | mfu: 21.9% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.972073 | lrm: 1.00 | dt: 578ms | tok/sec: 906,837 | mfu: 21.9% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.907428 | lrm: 1.00 | dt: 578ms | tok/sec: 906,715 | mfu: 21.9% | epoch: 1 | remaining: 297s    
step 00307 (58.5%) | loss: 3.334704 | lrm: 0.83 | dt: 602ms | tok/sec: 870,779 | mfu: 21.0% | epoch: 1 | remaining: 124s    
step 00308 (58.7%) | loss: 3.326254 | lrm: 0.83 | dt: 607ms | tok/sec: 863,569 | mfu: 20.9% | epoch: 1 | remaining: 123s    
step 00309 (58.9%) | loss: 3.320231 | lrm: 0.82 | dt: 599ms | tok/sec: 874,880 | mfu: 21.1% | epoch: 1 | remaining: 123s    
step 00310 (59.1%) | loss: 3.314691 | lrm: 0.82 | dt: 599ms | tok/sec: 875,464 | mfu: 21.2% | epoch: 1 | remaining: 122s    
step 00311 (59.3%) | loss: 3.313611 | lrm: 0.81 | dt: 599ms | tok/sec: 875,429 | mfu: 21.2% | epoch: 1 | remaining: 121s    
step 00312 (59.5%) | loss: 3.314021 | lrm: 0.81 | dt: 599ms | tok/sec: 875,268 | mfu: 21.1% | epoch: 1 | remaining: 121s    
step 00313 (59.7%) | loss: 3.306862 | lrm: 0.81 | dt: 606ms | tok/sec: 865,490 | mfu: 20.9% | epoch: 1 | remaining: 120s    
step 00314 (59.9%) | loss: 3.305777 | lrm: 0.80 | dt: 597ms | tok/sec: 877,665 | mfu: 21.2% | epoch: 1 | remaining: 120s    
step 00315 (60.1%) | loss: 3.311340 | lrm: 0.80 | dt: 597ms | tok/sec: 878,828 | mfu: 21.2% | epoch: 1 | remaining: 119s    
step 00316 (60.3%) | loss: 3.309143 | lrm: 0.79 | dt: 604ms | tok/sec: 868,716 | mfu: 21.0% | epoch: 1 | remaining: 118s    
step 00317 (60.5%) | loss: 3.310240 | lrm: 0.79 | dt: 600ms | tok/sec: 873,216 | mfu: 21.1% | epoch: 1 | remaining: 118s    
step 00318 (60.7%) | loss: 3.310816 | lrm: 0.79 | dt: 597ms | tok/sec: 878,470 | mfu: 21.2% | epoch: 1 | remaining: 117s    
step 00319 (60.9%) | loss: 3.310362 | lrm: 0.78 | dt: 596ms | tok/sec: 879,665 | mfu: 21.3% | epoch: 1 | remaining: 117s    
step 00320 (61.1%) | loss: 3.310843 | lrm: 0.78 | dt: 598ms | tok/sec: 876,535 | mfu: 21.2% | epoch: 1 | remaining: 116s    
step 00321 (61.3%) | loss: 3.313565 | lrm: 0.77 | dt: 603ms | tok/sec: 869,573 | mfu: 21.0% | epoch: 1 | remaining: 115s    
step 00322 (61.5%) | loss: 3.313089 | lrm: 0.77 | dt: 602ms | tok/sec: 870,652 | mfu: 21.0% | epoch: 1 | remaining: 115s    
step 00323 (61.7%) | loss: 3.307494 | lrm: 0.77 | dt: 609ms | tok/sec: 861,484 | mfu: 20.8% | epoch: 1 | remaining: 114s    
step 00324 (61.9%) | loss: 3.301357 | lrm: 0.76 | dt: 597ms | tok/sec: 878,006 | mfu: 21.2% | epoch: 1 | remaining: 114s    
step 00325 (62.1%) | loss: 3.294779 | lrm: 0.76 | dt: 596ms | tok/sec: 879,024 | mfu: 21.2% | epoch: 1 | remaining: 113s    
step 00326 (62.3%) | loss: 3.295911 | lrm: 0.75 | dt: 603ms | tok/sec: 870,071 | mfu: 21.0% | epoch: 1 | remaining: 112s    
step 00327 (62.5%) | loss: 3.290153 | lrm: 0.75 | dt: 601ms | tok/sec: 871,834 | mfu: 21.1% | epoch: 1 | remaining: 112s    
step 00328 (62.7%) | loss: 3.289116 | lrm: 0.75 | dt: 599ms | tok/sec: 875,507 | mfu: 21.2% | epoch: 1 | remaining: 111s    
step 00329 (62.9%) | loss: 3.290401 | lrm: 0.74 | dt: 592ms | tok/sec: 885,177 | mfu: 21.4% | epoch: 1 | remaining: 111s    
step 00330 (63.1%) | loss: 3.289205 | lrm: 0.74 | dt: 604ms | tok/sec: 867,926 | mfu: 21.0% | epoch: 1 | remaining: 110s    
step 00331 (63.3%) | loss: 3.290930 | lrm: 0.73 | dt: 603ms | tok/sec: 868,965 | mfu: 21.0% | epoch: 1 | remaining: 109s    
step 00332 (63.5%) | loss: 3.291725 | lrm: 0.73 | dt: 598ms | tok/sec: 876,029 | mfu: 21.2% | epoch: 1 | remaining: 109s    
step 00333 (63.7%) | loss: 3.289883 | lrm: 0.73 | dt: 600ms | tok/sec: 874,429 | mfu: 21.1% | epoch: 1 | remaining: 108s    
step 00334 (63.9%) | loss: 3.290662 | lrm: 0.72 | dt: 599ms | tok/sec: 875,528 | mfu: 21.2% | epoch: 1 | remaining: 108s    
step 00335 (64.1%) | loss: 3.281160 | lrm: 0.72 | dt: 598ms | tok/sec: 877,140 | mfu: 21.2% | epoch: 1 | remaining: 107s    
step 00336 (64.3%) | loss: 3.281377 | lrm: 0.71 | dt: 601ms | tok/sec: 872,165 | mfu: 21.1% | epoch: 1 | remaining: 106s    
step 00337 (64.5%) | loss: 3.285904 | lrm: 0.71 | dt: 595ms | tok/sec: 881,495 | mfu: 21.3% | epoch: 1 | remaining: 106s    
step 00338 (64.7%) | loss: 3.284718 | lrm: 0.71 | dt: 597ms | tok/sec: 878,634 | mfu: 21.2% | epoch: 1 | remaining: 105s    
step 00339 (64.9%) | loss: 3.276608 | lrm: 0.70 | dt: 603ms | tok/sec: 868,912 | mfu: 21.0% | epoch: 1 | remaining: 105s    
step 00340 (65.1%) | loss: 3.278362 | lrm: 0.70 | dt: 602ms | tok/sec: 870,310 | mfu: 21.0% | epoch: 1 | remaining: 104s    
step 00341 (65.3%) | loss: 3.274699 | lrm: 0.69 | dt: 600ms | tok/sec: 873,092 | mfu: 21.1% | epoch: 1 | remaining: 103s    
step 00342 (65.5%) | loss: 3.277401 | lrm: 0.69 | dt: 597ms | tok/sec: 878,740 | mfu: 21.2% | epoch: 1 | remaining: 103s    
step 00343 (65.7%) | loss: 3.273332 | lrm: 0.69 | dt: 605ms | tok/sec: 866,913 | mfu: 20.9% | epoch: 1 | remaining: 102s    
step 00344 (65.9%) | loss: 3.273147 | lrm: 0.68 | dt: 603ms | tok/sec: 868,809 | mfu: 21.0% | epoch: 1 | remaining: 102s    
step 00345 (66.1%) | loss: 3.270935 | lrm: 0.68 | dt: 604ms | tok/sec: 867,857 | mfu: 21.0% | epoch: 1 | remaining: 101s    
step 00346 (66.3%) | loss: 3.270499 | lrm: 0.67 | dt: 602ms | tok/sec: 871,251 | mfu: 21.1% | epoch: 1 | remaining: 100s    
step 00347 (66.5%) | loss: 3.269155 | lrm: 0.67 | dt: 598ms | tok/sec: 876,200 | mfu: 21.2% | epoch: 1 | remaining: 100s    
step 00348 (66.7%) | loss: 3.266248 | lrm: 0.67 | dt: 597ms | tok/sec: 878,761 | mfu: 21.2% | epoch: 1 | remaining: 99s    
step 00349 (66.9%) | loss: 3.264880 | lrm: 0.66 | dt: 597ms | tok/sec: 877,963 | mfu: 21.2% | epoch: 1 | remaining: 99s    
step 00350 (67.1%) | loss: 3.263242 | lrm: 0.66 | dt: 599ms | tok/sec: 875,675 | mfu: 21.2% | epoch: 1 | remaining: 98s    
step 00351 (67.3%) | loss: 3.259186 | lrm: 0.65 | dt: 596ms | tok/sec: 880,057 | mfu: 21.3% | epoch: 1 | remaining: 98s    
step 00352 (67.5%) | loss: 3.261351 | lrm: 0.65 | dt: 594ms | tok/sec: 882,881 | mfu: 21.3% | epoch: 1 | remaining: 97s    
step 00353 (67.7%) | loss: 3.256418 | lrm: 0.65 | dt: 594ms | tok/sec: 882,089 | mfu: 21.3% | epoch: 1 | remaining: 96s    
step 00354 (67.9%) | loss: 3.257259 | lrm: 0.64 | dt: 595ms | tok/sec: 880,654 | mfu: 21.3% | epoch: 1 | remaining: 96s    
step 00355 (68.1%) | loss: 3.255964 | lrm: 0.64 | dt: 603ms | tok/sec: 869,761 | mfu: 21.0% | epoch: 1 | remaining: 95s    
step 00356 (68.3%) | loss: 3.248642 | lrm: 0.63 | dt: 596ms | tok/sec: 880,235 | mfu: 21.3% | epoch: 1 | remaining: 95s    
step 00357 (68.5%) | loss: 3.243411 | lrm: 0.63 | dt: 597ms | tok/sec: 877,484 | mfu: 21.2% | epoch: 1 | remaining: 94s    
step 00358 (68.7%) | loss: 3.245967 | lrm: 0.63 | dt: 593ms | tok/sec: 884,021 | mfu: 21.4% | epoch: 1 | remaining: 93s    
step 00359 (68.9%) | loss: 3.244310 | lrm: 0.62 | dt: 596ms | tok/sec: 879,848 | mfu: 21.3% | epoch: 1 | remaining: 93s    
step 00360 (69.1%) | loss: 3.242243 | lrm: 0.62 | dt: 601ms | tok/sec: 871,917 | mfu: 21.1% | epoch: 1 | remaining: 92s    
step 00361 (69.3%) | loss: 3.234817 | lrm: 0.61 | dt: 605ms | tok/sec: 866,397 | mfu: 20.9% | epoch: 1 | remaining: 92s    
step 00362 (69.5%) | loss: 3.241520 | lrm: 0.61 | dt: 601ms | tok/sec: 871,713 | mfu: 21.1% | epoch: 1 | remaining: 91s    
step 00363 (69.7%) | loss: 3.241114 | lrm: 0.61 | dt: 600ms | tok/sec: 873,690 | mfu: 21.1% | epoch: 1 | remaining: 90s    
step 00364 (69.9%) | loss: 3.241914 | lrm: 0.60 | dt: 598ms | tok/sec: 876,577 | mfu: 21.2% | epoch: 1 | remaining: 90s    
step 00365 (70.1%) | loss: 3.234622 | lrm: 0.60 | dt: 606ms | tok/sec: 864,840 | mfu: 20.9% | epoch: 1 | remaining: 89s    
step 00366 (70.3%) | loss: 3.232112 | lrm: 0.59 | dt: 603ms | tok/sec: 868,803 | mfu: 21.0% | epoch: 1 | remaining: 89s    
step 00367 (70.5%) | loss: 3.231009 | lrm: 0.59 | dt: 599ms | tok/sec: 875,478 | mfu: 21.2% | epoch: 1 | remaining: 88s    
step 00368 (70.7%) | loss: 3.224711 | lrm: 0.59 | dt: 600ms | tok/sec: 873,216 | mfu: 21.1% | epoch: 1 | remaining: 87s    
step 00369 (70.9%) | loss: 3.225804 | lrm: 0.58 | dt: 600ms | tok/sec: 874,397 | mfu: 21.1% | epoch: 1 | remaining: 87s    
step 00370 (71.1%) | loss: 3.222043 | lrm: 0.58 | dt: 600ms | tok/sec: 873,486 | mfu: 21.1% | epoch: 1 | remaining: 86s    
step 00371 (71.3%) | loss: 3.218911 | lrm: 0.57 | dt: 596ms | tok/sec: 879,012 | mfu: 21.2% | epoch: 1 | remaining: 86s    
step 00372 (71.5%) | loss: 3.214414 | lrm: 0.57 | dt: 594ms | tok/sec: 882,061 | mfu: 21.3% | epoch: 1 | remaining: 85s    
step 00373 (71.7%) | loss: 3.218478 | lrm: 0.57 | dt: 606ms | tok/sec: 864,995 | mfu: 20.9% | epoch: 1 | remaining: 84s    
step 00374 (71.9%) | loss: 3.213093 | lrm: 0.56 | dt: 596ms | tok/sec: 879,423 | mfu: 21.2% | epoch: 1 | remaining: 84s    
step 00375 (72.1%) | loss: 3.208909 | lrm: 0.56 | dt: 596ms | tok/sec: 879,350 | mfu: 21.2% | epoch: 1 | remaining: 83s    
step 00376 (72.3%) | loss: 3.210182 | lrm: 0.55 | dt: 600ms | tok/sec: 874,396 | mfu: 21.1% | epoch: 1 | remaining: 83s    
step 00377 (72.5%) | loss: 3.212169 | lrm: 0.55 | dt: 603ms | tok/sec: 868,908 | mfu: 21.0% | epoch: 1 | remaining: 82s    
step 00378 (72.7%) | loss: 3.214971 | lrm: 0.55 | dt: 601ms | tok/sec: 872,629 | mfu: 21.1% | epoch: 1 | remaining: 81s    
step 00379 (72.9%) | loss: 3.209690 | lrm: 0.54 | dt: 600ms | tok/sec: 873,828 | mfu: 21.1% | epoch: 1 | remaining: 81s    
step 00380 (73.1%) | loss: 3.210612 | lrm: 0.54 | dt: 602ms | tok/sec: 870,236 | mfu: 21.0% | epoch: 1 | remaining: 80s    
step 00381 (73.3%) | loss: 3.208261 | lrm: 0.53 | dt: 602ms | tok/sec: 870,724 | mfu: 21.0% | epoch: 1 | remaining: 80s    
step 00382 (73.5%) | loss: 3.203370 | lrm: 0.53 | dt: 604ms | tok/sec: 867,831 | mfu: 21.0% | epoch: 1 | remaining: 79s    
step 00383 (73.7%) | loss: 3.205597 | lrm: 0.53 | dt: 601ms | tok/sec: 872,644 | mfu: 21.1% | epoch: 1 | remaining: 78s    
step 00384 (73.9%) | loss: 3.202028 | lrm: 0.52 | dt: 592ms | tok/sec: 885,982 | mfu: 21.4% | epoch: 1 | remaining: 78s    
step 00385 (74.1%) | loss: 3.201258 | lrm: 0.52 | dt: 601ms | tok/sec: 872,060 | mfu: 21.1% | epoch: 1 | remaining: 77s    
step 00386 (74.3%) | loss: 3.203128 | lrm: 0.51 | dt: 600ms | tok/sec: 873,339 | mfu: 21.1% | epoch: 1 | remaining: 77s    
step 00387 (74.5%) | loss: 3.197057 | lrm: 0.51 | dt: 599ms | tok/sec: 874,621 | mfu: 21.1% | epoch: 1 | remaining: 76s    
step 00388 (74.7%) | loss: 3.195921 | lrm: 0.51 | dt: 605ms | tok/sec: 867,092 | mfu: 21.0% | epoch: 1 | remaining: 75s    
step 00389 (74.9%) | loss: 3.192514 | lrm: 0.50 | dt: 605ms | tok/sec: 867,019 | mfu: 20.9% | epoch: 1 | remaining: 75s    
step 00390 (75.1%) | loss: 3.190540 | lrm: 0.50 | dt: 606ms | tok/sec: 864,572 | mfu: 20.9% | epoch: 1 | remaining: 74s    
step 00391 (75.3%) | loss: 3.188980 | lrm: 0.49 | dt: 597ms | tok/sec: 877,676 | mfu: 21.2% | epoch: 1 | remaining: 74s    
step 00392 (75.5%) | loss: 3.186635 | lrm: 0.49 | dt: 604ms | tok/sec: 867,402 | mfu: 21.0% | epoch: 1 | remaining: 73s    
step 00393 (75.7%) | loss: 3.187203 | lrm: 0.49 | dt: 606ms | tok/sec: 864,994 | mfu: 20.9% | epoch: 1 | remaining: 72s    
step 00394 (75.9%) | loss: 3.186919 | lrm: 0.48 | dt: 604ms | tok/sec: 868,210 | mfu: 21.0% | epoch: 1 | remaining: 72s    
step 00395 (76.1%) | loss: 3.190301 | lrm: 0.48 | dt: 598ms | tok/sec: 876,649 | mfu: 21.2% | epoch: 1 | remaining: 71s    
step 00396 (76.3%) | loss: 3.189517 | lrm: 0.47 | dt: 593ms | tok/sec: 883,969 | mfu: 21.4% | epoch: 1 | remaining: 71s    
step 00397 (76.5%) | loss: 3.186521 | lrm: 0.47 | dt: 604ms | tok/sec: 868,617 | mfu: 21.0% | epoch: 1 | remaining: 70s    
step 00398 (76.7%) | loss: 3.181851 | lrm: 0.47 | dt: 601ms | tok/sec: 872,910 | mfu: 21.1% | epoch: 1 | remaining: 69s    
step 00399 (76.9%) | loss: 3.182332 | lrm: 0.46 | dt: 598ms | tok/sec: 876,839 | mfu: 21.2% | epoch: 1 | remaining: 69s    
step 00400 (77.1%) | loss: 3.181909 | lrm: 0.46 | dt: 599ms | tok/sec: 875,250 | mfu: 21.1% | epoch: 1 | remaining: 68s    
step 00401 (77.3%) | loss: 3.178344 | lrm: 0.45 | dt: 601ms | tok/sec: 872,825 | mfu: 21.1% | epoch: 1 | remaining: 68s    
step 00402 (77.5%) | loss: 3.175800 | lrm: 0.45 | dt: 595ms | tok/sec: 880,883 | mfu: 21.3% | epoch: 1 | remaining: 67s    
step 00403 (77.7%) | loss: 3.175338 | lrm: 0.45 | dt: 600ms | tok/sec: 874,101 | mfu: 21.1% | epoch: 1 | remaining: 66s    
step 00404 (77.9%) | loss: 3.175714 | lrm: 0.44 | dt: 610ms | tok/sec: 860,097 | mfu: 20.8% | epoch: 1 | remaining: 66s    
step 00405 (78.1%) | loss: 3.170459 | lrm: 0.44 | dt: 602ms | tok/sec: 871,189 | mfu: 21.0% | epoch: 1 | remaining: 65s    
step 00406 (78.3%) | loss: 3.169423 | lrm: 0.43 | dt: 598ms | tok/sec: 876,699 | mfu: 21.2% | epoch: 1 | remaining: 64s    
step 00407 (78.5%) | loss: 3.170373 | lrm: 0.43 | dt: 590ms | tok/sec: 888,183 | mfu: 21.5% | epoch: 1 | remaining: 64s    
step 00408 (78.7%) | loss: 3.167377 | lrm: 0.43 | dt: 592ms | tok/sec: 886,006 | mfu: 21.4% | epoch: 1 | remaining: 63s    
step 00409 (78.9%) | loss: 3.167431 | lrm: 0.42 | dt: 593ms | tok/sec: 884,122 | mfu: 21.4% | epoch: 1 | remaining: 63s    
step 00410 (79.1%) | loss: 3.169201 | lrm: 0.42 | dt: 593ms | tok/sec: 884,312 | mfu: 21.4% | epoch: 1 | remaining: 62s    
step 00411 (79.3%) | loss: 3.167594 | lrm: 0.41 | dt: 599ms | tok/sec: 874,557 | mfu: 21.1% | epoch: 1 | remaining: 62s    
step 00412 (79.5%) | loss: 3.163837 | lrm: 0.41 | dt: 605ms | tok/sec: 866,449 | mfu: 20.9% | epoch: 1 | remaining: 61s    
step 00413 (79.7%) | loss: 3.166329 | lrm: 0.41 | dt: 602ms | tok/sec: 871,059 | mfu: 21.0% | epoch: 1 | remaining: 60s    
step 00414 (79.9%) | loss: 3.157255 | lrm: 0.40 | dt: 604ms | tok/sec: 867,671 | mfu: 21.0% | epoch: 1 | remaining: 60s    
step 00415 (80.1%) | loss: 3.158212 | lrm: 0.40 | dt: 602ms | tok/sec: 870,913 | mfu: 21.0% | epoch: 1 | remaining: 59s    
step 00416 (80.3%) | loss: 3.156194 | lrm: 0.39 | dt: 592ms | tok/sec: 885,560 | mfu: 21.4% | epoch: 1 | remaining: 59s    
step 00417 (80.5%) | loss: 3.157950 | lrm: 0.39 | dt: 601ms | tok/sec: 871,897 | mfu: 21.1% | epoch: 1 | remaining: 58s    
step 00418 (80.7%) | loss: 3.157882 | lrm: 0.39 | dt: 603ms | tok/sec: 869,197 | mfu: 21.0% | epoch: 1 | remaining: 57s    
step 00419 (80.9%) | loss: 3.151292 | lrm: 0.38 | dt: 601ms | tok/sec: 872,970 | mfu: 21.1% | epoch: 1 | remaining: 57s    
step 00420 (81.1%) | loss: 3.149097 | lrm: 0.38 | dt: 605ms | tok/sec: 866,230 | mfu: 20.9% | epoch: 1 | remaining: 56s    
step 00421 (81.3%) | loss: 3.144490 | lrm: 0.37 | dt: 595ms | tok/sec: 880,626 | mfu: 21.3% | epoch: 1 | remaining: 56s    
step 00422 (81.5%) | loss: 3.138341 | lrm: 0.37 | dt: 597ms | tok/sec: 877,649 | mfu: 21.2% | epoch: 1 | remaining: 55s    
step 00423 (81.7%) | loss: 3.144063 | lrm: 0.37 | dt: 600ms | tok/sec: 874,430 | mfu: 21.1% | epoch: 1 | remaining: 54s    
step 00424 (81.9%) | loss: 3.143409 | lrm: 0.36 | dt: 603ms | tok/sec: 869,854 | mfu: 21.0% | epoch: 1 | remaining: 54s    
step 00425 (82.1%) | loss: 3.139751 | lrm: 0.36 | dt: 608ms | tok/sec: 862,043 | mfu: 20.8% | epoch: 1 | remaining: 53s    
step 00426 (82.3%) | loss: 3.134494 | lrm: 0.35 | dt: 602ms | tok/sec: 871,226 | mfu: 21.0% | epoch: 1 | remaining: 53s    
step 00427 (82.5%) | loss: 3.134472 | lrm: 0.35 | dt: 599ms | tok/sec: 875,091 | mfu: 21.1% | epoch: 1 | remaining: 52s    
step 00428 (82.7%) | loss: 3.134730 | lrm: 0.35 | dt: 601ms | tok/sec: 872,636 | mfu: 21.1% | epoch: 1 | remaining: 51s    
step 00429 (82.9%) | loss: 3.130527 | lrm: 0.34 | dt: 609ms | tok/sec: 861,521 | mfu: 20.8% | epoch: 1 | remaining: 51s    
step 00430 (83.1%) | loss: 3.131724 | lrm: 0.34 | dt: 598ms | tok/sec: 876,432 | mfu: 21.2% | epoch: 1 | remaining: 50s    
step 00431 (83.3%) | loss: 3.130424 | lrm: 0.33 | dt: 599ms | tok/sec: 874,649 | mfu: 21.1% | epoch: 1 | remaining: 50s    
step 00432 (83.5%) | loss: 3.132388 | lrm: 0.33 | dt: 600ms | tok/sec: 874,141 | mfu: 21.1% | epoch: 1 | remaining: 49s    
step 00433 (83.7%) | loss: 3.128867 | lrm: 0.33 | dt: 601ms | tok/sec: 872,631 | mfu: 21.1% | epoch: 1 | remaining: 48s    
step 00434 (83.9%) | loss: 3.128152 | lrm: 0.32 | dt: 599ms | tok/sec: 874,895 | mfu: 21.1% | epoch: 1 | remaining: 48s    
step 00435 (84.1%) | loss: 3.130020 | lrm: 0.32 | dt: 597ms | tok/sec: 878,069 | mfu: 21.2% | epoch: 1 | remaining: 47s    
step 00436 (84.3%) | loss: 3.127906 | lrm: 0.31 | dt: 591ms | tok/sec: 887,016 | mfu: 21.4% | epoch: 1 | remaining: 47s    
step 00437 (84.5%) | loss: 3.122967 | lrm: 0.31 | dt: 595ms | tok/sec: 881,095 | mfu: 21.3% | epoch: 1 | remaining: 46s    
step 00438 (84.7%) | loss: 3.121941 | lrm: 0.31 | dt: 595ms | tok/sec: 881,106 | mfu: 21.3% | epoch: 1 | remaining: 45s    
step 00439 (84.9%) | loss: 3.123637 | lrm: 0.30 | dt: 596ms | tok/sec: 880,051 | mfu: 21.3% | epoch: 1 | remaining: 45s    
step 00440 (85.1%) | loss: 3.121674 | lrm: 0.30 | dt: 597ms | tok/sec: 877,545 | mfu: 21.2% | epoch: 1 | remaining: 44s    
step 00441 (85.3%) | loss: 3.119764 | lrm: 0.29 | dt: 603ms | tok/sec: 868,882 | mfu: 21.0% | epoch: 1 | remaining: 44s    
step 00442 (85.5%) | loss: 3.119596 | lrm: 0.29 | dt: 608ms | tok/sec: 862,527 | mfu: 20.8% | epoch: 1 | remaining: 43s    
step 00443 (85.7%) | loss: 3.120840 | lrm: 0.29 | dt: 603ms | tok/sec: 870,107 | mfu: 21.0% | epoch: 1 | remaining: 42s    
step 00444 (85.9%) | loss: 3.121998 | lrm: 0.28 | dt: 596ms | tok/sec: 880,179 | mfu: 21.3% | epoch: 1 | remaining: 42s    
step 00445 (86.1%) | loss: 3.119845 | lrm: 0.28 | dt: 594ms | tok/sec: 883,301 | mfu: 21.3% | epoch: 1 | remaining: 41s    
step 00446 (86.3%) | loss: 3.118556 | lrm: 0.27 | dt: 598ms | tok/sec: 876,489 | mfu: 21.2% | epoch: 1 | remaining: 41s    
step 00447 (86.5%) | loss: 3.120355 | lrm: 0.27 | dt: 601ms | tok/sec: 872,910 | mfu: 21.1% | epoch: 1 | remaining: 40s    
step 00448 (86.7%) | loss: 3.117223 | lrm: 0.27 | dt: 606ms | tok/sec: 865,188 | mfu: 20.9% | epoch: 1 | remaining: 39s    
step 00449 (86.9%) | loss: 3.111848 | lrm: 0.26 | dt: 603ms | tok/sec: 869,488 | mfu: 21.0% | epoch: 1 | remaining: 39s    
step 00450 (87.1%) | loss: 3.114836 | lrm: 0.26 | dt: 605ms | tok/sec: 866,816 | mfu: 20.9% | epoch: 1 | remaining: 38s    
step 00451 (87.3%) | loss: 3.112809 | lrm: 0.25 | dt: 599ms | tok/sec: 875,632 | mfu: 21.2% | epoch: 1 | remaining: 38s    
step 00452 (87.5%) | loss: 3.109179 | lrm: 0.25 | dt: 594ms | tok/sec: 882,572 | mfu: 21.3% | epoch: 1 | remaining: 37s    
step 00453 (87.7%) | loss: 3.105777 | lrm: 0.25 | dt: 592ms | tok/sec: 885,264 | mfu: 21.4% | epoch: 1 | remaining: 36s    
step 00454 (87.9%) | loss: 3.101339 | lrm: 0.24 | dt: 598ms | tok/sec: 876,983 | mfu: 21.2% | epoch: 1 | remaining: 36s    
step 00455 (88.1%) | loss: 3.101038 | lrm: 0.24 | dt: 603ms | tok/sec: 870,112 | mfu: 21.0% | epoch: 1 | remaining: 35s    
step 00456 (88.3%) | loss: 3.098907 | lrm: 0.23 | dt: 608ms | tok/sec: 862,887 | mfu: 20.8% | epoch: 1 | remaining: 35s    
step 00457 (88.5%) | loss: 3.094768 | lrm: 0.23 | dt: 606ms | tok/sec: 865,776 | mfu: 20.9% | epoch: 1 | remaining: 34s    
step 00458 (88.7%) | loss: 3.097770 | lrm: 0.23 | dt: 606ms | tok/sec: 865,350 | mfu: 20.9% | epoch: 1 | remaining: 33s    
step 00459 (88.9%) | loss: 3.099759 | lrm: 0.22 | dt: 600ms | tok/sec: 874,174 | mfu: 21.1% | epoch: 1 | remaining: 33s    
step 00460 (89.1%) | loss: 3.102615 | lrm: 0.22 | dt: 603ms | tok/sec: 869,023 | mfu: 21.0% | epoch: 1 | remaining: 32s    
step 00461 (89.3%) | loss: 3.104027 | lrm: 0.21 | dt: 599ms | tok/sec: 875,173 | mfu: 21.1% | epoch: 1 | remaining: 32s    
step 00462 (89.5%) | loss: 3.103338 | lrm: 0.21 | dt: 596ms | tok/sec: 879,381 | mfu: 21.2% | epoch: 1 | remaining: 31s    
