Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=56 binary=110111
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'layernorm', 'attention_type': 'sliding_window', 'mlp_type': 'relu2', 'use_value_embeddings': True, 'use_qk_norm': True, 'rope_base': 50000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011375 | lrm: 1.00 | dt: 3083ms | tok/sec: 170,039 | mfu: 4.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.185864 | lrm: 1.00 | dt: 647ms | tok/sec: 810,487 | mfu: 19.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.145240 | lrm: 1.00 | dt: 647ms | tok/sec: 810,350 | mfu: 19.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.811396 | lrm: 1.00 | dt: 647ms | tok/sec: 810,422 | mfu: 19.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.500731 | lrm: 1.00 | dt: 647ms | tok/sec: 810,165 | mfu: 19.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.190520 | lrm: 1.00 | dt: 647ms | tok/sec: 809,793 | mfu: 19.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.915524 | lrm: 1.00 | dt: 648ms | tok/sec: 809,660 | mfu: 19.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.680376 | lrm: 1.00 | dt: 648ms | tok/sec: 809,692 | mfu: 19.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.458435 | lrm: 1.00 | dt: 648ms | tok/sec: 809,500 | mfu: 19.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.245349 | lrm: 1.00 | dt: 648ms | tok/sec: 809,355 | mfu: 19.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.057463 | lrm: 1.00 | dt: 648ms | tok/sec: 809,037 | mfu: 19.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.891628 | lrm: 1.00 | dt: 648ms | tok/sec: 808,842 | mfu: 19.5% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.740525 | lrm: 1.00 | dt: 648ms | tok/sec: 808,663 | mfu: 19.5% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.603250 | lrm: 1.00 | dt: 648ms | tok/sec: 808,671 | mfu: 19.5% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.485810 | lrm: 1.00 | dt: 648ms | tok/sec: 808,800 | mfu: 19.5% | epoch: 1 | remaining: 297s    
step 00015 (0.9%) | loss: 6.378924 | lrm: 1.00 | dt: 648ms | tok/sec: 808,533 | mfu: 19.5% | epoch: 1 | remaining: 297s    
step 00307 (64.8%) | loss: 3.275040 | lrm: 0.70 | dt: 658ms | tok/sec: 796,782 | mfu: 19.3% | epoch: 1 | remaining: 105s    
step 00308 (65.0%) | loss: 3.267921 | lrm: 0.70 | dt: 654ms | tok/sec: 802,086 | mfu: 19.4% | epoch: 1 | remaining: 104s    
step 00309 (65.2%) | loss: 3.262721 | lrm: 0.70 | dt: 663ms | tok/sec: 791,264 | mfu: 19.1% | epoch: 1 | remaining: 104s    
step 00310 (65.5%) | loss: 3.257412 | lrm: 0.69 | dt: 657ms | tok/sec: 798,384 | mfu: 19.3% | epoch: 1 | remaining: 103s    
step 00311 (65.7%) | loss: 3.256766 | lrm: 0.69 | dt: 660ms | tok/sec: 793,792 | mfu: 19.2% | epoch: 1 | remaining: 102s    
step 00312 (65.9%) | loss: 3.257076 | lrm: 0.68 | dt: 660ms | tok/sec: 794,205 | mfu: 19.2% | epoch: 1 | remaining: 102s    
step 00313 (66.1%) | loss: 3.249687 | lrm: 0.68 | dt: 667ms | tok/sec: 785,975 | mfu: 19.0% | epoch: 1 | remaining: 101s    
step 00314 (66.3%) | loss: 3.248407 | lrm: 0.67 | dt: 666ms | tok/sec: 787,754 | mfu: 19.0% | epoch: 1 | remaining: 100s    
step 00315 (66.6%) | loss: 3.253432 | lrm: 0.67 | dt: 664ms | tok/sec: 789,514 | mfu: 19.1% | epoch: 1 | remaining: 100s    
step 00316 (66.8%) | loss: 3.251124 | lrm: 0.66 | dt: 669ms | tok/sec: 783,527 | mfu: 18.9% | epoch: 1 | remaining: 99s    
step 00317 (67.0%) | loss: 3.252153 | lrm: 0.66 | dt: 664ms | tok/sec: 789,522 | mfu: 19.1% | epoch: 1 | remaining: 98s    
step 00318 (67.2%) | loss: 3.252722 | lrm: 0.66 | dt: 663ms | tok/sec: 790,358 | mfu: 19.1% | epoch: 1 | remaining: 98s    
step 00319 (67.4%) | loss: 3.248733 | lrm: 0.65 | dt: 662ms | tok/sec: 792,509 | mfu: 19.1% | epoch: 1 | remaining: 97s    
step 00320 (67.7%) | loss: 3.249100 | lrm: 0.65 | dt: 669ms | tok/sec: 784,065 | mfu: 18.9% | epoch: 1 | remaining: 96s    
step 00321 (67.9%) | loss: 3.245407 | lrm: 0.64 | dt: 673ms | tok/sec: 778,659 | mfu: 18.8% | epoch: 1 | remaining: 96s    
step 00322 (68.1%) | loss: 3.246102 | lrm: 0.64 | dt: 665ms | tok/sec: 787,915 | mfu: 19.0% | epoch: 1 | remaining: 95s    
step 00323 (68.3%) | loss: 3.242183 | lrm: 0.63 | dt: 661ms | tok/sec: 792,681 | mfu: 19.2% | epoch: 1 | remaining: 94s    
step 00324 (68.6%) | loss: 3.237406 | lrm: 0.63 | dt: 660ms | tok/sec: 794,752 | mfu: 19.2% | epoch: 1 | remaining: 94s    
step 00325 (68.8%) | loss: 3.231604 | lrm: 0.62 | dt: 662ms | tok/sec: 792,177 | mfu: 19.1% | epoch: 1 | remaining: 93s    
step 00326 (69.0%) | loss: 3.233459 | lrm: 0.62 | dt: 668ms | tok/sec: 785,028 | mfu: 19.0% | epoch: 1 | remaining: 92s    
step 00327 (69.2%) | loss: 3.228408 | lrm: 0.62 | dt: 667ms | tok/sec: 786,334 | mfu: 19.0% | epoch: 1 | remaining: 92s    
step 00328 (69.4%) | loss: 3.227843 | lrm: 0.61 | dt: 656ms | tok/sec: 799,263 | mfu: 19.3% | epoch: 1 | remaining: 91s    
step 00329 (69.7%) | loss: 3.229718 | lrm: 0.61 | dt: 655ms | tok/sec: 800,295 | mfu: 19.3% | epoch: 1 | remaining: 90s    
step 00330 (69.9%) | loss: 3.229046 | lrm: 0.60 | dt: 661ms | tok/sec: 793,597 | mfu: 19.2% | epoch: 1 | remaining: 90s    
step 00331 (70.1%) | loss: 3.231629 | lrm: 0.60 | dt: 653ms | tok/sec: 802,609 | mfu: 19.4% | epoch: 1 | remaining: 89s    
step 00332 (70.3%) | loss: 3.232775 | lrm: 0.59 | dt: 660ms | tok/sec: 794,808 | mfu: 19.2% | epoch: 1 | remaining: 88s    
step 00333 (70.5%) | loss: 3.231382 | lrm: 0.59 | dt: 669ms | tok/sec: 784,253 | mfu: 18.9% | epoch: 1 | remaining: 88s    
step 00334 (70.8%) | loss: 3.231592 | lrm: 0.58 | dt: 672ms | tok/sec: 780,702 | mfu: 18.9% | epoch: 1 | remaining: 87s    
step 00335 (71.0%) | loss: 3.222053 | lrm: 0.58 | dt: 670ms | tok/sec: 782,651 | mfu: 18.9% | epoch: 1 | remaining: 86s    
step 00336 (71.2%) | loss: 3.221963 | lrm: 0.58 | dt: 667ms | tok/sec: 785,893 | mfu: 19.0% | epoch: 1 | remaining: 86s    
step 00337 (71.4%) | loss: 3.218645 | lrm: 0.57 | dt: 657ms | tok/sec: 797,788 | mfu: 19.3% | epoch: 1 | remaining: 85s    
step 00338 (71.6%) | loss: 3.218090 | lrm: 0.57 | dt: 658ms | tok/sec: 797,229 | mfu: 19.3% | epoch: 1 | remaining: 84s    
step 00339 (71.9%) | loss: 3.210804 | lrm: 0.56 | dt: 662ms | tok/sec: 792,027 | mfu: 19.1% | epoch: 1 | remaining: 84s    
step 00340 (72.1%) | loss: 3.213316 | lrm: 0.56 | dt: 665ms | tok/sec: 788,831 | mfu: 19.1% | epoch: 1 | remaining: 83s    
step 00341 (72.3%) | loss: 3.210229 | lrm: 0.55 | dt: 673ms | tok/sec: 778,776 | mfu: 18.8% | epoch: 1 | remaining: 82s    
step 00342 (72.5%) | loss: 3.213734 | lrm: 0.55 | dt: 665ms | tok/sec: 788,651 | mfu: 19.1% | epoch: 1 | remaining: 82s    
step 00343 (72.7%) | loss: 3.218035 | lrm: 0.55 | dt: 662ms | tok/sec: 791,963 | mfu: 19.1% | epoch: 1 | remaining: 81s    
step 00344 (73.0%) | loss: 3.217218 | lrm: 0.54 | dt: 656ms | tok/sec: 799,548 | mfu: 19.3% | epoch: 1 | remaining: 80s    
step 00345 (73.2%) | loss: 3.214938 | lrm: 0.54 | dt: 658ms | tok/sec: 796,437 | mfu: 19.2% | epoch: 1 | remaining: 80s    
step 00346 (73.4%) | loss: 3.214811 | lrm: 0.53 | dt: 662ms | tok/sec: 791,737 | mfu: 19.1% | epoch: 1 | remaining: 79s    
step 00347 (73.6%) | loss: 3.213644 | lrm: 0.53 | dt: 657ms | tok/sec: 798,283 | mfu: 19.3% | epoch: 1 | remaining: 78s    
step 00348 (73.8%) | loss: 3.208840 | lrm: 0.52 | dt: 660ms | tok/sec: 794,247 | mfu: 19.2% | epoch: 1 | remaining: 78s    
step 00349 (74.1%) | loss: 3.207627 | lrm: 0.52 | dt: 668ms | tok/sec: 785,236 | mfu: 19.0% | epoch: 1 | remaining: 77s    
step 00350 (74.3%) | loss: 3.206470 | lrm: 0.51 | dt: 659ms | tok/sec: 795,232 | mfu: 19.2% | epoch: 1 | remaining: 76s    
step 00351 (74.5%) | loss: 3.202409 | lrm: 0.51 | dt: 664ms | tok/sec: 789,177 | mfu: 19.1% | epoch: 1 | remaining: 76s    
step 00352 (74.7%) | loss: 3.205134 | lrm: 0.51 | dt: 662ms | tok/sec: 791,496 | mfu: 19.1% | epoch: 1 | remaining: 75s    
step 00353 (75.0%) | loss: 3.200191 | lrm: 0.50 | dt: 658ms | tok/sec: 796,300 | mfu: 19.2% | epoch: 1 | remaining: 74s    
step 00354 (75.2%) | loss: 3.201666 | lrm: 0.50 | dt: 660ms | tok/sec: 794,727 | mfu: 19.2% | epoch: 1 | remaining: 74s    
step 00355 (75.4%) | loss: 3.200331 | lrm: 0.49 | dt: 658ms | tok/sec: 796,458 | mfu: 19.2% | epoch: 1 | remaining: 73s    
step 00356 (75.6%) | loss: 3.193209 | lrm: 0.49 | dt: 661ms | tok/sec: 792,695 | mfu: 19.2% | epoch: 1 | remaining: 73s    
step 00357 (75.8%) | loss: 3.187996 | lrm: 0.48 | dt: 667ms | tok/sec: 786,401 | mfu: 19.0% | epoch: 1 | remaining: 72s    
step 00358 (76.1%) | loss: 3.184920 | lrm: 0.48 | dt: 660ms | tok/sec: 794,493 | mfu: 19.2% | epoch: 1 | remaining: 71s    
step 00359 (76.3%) | loss: 3.183794 | lrm: 0.47 | dt: 656ms | tok/sec: 798,639 | mfu: 19.3% | epoch: 1 | remaining: 71s    
step 00360 (76.5%) | loss: 3.182295 | lrm: 0.47 | dt: 657ms | tok/sec: 797,421 | mfu: 19.3% | epoch: 1 | remaining: 70s    
step 00361 (76.7%) | loss: 3.175347 | lrm: 0.47 | dt: 661ms | tok/sec: 793,517 | mfu: 19.2% | epoch: 1 | remaining: 69s    
step 00362 (76.9%) | loss: 3.182728 | lrm: 0.46 | dt: 660ms | tok/sec: 794,467 | mfu: 19.2% | epoch: 1 | remaining: 69s    
step 00363 (77.2%) | loss: 3.182490 | lrm: 0.46 | dt: 657ms | tok/sec: 798,159 | mfu: 19.3% | epoch: 1 | remaining: 68s    
step 00364 (77.4%) | loss: 3.183793 | lrm: 0.45 | dt: 664ms | tok/sec: 789,799 | mfu: 19.1% | epoch: 1 | remaining: 67s    
step 00365 (77.6%) | loss: 3.176778 | lrm: 0.45 | dt: 668ms | tok/sec: 784,752 | mfu: 19.0% | epoch: 1 | remaining: 67s    
step 00366 (77.8%) | loss: 3.176999 | lrm: 0.44 | dt: 660ms | tok/sec: 794,749 | mfu: 19.2% | epoch: 1 | remaining: 66s    
step 00367 (78.0%) | loss: 3.175615 | lrm: 0.44 | dt: 657ms | tok/sec: 798,327 | mfu: 19.3% | epoch: 1 | remaining: 65s    
step 00368 (78.3%) | loss: 3.169028 | lrm: 0.43 | dt: 656ms | tok/sec: 799,750 | mfu: 19.3% | epoch: 1 | remaining: 65s    
step 00369 (78.5%) | loss: 3.170226 | lrm: 0.43 | dt: 661ms | tok/sec: 793,709 | mfu: 19.2% | epoch: 1 | remaining: 64s    
step 00370 (78.7%) | loss: 3.166891 | lrm: 0.43 | dt: 660ms | tok/sec: 794,488 | mfu: 19.2% | epoch: 1 | remaining: 63s    
step 00371 (78.9%) | loss: 3.163964 | lrm: 0.42 | dt: 659ms | tok/sec: 796,153 | mfu: 19.2% | epoch: 1 | remaining: 63s    
step 00372 (79.1%) | loss: 3.159537 | lrm: 0.42 | dt: 660ms | tok/sec: 794,484 | mfu: 19.2% | epoch: 1 | remaining: 62s    
step 00373 (79.4%) | loss: 3.163959 | lrm: 0.41 | dt: 662ms | tok/sec: 792,417 | mfu: 19.1% | epoch: 1 | remaining: 61s    
step 00374 (79.6%) | loss: 3.159297 | lrm: 0.41 | dt: 674ms | tok/sec: 777,842 | mfu: 18.8% | epoch: 1 | remaining: 61s    
step 00375 (79.8%) | loss: 3.155377 | lrm: 0.40 | dt: 663ms | tok/sec: 791,216 | mfu: 19.1% | epoch: 1 | remaining: 60s    
step 00376 (80.0%) | loss: 3.157259 | lrm: 0.40 | dt: 657ms | tok/sec: 798,401 | mfu: 19.3% | epoch: 1 | remaining: 59s    
step 00377 (80.2%) | loss: 3.159337 | lrm: 0.40 | dt: 662ms | tok/sec: 791,693 | mfu: 19.1% | epoch: 1 | remaining: 59s    
step 00378 (80.5%) | loss: 3.162071 | lrm: 0.39 | dt: 663ms | tok/sec: 790,758 | mfu: 19.1% | epoch: 1 | remaining: 58s    
step 00379 (80.7%) | loss: 3.156579 | lrm: 0.39 | dt: 660ms | tok/sec: 794,396 | mfu: 19.2% | epoch: 1 | remaining: 57s    
step 00380 (80.9%) | loss: 3.157562 | lrm: 0.38 | dt: 657ms | tok/sec: 797,719 | mfu: 19.3% | epoch: 1 | remaining: 57s    
step 00381 (81.1%) | loss: 3.155318 | lrm: 0.38 | dt: 659ms | tok/sec: 795,707 | mfu: 19.2% | epoch: 1 | remaining: 56s    
step 00382 (81.3%) | loss: 3.150570 | lrm: 0.37 | dt: 660ms | tok/sec: 794,920 | mfu: 19.2% | epoch: 1 | remaining: 55s    
step 00383 (81.6%) | loss: 3.152785 | lrm: 0.37 | dt: 658ms | tok/sec: 797,201 | mfu: 19.3% | epoch: 1 | remaining: 55s    
step 00384 (81.8%) | loss: 3.149120 | lrm: 0.36 | dt: 665ms | tok/sec: 788,704 | mfu: 19.1% | epoch: 1 | remaining: 54s    
step 00385 (82.0%) | loss: 3.148440 | lrm: 0.36 | dt: 675ms | tok/sec: 777,233 | mfu: 18.8% | epoch: 1 | remaining: 53s    
step 00386 (82.2%) | loss: 3.150305 | lrm: 0.36 | dt: 662ms | tok/sec: 791,722 | mfu: 19.1% | epoch: 1 | remaining: 53s    
step 00387 (82.4%) | loss: 3.143815 | lrm: 0.35 | dt: 658ms | tok/sec: 796,688 | mfu: 19.2% | epoch: 1 | remaining: 52s    
step 00388 (82.7%) | loss: 3.142310 | lrm: 0.35 | dt: 664ms | tok/sec: 790,145 | mfu: 19.1% | epoch: 1 | remaining: 51s    
step 00389 (82.9%) | loss: 3.138642 | lrm: 0.34 | dt: 660ms | tok/sec: 794,110 | mfu: 19.2% | epoch: 1 | remaining: 51s    
step 00390 (83.1%) | loss: 3.136916 | lrm: 0.34 | dt: 659ms | tok/sec: 794,984 | mfu: 19.2% | epoch: 1 | remaining: 50s    
step 00391 (83.3%) | loss: 3.133726 | lrm: 0.33 | dt: 668ms | tok/sec: 784,883 | mfu: 19.0% | epoch: 1 | remaining: 49s    
step 00392 (83.5%) | loss: 3.131395 | lrm: 0.33 | dt: 664ms | tok/sec: 789,491 | mfu: 19.1% | epoch: 1 | remaining: 49s    
step 00393 (83.8%) | loss: 3.132124 | lrm: 0.32 | dt: 664ms | tok/sec: 789,449 | mfu: 19.1% | epoch: 1 | remaining: 48s    
step 00394 (84.0%) | loss: 3.131779 | lrm: 0.32 | dt: 658ms | tok/sec: 796,424 | mfu: 19.2% | epoch: 1 | remaining: 47s    
step 00395 (84.2%) | loss: 3.135767 | lrm: 0.32 | dt: 657ms | tok/sec: 797,893 | mfu: 19.3% | epoch: 1 | remaining: 47s    
step 00396 (84.4%) | loss: 3.135290 | lrm: 0.31 | dt: 658ms | tok/sec: 797,026 | mfu: 19.3% | epoch: 1 | remaining: 46s    
step 00397 (84.6%) | loss: 3.132365 | lrm: 0.31 | dt: 660ms | tok/sec: 794,862 | mfu: 19.2% | epoch: 1 | remaining: 45s    
step 00398 (84.9%) | loss: 3.127932 | lrm: 0.30 | dt: 657ms | tok/sec: 797,496 | mfu: 19.3% | epoch: 1 | remaining: 45s    
step 00399 (85.1%) | loss: 3.128168 | lrm: 0.30 | dt: 670ms | tok/sec: 782,004 | mfu: 18.9% | epoch: 1 | remaining: 44s    
step 00400 (85.3%) | loss: 3.127925 | lrm: 0.29 | dt: 662ms | tok/sec: 791,577 | mfu: 19.1% | epoch: 1 | remaining: 43s    
step 00401 (85.5%) | loss: 3.124260 | lrm: 0.29 | dt: 657ms | tok/sec: 797,640 | mfu: 19.3% | epoch: 1 | remaining: 43s    
step 00402 (85.7%) | loss: 3.121857 | lrm: 0.29 | dt: 657ms | tok/sec: 798,479 | mfu: 19.3% | epoch: 1 | remaining: 42s    
step 00403 (86.0%) | loss: 3.121211 | lrm: 0.28 | dt: 667ms | tok/sec: 786,378 | mfu: 19.0% | epoch: 1 | remaining: 41s    
step 00404 (86.2%) | loss: 3.121644 | lrm: 0.28 | dt: 672ms | tok/sec: 780,306 | mfu: 18.9% | epoch: 1 | remaining: 41s    
step 00405 (86.4%) | loss: 3.116107 | lrm: 0.27 | dt: 662ms | tok/sec: 791,558 | mfu: 19.1% | epoch: 1 | remaining: 40s    
step 00406 (86.6%) | loss: 3.115513 | lrm: 0.27 | dt: 656ms | tok/sec: 798,955 | mfu: 19.3% | epoch: 1 | remaining: 39s    
step 00407 (86.9%) | loss: 3.116452 | lrm: 0.26 | dt: 656ms | tok/sec: 798,747 | mfu: 19.3% | epoch: 1 | remaining: 39s    
step 00408 (87.1%) | loss: 3.113404 | lrm: 0.26 | dt: 662ms | tok/sec: 791,461 | mfu: 19.1% | epoch: 1 | remaining: 38s    
step 00409 (87.3%) | loss: 3.113389 | lrm: 0.25 | dt: 660ms | tok/sec: 794,406 | mfu: 19.2% | epoch: 1 | remaining: 37s    
step 00410 (87.5%) | loss: 3.115286 | lrm: 0.25 | dt: 656ms | tok/sec: 798,792 | mfu: 19.3% | epoch: 1 | remaining: 37s    
step 00411 (87.7%) | loss: 3.114216 | lrm: 0.25 | dt: 665ms | tok/sec: 788,475 | mfu: 19.1% | epoch: 1 | remaining: 36s    
step 00412 (88.0%) | loss: 3.110399 | lrm: 0.24 | dt: 670ms | tok/sec: 782,267 | mfu: 18.9% | epoch: 1 | remaining: 35s    
step 00413 (88.2%) | loss: 3.111718 | lrm: 0.24 | dt: 664ms | tok/sec: 789,782 | mfu: 19.1% | epoch: 1 | remaining: 35s    
step 00414 (88.4%) | loss: 3.102400 | lrm: 0.23 | dt: 664ms | tok/sec: 789,086 | mfu: 19.1% | epoch: 1 | remaining: 34s    
step 00415 (88.6%) | loss: 3.103479 | lrm: 0.23 | dt: 664ms | tok/sec: 790,182 | mfu: 19.1% | epoch: 1 | remaining: 33s    
step 00416 (88.8%) | loss: 3.101699 | lrm: 0.22 | dt: 667ms | tok/sec: 786,289 | mfu: 19.0% | epoch: 1 | remaining: 33s    
step 00417 (89.1%) | loss: 3.103840 | lrm: 0.22 | dt: 665ms | tok/sec: 788,234 | mfu: 19.0% | epoch: 1 | remaining: 32s    
step 00418 (89.3%) | loss: 3.105064 | lrm: 0.21 | dt: 668ms | tok/sec: 785,114 | mfu: 19.0% | epoch: 1 | remaining: 31s    
step 00419 (89.5%) | loss: 3.103264 | lrm: 0.21 | dt: 665ms | tok/sec: 787,931 | mfu: 19.0% | epoch: 1 | remaining: 31s    
step 00420 (89.7%) | loss: 3.100397 | lrm: 0.21 | dt: 658ms | tok/sec: 796,683 | mfu: 19.2% | epoch: 1 | remaining: 30s    
step 00421 (89.9%) | loss: 3.101303 | lrm: 0.20 | dt: 659ms | tok/sec: 795,556 | mfu: 19.2% | epoch: 1 | remaining: 29s    
step 00422 (90.2%) | loss: 3.094809 | lrm: 0.20 | dt: 657ms | tok/sec: 798,032 | mfu: 19.3% | epoch: 1 | remaining: 29s    
step 00423 (90.4%) | loss: 3.092304 | lrm: 0.19 | dt: 655ms | tok/sec: 800,823 | mfu: 19.3% | epoch: 1 | remaining: 28s    
step 00424 (90.6%) | loss: 3.092528 | lrm: 0.19 | dt: 663ms | tok/sec: 791,040 | mfu: 19.1% | epoch: 1 | remaining: 28s    
step 00425 (90.8%) | loss: 3.090144 | lrm: 0.18 | dt: 657ms | tok/sec: 798,191 | mfu: 19.3% | epoch: 1 | remaining: 27s    
step 00426 (91.0%) | loss: 3.091106 | lrm: 0.18 | dt: 656ms | tok/sec: 798,744 | mfu: 19.3% | epoch: 1 | remaining: 26s    
step 00427 (91.3%) | loss: 3.089979 | lrm: 0.17 | dt: 664ms | tok/sec: 789,899 | mfu: 19.1% | epoch: 1 | remaining: 26s    
step 00428 (91.5%) | loss: 3.090404 | lrm: 0.17 | dt: 661ms | tok/sec: 792,712 | mfu: 19.2% | epoch: 1 | remaining: 25s    
step 00429 (91.7%) | loss: 3.086279 | lrm: 0.17 | dt: 660ms | tok/sec: 794,846 | mfu: 19.2% | epoch: 1 | remaining: 24s    
step 00430 (91.9%) | loss: 3.090140 | lrm: 0.16 | dt: 662ms | tok/sec: 791,552 | mfu: 19.1% | epoch: 1 | remaining: 24s    
step 00431 (92.1%) | loss: 3.088736 | lrm: 0.16 | dt: 660ms | tok/sec: 794,448 | mfu: 19.2% | epoch: 1 | remaining: 23s    
step 00432 (92.4%) | loss: 3.090593 | lrm: 0.15 | dt: 657ms | tok/sec: 798,124 | mfu: 19.3% | epoch: 1 | remaining: 22s    
step 00433 (92.6%) | loss: 3.090074 | lrm: 0.15 | dt: 670ms | tok/sec: 782,914 | mfu: 18.9% | epoch: 1 | remaining: 22s    
step 00434 (92.8%) | loss: 3.089301 | lrm: 0.14 | dt: 671ms | tok/sec: 781,822 | mfu: 18.9% | epoch: 1 | remaining: 21s    
step 00435 (93.0%) | loss: 3.091048 | lrm: 0.14 | dt: 659ms | tok/sec: 795,139 | mfu: 19.2% | epoch: 1 | remaining: 20s    
step 00436 (93.3%) | loss: 3.089061 | lrm: 0.13 | dt: 663ms | tok/sec: 791,278 | mfu: 19.1% | epoch: 1 | remaining: 20s    
step 00437 (93.5%) | loss: 3.083913 | lrm: 0.13 | dt: 654ms | tok/sec: 801,893 | mfu: 19.4% | epoch: 1 | remaining: 19s    
step 00438 (93.7%) | loss: 3.083141 | lrm: 0.13 | dt: 661ms | tok/sec: 793,330 | mfu: 19.2% | epoch: 1 | remaining: 18s    
step 00439 (93.9%) | loss: 3.081833 | lrm: 0.12 | dt: 660ms | tok/sec: 794,812 | mfu: 19.2% | epoch: 1 | remaining: 18s    
step 00440 (94.1%) | loss: 3.080707 | lrm: 0.12 | dt: 658ms | tok/sec: 796,519 | mfu: 19.2% | epoch: 1 | remaining: 17s    
step 00441 (94.4%) | loss: 3.078971 | lrm: 0.11 | dt: 669ms | tok/sec: 783,930 | mfu: 18.9% | epoch: 1 | remaining: 16s    
step 00442 (94.6%) | loss: 3.079197 | lrm: 0.11 | dt: 669ms | tok/sec: 783,655 | mfu: 18.9% | epoch: 1 | remaining: 16s    
step 00443 (94.8%) | loss: 3.080830 | lrm: 0.10 | dt: 661ms | tok/sec: 793,440 | mfu: 19.2% | epoch: 1 | remaining: 15s    
step 00444 (95.0%) | loss: 3.082469 | lrm: 0.10 | dt: 658ms | tok/sec: 796,532 | mfu: 19.2% | epoch: 1 | remaining: 14s    
step 00445 (95.2%) | loss: 3.080378 | lrm: 0.10 | dt: 659ms | tok/sec: 795,629 | mfu: 19.2% | epoch: 1 | remaining: 14s    
step 00446 (95.5%) | loss: 3.075740 | lrm: 0.09 | dt: 662ms | tok/sec: 791,424 | mfu: 19.1% | epoch: 1 | remaining: 13s    
step 00447 (95.7%) | loss: 3.078249 | lrm: 0.09 | dt: 657ms | tok/sec: 797,679 | mfu: 19.3% | epoch: 1 | remaining: 12s    
step 00448 (95.9%) | loss: 3.075618 | lrm: 0.08 | dt: 657ms | tok/sec: 798,574 | mfu: 19.3% | epoch: 1 | remaining: 12s    
step 00449 (96.1%) | loss: 3.070359 | lrm: 0.08 | dt: 660ms | tok/sec: 794,525 | mfu: 19.2% | epoch: 1 | remaining: 11s    
step 00450 (96.3%) | loss: 3.074072 | lrm: 0.07 | dt: 660ms | tok/sec: 794,216 | mfu: 19.2% | epoch: 1 | remaining: 10s    
step 00451 (96.6%) | loss: 3.077387 | lrm: 0.07 | dt: 662ms | tok/sec: 791,947 | mfu: 19.1% | epoch: 1 | remaining: 10s    
step 00452 (96.8%) | loss: 3.073890 | lrm: 0.06 | dt: 655ms | tok/sec: 799,923 | mfu: 19.3% | epoch: 1 | remaining: 9s    
step 00453 (97.0%) | loss: 3.070576 | lrm: 0.06 | dt: 659ms | tok/sec: 795,850 | mfu: 19.2% | epoch: 1 | remaining: 8s    
step 00454 (97.2%) | loss: 3.066543 | lrm: 0.06 | dt: 658ms | tok/sec: 796,275 | mfu: 19.2% | epoch: 1 | remaining: 8s    
step 00455 (97.4%) | loss: 3.066382 | lrm: 0.05 | dt: 660ms | tok/sec: 794,708 | mfu: 19.2% | epoch: 1 | remaining: 7s    
step 00456 (97.7%) | loss: 3.064670 | lrm: 0.05 | dt: 663ms | tok/sec: 790,785 | mfu: 19.1% | epoch: 1 | remaining: 6s    
step 00457 (97.9%) | loss: 3.060624 | lrm: 0.04 | dt: 671ms | tok/sec: 781,481 | mfu: 18.9% | epoch: 1 | remaining: 6s    
step 00458 (98.1%) | loss: 3.063762 | lrm: 0.04 | dt: 660ms | tok/sec: 794,899 | mfu: 19.2% | epoch: 1 | remaining: 5s    
step 00459 (98.3%) | loss: 3.066186 | lrm: 0.03 | dt: 660ms | tok/sec: 793,798 | mfu: 19.2% | epoch: 1 | remaining: 4s    
step 00460 (98.5%) | loss: 3.069625 | lrm: 0.03 | dt: 669ms | tok/sec: 784,216 | mfu: 18.9% | epoch: 1 | remaining: 4s    
step 00461 (98.8%) | loss: 3.071182 | lrm: 0.02 | dt: 659ms | tok/sec: 795,047 | mfu: 19.2% | epoch: 1 | remaining: 3s    
step 00462 (99.0%) | loss: 3.070820 | lrm: 0.02 | dt: 663ms | tok/sec: 791,022 | mfu: 19.1% | epoch: 1 | remaining: 2s    
