Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=40 binary=100011
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'layernorm', 'attention_type': 'standard', 'mlp_type': 'relu2', 'use_value_embeddings': False, 'use_qk_norm': True, 'rope_base': 50000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 0
  lm_head                 : 4,194,304
  transformer_matrices    : 25,165,824
  scalars                 : 16
  total                   : 33,554,448
Estimated FLOPs per token: 2.768241e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011375 | lrm: 1.00 | dt: 2712ms | tok/sec: 193,297 | mfu: 5.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.185804 | lrm: 1.00 | dt: 638ms | tok/sec: 821,977 | mfu: 23.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.158876 | lrm: 1.00 | dt: 638ms | tok/sec: 821,341 | mfu: 23.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.844025 | lrm: 1.00 | dt: 638ms | tok/sec: 821,471 | mfu: 23.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.533846 | lrm: 1.00 | dt: 638ms | tok/sec: 821,304 | mfu: 23.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.202213 | lrm: 1.00 | dt: 639ms | tok/sec: 819,935 | mfu: 22.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.911417 | lrm: 1.00 | dt: 639ms | tok/sec: 820,060 | mfu: 22.9% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.661402 | lrm: 1.00 | dt: 639ms | tok/sec: 820,848 | mfu: 23.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.437458 | lrm: 1.00 | dt: 639ms | tok/sec: 820,715 | mfu: 23.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.225259 | lrm: 1.00 | dt: 639ms | tok/sec: 820,301 | mfu: 22.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.038207 | lrm: 1.00 | dt: 639ms | tok/sec: 820,352 | mfu: 23.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.872794 | lrm: 1.00 | dt: 639ms | tok/sec: 820,220 | mfu: 22.9% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.722511 | lrm: 1.00 | dt: 639ms | tok/sec: 820,069 | mfu: 22.9% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.586452 | lrm: 1.00 | dt: 639ms | tok/sec: 820,105 | mfu: 22.9% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.466026 | lrm: 1.00 | dt: 639ms | tok/sec: 820,247 | mfu: 22.9% | epoch: 1 | remaining: 297s    
step 00015 (0.9%) | loss: 6.360232 | lrm: 1.00 | dt: 640ms | tok/sec: 819,498 | mfu: 22.9% | epoch: 1 | remaining: 297s    
step 00307 (64.0%) | loss: 3.366910 | lrm: 0.72 | dt: 646ms | tok/sec: 812,130 | mfu: 22.7% | epoch: 1 | remaining: 107s    
step 00308 (64.2%) | loss: 3.359823 | lrm: 0.72 | dt: 651ms | tok/sec: 805,570 | mfu: 22.5% | epoch: 1 | remaining: 107s    
step 00309 (64.4%) | loss: 3.354610 | lrm: 0.71 | dt: 649ms | tok/sec: 808,334 | mfu: 22.6% | epoch: 1 | remaining: 106s    
step 00310 (64.6%) | loss: 3.349169 | lrm: 0.71 | dt: 657ms | tok/sec: 798,147 | mfu: 22.3% | epoch: 1 | remaining: 105s    
step 00311 (64.8%) | loss: 3.347991 | lrm: 0.70 | dt: 659ms | tok/sec: 795,576 | mfu: 22.3% | epoch: 1 | remaining: 105s    
step 00312 (65.1%) | loss: 3.349022 | lrm: 0.70 | dt: 658ms | tok/sec: 796,908 | mfu: 22.3% | epoch: 1 | remaining: 104s    
step 00313 (65.3%) | loss: 3.342046 | lrm: 0.69 | dt: 647ms | tok/sec: 809,878 | mfu: 22.7% | epoch: 1 | remaining: 103s    
step 00314 (65.5%) | loss: 3.340560 | lrm: 0.69 | dt: 659ms | tok/sec: 795,519 | mfu: 22.3% | epoch: 1 | remaining: 103s    
step 00315 (65.7%) | loss: 3.344871 | lrm: 0.69 | dt: 660ms | tok/sec: 794,391 | mfu: 22.2% | epoch: 1 | remaining: 102s    
step 00316 (65.9%) | loss: 3.342478 | lrm: 0.68 | dt: 659ms | tok/sec: 795,856 | mfu: 22.3% | epoch: 1 | remaining: 102s    
step 00317 (66.2%) | loss: 3.343323 | lrm: 0.68 | dt: 656ms | tok/sec: 799,548 | mfu: 22.4% | epoch: 1 | remaining: 101s    
step 00318 (66.4%) | loss: 3.343863 | lrm: 0.67 | dt: 652ms | tok/sec: 803,663 | mfu: 22.5% | epoch: 1 | remaining: 100s    
step 00319 (66.6%) | loss: 3.339714 | lrm: 0.67 | dt: 650ms | tok/sec: 806,820 | mfu: 22.6% | epoch: 1 | remaining: 100s    
step 00320 (66.8%) | loss: 3.339767 | lrm: 0.66 | dt: 657ms | tok/sec: 797,815 | mfu: 22.3% | epoch: 1 | remaining: 99s    
step 00321 (67.0%) | loss: 3.335568 | lrm: 0.66 | dt: 645ms | tok/sec: 813,391 | mfu: 22.8% | epoch: 1 | remaining: 98s    
step 00322 (67.2%) | loss: 3.335440 | lrm: 0.66 | dt: 648ms | tok/sec: 808,610 | mfu: 22.6% | epoch: 1 | remaining: 98s    
step 00323 (67.5%) | loss: 3.331006 | lrm: 0.65 | dt: 655ms | tok/sec: 800,356 | mfu: 22.4% | epoch: 1 | remaining: 97s    
step 00324 (67.7%) | loss: 3.325737 | lrm: 0.65 | dt: 654ms | tok/sec: 801,868 | mfu: 22.4% | epoch: 1 | remaining: 96s    
step 00325 (67.9%) | loss: 3.319853 | lrm: 0.64 | dt: 649ms | tok/sec: 808,156 | mfu: 22.6% | epoch: 1 | remaining: 96s    
step 00326 (68.1%) | loss: 3.321013 | lrm: 0.64 | dt: 658ms | tok/sec: 797,247 | mfu: 22.3% | epoch: 1 | remaining: 95s    
step 00327 (68.3%) | loss: 3.315894 | lrm: 0.63 | dt: 653ms | tok/sec: 802,557 | mfu: 22.5% | epoch: 1 | remaining: 94s    
step 00328 (68.6%) | loss: 3.315314 | lrm: 0.63 | dt: 655ms | tok/sec: 799,923 | mfu: 22.4% | epoch: 1 | remaining: 94s    
step 00329 (68.8%) | loss: 3.316806 | lrm: 0.62 | dt: 655ms | tok/sec: 800,897 | mfu: 22.4% | epoch: 1 | remaining: 93s    
step 00330 (69.0%) | loss: 3.315634 | lrm: 0.62 | dt: 652ms | tok/sec: 803,838 | mfu: 22.5% | epoch: 1 | remaining: 92s    
step 00331 (69.2%) | loss: 3.317576 | lrm: 0.62 | dt: 653ms | tok/sec: 802,641 | mfu: 22.5% | epoch: 1 | remaining: 92s    
step 00332 (69.4%) | loss: 3.318173 | lrm: 0.61 | dt: 651ms | tok/sec: 805,039 | mfu: 22.5% | epoch: 1 | remaining: 91s    
step 00333 (69.6%) | loss: 3.316093 | lrm: 0.61 | dt: 655ms | tok/sec: 800,103 | mfu: 22.4% | epoch: 1 | remaining: 90s    
step 00334 (69.9%) | loss: 3.316220 | lrm: 0.60 | dt: 651ms | tok/sec: 805,380 | mfu: 22.5% | epoch: 1 | remaining: 90s    
step 00335 (70.1%) | loss: 3.306122 | lrm: 0.60 | dt: 647ms | tok/sec: 810,117 | mfu: 22.7% | epoch: 1 | remaining: 89s    
step 00336 (70.3%) | loss: 3.306342 | lrm: 0.59 | dt: 661ms | tok/sec: 793,294 | mfu: 22.2% | epoch: 1 | remaining: 88s    
step 00337 (70.5%) | loss: 3.303067 | lrm: 0.59 | dt: 651ms | tok/sec: 804,902 | mfu: 22.5% | epoch: 1 | remaining: 88s    
step 00338 (70.7%) | loss: 3.302515 | lrm: 0.59 | dt: 655ms | tok/sec: 799,883 | mfu: 22.4% | epoch: 1 | remaining: 87s    
step 00339 (70.9%) | loss: 3.294911 | lrm: 0.58 | dt: 664ms | tok/sec: 790,102 | mfu: 22.1% | epoch: 1 | remaining: 86s    
step 00340 (71.2%) | loss: 3.297035 | lrm: 0.58 | dt: 650ms | tok/sec: 807,039 | mfu: 22.6% | epoch: 1 | remaining: 86s    
step 00341 (71.4%) | loss: 3.293474 | lrm: 0.57 | dt: 650ms | tok/sec: 806,616 | mfu: 22.6% | epoch: 1 | remaining: 85s    
step 00342 (71.6%) | loss: 3.296132 | lrm: 0.57 | dt: 655ms | tok/sec: 800,189 | mfu: 22.4% | epoch: 1 | remaining: 85s    
step 00343 (71.8%) | loss: 3.292157 | lrm: 0.56 | dt: 653ms | tok/sec: 802,932 | mfu: 22.5% | epoch: 1 | remaining: 84s    
step 00344 (72.0%) | loss: 3.291877 | lrm: 0.56 | dt: 656ms | tok/sec: 798,870 | mfu: 22.3% | epoch: 1 | remaining: 83s    
step 00345 (72.3%) | loss: 3.289662 | lrm: 0.55 | dt: 647ms | tok/sec: 810,956 | mfu: 22.7% | epoch: 1 | remaining: 83s    
step 00346 (72.5%) | loss: 3.289689 | lrm: 0.55 | dt: 647ms | tok/sec: 810,481 | mfu: 22.7% | epoch: 1 | remaining: 82s    
step 00347 (72.7%) | loss: 3.288284 | lrm: 0.55 | dt: 651ms | tok/sec: 805,336 | mfu: 22.5% | epoch: 1 | remaining: 81s    
step 00348 (72.9%) | loss: 3.283897 | lrm: 0.54 | dt: 657ms | tok/sec: 798,494 | mfu: 22.3% | epoch: 1 | remaining: 81s    
step 00349 (73.1%) | loss: 3.282631 | lrm: 0.54 | dt: 648ms | tok/sec: 808,999 | mfu: 22.6% | epoch: 1 | remaining: 80s    
step 00350 (73.3%) | loss: 3.281419 | lrm: 0.53 | dt: 650ms | tok/sec: 806,559 | mfu: 22.6% | epoch: 1 | remaining: 79s    
step 00351 (73.6%) | loss: 3.277345 | lrm: 0.53 | dt: 656ms | tok/sec: 799,338 | mfu: 22.4% | epoch: 1 | remaining: 79s    
step 00352 (73.8%) | loss: 3.279811 | lrm: 0.52 | dt: 660ms | tok/sec: 794,770 | mfu: 22.2% | epoch: 1 | remaining: 78s    
step 00353 (74.0%) | loss: 3.275168 | lrm: 0.52 | dt: 658ms | tok/sec: 797,366 | mfu: 22.3% | epoch: 1 | remaining: 77s    
step 00354 (74.2%) | loss: 3.276332 | lrm: 0.52 | dt: 653ms | tok/sec: 803,111 | mfu: 22.5% | epoch: 1 | remaining: 77s    
step 00355 (74.4%) | loss: 3.275075 | lrm: 0.51 | dt: 649ms | tok/sec: 808,056 | mfu: 22.6% | epoch: 1 | remaining: 76s    
step 00356 (74.6%) | loss: 3.268103 | lrm: 0.51 | dt: 658ms | tok/sec: 797,062 | mfu: 22.3% | epoch: 1 | remaining: 75s    
step 00357 (74.9%) | loss: 3.263046 | lrm: 0.50 | dt: 649ms | tok/sec: 807,312 | mfu: 22.6% | epoch: 1 | remaining: 75s    
step 00358 (75.1%) | loss: 3.259633 | lrm: 0.50 | dt: 650ms | tok/sec: 806,988 | mfu: 22.6% | epoch: 1 | remaining: 74s    
step 00359 (75.3%) | loss: 3.258597 | lrm: 0.49 | dt: 659ms | tok/sec: 795,235 | mfu: 22.2% | epoch: 1 | remaining: 73s    
step 00360 (75.5%) | loss: 3.256898 | lrm: 0.49 | dt: 649ms | tok/sec: 807,262 | mfu: 22.6% | epoch: 1 | remaining: 73s    
step 00361 (75.7%) | loss: 3.249843 | lrm: 0.49 | dt: 649ms | tok/sec: 808,014 | mfu: 22.6% | epoch: 1 | remaining: 72s    
step 00362 (76.0%) | loss: 3.256923 | lrm: 0.48 | dt: 645ms | tok/sec: 812,461 | mfu: 22.7% | epoch: 1 | remaining: 71s    
step 00363 (76.2%) | loss: 3.256924 | lrm: 0.48 | dt: 650ms | tok/sec: 807,070 | mfu: 22.6% | epoch: 1 | remaining: 71s    
step 00364 (76.4%) | loss: 3.258243 | lrm: 0.47 | dt: 656ms | tok/sec: 799,051 | mfu: 22.4% | epoch: 1 | remaining: 70s    
step 00365 (76.6%) | loss: 3.250823 | lrm: 0.47 | dt: 649ms | tok/sec: 807,784 | mfu: 22.6% | epoch: 1 | remaining: 70s    
step 00366 (76.8%) | loss: 3.250719 | lrm: 0.46 | dt: 656ms | tok/sec: 799,759 | mfu: 22.4% | epoch: 1 | remaining: 69s    
step 00367 (77.0%) | loss: 3.249337 | lrm: 0.46 | dt: 659ms | tok/sec: 795,144 | mfu: 22.2% | epoch: 1 | remaining: 68s    
step 00368 (77.3%) | loss: 3.242685 | lrm: 0.45 | dt: 661ms | tok/sec: 793,055 | mfu: 22.2% | epoch: 1 | remaining: 68s    
step 00369 (77.5%) | loss: 3.240741 | lrm: 0.45 | dt: 659ms | tok/sec: 795,519 | mfu: 22.3% | epoch: 1 | remaining: 67s    
step 00370 (77.7%) | loss: 3.237824 | lrm: 0.45 | dt: 660ms | tok/sec: 793,901 | mfu: 22.2% | epoch: 1 | remaining: 66s    
step 00371 (77.9%) | loss: 3.234886 | lrm: 0.44 | dt: 654ms | tok/sec: 801,238 | mfu: 22.4% | epoch: 1 | remaining: 66s    
step 00372 (78.1%) | loss: 3.230830 | lrm: 0.44 | dt: 655ms | tok/sec: 800,151 | mfu: 22.4% | epoch: 1 | remaining: 65s    
step 00373 (78.4%) | loss: 3.235321 | lrm: 0.43 | dt: 655ms | tok/sec: 800,877 | mfu: 22.4% | epoch: 1 | remaining: 64s    
step 00374 (78.6%) | loss: 3.231149 | lrm: 0.43 | dt: 651ms | tok/sec: 805,434 | mfu: 22.5% | epoch: 1 | remaining: 64s    
step 00375 (78.8%) | loss: 3.227361 | lrm: 0.42 | dt: 656ms | tok/sec: 798,815 | mfu: 22.3% | epoch: 1 | remaining: 63s    
step 00376 (79.0%) | loss: 3.229095 | lrm: 0.42 | dt: 657ms | tok/sec: 798,541 | mfu: 22.3% | epoch: 1 | remaining: 62s    
step 00377 (79.2%) | loss: 3.231564 | lrm: 0.42 | dt: 652ms | tok/sec: 804,699 | mfu: 22.5% | epoch: 1 | remaining: 62s    
step 00378 (79.4%) | loss: 3.234347 | lrm: 0.41 | dt: 649ms | tok/sec: 808,376 | mfu: 22.6% | epoch: 1 | remaining: 61s    
step 00379 (79.7%) | loss: 3.229087 | lrm: 0.41 | dt: 646ms | tok/sec: 811,933 | mfu: 22.7% | epoch: 1 | remaining: 60s    
step 00380 (79.9%) | loss: 3.229747 | lrm: 0.40 | dt: 651ms | tok/sec: 805,449 | mfu: 22.5% | epoch: 1 | remaining: 60s    
step 00381 (80.1%) | loss: 3.227216 | lrm: 0.40 | dt: 658ms | tok/sec: 796,658 | mfu: 22.3% | epoch: 1 | remaining: 59s    
step 00382 (80.3%) | loss: 3.222468 | lrm: 0.39 | dt: 654ms | tok/sec: 801,681 | mfu: 22.4% | epoch: 1 | remaining: 58s    
step 00383 (80.5%) | loss: 3.224605 | lrm: 0.39 | dt: 666ms | tok/sec: 787,435 | mfu: 22.0% | epoch: 1 | remaining: 58s    
step 00384 (80.8%) | loss: 3.220606 | lrm: 0.38 | dt: 652ms | tok/sec: 803,781 | mfu: 22.5% | epoch: 1 | remaining: 57s    
step 00385 (81.0%) | loss: 3.219748 | lrm: 0.38 | dt: 657ms | tok/sec: 798,242 | mfu: 22.3% | epoch: 1 | remaining: 56s    
step 00386 (81.2%) | loss: 3.221572 | lrm: 0.38 | dt: 654ms | tok/sec: 801,396 | mfu: 22.4% | epoch: 1 | remaining: 56s    
step 00387 (81.4%) | loss: 3.215103 | lrm: 0.37 | dt: 650ms | tok/sec: 807,067 | mfu: 22.6% | epoch: 1 | remaining: 55s    
step 00388 (81.6%) | loss: 3.213684 | lrm: 0.37 | dt: 655ms | tok/sec: 800,453 | mfu: 22.4% | epoch: 1 | remaining: 54s    
step 00389 (81.8%) | loss: 3.210135 | lrm: 0.36 | dt: 655ms | tok/sec: 800,411 | mfu: 22.4% | epoch: 1 | remaining: 54s    
step 00390 (82.1%) | loss: 3.208155 | lrm: 0.36 | dt: 651ms | tok/sec: 805,288 | mfu: 22.5% | epoch: 1 | remaining: 53s    
step 00391 (82.3%) | loss: 3.204924 | lrm: 0.35 | dt: 652ms | tok/sec: 804,129 | mfu: 22.5% | epoch: 1 | remaining: 53s    
step 00392 (82.5%) | loss: 3.202706 | lrm: 0.35 | dt: 647ms | tok/sec: 810,193 | mfu: 22.7% | epoch: 1 | remaining: 52s    
step 00393 (82.7%) | loss: 3.204825 | lrm: 0.35 | dt: 650ms | tok/sec: 806,247 | mfu: 22.6% | epoch: 1 | remaining: 51s    
step 00394 (82.9%) | loss: 3.204189 | lrm: 0.34 | dt: 646ms | tok/sec: 811,374 | mfu: 22.7% | epoch: 1 | remaining: 51s    
step 00395 (83.1%) | loss: 3.207705 | lrm: 0.34 | dt: 648ms | tok/sec: 808,891 | mfu: 22.6% | epoch: 1 | remaining: 50s    
step 00396 (83.4%) | loss: 3.207150 | lrm: 0.33 | dt: 656ms | tok/sec: 799,271 | mfu: 22.4% | epoch: 1 | remaining: 49s    
step 00397 (83.6%) | loss: 3.204047 | lrm: 0.33 | dt: 655ms | tok/sec: 800,799 | mfu: 22.4% | epoch: 1 | remaining: 49s    
step 00398 (83.8%) | loss: 3.199541 | lrm: 0.32 | dt: 660ms | tok/sec: 794,554 | mfu: 22.2% | epoch: 1 | remaining: 48s    
step 00399 (84.0%) | loss: 3.191462 | lrm: 0.32 | dt: 649ms | tok/sec: 807,582 | mfu: 22.6% | epoch: 1 | remaining: 47s    
step 00400 (84.2%) | loss: 3.191995 | lrm: 0.32 | dt: 657ms | tok/sec: 797,767 | mfu: 22.3% | epoch: 1 | remaining: 47s    
step 00401 (84.5%) | loss: 3.188835 | lrm: 0.31 | dt: 651ms | tok/sec: 805,192 | mfu: 22.5% | epoch: 1 | remaining: 46s    
step 00402 (84.7%) | loss: 3.186941 | lrm: 0.31 | dt: 652ms | tok/sec: 804,123 | mfu: 22.5% | epoch: 1 | remaining: 45s    
step 00403 (84.9%) | loss: 3.186704 | lrm: 0.30 | dt: 651ms | tok/sec: 805,502 | mfu: 22.5% | epoch: 1 | remaining: 45s    
step 00404 (85.1%) | loss: 3.187547 | lrm: 0.30 | dt: 659ms | tok/sec: 795,282 | mfu: 22.2% | epoch: 1 | remaining: 44s    
step 00405 (85.3%) | loss: 3.182389 | lrm: 0.29 | dt: 654ms | tok/sec: 801,291 | mfu: 22.4% | epoch: 1 | remaining: 43s    
step 00406 (85.5%) | loss: 3.181769 | lrm: 0.29 | dt: 660ms | tok/sec: 794,872 | mfu: 22.2% | epoch: 1 | remaining: 43s    
step 00407 (85.8%) | loss: 3.182890 | lrm: 0.28 | dt: 649ms | tok/sec: 807,226 | mfu: 22.6% | epoch: 1 | remaining: 42s    
step 00408 (86.0%) | loss: 3.179878 | lrm: 0.28 | dt: 654ms | tok/sec: 802,128 | mfu: 22.4% | epoch: 1 | remaining: 41s    
step 00409 (86.2%) | loss: 3.179715 | lrm: 0.28 | dt: 651ms | tok/sec: 805,140 | mfu: 22.5% | epoch: 1 | remaining: 41s    
step 00410 (86.4%) | loss: 3.182094 | lrm: 0.27 | dt: 647ms | tok/sec: 810,770 | mfu: 22.7% | epoch: 1 | remaining: 40s    
step 00411 (86.6%) | loss: 3.180713 | lrm: 0.27 | dt: 650ms | tok/sec: 806,914 | mfu: 22.6% | epoch: 1 | remaining: 39s    
step 00412 (86.8%) | loss: 3.177079 | lrm: 0.26 | dt: 651ms | tok/sec: 805,213 | mfu: 22.5% | epoch: 1 | remaining: 39s    
step 00413 (87.1%) | loss: 3.178548 | lrm: 0.26 | dt: 655ms | tok/sec: 800,613 | mfu: 22.4% | epoch: 1 | remaining: 38s    
step 00414 (87.3%) | loss: 3.169531 | lrm: 0.25 | dt: 651ms | tok/sec: 805,065 | mfu: 22.5% | epoch: 1 | remaining: 38s    
step 00415 (87.5%) | loss: 3.170981 | lrm: 0.25 | dt: 653ms | tok/sec: 802,442 | mfu: 22.4% | epoch: 1 | remaining: 37s    
step 00416 (87.7%) | loss: 3.169242 | lrm: 0.25 | dt: 649ms | tok/sec: 807,456 | mfu: 22.6% | epoch: 1 | remaining: 36s    
step 00417 (87.9%) | loss: 3.171397 | lrm: 0.24 | dt: 659ms | tok/sec: 795,690 | mfu: 22.3% | epoch: 1 | remaining: 36s    
step 00418 (88.1%) | loss: 3.172436 | lrm: 0.24 | dt: 655ms | tok/sec: 800,763 | mfu: 22.4% | epoch: 1 | remaining: 35s    
step 00419 (88.4%) | loss: 3.170909 | lrm: 0.23 | dt: 649ms | tok/sec: 808,273 | mfu: 22.6% | epoch: 1 | remaining: 34s    
step 00420 (88.6%) | loss: 3.167856 | lrm: 0.23 | dt: 652ms | tok/sec: 804,431 | mfu: 22.5% | epoch: 1 | remaining: 34s    
step 00421 (88.8%) | loss: 3.168294 | lrm: 0.22 | dt: 660ms | tok/sec: 794,128 | mfu: 22.2% | epoch: 1 | remaining: 33s    
step 00422 (89.0%) | loss: 3.161828 | lrm: 0.22 | dt: 660ms | tok/sec: 794,538 | mfu: 22.2% | epoch: 1 | remaining: 32s    
step 00423 (89.2%) | loss: 3.158939 | lrm: 0.22 | dt: 650ms | tok/sec: 806,890 | mfu: 22.6% | epoch: 1 | remaining: 32s    
step 00424 (89.5%) | loss: 3.158956 | lrm: 0.21 | dt: 652ms | tok/sec: 803,608 | mfu: 22.5% | epoch: 1 | remaining: 31s    
step 00425 (89.7%) | loss: 3.156300 | lrm: 0.21 | dt: 656ms | tok/sec: 799,088 | mfu: 22.4% | epoch: 1 | remaining: 30s    
step 00426 (89.9%) | loss: 3.157223 | lrm: 0.20 | dt: 651ms | tok/sec: 805,735 | mfu: 22.5% | epoch: 1 | remaining: 30s    
step 00427 (90.1%) | loss: 3.156056 | lrm: 0.20 | dt: 654ms | tok/sec: 801,754 | mfu: 22.4% | epoch: 1 | remaining: 29s    
step 00428 (90.3%) | loss: 3.156422 | lrm: 0.19 | dt: 652ms | tok/sec: 804,302 | mfu: 22.5% | epoch: 1 | remaining: 28s    
step 00429 (90.5%) | loss: 3.152364 | lrm: 0.19 | dt: 656ms | tok/sec: 799,532 | mfu: 22.4% | epoch: 1 | remaining: 28s    
step 00430 (90.8%) | loss: 3.155963 | lrm: 0.18 | dt: 654ms | tok/sec: 801,062 | mfu: 22.4% | epoch: 1 | remaining: 27s    
step 00431 (91.0%) | loss: 3.154846 | lrm: 0.18 | dt: 652ms | tok/sec: 804,289 | mfu: 22.5% | epoch: 1 | remaining: 26s    
step 00432 (91.2%) | loss: 3.156856 | lrm: 0.18 | dt: 648ms | tok/sec: 809,165 | mfu: 22.6% | epoch: 1 | remaining: 26s    
step 00433 (91.4%) | loss: 3.156186 | lrm: 0.17 | dt: 653ms | tok/sec: 802,706 | mfu: 22.5% | epoch: 1 | remaining: 25s    
step 00434 (91.6%) | loss: 3.155110 | lrm: 0.17 | dt: 661ms | tok/sec: 793,374 | mfu: 22.2% | epoch: 1 | remaining: 24s    
step 00435 (91.9%) | loss: 3.156585 | lrm: 0.16 | dt: 659ms | tok/sec: 795,079 | mfu: 22.2% | epoch: 1 | remaining: 24s    
step 00436 (92.1%) | loss: 3.154466 | lrm: 0.16 | dt: 650ms | tok/sec: 807,196 | mfu: 22.6% | epoch: 1 | remaining: 23s    
step 00437 (92.3%) | loss: 3.149380 | lrm: 0.15 | dt: 650ms | tok/sec: 807,139 | mfu: 22.6% | epoch: 1 | remaining: 22s    
step 00438 (92.5%) | loss: 3.148251 | lrm: 0.15 | dt: 650ms | tok/sec: 806,181 | mfu: 22.6% | epoch: 1 | remaining: 22s    
step 00439 (92.7%) | loss: 3.146337 | lrm: 0.15 | dt: 651ms | tok/sec: 805,951 | mfu: 22.5% | epoch: 1 | remaining: 21s    
step 00440 (92.9%) | loss: 3.145028 | lrm: 0.14 | dt: 656ms | tok/sec: 799,296 | mfu: 22.4% | epoch: 1 | remaining: 21s    
step 00441 (93.2%) | loss: 3.143123 | lrm: 0.14 | dt: 657ms | tok/sec: 797,783 | mfu: 22.3% | epoch: 1 | remaining: 20s    
step 00442 (93.4%) | loss: 3.143314 | lrm: 0.13 | dt: 654ms | tok/sec: 801,746 | mfu: 22.4% | epoch: 1 | remaining: 19s    
step 00443 (93.6%) | loss: 3.144980 | lrm: 0.13 | dt: 649ms | tok/sec: 807,648 | mfu: 22.6% | epoch: 1 | remaining: 19s    
step 00444 (93.8%) | loss: 3.146277 | lrm: 0.12 | dt: 648ms | tok/sec: 808,594 | mfu: 22.6% | epoch: 1 | remaining: 18s    
step 00445 (94.0%) | loss: 3.144078 | lrm: 0.12 | dt: 653ms | tok/sec: 803,017 | mfu: 22.5% | epoch: 1 | remaining: 17s    
step 00446 (94.2%) | loss: 3.139315 | lrm: 0.12 | dt: 654ms | tok/sec: 801,189 | mfu: 22.4% | epoch: 1 | remaining: 17s    
step 00447 (94.5%) | loss: 3.141401 | lrm: 0.11 | dt: 656ms | tok/sec: 799,452 | mfu: 22.4% | epoch: 1 | remaining: 16s    
step 00448 (94.7%) | loss: 3.138734 | lrm: 0.11 | dt: 654ms | tok/sec: 802,226 | mfu: 22.4% | epoch: 1 | remaining: 15s    
step 00449 (94.9%) | loss: 3.133421 | lrm: 0.10 | dt: 647ms | tok/sec: 810,884 | mfu: 22.7% | epoch: 1 | remaining: 15s    
step 00450 (95.1%) | loss: 3.136932 | lrm: 0.10 | dt: 655ms | tok/sec: 799,842 | mfu: 22.4% | epoch: 1 | remaining: 14s    
step 00451 (95.3%) | loss: 3.140004 | lrm: 0.09 | dt: 658ms | tok/sec: 796,412 | mfu: 22.3% | epoch: 1 | remaining: 13s    
step 00452 (95.6%) | loss: 3.136399 | lrm: 0.09 | dt: 647ms | tok/sec: 809,927 | mfu: 22.7% | epoch: 1 | remaining: 13s    
step 00453 (95.8%) | loss: 3.133053 | lrm: 0.08 | dt: 653ms | tok/sec: 803,441 | mfu: 22.5% | epoch: 1 | remaining: 12s    
step 00454 (96.0%) | loss: 3.128870 | lrm: 0.08 | dt: 655ms | tok/sec: 799,964 | mfu: 22.4% | epoch: 1 | remaining: 11s    
step 00455 (96.2%) | loss: 3.128586 | lrm: 0.08 | dt: 655ms | tok/sec: 799,893 | mfu: 22.4% | epoch: 1 | remaining: 11s    
step 00456 (96.4%) | loss: 3.126675 | lrm: 0.07 | dt: 651ms | tok/sec: 804,946 | mfu: 22.5% | epoch: 1 | remaining: 10s    
step 00457 (96.6%) | loss: 3.122299 | lrm: 0.07 | dt: 658ms | tok/sec: 796,456 | mfu: 22.3% | epoch: 1 | remaining: 9s    
step 00458 (96.9%) | loss: 3.125176 | lrm: 0.06 | dt: 654ms | tok/sec: 801,710 | mfu: 22.4% | epoch: 1 | remaining: 9s    
step 00459 (97.1%) | loss: 3.127384 | lrm: 0.06 | dt: 654ms | tok/sec: 801,545 | mfu: 22.4% | epoch: 1 | remaining: 8s    
step 00460 (97.3%) | loss: 3.130697 | lrm: 0.05 | dt: 653ms | tok/sec: 802,396 | mfu: 22.4% | epoch: 1 | remaining: 7s    
step 00461 (97.5%) | loss: 3.132226 | lrm: 0.05 | dt: 650ms | tok/sec: 806,617 | mfu: 22.6% | epoch: 1 | remaining: 7s    
step 00462 (97.7%) | loss: 3.131780 | lrm: 0.05 | dt: 657ms | tok/sec: 798,474 | mfu: 22.3% | epoch: 1 | remaining: 6s    
